SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,25,,良好,1.3,0.23,26.7,27,5,3,10.8,12,1.3,3.1,194,2021-06-06 17:00,,0.2,4,5,1,120.641092,24.151958,31
西屯,臺中市,31,,良好,4.3,0.16,38.3,33,5,6,7.1,7.7,0.6,5.1,194,2021-06-06 17:00,,0.2,5,5,3,120.616917,24.162197,32
彰化,彰化縣,33,,良好,4.1,0.18,40.2,36,5,4,4.2,6,1.8,2.9,196,2021-06-06 17:00,,0.2,4,5,5,120.541519,24.066,33
線西,彰化縣,36,,良好,0.5,0.17,43.8,39,5,5,,,,7.5,204,2021-06-06 17:00,,0.2,2,5,1,120.469061,24.131672,34
二林,彰化縣,31,,良好,0.5,0.14,38.1,33,5,,0.3,1,0.9,3.7,174,2021-06-06 17:00,,0.2,,5,0,120.409653,23.925175,35
南投,南投縣,29,,良好,1.9,0.21,39.4,31,5,5,4,6.4,2.4,2.3,170,2021-06-06 17:00,,0.2,4,6,2,120.685306,23.913,36
斗六,雲林縣,37,,良好,3.2,0.18,43.4,40,5,1,3.2,3.5,0.3,1.4,180,2021-06-06 17:00,,0.3,2,5,3,120.544994,23.711853,37
崙背,雲林縣,37,,良好,1.5,0.12,42.8,40,5,3,,,,2.2,183,2021-06-06 17:00,,0.2,4,5,1,120.348742,23.757547,38
新港,嘉義縣,38,,良好,1,0.19,43.1,41,12,5,4,5.2,1.3,3.4,148,2021-06-06 17:00,,0.2,3,7,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.1,0.15,37.4,34,5,3,0.9,2.2,1.3,2.6,140,2021-06-06 17:00,,0.2,5,8,1,120.24781111,23.46712222,40
臺西,雲林縣,43,,良好,2.2,0.18,46.8,46,5,,4.4,4.6,0.3,3.6,174,2021-06-06 17:00,,0.2,,7,2,120.19933333,23.702175,41
嘉義,嘉義市,34,,良好,0.5,0.14,40,37,11,3,,,,1.7,128,2021-06-06 17:00,,0.2,2,8,1,120.44083333,23.462778,42
新營,臺南市,37,,良好,1,0.12,44.6,40,5,5,2,3.1,1.1,2.6,232,2021-06-06 17:00,,0.1,5,5,1,120.31725,23.305633,43
善化,臺南市,36,,良好,2.1,0.14,42.7,39,5,3,3,4.1,1.1,0.4,138,2021-06-06 17:00,,0.1,4,3,3,120.297142,23.115097,44
安南,臺南市,37,,良好,0.5,0.22,43,40,11,,5.8,6.4,0.7,4.5,129,2021-06-06 17:00,,0.2,,10,1,120.2175,23.048197,45
臺南,臺南市,34,,良好,2.4,0.22,37.3,37,5,6,11.1,12.4,1.4,2.3,138,2021-06-06 17:00,,0.2,4,9,2,120.202617,22.984581,46
美濃,高雄市,37,,良好,2.7,0.14,46.2,40,5,1,0.3,1.3,1,1.2,84,2021-06-06 17:00,,0.2,2,5,3,120.530542,22.883583,47
橋頭,高雄市,34,,良好,1.8,0.2,37,37,5,5,9,9.8,0.8,2.7,124,2021-06-06 17:00,,0.2,3,6,2,120.305689,22.757506,48
仁武,高雄市,38,,良好,1.4,0.17,45.7,41,5,2,4.4,5,0.6,1.5,172,2021-06-06 17:00,,0.2,2,8,2,120.332631,22.689056,49
鳳山,高雄市,34,,良好,2.4,0.28,38.5,37,5,2,7.5,10.4,2.9,0.7,64,2021-06-06 17:00,,0.3,1,6,2,120.358083,22.627392,50
大寮,高雄市,39,,良好,1.9,0.15,43.9,42,5,4,0.9,1.9,1,1.3,219,2021-06-06 17:00,,0.2,4,9,2,120.425311,22.56413611,51
林園,高雄市,43,,良好,1.5,0.13,48.5,46,19,,4,4.5,0.5,1.7,182,2021-06-06 17:00,,0.2,,28,1,120.41175,22.4795,52
楠梓,高雄市,31,,良好,1.7,0.19,33.5,33,5,6,12.4,15,2.6,1.7,130,2021-06-06 17:00,,0.2,6,8,1,120.328289,22.733667,53
左營,高雄市,34,,良好,3.2,0.27,38.5,37,5,,6.5,7.5,1,3.4,207,2021-06-06 17:00,,0.3,,10,3,120.292917,22.674861,54
前金,高雄市,34,,良好,3.5,0.22,39.4,37,25,4,9.7,11.6,1.9,2.3,241,2021-06-06 17:00,,0.2,3,18,3,120.288086,22.632567,56
前鎮,高雄市,29,,良好,1.3,0.27,36.4,31,21,7,10.3,11.7,1.4,2.9,172,2021-06-06 17:00,,0.3,5,15,1,120.307564,22.605386,57
小港,高雄市,26,,良好,3.7,0.24,28.5,28,21,8,19.1,20.3,1.3,1.3,263,2021-06-06 17:00,,0.4,8,18,3,120.337736,22.565833,58
屏東,屏東縣,38,,良好,1.7,0.28,43.9,41,5,,5.5,5.7,0.3,1.1,174,2021-06-06 17:00,,0.3,,5,3,120.488033,22.673081,59
恆春,屏東縣,44,,良好,1.5,0.12,49,48,5,4,1.5,3.2,1.6,4.1,293,2021-06-06 17:00,,0.1,4,13,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1,0.34,32.8,27,19,3,6,6.5,0.5,0.9,316,2021-06-06 17:00,,0.3,4,11,1,121.15045,22.755358,62
花蓮,花蓮縣,44,,良好,0.5,0.22,50.4,48,5,3,3.3,4.9,1.6,1.3,28,2021-06-06 17:00,,0.2,2,4,2,121.599769,23.971306,63
陽明,臺北市,47,,良好,1.4,0.16,43.4,51,5,1,0.8,2,1.2,,,2021-06-06 17:00,,0.2,1,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,48,,良好,1,0.22,58.9,52,5,1,3.3,4.2,0.9,1.3,85,2021-06-06 17:00,,0.2,3,6,1,121.746394,24.747917,65
冬山,宜蘭縣,46,,良好,1.1,0.17,55.9,50,5,,4.3,5.5,1.2,0.8,99,2021-06-06 17:00,,0.2,,5,1,121.792928,24.632203,66
三重,新北市,,,良好,1.4,0.75,-,-,5,,20,29.3,9.3,-,-,2021-06-06 17:00,,0.7,,5,2,121.493806,25.072611,67
中壢,桃園市,31,,良好,2,0.46,34,27,5,8,17,21.9,5,0.5,343,2021-06-06 17:00,,0.5,10,11,2,121.221667,24.953278,68
竹山,南投縣,26,,良好,0.5,0.17,32.7,28,10,3,2.9,4,1.1,1,281,2021-06-06 17:00,,0.2,3,10,1,120.677306,23.756389,69
永和,新北市,44,,良好,1,0.33,49.8,48,5,,11.7,13.6,1.9,1.1,12,2021-06-06 17:00,,0.4,,5,1,121.516306,25.017,70
復興,高雄市,32,,良好,2.5,0.17,40.8,35,18,,7.1,8.1,1,1.9,55,2021-06-06 17:00,,0.2,,13,2,120.312017,22.608711,71
埔里,南投縣,30,,良好,2.5,0.19,26.1,32,5,2,7.1,8.6,1.5,0.5,163,2021-06-06 17:00,,0.2,2,5,2,120.967903,23.968842,72
馬祖,連江縣,100,臭氧八小時,普通,2.6,0.14,77.2,70,29,20,8.1,9.8,1.7,1.9,311,2021-06-06 17:00,,0.1,18,25,2,119.949875,26.160469,75
金門,金門縣,67,臭氧八小時,普通,2.2,0.27,54.9,60,14,4,4.5,4.7,0.3,2.2,85,2021-06-06 17:00,,0.3,7,14,3,118.312256,24.432133,77
馬公,澎湖縣,51,臭氧八小時,普通,0.5,0.19,56.6,55,17,4,3.4,4.5,1.1,2.4,297,2021-06-06 17:00,,0.2,3,15,1,119.566158,23.569031,78
關山,臺東縣,19,,良好,0.5,-,23.5,21,5,5,2.9,3.7,0.8,0.8,256,2021-06-06 17:00,,-,2,4,1,121.161933,23.045083,80
麥寮,雲林縣,33,,良好,0,0.13,37.5,36,5,3,1.5,2,0.3,4.9,172,2021-06-06 17:00,,0.2,3,5,0,120.251825,23.753506,83
富貴角,新北市,87,臭氧八小時,普通,0,0.13,63.4,66,5,2,0.8,0.7,0,3.5,69,2021-06-06 17:00,,0.1,2,9,0,121.54738,25.29228,84
大城,彰化縣,51,懸浮微粒,普通,1.3,0.12,45.1,45,215,3,1.3,2.2,0.9,3,163,2021-06-06 17:00,,0.1,3,55,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,37,,良好,3,0.17,47.4,40,5,3,2.9,2.5,0,1.3,215,2021-06-06 17:00,,0.2,,6,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,34,,良好,1,0.2,41.2,37,5,6,3.7,4.4,0.7,,141,2021-06-06 17:00,,0.2,5,5,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,42,,良好,0.5,0.14,47.2,45,17,,1.3,1.9,0.6,1,60,2021-06-06 17:00,,0.1,,18,1,120.37722,22.35222,204
潮州,屏東縣,31,,良好,0,0.21,34.8,34,5,1,5,5.4,0.3,0.7,231,2021-06-06 17:00,,0.2,2,5,0,120.54303333,22.54779444,310
新北(樹林),新北市,33,,良好,0,0.24,39.8,36,5,,15.5,17.4,1.9,0.2,184,2021-06-06 17:00,,0.2,,5,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,0.5,0.22,36.8,34,12,5,6.2,6.6,0.3,2.4,139,2021-06-06 17:00,,0.2,5,9,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,35,,良好,0.5,0.12,35.8,38,12,7,6.9,7.7,0.8,0.1,150,2021-06-06 17:00,,0.1,5,14,0,120.59116667,22.37094722,313
基隆,基隆市,49,,良好,1.2,0.17,55.2,53,5,1,4,5.3,1.3,0.6,82,2021-06-06 16:00,,0.2,2,5,1,121.760056,25.129167,1
汐止,新北市,44,,良好,1.1,0.15,52.2,48,10,,,,,1.9,30,2021-06-06 16:00,,0.2,,6,1,121.6423,25.067131,2
萬里,新北市,97,臭氧八小時,普通,2.2,0.18,70.2,69,5,,3.8,4,0.3,1.9,90,2021-06-06 16:00,,0.2,,9,2,121.689881,25.179667,3
新店,新北市,45,,良好,1.5,0.3,54.7,49,5,1,7.8,9.9,2.1,1.7,35,2021-06-06 16:00,,0.3,1,5,2,121.537778,24.977222,4
土城,新北市,45,,良好,1.5,0.29,53.1,49,5,,9.8,11.7,1.9,1,324,2021-06-06 16:00,,0.3,,5,1,121.451861,24.982528,5
板橋,新北市,37,,良好,3.2,0.32,43.1,40,17,5,12.2,13.3,1.1,1.8,107,2021-06-06 16:00,,0.3,2,7,3,121.458667,25.012972,6
新莊,新北市,44,,良好,2.4,0.25,54.6,47,5,4,6.6,8.1,1.5,2.5,86,2021-06-06 16:00,,0.3,3,5,2,121.4325,25.037972,7
菜寮,新北市,42,,良好,1.9,0.27,54.9,45,5,2,6.2,7,0.8,2.4,122,2021-06-06 16:00,,0.3,2,5,2,121.481028,25.06895,8
林口,新北市,44,,良好,2.8,0.26,52.2,48,5,,8.7,9.7,1,3,122,2021-06-06 16:00,,0.2,,6,2,121.376869,25.077197,9
淡水,新北市,40,,良好,2.3,0.18,37.4,43,5,,2.7,3.4,0.8,,,2021-06-06 16:00,,0.2,,6,2,121.449239,25.1645,10
士林,臺北市,41,,良好,1.7,0.16,56.7,44,5,2,4.5,5.2,0.6,2.4,103,2021-06-06 16:00,,0.2,3,7,2,121.515389,25.105417,11
中山,臺北市,41,,良好,1.8,0.27,49.3,44,5,,11.2,13.8,2.6,2.6,119,2021-06-06 16:00,,0.3,,5,1,121.526528,25.062361,12
萬華,臺北市,44,,良好,1.9,0.24,56,48,5,5,11.4,12.7,1.3,1.8,102,2021-06-06 16:00,,0.3,3,5,2,121.507972,25.046503,13
古亭,臺北市,44,,良好,2.3,0.24,52.9,47,5,,8,9.4,1.4,1.3,59,2021-06-06 16:00,,0.3,,3,2,121.529556,25.020608,14
松山,臺北市,42,,良好,3.6,0.23,50.3,45,5,6,13.3,14.1,0.8,1.6,49,2021-06-06 16:00,,0.2,3,5,3,121.578611,25.05,15
大同,臺北市,19,,良好,1.3,0.54,-,-,5,4,20.4,28.1,7.6,-,-,2021-06-06 16:00,,0.6,3,6,1,121.513311,25.0632,16
桃園,桃園市,39,,良好,3.6,0.3,50.4,42,5,,9.3,10.2,0.9,1.7,82,2021-06-06 16:00,,0.3,,5,3,121.30872222,24.98677778,17
大園,桃園市,42,,良好,1.6,0.28,46.9,45,5,5,15.9,17,1.1,1.6,32,2021-06-06 16:00,,0.2,4,8,2,121.201811,25.060344,18
觀音,桃園市,44,,良好,3.1,0.27,46.4,48,5,5,7.5,8,0.3,3,82,2021-06-06 16:00,,0.2,6,12,4,121.082761,25.035503,19
平鎮,桃園市,36,,良好,2.1,0.36,47.5,39,5,,7.5,10.4,2.9,1.2,54,2021-06-06 16:00,,0.3,,6,2,121.203986,24.952786,20
龍潭,桃園市,40,,良好,2,0.25,46.6,43,5,5,9.9,11.6,1.7,2.2,56,2021-06-06 16:00,,0.3,4,5,1,121.21635,24.863869,21
湖口,新竹縣,43,,良好,1.8,0.24,47.7,46,5,6,6.1,6.9,0.8,1.9,33,2021-06-06 16:00,,0.2,4,6,2,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.5,0.28,37.4,31,5,4,6,8.4,2.4,1.2,322,2021-06-06 16:00,,0.3,3,8,1,121.088903,24.740644,23
新竹,新竹市,35,,良好,1.1,0.27,42,38,5,7,11.8,13,1.2,1.1,343,2021-06-06 16:00,,0.3,4,7,1,120.972075,24.805619,24
頭份,苗栗縣,24,,良好,0.5,0.27,29.8,26,5,5,10.2,10.7,0.5,1.1,37,2021-06-06 16:00,,0.3,7,12,1,120.898572,24.696969,25
苗栗,苗栗縣,18,,良好,1.4,0.31,20.6,19,5,10,8.1,9.1,1,1,347,2021-06-06 16:00,,0.3,6,7,2,120.8202,24.565269,26
三義,苗栗縣,20,,良好,2.4,0.27,24.6,22,5,,10,10.4,0.3,1.1,196,2021-06-06 16:00,,0.2,,6,2,120.758833,24.382942,27
豐原,臺中市,27,,良好,1.6,0.24,25.9,29,5,4,8,9.8,1.8,0.9,355,2021-06-06 16:00,,0.2,3,8,2,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,1.5,0.24,29.8,31,0,,5.8,6.9,1.2,0.6,337,2021-06-06 16:00,,0.2,,3,1,120.568794,24.225628,29
大里,臺中市,23,,良好,2.2,0.36,22,25,5,1,14.2,15.2,0.9,1.2,286,2021-06-06 16:00,,0.3,2,6,2,120.67844444,24.09961111,30
忠明,臺中市,25,,良好,1.2,0.24,27.6,27,5,5,10,10.9,0.9,0.7,28,2021-06-06 16:00,,0.2,4,5,1,120.641092,24.151958,31
西屯,臺中市,29,,良好,4.2,0.24,28.5,31,5,6,12.7,14.3,1.6,1.4,47,2021-06-06 16:00,,0.2,4,5,3,120.616917,24.162197,32
彰化,彰化縣,32,,良好,4.4,0.26,29.5,35,5,6,9.7,12.2,2.5,1.5,230,2021-06-06 16:00,,0.2,3,4,5,120.541519,24.066,33
線西,彰化縣,35,,良好,0.5,0.19,35.8,38,5,4,0.7,2.6,1.9,2.9,215,2021-06-06 16:00,,0.2,2,6,1,120.469061,24.131672,34
二林,彰化縣,31,,良好,0.5,0.16,29.8,33,5,,1.1,1.8,0.7,4,195,2021-06-06 16:00,,0.2,,5,0,120.409653,23.925175,35
南投,南投縣,26,,良好,2.2,0.28,29.3,28,5,6,8.9,11,2,1.3,16,2021-06-06 16:00,,0.3,3,6,2,120.685306,23.913,36
斗六,雲林縣,35,,良好,2.9,0.2,44,38,5,3,3,3.5,0.6,3.6,183,2021-06-06 16:00,,0.3,2,5,3,120.544994,23.711853,37
崙背,雲林縣,36,,良好,1.6,0.14,41.6,39,5,3,,,,3.9,180,2021-06-06 16:00,,0.2,4,5,1,120.348742,23.757547,38
新港,嘉義縣,38,,良好,1,0.18,42.8,41,5,3,2.7,4.1,1.4,3,142,2021-06-06 16:00,,0.2,2,6,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.1,0.19,34.5,34,5,2,2.1,3.7,1.6,2.6,159,2021-06-06 16:00,,0.2,6,9,1,120.24781111,23.46712222,40
臺西,雲林縣,42,,良好,2.3,0.21,43.2,45,5,,4.4,5.1,0.7,3.6,168,2021-06-06 16:00,,0.2,,,2,120.19933333,23.702175,41
嘉義,嘉義市,33,,良好,0.5,0.13,39.5,36,5,3,3.7,3.5,0,1.7,151,2021-06-06 16:00,,0.2,2,7,1,120.44083333,23.462778,42
新營,臺南市,36,,良好,1,0.13,42.9,39,5,7,2.2,3.3,1.1,2.9,203,2021-06-06 16:00,,0.1,5,5,1,120.31725,23.305633,43
善化,臺南市,35,,良好,2.2,0.17,41.4,38,0,4,4.6,5.7,1.1,0.4,142,2021-06-06 16:00,,0.2,4,3,3,120.297142,23.115097,44
安南,臺南市,37,,良好,0.5,0.2,44.9,40,14,,6.2,7,0.8,5.8,141,2021-06-06 16:00,,0.2,,9,1,120.2175,23.048197,45
臺南,臺南市,34,,良好,2.3,0.14,41.8,37,14,5,7.5,8.8,1.3,3.9,145,2021-06-06 16:00,,0.2,3,9,2,120.202617,22.984581,46
美濃,高雄市,37,,良好,2.5,0.14,47.5,40,5,2,0.3,1.5,1.3,1.6,94,2021-06-06 16:00,,0.2,2,4,3,120.530542,22.883583,47
橋頭,高雄市,34,,良好,2.5,0.21,37.6,37,10,5,9.9,11,1.1,3.2,129,2021-06-06 16:00,,0.2,2,5,2,120.305689,22.757506,48
仁武,高雄市,38,,良好,2.3,0.23,43.8,41,13,3,8.2,9,0.8,3.5,129,2021-06-06 16:00,,0.2,2,8,2,120.332631,22.689056,49
鳳山,高雄市,34,,良好,2.8,0.23,40.4,37,5,1,6.9,9.7,2.9,1.2,110,2021-06-06 16:00,,0.3,1,6,2,120.358083,22.627392,50
大寮,高雄市,38,,良好,2,0.14,45.5,41,10,6,0.3,1,0.6,2.6,120,2021-06-06 16:00,,0.2,4,10,2,120.425311,22.56413611,51
林園,高雄市,42,,良好,1.9,0.12,49.9,45,44,,3.5,4.3,0.8,1.8,94,2021-06-06 16:00,,0.2,,27,1,120.41175,22.4795,52
楠梓,高雄市,31,,良好,1.9,0.21,35.1,33,11,3,12.6,15.2,2.6,2.4,125,2021-06-06 16:00,,0.2,5,8,1,120.328289,22.733667,53
左營,高雄市,33,,良好,3.3,0.24,38.7,36,14,,9,10.6,1.6,3.2,139,2021-06-06 16:00,,0.3,,10,3,120.292917,22.674861,54
前金,高雄市,33,,良好,3.9,0.27,38.2,36,24,4,12.9,15,2.1,1.4,152,2021-06-06 16:00,,0.2,3,15,3,120.288086,22.632567,56
前鎮,高雄市,28,,良好,2,0.46,30.7,30,18,4,16.4,18.9,2.5,0.9,147,2021-06-06 16:00,,0.4,5,12,1,120.307564,22.605386,57
小港,高雄市,27,,良好,9.6,1.28,22.9,29,31,12,27.1,30.7,3.6,1.9,131,2021-06-06 16:00,,0.4,8,16,3,120.337736,22.565833,58
屏東,屏東縣,37,,良好,1.8,0.2,45.6,40,5,,3.7,4.1,0.3,3.2,105,2021-06-06 16:00,,0.3,,5,3,120.488033,22.673081,59
恆春,屏東縣,44,,良好,1.5,0.12,49.2,48,11,3,1.5,3.1,1.6,2.1,276,2021-06-06 16:00,,0.1,4,14,1,120.788928,21.958069,61
臺東,臺東縣,23,,良好,0.5,0.27,32.7,25,11,5,4.4,4.9,0.6,1.1,190,2021-06-06 16:00,,0.3,4,9,1,121.15045,22.755358,62
花蓮,花蓮縣,43,,良好,0.5,0.21,51.6,46,5,2,2.3,4.1,1.8,2.2,39,2021-06-06 16:00,,0.2,1,3,2,121.599769,23.971306,63
陽明,臺北市,47,,良好,1.4,0.16,47.2,51,5,1,0.8,2,1.3,,,2021-06-06 16:00,,0.2,1,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,46,,良好,1.1,0.19,61.5,50,5,1,2.6,3.6,1,1.3,51,2021-06-06 16:00,,0.2,3,7,1,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,1.1,0.18,52.4,48,5,,3.6,4.8,1.2,0.8,18,2021-06-06 16:00,,0.2,,5,1,121.792928,24.632203,66
三重,新北市,,,良好,1.2,0.63,-,-,5,,17.4,27.7,10.3,-,-,2021-06-06 16:00,,0.7,,5,2,121.493806,25.072611,67
中壢,桃園市,31,,良好,2,0.44,34.4,25,5,9,17.7,24.1,6.4,0.7,352,2021-06-06 16:00,,0.5,10,12,2,121.221667,24.953278,68
竹山,南投縣,24,,良好,0.5,0.2,30.2,26,10,4,3.4,4.9,1.5,0.8,331,2021-06-06 16:00,,0.2,3,9,1,120.677306,23.756389,69
永和,新北市,44,,良好,0.5,0.33,52.2,47,5,,10.5,12.6,2,1.6,10,2021-06-06 16:00,,0.4,,5,1,121.516306,25.017,70
復興,高雄市,32,,良好,3,0.24,38,35,13,,11.3,12.4,1.1,1.9,19,2021-06-06 16:00,,0.3,,11,2,120.312017,22.608711,71
埔里,南投縣,30,,良好,2.4,0.17,31.8,32,5,4,5.8,7.6,1.8,2.4,280,2021-06-06 16:00,,0.2,2,5,2,120.967903,23.968842,72
馬祖,連江縣,87,臭氧八小時,普通,2,0.1,76.6,66,25,20,4,5.3,1.4,0.6,305,2021-06-06 16:00,,0.2,18,23,2,119.949875,26.160469,75
金門,金門縣,64,臭氧八小時,普通,2.1,0.25,57.9,59,10,5,3,3.1,0.3,2.5,87,2021-06-06 16:00,,0.3,7,14,3,118.312256,24.432133,77
馬公,澎湖縣,50,,良好,,0.18,58.6,54,16,5,2.6,3.2,0.6,1.5,328,2021-06-06 16:00,,0.2,3,15,1,119.566158,23.569031,78
關山,臺東縣,19,,良好,1,-,24.9,20,5,1,1.5,2.2,0.7,0.9,83,2021-06-06 16:00,,-,2,4,1,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,0,0.15,34.8,35,5,1,1.9,2.6,0.7,3.8,182,2021-06-06 16:00,,0.2,4,5,0,120.251825,23.753506,83
富貴角,新北市,84,臭氧八小時,普通,0,0.13,64.9,65,5,3,0.8,0.8,0,4.3,92,2021-06-06 16:00,,0.1,3,10,0,121.54738,25.29228,84
大城,彰化縣,41,,良好,1.2,0.13,43.1,44,22,3,1.1,2.1,1.1,5.1,174,2021-06-06 16:00,,0.1,2,23,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,36,,良好,3.5,0.26,33.8,39,11,5,,,,1.7,265,2021-06-06 16:00,,0.2,,6,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,34,,良好,0.5,0.2,39.9,37,5,6,6.1,7.3,1.1,3.6,129,2021-06-06 16:00,,0.2,5,4,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,42,,良好,0.5,0.1,48.6,45,21,,1.3,1.8,0.6,0.8,190,2021-06-06 16:00,,0.1,,17,1,120.37722,22.35222,204
潮州,屏東縣,31,,良好,0,0.15,37.7,34,5,1,3.5,3.8,0.3,0.2,211,2021-06-06 16:00,,0.2,2,6,0,120.54303333,22.54779444,310
新北(樹林),新北市,32,,良好,0.5,0.23,35.4,35,5,,18,21.5,3.6,0.4,189,2021-06-06 16:00,,0.2,,5,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,32,,良好,0.5,0.21,35.5,35,12,3,6.2,6.3,0.3,3.2,145,2021-06-06 16:00,,0.2,4,7,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,35,,良好,0.5,0.11,41.6,38,10,4,2.8,3.1,0.3,1.9,81,2021-06-06 16:00,,0.1,5,15,0,120.59116667,22.37094722,313
基隆,基隆市,47,,良好,1.2,0.15,58.2,51,5,1,3.2,4.5,1.3,1.1,89,2021-06-06 15:00,,0.2,2,5,1,121.760056,25.129167,1
汐止,新北市,44,,良好,1.5,0.15,54.7,47,5,,9,9.5,0.5,2.2,29,2021-06-06 15:00,,0.2,,6,1,121.6423,25.067131,2
萬里,新北市,93,臭氧八小時,普通,1.9,0.16,75.4,68,5,,1.5,1.6,0.3,3.5,59,2021-06-06 15:00,,0.2,,10,2,121.689881,25.179667,3
新店,新北市,44,,良好,1.6,0.28,54,47,5,1,7.9,10.2,2.3,2,49,2021-06-06 15:00,,0.3,1,5,2,121.537778,24.977222,4
土城,新北市,44,,良好,1.8,0.27,54.6,48,5,,7.9,9.9,2,1.2,179,2021-06-06 15:00,,0.3,,5,1,121.451861,24.982528,5
板橋,新北市,36,,良好,3.5,0.3,44.5,39,5,3,10.8,11.8,1,1.5,99,2021-06-06 15:00,,0.3,2,5,3,121.458667,25.012972,6
新莊,新北市,43,,良好,2.5,0.25,54.8,46,5,3,5.7,7,1.3,2.7,83,2021-06-06 15:00,,0.3,3,5,2,121.4325,25.037972,7
菜寮,新北市,41,,良好,1.6,0.27,55.3,44,5,1,5,6.1,1.2,3,123,2021-06-06 15:00,,0.3,2,6,1,121.481028,25.06895,8
林口,新北市,43,,良好,2.1,0.28,51.3,46,5,,8.3,9.5,1.2,1.6,113,2021-06-06 15:00,,0.2,,6,2,121.376869,25.077197,9
淡水,新北市,38,,良好,2.3,0.19,37.4,41,5,,2.1,2.7,0.6,,,2021-06-06 15:00,,0.2,,7,2,121.449239,25.1645,10
士林,臺北市,38,,良好,1.9,0.2,50,41,5,4,7.8,8.4,0.6,1.2,115,2021-06-06 15:00,,0.2,4,7,2,121.515389,25.105417,11
中山,臺北市,40,,良好,1.5,0.27,52.4,43,5,,8.9,11.8,2.9,2.6,109,2021-06-06 15:00,,0.3,,5,1,121.526528,25.062361,12
萬華,臺北市,43,,良好,2.2,0.25,55.3,46,5,2,10.6,11.5,0.9,2.2,90,2021-06-06 15:00,,0.3,3,5,2,121.507972,25.046503,13
古亭,臺北市,43,,良好,2.4,0.27,50.1,46,5,,8.1,9.9,1.8,1.3,67,2021-06-06 15:00,,0.3,,3,2,121.529556,25.020608,14
松山,臺北市,41,,良好,2,0.22,50.6,44,5,2,12.5,14,1.5,2.2,54,2021-06-06 15:00,,0.2,2,4,3,121.578611,25.05,15
大同,臺北市,13,,良好,1,0.57,-,-,5,1,14.2,19.7,5.5,-,-,2021-06-06 15:00,,0.6,3,6,1,121.513311,25.0632,16
桃園,桃園市,38,,良好,5.7,0.29,52.2,41,5,,8,9,1,1.7,62,2021-06-06 15:00,,0.3,,6,3,121.30872222,24.98677778,17
大園,桃園市,40,,良好,2.6,0.23,46.5,43,11,2,18.1,20.7,2.5,2.4,61,2021-06-06 15:00,,0.2,3,9,2,121.201811,25.060344,18
觀音,桃園市,43,,良好,3.6,0.29,48.2,46,17,9,6.1,6.6,0.5,2.8,80,2021-06-06 15:00,,0.2,6,14,4,121.082761,25.035503,19
平鎮,桃園市,35,,良好,1.8,0.35,40.9,38,5,,11.7,13.5,1.8,1.2,65,2021-06-06 15:00,,0.3,,6,2,121.203986,24.952786,20
龍潭,桃園市,39,,良好,2,0.25,48.7,42,5,2,9.1,10.7,1.6,2.2,49,2021-06-06 15:00,,0.3,4,6,1,121.21635,24.863869,21
湖口,新竹縣,42,,良好,1.8,0.22,50.3,45,5,6,6.8,7.7,0.9,1.8,47,2021-06-06 15:00,,0.2,4,7,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,0.5,0.28,34.3,29,5,1,6.2,8.6,2.5,0.5,210,2021-06-06 15:00,,0.3,3,8,1,121.088903,24.740644,23
新竹,新竹市,33,,良好,1,0.26,43.7,36,5,4,10.1,11.1,0.9,0.9,66,2021-06-06 15:00,,0.3,4,7,1,120.972075,24.805619,24
頭份,苗栗縣,23,,良好,0.5,0.3,27.7,24,12,7,12.7,13.8,1.1,0.9,47,2021-06-06 15:00,,0.3,7,13,1,120.898572,24.696969,25
苗栗,苗栗縣,17,,良好,1.4,0.29,21.9,18,5,4,7.4,8.8,1.4,0.5,20,2021-06-06 15:00,,0.3,5,8,2,120.8202,24.565269,26
三義,苗栗縣,20,,良好,2.3,0.24,28.3,22,5,,8.2,8.8,0.5,0.4,128,2021-06-06 15:00,,0.2,,6,2,120.758833,24.382942,27
