SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
鳳山,高雄市,15,,良好,0.5,0.15,15.8,16,5,1,5.8,9.1,3.3,0.8,128,2021-06-28 07:00,,0.1,4,5,0,120.358083,22.627392,50
大寮,高雄市,24,,良好,6.3,0.28,8,14,18,8,13,17.5,4.5,1.2,275,2021-06-28 07:00,,0.2,7,13,2,120.425311,22.56413611,51
林園,高雄市,22,,良好,1.3,0.2,17.8,23,5,6,4.9,7,2.1,2.6,19,2021-06-28 07:00,,0.1,7,9,1,120.41175,22.4795,52
楠梓,高雄市,14,,良好,0.5,0.15,11.6,15,5,1,9.7,13.2,3.6,1.9,58,2021-06-28 07:00,,0.1,3,8,1,120.328289,22.733667,53
左營,高雄市,18,,良好,2.3,0.21,12.7,17,5,7,8.1,9.7,1.5,1.9,89,2021-06-28 07:00,,0.2,6,5,3,120.292917,22.674861,54
前金,高雄市,16,,良好,2.8,0.3,13.6,17,5,3,7.4,8.8,1.4,1.4,358,2021-06-28 07:00,,0.2,2,7,2,120.288086,22.632567,56
前鎮,高雄市,12,,良好,1.2,0.42,12,13,5,2,7.7,12.5,4.8,0.9,34,2021-06-28 07:00,,0.3,4,7,1,120.307564,22.605386,57
小港,高雄市,19,,良好,0.5,0.18,14.3,11,11,4,6.5,7.2,0.8,2,66,2021-06-28 07:00,,0.2,6,9,3,120.337736,22.565833,58
屏東,屏東縣,19,,良好,1,0.18,18.9,20,5,2,3.6,4.5,0.9,2.1,359,2021-06-28 07:00,,0.2,2,7,1,120.488033,22.673081,59
潮州,屏東縣,15,,良好,0.5,0.16,15.3,16,5,1,3,3.4,0.3,0.3,11,2021-06-28 07:00,,0.1,2,9,0,120.561175,22.523108,60
恆春,屏東縣,26,,良好,1.3,0.05,23.5,28,15,5,1.6,3.2,1.6,4.6,266,2021-06-28 07:00,,0.1,3,9,1,120.788928,21.958069,61
臺東,臺東縣,19,,良好,1.3,0.14,19.3,21,14,,1.6,3,1.5,2,24,2021-06-28 07:00,,0.2,,14,1,121.15045,22.755358,62
花蓮,花蓮縣,21,,良好,1,0.17,9.5,11,18,7,2.5,3.7,1.1,0.9,224,2021-06-28 07:00,,0.1,6,18,1,121.599769,23.971306,63
陽明,臺北市,25,,良好,0.5,0.12,27.8,27,5,4,1.7,2.9,1.2,,,2021-06-28 07:00,,0.1,6,13,2,121.529583,25.182722,64
宜蘭,宜蘭縣,23,,良好,1.2,0.15,10.8,9,23,3,1.8,3,1.3,1.3,51,2021-06-28 07:00,,0.1,5,25,2,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,1.9,0.25,7.9,7,28,7,5.5,12.6,7,1.8,115,2021-06-28 07:00,,0.2,6,32,2,121.792928,24.632203,66
三重,新北市,21,,良好,3.2,0.75,-,-,11,7,15.8,61.1,45.4,-,-,2021-06-28 07:00,,0.4,6,10,2,121.493806,25.072611,67
中壢,桃園市,22,,良好,1.4,0.34,21.6,24,5,2,8.1,21.7,13.6,1.6,182,2021-06-28 07:00,,0.1,5,10,2,121.221667,24.953278,68
竹山,南投縣,17,,良好,0,0.16,13,11,12,8,3,4,1,0.9,62,2021-06-28 07:00,,0.1,5,17,1,120.677306,23.756389,69
永和,新北市,18,,良好,1.6,0.43,7.3,9,17,7,6.4,18.3,11.8,1,158,2021-06-28 07:00,,0.2,5,15,1,121.516306,25.017,70
復興,高雄市,15,,良好,0.5,0.23,15.1,16,5,3,6.8,7.9,1.1,1.2,89,2021-06-28 07:00,,0.2,4,7,2,120.312017,22.608711,71
埔里,南投縣,20,,良好,1.9,0.17,4.7,4,13,5,4.7,7.4,2.7,0.9,206,2021-06-28 07:00,,0.1,6,22,2,120.967903,23.968842,72
馬祖,連江縣,34,,良好,3.3,0.12,25.6,28,24,9,4.6,5.4,0.8,6.1,199,2021-06-28 07:00,,0.1,10,26,3,119.949875,26.160469,75
金門,金門縣,33,,良好,3,0.21,17.1,23,27,18,6.4,7.4,1,3.4,187,2021-06-28 07:00,,0.2,10,23,3,118.312256,24.432133,77
馬公,澎湖縣,21,,良好,2.1,0.05,19.5,23,23,4,3.4,4.2,0.8,2.1,186,2021-06-28 07:00,,0.1,6,23,2,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.5,-,9.2,8,25,6,1.9,3.6,1.7,1.3,27,2021-06-28 07:00,,-,5,26,1,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,0.5,0.05,20,21,5,6,2.9,3.1,0.3,4.5,161,2021-06-28 07:00,,0.1,5,7,1,120.251825,23.753506,83
富貴角,新北市,26,,良好,0,0.05,31.6,28,5,2,2.3,2.5,0.3,5.9,246,2021-06-28 07:00,,0.1,6,16,0,121.54738,25.29228,84
大城,彰化縣,24,,良好,1.3,0.05,25.2,26,5,4,1.6,3.2,1.6,4,181,2021-06-28 07:00,,0.1,6,16,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,24,,良好,,0.12,29.8,26,5,3,2.7,4.3,1.6,1.8,178,2021-06-28 07:00,,0.1,5,10,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,18,,良好,0.5,0.15,18.1,19,5,2,3.5,4.9,1.5,1.7,124,2021-06-28 07:00,,0.1,3,5,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,21,,良好,0.5,0.17,20.4,23,13,4,2.7,3.5,0.8,2.6,349,2021-06-28 07:00,,0.1,4,12,1,120.37722,22.35222,204
新北(樹林),新北市,20,,良好,0.5,0.14,18,11,11,3,6.7,8.4,1.7,0.8,11,2021-06-28 07:00,,0.1,6,17,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,18,,良好,0,0.12,18.3,19,5,4,4.7,5.2,0.5,0.9,119,2021-06-28 07:00,,0.1,5,5,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,19,,良好,0.5,0.1,16.3,21,16,1,3.1,3.5,0.3,0.1,40,2021-06-28 07:00,,0.1,2,10,0,120.59116667,22.37094722,313
基隆,基隆市,25,,良好,2.3,0.12,19.7,15,12,7,3,4.9,1.9,3.1,249,2021-06-28 06:00,,0.2,8,14,2,121.760056,25.129167,1
汐止,新北市,19,,良好,1.6,0.23,13.8,13,15,4,7.7,9.5,1.7,0.9,205,2021-06-28 06:00,,0.2,6,17,2,121.6423,25.067131,2
萬里,新北市,24,,良好,3.2,0.13,30.1,26,16,8,1.5,2.8,1.3,3.9,233,2021-06-28 06:00,,0.1,6,13,3,121.689881,25.179667,3
新店,新北市,21,,良好,1.6,0.2,7.6,10,18,5,2.2,3.8,1.6,2.2,162,2021-06-28 06:00,,0.2,6,17,1,121.537778,24.977222,4
土城,新北市,23,,良好,1.6,0.17,10.8,11,17,5,9.3,11.9,2.6,1.3,233,2021-06-28 06:00,,0.2,7,16,1,121.451861,24.982528,5
板橋,新北市,16,,良好,2.7,0.15,17.4,13,19,5,5.8,6.5,0.7,2.4,246,2021-06-28 06:00,,0.2,5,14,2,121.458667,25.012972,6
新莊,新北市,23,,良好,3.1,0.13,23.5,15,5,6,5,5.7,0.7,2.8,220,2021-06-28 06:00,,0.2,7,14,3,121.4325,25.037972,7
菜寮,新北市,26,,良好,2.7,0.12,20.2,16,18,6,3.3,4.4,1,2.3,260,2021-06-28 06:00,,0.2,8,15,2,121.481028,25.06895,8
林口,新北市,28,,良好,3.1,0.11,24.7,24,10,7,6.9,8.9,2,4.8,246,2021-06-28 06:00,,0.1,9,15,3,121.376869,25.077197,9
淡水,新北市,20,,良好,2.2,0.05,27.1,21,12,6,2,2.4,0.3,,,2021-06-28 06:00,,0.1,6,14,2,121.449239,25.1645,10
士林,臺北市,19,,良好,2,0.15,23.5,21,11,7,,,,4.2,243,2021-06-28 06:00,,0.2,6,13,3,121.515389,25.105417,11
中山,臺北市,21,,良好,1.7,0.27,17,12,15,9,5.7,7.8,2.1,2.2,301,2021-06-28 06:00,,0.2,6,13,1,121.526528,25.062361,12
萬華,臺北市,25,,良好,1.3,0.16,13.7,11,19,9,4.1,5.4,1.3,2,250,2021-06-28 06:00,,0.2,8,16,1,121.507972,25.046503,13
古亭,臺北市,17,,良好,1.5,0.14,6.6,8,17,1,2.1,3.3,1.2,1.8,139,2021-06-28 06:00,,0.2,5,16,2,121.529556,25.020608,14
松山,臺北市,18,,良好,2.3,0.22,8.4,10,17,7,6.2,7.6,1.4,1.6,210,2021-06-28 06:00,,0.2,6,13,2,121.578611,25.05,15
大同,臺北市,21,,良好,1.8,0.32,-,-,13,6,5.2,7.9,2.7,-,-,2021-06-28 06:00,,0.5,6,15,2,121.513311,25.0632,16
桃園,桃園市,21,,良好,0,0.05,27.4,23,11,7,2.3,2.7,0.3,,,2021-06-28 06:00,,0.1,7,13,0,121.30872222,24.98677778,17
大園,桃園市,27,,良好,2,0.11,35.1,29,5,5,2.3,2.8,0.5,5.5,227,2021-06-28 06:00,,0.1,8,14,2,121.201811,25.060344,18
觀音,桃園市,25,,良好,1,0.11,25.1,26,13,4,2.6,3.5,0.9,5.7,241,2021-06-28 06:00,,0.1,8,19,1,121.082761,25.035503,19
平鎮,桃園市,31,,良好,1.8,0.12,27.8,27,12,7,1.5,2.8,1.3,3,240,2021-06-28 06:00,,0.1,10,15,2,121.203986,24.952786,20
龍潭,桃園市,22,,良好,1,0.05,26.3,24,5,6,3.5,3.8,0.3,6.2,232,2021-06-28 06:00,,0.1,6,12,1,121.21635,24.863869,21
湖口,新竹縣,24,,良好,2.6,0.12,23.1,26,10,7,6.5,7,0.5,5.2,229,2021-06-28 06:00,,0.1,8,16,2,121.038653,24.900142,22
竹東,新竹縣,19,,良好,0.5,0.05,25.9,14,5,5,1.3,1,0,4.1,228,2021-06-28 06:00,,0.1,6,10,1,121.088903,24.740644,23
新竹,新竹市,26,,良好,1.4,0.12,24.4,28,11,6,3.6,4,0.3,2.1,206,2021-06-28 06:00,,0.1,6,13,2,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,4.7,0.11,16.7,22,15,8,4.7,6.6,1.9,4,223,2021-06-28 06:00,,0.1,5,13,3,120.898572,24.696969,25
苗栗,苗栗縣,18,,良好,2.4,0.05,19.3,19,12,4,2.6,3.9,1.3,5.3,193,2021-06-28 06:00,,0.1,5,11,1,120.8202,24.565269,26
三義,苗栗縣,20,,良好,1.7,0.12,24.4,22,5,1,0.6,1.4,0.8,4.9,182,2021-06-28 06:00,,0.1,4,12,2,120.758833,24.382942,27
豐原,臺中市,23,,良好,1.4,0.05,26.8,25,5,4,1.6,2.2,0.6,4.6,171,2021-06-28 06:00,,0.1,5,13,2,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,1.1,0.13,25.8,21,5,1,,,,3,164,2021-06-28 06:00,,0.1,3,6,2,120.568794,24.225628,29
大里,臺中市,19,,良好,1.7,0.11,21.2,16,5,4,3.3,3.5,0.3,3.4,142,2021-06-28 06:00,,0.1,6,12,1,120.67844444,24.09961111,30
忠明,臺中市,19,,良好,0.5,0.11,21.4,17,5,5,2.8,3.4,0.6,1.4,146,2021-06-28 06:00,,0.1,6,13,1,120.641092,24.151958,31
西屯,臺中市,21,,良好,3.4,0.1,23.1,17,5,4,4.5,4.9,0.3,2.3,176,2021-06-28 06:00,,0.1,6,13,5,120.616917,24.162197,32
彰化,彰化縣,19,,良好,3.1,0.1,25.9,20,5,1,2.8,5,2.2,2.4,183,2021-06-28 06:00,,0.1,3,11,4,120.541519,24.066,33
線西,彰化縣,19,,良好,1.1,0.11,25.6,20,10,2,,,,3.4,194,2021-06-28 06:00,,0.1,2,15,1,120.469061,24.131672,34
二林,彰化縣,18,,良好,1.4,0.12,21.8,19,10,4,3,3.9,0.9,2.9,156,2021-06-28 06:00,,0.1,5,12,2,120.409653,23.925175,35
南投,南投縣,18,,良好,0.5,0.12,22.8,11,11,3,0.3,2.7,2.2,2.3,150,2021-06-28 06:00,,0.1,4,19,1,120.685306,23.913,36
斗六,雲林縣,22,,良好,3.4,0.13,26,24,5,4,0.5,3.9,3.4,1.9,170,2021-06-28 06:00,,0.1,4,13,3,120.544994,23.711853,37
崙背,雲林縣,20,,良好,1.3,0.14,22.7,21,5,5,3.1,6.4,3.3,3.1,157,2021-06-28 06:00,,0.2,6,11,1,120.348742,23.757547,38
新港,嘉義縣,20,,良好,0.5,0.12,21.4,22,5,4,5.3,6.7,1.4,2.4,137,2021-06-28 06:00,,0.1,5,12,1,120.345531,23.554839,39
朴子,嘉義縣,22,,良好,0.5,0.11,19.3,17,5,3,1.2,1.5,0.3,2.8,140,2021-06-28 06:00,,0.1,7,11,1,120.24781111,23.46712222,40
臺西,雲林縣,21,,良好,2,0.05,25.5,23,5,1,2.2,4.1,1.8,3.5,180,2021-06-28 06:00,,0.1,4,9,2,120.19933333,23.702175,41
嘉義,嘉義市,16,,良好,1.6,0.12,19.3,17,5,2,2.5,3.7,1.2,1.1,150,2021-06-28 06:00,,0.1,4,11,1,120.44083333,23.462778,42
新營,臺南市,21,,良好,0.5,0.11,22.6,22,5,4,1.1,3.6,2.5,2.1,167,2021-06-28 06:00,,0.1,6,10,1,120.31725,23.305633,43
善化,臺南市,18,,良好,1.4,0.14,20.9,19,5,3,1.8,3,1.3,2.6,124,2021-06-28 06:00,,0.1,3,7,1,120.297142,23.115097,44
安南,臺南市,19,,良好,1.3,0.22,18.3,21,5,6,6.1,6.8,0.7,1.4,72,2021-06-28 06:00,,0.1,6,6,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,1.4,0.05,22.1,21,5,2,2.1,2.4,0.3,0.6,116,2021-06-28 06:00,,0.1,4,7,2,120.202617,22.984581,46
美濃,高雄市,16,,良好,3,0.1,21.7,17,5,2,0.3,1.4,1.1,1.8,50,2021-06-28 06:00,,0.1,2,6,2,120.530542,22.883583,47
橋頭,高雄市,17,,良好,1.5,0.16,14.3,18,5,4,,,,3.6,84,2021-06-28 06:00,,0.1,3,6,1,120.305689,22.757506,48
仁武,高雄市,20,,良好,1.5,0.14,21.4,20,5,8,4.8,4.8,0.3,1.7,67,2021-06-28 06:00,,0.2,6,7,2,120.332631,22.689056,49
鳳山,高雄市,17,,良好,1,0.05,16.5,16,5,3,4.7,7.2,2.5,0.7,112,2021-06-28 06:00,,0.1,5,5,0,120.358083,22.627392,50
大寮,高雄市,23,,良好,3.3,0.24,13.2,14,11,14,8.6,9.2,0.6,2.6,67,2021-06-28 06:00,,0.2,7,12,2,120.425311,22.56413611,51
林園,高雄市,22,,良好,1.1,0.12,19.2,23,5,5,2.6,4.3,1.7,2,17,2021-06-28 06:00,,0.1,7,10,1,120.41175,22.4795,52
楠梓,高雄市,14,,良好,0.5,0.12,12.9,15,12,1,6.9,9.2,2.3,1.3,52,2021-06-28 06:00,,0.1,3,9,1,120.328289,22.733667,53
左營,高雄市,16,,良好,2.2,0.16,14.5,17,5,8,6,7.3,1.4,1.4,50,2021-06-28 06:00,,0.2,5,5,3,120.292917,22.674861,54
前金,高雄市,16,,良好,2.9,0.2,16.6,17,5,1,5.6,6.8,1.3,1.2,37,2021-06-28 06:00,,0.2,2,8,2,120.288086,22.632567,56
前鎮,高雄市,13,,良好,1,0.26,15.6,13,5,3,4.3,6.1,1.8,0.7,65,2021-06-28 06:00,,0.3,4,8,1,120.307564,22.605386,57
小港,高雄市,19,,良好,0.5,0.12,16.9,11,5,3,4.9,5.3,0.3,1.7,46,2021-06-28 06:00,,0.2,6,9,3,120.337736,22.565833,58
屏東,屏東縣,19,,良好,1,0.15,20.2,20,5,1,2.9,3.9,1,1.5,43,2021-06-28 06:00,,0.2,2,7,1,120.488033,22.673081,59
潮州,屏東縣,14,,良好,0.5,0.13,15.8,15,10,1,2.1,2.3,0.3,1.1,4,2021-06-28 06:00,,0.1,2,10,0,120.561175,22.523108,60
恆春,屏東縣,28,,良好,1.2,0.05,24.6,30,14,1,2,3.8,1.8,3.3,268,2021-06-28 06:00,,0.1,2,8,1,120.788928,21.958069,61
臺東,臺東縣,20,,良好,1.3,0.13,18.2,22,13,,2.1,3.3,1.3,1.3,19,2021-06-28 06:00,,0.2,,15,1,121.15045,22.755358,62
花蓮,花蓮縣,20,,良好,0.5,0.14,9.8,12,18,5,1.9,2.8,0.8,1.1,230,2021-06-28 06:00,,0.1,6,18,1,121.599769,23.971306,63
陽明,臺北市,24,,良好,0.5,0.13,25.9,26,13,4,1.6,2.8,1.1,,,2021-06-28 06:00,,0.1,6,15,2,121.529583,25.182722,64
宜蘭,宜蘭縣,22,,良好,1.2,0.13,8.5,9,31,5,2.3,3.3,1,0.8,36,2021-06-28 06:00,,0.1,6,24,2,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,1.7,0.25,6.5,7,30,6,4.9,8.2,3.3,1.1,21,2021-06-28 06:00,,0.2,5,33,1,121.792928,24.632203,66
三重,新北市,21,,良好,3,0.4,-,-,14,8,8.1,25.1,17.1,-,-,2021-06-28 06:00,,0.4,6,9,2,121.493806,25.072611,67
中壢,桃園市,22,,良好,1.5,0.15,25.2,24,5,4,4.7,13.5,8.9,1.3,179,2021-06-28 06:00,,0.1,6,11,2,121.221667,24.953278,68
竹山,南投縣,17,,良好,0,0.12,15,10,16,5,1.6,3.7,2,0.9,23,2021-06-28 06:00,,0.1,5,18,1,120.677306,23.756389,69
永和,新北市,17,,良好,1.6,0.27,7.1,9,14,4,5,11.3,6.4,2,154,2021-06-28 06:00,,0.2,5,15,1,121.516306,25.017,70
復興,高雄市,15,,良好,0.5,0.15,16.6,16,5,5,5.2,4.8,0,1.8,113,2021-06-28 06:00,,0.2,4,7,2,120.312017,22.608711,71
埔里,南投縣,22,,良好,1.9,0.13,3.5,5,24,8,4.1,6,1.9,,198,2021-06-28 06:00,,0.1,5,24,1,120.967903,23.968842,72
馬祖,連江縣,34,,良好,3,0.11,27.2,29,19,8,4,4.6,0.6,5.9,180,2021-06-28 06:00,,0.1,11,26,3,119.949875,26.160469,75
金門,金門縣,28,,良好,2.8,0.21,24.3,23,25,6,5.3,5.7,0.3,2.6,201,2021-06-28 06:00,,0.2,9,22,3,118.312256,24.432133,77
馬公,澎湖縣,22,,良好,2.2,0.05,20.5,24,24,7,2.6,3.3,0.7,2.1,185,2021-06-28 06:00,,0.1,6,22,2,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.4,-,9.2,8,31,2,1.7,3.5,1.8,1.1,334,2021-06-28 06:00,,-,4,26,1,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,0.5,0.1,21.5,21,5,6,2.2,1.9,0,4.1,164,2021-06-28 06:00,,0.1,6,7,1,120.251825,23.753506,83
富貴角,新北市,26,,良好,0.5,0.05,30,28,19,5,2.4,2.4,0,5.9,241,2021-06-28 06:00,,0.1,6,18,1,121.54738,25.29228,84
大城,彰化縣,24,,良好,1.3,0.05,26.9,26,14,8,1.6,3,1.4,2.5,169,2021-06-28 06:00,,0.1,6,18,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,22,,良好,,0.12,31,24,5,2,2.3,3.8,1.5,1.1,130,2021-06-28 06:00,,0.1,7,11,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,17,,良好,0.5,0.12,20.2,18,5,3,2.5,3.4,0.9,1.4,129,2021-06-28 06:00,,0.1,3,5,1,120.24583056,23.17904722,203
基隆,基隆市,25,,良好,2.3,0.12,18.5,14,12,8,3.1,5.1,2.1,2.3,235,2021-06-28 05:00,,0.2,8,14,2,121.760056,25.129167,1
汐止,新北市,19,,良好,1.6,0.18,10.9,12,16,6,8.4,9.9,1.5,0.8,226,2021-06-28 05:00,,0.2,6,16,2,121.6423,25.067131,2
萬里,新北市,23,,良好,3.3,0.11,31.4,25,13,6,0.8,2.4,1.5,4.5,170,2021-06-28 05:00,,0.1,6,13,3,121.689881,25.179667,3
新店,新北市,22,,良好,1.5,0.12,8.5,11,17,5,2,3,1,1.7,182,2021-06-28 05:00,,0.2,7,16,1,121.537778,24.977222,4
土城,新北市,23,,良好,1.4,0.15,7.7,11,14,5,7.4,9,1.6,1,162,2021-06-28 05:00,,0.2,7,16,1,121.451861,24.982528,5
板橋,新北市,17,,良好,2.7,0.18,9.5,13,14,3,6.1,6.9,0.8,1.2,247,2021-06-28 05:00,,0.2,5,13,2,121.458667,25.012972,6
新莊,新北市,23,,良好,2.3,0.17,8.2,15,16,7,8.3,8.8,0.3,1,169,2021-06-28 05:00,,0.2,7,16,3,121.4325,25.037972,7
菜寮,新北市,28,,良好,1.9,0.14,11.3,16,15,7,3,4.3,1.3,1.7,116,2021-06-28 05:00,,0.2,9,15,2,121.481028,25.06895,8
林口,新北市,29,,良好,2.7,0.1,26.2,23,18,12,4.1,5.6,1.5,5.2,249,2021-06-28 05:00,,0.1,9,17,3,121.376869,25.077197,9
淡水,新北市,21,,良好,2.3,0.12,23.2,20,14,5,2.8,3.3,0.5,,,2021-06-28 05:00,,0.1,7,14,2,121.449239,25.1645,10
士林,臺北市,19,,良好,2.3,0.13,21.4,21,14,6,,,,0.9,295,2021-06-28 05:00,,0.2,5,13,3,121.515389,25.105417,11
中山,臺北市,19,,良好,1.4,0.17,10.2,12,14,6,3.4,4,0.6,0.9,,2021-06-28 05:00,,0.3,6,13,1,121.526528,25.062361,12
萬華,臺北市,24,,良好,1.3,0.15,8.9,12,17,8,1.4,1.3,0,0.6,147,2021-06-28 05:00,,0.2,7,15,1,121.507972,25.046503,13
古亭,臺北市,21,,良好,1.4,0.13,6.4,9,19,2,1.8,2.7,0.9,1.2,156,2021-06-28 05:00,,0.2,6,15,2,121.529556,25.020608,14
松山,臺北市,18,,良好,2.2,0.18,9.1,10,14,6,4.5,4.9,0.3,1.4,212,2021-06-28 05:00,,0.3,6,12,2,121.578611,25.05,15
大同,臺北市,22,,良好,1.4,0.3,-,-,19,4,3.1,6,2.9,-,-,2021-06-28 05:00,,0.6,7,15,2,121.513311,25.0632,16
桃園,桃園市,21,,良好,0,0.05,23.2,22,15,7,2.8,3.5,0.7,,,2021-06-28 05:00,,0.1,7,12,0,121.30872222,24.98677778,17
大園,桃園市,28,,良好,2.1,0.12,26,28,19,9,2.6,3,0.3,6.9,224,2021-06-28 05:00,,0.1,8,16,2,121.201811,25.060344,18
觀音,桃園市,27,,良好,0.5,0.12,24.4,26,21,8,2.8,3.6,0.9,6.2,229,2021-06-28 05:00,,0.1,8,20,1,121.082761,25.035503,19
平鎮,桃園市,32,,良好,2,0.11,25.5,26,20,9,1.2,2.5,1.3,3.7,234,2021-06-28 05:00,,0.1,10,15,2,121.203986,24.952786,20
龍潭,桃園市,21,,良好,1.1,0.05,24,23,13,9,3.5,4.1,0.6,4.2,211,2021-06-28 05:00,,0.1,6,13,1,121.21635,24.863869,21
湖口,新竹縣,24,,良好,2.4,0.12,26.8,26,19,10,4.5,4.9,0.3,5.9,227,2021-06-28 05:00,,0.1,7,17,2,121.038653,24.900142,22
竹東,新竹縣,20,,良好,0.5,0.05,21.4,14,5,8,1.4,1.1,0,2.8,214,2021-06-28 05:00,,0.1,6,11,1,121.088903,24.740644,23
新竹,新竹市,26,,良好,1.4,0.12,26.9,28,12,6,2.4,2.6,0.3,1.7,225,2021-06-28 05:00,,0.1,6,14,2,120.972075,24.805619,24
頭份,苗栗縣,21,,良好,3.4,0.05,20.6,23,5,4,0.5,1.7,1.2,3.7,237,2021-06-28 05:00,,0.1,4,13,3,120.898572,24.696969,25
苗栗,苗栗縣,18,,良好,2.3,0.1,15.8,19,5,6,2.9,3.9,1,2.2,198,2021-06-28 05:00,,0.1,5,11,1,120.8202,24.565269,26
三義,苗栗縣,20,,良好,2,0.14,16.7,22,12,3,2.6,3,0.3,5.7,190,2021-06-28 05:00,,0.1,5,12,2,120.758833,24.382942,27
豐原,臺中市,23,,良好,1.4,0.05,23.1,25,14,5,1.3,1.7,0.3,6.4,201,2021-06-28 05:00,,0.1,6,15,2,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,1.3,0.13,23.6,20,5,1,,,,5.8,184,2021-06-28 05:00,,0.1,3,6,2,120.568794,24.225628,29
大里,臺中市,20,,良好,1.8,0.1,14.5,15,11,6,2,2.2,0.3,1.6,130,2021-06-28 05:00,,0.1,6,13,1,120.67844444,24.09961111,30
忠明,臺中市,19,,良好,0.5,0.1,15.8,16,10,8,3.6,4,0.3,3.6,203,2021-06-28 05:00,,0.1,6,14,1,120.641092,24.151958,31
西屯,臺中市,20,,良好,3.4,0.05,22.1,16,5,8,3,3.7,0.7,3.9,199,2021-06-28 05:00,,0.1,6,14,5,120.616917,24.162197,32
彰化,彰化縣,18,,良好,2.9,0.05,25.2,19,5,1,2.7,4.5,1.8,3.7,188,2021-06-28 05:00,,0.1,4,12,4,120.541519,24.066,33
線西,彰化縣,18,,良好,1.1,0.11,26.5,19,13,2,,,,5,198,2021-06-28 05:00,,0.1,3,16,1,120.469061,24.131672,34
二林,彰化縣,18,,良好,1.5,0.12,21.6,19,5,6,3.2,4,0.9,5.2,178,2021-06-28 05:00,,0.1,5,13,2,120.409653,23.925175,35
南投,南投縣,19,,良好,0.5,0.12,18.5,10,13,4,0.7,2.9,2.2,2.2,156,2021-06-28 05:00,,0.2,4,21,2,120.685306,23.913,36
斗六,雲林縣,20,,良好,3.2,0.11,27.1,22,11,4,0.3,3.1,2.8,2.2,180,2021-06-28 05:00,,0.1,4,15,3,120.544994,23.711853,37
崙背,雲林縣,21,,良好,0.5,0.16,24,21,5,6,1.4,4.1,2.7,2.5,183,2021-06-28 05:00,,0.2,7,13,1,120.348742,23.757547,38
新港,嘉義縣,20,,良好,0.5,0.13,23.7,22,12,4,4.1,5.1,1,2.9,144,2021-06-28 05:00,,0.1,5,13,1,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,0.5,0.12,19.6,17,5,7,0.8,2,1.2,2.9,137,2021-06-28 05:00,,0.1,8,12,1,120.24781111,23.46712222,40
臺西,雲林縣,21,,良好,2,0.05,26.4,23,5,1,2.2,4.1,1.9,4.3,161,2021-06-28 05:00,,0.1,4,11,2,120.19933333,23.702175,41
嘉義,嘉義市,15,,良好,1.6,0.12,20.4,16,5,3,2.2,3,0.9,1.2,123,2021-06-28 05:00,,0.1,4,14,1,120.44083333,23.462778,42
新營,臺南市,22,,良好,0.5,0.12,22.8,21,5,8,0.6,3.1,2.5,2.3,196,2021-06-28 05:00,,0.1,7,11,1,120.31725,23.305633,43
善化,臺南市,18,,良好,1.2,0.14,19.4,19,5,4,1.6,2.8,1.2,2.6,139,2021-06-28 05:00,,0.1,4,8,1,120.297142,23.115097,44
安南,臺南市,19,,良好,1.1,0.11,22.7,21,5,5,3.7,4,0.3,3.3,142,2021-06-28 05:00,,0.1,5,7,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,1.3,0.05,21.1,20,5,1,3.2,3.6,0.3,0.8,125,2021-06-28 05:00,,0.1,4,7,2,120.202617,22.984581,46
美濃,高雄市,14,,良好,3,0.1,14.6,15,10,,0.3,1.3,1.2,1.6,31,2021-06-28 05:00,,0.1,3,6,2,120.530542,22.883583,47
橋頭,高雄市,16,,良好,1,0.1,19.6,17,5,4,3.8,4.2,0.3,2.7,89,2021-06-28 05:00,,0.1,2,6,1,120.305689,22.757506,48
仁武,高雄市,19,,良好,1.4,0.15,18.8,20,5,7,5.7,5.7,0.3,1.4,73,2021-06-28 05:00,,0.2,5,8,2,120.332631,22.689056,49
鳳山,高雄市,17,,良好,0.5,0.1,15.7,15,5,4,5.2,8.7,3.5,0.9,109,2021-06-28 05:00,,0.2,5,5,0,120.358083,22.627392,50
大寮,高雄市,19,,良好,3.4,0.13,16.6,14,13,7,5.3,5.2,0,2.1,70,2021-06-28 05:00,,0.1,6,13,2,120.425311,22.56413611,51
