SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
線西,彰化縣,59,細懸浮微粒,普通,0.5,0.19,44.2,40,48,20,4.8,5.9,1.2,6.2,35,2021-03-08 04:00,,0.2,19,36,1,120.469061,24.131672,34
二林,彰化縣,64,細懸浮微粒,普通,1.5,0.22,30.6,27,45,21,4.9,5.8,1,5.4,27,2021-03-08 04:00,,0.2,21,36,2,120.409653,23.925175,35
南投,南投縣,58,細懸浮微粒,普通,1.8,0.25,27.5,22,21,18,6.3,8.1,1.9,1.4,329,2021-03-08 04:00,,0.3,18,22,2,120.685306,23.913,36
斗六,雲林縣,66,細懸浮微粒,普通,1.3,0.23,29.9,25,37,21,3.7,6.4,2.7,1.8,13,2021-03-08 04:00,,0.3,22,29,3,120.544994,23.711853,37
崙背,雲林縣,65,細懸浮微粒,普通,0.5,0.22,37.2,33,38,23,5.1,6.5,1.4,2.4,5,2021-03-08 04:00,,0.3,21,33,2,120.348742,23.757547,38
新港,嘉義縣,69,細懸浮微粒,普通,1.9,0.27,,,37,25,5.2,5.9,0.7,2.5,8,2021-03-08 04:00,,0.3,23,32,2,120.345531,23.554839,39
朴子,嘉義縣,76,細懸浮微粒,普通,0.5,0.31,27.2,24,39,26,5.8,7.9,2.1,1.2,4,2021-03-08 04:00,,0.4,26,36,1,120.24781111,23.46712222,40
臺西,雲林縣,65,細懸浮微粒,普通,0.5,0.16,44.5,38,31,15,6.3,6.9,0.6,6.5,357,2021-03-08 04:00,,0.2,21,33,1,120.19933333,23.702175,41
嘉義,嘉義市,79,細懸浮微粒,普通,1.9,0.27,21.4,20,31,29,8.5,9.2,0.7,2,51,2021-03-08 04:00,,0.3,27,31,2,120.44083333,23.462778,42
新營,臺南市,67,細懸浮微粒,普通,1.3,0.28,26,26,36,21,7,7.5,0.3,2.6,22,2021-03-08 04:00,,0.3,22,35,2,120.31725,23.305633,43
善化,臺南市,78,細懸浮微粒,普通,1.4,0.3,19,22,32,27,9.1,9.6,0.6,3.5,359,2021-03-08 04:00,,0.3,26,35,1,120.297142,23.115097,44
安南,臺南市,76,細懸浮微粒,普通,1,0.25,23.2,24,35,26,4,5.1,1.1,3,9,2021-03-08 04:00,,0.3,26,39,1,120.2175,23.048197,45
臺南,臺南市,84,細懸浮微粒,普通,1.6,0.28,21.3,22,41,29,9,9.9,1,2.9,18,2021-03-08 04:00,,0.4,29,44,1,120.202617,22.984581,46
美濃,高雄市,87,細懸浮微粒,普通,1,0.31,13.4,21,39,29,6.8,7.4,0.6,1.6,267,2021-03-08 04:00,,0.3,30,41,2,120.530542,22.883583,47
橋頭,高雄市,85,細懸浮微粒,普通,2,0.31,14.1,19,36,25,8.3,9.3,1,2.3,6,2021-03-08 04:00,,0.4,29,40,2,120.305689,22.757506,48
仁武,高雄市,89,細懸浮微粒,普通,2.6,0.36,14.8,20,41,32,13.4,13.4,0,3.6,343,2021-03-08 04:00,,0.4,31,44,3,120.332631,22.689056,49
鳳山,高雄市,85,細懸浮微粒,普通,3.6,0.38,5.6,11,36,26,20.3,21.3,1,0.9,118,2021-03-08 04:00,,0.5,29,41,3,120.358083,22.627392,50
大寮,高雄市,99,細懸浮微粒,普通,3.6,0.42,11.1,17,48,38,38,39.8,1.8,1.8,303,2021-03-08 04:00,,0.5,35,52,7,120.425311,22.56413611,51
林園,高雄市,89,細懸浮微粒,普通,2.5,0.37,11.2,17,49,30,15.4,16.9,1.5,1.5,30,2021-03-08 04:00,,0.4,31,55,3,120.41175,22.4795,52
楠梓,高雄市,85,細懸浮微粒,普通,1.3,0.31,14.7,20,39,31,10.8,11.8,1,3.2,333,2021-03-08 04:00,,0.4,29,44,2,120.328289,22.733667,53
左營,高雄市,79,細懸浮微粒,普通,2.5,0.37,14.6,19,39,25,9.5,10.8,1.2,1.9,352,2021-03-08 04:00,,0.4,27,46,2,120.292917,22.674861,54
前金,高雄市,97,細懸浮微粒,普通,2.4,0.35,14.5,19,30,32,10.9,12.9,2,2.9,357,2021-03-08 04:00,,0.4,34,41,2,120.288086,22.632567,56
前鎮,高雄市,92,細懸浮微粒,普通,1.1,0.4,13.9,17,40,34,11.6,13.6,2,2.4,9,2021-03-08 04:00,,0.5,32,47,3,120.307564,22.605386,57
小港,高雄市,86,細懸浮微粒,普通,4.3,0.42,6.6,16,41,28,22.8,23.9,1.1,1.3,328,2021-03-08 04:00,,0.5,30,48,4,120.337736,22.565833,58
屏東,屏東縣,91,細懸浮微粒,普通,1.9,0.36,13.5,20,44,27,8.9,10.6,1.7,1.6,265,2021-03-08 04:00,,0.4,32,49,3,120.488033,22.673081,59
潮州,屏東縣,94,細懸浮微粒,普通,1.6,0.39,14.2,22,41,32,5.9,7,1.1,1.3,300,2021-03-08 04:00,,0.4,33,52,2,120.561175,22.523108,60
恆春,屏東縣,44,,良好,1.3,0.15,45.9,48,5,4,1.5,2.2,0.7,8.7,19,2021-03-08 04:00,,0.1,3,6,1,120.788928,21.958069,61
臺東,臺東縣,35,,良好,0.5,0.23,37.2,38,5,3,1.6,1.6,0,1.2,320,2021-03-08 04:00,,0.3,2,6,1,121.15045,22.755358,62
花蓮,花蓮縣,30,,良好,0.5,0.19,41.6,32,5,3,2.1,4.3,2.3,1.9,59,2021-03-08 04:00,,0.2,4,10,1,121.599769,23.971306,63
陽明,臺北市,44,,良好,0.5,0.18,46.2,47,5,1,0,1.4,1.4,1.3,360,2021-03-08 04:00,,0.2,2,3,1,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,1.5,0.17,36.5,36,5,2,1.4,2,0.6,0.5,162,2021-03-08 04:00,,0.2,3,7,2,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,0.5,0.16,27.4,31,5,5,1.5,2.4,0.9,0.5,80,2021-03-08 04:00,,0.2,5,9,2,121.792928,24.632203,66
三重,新北市,38,,良好,1.7,0.46,-,-,12,9,15.5,28.9,13.4,-,-,2021-03-08 04:00,,1.1,12,15,3,121.493806,25.072611,67
中壢,桃園市,47,,良好,1.3,0.22,41.6,36,34,14,6.7,9.2,2.4,1.9,27,2021-03-08 04:00,,0.3,15,27,2,121.221667,24.953278,68
竹山,南投縣,69,細懸浮微粒,普通,1.6,0.28,14.9,16,29,23,10.6,10.3,0,1.6,23,2021-03-08 04:00,,0.3,23,29,1,120.677306,23.756389,69
永和,新北市,33,,良好,1.9,0.21,42.9,34,14,10,3.4,4.1,0.7,1.3,73,2021-03-08 04:00,,0.4,10,13,1,121.516306,25.017,70
復興,高雄市,91,細懸浮微粒,普通,,0.44,13.5,17,34,32,8.9,12,3.2,1.6,289,2021-03-08 04:00,,0.5,32,44,2,120.312017,22.608711,71
埔里,南投縣,68,細懸浮微粒,普通,1.5,0.38,7.2,14,30,30,12.9,13.2,0.3,1.1,254,2021-03-08 04:00,,0.4,22,30,2,120.967903,23.968842,72
馬祖,連江縣,62,細懸浮微粒,普通,2.2,0.24,39.7,45,39,22,3.1,4.3,1.2,0.4,329,2021-03-08 04:00,,0.2,20,40,3,119.949875,26.160469,75
金門,金門縣,60,細懸浮微粒,普通,2.1,0.2,45.2,41,34,20,3.8,4.4,0.6,3.7,29,2021-03-08 04:00,,0.2,19,32,2,118.312256,24.432133,77
馬公,澎湖縣,52,細懸浮微粒,普通,1,0.19,44.7,42,42,21,2.2,2.3,0.3,7.6,27,2021-03-08 04:00,,0.2,16,29,1,119.566158,23.569031,78
關山,臺東縣,35,,良好,0.5,-,35.7,38,5,6,0.3,2.3,2.1,0.7,66,2021-03-08 04:00,,-,4,6,1,121.161933,23.045083,80
麥寮,雲林縣,67,細懸浮微粒,普通,2.3,0.23,28.5,29,51,28,11.7,12.4,0.7,4.5,6,2021-03-08 04:00,,0.2,22,43,1,120.251825,23.753506,83
富貴角,新北市,62,細懸浮微粒,普通,0.5,0.15,51.6,52,66,23,1.3,1.3,0,7,31,2021-03-08 04:00,,0.1,20,66,1,121.54738,25.29228,84
彰化(員林),彰化縣,50,,良好,2.7,0.24,34.9,31,22,19,8,8,0,0.8,150,2021-03-08 04:00,,0.3,15,21,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,63,細懸浮微粒,普通,1.2,0.11,40.8,37,40,18,6.4,7,0.6,0.3,13,2021-03-08 04:00,,0.1,20,38,1,120.27311,23.84313,202
臺南(麻豆),臺南市,69,細懸浮微粒,普通,0.5,0.22,23.2,23,32,25,6.5,7.6,1.1,1.9,1,2021-03-08 04:00,,0.3,23,33,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,89,細懸浮微粒,普通,4.8,0.76,1.9,16,58,32,31.3,34.2,2.9,1.1,332,2021-03-08 04:00,,0.5,31,59,2,120.37722,22.35222,204
臺南(北門),臺南市,67,細懸浮微粒,普通,0.5,0.27,22.3,22,28,22,6.1,6.2,0.3,2.6,25,2021-03-08 04:00,,0.3,22,32,0,120.12444444,23.26472222,310
新北(樹林),新北市,30,,良好,0,0.18,36.1,25,-,8,4.8,4.8,0.3,0.2,96,2021-03-08 04:00,,0.3,9,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,52,細懸浮微粒,普通,0.5,0.12,34.4,32,44,23,4.2,4.5,0.3,1.7,101,2021-03-08 04:00,,0.1,16,35,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,91,細懸浮微粒,普通,0.5,0.37,8.8,20,57,33,15.7,16.8,1.1,0.3,34,2021-03-08 04:00,,0.3,32,59,1,120.59116667,22.37094722,313
基隆,基隆市,39,,良好,1.6,0.17,42.2,37,19,15,4.6,6.5,1.9,0.8,201,2021-03-08 06:00,,0.2,12,19,3,121.760056,25.129167,1
汐止,新北市,37,,良好,0.5,0.22,39.5,40,11,7,8.4,9.7,1.4,1.2,69,2021-03-08 06:00,,0.2,8,14,2,121.6423,25.067131,2
萬里,新北市,47,,良好,1.5,0.19,49.1,51,35,12,1.5,2.3,0.9,3.1,336,2021-03-08 06:00,,0.2,11,28,2,121.689881,25.179667,3
新店,新北市,44,,良好,1.4,0.22,45.5,48,13,2,3,4.2,1.2,1.4,140,2021-03-08 06:00,,0.2,5,12,2,121.537778,24.977222,4
土城,新北市,40,,良好,1.1,0.22,42.7,43,5,1,5,4.8,0,1,112,2021-03-08 06:00,,0.2,5,10,1,121.451861,24.982528,5
板橋,新北市,30,,良好,2.3,0.22,34.1,32,5,6,6.8,7.3,0.3,0.9,123,2021-03-08 06:00,,0.3,8,10,2,121.458667,25.012972,6
新莊,新北市,37,,良好,1.3,0.24,36.2,40,24,9,13,16.9,3.9,1.6,43,2021-03-08 06:00,,0.3,8,15,2,121.4325,25.037972,7
菜寮,新北市,35,,良好,1,0.21,39.2,38,19,9,4.5,5.8,1.4,1.2,284,2021-03-08 06:00,,0.3,10,17,1,121.481028,25.06895,8
林口,新北市,46,,良好,0.5,0.19,44.6,50,28,15,6.8,8.8,2.1,3.6,42,2021-03-08 06:00,,0.2,11,20,1,121.376869,25.077197,9
淡水,新北市,44,,良好,1.3,0.18,45.1,48,23,13,3.3,3.3,0,1.8,30,2021-03-08 06:00,,0.2,11,21,1,121.449239,25.1645,10
士林,臺北市,40,,良好,1.3,0.19,42.7,43,14,18,,,,0.5,174,2021-03-08 06:00,,0.2,12,14,1,121.515389,25.105417,11
中山,臺北市,33,,良好,1.1,0.29,38.2,36,12,6,7.2,7.7,0.3,1,110,2021-03-08 06:00,,0.4,9,11,0,121.526528,25.062361,12
萬華,臺北市,32,,良好,0,0.23,39.7,35,5,8,5.6,6.2,0.6,0.8,48,2021-03-08 06:00,,0.3,10,12,3,121.507972,25.046503,13
古亭,臺北市,38,,良好,0.5,0.2,40.6,41,11,7,3.4,4,0.5,0.8,100,2021-03-08 06:00,,0.2,7,9,1,121.529556,25.020608,14
基隆,基隆市,37,,良好,1.9,0.16,38.6,37,22,13,6.8,8.7,1.9,0.6,284,2021-03-08 05:00,,0.2,11,20,3,121.760056,25.129167,1
汐止,新北市,37,,良好,1,0.2,39.7,40,15,7,6.9,8.2,1.3,1.4,68,2021-03-08 05:00,,0.2,9,15,2,121.6423,25.067131,2
萬里,新北市,48,,良好,1.8,0.19,49.8,52,28,12,1.2,2.1,0.9,3,321,2021-03-08 05:00,,0.2,11,27,2,121.689881,25.179667,3
新店,新北市,44,,良好,1.4,0.21,48,48,12,4,2.7,3.7,1,1.4,127,2021-03-08 05:00,,0.2,6,11,2,121.537778,24.977222,4
土城,新北市,37,,良好,1.1,0.21,45.2,40,12,2,3.8,3.7,0,1,329,2021-03-08 05:00,,0.3,6,11,1,121.451861,24.982528,5
板橋,新北市,27,,良好,2.2,0.22,35.7,29,13,6,5.7,5.6,0,0.6,50,2021-03-08 05:00,,0.4,8,12,2,121.458667,25.012972,6
新莊,新北市,37,,良好,1.2,0.22,43.5,40,15,8,5.7,6.6,0.9,1,15,2021-03-08 05:00,,0.3,8,13,2,121.4325,25.037972,7
菜寮,新北市,35,,良好,1.1,0.2,40.6,38,20,9,2.1,3.4,1.3,1.1,232,2021-03-08 05:00,,0.3,10,17,1,121.481028,25.06895,8
林口,新北市,47,,良好,0.5,0.18,49.3,51,28,14,3.4,4.7,1.3,3.9,40,2021-03-08 05:00,,0.2,10,18,1,121.376869,25.077197,9
淡水,新北市,44,,良好,1.1,0.17,47.1,48,28,13,2.2,2,0,2.9,10,2021-03-08 05:00,,0.2,10,20,1,121.449239,25.1645,10
士林,臺北市,38,,良好,1.3,0.2,43.3,41,18,11,,,,1.3,217,2021-03-08 05:00,,0.2,10,14,1,121.515389,25.105417,11
中山,臺北市,31,,良好,1.1,0.25,41.1,33,13,8,6,6.1,0.3,1,144,2021-03-08 05:00,,0.4,10,10,0,121.526528,25.062361,12
萬華,臺北市,35,,良好,0,0.23,42.6,32,13,11,3.7,4.5,0.8,0.8,87,2021-03-08 05:00,,0.4,11,14,3,121.507972,25.046503,13
古亭,臺北市,35,,良好,0.5,0.19,44.3,38,13,8,2.1,2.5,0.3,1,92,2021-03-08 05:00,,0.3,8,9,1,121.529556,25.020608,14
松山,臺北市,36,,良好,0.5,0.18,42.3,39,12,12,3.2,3.9,0.7,1.1,47,2021-03-08 05:00,,0.3,10,13,2,121.578611,25.05,15
大同,臺北市,39,,良好,1.6,0.5,-,-,15,11,9.5,12.6,3.1,-,-,2021-03-08 05:00,,1.2,12,16,3,121.513311,25.0632,16
桃園,桃園市,42,,良好,1.1,0.19,46.5,45,28,16,4.2,4.8,0.6,2.3,34,2021-03-08 05:00,,0.2,12,23,1,121.30872222,24.98677778,17
大園,桃園市,60,細懸浮微粒,普通,1.9,0.24,41.5,50,54,28,6.1,7.3,1.2,5.8,26,2021-03-08 05:00,,0.2,19,41,2,121.201811,25.060344,18
觀音,桃園市,55,細懸浮微粒,普通,1.6,0.22,32.9,41,62,19,4.2,4.3,0.3,4.9,44,2021-03-08 05:00,,0.2,17,50,1,121.082761,25.035503,19
平鎮,桃園市,47,,良好,1.5,0.2,45,44,36,17,4.2,4.7,0.6,2.7,42,2021-03-08 05:00,,0.2,14,31,2,121.203986,24.952786,20
龍潭,桃園市,39,,良好,1.7,0.2,39.9,42,19,5,5,6.1,1.1,3,39,2021-03-08 05:00,,0.2,9,15,2,121.21635,24.863869,21
湖口,新竹縣,58,細懸浮微粒,普通,1.7,0.2,40.6,48,48,22,4.2,5.6,1.3,4.7,34,2021-03-08 05:00,,0.2,18,38,3,121.038653,24.900142,22
竹東,新竹縣,39,,良好,2.3,0.17,43.4,42,15,11,3.8,3.4,0,2.7,3,2021-03-08 05:00,,0.2,8,11,1,121.088903,24.740644,23
新竹,新竹市,51,細懸浮微粒,普通,1.8,0.21,41.5,44,59,22,5.5,5.9,0.3,3.8,45,2021-03-08 05:00,,0.2,16,40,1,120.972075,24.805619,24
頭份,苗栗縣,61,細懸浮微粒,普通,2.2,0.23,34.1,35,55,26,4.9,7.2,2.3,2.3,39,2021-03-08 05:00,,0.2,19,41,2,120.898572,24.696969,25
苗栗,苗栗縣,47,,良好,2.5,0.21,31.8,30,50,17,6.8,7.3,0.3,3.2,27,2021-03-08 05:00,,0.2,14,33,2,120.8202,24.565269,26
三義,苗栗縣,27,,良好,1,0.17,32.5,29,5,11,6,7.2,1.2,5.9,20,2021-03-08 05:00,,0.2,6,6,1,120.758833,24.382942,27
豐原,臺中市,36,,良好,1.2,0.16,31.2,28,13,13,4.3,6.8,2.6,1.8,14,2021-03-08 05:00,,0.2,11,11,1,120.741711,24.256586,28
沙鹿,臺中市,53,細懸浮微粒,普通,0.5,0.18,42.4,37,50,20,2.3,3.4,1.1,5.5,2,2021-03-08 05:00,,0.2,16,31,1,120.568794,24.225628,29
大里,臺中市,35,,良好,4.2,0.24,26.7,22,17,11,7.4,8.3,0.9,1.8,23,2021-03-08 05:00,,0.3,11,15,4,120.677689,24.099611,30
忠明,臺中市,43,,良好,0.5,0.22,29.6,25,23,16,6.7,7.2,0.6,3.7,46,2021-03-08 05:00,,0.3,13,19,1,120.641092,24.151958,31
西屯,臺中市,62,細懸浮微粒,普通,1.5,0.16,34.4,30,37,19,5.6,5.6,0.3,4.2,12,2021-03-08 05:00,,0.2,20,23,1,120.616917,24.162197,32
彰化,彰化縣,62,細懸浮微粒,普通,2.3,0.23,37.2,32,38,27,5.2,6.1,0.9,3.3,7,2021-03-08 05:00,,0.3,20,25,2,120.541519,24.066,33
線西,彰化縣,60,細懸浮微粒,普通,0.5,0.19,45.9,41,50,19,3.6,4.9,1.3,6.5,36,2021-03-08 05:00,,0.2,19,38,1,120.469061,24.131672,34
二林,彰化縣,64,細懸浮微粒,普通,2.3,0.21,31.3,27,49,23,4.7,5.7,1,5.7,32,2021-03-08 05:00,,0.2,21,37,2,120.409653,23.925175,35
南投,南投縣,56,細懸浮微粒,普通,1.9,0.25,27.4,22,19,16,6.4,8.3,1.9,1.7,357,2021-03-08 05:00,,0.3,18,22,2,120.685306,23.913,36
斗六,雲林縣,66,細懸浮微粒,普通,1.2,0.23,28.1,25,29,22,3.3,5.9,2.6,1.8,329,2021-03-08 05:00,,0.3,22,29,3,120.544994,23.711853,37
崙背,雲林縣,68,細懸浮微粒,普通,0.5,0.2,39.2,34,48,26,4.6,5.7,1.1,2.1,11,2021-03-08 05:00,,0.3,22,35,2,120.348742,23.757547,38
新港,嘉義縣,69,細懸浮微粒,普通,1.9,0.26,,,40,22,5.2,5.8,0.6,2,352,2021-03-08 05:00,,0.3,23,32,2,120.345531,23.554839,39
朴子,嘉義縣,80,細懸浮微粒,普通,0.5,0.3,26.8,25,42,31,8.6,11,2.4,2,1,2021-03-08 05:00,,0.3,27,37,1,120.24781111,23.46712222,40
臺西,雲林縣,64,細懸浮微粒,普通,0.5,0.16,45.2,39,44,23,6.4,6.6,0.3,5.9,357,2021-03-08 05:00,,0.2,21,34,1,120.19933333,23.702175,41
嘉義,嘉義市,79,細懸浮微粒,普通,0.5,0.27,21.2,20,35,26,7.9,8.5,0.6,1.6,358,2021-03-08 05:00,,0.3,27,31,2,120.44083333,23.462778,42
新營,臺南市,68,細懸浮微粒,普通,1.2,0.3,24.6,25,36,25,7.2,7.5,0.3,2.5,14,2021-03-08 05:00,,0.3,23,35,2,120.31725,23.305633,43
善化,臺南市,79,細懸浮微粒,普通,1.5,0.27,19.4,21,36,30,7.8,8.3,0.5,2.5,2,2021-03-08 05:00,,0.3,27,35,1,120.297142,23.115097,44
安南,臺南市,79,細懸浮微粒,普通,1.1,0.25,21.9,23,36,28,4.3,5.4,1.1,2.6,358,2021-03-08 05:00,,0.3,27,39,1,120.2175,23.048197,45
臺南,臺南市,88,細懸浮微粒,普通,1.6,0.28,19.8,21,41,32,10.1,10.8,0.8,2.4,16,2021-03-08 05:00,,0.4,31,44,1,120.202617,22.984581,46
美濃,高雄市,86,細懸浮微粒,普通,0.5,0.31,13.1,19,34,28,6.2,6.7,0.3,0.9,80,2021-03-08 05:00,,0.3,30,40,2,120.530542,22.883583,47
橋頭,高雄市,87,細懸浮微粒,普通,2.2,0.33,12.3,17,35,34,9,10.2,1.3,2.6,11,2021-03-08 05:00,,0.4,30,39,2,120.305689,22.757506,48
仁武,高雄市,91,細懸浮微粒,普通,2.6,0.35,14.6,19,37,34,11.9,12.2,0.3,2.2,344,2021-03-08 05:00,,0.4,32,43,3,120.332631,22.689056,49
鳳山,高雄市,86,細懸浮微粒,普通,3.8,0.38,4.8,9,34,30,20.8,22.8,2,1.5,271,2021-03-08 05:00,,0.5,30,40,3,120.358083,22.627392,50
大寮,高雄市,102,細懸浮微粒,對敏感族群不健康,3.3,0.45,7.4,14,47,36,44.9,46.7,1.8,1.3,327,2021-03-08 05:00,,0.5,36,53,7,120.425311,22.56413611,51
林園,高雄市,88,細懸浮微粒,普通,3.9,0.38,8,13,62,30,18.1,19.7,1.6,0.6,119,2021-03-08 05:00,,0.4,30,56,3,120.41175,22.4795,52
楠梓,高雄市,85,細懸浮微粒,普通,1.4,0.32,13.3,18,42,29,10.4,11.8,1.4,2,351,2021-03-08 05:00,,0.3,29,43,2,120.328289,22.733667,53
左營,高雄市,79,細懸浮微粒,普通,2.5,0.42,13.1,17,42,30,10.3,11.5,1.2,1.6,1,2021-03-08 05:00,,0.4,27,45,2,120.292917,22.674861,54
前金,高雄市,97,細懸浮微粒,普通,2.5,0.39,14.1,18,42,35,10.4,12,1.6,3,356,2021-03-08 05:00,,0.4,34,40,2,120.288086,22.632567,56
前鎮,高雄市,93,細懸浮微粒,普通,1.3,0.39,13.1,16,38,31,11.8,13.7,1.9,2.4,18,2021-03-08 05:00,,0.5,33,45,2,120.307564,22.605386,57
小港,高雄市,87,細懸浮微粒,普通,3,0.4,11.7,15,43,29,15.5,16.3,0.7,1.4,307,2021-03-08 05:00,,0.5,30,47,4,120.337736,22.565833,58
屏東,屏東縣,92,細懸浮微粒,普通,2,0.36,12.1,17,45,31,9.2,10.3,1.1,1.3,355,2021-03-08 05:00,,0.4,32,49,3,120.488033,22.673081,59
潮州,屏東縣,94,細懸浮微粒,普通,1.5,0.38,13,18,48,33,5.9,7.1,1.2,1.3,20,2021-03-08 05:00,,0.4,33,50,2,120.561175,22.523108,60
恆春,屏東縣,44,,良好,1.2,0.15,46,48,5,3,1.5,2.1,0.6,9.5,23,2021-03-08 05:00,,0.1,3,6,1,120.788928,21.958069,61
臺東,臺東縣,35,,良好,0.5,0.22,37.1,38,5,2,1.8,1.6,0,1.2,340,2021-03-08 05:00,,0.2,2,6,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,0.5,0.18,45.3,34,13,5,1.2,3.3,2.1,2.2,65,2021-03-08 05:00,,0.2,4,10,1,121.599769,23.971306,63
陽明,臺北市,44,,良好,0.5,0.19,45.4,47,5,1,0.3,1.7,1.6,2.4,40,2021-03-08 05:00,,0.2,1,3,1,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,1.4,0.17,32.6,37,5,1,1.5,2.1,0.6,0.8,206,2021-03-08 05:00,,0.2,3,7,2,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,0.5,0.16,30.5,31,5,6,1.4,2,0.5,0.5,180,2021-03-08 05:00,,0.2,6,9,2,121.792928,24.632203,66
三重,新北市,39,,良好,1.7,0.49,-,-,21,12,14.4,24.1,9.7,-,-,2021-03-08 05:00,,0.9,12,16,3,121.493806,25.072611,67
中壢,桃園市,47,,良好,1.2,0.22,40.4,38,29,16,8.2,11.6,3.4,1.5,21,2021-03-08 05:00,,0.3,15,28,2,121.221667,24.953278,68
竹山,南投縣,69,細懸浮微粒,普通,1.8,0.28,15.6,15,30,22,,,,1.3,339,2021-03-08 05:00,,0.3,23,29,1,120.677306,23.756389,69
永和,新北市,34,,良好,2,0.21,42.2,37,11,9,3.1,3.7,0.6,1.3,82,2021-03-08 05:00,,0.3,10,12,1,121.516306,25.017,70
復興,高雄市,91,細懸浮微粒,普通,,0.42,12.7,16,35,31,8.9,12.6,3.7,1,135,2021-03-08 05:00,,0.5,32,42,2,120.312017,22.608711,71
埔里,南投縣,67,細懸浮微粒,普通,1.7,0.37,4.1,11,26,17,12.5,13,0.5,0.8,274,2021-03-08 05:00,,0.4,22,30,2,120.967903,23.968842,72
馬祖,連江縣,63,細懸浮微粒,普通,2,0.24,39.7,43,39,26,3.4,4.6,1.1,0.4,331,2021-03-08 05:00,,0.2,20,39,3,119.949875,26.160469,75
金門,金門縣,60,細懸浮微粒,普通,2.1,0.21,44.4,42,37,19,3.9,4.4,0.3,3.7,32,2021-03-08 05:00,,0.2,19,33,2,118.312256,24.432133,77
馬公,澎湖縣,56,細懸浮微粒,普通,1,0.2,42.6,43,45,25,2.8,2.8,0,6.5,29,2021-03-08 05:00,,0.2,18,32,1,119.566158,23.569031,78
關山,臺東縣,34,,良好,0.5,-,33.8,37,5,5,0.3,2.7,2.6,0.6,345,2021-03-08 05:00,,-,4,5,1,121.161933,23.045083,80
麥寮,雲林縣,69,細懸浮微粒,普通,1.9,0.2,31.9,29,52,26,8.6,9.1,0.5,4,2,2021-03-08 05:00,,0.2,23,44,1,120.251825,23.753506,83
富貴角,新北市,62,細懸浮微粒,普通,0.5,0.15,50.9,52,62,20,1.7,1.7,0,5.5,37,2021-03-08 05:00,,0.2,20,64,1,121.54738,25.29228,84
彰化(員林),彰化縣,53,細懸浮微粒,普通,3.4,0.23,36.5,31,25,18,8.2,8.3,0.3,0.8,205,2021-03-08 05:00,,0.3,16,22,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,61,細懸浮微粒,普通,0.5,0.11,45.1,38,55,21,3.5,3.9,0.3,0.3,12,2021-03-08 05:00,,0.1,20,40,1,120.27311,23.84313,202
臺南(麻豆),臺南市,70,細懸浮微粒,普通,0.5,0.24,21.3,23,34,25,6.3,7.4,1.1,1.7,8,2021-03-08 05:00,,0.3,23,33,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,90,細懸浮微粒,普通,3.7,0.58,3.6,12,57,32,25.1,26.3,1.2,1.7,312,2021-03-08 05:00,,0.6,31,59,2,120.37722,22.35222,204
臺南(北門),臺南市,66,細懸浮微粒,普通,0.5,0.32,19.9,22,40,29,7.7,7.8,0.3,2.9,15,2021-03-08 05:00,,0.3,21,31,0,120.12444444,23.26472222,310
新北(樹林),新北市,31,,良好,0,0.18,34.9,28,-,10,6.2,6.4,0.3,0.1,164,2021-03-08 05:00,,0.3,10,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,56,細懸浮微粒,普通,0.5,0.14,28,32,56,22,5.2,5.7,0.5,1.5,94,2021-03-08 05:00,,0.1,18,39,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,94,細懸浮微粒,普通,2.9,0.36,7,15,70,36,17.1,20.1,3,0.5,359,2021-03-08 05:00,,0.3,33,62,1,120.59116667,22.37094722,313
基隆,基隆市,39,,良好,1.7,0.2,40.3,38,18,10,5.6,7.6,2,1,75,2021-03-08 09:00,,0.2,12,20,3,121.760056,25.129167,1
汐止,新北市,34,,良好,1.2,0.31,31.9,37,19,7,15.9,18.7,2.8,2.4,33,2021-03-08 09:00,,0.2,9,16,2,121.6423,25.067131,2
萬里,新北市,46,,良好,1.7,0.2,49.8,50,71,16,1.7,2.7,1.1,5.1,25,2021-03-08 09:00,,0.2,14,48,2,121.689881,25.179667,3
新店,新北市,38,,良好,2.2,0.68,17.7,41,13,9,30.4,36.8,6.4,1.1,90,2021-03-08 09:00,,0.3,7,12,2,121.537778,24.977222,4
土城,新北市,39,,良好,1.4,0.44,32.6,42,12,8,17.3,18.5,1.1,1.4,251,2021-03-08 09:00,,0.3,5,10,1,121.451861,24.982528,5
