SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,34,,良好,1.1,0.14,32.8,19,5,5,5.9,5.7,0,0.9,330,2021-03-04 04:00,,0.4,10,14,2,121.376869,25.077197,9
淡水,新北市,36,,良好,0.5,0.15,31,17,37,13,3.7,6.2,2.5,0.5,250,2021-03-04 04:00,,0.4,11,22,1,121.449239,25.1645,10
士林,臺北市,42,,良好,2.2,0.14,34.3,16,32,12,5.9,6,0.3,1.7,287,2021-03-04 04:00,,0.5,13,17,2,121.515389,25.105417,11
中山,臺北市,52,細懸浮微粒,普通,1.1,0.38,20.6,10,32,19,14.9,16.3,1.4,0.8,5,2021-03-04 04:00,,0.7,16,23,2,121.526528,25.062361,12
萬華,臺北市,52,細懸浮微粒,普通,1.5,0.33,23.2,10,36,19,11.4,13.1,1.8,1.6,284,2021-03-04 04:00,,0.6,16,25,2,121.507972,25.046503,13
古亭,臺北市,49,,良好,1.1,0.3,23.4,10,28,20,9.8,12.1,2.3,2.1,238,2021-03-04 04:00,,0.6,15,26,2,121.529556,25.020608,14
松山,臺北市,53,細懸浮微粒,普通,2.4,0.34,20.6,9,34,24,14.4,16.3,1.9,1.4,211,2021-03-04 04:00,,0.5,16,24,3,121.578611,25.05,15
大同,臺北市,59,細懸浮微粒,普通,1.6,0.49,-,-,32,22,11.9,18.7,6.9,-,-,2021-03-04 04:00,,1.7,19,31,3,121.513311,25.0632,16
桃園,桃園市,46,,良好,1.7,0.19,32.1,18,23,8,7.4,8,0.6,1,320,2021-03-04 04:00,,0.4,14,29,2,121.30872222,24.98677778,17
大園,桃園市,45,,良好,1.7,0.2,35.2,34,43,14,8.1,9.5,1.3,0.9,101,2021-03-04 04:00,,0.2,14,33,2,121.201811,25.060344,18
觀音,桃園市,38,,良好,2.9,0.21,31.2,32,48,15,7.7,8,0.3,0.6,48,2021-03-04 04:00,,0.2,12,40,3,121.082761,25.035503,19
平鎮,桃園市,53,細懸浮微粒,普通,1.6,0.24,27.3,19,26,21,9.8,11.1,1.3,0.7,358,2021-03-04 04:00,,0.3,16,28,2,121.203986,24.952786,20
龍潭,桃園市,55,細懸浮微粒,普通,1.8,0.31,26.1,10,10,12,8.7,9.9,1.2,1.1,317,2021-03-04 04:00,,0.4,17,25,1,121.21635,24.863869,21
湖口,新竹縣,42,,良好,2,0.19,35,33,29,14,6.1,6.7,0.6,1.4,88,2021-03-04 04:00,,0.2,13,34,3,121.038653,24.900142,22
竹東,新竹縣,48,,良好,0.5,0.17,28.4,13,14,15,7.5,7.4,0,1.2,315,2021-03-04 04:00,,0.3,15,30,3,121.088903,24.740644,23
新竹,新竹市,47,,良好,1.7,0.18,35.8,30,39,8,4.7,6.5,1.8,1.2,49,2021-03-04 04:00,,0.3,15,44,2,120.972075,24.805619,24
頭份,苗栗縣,57,細懸浮微粒,普通,1,0.16,30.5,27,43,17,4.2,4.7,0.5,1.3,37,2021-03-04 04:00,,0.2,18,54,2,120.898572,24.696969,25
苗栗,苗栗縣,47,,良好,1.8,0.17,25,23,32,10,7.8,9.3,1.5,1.7,19,2021-03-04 04:00,,0.2,14,49,3,120.8202,24.565269,26
三義,苗栗縣,48,,良好,1.5,0.26,9.3,15,24,16,11.6,12.1,0.5,1.7,16,2021-03-04 04:00,,0.2,15,21,2,120.758833,24.382942,27
豐原,臺中市,75,細懸浮微粒,普通,2.5,0.31,10.5,15,41,30,13.8,15.2,1.4,0.8,267,2021-03-04 04:00,,0.5,25,46,3,120.741711,24.256586,28
沙鹿,臺中市,57,懸浮微粒,普通,1,0.2,28.6,33,79,14,5.3,6.1,0.7,1.6,2,2021-03-04 04:00,,0.2,15,63,2,120.568794,24.225628,29
大里,臺中市,80,細懸浮微粒,普通,5.1,0.35,8.5,9,64,24,15.5,15.9,0.3,0.9,281,2021-03-04 04:00,,0.4,27,60,3,120.677689,24.099611,30
忠明,臺中市,66,細懸浮微粒,普通,0.5,0.27,15,17,64,25,13.9,15.2,1.4,0.7,50,2021-03-04 04:00,,0.3,22,58,1,120.641092,24.151958,31
西屯,臺中市,71,細懸浮微粒,普通,1.5,0.25,15.5,20,59,29,15,16,1,0.4,52,2021-03-04 04:00,,0.3,24,57,2,120.616917,24.162197,32
彰化,彰化縣,68,細懸浮微粒,普通,3.1,0.23,25.1,29,64,25,11.9,11.6,0,1.1,6,2021-03-04 04:00,,0.3,22,57,3,120.541519,24.066,33
線西,彰化縣,63,懸浮微粒,普通,2.3,0.41,26.8,34,71,22,10.8,11.5,0.7,2,55,2021-03-04 04:00,,0.3,18,72,3,120.469061,24.131672,34
二林,彰化縣,69,懸浮微粒,普通,1.9,0.22,21,24,84,22,8.2,9.1,0.9,1.3,14,2021-03-04 04:00,,0.3,21,81,5,120.409653,23.925175,35
南投,南投縣,79,細懸浮微粒,普通,2.3,0.44,5,8,64,25,19.8,20.7,0.9,1.1,70,2021-03-04 04:00,,0.5,27,63,3,120.685306,23.913,36
斗六,雲林縣,84,細懸浮微粒,普通,2.6,0.36,10.7,20,77,37,,,,1.7,317,2021-03-04 04:00,,0.3,29,70,3,120.544994,23.711853,37
崙背,雲林縣,80,細懸浮微粒,普通,0.5,0.25,25.7,29,93,29,7.7,8.9,1.2,1.6,339,2021-03-04 04:00,,0.3,27,87,2,120.348742,23.757547,38
新港,嘉義縣,96,細懸浮微粒,普通,1.6,0.29,21.7,23,85,38,8.3,10,1.8,0.8,355,2021-03-04 04:00,,0.4,34,81,2,120.345531,23.554839,39
朴子,嘉義縣,82,細懸浮微粒,普通,0.5,0.27,20.3,26,87,39,7.4,10.9,3.5,1.3,7,2021-03-04 04:00,,0.2,28,71,2,120.24781111,23.46712222,40
臺西,雲林縣,56,細懸浮微粒,普通,0.5,0.18,32.7,39,68,23,7.4,7.8,0.3,3.5,139,2021-03-04 04:00,,0.2,18,57,1,120.19933333,23.702175,41
嘉義,嘉義市,102,細懸浮微粒,對敏感族群不健康,2,0.34,10.4,12,77,41,16.8,17.6,0.7,0.9,83,2021-03-04 04:00,,0.4,36,75,2,120.44083333,23.462778,42
新營,臺南市,88,細懸浮微粒,普通,2.7,0.39,12,17,82,31,16.4,17.7,1.3,1.4,19,2021-03-04 04:00,,0.4,31,79,3,120.31725,23.305633,43
善化,臺南市,96,細懸浮微粒,普通,2,0.46,7.9,15,86,40,16,17.5,1.4,2.4,3,2021-03-04 04:00,,0.4,34,75,3,120.297142,23.115097,44
安南,臺南市,88,細懸浮微粒,普通,1.8,0.33,14.2,22,82,36,11.4,12.4,1,2.7,21,2021-03-04 04:00,,0.3,30,74,2,120.2175,23.048197,45
臺南,臺南市,104,細懸浮微粒,對敏感族群不健康,3.4,0.44,8.2,18,102,45,21.4,22.3,1,2.2,34,2021-03-04 04:00,,0.4,37,86,3,120.202617,22.984581,46
美濃,高雄市,92,細懸浮微粒,普通,1.6,0.37,6.8,15,51,30,12.1,13.5,1.4,1.2,201,2021-03-04 04:00,,0.4,32,62,2,120.530542,22.883583,47
橋頭,高雄市,118,細懸浮微粒,對敏感族群不健康,2.7,0.44,4.6,8,77,41,16.4,18.2,1.8,1.6,52,2021-03-04 04:00,,0.5,42,81,3,120.305689,22.757506,48
仁武,高雄市,122,細懸浮微粒,對敏感族群不健康,2.6,0.45,5.5,8,79,43,19.7,23.7,4,1.1,17,2021-03-04 04:00,,0.5,44,82,3,120.332631,22.689056,49
鳳山,高雄市,116,細懸浮微粒,對敏感族群不健康,2.9,0.47,3.7,5,80,46,24.6,28.2,3.6,0.7,120,2021-03-04 04:00,,0.6,41,76,4,120.358083,22.627392,50
大寮,高雄市,111,細懸浮微粒,對敏感族群不健康,2.7,0.45,6.6,10,69,45,19.9,22.1,2.2,0.7,333,2021-03-04 04:00,,0.5,39,74,5,120.425311,22.56413611,51
林園,高雄市,99,細懸浮微粒,普通,3.3,0.42,10.4,16,90,43,21.2,23.1,1.9,1.5,41,2021-03-04 04:00,,0.4,35,86,4,120.41175,22.4795,52
楠梓,高雄市,106,細懸浮微粒,對敏感族群不健康,1.9,0.41,5.4,8,76,35,18.1,20.7,2.6,1.2,23,2021-03-04 04:00,,0.4,38,79,3,120.328289,22.733667,53
左營,高雄市,104,細懸浮微粒,對敏感族群不健康,2.7,0.47,6.1,9,78,37,16.4,18.3,2,0.7,303,2021-03-04 04:00,,0.5,37,81,3,120.292917,22.674861,54
前金,高雄市,118,細懸浮微粒,對敏感族群不健康,2.3,0.47,9.9,11,78,45,18.2,19.1,0.9,0.9,346,2021-03-04 04:00,,0.5,42,79,2,120.288086,22.632567,56
前鎮,高雄市,113,細懸浮微粒,對敏感族群不健康,1.6,0.48,10.5,10,76,47,18.1,20.8,2.6,1.1,8,2021-03-04 04:00,,0.6,40,77,2,120.307564,22.605386,57
小港,高雄市,115,細懸浮微粒,對敏感族群不健康,3.4,0.45,2.1,6,76,42,30.3,36.1,5.8,1.2,11,2021-03-04 04:00,,0.5,41,80,4,120.337736,22.565833,58
屏東,屏東縣,105,細懸浮微粒,對敏感族群不健康,1.7,0.38,12.2,19,64,41,10.8,12.9,2.1,0.5,247,2021-03-04 04:00,,0.5,37,71,3,120.488033,22.673081,59
潮州,屏東縣,91,細懸浮微粒,普通,2.3,0.39,10.7,28,71,31,11.1,11.8,0.7,0.8,208,2021-03-04 04:00,,0.4,32,70,3,120.561175,22.523108,60
恆春,屏東縣,43,,良好,0.5,0.21,40.1,46,17,6,1.9,2.3,0.3,4,8,2021-03-04 04:00,,0.2,6,16,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,0.5,0.28,31.3,34,14,7,2.5,3.5,1.1,1.2,314,2021-03-04 04:00,,0.3,8,19,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,1.4,0.21,17.1,19,13,6,4,5.1,1.1,0.8,244,2021-03-04 04:00,,0.3,8,18,2,121.599769,23.971306,63
陽明,臺北市,35,,良好,1.2,0.27,35.6,38,15,11,3.1,5.1,2,1.7,50,2021-03-04 04:00,,0.2,7,10,1,121.529583,25.182722,64
宜蘭,宜蘭縣,24,,良好,1.4,0.18,19.7,17,14,7,2.2,3.3,1.1,0.8,164,2021-03-04 04:00,,0.2,7,18,1,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,0.5,0.2,14.5,17,20,7,3.8,5.2,1.4,0.5,135,2021-03-04 04:00,,0.2,9,21,1,121.792928,24.632203,66
三重,新北市,58,細懸浮微粒,普通,2.3,0.49,-,-,34,15,17.6,41.8,24.2,-,-,2021-03-04 04:00,,1.2,18,31,2,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,1.7,0.26,27,14,24,14,7,9.4,2.4,0.5,352,2021-03-04 04:00,,0.7,18,31,2,121.221667,24.953278,68
竹山,南投縣,99,細懸浮微粒,普通,2.2,0.4,3.4,7,64,37,20.7,23.8,3.1,1.3,193,2021-03-04 04:00,,0.4,35,73,2,120.677306,23.756389,69
永和,新北市,67,細懸浮微粒,普通,0,0.31,24.1,10,25,28,9.1,8.9,0,1.5,261,2021-03-04 04:00,,0.9,22,26,2,121.516306,25.017,70
復興,高雄市,117,細懸浮微粒,對敏感族群不健康,2,0.48,10.9,9,68,52,14.2,18.1,4,0.7,145,2021-03-04 04:00,,0.6,42,74,3,120.312017,22.608711,71
埔里,南投縣,75,細懸浮微粒,普通,1.9,0.42,10.1,11,38,23,12.7,13.7,0.9,1.5,263,2021-03-04 04:00,,0.5,25,37,2,120.967903,23.968842,72
馬祖,連江縣,59,細懸浮微粒,普通,3.2,0.59,18.2,32,30,26,12.7,13.4,0.7,1,338,2021-03-04 04:00,,0.3,19,27,2,119.949875,26.160469,75
金門,金門縣,81,細懸浮微粒,普通,3.2,0.33,17.5,24,63,27,13.3,13.5,0.3,1.6,99,2021-03-04 04:00,,0.3,28,60,2,118.312256,24.432133,77
馬公,澎湖縣,56,細懸浮微粒,普通,2.1,0.2,42.1,45,45,18,2.4,3.3,0.9,4,36,2021-03-04 04:00,,0.2,18,48,1,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.2,-,13,26,5,4,0.9,0.9,0,0.5,321,2021-03-04 04:00,,-,6,11,1,121.161933,23.045083,80
麥寮,雲林縣,64,懸浮微粒,普通,0.5,0.18,24.3,31,93,29,8.4,9.6,1.2,3.2,8,2021-03-04 04:00,,0.2,19,73,1,120.251825,23.753506,83
富貴角,新北市,39,,良好,0,0.15,36.4,34,31,17,4.7,4.7,0,1.9,268,2021-03-04 04:00,,0.2,12,35,0,121.54738,25.29228,84
彰化(員林),彰化縣,77,細懸浮微粒,普通,0.5,0.29,20.3,24,74,26,13.1,12.9,0,0.4,104,2021-03-04 04:00,,0.4,26,72,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,59,懸浮微粒,普通,2.6,0.16,24.4,39,85,27,12.5,14,1.4,0.3,43,2021-03-04 04:00,,0.1,18,67,3,120.27311,23.84313,202
臺南(麻豆),臺南市,81,細懸浮微粒,普通,1,0.35,8.6,19,83,35,17.6,17.7,0.3,1.4,352,2021-03-04 04:00,,0.3,28,71,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,91,細懸浮微粒,普通,5.4,0.5,14.5,22,85,35,17.4,17.7,0.3,1.1,345,2021-03-04 04:00,,0.4,32,79,2,120.37722,22.35222,204
臺南(北門),臺南市,70,細懸浮微粒,普通,0.5,0.22,19,24,67,28,6.9,7.3,0.3,1.3,41,2021-03-04 04:00,,0.2,23,59,1,120.12444444,23.26472222,310
新北(樹林),新北市,63,細懸浮微粒,普通,0.5,0.22,21.9,9,-,21,10.6,11,0.3,0.3,262,2021-03-04 04:00,,0.5,20,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,40,,良好,0,0.05,26,23,40,11,4.6,4.7,0.3,0.7,69,2021-03-04 04:00,,0.1,12,43,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,85,細懸浮微粒,普通,5,0.29,12.2,15,61,28,19.3,23,3.7,0.3,22,2021-03-04 04:00,,0.3,29,66,2,120.59116667,22.37094722,313
基隆,基隆市,52,細懸浮微粒,普通,1.8,0.33,15.6,9,29,26,11.7,12.5,0.9,1.7,263,2021-03-04 05:00,,0.4,16,21,2,121.760056,25.129167,1
汐止,新北市,55,細懸浮微粒,普通,1.2,0.35,14.8,6,32,24,14.9,16.5,1.7,1,66,2021-03-04 05:00,,0.5,17,25,1,121.6423,25.067131,2
萬里,新北市,35,,良好,1.4,0.29,21.1,21,28,21,9.7,10.4,0.6,4.9,216,2021-03-04 05:00,,0.3,11,16,2,121.689881,25.179667,3
新店,新北市,55,細懸浮微粒,普通,1.5,0.32,18.6,10,26,22,9.8,11.1,1.3,1.2,147,2021-03-04 05:00,,0.5,17,26,2,121.537778,24.977222,4
土城,新北市,55,細懸浮微粒,普通,1.8,0.25,21.1,9,30,17,13.5,14.3,0.8,0.5,77,2021-03-04 05:00,,0.5,17,30,2,121.451861,24.982528,5
板橋,新北市,57,細懸浮微粒,普通,2.5,0.27,19.3,9,21,17,11.7,12.9,1.1,1.7,144,2021-03-04 05:00,,0.5,18,24,2,121.458667,25.012972,6
新莊,新北市,50,,良好,1.9,0.22,28.8,16,21,12,7.7,9.3,1.6,0.9,69,2021-03-04 05:00,,0.5,15,22,2,121.4325,25.037972,7
菜寮,新北市,55,細懸浮微粒,普通,0,0.23,26.8,12,34,19,6.4,7.3,0.9,1.1,134,2021-03-04 05:00,,0.6,17,25,1,121.481028,25.06895,8
林口,新北市,33,,良好,1,0.21,23.8,19,10,11,16.4,20,3.6,1.9,127,2021-03-04 05:00,,0.3,10,12,2,121.376869,25.077197,9
淡水,新北市,34,,良好,0.5,0.16,25.9,17,28,9,5.2,7.3,2.1,1.6,160,2021-03-04 05:00,,0.3,10,23,1,121.449239,25.1645,10
士林,臺北市,44,,良好,1.9,0.13,35.9,15,37,13,4.8,4.8,0.3,0.8,116,2021-03-04 05:00,,0.5,13,22,2,121.515389,25.105417,11
中山,臺北市,56,細懸浮微粒,普通,0.5,0.26,26.5,11,44,21,10.7,11.2,0.5,1.1,9,2021-03-04 05:00,,0.6,18,27,2,121.526528,25.062361,12
萬華,臺北市,53,細懸浮微粒,普通,0.5,0.23,27.9,11,31,13,8.9,10.7,1.8,0.7,14,2021-03-04 05:00,,0.6,16,26,2,121.507972,25.046503,13
古亭,臺北市,51,細懸浮微粒,普通,0.5,0.29,23.5,11,21,15,9.4,11.8,2.4,0.9,136,2021-03-04 05:00,,0.6,16,25,2,121.529556,25.020608,14
松山,臺北市,55,細懸浮微粒,普通,2,0.16,25.9,11,38,17,10.8,12.7,1.9,0.8,293,2021-03-04 05:00,,0.5,17,26,3,121.578611,25.05,15
大同,臺北市,62,細懸浮微粒,普通,1.5,0.29,-,-,34,18,7.1,8.5,1.5,-,-,2021-03-04 05:00,,1.5,20,33,3,121.513311,25.0632,16
桃園,桃園市,45,,良好,1.8,0.21,30.6,20,23,11,8,8.4,0.3,0.9,198,2021-03-04 05:00,,0.3,14,28,2,121.30872222,24.98677778,17
大園,桃園市,47,,良好,1.4,0.18,35.5,35,27,18,4.9,5.9,1,0.9,158,2021-03-04 05:00,,0.2,14,33,2,121.201811,25.060344,18
觀音,桃園市,39,,良好,2.3,0.19,29.9,31,44,12,6.8,6.9,0.3,1.1,35,2021-03-04 05:00,,0.2,12,41,3,121.082761,25.035503,19
平鎮,桃園市,52,細懸浮微粒,普通,1.4,0.21,28.5,21,19,16,7.2,8.2,1,0.9,180,2021-03-04 05:00,,0.3,16,24,2,121.203986,24.952786,20
龍潭,桃園市,54,細懸浮微粒,普通,1.6,0.26,25.5,12,13,16,9.2,10.3,1.2,1.4,164,2021-03-04 05:00,,0.4,17,22,1,121.21635,24.863869,21
湖口,新竹縣,43,,良好,2.8,0.21,31.8,34,27,16,7.1,8,0.9,0.9,65,2021-03-04 05:00,,0.2,13,33,3,121.038653,24.900142,22
竹東,新竹縣,46,,良好,0,0.17,28.1,16,13,11,6.4,6.6,0.3,1.6,129,2021-03-04 05:00,,0.3,14,26,2,121.088903,24.740644,23
新竹,新竹市,46,,良好,1.9,0.22,30.5,31,37,14,7.9,9.6,1.7,1.4,180,2021-03-04 05:00,,0.3,14,42,2,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,1.1,0.17,27.1,29,32,15,6,6.5,0.5,2,129,2021-03-04 05:00,,0.2,17,49,2,120.898572,24.696969,25
苗栗,苗栗縣,48,,良好,1.7,0.17,25.6,24,29,16,6.7,8.1,1.4,1.1,61,2021-03-04 05:00,,0.2,15,44,3,120.8202,24.565269,26
三義,苗栗縣,40,,良好,1.5,0.18,15.5,15,10,4,7.9,8.1,0.3,1.6,20,2021-03-04 05:00,,0.2,12,19,2,120.758833,24.382942,27
豐原,臺中市,77,細懸浮微粒,普通,2.3,0.27,9,14,42,29,14.4,16.3,2,0.4,17,2021-03-04 05:00,,0.4,26,43,3,120.741711,24.256586,28
沙鹿,臺中市,59,懸浮微粒,普通,1,0.22,23.4,31,78,20,6.8,7.6,0.8,2,346,2021-03-04 05:00,,0.2,16,66,1,120.568794,24.225628,29
大里,臺中市,81,細懸浮微粒,普通,5,0.3,11.5,10,69,27,15.4,15.8,0.3,0.7,283,2021-03-04 05:00,,0.4,28,62,3,120.677689,24.099611,30
忠明,臺中市,68,細懸浮微粒,普通,0.5,0.3,10.9,16,68,25,16,17,1.1,1.4,38,2021-03-04 05:00,,0.3,22,61,1,120.641092,24.151958,31
西屯,臺中市,76,細懸浮微粒,普通,1.5,0.26,9.9,19,51,35,17.7,19.2,1.5,1.4,2,2021-03-04 05:00,,0.3,26,57,2,120.616917,24.162197,32
彰化,彰化縣,68,細懸浮微粒,普通,3.4,0.25,23,28,70,26,,,,1,21,2021-03-04 05:00,,0.3,22,61,3,120.541519,24.066,33
線西,彰化縣,62,懸浮微粒,普通,1.7,0.24,24.2,33,68,27,9.2,10,0.9,2.2,29,2021-03-04 05:00,,0.2,19,71,3,120.469061,24.131672,34
二林,彰化縣,69,懸浮微粒,普通,0.5,0.21,19.8,23,80,15,7.4,8.2,0.8,1.1,60,2021-03-04 05:00,,0.3,20,81,5,120.409653,23.925175,35
南投,南投縣,78,細懸浮微粒,普通,2.2,0.45,2.9,7,61,24,19.8,21.6,1.8,1.3,207,2021-03-04 05:00,,0.5,26,63,3,120.685306,23.913,36
斗六,雲林縣,85,細懸浮微粒,普通,2.4,0.32,10.3,19,66,27,,,,0.9,326,2021-03-04 05:00,,0.3,29,69,3,120.544994,23.711853,37
崙背,雲林縣,83,細懸浮微粒,普通,0.5,0.27,21.7,29,111,32,9.7,11,1.4,0.6,326,2021-03-04 05:00,,0.2,28,90,2,120.348742,23.757547,38
新港,嘉義縣,98,細懸浮微粒,普通,1.7,0.34,17.9,22,90,38,9.7,11.7,2,0.8,354,2021-03-04 05:00,,0.3,34,82,2,120.345531,23.554839,39
朴子,嘉義縣,89,細懸浮微粒,普通,0.5,0.28,16.3,25,85,39,8.2,11.4,3.1,1.3,8,2021-03-04 05:00,,0.2,31,75,1,120.24781111,23.46712222,40
臺西,雲林縣,63,細懸浮微粒,普通,1.3,0.29,22.5,37,59,33,10.7,11.6,1,1.9,129,2021-03-04 05:00,,0.2,20,58,1,120.19933333,23.702175,41
嘉義,嘉義市,106,細懸浮微粒,對敏感族群不健康,1.4,0.35,9.6,11,73,39,15.3,16.1,0.7,1.7,359,2021-03-04 05:00,,0.4,37,76,2,120.44083333,23.462778,42
新營,臺南市,88,細懸浮微粒,普通,2.4,0.42,7.6,15,79,29,20.7,22.6,1.9,2.3,11,2021-03-04 05:00,,0.4,30,79,3,120.31725,23.305633,43
善化,臺南市,95,細懸浮微粒,普通,1.8,0.41,7.5,13,83,30,16.5,17.8,1.3,0.6,337,2021-03-04 05:00,,0.4,33,77,3,120.297142,23.115097,44
安南,臺南市,92,細懸浮微粒,普通,1.6,0.38,10.8,20,88,37,14,15.2,1.3,1.1,29,2021-03-04 05:00,,0.3,32,77,2,120.2175,23.048197,45
臺南,臺南市,112,細懸浮微粒,對敏感族群不健康,3.7,0.5,6.2,16,105,53,22.2,23.1,0.9,1.7,51,2021-03-04 05:00,,0.4,40,90,3,120.202617,22.984581,46
美濃,高雄市,92,細懸浮微粒,普通,1.6,0.37,6.8,13,53,32,10.3,12,1.6,0.8,108,2021-03-04 05:00,,0.4,32,59,2,120.530542,22.883583,47
橋頭,高雄市,123,細懸浮微粒,對敏感族群不健康,2.9,0.42,2,7,88,53,16.7,18.7,2.1,0.9,111,2021-03-04 05:00,,0.5,44,81,3,120.305689,22.757506,48
仁武,高雄市,120,細懸浮微粒,對敏感族群不健康,2.7,0.47,5,7,74,41,19.7,28.8,9.1,0.7,150,2021-03-04 05:00,,0.5,43,80,3,120.332631,22.689056,49
鳳山,高雄市,119,細懸浮微粒,對敏感族群不健康,2.9,0.49,3.2,4,74,46,24.8,27,2.2,0.5,120,2021-03-04 05:00,,0.6,42,77,4,120.358083,22.627392,50
大寮,高雄市,114,細懸浮微粒,對敏感族群不健康,18.3,0.46,4.7,8,74,44,20.7,23.1,2.4,0.5,77,2021-03-04 05:00,,0.5,40,74,5,120.425311,22.56413611,51
林園,高雄市,103,細懸浮微粒,對敏感族群不健康,2.2,0.4,11.8,12,92,41,15.8,16.9,1.1,1.2,67,2021-03-04 05:00,,0.4,36,87,4,120.41175,22.4795,52
楠梓,高雄市,105,細懸浮微粒,對敏感族群不健康,1.4,0.46,2,7,70,33,20.6,26.6,6,0.6,312,2021-03-04 05:00,,0.4,37,77,3,120.328289,22.733667,53
左營,高雄市,104,細懸浮微粒,對敏感族群不健康,2.5,0.48,7.1,8,75,35,16.2,18.2,2,0.5,346,2021-03-04 05:00,,0.5,37,80,3,120.292917,22.674861,54
前金,高雄市,123,細懸浮微粒,對敏感族群不健康,2,0.45,15,10,73,51,14.9,15.5,0.5,0.6,358,2021-03-04 05:00,,0.5,44,78,2,120.288086,22.632567,56
前鎮,高雄市,119,細懸浮微粒,對敏感族群不健康,2.5,0.51,8.2,8,74,49,22.3,25.3,3,0.7,126,2021-03-04 05:00,,0.6,42,76,2,120.307564,22.605386,57
小港,高雄市,118,細懸浮微粒,對敏感族群不健康,2.9,0.46,3.5,5,79,44,28.4,32,3.6,1.1,39,2021-03-04 05:00,,0.5,42,80,4,120.337736,22.565833,58
屏東,屏東縣,104,細懸浮微粒,對敏感族群不健康,1.9,0.47,7.1,15,69,33,15.4,17.7,2.3,1.6,171,2021-03-04 05:00,,0.5,37,71,3,120.488033,22.673081,59
潮州,屏東縣,93,細懸浮微粒,普通,2.2,0.37,7.2,22,66,34,11,11.6,0.6,0.6,98,2021-03-04 05:00,,0.4,32,68,3,120.561175,22.523108,60
恆春,屏東縣,41,,良好,0.5,0.2,40.6,44,11,5,1.8,2.1,0.3,4.2,11,2021-03-04 05:00,,0.2,6,15,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,0.5,0.25,29.6,33,13,6,2.4,3.3,0.9,1.1,318,2021-03-04 05:00,,0.3,8,18,1,121.15045,22.755358,62
花蓮,花蓮縣,24,,良好,1.3,0.21,16.3,18,10,6,3.5,4.6,1.1,2.7,217,2021-03-04 05:00,,0.3,8,17,2,121.599769,23.971306,63
陽明,臺北市,36,,良好,1.1,0.29,48.6,39,22,15,1.2,3.1,1.9,2.2,40,2021-03-04 05:00,,0.2,8,13,1,121.529583,25.182722,64
宜蘭,宜蘭縣,23,,良好,1.3,0.18,17.1,17,10,5,1.8,3.2,1.4,0.5,288,2021-03-04 05:00,,0.2,7,16,1,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,0.5,0.21,11.9,16,24,9,4.7,5.8,1.1,0.5,253,2021-03-04 05:00,,0.2,9,22,1,121.792928,24.632203,66
三重,新北市,60,細懸浮微粒,普通,1.9,0.48,-,-,41,20,16.9,32.2,15.4,-,-,2021-03-04 05:00,,1.1,19,33,2,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,1.8,0.36,21.1,17,25,18,11.8,17.8,6,1.5,176,2021-03-04 05:00,,0.6,16,29,2,121.221667,24.953278,68
竹山,南投縣,102,細懸浮微粒,對敏感族群不健康,2.3,0.4,2.7,6,65,34,19.9,22.9,3,0.5,156,2021-03-04 05:00,,0.4,36,72,2,120.677306,23.756389,69
永和,新北市,70,細懸浮微粒,普通,0,0.37,21.2,11,27,26,11.3,13,1.7,1,104,2021-03-04 05:00,,0.8,23,27,2,121.516306,25.017,70
復興,高雄市,118,細懸浮微粒,對敏感族群不健康,2.1,0.45,6.1,8,74,44,14.5,17.8,3.3,0.5,136,2021-03-04 05:00,,0.6,42,74,3,120.312017,22.608711,71
埔里,南投縣,72,細懸浮微粒,普通,1.8,0.42,8.8,10,35,18,12.3,13.5,1.1,1,115,2021-03-04 05:00,,0.4,24,37,2,120.967903,23.968842,72
馬祖,連江縣,57,細懸浮微粒,普通,3,0.25,22.9,30,23,13,6.9,7.4,0.5,0.7,181,2021-03-04 05:00,,0.3,18,27,2,119.949875,26.160469,75
金門,金門縣,83,細懸浮微粒,普通,3.6,0.36,15.3,22,61,32,13.9,14.4,0.5,0.4,142,2021-03-04 05:00,,0.3,28,60,2,118.312256,24.432133,77
馬公,澎湖縣,58,細懸浮微粒,普通,2.2,0.2,42.2,44,47,19,2.4,3.3,1,2.3,31,2021-03-04 05:00,,0.2,18,48,1,119.566158,23.569031,78
關山,臺東縣,23,,良好,1.1,-,,25,5,6,1.6,1.5,0,0.5,275,2021-03-04 05:00,,-,6,10,1,121.161933,23.045083,80
