SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
陽明,臺北市,51,臭氧八小時,普通,1.3,0.21,56.6,55,,8,0.3,1.3,0.9,,,2021-03-13 18:00,,0.2,10,14,2,121.529583,25.182722,64
宜蘭,宜蘭縣,51,臭氧八小時,普通,1.4,0.34,54.7,55,32,9,7.8,9.5,1.8,1.9,105,2021-03-13 18:00,,0.3,12,38,1,121.746394,24.747917,65
冬山,宜蘭縣,47,,良好,1.1,0.26,43.6,45,34,15,9.4,10.8,1.5,1.6,255,2021-03-13 18:00,,0.2,14,33,1,121.792928,24.632203,66
三重,新北市,51,細懸浮微粒,普通,2.4,1.48,-,-,29,18,37.8,74,36.2,-,-,2021-03-13 18:00,,1.1,16,29,2,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,2.8,1.07,27.2,38,33,21,33.2,52.1,18.9,0.8,25,2021-03-13 18:00,,0.7,18,32,2,121.221667,24.953278,68
竹山,南投縣,111,細懸浮微粒,對敏感族群不健康,2.2,0.36,60.7,71,103,39,11.1,10.9,0,2.3,322,2021-03-13 18:00,,0.4,39,80,3,120.677306,23.756389,69
永和,新北市,45,,良好,3,0.48,46.8,49,29,17,16.6,20.2,3.6,2.3,83,2021-03-13 18:00,,0.4,13,28,2,121.516306,25.017,70
復興,高雄市,105,細懸浮微粒,對敏感族群不健康,1.5,0.44,64,67,53,25,15.5,17.7,2.2,0.7,219,2021-03-13 18:00,,0.5,37,60,2,120.312017,22.608711,71
埔里,南投縣,136,臭氧八小時,對敏感族群不健康,2.2,0.39,79.3,81,59,32,11.4,12,0.6,2.2,289,2021-03-13 18:00,,0.4,34,54,2,120.967903,23.968842,72
馬祖,連江縣,75,細懸浮微粒,普通,2.1,0.3,62.7,58,40,26,4.8,5.8,1,1.1,111,2021-03-13 18:00,,0.3,25,35,2,119.949875,26.160469,75
金門,金門縣,101,臭氧八小時,對敏感族群不健康,2,0.36,57.4,71,32,18,7.2,7.8,0.5,3.9,87,2021-03-13 18:00,,0.5,28,45,2,118.312256,24.432133,77
馬公,澎湖縣,84,臭氧八小時,普通,1.5,0.24,65.8,65,34,21,4.8,5.3,0.5,5.7,37,2021-03-13 18:00,,0.3,19,34,2,119.566158,23.569031,78
關山,臺東縣,45,,良好,0.5,-,47.1,49,5,8,2.5,2.3,0,2,24,2021-03-13 18:00,,-,9,8,1,121.161933,23.045083,80
麥寮,雲林縣,64,細懸浮微粒,普通,0.5,0.19,53.6,54,52,24,3.1,3.7,0.6,6.3,2,2021-03-13 18:00,,0.2,21,55,1,120.251825,23.753506,83
富貴角,新北市,71,臭氧八小時,普通,0.5,0.16,59.9,61,47,15,2.6,2.6,0,4.2,100,2021-03-13 18:00,,0.2,16,47,1,121.54738,25.29228,84
彰化(員林),彰化縣,112,臭氧八小時,對敏感族群不健康,1.9,0.47,61.6,74,60,26,15.8,16.2,0.3,0.6,188,2021-03-13 18:00,,0.4,28,64,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,87,臭氧八小時,普通,1.9,0.16,67.6,66,50,25,5.6,7.8,2.2,7.8,5,2021-03-13 18:00,,0.2,20,60,2,120.27311,23.84313,202
臺南(麻豆),臺南市,87,臭氧八小時,普通,1.5,0.3,62,66,70,27,6.2,7,0.8,2.8,13,2021-03-13 18:00,,0.4,30,78,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,132,臭氧八小時,對敏感族群不健康,1.7,0.38,85,80,69,30,4.7,5.3,0.6,0.8,309,2021-03-13 18:00,,0.5,35,67,2,120.37722,22.35222,204
臺南(北門),臺南市,74,細懸浮微粒,普通,0.5,0.26,45.9,45,66,23,5.3,5.9,0.6,3.8,12,2021-03-13 18:00,,0.3,25,72,1,120.12444444,23.26472222,310
新北(樹林),新北市,53,細懸浮微粒,普通,0.5,0.47,34.1,39,-,18,18.9,24.9,6,0.5,155,2021-03-13 18:00,,0.4,16,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,46,,良好,0.5,0.2,38.6,41,37,14,8.2,8.4,0.3,1.4,96,2021-03-13 18:00,,0.2,14,33,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,96,細懸浮微粒,普通,1.3,0.37,69.6,65,60,29,4.8,4.9,0.3,0.5,252,2021-03-13 18:00,,0.4,34,65,1,120.59116667,22.37094722,313
基隆,基隆市,47,,良好,1.6,0.23,53.6,51,28,10,6.1,7.1,1,1.1,72,2021-03-13 17:00,,0.2,12,25,1,121.760056,25.129167,1
汐止,新北市,47,,良好,2.3,0.26,53.7,51,27,12,8.7,11.1,2.4,2,29,2021-03-13 17:00,,0.3,11,26,1,121.6423,25.067131,2
萬里,新北市,67,臭氧八小時,普通,2.5,0.22,62.4,60,53,15,4.4,5.7,1.3,3.1,38,2021-03-13 17:00,,0.2,14,59,2,121.689881,25.179667,3
新店,新北市,48,,良好,1.6,0.33,52.7,52,30,11,9.5,10.2,0.7,1.6,110,2021-03-13 17:00,,0.3,10,25,1,121.537778,24.977222,4
土城,新北市,50,,良好,1.2,0.33,52.9,54,27,8,7.9,9.1,1.2,1.7,121,2021-03-13 17:00,,0.3,10,26,1,121.451861,24.982528,5
板橋,新北市,43,,良好,3,0.37,41.9,45,35,17,18.9,21.4,2.4,2.6,104,2021-03-13 17:00,,0.3,13,31,2,121.458667,25.012972,6
新莊,新北市,50,,良好,2.2,0.3,53.7,54,27,12,9,10.7,1.7,4.2,75,2021-03-13 17:00,,0.3,11,27,2,121.4325,25.037972,7
菜寮,新北市,50,,良好,1.2,0.33,55,54,24,14,7,8.3,1.3,3.7,93,2021-03-13 17:00,,0.3,13,23,1,121.481028,25.06895,8
林口,新北市,49,,良好,1.7,0.28,53.1,53,26,15,10.6,12.1,1.5,2.2,98,2021-03-13 17:00,,0.3,13,26,1,121.376869,25.077197,9
淡水,新北市,49,,良好,2,0.26,54,53,27,11,5.2,5.8,0.6,,,2021-03-13 17:00,,0.2,11,21,2,121.449239,25.1645,10
士林,臺北市,71,臭氧八小時,普通,1.3,0.2,63.2,61,27,13,6.5,6.9,0.3,3.5,99,2021-03-13 17:00,,0.2,12,23,1,121.515389,25.105417,11
中山,臺北市,48,,良好,1,0.43,47.3,47,26,19,16.5,19.2,2.8,2.5,87,2021-03-13 17:00,,0.4,15,24,1,121.526528,25.062361,12
萬華,臺北市,47,,良好,2,0.31,51.9,51,27,15,12.6,14.6,2,2.5,85,2021-03-13 17:00,,0.3,12,24,1,121.507972,25.046503,13
古亭,臺北市,46,,良好,2.6,0.3,51.4,50,34,16,11.2,12.1,0.9,2,60,2021-03-13 17:00,,0.3,12,27,1,121.529556,25.020608,14
松山,臺北市,46,,良好,3.1,0.3,50.6,50,33,12,13.5,15.6,2.2,2.7,33,2021-03-13 17:00,,0.3,14,29,2,121.578611,25.05,15
大同,臺北市,51,細懸浮微粒,普通,2,0.52,-,-,30,16,20.6,30.7,10.1,-,-,2021-03-13 17:00,,0.4,16,27,2,121.513311,25.0632,16
桃園,桃園市,46,,良好,2.9,0.36,48.1,50,31,17,13.4,15.8,2.4,3.2,63,2021-03-13 17:00,,0.3,12,30,2,121.30872222,24.98677778,17
大園,桃園市,64,臭氧八小時,普通,1.1,0.22,61.7,59,28,16,6.2,7.3,1.2,6.8,31,2021-03-13 17:00,,0.2,16,26,2,121.201811,25.060344,18
觀音,桃園市,52,細懸浮微粒,普通,0.5,0.24,60.3,55,40,21,5,5.8,0.8,5.7,53,2021-03-13 17:00,,0.2,16,39,2,121.082761,25.035503,19
平鎮,桃園市,48,,良好,1.8,0.33,49.4,52,31,13,12.6,13.9,1.3,2.9,35,2021-03-13 17:00,,0.4,13,30,2,121.203986,24.952786,20
龍潭,桃園市,50,,良好,1.6,0.31,49.7,54,30,17,9.9,11.1,1.2,4,58,2021-03-13 17:00,,0.4,14,27,1,121.21635,24.863869,21
湖口,新竹縣,64,臭氧八小時,普通,2.7,0.23,60.4,59,29,16,6,6.7,0.7,3.8,38,2021-03-13 17:00,,0.2,15,28,3,121.038653,24.900142,22
竹東,新竹縣,46,,良好,,0.28,43.1,50,28,18,12.9,13.9,1,1.5,27,2021-03-13 17:00,,0.3,13,25,1,121.088903,24.740644,23
新竹,新竹市,58,臭氧八小時,普通,1.1,0.25,57.1,57,32,15,8,8.8,0.8,3.9,36,2021-03-13 17:00,,0.3,13,32,2,120.972075,24.805619,24
頭份,苗栗縣,54,細懸浮微粒,普通,2.7,0.29,44.2,47,38,15,9.4,10.7,1.3,2.8,39,2021-03-13 17:00,,0.3,17,39,2,120.898572,24.696969,25
苗栗,苗栗縣,57,細懸浮微粒,普通,2.6,0.32,42.2,43,45,21,13.9,15,1.1,2.9,1,2021-03-13 17:00,,0.3,18,40,2,120.8202,24.565269,26
三義,苗栗縣,57,細懸浮微粒,普通,2.7,0.25,48.4,48,48,21,7.5,9.3,1.9,4.9,19,2021-03-13 17:00,,0.3,18,37,2,120.758833,24.382942,27
豐原,臺中市,73,細懸浮微粒,普通,2.9,0.31,57,59,59,25,11.6,16.7,5.1,3.2,342,2021-03-13 17:00,,0.4,24,49,2,120.741711,24.256586,28
沙鹿,臺中市,67,臭氧八小時,普通,0.5,0.27,61.3,60,42,17,5.8,7,1.2,4.2,1,2021-03-13 17:00,,0.3,16,43,1,120.568794,24.225628,29
大里,臺中市,89,細懸浮微粒,普通,2.6,0.42,53.4,59,59,22,13.3,14.2,0.8,2.7,2,2021-03-13 17:00,,0.5,31,60,4,120.677689,24.099611,30
忠明,臺中市,72,細懸浮微粒,普通,1.3,0.34,49.4,50,52,23,12.8,14.3,1.5,2.5,5,2021-03-13 17:00,,0.4,24,52,2,120.641092,24.151958,31
西屯,臺中市,82,細懸浮微粒,普通,2,0.29,49.9,51,59,33,13.7,15.1,1.3,4.5,10,2021-03-13 17:00,,0.3,28,55,2,120.616917,24.162197,32
彰化,彰化縣,74,細懸浮微粒,普通,3.7,0.38,57.1,59,46,21,14.2,15.2,1,3.2,353,2021-03-13 17:00,,0.4,25,53,4,120.541519,24.066,33
線西,彰化縣,67,細懸浮微粒,普通,2.2,0.44,62,57,54,19,6.4,8.2,1.8,5.7,29,2021-03-13 17:00,,0.4,22,61,3,120.469061,24.131672,34
二林,彰化縣,71,細懸浮微粒,普通,6.7,0.39,43.8,43,63,23,10.5,11.5,0.9,5,10,2021-03-13 17:00,,0.3,24,82,4,120.409653,23.925175,35
南投,南投縣,100,臭氧八小時,普通,2.2,0.41,65,70,70,36,16,17.4,1.4,2.3,356,2021-03-13 17:00,,0.5,34,60,2,120.685306,23.913,36
斗六,雲林縣,107,細懸浮微粒,對敏感族群不健康,2.5,0.45,68.2,68,90,32,,,,2.2,322,2021-03-13 17:00,,0.5,38,80,3,120.544994,23.711853,37
崙背,雲林縣,77,細懸浮微粒,普通,2.6,0.28,64.8,60,81,26,8.5,11,2.6,2.7,351,2021-03-13 17:00,,0.4,26,82,3,120.348742,23.757547,38
新港,嘉義縣,90,細懸浮微粒,普通,2.4,0.29,66.1,63,90,25,8.4,9.3,0.9,4.1,355,2021-03-13 17:00,,0.4,31,89,3,120.345531,23.554839,39
朴子,嘉義縣,86,細懸浮微粒,普通,0.5,0.28,62.4,57,74,29,7.5,8.1,0.6,2.8,0,2021-03-13 17:00,,0.4,30,78,1,120.24781111,23.46712222,40
臺西,雲林縣,74,臭氧八小時,普通,2,0.25,68.2,62,43,21,9,10.6,1.6,8.5,30,2021-03-13 17:00,,0.3,17,43,2,120.19933333,23.702175,41
嘉義,嘉義市,125,細懸浮微粒,對敏感族群不健康,3.2,0.36,54.8,55,107,29,12.1,13.7,1.6,3.4,351,2021-03-13 17:00,,0.5,45,87,3,120.44083333,23.462778,42
新營,臺南市,95,細懸浮微粒,普通,1.3,0.3,65.7,66,98,25,7.1,8.3,1.2,3.7,7,2021-03-13 17:00,,0.4,33,81,2,120.31725,23.305633,43
善化,臺南市,91,細懸浮微粒,普通,1.1,0.3,66.8,65,80,26,7.8,7.7,0,4,332,2021-03-13 17:00,,0.4,32,66,2,120.297142,23.115097,44
安南,臺南市,100,細懸浮微粒,普通,2.2,0.31,69.7,66,98,32,6.6,7.4,0.9,4.2,325,2021-03-13 17:00,,0.4,35,88,2,120.2175,23.048197,45
臺南,臺南市,107,細懸浮微粒,對敏感族群不健康,2.9,0.42,68.2,65,93,30,12.8,14,1.2,2.8,2,2021-03-13 17:00,,0.6,38,92,3,120.202617,22.984581,46
美濃,高雄市,108,臭氧八小時,對敏感族群不健康,2.5,0.34,74.3,73,55,32,7.3,7.8,0.5,3,203,2021-03-13 17:00,,0.4,33,49,3,120.530542,22.883583,47
橋頭,高雄市,106,細懸浮微粒,對敏感族群不健康,1.6,0.37,78.6,68,65,30,7.1,8,0.8,2.2,192,2021-03-13 17:00,,0.4,38,62,3,120.305689,22.757506,48
仁武,高雄市,119,細懸浮微粒,對敏感族群不健康,1.8,0.36,78.4,71,63,30,9.8,10.2,0.3,1.9,265,2021-03-13 17:00,,0.5,42,70,3,120.332631,22.689056,49
鳳山,高雄市,99,細懸浮微粒,普通,1.9,0.65,66.6,59,50,22,20.9,22.7,1.8,1.1,271,2021-03-13 17:00,,0.8,35,59,3,120.358083,22.627392,50
大寮,高雄市,127,細懸浮微粒,對敏感族群不健康,11.3,0.99,60.4,53,88,38,33.3,34.3,1,1.9,203,2021-03-13 17:00,,1,46,83,7,120.425311,22.56413611,51
林園,高雄市,132,臭氧八小時,對敏感族群不健康,2.8,0.35,89.9,80,65,33,10.6,13.1,2.4,2.6,275,2021-03-13 17:00,,0.5,40,67,3,120.41175,22.4795,52
楠梓,高雄市,103,細懸浮微粒,對敏感族群不健康,1.8,0.37,74.1,65,60,31,10.5,12.8,2.3,2.4,203,2021-03-13 17:00,,0.5,36,66,3,120.328289,22.733667,53
左營,高雄市,108,臭氧八小時,對敏感族群不健康,2.3,0.32,78,73,73,24,8.9,9.8,0.9,2.2,319,2021-03-13 17:00,,0.5,38,72,3,120.292917,22.674861,54
前金,高雄市,98,細懸浮微粒,普通,2.4,0.41,76.3,67,56,28,5.6,6.8,1.1,2,284,2021-03-13 17:00,,0.5,35,55,2,120.288086,22.632567,56
前鎮,高雄市,115,細懸浮微粒,對敏感族群不健康,2,0.47,71.5,62,68,29,16,19.1,3,2.1,4,2021-03-13 17:00,,0.5,41,70,2,120.307564,22.605386,57
小港,高雄市,124,細懸浮微粒,對敏感族群不健康,4.1,0.38,70.8,61,60,29,19.9,22,2.1,2.3,282,2021-03-13 17:00,,0.5,44,69,4,120.337736,22.565833,58
屏東,屏東縣,91,細懸浮微粒,普通,6.4,0.56,62.1,63,52,26,14.4,16,1.6,2.5,206,2021-03-13 17:00,,0.5,32,57,3,120.488033,22.673081,59
恆春,屏東縣,67,臭氧八小時,普通,0.5,0.31,59.4,60,12,9,1.7,2.4,0.8,7.9,41,2021-03-13 17:00,,0.3,7,10,1,120.788928,21.958069,61
臺東,臺東縣,48,,良好,1.6,0.47,43.4,52,36,10,8.5,9.1,0.6,2,328,2021-03-13 17:00,,0.5,9,29,1,121.15045,22.755358,62
花蓮,花蓮縣,47,,良好,1.1,0.35,46.2,51,30,9,7.7,9.5,1.7,1.4,353,2021-03-13 17:00,,0.3,10,26,1,121.599769,23.971306,63
陽明,臺北市,50,,良好,1.3,0.22,56.9,54,10,13,0.3,1.1,0.8,,,2021-03-13 17:00,,0.2,11,14,2,121.529583,25.182722,64
宜蘭,宜蘭縣,50,,良好,1.4,0.3,56.8,54,41,12,5,6.5,1.5,1.8,90,2021-03-13 17:00,,0.3,13,39,1,121.746394,24.747917,65
冬山,宜蘭縣,46,,良好,0.5,0.24,44.6,44,38,17,11.4,13.7,2.3,1.7,359,2021-03-13 17:00,,0.2,14,33,1,121.792928,24.632203,66
三重,新北市,47,,良好,1.7,1.06,-,-,32,17,30.2,55.2,25,-,-,2021-03-13 17:00,,1,15,28,2,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,2.1,0.67,33.4,39,33,21,26.6,36.6,10,1.3,27,2021-03-13 17:00,,0.6,16,32,2,121.221667,24.953278,68
竹山,南投縣,111,細懸浮微粒,對敏感族群不健康,1.7,0.34,69.1,68,88,38,8.6,9.1,0.5,2.6,299,2021-03-13 17:00,,0.4,39,75,3,120.677306,23.756389,69
永和,新北市,44,,良好,3.8,0.4,49.9,48,31,14,13.7,17.4,3.7,2.7,78,2021-03-13 17:00,,0.4,12,27,2,121.516306,25.017,70
復興,高雄市,112,細懸浮微粒,對敏感族群不健康,1.3,0.46,72.8,63,52,31,11.4,14.1,2.6,1.1,232,2021-03-13 17:00,,0.6,40,60,2,120.312017,22.608711,71
埔里,南投縣,126,臭氧八小時,對敏感族群不健康,2.3,0.4,91.2,78,63,,11.3,11.8,0.5,4.6,277,2021-03-13 17:00,,0.4,36,54,2,120.967903,23.968842,72
馬祖,連江縣,75,細懸浮微粒,普通,2.3,0.29,63.1,55,32,22,5.2,6.3,1.1,1.8,325,2021-03-13 17:00,,0.3,25,35,3,119.949875,26.160469,75
金門,金門縣,104,臭氧八小時,對敏感族群不健康,2.1,0.4,63.5,72,39,23,7,7.6,0.6,3.3,86,2021-03-13 17:00,,0.5,30,48,2,118.312256,24.432133,77
馬公,澎湖縣,80,臭氧八小時,普通,1.4,0.24,69.3,64,35,24,2.8,3,0.3,5.9,32,2021-03-13 17:00,,0.3,18,34,2,119.566158,23.569031,78
關山,臺東縣,46,,良好,0.5,-,43.1,50,5,11,4.9,5.2,0.3,1.6,20,2021-03-13 17:00,,-,9,9,1,121.161933,23.045083,80
麥寮,雲林縣,63,細懸浮微粒,普通,0.5,0.18,56.8,52,50,18,2.4,3.1,0.8,6,359,2021-03-13 17:00,,0.2,20,55,1,120.251825,23.753506,83
富貴角,新北市,67,臭氧八小時,普通,0.5,0.16,61.7,60,48,15,1.7,1.7,0,3.1,88,2021-03-13 17:00,,0.2,16,46,1,121.54738,25.29228,84
彰化(員林),彰化縣,101,臭氧八小時,對敏感族群不健康,1.6,0.39,73.1,71,71,28,11.1,11.4,0.3,1.1,183,2021-03-13 17:00,,0.5,28,63,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,80,臭氧八小時,普通,1.8,0.17,70.7,64,52,21,4.2,6.4,2.2,8.3,8,2021-03-13 17:00,,0.2,18,65,2,120.27311,23.84313,202
臺南(麻豆),臺南市,87,細懸浮微粒,普通,1.7,0.3,66.5,62,90,24,5.3,6.3,1,3,7,2021-03-13 17:00,,0.4,30,77,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,115,臭氧八小時,對敏感族群不健康,1.9,0.39,91.4,75,70,32,5.3,6,0.7,2.3,313,2021-03-13 17:00,,0.5,36,66,2,120.37722,22.35222,204
臺南(北門),臺南市,74,細懸浮微粒,普通,0.5,0.27,47.1,43,66,20,5,5.7,0.7,3.6,10,2021-03-13 17:00,,0.3,25,73,1,120.12444444,23.26472222,310
新北(樹林),新北市,51,細懸浮微粒,普通,0.5,0.34,38,39,-,14,14.4,18.3,3.9,0.6,171,2021-03-13 17:00,,0.4,16,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,44,,良好,0.5,0.17,41,41,34,18,6.3,6.4,0.3,1.4,93,2021-03-13 17:00,,0.2,14,33,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,101,細懸浮微粒,對敏感族群不健康,1,0.39,67.7,61,56,25,3.7,3.9,0.3,0.5,319,2021-03-13 17:00,,0.5,36,68,1,120.59116667,22.37094722,313
基隆,基隆市,46,,良好,1.6,0.23,51.8,50,37,12,6.6,7.6,1,0.8,113,2021-03-13 16:00,,0.2,12,23,1,121.760056,25.129167,1
汐止,新北市,44,,良好,3.2,0.25,52.3,48,26,13,9,11.8,2.9,2.8,30,2021-03-13 16:00,,0.3,12,25,1,121.6423,25.067131,2
萬里,新北市,64,臭氧八小時,普通,2.7,0.22,60.2,59,60,17,5.9,7.7,1.8,3.3,29,2021-03-13 16:00,,0.2,14,61,2,121.689881,25.179667,3
新店,新北市,47,,良好,1.6,0.33,51.4,51,26,10,10.4,11.3,0.9,2.2,73,2021-03-13 16:00,,0.3,10,23,1,121.537778,24.977222,4
土城,新北市,49,,良好,1.5,0.31,54,53,29,11,7.2,8.9,1.7,1.7,297,2021-03-13 16:00,,0.3,9,26,1,121.451861,24.982528,5
板橋,新北市,42,,良好,3,0.34,44,45,32,16,16.2,19.5,3.3,2.9,67,2021-03-13 16:00,,0.3,13,29,2,121.458667,25.012972,6
新莊,新北市,50,,良好,2,0.27,55.7,54,34,12,7,8.6,1.6,6.1,55,2021-03-13 16:00,,0.3,11,27,2,121.4325,25.037972,7
菜寮,新北市,49,,良好,1.1,0.29,55.7,53,23,17,5.6,7.3,1.6,4.5,97,2021-03-13 16:00,,0.3,12,23,1,121.481028,25.06895,8
林口,新北市,48,,良好,1.6,0.27,52.7,52,26,14,10,11.9,1.8,3,108,2021-03-13 16:00,,0.3,12,26,1,121.376869,25.077197,9
淡水,新北市,48,,良好,1.9,0.23,55.4,52,21,11,3.9,4.9,1,,,2021-03-13 16:00,,0.2,10,20,2,121.449239,25.1645,10
士林,臺北市,67,臭氧八小時,普通,2,0.21,62,60,27,14,6.5,7.4,0.9,1.9,88,2021-03-13 16:00,,0.2,11,23,1,121.515389,25.105417,11
中山,臺北市,46,,良好,1.2,0.4,47.4,46,23,15,15.4,19.3,4,2.9,87,2021-03-13 16:00,,0.4,14,24,1,121.526528,25.062361,12
萬華,臺北市,46,,良好,1.6,0.32,51.5,50,26,15,12.6,15.1,2.5,3.5,89,2021-03-13 16:00,,0.3,11,23,1,121.507972,25.046503,13
古亭,臺北市,45,,良好,2.9,0.29,50.7,49,32,12,11.4,13,1.7,2.5,86,2021-03-13 16:00,,0.3,11,26,1,121.529556,25.020608,14
松山,臺北市,45,,良好,4.2,0.28,52.2,48,29,12,10.9,13.4,2.5,3.2,37,2021-03-13 16:00,,0.3,14,28,2,121.578611,25.05,15
大同,臺北市,49,,良好,2.4,0.53,-,-,26,15,22.4,34.4,12,-,-,2021-03-13 16:00,,0.4,15,26,2,121.513311,25.0632,16
桃園,桃園市,46,,良好,2.3,0.32,51.5,50,33,13,10.7,14.1,3.4,2.8,57,2021-03-13 16:00,,0.4,11,29,2,121.30872222,24.98677778,17
大園,桃園市,54,臭氧八小時,普通,1.2,0.22,62.5,56,26,18,5.7,7.1,1.5,7.7,28,2021-03-13 16:00,,0.2,15,26,2,121.201811,25.060344,18
觀音,桃園市,49,,良好,0.5,0.24,58.7,53,39,17,5.7,6.6,0.8,4.6,46,2021-03-13 16:00,,0.3,14,38,2,121.082761,25.035503,19
平鎮,桃園市,48,,良好,1.9,0.31,53.7,52,34,14,10,12.4,2.3,3.5,19,2021-03-13 16:00,,0.4,13,29,2,121.203986,24.952786,20
龍潭,桃園市,49,,良好,1.8,0.3,55.6,53,30,15,8.7,10.2,1.6,3.6,47,2021-03-13 16:00,,0.4,13,27,1,121.21635,24.863869,21
湖口,新竹縣,58,臭氧八小時,普通,2.8,0.22,61.2,57,27,20,5.5,6.7,1.2,6,39,2021-03-13 16:00,,0.3,14,27,3,121.038653,24.900142,22
竹東,新竹縣,45,,良好,,0.28,53.3,49,33,14,11.9,12.7,0.8,2.7,338,2021-03-13 16:00,,0.3,12,24,1,121.088903,24.740644,23
新竹,新竹市,54,臭氧八小時,普通,1.2,0.23,60.1,56,31,14,6.9,7.9,1,2.5,49,2021-03-13 16:00,,0.3,13,32,2,120.972075,24.805619,24
頭份,苗栗縣,56,細懸浮微粒,普通,2.6,0.28,48.1,46,38,20,8.5,10,1.5,3.9,12,2021-03-13 16:00,,0.3,18,38,2,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,2.9,0.29,45.9,42,48,23,13,14.4,1.4,4,356,2021-03-13 16:00,,0.3,17,39,2,120.8202,24.565269,26
三義,苗栗縣,55,細懸浮微粒,普通,2.8,0.23,52.3,46,46,19,6.5,8.3,1.7,5.3,20,2021-03-13 16:00,,0.3,17,35,2,120.758833,24.382942,27
豐原,臺中市,73,細懸浮微粒,普通,4.5,0.32,60.1,54,62,24,12.4,17.3,4.9,4,331,2021-03-13 16:00,,0.4,24,46,2,120.741711,24.256586,28
沙鹿,臺中市,58,臭氧八小時,普通,0.5,0.26,67,57,49,20,3.4,5.1,1.7,6.9,4,2021-03-13 16:00,,0.3,16,43,1,120.568794,24.225628,29
大里,臺中市,92,細懸浮微粒,普通,2.6,0.4,63,54,64,24,11.7,12.9,1.2,2.9,341,2021-03-13 16:00,,0.6,32,60,4,120.677689,24.099611,30
忠明,臺中市,72,細懸浮微粒,普通,1.4,0.33,52.7,47,63,28,13.5,15.8,2.3,3.3,344,2021-03-13 16:00,,0.4,24,51,2,120.641092,24.151958,31
西屯,臺中市,80,細懸浮微粒,普通,1.8,0.25,55.9,49,70,26,10.1,11.6,1.5,5.8,350,2021-03-13 16:00,,0.3,27,53,2,120.616917,24.162197,32
彰化,彰化縣,73,細懸浮微粒,普通,4,0.32,67.8,56,63,26,7.4,8.5,1.1,4.2,356,2021-03-13 16:00,,0.4,24,53,4,120.541519,24.066,33
線西,彰化縣,69,細懸浮微粒,普通,6.7,0.33,61.4,54,63,24,8.7,11.9,3.1,7.7,27,2021-03-13 16:00,,0.4,23,63,4,120.469061,24.131672,34
二林,彰化縣,73,懸浮微粒,普通,4.8,0.23,48.9,42,101,29,5,5.7,0.7,6.3,12,2021-03-13 16:00,,0.3,24,87,4,120.409653,23.925175,35
南投,南投縣,97,細懸浮微粒,普通,2.6,0.38,79.2,65,,36,7.7,8.3,0.6,2.6,356,2021-03-13 16:00,,0.5,34,58,2,120.685306,23.913,36
斗六,雲林縣,111,細懸浮微粒,對敏感族群不健康,3.9,0.49,69.5,63,100,33,,,,3.1,325,2021-03-13 16:00,,0.6,39,76,3,120.544994,23.711853,37
崙背,雲林縣,78,細懸浮微粒,普通,1.9,0.27,66.3,57,102,22,5.8,8.1,2.3,3.3,332,2021-03-13 16:00,,0.4,26,80,3,120.348742,23.757547,38
新港,嘉義縣,95,細懸浮微粒,普通,2.1,0.27,67.2,59,136,30,7.5,8.6,1.1,5.5,347,2021-03-13 16:00,,0.4,33,85,3,120.345531,23.554839,39
朴子,嘉義縣,89,細懸浮微粒,普通,1.1,0.27,62.9,54,108,23,6.5,7,0.5,2.8,2,2021-03-13 16:00,,0.4,31,77,1,120.24781111,23.46712222,40
臺西,雲林縣,67,臭氧八小時,普通,2.1,0.25,68.4,60,42,12,8.5,10,1.6,7.5,33,2021-03-13 16:00,,0.3,16,45,2,120.19933333,23.702175,41
嘉義,嘉義市,132,細懸浮微粒,對敏感族群不健康,2.6,0.31,59.4,50,102,34,9.1,11,2,3.7,348,2021-03-13 16:00,,0.5,47,81,3,120.44083333,23.462778,42
新營,臺南市,100,細懸浮微粒,普通,2,0.3,69.3,61,96,26,6.7,7.8,1.1,3.5,359,2021-03-13 16:00,,0.5,35,76,2,120.31725,23.305633,43
善化,臺南市,94,細懸浮微粒,普通,0.5,0.28,72.7,59,77,26,7.4,7.4,0.3,5.9,341,2021-03-13 16:00,,0.5,33,62,2,120.297142,23.115097,44
安南,臺南市,100,細懸浮微粒,普通,2.1,0.28,72.4,60,126,30,6.7,7.7,1,3.8,321,2021-03-13 16:00,,0.5,35,81,2,120.2175,23.048197,45
臺南,臺南市,110,細懸浮微粒,對敏感族群不健康,2.7,0.37,69.9,59,108,30,12.6,14.1,1.5,3.4,328,2021-03-13 16:00,,0.6,39,87,3,120.202617,22.984581,46
