SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,75,細懸浮微粒,普通,1.3,0.29,33.5,41,56,22,7.1,9.2,2.1,1.4,5,2021-03-09 00:00,,0.2,25,61,1,120.24781111,23.46712222,40
臺西,雲林縣,63,細懸浮微粒,普通,0.5,0.16,49.1,50,45,19,6.7,7.4,0.7,5.2,286,2021-03-09 00:00,,0.2,20,46,1,120.19933333,23.702175,41
嘉義,嘉義市,92,細懸浮微粒,普通,1.7,0.31,21.8,28,61,26,14.1,14.8,0.7,2.2,358,2021-03-09 00:00,,0.4,32,66,2,120.44083333,23.462778,42
新營,臺南市,85,細懸浮微粒,普通,2.2,0.4,28.3,39,60,29,9.8,10.5,0.7,1.9,354,2021-03-09 00:00,,0.3,29,68,2,120.31725,23.305633,43
善化,臺南市,78,細懸浮微粒,普通,2.8,0.36,26.5,39,65,26,10.1,10.8,0.7,2.2,0,2021-03-09 00:00,,0.3,26,62,2,120.297142,23.115097,44
安南,臺南市,88,細懸浮微粒,普通,1.4,0.28,30.3,43,62,30,6.2,7.3,1.1,2.1,337,2021-03-09 00:00,,0.3,30,71,1,120.2175,23.048197,45
臺南,臺南市,85,細懸浮微粒,普通,2.6,0.31,30.1,40,58,31,11.3,12.2,0.9,1.7,27,2021-03-09 00:00,,0.4,29,72,2,120.202617,22.984581,46
美濃,高雄市,89,細懸浮微粒,普通,1.6,0.26,27.3,44,60,30,6.8,7.3,0.5,0.8,162,2021-03-09 00:00,,0.3,31,63,1,120.530542,22.883583,47
橋頭,高雄市,95,細懸浮微粒,普通,3.1,0.35,23.2,35,64,35,13.5,14.5,1,2.6,19,2021-03-09 00:00,,0.4,33,74,3,120.305689,22.757506,48
仁武,高雄市,105,細懸浮微粒,對敏感族群不健康,3.5,0.37,24.1,35,70,37,15.9,15.7,0,2.1,328,2021-03-09 00:00,,0.4,37,78,3,120.332631,22.689056,49
鳳山,高雄市,99,細懸浮微粒,普通,3.1,0.49,15.9,26,74,33,25.4,27.2,1.8,1.1,244,2021-03-09 00:00,,0.8,35,80,3,120.358083,22.627392,50
大寮,高雄市,106,細懸浮微粒,對敏感族群不健康,3.4,0.43,21,35,77,39,23,23.9,0.9,1.6,312,2021-03-09 00:00,,0.5,38,84,5,120.425311,22.56413611,51
林園,高雄市,107,細懸浮微粒,對敏感族群不健康,2.7,0.55,15,42,98,41,27.7,28.9,1.2,1.7,11,2021-03-09 00:00,,0.3,38,90,4,120.41175,22.4795,52
楠梓,高雄市,96,細懸浮微粒,普通,2.2,0.33,23.2,35,69,30,15,16.5,1.5,1.4,335,2021-03-09 00:00,,0.4,34,77,2,120.328289,22.733667,53
左營,高雄市,87,細懸浮微粒,普通,3,0.41,22.1,40,71,30,15.2,16.5,1.3,1.9,357,2021-03-09 00:00,,0.3,30,79,3,120.292917,22.674861,54
前金,高雄市,105,細懸浮微粒,對敏感族群不健康,3.1,0.36,22,41,66,36,17.7,19.6,2,2.6,2,2021-03-09 00:00,,0.3,37,78,3,120.288086,22.632567,56
前鎮,高雄市,100,細懸浮微粒,普通,1.7,0.46,20.9,36,73,35,19.5,22,2.5,1.5,11,2021-03-09 00:00,,0.5,35,80,1,120.307564,22.605386,57
小港,高雄市,102,細懸浮微粒,對敏感族群不健康,3.2,0.5,20.6,29,79,35,23.6,24.4,0.9,1.3,304,2021-03-09 00:00,,0.5,36,82,4,120.337736,22.565833,58
屏東,屏東縣,97,細懸浮微粒,普通,2,0.33,26.4,39,64,30,11.5,13.2,1.8,1.1,328,2021-03-09 00:00,,0.4,34,81,3,120.488033,22.673081,59
潮州,屏東縣,88,細懸浮微粒,普通,1.6,0.29,39.5,59,73,27,6.1,7.2,1.1,1.6,299,2021-03-09 00:00,,0.3,30,64,3,120.561175,22.523108,60
恆春,屏東縣,47,,良好,1.3,0.15,49.3,51,15,6,1.3,2.1,0.8,7.3,15,2021-03-09 00:00,,0.2,8,18,1,120.788928,21.958069,61
臺東,臺東縣,38,,良好,0.5,0.23,39.6,41,11,5,2.7,2.5,0,1.9,320,2021-03-09 00:00,,0.3,8,20,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,1.1,0.33,29.3,37,11,5,8.8,9,0.3,0.9,286,2021-03-09 00:00,,0.3,5,13,1,121.599769,23.971306,63
陽明,臺北市,45,,良好,0.5,0.19,48,49,0,1,0,1.4,1.6,3.6,110,2021-03-09 00:00,,0.2,2,2,1,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,1.5,0.19,35.9,41,14,6,2.2,2.6,0.3,0.7,301,2021-03-09 00:00,,0.2,9,20,2,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,1,0.17,36.2,36,24,8,2.6,2.8,0.3,0.6,263,2021-03-09 00:00,,0.2,9,19,1,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,2.3,0.81,-,-,27,14,27.5,56,28.5,-,-,2021-03-09 00:00,,1.2,16,27,3,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,1.5,0.43,33,18,34,14,15.3,20,4.7,1.1,26,2021-03-09 00:00,,0.8,18,34,2,121.221667,24.953278,68
竹山,南投縣,84,細懸浮微粒,普通,3.2,0.35,11.3,27,51,28,19.4,22.2,2.8,1.4,349,2021-03-09 00:00,,0.3,29,65,2,120.677306,23.756389,69
永和,新北市,50,,良好,2,0.39,34.1,31,18,9,12.4,14.5,2.1,1.4,72,2021-03-09 00:00,,0.5,15,23,2,121.516306,25.017,70
復興,高雄市,99,細懸浮微粒,普通,2.2,0.53,20.6,34,70,33,17.5,20.8,3.3,0.9,229,2021-03-09 00:00,,0.6,35,77,,120.312017,22.608711,71
埔里,南投縣,76,細懸浮微粒,普通,2.2,0.4,20.1,44,50,26,17.1,16.9,0,1.1,309,2021-03-09 00:00,,0.4,26,46,2,120.967903,23.968842,72
馬祖,連江縣,71,臭氧八小時,普通,1.8,0.23,57.3,61,34,15,2.3,3.5,1.2,0.4,341,2021-03-09 00:00,,0.2,23,37,2,119.949875,26.160469,75
金門,金門縣,72,細懸浮微粒,普通,2.1,0.27,48.5,50,42,27,5.1,5.5,0.3,2.6,69,2021-03-09 00:00,,0.3,24,45,2,118.312256,24.432133,77
馬公,澎湖縣,78,細懸浮微粒,普通,1.5,0.2,54,55,42,21,2.5,2.6,0.3,5.3,29,2021-03-09 00:00,,0.2,26,50,1,119.566158,23.569031,78
關山,臺東縣,38,,良好,0.5,-,39.6,41,5,3,1.2,3.5,2.3,1.5,54,2021-03-09 00:00,,-,6,8,1,121.161933,23.045083,80
麥寮,雲林縣,65,細懸浮微粒,普通,1.9,0.19,33.5,41,50,23,9.4,10.5,1,2.9,3,2021-03-09 00:00,,0.2,21,52,1,120.251825,23.753506,83
富貴角,新北市,56,細懸浮微粒,普通,0.5,0.16,51.5,53,57,17,1.2,1.2,0,4.3,94,2021-03-09 00:00,,0.2,18,53,1,121.54738,25.29228,84
彰化(員林),彰化縣,71,細懸浮微粒,普通,2.3,,29.4,35,48,23,13.1,13.2,0.3,0.4,160,2021-03-09 00:00,,0.4,24,55,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,62,細懸浮微粒,普通,0.5,0.11,47.1,51,50,20,4.3,4.4,0.3,0.3,9,2021-03-09 00:00,,,20,55,1,120.27311,23.84313,202
臺南(麻豆),臺南市,79,細懸浮微粒,普通,,0.31,26.3,39,60,27,8.7,9.8,1.1,1.6,5,2021-03-09 00:00,,0.2,27,62,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,88,細懸浮微粒,普通,,0.35,34,52,86,35,10,10.5,0.3,2.8,313,2021-03-09 00:00,,0.3,30,78,3,120.37722,22.35222,204
臺南(北門),臺南市,68,細懸浮微粒,普通,0.5,0.23,30.1,33,53,23,5.3,5.3,0.3,3.5,24,2021-03-09 00:00,,0.2,22,56,1,120.12444444,23.26472222,310
新北(樹林),新北市,45,,良好,0.5,0.39,24.4,26,-,13,17.7,19.5,1.8,0.4,127,2021-03-09 00:00,,0.4,14,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,58,細懸浮微粒,普通,0.5,0.14,32.8,31,42,18,7.2,7.5,0.3,0.9,74,2021-03-09 00:00,,0.2,18,40,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,86,細懸浮微粒,普通,0.5,0.23,16.5,44,70,29,21.3,22.2,1,1.1,118,2021-03-09 00:00,,0.2,30,73,1,120.59116667,22.37094722,313
基隆,基隆市,36,,良好,1.4,0.17,44.3,36,17,10,3.2,5.2,2,0.8,80,2021-03-09 01:00,,0.3,11,18,2,121.760056,25.129167,1
汐止,新北市,38,,良好,1.6,0.28,26.1,28,12,9,17,19.3,2.3,1.9,24,2021-03-09 01:00,,0.3,12,23,1,121.6423,25.067131,2
萬里,新北市,47,,良好,2.2,0.21,49.8,46,44,12,2,2.9,0.8,1,313,2021-03-09 01:00,,0.2,13,51,2,121.689881,25.179667,3
新店,新北市,30,,良好,1.2,0.29,,,10,10,7.4,8.7,1.3,1,64,2021-03-09 01:00,,0.4,9,12,2,121.537778,24.977222,4
土城,新北市,35,,良好,1.6,0.32,36.9,36,18,11,10.8,10.9,0.3,1,321,2021-03-09 01:00,,0.4,11,20,1,121.451861,24.982528,5
板橋,新北市,44,,良好,2.2,0.28,33.4,26,13,13,10.2,10.4,0.3,1.6,88,2021-03-09 01:00,,0.4,13,22,3,121.458667,25.012972,6
新莊,新北市,42,,良好,1.2,0.33,36,31,26,9,13.5,15.6,2.1,1.7,79,2021-03-09 01:00,,0.4,13,23,2,121.4325,25.037972,7
菜寮,新北市,40,,良好,1.4,0.33,33.9,33,5,11,10.8,12.3,1.5,3,111,2021-03-09 01:00,,0.4,12,18,1,121.481028,25.06895,8
林口,新北市,36,,良好,1,0.27,36.4,35,18,13,8.5,9.5,1.1,2,67,2021-03-09 01:00,,0.3,11,20,1,121.376869,25.077197,9
淡水,新北市,36,,良好,1.7,0.26,37.7,39,12,11,5.8,7.2,1.4,0.9,280,2021-03-09 01:00,,0.3,10,14,1,121.449239,25.1645,10
士林,臺北市,41,,良好,0.5,0.21,46.3,44,10,7,6.2,5.9,0,3.1,114,2021-03-09 01:00,,0.3,10,14,1,121.515389,25.105417,11
中山,臺北市,51,細懸浮微粒,普通,1.9,0.35,33.5,24,5,17,14,14.5,0.3,2.6,119,2021-03-09 01:00,,0.6,16,20,2,121.526528,25.062361,12
萬華,臺北市,39,,良好,1.5,0.32,35.9,29,23,7,10.6,11.5,0.8,2.2,82,2021-03-09 01:00,,0.4,12,23,1,121.507972,25.046503,13
古亭,臺北市,41,,良好,1.5,0.25,39.1,32,5,9,7.3,8.1,0.8,1.5,62,2021-03-09 01:00,,0.4,13,18,1,121.529556,25.020608,14
松山,臺北市,47,,良好,1.7,0.28,30.7,25,11,12,12.6,14.4,1.8,1.9,61,2021-03-09 01:00,,0.4,14,24,2,121.578611,25.05,15
大同,臺北市,46,,良好,1.8,0.76,-,-,18,10,17.8,26.1,8.3,-,-,2021-03-09 01:00,,0.9,14,26,2,121.513311,25.0632,16
桃園,桃園市,41,,良好,1.1,0.35,34.9,32,14,15,10.9,11.6,0.7,1.8,38,2021-03-09 01:00,,0.5,13,23,2,121.30872222,24.98677778,17
大園,桃園市,61,細懸浮微粒,普通,3.6,0.23,36.8,45,44,21,24.3,29.2,4.9,5.5,28,2021-03-09 01:00,,0.2,20,39,2,121.201811,25.060344,18
觀音,桃園市,54,細懸浮微粒,普通,1.8,0.22,42.6,43,49,22,4.9,4.9,0,3.8,43,2021-03-09 01:00,,0.2,17,46,2,121.082761,25.035503,19
平鎮,桃園市,58,細懸浮微粒,普通,1.4,0.32,26.9,27,32,16,17.9,18.9,1,0.8,344,2021-03-09 01:00,,0.4,18,33,2,121.203986,24.952786,20
龍潭,桃園市,48,,良好,2.1,0.27,32.9,36,25,14,9.2,10.4,1.3,1.4,33,2021-03-09 01:00,,0.3,15,26,2,121.21635,24.863869,21
湖口,新竹縣,53,細懸浮微粒,普通,1.8,0.16,46.8,47,31,14,3.8,5.5,1.7,3.9,34,2021-03-09 01:00,,0.2,16,35,2,121.038653,24.900142,22
竹東,新竹縣,42,,良好,1.5,0.25,31.3,31,21,11,8.3,7.8,0,0.8,304,2021-03-09 01:00,,0.3,13,24,2,121.088903,24.740644,23
新竹,新竹市,59,細懸浮微粒,普通,1.5,0.21,42.3,41,36,26,6.6,7.1,0.5,2.1,46,2021-03-09 01:00,,0.3,19,39,2,120.972075,24.805619,24
頭份,苗栗縣,64,細懸浮微粒,普通,2.1,0.27,32.3,30,41,25,6.9,9.3,2.4,2.2,14,2021-03-09 01:00,,0.3,21,44,2,120.898572,24.696969,25
苗栗,苗栗縣,59,細懸浮微粒,普通,2.4,0.26,26.6,27,46,18,10.2,11,0.8,1.8,18,2021-03-09 01:00,,0.3,19,43,3,120.8202,24.565269,26
三義,苗栗縣,45,,良好,1,0.21,24.4,23,5,7,6.4,7.8,1.4,2.8,22,2021-03-09 01:00,,0.2,14,22,1,120.758833,24.382942,27
豐原,臺中市,71,細懸浮微粒,普通,1.5,0.23,19.1,22,21,21,7.4,10.3,2.9,0.7,126,2021-03-09 01:00,,0.3,24,32,2,120.741711,24.256586,28
沙鹿,臺中市,56,細懸浮微粒,普通,0.5,0.21,38.8,40,58,18,3.7,4.7,1,2.7,11,2021-03-09 01:00,,0.2,18,48,1,120.568794,24.225628,29
大里,臺中市,80,細懸浮微粒,普通,5.6,0.4,12.7,15,34,25,16.8,17.8,1,0.8,351,2021-03-09 01:00,,0.5,27,45,5,120.677689,24.099611,30
忠明,臺中市,68,細懸浮微粒,普通,1.4,0.33,17.8,21,39,20,15,16,1,1.4,30,2021-03-09 01:00,,0.4,22,45,1,120.641092,24.151958,31
西屯,臺中市,79,細懸浮微粒,普通,2.1,0.24,23.4,26,45,31,11.7,11.8,0.3,2.4,17,2021-03-09 01:00,,0.2,27,48,2,120.616917,24.162197,32
彰化,彰化縣,71,細懸浮微粒,普通,3.8,0.3,33.6,35,45,23,8.9,9.9,1,1.9,9,2021-03-09 01:00,,0.4,24,47,3,120.541519,24.066,33
線西,彰化縣,67,細懸浮微粒,普通,0.5,0.2,43.9,43,53,20,3.6,5.2,1.6,3.1,33,2021-03-09 01:00,,0.4,22,58,2,120.469061,24.131672,34
二林,彰化縣,72,細懸浮微粒,普通,1.9,0.23,30.1,31,52,25,5.3,6.2,1,2.2,14,2021-03-09 01:00,,0.3,24,57,3,120.409653,23.925175,35
南投,南投縣,83,細懸浮微粒,普通,1.9,0.36,19.4,20,57,31,13,14.8,1.8,1.3,321,2021-03-09 01:00,,0.4,29,55,2,120.685306,23.913,36
斗六,雲林縣,83,細懸浮微粒,普通,1.4,0.29,26.5,31,51,27,9.3,10.6,1.3,1,346,2021-03-09 01:00,,0.3,28,60,2,120.544994,23.711853,37
崙背,雲林縣,73,細懸浮微粒,普通,0.5,0.21,38.2,40,50,23,5.9,7.9,2,1.2,355,2021-03-09 01:00,,0.3,24,73,1,120.348742,23.757547,38
新港,嘉義縣,78,細懸浮微粒,普通,2.1,0.28,,,62,23,6.2,6.5,0.3,1.9,352,2021-03-09 01:00,,0.3,26,67,3,120.345531,23.554839,39
朴子,嘉義縣,76,細懸浮微粒,普通,1.5,0.33,30.1,38,59,29,7.6,9.6,2,1.9,357,2021-03-09 01:00,,0.3,26,61,1,120.24781111,23.46712222,40
臺西,雲林縣,63,細懸浮微粒,普通,0.5,0.16,49.4,50,45,22,7.1,7.3,0.3,4.7,284,2021-03-09 01:00,,0.2,20,46,1,120.19933333,23.702175,41
嘉義,嘉義市,91,細懸浮微粒,普通,2.3,0.31,21.6,25,59,34,13.8,14.7,0.9,2.7,352,2021-03-09 01:00,,0.4,32,65,2,120.44083333,23.462778,42
新營,臺南市,88,細懸浮微粒,普通,1.7,0.41,27.7,36,66,31,10.6,11.3,0.7,1.9,3,2021-03-09 01:00,,0.4,30,68,2,120.31725,23.305633,43
善化,臺南市,77,細懸浮微粒,普通,2.6,0.37,23.1,35,63,27,11.1,12,0.9,2.8,337,2021-03-09 01:00,,0.3,26,63,2,120.297142,23.115097,44
安南,臺南市,89,細懸浮微粒,普通,2,0.32,26.7,39,61,31,7.8,9,1.2,2.3,325,2021-03-09 01:00,,0.3,31,71,1,120.2175,23.048197,45
臺南,臺南市,88,細懸浮微粒,普通,2.5,0.37,25.8,36,75,33,13,13.8,0.8,2.7,359,2021-03-09 01:00,,0.4,30,74,2,120.202617,22.984581,46
美濃,高雄市,89,細懸浮微粒,普通,1.7,0.27,22.4,39,59,29,7.8,8.1,0.3,0.6,329,2021-03-09 01:00,,0.3,31,62,1,120.530542,22.883583,47
橋頭,高雄市,95,細懸浮微粒,普通,3,0.35,20.4,30,63,32,12,12.9,0.9,2,2,2021-03-09 01:00,,0.4,33,73,3,120.305689,22.757506,48
仁武,高雄市,103,細懸浮微粒,對敏感族群不健康,3.6,0.38,19.4,31,69,33,17.5,17.5,0.3,2.3,329,2021-03-09 01:00,,0.4,36,76,3,120.332631,22.689056,49
鳳山,高雄市,98,細懸浮微粒,普通,2.8,0.43,14.9,22,66,33,23.4,24.2,0.8,1.2,268,2021-03-09 01:00,,0.8,34,77,3,120.358083,22.627392,50
大寮,高雄市,108,細懸浮微粒,對敏感族群不健康,3.3,0.41,21.5,31,82,40,18.5,19.2,0.7,1.1,307,2021-03-09 01:00,,0.5,38,83,5,120.425311,22.56413611,51
林園,高雄市,109,細懸浮微粒,對敏感族群不健康,2.8,0.41,14.6,36,84,35,24.4,25.9,1.4,1.8,30,2021-03-09 01:00,,0.3,38,91,4,120.41175,22.4795,52
楠梓,高雄市,94,細懸浮微粒,普通,2.1,0.34,20.1,31,74,29,14.9,16.4,1.4,2.6,346,2021-03-09 01:00,,0.4,33,77,2,120.328289,22.733667,53
左營,高雄市,86,細懸浮微粒,普通,3.6,0.4,21.8,35,73,29,14.4,15.5,1.1,1.7,10,2021-03-09 01:00,,0.4,30,78,3,120.292917,22.674861,54
前金,高雄市,106,細懸浮微粒,對敏感族群不健康,2.6,0.39,17.9,36,68,37,18.8,20.5,1.7,2.3,356,2021-03-09 01:00,,0.3,37,77,3,120.288086,22.632567,56
前鎮,高雄市,101,細懸浮微粒,對敏感族群不健康,1.7,0.47,18.9,32,77,38,19,20.9,1.9,1.8,360,2021-03-09 01:00,,0.5,36,80,1,120.307564,22.605386,57
小港,高雄市,101,細懸浮微粒,對敏感族群不健康,3.7,0.45,15.6,25,71,32,24.6,25.3,0.7,1.1,329,2021-03-09 01:00,,0.5,36,81,4,120.337736,22.565833,58
屏東,屏東縣,93,細懸浮微粒,普通,2.1,0.32,24.7,35,67,28,10.5,12.2,1.6,0.9,268,2021-03-09 01:00,,0.4,33,78,3,120.488033,22.673081,59
潮州,屏東縣,88,細懸浮微粒,普通,1.7,0.35,21.9,53,78,33,9.4,10.4,1,0.5,87,2021-03-09 01:00,,0.3,31,67,3,120.561175,22.523108,60
恆春,屏東縣,47,,良好,1.4,0.15,48.5,51,11,4,1.2,2.1,0.9,8.3,20,2021-03-09 01:00,,0.2,7,16,1,120.788928,21.958069,61
臺東,臺東縣,37,,良好,1.4,0.23,38.9,40,11,2,2.5,2.1,0,1.3,323,2021-03-09 01:00,,0.3,7,18,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,0.5,0.31,25.6,34,20,6,9.2,9.4,0.3,0.8,231,2021-03-09 01:00,,0.3,5,15,1,121.599769,23.971306,63
陽明,臺北市,44,,良好,0.5,0.19,47.3,48,5,1,0.3,1.7,1.6,2,140,2021-03-09 01:00,,0.2,2,3,0,121.529583,25.182722,64
宜蘭,宜蘭縣,37,,良好,1.6,0.17,36.9,40,18,3,2,2.4,0.3,0.8,279,2021-03-09 01:00,,0.2,8,20,2,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,1.4,0.18,35.9,36,12,9,2.3,2.6,0.3,0.8,260,2021-03-09 01:00,,0.2,9,18,1,121.792928,24.632203,66
三重,新北市,51,細懸浮微粒,普通,2,0.67,-,-,14,11,16.6,27.1,10.5,-,-,2021-03-09 01:00,,1.1,16,25,2,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,2,0.56,25.6,20,30,21,16.7,19.6,2.9,0.5,351,2021-03-09 01:00,,0.8,18,33,2,121.221667,24.953278,68
竹山,南投縣,84,細懸浮微粒,普通,2.1,0.35,11.5,22,57,28,17.8,20.7,2.9,0.9,85,2021-03-09 01:00,,0.3,29,64,2,120.677306,23.756389,69
