SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,52,細懸浮微粒,普通,3.9,0.21,19.9,30,23,12,8.1,8.5,0.3,2.6,218,2021-03-30 17:00,,0.3,16,30,4,120.541519,24.066,33
線西,彰化縣,52,細懸浮微粒,普通,0.5,0.18,21.4,26,26,15,5.7,8.1,2.3,2.4,225,2021-03-30 17:00,,0.2,16,30,1,120.469061,24.131672,34
二林,彰化縣,52,細懸浮微粒,普通,5.3,0.19,15,20,32,17,8.2,9,0.8,2.4,208,2021-03-30 17:00,,0.2,16,35,5,120.409653,23.925175,35
南投,南投縣,70,細懸浮微粒,普通,2.7,0.3,27.3,43,33,18,8.6,9.3,0.7,1.8,225,2021-03-30 17:00,,0.3,23,41,3,120.685306,23.913,36
斗六,雲林縣,71,細懸浮微粒,普通,1.6,0.26,18.8,37,26,14,7.5,9.1,1.6,1.5,189,2021-03-30 17:00,,0.3,24,40,2,120.544994,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,2.1,0.14,20.7,25,24,8,,,,1.6,193,2021-03-30 17:00,,0.2,18,33,2,120.348742,23.757547,38
新港,嘉義縣,44,,良好,1.5,0.18,19.2,29,24,6,4.5,6.3,1.8,1.2,169,2021-03-30 17:00,,0.2,14,34,2,120.345531,23.554839,39
朴子,嘉義縣,41,,良好,1,0.3,15.9,23,27,7,5.6,8.7,3.1,1.3,205,2021-03-30 17:00,,0.3,12,31,1,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,1.1,0.1,19.6,22,24,5,6,7.8,1.8,3.3,233,2021-03-30 17:00,,0.1,10,26,2,120.19933333,23.702175,41
嘉義,嘉義市,58,細懸浮微粒,普通,1.1,0.22,18.4,31,25,11,5.7,7.5,1.8,1.5,228,2021-03-30 17:00,,0.3,18,37,2,120.44083333,23.462778,42
新營,臺南市,47,,良好,2.2,0.2,20.1,31,24,12,5.5,7.6,2.1,1.7,282,2021-03-30 17:00,,0.3,14,37,2,120.31725,23.305633,43
善化,臺南市,44,,良好,2.2,0.15,20.4,32,18,8,5.4,6.5,1.2,1.5,304,2021-03-30 17:00,,0.2,14,30,1,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,0.5,0.19,22.9,32,41,9,5.5,7,1.5,3.1,294,2021-03-30 17:00,,0.3,17,50,1,120.2175,23.048197,45
臺南,臺南市,49,,良好,1.7,0.24,21.4,28,21,9,9.2,10.7,1.5,2.7,289,2021-03-30 17:00,,0.3,15,30,2,120.202617,22.984581,46
美濃,高雄市,61,細懸浮微粒,普通,,,29.4,49,33,,,,,1.1,312,2021-03-30 17:00,,0.3,20,39,2,120.530542,22.883583,47
橋頭,高雄市,55,細懸浮微粒,普通,1.8,0.19,20.6,,21,11,5.1,6.5,1.4,3.2,291,2021-03-30 17:00,,0.3,17,29,2,120.305689,22.757506,48
仁武,高雄市,47,,良好,1.5,0.18,21.9,30,23,9,9.5,15.1,5.6,3.2,311,2021-03-30 17:00,,0.2,15,33,2,120.332631,22.689056,49
鳳山,高雄市,57,細懸浮微粒,普通,2.4,0.62,15.4,30,33,11,16.8,25.2,8.4,1.6,282,2021-03-30 17:00,,0.5,18,35,2,120.358083,22.627392,50
大寮,高雄市,63,細懸浮微粒,普通,1.9,,20,33,32,15,,,,2.5,314,2021-03-30 17:00,,0.3,20,40,2,120.425311,22.56413611,51
林園,高雄市,48,,良好,1.6,0.17,24,30,26,11,6.5,7.1,0.6,3.6,293,2021-03-30 17:00,,0.2,15,30,2,120.41175,22.4795,52
楠梓,高雄市,55,細懸浮微粒,普通,0.5,0.24,21.8,30,28,10,9.8,11.7,1.9,4.4,286,2021-03-30 17:00,,0.3,17,42,1,120.328289,22.733667,53
左營,高雄市,36,,良好,2,0.14,23.2,29,23,8,4.8,5.8,1,4.3,332,2021-03-30 17:00,,0.2,11,27,2,120.292917,22.674861,54
前金,高雄市,53,細懸浮微粒,普通,,0.22,22.8,30,45,17,7,9.4,2.4,3.2,311,2021-03-30 17:00,,0.2,16,32,2,120.288086,22.632567,56
前鎮,高雄市,38,,良好,1.2,0.3,20.4,24,20,11,8.2,12.9,4.8,2.3,17,2021-03-30 17:00,,0.3,12,28,1,120.307564,22.605386,57
小港,高雄市,44,,良好,2.4,0.2,15.5,21,35,12,17.7,21.4,3.7,4.9,279,2021-03-30 17:00,,0.2,14,30,3,120.337736,22.565833,58
屏東,屏東縣,61,細懸浮微粒,普通,0.5,0.27,25,42,36,16,9,11.8,2.8,2.5,289,2021-03-30 17:00,,0.3,19,48,1,120.488033,22.673081,59
恆春,屏東縣,40,,良好,1.9,0.18,33.6,35,19,11,1.3,2.4,1.1,4.4,312,2021-03-30 17:00,,0.2,12,20,1,120.788928,21.958069,61
臺東,臺東縣,58,細懸浮微粒,普通,1.1,0.42,39.1,42,41,18,5.3,6.1,0.8,2.4,31,2021-03-30 17:00,,0.4,18,39,1,121.15045,22.755358,62
花蓮,花蓮縣,75,細懸浮微粒,普通,1.2,0.35,44.6,37,35,23,3.9,5.3,1.5,1.8,40,2021-03-30 17:00,,0.4,25,36,1,121.599769,23.971306,63
陽明,臺北市,51,細懸浮微粒,普通,1.3,0.15,24.5,32,15,7,1.4,3.1,1.7,,,2021-03-30 17:00,,0.2,16,21,1,121.529583,25.182722,64
宜蘭,宜蘭縣,68,細懸浮微粒,普通,2.5,0.38,33.3,41,40,21,8.7,9,0.3,1.4,4,2021-03-30 17:00,,0.4,22,37,2,121.746394,24.747917,65
冬山,宜蘭縣,84,細懸浮微粒,普通,6.3,0.42,26.9,31,49,32,11.8,13.4,1.6,0.5,193,2021-03-30 17:00,,0.4,29,45,2,121.792928,24.632203,66
三重,新北市,84,細懸浮微粒,普通,3.6,0.68,-,-,30,18,24.2,68.7,44.6,-,-,2021-03-30 17:00,,0.9,29,44,4,121.493806,25.072611,67
中壢,桃園市,65,細懸浮微粒,普通,3.4,0.81,12.2,21,28,11,22.1,58.9,36.8,0.9,45,2021-03-30 17:00,,0.9,21,39,3,121.221667,24.953278,68
竹山,南投縣,77,細懸浮微粒,普通,1.7,0.24,21.5,39,49,14,6.8,9.4,2.6,1.3,237,2021-03-30 17:00,,0.3,26,61,3,120.677306,23.756389,69
永和,新北市,77,細懸浮微粒,普通,3.5,1.38,5.2,18,39,20,32.5,72.6,40,1.1,51,2021-03-30 17:00,,1.2,26,44,3,121.516306,25.017,70
復興,高雄市,38,,良好,1.4,0.31,21.4,24,22,7,6.2,8.8,2.6,1.8,293,2021-03-30 17:00,,0.3,12,26,1,120.312017,22.608711,71
埔里,南投縣,93,細懸浮微粒,普通,2.2,0.3,50.4,52,59,31,8,9.1,1.1,1.3,344,2021-03-30 17:00,,0.3,32,53,2,120.967903,23.968842,72
馬祖,連江縣,138,細懸浮微粒,對敏感族群不健康,3.2,0.37,48.7,49,63,62,17.5,19.4,1.9,1.1,316,2021-03-30 17:00,,0.4,50,60,2,119.949875,26.160469,75
金門,金門縣,36,,良好,2.4,0.19,5.8,14,17,10,21.1,39,18,4.6,172,2021-03-30 17:00,,0.2,11,16,3,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,2.3,0.17,20.5,22,16,7,4.2,7.2,3.1,2.5,239,2021-03-30 17:00,,0.2,9,17,3,119.566158,23.569031,78
關山,臺東縣,71,細懸浮微粒,普通,0,-,44,41,38,24,3.4,6.7,3.3,2.4,18,2021-03-30 17:00,,-,24,35,0,121.161933,23.045083,80
麥寮,雲林縣,25,,良好,0.5,0.14,17,21,27,,1.4,2.1,0.6,2.7,225,2021-03-30 17:00,,0.2,,27,1,120.251825,23.753506,83
富貴角,新北市,59,細懸浮微粒,普通,0.5,0.14,23.9,27,28,14,3.2,3.8,0.6,2.1,251,2021-03-30 17:00,,0.2,19,35,1,121.54738,25.29228,84
大城,彰化縣,60,細懸浮微粒,普通,1.8,0.13,22.7,26,31,19,5.9,7.8,1.9,2.3,203,2021-03-30 17:00,,0.1,19,34,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,56,細懸浮微粒,普通,2.1,0.25,24.9,41,32,12,11.4,12.7,1.3,1.6,128,2021-03-30 17:00,,0.3,18,35,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,49,,良好,0.5,0.17,16.9,26,75,11,5.7,7.7,2,1.1,357,2021-03-30 17:00,,0.2,15,38,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,36,,良好,0.5,0.14,22.9,31,23,8,1.1,2.2,1.1,2.7,305,2021-03-30 17:00,,0.2,11,27,1,120.37722,22.35222,204
臺南(北門),臺南市,26,,良好,0.5,0.13,22.6,23,15,7,2,1.9,0,2.4,260,2021-03-30 17:00,,0.1,8,18,0,120.12444444,23.26472222,310
新北(樹林),新北市,80,細懸浮微粒,普通,0.5,0.31,15.1,26,33,17,15.8,18.4,2.6,0.1,42,2021-03-30 17:00,,0.4,27,43,2,121.38352778,24.94902778,311
新竹(北區),新竹市,32,,良好,0.5,0.15,17.9,19,28,,6.4,7.6,1.2,0.5,180,2021-03-30 17:00,,0.2,,35,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,54,細懸浮微粒,普通,0,0.11,22.8,27,33,17,1.4,1.9,0.3,1.1,287,2021-03-30 17:00,,0.2,17,52,0,120.59116667,22.37094722,313
基隆,基隆市,81,細懸浮微粒,普通,1.3,0.31,25.3,29,34,,11.2,13.8,2.5,0.6,21,2021-03-30 16:00,,0.4,28,41,2,121.760056,25.129167,1
汐止,新北市,95,細懸浮微粒,普通,1.6,0.45,20.5,31,55,31,28.9,34.4,5.5,1.6,243,2021-03-30 16:00,,0.6,34,56,3,121.6423,25.067131,2
萬里,新北市,72,細懸浮微粒,普通,2.2,0.27,26.8,29,42,25,12.5,16.6,4.1,2.1,359,2021-03-30 16:00,,0.4,24,40,3,121.689881,25.179667,3
新店,新北市,88,細懸浮微粒,普通,1.3,0.4,,40,37,22,17.7,21.4,3.8,1.9,345,2021-03-30 16:00,,0.6,31,47,3,121.537778,24.977222,4
土城,新北市,85,細懸浮微粒,普通,2.9,0.31,24.9,36,42,20,12.2,13.6,1.4,1.8,313,2021-03-30 16:00,,0.6,30,54,3,121.451861,24.982528,5
板橋,新北市,79,細懸浮微粒,普通,2.5,0.36,15.7,25,28,13,16.4,19.7,3.3,2.8,312,2021-03-30 16:00,,0.7,27,49,6,121.458667,25.012972,6
新莊,新北市,80,細懸浮微粒,普通,3.1,0.4,16.2,30,31,18,16.4,20.9,4.5,2,234,2021-03-30 16:00,,0.7,27,46,4,121.4325,25.037972,7
菜寮,新北市,84,細懸浮微粒,普通,1.6,0.31,16.5,25,35,18,12.2,16.2,4,1.7,326,2021-03-30 16:00,,0.6,29,48,3,121.481028,25.06895,8
林口,新北市,73,細懸浮微粒,普通,2.3,0.2,16.9,29,31,15,10.9,16.3,5.5,2.7,280,2021-03-30 16:00,,0.3,24,43,4,121.376869,25.077197,9
淡水,新北市,69,細懸浮微粒,普通,,,,22,25,12,,,,,,2021-03-30 16:00,,0.5,23,46,2,121.449239,25.1645,10
士林,臺北市,78,細懸浮微粒,普通,2.2,0.23,20.3,27,30,13,11,15.1,4,2.3,330,2021-03-30 16:00,,0.4,26,51,3,121.515389,25.105417,11
中山,臺北市,84,細懸浮微粒,普通,0.5,0.45,15.5,21,31,19,17.1,21.7,4.6,2.4,356,2021-03-30 16:00,,0.8,29,45,4,121.526528,25.062361,12
萬華,臺北市,77,細懸浮微粒,普通,,0.4,12.8,20,39,18,19.2,27,7.8,2.1,16,2021-03-30 16:00,,0.6,26,49,3,121.507972,25.046503,13
古亭,臺北市,84,細懸浮微粒,普通,0.5,0.32,16.2,26,34,18,14.9,17.4,2.5,1.5,38,2021-03-30 16:00,,0.6,29,45,3,121.529556,25.020608,14
松山,臺北市,84,細懸浮微粒,普通,1.1,0.26,19.6,26,29,13,11.6,16.3,4.7,2.6,306,2021-03-30 16:00,,0.5,29,48,5,121.578611,25.05,15
大同,臺北市,81,細懸浮微粒,普通,2.2,0.95,-,-,36,14,17.6,34.9,17.3,-,-,2021-03-30 16:00,,1.3,28,47,3,121.513311,25.0632,16
桃園,桃園市,74,細懸浮微粒,普通,1.4,0.27,,32,,14,13.8,15,1.2,1.8,294,2021-03-30 16:00,,0.5,25,45,4,121.30872222,24.98677778,17
大園,桃園市,60,細懸浮微粒,普通,3.2,0.25,17,30,30,12,12.2,18.3,6.1,2.7,276,2021-03-30 16:00,,0.3,19,39,4,121.201811,25.060344,18
觀音,桃園市,55,細懸浮微粒,普通,4.9,0.32,18.6,22,37,12,11.9,14.7,2.8,2.7,256,2021-03-30 16:00,,0.3,17,36,4,121.082761,25.035503,19
平鎮,桃園市,60,細懸浮微粒,普通,1.8,0.19,20.7,30,37,11,,,,1.8,270,2021-03-30 16:00,,0.3,19,44,3,121.203986,24.952786,20
龍潭,桃園市,74,細懸浮微粒,普通,1.6,0.26,28.8,39,29,18,7.7,9,1.3,2.4,252,2021-03-30 16:00,,0.4,25,40,2,121.21635,24.863869,21
湖口,新竹縣,55,細懸浮微粒,普通,2.7,0.05,24.2,33,24,12,3.8,6.9,3.2,3.7,249,2021-03-30 16:00,,0.2,17,33,3,121.038653,24.900142,22
竹東,新竹縣,82,細懸浮微粒,普通,0,0.27,24,38,21,15,9,9.8,0.8,1.6,263,2021-03-30 16:00,,0.4,28,40,2,121.088903,24.740644,23
新竹,新竹市,54,細懸浮微粒,普通,2.2,0.25,19.6,29,22,9,9.4,13.1,3.7,2.7,256,2021-03-30 16:00,,0.4,17,34,2,120.972075,24.805619,24
頭份,苗栗縣,61,細懸浮微粒,普通,2.3,0.21,16.2,25,24,11,4.4,6.3,1.9,3.3,262,2021-03-30 16:00,,0.3,20,41,2,120.898572,24.696969,25
苗栗,苗栗縣,63,細懸浮微粒,普通,1.4,0.23,15.4,26,22,9,6,7.2,1.2,2,210,2021-03-30 16:00,,0.4,20,37,2,120.8202,24.565269,26
三義,苗栗縣,80,細懸浮微粒,普通,5.7,0.5,16.9,30,42,19,15.1,19.5,4.4,3.6,198,2021-03-30 16:00,,0.4,27,47,3,120.758833,24.382942,27
豐原,臺中市,88,細懸浮微粒,普通,3.5,0.56,,42,47,25,16.4,19.3,2.9,2.9,203,2021-03-30 16:00,,0.5,30,54,2,120.741711,24.256586,28
沙鹿,臺中市,38,,良好,1.8,0.21,14.7,26,31,6,4.7,8.2,3.6,2,208,2021-03-30 16:00,,0.3,12,31,2,120.568794,24.225628,29
大里,臺中市,,,,,,,,,,,,,,,2021-03-30 16:00,,,,,,120.677689,24.099611,30
忠明,臺中市,65,細懸浮微粒,普通,2.9,0.27,13.2,28,27,16,14.9,22.1,7.2,2.5,205,2021-03-30 16:00,,0.4,21,38,2,120.641092,24.151958,31
西屯,臺中市,77,細懸浮微粒,普通,2.3,0.17,16.2,27,25,11,7.7,10.4,2.8,2.9,206,2021-03-30 16:00,,0.3,26,40,3,120.616917,24.162197,32
彰化,彰化縣,57,細懸浮微粒,普通,3.5,0.21,18.7,31,20,10,7.2,8.2,1,1.7,233,2021-03-30 16:00,,0.3,18,33,4,120.541519,24.066,33
線西,彰化縣,52,細懸浮微粒,普通,0.5,0.14,23.2,26,21,12,3.3,4.6,1.3,3.1,238,2021-03-30 16:00,,0.2,16,30,1,120.469061,24.131672,34
二林,彰化縣,53,細懸浮微粒,普通,5.1,0.15,16.8,20,28,9,4.4,5.1,0.6,3.1,265,2021-03-30 16:00,,0.2,16,38,5,120.409653,23.925175,35
南投,南投縣,73,細懸浮微粒,普通,2.6,0.28,27.7,43,36,16,7.6,8.1,0.3,1.3,316,2021-03-30 16:00,,0.4,24,43,3,120.685306,23.913,36
斗六,雲林縣,75,細懸浮微粒,普通,,,22.4,38,,,,,,1.9,248,2021-03-30 16:00,,0.4,25,42,2,120.544994,23.711853,37
崙背,雲林縣,58,細懸浮微粒,普通,1.8,0.14,20.5,24,,36,,,,1.7,235,2021-03-30 16:00,,0.2,18,36,2,120.348742,23.757547,38
新港,嘉義縣,49,,良好,1.5,0.17,21.6,29,31,9,3.3,4.9,1.6,1.9,257,2021-03-30 16:00,,0.2,15,36,2,120.345531,23.554839,39
朴子,嘉義縣,43,,良好,0.5,0.24,18.7,23,26,8,3.5,5.1,1.7,2,272,2021-03-30 16:00,,0.3,13,32,1,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,1.1,0.05,25.2,22,21,5,5.1,6.9,1.8,3.7,241,2021-03-30 16:00,,0.1,11,26,2,120.19933333,23.702175,41
嘉義,嘉義市,63,細懸浮微粒,普通,1,0.23,19.9,32,,13,5.4,6.8,1.4,1.9,291,2021-03-30 16:00,,0.3,20,41,2,120.44083333,23.462778,42
新營,臺南市,49,,良好,2.5,0.2,23.1,32,27,7,4.7,6.5,1.8,2,310,2021-03-30 16:00,,0.3,15,39,2,120.31725,23.305633,43
善化,臺南市,47,,良好,1.6,0.16,23.5,32,31,10,4.6,5.6,1,2,302,2021-03-30 16:00,,0.3,14,32,1,120.297142,23.115097,44
安南,臺南市,58,細懸浮微粒,普通,0.5,0.17,24.4,31,53,12,5,6.4,1.4,3.8,307,2021-03-30 16:00,,0.3,18,50,1,120.2175,23.048197,45
臺南,臺南市,53,細懸浮微粒,普通,1.8,0.2,27.2,28,24,13,9.3,10.9,1.6,2.8,277,2021-03-30 16:00,,0.3,16,33,2,120.202617,22.984581,46
美濃,高雄市,62,細懸浮微粒,普通,2.3,0.26,,48,,13,4.1,5.6,1.5,2.3,277,2021-03-30 16:00,,0.4,20,38,2,120.530542,22.883583,47
橋頭,高雄市,56,細懸浮微粒,普通,1.7,0.17,,,21,15,5.1,6.8,1.7,,,2021-03-30 16:00,,0.3,18,30,2,120.305689,22.757506,48
仁武,高雄市,53,細懸浮微粒,普通,1.4,0.18,24.1,30,26,11,8.1,13.8,5.7,3.9,301,2021-03-30 16:00,,0.3,16,33,2,120.332631,22.689056,49
鳳山,高雄市,60,細懸浮微粒,普通,2.1,0.49,20.4,30,28,15,13.9,19.5,5.6,1.5,293,2021-03-30 16:00,,0.6,19,35,2,120.358083,22.627392,50
大寮,高雄市,69,細懸浮微粒,普通,2.1,,23.1,34,38,,,,,3.5,284,2021-03-30 16:00,,0.3,23,43,3,120.425311,22.56413611,51
林園,高雄市,51,細懸浮微粒,普通,1.5,0.16,29.4,29,20,11,4.9,5.5,0.6,4.2,283,2021-03-30 16:00,,0.2,16,32,2,120.41175,22.4795,52
楠梓,高雄市,58,細懸浮微粒,普通,0.5,0.21,23.1,30,36,11,9.1,11.2,2.1,4.2,288,2021-03-30 16:00,,0.3,18,43,1,120.328289,22.733667,53
左營,高雄市,40,,良好,2.3,0.15,23.2,29,25,11,8.5,10.8,2.3,4.1,326,2021-03-30 16:00,,0.2,12,27,2,120.292917,22.674861,54
前金,高雄市,54,細懸浮微粒,普通,1.6,0.2,25.8,31,29,16,6.4,9,2.6,3.8,328,2021-03-30 16:00,,0.3,17,30,2,120.288086,22.632567,56
前鎮,高雄市,39,,良好,1.4,0.26,22.1,25,26,11,9,14,5,2.3,13,2021-03-30 16:00,,0.3,12,29,1,120.307564,22.605386,57
小港,高雄市,45,,良好,2.9,0.19,18.3,23,28,12,17.2,22.6,5.4,5,276,2021-03-30 16:00,,0.3,14,30,3,120.337736,22.565833,58
屏東,屏東縣,63,細懸浮微粒,普通,0.5,0.28,31.7,42,47,16,9,11.9,2.9,3.3,309,2021-03-30 16:00,,0.3,20,53,1,120.488033,22.673081,59
恆春,屏東縣,40,,良好,1.7,0.18,30.2,35,19,10,1,2.2,1.2,4.5,308,2021-03-30 16:00,,0.2,12,21,1,120.788928,21.958069,61
臺東,臺東縣,56,細懸浮微粒,普通,1.2,0.37,42.7,40,49,18,3.8,4.6,0.8,3.2,36,2021-03-30 16:00,,0.4,18,38,1,121.15045,22.755358,62
花蓮,花蓮縣,76,細懸浮微粒,普通,1.2,0.37,50.8,34,42,28,3,4.8,1.8,1.9,33,2021-03-30 16:00,,0.4,26,37,1,121.599769,23.971306,63
陽明,臺北市,58,細懸浮微粒,普通,1.1,0.15,23.2,33,14,10,1.4,3,1.6,,,2021-03-30 16:00,,0.3,18,24,1,121.529583,25.182722,64
宜蘭,宜蘭縣,69,細懸浮微粒,普通,2.5,0.36,40.2,39,36,20,5.5,5.8,0.3,1.3,19,2021-03-30 16:00,,0.4,23,36,1,121.746394,24.747917,65
冬山,宜蘭縣,83,細懸浮微粒,普通,5.1,0.42,27.3,30,45,27,13.6,19.1,5.5,1.9,99,2021-03-30 16:00,,0.5,28,44,2,121.792928,24.632203,66
三重,新北市,91,細懸浮微粒,普通,3.7,0.76,-,-,41,25,27,86.5,59.6,-,-,2021-03-30 16:00,,1,32,49,4,121.493806,25.072611,67
中壢,桃園市,73,細懸浮微粒,普通,3.3,0.79,13,21,31,15,,,,0.9,65,2021-03-30 16:00,,1,24,41,3,121.221667,24.953278,68
竹山,南投縣,82,細懸浮微粒,普通,2,0.24,26.2,39,74,17,6.6,8.8,2.2,1.9,272,2021-03-30 16:00,,0.3,28,63,3,120.677306,23.756389,69
永和,新北市,82,細懸浮微粒,普通,3.5,1.06,6.9,18,35,16,29.5,64.9,35.3,2.2,44,2021-03-30 16:00,,1.3,28,45,3,121.516306,25.017,70
復興,高雄市,42,,良好,1.2,0.26,21.8,24,21,10,8,11.2,3.2,1.7,290,2021-03-30 16:00,,0.4,13,27,1,120.312017,22.608711,71
埔里,南投縣,93,細懸浮微粒,普通,2.1,0.31,56.6,48,53,29,7.2,7.7,0.5,2.6,292,2021-03-30 16:00,,0.4,32,51,2,120.967903,23.968842,72
馬祖,連江縣,127,細懸浮微粒,對敏感族群不健康,3.7,0.39,43,47,74,56,26.1,33,6.9,1.5,337,2021-03-30 16:00,,0.4,46,59,2,119.949875,26.160469,75
金門,金門縣,40,,良好,2.1,0.18,12.2,15,11,8,14.7,21.6,6.9,5.3,188,2021-03-30 16:00,,0.2,12,17,3,118.312256,24.432133,77
馬公,澎湖縣,33,,良好,2.3,0.17,21.5,21,15,10,,,,2.3,236,2021-03-30 16:00,,0.2,10,17,2,119.566158,23.569031,78
關山,臺東縣,70,細懸浮微粒,普通,0,-,46.7,38,43,29,3.3,6.7,3.4,2.6,21,2021-03-30 16:00,,-,23,34,0,121.161933,23.045083,80
麥寮,雲林縣,44,,良好,1,0.15,,21,,,,,,2.9,239,2021-03-30 16:00,,0.2,14,26,1,120.251825,23.753506,83
富貴角,新北市,64,細懸浮微粒,普通,0.5,0.14,23.2,27,26,,3.1,4,0.9,2.7,254,2021-03-30 16:00,,0.2,21,37,1,121.54738,25.29228,84
大城,彰化縣,61,細懸浮微粒,普通,1.4,0.11,26.3,26,24,15,3.1,5.2,2,3.9,241,2021-03-30 16:00,,0.2,20,36,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,60,細懸浮微粒,普通,2.6,0.24,23.6,43,26,10,10,11.4,1.4,1.4,170,2021-03-30 16:00,,0.3,19,36,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,51,細懸浮微粒,普通,0.5,0.17,20.5,25,19,10,3.4,4.7,1.3,1.5,338,2021-03-30 16:00,,0.3,16,29,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,37,,良好,0.5,0.2,28.6,32,30,11,1.4,2.7,1.3,2.7,305,2021-03-30 16:00,,0.2,12,28,1,120.37722,22.35222,204
臺南(北門),臺南市,27,,良好,0.5,0.12,19.8,23,11,5,1.9,2.2,0.3,3.8,266,2021-03-30 16:00,,0.2,8,19,0,120.12444444,23.26472222,310
新北(樹林),新北市,84,細懸浮微粒,普通,0.5,0.3,20,25,35,18,12.3,14.2,1.9,0.5,350,2021-03-30 16:00,,0.5,29,45,2,121.38352778,24.94902778,311
新竹(北區),新竹市,54,細懸浮微粒,普通,0.5,0.1,17.3,20,23,,4.1,5.6,1.5,0.9,179,2021-03-30 16:00,,0.2,17,38,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,54,細懸浮微粒,普通,0,0.1,23.6,27,33,10,0.3,0.6,0.3,1,295,2021-03-30 16:00,,0.2,17,56,0,120.59116667,22.37094722,313
基隆,基隆市,84,細懸浮微粒,普通,,,,27,,23,,,,0.7,78,2021-03-30 15:00,,0.4,29,44,2,121.760056,25.129167,1
汐止,新北市,97,細懸浮微粒,普通,3.4,0.41,24.5,29,57,29,25.5,31.2,5.7,2,65,2021-03-30 15:00,,0.6,34,56,3,121.6423,25.067131,2
萬里,新北市,70,細懸浮微粒,普通,2.2,0.25,29.8,28,41,22,9.1,12,2.9,2.2,32,2021-03-30 15:00,,0.4,23,40,3,121.689881,25.179667,3
新店,新北市,95,細懸浮微粒,普通,1.4,0.42,,35,38,26,16.7,20.3,3.6,1.8,1,2021-03-30 15:00,,0.7,33,50,3,121.537778,24.977222,4
土城,新北市,98,細懸浮微粒,普通,5.4,0.38,30,33,42,19,12.4,14.5,2.1,2.2,322,2021-03-30 15:00,,0.7,34,60,3,121.451861,24.982528,5
板橋,新北市,87,細懸浮微粒,普通,2.6,0.45,19.6,23,46,19,17.5,22.9,5.4,3.3,320,2021-03-30 15:00,,0.8,30,57,6,121.458667,25.012972,6
新莊,新北市,86,細懸浮微粒,普通,2.7,0.35,22.8,28,37,17,13.5,17.9,4.5,1.4,285,2021-03-30 15:00,,0.8,30,49,4,121.4325,25.037972,7
菜寮,新北市,90,細懸浮微粒,普通,1.7,0.32,20.8,23,45,24,11,15,4,2.7,311,2021-03-30 15:00,,0.7,32,52,3,121.481028,25.06895,8
林口,新北市,78,細懸浮微粒,普通,1.7,0.21,24.4,29,42,16,6.3,9.8,3.5,3.3,276,2021-03-30 15:00,,0.4,26,47,4,121.376869,25.077197,9
淡水,新北市,82,細懸浮微粒,普通,,,22.7,20,26,,,,,,,2021-03-30 15:00,,0.5,28,71,2,121.449239,25.1645,10
士林,臺北市,83,細懸浮微粒,普通,2.3,0.25,24.4,25,43,23,10.1,14.4,4.3,3.7,327,2021-03-30 15:00,,0.5,28,55,3,121.515389,25.105417,11
中山,臺北市,90,細懸浮微粒,普通,1,0.45,21.6,19,32,24,15.1,18.8,3.6,3.2,3,2021-03-30 15:00,,0.8,32,49,4,121.526528,25.062361,12
萬華,臺北市,80,細懸浮微粒,普通,,0.46,17.5,19,48,23,18.2,27.3,9,1.9,19,2021-03-30 15:00,,0.7,27,53,3,121.507972,25.046503,13
古亭,臺北市,89,細懸浮微粒,普通,0.5,0.33,23.6,25,42,23,13.3,16.3,3,2.6,42,2021-03-30 15:00,,0.6,31,48,3,121.529556,25.020608,14
松山,臺北市,92,細懸浮微粒,普通,1.4,0.29,27.2,24,40,26,11.5,15.6,4.1,3,311,2021-03-30 15:00,,0.6,32,53,5,121.578611,25.05,15
大同,臺北市,88,細懸浮微粒,普通,2.4,0.94,-,-,38,22,19.2,40.8,21.6,-,-,2021-03-30 15:00,,1.8,31,50,3,121.513311,25.0632,16
桃園,桃園市,82,細懸浮微粒,普通,,,27.5,29,30,,,,,2.8,289,2021-03-30 15:00,,0.6,28,47,4,121.30872222,24.98677778,17
大園,桃園市,65,細懸浮微粒,普通,2.8,0.23,19.8,31,40,12,10.7,16.4,5.8,3.4,290,2021-03-30 15:00,,0.3,21,41,4,121.201811,25.060344,18
觀音,桃園市,54,細懸浮微粒,普通,4.2,0.28,19.4,22,35,18,8.8,11.7,2.9,5.2,262,2021-03-30 15:00,,0.3,17,36,4,121.082761,25.035503,19
平鎮,桃園市,66,細懸浮微粒,普通,1.8,0.21,,30,,14,8.8,11.6,2.9,3.7,268,2021-03-30 15:00,,0.4,22,47,3,121.203986,24.952786,20
