SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大園,桃園市,69,細懸浮微粒,普通,1.8,0.49,38.3,42,49,25,22.4,24.7,2.4,1.4,15,2021-03-24 18:00,,0.4,23,41,2,121.201811,25.060344,18
觀音,桃園市,52,細懸浮微粒,普通,0.5,0.33,45,41,40,18,8.6,8.8,0.3,0.8,47,2021-03-24 18:00,,0.3,16,35,2,121.082761,25.035503,19
平鎮,桃園市,60,細懸浮微粒,普通,2.8,0.68,24.6,33,59,28,29.2,33.1,3.9,0.9,51,2021-03-24 18:00,,0.4,19,31,2,121.203986,24.952786,20
龍潭,桃園市,44,,良好,2.2,0.5,27.4,37,35,16,22.6,25.6,3,1.4,134,2021-03-24 18:00,,0.4,13,21,2,121.21635,24.863869,21
湖口,新竹縣,45,,良好,2.3,0.28,50.6,48,32,16,6.7,8.7,2.1,1.3,50,2021-03-24 18:00,,0.3,14,23,3,121.038653,24.900142,22
竹東,新竹縣,30,,良好,0.5,0.45,27.1,31,17,15,20.4,21.5,1.2,1,70,2021-03-24 18:00,,0.3,9,10,1,121.088903,24.740644,23
新竹,新竹市,35,,良好,2,0.59,29,38,36,14,25.8,27.7,1.9,1.9,80,2021-03-24 18:00,,0.4,10,19,2,120.972075,24.805619,24
頭份,苗栗縣,41,,良好,1.9,0.42,26.7,29,28,23,17,18.9,1.9,1.3,86,2021-03-24 18:00,,0.3,12,16,1,120.898572,24.696969,25
苗栗,苗栗縣,36,,良好,2.2,0.58,20.3,23,27,14,21.7,24.8,3.1,2.8,60,2021-03-24 18:00,,0.4,11,18,2,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.7,0.36,24.7,33,19,17,13.1,15.1,1.9,3.9,22,2021-03-24 18:00,,0.3,6,8,2,120.758833,24.382942,27
豐原,臺中市,37,,良好,3,0.4,32.7,40,25,9,19.1,20,0.9,2.2,331,2021-03-24 18:00,,0.3,9,11,2,120.741711,24.256586,28
沙鹿,臺中市,37,,良好,1,0.39,43.9,27,24,10,9.3,10.7,1.3,3,360,2021-03-24 18:00,,0.5,11,19,1,120.568794,24.225628,29
大里,臺中市,31,,良好,3.5,0.54,37.8,31,15,11,18.3,19.3,1,0.9,308,2021-03-24 18:00,,0.5,9,15,4,120.677689,24.099611,30
忠明,臺中市,34,,良好,1.7,0.69,23.1,23,26,15,34.1,40.4,6.3,2.3,314,2021-03-24 18:00,,0.6,10,16,1,120.641092,24.151958,31
西屯,臺中市,53,細懸浮微粒,普通,1.6,0.55,27.2,20,23,17,25.8,29.6,3.8,2.6,323,2021-03-24 18:00,,0.5,16,20,1,120.616917,24.162197,32
彰化,彰化縣,29,,良好,3,0.6,28.9,31,22,9,26.6,31.1,4.5,3.1,355,2021-03-24 18:00,,0.5,8,11,4,120.541519,24.066,33
線西,彰化縣,49,,良好,2.2,0.4,40.3,33,35,19,18,20.4,2.5,4.2,21,2021-03-24 18:00,,0.4,15,23,1,120.469061,24.131672,34
二林,彰化縣,33,,良好,5,0.3,33.9,29,14,7,7.4,8,0.5,2.1,6,2021-03-24 18:00,,0.3,10,20,5,120.409653,23.925175,35
南投,南投縣,30,,良好,2.5,0.49,34.2,32,5,6,10.3,11.6,1.3,1.3,248,2021-03-24 18:00,,0.5,9,9,4,120.685306,23.913,36
斗六,雲林縣,34,,良好,2.7,0.42,31.1,37,13,6,10.4,12.6,2.2,1.8,8,2021-03-24 18:00,,0.4,9,18,3,120.544994,23.711853,37
崙背,雲林縣,35,,良好,1.8,0.37,38.5,38,14,6,9.5,11.6,2.1,1.1,354,2021-03-24 18:00,,0.4,8,15,2,120.348742,23.757547,38
新港,嘉義縣,38,,良好,2.2,0.47,39,41,16,6,12,13.6,1.6,2.3,8,2021-03-24 18:00,,0.4,9,15,2,120.345531,23.554839,39
朴子,嘉義縣,34,,良好,0.5,0.39,39.2,37,21,8,8.6,11.5,2.8,1.3,355,2021-03-24 18:00,,0.3,9,13,1,120.24781111,23.46712222,40
臺西,雲林縣,39,,良好,2.1,0.28,45.4,42,5,7,8.3,10.2,1.8,2.5,32,2021-03-24 18:00,,0.3,6,,2,120.19933333,23.702175,41
嘉義,嘉義市,42,,良好,1.8,0.53,30.6,35,18,10,16.2,18,1.8,2,12,2021-03-24 18:00,,0.4,13,17,2,120.44083333,23.462778,42
新營,臺南市,39,,良好,1.5,0.45,40.4,42,17,9,13.4,15.2,1.8,2.5,4,2021-03-24 18:00,,0.4,11,18,2,120.31725,23.305633,43
善化,臺南市,38,,良好,3,0.39,42.5,41,13,6,10.4,11.8,1.4,2.6,346,2021-03-24 18:00,,0.3,11,17,3,120.297142,23.115097,44
安南,臺南市,58,細懸浮微粒,普通,2.1,0.44,41.6,40,21,16,14.5,15.9,1.4,2,352,2021-03-24 18:00,,0.3,18,25,2,120.2175,23.048197,45
臺南,臺南市,50,,良好,3.1,0.57,36.7,39,29,13,22.2,25.1,2.9,2.1,15,2021-03-24 18:00,,0.4,15,28,3,120.202617,22.984581,46
美濃,高雄市,57,細懸浮微粒,普通,1.4,0.38,35.8,28,15,8,5,5.7,0.7,0.8,22,2021-03-24 18:00,,0.4,18,23,1,120.530542,22.883583,47
橋頭,高雄市,55,細懸浮微粒,普通,1.8,0.45,40.2,34,19,13,13.7,14.9,1.2,2.5,6,2021-03-24 18:00,,0.4,17,26,2,120.305689,22.757506,48
仁武,高雄市,70,細懸浮微粒,普通,1.9,0.52,,,28,11,,,,2.1,338,2021-03-24 18:00,,0.4,23,36,2,120.332631,22.689056,49
鳳山,高雄市,70,細懸浮微粒,普通,2.2,0.95,34.1,26,25,11,25.9,32.7,6.9,0.8,223,2021-03-24 18:00,,0.7,23,37,3,120.358083,22.627392,50
大寮,高雄市,79,細懸浮微粒,普通,2.2,0.48,37,30,22,11,20.5,22.7,2.3,2.7,305,2021-03-24 18:00,,0.4,27,41,4,120.425311,22.56413611,51
林園,高雄市,70,細懸浮微粒,普通,1.9,0.41,48.6,40,32,10,15.3,16.5,1.2,4.2,347,2021-03-24 18:00,,0.4,23,52,3,120.41175,22.4795,52
楠梓,高雄市,57,細懸浮微粒,普通,1.3,0.41,42.2,34,23,12,14.9,15.4,0.3,1.7,337,2021-03-24 18:00,,0.3,18,28,2,120.328289,22.733667,53
左營,高雄市,56,細懸浮微粒,普通,2.2,0.53,43.1,35,24,12,14.6,15.2,0.6,2.1,13,2021-03-24 18:00,,0.4,17,34,3,120.292917,22.674861,54
前金,高雄市,77,細懸浮微粒,普通,1.7,0.55,43.5,34,30,18,16,18.4,2.4,1.8,344,2021-03-24 18:00,,0.5,26,38,2,120.288086,22.632567,56
前鎮,高雄市,71,細懸浮微粒,普通,1.4,0.86,34.8,30,32,20,26.9,35.3,8.4,1.9,2,2021-03-24 18:00,,0.6,24,39,2,120.307564,22.605386,57
小港,高雄市,69,細懸浮微粒,普通,4.6,0.67,34.1,26,29,17,34.3,36.5,2.2,2.2,306,2021-03-24 18:00,,0.6,23,40,4,120.337736,22.565833,58
屏東,屏東縣,64,細懸浮微粒,普通,0,0.48,40.8,33,23,5,11.1,13.4,2.3,2,331,2021-03-24 18:00,,0.5,21,37,1,120.488033,22.673081,59
潮州,屏東縣,83,細懸浮微粒,普通,1.4,0.37,38.5,35,34,19,13.3,14.8,1.5,0.8,30,2021-03-24 18:00,,0.4,29,49,2,120.561175,22.523108,60
恆春,屏東縣,52,細懸浮微粒,普通,0.5,0.34,51.3,53,27,20,6.1,7.3,1.2,4.1,320,2021-03-24 18:00,,0.3,16,22,1,120.788928,21.958069,61
臺東,臺東縣,38,,良好,1.2,0.31,36.9,41,19,7,5.6,6,0.3,1.5,11,2021-03-24 18:00,,0.3,4,15,1,121.15045,22.755358,62
花蓮,花蓮縣,24,,良好,2.3,0.59,16.2,24,18,7,25.2,29.7,4.5,1.1,300,2021-03-24 18:00,,0.4,5,15,1,121.599769,23.971306,63
陽明,臺北市,47,,良好,1.4,0.3,50.8,48,43,20,1.3,2.3,1,,,2021-03-24 18:00,,0.3,14,31,1,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,1.6,0.32,46.7,43,25,10,5.2,6.5,1.3,4.4,321,2021-03-24 18:00,,0.3,6,12,2,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,1.6,0.46,28.4,32,23,8,16,19.9,3.9,0.8,14,2021-03-24 18:00,,0.4,8,17,2,121.792928,24.632203,66
三重,新北市,80,細懸浮微粒,普通,3.9,2.39,-,-,65,31,52.2,163.7,111.6,-,-,2021-03-24 18:00,,1.5,27,52,3,121.493806,25.072611,67
中壢,桃園市,64,細懸浮微粒,普通,1.4,0.59,24.3,21,50,28,27.4,33,5.7,0.5,358,2021-03-24 18:00,,0.7,21,30,2,121.221667,24.953278,68
竹山,南投縣,31,,良好,1.2,0.42,26.1,30,5,8,11.8,14.8,3,0.5,30,2021-03-24 18:00,,0.4,9,8,4,120.677306,23.756389,69
永和,新北市,75,細懸浮微粒,普通,2.3,1.45,6.9,18,57,31,46,80.8,34.8,0.9,290,2021-03-24 18:00,,1,25,45,2,121.516306,25.017,70
復興,高雄市,74,細懸浮微粒,普通,2.2,1.13,32.5,27,30,17,29.7,35.2,5.5,0.7,139,2021-03-24 18:00,,0.8,25,37,3,120.312017,22.608711,71
埔里,南投縣,34,,良好,2.1,0.43,31.8,37,10,7,13,13.9,0.9,0.6,210,2021-03-24 18:00,,0.3,8,10,2,120.967903,23.968842,72
馬祖,連江縣,59,細懸浮微粒,普通,3.4,0.21,57.7,56,21,14,10.2,11.4,1.3,1.3,164,2021-03-24 18:00,,0.3,19,27,1,119.949875,26.160469,75
金門,金門縣,71,細懸浮微粒,普通,2.4,0.35,60.1,46,32,17,9,9.6,0.6,3.6,94,2021-03-24 18:00,,0.4,24,34,3,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,2.3,0.41,51.5,48,12,8,9.4,10.8,1.4,3.9,36,2021-03-24 18:00,,0.4,7,9,2,119.566158,23.569031,78
關山,臺東縣,28,,良好,1.4,-,30.9,30,17,8,4.5,7.2,2.8,1.4,22,2021-03-24 18:00,,-,6,12,,121.161933,23.045083,80
麥寮,雲林縣,34,,良好,0,0.34,40.3,37,14,9,2.1,5.2,3.1,2,9,2021-03-24 18:00,,0.3,10,12,0,120.251825,23.753506,83
富貴角,新北市,57,細懸浮微粒,普通,0.5,0.25,56.3,51,46,16,1.9,1.9,0.3,1.9,283,2021-03-24 18:00,,0.2,18,37,0,121.54738,25.29228,84
大城,彰化縣,55,細懸浮微粒,普通,1.9,-,49.2,44,30,15,13.5,14,0.3,3.9,6,2021-03-24 18:00,,-,17,26,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,37,,良好,0.5,0.46,39,40,10,5,8.9,9.1,0.3,0.6,252,2021-03-24 18:00,,0.4,6,6,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,41,,良好,1.1,0.43,41.9,40,20,11,9.4,10.8,1.4,1.5,6,2021-03-24 18:00,,0.3,13,18,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,91,細懸浮微粒,普通,,,40.1,,36,15,23.9,25.8,1.9,2.9,315,2021-03-24 18:00,,0.7,32,53,2,120.37722,22.35222,204
臺南(北門),臺南市,29,,良好,0.5,0.35,31.1,31,14,9,11.8,13.5,1.7,2.4,17,2021-03-24 18:00,,0.3,9,14,1,120.12444444,23.26472222,310
新北(樹林),新北市,59,細懸浮微粒,普通,0.5,0.67,12.3,21,-,24,29.7,34.6,4.9,0.1,123,2021-03-24 18:00,,0.4,19,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,41,,良好,0.5,0.49,24.4,,35,20,12.4,12.3,0,0.2,79,2021-03-24 18:00,,0.4,13,20,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,77,細懸浮微粒,普通,1.1,0.33,35.8,35,44,17,9.3,9.7,0.3,0.8,13,2021-03-24 18:00,,0.3,26,47,4,120.59116667,22.37094722,313
大城,彰化縣,59,細懸浮微粒,普通,1.7,-,47.2,45,24,18,12.7,14.1,1.4,2.5,49,2021-03-24 17:00,,-,19,26,2,120.26964167,23.85493056,0
基隆,基隆市,55,細懸浮微粒,普通,2.6,0.55,24.6,30,57,27,24.6,29.1,4.4,1.7,258,2021-03-24 17:00,,0.4,17,31,2,121.760056,25.129167,1
汐止,新北市,66,細懸浮微粒,普通,2.2,0.57,16.1,27,58,31,37.1,49,12,1.4,222,2021-03-24 17:00,,0.4,22,39,2,121.6423,25.067131,2
萬里,新北市,46,,良好,1.9,0.3,48.6,45,52,27,6.3,8.3,2.1,1.9,251,2021-03-24 17:00,,0.3,14,27,3,121.689881,25.179667,3
新店,新北市,57,細懸浮微粒,普通,2,0.52,30,31,29,17,22.4,26.5,4.1,0.8,233,2021-03-24 17:00,,0.5,18,27,2,121.537778,24.977222,4
土城,新北市,58,細懸浮微粒,普通,1.8,0.56,14.8,26,44,21,41.2,55.7,14.5,0.9,175,2021-03-24 17:00,,0.4,18,30,2,121.451861,24.982528,5
板橋,新北市,67,細懸浮微粒,普通,2.9,0.59,17,23,47,26,37.2,42.4,5.2,1,234,2021-03-24 17:00,,0.5,22,37,2,121.458667,25.012972,6
新莊,新北市,65,細懸浮微粒,普通,3.7,0.52,29.6,34,62,29,29.2,41.6,12.4,2.1,360,2021-03-24 17:00,,0.4,21,41,3,121.4325,25.037972,7
菜寮,新北市,66,細懸浮微粒,普通,2.4,0.43,35.1,29,58,26,18.7,23.2,4.5,2.7,282,2021-03-24 17:00,,0.4,21,43,1,121.481028,25.06895,8
林口,新北市,60,細懸浮微粒,普通,1.5,0.3,48,41,50,24,7.3,8.1,0.9,2,304,2021-03-24 17:00,,0.3,19,39,2,121.376869,25.077197,9
淡水,新北市,64,細懸浮微粒,普通,1,0.34,46.3,41,39,23,9.6,11.5,2,,,2021-03-24 17:00,,0.3,21,35,1,121.449239,25.1645,10
士林,臺北市,61,細懸浮微粒,普通,2.2,0.32,33,31,47,22,10.1,11.5,1.4,3.2,286,2021-03-24 17:00,,0.3,20,38,2,121.515389,25.105417,11
中山,臺北市,65,細懸浮微粒,普通,2.9,0.73,21.4,19,56,23,34.2,48.1,13.9,1.5,3,2021-03-24 17:00,,0.7,21,39,2,121.526528,25.062361,12
萬華,臺北市,70,細懸浮微粒,普通,2.6,0.64,26.8,27,60,31,30.6,36.5,5.9,1.5,280,2021-03-24 17:00,,0.5,23,41,2,121.507972,25.046503,13
古亭,臺北市,70,細懸浮微粒,普通,2.4,0.69,19.8,26,50,27,34.8,39.7,4.9,1.3,227,2021-03-24 17:00,,0.5,23,39,2,121.529556,25.020608,14
松山,臺北市,71,細懸浮微粒,普通,2.5,0.75,13.3,25,60,32,38.6,53.7,15.1,1.7,240,2021-03-24 17:00,,0.5,24,42,2,121.578611,25.05,15
大同,臺北市,69,細懸浮微粒,普通,3.4,0.97,-,-,61,27,27.7,40.2,12.5,-,-,2021-03-24 17:00,,0.9,23,46,2,121.513311,25.0632,16
桃園,桃園市,59,細懸浮微粒,普通,1.7,0.46,38,35,55,23,19.2,21.1,2,1.6,305,2021-03-24 17:00,,0.4,19,36,3,121.30872222,24.98677778,17
大園,桃園市,67,細懸浮微粒,普通,4,0.4,40.4,42,55,29,18.1,20.5,2.4,1.7,335,2021-03-24 17:00,,0.4,22,39,3,121.201811,25.060344,18
觀音,桃園市,53,細懸浮微粒,普通,0.5,0.32,45.3,40,42,14,7.5,7.7,0.3,1.3,326,2021-03-24 17:00,,0.3,16,34,2,121.082761,25.035503,19
平鎮,桃園市,57,細懸浮微粒,普通,2.3,0.48,37.9,33,44,27,17.8,20.2,2.4,1.2,290,2021-03-24 17:00,,0.4,18,27,2,121.203986,24.952786,20
龍潭,桃園市,41,,良好,2.3,0.43,38,38,27,17,,,,1.1,304,2021-03-24 17:00,,0.3,13,17,2,121.21635,24.863869,21
湖口,新竹縣,45,,良好,2.4,0.25,51.8,47,37,20,5.8,8.1,2.3,1.3,318,2021-03-24 17:00,,0.2,14,22,3,121.038653,24.900142,22
竹東,新竹縣,31,,良好,0.5,0.36,34.2,33,18,14,17.3,19.3,2,0.8,154,2021-03-24 17:00,,0.3,8,8,1,121.088903,24.740644,23
新竹,新竹市,37,,良好,1.8,0.48,43.3,40,22,21,14.1,15.9,1.8,0.5,93,2021-03-24 17:00,,0.4,9,14,2,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,1.7,0.34,33.2,29,24,10,12.4,15.1,2.7,1.2,67,2021-03-24 17:00,,0.3,10,13,1,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,2.2,0.42,27.5,24,20,11,16.1,18.6,2.5,2.2,42,2021-03-24 17:00,,0.4,10,15,2,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.8,0.28,39,33,5,1,3.6,5.1,1.4,1.7,18,2021-03-24 17:00,,0.3,4,5,2,120.758833,24.382942,27
豐原,臺中市,37,,良好,1.7,0.28,46.1,40,5,8,6.8,7.5,0.7,1.2,353,2021-03-24 17:00,,0.3,9,8,2,120.741711,24.256586,28
沙鹿,臺中市,36,,良好,1.8,0.56,33.1,26,26,16,24,29.9,5.9,4.2,341,2021-03-24 17:00,,0.5,11,18,1,120.568794,24.225628,29
大里,臺中市,33,,良好,3.7,0.37,40.5,28,5,5,9.9,11.7,1.8,1,55,2021-03-24 17:00,,0.5,10,16,5,120.677689,24.099611,30
忠明,臺中市,33,,良好,1.7,0.5,34.6,22,15,8,18.9,22.8,3.9,1,297,2021-03-24 17:00,,0.6,10,15,1,120.641092,24.151958,31
西屯,臺中市,53,細懸浮微粒,普通,1.9,0.48,34,19,24,15,19.3,23.7,4.5,0.9,341,2021-03-24 17:00,,0.5,16,19,1,120.616917,24.162197,32
彰化,彰化縣,30,,良好,2.3,0.42,40.6,32,5,6,9.7,12.5,2.8,1,49,2021-03-24 17:00,,0.5,9,9,4,120.541519,24.066,33
線西,彰化縣,47,,良好,1.5,0.48,36.2,34,22,17,20.5,25.4,4.9,3.3,12,2021-03-24 17:00,,0.4,14,20,1,120.469061,24.131672,34
二林,彰化縣,35,,良好,5.3,0.32,34.3,29,32,10,7,8.1,1.2,2.2,59,2021-03-24 17:00,,0.3,11,20,5,120.409653,23.925175,35
南投,南投縣,36,,良好,2.4,0.4,39.1,30,5,7,7.8,9.8,2,0.8,97,2021-03-24 17:00,,0.5,11,12,4,120.685306,23.913,36
斗六,雲林縣,35,,良好,2.9,0.38,41.7,38,11,7,6.2,8.4,2.2,1.6,51,2021-03-24 17:00,,0.4,10,18,3,120.544994,23.711853,37
崙背,雲林縣,35,,良好,1.8,0.35,,38,18,7,7.2,9.3,2.1,2.6,50,2021-03-24 17:00,,0.3,9,15,2,120.348742,23.757547,38
新港,嘉義縣,38,,良好,2.1,0.41,45.5,41,15,10,8.9,10.7,1.8,2.2,29,2021-03-24 17:00,,0.4,10,15,2,120.345531,23.554839,39
朴子,嘉義縣,33,,良好,0.5,0.37,41.6,36,11,8,6.4,10.4,4,1.7,67,2021-03-24 17:00,,0.3,10,12,1,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,2.4,0.3,46.9,40,5,11,7.5,9.5,2,2.4,53,2021-03-24 17:00,,0.3,6,,2,120.19933333,23.702175,41
嘉義,嘉義市,46,,良好,1.4,0.35,38.7,34,11,7,9,10.7,1.7,1.8,58,2021-03-24 17:00,,0.4,14,17,2,120.44083333,23.462778,42
新營,臺南市,39,,良好,1.8,0.4,49.2,42,17,8,9,11,2.1,2.7,20,2021-03-24 17:00,,0.3,12,20,2,120.31725,23.305633,43
善化,臺南市,41,,良好,2.6,0.35,47.2,38,16,9,,,,3.9,5,2021-03-24 17:00,,0.3,13,18,3,120.297142,23.115097,44
安南,臺南市,58,細懸浮微粒,普通,2.2,0.35,44.8,38,24,16,12.6,14.3,1.8,3.6,34,2021-03-24 17:00,,0.3,18,26,2,120.2175,23.048197,45
臺南,臺南市,52,細懸浮微粒,普通,2.6,0.42,42.7,37,26,10,16.2,19,2.8,2.9,16,2021-03-24 17:00,,0.4,16,28,3,120.202617,22.984581,46
美濃,高雄市,64,細懸浮微粒,普通,1.3,0.39,36.3,26,5,11,4.1,4.9,0.8,1.2,332,2021-03-24 17:00,,0.4,21,27,1,120.530542,22.883583,47
橋頭,高雄市,57,細懸浮微粒,普通,1.8,0.37,48.8,30,18,10,9.6,11,1.3,3.5,14,2021-03-24 17:00,,0.4,18,27,2,120.305689,22.757506,48
仁武,高雄市,74,細懸浮微粒,普通,1.5,0.43,46.1,30,25,13,,,,2.9,348,2021-03-24 17:00,,0.4,25,37,2,120.332631,22.689056,49
鳳山,高雄市,78,細懸浮微粒,普通,2.1,0.6,42,22,23,10,19.6,24.3,4.7,1,137,2021-03-24 17:00,,0.7,26,41,3,120.358083,22.627392,50
大寮,高雄市,89,細懸浮微粒,普通,2.1,0.36,47.7,27,18,7,10.7,11.9,1.3,2.6,315,2021-03-24 17:00,,0.5,31,46,4,120.425311,22.56413611,51
林園,高雄市,84,細懸浮微粒,普通,2.1,0.37,53.7,37,31,11,12.9,14.6,1.6,3.8,344,2021-03-24 17:00,,0.5,29,58,3,120.41175,22.4795,52
楠梓,高雄市,60,細懸浮微粒,普通,1.4,0.36,49.7,30,22,12,12.7,12.5,0,3.2,329,2021-03-24 17:00,,0.4,19,29,2,120.328289,22.733667,53
左營,高雄市,57,細懸浮微粒,普通,2.2,0.41,52.9,31,26,13,9.4,10.5,1.1,3.1,9,2021-03-24 17:00,,0.5,18,37,3,120.292917,22.674861,54
前金,高雄市,79,細懸浮微粒,普通,1.7,0.44,51.8,30,28,18,11.3,14.2,2.9,2.1,357,2021-03-24 17:00,,0.5,27,39,2,120.288086,22.632567,56
前鎮,高雄市,74,細懸浮微粒,普通,1.1,0.55,46.4,27,28,15,17.9,24,6.1,3.3,23,2021-03-24 17:00,,0.6,25,39,2,120.307564,22.605386,57
小港,高雄市,72,細懸浮微粒,普通,4.3,0.51,43,23,28,16,26.4,29.3,2.9,2.3,319,2021-03-24 17:00,,0.6,24,42,4,120.337736,22.565833,58
屏東,屏東縣,81,細懸浮微粒,普通,0,0.39,45.6,30,23,8,8.3,10.4,2.2,3.2,341,2021-03-24 17:00,,0.5,28,42,2,120.488033,22.673081,59
潮州,屏東縣,89,細懸浮微粒,普通,1.7,0.35,43.3,33,34,21,11.6,12.7,1.1,1.4,30,2021-03-24 17:00,,0.4,31,52,2,120.561175,22.523108,60
恆春,屏東縣,50,,良好,0.5,0.34,54.2,51,32,24,5.1,6.4,1.3,6.3,318,2021-03-24 17:00,,0.3,15,21,1,120.788928,21.958069,61
臺東,臺東縣,37,,良好,1.3,0.29,36.2,40,18,3,6.6,7.3,0.7,1.7,17,2021-03-24 17:00,,0.3,4,13,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,2,0.43,24,24,17,5,17.1,20.5,3.4,1.2,7,2021-03-24 17:00,,0.3,4,13,1,121.599769,23.971306,63
陽明,臺北市,44,,良好,1.5,0.3,47.8,46,37,18,2.9,4.4,1.5,,,2021-03-24 17:00,,0.3,14,29,1,121.529583,25.182722,64
宜蘭,宜蘭縣,36,,良好,1.6,0.35,39.7,39,10,5,6.9,8.6,1.7,4.8,337,2021-03-24 17:00,,0.3,5,9,2,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,1.8,0.38,42.6,31,16,8,12.6,15.4,2.9,0.9,130,2021-03-24 17:00,,0.4,8,17,2,121.792928,24.632203,66
三重,新北市,79,細懸浮微粒,普通,4.2,1.71,-,-,67,35,47.1,165.4,118.3,-,-,2021-03-24 17:00,,1.4,27,49,3,121.493806,25.072611,67
中壢,桃園市,61,細懸浮微粒,普通,1.4,0.79,24.3,20,42,23,31.7,53.3,21.6,0.9,20,2021-03-24 17:00,,0.8,20,25,2,121.221667,24.953278,68
竹山,南投縣,34,,良好,1.1,0.44,31.6,30,5,8,10.2,13.2,3.1,1.5,53,2021-03-24 17:00,,0.4,10,10,4,120.677306,23.756389,69
永和,新北市,74,細懸浮微粒,普通,2.2,1.11,12.7,19,54,29,43,65.8,22.8,0.7,275,2021-03-24 17:00,,0.9,25,41,1,121.516306,25.017,70
復興,高雄市,77,細懸浮微粒,普通,1.9,0.75,41.4,24,26,18,22.4,28.5,6.1,1.2,258,2021-03-24 17:00,,0.8,26,38,3,120.312017,22.608711,71
埔里,南投縣,33,,良好,1.9,0.37,36.6,36,11,9,10,11,1,1.4,126,2021-03-24 17:00,,0.3,8,10,2,120.967903,23.968842,72
馬祖,連江縣,64,細懸浮微粒,普通,3.2,0.24,57.4,53,28,15,9.7,11.3,1.7,2.2,193,2021-03-24 17:00,,0.3,21,29,1,119.949875,26.160469,75
金門,金門縣,73,細懸浮微粒,普通,2.5,0.33,61.7,41,29,18,8.4,9.2,0.9,3.4,118,2021-03-24 17:00,,0.4,24,36,3,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,1.9,0.35,54.1,48,5,7,5.7,7,1.3,2.4,46,2021-03-24 17:00,,0.3,7,9,2,119.566158,23.569031,78
關山,臺東縣,25,,良好,,-,31.5,27,14,6,3.6,5.8,2.2,1.1,48,2021-03-24 17:00,,-,5,10,,121.161933,23.045083,80
麥寮,雲林縣,35,,良好,0.5,0.35,40.4,36,17,11,2.6,6.5,3.9,2.4,33,2021-03-24 17:00,,0.3,11,12,0,120.251825,23.753506,83
富貴角,新北市,60,細懸浮微粒,普通,0.5,0.25,53.7,50,42,21,1.4,1.4,0.3,2.9,259,2021-03-24 17:00,,0.2,19,35,1,121.54738,25.29228,84
彰化(員林),彰化縣,37,,良好,0.5,0.34,49.6,40,5,8,6.5,6.7,0.3,0.5,62,2021-03-24 17:00,,0.4,6,6,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,43,,良好,1.2,0.37,45.9,38,13,8,7.9,10.2,2.3,2.6,352,2021-03-24 17:00,,0.3,13,17,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,106,細懸浮微粒,對敏感族群不健康,5,0.51,44,,48,26,23.5,27.3,3.9,3.2,315,2021-03-24 17:00,,0.7,38,,2,120.37722,22.35222,204
臺南(北門),臺南市,29,,良好,0.5,0.31,34.8,31,14,9,7.3,8.4,1.1,2.6,28,2021-03-24 17:00,,0.3,9,14,1,120.12444444,23.26472222,310
新北(樹林),新北市,58,細懸浮微粒,普通,0.5,0.5,17.7,21,-,18,26.3,31.6,5.3,0.2,71,2021-03-24 17:00,,0.4,18,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,34,,良好,0.5,0.37,29.5,,27,17,8.4,8.2,0,0.2,151,2021-03-24 17:00,,0.3,10,16,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,84,細懸浮微粒,普通,1,0.31,38.1,33,43,18,8.1,8.7,0.6,1,3,2021-03-24 17:00,,0.3,29,48,4,120.59116667,22.37094722,313
大城,彰化縣,59,細懸浮微粒,普通,1.8,-,44.2,45,27,19,14.9,16.9,1.9,2.7,114,2021-03-24 16:00,,-,19,26,2,120.26964167,23.85493056,0
基隆,基隆市,45,,良好,2.3,0.46,30.5,30,53,25,19.1,23.6,4.6,1.7,240,2021-03-24 16:00,,0.4,14,22,2,121.760056,25.129167,1
汐止,新北市,58,細懸浮微粒,普通,2.2,0.52,23,26,57,27,31.3,39.2,7.9,1.3,183,2021-03-24 16:00,,0.4,18,33,2,121.6423,25.067131,2
萬里,新北市,41,,良好,2,0.29,45.8,44,52,26,4,5.3,1.3,1.7,65,2021-03-24 16:00,,0.3,11,19,3,121.689881,25.179667,3
