SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,62,細懸浮微粒,普通,1.8,0.36,35.4,40,51,21,19.2,19.6,0.3,1.5,50,2021-03-25 18:00,,0.3,20,35,2,121.578611,25.05,15
大同,臺北市,76,細懸浮微粒,普通,4.1,3.45,-,-,66,31,45.2,143.5,98.4,-,-,2021-03-25 18:00,,1.3,26,49,3,121.513311,25.0632,16
桃園,桃園市,59,細懸浮微粒,普通,3.2,0.47,37.8,43,41,20,19.5,22.9,3.3,2.7,55,2021-03-25 18:00,,0.3,19,39,6,121.30872222,24.98677778,17
大園,桃園市,63,細懸浮微粒,普通,2.7,0.19,50.3,45,43,20,13.2,15.9,2.7,7.1,32,2021-03-25 18:00,,0.2,20,39,3,121.201811,25.060344,18
觀音,桃園市,55,細懸浮微粒,普通,1,0.17,45.5,45,45,17,8.9,10,1.1,5.1,64,2021-03-25 18:00,,0.2,17,38,2,121.082761,25.035503,19
平鎮,桃園市,65,細懸浮微粒,普通,2.8,0.4,37.3,44,47,22,18.8,22.7,3.8,3.5,38,2021-03-25 18:00,,0.3,21,39,3,121.203986,24.952786,20
龍潭,桃園市,64,細懸浮微粒,普通,1.5,0.27,40.1,46,38,21,13.5,16.5,3,4.9,43,2021-03-25 18:00,,0.3,21,37,2,121.21635,24.863869,21
湖口,新竹縣,64,細懸浮微粒,普通,3,0.25,51.4,52,38,20,8.1,8.6,0.5,5.8,37,2021-03-25 18:00,,0.2,21,32,3,121.038653,24.900142,22
竹東,新竹縣,59,細懸浮微粒,普通,0.5,0.24,46.7,57,33,19,14.5,14.5,0.3,4.3,35,2021-03-25 18:00,,0.3,19,30,0,121.088903,24.740644,23
新竹,新竹市,56,細懸浮微粒,普通,1.2,0.26,45.9,54,50,20,15.7,17.8,2.1,2.8,37,2021-03-25 18:00,,0.2,18,36,2,120.972075,24.805619,24
頭份,苗栗縣,65,細懸浮微粒,普通,2.7,0.33,35,44,52,27,15.4,16.9,1.5,2.9,38,2021-03-25 18:00,,0.3,21,37,2,120.898572,24.696969,25
苗栗,苗栗縣,64,細懸浮微粒,普通,3.6,0.4,32.6,40,47,27,19.7,22.4,2.7,3.3,36,2021-03-25 18:00,,0.3,21,39,3,120.8202,24.565269,26
三義,苗栗縣,64,細懸浮微粒,普通,2.9,0.29,38.5,48,45,25,15.8,17.6,1.8,4.1,19,2021-03-25 18:00,,0.3,21,37,2,120.758833,24.382942,27
豐原,臺中市,84,臭氧八小時,普通,1.9,0.29,58.3,65,43,23,14.4,17.3,3,1.4,353,2021-03-25 18:00,,0.3,20,34,1,120.741711,24.256586,28
沙鹿,臺中市,61,臭氧八小時,普通,1.4,0.31,50.2,58,46,24,12.8,13.9,1.1,4.9,3,2021-03-25 18:00,,0.2,19,39,1,120.568794,24.225628,29
大里,臺中市,71,細懸浮微粒,普通,2.3,0.5,45.3,58,51,29,23.2,25,1.8,1.2,356,2021-03-25 18:00,,0.4,24,41,3,120.677689,24.099611,30
忠明,臺中市,61,細懸浮微粒,普通,1.6,0.36,40.7,51,45,17,20.2,22.5,2.4,2.6,351,2021-03-25 18:00,,0.3,20,40,1,120.641092,24.151958,31
西屯,臺中市,71,細懸浮微粒,普通,1.8,0.23,40,47,46,27,16.7,17.9,1.1,3.5,1,2021-03-25 18:00,,0.2,24,42,1,120.616917,24.162197,32
彰化,彰化縣,72,細懸浮微粒,普通,3.7,0.43,48.1,58,42,26,21.3,22.7,1.4,2.6,357,2021-03-25 18:00,,0.3,24,42,3,120.541519,24.066,33
線西,彰化縣,76,細懸浮微粒,普通,1.6,0.4,52.7,56,67,29,13.2,15.3,2.1,5.7,31,2021-03-25 18:00,,0.5,26,69,3,120.469061,24.131672,34
二林,彰化縣,87,懸浮微粒,普通,8.4,0.4,38.3,42,94,36,13.4,15.3,1.9,4,14,2021-03-25 18:00,,0.3,29,106,6,120.409653,23.925175,35
南投,南投縣,84,臭氧八小時,普通,2.1,0.49,56.8,65,47,28,24,25.3,1.3,2.2,339,2021-03-25 18:00,,0.4,20,37,2,120.685306,23.913,36
斗六,雲林縣,100,臭氧八小時,普通,2.6,0.38,58.2,70,83,33,14.7,15.8,1.1,1.8,325,2021-03-25 18:00,,0.3,28,65,3,120.544994,23.711853,37
崙背,雲林縣,77,細懸浮微粒,普通,3.7,0.3,51.9,58,69,32,13,15.9,2.9,2.2,5,2021-03-25 18:00,,0.3,26,70,3,120.348742,23.757547,38
新港,嘉義縣,80,臭氧八小時,普通,2.8,0.28,56.5,64,72,28,12.5,13.9,1.5,3.3,350,2021-03-25 18:00,,0.3,25,69,3,120.345531,23.554839,39
朴子,嘉義縣,66,細懸浮微粒,普通,1.2,0.22,56.3,58,67,17,8,9.8,1.8,2,1,2021-03-25 18:00,,0.2,22,68,2,120.24781111,23.46712222,40
臺西,雲林縣,80,臭氧八小時,普通,1.5,0.22,62.6,64,32,19,8.9,10.2,1.4,7.6,28,2021-03-25 18:00,,0.2,16,41,2,120.19933333,23.702175,41
嘉義,嘉義市,92,細懸浮微粒,普通,3.9,0.51,46.3,55,109,37,21.1,22.7,1.5,2.6,341,2021-03-25 18:00,,0.4,32,76,3,120.44083333,23.462778,42
新營,臺南市,80,臭氧八小時,普通,2.1,0.32,61.8,64,69,29,10.8,12.2,1.3,2.8,358,2021-03-25 18:00,,0.3,25,66,3,120.31725,23.305633,43
善化,臺南市,77,臭氧八小時,普通,1.4,0.29,64.9,63,55,23,11,11.6,0.6,3.4,334,2021-03-25 18:00,,0.3,21,51,3,120.297142,23.115097,44
安南,臺南市,79,細懸浮微粒,普通,1.6,0.29,64.2,63,67,31,9.4,9.9,0.5,2.7,319,2021-03-25 18:00,,0.3,27,73,2,120.2175,23.048197,45
臺南,臺南市,73,細懸浮微粒,普通,3.4,0.49,59.1,61,88,25,17.5,18.3,0.9,2.2,339,2021-03-25 18:00,,0.4,24,69,3,120.202617,22.984581,46
美濃,高雄市,71,臭氧八小時,普通,2.9,0.36,71.3,61,58,32,8,9.8,1.9,1.2,275,2021-03-25 18:00,,0.3,19,33,2,120.530542,22.883583,47
橋頭,高雄市,75,細懸浮微粒,普通,2.3,0.4,56.1,55,77,25,17.6,19.3,1.7,1.9,302,2021-03-25 18:00,,0.3,25,57,3,120.305689,22.757506,48
仁武,高雄市,79,細懸浮微粒,普通,2.2,0.4,57.8,62,70,32,22,24.3,2.4,2.2,310,2021-03-25 18:00,,0.4,27,58,2,120.332631,22.689056,49
鳳山,高雄市,73,細懸浮微粒,普通,2.7,1.11,43.1,49,65,21,33.4,39.4,6,0.9,282,2021-03-25 18:00,,0.8,25,56,3,120.358083,22.627392,50
大寮,高雄市,83,細懸浮微粒,普通,2.6,0.39,59.8,63,67,22,17.3,20.6,3.3,1.9,213,2021-03-25 18:00,,0.5,28,60,3,120.425311,22.56413611,51
林園,高雄市,64,細懸浮微粒,普通,1.9,0.32,75.2,,69,23,9.3,10,0.7,2.6,214,2021-03-25 18:00,,0.4,21,61,4,120.41175,22.4795,52
楠梓,高雄市,78,細懸浮微粒,普通,2.4,0.52,53.6,63,83,27,21.1,23.4,2.3,2.1,292,2021-03-25 18:00,,0.4,26,67,2,120.328289,22.733667,53
左營,高雄市,77,臭氧八小時,普通,2.8,0.3,64.8,63,87,23,12.2,12.8,0.6,1.4,326,2021-03-25 18:00,,0.4,22,70,3,120.292917,22.674861,54
前金,高雄市,84,細懸浮微粒,普通,2.1,0.34,67.4,64,84,27,10.8,11.6,0.8,2.4,321,2021-03-25 18:00,,0.4,29,75,3,120.288086,22.632567,56
前鎮,高雄市,81,細懸浮微粒,普通,2.5,0.54,59.1,61,74,25,17.2,21.7,4.5,2.2,345,2021-03-25 18:00,,0.5,28,64,3,120.307564,22.605386,57
小港,高雄市,71,細懸浮微粒,普通,3.7,0.42,46.9,54,72,24,30.3,31.3,1,1.3,260,2021-03-25 18:00,,0.4,24,62,3,120.337736,22.565833,58
屏東,屏東縣,80,臭氧八小時,普通,2.9,0.57,59,64,67,21,17.1,20.2,3.2,2.4,148,2021-03-25 18:00,,0.4,20,46,2,120.488033,22.673081,59
潮州,屏東縣,115,臭氧八小時,對敏感族群不健康,1.2,0.34,74.8,75,66,,13.9,14.3,0.3,0.6,194,2021-03-25 18:00,,0.5,,98,2,120.561175,22.523108,60
恆春,屏東縣,58,臭氧八小時,普通,0.5,0.23,57.2,57,20,14,1.9,3.4,1.6,7.5,30,2021-03-25 18:00,,0.2,13,25,0,120.788928,21.958069,61
臺東,臺東縣,48,,良好,1.2,0.66,31.3,42,35,18,18.2,20.3,2,1.3,318,2021-03-25 18:00,,0.4,15,33,1,121.15045,22.755358,62
花蓮,花蓮縣,54,臭氧八小時,普通,1.8,0.43,48.6,56,36,16,11.3,13.4,2.1,2.1,299,2021-03-25 18:00,,0.3,14,32,2,121.599769,23.971306,63
陽明,臺北市,44,,良好,1.3,0.18,50.9,47,14,9,0.9,2.5,1.6,,,2021-03-25 18:00,,0.2,9,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,50,,良好,1.3,0.27,50.9,54,28,10,6.7,6.9,0.3,2.1,60,2021-03-25 18:00,,0.2,11,28,1,121.746394,24.747917,65
冬山,宜蘭縣,43,,良好,1.9,0.25,42,46,32,10,8.8,11.3,2.5,2.4,8,2021-03-25 18:00,,0.2,12,32,2,121.792928,24.632203,66
三重,新北市,70,細懸浮微粒,普通,3,1.49,-,-,45,21,37.6,73.3,35.6,-,-,2021-03-25 18:00,,1,23,45,3,121.493806,25.072611,67
中壢,桃園市,67,細懸浮微粒,普通,2,0.78,18.1,29,49,20,36.8,51.4,14.6,0.8,358,2021-03-25 18:00,,0.5,22,43,3,121.221667,24.953278,68
竹山,南投縣,87,臭氧八小時,普通,1.2,0.32,61.5,66,75,,13.3,15.8,2.5,1.6,329,2021-03-25 18:00,,0.3,24,53,2,120.677306,23.756389,69
永和,新北市,57,細懸浮微粒,普通,2,0.51,40.1,40,40,18,14.7,19.6,4.9,2.1,91,2021-03-25 18:00,,0.5,18,34,3,121.516306,25.017,70
復興,高雄市,77,細懸浮微粒,普通,3.2,0.63,59.3,58,66,22,17.7,19,1.3,0.9,280,2021-03-25 18:00,,0.6,26,59,3,120.312017,22.608711,71
埔里,南投縣,93,臭氧八小時,普通,0.5,0.38,81.2,68,31,19,13,13,0,2.2,291,2021-03-25 18:00,,0.3,15,25,1,120.967903,23.968842,72
馬祖,連江縣,74,臭氧八小時,普通,2.6,0.21,63.3,62,27,20,5,6.3,1.3,2.2,313,2021-03-25 18:00,,0.2,19,29,3,119.949875,26.160469,75
金門,金門縣,77,臭氧八小時,普通,2.1,0.21,53.7,63,22,13,5.8,6.1,0.3,5.3,86,2021-03-25 18:00,,0.3,20,38,4,118.312256,24.432133,77
馬公,澎湖縣,80,臭氧八小時,普通,2,0.25,64.2,64,34,22,3.8,4.6,0.9,5.8,23,2021-03-25 18:00,,0.2,18,32,2,119.566158,23.569031,78
關山,臺東縣,46,,良好,0.5,-,50.4,44,27,20,4.3,5.3,1,2.4,16,2021-03-25 18:00,,-,14,24,1,121.161933,23.045083,80
麥寮,雲林縣,65,細懸浮微粒,普通,0.5,0.22,54.1,57,51,24,5.2,5.3,0.3,5.8,1,2021-03-25 18:00,,0.2,21,59,1,120.251825,23.753506,83
富貴角,新北市,57,細懸浮微粒,普通,0.5,0.13,55.2,55,39,16,3.2,3.2,0.3,9.7,32,2021-03-25 18:00,,0.1,18,51,0,121.54738,25.29228,84
大城,彰化縣,93,臭氧八小時,普通,1.6,-,68.5,68,45,26,3.1,4.9,1.8,8.3,16,2021-03-25 18:00,,-,27,49,4,120.26964167,23.85493056,85
彰化(員林),彰化縣,97,臭氧八小時,普通,1.6,0.42,59.6,69,57,30,17.3,17.5,0.3,1,242,2021-03-25 18:00,,0.3,20,48,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,76,細懸浮微粒,普通,1.5,0.28,61.7,60,75,22,8,9.1,1.1,2.8,17,2021-03-25 18:00,,0.3,26,63,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,80,臭氧八小時,普通,1.7,0.34,72.8,64,59,18,3.9,4.7,0.8,1.2,167,2021-03-25 18:00,,0.4,23,56,4,120.37722,22.35222,204
臺南(北門),臺南市,62,懸浮微粒,普通,0.5,0.22,45.4,46,48,20,8.7,9.5,0.8,2.6,359,2021-03-25 18:00,,0.2,19,70,1,120.12444444,23.26472222,310
新北(樹林),新北市,60,細懸浮微粒,普通,0.5,0.53,25,32,-,20,26.1,35.8,9.7,0.5,159,2021-03-25 18:00,,0.4,19,-,0,121.38352778,24.94902778,311
新竹(北區),新竹市,61,細懸浮微粒,普通,0.5,0.25,33.6,37,,22,10.8,11.2,0.3,1.1,95,2021-03-25 18:00,,0.2,20,,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,65,細懸浮微粒,普通,0,0.23,41,51,39,18,3.4,3.9,0.3,0.3,7,2021-03-25 18:00,,0.4,21,42,3,120.59116667,22.37094722,313
基隆,基隆市,55,細懸浮微粒,普通,2,0.21,41.8,42,47,20,13.1,14.7,1.6,0.6,305,2021-03-25 17:00,,0.2,17,40,3,121.760056,25.129167,1
汐止,新北市,54,細懸浮微粒,普通,1,0.29,42.1,41,49,19,16.3,19.3,3,1.4,64,2021-03-25 17:00,,0.3,17,36,2,121.6423,25.067131,2
萬里,新北市,53,細懸浮微粒,普通,2.6,0.18,54.6,52,53,16,6.1,8.3,2.2,4.3,345,2021-03-25 17:00,,0.2,16,45,3,121.689881,25.179667,3
新店,新北市,48,,良好,1.2,0.4,48.2,45,29,17,10.9,13.1,2.2,2.4,75,2021-03-25 17:00,,0.4,15,26,2,121.537778,24.977222,4
土城,新北市,43,,良好,0.5,0.3,47,45,33,13,11.1,13.9,2.8,1.7,151,2021-03-25 17:00,,0.3,13,30,1,121.451861,24.982528,5
板橋,新北市,58,細懸浮微粒,普通,,0.31,37,36,37,19,17.8,21.7,4,2.2,111,2021-03-25 17:00,,0.4,18,34,2,121.458667,25.012972,6
新莊,新北市,60,細懸浮微粒,普通,2.3,0.35,40.1,40,41,19,18.5,21.7,3.1,3.5,91,2021-03-25 17:00,,0.4,19,32,3,121.4325,25.037972,7
菜寮,新北市,65,細懸浮微粒,普通,1,0.36,42.1,40,39,23,11.6,14,2.4,3.2,100,2021-03-25 17:00,,0.4,21,35,1,121.481028,25.06895,8
林口,新北市,56,細懸浮微粒,普通,1.3,0.2,43.8,42,49,20,14.6,20.5,5.9,3.6,41,2021-03-25 17:00,,0.2,18,41,1,121.376869,25.077197,9
淡水,新北市,58,細懸浮微粒,普通,0.5,0.18,49.9,44,36,18,5.8,7.1,1.3,,,2021-03-25 17:00,,0.2,18,36,1,121.449239,25.1645,10
士林,臺北市,63,細懸浮微粒,普通,1.6,0.19,32.4,24,31,17,9.3,12.7,3.4,2.4,66,2021-03-25 17:00,,0.4,20,31,2,121.515389,25.105417,11
中山,臺北市,68,細懸浮微粒,普通,0.5,0.46,35,32,33,22,22,27.1,5.1,2.6,130,2021-03-25 17:00,,0.5,22,33,2,121.526528,25.062361,12
萬華,臺北市,60,細懸浮微粒,普通,0.5,0.33,41.9,36,35,21,17.5,21,3.5,2.4,95,2021-03-25 17:00,,0.5,19,34,1,121.507972,25.046503,13
古亭,臺北市,49,,良好,0.5,0.24,45.9,40,36,17,10.1,12.1,2,1.8,86,2021-03-25 17:00,,0.3,15,28,1,121.529556,25.020608,14
松山,臺北市,59,細懸浮微粒,普通,2.9,0.29,40.4,36,38,24,17,17.8,0.8,1.9,57,2021-03-25 17:00,,0.4,19,31,3,121.578611,25.05,15
大同,臺北市,70,細懸浮微粒,普通,2.5,1.25,-,-,53,26,37.6,80,42.3,-,-,2021-03-25 17:00,,1,23,44,3,121.513311,25.0632,16
桃園,桃園市,59,細懸浮微粒,普通,1.5,0.33,40.4,43,52,24,17.2,20.8,3.6,2.3,21,2021-03-25 17:00,,0.3,19,37,6,121.30872222,24.98677778,17
大園,桃園市,63,細懸浮微粒,普通,1.8,0.19,47.4,43,46,24,16.7,20.9,4.2,6.7,31,2021-03-25 17:00,,0.2,20,37,3,121.201811,25.060344,18
觀音,桃園市,56,細懸浮微粒,普通,1.3,0.16,45.9,45,47,19,8.5,9.5,1,5.9,51,2021-03-25 17:00,,0.2,17,36,2,121.082761,25.035503,19
平鎮,桃園市,63,細懸浮微粒,普通,2,0.29,44.6,44,49,23,12.8,16.2,3.4,3.7,29,2021-03-25 17:00,,0.3,20,36,3,121.203986,24.952786,20
龍潭,桃園市,65,細懸浮微粒,普通,2,0.32,34.8,46,47,19,16.7,20.7,4,3.9,38,2021-03-25 17:00,,0.3,21,36,2,121.21635,24.863869,21
湖口,新竹縣,62,細懸浮微粒,普通,2.9,0.24,52.9,51,40,25,7.8,8.2,0.3,5.3,43,2021-03-25 17:00,,0.2,20,30,3,121.038653,24.900142,22
竹東,新竹縣,58,臭氧八小時,普通,0.5,0.24,54,57,37,24,13.8,14.3,0.6,2.5,17,2021-03-25 17:00,,0.3,18,29,0,121.088903,24.740644,23
新竹,新竹市,55,細懸浮微粒,普通,1.1,0.23,51.9,54,44,21,13.2,15.9,2.7,3.7,45,2021-03-25 17:00,,0.2,17,33,2,120.972075,24.805619,24
頭份,苗栗縣,63,細懸浮微粒,普通,2.7,0.29,42.2,44,42,25,11.7,13.4,1.7,2.7,46,2021-03-25 17:00,,0.3,20,34,2,120.898572,24.696969,25
苗栗,苗栗縣,60,細懸浮微粒,普通,3.4,0.33,38.7,41,,27,15.3,18.3,3,3.4,38,2021-03-25 17:00,,0.3,19,36,3,120.8202,24.565269,26
三義,苗栗縣,60,細懸浮微粒,普通,2.8,0.24,45,48,44,29,12,13.9,1.8,4.3,19,2021-03-25 17:00,,0.2,19,35,2,120.758833,24.382942,27
豐原,臺中市,77,臭氧八小時,普通,1.8,0.26,69.6,63,38,21,11.4,13.8,2.4,2,353,2021-03-25 17:00,,0.2,18,32,1,120.741711,24.256586,28
沙鹿,臺中市,61,臭氧八小時,普通,1.1,0.26,57.7,58,49,27,9.4,10.7,1.3,5.2,355,2021-03-25 17:00,,0.2,17,37,1,120.568794,24.225628,29
大里,臺中市,66,細懸浮微粒,普通,2.3,0.39,,56,50,28,17.6,19.5,1.9,2.3,347,2021-03-25 17:00,,0.4,22,38,3,120.677689,24.099611,30
忠明,臺中市,60,細懸浮微粒,普通,1.4,0.27,52,51,49,25,15.9,18.5,2.6,3.3,348,2021-03-25 17:00,,0.3,19,37,1,120.641092,24.151958,31
西屯,臺中市,67,細懸浮微粒,普通,1.7,0.2,48,47,44,28,14.3,16.3,2,4,360,2021-03-25 17:00,,0.2,22,39,1,120.616917,24.162197,32
彰化,彰化縣,71,細懸浮微粒,普通,3.5,0.33,59.3,58,43,25,16.3,17.8,1.5,3.5,356,2021-03-25 17:00,,0.3,24,43,3,120.541519,24.066,33
線西,彰化縣,76,細懸浮微粒,普通,3.7,0.52,56.8,55,65,26,11.5,14.3,2.8,5.9,34,2021-03-25 17:00,,0.5,26,74,3,120.469061,24.131672,34
二林,彰化縣,89,懸浮微粒,普通,9,0.35,42.9,42,114,30,11.7,14.4,2.7,4.9,11,2021-03-25 17:00,,0.3,27,109,6,120.409653,23.925175,35
南投,南投縣,71,臭氧八小時,普通,2,0.39,69.2,61,42,22,17.3,18.5,1.2,2,357,2021-03-25 17:00,,0.5,18,35,2,120.685306,23.913,36
斗六,雲林縣,90,臭氧八小時,普通,2.5,0.34,70.8,67,82,31,11,12.7,1.7,3.2,312,2021-03-25 17:00,,0.4,27,61,3,120.544994,23.711853,37
崙背,雲林縣,74,細懸浮微粒,普通,3.4,0.28,60,57,71,27,10.9,14.4,3.5,2.5,342,2021-03-25 17:00,,0.3,25,72,3,120.348742,23.757547,38
新港,嘉義縣,77,臭氧八小時,普通,2.6,0.27,67,63,73,,11.2,12.7,1.5,3.9,336,2021-03-25 17:00,,0.3,25,71,3,120.345531,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,1.3,0.23,63.8,55,73,22,8.2,9.8,1.6,2.5,357,2021-03-25 17:00,,0.3,22,66,2,120.24781111,23.46712222,40
臺西,雲林縣,77,臭氧八小時,普通,1.3,0.23,65.9,63,36,16,8.5,10,1.5,7.6,30,2021-03-25 17:00,,0.2,16,46,2,120.19933333,23.702175,41
嘉義,嘉義市,88,細懸浮微粒,普通,3.3,0.4,57,52,95,31,15,16.2,1.2,2.4,336,2021-03-25 17:00,,0.4,31,66,3,120.44083333,23.462778,42
新營,臺南市,72,細懸浮微粒,普通,2.5,0.29,67.6,58,70,25,8.3,9.7,1.4,2.4,350,2021-03-25 17:00,,0.3,24,65,2,120.31725,23.305633,43
善化,臺南市,64,臭氧八小時,普通,1.7,0.27,68.3,59,56,19,9.6,10.4,0.8,4,344,2021-03-25 17:00,,0.3,20,49,3,120.297142,23.115097,44
安南,臺南市,79,細懸浮微粒,普通,1.7,0.26,68.2,60,71,,8.2,8.9,0.7,2.8,324,2021-03-25 17:00,,0.3,27,74,2,120.2175,23.048197,45
臺南,臺南市,72,細懸浮微粒,普通,3,0.38,65,58,79,27,14.3,15.3,0.9,2.8,333,2021-03-25 17:00,,0.4,24,64,3,120.202617,22.984581,46
美濃,高雄市,51,臭氧八小時,普通,2.5,0.34,71.5,55,39,21,5.6,7.5,1.9,1.2,305,2021-03-25 17:00,,0.3,16,27,2,120.530542,22.883583,47
橋頭,高雄市,75,細懸浮微粒,普通,2.2,0.3,64.1,50,64,24,13.2,15,1.9,3,299,2021-03-25 17:00,,0.4,25,53,3,120.305689,22.757506,48
仁武,高雄市,79,細懸浮微粒,普通,2,0.33,60.7,58,53,19,16.3,19.4,3,2.9,294,2021-03-25 17:00,,0.4,27,54,2,120.332631,22.689056,49
鳳山,高雄市,76,細懸浮微粒,普通,2.3,0.8,50.2,46,58,21,28.1,32.8,4.7,1.5,285,2021-03-25 17:00,,0.7,26,53,3,120.358083,22.627392,50
大寮,高雄市,87,細懸浮微粒,普通,2.8,0.39,68.1,58,72,28,18.1,21.4,3.3,2.2,290,2021-03-25 17:00,,0.5,30,58,3,120.425311,22.56413611,51
林園,高雄市,64,細懸浮微粒,普通,1.7,0.31,71.9,,64,20,10.8,11.8,1,2.5,228,2021-03-25 17:00,,0.5,21,57,4,120.41175,22.4795,52
楠梓,高雄市,76,細懸浮微粒,普通,2.3,0.37,61.8,57,72,24,14.2,16.7,2.5,3.8,281,2021-03-25 17:00,,0.4,26,63,2,120.328289,22.733667,53
左營,高雄市,69,細懸浮微粒,普通,2.8,,70.5,58,82,14,9.4,10,0.6,3.9,304,2021-03-25 17:00,,0.4,23,66,3,120.292917,22.674861,54
前金,高雄市,86,細懸浮微粒,普通,2.1,0.3,70.9,59,89,25,8.9,10.3,1.4,3.8,330,2021-03-25 17:00,,0.4,30,72,3,120.288086,22.632567,56
前鎮,高雄市,81,細懸浮微粒,普通,2.3,0.41,65.1,56,71,,12.4,16.5,4.1,2.5,16,2021-03-25 17:00,,0.5,28,58,2,120.307564,22.605386,57
小港,高雄市,73,細懸浮微粒,普通,3.1,0.32,53.2,52,65,19,26.2,28.4,2.2,3.4,278,2021-03-25 17:00,,0.5,24,59,3,120.337736,22.565833,58
屏東,屏東縣,67,臭氧八小時,普通,3.4,0.41,73.7,60,58,25,10.5,13.7,3.2,1.6,195,2021-03-25 17:00,,0.4,20,41,2,120.488033,22.673081,59
潮州,屏東縣,92,懸浮微粒,普通,2.1,0.39,78.8,67,83,,15.4,15.7,0.3,1.3,234,2021-03-25 17:00,,0.5,29,113,2,120.561175,22.523108,60
恆春,屏東縣,54,臭氧八小時,普通,0,0.23,,56,29,14,1.8,3.6,1.7,7.4,24,2021-03-25 17:00,,0.2,12,26,0,120.788928,21.958069,61
臺東,臺東縣,45,,良好,1.1,0.4,44.8,43,32,15,7.3,8.1,0.8,1.7,330,2021-03-25 17:00,,0.4,14,32,1,121.15045,22.755358,62
花蓮,花蓮縣,50,,良好,1.8,0.28,56.1,54,39,15,5.3,6.6,1.3,2.5,331,2021-03-25 17:00,,0.3,13,30,2,121.599769,23.971306,63
陽明,臺北市,43,,良好,1.2,0.18,51.5,46,20,13,0.6,2.4,1.8,,,2021-03-25 17:00,,0.2,9,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,50,,良好,1.2,0.23,52.8,54,38,13,5.4,5.8,0.3,2.8,39,2021-03-25 17:00,,0.2,11,26,1,121.746394,24.747917,65
冬山,宜蘭縣,43,,良好,1.9,0.2,44.4,46,43,17,7.5,10.3,2.8,2.7,28,2021-03-25 17:00,,0.2,13,32,2,121.792928,24.632203,66
三重,新北市,70,細懸浮微粒,普通,3.2,1.08,-,-,46,22,35.3,80.8,45.5,-,-,2021-03-25 17:00,,1,23,44,3,121.493806,25.072611,67
中壢,桃園市,68,細懸浮微粒,普通,2.3,0.53,25.1,30,53,26,31.3,44.3,13.1,0.8,19,2021-03-25 17:00,,0.5,23,40,3,121.221667,24.953278,68
竹山,南投縣,74,臭氧八小時,普通,1.3,0.29,71.7,62,69,29,10.4,13.2,2.7,2.3,309,2021-03-25 17:00,,0.3,23,46,2,120.677306,23.756389,69
永和,新北市,55,細懸浮微粒,普通,2,0.34,44.9,37,38,21,12,17,5,1.9,97,2021-03-25 17:00,,0.6,17,31,3,121.516306,25.017,70
復興,高雄市,80,細懸浮微粒,普通,3,0.52,64.1,54,71,19,14.5,15.6,1.1,1.5,286,2021-03-25 17:00,,0.6,27,56,3,120.312017,22.608711,71
埔里,南投縣,71,臭氧八小時,普通,0.5,0.34,84.9,61,30,16,10.5,10.5,0.3,3.9,277,2021-03-25 17:00,,0.3,14,23,1,120.967903,23.968842,72
馬祖,連江縣,64,臭氧八小時,普通,2.6,0.19,66.3,59,24,17,4.5,5.8,1.3,3.1,320,2021-03-25 17:00,,0.2,19,29,3,119.949875,26.160469,75
金門,金門縣,77,臭氧八小時,普通,2.2,0.24,60.8,63,28,16,5.7,6.1,0.3,4.2,92,2021-03-25 17:00,,0.3,22,42,4,118.312256,24.432133,77
馬公,澎湖縣,77,臭氧八小時,普通,1.9,0.26,69.3,63,33,19,3.2,4.2,1,6.2,28,2021-03-25 17:00,,0.2,18,30,2,119.566158,23.569031,78
關山,臺東縣,42,,良好,0.5,-,44.8,42,28,12,5.8,7,1.2,1.5,44,2021-03-25 17:00,,-,13,22,1,121.161933,23.045083,80
麥寮,雲林縣,64,細懸浮微粒,普通,0.5,0.2,57.6,56,52,22,4.4,4.9,0.6,6.4,1,2021-03-25 17:00,,0.2,21,63,1,120.251825,23.753506,83
富貴角,新北市,60,細懸浮微粒,普通,0.5,0.13,60.6,54,42,20,1.3,1.3,0,7.6,36,2021-03-25 17:00,,0.1,19,55,0,121.54738,25.29228,84
大城,彰化縣,87,臭氧八小時,普通,,-,70.6,66,50,30,,,,9,14,2021-03-25 17:00,,-,28,48,4,120.26964167,23.85493056,85
彰化(員林),彰化縣,93,臭氧八小時,普通,1.6,0.34,69.9,68,56,23,13.2,13.7,0.3,1.3,248,2021-03-25 17:00,,0.3,18,44,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,79,細懸浮微粒,普通,1.6,0.26,64.5,58,73,30,8.2,9.7,1.5,2.5,3,2021-03-25 17:00,,0.3,27,62,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,74,臭氧八小時,普通,1.9,0.33,77.9,62,62,20,3.7,4.3,0.6,0.5,164,2021-03-25 17:00,,0.5,24,55,4,120.37722,22.35222,204
