SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺東,臺東縣,41,,良好,1,0.21,39.3,44,11,1,1.8,1.5,0,1.1,14,2021-03-07 04:00,,0.2,5,17,2,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,1,0.23,30.5,39,13,6,4.2,3.9,0,0.8,235,2021-03-07 04:00,,0.2,5,17,2,121.599769,23.971306,63
陽明,臺北市,41,,良好,1.5,0.17,44.4,44,0,1,1,2,1,,,2021-03-07 04:00,,0.2,2,1,2,121.529583,25.182722,64
宜蘭,宜蘭縣,26,,良好,1.4,0.2,27.3,28,5,2,1.8,2.3,0.5,0.7,290,2021-03-07 04:00,,0.3,4,9,1,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,1.5,0.19,23.4,31,5,2,2.1,2.5,0.3,0.5,34,2021-03-07 04:00,,0.2,4,10,1,121.792928,24.632203,66
三重,新北市,33,,良好,2,0.4,-,-,5,3,12.2,20.5,8.3,-,-,2021-03-07 04:00,,1.1,10,13,3,121.493806,25.072611,67
中壢,桃園市,39,,良好,1.6,0.29,30.3,25,5,10,8,12.4,4.4,1,12,2021-03-07 04:00,,0.4,12,13,1,121.221667,24.953278,68
竹山,南投縣,81,細懸浮微粒,普通,1.7,0.38,7.8,6,34,28,15.6,17.7,2,1.9,283,2021-03-07 04:00,,0.5,28,38,2,120.677306,23.756389,69
永和,新北市,25,,良好,1.3,0.2,42.1,27,5,3,3.4,4.5,1.1,1.7,99,2021-03-07 04:00,,0.6,7,10,2,121.516306,25.017,70
復興,高雄市,71,細懸浮微粒,普通,,0.47,15,18,40,28,11.2,15.4,4.2,0.6,138,2021-03-07 04:00,,0.5,24,39,,120.312017,22.608711,71
埔里,南投縣,42,,良好,1.6,0.36,12.9,21,11,8,12.6,13.5,0.8,1.6,279,2021-03-07 04:00,,0.4,13,20,2,120.967903,23.968842,72
馬祖,連江縣,54,細懸浮微粒,普通,3.3,0.21,31.5,40,28,19,3.8,4.4,0.6,2.7,325,2021-03-07 04:00,,0.2,17,25,3,119.949875,26.160469,75
金門,金門縣,35,,良好,1.7,0.19,38.6,38,14,12,4.1,4.3,0.3,3.3,56,2021-03-07 04:00,,0.2,10,13,2,118.312256,24.432133,77
馬公,澎湖縣,39,,良好,1.3,0.16,45.4,42,23,13,1.7,2.2,0.5,6.7,27,2021-03-07 04:00,,0.2,9,17,1,119.566158,23.569031,78
關山,臺東縣,38,,良好,0.5,-,41.4,41,5,3,,,,1.7,9,2021-03-07 04:00,,-,5,8,1,121.161933,23.045083,80
麥寮,雲林縣,38,,良好,0.5,0.14,34.8,29,26,10,2.4,3.2,0.7,5.6,3,2021-03-07 04:00,,0.2,12,23,1,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.5,0.15,49.5,48,46,13,2.6,2.5,0,4.9,45,2021-03-07 04:00,,0.2,8,39,0,121.54738,25.29228,84
彰化(員林),彰化縣,43,,良好,0.5,0.25,27.9,20,18,12,8.9,9,0.3,0.7,176,2021-03-07 04:00,,0.4,13,20,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,32,,良好,0.5,0.14,41.8,35,26,6,4,4.8,0.9,1,2,2021-03-07 04:00,,0.1,6,21,2,120.27311,23.84313,202
臺南(麻豆),臺南市,76,細懸浮微粒,普通,1.1,0.31,18.8,19,43,26,8,8.3,0.3,2.3,22,2021-03-07 04:00,,0.3,26,42,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,74,細懸浮微粒,普通,2.8,0.48,15.4,21,54,32,12.5,13.1,0.7,0.2,206,2021-03-07 04:00,,0.4,25,49,2,120.37722,22.35222,204
臺南(北門),臺南市,52,細懸浮微粒,普通,1.6,0.26,17.1,21,25,11,13.8,14.3,0.3,2.8,9,2021-03-07 04:00,,0.2,16,31,1,120.12444444,23.26472222,310
新北(樹林),新北市,31,,良好,0.5,0.15,38.6,20,-,4,2.4,2.7,0.3,0.7,142,2021-03-07 04:00,,0.5,10,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,26,,良好,0,0.1,30.9,28,19,6,4.4,4.4,0,1.4,95,2021-03-07 04:00,,0.1,7,15,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,87,細懸浮微粒,普通,0.5,0.37,3.5,11,60,34,18.7,32.3,13.6,0.4,60,2021-03-07 04:00,,0.4,30,58,1,120.59116667,22.37094722,313
基隆,基隆市,31,,良好,2.2,0.16,37.9,33,5,4,11.2,12.2,1,0.7,312,2021-03-07 06:00,,0.2,5,7,2,121.760056,25.129167,1
汐止,新北市,36,,良好,1.8,0.21,41.4,39,5,2,6.7,6.3,0,1.5,65,2021-03-07 06:00,,0.2,4,7,1,121.6423,25.067131,2
萬里,新北市,45,,良好,2.6,0.19,50.3,49,18,4,2.1,3.2,1.2,3.5,344,2021-03-07 06:00,,0.2,6,22,2,121.689881,25.179667,3
基隆,基隆市,27,,良好,2.3,0.15,34.2,29,5,5,11.7,12.6,0.9,0.5,309,2021-03-07 05:00,,0.2,5,7,2,121.760056,25.129167,1
汐止,新北市,35,,良好,1.9,0.19,38.8,38,5,1,,,,1.6,68,2021-03-07 05:00,,0.2,5,7,1,121.6423,25.067131,2
萬里,新北市,44,,良好,2.6,0.18,49.9,48,17,5,1.7,3,1.3,3.5,351,2021-03-07 05:00,,0.2,6,23,2,121.689881,25.179667,3
新店,新北市,38,,良好,1.9,0.21,44.4,41,5,1,3.5,3.7,0.3,1.2,94,2021-03-07 05:00,,0.3,4,7,2,121.537778,24.977222,4
土城,新北市,29,,良好,1,0.19,44.8,31,5,2,2.4,3.4,1,1.3,150,2021-03-07 05:00,,0.5,4,7,1,121.451861,24.982528,5
板橋,新北市,23,,良好,1.6,0.22,35.8,21,5,2,4.3,4.5,0.3,1.3,101,2021-03-07 05:00,,0.6,7,10,2,121.458667,25.012972,6
新莊,新北市,24,,良好,1.6,0.25,38.8,26,5,6,6.3,6.7,0.3,1.7,38,2021-03-07 05:00,,0.4,8,8,2,121.4325,25.037972,7
菜寮,新北市,23,,良好,0,0.27,36.5,24,5,4,4.8,5.4,0.7,1.2,76,2021-03-07 05:00,,0.5,7,10,1,121.481028,25.06895,8
林口,新北市,39,,良好,1.3,0.19,44.5,42,5,5,3.9,5.7,1.8,4.5,41,2021-03-07 05:00,,0.2,6,6,2,121.376869,25.077197,9
淡水,新北市,37,,良好,0.5,0.2,46.4,40,5,4,2.1,3.8,1.7,,,2021-03-07 05:00,,0.2,4,7,1,121.449239,25.1645,10
士林,臺北市,26,,良好,1.3,0.22,28.4,21,5,4,,,,0.5,243,2021-03-07 05:00,,0.4,8,9,2,121.515389,25.105417,11
中山,臺北市,22,,良好,0,0.25,37.7,24,5,3,,,,1.9,123,2021-03-07 05:00,,0.6,6,8,1,121.526528,25.062361,12
萬華,臺北市,21,,良好,,0.21,,,5,1,6.5,6.9,0.3,1.6,102,2021-03-07 05:00,,0.5,7,9,2,121.507972,25.046503,13
古亭,臺北市,32,,良好,0.5,0.19,42.4,35,5,1,2.6,3.4,0.8,1.7,79,2021-03-07 05:00,,0.3,5,7,1,121.529556,25.020608,14
松山,臺北市,34,,良好,1.6,0.19,41.1,37,5,9,,,,1.7,50,2021-03-07 05:00,,0.3,7,6,2,121.578611,25.05,15
大同,臺北市,28,,良好,1.4,0.33,-,-,5,5,6.5,7.6,1.1,-,-,2021-03-07 05:00,,1,9,10,2,121.513311,25.0632,16
桃園,桃園市,29,,良好,0.5,0.26,37.1,31,5,1,6.7,8.3,1.7,1.7,33,2021-03-07 05:00,,0.3,7,9,1,121.30872222,24.98677778,17
大園,桃園市,43,,良好,2,0.2,47.3,46,30,17,4.2,4.7,0.3,7.1,30,2021-03-07 05:00,,0.2,10,16,1,121.201811,25.060344,18
觀音,桃園市,37,,良好,0.5,0.21,41.1,40,35,13,2.5,3,0.6,5.5,43,2021-03-07 05:00,,0.2,10,23,2,121.082761,25.035503,19
平鎮,桃園市,32,,良好,1.7,0.26,40,35,19,8,5.9,8.9,3,2.3,27,2021-03-07 05:00,,0.3,8,15,1,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.5,0.17,39.5,34,5,4,4.3,5.3,1,2.7,26,2021-03-07 05:00,,0.2,6,9,2,121.21635,24.863869,21
湖口,新竹縣,41,,良好,2.6,0.18,45.7,44,29,16,4.4,6.2,1.8,5.4,36,2021-03-07 05:00,,0.2,10,18,2,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0,0.17,43.3,31,5,1,2.2,2.4,0.3,2.1,31,2021-03-07 05:00,,0.3,5,6,2,121.088903,24.740644,23
新竹,新竹市,38,,良好,1.4,0.21,43,39,33,14,5.8,6.9,1.1,3.4,41,2021-03-07 05:00,,0.2,12,20,1,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,1.5,0.19,33.6,29,32,12,3.7,4.8,1.1,3.1,20,2021-03-07 05:00,,0.2,14,20,2,120.898572,24.696969,25
苗栗,苗栗縣,38,,良好,2.5,0.21,28.1,23,29,11,7.5,7.7,0.3,3.1,357,2021-03-07 05:00,,0.2,12,18,2,120.8202,24.565269,26
三義,苗栗縣,20,,良好,1.5,0.15,24.1,17,5,5,7.5,8.8,1.4,5.1,13,2021-03-07 05:00,,0.2,6,6,2,120.758833,24.382942,27
豐原,臺中市,40,,良好,1.1,0.22,20,17,13,12,6.9,9.3,2.5,1.7,347,2021-03-07 05:00,,0.3,12,16,2,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,0.5,0.22,34.2,27,24,11,2,3.9,1.9,4.7,12,2021-03-07 05:00,,0.2,9,18,1,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,4.5,0.21,19.1,8,15,13,8,8.3,0.3,2.1,347,2021-03-07 05:00,,0.4,18,27,5,120.677689,24.099611,30
忠明,臺中市,44,,良好,1.1,0.24,22.6,12,14,13,6.4,7.6,1.2,2.4,8,2021-03-07 05:00,,0.4,14,19,2,120.641092,24.151958,31
西屯,臺中市,60,細懸浮微粒,普通,1.3,0.18,26.4,16,16,18,6.8,7.5,0.7,3.9,357,2021-03-07 05:00,,0.3,19,19,2,120.616917,24.162197,32
彰化,彰化縣,48,,良好,2.5,0.22,28.2,23,18,18,7.8,8,0.3,2.9,358,2021-03-07 05:00,,0.3,15,19,4,120.541519,24.066,33
線西,彰化縣,29,,良好,0.5,0.28,39.9,31,25,,2.1,3.2,1.1,7.3,40,2021-03-07 05:00,,0.4,,26,3,120.469061,24.131672,34
二林,彰化縣,47,,良好,4.1,0.39,22,21,45,23,9.1,10,0.9,6.1,25,2021-03-07 05:00,,0.3,14,35,3,120.409653,23.925175,35
南投,南投縣,69,細懸浮微粒,普通,1.8,0.28,14.2,7,20,21,10.7,12.1,1.4,1.5,356,2021-03-07 05:00,,0.4,23,31,2,120.685306,23.913,36
斗六,雲林縣,79,細懸浮微粒,普通,3.3,0.25,24.7,13,26,21,4.7,7.1,2.5,2.1,340,2021-03-07 05:00,,0.5,27,38,4,120.544994,23.711853,37
崙背,雲林縣,58,細懸浮微粒,普通,2.2,0.22,33,29,36,19,6.8,7.8,1,2.8,353,2021-03-07 05:00,,0.3,18,31,2,120.348742,23.757547,38
新港,嘉義縣,65,細懸浮微粒,普通,1.5,0.22,31.1,24,32,19,5.6,6.4,0.9,2.7,354,2021-03-07 05:00,,0.3,21,35,3,120.345531,23.554839,39
朴子,嘉義縣,64,細懸浮微粒,普通,1.5,0.22,30.1,25,39,24,6.9,8.9,2.1,2.2,4,2021-03-07 05:00,,0.3,21,35,1,120.24781111,23.46712222,40
臺西,雲林縣,33,,良好,0.5,0.17,43.3,36,26,11,,,,8,112,2021-03-07 05:00,,0.2,10,20,2,120.19933333,23.702175,41
嘉義,嘉義市,103,細懸浮微粒,對敏感族群不健康,1.8,0.42,12.1,10,48,46,13.5,15.1,1.6,2.2,9,2021-03-07 05:00,,0.5,36,47,3,120.44083333,23.462778,42
新營,臺南市,73,細懸浮微粒,普通,2.1,0.29,23.8,20,30,16,7.3,8.8,1.5,2.8,6,2021-03-07 05:00,,0.4,24,43,3,120.31725,23.305633,43
善化,臺南市,72,細懸浮微粒,普通,1.1,0.32,16.2,17,32,21,10.2,11,0.9,3.7,354,2021-03-07 05:00,,0.4,24,40,2,120.297142,23.115097,44
安南,臺南市,77,細懸浮微粒,普通,1.1,0.29,19.6,21,35,25,5.3,6.5,1.2,3,327,2021-03-07 05:00,,0.3,26,43,1,120.2175,23.048197,45
臺南,臺南市,84,細懸浮微粒,普通,1.2,0.34,19.2,19,49,28,10.2,10.7,0.5,2.3,3,2021-03-07 05:00,,0.4,29,51,3,120.202617,22.984581,46
美濃,高雄市,65,細懸浮微粒,普通,1.4,0.38,5.6,16,36,18,9.9,11.4,1.5,1,247,2021-03-07 05:00,,0.4,21,37,2,120.530542,22.883583,47
橋頭,高雄市,78,細懸浮微粒,普通,2.3,0.51,3.1,13,54,35,17.7,19.5,1.7,2.7,12,2021-03-07 05:00,,0.4,26,45,3,120.305689,22.757506,48
仁武,高雄市,79,細懸浮微粒,普通,1.9,0.44,9.1,15,46,30,17.3,18.8,1.4,2.8,339,2021-03-07 05:00,,0.4,27,45,3,120.332631,22.689056,49
鳳山,高雄市,81,細懸浮微粒,普通,2.5,0.47,5.3,11,45,32,20,22,2,1.1,277,2021-03-07 05:00,,0.5,28,42,3,120.358083,22.627392,50
大寮,高雄市,85,細懸浮微粒,普通,2.4,0.48,7.2,15,50,31,19.1,21,2,1.4,307,2021-03-07 05:00,,0.5,29,47,4,120.425311,22.56413611,51
林園,高雄市,85,細懸浮微粒,普通,4.7,0.46,11.6,17,71,35,14,15,1,1.3,53,2021-03-07 05:00,,0.4,29,57,4,120.41175,22.4795,52
楠梓,高雄市,77,細懸浮微粒,普通,1.6,0.47,5.5,14,50,35,15.5,20.3,4.9,3.6,345,2021-03-07 05:00,,0.4,26,44,2,120.328289,22.733667,53
左營,高雄市,72,細懸浮微粒,普通,2.1,0.49,6.7,15,53,29,16.2,17.2,1,1.6,343,2021-03-07 05:00,,0.4,24,46,3,120.292917,22.674861,54
前金,高雄市,87,細懸浮微粒,普通,2,0.47,8.7,17,48,39,15.9,19.2,3.3,3.3,1,2021-03-07 05:00,,0.4,30,43,2,120.288086,22.632567,56
前鎮,高雄市,74,細懸浮微粒,普通,2.1,0.42,11.8,17,45,32,15,17,2.1,2.3,17,2021-03-07 05:00,,0.5,25,42,3,120.307564,22.605386,57
小港,高雄市,79,細懸浮微粒,普通,3.4,0.45,9.8,16,47,34,20.2,20.3,0.3,1.3,52,2021-03-07 05:00,,0.5,27,42,4,120.337736,22.565833,58
屏東,屏東縣,78,細懸浮微粒,普通,1.7,0.42,10.1,19,50,32,13.2,15.6,2.4,0.8,35,2021-03-07 05:00,,0.4,26,45,1,120.488033,22.673081,59
潮州,屏東縣,80,細懸浮微粒,普通,1.1,0.39,4.8,17,49,30,12,14,2,1,38,2021-03-07 05:00,,0.4,27,48,2,120.561175,22.523108,60
恆春,屏東縣,43,,良好,0.5,0.15,46.4,46,10,2,1.7,1.8,0.3,6.9,23,2021-03-07 05:00,,0.2,7,14,1,120.788928,21.958069,61
臺東,臺東縣,41,,良好,0.5,0.26,39,44,13,1,2.1,1.7,0,1.1,327,2021-03-07 05:00,,0.2,4,15,2,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,1,0.22,27.3,37,18,7,,,,1.2,251,2021-03-07 05:00,,0.2,6,16,2,121.599769,23.971306,63
陽明,臺北市,41,,良好,1.5,0.18,45.3,44,5,3,0.9,1.9,1,,,2021-03-07 05:00,,0.2,2,1,2,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,1.4,0.21,26.4,27,5,1,1.6,2.2,0.7,1.1,326,2021-03-07 05:00,,0.2,3,9,1,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,2,0.19,22.6,29,10,1,3.2,3.8,0.6,0.6,339,2021-03-07 05:00,,0.2,3,8,1,121.792928,24.632203,66
三重,新北市,30,,良好,2,0.45,-,-,5,6,17.2,30.8,13.6,-,-,2021-03-07 05:00,,1,9,11,3,121.493806,25.072611,67
中壢,桃園市,35,,良好,1.5,0.25,33,28,15,10,8,12.6,4.6,1.1,10,2021-03-07 05:00,,0.4,11,13,1,121.221667,24.953278,68
竹山,南投縣,79,細懸浮微粒,普通,1.5,0.3,13.7,6,28,24,10.1,12,1.9,1.6,336,2021-03-07 05:00,,0.5,27,37,2,120.677306,23.756389,69
永和,新北市,27,,良好,1.1,0.19,41.6,29,5,5,3.8,4.8,1.1,1.4,88,2021-03-07 05:00,,0.6,7,9,1,121.516306,25.017,70
復興,高雄市,76,細懸浮微粒,普通,2.1,0.45,11.1,16,42,31,11,14.9,3.9,1,287,2021-03-07 05:00,,0.5,26,40,,120.312017,22.608711,71
埔里,南投縣,36,,良好,1.8,0.36,11.9,19,13,6,12.1,13.5,1.4,1.2,96,2021-03-07 05:00,,0.4,11,17,2,120.967903,23.968842,72
馬祖,連江縣,57,細懸浮微粒,普通,3.3,0.2,32.9,38,28,25,3.7,3.9,0.3,2.2,325,2021-03-07 05:00,,0.2,18,26,3,119.949875,26.160469,75
金門,金門縣,36,,良好,1.8,0.21,40.8,39,12,13,3.8,4,0.3,3.1,41,2021-03-07 05:00,,0.2,11,13,2,118.312256,24.432133,77
馬公,澎湖縣,39,,良好,1.5,0.16,45.6,42,32,16,1.7,2.2,0.5,6.6,28,2021-03-07 05:00,,0.2,11,21,1,119.566158,23.569031,78
關山,臺東縣,38,,良好,0.5,-,37.8,41,5,2,0,0.6,1.1,1.4,39,2021-03-07 05:00,,-,5,8,1,121.161933,23.045083,80
麥寮,雲林縣,37,,良好,0.5,0.13,35.1,30,28,11,2.6,3.6,1,5.8,2,2021-03-07 05:00,,0.2,11,24,1,120.251825,23.753506,83
富貴角,新北市,45,,良好,0.5,0.15,50.8,49,39,12,1.6,1.5,0,6.6,33,2021-03-07 05:00,,0.2,9,40,0,121.54738,25.29228,84
彰化(員林),彰化縣,48,,良好,1.1,0.24,25.6,21,20,21,9.3,9.4,0.3,0.6,169,2021-03-07 05:00,,0.3,15,21,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,33,,良好,0.5,0.1,41.5,36,29,9,3.8,5,1.2,8.5,8,2021-03-07 05:00,,0.1,7,23,2,120.27311,23.84313,202
臺南(麻豆),臺南市,76,細懸浮微粒,普通,1.1,0.27,18.6,19,27,18,7.8,7.9,0.3,2.5,13,2021-03-07 05:00,,0.3,26,40,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,78,細懸浮微粒,普通,2.3,0.49,13.6,19,56,32,10.8,11.4,0.6,0.2,165,2021-03-07 05:00,,0.4,26,50,2,120.37722,22.35222,204
臺南(北門),臺南市,50,,良好,0.5,0.21,22.8,21,27,12,7.1,7.5,0.3,3.5,14,2021-03-07 05:00,,0.2,15,30,1,120.12444444,23.26472222,310
新北(樹林),新北市,30,,良好,0.5,0.15,37.3,24,-,7,3.3,3.3,0.3,0.5,129,2021-03-07 05:00,,0.4,9,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,28,,良好,0,0.1,31.6,30,35,13,4.6,5,0.3,1.4,95,2021-03-07 05:00,,0.1,8,20,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,84,細懸浮微粒,普通,0.5,0.31,1.5,9,43,26,12.4,43.1,30.7,0.4,350,2021-03-07 05:00,,0.4,29,55,1,120.59116667,22.37094722,313
新店,新北市,40,,良好,1.5,0.23,47.3,43,5,1,3.6,3.8,0.3,1.7,86,2021-03-07 06:00,,0.2,3,6,2,121.537778,24.977222,4
土城,新北市,32,,良好,1.1,0.21,44.5,35,5,7,3.3,4.1,0.8,0.8,155,2021-03-07 06:00,,0.4,5,7,1,121.451861,24.982528,5
板橋,新北市,23,,良好,1.7,0.25,33.8,25,5,3,6.1,6.2,0.3,0.6,165,2021-03-07 06:00,,0.5,6,9,2,121.458667,25.012972,6
新莊,新北市,28,,良好,1.6,0.27,34.8,30,5,6,8.3,9.2,0.9,1,93,2021-03-07 06:00,,0.4,7,8,2,121.4325,25.037972,7
菜寮,新北市,26,,良好,0,0.33,32.2,28,5,4,7.3,8.3,1,1.1,216,2021-03-07 06:00,,0.4,6,9,1,121.481028,25.06895,8
林口,新北市,41,,良好,1.3,0.2,47,44,5,5,3.8,5.5,1.7,4,48,2021-03-07 06:00,,0.2,5,6,2,121.376869,25.077197,9
淡水,新北市,41,,良好,0.5,0.21,45.7,44,5,4,1.9,3.8,1.9,,,2021-03-07 06:00,,0.2,4,6,1,121.449239,25.1645,10
士林,臺北市,25,,良好,1.2,0.24,26,24,5,6,,,,0.7,304,2021-03-07 06:00,,0.3,8,9,2,121.515389,25.105417,11
中山,臺北市,27,,良好,0,0.24,39.6,29,5,4,5.5,5.1,0,1.8,127,2021-03-07 06:00,,0.5,6,7,1,121.526528,25.062361,12
萬華,臺北市,19,,良好,,0.22,,,5,2,7,6.9,0,1.6,102,2021-03-07 06:00,,0.4,6,9,2,121.507972,25.046503,13
古亭,臺北市,35,,良好,0.5,0.21,43.5,38,5,1,3.2,4,0.8,1.1,75,2021-03-07 06:00,,0.3,3,7,1,121.529556,25.020608,14
松山,臺北市,36,,良好,1.5,0.21,43.1,39,5,9,,,,1.4,69,2021-03-07 06:00,,0.3,7,6,2,121.578611,25.05,15
大同,臺北市,27,,良好,1.4,0.54,-,-,5,5,12.2,17.1,4.9,-,-,2021-03-07 06:00,,0.9,8,9,2,121.513311,25.0632,16
桃園,桃園市,32,,良好,0.5,0.28,39.7,35,12,3,6.6,8.3,1.7,1.4,60,2021-03-07 06:00,,0.3,6,9,1,121.30872222,24.98677778,17
大園,桃園市,43,,良好,2,0.23,44.9,46,31,18,5.8,7.6,1.7,6.5,32,2021-03-07 06:00,,0.2,12,19,1,121.201811,25.060344,18
觀音,桃園市,37,,良好,1.2,0.22,38.1,40,34,12,2.9,3.4,0.3,5.7,50,2021-03-07 06:00,,0.2,10,26,2,121.082761,25.035503,19
平鎮,桃園市,34,,良好,1.5,0.27,38.9,37,20,14,6,8.5,2.5,2.5,32,2021-03-07 06:00,,0.3,9,15,1,121.203986,24.952786,20
龍潭,桃園市,34,,良好,1.6,0.19,36.8,37,11,5,6,7.1,1.1,3.1,53,2021-03-07 06:00,,0.2,6,10,2,121.21635,24.863869,21
湖口,新竹縣,42,,良好,2.7,0.18,44.2,45,25,10,4.3,6.1,1.7,5.1,42,2021-03-07 06:00,,0.2,10,19,2,121.038653,24.900142,22
竹東,新竹縣,32,,良好,0,0.19,40.6,35,5,5,3.1,3.5,0.3,2,68,2021-03-07 06:00,,0.2,5,6,2,121.088903,24.740644,23
新竹,新竹市,40,,良好,1.2,0.22,41.9,41,28,13,5.6,7,1.3,3,38,2021-03-07 06:00,,0.2,12,21,1,120.972075,24.805619,24
頭份,苗栗縣,46,,良好,1.3,0.22,34.3,31,25,17,3.4,4.3,0.9,2.5,56,2021-03-07 06:00,,0.2,14,21,2,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,2.4,0.22,28.9,25,32,15,8,8.5,0.5,3.2,32,2021-03-07 06:00,,0.2,12,22,2,120.8202,24.565269,26
三義,苗栗縣,19,,良好,1.5,0.16,27.5,20,5,4,6.1,7.9,1.8,4.2,21,2021-03-07 06:00,,0.2,6,6,2,120.758833,24.382942,27
豐原,臺中市,42,,良好,0.5,0.22,21.6,18,13,12,6.2,8.4,2.2,2,35,2021-03-07 06:00,,0.3,13,16,2,120.741711,24.256586,28
沙鹿,臺中市,34,,良好,0.5,0.23,38.9,30,27,14,0.8,2.7,1.9,4.9,4,2021-03-07 06:00,,0.2,10,21,1,120.568794,24.225628,29
大里,臺中市,54,細懸浮微粒,普通,4.6,0.22,19.8,10,18,15,8.4,8.8,0.3,1.5,28,2021-03-07 06:00,,0.4,17,24,5,120.677689,24.099611,30
忠明,臺中市,43,,良好,1.2,0.24,26.2,15,17,10,5.8,7.4,1.6,3.1,41,2021-03-07 06:00,,0.3,13,18,2,120.641092,24.151958,31
西屯,臺中市,58,細懸浮微粒,普通,1.3,0.17,31.1,18,20,15,4.5,5,0.5,3.2,10,2021-03-07 06:00,,0.3,18,19,2,120.616917,24.162197,32
彰化,彰化縣,51,細懸浮微粒,普通,2.3,0.22,33.9,26,14,18,6.3,7,0.7,1.9,3,2021-03-07 06:00,,0.3,16,19,3,120.541519,24.066,33
線西,彰化縣,31,,良好,0.5,0.22,42.9,33,40,,0.3,1.6,1.3,5.5,33,2021-03-07 06:00,,0.4,,29,3,120.469061,24.131672,34
二林,彰化縣,47,,良好,2.7,0.24,29.7,22,34,14,4.4,5.2,0.9,6,29,2021-03-07 06:00,,0.3,15,35,3,120.409653,23.925175,35
南投,南投縣,68,細懸浮微粒,普通,1.6,0.24,22.4,9,23,18,6.3,8.1,1.8,2.1,333,2021-03-07 06:00,,0.4,22,29,2,120.685306,23.913,36
斗六,雲林縣,76,細懸浮微粒,普通,2.9,0.23,27,15,28,22,3.9,6.4,2.4,1.2,7,2021-03-07 06:00,,0.4,26,36,4,120.544994,23.711853,37
崙背,雲林縣,60,細懸浮微粒,普通,2.7,0.34,32.3,30,44,22,8.9,10.2,1.3,2.9,19,2021-03-07 06:00,,0.3,19,34,2,120.348742,23.757547,38
新港,嘉義縣,71,細懸浮微粒,普通,1.3,0.3,27.7,25,46,33,7.1,7.8,0.8,2,11,2021-03-07 06:00,,0.3,24,36,3,120.345531,23.554839,39
朴子,嘉義縣,59,細懸浮微粒,普通,1.4,0.23,32.2,26,30,20,5.7,7.4,1.7,2.3,6,2021-03-07 06:00,,0.3,19,31,1,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,1,0.16,44.9,37,31,12,,,,7.6,355,2021-03-07 06:00,,0.2,10,21,2,120.19933333,23.702175,41
嘉義,嘉義市,107,細懸浮微粒,對敏感族群不健康,2.4,0.52,12.7,10,62,47,14.7,16.1,1.4,2.1,24,2021-03-07 06:00,,0.5,38,49,3,120.44083333,23.462778,42
新營,臺南市,69,細懸浮微粒,普通,1.9,0.24,27.8,20,35,21,6.6,8.1,1.5,2.6,19,2021-03-07 06:00,,0.3,23,40,3,120.31725,23.305633,43
善化,臺南市,71,細懸浮微粒,普通,1.2,0.27,20.7,17,30,20,8.9,9.7,0.8,3,343,2021-03-07 06:00,,0.3,24,38,2,120.297142,23.115097,44
安南,臺南市,75,細懸浮微粒,普通,1,0.21,28.5,21,34,19,4.1,5.2,1.1,2.5,335,2021-03-07 06:00,,0.3,25,42,1,120.2175,23.048197,45
臺南,臺南市,81,細懸浮微粒,普通,1,0.27,24.2,19,37,18,9.7,10,0.3,3.5,9,2021-03-07 06:00,,0.3,28,49,3,120.202617,22.984581,46
美濃,高雄市,68,細懸浮微粒,普通,1.2,0.37,6.2,13,39,29,8.4,9.8,1.4,0.7,289,2021-03-07 06:00,,0.4,22,37,2,120.530542,22.883583,47
橋頭,高雄市,87,細懸浮微粒,普通,2.2,0.49,4.3,11,60,43,17.6,19.9,2.2,2.7,17,2021-03-07 06:00,,0.4,30,49,3,120.305689,22.757506,48
仁武,高雄市,85,細懸浮微粒,普通,2.4,0.54,3.7,12,58,39,21.5,24.4,2.9,2.2,350,2021-03-07 06:00,,0.4,29,47,3,120.332631,22.689056,49
鳳山,高雄市,89,細懸浮微粒,普通,3.2,0.58,1.5,10,51,42,22.7,27.2,4.6,0.9,148,2021-03-07 06:00,,0.5,31,44,3,120.358083,22.627392,50
