SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,153,細懸浮微粒,對所有族群不健康,4.4,0.67,12.5,32,108,63,30.2,33.3,3.1,0.6,239,2021-03-29 23:00,,0.6,58,96,3,121.203986,24.952786,20
龍潭,桃園市,140,細懸浮微粒,對敏感族群不健康,1.8,0.5,28.9,34,79,47,15.6,16.7,1.1,1.4,233,2021-03-29 23:00,,0.6,50,80,1,121.21635,24.863869,21
湖口,新竹縣,152,細懸浮微粒,對所有族群不健康,3.8,0.49,34,47,74,48,15.4,17.3,1.9,1.2,202,2021-03-29 23:00,,0.5,56,75,3,121.038653,24.900142,22
竹東,新竹縣,133,細懸浮微粒,對敏感族群不健康,3.3,0.52,21.5,32,69,53,17,17.2,0.3,0.8,103,2021-03-29 23:00,,0.5,48,58,2,121.088903,24.740644,23
新竹,新竹市,111,細懸浮微粒,對敏感族群不健康,2.4,0.52,39,52,62,45,15.9,16.6,0.7,0.5,120,2021-03-29 23:00,,0.5,39,51,2,120.972075,24.805619,24
頭份,苗栗縣,133,細懸浮微粒,對敏感族群不健康,2.3,0.48,22.8,38,84,56,14.7,15.4,0.7,1.1,84,2021-03-29 23:00,,0.4,48,68,1,120.898572,24.696969,25
苗栗,苗栗縣,128,細懸浮微粒,對敏感族群不健康,2.9,0.47,14.6,29,68,54,17.9,19.7,1.8,1,31,2021-03-29 23:00,,0.5,46,56,3,120.8202,24.565269,26
三義,苗栗縣,118,細懸浮微粒,對敏感族群不健康,3,0.3,22.5,36,45,26,10.4,12,1.6,4.6,196,2021-03-29 23:00,,0.4,42,66,3,120.758833,24.382942,27
豐原,臺中市,129,細懸浮微粒,對敏感族群不健康,3.1,0.29,30.7,47,53,23,5.7,9.2,3.5,3.6,205,2021-03-29 23:00,,0.4,46,74,2,120.741711,24.256586,28
沙鹿,臺中市,86,細懸浮微粒,普通,1.5,0.28,26,41,37,20,5.5,6.5,1,2.2,190,2021-03-29 23:00,,0.5,30,52,1,120.568794,24.225628,29
大里,臺中市,,,,,,,,,,,,,,,2021-03-29 23:00,,,,,,120.677689,24.099611,30
忠明,臺中市,91,細懸浮微粒,普通,0.5,0.29,21.6,35,32,18,7.8,9.1,1.3,1.4,205,2021-03-29 23:00,,0.5,32,51,2,120.641092,24.151958,31
西屯,臺中市,111,細懸浮微粒,對敏感族群不健康,1.9,0.27,22.8,36,33,21,5.6,6.4,0.8,2,177,2021-03-29 23:00,,0.4,39,55,4,120.616917,24.162197,32
彰化,彰化縣,89,細懸浮微粒,普通,3.1,0.24,28.3,50,26,10,5.9,7.3,1.3,1.4,203,2021-03-29 23:00,,0.4,31,47,4,120.541519,24.066,33
線西,彰化縣,96,細懸浮微粒,普通,1.2,0.25,32.3,54,39,23,1.7,1.7,0.3,2.4,193,2021-03-29 23:00,,0.4,34,57,2,120.469061,24.131672,34
二林,彰化縣,99,細懸浮微粒,普通,4,0.2,19.6,33,32,16,4.3,6.5,2.2,2.3,169,2021-03-29 23:00,,0.2,35,66,4,120.409653,23.925175,35
南投,南投縣,90,細懸浮微粒,普通,2.2,0.26,25.3,44,38,17,6.4,7.8,1.4,2.5,183,2021-03-29 23:00,,0.3,31,52,2,120.685306,23.913,36
斗六,雲林縣,68,細懸浮微粒,普通,1.8,0.29,26,38,36,18,5.9,7.7,1.9,1.1,159,2021-03-29 23:00,,0.3,22,40,2,120.544994,23.711853,37
崙背,雲林縣,71,細懸浮微粒,普通,1.1,0.2,21.9,35,34,14,3.9,4.6,0.7,1.7,184,2021-03-29 23:00,,0.2,24,43,2,120.348742,23.757547,38
新港,嘉義縣,57,細懸浮微粒,普通,1.9,0.23,20.8,32,35,18,7.8,9,1.2,0.6,177,2021-03-29 23:00,,0.2,18,38,3,120.345531,23.554839,39
朴子,嘉義縣,55,細懸浮微粒,普通,1.3,0.27,16.5,26,34,18,5.7,9,3.3,0.7,133,2021-03-29 23:00,,0.3,17,37,1,120.24781111,23.46712222,40
臺西,雲林縣,57,細懸浮微粒,普通,1.8,0.15,25.8,39,26,11,5.5,6.6,1,1.8,178,2021-03-29 23:00,,0.2,18,30,2,120.19933333,23.702175,41
嘉義,嘉義市,63,細懸浮微粒,普通,2,0.33,18.7,30,39,21,10.4,11.5,1.1,1.8,229,2021-03-29 23:00,,0.3,20,38,2,120.44083333,23.462778,42
新營,臺南市,55,細懸浮微粒,普通,1.6,0.28,23.8,35,42,16,8.1,9.4,1.3,1.3,171,2021-03-29 23:00,,0.3,17,38,2,120.31725,23.305633,43
善化,臺南市,52,細懸浮微粒,普通,0.5,0.25,25.8,37,31,15,9.9,10.8,0.9,1.7,159,2021-03-29 23:00,,0.3,16,32,1,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,0.5,0.22,34.4,39,32,18,6.8,7.4,0.6,1.9,225,2021-03-29 23:00,,0.2,17,37,1,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,1.8,0.31,27.3,34,31,16,15.1,15.7,0.5,1.6,215,2021-03-29 23:00,,0.3,17,33,2,120.202617,22.984581,46
美濃,高雄市,60,細懸浮微粒,普通,2,0.26,22,42,32,18,6,6.7,0.7,0.5,5,2021-03-29 23:00,,0.3,19,35,2,120.530542,22.883583,47
橋頭,高雄市,55,細懸浮微粒,普通,1.5,0.25,27.8,34,22,13,5.6,6.9,1.3,2,237,2021-03-29 23:00,,0.3,17,29,2,120.305689,22.757506,48
仁武,高雄市,50,,良好,1.9,0.35,27.8,34,33,17,13.6,14.7,1.1,1.7,232,2021-03-29 23:00,,0.3,15,31,2,120.332631,22.689056,49
鳳山,高雄市,53,細懸浮微粒,普通,2.8,0.43,23,27,27,14,17.6,19.2,1.6,1.1,266,2021-03-29 23:00,,0.6,16,32,3,120.358083,22.627392,50
大寮,高雄市,63,細懸浮微粒,普通,1.8,0.27,29.8,30,33,16,7.7,8.9,1.2,1.3,215,2021-03-29 23:00,,0.3,20,40,4,120.425311,22.56413611,51
林園,高雄市,57,細懸浮微粒,普通,1.3,0.2,39.9,44,28,18,5,6.2,1.3,1.9,216,2021-03-29 23:00,,0.2,18,29,3,120.41175,22.4795,52
楠梓,高雄市,56,細懸浮微粒,普通,1.3,0.28,28.9,32,29,16,9,11.4,2.4,1.5,223,2021-03-29 23:00,,0.3,18,33,2,120.328289,22.733667,53
左營,高雄市,49,,良好,2.1,0.29,29.8,35,31,15,7.6,8.6,1,1.4,233,2021-03-29 23:00,,0.3,15,32,2,120.292917,22.674861,54
前金,高雄市,57,細懸浮微粒,普通,2.3,0.24,34.5,37,30,13,5.1,6.8,1.7,2,205,2021-03-29 23:00,,0.3,18,30,2,120.288086,22.632567,56
前鎮,高雄市,55,細懸浮微粒,普通,1.1,0.34,28.4,29,26,17,9.5,9.8,0.3,1.2,170,2021-03-29 23:00,,0.4,17,30,1,120.307564,22.605386,57
小港,高雄市,53,細懸浮微粒,普通,2.8,0.25,21.7,26,29,13,18.2,19.9,1.7,0.7,348,2021-03-29 23:00,,0.3,16,33,3,120.337736,22.565833,58
屏東,屏東縣,62,細懸浮微粒,普通,2.4,0.41,23.7,34,37,21,12.6,14.4,1.7,1.9,176,2021-03-29 23:00,,0.4,20,41,2,120.488033,22.673081,59
恆春,屏東縣,43,,良好,0.5,0.21,37.7,46,21,13,1.6,2.2,0.5,1.7,300,2021-03-29 23:00,,0.2,11,23,,120.788928,21.958069,61
臺東,臺東縣,46,,良好,1.8,0.34,24.7,33,26,14,6.7,6.9,0.3,0.7,307,2021-03-29 23:00,,0.3,14,30,1,121.15045,22.755358,62
花蓮,花蓮縣,62,細懸浮微粒,普通,1.6,0.33,22.3,41,37,23,4.7,5.3,0.6,1.6,239,2021-03-29 23:00,,0.3,20,36,2,121.599769,23.971306,63
陽明,臺北市,81,細懸浮微粒,普通,1.4,0.34,52.4,57,58,38,3.9,5.1,1.2,,,2021-03-29 23:00,,0.4,28,37,2,121.529583,25.182722,64
宜蘭,宜蘭縣,64,細懸浮微粒,普通,0.5,0.31,19.8,39,28,21,5.1,5.6,0.5,0.7,317,2021-03-29 23:00,,0.3,21,34,1,121.746394,24.747917,65
冬山,宜蘭縣,73,細懸浮微粒,普通,1.5,0.41,14.9,34,37,21,3.1,3.7,0.6,0.8,244,2021-03-29 23:00,,0.4,25,40,2,121.792928,24.632203,66
三重,新北市,129,細懸浮微粒,對敏感族群不健康,4.9,1.33,-,-,53,53,39.3,83.8,44.4,-,-,2021-03-29 23:00,,1.5,46,52,4,121.493806,25.072611,67
中壢,桃園市,153,細懸浮微粒,對所有族群不健康,2.4,0.99,9.2,20,93,65,30.3,35.5,5.2,0.4,353,2021-03-29 23:00,,1,58,86,2,121.221667,24.953278,68
竹山,南投縣,80,細懸浮微粒,普通,1.7,0.26,21.6,41,49,21,7.4,8.4,1.1,0.8,166,2021-03-29 23:00,,0.3,27,50,2,120.677306,23.756389,69
永和,新北市,128,細懸浮微粒,對敏感族群不健康,3.2,1.34,11.3,18,55,46,42.6,54.5,12,0.7,43,2021-03-29 23:00,,1.9,46,61,2,121.516306,25.017,70
復興,高雄市,56,細懸浮微粒,普通,1.3,0.26,30,30,32,16,9.5,10.9,1.3,0.9,225,2021-03-29 23:00,,0.4,18,31,1,120.312017,22.608711,71
埔里,南投縣,130,細懸浮微粒,對敏感族群不健康,2,0.32,35.9,62,67,43,7.8,8,0.3,0.9,276,2021-03-29 23:00,,0.4,46,78,2,120.967903,23.968842,72
馬祖,連江縣,57,細懸浮微粒,普通,0.5,0.38,36.8,56,12,13,10.9,12.3,1.4,0.4,284,2021-03-29 23:00,,0.4,18,16,1,119.949875,26.160469,75
金門,金門縣,79,細懸浮微粒,普通,5.3,0.41,33.8,51,33,31,16.5,16.7,0.3,1.7,171,2021-03-29 23:00,,0.4,27,37,3,118.312256,24.432133,77
馬公,澎湖縣,48,,良好,2.1,0.24,26.3,27,21,14,4.8,6.5,1.7,2.3,167,2021-03-29 23:00,,0.3,15,25,2,119.566158,23.569031,78
關山,臺東縣,52,細懸浮微粒,普通,0,-,17.5,32,20,16,0.3,2.6,2.4,0.8,245,2021-03-29 23:00,,-,16,21,0,121.161933,23.045083,80
麥寮,雲林縣,68,細懸浮微粒,普通,0.5,0.25,18.6,33,38,21,3.8,5.3,1.5,1.7,169,2021-03-29 23:00,,0.2,22,38,1,120.251825,23.753506,83
富貴角,新北市,77,臭氧八小時,普通,0.5,0.33,61,63,12,,2.8,2.7,0,2.6,257,2021-03-29 23:00,,0.3,16,18,1,121.54738,25.29228,84
大城,彰化縣,92,細懸浮微粒,普通,1.3,-,25.7,51,37,19,1.3,2.1,0.9,1.1,209,2021-03-29 23:00,,-,32,49,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,89,細懸浮微粒,普通,0.5,0.27,30,54,29,16,7,6.9,0,1.3,111,2021-03-29 23:00,,0.3,31,48,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,55,細懸浮微粒,普通,1,0.28,12.3,24,26,17,12.9,13.8,0.9,0.8,155,2021-03-29 23:00,,0.3,17,30,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,45,,良好,0.5,0.19,32.6,43,32,13,1.6,2,0.3,0.7,191,2021-03-29 23:00,,0.2,14,32,1,120.37722,22.35222,204
臺南(北門),臺南市,35,,良好,0.5,0.19,23.2,28,34,11,3.6,3.9,0.3,0.7,149,2021-03-29 23:00,,0.2,11,30,1,120.12444444,23.26472222,310
新北(樹林),新北市,156,細懸浮微粒,對所有族群不健康,3.4,0.79,5.7,19,101,81,41.2,44.8,3.6,0.1,9,2021-03-29 23:00,,0.8,64,85,2,121.38352778,24.94902778,311
新竹(北區),新竹市,109,細懸浮微粒,對敏感族群不健康,1.4,0.47,30,37,57,40,16.7,17,0.3,0.3,248,2021-03-29 23:00,,0.4,39,52,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,60,細懸浮微粒,普通,0,0.26,29,43,42,16,4.9,5.2,0.3,0.4,293,2021-03-29 23:00,,0.3,19,42,1,120.59116667,22.37094722,313
基隆,基隆市,92,細懸浮微粒,普通,4.8,0.46,18.8,34,24,25,34.7,38.1,3.5,0.9,111,2021-03-29 22:00,,0.5,32,36,3,121.760056,25.129167,1
汐止,新北市,110,細懸浮微粒,對敏感族群不健康,4,1.01,5,33,60,42,45,73.8,28.9,0.7,223,2021-03-29 22:00,,0.6,39,53,3,121.6423,25.067131,2
萬里,新北市,78,細懸浮微粒,普通,2.5,0.42,45.5,60,21,18,9.7,11.1,1.4,1.4,9,2021-03-29 22:00,,0.4,26,32,3,121.689881,25.179667,3
新店,新北市,118,細懸浮微粒,對敏感族群不健康,4.6,0.88,6.6,48,58,49,36.9,40.1,3.2,1.3,290,2021-03-29 22:00,,0.8,42,59,4,121.537778,24.977222,4
土城,新北市,149,細懸浮微粒,對敏感族群不健康,4.4,1.08,2.9,39,110,57,47.5,55.5,8.1,0.7,136,2021-03-29 22:00,,0.8,54,92,3,121.451861,24.982528,5
板橋,新北市,141,細懸浮微粒,對敏感族群不健康,17.7,1.17,1.5,28,106,65,51.2,59,7.8,1.9,255,2021-03-29 22:00,,1,51,82,5,121.458667,25.012972,6
新莊,新北市,132,細懸浮微粒,對敏感族群不健康,4.1,1.1,1.5,25,67,46,50.1,76.6,26.4,1.4,43,2021-03-29 22:00,,0.9,48,71,4,121.4325,25.037972,7
菜寮,新北市,119,細懸浮微粒,對敏感族群不健康,1.8,0.65,30.8,46,47,42,23.9,25.4,1.6,1.1,307,2021-03-29 22:00,,0.7,42,53,2,121.481028,25.06895,8
林口,新北市,144,細懸浮微粒,對敏感族群不健康,6.8,0.63,11.5,35,96,64,30.4,32.6,2.2,1.2,226,2021-03-29 22:00,,0.6,52,72,3,121.376869,25.077197,9
淡水,新北市,85,細懸浮微粒,普通,1.3,0.48,39.8,53,29,26,15.5,17.9,2.3,,,2021-03-29 22:00,,0.4,29,35,1,121.449239,25.1645,10
士林,臺北市,112,細懸浮微粒,對敏感族群不健康,2.8,0.62,23,46,54,39,27,27.9,0.9,2,285,2021-03-29 22:00,,0.6,40,53,3,121.515389,25.105417,11
中山,臺北市,120,細懸浮微粒,對敏感族群不健康,6.4,1.25,10.9,26,56,42,44.9,62.1,17.3,0.9,358,2021-03-29 22:00,,1.4,43,57,5,121.526528,25.062361,12
萬華,臺北市,124,細懸浮微粒,對敏感族群不健康,7.1,1.36,10.2,34,65,46,,,,1.2,16,2021-03-29 22:00,,1.2,44,61,4,121.507972,25.046503,13
古亭,臺北市,123,細懸浮微粒,對敏感族群不健康,7.8,1.57,1.8,34,71,57,60,74.4,14.4,1.2,347,2021-03-29 22:00,,1,44,58,3,121.529556,25.020608,14
松山,臺北市,107,細懸浮微粒,對敏感族群不健康,5.9,1.12,8,20,56,41,46.6,56.7,10,1.7,277,2021-03-29 22:00,,0.8,38,51,4,121.578611,25.05,15
大同,臺北市,117,細懸浮微粒,對敏感族群不健康,2.5,1.44,-,-,52,43,36.2,48.8,12.6,-,-,2021-03-29 22:00,,1.4,42,54,3,121.513311,25.0632,16
桃園,桃園市,154,細懸浮微粒,對所有族群不健康,3.6,0.63,21.2,38,119,78,26.9,27.3,0.3,1.3,321,2021-03-29 22:00,,0.6,60,86,4,121.30872222,24.98677778,17
大園,桃園市,151,細懸浮微粒,對所有族群不健康,6.9,0.6,30.1,47,121,70,20.5,21.7,1.2,0.9,109,2021-03-29 22:00,,0.5,55,89,4,121.201811,25.060344,18
觀音,桃園市,123,細懸浮微粒,對敏感族群不健康,3.9,0.39,48.1,48,70,51,7.5,8,0.3,0.6,128,2021-03-29 22:00,,0.4,44,62,4,121.082761,25.035503,19
平鎮,桃園市,152,細懸浮微粒,對所有族群不健康,5,0.71,13.9,38,121,71,28.4,31.1,2.7,0.7,308,2021-03-29 22:00,,0.6,56,91,3,121.203986,24.952786,20
龍潭,桃園市,145,細懸浮微粒,對敏感族群不健康,1.1,0.61,24.6,35,83,49,20,21.4,1.4,1.4,230,2021-03-29 22:00,,0.6,52,81,1,121.21635,24.863869,21
湖口,新竹縣,152,細懸浮微粒,對所有族群不健康,3,0.38,47.4,51,79,56,9.4,11,1.6,0.5,3,2021-03-29 22:00,,0.5,57,75,2,121.038653,24.900142,22
竹東,新竹縣,130,細懸浮微粒,對敏感族群不健康,4.2,0.53,23.6,34,62,51,18.2,18.7,0.3,0.8,55,2021-03-29 22:00,,0.5,47,56,2,121.088903,24.740644,23
新竹,新竹市,108,細懸浮微粒,對敏感族群不健康,2.8,0.66,41.7,55,54,45,18,18.8,0.7,0.9,182,2021-03-29 22:00,,0.5,38,49,2,120.972075,24.805619,24
頭份,苗栗縣,126,細懸浮微粒,對敏感族群不健康,2.1,0.46,32.5,41,75,53,11.6,12.2,0.6,1.1,83,2021-03-29 22:00,,0.4,45,63,1,120.898572,24.696969,25
苗栗,苗栗縣,123,細懸浮微粒,對敏感族群不健康,3.4,0.5,22.4,32,59,51,15.9,17.6,1.7,0.6,359,2021-03-29 22:00,,0.5,44,54,3,120.8202,24.565269,26
三義,苗栗縣,128,細懸浮微粒,對敏感族群不健康,3.1,0.36,24.5,40,54,32,13,14.7,1.7,5,203,2021-03-29 22:00,,0.4,46,71,3,120.758833,24.382942,27
豐原,臺中市,142,細懸浮微粒,對敏感族群不健康,3.4,0.42,32.9,52,71,46,11.4,14.7,3.3,4.6,200,2021-03-29 22:00,,0.4,51,78,2,120.741711,24.256586,28
沙鹿,臺中市,91,細懸浮微粒,普通,2,0.43,29.9,46,49,28,12.3,13,0.7,3.6,189,2021-03-29 22:00,,0.5,32,55,1,120.568794,24.225628,29
大里,臺中市,,,,,,,,,,,,,,,2021-03-29 22:00,,,,,,120.677689,24.099611,30
忠明,臺中市,99,細懸浮微粒,普通,0.5,0.37,25.1,38,43,27,10.6,11.8,1.2,2,195,2021-03-29 22:00,,0.5,35,56,2,120.641092,24.151958,31
西屯,臺中市,124,細懸浮微粒,對敏感族群不健康,2.6,0.33,26.9,39,49,33,9,9.8,0.8,3.3,203,2021-03-29 22:00,,0.5,44,61,4,120.616917,24.162197,32
彰化,彰化縣,101,細懸浮微粒,對敏感族群不健康,3.2,0.3,31.6,55,39,26,9.1,10.6,1.5,1.8,208,2021-03-29 22:00,,0.4,36,52,4,120.541519,24.066,33
線西,彰化縣,101,細懸浮微粒,對敏感族群不健康,1.2,0.3,39.9,58,55,33,4.7,4.6,0,3.2,210,2021-03-29 22:00,,0.4,36,59,2,120.469061,24.131672,34
二林,彰化縣,111,細懸浮微粒,對敏感族群不健康,4.4,0.21,21.3,36,42,18,5,7.2,2.2,1.3,201,2021-03-29 22:00,,0.3,39,74,4,120.409653,23.925175,35
南投,南投縣,101,細懸浮微粒,對敏感族群不健康,2.3,0.27,29.5,51,41,23,5.9,7.4,1.5,1.4,208,2021-03-29 22:00,,0.4,36,56,2,120.685306,23.913,36
斗六,雲林縣,71,細懸浮微粒,普通,1.8,0.32,24.8,45,37,18,8.1,10.3,2.2,1.5,281,2021-03-29 22:00,,0.4,24,41,2,120.544994,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,1.1,0.21,25.4,40,35,19,3.9,4.9,1,1.1,241,2021-03-29 22:00,,0.2,25,44,2,120.348742,23.757547,38
新港,嘉義縣,57,細懸浮微粒,普通,1.8,0.22,24.3,36,32,16,6.8,8,1.2,0.5,263,2021-03-29 22:00,,0.2,18,38,3,120.345531,23.554839,39
朴子,嘉義縣,56,細懸浮微粒,普通,1.8,0.27,22.4,30,34,17,5.9,9.2,3.3,0.7,170,2021-03-29 22:00,,0.3,18,37,1,120.24781111,23.46712222,40
臺西,雲林縣,61,細懸浮微粒,普通,1.9,0.15,27.3,43,27,14,5.7,7.5,1.7,1.7,224,2021-03-29 22:00,,0.2,20,32,2,120.19933333,23.702175,41
嘉義,嘉義市,64,細懸浮微粒,普通,1.6,0.28,21.6,34,35,17,7.5,8.8,1.4,1.9,256,2021-03-29 22:00,,0.3,21,38,2,120.44083333,23.462778,42
新營,臺南市,56,細懸浮微粒,普通,1.7,0.28,28.6,39,38,17,7,8.3,1.3,1.4,205,2021-03-29 22:00,,0.3,17,38,2,120.31725,23.305633,43
善化,臺南市,53,細懸浮微粒,普通,0,0.27,27.5,40,33,14,10.4,11.1,0.8,1.6,168,2021-03-29 22:00,,0.3,16,31,1,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,0.5,0.25,32.9,41,29,15,6.6,7.3,0.7,2.3,226,2021-03-29 22:00,,0.2,17,39,2,120.2175,23.048197,45
臺南,臺南市,55,細懸浮微粒,普通,1.9,0.3,27.8,36,30,17,13.2,13.6,0.3,1.8,206,2021-03-29 22:00,,0.3,17,34,2,120.202617,22.984581,46
美濃,高雄市,60,細懸浮微粒,普通,1.9,0.24,28.2,48,30,16,4.7,5,0.3,1,126,2021-03-29 22:00,,0.3,19,35,2,120.530542,22.883583,47
橋頭,高雄市,59,細懸浮微粒,普通,1.7,0.3,28,36,29,18,6.7,8.5,1.7,1.4,229,2021-03-29 22:00,,0.3,19,31,2,120.305689,22.757506,48
