SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,97,臭氧八小時,普通,3.1,0.3,63,69,84,26,10,11.3,1.3,2.2,334,2021-04-05 19:00,,0.4,25,81,3,120.345531,23.554839,39
朴子,嘉義縣,84,臭氧八小時,普通,1.4,0.24,60.5,65,65,23,5.6,7.7,2.1,2.2,360,2021-04-05 19:00,,0.3,25,76,3,120.24781111,23.46712222,40
臺西,雲林縣,104,臭氧八小時,對敏感族群不健康,1.7,0.18,66.4,72,37,15,8.7,10.3,1.6,7.1,27,2021-04-05 19:00,,0.2,18,69,2,120.19933333,23.702175,41
嘉義,嘉義市,88,細懸浮微粒,普通,5.3,0.52,46.9,60,94,32,20.4,20.4,0.3,2.6,354,2021-04-05 19:00,,0.4,31,77,4,120.44083333,23.462778,42
新營,臺南市,97,臭氧八小時,普通,1.9,0.31,61.5,69,79,24,11,12.2,1.3,2.2,1,2021-04-05 19:00,,0.4,27,76,2,120.31725,23.305633,43
善化,臺南市,104,臭氧八小時,對敏感族群不健康,1.5,0.33,63.6,72,72,26,8.8,9.8,1,2.8,342,2021-04-05 19:00,,0.4,26,64,3,120.297142,23.115097,44
安南,臺南市,112,臭氧八小時,對敏感族群不健康,2.6,0.29,66.4,74,78,30,8,8.9,0.9,2.4,335,2021-04-05 19:00,,0.4,29,76,3,120.2175,23.048197,45
臺南,臺南市,104,臭氧八小時,對敏感族群不健康,2.4,0.43,63.5,72,87,27,13.3,13.6,0.3,2.6,354,2021-04-05 19:00,,0.4,28,79,3,120.202617,22.984581,46
美濃,高雄市,77,臭氧八小時,普通,2,0.39,58.7,63,50,23,5.2,5.7,0.3,1.4,197,2021-04-05 19:00,,0.4,26,56,3,120.530542,22.883583,47
橋頭,高雄市,90,臭氧八小時,普通,2.2,0.38,81.3,67,52,30,5.7,6.4,0.7,2.1,236,2021-04-05 19:00,,0.3,21,40,2,120.305689,22.757506,48
仁武,高雄市,87,臭氧八小時,普通,2.4,0.37,74.7,66,42,19,8.6,9.1,0.5,3.1,243,2021-04-05 19:00,,0.4,20,43,3,120.332631,22.689056,49
鳳山,高雄市,67,臭氧八小時,普通,2.9,0.53,64.6,60,54,26,16.2,17.9,1.7,1.4,308,2021-04-05 19:00,,0.5,22,47,3,120.358083,22.627392,50
大寮,高雄市,72,細懸浮微粒,普通,8,0.91,60.6,60,70,30,16.7,18.2,1.5,1.9,230,2021-04-05 19:00,,0.6,24,60,4,120.425311,22.56413611,51
林園,高雄市,100,臭氧八小時,普通,1.6,0.29,69.1,70,56,23,6.3,7.1,0.8,2.9,210,2021-04-05 19:00,,0.3,21,56,2,120.41175,22.4795,52
楠梓,高雄市,80,臭氧八小時,普通,2.4,0.4,73.2,64,51,23,9,10.3,1.3,1.9,207,2021-04-05 19:00,,0.4,21,45,3,120.328289,22.733667,53
左營,高雄市,84,臭氧八小時,普通,3.1,0.39,77.4,65,48,25,7,7.6,0.6,2.2,234,2021-04-05 19:00,,0.4,20,45,3,120.292917,22.674861,54
前金,高雄市,97,臭氧八小時,普通,1.6,0.47,77.1,69,51,25,5.9,7.6,1.8,2,227,2021-04-05 19:00,,0.4,23,45,3,120.288086,22.632567,56
前鎮,高雄市,71,臭氧八小時,普通,1.4,0.51,64.7,61,51,22,14.2,17.2,3,1.3,265,2021-04-05 19:00,,0.5,23,49,2,120.307564,22.605386,57
小港,高雄市,74,臭氧八小時,普通,3.3,0.35,61.4,62,58,23,18.5,19.5,1,2.6,266,2021-04-05 19:00,,0.4,24,55,4,120.337736,22.565833,58
屏東,屏東縣,71,臭氧八小時,普通,1.5,0.38,65,61,55,22,9.4,11.3,1.9,2.5,230,2021-04-05 19:00,,0.5,23,54,3,120.488033,22.673081,59
恆春,屏東縣,64,臭氧八小時,普通,1.2,0.16,58.1,59,33,10,1.9,2.8,0.9,6.4,26,2021-04-05 19:00,,0.2,13,33,1,120.788928,21.958069,61
臺東,臺東縣,50,,良好,0.5,0.25,55.2,54,37,14,4.2,4.3,0.3,1.7,350,2021-04-05 19:00,,0.3,15,42,1,121.15045,22.755358,62
花蓮,花蓮縣,52,細懸浮微粒,普通,1.7,0.29,46.8,55,53,18,10.6,11.2,0.6,2.5,321,2021-04-05 19:00,,0.3,16,48,1,121.599769,23.971306,63
陽明,臺北市,51,臭氧八小時,普通,0.5,0.15,51,55,15,6,2.7,3.9,1.1,3.1,10,2021-04-05 19:00,,0.2,9,22,1,121.529583,25.182722,64
宜蘭,宜蘭縣,61,臭氧八小時,普通,1.4,0.27,50.7,58,41,16,7.2,7.6,0.3,1.9,76,2021-04-05 19:00,,0.2,13,39,1,121.746394,24.747917,65
冬山,宜蘭縣,49,,良好,2,0.22,49.8,53,45,12,5.9,8.1,2.3,1.3,287,2021-04-05 19:00,,0.2,13,41,2,121.792928,24.632203,66
三重,新北市,48,,良好,2.4,1.17,-,-,34,16,30,61.7,31.8,-,-,2021-04-05 19:00,,0.8,15,36,2,121.493806,25.072611,67
中壢,桃園市,54,細懸浮微粒,普通,2.1,0.89,26.4,40,37,17,31.6,52.2,20.6,0.8,14,2021-04-05 19:00,,0.5,17,42,2,121.221667,24.953278,68
竹山,南投縣,101,臭氧八小時,對敏感族群不健康,4.8,0.37,57.9,71,83,40,12.5,13.5,1,2.2,304,2021-04-05 19:00,,0.4,32,72,3,120.677306,23.756389,69
永和,新北市,50,,良好,1.3,0.4,48.5,54,39,14,13.1,15.6,2.5,2.3,88,2021-04-05 19:00,,0.3,13,38,1,121.516306,25.017,70
復興,高雄市,74,臭氧八小時,普通,2.8,0.38,67.1,62,48,25,12.3,13.1,0.9,1.4,235,2021-04-05 19:00,,0.4,20,50,3,120.312017,22.608711,71
埔里,南投縣,108,臭氧八小時,對敏感族群不健康,1,0.39,71.4,73,49,27,11.3,12.6,1.3,1.1,293,2021-04-05 19:00,,0.3,25,45,1,120.967903,23.968842,72
馬祖,連江縣,97,臭氧八小時,普通,1.7,0.2,63.3,69,26,7,5.6,6.9,1.3,1.5,306,2021-04-05 19:00,,0.3,21,40,3,119.949875,26.160469,75
金門,金門縣,118,臭氧八小時,對敏感族群不健康,2.3,0.3,70.7,76,51,27,9.3,9,0,3.8,89,2021-04-05 19:00,,0.4,29,59,2,118.312256,24.432133,77
馬公,澎湖縣,90,臭氧八小時,普通,1.3,0.25,66.9,67,28,12,2.2,3.7,1.5,5.4,29,2021-04-05 19:00,,0.2,14,38,1,119.566158,23.569031,78
關山,臺東縣,46,,良好,0.5,-,48.5,48,38,15,1.7,4.8,3.1,1.9,360,2021-04-05 19:00,,-,14,32,1,121.161933,23.045083,80
麥寮,雲林縣,80,臭氧八小時,普通,0.5,0.2,59,64,43,14,,,,5.4,0,2021-04-05 19:00,,0.2,18,68,2,120.251825,23.753506,83
富貴角,新北市,77,臭氧八小時,普通,0,0.13,61.9,63,43,17,1,0.9,0,4.8,67,2021-04-05 19:00,,0.1,14,46,0,121.54738,25.29228,84
大城,彰化縣,140,臭氧八小時,對敏感族群不健康,1.7,0.18,75.2,82,48,25,2.8,3.9,1.1,9.7,7,2021-04-05 19:00,,0.2,25,59,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,108,臭氧八小時,對敏感族群不健康,2.4,0.4,59.5,73,65,22,16.4,16.7,0.3,1.2,231,2021-04-05 19:00,,0.3,19,64,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,100,臭氧八小時,普通,1.9,0.27,63.7,70,79,25,8,8.2,0.3,2.5,9,2021-04-05 19:00,,0.3,29,78,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,80,臭氧八小時,普通,0.5,0.32,56.1,64,43,14,3.2,3.5,0.3,0.9,160,2021-04-05 19:00,,0.4,18,49,1,120.37722,22.35222,204
臺南(北門),臺南市,62,懸浮微粒,普通,1.1,0.21,52.9,57,46,15,7.2,7.5,0.3,0.4,12,2021-04-05 19:00,,0.3,19,70,2,120.12444444,23.26472222,310
新北(樹林),新北市,45,,良好,0.5,0.35,36.6,43,32,16,15.4,19.4,4,0.5,150,2021-04-05 19:00,,0.3,14,37,1,121.38352778,24.94902778,311
新竹(北區),新竹市,46,,良好,1,0.2,39.2,46,37,13,9.1,9.3,0.3,0.6,72,2021-04-05 19:00,,0.2,14,42,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,65,細懸浮微粒,普通,0.5,0.19,43.5,52,53,22,12,14.6,2.6,2,59,2021-04-05 19:00,,0.2,21,75,1,120.59116667,22.37094722,313
基隆,基隆市,58,臭氧八小時,普通,1,0.21,54.2,57,31,11,5.1,6.1,1,1.2,86,2021-04-05 18:00,,0.2,11,32,1,121.760056,25.129167,1
汐止,新北市,64,臭氧八小時,普通,0.5,0.26,55.9,59,31,10,9.2,11.9,2.8,2.2,37,2021-04-05 18:00,,0.2,11,33,2,121.6423,25.067131,2
萬里,新北市,87,臭氧八小時,普通,2.5,0.19,64.7,66,73,14,3,3.9,0.9,4.2,22,2021-04-05 18:00,,0.2,14,80,3,121.689881,25.179667,3
新店,新北市,64,臭氧八小時,普通,2.3,0.31,53.7,59,34,11,8.9,10.9,1.9,2.4,64,2021-04-05 18:00,,0.3,10,33,2,121.537778,24.977222,4
土城,新北市,64,臭氧八小時,普通,1.7,0.29,54.1,59,36,7,9.8,11.1,1.3,1.6,244,2021-04-05 18:00,,0.3,10,37,2,121.451861,24.982528,5
板橋,新北市,47,,良好,1.6,0.34,44.2,51,34,13,16,18.2,2.2,3.5,104,2021-04-05 18:00,,0.3,13,38,2,121.458667,25.012972,6
新莊,新北市,61,臭氧八小時,普通,2.4,0.31,53.4,58,29,11,10.4,11.5,1.1,4.7,85,2021-04-05 18:00,,0.3,13,34,3,121.4325,25.037972,7
菜寮,新北市,61,臭氧八小時,普通,1,0.3,54.1,58,35,13,2,2.6,0.6,3.7,91,2021-04-05 18:00,,0.3,13,34,1,121.481028,25.06895,8
林口,新北市,61,臭氧八小時,普通,1.6,0.22,54,58,35,13,8.8,10.4,1.5,1.6,64,2021-04-05 18:00,,0.2,14,42,2,121.376869,25.077197,9
淡水,新北市,61,臭氧八小時,普通,1.9,0.21,55.5,58,35,13,4.8,5.9,1.1,2.5,30,2021-04-05 18:00,,0.2,12,32,2,121.449239,25.1645,10
士林,臺北市,67,臭氧八小時,普通,2,0.2,52.6,60,34,12,14.7,19.2,4.5,2.9,103,2021-04-05 18:00,,0.2,12,36,2,121.515389,25.105417,11
中山,臺北市,48,,良好,1.5,0.39,45.8,50,36,14,19.1,22.4,3.3,2.4,98,2021-04-05 18:00,,0.3,15,35,2,121.526528,25.062361,12
萬華,臺北市,54,臭氧八小時,普通,0.5,0.27,51.8,56,34,14,12.6,13.7,1.2,3,93,2021-04-05 18:00,,0.2,12,35,1,121.507972,25.046503,13
古亭,臺北市,51,臭氧八小時,普通,0.5,0.27,52.8,55,32,12,10.8,12.5,1.7,1.9,48,2021-04-05 18:00,,0.2,12,35,1,121.529556,25.020608,14
松山,臺北市,54,臭氧八小時,普通,2.3,0.28,52.8,56,34,15,12.4,14.2,1.8,2.7,33,2021-04-05 18:00,,0.2,14,35,2,121.578611,25.05,15
大同,臺北市,46,,良好,1.3,0.57,-,-,47,16,25.7,40.3,14.7,-,-,2021-04-05 18:00,,0.5,14,42,1,121.513311,25.0632,16
桃園,桃園市,54,臭氧八小時,普通,3.2,0.35,49.9,56,36,17,13.9,15.5,1.6,2.9,68,2021-04-05 18:00,,0.3,14,39,2,121.30872222,24.98677778,17
大園,桃園市,67,臭氧八小時,普通,3.3,0.2,53.3,60,31,14,14.3,15.4,1.1,5.3,36,2021-04-05 18:00,,0.2,13,37,3,121.201811,25.060344,18
觀音,桃園市,58,臭氧八小時,普通,5,0.18,53.1,57,35,15,6.9,7.4,0.3,5.4,62,2021-04-05 18:00,,0.2,14,39,3,121.082761,25.035503,19
平鎮,桃園市,54,臭氧八小時,普通,2.6,0.3,51.1,56,36,15,10.6,13.7,3.1,2.3,49,2021-04-05 18:00,,0.3,14,41,3,121.203986,24.952786,20
龍潭,桃園市,67,臭氧八小時,普通,0.5,0.28,52.4,60,38,15,12.7,14.4,1.7,3.7,58,2021-04-05 18:00,,0.3,15,40,1,121.21635,24.863869,21
湖口,新竹縣,74,臭氧八小時,普通,2.6,0.24,58.1,62,34,10,7.4,9.8,2.4,4.7,50,2021-04-05 18:00,,0.2,14,40,3,121.038653,24.900142,22
竹東,新竹縣,77,臭氧八小時,普通,2.5,0.2,59.3,63,34,11,9.7,10.1,0.3,1.7,56,2021-04-05 18:00,,0.2,14,35,1,121.088903,24.740644,23
新竹,新竹市,71,臭氧八小時,普通,1.9,0.28,54.8,61,40,12,11.3,13.2,1.9,3.5,30,2021-04-05 18:00,,0.3,13,46,2,120.972075,24.805619,24
頭份,苗栗縣,52,細懸浮微粒,普通,1.8,0.27,46.7,53,39,17,9.7,10.5,0.8,2.5,38,2021-04-05 18:00,,0.3,16,46,2,120.898572,24.696969,25
苗栗,苗栗縣,50,,良好,3.8,0.32,42.8,50,41,17,14.1,17.3,3.2,3.3,30,2021-04-05 18:00,,0.3,15,46,3,120.8202,24.565269,26
三義,苗栗縣,59,細懸浮微粒,普通,3.1,0.29,51.1,56,44,21,12.2,13.9,1.8,4.1,23,2021-04-05 18:00,,0.3,19,42,2,120.758833,24.382942,27
豐原,臺中市,80,臭氧八小時,普通,2.6,0.25,63.4,64,47,20,10.9,13.5,2.6,1.5,23,2021-04-05 18:00,,0.3,19,46,2,120.741711,24.256586,28
沙鹿,臺中市,80,臭氧八小時,普通,1.9,0.28,59.1,64,49,17,8.4,8.5,0.3,4,3,2021-04-05 18:00,,0.3,16,56,1,120.568794,24.225628,29
忠明,臺中市,59,細懸浮微粒,普通,2.1,0.28,51.7,57,52,17,14.4,15.9,1.5,2.9,344,2021-04-05 18:00,,0.2,19,52,1,120.641092,24.151958,31
西屯,臺中市,64,細懸浮微粒,普通,2,0.21,47.6,54,61,25,16.9,18.1,1.2,3.6,3,2021-04-05 18:00,,0.2,21,56,2,120.616917,24.162197,32
彰化,彰化縣,80,臭氧八小時,普通,4.4,0.39,58,64,51,21,15.5,16.6,1.1,3,5,2021-04-05 18:00,,0.3,22,57,4,120.541519,24.066,33
線西,彰化縣,74,臭氧八小時,普通,4.8,0.58,56.6,62,67,23,13.5,15.2,1.6,5.4,32,2021-04-05 18:00,,0.5,22,76,3,120.469061,24.131672,34
二林,彰化縣,73,懸浮微粒,普通,6.9,0.46,48.7,52,71,25,13.2,14.5,1.3,3.9,11,2021-04-05 18:00,,0.4,22,86,4,120.409653,23.925175,35
南投,南投縣,93,臭氧八小時,普通,2.2,0.42,58,68,63,21,21.7,22.8,1.1,1.7,20,2021-04-05 18:00,,0.4,20,53,2,120.685306,23.913,36
斗六,雲林縣,108,臭氧八小時,對敏感族群不健康,2.7,0.33,66.7,73,83,26,10,11,1,1.7,330,2021-04-05 18:00,,0.4,24,68,2,120.544994,23.711853,37
崙背,雲林縣,80,臭氧八小時,普通,4.7,0.27,63.3,64,75,28,11.8,12.4,0.6,2,325,2021-04-05 18:00,,0.3,26,78,4,120.348742,23.757547,38
新港,嘉義縣,97,臭氧八小時,普通,4.7,0.33,65.5,69,85,24,12.1,13.3,1.2,2.2,335,2021-04-05 18:00,,0.4,25,82,3,120.345531,23.554839,39
朴子,嘉義縣,74,臭氧八小時,普通,1.9,0.26,63.8,62,69,23,5.9,7.9,1.9,2.8,337,2021-04-05 18:00,,0.3,25,79,3,120.24781111,23.46712222,40
臺西,雲林縣,104,臭氧八小時,對敏感族群不健康,1.9,0.18,70.6,72,44,18,9.3,10.7,1.4,6.8,30,2021-04-05 18:00,,0.2,19,77,2,120.19933333,23.702175,41
嘉義,嘉義市,86,細懸浮微粒,普通,4.5,0.45,55.3,61,87,33,15.7,15.8,0.3,2.9,353,2021-04-05 18:00,,0.4,30,72,4,120.44083333,23.462778,42
新營,臺南市,90,臭氧八小時,普通,2.6,0.33,65.9,67,81,27,10.9,12.4,1.5,2.7,357,2021-04-05 18:00,,0.4,28,75,2,120.31725,23.305633,43
善化,臺南市,100,臭氧八小時,普通,1.9,0.33,70,70,75,26,8.3,9.4,1.2,2.9,329,2021-04-05 18:00,,0.4,26,62,3,120.297142,23.115097,44
安南,臺南市,104,臭氧八小時,對敏感族群不健康,2.9,0.3,73.2,72,101,27,7.4,8.3,1,2.9,318,2021-04-05 18:00,,0.4,28,73,3,120.2175,23.048197,45
臺南,臺南市,100,臭氧八小時,普通,2.9,0.39,72.8,70,92,30,11.8,12.1,0.3,2.3,351,2021-04-05 18:00,,0.4,28,73,3,120.202617,22.984581,46
美濃,高雄市,80,細懸浮微粒,普通,2,0.41,62.6,61,66,33,6.9,7.3,0.3,1.6,223,2021-04-05 18:00,,0.5,27,58,3,120.530542,22.883583,47
橋頭,高雄市,77,臭氧八小時,普通,1.6,0.33,71.6,63,37,20,4.5,5.3,0.8,4.5,231,2021-04-05 18:00,,0.3,19,38,2,120.305689,22.757506,48
仁武,高雄市,77,臭氧八小時,普通,2.2,0.35,70.1,63,48,22,9.4,10.2,0.9,3.5,219,2021-04-05 18:00,,0.4,20,43,3,120.332631,22.689056,49
鳳山,高雄市,64,細懸浮微粒,普通,2.8,0.54,64.1,58,50,24,13.7,15.2,1.5,1.6,272,2021-04-05 18:00,,0.5,21,46,3,120.358083,22.627392,50
大寮,高雄市,71,細懸浮微粒,普通,3.9,0.56,64.7,59,65,26,10.7,11.9,1.2,2.3,237,2021-04-05 18:00,,0.5,24,58,4,120.425311,22.56413611,51
林園,高雄市,97,臭氧八小時,普通,1.7,0.32,75.3,69,64,23,5.9,6.9,1,2.7,249,2021-04-05 18:00,,0.3,21,56,3,120.41175,22.4795,52
楠梓,高雄市,71,臭氧八小時,普通,1.9,0.35,67,61,42,23,7,8.3,1.3,4,210,2021-04-05 18:00,,0.4,21,43,3,120.328289,22.733667,53
左營,高雄市,74,臭氧八小時,普通,2.6,0.38,69.8,62,45,23,7,7.3,0.3,3.2,244,2021-04-05 18:00,,0.4,18,46,3,120.292917,22.674861,54
前金,高雄市,84,臭氧八小時,普通,1.4,0.45,70.8,65,44,25,5.4,7.1,1.7,3.7,237,2021-04-05 18:00,,0.4,23,45,3,120.288086,22.632567,56
前鎮,高雄市,70,細懸浮微粒,普通,1.4,0.48,65.8,58,51,23,10.1,13,2.9,2.7,194,2021-04-05 18:00,,0.5,23,50,2,120.307564,22.605386,57
小港,高雄市,72,細懸浮微粒,普通,3.3,0.34,65,59,56,24,13.1,14,1,3.9,264,2021-04-05 18:00,,0.4,24,54,4,120.337736,22.565833,58
屏東,屏東縣,69,細懸浮微粒,普通,1.5,0.38,62.4,57,49,26,9.6,11.4,1.8,2.8,226,2021-04-05 18:00,,0.5,23,53,3,120.488033,22.673081,59
恆春,屏東縣,64,臭氧八小時,普通,1.1,0.17,58.6,59,33,12,2.1,2.8,0.8,5.9,35,2021-04-05 18:00,,0.2,13,33,1,120.788928,21.958069,61
臺東,臺東縣,50,,良好,0.5,0.27,53.6,53,42,15,5.3,6,0.7,2.4,22,2021-04-05 18:00,,0.3,15,43,1,121.15045,22.755358,62
花蓮,花蓮縣,54,臭氧八小時,普通,1.7,0.26,54.3,56,47,23,6.4,6.9,0.5,3.7,332,2021-04-05 18:00,,0.3,16,46,1,121.599769,23.971306,63
陽明,臺北市,51,臭氧八小時,普通,1,0.16,51.1,55,23,10,3.3,4.7,1.4,1,200,2021-04-05 18:00,,0.2,10,24,1,121.529583,25.182722,64
宜蘭,宜蘭縣,64,臭氧八小時,普通,1.4,0.23,55.2,59,38,14,5.1,5.5,0.3,1.7,100,2021-04-05 18:00,,0.2,12,39,1,121.746394,24.747917,65
冬山,宜蘭縣,49,,良好,2.2,0.23,51.5,53,42,15,6.9,9.9,2.9,2.8,27,2021-04-05 18:00,,0.2,13,40,2,121.792928,24.632203,66
三重,新北市,46,,良好,2.5,0.99,-,-,31,17,30.2,58.5,28.3,-,-,2021-04-05 18:00,,0.8,14,37,2,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,1.7,0.67,30.9,41,42,17,28.2,43.2,15,1,333,2021-04-05 18:00,,0.4,18,44,2,121.221667,24.953278,68
竹山,南投縣,100,臭氧八小時,普通,4.4,0.36,66.8,70,91,37,11.2,12.2,1,2.1,304,2021-04-05 18:00,,0.4,31,70,3,120.677306,23.756389,69
永和,新北市,50,,良好,1.3,0.37,50.9,54,34,14,12.3,14.4,2.1,2.1,69,2021-04-05 18:00,,0.3,13,38,1,121.516306,25.017,70
復興,高雄市,62,細懸浮微粒,普通,2.9,0.38,65.3,58,54,19,11,11.9,0.9,1.8,224,2021-04-05 18:00,,0.4,20,51,3,120.312017,22.608711,71
埔里,南投縣,101,臭氧八小時,對敏感族群不健康,0.5,0.34,77.2,71,45,27,8.7,9.8,1.1,1.9,246,2021-04-05 18:00,,0.3,25,43,1,120.967903,23.968842,72
馬祖,連江縣,97,臭氧八小時,普通,2,0.21,65,69,31,18,5.7,7,1.3,1.8,307,2021-04-05 18:00,,0.3,24,44,3,119.949875,26.160469,75
金門,金門縣,112,臭氧八小時,對敏感族群不健康,2.2,0.32,74.1,74,53,25,9.1,9.1,0,4.1,91,2021-04-05 18:00,,0.4,29,61,2,118.312256,24.432133,77
馬公,澎湖縣,87,臭氧八小時,普通,1.4,0.24,67.2,66,33,13,2.3,3.6,1.3,6.1,25,2021-04-05 18:00,,0.3,15,39,1,119.566158,23.569031,78
關山,臺東縣,44,,良好,0.5,-,46.7,48,38,16,2.6,5.8,3.2,2,6,2021-04-05 18:00,,-,14,31,1,121.161933,23.045083,80
麥寮,雲林縣,80,臭氧八小時,普通,1,0.2,63.6,64,54,12,,,,5.6,5,2021-04-05 18:00,,0.2,19,73,2,120.251825,23.753506,83
富貴角,新北市,77,臭氧八小時,普通,0,0.14,61.8,63,42,14,0.9,0.8,0,5.7,63,2021-04-05 18:00,,0.1,14,46,0,121.54738,25.29228,84
大城,彰化縣,136,臭氧八小時,對敏感族群不健康,1.7,0.18,80.7,81,50,23,2.7,4,1.3,7.5,11,2021-04-05 18:00,,0.2,26,62,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,112,臭氧八小時,對敏感族群不健康,2.2,0.36,68.2,74,69,21,14,14.5,0.3,1.3,243,2021-04-05 18:00,,0.3,18,62,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,93,臭氧八小時,普通,2.2,0.3,69.6,68,84,32,7.4,7.6,0.3,2.1,9,2021-04-05 18:00,,0.3,32,80,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,77,臭氧八小時,普通,1.2,0.34,56.7,63,38,16,3.4,3.6,0.3,0.8,156,2021-04-05 18:00,,0.4,19,50,1,120.37722,22.35222,204
臺南(北門),臺南市,66,懸浮微粒,普通,0.5,0.23,57.6,56,61,20,5.3,5.7,0.3,0.3,9,2021-04-05 18:00,,0.3,20,76,2,120.12444444,23.26472222,310
新北(樹林),新北市,45,,良好,0.5,0.37,38,44,36,12,16.2,20.5,4.4,0.7,140,2021-04-05 18:00,,0.3,14,38,1,121.38352778,24.94902778,311
新竹(北區),新竹市,47,,良好,0.5,0.19,42.8,47,40,14,7.6,8.1,0.3,0.9,84,2021-04-05 18:00,,0.2,14,43,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,65,懸浮微粒,普通,0.5,0.19,47.3,51,85,21,7.9,8.3,0.3,1.5,70,2021-04-05 18:00,,0.2,20,75,1,120.59116667,22.37094722,313
基隆,基隆市,58,臭氧八小時,普通,1.1,0.2,55.5,57,31,9,4.6,5.6,1,1.2,84,2021-04-05 17:00,,0.2,11,34,1,121.760056,25.129167,1
汐止,新北市,61,臭氧八小時,普通,0.5,0.25,58.6,58,35,9,7.9,10.7,2.8,2.4,22,2021-04-05 17:00,,0.2,11,35,2,121.6423,25.067131,2
萬里,新北市,87,臭氧八小時,普通,2.9,0.18,65.1,66,79,14,3,3.9,0.9,5,22,2021-04-05 17:00,,0.2,14,82,3,121.689881,25.179667,3
新店,新北市,64,臭氧八小時,普通,1.8,0.26,57.4,59,31,11,7.3,9.3,2,2.7,70,2021-04-05 17:00,,0.2,11,33,2,121.537778,24.977222,4
土城,新北市,64,臭氧八小時,普通,1.6,0.27,56.6,59,35,9,8.6,9.8,1.2,1.9,330,2021-04-05 17:00,,0.2,10,37,2,121.451861,24.982528,5
板橋,新北市,47,,良好,1.8,0.29,48.3,51,40,13,13.5,16.7,3.2,3.1,98,2021-04-05 17:00,,0.3,12,39,2,121.458667,25.012972,6
新莊,新北市,61,臭氧八小時,普通,2.4,0.26,56.9,58,32,12,8.5,9.3,0.8,4.7,83,2021-04-05 17:00,,0.3,13,36,2,121.4325,25.037972,7
菜寮,新北市,58,臭氧八小時,普通,1.1,0.27,56.1,57,34,14,1.4,2.5,1.1,4.2,90,2021-04-05 17:00,,0.3,13,35,1,121.481028,25.06895,8
林口,新北市,61,臭氧八小時,普通,2,0.2,56.2,58,44,12,8.8,10.6,1.7,3.6,32,2021-04-05 17:00,,0.2,14,44,2,121.376869,25.077197,9
淡水,新北市,61,臭氧八小時,普通,2,0.19,57.6,58,34,13,4.3,5,0.7,3.7,20,2021-04-05 17:00,,0.2,12,32,2,121.449239,25.1645,10
士林,臺北市,67,臭氧八小時,普通,2.2,0.17,59.2,60,33,13,10.1,12.6,2.4,1.5,22,2021-04-05 17:00,,0.2,13,36,2,121.515389,25.105417,11
中山,臺北市,50,,良好,1.4,0.34,48.4,51,34,14,17.8,21.7,3.9,2.7,101,2021-04-05 17:00,,0.3,15,35,2,121.526528,25.062361,12
松山,臺北市,49,,良好,2,0.23,52.9,53,32,8,10.2,13.4,3.3,4,40,2021-04-05 11:00,,0.3,15,40,1,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,1.6,0.48,-,-,38,13,22.5,39.1,16.6,-,-,2021-04-05 11:00,,0.4,16,46,1,121.513311,25.0632,16
桃園,桃園市,48,,良好,1.9,0.27,51.5,52,37,13,10.9,12.9,2,1.9,57,2021-04-05 11:00,,0.3,15,43,3,121.30872222,24.98677778,17
大園,桃園市,52,細懸浮微粒,普通,2.6,0.19,56.1,55,41,15,9.5,10.7,1.2,7.6,38,2021-04-05 11:00,,0.2,16,44,3,121.201811,25.060344,18
觀音,桃園市,52,細懸浮微粒,普通,1.9,0.17,53.6,52,36,12,5.6,6.5,0.9,7.6,52,2021-04-05 11:00,,0.2,16,46,3,121.082761,25.035503,19
平鎮,桃園市,59,細懸浮微粒,普通,2.9,0.25,52.1,53,41,15,8.2,11.4,3.2,4.1,41,2021-04-05 11:00,,0.3,19,44,3,121.203986,24.952786,20
龍潭,桃園市,58,臭氧八小時,普通,0.5,0.23,55.4,57,36,15,8.9,11.3,2.4,5.7,63,2021-04-05 11:00,,0.2,16,41,1,121.21635,24.863869,21
湖口,新竹縣,54,臭氧八小時,普通,2.7,0.23,56.3,56,40,15,6.5,9.8,3.2,6.4,30,2021-04-05 11:00,,0.3,16,43,3,121.038653,24.900142,22
竹東,新竹縣,64,臭氧八小時,普通,1.7,0.18,56.8,59,33,12,7.1,8.1,1,4.3,354,2021-04-05 11:00,,0.2,13,34,1,121.088903,24.740644,23
新竹,新竹市,54,臭氧八小時,普通,2.1,0.25,56.6,56,48,11,8.8,11.2,2.4,4.6,36,2021-04-05 11:00,,0.3,15,46,2,120.972075,24.805619,24
頭份,苗栗縣,57,細懸浮微粒,普通,2.1,0.3,50.5,51,46,18,7.6,9.1,1.4,3.1,46,2021-04-05 11:00,,0.3,18,45,1,120.898572,24.696969,25
