SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
仁武,高雄市,93,臭氧八小時,普通,2.4,0.24,69.1,68,66,30,11.9,12.8,0.8,3.4,282,2021-04-21 16:00,,0.3,27,60,2,120.332631,22.689056,49
鳳山,高雄市,84,臭氧八小時,普通,2.3,0.54,68.9,65,70,29,19.6,23.2,3.7,2.1,294,2021-04-21 16:00,,0.6,26,63,2,120.358083,22.627392,50
大寮,高雄市,87,細懸浮微粒,普通,3,0.29,68,58,,35,22,25.1,3.1,2.4,273,2021-04-21 16:00,,0.3,30,64,3,120.425311,22.56413611,51
林園,高雄市,101,臭氧八小時,對敏感族群不健康,2,0.2,77.6,71,52,26,7.4,8.7,1.4,3.6,278,2021-04-21 16:00,,0.2,27,57,2,120.41175,22.4795,52
楠梓,高雄市,90,臭氧八小時,普通,1.2,,,67,,,8,10.5,2.5,4.3,294,2021-04-21 16:00,,0.3,28,65,2,120.328289,22.733667,53
左營,高雄市,84,臭氧八小時,普通,2,0.21,72.5,65,51,24,5.5,7.1,1.6,4.4,348,2021-04-21 16:00,,0.2,22,52,2,120.292917,22.674861,54
前金,高雄市,87,臭氧八小時,普通,3.4,0.21,71.2,66,63,30,8.9,11.3,2.4,3.9,335,2021-04-21 16:00,,0.2,26,56,2,120.288086,22.632567,56
前鎮,高雄市,81,細懸浮微粒,普通,2.6,0.32,64.5,56,72,27,16.1,18.2,2.1,1.5,332,2021-04-21 16:00,,0.3,28,62,2,120.307564,22.605386,57
小港,高雄市,79,細懸浮微粒,普通,2.8,0.28,63.8,59,63,31,23.3,26.8,3.5,4,271,2021-04-21 16:00,,0.3,27,57,3,120.337736,22.565833,58
屏東,屏東縣,129,臭氧八小時,對敏感族群不健康,3.1,0.29,87,79,74,28,8.8,10.6,1.8,3.3,275,2021-04-21 16:00,,0.4,30,76,3,120.488033,22.673081,59
恆春,屏東縣,48,,良好,1.4,0.15,49.3,52,23,7,1.3,2.6,1.2,8.4,18,2021-04-21 16:00,,0.1,11,26,1,120.788928,21.958069,61
臺東,臺東縣,46,,良好,0.5,0.25,46.7,50,46,11,3.1,4.3,1.2,4.4,68,2021-04-21 16:00,,0.3,13,44,1,121.15045,22.755358,62
花蓮,花蓮縣,46,,良好,1.2,0.18,47.3,50,31,13,2.9,4,1.1,2,34,2021-04-21 16:00,,0.2,12,34,1,121.599769,23.971306,63
陽明,臺北市,45,,良好,1,0.18,40.1,49,5,3,3.1,5.3,2.2,,,2021-04-21 16:00,,0.2,8,21,1,121.529583,25.182722,64
宜蘭,宜蘭縣,46,,良好,1.5,0.22,43.2,50,17,5,2.6,4.6,2,2.5,117,2021-04-21 16:00,,0.2,9,27,2,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,1.9,0.29,29,38,28,9,10.7,16.3,5.6,3,113,2021-04-21 16:00,,0.3,11,34,1,121.792928,24.632203,66
三重,新北市,41,,良好,2.3,0.84,-,-,11,10,23,57.9,35,-,-,2021-04-21 16:00,,0.8,12,30,3,121.493806,25.072611,67
中壢,桃園市,57,細懸浮微粒,普通,1.8,0.86,28.6,32,40,12,22.9,42.7,19.8,1.7,333,2021-04-21 16:00,,0.9,18,41,2,121.221667,24.953278,68
竹山,南投縣,136,臭氧八小時,對敏感族群不健康,5.3,0.35,81.3,81,76,36,9.2,11.9,2.6,3,275,2021-04-21 16:00,,0.4,43,87,5,120.677306,23.756389,69
永和,新北市,44,,良好,1.7,0.26,40.6,47,5,5,6.4,9.3,3,3.7,106,2021-04-21 16:00,,0.3,12,29,2,121.516306,25.017,70
復興,高雄市,74,細懸浮微粒,普通,3.1,0.36,65.8,55,57,29,14.5,18.1,3.6,1.7,288,2021-04-21 16:00,,0.4,25,53,2,120.312017,22.608711,71
埔里,南投縣,172,臭氧八小時,對所有族群不健康,1.7,0.37,119.1,94,63,42,9.6,11.9,2.2,3.5,272,2021-04-21 16:00,,0.4,39,66,2,120.967903,23.968842,72
馬祖,連江縣,61,臭氧八小時,普通,,,,58,,15,,,,3.9,326,2021-04-21 16:00,,0.1,20,42,3,119.949875,26.160469,75
金門,金門縣,74,臭氧八小時,普通,2.1,0.22,57.2,62,59,19,1.9,2.7,0.8,5.6,76,2021-04-21 16:00,,0.2,19,64,3,118.312256,24.432133,77
馬公,澎湖縣,73,細懸浮微粒,普通,1.6,0.2,65,61,51,25,1.6,2.6,1,4.8,23,2021-04-21 16:00,,0.2,25,53,2,119.566158,23.569031,78
關山,臺東縣,42,,良好,2,-,44,45,27,11,1.9,4.4,2.5,3.5,9,2021-04-21 16:00,,-,9,23,1,121.161933,23.045083,80
麥寮,雲林縣,74,細懸浮微粒,普通,1.1,0.22,52.5,51,55,23,,,,4.4,358,2021-04-21 16:00,,0.3,25,59,1,120.251825,23.753506,83
富貴角,新北市,54,臭氧八小時,普通,0.5,0.14,50.4,56,21,11,1,0.8,0,7.7,116,2021-04-21 16:00,,0.1,12,32,0,121.54738,25.29228,84
大城,彰化縣,88,細懸浮微粒,普通,1.5,0.13,66.9,65,55,31,,,,8.2,189,2021-04-21 16:00,,0.2,31,59,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,161,臭氧八小時,對所有族群不健康,,,84.9,90,,,,,,1.7,343,2021-04-21 16:00,,0.5,36,77,4,120.58178611,23.95058333,201
臺南(麻豆),臺南市,87,臭氧八小時,普通,1.6,0.24,74.1,66,78,26,6.4,7.3,0.9,2.9,357,2021-04-21 16:00,,0.3,28,73,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,93,臭氧八小時,普通,1,0.21,77,68,70,21,3.2,4,0.8,2.8,314,2021-04-21 16:00,,0.2,22,61,1,120.37722,22.35222,204
潮州,屏東縣,82,細懸浮微粒,普通,2.8,0.37,50.4,46,68,30,9.4,10.2,0.7,1.4,227,2021-04-21 16:00,,0.4,28,66,1,120.54303333,22.54779444,310
新北(樹林),新北市,49,,良好,0.5,0.25,26.3,32,27,10,13.6,19.6,6,1.1,169,2021-04-21 16:00,,0.3,15,36,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,82,細懸浮微粒,普通,0.5,0.23,48.6,44,89,28,12,18.2,6.2,2.4,339,2021-04-21 16:00,,0.3,28,91,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,67,細懸浮微粒,普通,0.5,0.17,55.3,53,73,23,1.8,1.9,0.3,0.6,283,2021-04-21 16:00,,0.2,22,68,0,120.59116667,22.37094722,313
基隆,基隆市,43,,良好,1.2,0.21,39.4,46,15,5,4.2,5.8,1.6,2.2,70,2021-04-21 15:00,,0.2,9,30,,121.760056,25.129167,1
汐止,新北市,46,,良好,1.6,0.2,43.9,50,,4,5.2,7.7,2.4,2.8,63,2021-04-21 15:00,,0.2,11,36,2,121.6423,25.067131,2
萬里,新北市,54,臭氧八小時,普通,2.9,0.17,,56,,9,3.8,4.5,0.7,1.9,58,2021-04-21 15:00,,0.2,12,34,3,121.689881,25.179667,3
新店,新北市,50,,良好,2,0.21,45.7,54,25,7,3.3,4.2,0.9,5.9,127,2021-04-21 15:00,,0.3,10,32,2,121.537778,24.977222,4
土城,新北市,46,,良好,1.2,0.2,42.5,50,26,8,8.5,12,3.5,2.4,148,2021-04-21 15:00,,0.2,12,35,1,121.451861,24.982528,5
板橋,新北市,38,,良好,2.1,0.23,,41,32,7,8.7,11.7,2.9,3.2,104,2021-04-21 15:00,,0.3,12,38,2,121.458667,25.012972,6
新莊,新北市,45,,良好,1.6,0.23,41.5,49,28,9,5.4,7.3,1.9,6.1,70,2021-04-21 15:00,,0.3,11,37,2,121.4325,25.037972,7
菜寮,新北市,46,,良好,1.2,0.22,42.1,50,26,10,3.7,5.2,1.6,4.5,71,2021-04-21 15:00,,0.3,13,36,1,121.481028,25.06895,8
林口,新北市,47,,良好,2.5,0.19,41,51,38,6,9.1,14.9,5.8,5.2,92,2021-04-21 15:00,,0.2,13,36,2,121.376869,25.077197,9
淡水,新北市,47,,良好,,,42.4,51,28,,,,,3.9,160,2021-04-21 15:00,,0.2,11,33,2,121.449239,25.1645,10
士林,臺北市,48,,良好,2.2,0.19,44.9,52,24,4,4.3,7.7,3.4,5.3,104,2021-04-21 15:00,,0.2,12,32,1,121.515389,25.105417,11
中山,臺北市,42,,良好,1.6,0.35,35,41,41,12,14.2,18.5,4.3,4.1,105,2021-04-21 15:00,,0.4,13,37,2,121.526528,25.062361,12
萬華,臺北市,43,,良好,2.8,0.27,38.8,46,26,7,10.2,14.2,4,4.1,83,2021-04-21 15:00,,0.3,12,31,2,121.507972,25.046503,13
古亭,臺北市,46,,良好,0.5,0.19,40.7,50,22,8,4.8,6.4,1.6,3.4,83,2021-04-21 15:00,,0.2,12,32,1,121.529556,25.020608,14
松山,臺北市,46,,良好,1.8,0.25,38.4,44,32,12,7.1,14.6,7.5,3,57,2021-04-21 15:00,,0.3,14,35,1,121.578611,25.05,15
大同,臺北市,48,,良好,,,-,-,32,13,,,,-,-,2021-04-21 15:00,,0.7,15,41,1,121.513311,25.0632,16
桃園,桃園市,44,,良好,1.8,0.22,46.1,48,29,10,7.1,8.7,1.6,4.4,77,2021-04-21 15:00,,0.3,12,37,3,121.30872222,24.98677778,17
大園,桃園市,57,細懸浮微粒,普通,2.7,0.24,47.4,53,38,14,12.1,16.8,4.7,6.4,91,2021-04-21 15:00,,0.3,18,40,3,121.201811,25.060344,18
觀音,桃園市,46,,良好,2.8,0.15,43,50,42,13,4.2,5.1,0.9,6.5,43,2021-04-21 15:00,,0.2,14,48,2,121.082761,25.035503,19
平鎮,桃園市,50,,良好,2.3,,52.4,54,39,10,6,8.8,2.8,4,74,2021-04-21 15:00,,0.3,13,39,2,121.203986,24.952786,20
龍潭,桃園市,64,臭氧八小時,普通,1,0.2,59.5,59,42,17,,,,4.3,45,2021-04-21 15:00,,0.3,18,42,1,121.21635,24.863869,21
湖口,新竹縣,90,臭氧八小時,普通,,,,67,,,,,,3.9,35,2021-04-21 15:00,,0.2,22,44,2,121.038653,24.900142,22
竹東,新竹縣,126,臭氧八小時,對敏感族群不健康,1.7,0.29,98.4,78,50,24,8.2,10.2,1.9,1.7,317,2021-04-21 15:00,,0.3,23,43,1,121.088903,24.740644,23
新竹,新竹市,93,臭氧八小時,普通,2.6,0.27,80.2,68,56,15,7.3,9,1.7,2.2,60,2021-04-21 15:00,,0.3,16,47,1,120.972075,24.805619,24
頭份,苗栗縣,76,細懸浮微粒,普通,2.2,0.25,56,51,77,28,7.2,8.7,1.5,3.4,343,2021-04-21 15:00,,0.4,26,54,2,120.898572,24.696969,25
苗栗,苗栗縣,78,細懸浮微粒,普通,3.6,0.25,53.9,44,50,28,5.5,7.7,2.2,2.9,344,2021-04-21 15:00,,0.4,27,51,3,120.8202,24.565269,26
三義,苗栗縣,89,細懸浮微粒,普通,2.2,0.24,65.8,63,45,29,5.9,7.1,1.1,3.7,3,2021-04-21 15:00,,0.3,31,51,2,120.758833,24.382942,27
豐原,臺中市,136,臭氧八小時,對敏感族群不健康,1.8,0.26,83.2,81,60,30,7.7,10.6,2.9,3.7,319,2021-04-21 15:00,,0.4,36,66,2,120.741711,24.256586,28
沙鹿,臺中市,83,細懸浮微粒,普通,,,,56,,18,,,,4,359,2021-04-21 15:00,,0.5,28,64,3,120.568794,24.225628,29
大里,臺中市,104,細懸浮微粒,對敏感族群不健康,9.5,0.28,74.9,66,67,23,9.5,10,0.3,3.8,334,2021-04-21 15:00,,0.5,37,81,6,120.677689,24.099611,30
忠明,臺中市,98,細懸浮微粒,普通,,0.23,64.8,60,59,29,11.3,13.3,2,4.3,321,2021-04-21 15:00,,0.5,34,67,3,120.641092,24.151958,31
西屯,臺中市,106,細懸浮微粒,對敏感族群不健康,2,0.22,64.6,57,61,28,4.6,6.8,2.2,4.8,344,2021-04-21 15:00,,0.4,38,69,3,120.616917,24.162197,32
彰化,彰化縣,97,細懸浮微粒,普通,6.2,0.32,73.3,65,75,23,12.2,14.2,2,4.2,352,2021-04-21 15:00,,0.5,34,70,8,120.541519,24.066,33
線西,彰化縣,71,細懸浮微粒,普通,0,0.17,65.3,52,80,23,1.7,2.8,1.1,4.7,21,2021-04-21 15:00,,0.5,24,66,1,120.469061,24.131672,34
二林,彰化縣,82,細懸浮微粒,普通,3.9,0.21,55.6,47,78,23,4.6,5.9,1.2,4.4,1,2021-04-21 15:00,,0.3,28,72,5,120.409653,23.925175,35
南投,南投縣,146,臭氧八小時,對敏感族群不健康,6,0.39,99.4,84,72,40,13.9,15.5,1.7,2.5,5,2021-04-21 15:00,,0.5,43,74,6,120.685306,23.913,36
斗六,雲林縣,118,細懸浮微粒,對敏感族群不健康,3.8,0.3,92.6,74,94,31,6.7,7.3,0.6,3.7,323,2021-04-21 15:00,,0.4,42,87,3,120.544994,23.711853,37
崙背,雲林縣,87,細懸浮微粒,普通,,,,50,76,31,,,,3.2,317,2021-04-21 15:00,,0.3,30,69,4,120.348742,23.757547,38
新港,嘉義縣,96,細懸浮微粒,普通,3.1,0.24,76.7,66,88,28,8,8,0,4.4,326,2021-04-21 15:00,,0.3,34,81,3,120.345531,23.554839,39
朴子,嘉義縣,87,細懸浮微粒,普通,2.6,0.25,77.8,56,79,29,9,9.8,0.8,3.6,334,2021-04-21 15:00,,0.3,30,80,1,120.24781111,23.46712222,40
臺西,雲林縣,72,細懸浮微粒,普通,4.7,0.2,70.2,57,71,25,10.3,11.9,1.6,6,24,2021-04-21 15:00,,0.2,24,61,3,120.19933333,23.702175,41
嘉義,嘉義市,105,細懸浮微粒,對敏感族群不健康,2.5,0.32,71,57,84,36,8.3,9.5,1.1,4.3,342,2021-04-21 15:00,,0.4,37,80,2,120.44083333,23.462778,42
新營,臺南市,90,臭氧八小時,普通,2.7,0.29,94,67,78,28,8.5,9.8,1.3,3.7,337,2021-04-21 15:00,,0.3,30,86,2,120.31725,23.305633,43
善化,臺南市,86,細懸浮微粒,普通,0.5,0.24,82.7,64,67,31,6.4,7.5,1.1,4.6,320,2021-04-21 15:00,,0.3,30,65,1,120.297142,23.115097,44
安南,臺南市,84,細懸浮微粒,普通,1.3,0.23,70,61,78,27,4.8,6.5,1.7,4.3,309,2021-04-21 15:00,,0.3,29,79,2,120.2175,23.048197,45
臺南,臺南市,76,細懸浮微粒,普通,2.7,0.25,64.4,58,59,23,8.3,9.5,1.2,3.5,309,2021-04-21 15:00,,0.3,26,70,2,120.202617,22.984581,46
美濃,高雄市,87,臭氧八小時,普通,,,89.7,66,65,34,,,,1.8,276,2021-04-21 15:00,,0.3,28,54,2,120.530542,22.883583,47
橋頭,高雄市,84,臭氧八小時,普通,1.6,0.23,67.1,65,55,23,8.8,10.9,2,4.2,281,2021-04-21 15:00,,0.3,25,59,2,120.305689,22.757506,48
仁武,高雄市,87,臭氧八小時,普通,3.5,0.29,78.5,66,68,29,12.1,12.7,0.6,3.7,291,2021-04-21 15:00,,0.3,26,60,2,120.332631,22.689056,49
鳳山,高雄市,74,臭氧八小時,普通,2.6,0.5,75.7,62,74,26,18.3,21.5,3.2,1.5,287,2021-04-21 15:00,,0.6,25,61,2,120.358083,22.627392,50
大寮,高雄市,85,細懸浮微粒,普通,,,,51,,,16.7,19.3,2.6,2.2,260,2021-04-21 15:00,,0.4,29,66,3,120.425311,22.56413611,51
林園,高雄市,87,臭氧八小時,普通,1.8,0.2,72.6,66,49,29,5.6,6.7,1.1,3.3,264,2021-04-21 15:00,,0.2,26,57,2,120.41175,22.4795,52
楠梓,高雄市,82,細懸浮微粒,普通,1.8,0.24,71.2,64,67,29,7.7,10.3,2.6,4.4,288,2021-04-21 15:00,,0.3,28,67,2,120.328289,22.733667,53
左營,高雄市,77,臭氧八小時,普通,2.1,0.2,71.7,63,51,22,5.8,7.6,1.9,4.6,349,2021-04-21 15:00,,0.2,22,53,2,120.292917,22.674861,54
前金,高雄市,77,臭氧八小時,普通,3.7,0.23,70.3,63,58,29,7.9,10.6,2.7,4.1,323,2021-04-21 15:00,,0.2,25,55,2,120.288086,22.632567,56
前鎮,高雄市,83,細懸浮微粒,普通,2.5,0.32,59.7,54,71,28,15.3,17.2,1.9,1.5,16,2021-04-21 15:00,,0.4,28,61,2,120.307564,22.605386,57
小港,高雄市,78,細懸浮微粒,普通,2.5,0.26,60.4,57,62,29,18.5,22.1,3.6,4.8,256,2021-04-21 15:00,,0.3,26,57,3,120.337736,22.565833,58
屏東,屏東縣,104,臭氧八小時,對敏感族群不健康,3.7,0.31,96.6,72,88,35,8.8,10.2,1.4,2.5,309,2021-04-21 15:00,,0.4,30,77,2,120.488033,22.673081,59
恆春,屏東縣,48,,良好,1.2,0.14,50,52,21,9,1.2,2.6,1.4,8.6,23,2021-04-21 15:00,,0.1,12,28,1,120.788928,21.958069,61
臺東,臺東縣,44,,良好,0.5,0.24,47.8,48,44,12,2.5,3.6,1.1,4.4,41,2021-04-21 15:00,,0.3,14,44,1,121.15045,22.755358,62
花蓮,花蓮縣,44,,良好,1.4,0.18,50.4,47,34,10,2.2,3,0.8,2.5,36,2021-04-21 15:00,,0.2,11,35,1,121.599769,23.971306,63
陽明,臺北市,47,,良好,0.5,0.18,44.1,51,14,6,1.9,3.8,2,5,160,2021-04-21 15:00,,0.2,10,25,1,121.529583,25.182722,64
宜蘭,宜蘭縣,45,,良好,1.5,0.21,46,49,23,7,1.8,3.7,1.9,2.8,125,2021-04-21 15:00,,0.2,10,31,2,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,2.2,0.28,33.6,37,33,9,6.3,11.2,4.9,3.8,112,2021-04-21 15:00,,0.3,12,36,1,121.792928,24.632203,66
三重,新北市,43,,良好,2.3,0.84,-,-,25,11,26.3,70,43.7,-,-,2021-04-21 15:00,,0.9,13,34,3,121.493806,25.072611,67
中壢,桃園市,61,細懸浮微粒,普通,1.7,0.63,,30,38,19,22,31.9,9.9,1.6,27,2021-04-21 15:00,,1.1,20,42,2,121.221667,24.953278,68
竹山,南投縣,125,細懸浮微粒,對敏感族群不健康,7.4,0.39,100,75,112,47,9.9,12.4,2.6,3.1,300,2021-04-21 15:00,,0.4,45,88,5,120.677306,23.756389,69
永和,新北市,44,,良好,1.7,0.27,40.7,47,25,8,5.4,7.1,1.7,3.7,97,2021-04-21 15:00,,0.4,13,35,2,121.516306,25.017,70
復興,高雄市,73,細懸浮微粒,普通,3.3,0.34,58.8,53,49,28,15.2,18.6,3.4,1.4,217,2021-04-21 15:00,,0.4,24,53,2,120.312017,22.608711,71
埔里,南投縣,140,臭氧八小時,對敏感族群不健康,2.4,0.45,135.2,82,94,,11.6,13.8,2.2,4.2,275,2021-04-21 15:00,,0.4,38,66,2,120.967903,23.968842,72
馬祖,連江縣,64,細懸浮微粒,普通,,,,57,,23,,,,4.2,324,2021-04-21 15:00,,0.2,21,43,3,119.949875,26.160469,75
金門,金門縣,71,臭氧八小時,普通,2.6,0.23,61.1,61,,20,2.5,3.3,0.8,6.3,83,2021-04-21 15:00,,0.2,19,66,3,118.312256,24.432133,77
