SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,77,懸浮微粒,普通,0.5,0.28,70.4,59,125,30,5.1,6.7,1.6,3.2,356,2021-04-17 18:00,,0.3,24,92,2,120.24781111,23.46712222,40
臺西,雲林縣,108,臭氧八小時,對敏感族群不健康,1.4,0.32,80.7,73,74,27,8.3,10.4,2.2,8.4,31,2021-04-17 18:00,,0.3,17,52,2,120.19933333,23.702175,41
嘉義,嘉義市,77,細懸浮微粒,普通,4.7,0.49,60.1,59,108,26,15.5,17.6,2,3.1,354,2021-04-17 18:00,,0.4,26,70,4,120.44083333,23.462778,42
新營,臺南市,93,臭氧八小時,普通,2.5,0.34,76.7,68,108,22,7.9,9.3,1.4,3.2,345,2021-04-17 18:00,,0.3,25,75,3,120.31725,23.305633,43
善化,臺南市,93,臭氧八小時,普通,1.2,0.29,74.6,68,87,21,7.2,7.6,0.3,3.9,338,2021-04-17 18:00,,0.3,21,59,2,120.297142,23.115097,44
安南,臺南市,100,臭氧八小時,普通,2.4,0.3,77.2,70,90,24,6.3,7,0.8,3.8,323,2021-04-17 18:00,,0.3,24,68,3,120.2175,23.048197,45
臺南,臺南市,93,臭氧八小時,普通,2.7,0.44,74.2,68,83,26,13.4,13.6,0.3,3.1,349,2021-04-17 18:00,,0.4,23,70,3,120.202617,22.984581,46
美濃,高雄市,101,臭氧八小時,對敏感族群不健康,2.7,0.37,62.4,71,68,26,10.8,11.6,0.8,3.2,157,2021-04-17 18:00,,0.3,23,54,1,120.530542,22.883583,47
橋頭,高雄市,100,臭氧八小時,普通,2.7,0.38,67.6,70,74,24,13.3,14.3,1,2.7,304,2021-04-17 18:00,,0.3,26,65,3,120.305689,22.757506,48
仁武,高雄市,101,臭氧八小時,對敏感族群不健康,2.9,0.35,64.3,71,61,25,17.1,17.7,0.5,2.3,271,2021-04-17 18:00,,0.3,25,54,4,120.332631,22.689056,49
鳳山,高雄市,97,臭氧八小時,普通,3.4,0.89,49.8,69,54,21,27,31.3,4.3,1.1,285,2021-04-17 18:00,,0.7,25,60,3,120.358083,22.627392,50
大寮,高雄市,126,臭氧八小時,對敏感族群不健康,2.7,0.31,60.1,78,44,21,7.9,8.7,0.8,1.5,214,2021-04-17 18:00,,0.4,29,53,3,120.425311,22.56413611,51
林園,高雄市,146,臭氧八小時,對敏感族群不健康,2.2,0.3,72.5,84,46,19,10.4,11,0.6,2,255,2021-04-17 18:00,,0.4,26,56,3,120.41175,22.4795,52
楠梓,高雄市,90,臭氧八小時,普通,3,0.39,63.5,67,72,22,14.3,16,1.7,2.2,286,2021-04-17 18:00,,0.4,25,61,3,120.328289,22.733667,53
左營,高雄市,118,臭氧八小時,對敏感族群不健康,3.3,0.31,83.6,76,65,18,7.6,8.9,1.3,2.4,315,2021-04-17 18:00,,0.3,24,63,4,120.292917,22.674861,54
前金,高雄市,126,臭氧八小時,對敏感族群不健康,3.1,0.32,77.5,78,66,25,7.5,9.8,2.3,3.1,331,2021-04-17 18:00,,0.3,26,59,3,120.288086,22.632567,56
前鎮,高雄市,90,臭氧八小時,普通,2.1,0.57,55.1,67,63,21,20.8,23.4,2.6,2.4,16,2021-04-17 18:00,,0.4,28,60,2,120.307564,22.605386,57
小港,高雄市,74,細懸浮微粒,普通,5,0.36,36.3,61,50,18,35.4,36.7,1.3,1.8,260,2021-04-17 18:00,,0.4,25,57,4,120.337736,22.565833,58
屏東,屏東縣,115,臭氧八小時,對敏感族群不健康,2.1,0.49,54.7,75,43,13,15.2,17,1.8,2.8,159,2021-04-17 18:00,,0.4,21,54,2,120.488033,22.673081,59
恆春,屏東縣,50,,良好,1.4,0.24,63.7,54,20,9,1.3,2.7,1.4,11.6,37,2021-04-17 18:00,,0.2,3,9,1,120.788928,21.958069,61
臺東,臺東縣,48,,良好,0.5,0.41,44.5,52,15,8,6.7,8.4,1.7,2.7,318,2021-04-17 18:00,,0.3,8,20,1,121.15045,22.755358,62
花蓮,花蓮縣,64,臭氧八小時,普通,1.4,0.36,55,59,39,17,6,6.9,0.9,2.5,40,2021-04-17 18:00,,0.3,12,31,1,121.599769,23.971306,63
陽明,臺北市,97,臭氧八小時,普通,1.6,0.3,79.7,69,45,25,2,4,2.1,,,2021-04-17 18:00,,0.3,17,30,2,121.529583,25.182722,64
宜蘭,宜蘭縣,64,臭氧八小時,普通,1.6,0.3,63.8,59,50,18,5.6,5.6,0.3,1.7,65,2021-04-17 18:00,,0.3,13,30,2,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,1.8,0.27,51,48,50,21,9.9,12.4,2.5,1.9,2,2021-04-17 18:00,,0.3,14,31,2,121.792928,24.632203,66
三重,新北市,57,細懸浮微粒,普通,1.9,1.35,-,-,52,24,38.3,70,31.7,-,-,2021-04-17 18:00,,1,18,39,2,121.493806,25.072611,67
中壢,桃園市,58,細懸浮微粒,普通,2.4,0.92,48,45,54,20,24,37.6,13.6,2,24,2021-04-17 18:00,,0.9,18,38,2,121.221667,24.953278,68
竹山,南投縣,90,臭氧八小時,普通,2.2,0.38,74.4,67,94,28,11.4,11.6,0.3,2,309,2021-04-17 18:00,,0.4,27,61,4,120.677306,23.756389,69
永和,新北市,67,臭氧八小時,普通,0.5,0.43,60.2,60,45,22,11,14.1,3.1,2.6,82,2021-04-17 18:00,,0.4,18,34,1,121.516306,25.017,70
復興,高雄市,100,臭氧八小時,普通,2.6,0.47,66.4,70,56,18,13.9,15.1,1.2,1.3,289,2021-04-17 18:00,,0.5,26,56,3,120.312017,22.608711,71
埔里,南投縣,84,臭氧八小時,普通,1.2,0.31,68.2,65,31,13,7.1,8.8,1.7,2.5,279,2021-04-17 18:00,,0.3,17,27,2,120.967903,23.968842,72
馬祖,連江縣,112,臭氧八小時,對敏感族群不健康,3.5,0.29,79.8,74,45,34,12.7,13.7,1,1.1,318,2021-04-17 18:00,,0.4,34,43,3,119.949875,26.160469,75
金門,金門縣,143,臭氧八小時,對敏感族群不健康,2.5,0.32,73.7,83,34,20,5.4,5.7,0.3,3.7,76,2021-04-17 18:00,,0.4,25,43,3,118.312256,24.432133,77
馬公,澎湖縣,115,臭氧八小時,對敏感族群不健康,2.1,0.32,95.2,75,49,30,3.7,5.4,1.7,6.6,23,2021-04-17 18:00,,0.3,19,36,2,119.566158,23.569031,78
關山,臺東縣,44,,良好,0.5,-,58,48,23,7,2.1,3.6,1.4,2.7,25,2021-04-17 18:00,,-,6,15,1,121.161933,23.045083,80
麥寮,雲林縣,71,懸浮微粒,普通,0.5,0.32,64.4,58,110,31,,,,7.1,5,2021-04-17 18:00,,0.3,20,84,1,120.251825,23.753506,83
富貴角,新北市,122,臭氧八小時,對敏感族群不健康,0.5,0.29,86.4,77,,29,2.6,2.6,0,6.2,83,2021-04-17 18:00,,0.2,22,38,0,121.54738,25.29228,84
大城,彰化縣,146,臭氧八小時,對敏感族群不健康,1.6,0.25,91.3,84,86,32,2,3.1,1.2,9.6,17,2021-04-17 18:00,,0.2,27,73,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,108,臭氧八小時,對敏感族群不健康,1.4,0.45,79.8,73,76,26,12.1,12.9,0.8,1.1,337,2021-04-17 18:00,,0.4,22,63,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,93,臭氧八小時,普通,1.4,0.3,77.9,68,97,22,5.6,6,0.3,3.3,9,2021-04-17 18:00,,0.3,23,67,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,159,臭氧八小時,對所有族群不健康,1.6,0.26,80.3,89,49,18,4.4,5.1,0.7,1.1,318,2021-04-17 18:00,,0.4,25,57,2,120.37722,22.35222,204
潮州,屏東縣,66,細懸浮微粒,普通,1.1,0.36,41.4,51,40,18,7.1,7.3,0.3,1.1,208,2021-04-17 18:00,,0.4,22,45,1,120.54303333,22.54779444,310
新北(樹林),新北市,55,細懸浮微粒,普通,0.5,0.38,43.6,46,47,20,15.7,19.1,3.4,0.9,147,2021-04-17 18:00,,0.3,17,36,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,76,細懸浮微粒,普通,0.5,0.31,51.7,47,129,29,9.9,14.3,4.4,3.6,7,2021-04-17 18:00,,0.3,26,91,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,122,臭氧八小時,對敏感族群不健康,1.1,0.21,56.6,77,61,21,3.2,3.2,0,0.2,300,2021-04-17 18:00,,0.4,31,61,2,120.59116667,22.37094722,313
基隆,基隆市,61,臭氧八小時,普通,1.3,0.25,64.1,58,41,17,5.4,6.7,1.3,1.8,74,2021-04-17 17:00,,0.3,14,24,2,121.760056,25.129167,1
汐止,新北市,84,臭氧八小時,普通,1.8,0.2,70.5,65,41,21,6.5,8.4,1.9,3.8,32,2021-04-17 17:00,,0.3,14,29,2,121.6423,25.067131,2
萬里,新北市,108,臭氧八小時,對敏感族群不健康,1.4,0.27,78.1,73,73,24,4,5.5,1.5,4.3,22,2021-04-17 17:00,,0.3,15,43,2,121.689881,25.179667,3
新店,新北市,77,臭氧八小時,普通,2.2,0.39,71.3,63,47,22,8.5,9.5,1,2.1,92,2021-04-17 17:00,,0.4,13,28,3,121.537778,24.977222,4
土城,新北市,74,臭氧八小時,普通,1.9,0.34,73.1,62,43,15,8.1,9,0.9,2.9,349,2021-04-17 17:00,,0.3,14,28,2,121.451861,24.982528,5
板橋,新北市,52,細懸浮微粒,普通,2.3,0.34,60.4,52,45,22,14.3,16,1.7,3,112,2021-04-17 17:00,,0.4,16,35,2,121.458667,25.012972,6
新莊,新北市,67,臭氧八小時,普通,1.5,0.32,71,60,52,21,7.1,9.7,2.6,6,71,2021-04-17 17:00,,0.4,15,39,2,121.4325,25.037972,7
菜寮,新北市,71,臭氧八小時,普通,1.1,0.32,71.6,61,44,20,2.9,4.8,1.9,4.7,78,2021-04-17 17:00,,0.4,16,33,1,121.481028,25.06895,8
林口,新北市,67,臭氧八小時,普通,2.1,0.3,70.5,60,50,26,8.8,10.8,2,4.3,71,2021-04-17 17:00,,0.3,17,42,3,121.376869,25.077197,9
淡水,新北市,77,臭氧八小時,普通,1.3,0.24,69.9,63,45,17,3.5,5,1.5,2,50,2021-04-17 17:00,,0.3,14,29,1,121.449239,25.1645,10
士林,臺北市,74,臭氧八小時,普通,1.2,0.25,73.2,62,53,25,5.4,5.9,0.3,4.1,93,2021-04-17 17:00,,0.3,18,39,2,121.515389,25.105417,11
中山,臺北市,61,臭氧八小時,普通,0.5,0.42,63.8,58,41,21,14,16.6,2.6,2.7,103,2021-04-17 17:00,,0.4,16,29,1,121.526528,25.062361,12
萬華,臺北市,67,臭氧八小時,普通,1.6,0.37,66.3,60,42,23,14.9,18.9,4,2.9,83,2021-04-17 17:00,,0.4,16,29,2,121.507972,25.046503,13
古亭,臺北市,67,臭氧八小時,普通,1.7,0.32,69.5,60,43,22,8.8,9.5,0.7,2.1,50,2021-04-17 17:00,,0.3,14,27,2,121.529556,25.020608,14
松山,臺北市,74,臭氧八小時,普通,0.5,0.32,69,62,44,23,9.1,11.4,2.3,3.5,42,2021-04-17 17:00,,0.3,17,32,2,121.578611,25.05,15
大同,臺北市,59,細懸浮微粒,普通,1.8,0.46,-,-,56,22,14.6,19.1,4.5,-,-,2021-04-17 17:00,,0.7,19,42,2,121.513311,25.0632,16
桃園,桃園市,71,臭氧八小時,普通,2.6,0.37,69.3,61,41,22,10.4,12,1.6,4.1,55,2021-04-17 17:00,,0.4,13,30,5,121.30872222,24.98677778,17
大園,桃園市,90,臭氧八小時,普通,3,0.32,74.6,67,45,28,16.6,17.7,1.1,6.9,54,2021-04-17 17:00,,0.3,20,33,2,121.201811,25.060344,18
觀音,桃園市,80,臭氧八小時,普通,4.7,0.29,73.5,64,53,29,6,6.8,0.8,7.3,66,2021-04-17 17:00,,0.3,18,38,3,121.082761,25.035503,19
平鎮,桃園市,71,臭氧八小時,普通,1.9,0.37,70.1,61,46,18,7.7,9.3,1.6,5,63,2021-04-17 17:00,,0.4,15,32,2,121.203986,24.952786,20
龍潭,桃園市,80,臭氧八小時,普通,1.8,0.31,71,64,43,20,8.4,10.1,1.6,7.3,46,2021-04-17 17:00,,0.3,14,30,2,121.21635,24.863869,21
湖口,新竹縣,90,臭氧八小時,普通,2.3,0.34,76.6,67,49,25,7.8,9.5,1.7,7,52,2021-04-17 17:00,,0.3,19,33,2,121.038653,24.900142,22
竹東,新竹縣,77,臭氧八小時,普通,0,0.28,70,63,38,17,6.4,7.6,1.3,6.6,29,2021-04-17 17:00,,0.3,12,23,1,121.088903,24.740644,23
新竹,新竹市,90,臭氧八小時,普通,2.2,0.31,71,67,49,20,9.5,11.1,1.6,5.1,37,2021-04-17 17:00,,0.3,14,35,2,120.972075,24.805619,24
頭份,苗栗縣,49,,良好,2.1,0.27,56.3,53,46,19,6.7,8.7,2,4.7,55,2021-04-17 17:00,,0.3,14,34,3,120.898572,24.696969,25
苗栗,苗栗縣,44,,良好,1.2,0.32,50.2,42,40,17,7.8,8.4,0.7,5.2,33,2021-04-17 17:00,,0.4,14,31,2,120.8202,24.565269,26
三義,苗栗縣,42,,良好,1.8,0.26,56.7,43,42,17,6.1,8.7,2.7,6.8,16,2021-04-17 17:00,,0.3,13,28,2,120.758833,24.382942,27
豐原,臺中市,44,,良好,1.2,0.25,65.2,47,33,14,6.7,7.9,1.3,2.7,9,2021-04-17 17:00,,0.2,13,25,2,120.741711,24.256586,28
沙鹿,臺中市,71,臭氧八小時,普通,0.5,0.35,78.2,61,72,20,5.1,6.9,1.8,6.7,360,2021-04-17 17:00,,0.3,15,46,1,120.568794,24.225628,29
大里,臺中市,52,細懸浮微粒,普通,6.3,0.38,61.5,44,63,16,11.1,12.3,1.1,3.3,357,2021-04-17 17:00,,0.4,16,41,6,120.677689,24.099611,30
忠明,臺中市,55,細懸浮微粒,普通,1,0.33,62.8,46,59,22,8.9,9.8,0.9,3.3,354,2021-04-17 17:00,,0.3,17,37,2,120.641092,24.151958,31
西屯,臺中市,55,細懸浮微粒,普通,1.7,0.28,58.8,45,65,18,11.2,12.7,1.5,4.7,2,2021-04-17 17:00,,0.3,17,40,2,120.616917,24.162197,32
彰化,彰化縣,73,細懸浮微粒,普通,4.6,0.43,73.8,59,73,29,12.2,15.4,3.2,4.2,3,2021-04-17 17:00,,0.4,24,53,4,120.541519,24.066,33
線西,彰化縣,77,懸浮微粒,普通,4.2,0.72,74.3,58,115,34,10.7,12.7,2,7.6,27,2021-04-17 17:00,,0.5,26,92,3,120.469061,24.131672,34
二林,彰化縣,84,懸浮微粒,普通,8.7,0.37,53.3,45,181,27,9.8,12.1,2.3,6.1,18,2021-04-17 17:00,,0.4,22,102,7,120.409653,23.925175,35
南投,南投縣,58,細懸浮微粒,普通,2.6,0.38,79.1,54,53,18,11,13,2,3,338,2021-04-17 17:00,,0.4,18,36,3,120.685306,23.913,36
斗六,雲林縣,93,臭氧八小時,普通,3.4,0.41,84.6,68,84,27,10.7,11.8,1.1,3.2,348,2021-04-17 17:00,,0.4,28,64,3,120.544994,23.711853,37
崙背,雲林縣,72,細懸浮微粒,普通,3.5,0.32,75.2,59,130,33,8.1,8.8,0.7,3.1,357,2021-04-17 17:00,,0.4,24,75,4,120.348742,23.757547,38
新港,嘉義縣,77,臭氧八小時,普通,2.4,0.32,80.8,63,120,24,9.3,10,0.7,4.2,342,2021-04-17 17:00,,0.3,24,73,3,120.345531,23.554839,39
朴子,嘉義縣,71,懸浮微粒,普通,1.1,0.28,73.7,55,131,27,5.2,6.3,1.1,4.2,352,2021-04-17 17:00,,0.3,23,83,2,120.24781111,23.46712222,40
臺西,雲林縣,97,臭氧八小時,普通,1.5,0.29,80.1,69,73,20,8.6,10.6,2,8.6,31,2021-04-17 17:00,,0.3,15,46,2,120.19933333,23.702175,41
嘉義,嘉義市,77,細懸浮微粒,普通,3.6,0.37,64.3,56,71,19,10.8,13,2.1,3.9,352,2021-04-17 17:00,,0.4,26,60,4,120.44083333,23.462778,42
新營,臺南市,84,臭氧八小時,普通,2.9,0.32,76.3,65,84,23,6.8,8.3,1.5,3.7,354,2021-04-17 17:00,,0.3,25,67,3,120.31725,23.305633,43
善化,臺南市,84,臭氧八小時,普通,0.5,0.26,67.7,65,53,16,5.7,6,0.3,4.3,328,2021-04-17 17:00,,0.3,22,53,2,120.297142,23.115097,44
安南,臺南市,87,臭氧八小時,普通,2.7,0.28,75,66,57,19,5.1,6,0.9,3.7,317,2021-04-17 17:00,,0.3,24,63,3,120.2175,23.048197,45
臺南,臺南市,80,臭氧八小時,普通,2.9,0.37,71,64,57,17,10.7,10.9,0.3,3.1,336,2021-04-17 17:00,,0.4,22,68,3,120.202617,22.984581,46
美濃,高雄市,97,臭氧八小時,普通,2.4,0.35,70.8,69,62,22,8.4,9.4,1,2.2,154,2021-04-17 17:00,,0.3,22,48,1,120.530542,22.883583,47
橋頭,高雄市,93,臭氧八小時,普通,3.4,0.34,66.3,68,54,18,8.5,9.6,1.1,2.4,303,2021-04-17 17:00,,0.4,26,63,3,120.305689,22.757506,48
仁武,高雄市,100,臭氧八小時,普通,3.1,0.27,61.8,70,42,18,11.3,11.9,0.7,2.9,283,2021-04-17 17:00,,0.4,25,53,3,120.332631,22.689056,49
鳳山,高雄市,97,臭氧八小時,普通,3.1,0.66,58.1,69,49,19,18.8,22.9,4.1,1.5,293,2021-04-17 17:00,,0.6,26,60,3,120.358083,22.627392,50
大寮,高雄市,126,臭氧八小時,對敏感族群不健康,2.7,0.29,65.3,78,41,21,7.5,8.2,0.7,2.1,203,2021-04-17 17:00,,0.4,32,54,3,120.425311,22.56413611,51
林園,高雄市,143,臭氧八小時,對敏感族群不健康,2.4,0.29,79.6,83,49,19,8.3,9,0.7,1.9,253,2021-04-17 17:00,,0.4,27,58,3,120.41175,22.4795,52
楠梓,高雄市,84,臭氧八小時,普通,4.1,0.34,61.9,65,59,18,10.7,12.5,1.9,2.7,292,2021-04-17 17:00,,0.4,25,59,3,120.328289,22.733667,53
左營,高雄市,104,臭氧八小時,對敏感族群不健康,3.4,0.29,82.7,72,59,21,6.1,7.4,1.3,4,333,2021-04-17 17:00,,0.4,25,62,4,120.292917,22.674861,54
前金,高雄市,112,臭氧八小時,對敏感族群不健康,2.9,0.28,78,74,48,20,5.6,8.3,2.6,2.5,349,2021-04-17 17:00,,0.4,26,57,3,120.288086,22.632567,56
前鎮,高雄市,90,臭氧八小時,普通,2.1,0.41,64.6,67,56,20,12.4,14.4,1.9,2.3,350,2021-04-17 17:00,,0.5,29,60,2,120.307564,22.605386,57
小港,高雄市,80,臭氧八小時,普通,5.2,0.3,46.3,64,48,20,28.1,30.2,2.2,3.3,270,2021-04-17 17:00,,0.4,27,60,4,120.337736,22.565833,58
屏東,屏東縣,115,臭氧八小時,對敏感族群不健康,2.2,0.43,62.6,75,47,20,13.6,15,1.4,2.5,166,2021-04-17 17:00,,0.4,23,57,2,120.488033,22.673081,59
恆春,屏東縣,48,,良好,1.3,0.22,60.7,52,5,3,1.1,2.5,1.4,9.9,28,2021-04-17 17:00,,0.2,2,7,1,120.788928,21.958069,61
臺東,臺東縣,48,,良好,0.5,0.33,57,52,25,12,3,4.5,1.5,2,332,2021-04-17 17:00,,0.3,8,19,1,121.15045,22.755358,62
花蓮,花蓮縣,58,臭氧八小時,普通,1.3,0.3,61.4,57,42,15,3.8,4.2,0.3,3.3,49,2021-04-17 17:00,,0.3,11,28,1,121.599769,23.971306,63
陽明,臺北市,90,臭氧八小時,普通,1.6,0.25,71.3,67,32,20,1.3,3.5,2.1,2.9,240,2021-04-17 17:00,,0.3,15,27,2,121.529583,25.182722,64
宜蘭,宜蘭縣,58,臭氧八小時,普通,1.6,0.3,64.8,57,43,19,4.7,4.9,0.3,3,73,2021-04-17 17:00,,0.3,11,24,2,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,1.6,0.23,53.6,47,37,15,9.6,12.4,2.8,2.4,23,2021-04-17 17:00,,0.3,12,26,2,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,1.8,1.09,-,-,52,20,33.9,61.9,28,-,-,2021-04-17 17:00,,1,16,35,2,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,2.2,0.67,55.9,41,49,23,20.2,30.8,10.6,1.9,12,2021-04-17 17:00,,1,18,35,2,121.221667,24.953278,68
竹山,南投縣,77,細懸浮微粒,普通,2.8,0.37,80.4,61,73,30,10.4,10.4,0,1.9,252,2021-04-17 17:00,,0.4,26,53,4,120.677306,23.756389,69
永和,新北市,54,臭氧八小時,普通,1.3,0.43,64.8,56,40,23,11.1,14.9,3.7,2.5,46,2021-04-17 17:00,,0.5,16,31,1,121.516306,25.017,70
復興,高雄市,93,臭氧八小時,普通,2.8,0.43,70.3,68,51,16,10,11.6,1.6,1.2,285,2021-04-17 17:00,,0.6,27,56,3,120.312017,22.608711,71
埔里,南投縣,71,臭氧八小時,普通,1.1,0.3,72.1,61,23,17,6.5,8,1.6,4,278,2021-04-17 17:00,,0.3,18,26,2,120.967903,23.968842,72
馬祖,連江縣,101,臭氧八小時,對敏感族群不健康,4.2,0.3,80.8,71,42,33,11.9,13.3,1.4,1.3,296,2021-04-17 17:00,,0.4,32,41,3,119.949875,26.160469,75
金門,金門縣,136,臭氧八小時,對敏感族群不健康,2.3,0.31,78.2,81,39,21,5.3,5.8,0.5,4.8,90,2021-04-17 17:00,,0.4,26,44,3,118.312256,24.432133,77
馬公,澎湖縣,97,臭氧八小時,普通,1.9,0.28,88.1,69,49,25,3,4.5,1.5,7.2,26,2021-04-17 17:00,,0.2,16,32,2,119.566158,23.569031,78
關山,臺東縣,42,,良好,0.5,-,55.7,45,19,6,2.3,3,0.7,2.9,34,2021-04-17 17:00,,-,5,13,1,121.161933,23.045083,80
麥寮,雲林縣,67,懸浮微粒,普通,0.5,0.3,64.3,54,126,24,,,,8.1,360,2021-04-17 17:00,,0.3,19,78,1,120.251825,23.753506,83
富貴角,新北市,112,臭氧八小時,對敏感族群不健康,0.5,0.24,82.2,74,46,25,2,2,0.3,4.5,74,2021-04-17 17:00,,0.2,20,36,0,121.54738,25.29228,84
大城,彰化縣,126,臭氧八小時,對敏感族群不健康,1.6,0.23,90.2,78,124,32,1.7,2.9,1.2,9.7,21,2021-04-17 17:00,,0.2,26,68,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,93,臭氧八小時,普通,1.4,0.39,85.8,68,79,20,9.4,10.3,0.9,1.6,345,2021-04-17 17:00,,0.4,20,58,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,80,臭氧八小時,普通,1.6,0.29,72.9,64,68,18,5.4,5.7,0.3,3.7,12,2021-04-17 17:00,,0.3,22,60,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,156,臭氧八小時,對所有族群不健康,1.5,0.24,81.3,88,50,17,3.2,4,0.9,2.4,309,2021-04-17 17:00,,0.4,28,57,2,120.37722,22.35222,204
潮州,屏東縣,70,細懸浮微粒,普通,1,0.33,42,50,36,13,5.2,5.5,0.3,1.3,203,2021-04-17 17:00,,0.4,23,46,1,120.54303333,22.54779444,310
新北(樹林),新北市,54,細懸浮微粒,普通,0.5,0.4,48.7,46,47,23,14.3,16.8,2.5,1,164,2021-04-17 17:00,,0.3,17,32,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,77,懸浮微粒,普通,1.1,0.29,54.3,45,100,23,11.7,15.7,4,3.2,6,2021-04-17 17:00,,0.3,25,92,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,115,臭氧八小時,對敏感族群不健康,1.5,0.21,61.1,75,51,19,4.3,4.5,0.3,0.2,291,2021-04-17 17:00,,0.4,34,63,2,120.59116667,22.37094722,313
基隆,基隆市,61,臭氧八小時,普通,1.3,0.25,64.1,58,41,17,5.4,6.7,1.3,1.8,74,2021-04-17 17:00,,0.3,14,24,2,121.760056,25.129167,1
汐止,新北市,84,臭氧八小時,普通,1.8,0.2,70.5,65,41,21,6.5,8.4,1.9,3.8,32,2021-04-17 17:00,,0.3,14,29,2,121.6423,25.067131,2
萬里,新北市,108,臭氧八小時,對敏感族群不健康,1.4,0.27,78.1,73,73,24,4,5.5,1.5,4.3,22,2021-04-17 17:00,,0.3,15,43,2,121.689881,25.179667,3
新店,新北市,77,臭氧八小時,普通,2.2,0.39,71.3,63,47,22,8.5,9.5,1,2.1,92,2021-04-17 17:00,,0.4,13,28,3,121.537778,24.977222,4
土城,新北市,74,臭氧八小時,普通,1.9,0.34,73.1,62,43,15,8.1,9,0.9,2.9,349,2021-04-17 17:00,,0.3,14,28,2,121.451861,24.982528,5
板橋,新北市,52,細懸浮微粒,普通,2.3,0.34,60.4,52,45,22,14.3,16,1.7,3,112,2021-04-17 17:00,,0.4,16,35,2,121.458667,25.012972,6
新莊,新北市,67,臭氧八小時,普通,1.5,0.32,71,60,52,21,7.1,9.7,2.6,6,71,2021-04-17 17:00,,0.4,15,39,2,121.4325,25.037972,7
菜寮,新北市,71,臭氧八小時,普通,1.1,0.32,71.6,61,44,20,2.9,4.8,1.9,4.7,78,2021-04-17 17:00,,0.4,16,33,1,121.481028,25.06895,8
林口,新北市,67,臭氧八小時,普通,2.1,0.3,70.5,60,50,26,8.8,10.8,2,4.3,71,2021-04-17 17:00,,0.3,17,42,3,121.376869,25.077197,9
淡水,新北市,77,臭氧八小時,普通,1.3,0.24,69.9,63,45,17,3.5,5,1.5,,,2021-04-17 17:00,,0.3,14,29,1,121.449239,25.1645,10
士林,臺北市,74,臭氧八小時,普通,1.2,0.25,73.2,62,53,25,5.4,5.9,0.3,4.1,93,2021-04-17 17:00,,0.3,18,39,2,121.515389,25.105417,11
中山,臺北市,61,臭氧八小時,普通,0.5,0.42,63.8,58,41,21,14,16.6,2.6,2.7,103,2021-04-17 17:00,,0.4,16,29,1,121.526528,25.062361,12
萬華,臺北市,67,臭氧八小時,普通,1.6,0.37,66.3,60,42,23,14.9,18.9,4,2.9,83,2021-04-17 17:00,,0.4,16,29,2,121.507972,25.046503,13
古亭,臺北市,67,臭氧八小時,普通,1.7,0.32,69.5,60,43,22,8.8,9.5,0.7,2.1,50,2021-04-17 17:00,,0.3,14,27,2,121.529556,25.020608,14
松山,臺北市,74,臭氧八小時,普通,0.5,0.32,69,62,44,23,9.1,11.4,2.3,3.5,42,2021-04-17 17:00,,0.3,17,32,2,121.578611,25.05,15
大同,臺北市,59,細懸浮微粒,普通,1.8,0.46,-,-,56,22,14.6,19.1,4.5,-,-,2021-04-17 17:00,,0.7,19,42,2,121.513311,25.0632,16
桃園,桃園市,71,臭氧八小時,普通,2.6,0.37,69.3,61,41,22,10.4,12,1.6,4.1,55,2021-04-17 17:00,,0.4,13,30,5,121.30872222,24.98677778,17
大園,桃園市,90,臭氧八小時,普通,3,0.32,74.6,67,45,28,16.6,17.7,1.1,6.9,54,2021-04-17 17:00,,0.3,20,33,2,121.201811,25.060344,18
觀音,桃園市,80,臭氧八小時,普通,4.7,0.29,73.5,64,53,29,6,6.8,0.8,7.3,66,2021-04-17 17:00,,0.3,18,38,3,121.082761,25.035503,19
平鎮,桃園市,71,臭氧八小時,普通,1.9,0.37,70.1,61,46,18,7.7,9.3,1.6,5,63,2021-04-17 17:00,,0.4,15,32,2,121.203986,24.952786,20
龍潭,桃園市,80,臭氧八小時,普通,1.8,0.31,71,64,43,20,8.4,10.1,1.6,7.3,46,2021-04-17 17:00,,0.3,14,30,2,121.21635,24.863869,21
