SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
鳳山,高雄市,62,細懸浮微粒,普通,3.3,0.48,34.8,55,45,27,21,21.5,0.3,1.3,128,2021-04-07 21:00,,0.6,20,42,2,120.358083,22.627392,50
大寮,高雄市,68,細懸浮微粒,普通,1.3,0.37,27.1,48,35,23,12,14.5,2.5,1.3,162,2021-04-07 21:00,,0.4,22,43,2,120.425311,22.56413611,51
林園,高雄市,74,臭氧八小時,普通,1.9,0.26,47,62,32,13,8.8,9.4,0.6,2.2,129,2021-04-07 21:00,,0.3,18,40,2,120.41175,22.4795,52
楠梓,高雄市,84,臭氧八小時,普通,1.9,0.38,57.4,65,37,20,12.3,13.7,1.4,1.2,303,2021-04-07 21:00,,0.4,22,48,3,120.328289,22.733667,53
左營,高雄市,115,臭氧八小時,對敏感族群不健康,2.6,0.3,66.3,75,38,12,7.2,8.8,1.6,0.8,327,2021-04-07 21:00,,0.3,20,43,3,120.292917,22.674861,54
前金,高雄市,108,臭氧八小時,對敏感族群不健康,1.1,0.3,67.8,73,35,17,8,9.4,1.4,1.5,290,2021-04-07 21:00,,0.3,20,44,2,120.288086,22.632567,56
前鎮,高雄市,70,細懸浮微粒,普通,1.3,0.62,49.4,60,46,22,18,20.3,2.4,0.5,150,2021-04-07 21:00,,0.5,23,47,3,120.307564,22.605386,57
小港,高雄市,74,臭氧八小時,普通,3.9,0.51,35.8,62,50,21,28,29.4,1.4,0.9,133,2021-04-07 21:00,,0.4,22,48,4,120.337736,22.565833,58
屏東,屏東縣,86,細懸浮微粒,普通,3.1,0.7,33.9,44,79,38,22.3,23.7,1.5,1.9,174,2021-04-07 21:00,,0.6,30,67,2,120.488033,22.673081,59
恆春,屏東縣,54,臭氧八小時,普通,1.1,0.16,53.9,56,5,5,1.7,3.1,1.4,5.9,31,2021-04-07 21:00,,0.2,6,10,1,120.788928,21.958069,61
臺東,臺東縣,42,,良好,0.5,0.34,39.7,45,29,14,5.9,6.2,0.3,2.5,314,2021-04-07 21:00,,0.3,10,25,1,121.15045,22.755358,62
花蓮,花蓮縣,47,,良好,1.4,0.26,51.7,51,19,10,5,5.9,0.9,1.9,336,2021-04-07 21:00,,0.3,12,29,2,121.599769,23.971306,63
陽明,臺北市,64,臭氧八小時,普通,1.7,0.15,59.8,59,5,4,1.5,3.3,1.7,,,2021-04-07 21:00,,0.1,6,14,2,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,14.9,0.2,42.8,53,31,13,4.9,5.6,0.7,0.7,193,2021-04-07 21:00,,0.2,11,31,4,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,1.3,0.22,34.8,42,30,13,4.1,5.1,1.1,1.1,239,2021-04-07 21:00,,0.3,12,32,2,121.792928,24.632203,66
三重,新北市,37,,良好,1.8,0.99,-,-,25,11,30.1,47.7,17.6,-,-,2021-04-07 21:00,,1.1,12,29,2,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,2.3,0.81,26.5,29,25,19,30.1,40.3,10.2,0.8,17,2021-04-07 21:00,,1,16,29,3,121.221667,24.953278,68
竹山,南投縣,124,細懸浮微粒,對敏感族群不健康,4.8,0.41,30.8,52,63,31,21.4,22.8,1.4,0.7,342,2021-04-07 21:00,,0.4,44,76,4,120.677306,23.756389,69
永和,新北市,42,,良好,0.5,0.4,44.3,45,31,12,16.9,19.1,2.2,2.1,59,2021-04-07 21:00,,0.4,12,30,1,121.516306,25.017,70
復興,高雄市,80,臭氧八小時,普通,1.3,0.62,51.4,64,37,17,16.7,17.7,1,0.5,135,2021-04-07 21:00,,0.5,18,45,3,120.312017,22.608711,71
埔里,南投縣,103,細懸浮微粒,對敏感族群不健康,1.5,0.48,41.2,53,58,42,13.6,15.6,2,0.7,139,2021-04-07 21:00,,0.4,36,59,1,120.967903,23.968842,72
馬祖,連江縣,74,臭氧八小時,普通,1.9,0.19,55.5,62,25,13,6.7,6.9,0.3,1.3,313,2021-04-07 21:00,,0.2,15,24,2,119.949875,26.160469,75
金門,金門縣,87,臭氧八小時,普通,2.2,0.19,55.2,66,26,12,7.2,7.6,0.3,3.1,88,2021-04-07 21:00,,0.2,15,37,3,118.312256,24.432133,77
馬公,澎湖縣,71,臭氧八小時,普通,1.1,0.16,61.7,61,27,12,1.4,2.3,1,4.2,19,2021-04-07 21:00,,0.2,13,32,1,119.566158,23.569031,78
關山,臺東縣,39,,良好,1.2,-,41.4,42,26,9,6.3,6.6,0.3,1.7,21,2021-04-07 21:00,,-,12,25,1,121.161933,23.045083,80
麥寮,雲林縣,50,,良好,0.5,0.13,45.8,53,30,,3.1,4.2,1.2,3.2,5,2021-04-07 21:00,,0.2,15,36,3,120.251825,23.753506,83
富貴角,新北市,84,臭氧八小時,普通,0,0.13,66.2,65,39,9,1.1,1,0,5,64,2021-04-07 21:00,,0.1,11,35,0,121.54738,25.29228,84
大城,彰化縣,118,臭氧八小時,對敏感族群不健康,1.6,0.13,67.8,76,44,25,2.5,3.8,1.3,3.9,40,2021-04-07 21:00,,0.1,22,46,3,120.26964167,23.85493056,85
彰化(員林),彰化縣,87,臭氧八小時,普通,6.6,0.37,47,66,42,19,15.4,15.3,0,0.8,154,2021-04-07 21:00,,0.4,18,54,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,67,臭氧八小時,普通,1.4,0.27,49.4,60,59,22,8.1,8.6,0.5,1.6,9,2021-04-07 21:00,,0.3,22,54,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,108,臭氧八小時,對敏感族群不健康,1.1,0.23,56.5,73,24,12,3.3,3.7,0.3,1,143,2021-04-07 21:00,,0.3,15,39,1,120.37722,22.35222,204
新北(樹林),新北市,42,,良好,1.2,0.42,26.7,31,25,12,26.2,34.6,8.4,0.9,174,2021-04-07 21:00,,0.4,13,32,1,121.38352778,24.94902778,311
新竹(北區),新竹市,40,,良好,1.2,0.36,26.2,35,25,11,16.9,17.7,0.7,0.5,91,2021-04-07 21:00,,0.3,12,36,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,55,細懸浮微粒,普通,0,0.34,17.8,33,18,9,13,14.5,1.4,0.4,161,2021-04-07 21:00,,0.3,17,37,1,120.59116667,22.37094722,313
基隆,基隆市,50,,良好,1.6,0.18,55.6,54,22,8,5.9,6.9,1,0.8,78,2021-04-07 21:00,,0.2,8,23,1,121.760056,25.129167,1
汐止,新北市,50,,良好,1.5,0.22,51.4,54,23,12,14.1,16.1,2,2.4,38,2021-04-07 21:00,,0.2,11,24,3,121.6423,25.067131,2
萬里,新北市,93,臭氧八小時,普通,3.6,0.15,68.7,68,57,7,2.6,3.6,1,4.1,47,2021-04-07 21:00,,0.1,10,55,3,121.689881,25.179667,3
新店,新北市,46,,良好,1.8,0.31,46.4,50,25,8,12.5,13.8,1.4,1.7,103,2021-04-07 21:00,,0.3,9,25,1,121.537778,24.977222,4
土城,新北市,46,,良好,1.1,0.28,48,50,28,7,14.2,15.5,1.3,2.2,345,2021-04-07 21:00,,0.2,9,26,1,121.451861,24.982528,5
板橋,新北市,39,,良好,2.5,0.35,41,42,23,9,16.5,17.9,1.3,2.5,79,2021-04-07 21:00,,0.3,10,29,2,121.458667,25.012972,6
新莊,新北市,49,,良好,3.5,0.26,54.7,53,24,12,9.6,11,1.4,4.2,65,2021-04-07 21:00,,0.3,10,24,3,121.4325,25.037972,7
菜寮,新北市,50,,良好,2.1,0.29,52.8,54,24,11,9.1,10,0.9,3.4,89,2021-04-07 21:00,,0.3,10,26,2,121.481028,25.06895,8
林口,新北市,39,,良好,2.4,0.26,49.5,,22,10,13.7,15.7,2,3.6,79,2021-04-07 21:00,,0.3,12,31,2,121.376869,25.077197,9
淡水,新北市,47,,良好,1.7,0.39,35,51,26,18,14.2,15.8,1.6,0.7,70,2021-04-07 21:00,,0.2,12,21,2,121.449239,25.1645,10
士林,臺北市,58,臭氧八小時,普通,2.2,0.18,59,57,23,10,6.2,7.6,1.4,2.8,101,2021-04-07 21:00,,0.2,10,24,2,121.515389,25.105417,11
中山,臺北市,39,,良好,1.7,0.38,43.3,42,18,9,20.1,21.6,1.5,2.6,114,2021-04-07 21:00,,0.4,12,23,2,121.526528,25.062361,12
萬華,臺北市,44,,良好,2,0.32,50,47,21,11,16.7,18.1,1.4,2.7,92,2021-04-07 21:00,,0.3,10,24,1,121.507972,25.046503,13
古亭,臺北市,43,,良好,2.2,0.33,43.4,46,26,12,17.8,18.3,0.5,1.5,66,2021-04-07 21:00,,0.3,13,27,1,121.529556,25.020608,14
松山,臺北市,44,,良好,3.2,0.29,45.1,47,23,9,18.7,21.6,2.8,2.4,49,2021-04-07 21:00,,0.3,12,27,2,121.578611,25.05,15
大同,臺北市,55,細懸浮微粒,普通,2.4,0.77,-,-,43,19,33.8,53,19.2,-,-,2021-04-07 21:00,,0.6,17,44,2,121.513311,25.0632,16
桃園,桃園市,44,,良好,1.7,0.36,44.4,47,27,9,16.2,18,1.8,2.5,75,2021-04-07 21:00,,0.4,10,29,3,121.30872222,24.98677778,17
大園,桃園市,47,,良好,3.1,0.27,45.5,51,20,13,15,17.7,2.7,4.1,59,2021-04-07 21:00,,0.2,13,29,3,121.201811,25.060344,18
觀音,桃園市,44,,良好,2.6,1.01,44.5,48,35,10,10.3,10.7,0.3,3.9,53,2021-04-07 21:00,,0.3,10,32,3,121.082761,25.035503,19
平鎮,桃園市,44,,良好,4.1,0.47,39.4,47,30,11,16.2,19.1,2.9,1.7,59,2021-04-07 21:00,,0.4,13,31,3,121.203986,24.952786,20
龍潭,桃園市,44,,良好,0.5,0.34,38.2,47,30,12,18.5,19.3,0.8,2.2,35,2021-04-07 21:00,,0.3,12,29,1,121.21635,24.863869,21
湖口,新竹縣,52,細懸浮微粒,普通,3.2,0.3,41.7,50,24,13,14.8,17.2,2.4,3,33,2021-04-07 21:00,,0.2,16,34,3,121.038653,24.900142,22
竹東,新竹縣,47,,良好,,0.29,39.8,51,25,13,12.3,12.8,0.6,1.5,111,2021-04-07 21:00,,0.3,13,28,2,121.088903,24.740644,23
新竹,新竹市,46,,良好,2.1,0.4,37.5,50,29,13,18.1,19,0.8,2,49,2021-04-07 21:00,,0.3,12,32,2,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,2.5,0.41,28.4,36,40,19,19.7,21.2,1.5,1.9,54,2021-04-07 21:00,,0.3,17,42,2,120.898572,24.696969,25
苗栗,苗栗縣,52,細懸浮微粒,普通,3.8,0.5,17.8,33,43,18,26.3,27.2,0.9,1.2,10,2021-04-07 21:00,,0.3,16,44,4,120.8202,24.565269,26
三義,苗栗縣,65,細懸浮微粒,普通,2.9,0.27,26.6,37,43,23,16.3,18.6,2.3,2.4,23,2021-04-07 21:00,,0.2,21,45,2,120.758833,24.382942,27
豐原,臺中市,71,細懸浮微粒,普通,2.5,0.35,26.8,46,59,27,23.9,25,1.2,1.2,114,2021-04-07 21:00,,0.3,24,58,2,120.741711,24.256586,28
沙鹿,臺中市,50,,良好,1.7,0.3,38.1,54,41,14,13,14,1,2.1,6,2021-04-07 21:00,,0.2,10,40,1,120.568794,24.225628,29
忠明,臺中市,61,細懸浮微粒,普通,2.6,0.33,30.7,42,50,23,20,21.2,1.3,0.9,3,2021-04-07 21:00,,0.3,20,51,3,120.641092,24.151958,31
西屯,臺中市,63,細懸浮微粒,普通,2.3,0.36,29.2,42,53,23,23.4,24.2,0.8,1.6,37,2021-04-07 21:00,,0.3,20,50,2,120.616917,24.162197,32
彰化,彰化縣,51,細懸浮微粒,普通,3.4,0.37,41.2,54,39,11,17,19.3,2.4,2.4,14,2021-04-07 21:00,,0.3,16,41,3,120.541519,24.066,33
線西,彰化縣,49,,良好,1.1,0.2,46.6,53,40,10,9,11.5,2.5,3.3,43,2021-04-07 21:00,,0.4,14,50,4,120.469061,24.131672,34
二林,彰化縣,56,細懸浮微粒,普通,7.1,0.26,37.1,45,50,15,6.3,7.8,1.5,2.4,20,2021-04-07 21:00,,0.3,17,53,6,120.409653,23.925175,35
南投,南投縣,91,細懸浮微粒,普通,2.7,0.45,34,59,52,20,23.3,25.5,2.2,1.1,11,2021-04-07 21:00,,0.4,32,67,3,120.685306,23.913,36
斗六,雲林縣,84,細懸浮微粒,普通,3.2,0.33,47,61,55,23,12.1,13.4,1.3,1.7,351,2021-04-07 21:00,,0.4,29,70,4,120.544994,23.711853,37
崙背,雲林縣,71,臭氧八小時,普通,1.5,0.2,48.8,61,40,11,8.3,8.5,0.3,1.3,18,2021-04-07 21:00,,0.2,20,51,3,120.348742,23.757547,38
新港,嘉義縣,77,臭氧八小時,普通,2,0.24,47.3,63,50,11,8.8,10.4,1.6,2.4,359,2021-04-07 21:00,,0.3,22,67,3,120.345531,23.554839,39
朴子,嘉義縣,83,細懸浮微粒,普通,1,0.2,47.2,61,51,22,4.9,7.5,2.6,1.4,10,2021-04-07 21:00,,0.3,28,63,2,120.24781111,23.46712222,40
臺西,雲林縣,48,,良好,1.7,0.12,58.3,,33,11,,,,4.3,31,2021-04-07 21:00,,0.2,15,40,3,120.19933333,23.702175,41
嘉義,嘉義市,97,細懸浮微粒,普通,10.3,0.68,25.9,48,74,29,25.4,26.5,1.1,2.5,0,2021-04-07 21:00,,0.5,34,73,5,120.44083333,23.462778,42
新營,臺南市,74,臭氧八小時,普通,3.2,0.27,45.1,62,61,22,12.8,13.4,0.6,2.4,8,2021-04-07 21:00,,0.3,24,62,4,120.31725,23.305633,43
善化,臺南市,71,臭氧八小時,普通,3.3,0.33,44.4,61,57,26,15.9,15.9,0,2.9,342,2021-04-07 21:00,,0.3,21,45,3,120.297142,23.115097,44
安南,臺南市,97,臭氧八小時,普通,2.2,0.3,55.4,69,60,30,8.3,9.4,1,2.6,336,2021-04-07 21:00,,0.3,24,61,3,120.2175,23.048197,45
臺南,臺南市,90,臭氧八小時,普通,2.4,0.36,54.6,67,73,27,12.1,12.7,0.6,2.6,8,2021-04-07 21:00,,0.4,25,66,3,120.202617,22.984581,46
美濃,高雄市,94,細懸浮微粒,普通,1.9,0.43,31.7,53,63,40,9.7,10.5,0.8,0.7,70,2021-04-07 21:00,,0.4,33,61,2,120.530542,22.883583,47
橋頭,高雄市,93,臭氧八小時,普通,2.4,0.33,61.6,68,42,19,9.3,10.3,1,0.4,152,2021-04-07 21:00,,0.3,21,45,3,120.305689,22.757506,48
仁武,高雄市,93,臭氧八小時,普通,1.9,0.35,58.1,68,39,20,14.3,15.4,1.1,0.6,159,2021-04-07 21:00,,0.3,21,46,3,120.332631,22.689056,49
鳳山,高雄市,62,細懸浮微粒,普通,3.3,0.48,34.8,55,45,27,21,21.5,0.3,1.3,128,2021-04-07 21:00,,0.6,20,42,2,120.358083,22.627392,50
大寮,高雄市,68,細懸浮微粒,普通,1.3,0.37,27.1,48,35,23,12,14.5,2.5,1.3,162,2021-04-07 21:00,,0.4,22,43,2,120.425311,22.56413611,51
林園,高雄市,74,臭氧八小時,普通,1.9,0.26,47,62,32,13,8.8,9.4,0.6,2.2,129,2021-04-07 21:00,,0.3,18,40,2,120.41175,22.4795,52
楠梓,高雄市,84,臭氧八小時,普通,1.9,0.38,57.4,65,37,20,12.3,13.7,1.4,1.2,303,2021-04-07 21:00,,0.4,22,48,3,120.328289,22.733667,53
左營,高雄市,115,臭氧八小時,對敏感族群不健康,2.6,0.3,66.3,75,38,12,7.2,8.8,1.6,0.8,327,2021-04-07 21:00,,0.3,20,43,3,120.292917,22.674861,54
前金,高雄市,108,臭氧八小時,對敏感族群不健康,1.1,0.3,67.8,73,35,17,8,9.4,1.4,1.5,290,2021-04-07 21:00,,0.3,20,44,2,120.288086,22.632567,56
前鎮,高雄市,70,細懸浮微粒,普通,1.3,0.62,49.4,60,46,22,18,20.3,2.4,0.5,150,2021-04-07 21:00,,0.5,23,47,3,120.307564,22.605386,57
小港,高雄市,74,臭氧八小時,普通,3.9,0.51,35.8,62,50,21,28,29.4,1.4,0.9,133,2021-04-07 21:00,,0.4,22,48,4,120.337736,22.565833,58
屏東,屏東縣,86,細懸浮微粒,普通,3.1,0.7,33.9,44,79,38,22.3,23.7,1.5,1.9,174,2021-04-07 21:00,,0.6,30,67,2,120.488033,22.673081,59
恆春,屏東縣,54,臭氧八小時,普通,1.1,0.16,53.9,56,5,5,1.7,3.1,1.4,5.9,31,2021-04-07 21:00,,0.2,6,10,1,120.788928,21.958069,61
臺東,臺東縣,42,,良好,0.5,0.34,39.7,45,29,14,5.9,6.2,0.3,2.5,314,2021-04-07 21:00,,0.3,10,25,1,121.15045,22.755358,62
花蓮,花蓮縣,47,,良好,1.4,0.26,51.7,51,19,10,5,5.9,0.9,1.9,336,2021-04-07 21:00,,0.3,12,29,2,121.599769,23.971306,63
陽明,臺北市,64,臭氧八小時,普通,1.7,0.15,59.8,59,5,4,1.5,3.3,1.7,4.5,80,2021-04-07 21:00,,0.1,6,14,2,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,14.9,0.2,42.8,53,31,13,4.9,5.6,0.7,0.7,193,2021-04-07 21:00,,0.2,11,31,4,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,1.3,0.22,34.8,42,30,13,4.1,5.1,1.1,1.1,239,2021-04-07 21:00,,0.3,12,32,2,121.792928,24.632203,66
三重,新北市,37,,良好,1.8,0.99,-,-,25,11,30.1,47.7,17.6,-,-,2021-04-07 21:00,,1.1,12,29,2,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,2.3,0.81,26.5,29,25,19,30.1,40.3,10.2,0.8,17,2021-04-07 21:00,,1,16,29,3,121.221667,24.953278,68
竹山,南投縣,124,細懸浮微粒,對敏感族群不健康,4.8,0.41,30.8,52,63,31,21.4,22.8,1.4,0.7,342,2021-04-07 21:00,,0.4,44,76,4,120.677306,23.756389,69
永和,新北市,42,,良好,0.5,0.4,44.3,45,31,12,16.9,19.1,2.2,2.1,59,2021-04-07 21:00,,0.4,12,30,1,121.516306,25.017,70
復興,高雄市,80,臭氧八小時,普通,1.3,0.62,51.4,64,37,17,16.7,17.7,1,0.5,135,2021-04-07 21:00,,0.5,18,45,3,120.312017,22.608711,71
埔里,南投縣,103,細懸浮微粒,對敏感族群不健康,1.5,0.48,41.2,53,58,42,13.6,15.6,2,0.7,139,2021-04-07 21:00,,0.4,36,59,1,120.967903,23.968842,72
馬祖,連江縣,74,臭氧八小時,普通,1.9,0.19,55.5,62,25,13,6.7,6.9,0.3,1.3,313,2021-04-07 21:00,,0.2,15,24,2,119.949875,26.160469,75
金門,金門縣,87,臭氧八小時,普通,2.2,0.19,55.2,66,26,12,7.2,7.6,0.3,3.1,88,2021-04-07 21:00,,0.2,15,37,3,118.312256,24.432133,77
馬公,澎湖縣,71,臭氧八小時,普通,1.1,0.16,61.7,61,27,12,1.4,2.3,1,4.2,19,2021-04-07 21:00,,0.2,13,32,1,119.566158,23.569031,78
關山,臺東縣,39,,良好,1.2,-,41.4,42,26,9,6.3,6.6,0.3,1.7,21,2021-04-07 21:00,,-,12,25,1,121.161933,23.045083,80
麥寮,雲林縣,49,,良好,0.5,0.13,45.8,53,30,13,3.1,4.2,1.2,3.2,5,2021-04-07 21:00,,0.2,15,36,3,120.251825,23.753506,83
富貴角,新北市,84,臭氧八小時,普通,0,0.13,66.2,65,39,9,1.1,1,0,5,64,2021-04-07 21:00,,0.1,11,35,0,121.54738,25.29228,84
大城,彰化縣,118,臭氧八小時,對敏感族群不健康,1.6,0.13,67.8,76,44,25,2.5,3.8,1.3,3.9,40,2021-04-07 21:00,,0.1,22,46,3,120.26964167,23.85493056,85
彰化(員林),彰化縣,87,臭氧八小時,普通,6.6,0.37,47,66,42,19,15.4,15.3,0,0.8,154,2021-04-07 21:00,,0.4,18,54,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,67,臭氧八小時,普通,1.4,0.27,49.4,60,59,22,8.1,8.6,0.5,1.6,9,2021-04-07 21:00,,0.3,22,54,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,108,臭氧八小時,對敏感族群不健康,1.1,0.23,56.5,73,24,12,3.3,3.7,0.3,1,143,2021-04-07 21:00,,0.3,15,39,1,120.37722,22.35222,204
新北(樹林),新北市,42,,良好,1.2,0.42,26.7,31,25,12,26.2,34.6,8.4,0.9,174,2021-04-07 21:00,,0.4,13,32,1,121.38352778,24.94902778,311
新竹(北區),新竹市,40,,良好,1.2,0.36,26.2,35,25,11,16.9,17.7,0.7,0.5,91,2021-04-07 21:00,,0.3,12,36,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,55,細懸浮微粒,普通,0,0.34,17.8,33,18,9,13,14.5,1.4,0.4,161,2021-04-07 21:00,,0.3,17,37,1,120.59116667,22.37094722,313
基隆,基隆市,49,,良好,1.5,0.2,53.3,53,23,9,5.3,6.3,1,0.8,35,2021-04-07 23:00,,0.2,8,22,1,121.760056,25.129167,1
基隆,基隆市,49,,良好,1.5,0.2,53.3,53,23,9,5.3,6.3,1,0.8,35,2021-04-07 23:00,,0.2,8,22,1,121.760056,25.129167,1
汐止,新北市,47,,良好,1.7,0.23,50.8,51,29,10,13.1,14.5,1.4,2,32,2021-04-07 23:00,,0.2,10,25,3,121.6423,25.067131,2
萬里,新北市,90,臭氧八小時,普通,3.6,0.15,65.6,67,58,8,2.2,3.3,1.1,5.6,47,2021-04-07 23:00,,0.1,10,58,4,121.689881,25.179667,3
新店,新北市,44,,良好,1.6,0.26,47.8,48,19,7,10.6,11.5,0.9,1.7,79,2021-04-07 23:00,,0.3,8,23,1,121.537778,24.977222,4
土城,新北市,44,,良好,1.1,0.21,50.3,48,27,12,12.5,14.3,1.8,1.2,343,2021-04-07 23:00,,0.3,10,26,1,121.451861,24.982528,5
板橋,新北市,36,,良好,2.9,0.32,40.6,39,24,11,16.2,17.4,1.2,2,84,2021-04-07 23:00,,0.4,9,27,2,121.458667,25.012972,6
新莊,新北市,48,,良好,2.9,0.26,53.1,52,22,11,9.7,10.6,0.9,3.8,69,2021-04-07 23:00,,0.3,11,24,3,121.4325,25.037972,7
菜寮,新北市,47,,良好,1.5,0.29,50.2,51,21,9,8.9,10.1,1.2,3.2,81,2021-04-07 23:00,,0.3,10,24,2,121.481028,25.06895,8
林口,新北市,46,,良好,2.1,0.22,53.9,50,30,10,9.2,10.8,1.6,3.8,82,2021-04-07 23:00,,0.3,11,28,2,121.376869,25.077197,9
淡水,新北市,43,,良好,1.6,0.36,35,46,16,12,11.3,12.8,1.5,,,2021-04-07 23:00,,0.3,13,21,2,121.449239,25.1645,10
士林,臺北市,58,臭氧八小時,普通,2.4,0.18,57.7,57,24,11,5.7,7.1,1.4,2.7,103,2021-04-07 23:00,,0.2,10,24,2,121.515389,25.105417,11
中山,臺北市,38,,良好,1.4,0.35,45.9,41,21,15,16,17.1,1.1,2.9,113,2021-04-07 23:00,,0.4,11,23,2,121.526528,25.062361,12
萬華,臺北市,44,,良好,1.2,0.31,51.2,47,21,10,13.9,15.5,1.6,2.9,101,2021-04-07 23:00,,0.3,11,23,1,121.507972,25.046503,13
古亭,臺北市,40,,良好,2.2,0.3,45.7,43,23,11,14.5,14.7,0.3,1.7,63,2021-04-07 23:00,,0.3,12,26,1,121.529556,25.020608,14
松山,臺北市,42,,良好,2.9,0.26,48.8,45,21,11,14.2,16.9,2.7,2.3,45,2021-04-07 23:00,,0.3,12,25,2,121.578611,25.05,15
大同,臺北市,56,細懸浮微粒,普通,2.1,0.75,-,-,48,17,31.1,45.5,14.4,-,-,2021-04-07 23:00,,0.7,18,45,2,121.513311,25.0632,16
桃園,桃園市,43,,良好,3,0.27,51,46,22,7,11.7,13.2,1.4,2.8,75,2021-04-07 23:00,,0.4,9,27,3,121.30872222,24.98677778,17
大園,桃園市,44,,良好,3.2,0.2,51.9,48,24,10,12.3,14.1,1.8,4,69,2021-04-07 23:00,,0.2,12,26,3,121.201811,25.060344,18
觀音,桃園市,44,,良好,2.2,0.78,50.8,47,38,7,7.2,7.7,0.3,3.9,78,2021-04-07 23:00,,0.5,9,33,3,121.082761,25.035503,19
平鎮,桃園市,42,,良好,3.6,0.33,45.8,43,22,10,12.5,14.3,1.8,3.4,82,2021-04-07 23:00,,0.4,13,30,3,121.203986,24.952786,20
龍潭,桃園市,40,,良好,0.5,0.24,45.5,43,29,9,13.7,14.2,0.3,3.3,63,2021-04-07 23:00,,0.3,11,29,1,121.21635,24.863869,21
湖口,新竹縣,43,,良好,3.1,0.23,45.5,46,23,8,11,13.4,2.4,3.5,63,2021-04-07 23:00,,0.3,13,30,3,121.038653,24.900142,22
竹東,新竹縣,41,,良好,,0.28,39.7,44,22,10,11.5,11.5,0,2,113,2021-04-07 23:00,,0.3,12,26,2,121.088903,24.740644,23
新竹,新竹市,40,,良好,2.2,0.33,39.7,43,25,10,15.2,16,0.8,2.1,67,2021-04-07 23:00,,0.3,11,30,2,120.972075,24.805619,24
頭份,苗栗縣,52,細懸浮微粒,普通,1.6,0.32,29.3,32,28,13,18.6,19.8,1.2,2.4,88,2021-04-07 23:00,,0.4,16,41,2,120.898572,24.696969,25
苗栗,苗栗縣,52,細懸浮微粒,普通,3.3,0.45,14.1,26,34,13,23.9,24.6,0.7,1.1,68,2021-04-07 23:00,,0.4,16,42,4,120.8202,24.565269,26
三義,苗栗縣,65,細懸浮微粒,普通,3.3,0.27,21.4,34,47,22,17.5,19.6,2.2,2.3,29,2021-04-07 23:00,,0.3,21,45,2,120.758833,24.382942,27
豐原,臺中市,70,細懸浮微粒,普通,2.1,0.26,38.8,38,53,20,11.4,12.1,0.8,1.4,79,2021-04-07 23:00,,0.3,23,56,2,120.741711,24.256586,28
沙鹿,臺中市,43,,良好,2.4,0.35,24.9,46,43,12,17.4,18.9,1.6,1.7,17,2021-04-07 23:00,,0.3,11,42,1,120.568794,24.225628,29
忠明,臺中市,61,細懸浮微粒,普通,3.5,0.35,22.3,35,50,20,21.2,22.7,1.5,0.5,43,2021-04-07 23:00,,0.3,20,50,3,120.641092,24.151958,31
西屯,臺中市,64,細懸浮微粒,普通,3.1,0.31,24.7,35,48,20,19,19.7,0.7,1.4,11,2021-04-07 23:00,,0.3,21,50,2,120.616917,24.162197,32
彰化,彰化縣,52,細懸浮微粒,普通,3.8,0.43,24.8,45,39,21,24.5,26.8,2.3,1.6,23,2021-04-07 23:00,,0.4,16,40,3,120.541519,24.066,33
線西,彰化縣,47,,良好,1.2,0.27,30.7,47,43,17,12.3,14.6,2.4,1.6,37,2021-04-07 23:00,,0.4,14,48,4,120.469061,24.131672,34
二林,彰化縣,55,細懸浮微粒,普通,6.7,0.24,26.7,39,55,14,11.8,13.4,1.6,1.7,12,2021-04-07 23:00,,0.3,17,54,6,120.409653,23.925175,35
南投,南投縣,78,細懸浮微粒,普通,2.6,0.39,27.3,49,55,20,23,25.6,2.6,0.8,16,2021-04-07 23:00,,0.4,26,59,2,120.685306,23.913,36
斗六,雲林縣,77,細懸浮微粒,普通,3.1,0.35,38.5,52,57,19,11.1,12.7,1.6,0.9,350,2021-04-07 23:00,,0.4,26,65,4,120.544994,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,2,0.3,34.8,52,45,18,10.3,11,0.7,1,345,2021-04-07 23:00,,0.2,18,49,3,120.348742,23.757547,38
新港,嘉義縣,78,細懸浮微粒,普通,4.6,0.51,35.3,54,80,42,13.1,14.5,1.4,1,345,2021-04-07 23:00,,0.3,26,67,3,120.345531,23.554839,39
