SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
苗栗,苗栗縣,49,,良好,1.5,0.24,10.5,13,22,19,7.5,8.4,0.9,0.5,25,2021-04-25 06:00,,0.3,15,27,3,120.8202,24.565269,26
三義,苗栗縣,47,,良好,1.4,0.21,16.1,18,26,15,5.8,7.2,1.5,1,4,2021-04-25 06:00,,0.2,14,25,2,120.758833,24.382942,27
豐原,臺中市,67,細懸浮微粒,普通,1.9,0.27,17.7,21,29,21,14.4,14.3,0,0.9,157,2021-04-25 06:00,,0.2,22,34,1,120.741711,24.256586,28
沙鹿,臺中市,50,,良好,2.3,0.36,6,15,33,18,14.7,15.5,0.9,0.6,342,2021-04-25 06:00,,0.3,15,33,1,120.568794,24.225628,29
大里,臺中市,63,細懸浮微粒,普通,5.3,0.38,11,8,42,23,12.1,13.9,1.8,0.8,128,2021-04-25 06:00,,0.4,20,46,5,120.67844444,24.09961111,30
忠明,臺中市,62,細懸浮微粒,普通,1.4,0.29,22.6,13,42,19,11,11.9,1,0.8,144,2021-04-25 06:00,,0.4,20,41,1,120.641092,24.151958,31
西屯,臺中市,72,細懸浮微粒,普通,2,0.35,14,13,48,24,13,13.6,0.6,1.5,60,2021-04-25 06:00,,0.4,24,45,2,120.616917,24.162197,32
彰化,彰化縣,73,細懸浮微粒,普通,3.7,0.38,7.9,13,38,24,18.2,19.3,1.1,0.9,2,2021-04-25 06:00,,0.4,24,42,4,120.541519,24.066,33
線西,彰化縣,61,細懸浮微粒,普通,2.7,0.32,11.1,18,43,22,12.8,15.2,2.4,0.9,37,2021-04-25 06:00,,0.3,20,43,3,120.469061,24.131672,34
二林,彰化縣,65,細懸浮微粒,普通,5,0.27,7.1,11,60,27,16.1,16.6,0.6,1.3,81,2021-04-25 06:00,,0.2,21,53,5,120.409653,23.925175,35
南投,南投縣,69,細懸浮微粒,普通,2,0.28,16.2,16,30,24,8.4,9.2,0.8,1.7,159,2021-04-25 06:00,,0.3,23,40,3,120.685306,23.913,36
斗六,雲林縣,79,細懸浮微粒,普通,2.7,0.24,32.6,26,28,25,5.6,6.3,0.7,1.8,102,2021-04-25 06:00,,0.3,27,45,3,120.544994,23.711853,37
崙背,雲林縣,68,細懸浮微粒,普通,1.5,0.29,13.3,16,57,25,,,,1.3,109,2021-04-25 06:00,,0.3,22,51,2,120.348742,23.757547,38
新港,嘉義縣,71,細懸浮微粒,普通,2.3,0.27,17.7,19,62,32,10.7,12.9,2.2,1.2,97,2021-04-25 06:00,,0.3,24,55,2,120.345531,23.554839,39
朴子,嘉義縣,72,細懸浮微粒,普通,1.2,0.29,14.8,20,68,27,7.7,8.5,0.9,1.7,137,2021-04-25 06:00,,0.3,24,58,2,120.24781111,23.46712222,40
臺西,雲林縣,72,細懸浮微粒,普通,2.9,0.27,10.4,19,58,28,8.7,10.9,2.2,1.1,194,2021-04-25 06:00,,0.3,24,55,3,120.19933333,23.702175,41
嘉義,嘉義市,72,細懸浮微粒,普通,1.4,0.22,22.4,20,30,19,6.6,7.8,1.2,1.2,116,2021-04-25 06:00,,0.3,24,46,3,120.44083333,23.462778,42
新營,臺南市,106,細懸浮微粒,對敏感族群不健康,1.4,0.26,17.3,22,62,29,8.9,9.2,0.3,1.3,184,2021-04-25 06:00,,0.4,37,76,2,120.31725,23.305633,43
善化,臺南市,75,細懸浮微粒,普通,2.5,0.26,20.9,19,38,22,9.1,10.3,1.2,1.6,113,2021-04-25 06:00,,0.3,25,45,4,120.297142,23.115097,44
安南,臺南市,84,細懸浮微粒,普通,1.7,0.35,14.2,23,61,35,15.1,17.1,2,1.3,88,2021-04-25 06:00,,0.3,29,57,3,120.2175,23.048197,45
臺南,臺南市,87,細懸浮微粒,普通,2.3,0.39,24.8,23,69,30,15.2,15.7,0.3,0.7,163,2021-04-25 06:00,,0.4,30,74,3,120.202617,22.984581,46
美濃,高雄市,54,細懸浮微粒,普通,0.5,0.21,19.9,25,25,14,3.5,4.4,0.8,0.6,65,2021-04-25 06:00,,0.2,17,28,2,120.530542,22.883583,47
橋頭,高雄市,55,細懸浮微粒,普通,1.4,0.26,26.1,48,39,24,10.7,12,1.3,1.9,91,2021-04-25 06:00,,0.2,17,36,3,120.305689,22.757506,48
仁武,高雄市,60,細懸浮微粒,普通,2.2,0.23,33,52,38,20,8.8,9.2,0.3,1.2,176,2021-04-25 06:00,,0.2,19,36,2,120.332631,22.689056,49
鳳山,高雄市,57,細懸浮微粒,普通,1.5,0.26,28,47,33,23,10.3,13.1,2.8,1.1,116,2021-04-25 06:00,,0.2,18,33,3,120.358083,22.627392,50
大寮,高雄市,73,細懸浮微粒,普通,5.2,0.31,25.9,47,43,29,9.8,12.3,2.4,1.7,57,2021-04-25 06:00,,0.2,24,38,3,120.425311,22.56413611,51
林園,高雄市,55,細懸浮微粒,普通,1.6,0.18,33.4,55,35,19,8.5,9.9,1.4,1.7,37,2021-04-25 06:00,,0.2,17,35,2,120.41175,22.4795,52
楠梓,高雄市,58,細懸浮微粒,普通,1.4,0.24,26.1,46,35,19,10.9,11.7,0.8,1.4,84,2021-04-25 06:00,,0.2,18,36,2,120.328289,22.733667,53
左營,高雄市,48,,良好,2.1,0.2,35.3,52,28,9,5,6.7,1.7,2.4,50,2021-04-25 06:00,,0.2,12,28,3,120.292917,22.674861,54
前金,高雄市,50,,良好,2.2,0.19,42.6,54,18,11,9,10.1,1.1,2.6,58,2021-04-25 06:00,,0.2,15,29,2,120.288086,22.632567,56
前鎮,高雄市,58,細懸浮微粒,普通,1.8,0.34,28.1,46,28,16,14.9,15.7,0.8,0.8,358,2021-04-25 06:00,,0.2,18,31,3,120.307564,22.605386,57
小港,高雄市,51,細懸浮微粒,普通,2.2,0.24,35.3,45,34,15,8.2,8.1,0,1.3,64,2021-04-25 06:00,,0.2,16,29,4,120.337736,22.565833,58
屏東,屏東縣,65,細懸浮微粒,普通,0.5,0.24,26.9,46,35,15,8.2,10.6,2.3,1.9,13,2021-04-25 06:00,,0.3,21,47,2,120.488033,22.673081,59
恆春,屏東縣,42,,良好,2.2,0.13,42.9,45,13,4,1.5,2.3,0.8,5.3,38,2021-04-25 06:00,,0.1,4,8,2,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.1,0.2,28.1,33,5,5,5.1,5.7,0.6,1,27,2021-04-25 06:00,,0.2,5,6,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,1.2,0.15,50.8,37,5,2,,,,4.7,328,2021-04-25 06:00,,0.2,4,6,2,121.599769,23.971306,63
陽明,臺北市,45,,良好,1.2,0.15,49.3,49,13,1,0,1.5,1.7,,,2021-04-25 06:00,,0.1,4,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,28,,良好,2.3,0.12,36.4,30,11,11,1.4,1,0,1.3,230,2021-04-25 06:00,,0.1,7,17,2,121.746394,24.747917,65
冬山,宜蘭縣,25,,良好,3.4,0.18,34.7,27,19,8,,,,0.6,175,2021-04-25 06:00,,0.2,8,20,2,121.792928,24.632203,66
三重,新北市,43,,良好,1.6,0.44,-,-,29,13,16.6,29.4,12.8,-,-,2021-04-25 06:00,,0.5,13,28,3,121.493806,25.072611,67
中壢,桃園市,42,,良好,1.6,0.33,37.3,38,23,12,9.5,13.5,4.1,1,32,2021-04-25 06:00,,0.4,13,26,3,121.221667,24.953278,68
竹山,南投縣,60,細懸浮微粒,普通,1.4,0.23,18,21,29,19,10.5,12,1.5,0.5,34,2021-04-25 06:00,,0.2,19,34,3,120.677306,23.756389,69
永和,新北市,41,,良好,1.2,0.24,40.7,38,24,14,5.8,8,2.1,1.8,31,2021-04-25 06:00,,0.3,12,29,2,121.516306,25.017,70
復興,高雄市,47,,良好,1.6,0.21,33,50,24,15,13.3,15.4,2,1.5,104,2021-04-25 06:00,,0.2,14,31,2,120.312017,22.608711,71
埔里,南投縣,55,細懸浮微粒,普通,1,0.25,28,31,23,18,6.3,7.8,1.5,0.7,144,2021-04-25 06:00,,0.3,17,24,1,120.967903,23.968842,72
馬祖,連江縣,56,細懸浮微粒,普通,2.2,0.11,48,45,33,15,3,4.2,1.2,1.9,340,2021-04-25 06:00,,0.1,18,39,3,119.949875,26.160469,75
金門,金門縣,59,細懸浮微粒,普通,2.7,0.18,42.9,40,33,19,1.9,2.1,0.3,3.2,43,2021-04-25 06:00,,0.2,19,32,3,118.312256,24.432133,77
馬公,澎湖縣,45,,良好,0.5,0.15,49.6,49,39,14,1.1,1.7,0.6,3.1,26,2021-04-25 06:00,,0.2,14,35,2,119.566158,23.569031,78
關山,臺東縣,29,,良好,1.6,-,18.2,31,5,4,3,4.6,1.6,0.4,320,2021-04-25 06:00,,-,4,5,1,121.161933,23.045083,80
麥寮,雲林縣,71,細懸浮微粒,普通,1.6,0.31,10.3,17,60,29,,,,0.4,1,2021-04-25 06:00,,0.4,24,52,2,120.251825,23.753506,83
富貴角,新北市,59,懸浮微粒,普通,0,0.11,46.8,49,65,15,1.2,1.1,0,3.1,83,2021-04-25 06:00,,0.1,17,67,0,121.54738,25.29228,84
大城,彰化縣,93,細懸浮微粒,普通,1.7,0.24,15,18,60,33,6.7,7,0.3,0,351,2021-04-25 06:00,,0.4,32,59,3,120.26964167,23.85493056,85
彰化(員林),彰化縣,70,細懸浮微粒,普通,1.2,0.33,31.5,18,55,30,9.1,9.4,0.3,0.5,114,2021-04-25 06:00,,0.4,23,50,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,78,細懸浮微粒,普通,1.1,0.3,11.6,19,42,31,7.8,9.7,1.9,0.9,135,2021-04-25 06:00,,0.3,27,47,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,46,,良好,0.5,0.19,43.7,50,31,12,2.6,3,0.3,1.2,62,2021-04-25 06:00,,0.2,13,26,0,120.37722,22.35222,204
潮州,屏東縣,59,細懸浮微粒,普通,0.5,0.2,22.9,26,30,15,6.1,6.5,0.3,0,334,2021-04-25 06:00,,0.2,19,37,1,120.54303333,22.54779444,310
新北(樹林),新北市,43,,良好,0.5,0.17,,30,23,13,6.4,6.9,0.5,0.7,167,2021-04-25 06:00,,0.2,13,22,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,76,細懸浮微粒,普通,0.5,0.27,15.2,20,61,33,11.6,12,0.3,0.9,120,2021-04-25 06:00,,0.2,26,54,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,52,細懸浮微粒,普通,0.5,0.15,16.1,20,29,11,21.1,26.2,5.2,0,297,2021-04-25 06:00,,0.2,16,37,0,120.59116667,22.37094722,313
基隆,基隆市,30,,良好,1.3,0.16,21.5,17,22,9,4.1,5.6,1.5,0.6,290,2021-04-25 05:00,,0.3,9,24,1,121.760056,25.129167,1
汐止,新北市,44,,良好,2.5,0.22,35.4,26,26,14,6.5,8.5,2,0.8,9,2021-04-25 05:00,,0.3,14,27,2,121.6423,25.067131,2
萬里,新北市,34,,良好,2.9,0.15,21,21,23,5,1.2,1.9,0.7,2,196,2021-04-25 05:00,,0.2,10,37,2,121.689881,25.179667,3
新店,新北市,33,,良好,1.2,0.17,47.3,36,19,10,1.5,1.9,0.3,1.8,103,2021-04-25 05:00,,0.2,10,23,2,121.537778,24.977222,4
土城,新北市,37,,良好,1.6,0.16,44.5,40,18,9,2.5,3.1,0.6,1.2,2,2021-04-25 05:00,,0.2,10,23,2,121.451861,24.982528,5
板橋,新北市,32,,良好,1,0.19,35.1,32,24,9,3.8,4.6,0.8,2,106,2021-04-25 05:00,,0.3,10,25,3,121.458667,25.012972,6
新莊,新北市,44,,良好,1.9,0.2,40.9,38,25,11,4.7,6,1.3,2.6,65,2021-04-25 05:00,,0.3,14,25,2,121.4325,25.037972,7
菜寮,新北市,39,,良好,1.8,0.16,41.3,41,31,9,2.5,3,0.5,3.2,48,2021-04-25 05:00,,0.2,12,30,1,121.481028,25.06895,8
林口,新北市,40,,良好,1.1,0.17,42.2,43,30,12,5.2,6.9,1.8,3.7,72,2021-04-25 05:00,,0.2,12,29,2,121.376869,25.077197,9
淡水,新北市,40,,良好,1.9,0.24,24,21,20,12,6.5,7.3,0.8,0.3,50,2021-04-25 05:00,,0.3,12,21,2,121.449239,25.1645,10
士林,臺北市,44,,良好,2.8,0.13,49.9,48,24,11,1.4,2.1,0.7,2.2,98,2021-04-25 05:00,,0.2,12,24,3,121.515389,25.105417,11
中山,臺北市,40,,良好,1.3,0.21,38.4,35,31,13,7,7.7,0.6,1.9,114,2021-04-25 05:00,,0.3,12,28,2,121.526528,25.062361,12
萬華,臺北市,38,,良好,1.3,0.23,36,34,32,12,9.1,10,1,1.4,112,2021-04-25 05:00,,0.3,12,28,1,121.507972,25.046503,13
古亭,臺北市,40,,良好,0.5,0.15,44.8,39,24,10,2.5,3.3,0.8,1.4,69,2021-04-25 05:00,,0.2,12,26,2,121.529556,25.020608,14
松山,臺北市,44,,良好,1.6,0.21,27.7,26,31,13,,,,1.6,58,2021-04-25 05:00,,0.3,13,29,3,121.578611,25.05,15
大同,臺北市,42,,良好,2.1,0.26,-,-,30,11,5.6,7.5,1.9,-,-,2021-04-25 05:00,,0.5,13,30,2,121.513311,25.0632,16
桃園,桃園市,38,,良好,4.9,0.18,43,41,26,10,4.2,4.4,0.3,2.9,76,2021-04-25 05:00,,0.3,11,28,4,121.30872222,24.98677778,17
大園,桃園市,47,,良好,2.4,0.19,44.1,37,25,17,4.8,5.7,0.9,4.3,76,2021-04-25 05:00,,0.2,14,28,2,121.201811,25.060344,18
觀音,桃園市,42,,良好,3.3,0.17,36.3,36,25,3,8.9,9.2,0.3,3.1,68,2021-04-25 05:00,,0.2,13,33,3,121.082761,25.035503,19
平鎮,桃園市,41,,良好,1.6,0.16,46.3,43,21,8,1.9,3.5,1.6,3.8,72,2021-04-25 05:00,,0.2,12,26,3,121.203986,24.952786,20
龍潭,桃園市,39,,良好,2,0.17,45.5,42,25,10,2.9,3.7,0.8,2.7,61,2021-04-25 05:00,,0.2,12,26,2,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1.5,0.14,45.7,40,26,13,2.8,5.5,2.7,3.1,40,2021-04-25 05:00,,0.2,14,29,2,121.038653,24.900142,22
竹東,新竹縣,39,,良好,4.2,0.2,20,27,23,12,5,6.3,1.3,1.2,146,2021-04-25 05:00,,0.2,12,21,2,121.088903,24.740644,23
新竹,新竹市,39,,良好,1.8,0.19,40.6,38,28,10,5.5,6.9,1.5,0.7,82,2021-04-25 05:00,,0.3,12,29,1,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,1.4,0.22,20.3,23,23,16,2.9,3.7,0.8,0.7,289,2021-04-25 05:00,,0.2,14,26,2,120.898572,24.696969,25
苗栗,苗栗縣,46,,良好,1.1,0.21,12.8,14,21,12,7.4,8.2,0.8,1.4,195,2021-04-25 05:00,,0.3,14,28,3,120.8202,24.565269,26
三義,苗栗縣,45,,良好,1.4,0.18,16,20,18,11,6.5,7.6,1.2,0.8,184,2021-04-25 05:00,,0.2,14,26,2,120.758833,24.382942,27
豐原,臺中市,66,細懸浮微粒,普通,2,0.27,14.8,22,34,26,13.3,13.1,0,0.6,28,2021-04-25 05:00,,0.2,22,35,1,120.741711,24.256586,28
沙鹿,臺中市,47,,良好,2.3,0.33,10,18,27,21,13.5,14,0.3,1.3,316,2021-04-25 05:00,,0.3,14,33,1,120.568794,24.225628,29
大里,臺中市,62,細懸浮微粒,普通,5.1,0.36,10.9,9,43,20,11.5,13.1,1.6,0.6,242,2021-04-25 05:00,,0.4,20,47,5,120.67844444,24.09961111,30
忠明,臺中市,62,細懸浮微粒,普通,1.6,0.35,12.6,13,42,22,14.4,15.3,0.9,0.8,224,2021-04-25 05:00,,0.4,20,41,1,120.641092,24.151958,31
西屯,臺中市,73,細懸浮微粒,普通,2.6,0.39,9,14,45,27,17.9,18.8,0.9,0.8,225,2021-04-25 05:00,,0.3,24,43,2,120.616917,24.162197,32
彰化,彰化縣,73,細懸浮微粒,普通,4,0.38,9.5,15,43,24,17.9,17.5,0,1.1,305,2021-04-25 05:00,,0.4,24,41,4,120.541519,24.066,33
線西,彰化縣,60,細懸浮微粒,普通,1.6,0.33,13.5,21,38,21,11.2,13.1,1.9,1,16,2021-04-25 05:00,,0.3,19,44,3,120.469061,24.131672,34
二林,彰化縣,64,細懸浮微粒,普通,5,0.25,7.7,13,56,23,14.8,15.5,0.7,0.4,147,2021-04-25 05:00,,0.2,21,52,5,120.409653,23.925175,35
南投,南投縣,69,細懸浮微粒,普通,2.1,0.28,19.2,17,35,22,7.1,8,0.9,1.4,160,2021-04-25 05:00,,0.3,23,44,3,120.685306,23.913,36
斗六,雲林縣,79,細懸浮微粒,普通,2.4,0.24,35.5,26,43,26,5.3,5.9,0.6,1.2,98,2021-04-25 05:00,,0.3,27,49,3,120.544994,23.711853,37
崙背,雲林縣,67,細懸浮微粒,普通,1.5,0.3,10.1,18,52,23,8.7,8.6,0,1,98,2021-04-25 05:00,,0.3,22,49,2,120.348742,23.757547,38
新港,嘉義縣,67,細懸浮微粒,普通,2.8,0.3,8.1,21,51,28,13.2,15.3,2.1,1.2,141,2021-04-25 05:00,,0.3,22,54,2,120.345531,23.554839,39
朴子,嘉義縣,69,細懸浮微粒,普通,1.4,0.29,10.7,22,60,24,8.5,9.1,0.6,1.2,134,2021-04-25 05:00,,0.3,23,56,2,120.24781111,23.46712222,40
臺西,雲林縣,70,細懸浮微粒,普通,2.7,0.24,16.2,22,58,23,6.9,8.8,1.9,1.2,151,2021-04-25 05:00,,0.3,23,53,3,120.19933333,23.702175,41
嘉義,嘉義市,76,細懸浮微粒,普通,1.5,0.22,19.6,21,44,21,6.9,8.4,1.5,1.3,107,2021-04-25 05:00,,0.3,26,52,3,120.44083333,23.462778,42
新營,臺南市,104,細懸浮微粒,對敏感族群不健康,1.5,0.27,19.3,24,66,33,8.3,8.4,0.3,1,83,2021-04-25 05:00,,0.4,37,77,3,120.31725,23.305633,43
善化,臺南市,76,細懸浮微粒,普通,3.1,0.32,12.7,21,42,30,11.9,13,1.1,0.6,155,2021-04-25 05:00,,0.3,26,46,3,120.297142,23.115097,44
安南,臺南市,80,細懸浮微粒,普通,1.8,0.32,15.3,25,55,34,12.5,13.8,1.3,0.9,80,2021-04-25 05:00,,0.3,27,57,3,120.2175,23.048197,45
臺南,臺南市,87,細懸浮微粒,普通,2.5,0.47,15.1,24,80,35,18.2,18.8,0.7,0.5,75,2021-04-25 05:00,,0.4,30,74,3,120.202617,22.984581,46
美濃,高雄市,55,細懸浮微粒,普通,0.5,0.2,23.2,27,24,11,3,3.7,0.8,1,26,2021-04-25 05:00,,0.2,17,29,2,120.530542,22.883583,47
橋頭,高雄市,52,細懸浮微粒,普通,1,0.24,39.1,52,32,11,8.8,10,1.2,1.5,82,2021-04-25 05:00,,0.2,16,35,3,120.305689,22.757506,48
仁武,高雄市,59,細懸浮微粒,普通,2.3,0.19,48.9,56,26,18,8.9,9.4,0.3,2,60,2021-04-25 05:00,,0.2,19,35,3,120.332631,22.689056,49
鳳山,高雄市,53,細懸浮微粒,普通,1.5,0.21,42.7,52,28,15,8.7,10.7,2,1,112,2021-04-25 05:00,,0.3,16,33,3,120.358083,22.627392,50
大寮,高雄市,69,細懸浮微粒,普通,2.9,0.22,36,52,34,21,7.2,9.5,2.3,1.5,56,2021-04-25 05:00,,0.2,23,37,3,120.425311,22.56413611,51
林園,高雄市,71,臭氧八小時,普通,1.7,0.15,42.2,61,40,17,7.5,8.6,1.2,1.5,58,2021-04-25 05:00,,0.2,16,35,2,120.41175,22.4795,52
楠梓,高雄市,58,細懸浮微粒,普通,1.4,0.25,30,51,34,17,10.5,11.8,1.3,1.4,68,2021-04-25 05:00,,0.2,18,36,2,120.328289,22.733667,53
左營,高雄市,50,,良好,2,0.17,47,54,19,10,2.8,4.3,1.5,1.4,217,2021-04-25 05:00,,0.2,14,29,3,120.292917,22.674861,54
前金,高雄市,58,臭氧八小時,普通,2,0.17,46.5,57,21,9,6.8,8.2,1.4,1.2,199,2021-04-25 05:00,,0.2,17,32,2,120.288086,22.632567,56
前鎮,高雄市,60,細懸浮微粒,普通,1.7,0.2,40.9,50,22,15,13.3,14,0.7,1,193,2021-04-25 05:00,,0.2,19,33,3,120.307564,22.605386,57
小港,高雄市,49,,良好,1.9,0.18,38.1,48,18,10,12,12,0.3,1.6,59,2021-04-25 05:00,,0.2,15,29,5,120.337736,22.565833,58
屏東,屏東縣,65,細懸浮微粒,普通,0.5,0.25,30.9,51,33,17,9.4,11.7,2.3,1.2,33,2021-04-25 05:00,,0.3,21,48,2,120.488033,22.673081,59
恆春,屏東縣,42,,良好,2.2,0.14,43.8,45,10,4,1.6,2.5,0.9,4.8,15,2021-04-25 05:00,,0.1,4,8,1,120.788928,21.958069,61
臺東,臺東縣,32,,良好,1,0.19,27.9,35,5,4,3.8,4.3,0.5,1.2,323,2021-04-25 05:00,,0.2,5,6,1,121.15045,22.755358,62
花蓮,花蓮縣,33,,良好,1.1,0.15,46.6,36,5,4,,,,1.3,349,2021-04-25 05:00,,0.2,5,7,2,121.599769,23.971306,63
陽明,臺北市,45,,良好,1.3,0.15,49,49,16,1,0.3,1.4,1.3,1.8,190,2021-04-25 05:00,,0.1,5,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,27,,良好,2.2,0.12,27.3,29,21,9,1.2,1.2,0.3,1.8,292,2021-04-25 05:00,,0.1,7,19,2,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,3.3,0.2,28.7,26,19,6,0,1.7,1.7,1.5,255,2021-04-25 05:00,,0.2,8,21,2,121.792928,24.632203,66
三重,新北市,43,,良好,1.7,0.29,-,-,27,12,10.9,17.4,6.5,-,-,2021-04-25 05:00,,0.6,13,28,3,121.493806,25.072611,67
中壢,桃園市,44,,良好,1.5,0.38,38.4,37,27,15,8.9,13.5,4.6,0.6,17,2021-04-25 05:00,,0.4,14,27,3,121.221667,24.953278,68
竹山,南投縣,59,細懸浮微粒,普通,1.4,0.21,20.1,21,31,18,8.4,9.4,0.9,0.5,34,2021-04-25 05:00,,0.2,19,35,4,120.677306,23.756389,69
永和,新北市,39,,良好,1.3,0.19,40.6,37,28,11,3.7,5.3,1.6,1.6,38,2021-04-25 05:00,,0.3,12,30,2,121.516306,25.017,70
復興,高雄市,50,,良好,1.6,0.11,45.1,54,21,11,11.6,13.5,1.9,0.7,253,2021-04-25 05:00,,0.2,15,33,2,120.312017,22.608711,71
埔里,南投縣,54,細懸浮微粒,普通,1,0.25,26.5,34,20,19,6.8,8.4,1.6,1.3,122,2021-04-25 05:00,,0.3,17,24,1,120.967903,23.968842,72
馬祖,連江縣,59,細懸浮微粒,普通,2.4,0.11,46.9,44,39,18,3.9,5,1.1,2.1,326,2021-04-25 05:00,,0.1,19,40,3,119.949875,26.160469,75
金門,金門縣,57,細懸浮微粒,普通,2.6,0.18,37,42,34,19,3,3.2,0.3,2.8,55,2021-04-25 05:00,,0.2,18,30,3,118.312256,24.432133,77
馬公,澎湖縣,45,,良好,0.5,0.16,48.9,49,38,15,1.4,1.8,0.3,3,21,2021-04-25 05:00,,0.2,14,34,2,119.566158,23.569031,78
