SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,40,,良好,0.5,0.26,44.8,43,20,12,9.2,11.3,2.1,3.4,96,2021-04-24 18:00,,0.2,11,21,1,121.507972,25.046503,13
古亭,臺北市,38,,良好,3.4,0.31,42,41,23,11,,,,1.8,64,2021-04-24 18:00,,0.2,11,22,2,121.529556,25.020608,14
松山,臺北市,42,,良好,3.4,0.23,45.3,44,28,9,7.3,8.8,1.6,2.6,47,2021-04-24 18:00,,0.2,13,23,2,121.578611,25.05,15
大同,臺北市,43,,良好,1.9,0.69,-,-,38,19,20.3,36.8,16.5,-,-,2021-04-24 18:00,,0.6,13,32,2,121.513311,25.0632,16
桃園,桃園市,42,,良好,2.3,0.27,42.8,45,40,13,8.9,9.7,0.9,2.2,14,2021-04-24 18:00,,0.3,13,29,4,121.30872222,24.98677778,17
大園,桃園市,46,,良好,1.9,0.16,50.4,50,36,12,4.5,8,3.6,7.9,27,2021-04-24 18:00,,0.1,12,30,2,121.201811,25.060344,18
觀音,桃園市,42,,良好,1.1,0.15,45.9,45,40,13,4.5,5.5,1,6.2,48,2021-04-24 18:00,,0.1,10,34,2,121.082761,25.035503,19
平鎮,桃園市,42,,良好,2.4,0.29,42,45,41,17,10.3,11.9,1.7,3.8,36,2021-04-24 18:00,,0.3,12,33,3,121.203986,24.952786,20
龍潭,桃園市,46,,良好,2.3,0.29,42.6,50,37,12,10.7,11.6,1,3.5,23,2021-04-24 18:00,,0.3,12,33,2,121.21635,24.863869,21
湖口,新竹縣,45,,良好,1.5,0.17,48.9,49,36,16,4.1,6.6,2.5,5.5,32,2021-04-24 18:00,,0.1,13,31,2,121.038653,24.900142,22
竹東,新竹縣,51,臭氧八小時,普通,1,0.2,43.3,55,35,17,9,10,1,1.6,333,2021-04-24 18:00,,0.2,14,29,1,121.088903,24.740644,23
新竹,新竹市,48,,良好,1.1,0.23,47.8,52,37,15,6.5,7.6,1.1,2.9,47,2021-04-24 18:00,,0.2,12,31,2,120.972075,24.805619,24
頭份,苗栗縣,56,細懸浮微粒,普通,2.2,0.21,34.8,39,40,18,4.9,10.4,5.5,3.1,26,2021-04-24 18:00,,0.2,18,40,2,120.898572,24.696969,25
苗栗,苗栗縣,41,,良好,2.4,0.25,30.3,33,35,15,6.3,8,1.7,3.1,13,2021-04-24 18:00,,0.2,12,31,3,120.8202,24.565269,26
三義,苗栗縣,48,,良好,2.5,0.22,36.5,45,34,17,5.8,5.8,0,5.7,16,2021-04-24 18:00,,0.2,15,31,3,120.758833,24.382942,27
豐原,臺中市,67,臭氧八小時,普通,0.5,0.19,50.2,60,48,25,,,,2.2,19,2021-04-24 18:00,,0.2,19,38,1,120.741711,24.256586,28
沙鹿,臺中市,47,,良好,0.5,0.19,46.5,51,39,10,1.4,2.2,0.8,6.2,6,2021-04-24 18:00,,0.2,9,32,1,120.568794,24.225628,29
大里,臺中市,52,細懸浮微粒,普通,5.6,0.24,41,54,50,18,8.3,8.3,0,3.7,350,2021-04-24 18:00,,0.2,16,39,5,120.67844444,24.09961111,30
忠明,臺中市,44,,良好,0.5,0.2,37.4,47,38,11,8.6,10.2,1.6,2.4,3,2021-04-24 18:00,,0.2,12,35,2,120.641092,24.151958,31
西屯,臺中市,56,細懸浮微粒,普通,1.9,0.19,37.8,45,44,19,8.7,9.4,0.7,4.9,354,2021-04-24 18:00,,0.2,18,36,2,120.616917,24.162197,32
彰化,彰化縣,54,臭氧八小時,普通,3.6,0.26,47.2,56,35,16,8,12.9,4.9,4.4,15,2021-04-24 18:00,,0.2,16,37,4,120.541519,24.066,33
線西,彰化縣,44,,良好,5.1,0.28,45.7,48,44,16,6.2,6.3,0.3,4.8,38,2021-04-24 18:00,,0.2,14,43,3,120.469061,24.131672,34
二林,彰化縣,57,懸浮微粒,普通,6.6,0.14,35.4,40,57,19,5.3,6.9,1.6,5.5,22,2021-04-24 18:00,,0.2,16,64,5,120.409653,23.925175,35
南投,南投縣,84,臭氧八小時,普通,2.6,0.27,51.7,65,50,22,10.2,12.5,2.2,2.3,19,2021-04-24 18:00,,0.3,20,44,3,120.685306,23.913,36
斗六,雲林縣,97,臭氧八小時,普通,3.6,0.28,52.8,69,64,21,8.8,10.7,1.9,3,328,2021-04-24 18:00,,0.3,23,59,3,120.544994,23.711853,37
崙背,雲林縣,59,細懸浮微粒,普通,1.4,0.16,48.6,56,42,16,5.8,7.9,2.1,2.4,357,2021-04-24 18:00,,0.2,19,48,2,120.348742,23.757547,38
新港,嘉義縣,74,臭氧八小時,普通,1.7,0.18,52.6,62,50,13,6.1,7.5,1.4,3.1,4,2021-04-24 18:00,,0.2,21,61,3,120.345531,23.554839,39
朴子,嘉義縣,70,細懸浮微粒,普通,0.5,0.16,48.5,57,56,14,3.3,6.6,3.3,2.8,355,2021-04-24 18:00,,0.2,23,63,2,120.24781111,23.46712222,40
臺西,雲林縣,58,臭氧八小時,普通,1.3,0.12,54.4,57,27,13,6.8,7.3,0.5,6.3,30,2021-04-24 18:00,,0.2,14,35,3,120.19933333,23.702175,41
嘉義,嘉義市,71,細懸浮微粒,普通,2,0.27,44.6,57,62,18,8.6,10.4,1.8,3.2,6,2021-04-24 18:00,,0.3,24,63,3,120.44083333,23.462778,42
新營,臺南市,115,臭氧八小時,對敏感族群不健康,1.9,0.21,57.4,75,69,19,7.2,7.9,0.6,3.8,9,2021-04-24 18:00,,0.3,25,63,3,120.31725,23.305633,43
善化,臺南市,143,臭氧八小時,對敏感族群不健康,3.5,0.21,70.2,83,44,23,6.2,7.1,0.9,4.4,352,2021-04-24 18:00,,0.3,27,48,3,120.297142,23.115097,44
安南,臺南市,140,臭氧八小時,對敏感族群不健康,1.8,0.18,68.8,82,48,17,4.7,5.1,0.3,3.2,324,2021-04-24 18:00,,0.3,26,57,3,120.2175,23.048197,45
臺南,臺南市,126,臭氧八小時,對敏感族群不健康,1.8,0.3,63.4,78,55,18,8.9,8.9,0.3,2.4,9,2021-04-24 18:00,,0.3,28,62,3,120.202617,22.984581,46
美濃,高雄市,74,臭氧八小時,普通,2.4,0.3,62.5,62,41,23,5.8,7.1,1.3,3.2,227,2021-04-24 18:00,,0.2,17,47,2,120.530542,22.883583,47
橋頭,高雄市,112,臭氧八小時,對敏感族群不健康,2.8,0.29,83.4,74,48,31,6,6.5,0.5,2.9,244,2021-04-24 18:00,,0.2,23,45,3,120.305689,22.757506,48
仁武,高雄市,90,臭氧八小時,普通,2.3,0.29,79.9,67,52,30,10.8,11.3,0.6,2.6,279,2021-04-24 18:00,,0.3,20,41,3,120.332631,22.689056,49
鳳山,高雄市,61,臭氧八小時,普通,2.1,0.53,73.8,58,44,28,17.2,18.5,1.3,1,246,2021-04-24 18:00,,0.4,18,38,3,120.358083,22.627392,50
大寮,高雄市,67,臭氧八小時,普通,2.9,0.26,82,60,46,29,6.2,7.2,1,2,217,2021-04-24 18:00,,0.2,18,38,3,120.425311,22.56413611,51
林園,高雄市,97,臭氧八小時,普通,2.1,0.31,90.4,69,45,29,6.7,7,0.3,2.4,255,2021-04-24 18:00,,0.2,19,32,2,120.41175,22.4795,52
楠梓,高雄市,87,臭氧八小時,普通,1.5,0.33,74.6,66,49,31,10.5,12.5,2,1.9,293,2021-04-24 18:00,,0.3,21,43,2,120.328289,22.733667,53
左營,高雄市,100,臭氧八小時,普通,2.6,0.27,81.8,70,52,25,5.5,6.9,1.4,2.2,255,2021-04-24 18:00,,0.3,20,38,3,120.292917,22.674861,54
前金,高雄市,112,臭氧八小時,對敏感族群不健康,2.2,0.33,81.6,74,51,34,9.6,12,2.4,2.2,244,2021-04-24 18:00,,0.3,27,42,2,120.288086,22.632567,56
前鎮,高雄市,93,臭氧八小時,普通,3.6,0.38,75.2,68,50,34,14.3,15.4,1.1,1.2,210,2021-04-24 18:00,,0.3,25,47,3,120.307564,22.605386,57
小港,高雄市,74,臭氧八小時,普通,4.6,0.3,77.1,62,51,25,11.2,11.2,0.3,0.8,296,2021-04-24 18:00,,0.3,20,47,5,120.337736,22.565833,58
屏東,屏東縣,58,臭氧八小時,普通,2.8,0.33,64.7,57,42,19,8.5,8.3,0,2.2,180,2021-04-24 18:00,,0.3,11,37,2,120.488033,22.673081,59
恆春,屏東縣,45,,良好,1.2,0.13,49.9,49,13,9,1.4,2.6,1.3,4.4,42,2021-04-24 18:00,,0.1,4,9,1,120.788928,21.958069,61
臺東,臺東縣,40,,良好,1.2,0.34,36,43,5,5,5.9,6.5,0.7,1.3,324,2021-04-24 18:00,,0.3,5,16,1,121.15045,22.755358,62
花蓮,花蓮縣,41,,良好,1.6,0.25,43.1,44,10,5,7.2,9.3,2.1,0.9,350,2021-04-24 18:00,,0.2,7,13,2,121.599769,23.971306,63
陽明,臺北市,41,,良好,1.2,0.15,46.9,44,12,5,0.8,1.7,1,,,2021-04-24 18:00,,0.1,6,13,1,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,1.7,0.26,35.7,45,28,6,5.6,6.6,1.1,0.8,183,2021-04-24 18:00,,0.2,8,23,2,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,1.9,0.17,27.7,32,21,7,5,6.8,1.9,0.9,188,2021-04-24 18:00,,0.2,9,24,2,121.792928,24.632203,66
三重,新北市,37,,良好,2.6,1.19,-,-,29,11,24.6,57.4,32.8,-,-,2021-04-24 18:00,,1,12,25,3,121.493806,25.072611,67
中壢,桃園市,51,細懸浮微粒,普通,2.9,0.52,32,33,38,19,22.3,29.5,7.2,0.9,23,2021-04-24 18:00,,0.4,16,35,3,121.221667,24.953278,68
竹山,南投縣,80,臭氧八小時,普通,3.5,0.22,51.6,64,50,21,7.4,9.1,1.7,2.4,276,2021-04-24 18:00,,0.3,24,70,3,120.677306,23.756389,69
永和,新北市,38,,良好,2.8,0.39,41.1,41,27,8,10.3,12.8,2.5,3.4,49,2021-04-24 18:00,,0.4,10,24,2,121.516306,25.017,70
復興,高雄市,100,臭氧八小時,普通,2.5,0.36,76.4,70,55,34,13.7,14.8,1.2,0.9,240,2021-04-24 18:00,,0.3,24,43,3,120.312017,22.608711,71
埔里,南投縣,112,臭氧八小時,對敏感族群不健康,1,0.26,70.3,74,38,19,8.4,9.6,1.2,3.5,273,2021-04-24 18:00,,0.2,18,32,1,120.967903,23.968842,72
馬祖,連江縣,84,臭氧八小時,普通,2.4,0.05,51.8,65,33,19,6.3,7.2,1,2,330,2021-04-24 18:00,,0.3,28,41,3,119.949875,26.160469,75
金門,金門縣,97,臭氧八小時,普通,2.5,0.34,63.7,69,24,19,5.9,6.7,0.8,3.6,94,2021-04-24 18:00,,0.3,18,28,3,118.312256,24.432133,77
馬公,澎湖縣,49,,良好,1.9,0.18,57.9,53,26,11,2.6,5.5,2.9,5.8,30,2021-04-24 18:00,,0.1,10,22,2,119.566158,23.569031,78
關山,臺東縣,33,,良好,1.3,-,30.7,36,5,4,1.5,3.4,1.9,0.9,208,2021-04-24 18:00,,-,3,6,1,121.161933,23.045083,80
麥寮,雲林縣,52,細懸浮微粒,普通,0.5,0.15,43.9,46,34,13,2.2,2.1,0,6.4,7,2021-04-24 18:00,,0.2,16,43,2,120.251825,23.753506,83
富貴角,新北市,50,,良好,0.5,0.12,58.2,54,48,16,0.7,0.7,0.3,7.4,35,2021-04-24 18:00,,0.1,13,43,0,121.54738,25.29228,84
大城,彰化縣,65,細懸浮微粒,普通,1.1,0.1,57.3,56,37,20,1.3,3.1,1.8,7.6,14,2021-04-24 18:00,,0.1,21,35,3,120.26964167,23.85493056,85
彰化(員林),彰化縣,100,臭氧八小時,普通,1,0.23,56.6,70,44,12,6.5,6.4,0,1.6,353,2021-04-24 18:00,,0.3,16,45,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,112,臭氧八小時,對敏感族群不健康,1.2,0.19,66.7,74,49,21,5.4,6,0.6,2.4,360,2021-04-24 18:00,,0.2,26,55,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,77,臭氧八小時,普通,0.5,0.26,75.3,63,41,19,3.7,4.3,0.6,1.5,318,2021-04-24 18:00,,0.2,14,35,0,120.37722,22.35222,204
潮州,屏東縣,31,,良好,1.1,0.26,39.1,34,40,13,5.3,5.4,0.3,1.6,216,2021-04-24 18:00,,0.2,9,30,1,120.54303333,22.54779444,310
新北(樹林),新北市,40,,良好,1.1,0.4,28,33,24,12,15.1,19.4,4.3,0.8,131,2021-04-24 18:00,,0.3,12,23,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,73,細懸浮微粒,普通,0.5,0.2,38.7,48,55,22,9.4,15.4,5.9,2.6,5,2021-04-24 18:00,,0.2,24,66,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,39,,良好,0.5,0.15,50,42,35,18,0.7,0.8,0.3,0.7,280,2021-04-24 18:00,,0.1,10,28,1,120.59116667,22.37094722,313
基隆,基隆市,39,,良好,0.5,0.19,43.5,42,31,12,2.8,4,1.3,0.9,343,2021-04-24 17:00,,0.2,10,28,1,121.760056,25.129167,1
汐止,新北市,44,,良好,4.8,0.18,48.7,48,21,12,6.4,8,1.6,3.4,31,2021-04-24 17:00,,0.2,11,24,2,121.6423,25.067131,2
萬里,新北市,87,懸浮微粒,普通,2.4,0.16,51.9,52,151,26,3.9,5.9,2,4.2,5,2021-04-24 17:00,,0.2,20,107,2,121.689881,25.179667,3
新店,新北市,44,,良好,2.6,0.32,44.1,48,31,11,9.4,10.9,1.5,1.8,51,2021-04-24 17:00,,0.3,10,24,2,121.537778,24.977222,4
土城,新北市,44,,良好,2.5,0.25,43.3,47,29,12,10.4,11.8,1.4,1.6,233,2021-04-24 17:00,,0.2,10,22,2,121.451861,24.982528,5
板橋,新北市,34,,良好,3.7,0.26,36.1,37,28,9,9.6,13.1,3.5,3.8,105,2021-04-24 17:00,,0.3,8,23,3,121.458667,25.012972,6
新莊,新北市,41,,良好,2.2,0.26,42.5,44,28,12,6.2,8.5,2.3,4.1,85,2021-04-24 17:00,,0.2,7,28,2,121.4325,25.037972,7
菜寮,新北市,41,,良好,0.5,0.24,43.3,44,26,15,2.3,3.3,1,3.8,42,2021-04-24 17:00,,0.2,10,24,1,121.481028,25.06895,8
林口,新北市,42,,良好,2.1,0.16,46.2,45,44,17,6.2,8.3,2.2,3.5,20,2021-04-24 17:00,,0.2,12,37,2,121.376869,25.077197,9
淡水,新北市,41,,良好,1.9,0.17,46.3,44,32,9,3,4,1,3.3,20,2021-04-24 17:00,,0.2,8,21,1,121.449239,25.1645,10
士林,臺北市,41,,良好,2.4,0.19,44.3,44,21,9,5,5.9,0.9,2.2,92,2021-04-24 17:00,,0.2,9,17,2,121.515389,25.105417,11
中山,臺北市,36,,良好,1.1,0.32,37.8,39,23,11,12.7,15.6,2.9,3.3,120,2021-04-24 17:00,,0.3,11,21,1,121.526528,25.062361,12
萬華,臺北市,39,,良好,0.5,0.26,41.9,42,24,12,8.7,11.3,2.6,3.8,92,2021-04-24 17:00,,0.3,10,21,1,121.507972,25.046503,13
古亭,臺北市,37,,良好,3.1,0.24,40.5,40,27,15,10.3,12.1,1.9,1.8,52,2021-04-24 17:00,,0.2,10,22,2,121.529556,25.020608,14
松山,臺北市,44,,良好,3.8,0.21,43.8,44,25,15,8,10.2,2.2,3.4,36,2021-04-24 17:00,,0.2,14,22,2,121.578611,25.05,15
大同,臺北市,38,,良好,2,0.53,-,-,32,12,16.2,32.6,16.5,-,-,2021-04-24 17:00,,0.6,12,30,2,121.513311,25.0632,16
桃園,桃園市,42,,良好,3,0.26,43.2,45,33,11,8.8,10.2,1.5,3.7,358,2021-04-24 17:00,,0.2,12,27,4,121.30872222,24.98677778,17
大園,桃園市,45,,良好,1.8,0.15,50.9,49,38,13,2.2,5.7,3.6,8.3,25,2021-04-24 17:00,,0.1,12,28,2,121.201811,25.060344,18
觀音,桃園市,41,,良好,0.5,0.15,46.8,44,40,11,3.4,4.5,1.2,5.5,39,2021-04-24 17:00,,0.1,10,32,2,121.082761,25.035503,19
平鎮,桃園市,42,,良好,2.7,0.26,43.4,45,35,8,8.5,11.2,2.8,2.9,31,2021-04-24 17:00,,0.3,12,30,3,121.203986,24.952786,20
龍潭,桃園市,46,,良好,2.3,0.27,47.4,50,35,11,9.8,11.1,1.2,3.6,5,2021-04-24 17:00,,0.3,12,30,2,121.21635,24.863869,21
湖口,新竹縣,45,,良好,1.6,0.15,48.5,49,36,15,3.2,5.3,2.1,5.5,38,2021-04-24 17:00,,0.1,12,29,2,121.038653,24.900142,22
竹東,新竹縣,51,臭氧八小時,普通,1.2,0.19,50,55,29,18,8.7,9.9,1.1,3.6,327,2021-04-24 17:00,,0.2,13,29,1,121.088903,24.740644,23
新竹,新竹市,48,,良好,1.2,0.21,48.3,52,34,17,5.6,7,1.4,2.7,49,2021-04-24 17:00,,0.2,12,30,2,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,2.3,0.19,35,39,38,21,5.1,11.9,6.8,3.3,20,2021-04-24 17:00,,0.2,17,38,2,120.898572,24.696969,25
苗栗,苗栗縣,39,,良好,3.1,0.22,30.9,32,34,12,6.1,8.2,2.1,4.3,12,2021-04-24 17:00,,0.2,12,30,3,120.8202,24.565269,26
三義,苗栗縣,45,,良好,2.6,0.22,41,44,37,17,5.4,6,0.6,5.6,18,2021-04-24 17:00,,0.2,14,30,3,120.758833,24.382942,27
豐原,臺中市,67,臭氧八小時,普通,1.1,0.18,59.7,60,45,17,,,,3.6,344,2021-04-24 17:00,,0.2,18,35,1,120.741711,24.256586,28
沙鹿,臺中市,46,,良好,0.5,0.16,48.9,50,35,11,0.3,1.1,0.7,5.4,359,2021-04-24 17:00,,0.2,9,30,1,120.568794,24.225628,29
大里,臺中市,51,細懸浮微粒,普通,6.2,0.22,48.3,53,43,19,8.4,8.7,0.3,3.2,332,2021-04-24 17:00,,0.3,16,37,5,120.67844444,24.09961111,30
忠明,臺中市,43,,良好,0.5,0.15,41.1,46,41,10,7.9,10,2.1,4.2,325,2021-04-24 17:00,,0.2,12,34,2,120.641092,24.151958,31
西屯,臺中市,54,細懸浮微粒,普通,1.9,0.14,40.6,45,48,21,7,7.8,0.8,5.8,349,2021-04-24 17:00,,0.2,17,33,2,120.616917,24.162197,32
彰化,彰化縣,51,細懸浮微粒,普通,3.7,0.21,51.4,54,41,13,6.5,11.7,5.2,4.5,353,2021-04-24 17:00,,0.2,16,36,4,120.541519,24.066,33
線西,彰化縣,44,,良好,2.3,0.12,50.6,47,41,10,2.2,2.5,0.3,7.4,21,2021-04-24 17:00,,0.2,13,44,3,120.469061,24.131672,34
二林,彰化縣,55,懸浮微粒,普通,4.3,0.11,38.3,39,76,15,3.6,5.1,1.6,6.2,14,2021-04-24 17:00,,0.2,16,61,5,120.409653,23.925175,35
南投,南投縣,77,臭氧八小時,普通,2.6,0.22,59.9,63,52,17,8,10.2,2.2,2.7,7,2021-04-24 17:00,,0.3,20,41,3,120.685306,23.913,36
斗六,雲林縣,97,臭氧八小時,普通,5.2,0.3,56.8,69,65,20,8.3,10.5,2.2,2.9,347,2021-04-24 17:00,,0.3,24,57,3,120.544994,23.711853,37
崙背,雲林縣,59,細懸浮微粒,普通,1.1,0.15,52.4,56,57,19,4.7,7.3,2.5,3.1,338,2021-04-24 17:00,,0.2,19,48,2,120.348742,23.757547,38
新港,嘉義縣,74,臭氧八小時,普通,1.8,0.18,56.3,62,81,17,5.6,7,1.4,4.3,349,2021-04-24 17:00,,0.2,24,61,3,120.345531,23.554839,39
朴子,嘉義縣,74,細懸浮微粒,普通,1.9,0.17,50.5,57,58,16,6.9,10.8,3.9,3.2,351,2021-04-24 17:00,,0.3,25,64,2,120.24781111,23.46712222,40
臺西,雲林縣,51,臭氧八小時,普通,2,0.12,54.3,55,32,12,7.5,8.9,1.3,8,32,2021-04-24 17:00,,0.2,15,36,3,120.19933333,23.702175,41
嘉義,嘉義市,74,細懸浮微粒,普通,1.8,0.22,50.1,56,63,18,6.4,8.4,1.9,4.1,5,2021-04-24 17:00,,0.3,25,61,3,120.44083333,23.462778,42
新營,臺南市,115,臭氧八小時,對敏感族群不健康,2.8,0.26,72.1,75,61,25,7.2,8.2,0.9,3.7,11,2021-04-24 17:00,,0.3,27,63,3,120.31725,23.305633,43
善化,臺南市,136,臭氧八小時,對敏感族群不健康,3.4,0.2,72.7,81,44,24,6.2,7.3,1.1,3.2,312,2021-04-24 17:00,,0.3,28,50,3,120.297142,23.115097,44
安南,臺南市,132,臭氧八小時,對敏感族群不健康,1.8,0.18,70.4,80,48,20,5,5.3,0.3,4.1,328,2021-04-24 17:00,,0.3,28,59,3,120.2175,23.048197,45
臺南,臺南市,122,臭氧八小時,對敏感族群不健康,2.1,0.27,71,77,54,24,8.4,8.6,0.3,2.9,332,2021-04-24 17:00,,0.3,29,65,3,120.202617,22.984581,46
美濃,高雄市,67,臭氧八小時,普通,3.5,0.3,57.9,60,56,20,5.4,7,1.5,4.2,210,2021-04-24 17:00,,0.2,16,48,2,120.530542,22.883583,47
橋頭,高雄市,97,臭氧八小時,普通,3.3,0.25,82.9,69,41,21,5.7,6.2,0.5,3.5,250,2021-04-24 17:00,,0.3,22,46,3,120.305689,22.757506,48
仁武,高雄市,74,臭氧八小時,普通,2.5,0.27,75.5,62,43,22,10.7,11.3,0.6,2.9,225,2021-04-24 17:00,,0.3,18,39,3,120.332631,22.689056,49
鳳山,高雄市,50,,良好,2.3,0.44,70.6,54,40,19,16.1,17.5,1.4,1.1,228,2021-04-24 17:00,,0.4,14,35,3,120.358083,22.627392,50
大寮,高雄市,54,臭氧八小時,普通,2.9,0.2,70.5,56,40,17,5.5,6.5,1,2.6,229,2021-04-24 17:00,,0.2,15,36,3,120.425311,22.56413611,51
林園,高雄市,80,臭氧八小時,普通,2.2,0.26,83.9,64,37,24,5.8,6,0.3,3.2,220,2021-04-24 17:00,,0.2,18,30,2,120.41175,22.4795,52
楠梓,高雄市,74,臭氧八小時,普通,1.5,0.27,70.4,62,36,15,8.5,10.2,1.7,1.7,271,2021-04-24 17:00,,0.3,19,41,2,120.328289,22.733667,53
左營,高雄市,87,臭氧八小時,普通,2.8,0.28,80.1,66,40,21,6.9,8.8,2,3,277,2021-04-24 17:00,,0.3,19,35,3,120.292917,22.674861,54
前金,高雄市,97,臭氧八小時,普通,2.8,0.33,86.3,69,47,32,9.1,11.6,2.5,2.1,215,2021-04-24 17:00,,0.3,24,39,2,120.288086,22.632567,56
前鎮,高雄市,80,臭氧八小時,普通,4,0.37,80.1,64,49,29,12.6,13.7,1.1,1.9,194,2021-04-24 17:00,,0.3,23,46,3,120.307564,22.605386,57
小港,高雄市,61,臭氧八小時,普通,4.8,0.27,80.6,58,46,28,10.2,10.6,0.3,3.1,271,2021-04-24 17:00,,0.2,18,45,5,120.337736,22.565833,58
屏東,屏東縣,51,臭氧八小時,普通,2.7,0.26,55.5,55,42,9,7.2,7.6,0.3,4.4,191,2021-04-24 17:00,,0.2,9,35,2,120.488033,22.673081,59
恆春,屏東縣,45,,良好,1.4,0.13,50.1,49,15,6,1.2,2.6,1.3,4.5,51,2021-04-24 17:00,,0.1,3,8,1,120.788928,21.958069,61
臺東,臺東縣,40,,良好,1.1,0.26,44.6,43,15,4,3.9,4.8,0.9,0.7,40,2021-04-24 17:00,,0.3,5,18,1,121.15045,22.755358,62
花蓮,花蓮縣,39,,良好,1.5,0.23,44.2,42,12,6,6.1,8.1,2,1.7,69,2021-04-24 17:00,,0.2,8,14,2,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.3,0.15,46,43,15,6,0.8,1.3,0.5,2.5,120,2021-04-24 17:00,,0.1,,12,1,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,1.6,0.2,40.1,45,20,10,4.1,4.6,0.3,1.4,333,2021-04-24 17:00,,0.2,8,22,2,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,1.8,0.17,27,33,19,9,6,8.4,2.4,1.5,254,2021-04-24 17:00,,0.2,9,24,2,121.792928,24.632203,66
三重,新北市,37,,良好,2.4,1.06,-,-,24,11,24.7,51,26.3,-,-,2021-04-24 17:00,,1,11,23,3,121.493806,25.072611,67
中壢,桃園市,47,,良好,2.8,0.42,35.1,33,42,15,18.8,28,9.2,1.1,19,2021-04-24 17:00,,0.4,15,35,3,121.221667,24.953278,68
竹山,南投縣,77,臭氧八小時,普通,5.4,0.31,57.7,63,63,22,8.7,10.6,2,2.7,268,2021-04-24 17:00,,0.3,24,70,3,120.677306,23.756389,69
永和,新北市,38,,良好,2.4,0.39,40.5,41,28,10,10.4,13.9,3.4,2.5,49,2021-04-24 17:00,,0.4,10,23,2,121.516306,25.017,70
復興,高雄市,87,臭氧八小時,普通,2.9,0.33,83.9,66,45,28,10.3,11.1,0.8,1.4,289,2021-04-24 17:00,,0.3,20,40,2,120.312017,22.608711,71
埔里,南投縣,104,臭氧八小時,對敏感族群不健康,0.5,0.25,77.4,72,36,15,7.3,8.6,1.3,5.1,277,2021-04-24 17:00,,0.2,16,30,1,120.967903,23.968842,72
馬祖,連江縣,92,細懸浮微粒,普通,2.8,0.05,56.9,63,26,11,4.8,5.7,0.9,2.5,331,2021-04-24 17:00,,0.3,32,45,3,119.949875,26.160469,75
