SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
觀音,桃園市,34,,良好,2.5,0.17,34.3,37,30,6,4.7,6.1,1.4,3.3,0,2021-04-22 15:00,,0.2,7,20,5,121.082761,25.035503,19
平鎮,桃園市,64,臭氧八小時,普通,2.2,0.29,69.5,59,49,16,9.5,10.5,1.1,1.8,270,2021-04-22 15:00,,0.4,13,35,2,121.203986,24.952786,20
龍潭,桃園市,100,臭氧八小時,普通,1.4,0.3,88,70,39,23,8,9.4,1.4,2.2,248,2021-04-22 15:00,,0.3,19,34,1,121.21635,24.863869,21
湖口,新竹縣,58,臭氧八小時,普通,1.4,0.16,43.7,57,27,7,4.9,4.8,0,2.8,308,2021-04-22 15:00,,0.3,11,31,2,121.038653,24.900142,22
竹東,新竹縣,140,臭氧八小時,對敏感族群不健康,3.1,0.31,89.2,82,51,24,8.9,10.6,1.7,2.7,296,2021-04-22 15:00,,0.4,29,51,2,121.088903,24.740644,23
新竹,新竹市,58,臭氧八小時,普通,1.1,0.22,46.3,57,34,12,6.9,8.9,2,2,290,2021-04-22 15:00,,0.4,18,39,2,120.972075,24.805619,24
頭份,苗栗縣,64,細懸浮微粒,普通,,,35.6,37,38,16,,,,3.7,343,2021-04-22 15:00,,0.4,21,43,2,120.898572,24.696969,25
苗栗,苗栗縣,70,細懸浮微粒,普通,,,,33,43,19,,,,2.3,324,2021-04-22 15:00,,0.4,23,44,3,120.8202,24.565269,26
三義,苗栗縣,88,細懸浮微粒,普通,1.7,0.23,50.7,48,54,22,6.3,8.1,1.9,3,350,2021-04-22 15:00,,0.3,31,57,2,120.758833,24.382942,27
豐原,臺中市,113,細懸浮微粒,對敏感族群不健康,1.8,0.24,69.7,63,66,41,12.1,13.4,1.3,1.9,336,2021-04-22 15:00,,0.4,40,70,2,120.741711,24.256586,28
沙鹿,臺中市,65,細懸浮微粒,普通,1,0.25,61.3,44,54,25,4.8,5.5,0.7,2.8,353,2021-04-22 15:00,,0.3,21,55,1,120.568794,24.225628,29
大里,臺中市,108,細懸浮微粒,對敏感族群不健康,5.1,0.36,66.3,47,84,40,13.5,14.6,1.2,2.3,295,2021-04-22 15:00,,0.4,38,79,6,120.67844444,24.09961111,30
忠明,臺中市,103,細懸浮微粒,對敏感族群不健康,1.3,0.33,61.9,41,67,44,14.7,16.5,1.8,3.2,312,2021-04-22 15:00,,0.4,36,68,3,120.641092,24.151958,31
西屯,臺中市,108,細懸浮微粒,對敏感族群不健康,1.8,0.23,60,40,65,42,7.4,8.6,1.2,2.4,317,2021-04-22 15:00,,0.3,38,68,3,120.616917,24.162197,32
彰化,彰化縣,99,細懸浮微粒,普通,,0.43,62,46,74,52,17.8,21.2,3.4,2.7,6,2021-04-22 15:00,,0.4,35,60,6,120.541519,24.066,33
線西,彰化縣,63,細懸浮微粒,普通,2.7,0.27,59.7,41,63,,6.7,9.1,2.4,3.5,17,2021-04-22 15:00,,0.3,20,53,1,120.469061,24.131672,34
二林,彰化縣,80,細懸浮微粒,普通,5.9,0.21,51.2,37,75,35,7.4,9.3,1.9,2.5,329,2021-04-22 15:00,,0.2,27,63,5,120.409653,23.925175,35
南投,南投縣,113,細懸浮微粒,對敏感族群不健康,,,,62,73,,,,,,,2021-04-22 15:00,,0.5,40,73,4,120.685306,23.913,36
斗六,雲林縣,111,細懸浮微粒,對敏感族群不健康,2.4,0.26,73.3,56,81,44,6.2,7.5,1.2,2.7,323,2021-04-22 15:00,,0.3,40,73,3,120.544994,23.711853,37
崙背,雲林縣,80,細懸浮微粒,普通,1.3,0.22,69.8,52,52,34,5.3,7.1,1.7,3.2,306,2021-04-22 15:00,,0.2,27,54,1,120.348742,23.757547,38
新港,嘉義縣,91,細懸浮微粒,普通,2,0.22,80.6,57,70,36,8.3,10.8,2.5,2.8,309,2021-04-22 15:00,,0.2,32,68,2,120.345531,23.554839,39
朴子,嘉義縣,76,細懸浮微粒,普通,0.5,0.22,69.3,47,80,32,4.6,7.6,3,2.3,317,2021-04-22 15:00,,0.2,26,62,1,120.24781111,23.46712222,40
臺西,雲林縣,70,細懸浮微粒,普通,4.8,0.21,68,50,49,26,14.5,17,2.5,4.2,13,2021-04-22 15:00,,0.2,23,45,4,120.19933333,23.702175,41
嘉義,嘉義市,105,細懸浮微粒,對敏感族群不健康,1.7,0.27,62.8,48,72,37,8.1,10.1,2,3.7,325,2021-04-22 15:00,,0.3,37,74,2,120.44083333,23.462778,42
新營,臺南市,85,細懸浮微粒,普通,1.5,0.25,74.9,55,76,31,5.7,7,1.4,2.9,307,2021-04-22 15:00,,0.3,29,73,2,120.31725,23.305633,43
善化,臺南市,82,細懸浮微粒,普通,0.5,0.23,71.9,57,50,27,8.6,9.5,1,3.2,315,2021-04-22 15:00,,0.2,28,57,1,120.297142,23.115097,44
安南,臺南市,74,細懸浮微粒,普通,1.6,0.18,72.2,58,64,22,4.4,5.1,0.7,4.5,311,2021-04-22 15:00,,0.2,25,71,2,120.2175,23.048197,45
臺南,臺南市,71,細懸浮微粒,普通,1.8,0.25,70.7,57,52,20,7.9,8.6,0.7,3.7,311,2021-04-22 15:00,,0.3,24,59,3,120.202617,22.984581,46
美濃,高雄市,90,臭氧八小時,普通,2.2,0.27,88.7,67,56,31,,,,2.2,265,2021-04-22 15:00,,0.3,30,61,3,120.530542,22.883583,47
橋頭,高雄市,80,細懸浮微粒,普通,5,0.25,73.8,58,65,25,12.7,15.4,2.7,3.4,265,2021-04-22 15:00,,0.3,27,61,3,120.305689,22.757506,48
仁武,高雄市,92,細懸浮微粒,普通,2.2,0.25,76.4,63,54,26,10.8,12,1.2,3.3,283,2021-04-22 15:00,,0.4,32,62,3,120.332631,22.689056,49
鳳山,高雄市,84,細懸浮微粒,普通,2.9,0.49,72.3,61,55,24,14.1,17.1,3,1.3,263,2021-04-22 15:00,,0.7,29,64,4,120.358083,22.627392,50
大寮,高雄市,104,臭氧八小時,對敏感族群不健康,2.7,0.32,87.6,72,63,31,15.7,17.3,1.6,2.5,257,2021-04-22 15:00,,0.4,35,70,3,120.425311,22.56413611,51
林園,高雄市,80,臭氧八小時,普通,2.3,0.25,81.9,64,53,21,6.5,7.2,0.7,3.4,287,2021-04-22 15:00,,0.3,26,59,3,120.41175,22.4795,52
楠梓,高雄市,83,細懸浮微粒,普通,4.8,0.29,73.1,59,59,28,11.5,14.1,2.5,3.5,288,2021-04-22 15:00,,0.3,29,66,3,120.328289,22.733667,53
左營,高雄市,72,細懸浮微粒,普通,2.1,0.21,74.8,58,42,27,4.9,6.2,1.4,5.2,353,2021-04-22 15:00,,0.3,24,48,3,120.292917,22.674861,54
前金,高雄市,82,細懸浮微粒,普通,1.3,0.23,73.4,60,44,25,5.6,7.8,2.3,3.3,341,2021-04-22 15:00,,0.3,28,53,3,120.288086,22.632567,56
前鎮,高雄市,84,細懸浮微粒,普通,1.8,0.31,69.6,51,57,28,11.1,12.6,1.5,1.7,338,2021-04-22 15:00,,0.4,29,62,3,120.307564,22.605386,57
小港,高雄市,79,細懸浮微粒,普通,3.6,0.24,65.4,51,61,23,20,22.9,2.8,4.1,259,2021-04-22 15:00,,0.4,27,63,4,120.337736,22.565833,58
屏東,屏東縣,146,臭氧八小時,對敏感族群不健康,3.2,0.33,99.7,84,82,38,10.3,13.4,3.1,3.4,244,2021-04-22 15:00,,0.4,35,87,3,120.488033,22.673081,59
恆春,屏東縣,36,,良好,1.3,0.14,37.8,39,5,3,1.4,2.7,1.3,6.1,21,2021-04-22 15:00,,0.1,4,10,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.4,0.25,,32,30,10,,,,1.4,334,2021-04-22 15:00,,0.3,8,24,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,1.4,0.25,30.9,24,17,7,8.2,10.2,2,0.6,11,2021-04-22 15:00,,0.2,6,13,1,121.599769,23.971306,63
陽明,臺北市,31,,良好,0.5,0.15,29.8,33,5,4,0,2.2,2.3,2.2,180,2021-04-22 15:00,,0.1,3,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,21,,良好,1.6,0.23,35.2,23,15,6,3.9,5.1,1.3,1.6,110,2021-04-22 15:00,,0.3,6,9,2,121.746394,24.747917,65
冬山,宜蘭縣,16,,良好,2.2,0.29,25.4,17,15,4,4.4,7.3,2.9,1.2,260,2021-04-22 15:00,,0.2,3,10,2,121.792928,24.632203,66
三重,新北市,25,,良好,2.3,0.94,-,-,13,11,20.8,60.2,39.3,-,-,2021-04-22 15:00,,1,8,10,2,121.493806,25.072611,67
中壢,桃園市,50,,良好,3.3,0.86,55,41,41,19,32.9,52.4,19.5,1.2,123,2021-04-22 15:00,,1.2,15,29,3,121.221667,24.953278,68
竹山,南投縣,125,細懸浮微粒,對敏感族群不健康,0.5,0.24,63.3,53,83,43,5.2,7.5,2.2,2,279,2021-04-22 15:00,,0.3,45,86,3,120.677306,23.756389,69
永和,新北市,27,,良好,,,,29,,,,,,,,2021-04-22 15:00,,0.5,,5,2,121.516306,25.017,70
復興,高雄市,80,細懸浮微粒,普通,2,0.3,69.3,52,46,24,11.6,14.7,3.2,1.3,245,2021-04-22 15:00,,0.5,27,54,3,120.312017,22.608711,71
埔里,南投縣,122,臭氧八小時,對敏感族群不健康,1.5,0.32,92.8,77,70,41,8.3,9.2,0.9,4.8,294,2021-04-22 15:00,,0.4,38,63,2,120.967903,23.968842,72
馬祖,連江縣,53,細懸浮微粒,普通,2.3,0.1,56.9,48,39,10,4.8,6.1,1.3,2.5,323,2021-04-22 15:00,,0.2,16,45,2,119.949875,26.160469,75
金門,金門縣,73,細懸浮微粒,普通,3.1,,68.8,,45,20,6.3,7.7,1.4,4.3,126,2021-04-22 15:00,,0.3,24,51,3,118.312256,24.432133,77
馬公,澎湖縣,57,細懸浮微粒,普通,1.2,0.19,57.8,51,35,19,3.1,4.6,1.5,3.3,352,2021-04-22 15:00,,0.2,18,37,1,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.3,-,22.6,26,5,3,7.3,10.2,2.9,1.3,39,2021-04-22 15:00,,-,4,8,2,121.161933,23.045083,80
麥寮,雲林縣,70,細懸浮微粒,普通,0.5,0.19,55.9,42,43,26,4.1,4.5,0.3,3.6,339,2021-04-22 15:00,,0.2,23,43,1,120.251825,23.753506,83
富貴角,新北市,40,,良好,0.5,0.14,40.2,43,22,11,1.1,1.2,0.3,7.7,96,2021-04-22 15:00,,0.1,9,23,0,121.54738,25.29228,84
大城,彰化縣,87,細懸浮微粒,普通,1.3,0.16,73.5,54,54,36,2,2.6,0.6,4.9,12,2021-04-22 15:00,,0.2,30,54,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,105,細懸浮微粒,對敏感族群不健康,3.2,0.31,78.3,61,74,43,9.5,9.8,0.3,1.2,351,2021-04-22 15:00,,0.4,37,73,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,77,細懸浮微粒,普通,1.1,0.21,72.4,56,60,26,4.8,5.4,0.6,2.7,352,2021-04-22 15:00,,0.2,26,57,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,73,細懸浮微粒,普通,0.5,0.14,72.8,59,52,20,1.4,1.7,0.3,4,321,2021-04-22 15:00,,0.2,25,57,1,120.37722,22.35222,204
潮州,屏東縣,114,細懸浮微粒,對敏感族群不健康,3.8,0.47,65.8,49,92,43,11,11.5,0.6,1.8,217,2021-04-22 15:00,,0.4,40,86,2,120.54303333,22.54779444,310
新北(樹林),新北市,18,,良好,0.5,0.26,18.6,19,5,6,16.3,23.4,7.1,0.6,208,2021-04-22 15:00,,0.3,6,9,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,73,細懸浮微粒,普通,0.5,0.22,48.1,39,92,29,10.1,17.4,7.3,2.7,312,2021-04-22 15:00,,0.2,25,66,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,83,細懸浮微粒,普通,0.5,0.18,57.2,54,78,21,2.7,3,0.3,0.5,294,2021-04-22 15:00,,0.3,28,72,1,120.59116667,22.37094722,313
基隆,基隆市,28,,良好,1.5,0.21,28.2,30,5,6,4.9,7.3,2.3,1.9,92,2021-04-22 15:00,,0.2,4,8,1,121.760056,25.129167,1
汐止,新北市,28,,良好,1.2,0.19,28.6,30,16,7,6.8,10.5,3.6,2.2,20,2021-04-22 15:00,,0.2,4,8,1,121.6423,25.067131,2
萬里,新北市,34,,良好,5,0.17,33.3,37,21,5,5.7,7.1,1.4,3.6,90,2021-04-22 15:00,,0.2,6,20,3,121.689881,25.179667,3
新店,新北市,31,,良好,,0.24,30.2,34,13,8,5.9,8.1,2.2,3.9,122,2021-04-22 15:00,,0.3,3,9,2,121.537778,24.977222,4
土城,新北市,30,,良好,1.3,0.25,29,32,11,6,8.8,11.3,2.5,1.3,70,2021-04-22 15:00,,0.3,4,6,1,121.451861,24.982528,5
板橋,新北市,22,,良好,2.7,0.29,22.8,24,19,5,11.2,15.3,4.1,2.1,101,2021-04-22 15:00,,0.3,2,11,3,121.458667,25.012972,6
新莊,新北市,31,,良好,1.6,0.26,29.1,33,10,3,8.8,13.1,4.4,3.4,59,2021-04-22 15:00,,0.3,3,16,2,121.4325,25.037972,7
菜寮,新北市,31,,良好,1.6,0.26,29.6,34,11,9,3.7,5.9,2.2,4,83,2021-04-22 15:00,,0.3,5,8,1,121.481028,25.06895,8
林口,新北市,31,,良好,0.5,0.23,30.3,33,18,5,10.2,15.2,5,3.3,62,2021-04-22 15:00,,0.3,5,13,2,121.376869,25.077197,9
淡水,新北市,32,,良好,1,0.17,33.4,35,15,7,,,,,,2021-04-22 15:00,,0.2,4,8,1,121.449239,25.1645,10
士林,臺北市,34,,良好,2.6,0.19,32.7,37,12,5,5.9,7.8,1.9,3.9,91,2021-04-22 15:00,,0.2,3,6,2,121.515389,25.105417,11
中山,臺北市,25,,良好,1.5,0.37,25,27,14,6,11.7,17.8,6,2.9,112,2021-04-22 15:00,,0.4,6,11,2,121.526528,25.062361,12
萬華,臺北市,26,,良好,1.8,0.31,23.7,28,14,7,14.1,21.6,7.5,2.5,89,2021-04-22 15:00,,0.3,6,8,2,121.507972,25.046503,13
古亭,臺北市,29,,良好,0.5,0.21,29.3,31,12,7,4.7,6.1,1.4,1.9,69,2021-04-22 15:00,,0.2,3,8,1,121.529556,25.020608,14
松山,臺北市,26,,良好,2.2,0.28,25.5,28,19,9,9.9,14.6,4.6,2.3,54,2021-04-22 15:00,,0.3,6,11,2,121.578611,25.05,15
大同,臺北市,33,,良好,,0.76,-,-,35,,20.4,50.4,30,-,-,2021-04-22 15:00,,0.9,10,27,,121.513311,25.0632,16
桃園,桃園市,37,,良好,3.7,0.34,36.2,40,14,9,10.7,13.3,2.6,1.3,92,2021-04-22 15:00,,0.4,8,14,5,121.30872222,24.98677778,17
大園,桃園市,44,,良好,5.2,0.28,48.7,47,42,29,9.8,12.3,2.5,2.6,241,2021-04-22 15:00,,0.3,12,23,4,121.201811,25.060344,18
觀音,桃園市,34,,良好,2.5,0.17,34.3,37,30,6,4.7,6.1,1.4,3.3,0,2021-04-22 15:00,,0.2,7,20,5,121.082761,25.035503,19
平鎮,桃園市,64,臭氧八小時,普通,2.2,0.29,69.5,59,49,16,9.5,10.5,1.1,1.8,270,2021-04-22 15:00,,0.4,13,35,2,121.203986,24.952786,20
龍潭,桃園市,100,臭氧八小時,普通,1.4,0.3,88,70,39,23,8,9.4,1.4,2.2,248,2021-04-22 15:00,,0.3,19,34,1,121.21635,24.863869,21
湖口,新竹縣,58,臭氧八小時,普通,1.4,0.16,43.7,57,27,7,4.9,4.8,0,2.8,308,2021-04-22 15:00,,0.3,11,31,2,121.038653,24.900142,22
竹東,新竹縣,140,臭氧八小時,對敏感族群不健康,3.1,,89.2,82,51,24,8.9,10.6,1.7,2.7,296,2021-04-22 15:00,,0.4,29,51,2,121.088903,24.740644,23
新竹,新竹市,58,臭氧八小時,普通,1.1,0.22,46.3,57,34,12,6.9,8.9,2,2,290,2021-04-22 15:00,,0.4,18,39,2,120.972075,24.805619,24
頭份,苗栗縣,64,細懸浮微粒,普通,,,35.6,37,38,16,,,,3.7,343,2021-04-22 15:00,,0.4,21,43,2,120.898572,24.696969,25
苗栗,苗栗縣,70,細懸浮微粒,普通,,,,33,43,19,,,,2.3,324,2021-04-22 15:00,,0.4,23,44,3,120.8202,24.565269,26
三義,苗栗縣,88,細懸浮微粒,普通,1.7,0.23,50.7,48,54,22,6.3,8.1,1.9,3,350,2021-04-22 15:00,,0.3,31,57,2,120.758833,24.382942,27
豐原,臺中市,113,細懸浮微粒,對敏感族群不健康,1.8,0.24,69.7,63,66,41,12.1,13.4,1.3,1.9,336,2021-04-22 15:00,,0.4,40,70,2,120.741711,24.256586,28
沙鹿,臺中市,65,細懸浮微粒,普通,1,0.25,61.3,44,54,25,4.8,5.5,0.7,2.8,353,2021-04-22 15:00,,0.3,21,55,1,120.568794,24.225628,29
大里,臺中市,108,細懸浮微粒,對敏感族群不健康,5.1,0.36,66.3,47,84,40,13.5,14.6,1.2,2.3,295,2021-04-22 15:00,,0.4,38,79,6,120.67844444,24.09961111,30
忠明,臺中市,103,細懸浮微粒,對敏感族群不健康,1.3,0.33,61.9,41,67,44,14.7,16.5,1.8,3.2,312,2021-04-22 15:00,,0.4,36,68,3,120.641092,24.151958,31
西屯,臺中市,108,細懸浮微粒,對敏感族群不健康,1.8,0.23,60,40,65,42,7.4,8.6,1.2,2.4,317,2021-04-22 15:00,,0.3,38,68,3,120.616917,24.162197,32
彰化,彰化縣,99,細懸浮微粒,普通,,0.43,62,46,74,52,17.8,21.2,3.4,2.7,6,2021-04-22 15:00,,0.4,35,60,6,120.541519,24.066,33
線西,彰化縣,63,細懸浮微粒,普通,2.7,0.27,59.7,41,63,,6.7,9.1,2.4,3.5,17,2021-04-22 15:00,,0.3,20,53,1,120.469061,24.131672,34
二林,彰化縣,80,細懸浮微粒,普通,5.9,0.21,51.2,37,75,35,7.4,9.3,1.9,2.5,329,2021-04-22 15:00,,0.2,27,63,5,120.409653,23.925175,35
南投,南投縣,113,細懸浮微粒,對敏感族群不健康,,,,62,73,,,,,,,2021-04-22 15:00,,0.5,40,73,4,120.685306,23.913,36
斗六,雲林縣,111,細懸浮微粒,對敏感族群不健康,2.4,0.26,73.3,56,81,44,6.2,7.5,1.2,2.7,323,2021-04-22 15:00,,0.3,40,73,3,120.544994,23.711853,37
崙背,雲林縣,80,細懸浮微粒,普通,1.3,0.22,69.8,52,52,34,5.3,7.1,1.7,3.2,306,2021-04-22 15:00,,0.2,27,54,1,120.348742,23.757547,38
新港,嘉義縣,91,細懸浮微粒,普通,2,0.22,80.6,57,70,36,8.3,10.8,2.5,2.8,309,2021-04-22 15:00,,0.2,32,68,2,120.345531,23.554839,39
朴子,嘉義縣,76,細懸浮微粒,普通,0.5,0.22,69.3,47,80,32,4.6,7.6,3,2.3,317,2021-04-22 15:00,,0.2,26,62,1,120.24781111,23.46712222,40
臺西,雲林縣,70,細懸浮微粒,普通,4.8,0.21,68,50,49,26,14.5,17,2.5,4.2,13,2021-04-22 15:00,,0.2,23,45,4,120.19933333,23.702175,41
嘉義,嘉義市,105,細懸浮微粒,對敏感族群不健康,1.7,0.27,62.8,48,72,37,8.1,10.1,2,3.7,325,2021-04-22 15:00,,0.3,37,74,2,120.44083333,23.462778,42
新營,臺南市,85,細懸浮微粒,普通,1.5,0.25,74.9,55,76,31,5.7,7,1.4,2.9,307,2021-04-22 15:00,,0.3,29,73,2,120.31725,23.305633,43
善化,臺南市,82,細懸浮微粒,普通,0.5,0.23,71.9,57,50,27,8.6,9.5,1,3.2,315,2021-04-22 15:00,,0.2,28,57,1,120.297142,23.115097,44
安南,臺南市,74,細懸浮微粒,普通,1.6,0.18,72.2,58,64,22,4.4,5.1,0.7,4.5,311,2021-04-22 15:00,,0.2,25,71,2,120.2175,23.048197,45
臺南,臺南市,71,細懸浮微粒,普通,1.8,0.25,70.7,57,52,20,7.9,8.6,0.7,3.7,311,2021-04-22 15:00,,0.3,24,59,3,120.202617,22.984581,46
美濃,高雄市,90,臭氧八小時,普通,2.2,0.27,88.7,67,56,31,,,,2.2,265,2021-04-22 15:00,,0.3,30,61,3,120.530542,22.883583,47
橋頭,高雄市,80,細懸浮微粒,普通,5,0.25,73.8,58,65,25,12.7,15.4,2.7,3.4,265,2021-04-22 15:00,,0.3,27,61,3,120.305689,22.757506,48
仁武,高雄市,92,細懸浮微粒,普通,2.2,0.25,76.4,63,54,26,10.8,12,1.2,3.3,283,2021-04-22 15:00,,0.4,32,62,3,120.332631,22.689056,49
鳳山,高雄市,84,細懸浮微粒,普通,2.9,0.49,72.3,61,55,24,14.1,17.1,3,1.3,263,2021-04-22 15:00,,0.7,29,64,4,120.358083,22.627392,50
大寮,高雄市,104,臭氧八小時,對敏感族群不健康,2.7,0.32,87.6,72,63,31,15.7,17.3,1.6,2.5,257,2021-04-22 15:00,,0.4,35,70,3,120.425311,22.56413611,51
林園,高雄市,80,臭氧八小時,普通,2.3,0.25,81.9,64,53,21,6.5,7.2,0.7,3.4,287,2021-04-22 15:00,,0.3,26,59,3,120.41175,22.4795,52
楠梓,高雄市,83,細懸浮微粒,普通,4.8,0.29,73.1,59,59,28,11.5,14.1,2.5,3.5,288,2021-04-22 15:00,,0.3,29,66,3,120.328289,22.733667,53
左營,高雄市,72,細懸浮微粒,普通,2.1,0.21,74.8,58,42,27,4.9,6.2,1.4,5.2,353,2021-04-22 15:00,,0.3,24,48,3,120.292917,22.674861,54
前金,高雄市,82,細懸浮微粒,普通,1.3,0.23,73.4,60,44,25,5.6,7.8,2.3,3.3,341,2021-04-22 15:00,,0.3,28,53,3,120.288086,22.632567,56
前鎮,高雄市,84,細懸浮微粒,普通,1.8,0.31,69.6,51,57,28,11.1,12.6,1.5,1.7,338,2021-04-22 15:00,,0.4,29,62,3,120.307564,22.605386,57
小港,高雄市,79,細懸浮微粒,普通,3.6,0.24,65.4,51,61,23,20,22.9,2.8,4.1,259,2021-04-22 15:00,,0.4,27,63,4,120.337736,22.565833,58
屏東,屏東縣,146,臭氧八小時,對敏感族群不健康,3.2,0.33,99.7,84,82,38,10.3,13.4,3.1,3.4,244,2021-04-22 15:00,,0.4,35,87,3,120.488033,22.673081,59
恆春,屏東縣,36,,良好,1.3,0.14,37.8,39,5,3,1.4,2.7,1.3,6.1,21,2021-04-22 15:00,,0.1,4,10,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.4,0.25,,32,30,10,,,,1.4,334,2021-04-22 15:00,,0.3,8,24,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,1.4,0.25,30.9,24,17,7,8.2,10.2,2,0.6,11,2021-04-22 15:00,,0.2,6,13,1,121.599769,23.971306,63
陽明,臺北市,31,,良好,0.5,0.15,29.8,33,5,4,0,2.2,2.3,,,2021-04-22 15:00,,0.1,3,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,21,,良好,1.6,0.23,35.2,23,15,6,3.9,5.1,1.3,1.6,110,2021-04-22 15:00,,0.3,6,9,2,121.746394,24.747917,65
冬山,宜蘭縣,16,,良好,2.2,0.29,25.4,17,15,4,4.4,7.3,2.9,1.2,260,2021-04-22 15:00,,0.2,3,10,2,121.792928,24.632203,66
三重,新北市,25,,良好,,0.94,-,-,13,11,20.8,60.2,39.3,-,-,2021-04-22 15:00,,1,8,10,2,121.493806,25.072611,67
中壢,桃園市,50,,良好,3.3,0.86,55,41,41,19,32.9,52.4,19.5,1.2,123,2021-04-22 15:00,,1.2,15,29,3,121.221667,24.953278,68
竹山,南投縣,125,細懸浮微粒,對敏感族群不健康,0.5,0.24,63.3,53,83,43,5.2,7.5,2.2,2,279,2021-04-22 15:00,,0.3,45,86,3,120.677306,23.756389,69
永和,新北市,,,,,,,,,,,,,,,2021-04-22 15:00,,,,,,121.516306,25.017,70
復興,高雄市,80,細懸浮微粒,普通,2,0.3,69.3,52,46,24,11.6,14.7,3.2,1.3,245,2021-04-22 15:00,,0.5,27,54,3,120.312017,22.608711,71
埔里,南投縣,122,臭氧八小時,對敏感族群不健康,1.5,0.32,92.8,77,70,41,8.3,9.2,0.9,4.8,294,2021-04-22 15:00,,0.4,38,63,2,120.967903,23.968842,72
