SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
嘉義,嘉義市,99,細懸浮微粒,普通,1.9,0.41,13.4,23,60,41,14.5,16.4,1.9,1.1,63,2021-04-11 05:00,,0.4,35,53,3,120.44083333,23.462778,42
新營,臺南市,71,細懸浮微粒,普通,4.2,0.33,21.7,32,58,27,11.8,12.9,1.1,1.6,15,2021-04-11 05:00,,0.3,24,50,2,120.31725,23.305633,43
善化,臺南市,77,細懸浮微粒,普通,2.4,0.35,14.5,28,53,25,12.7,14.3,1.5,1,6,2021-04-11 05:00,,0.3,26,46,3,120.297142,23.115097,44
安南,臺南市,81,細懸浮微粒,普通,1.4,0.26,23.8,32,48,29,10.6,11.8,1.2,1.1,345,2021-04-11 05:00,,0.3,28,46,2,120.2175,23.048197,45
臺南,臺南市,77,細懸浮微粒,普通,3.5,0.34,19.8,31,64,31,16.1,16.5,0.3,1.5,30,2021-04-11 05:00,,0.4,26,58,3,120.202617,22.984581,46
美濃,高雄市,81,細懸浮微粒,普通,1.7,0.34,14.6,27,38,30,5.6,6.7,1.1,0.5,69,2021-04-11 05:00,,0.4,28,47,2,120.530542,22.883583,47
橋頭,高雄市,87,細懸浮微粒,普通,2.2,0.38,18.3,29,54,34,10.7,11.8,1.1,1.3,12,2021-04-11 05:00,,0.4,30,51,2,120.305689,22.757506,48
仁武,高雄市,92,細懸浮微粒,普通,2.3,0.34,22.8,30,51,38,11.3,12.7,1.4,1.4,343,2021-04-11 05:00,,0.4,32,51,3,120.332631,22.689056,49
鳳山,高雄市,92,細懸浮微粒,普通,3.3,0.38,11.1,21,51,38,23.1,25.9,2.8,0.8,207,2021-04-11 05:00,,0.4,32,52,4,120.358083,22.627392,50
大寮,高雄市,98,細懸浮微粒,普通,0.5,0.36,14.7,25,51,35,15.9,17.4,1.6,0.9,312,2021-04-11 05:00,,0.4,35,55,4,120.425311,22.56413611,51
林園,高雄市,97,細懸浮微粒,普通,3.1,0.39,15.5,28,70,35,16.4,17.8,1.4,2.3,26,2021-04-11 05:00,,0.4,34,70,3,120.41175,22.4795,52
楠梓,高雄市,81,細懸浮微粒,普通,2.3,0.34,20.1,29,53,32,,,,1.2,1,2021-04-11 05:00,,0.3,28,50,2,120.328289,22.733667,53
左營,高雄市,83,細懸浮微粒,普通,2.6,0.41,21.5,29,52,31,10.4,12.4,2,0.5,358,2021-04-11 05:00,,0.4,28,52,3,120.292917,22.674861,54
前金,高雄市,96,細懸浮微粒,普通,1.9,0.42,21.4,29,51,37,13.4,13.6,0.3,1.5,8,2021-04-11 05:00,,0.4,34,56,4,120.288086,22.632567,56
前鎮,高雄市,100,細懸浮微粒,普通,2.7,0.46,16.9,26,64,40,15.3,17.3,2,1.8,356,2021-04-11 05:00,,0.5,35,60,2,120.307564,22.605386,57
小港,高雄市,86,細懸浮微粒,普通,3.2,0.44,14.5,28,60,34,25.1,25.2,0.3,1,314,2021-04-11 05:00,,0.5,30,57,3,120.337736,22.565833,58
屏東,屏東縣,86,細懸浮微粒,普通,2,0.36,15.8,29,64,34,9,11.4,2.4,0.6,9,2021-04-11 05:00,,0.4,30,57,2,120.488033,22.673081,59
恆春,屏東縣,44,,良好,1.2,0.18,48.7,47,5,3,1.3,2.1,0.8,4.1,18,2021-04-11 05:00,,0.2,5,12,1,120.788928,21.958069,61
臺東,臺東縣,43,,良好,1.1,0.2,40.8,46,5,1,1.3,1.2,0,1.2,332,2021-04-11 05:00,,0.2,4,9,1,121.15045,22.755358,62
花蓮,花蓮縣,25,,良好,1,0.19,31.7,27,5,1,1.8,2.4,0.6,2.1,313,2021-04-11 05:00,,0.3,5,12,2,121.599769,23.971306,63
陽明,臺北市,46,,良好,0.5,0.16,47.4,50,5,6,0,2.6,2.8,,,2021-04-11 05:00,,0.2,2,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,22,,良好,6.5,0.2,24.2,24,5,4,0,0.3,0.3,0.4,350,2021-04-11 05:00,,0.3,4,8,2,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,1.6,0.28,18,19,12,7,2.3,3.4,1.2,0.5,20,2021-04-11 05:00,,0.3,7,12,1,121.792928,24.632203,66
三重,新北市,44,,良好,1.6,0.42,-,-,5,11,17.4,31.9,14.5,-,-,2021-04-11 05:00,,0.8,14,17,2,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,1.7,0.42,22.3,22,27,16,15.4,23,7.6,1.7,171,2021-04-11 05:00,,0.6,18,30,1,121.221667,24.953278,68
竹山,南投縣,91,細懸浮微粒,普通,3.2,0.37,2.9,14,42,36,11.6,15.5,3.9,0.9,127,2021-04-11 05:00,,0.4,32,44,3,120.677306,23.756389,69
永和,新北市,33,,良好,1.6,0.25,38.8,36,11,6,6.5,8.1,1.6,0.9,335,2021-04-11 05:00,,0.4,10,15,2,121.516306,25.017,70
復興,高雄市,89,細懸浮微粒,普通,3.5,0.44,18.3,27,53,37,14.9,16,1.1,1.6,297,2021-04-11 05:00,,0.5,31,56,3,120.312017,22.608711,71
埔里,南投縣,71,細懸浮微粒,普通,1.2,0.37,13.4,24,,22,9.9,10.8,0.9,1,123,2021-04-11 05:00,,0.4,24,32,1,120.967903,23.968842,72
馬祖,連江縣,58,臭氧八小時,普通,4.4,0.41,45.2,57,36,23,6.5,7.7,1.2,3.5,337,2021-04-11 05:00,,0.2,16,26,3,119.949875,26.160469,75
金門,金門縣,65,細懸浮微粒,普通,6.9,0.35,24.4,44,56,27,18.5,18.6,0.3,1.2,92,2021-04-11 05:00,,0.3,21,41,3,118.312256,24.432133,77
馬公,澎湖縣,67,臭氧八小時,普通,1.1,0.15,55.4,60,27,13,1.6,2.4,0.8,3.1,22,2021-04-11 05:00,,0.2,13,21,1,119.566158,23.569031,78
關山,臺東縣,41,,良好,0.5,-,34.9,44,5,4,3.7,4.8,1.1,0.8,329,2021-04-11 05:00,,-,4,6,2,121.161933,23.045083,80
麥寮,雲林縣,62,細懸浮微粒,普通,0.5,0.28,25.9,33,36,28,4.6,4.7,0.3,0.5,357,2021-04-11 05:00,,0.3,20,31,2,120.251825,23.753506,83
富貴角,新北市,46,,良好,1.1,0.14,45.5,50,21,12,2.6,2.5,0,4.2,108,2021-04-11 05:00,,0.1,12,29,0,121.54738,25.29228,84
大城,彰化縣,84,細懸浮微粒,普通,1.4,0.25,37.3,50,41,27,9.1,10.4,1.3,1.3,47,2021-04-11 05:00,,0.2,29,43,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,67,細懸浮微粒,普通,1,0.39,10.9,27,32,24,12.8,13.3,0.3,0.4,55,2021-04-11 05:00,,0.4,22,34,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,74,細懸浮微粒,普通,1.3,0.33,17.9,30,44,34,11.7,12.5,0.8,1.2,357,2021-04-11 05:00,,0.3,25,41,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,85,細懸浮微粒,普通,3.5,0.46,17.7,35,72,34,18.4,19.2,0.8,2.1,336,2021-04-11 05:00,,0.3,29,64,2,120.37722,22.35222,204
新北(樹林),新北市,35,,良好,0.5,0.25,19.7,23,5,7,4.2,4.6,0.3,0.1,96,2021-04-11 05:00,,0.4,11,12,1,121.38352778,24.94902778,311
屏東(枋寮),屏東縣,90,細懸浮微粒,普通,0.5,0.29,14.1,21,63,36,12.3,12.8,0.5,0.4,56,2021-04-11 05:00,,0.3,31,65,2,120.59116667,22.37094722,313
土城,新北市,33,,良好,1.3,0.31,15.9,25,13,9,12.2,13.2,0.9,1.1,104,2021-04-11 05:00,,0.5,10,16,1,121.451861,24.982528,5
板橋,新北市,30,,良好,1.5,0.3,22.9,28,5,7,10.7,10.9,0.3,1.7,215,2021-04-11 05:00,,0.5,9,15,2,121.458667,25.012972,6
新莊,新北市,35,,良好,2.2,0.29,37.7,32,11,6,6.1,7,0.9,1.6,184,2021-04-11 05:00,,0.4,11,18,2,121.4325,25.037972,7
菜寮,新北市,37,,良好,0.5,0.22,39.9,34,12,7,2.2,3.5,1.2,2.6,79,2021-04-11 05:00,,0.4,11,16,2,121.481028,25.06895,8
林口,新北市,36,,良好,1.4,0.18,43.5,39,13,7,3.6,4.1,0.3,2.9,125,2021-04-11 05:00,,0.3,8,13,2,121.376869,25.077197,9
淡水,新北市,32,,良好,0.5,0.14,43.4,26,12,3,2.3,3.2,0.9,1.6,130,2021-04-11 05:00,,0.4,10,15,2,121.449239,25.1645,10
士林,臺北市,40,,良好,1.5,0.17,48.9,43,5,9,,,,2.2,88,2021-04-11 05:00,,0.3,10,11,2,121.515389,25.105417,11
中山,臺北市,36,,良好,1.2,0.27,35.1,30,5,8,8.6,8.4,0,1.5,112,2021-04-11 05:00,,0.5,11,16,2,121.526528,25.062361,12
萬華,臺北市,32,,良好,1.4,0.26,36.6,35,10,8,8.5,10.6,2.1,2.1,83,2021-04-11 05:00,,0.4,10,16,2,121.507972,25.046503,13
古亭,臺北市,36,,良好,1.2,0.21,38.5,39,12,8,5.1,5.6,0.5,1.2,59,2021-04-11 05:00,,0.3,9,14,2,121.529556,25.020608,14
松山,臺北市,36,,良好,1.7,0.2,33,35,10,7,6.9,8.3,1.4,0.7,46,2021-04-11 05:00,,0.3,11,15,2,121.578611,25.05,15
大同,臺北市,38,,良好,2.3,0.3,-,-,10,6,5.1,6.6,1.4,-,-,2021-04-11 05:00,,0.5,12,17,2,121.513311,25.0632,16
桃園,桃園市,55,細懸浮微粒,普通,1.3,0.29,26.4,26,16,14,8.9,9.5,0.5,0.9,205,2021-04-11 05:00,,0.5,17,27,3,121.30872222,24.98677778,17
大園,桃園市,47,,良好,2.4,0.31,27.3,37,34,23,8.8,10.1,1.4,1.5,206,2021-04-11 05:00,,0.2,15,30,2,121.201811,25.060344,18
觀音,桃園市,37,,良好,2.2,0.24,23.7,40,27,14,8.7,9.3,0.7,1.9,222,2021-04-11 05:00,,0.2,11,25,2,121.082761,25.035503,19
平鎮,桃園市,53,細懸浮微粒,普通,2.2,0.31,30,33,26,18,6.4,8.5,2,1.3,192,2021-04-11 05:00,,0.4,16,27,3,121.203986,24.952786,20
龍潭,桃園市,53,細懸浮微粒,普通,2.5,0.28,29.6,35,19,8,5.7,6.5,0.8,2.6,186,2021-04-11 05:00,,0.4,16,30,2,121.21635,24.863869,21
湖口,新竹縣,58,細懸浮微粒,普通,3.1,0.35,22.6,40,33,26,14.9,15.7,0.8,1.5,169,2021-04-11 05:00,,0.2,18,32,2,121.038653,24.900142,22
竹東,新竹縣,41,,良好,7.2,0.25,31.5,40,13,9,4.9,6.1,1.2,0.8,106,2021-04-11 05:00,,0.3,13,19,,121.088903,24.740644,23
新竹,新竹市,47,,良好,1.3,0.3,29.1,41,17,7,6.9,7.6,0.7,0.5,162,2021-04-11 05:00,,0.3,15,27,2,120.972075,24.805619,24
頭份,苗栗縣,57,細懸浮微粒,普通,1.3,0.28,25.4,33,20,11,4.5,5.2,0.8,1.2,139,2021-04-11 05:00,,0.3,18,26,2,120.898572,24.696969,25
苗栗,苗栗縣,39,,良好,1.7,0.28,22.7,28,11,7,5.1,6.4,1.3,0.8,203,2021-04-11 05:00,,0.3,12,21,2,120.8202,24.565269,26
三義,苗栗縣,42,,良好,1.1,0.2,26.4,32,14,9,5.4,7,1.6,1.5,18,2021-04-11 05:00,,0.3,13,20,2,120.758833,24.382942,27
豐原,臺中市,55,細懸浮微粒,普通,1.6,0.24,21,29,19,21,5.7,6.9,1.2,1.8,115,2021-04-11 05:00,,0.3,17,22,1,120.741711,24.256586,28
沙鹿,臺中市,38,,良好,1.6,0.28,35.3,41,13,7,5.2,6,0.8,1.2,341,2021-04-11 05:00,,0.3,11,21,1,120.568794,24.225628,29
忠明,臺中市,58,細懸浮微粒,普通,2.1,0.43,13,26,33,23,14.4,16.6,2.3,1.1,151,2021-04-11 05:00,,0.3,18,27,1,120.641092,24.151958,31
西屯,臺中市,58,細懸浮微粒,普通,1.6,0.29,19.6,29,16,14,10.5,11.3,0.8,1,179,2021-04-11 05:00,,0.3,18,24,1,120.616917,24.162197,32
彰化,彰化縣,57,細懸浮微粒,普通,2.3,0.34,21.3,34,27,18,10.4,12.6,2.3,0.8,122,2021-04-11 05:00,,0.4,18,25,3,120.541519,24.066,33
線西,彰化縣,51,細懸浮微粒,普通,1.5,0.26,33.4,44,26,16,5.3,6.3,1.1,0.4,179,2021-04-11 05:00,,0.2,16,25,2,120.469061,24.131672,34
二林,彰化縣,64,細懸浮微粒,普通,4.2,0.31,11.1,27,44,22,14.5,14.6,0.3,0.5,13,2021-04-11 05:00,,0.3,21,42,6,120.409653,23.925175,35
南投,南投縣,80,細懸浮微粒,普通,2,0.38,8,19,40,30,10.5,12.4,1.9,1.5,147,2021-04-11 05:00,,0.4,27,39,3,120.685306,23.913,36
斗六,雲林縣,99,細懸浮微粒,普通,2.9,0.43,8.2,23,55,38,13.5,14.3,0.8,1.5,88,2021-04-11 05:00,,0.4,35,52,3,120.544994,23.711853,37
崙背,雲林縣,69,細懸浮微粒,普通,1.3,0.35,21.7,34,39,31,8.3,11.4,3.1,1,27,2021-04-11 05:00,,0.3,23,35,2,120.348742,23.757547,38
新港,嘉義縣,70,細懸浮微粒,普通,1.5,0.33,22.5,34,41,27,8.4,9.8,1.4,0.5,6,2021-04-11 05:00,,0.3,23,41,3,120.345531,23.554839,39
朴子,嘉義縣,66,細懸浮微粒,普通,0.5,0.29,21.9,29,41,25,5.4,6.8,1.4,1.1,355,2021-04-11 05:00,,0.3,22,38,1,120.24781111,23.46712222,40
臺西,雲林縣,58,細懸浮微粒,普通,2,0.23,33.6,44,32,23,6.7,6.7,0,2,55,2021-04-11 05:00,,0.2,18,31,2,120.19933333,23.702175,41
嘉義,嘉義市,99,細懸浮微粒,普通,1.9,0.41,13.4,23,60,41,14.5,16.4,1.9,1.1,63,2021-04-11 05:00,,0.4,35,53,3,120.44083333,23.462778,42
新營,臺南市,71,細懸浮微粒,普通,4.2,0.33,21.7,32,58,27,11.8,12.9,1.1,1.6,15,2021-04-11 05:00,,0.3,24,50,2,120.31725,23.305633,43
善化,臺南市,77,細懸浮微粒,普通,2.4,0.35,14.5,28,53,25,12.7,14.3,1.5,1,6,2021-04-11 05:00,,0.3,26,46,3,120.297142,23.115097,44
安南,臺南市,81,細懸浮微粒,普通,1.4,0.26,23.8,32,48,29,10.6,11.8,1.2,1.1,345,2021-04-11 05:00,,0.3,28,46,2,120.2175,23.048197,45
臺南,臺南市,77,細懸浮微粒,普通,3.5,0.34,19.8,31,64,31,16.1,16.5,0.3,1.5,30,2021-04-11 05:00,,0.4,26,58,3,120.202617,22.984581,46
美濃,高雄市,81,細懸浮微粒,普通,1.7,0.34,14.6,27,38,30,5.6,6.7,1.1,0.5,69,2021-04-11 05:00,,0.4,28,47,2,120.530542,22.883583,47
橋頭,高雄市,87,細懸浮微粒,普通,2.2,0.38,18.3,29,54,34,10.7,11.8,1.1,1.3,12,2021-04-11 05:00,,0.4,30,51,2,120.305689,22.757506,48
仁武,高雄市,92,細懸浮微粒,普通,2.3,0.34,22.8,30,51,38,11.3,12.7,1.4,1.4,343,2021-04-11 05:00,,0.4,32,51,3,120.332631,22.689056,49
鳳山,高雄市,92,細懸浮微粒,普通,3.3,0.38,11.1,21,51,38,23.1,25.9,2.8,0.8,207,2021-04-11 05:00,,0.4,32,52,4,120.358083,22.627392,50
大寮,高雄市,98,細懸浮微粒,普通,0.5,0.36,14.7,25,51,35,15.9,17.4,1.6,0.9,312,2021-04-11 05:00,,0.4,35,55,4,120.425311,22.56413611,51
林園,高雄市,97,細懸浮微粒,普通,3.1,0.39,15.5,28,70,35,16.4,17.8,1.4,2.3,26,2021-04-11 05:00,,0.4,34,70,3,120.41175,22.4795,52
楠梓,高雄市,81,細懸浮微粒,普通,2.3,0.34,20.1,29,53,32,,,,1.2,1,2021-04-11 05:00,,0.3,28,50,2,120.328289,22.733667,53
左營,高雄市,83,細懸浮微粒,普通,2.6,0.41,21.5,29,52,31,10.4,12.4,2,0.5,358,2021-04-11 05:00,,0.4,28,52,3,120.292917,22.674861,54
前金,高雄市,96,細懸浮微粒,普通,1.9,0.42,21.4,29,51,37,13.4,13.6,0.3,1.5,8,2021-04-11 05:00,,0.4,34,56,4,120.288086,22.632567,56
前鎮,高雄市,100,細懸浮微粒,普通,2.7,0.46,16.9,26,64,40,15.3,17.3,2,1.8,356,2021-04-11 05:00,,0.5,35,60,2,120.307564,22.605386,57
小港,高雄市,86,細懸浮微粒,普通,3.2,0.44,14.5,28,60,34,25.1,25.2,0.3,1,314,2021-04-11 05:00,,0.5,30,57,3,120.337736,22.565833,58
屏東,屏東縣,86,細懸浮微粒,普通,2,0.36,15.8,29,64,34,9,11.4,2.4,0.6,9,2021-04-11 05:00,,0.4,30,57,2,120.488033,22.673081,59
恆春,屏東縣,44,,良好,1.2,0.18,48.7,47,5,3,1.3,2.1,0.8,4.1,18,2021-04-11 05:00,,0.2,5,12,1,120.788928,21.958069,61
臺東,臺東縣,43,,良好,1.1,0.2,40.8,46,5,1,1.3,1.2,0,1.2,332,2021-04-11 05:00,,0.2,4,9,1,121.15045,22.755358,62
花蓮,花蓮縣,25,,良好,1,0.19,31.7,27,5,1,1.8,2.4,0.6,2.1,313,2021-04-11 05:00,,0.3,5,12,2,121.599769,23.971306,63
陽明,臺北市,46,,良好,0.5,0.16,47.4,50,5,6,0,2.6,2.8,3.5,180,2021-04-11 05:00,,0.2,2,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,22,,良好,6.5,0.2,24.2,24,5,4,0,0.3,0.3,0.4,350,2021-04-11 05:00,,0.3,4,8,2,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,1.6,0.28,18,19,12,7,2.3,3.4,1.2,0.5,20,2021-04-11 05:00,,0.3,7,12,1,121.792928,24.632203,66
三重,新北市,44,,良好,1.6,0.42,-,-,5,11,17.4,31.9,14.5,-,-,2021-04-11 05:00,,0.8,14,17,2,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,1.7,0.42,22.3,22,27,16,15.4,23,7.6,1.7,171,2021-04-11 05:00,,0.6,18,30,1,121.221667,24.953278,68
竹山,南投縣,91,細懸浮微粒,普通,3.2,0.37,2.9,14,42,36,11.6,15.5,3.9,0.9,127,2021-04-11 05:00,,0.4,32,44,3,120.677306,23.756389,69
永和,新北市,33,,良好,1.6,0.25,38.8,36,11,6,6.5,8.1,1.6,0.9,335,2021-04-11 05:00,,0.4,10,15,2,121.516306,25.017,70
復興,高雄市,89,細懸浮微粒,普通,3.5,0.44,18.3,27,53,37,14.9,16,1.1,1.6,297,2021-04-11 05:00,,0.5,31,56,3,120.312017,22.608711,71
埔里,南投縣,71,細懸浮微粒,普通,1.2,0.37,13.4,24,,22,9.9,10.8,0.9,1,123,2021-04-11 05:00,,0.4,24,32,1,120.967903,23.968842,72
馬祖,連江縣,58,臭氧八小時,普通,4.4,0.41,45.2,57,36,23,6.5,7.7,1.2,3.5,337,2021-04-11 05:00,,0.2,16,26,3,119.949875,26.160469,75
金門,金門縣,65,細懸浮微粒,普通,6.9,0.35,24.4,44,56,27,18.5,18.6,0.3,1.2,92,2021-04-11 05:00,,0.3,21,41,3,118.312256,24.432133,77
馬公,澎湖縣,67,臭氧八小時,普通,1.1,0.15,55.4,60,27,13,1.6,2.4,0.8,3.1,22,2021-04-11 05:00,,0.2,13,21,1,119.566158,23.569031,78
關山,臺東縣,41,,良好,0.5,-,34.9,44,5,4,3.7,4.8,1.1,0.8,329,2021-04-11 05:00,,-,4,6,2,121.161933,23.045083,80
麥寮,雲林縣,62,細懸浮微粒,普通,0.5,0.28,25.9,33,36,28,4.6,4.7,0.3,0.5,357,2021-04-11 05:00,,0.3,20,31,2,120.251825,23.753506,83
富貴角,新北市,46,,良好,1.1,0.14,45.5,50,21,12,2.6,2.5,0,4.2,108,2021-04-11 05:00,,0.1,12,29,0,121.54738,25.29228,84
大城,彰化縣,84,細懸浮微粒,普通,1.4,0.25,37.3,50,41,27,9.1,10.4,1.3,1.3,47,2021-04-11 05:00,,0.2,29,43,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,67,細懸浮微粒,普通,1,0.39,10.9,27,32,24,12.8,13.3,0.3,0.4,55,2021-04-11 05:00,,0.4,22,34,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,74,細懸浮微粒,普通,1.3,0.33,17.9,30,44,34,11.7,12.5,0.8,1.2,357,2021-04-11 05:00,,0.3,25,41,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,85,細懸浮微粒,普通,3.5,0.46,17.7,35,72,34,18.4,19.2,0.8,2.1,336,2021-04-11 05:00,,0.3,29,64,2,120.37722,22.35222,204
新北(樹林),新北市,35,,良好,0.5,0.25,19.7,23,5,7,4.2,4.6,0.3,0.1,96,2021-04-11 05:00,,0.4,11,12,1,121.38352778,24.94902778,311
屏東(枋寮),屏東縣,90,細懸浮微粒,普通,0.5,0.29,14.1,21,63,36,12.3,12.8,0.5,0.4,56,2021-04-11 05:00,,0.3,31,65,2,120.59116667,22.37094722,313
基隆,基隆市,25,,良好,1.6,0.18,29.7,25,11,4,5,5.8,0.8,1.2,149,2021-04-11 06:00,,0.4,8,13,2,121.760056,25.129167,1
汐止,新北市,30,,良好,2.8,0.27,28.7,32,17,6,12.4,13.6,1.2,1.4,63,2021-04-11 06:00,,0.3,8,17,2,121.6423,25.067131,2
萬里,新北市,37,,良好,2,0.17,33,40,5,4,2.1,3.7,1.6,3.4,206,2021-04-11 06:00,,0.2,6,12,2,121.689881,25.179667,3
新店,新北市,27,,良好,1.7,0.3,25.3,29,5,1,5.8,6.3,0.6,0.8,208,2021-04-11 06:00,,0.3,5,9,2,121.537778,24.977222,4
土城,新北市,34,,良好,1.1,0.32,16.6,22,10,14,11.6,13.1,1.5,1.4,235,2021-04-11 06:00,,0.4,10,15,1,121.451861,24.982528,5
板橋,新北市,28,,良好,1.5,0.35,17.5,26,16,8,10.5,11.1,0.6,1.4,220,2021-04-11 06:00,,0.4,8,14,2,121.458667,25.012972,6
新莊,新北市,31,,良好,2.6,0.4,16.6,30,13,8,12,12.6,0.7,1.4,212,2021-04-11 06:00,,0.4,10,16,2,121.4325,25.037972,7
基隆,基隆市,25,,良好,1.6,0.18,29.7,25,11,4,5,5.8,0.8,1.2,149,2021-04-11 06:00,,0.4,8,13,2,121.760056,25.129167,1
汐止,新北市,30,,良好,2.8,0.27,28.7,32,17,6,12.4,13.6,1.2,1.4,63,2021-04-11 06:00,,0.3,8,17,2,121.6423,25.067131,2
萬里,新北市,37,,良好,2,0.17,33,40,5,4,2.1,3.7,1.6,3.4,206,2021-04-11 06:00,,0.2,6,12,2,121.689881,25.179667,3
新店,新北市,27,,良好,1.7,0.3,25.3,29,5,1,5.8,6.3,0.6,0.8,208,2021-04-11 06:00,,0.3,5,9,2,121.537778,24.977222,4
土城,新北市,34,,良好,1.1,0.32,16.6,22,10,14,11.6,13.1,1.5,1.4,235,2021-04-11 06:00,,0.4,10,15,1,121.451861,24.982528,5
板橋,新北市,28,,良好,1.5,0.35,17.5,26,16,8,10.5,11.1,0.6,1.4,220,2021-04-11 06:00,,0.4,8,14,2,121.458667,25.012972,6
新莊,新北市,31,,良好,2.6,0.4,16.6,30,13,8,12,12.6,0.7,1.4,212,2021-04-11 06:00,,0.4,10,16,2,121.4325,25.037972,7
菜寮,新北市,34,,良好,1,0.32,21,33,17,9,8,9.6,1.6,1.9,190,2021-04-11 06:00,,0.3,10,15,2,121.481028,25.06895,8
林口,新北市,36,,良好,1.6,0.24,33,39,13,8,8.6,9.6,1,1.4,122,2021-04-11 06:00,,0.3,8,12,2,121.376869,25.077197,9
淡水,新北市,28,,良好,0.5,0.15,40.7,26,5,5,3.5,5.1,1.6,,,2021-04-11 06:00,,0.4,9,13,2,121.449239,25.1645,10
士林,臺北市,40,,良好,1.3,0.17,47.8,43,5,6,,,,1.8,106,2021-04-11 06:00,,0.3,9,9,2,121.515389,25.105417,11
中山,臺北市,33,,良好,1.1,0.26,34.6,31,17,6,8.5,8.4,0,1.9,141,2021-04-11 06:00,,0.4,10,16,2,121.526528,25.062361,12
萬華,臺北市,31,,良好,1.2,0.34,23.7,34,16,7,12.4,14.4,2,1,172,2021-04-11 06:00,,0.4,9,16,2,121.507972,25.046503,13
古亭,臺北市,34,,良好,1.1,0.31,24.3,37,5,6,9.4,10,0.6,0.8,193,2021-04-11 06:00,,0.3,8,12,2,121.529556,25.020608,14
松山,臺北市,33,,良好,1.5,0.18,30.9,34,11,9,7.2,7.6,0.3,1.4,51,2021-04-11 06:00,,0.3,10,13,2,121.578611,25.05,15
大同,臺北市,33,,良好,2.5,0.75,-,-,14,7,16,24.3,8.3,-,-,2021-04-11 06:00,,0.5,10,16,2,121.513311,25.0632,16
桃園,桃園市,55,細懸浮微粒,普通,1.1,0.35,26.8,25,14,14,9,9.4,0.3,1,199,2021-04-11 06:00,,0.5,17,24,3,121.30872222,24.98677778,17
大園,桃園市,52,細懸浮微粒,普通,2.4,0.35,22.4,33,36,22,9,10.9,1.9,2.5,163,2021-04-11 06:00,,0.3,16,30,2,121.201811,25.060344,18
觀音,桃園市,43,,良好,2.8,0.36,17.8,36,39,24,13.2,13.9,0.6,0.9,197,2021-04-11 06:00,,0.2,13,28,2,121.082761,25.035503,19
平鎮,桃園市,53,細懸浮微粒,普通,2.4,0.34,24.9,31,23,16,6.1,7.7,1.6,0.9,155,2021-04-11 06:00,,0.4,16,26,3,121.203986,24.952786,20
龍潭,桃園市,46,,良好,2.4,0.29,25.1,32,5,8,6.1,7,0.9,0.9,200,2021-04-11 06:00,,0.4,14,25,2,121.21635,24.863869,21
湖口,新竹縣,59,細懸浮微粒,普通,2.9,0.27,25.9,37,21,19,10.1,11.4,1.3,1.6,169,2021-04-11 06:00,,0.2,19,29,3,121.038653,24.900142,22
竹東,新竹縣,38,,良好,7.7,0.29,23.9,37,11,11,7,8.5,1.4,1.9,139,2021-04-11 06:00,,0.3,12,17,,121.088903,24.740644,23
新竹,新竹市,43,,良好,1.3,0.32,23.7,37,14,7,9,9.7,0.7,0.5,156,2021-04-11 06:00,,0.3,13,24,2,120.972075,24.805619,24
頭份,苗栗縣,54,細懸浮微粒,普通,1.5,0.29,21,30,15,13,5.9,6.8,0.9,1.1,200,2021-04-11 06:00,,0.3,17,23,2,120.898572,24.696969,25
苗栗,苗栗縣,37,,良好,1.6,0.28,22.6,27,14,9,5.3,6.3,0.9,0.7,201,2021-04-11 06:00,,0.3,11,18,2,120.8202,24.565269,26
三義,苗栗縣,39,,良好,1,0.19,21.6,30,13,11,4.7,6.4,1.7,0.4,53,2021-04-11 06:00,,0.2,12,18,2,120.758833,24.382942,27
豐原,臺中市,56,細懸浮微粒,普通,1.7,0.28,15.7,27,21,17,7.6,10.1,2.6,1.1,107,2021-04-11 06:00,,0.3,18,22,1,120.741711,24.256586,28
沙鹿,臺中市,36,,良好,1.6,0.31,26.7,39,5,7,6.7,7.1,0.3,0.5,60,2021-04-11 06:00,,0.3,10,18,1,120.568794,24.225628,29
忠明,臺中市,60,細懸浮微粒,普通,2.1,0.44,11.4,24,32,25,13.6,15.6,2,0.5,227,2021-04-11 06:00,,0.3,19,28,1,120.641092,24.151958,31
西屯,臺中市,61,細懸浮微粒,普通,1.5,0.41,10.9,26,37,27,18.9,20.7,1.7,0.5,223,2021-04-11 06:00,,0.3,19,26,1,120.616917,24.162197,32
