SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,84,細懸浮微粒,普通,4.1,0.38,23.7,8,48,30,22.1,31,8.9,1.7,245,2021-04-01 12:00,,0.5,29,51,4,121.376869,25.077197,9
淡水,新北市,102,細懸浮微粒,對敏感族群不健康,3.5,0.51,23,8,55,47,24.2,29,4.8,,,2021-04-01 12:00,,0.6,36,52,2,121.449239,25.1645,10
士林,臺北市,107,細懸浮微粒,對敏感族群不健康,2.8,0.63,42,11,55,42,26.8,33,6.2,0.8,349,2021-04-01 12:00,,0.7,38,55,3,121.515389,25.105417,11
中山,臺北市,107,細懸浮微粒,對敏感族群不健康,1.5,0.97,31.6,9,55,39,35.2,45.9,10.7,1.2,266,2021-04-01 12:00,,1.1,38,56,5,121.526528,25.062361,12
萬華,臺北市,106,細懸浮微粒,對敏感族群不健康,0.5,0.74,35.6,9,56,40,26.2,33,6.8,1,295,2021-04-01 12:00,,1,38,57,4,121.507972,25.046503,13
古亭,臺北市,90,細懸浮微粒,普通,1.2,0.69,38.7,10,49,34,23.7,29.7,6,0.9,216,2021-04-01 12:00,,0.7,31,46,3,121.529556,25.020608,14
汐止,新北市,86,細懸浮微粒,普通,1.9,0.76,5,5,37,25,19,52,33,0.6,351,2021-04-01 06:00,,0.9,30,44,4,121.6423,25.067131,2
萬里,新北市,69,細懸浮微粒,普通,3.9,0.5,4.9,10,42,28,18,20.9,2.9,0.5,303,2021-04-01 06:00,,0.4,23,34,3,121.689881,25.179667,3
萬里,新北市,78,細懸浮微粒,普通,3.5,0.26,42.3,46,36,20,9.1,11.2,2.1,2.1,61,2021-04-01 18:00,,0.4,27,46,4,121.689881,25.179667,3
新店,新北市,81,細懸浮微粒,普通,2.3,0.62,14.6,32,43,26,31.3,35.7,4.4,2,347,2021-04-01 18:00,,0.5,28,44,2,121.537778,24.977222,4
土城,新北市,73,細懸浮微粒,普通,2.6,0.76,11.2,28,52,23,34.5,40.5,6,1.4,359,2021-04-01 18:00,,0.5,25,49,2,121.451861,24.982528,5
板橋,新北市,70,細懸浮微粒,普通,3.9,0.65,8.2,21,45,22,32,39.9,7.9,2,2,2021-04-01 18:00,,0.4,23,44,4,121.458667,25.012972,6
新莊,新北市,69,細懸浮微粒,普通,3.8,0.39,11.1,24,35,21,23.4,29.4,6,2.9,20,2021-04-01 18:00,,0.4,23,43,5,121.4325,25.037972,7
菜寮,新北市,80,細懸浮微粒,普通,1.4,0.48,9.5,25,38,19,22.1,27.2,5.1,1.6,293,2021-04-01 18:00,,0.5,27,46,3,121.481028,25.06895,8
林口,新北市,71,細懸浮微粒,普通,2.9,0.23,22.4,25,43,24,12.4,13.3,1,1.5,316,2021-04-01 18:00,,0.3,24,44,4,121.376869,25.077197,9
淡水,新北市,60,細懸浮微粒,普通,1.5,0.19,20.5,20,18,10,9.6,10.9,1.3,,,2021-04-01 18:00,,0.3,19,32,2,121.449239,25.1645,10
士林,臺北市,76,細懸浮微粒,普通,2.9,0.31,17.9,29,46,19,20,24.3,4.3,2.7,300,2021-04-01 18:00,,0.4,26,49,3,121.515389,25.105417,11
中山,臺北市,81,細懸浮微粒,普通,0.5,0.94,9.3,22,46,25,30.4,48.6,18.3,1.8,346,2021-04-01 18:00,,0.7,28,46,4,121.526528,25.062361,12
萬華,臺北市,83,細懸浮微粒,普通,1.6,0.77,7.6,23,47,27,30.7,43.2,12.6,0.8,300,2021-04-01 18:00,,0.6,28,46,3,121.507972,25.046503,13
古亭,臺北市,79,細懸浮微粒,普通,1.1,0.51,11,26,43,29,28.7,34.3,5.6,1,319,2021-04-01 18:00,,0.5,27,43,3,121.529556,25.020608,14
松山,臺北市,94,細懸浮微粒,普通,0.5,0.57,35.2,37,51,32,29.8,32.3,2.5,2,39,2021-04-01 18:00,,0.6,33,52,3,121.578611,25.05,15
大同,臺北市,78,細懸浮微粒,普通,4.4,1.41,-,-,42,24,27.8,48.6,20.8,-,-,2021-04-01 18:00,,1.4,27,46,5,121.513311,25.0632,16
桃園,桃園市,73,細懸浮微粒,普通,2.6,0.33,19.5,26,41,21,19.1,22.1,3,1.6,305,2021-04-01 18:00,,0.3,24,43,4,121.30872222,24.98677778,17
大園,桃園市,64,細懸浮微粒,普通,0.5,0.23,22.2,26,28,16,7.7,10.6,2.9,4.2,248,2021-04-01 18:00,,0.2,21,35,3,121.201811,25.060344,18
觀音,桃園市,44,,良好,1.9,0.16,18.3,21,19,10,6.7,7,0.3,2.7,239,2021-04-01 18:00,,0.2,14,25,3,121.082761,25.035503,19
平鎮,桃園市,74,細懸浮微粒,普通,3,0.32,13.9,21,45,24,19.3,24.8,5.5,2.2,269,2021-04-01 18:00,,0.3,25,47,3,121.203986,24.952786,20
龍潭,桃園市,81,細懸浮微粒,普通,2.4,0.33,21.2,25,43,25,15.8,18.2,2.4,2.3,260,2021-04-01 18:00,,0.3,28,49,2,121.21635,24.863869,21
湖口,新竹縣,62,細懸浮微粒,普通,2.7,0.14,22.7,24,,15,8.6,9.5,0.9,2.1,248,2021-04-01 18:00,,0.2,20,35,3,121.038653,24.900142,22
竹東,新竹縣,77,細懸浮微粒,普通,2.8,0.26,16.5,21,36,25,13.6,16.2,2.6,1.6,323,2021-04-01 18:00,,0.3,26,38,3,121.088903,24.740644,23
新竹,新竹市,49,,良好,2.2,0.41,17.4,21,26,11,13.6,16.1,2.6,1.6,278,2021-04-01 18:00,,0.3,15,30,2,120.972075,24.805619,24
頭份,苗栗縣,56,細懸浮微粒,普通,1.8,0.31,15.4,17,30,15,8.5,11,2.5,2.9,277,2021-04-01 18:00,,0.3,18,35,2,120.898572,24.696969,25
苗栗,苗栗縣,59,細懸浮微粒,普通,4.3,0.46,14.9,15,32,22,13.9,16.2,2.3,1,309,2021-04-01 18:00,,0.3,19,32,3,120.8202,24.565269,26
三義,苗栗縣,75,細懸浮微粒,普通,5.7,0.38,14.5,19,57,24,20,22.7,2.7,2.3,201,2021-04-01 18:00,,0.3,25,46,3,120.758833,24.382942,27
豐原,臺中市,90,細懸浮微粒,普通,2.2,0.46,24.3,27,51,35,23.9,28,4.1,3.4,204,2021-04-01 18:00,,0.4,32,54,2,120.741711,24.256586,28
沙鹿,臺中市,39,,良好,2.4,0.22,11.9,18,24,9,8.6,13.1,4.5,1.4,207,2021-04-01 18:00,,0.2,12,30,3,120.568794,24.225628,29
忠明,臺中市,60,細懸浮微粒,普通,3.1,0.4,14.4,20,28,15,15.5,19.6,4.1,1.3,194,2021-04-01 18:00,,0.4,19,36,3,120.641092,24.151958,31
西屯,臺中市,75,細懸浮微粒,普通,2.5,0.2,18.8,22,31,16,11.5,13.2,1.7,1.5,179,2021-04-01 18:00,,0.2,25,38,3,120.616917,24.162197,32
彰化,彰化縣,56,細懸浮微粒,普通,1.7,0.22,17.7,25,21,11,9.2,12,2.8,1.3,220,2021-04-01 18:00,,0.2,18,29,3,120.541519,24.066,33
線西,彰化縣,45,,良好,0.5,0.17,19.4,22,20,10,3.5,6,2.5,2.1,239,2021-04-01 18:00,,0.1,14,28,1,120.469061,24.131672,34
二林,彰化縣,58,細懸浮微粒,普通,4.4,0.15,15,18,24,10,4.8,6.7,1.9,1.6,260,2021-04-01 18:00,,0.2,18,35,5,120.409653,23.925175,35
南投,南投縣,77,細懸浮微粒,普通,3.4,0.3,20.4,32,37,24,12.8,13.8,1.1,0.6,174,2021-04-01 18:00,,0.3,26,43,3,120.685306,23.913,36
斗六,雲林縣,59,細懸浮微粒,普通,2.8,0.26,21.4,32,31,11,8.5,10.7,2.1,1.6,10,2021-04-01 18:00,,0.3,19,35,3,120.544994,23.711853,37
崙背,雲林縣,48,,良好,0.5,0.14,21.6,24,32,12,6.3,7.6,1.2,1.8,284,2021-04-01 18:00,,0.2,15,34,1,120.348742,23.757547,38
新港,嘉義縣,44,,良好,2,0.16,25.4,32,22,10,5.6,7.2,1.6,0.7,289,2021-04-01 18:00,,0.2,14,37,2,120.345531,23.554839,39
朴子,嘉義縣,44,,良好,1.1,0.33,16.3,25,25,10,6.8,10.3,3.5,1.1,227,2021-04-01 18:00,,0.3,14,29,1,120.24781111,23.46712222,40
臺西,雲林縣,38,,良好,1.9,0.05,24.7,25,21,14,3.7,6.1,2.4,1.2,216,2021-04-01 18:00,,0.1,12,25,2,120.19933333,23.702175,41
嘉義,嘉義市,57,細懸浮微粒,普通,1.2,0.22,20.4,33,27,10,9.6,10.6,1,1.5,254,2021-04-01 18:00,,0.2,18,32,2,120.44083333,23.462778,42
新營,臺南市,50,,良好,1.5,0.27,20.6,34,25,12,8.7,10,1.3,1.7,276,2021-04-01 18:00,,0.2,15,30,2,120.31725,23.305633,43
善化,臺南市,44,,良好,1.5,0.19,26.5,38,20,12,8.9,9.8,0.9,2.6,251,2021-04-01 18:00,,0.2,14,25,2,120.297142,23.115097,44
安南,臺南市,54,細懸浮微粒,普通,1.1,0.16,27.6,34,24,11,5.9,6.9,1,2.5,247,2021-04-01 18:00,,0.1,17,45,2,120.2175,23.048197,45
臺南,臺南市,45,,良好,1.4,0.22,24.5,30,20,12,10,11.3,1.3,2.2,242,2021-04-01 18:00,,0.2,14,25,2,120.202617,22.984581,46
美濃,高雄市,65,細懸浮微粒,普通,1.8,0.25,32.3,57,27,17,7.7,14.1,6.4,1.3,277,2021-04-01 18:00,,0.3,21,37,2,120.530542,22.883583,47
橋頭,高雄市,46,,良好,1,0.2,23.1,33,17,9,4.8,6.5,1.7,2.5,258,2021-04-01 18:00,,0.2,14,26,2,120.305689,22.757506,48
仁武,高雄市,54,細懸浮微粒,普通,1.4,0.23,24,35,22,12,10.3,14.2,3.8,2,308,2021-04-01 18:00,,0.2,17,28,2,120.332631,22.689056,49
鳳山,高雄市,56,細懸浮微粒,普通,2.3,0.63,18.3,30,22,16,19.2,25.2,6,0.8,224,2021-04-01 18:00,,0.5,17,29,3,120.358083,22.627392,50
大寮,高雄市,66,細懸浮微粒,普通,4.5,0.26,10.8,28,41,18,27.1,34.8,7.8,1.2,285,2021-04-01 18:00,,0.5,22,45,5,120.425311,22.56413611,51
林園,高雄市,45,,良好,1.7,0.05,32.5,34,21,,7.2,7.4,0.3,2.1,258,2021-04-01 18:00,,0.1,14,24,3,120.41175,22.4795,52
楠梓,高雄市,55,細懸浮微粒,普通,0.5,0.33,24.5,33,28,14,11.1,13.5,2.3,2.8,297,2021-04-01 18:00,,0.2,17,39,1,120.328289,22.733667,53
左營,高雄市,41,,良好,1.5,0.17,31,34,20,13,4.1,5.6,1.5,2.8,347,2021-04-01 18:00,,0.2,13,25,2,120.292917,22.674861,54
前金,高雄市,48,,良好,2.2,0.21,31.1,36,18,11,5.6,8.1,2.5,2,241,2021-04-01 18:00,,0.2,15,22,2,120.288086,22.632567,56
前鎮,高雄市,49,,良好,1.5,0.31,22.1,28,23,10,10.9,16.3,5.4,1.2,256,2021-04-01 18:00,,0.2,15,30,2,120.307564,22.605386,57
小港,高雄市,54,細懸浮微粒,普通,2.8,0.2,20.3,26,20,12,16.9,19.4,2.6,2.1,267,2021-04-01 18:00,,0.2,17,27,3,120.337736,22.565833,58
屏東,屏東縣,61,細懸浮微粒,普通,2.2,0.36,,,37,15,17.9,21.7,3.8,1.9,190,2021-04-01 18:00,,0.3,20,43,2,120.488033,22.673081,59
恆春,屏東縣,,,,,,,,,,,,,,,2021-04-01 18:00,,,,,,120.788928,21.958069,61
臺東,臺東縣,59,細懸浮微粒,普通,1.1,0.38,38.1,39,33,18,5.5,6.2,0.7,1.7,54,2021-04-01 18:00,,0.3,19,35,2,121.15045,22.755358,62
花蓮,花蓮縣,57,細懸浮微粒,普通,1.4,0.33,31,27,35,18,4.8,6.4,1.5,0.4,97,2021-04-01 18:00,,0.3,18,32,1,121.599769,23.971306,63
陽明,臺北市,82,細懸浮微粒,普通,2.2,0.28,44.4,41,44,30,9.5,10.4,0.9,,,2021-04-01 18:00,,0.3,28,39,2,121.529583,25.182722,64
宜蘭,宜蘭縣,58,細懸浮微粒,普通,2.9,0.43,31.9,30,35,16,8.6,10.8,2.2,1.3,93,2021-04-01 18:00,,0.4,18,34,2,121.746394,24.747917,65
冬山,宜蘭縣,70,細懸浮微粒,普通,3.5,0.35,20.8,19,35,20,11,13.7,2.7,0.5,41,2021-04-01 18:00,,0.5,23,41,2,121.792928,24.632203,66
三重,新北市,85,細懸浮微粒,普通,3.7,1.15,-,-,40,26,31.5,104.3,72.8,-,-,2021-04-01 18:00,,1,30,44,4,121.493806,25.072611,67
中壢,桃園市,74,細懸浮微粒,普通,3.6,1.24,9.2,14,41,25,35.7,85.7,50,0.8,57,2021-04-01 18:00,,1.1,25,44,3,121.221667,24.953278,68
竹山,南投縣,77,細懸浮微粒,普通,3.8,0.23,19.1,31,44,26,9.8,12.6,2.8,0.5,336,2021-04-01 18:00,,0.2,26,47,3,120.677306,23.756389,69
永和,新北市,81,細懸浮微粒,普通,3.4,2.2,4.7,17,51,26,39,88,49,1.1,14,2021-04-01 18:00,,1.3,28,57,3,121.516306,25.017,70
復興,高雄市,48,,良好,2,0.37,22.5,27,20,10,12.4,16,3.6,0.9,203,2021-04-01 18:00,,0.3,15,24,2,120.312017,22.608711,71
埔里,南投縣,79,細懸浮微粒,普通,2.5,0.28,41.5,45,39,25,10.5,12.3,1.8,1.7,282,2021-04-01 18:00,,0.3,27,47,2,120.967903,23.968842,72
馬祖,連江縣,57,細懸浮微粒,普通,2.6,0.1,18.8,40,17,14,14.9,16.3,1.3,0.4,184,2021-04-01 18:00,,0.4,18,20,2,119.949875,26.160469,75
金門,金門縣,35,,良好,2.2,0.13,17.6,13,19,8,9.9,11.8,1.9,4.8,189,2021-04-01 18:00,,0.1,11,18,2,118.312256,24.432133,77
馬公,澎湖縣,33,,良好,1.2,0.21,22.3,21,16,12,6,7.5,1.5,1.3,193,2021-04-01 18:00,,0.2,10,19,3,119.566158,23.569031,78
關山,臺東縣,60,細懸浮微粒,普通,1.2,-,42,41,36,22,3.4,5.6,2.2,1.5,208,2021-04-01 18:00,,-,19,29,0,121.161933,23.045083,80
麥寮,雲林縣,48,,良好,0.5,0.19,21.7,21,23,17,1.1,1.5,0.3,1,253,2021-04-01 18:00,,0.2,15,24,1,120.251825,23.753506,83
富貴角,新北市,55,細懸浮微粒,普通,0.5,0.11,29,30,24,9,2.2,2.2,0.3,0.8,243,2021-04-01 18:00,,0.2,17,29,1,121.54738,25.29228,84
大城,彰化縣,59,細懸浮微粒,普通,1.4,0.05,28.8,30,49,18,2.1,2.9,0.8,0.3,213,2021-04-01 18:00,,0.1,19,38,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,60,細懸浮微粒,普通,1.8,0.23,21.2,32,28,15,13.4,14.5,1.1,0.5,176,2021-04-01 18:00,,0.2,19,39,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,44,,良好,0.5,0.23,17.7,27,35,11,11.4,15.3,3.9,0.6,240,2021-04-01 18:00,,0.2,13,29,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,47,,良好,0.5,0.23,32.3,36,29,13,1.8,2.6,0.8,1.1,308,2021-04-01 18:00,,0.2,14,32,1,120.37722,22.35222,204
臺南(北門),臺南市,23,,良好,0,0.15,20.4,22,13,6,1.9,1.6,0,0,254,2021-04-01 18:00,,0.2,7,16,0,120.12444444,23.26472222,310
新北(樹林),新北市,83,細懸浮微粒,普通,2.2,0.52,11.4,20,53,27,33.4,41.3,7.9,0.4,314,2021-04-01 18:00,,0.4,29,45,1,121.38352778,24.94902778,311
新竹(北區),新竹市,50,,良好,0.5,0.25,16,17,19,15,7.8,9.5,1.7,0.5,177,2021-04-01 18:00,,0.2,15,28,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,53,細懸浮微粒,普通,0,0.1,31.1,32,26,16,,,,0.3,358,2021-04-01 18:00,,0.2,16,35,1,120.59116667,22.37094722,313
基隆,基隆市,85,細懸浮微粒,普通,1,0.27,35.2,34,28,20,7.2,8.6,1.5,1.4,67,2021-04-01 17:00,,0.5,29,40,2,121.760056,25.129167,1
汐止,新北市,103,細懸浮微粒,對敏感族群不健康,1.7,0.44,49.2,41,48,35,19.6,22.1,2.5,2.1,22,2021-04-01 17:00,,0.6,36,55,4,121.6423,25.067131,2
萬里,新北市,85,細懸浮微粒,普通,3.3,0.23,40.9,42,44,20,8.1,10.5,2.3,1.2,87,2021-04-01 17:00,,0.5,29,51,4,121.689881,25.179667,3
新店,新北市,81,細懸浮微粒,普通,2.1,0.5,24.3,32,43,27,24.1,29.1,5,3.3,316,2021-04-01 17:00,,0.5,28,45,2,121.537778,24.977222,4
土城,新北市,76,細懸浮微粒,普通,2.2,0.56,20.6,28,51,22,25.5,31.8,6.3,1,12,2021-04-01 17:00,,0.5,26,49,2,121.451861,24.982528,5
板橋,新北市,74,細懸浮微粒,普通,3.8,0.41,15,21,45,22,23.2,29.7,6.5,2.4,17,2021-04-01 17:00,,0.4,25,45,4,121.458667,25.012972,6
新莊,新北市,72,細懸浮微粒,普通,3.7,0.35,13.5,24,43,21,22.1,31.8,9.7,3.5,31,2021-04-01 17:00,,0.4,24,45,5,121.4325,25.037972,7
菜寮,新北市,86,細懸浮微粒,普通,1.2,0.38,16.2,25,41,25,16.3,21.5,5.2,2.3,357,2021-04-01 17:00,,0.5,30,49,3,121.481028,25.06895,8
林口,新北市,73,細懸浮微粒,普通,3,0.2,24.9,23,41,21,10.9,13.3,2.4,1.8,263,2021-04-01 17:00,,0.3,24,44,4,121.376869,25.077197,9
淡水,新北市,63,細懸浮微粒,普通,2,0.16,15.6,19,29,14,16,20,4,2,330,2021-04-01 17:00,,0.3,20,34,2,121.449239,25.1645,10
士林,臺北市,79,細懸浮微粒,普通,2.6,0.25,19.1,28,51,21,19.3,26.2,6.9,1.5,305,2021-04-01 17:00,,0.4,27,50,3,121.515389,25.105417,11
中山,臺北市,84,細懸浮微粒,普通,0,0.59,16.1,22,40,23,22.4,31.3,8.8,2.5,11,2021-04-01 17:00,,0.7,29,48,4,121.526528,25.062361,12
萬華,臺北市,84,細懸浮微粒,普通,,0.52,11.4,23,43,21,24.6,35.7,11.1,1.8,26,2021-04-01 17:00,,0.6,29,47,3,121.507972,25.046503,13
