SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺西,雲林縣,60,細懸浮微粒,普通,,0.19,77.4,57,,23,9.1,10.2,1.1,4.5,28,2021-04-19 13:00,,0.2,19,57,2,120.19933333,23.702175,41
嘉義,嘉義市,95,細懸浮微粒,普通,4.1,0.44,73.1,41,87,36,10.8,13.1,2.3,1,42,2021-04-19 13:00,,0.5,34,82,4,120.44083333,23.462778,42
新營,臺南市,82,細懸浮微粒,普通,3,0.39,83.3,51,88,35,8.7,9.8,1.1,2.1,263,2021-04-19 13:00,,0.4,28,82,4,120.31725,23.305633,43
善化,臺南市,85,細懸浮微粒,普通,1.3,0.3,81.7,46,68,28,6.9,7.8,1,2.2,202,2021-04-19 13:00,,0.5,29,75,3,120.297142,23.115097,44
安南,臺南市,94,細懸浮微粒,普通,2.1,0.26,,34,84,29,,,,3.1,281,2021-04-19 13:00,,0.5,33,97,3,120.2175,23.048197,45
臺南,臺南市,84,細懸浮微粒,普通,2.7,0.31,72.4,50,75,24,9.4,10.3,0.9,2.9,246,2021-04-19 13:00,,0.4,29,86,3,120.202617,22.984581,46
美濃,高雄市,79,細懸浮微粒,普通,2.8,0.32,79.8,52,82,31,6.4,7.2,0.7,1.4,239,2021-04-19 13:00,,0.3,27,66,2,120.530542,22.883583,47
橋頭,高雄市,76,細懸浮微粒,普通,2.4,0.27,72.4,56,63,22,4.7,6.3,1.6,4.8,252,2021-04-19 13:00,,0.3,26,71,2,120.305689,22.757506,48
仁武,高雄市,78,細懸浮微粒,普通,2.5,0.29,75.3,57,72,28,12.6,13.9,1.3,3.2,266,2021-04-19 13:00,,0.3,27,71,2,120.332631,22.689056,49
鳳山,高雄市,74,細懸浮微粒,普通,2.7,0.48,68.4,50,74,23,18.1,20.6,2.4,1.7,288,2021-04-19 13:00,,0.5,25,65,3,120.358083,22.627392,50
大寮,高雄市,87,細懸浮微粒,普通,9.6,0.67,54.1,44,89,35,29,32.7,3.8,2.1,278,2021-04-19 13:00,,0.4,30,75,3,120.425311,22.56413611,51
林園,高雄市,84,臭氧八小時,普通,,0.24,,65,66,,,,,2.8,240,2021-04-19 13:00,,0.3,23,59,2,120.41175,22.4795,52
楠梓,高雄市,82,細懸浮微粒,普通,2.4,0.3,68.8,52,85,30,9.1,9.8,0.8,2.6,291,2021-04-19 13:00,,0.3,28,83,2,120.328289,22.733667,53
左營,高雄市,84,臭氧八小時,普通,3.8,0.3,81.1,65,77,31,7,7.6,0.5,3.8,334,2021-04-19 13:00,,0.3,26,77,3,120.292917,22.674861,54
前金,高雄市,84,臭氧八小時,普通,2.4,0.35,79.2,65,74,32,7.4,9.5,2.1,3.3,241,2021-04-19 13:00,,0.3,25,71,1,120.288086,22.632567,56
前鎮,高雄市,80,細懸浮微粒,普通,2.7,0.34,75.1,57,82,33,11.4,13.6,2.2,2.1,225,2021-04-19 13:00,,0.4,27,76,2,120.307564,22.605386,57
小港,高雄市,77,細懸浮微粒,普通,2.5,0.27,62.9,46,83,34,18.9,21.2,2.3,3.2,272,2021-04-19 13:00,,0.3,26,69,3,120.337736,22.565833,58
屏東,屏東縣,67,細懸浮微粒,普通,1.4,0.37,75.6,55,65,24,8.1,10.4,2.3,2.3,229,2021-04-19 13:00,,0.4,22,68,2,120.488033,22.673081,59
恆春,屏東縣,97,臭氧八小時,普通,1.4,0.15,68,69,27,8,1.6,2.7,1.1,10.3,30,2021-04-19 13:00,,0.2,14,34,1,120.788928,21.958069,61
臺東,臺東縣,64,臭氧八小時,普通,1.5,0.27,62.6,59,41,7,4.4,6.7,2.3,4.3,52,2021-04-19 13:00,,0.3,15,48,1,121.15045,22.755358,62
花蓮,花蓮縣,43,,良好,1.8,0.22,60.1,46,44,13,2.7,3.9,1.2,2.3,44,2021-04-19 13:00,,0.3,12,45,2,121.599769,23.971306,63
陽明,臺北市,71,臭氧八小時,普通,1.2,0.18,60,61,30,7,1.7,3,1.3,,,2021-04-19 13:00,,0.2,10,27,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,2.3,0.29,57.8,48,47,9,6.3,6.7,0.3,1.6,13,2021-04-19 13:00,,0.2,13,41,2,121.746394,24.747917,65
冬山,宜蘭縣,46,,良好,1.6,0.26,51.8,38,40,13,5.6,9.5,3.9,3.5,47,2021-04-19 13:00,,0.3,14,41,2,121.792928,24.632203,66
三重,新北市,48,,良好,2.5,0.95,-,-,45,16,30.8,62.7,32,-,-,2021-04-19 13:00,,0.9,15,43,3,121.493806,25.072611,67
中壢,桃園市,47,,良好,2.2,0.79,40.3,37,41,16,25.8,41.7,16,1.8,358,2021-04-19 13:00,,0.9,15,42,2,121.221667,24.953278,68
竹山,南投縣,,,良好,5.1,0.35,70.2,,100,38,9.6,12.2,2.5,1.6,215,2021-04-19 13:00,,,,,,120.677306,23.756389,69
永和,新北市,47,,良好,2.4,0.29,53.4,51,30,14,8.2,11.9,3.7,3.4,78,2021-04-19 13:00,,0.4,13,37,2,121.516306,25.017,70
復興,高雄市,79,細懸浮微粒,普通,3.4,0.43,74.9,57,,27,12.1,14.5,2.4,1.5,247,2021-04-19 13:00,,0.4,27,74,2,120.312017,22.608711,71
埔里,南投縣,93,細懸浮微粒,普通,1.2,0.36,64.6,61,78,34,,,,1.5,145,2021-04-19 13:00,,0.3,32,76,1,120.967903,23.968842,72
馬祖,連江縣,87,臭氧八小時,普通,3,0.19,74.8,66,38,13,3.1,4.9,1.8,3.6,329,2021-04-19 13:00,,0.2,16,39,3,119.949875,26.160469,75
金門,金門縣,97,臭氧八小時,普通,2.4,0.28,75.9,69,66,18,5,5.5,0.3,3.1,45,2021-04-19 13:00,,0.3,22,71,3,118.312256,24.432133,77
馬公,澎湖縣,90,臭氧八小時,普通,1.8,0.22,69.3,67,43,22,2.4,4.1,1.8,6.3,25,2021-04-19 13:00,,0.2,19,45,1,119.566158,23.569031,78
關山,臺東縣,48,,良好,1.2,-,58.2,52,32,9,,,,2.7,39,2021-04-19 13:00,,-,10,36,1,121.161933,23.045083,80
麥寮,雲林縣,65,細懸浮微粒,普通,1.6,0.27,61.8,43,60,23,,,,2.9,347,2021-04-19 13:00,,0.3,21,57,1,120.251825,23.753506,83
富貴角,新北市,84,臭氧八小時,普通,0,0.15,62.4,65,56,18,1.4,1.5,0.3,7.1,95,2021-04-19 13:00,,0.2,16,50,0,121.54738,25.29228,84
大城,彰化縣,90,臭氧八小時,普通,1.9,0.23,90.8,67,59,30,4.1,5.6,1.5,5.6,128,2021-04-19 13:00,,0.2,26,61,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,77,細懸浮微粒,普通,3.4,0.41,98.7,57,83,33,8.9,9.3,0.3,1.1,266,2021-04-19 13:00,,0.4,26,73,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,83,細懸浮微粒,普通,2.3,0.31,73.3,44,68,24,5.4,6.2,0.8,1.5,264,2021-04-19 13:00,,0.4,28,76,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,74,臭氧八小時,普通,0.5,0.24,68,62,70,17,2.2,3.3,1.2,1.9,320,2021-04-19 13:00,,0.3,18,60,1,120.37722,22.35222,204
潮州,屏東縣,77,細懸浮微粒,普通,1.2,0.37,47.6,35,81,32,9.1,9.6,0.3,1.9,214,2021-04-19 13:00,,0.4,26,69,1,120.54303333,22.54779444,310
新北(樹林),新北市,42,,良好,0.5,0.28,39.4,38,41,17,16.1,22.2,6.2,1.3,161,2021-04-19 13:00,,0.3,13,37,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,87,細懸浮微粒,普通,1.9,0.33,51.4,32,,,,,,2.4,288,2021-04-19 13:00,,0.5,30,80,2,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,58,懸浮微粒,普通,0.5,0.2,53,48,106,24,2.7,2.8,0.3,0.8,272,2021-04-19 13:00,,0.2,17,65,1,120.59116667,22.37094722,313
基隆,基隆市,48,,良好,2.1,0.18,56.6,52,37,13,3.5,5.1,1.6,2.1,73,2021-04-19 12:00,,0.2,12,37,2,121.760056,25.129167,1
汐止,新北市,50,,良好,1,0.25,57.2,54,43,11,10.2,12.6,2.4,2.6,58,2021-04-19 12:00,,0.3,11,41,1,121.6423,25.067131,2
萬里,新北市,90,臭氧八小時,普通,2.4,0.17,64.6,67,62,14,3.9,5.8,1.9,5.2,50,2021-04-19 12:00,,0.2,14,59,2,121.689881,25.179667,3
新店,新北市,67,臭氧八小時,普通,1.7,0.31,60.9,60,38,11,5.6,7,1.4,2.8,106,2021-04-19 12:00,,0.3,12,36,2,121.537778,24.977222,4
土城,新北市,58,臭氧八小時,普通,0.5,0.24,59.3,57,38,10,7.2,8.3,1,2.1,49,2021-04-19 12:00,,0.3,9,36,1,121.451861,24.982528,5
板橋,新北市,43,,良好,1,0.3,48.3,46,62,,16.6,19.8,3.2,3.6,83,2021-04-19 12:00,,0.3,13,43,2,121.458667,25.012972,6
新莊,新北市,51,臭氧八小時,普通,2.5,0.27,58,55,48,14,9,11.8,2.8,6.3,56,2021-04-19 12:00,,0.3,12,38,2,121.4325,25.037972,7
菜寮,新北市,61,臭氧八小時,普通,0.5,0.25,61.1,58,29,13,6.3,8.9,2.6,4.9,83,2021-04-19 12:00,,0.3,13,35,1,121.481028,25.06895,8
林口,新北市,58,臭氧八小時,普通,2.4,0.22,54.2,57,50,13,14.9,22,7.1,5.2,67,2021-04-19 12:00,,0.2,13,44,2,121.376869,25.077197,9
淡水,新北市,58,臭氧八小時,普通,1.2,0.17,57.9,57,32,14,3.6,3.7,0.3,2.3,110,2021-04-19 12:00,,0.2,12,33,2,121.449239,25.1645,10
士林,臺北市,74,臭氧八小時,普通,2.2,0.2,61.4,62,41,13,6.6,7.9,1.2,4.9,50,2021-04-19 12:00,,0.2,12,40,3,121.515389,25.105417,11
中山,臺北市,44,,良好,2.2,0.38,51,47,43,12,15,18.7,3.7,3.3,91,2021-04-19 12:00,,0.4,13,38,2,121.526528,25.062361,12
萬華,臺北市,49,,良好,,0.28,54.9,52,,19,13.5,16.4,2.9,3.7,81,2021-04-19 12:00,,0.3,15,38,1,121.507972,25.046503,13
古亭,臺北市,51,臭氧八小時,普通,1.2,0.24,56.3,55,39,18,8.2,10.1,1.9,2.8,76,2021-04-19 12:00,,0.3,14,36,2,121.529556,25.020608,14
松山,臺北市,52,細懸浮微粒,普通,2.5,0.28,,48,48,21,16.4,22.3,5.9,3.6,47,2021-04-19 12:00,,0.3,16,44,2,121.578611,25.05,15
大同,臺北市,55,細懸浮微粒,普通,2,0.4,-,-,45,18,19.5,30.7,11.2,-,-,2021-04-19 12:00,,0.6,17,49,1,121.513311,25.0632,16
桃園,桃園市,58,臭氧八小時,普通,2.8,0.29,58,57,40,9,7.9,10.8,2.9,4.1,72,2021-04-19 12:00,,0.3,12,37,3,121.30872222,24.98677778,17
大園,桃園市,61,臭氧八小時,普通,,,,58,60,,,,,6.6,66,2021-04-19 12:00,,0.2,14,41,3,121.201811,25.060344,18
觀音,桃園市,45,,良好,2.4,0.17,51.3,49,52,17,5.7,6.9,1.2,7.8,53,2021-04-19 12:00,,0.2,13,42,4,121.082761,25.035503,19
平鎮,桃園市,58,臭氧八小時,普通,1.5,0.27,57.8,57,36,15,6.5,10,3.6,5.7,75,2021-04-19 12:00,,0.3,14,36,2,121.203986,24.952786,20
龍潭,桃園市,54,臭氧八小時,普通,1,0.22,57.4,56,34,10,7.6,9.8,2.3,5.8,62,2021-04-19 12:00,,0.2,12,37,1,121.21635,24.863869,21
湖口,新竹縣,64,臭氧八小時,普通,1.6,0.27,60.5,59,35,11,7.3,9.4,2.1,5.3,56,2021-04-19 12:00,,0.3,12,35,2,121.038653,24.900142,22
竹東,新竹縣,46,,良好,1.7,0.16,60.5,50,42,,,,,1.3,114,2021-04-19 12:00,,0.2,12,33,2,121.088903,24.740644,23
新竹,新竹市,51,臭氧八小時,普通,1.7,0.24,63.3,55,42,10,7.5,9.8,2.4,2.9,40,2021-04-19 12:00,,0.3,11,39,2,120.972075,24.805619,24
頭份,苗栗縣,51,細懸浮微粒,普通,1.6,0.25,45.6,40,43,,,,,2.2,88,2021-04-19 12:00,,0.3,16,37,2,120.898572,24.696969,25
苗栗,苗栗縣,56,細懸浮微粒,普通,2.5,0.35,39,31,52,21,12.7,15.7,3.1,2.3,35,2021-04-19 12:00,,0.3,17,43,2,120.8202,24.565269,26
三義,苗栗縣,65,細懸浮微粒,普通,2.9,0.25,46.2,37,62,26,6.7,8.9,2.2,1.8,65,2021-04-19 12:00,,0.3,21,51,3,120.758833,24.382942,27
豐原,臺中市,84,細懸浮微粒,普通,2.7,0.3,62.7,35,82,33,9.9,12.4,2.5,1.9,316,2021-04-19 12:00,,0.3,29,70,2,120.741711,24.256586,28
沙鹿,臺中市,57,細懸浮微粒,普通,2.9,0.31,57,46,66,19,9.9,13.1,3.2,3.1,344,2021-04-19 12:00,,0.3,18,52,2,120.568794,24.225628,29
大里,臺中市,77,細懸浮微粒,普通,5.1,0.41,68.2,33,87,35,16.4,17.7,1.4,1.9,285,2021-04-19 12:00,,0.5,26,74,5,120.677689,24.099611,30
忠明,臺中市,70,細懸浮微粒,普通,,0.33,62.9,36,85,,12.1,13,1,2,334,2021-04-19 12:00,,0.4,23,66,2,120.641092,24.151958,31
西屯,臺中市,78,細懸浮微粒,普通,2.3,0.26,55.5,35,78,31,10,11.6,1.5,2.7,37,2021-04-19 12:00,,0.3,26,67,2,120.616917,24.162197,32
彰化,彰化縣,73,細懸浮微粒,普通,4,0.35,68.8,46,74,26,13.8,18.6,4.8,2.3,332,2021-04-19 12:00,,0.4,25,57,3,120.541519,24.066,33
線西,彰化縣,64,細懸浮微粒,普通,6.2,0.47,52.8,41,79,24,16,20.3,4.3,3.7,10,2021-04-19 12:00,,0.4,21,68,4,120.469061,24.131672,34
二林,彰化縣,68,細懸浮微粒,普通,9.5,0.43,45.2,34,80,32,14.4,17.5,3.1,2.7,359,2021-04-19 12:00,,0.5,22,68,7,120.409653,23.925175,35
南投,南投縣,81,細懸浮微粒,普通,2.9,0.36,,36,,,8,9,1.1,1.2,245,2021-04-19 12:00,,0.5,28,70,3,120.685306,23.913,36
斗六,雲林縣,86,細懸浮微粒,普通,3.4,0.39,71.1,45,80,32,9.8,11.3,1.5,1.6,270,2021-04-19 12:00,,0.4,30,81,4,120.544994,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,4.1,0.29,69.8,43,72,26,7.5,8.7,1.2,2.6,314,2021-04-19 12:00,,0.5,25,67,5,120.348742,23.757547,38
新港,嘉義縣,84,細懸浮微粒,普通,4,0.41,74.3,45,91,45,9,10.3,1.4,2.4,288,2021-04-19 12:00,,0.4,29,76,4,120.345531,23.554839,39
朴子,嘉義縣,84,細懸浮微粒,普通,4.3,0.44,65.9,40,85,32,8.3,11.1,2.8,1.7,284,2021-04-19 12:00,,0.5,29,80,3,120.24781111,23.46712222,40
臺西,雲林縣,57,細懸浮微粒,普通,3,0.16,73.5,53,56,,8.8,9.9,1.2,5,27,2021-04-19 12:00,,0.2,18,57,2,120.19933333,23.702175,41
嘉義,嘉義市,94,細懸浮微粒,普通,3.7,0.42,64.2,35,83,35,11.2,14.4,3.2,2.1,272,2021-04-19 12:00,,0.5,33,82,4,120.44083333,23.462778,42
新營,臺南市,80,細懸浮微粒,普通,3.4,0.39,78.6,45,78,30,8.7,9.9,1.2,1.7,191,2021-04-19 12:00,,0.4,27,82,4,120.31725,23.305633,43
善化,臺南市,87,細懸浮微粒,普通,2,0.31,78.8,39,68,25,8.3,9.3,1.1,2.3,225,2021-04-19 12:00,,0.5,30,78,3,120.297142,23.115097,44
安南,臺南市,102,細懸浮微粒,對敏感族群不健康,2,,,32,,,,,,3.4,250,2021-04-19 12:00,,0.5,36,105,3,120.2175,23.048197,45
臺南,臺南市,86,細懸浮微粒,普通,2.9,0.32,72.4,45,80,30,10.5,11.4,0.9,2.4,237,2021-04-19 12:00,,0.4,30,90,3,120.202617,22.984581,46
美濃,高雄市,77,細懸浮微粒,普通,2.8,0.33,71.4,46,77,35,7.9,8.8,0.8,1.2,213,2021-04-19 12:00,,0.3,26,63,2,120.530542,22.883583,47
橋頭,高雄市,78,細懸浮微粒,普通,2.7,0.28,70,54,69,28,5.5,7.3,1.9,4,253,2021-04-19 12:00,,0.3,27,72,2,120.305689,22.757506,48
仁武,高雄市,77,細懸浮微粒,普通,2.3,0.31,71.7,55,77,30,12.8,14,1.2,2.9,291,2021-04-19 12:00,,0.3,26,70,2,120.332631,22.689056,49
鳳山,高雄市,74,細懸浮微粒,普通,2.5,0.57,64.1,47,75,29,21.3,24,2.6,1.3,230,2021-04-19 12:00,,0.5,25,61,3,120.358083,22.627392,50
大寮,高雄市,80,細懸浮微粒,普通,6.6,0.58,52.2,42,110,43,30,33.8,3.8,2.1,258,2021-04-19 12:00,,0.4,27,68,3,120.425311,22.56413611,51
林園,高雄市,77,臭氧八小時,普通,,0.25,75.2,63,72,26,,,,2.7,240,2021-04-19 12:00,,0.3,22,56,2,120.41175,22.4795,52
楠梓,高雄市,81,細懸浮微粒,普通,2.6,0.31,66.4,51,92,33,11.4,12.8,1.5,2.8,293,2021-04-19 12:00,,0.3,28,81,2,120.328289,22.733667,53
左營,高雄市,74,臭氧八小時,普通,3.9,0.3,75.6,62,89,28,7.4,8.3,0.9,4.4,336,2021-04-19 12:00,,0.3,25,77,3,120.292917,22.674861,54
前金,高雄市,77,臭氧八小時,普通,1.6,0.32,73.1,63,70,23,5.7,7.7,2,4,254,2021-04-19 12:00,,0.3,24,70,1,120.288086,22.632567,56
前鎮,高雄市,78,細懸浮微粒,普通,2,0.32,66.3,54,78,27,11,13.3,2.4,1.7,223,2021-04-19 12:00,,0.3,26,75,2,120.307564,22.605386,57
小港,高雄市,71,細懸浮微粒,普通,3,0.28,59.4,44,,,20.9,23.6,2.7,2.9,263,2021-04-19 12:00,,0.3,24,65,3,120.337736,22.565833,58
屏東,屏東縣,66,細懸浮微粒,普通,1.6,0.37,70.1,49,83,25,11.7,14.8,3.1,2.1,232,2021-04-19 12:00,,0.4,22,69,2,120.488033,22.673081,59
恆春,屏東縣,97,臭氧八小時,普通,1.4,0.15,68.8,69,33,10,1.7,2.8,1.1,12.1,46,2021-04-19 12:00,,0.2,15,36,1,120.788928,21.958069,61
臺東,臺東縣,61,臭氧八小時,普通,1.5,0.3,63.3,58,49,16,4.9,7,2.1,4.2,62,2021-04-19 12:00,,0.3,17,50,1,121.15045,22.755358,62
花蓮,花蓮縣,44,,良好,2,0.22,63.1,43,48,11,3.7,5.3,1.6,4.2,85,2021-04-19 12:00,,0.3,12,47,2,121.599769,23.971306,63
陽明,臺北市,74,臭氧八小時,普通,1.2,0.17,60.1,62,25,8,1.4,2.4,1.1,3.5,190,2021-04-19 12:00,,0.2,10,27,1,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,1.6,0.22,62.9,46,42,13,3.7,4.2,0.3,2.7,126,2021-04-19 12:00,,0.2,13,40,2,121.746394,24.747917,65
冬山,宜蘭縣,48,,良好,1.9,0.29,48.1,36,47,11,10.8,16.5,5.7,3,58,2021-04-19 12:00,,0.3,15,41,2,121.792928,24.632203,66
三重,新北市,46,,良好,2.6,0.86,-,-,54,18,31.1,69.9,38.8,-,-,2021-04-19 12:00,,0.8,14,42,3,121.493806,25.072611,67
中壢,桃園市,46,,良好,1.9,0.74,39.7,39,44,15,25,44.8,19.8,1.9,18,2021-04-19 12:00,,0.9,14,42,2,121.221667,24.953278,68
竹山,南投縣,,,,,,,,103,,,,,2.3,341,2021-04-19 12:00,,,,,,120.677306,23.756389,69
永和,新北市,48,,良好,2.7,0.33,53.8,52,39,15,9.1,13.7,4.7,3.4,99,2021-04-19 12:00,,0.4,13,38,2,121.516306,25.017,70
復興,高雄市,78,細懸浮微粒,普通,2.7,0.35,67.4,54,82,26,11.4,13.8,2.4,1.3,287,2021-04-19 12:00,,0.4,27,75,2,120.312017,22.608711,71
埔里,南投縣,92,細懸浮微粒,普通,1,0.34,64,58,76,31,6.2,8,1.9,1.5,273,2021-04-19 12:00,,0.3,32,76,1,120.967903,23.968842,72
馬祖,連江縣,84,臭氧八小時,普通,2.9,0.19,71.8,65,38,20,3.5,5.5,2,3.7,333,2021-04-19 12:00,,0.2,16,39,3,119.949875,26.160469,75
