SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,65,細懸浮微粒,普通,2.4,0.37,50.2,44,32,16,13.8,15.1,1.3,1.6,67,2021-04-10 00:00,,0.5,21,33,2,121.578611,25.05,15
大同,臺北市,80,細懸浮微粒,普通,2.2,0.97,-,-,46,26,28.6,40.7,12.2,-,-,2021-04-10 00:00,,1.2,27,54,2,121.513311,25.0632,16
桃園,桃園市,63,細懸浮微粒,普通,3.8,0.35,56.2,54,39,20,11,12.2,1.2,1.8,46,2021-04-10 00:00,,0.5,20,38,1,121.30872222,24.98677778,17
大園,桃園市,84,臭氧八小時,普通,2.3,0.23,57.2,65,33,14,12.2,12.7,0.3,5.8,56,2021-04-10 00:00,,0.3,21,37,2,121.201811,25.060344,18
觀音,桃園市,64,臭氧八小時,普通,5.5,0.2,56.3,59,34,9,4.1,4.5,0.3,6.9,68,2021-04-10 00:00,,0.3,20,42,4,121.082761,25.035503,19
平鎮,桃園市,67,細懸浮微粒,普通,1.6,0.44,55.3,53,41,27,12.2,14.4,2.2,3,54,2021-04-10 00:00,,0.5,22,36,1,121.203986,24.952786,20
龍潭,桃園市,74,臭氧八小時,普通,1.5,0.25,66.3,62,29,18,4.9,6.4,1.6,5.7,42,2021-04-10 00:00,,0.3,18,31,1,121.21635,24.863869,21
湖口,新竹縣,90,臭氧八小時,普通,2,0.18,66.2,67,34,14,3.9,4.9,1,4.9,48,2021-04-10 00:00,,0.3,20,34,2,121.038653,24.900142,22
竹東,新竹縣,80,臭氧八小時,普通,1.5,0.27,67.2,64,23,10,5.5,6.3,0.8,2.2,68,2021-04-10 00:00,,0.3,12,21,1,121.088903,24.740644,23
新竹,新竹市,71,臭氧八小時,普通,1.3,0.29,64.7,61,42,17,7.9,8.3,0.3,3,42,2021-04-10 00:00,,0.4,19,36,1,120.972075,24.805619,24
頭份,苗栗縣,64,細懸浮微粒,普通,1.9,0.36,48.6,48,42,25,8.4,9.4,1,2.3,48,2021-04-10 00:00,,0.4,21,36,2,120.898572,24.696969,25
苗栗,苗栗縣,52,細懸浮微粒,普通,1.7,0.34,47.9,45,29,19,7.5,8.1,0.6,3,35,2021-04-10 00:00,,0.4,16,28,2,120.8202,24.565269,26
三義,苗栗縣,43,,良好,2.3,0.25,44.1,46,14,12,4.3,4.9,0.6,4.4,24,2021-04-10 00:00,,0.3,12,15,2,120.758833,24.382942,27
豐原,臺中市,45,,良好,1.4,0.24,39.6,48,16,12,3.5,4.9,1.4,1.7,24,2021-04-10 00:00,,0.3,14,17,2,120.741711,24.256586,28
沙鹿,臺中市,58,臭氧八小時,普通,0.5,0.29,54.7,57,26,12,5.3,7.3,2,3.7,0,2021-04-10 00:00,,0.3,13,24,1,120.568794,24.225628,29
忠明,臺中市,52,細懸浮微粒,普通,2.3,0.31,36.1,39,29,15,10.1,12.5,2.4,2.5,40,2021-04-10 00:00,,0.4,16,25,2,120.641092,24.151958,31
西屯,臺中市,53,細懸浮微粒,普通,0.5,0.23,40.3,44,20,11,6.3,6.8,0.3,3.2,13,2021-04-10 00:00,,0.3,16,25,1,120.616917,24.162197,32
彰化,彰化縣,55,細懸浮微粒,普通,2.3,0.32,47.6,51,,17,11.7,12.6,0.9,1.9,5,2021-04-10 00:00,,0.4,17,23,2,120.541519,24.066,33
線西,彰化縣,62,細懸浮微粒,普通,2.4,0.27,53.3,57,34,21,6.5,8.2,1.7,4.9,41,2021-04-10 00:00,,0.3,20,35,1,120.469061,24.131672,34
二林,彰化縣,72,細懸浮微粒,普通,4,0.31,42.1,44,42,26,12.3,12.9,0.7,3.6,32,2021-04-10 00:00,,0.3,24,57,5,120.409653,23.925175,35
南投,南投縣,60,細懸浮微粒,普通,2.1,0.38,39.4,42,27,25,12.3,15.2,2.9,1.4,36,2021-04-10 00:00,,0.5,19,29,2,120.685306,23.913,36
斗六,雲林縣,70,細懸浮微粒,普通,1.6,0.39,37.6,46,34,28,12.6,13.4,0.8,1,349,2021-04-10 00:00,,0.4,23,37,2,120.544994,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,2.6,0.35,44.5,48,37,29,8.1,10.1,1.9,1.2,352,2021-04-10 00:00,,0.4,25,40,3,120.348742,23.757547,38
新港,嘉義縣,78,細懸浮微粒,普通,1.6,0.34,44.1,50,37,32,7.4,7.4,0,1.6,1,2021-04-10 00:00,,0.4,26,44,2,120.345531,23.554839,39
朴子,嘉義縣,89,細懸浮微粒,普通,3.6,0.43,35.6,43,53,35,11.4,12.7,1.4,1.5,0,2021-04-10 00:00,,0.4,31,56,2,120.24781111,23.46712222,40
臺西,雲林縣,64,臭氧八小時,普通,3.5,0.46,45.3,59,50,29,10.9,11,0.3,3.6,34,2021-04-10 00:00,,0.4,21,45,3,120.19933333,23.702175,41
嘉義,嘉義市,87,細懸浮微粒,普通,1.8,0.41,33.6,41,39,27,14.7,16,1.3,1.4,25,2021-04-10 00:00,,0.5,30,42,2,120.44083333,23.462778,42
新營,臺南市,67,細懸浮微粒,普通,1.5,0.35,42,50,38,19,10.9,11.7,0.8,2,11,2021-04-10 00:00,,0.4,22,50,2,120.31725,23.305633,43
善化,臺南市,85,細懸浮微粒,普通,2,0.43,33.9,48,43,33,13.5,16.2,2.6,2.6,344,2021-04-10 00:00,,0.4,29,49,2,120.297142,23.115097,44
安南,臺南市,111,細懸浮微粒,對敏感族群不健康,3,0.49,33.2,50,62,52,13.7,14.4,0.7,2.5,356,2021-04-10 00:00,,0.4,39,68,2,120.2175,23.048197,45
臺南,臺南市,86,細懸浮微粒,普通,4,0.51,33.2,50,66,32,15.8,16.5,0.7,2.5,12,2021-04-10 00:00,,0.5,30,69,3,120.202617,22.984581,46
美濃,高雄市,75,細懸浮微粒,普通,1.4,0.39,38,55,44,29,5.9,6.7,0.9,0.9,283,2021-04-10 00:00,,0.4,25,44,1,120.530542,22.883583,47
橋頭,高雄市,99,細懸浮微粒,普通,1.6,0.46,32.9,49,57,46,13.5,14.5,1,2.4,12,2021-04-10 00:00,,0.5,35,61,2,120.305689,22.757506,48
仁武,高雄市,94,細懸浮微粒,普通,2.5,0.45,32.5,48,55,36,19.2,21.2,2.1,2.8,333,2021-04-10 00:00,,0.5,33,61,3,120.332631,22.689056,49
鳳山,高雄市,93,細懸浮微粒,普通,3.9,0.51,22.1,34,53,35,27.8,30.7,2.9,0.9,276,2021-04-10 00:00,,0.8,33,63,3,120.358083,22.627392,50
大寮,高雄市,96,細懸浮微粒,普通,2.6,0.51,29.7,44,59,38,21.4,24.5,3.1,1.4,325,2021-04-10 00:00,,0.5,34,63,3,120.425311,22.56413611,51
林園,高雄市,98,細懸浮微粒,普通,3.3,0.52,28.5,53,80,39,27,28.2,1.2,1.5,17,2021-04-10 00:00,,0.4,35,73,3,120.41175,22.4795,52
楠梓,高雄市,87,細懸浮微粒,普通,1.8,0.39,33.1,49,58,35,14.8,15.9,1.1,3,349,2021-04-10 00:00,,0.4,30,61,2,120.328289,22.733667,53
左營,高雄市,97,細懸浮微粒,普通,4.2,0.53,30.4,50,59,42,19.3,20,0.7,1.8,12,2021-04-10 00:00,,0.5,34,67,3,120.292917,22.674861,54
前金,高雄市,104,細懸浮微粒,對敏感族群不健康,2.7,0.57,30.4,50,65,43,18.4,19.9,1.5,2.8,345,2021-04-10 00:00,,0.6,36,69,2,120.288086,22.632567,56
前鎮,高雄市,102,細懸浮微粒,對敏感族群不健康,2.6,0.57,30.1,45,66,42,20.8,22.4,1.5,2.8,15,2021-04-10 00:00,,0.6,36,71,3,120.307564,22.605386,57
小港,高雄市,95,細懸浮微粒,普通,3.8,0.57,34.5,45,60,37,21.5,21.6,0.3,1.5,325,2021-04-10 00:00,,0.6,33,67,4,120.337736,22.565833,58
屏東,屏東縣,89,細懸浮微粒,普通,3.4,0.44,31.2,46,53,30,14.1,15.5,1.4,1.5,263,2021-04-10 00:00,,0.5,31,61,3,120.488033,22.673081,59
恆春,屏東縣,104,臭氧八小時,對敏感族群不健康,1.4,0.22,68,72,11,2,2.4,3.8,1.4,10.1,38,2021-04-10 00:00,,0.2,4,7,1,120.788928,21.958069,61
臺東,臺東縣,67,臭氧八小時,普通,1.7,0.28,59.6,60,5,4,0.3,0.3,0,2.3,316,2021-04-10 00:00,,0.3,4,8,2,121.15045,22.755358,62
花蓮,花蓮縣,48,,良好,1.5,0.37,36,52,10,5,5,5.6,0.6,1.4,222,2021-04-10 00:00,,0.4,5,11,2,121.599769,23.971306,63
陽明,臺北市,101,臭氧八小時,對敏感族群不健康,1.8,0.14,61.7,71,5,3,2.1,3,0.9,,,2021-04-10 00:00,,0.2,3,8,2,121.529583,25.182722,64
宜蘭,宜蘭縣,54,臭氧八小時,普通,0.5,0.26,49,56,14,3,2.4,3.2,0.8,0.9,292,2021-04-10 00:00,,0.4,6,13,,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.1,0.27,33.9,43,5,2,1,2.5,1.5,0.7,342,2021-04-10 00:00,,0.3,4,9,1,121.792928,24.632203,66
三重,新北市,70,細懸浮微粒,普通,1.3,0.72,-,-,30,15,22.7,34.9,12.2,-,-,2021-04-10 00:00,,1.3,23,37,2,121.493806,25.072611,67
中壢,桃園市,69,細懸浮微粒,普通,3.3,0.54,49.9,43,43,21,15.6,19.9,4.3,1.3,18,2021-04-10 00:00,,0.8,23,38,2,121.221667,24.953278,68
竹山,南投縣,81,細懸浮微粒,普通,3.4,0.45,24.4,35,28,21,18.2,19.6,1.3,0.6,13,2021-04-10 00:00,,0.5,28,44,3,120.677306,23.756389,69
永和,新北市,66,細懸浮微粒,普通,2.1,0.39,54.3,51,35,20,9.5,11.2,1.7,1.6,74,2021-04-10 00:00,,0.5,21,37,2,121.516306,25.017,70
復興,高雄市,94,細懸浮微粒,普通,1.9,0.6,30.3,44,58,38,20.9,22.6,1.7,1.9,285,2021-04-10 00:00,,0.7,33,66,2,120.312017,22.608711,71
埔里,南投縣,64,細懸浮微粒,普通,1.2,0.4,40,50,32,21,11.6,13,1.4,1.4,301,2021-04-10 00:00,,0.4,21,30,1,120.967903,23.968842,72
馬祖,連江縣,90,臭氧八小時,普通,1.5,0.17,61.3,67,32,11,2.1,3,1,2.1,324,2021-04-10 00:00,,0.2,18,37,2,119.949875,26.160469,75
金門,金門縣,112,臭氧八小時,對敏感族群不健康,2,0.26,63.2,74,44,20,6.7,6.3,0,3.9,37,2021-04-10 00:00,,0.3,26,53,3,118.312256,24.432133,77
馬公,澎湖縣,108,臭氧八小時,對敏感族群不健康,0.5,0.29,72.3,73,38,21,1.4,3,1.6,5.8,30,2021-04-10 00:00,,0.3,18,34,1,119.566158,23.569031,78
關山,臺東縣,74,臭氧八小時,普通,0.5,-,57.8,62,5,2,2.9,3.4,0.6,1.8,21,2021-04-10 00:00,,-,3,6,1,121.161933,23.045083,80
麥寮,雲林縣,74,細懸浮微粒,普通,3,0.44,36.4,46,41,30,10.8,10.6,0,3.8,5,2021-04-10 00:00,,0.3,25,51,2,120.251825,23.753506,83
富貴角,新北市,108,臭氧八小時,對敏感族群不健康,0.5,0.14,62.9,73,45,19,2.2,2.1,0,10.1,49,2021-04-10 00:00,,0.2,21,50,0,121.54738,25.29228,84
大城,彰化縣,89,細懸浮微粒,普通,3.7,0.4,50.4,66,50,37,9.6,12.3,2.7,4.7,40,2021-04-10 00:00,,0.3,31,55,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,50,,良好,2,0.34,47.8,54,22,16,11.4,11.6,0.3,0.6,55,2021-04-10 00:00,,0.4,15,27,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,90,細懸浮微粒,普通,1.5,0.39,38.4,48,41,31,11.1,11.4,0.3,1.9,7,2021-04-10 00:00,,0.4,32,55,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,95,細懸浮微粒,普通,1.7,0.43,38.5,58,78,37,14.3,14.7,0.3,2.4,318,2021-04-10 00:00,,0.4,34,71,2,120.37722,22.35222,204
新北(樹林),新北市,60,細懸浮微粒,普通,0.5,0.28,44.4,39,29,21,8.2,9.8,1.6,0.7,132,2021-04-10 00:00,,0.4,19,27,0,121.38352778,24.94902778,311
屏東(枋寮),屏東縣,93,細懸浮微粒,普通,5.4,0.32,20.8,32,84,42,16.1,16.6,0.3,0.4,6,2021-04-10 00:00,,0.3,32,63,8,120.59116667,22.37094722,313
基隆,基隆市,71,臭氧八小時,普通,2.1,0.19,51.2,61,27,11,5.4,6.8,1.3,0.7,98,2021-04-10 00:00,,0.2,18,35,2,121.760056,25.129167,1
汐止,新北市,64,細懸浮微粒,普通,1.7,0.29,51,43,28,13,14.1,14.5,0.3,1.2,58,2021-04-10 00:00,,0.4,21,35,1,121.6423,25.067131,2
萬里,新北市,126,臭氧八小時,對敏感族群不健康,3.3,0.15,67.8,78,67,14,1.5,2.7,1.2,7.3,21,2021-04-10 00:00,,0.2,19,69,3,121.689881,25.179667,3
新店,新北市,61,臭氧八小時,普通,1.4,0.33,60.6,58,27,18,9.2,9.4,0.3,1.3,117,2021-04-10 00:00,,0.4,17,24,2,121.537778,24.977222,4
土城,新北市,53,細懸浮微粒,普通,1.1,0.31,60.8,53,31,19,9,9.6,0.6,1.5,147,2021-04-10 00:00,,0.4,16,29,1,121.451861,24.982528,5
板橋,新北市,60,細懸浮微粒,普通,3.1,0.32,50,45,31,17,11.2,11.8,0.7,2.1,116,2021-04-10 00:00,,0.5,19,34,3,121.458667,25.012972,6
新莊,新北市,61,細懸浮微粒,普通,1.7,0.41,54.5,57,34,18,11.8,13.4,1.6,2.9,97,2021-04-10 00:00,,0.5,20,33,2,121.4325,25.037972,7
菜寮,新北市,58,臭氧八小時,普通,1.5,0.34,55.6,57,31,9,6.9,8.8,1.9,2.7,108,2021-04-10 00:00,,0.5,17,33,2,121.481028,25.06895,8
林口,新北市,64,臭氧八小時,普通,2.9,0.22,60,59,24,19,5.9,6.2,0.3,2.9,48,2021-04-10 00:00,,0.3,20,32,3,121.376869,25.077197,9
淡水,新北市,84,臭氧八小時,普通,1.4,0.2,58.7,65,27,10,4.1,4.4,0.3,2.6,30,2021-04-10 00:00,,0.3,18,31,1,121.449239,25.1645,10
士林,臺北市,101,臭氧八小時,對敏感族群不健康,2.3,0.2,64.7,71,22,13,3.2,4.3,1.1,1.9,79,2021-04-10 00:00,,0.3,15,26,2,121.515389,25.105417,11
中山,臺北市,64,細懸浮微粒,普通,1.5,0.4,49.2,44,30,14,14.5,15.7,1.1,2.4,113,2021-04-10 00:00,,0.6,21,35,1,121.526528,25.062361,12
萬華,臺北市,67,細懸浮微粒,普通,1.2,0.37,52.4,48,33,17,14.8,17.3,2.6,2.3,87,2021-04-10 00:00,,0.5,22,36,1,121.507972,25.046503,13
古亭,臺北市,65,細懸浮微粒,普通,1.6,0.28,57.1,54,32,17,8.6,9.4,0.8,1.3,65,2021-04-10 00:00,,0.4,21,35,2,121.529556,25.020608,14
松山,臺北市,65,細懸浮微粒,普通,2.4,0.37,50.2,44,32,16,13.8,15.1,1.3,1.6,67,2021-04-10 00:00,,0.5,21,33,2,121.578611,25.05,15
大同,臺北市,80,細懸浮微粒,普通,2.2,0.97,-,-,46,26,28.6,40.7,12.2,-,-,2021-04-10 00:00,,1.2,27,54,2,121.513311,25.0632,16
桃園,桃園市,63,細懸浮微粒,普通,3.8,0.35,56.2,54,39,20,11,12.2,1.2,1.8,46,2021-04-10 00:00,,0.5,20,38,1,121.30872222,24.98677778,17
大園,桃園市,84,臭氧八小時,普通,2.3,0.23,57.2,65,33,14,12.2,12.7,0.3,5.8,56,2021-04-10 00:00,,0.3,21,37,2,121.201811,25.060344,18
觀音,桃園市,64,臭氧八小時,普通,5.5,0.2,56.3,59,34,9,4.1,4.5,0.3,6.9,68,2021-04-10 00:00,,0.3,20,42,4,121.082761,25.035503,19
平鎮,桃園市,67,細懸浮微粒,普通,1.6,0.44,55.3,53,41,27,12.2,14.4,2.2,3,54,2021-04-10 00:00,,0.5,22,36,1,121.203986,24.952786,20
龍潭,桃園市,74,臭氧八小時,普通,1.5,0.25,66.3,62,29,18,4.9,6.4,1.6,5.7,42,2021-04-10 00:00,,0.3,18,31,1,121.21635,24.863869,21
湖口,新竹縣,90,臭氧八小時,普通,2,0.18,66.2,67,34,14,3.9,4.9,1,4.9,48,2021-04-10 00:00,,0.3,20,34,2,121.038653,24.900142,22
竹東,新竹縣,80,臭氧八小時,普通,1.5,0.27,67.2,64,23,10,5.5,6.3,0.8,2.2,68,2021-04-10 00:00,,0.3,12,21,1,121.088903,24.740644,23
新竹,新竹市,71,臭氧八小時,普通,1.3,0.29,64.7,61,42,17,7.9,8.3,0.3,3,42,2021-04-10 00:00,,0.4,19,36,1,120.972075,24.805619,24
頭份,苗栗縣,64,細懸浮微粒,普通,1.9,0.36,48.6,48,42,25,8.4,9.4,1,2.3,48,2021-04-10 00:00,,0.4,21,36,2,120.898572,24.696969,25
苗栗,苗栗縣,52,細懸浮微粒,普通,1.7,0.34,47.9,45,29,19,7.5,8.1,0.6,3,35,2021-04-10 00:00,,0.4,16,28,2,120.8202,24.565269,26
三義,苗栗縣,43,,良好,2.3,0.25,44.1,46,14,12,4.3,4.9,0.6,4.4,24,2021-04-10 00:00,,0.3,12,15,2,120.758833,24.382942,27
豐原,臺中市,45,,良好,1.4,0.24,39.6,48,16,12,3.5,4.9,1.4,1.7,24,2021-04-10 00:00,,0.3,14,17,2,120.741711,24.256586,28
沙鹿,臺中市,58,臭氧八小時,普通,0.5,0.29,54.7,57,26,12,5.3,7.3,2,3.7,0,2021-04-10 00:00,,0.3,13,24,1,120.568794,24.225628,29
忠明,臺中市,52,細懸浮微粒,普通,2.3,0.31,36.1,39,29,15,10.1,12.5,2.4,2.5,40,2021-04-10 00:00,,0.4,16,25,2,120.641092,24.151958,31
西屯,臺中市,53,細懸浮微粒,普通,0.5,0.23,40.3,44,20,11,6.3,6.8,0.3,3.2,13,2021-04-10 00:00,,0.3,16,25,1,120.616917,24.162197,32
彰化,彰化縣,55,細懸浮微粒,普通,2.3,0.32,47.6,51,21,17,11.7,12.6,0.9,1.9,5,2021-04-10 00:00,,0.4,17,23,2,120.541519,24.066,33
線西,彰化縣,62,細懸浮微粒,普通,2.4,0.27,53.3,57,34,21,6.5,8.2,1.7,4.9,41,2021-04-10 00:00,,0.3,20,35,1,120.469061,24.131672,34
二林,彰化縣,72,細懸浮微粒,普通,4,0.31,42.1,44,42,26,12.3,12.9,0.7,3.6,32,2021-04-10 00:00,,0.3,24,57,5,120.409653,23.925175,35
南投,南投縣,60,細懸浮微粒,普通,2.1,0.38,39.4,42,27,25,12.3,15.2,2.9,1.4,36,2021-04-10 00:00,,0.5,19,29,2,120.685306,23.913,36
斗六,雲林縣,70,細懸浮微粒,普通,1.6,0.39,37.6,46,34,28,12.6,13.4,0.8,1,349,2021-04-10 00:00,,0.4,23,37,2,120.544994,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,2.6,0.35,44.5,48,37,29,8.1,10.1,1.9,1.2,352,2021-04-10 00:00,,0.4,25,40,3,120.348742,23.757547,38
新港,嘉義縣,78,細懸浮微粒,普通,1.6,0.34,44.1,50,37,32,7.4,7.4,0,1.6,1,2021-04-10 00:00,,0.4,26,44,2,120.345531,23.554839,39
朴子,嘉義縣,89,細懸浮微粒,普通,3.6,0.43,35.6,43,53,35,11.4,12.7,1.4,1.5,0,2021-04-10 00:00,,0.4,31,56,2,120.24781111,23.46712222,40
臺西,雲林縣,64,臭氧八小時,普通,3.5,0.46,45.3,59,50,29,10.9,11,0.3,3.6,34,2021-04-10 00:00,,0.4,21,45,3,120.19933333,23.702175,41
嘉義,嘉義市,87,細懸浮微粒,普通,1.8,0.41,33.6,41,39,27,14.7,16,1.3,1.4,25,2021-04-10 00:00,,0.5,30,42,2,120.44083333,23.462778,42
新營,臺南市,67,細懸浮微粒,普通,1.5,0.35,42,50,38,19,10.9,11.7,0.8,2,11,2021-04-10 00:00,,0.4,22,50,2,120.31725,23.305633,43
善化,臺南市,85,細懸浮微粒,普通,2,0.43,33.9,48,43,33,13.5,16.2,2.6,2.6,344,2021-04-10 00:00,,0.4,29,49,2,120.297142,23.115097,44
安南,臺南市,111,細懸浮微粒,對敏感族群不健康,3,0.49,33.2,50,62,52,13.7,14.4,0.7,2.5,356,2021-04-10 00:00,,0.4,39,68,2,120.2175,23.048197,45
臺南,臺南市,86,細懸浮微粒,普通,4,0.51,33.2,50,66,32,15.8,16.5,0.7,2.5,12,2021-04-10 00:00,,0.5,30,69,3,120.202617,22.984581,46
美濃,高雄市,75,細懸浮微粒,普通,1.4,0.39,38,55,44,29,5.9,6.7,0.9,0.9,283,2021-04-10 00:00,,0.4,25,44,1,120.530542,22.883583,47
橋頭,高雄市,99,細懸浮微粒,普通,1.6,0.46,32.9,49,57,46,13.5,14.5,1,2.4,12,2021-04-10 00:00,,0.5,35,61,2,120.305689,22.757506,48
仁武,高雄市,94,細懸浮微粒,普通,2.5,0.45,32.5,48,55,36,19.2,21.2,2.1,2.8,333,2021-04-10 00:00,,0.5,33,61,3,120.332631,22.689056,49
鳳山,高雄市,93,細懸浮微粒,普通,3.9,0.51,22.1,34,53,35,27.8,30.7,2.9,0.9,276,2021-04-10 00:00,,0.8,33,63,3,120.358083,22.627392,50
大寮,高雄市,96,細懸浮微粒,普通,2.6,0.51,29.7,44,59,38,21.4,24.5,3.1,1.4,325,2021-04-10 00:00,,0.5,34,63,3,120.425311,22.56413611,51
林園,高雄市,98,細懸浮微粒,普通,3.3,0.52,28.5,53,80,39,27,28.2,1.2,1.5,17,2021-04-10 00:00,,0.4,35,73,3,120.41175,22.4795,52
楠梓,高雄市,87,細懸浮微粒,普通,1.8,0.39,33.1,49,58,35,14.8,15.9,1.1,3,349,2021-04-10 00:00,,0.4,30,61,2,120.328289,22.733667,53
左營,高雄市,97,細懸浮微粒,普通,4.2,0.53,30.4,50,59,42,19.3,20,0.7,1.8,12,2021-04-10 00:00,,0.5,34,67,3,120.292917,22.674861,54
前金,高雄市,104,細懸浮微粒,對敏感族群不健康,2.7,0.57,30.4,50,65,43,18.4,19.9,1.5,2.8,345,2021-04-10 00:00,,0.6,36,69,2,120.288086,22.632567,56
前鎮,高雄市,102,細懸浮微粒,對敏感族群不健康,2.6,0.57,30.1,45,66,42,20.8,22.4,1.5,2.8,15,2021-04-10 00:00,,0.6,36,71,3,120.307564,22.605386,57
小港,高雄市,95,細懸浮微粒,普通,3.8,0.57,34.5,45,60,37,21.5,21.6,0.3,1.5,325,2021-04-10 00:00,,0.6,33,67,4,120.337736,22.565833,58
屏東,屏東縣,89,細懸浮微粒,普通,3.4,0.44,31.2,46,53,30,14.1,15.5,1.4,1.5,263,2021-04-10 00:00,,0.5,31,61,3,120.488033,22.673081,59
恆春,屏東縣,104,臭氧八小時,對敏感族群不健康,1.4,0.22,68,72,11,2,2.4,3.8,1.4,10.1,38,2021-04-10 00:00,,0.2,4,7,1,120.788928,21.958069,61
臺東,臺東縣,67,臭氧八小時,普通,1.7,0.28,59.6,60,5,4,0.3,0.3,0,2.3,316,2021-04-10 00:00,,0.3,4,8,2,121.15045,22.755358,62
花蓮,花蓮縣,48,,良好,1.5,0.37,36,52,10,5,5,5.6,0.6,1.4,222,2021-04-10 00:00,,0.4,5,11,2,121.599769,23.971306,63
陽明,臺北市,101,臭氧八小時,對敏感族群不健康,1.8,0.14,61.7,71,5,3,2.1,3,0.9,3.8,90,2021-04-10 00:00,,0.2,3,8,2,121.529583,25.182722,64
宜蘭,宜蘭縣,54,臭氧八小時,普通,0.5,0.26,49,56,14,3,2.4,3.2,0.8,0.9,292,2021-04-10 00:00,,0.4,6,13,,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.1,0.27,33.9,43,5,2,1,2.5,1.5,0.7,342,2021-04-10 00:00,,0.3,4,9,1,121.792928,24.632203,66
三重,新北市,70,細懸浮微粒,普通,1.3,0.72,-,-,30,15,22.7,34.9,12.2,-,-,2021-04-10 00:00,,1.3,23,37,2,121.493806,25.072611,67
中壢,桃園市,69,細懸浮微粒,普通,3.3,0.54,49.9,43,43,21,15.6,19.9,4.3,1.3,18,2021-04-10 00:00,,0.8,23,38,2,121.221667,24.953278,68
竹山,南投縣,81,細懸浮微粒,普通,3.4,0.45,24.4,35,28,21,18.2,19.6,1.3,0.6,13,2021-04-10 00:00,,0.5,28,44,3,120.677306,23.756389,69
永和,新北市,66,細懸浮微粒,普通,2.1,0.39,54.3,51,35,20,9.5,11.2,1.7,1.6,74,2021-04-10 00:00,,0.5,21,37,2,121.516306,25.017,70
復興,高雄市,94,細懸浮微粒,普通,1.9,0.6,30.3,44,58,38,20.9,22.6,1.7,1.9,285,2021-04-10 00:00,,0.7,33,66,2,120.312017,22.608711,71
