SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,54,細懸浮微粒,普通,1.6,0.36,44.1,45,33,14,11.4,13.8,2.4,2.5,24,2021-04-04 19:00,,0.4,17,30,1,121.6423,25.067131,2
萬里,新北市,64,懸浮微粒,普通,1.9,0.32,58.8,54,90,21,5,5.7,0.7,4.3,29,2021-04-04 19:00,,0.3,19,73,2,121.689881,25.179667,3
新店,新北市,43,,良好,1.4,0.42,43.3,43,25,15,8.4,9.6,1.2,2.1,99,2021-04-04 19:00,,0.4,13,25,2,121.537778,24.977222,4
土城,新北市,43,,良好,2.8,0.39,44.4,44,31,11,9,10.9,1.9,1.8,203,2021-04-04 19:00,,0.4,13,29,2,121.451861,24.982528,5
板橋,新北市,50,,良好,1.8,0.46,33.9,37,29,19,17.5,19,1.4,2.2,120,2021-04-04 19:00,,0.4,15,31,2,121.458667,25.012972,6
新莊,新北市,43,,良好,1.8,0.38,48.2,46,26,14,8.1,9.9,1.8,4,84,2021-04-04 19:00,,0.4,12,24,2,121.4325,25.037972,7
菜寮,新北市,47,,良好,1.1,0.38,45.5,44,29,22,3.3,3.8,0.3,3.9,103,2021-04-04 19:00,,0.4,14,24,1,121.481028,25.06895,8
林口,新北市,53,細懸浮微粒,普通,1.5,0.38,45.4,44,24,15,10.3,11.2,1,3.4,72,2021-04-04 19:00,,0.4,16,28,2,121.376869,25.077197,9
淡水,新北市,43,,良好,1.8,0.36,45.6,45,21,15,7.5,10.3,2.8,1.8,320,2021-04-04 19:00,,0.3,13,23,2,121.449239,25.1645,10
士林,臺北市,47,,良好,1.5,0.29,52.4,51,25,13,9.3,9.8,0.5,2.7,110,2021-04-04 19:00,,0.3,13,27,2,121.515389,25.105417,11
中山,臺北市,54,細懸浮微粒,普通,1.2,0.48,39.5,38,35,20,17.6,20.8,3.2,3.4,116,2021-04-04 19:00,,0.5,17,27,1,121.526528,25.062361,12
萬華,臺北市,57,細懸浮微粒,普通,0.5,0.4,44.6,44,34,18,12.7,13.8,1,3.2,88,2021-04-04 19:00,,0.4,18,26,1,121.507972,25.046503,13
古亭,臺北市,54,細懸浮微粒,普通,1.4,0.38,42.5,43,32,18,10,10.8,0.8,2,81,2021-04-04 19:00,,0.4,17,28,1,121.529556,25.020608,14
松山,臺北市,59,細懸浮微粒,普通,0.5,0.38,41.4,42,29,19,13.7,14.9,1.2,2.1,35,2021-04-04 19:00,,0.3,19,27,1,121.578611,25.05,15
大同,臺北市,55,細懸浮微粒,普通,0.5,0.61,-,-,30,18,19.1,31.6,12.6,-,-,2021-04-04 19:00,,0.5,17,29,1,121.513311,25.0632,16
桃園,桃園市,42,,良好,3.3,0.44,42.7,42,27,11,11.5,13,1.5,2.6,72,2021-04-04 19:00,,0.4,13,27,4,121.30872222,24.98677778,17
大園,桃園市,57,細懸浮微粒,普通,2.5,0.38,44.6,43,31,14,10.1,13.4,3.3,4.6,64,2021-04-04 19:00,,0.4,18,35,3,121.201811,25.060344,18
觀音,桃園市,53,細懸浮微粒,普通,2.9,0.38,40.6,43,32,17,11.2,11.7,0.3,5.8,80,2021-04-04 19:00,,0.4,16,38,3,121.082761,25.035503,19
平鎮,桃園市,57,細懸浮微粒,普通,2.2,0.46,43.1,40,30,17,8.8,9.8,0.9,5.2,80,2021-04-04 19:00,,0.4,18,32,2,121.203986,24.952786,20
龍潭,桃園市,45,,良好,1.2,0.39,44.7,44,25,11,7.5,9.2,1.7,5.4,58,2021-04-04 19:00,,0.4,14,24,2,121.21635,24.863869,21
湖口,新竹縣,56,細懸浮微粒,普通,2.5,0.39,44.4,45,27,16,9.4,11.3,1.9,5.8,58,2021-04-04 19:00,,0.3,18,33,3,121.038653,24.900142,22
竹東,新竹縣,41,,良好,0.5,0.37,46.4,44,17,8,4.6,4.7,0.3,2.7,63,2021-04-04 19:00,,0.4,12,16,1,121.088903,24.740644,23
新竹,新竹市,48,,良好,1.9,0.42,44.9,44,23,12,9.9,11.1,1.1,5,57,2021-04-04 19:00,,0.4,15,32,2,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,1.1,0.4,39.8,37,32,12,4.9,5.3,0.3,4.1,64,2021-04-04 19:00,,0.4,17,33,2,120.898572,24.696969,25
苗栗,苗栗縣,39,,良好,1.1,0.42,34.3,33,20,10,7.7,8.5,0.8,4.2,50,2021-04-04 19:00,,0.4,12,24,2,120.8202,24.565269,26
三義,苗栗縣,46,,良好,1.4,0.37,33.7,34,15,11,4.4,6.2,1.9,5.3,24,2021-04-04 19:00,,0.4,14,21,2,120.758833,24.382942,27
豐原,臺中市,58,細懸浮微粒,普通,0.5,0.35,42.3,44,23,14,7,8.7,1.8,2,15,2021-04-04 19:00,,0.4,18,27,1,120.741711,24.256586,28
沙鹿,臺中市,68,細懸浮微粒,普通,0.5,0.38,41,45,17,7,2.2,3.3,1.2,6.2,4,2021-04-04 19:00,,0.5,22,46,1,120.568794,24.225628,29
忠明,臺中市,54,細懸浮微粒,普通,0,0.37,32.5,41,19,12,8.4,10,1.6,2.9,338,2021-04-04 19:00,,0.4,17,31,1,120.641092,24.151958,31
西屯,臺中市,66,細懸浮微粒,普通,1.4,0.35,33.3,41,22,15,9.1,9.5,0.3,4,357,2021-04-04 19:00,,0.4,21,34,2,120.616917,24.162197,32
彰化,彰化縣,113,細懸浮微粒,對敏感族群不健康,4.2,0.56,36.7,48,36,26,13.2,12.9,0,3.3,5,2021-04-04 19:00,,0.6,40,59,4,120.541519,24.066,33
線西,彰化縣,75,細懸浮微粒,普通,0.5,0.44,42,44,36,18,4.6,5.7,1.1,6.7,32,2021-04-04 19:00,,0.6,25,59,2,120.469061,24.131672,34
二林,彰化縣,81,細懸浮微粒,普通,4.9,0.52,35.3,38,43,14,8.3,9,0.7,5.4,19,2021-04-04 19:00,,0.6,28,89,7,120.409653,23.925175,35
南投,南投縣,77,細懸浮微粒,普通,2.2,0.5,36.2,61,32,17,14.4,13.9,0,2.1,36,2021-04-04 19:00,,0.5,26,42,3,120.685306,23.913,36
斗六,雲林縣,144,細懸浮微粒,對敏感族群不健康,4.6,0.6,44.4,63,83,61,9.6,10.8,1.3,2,343,2021-04-04 19:00,,0.6,52,86,4,120.544994,23.711853,37
崙背,雲林縣,91,細懸浮微粒,普通,6,0.58,36.5,48,49,24,15,16.7,1.7,2.5,352,2021-04-04 19:00,,0.6,32,81,4,120.348742,23.757547,38
新港,嘉義縣,99,細懸浮微粒,普通,4.5,0.51,40.3,55,65,27,11.3,12.9,1.6,3,359,2021-04-04 19:00,,0.5,35,93,3,120.345531,23.554839,39
朴子,嘉義縣,84,細懸浮微粒,普通,1.9,0.4,40.3,51,58,20,7.4,9.3,1.9,2.3,359,2021-04-04 19:00,,0.4,29,86,2,120.24781111,23.46712222,40
臺西,雲林縣,63,細懸浮微粒,普通,1.7,0.37,48.5,56,39,16,7.2,7.4,0.3,9.2,30,2021-04-04 19:00,,0.4,20,53,3,120.19933333,23.702175,41
嘉義,嘉義市,134,細懸浮微粒,對敏感族群不健康,5.1,0.64,36.1,51,91,46,17.2,16.8,0,2.5,11,2021-04-04 19:00,,0.5,48,97,4,120.44083333,23.462778,42
新營,臺南市,102,細懸浮微粒,對敏感族群不健康,4.8,0.47,42.8,58,94,33,11.2,12.3,1.2,3,354,2021-04-04 19:00,,0.5,36,92,3,120.31725,23.305633,43
善化,臺南市,99,細懸浮微粒,普通,1.8,0.46,46.8,60,96,38,10.4,10.8,0.3,3.2,330,2021-04-04 19:00,,0.5,35,77,3,120.297142,23.115097,44
安南,臺南市,104,細懸浮微粒,對敏感族群不健康,2.4,0.4,52.3,64,96,37,8.2,8.6,0.3,2.5,320,2021-04-04 19:00,,0.4,37,86,2,120.2175,23.048197,45
臺南,臺南市,102,細懸浮微粒,對敏感族群不健康,2.7,0.52,51.7,62,103,36,12.4,12.6,0.3,2.1,21,2021-04-04 19:00,,0.5,36,89,3,120.202617,22.984581,46
美濃,高雄市,81,細懸浮微粒,普通,2.8,0.5,56,57,66,29,7.1,8.5,1.4,1.1,288,2021-04-04 19:00,,0.4,28,51,2,120.530542,22.883583,47
橋頭,高雄市,89,細懸浮微粒,普通,2.3,0.56,54.3,62,82,28,11.2,12.7,1.5,1.9,342,2021-04-04 19:00,,0.5,31,71,2,120.305689,22.757506,48
仁武,高雄市,92,細懸浮微粒,普通,2.7,0.56,56.2,61,99,35,14.1,16.9,2.8,1.7,311,2021-04-04 19:00,,0.4,32,71,3,120.332631,22.689056,49
鳳山,高雄市,87,細懸浮微粒,普通,3,1.01,41.6,52,102,37,30.5,33.6,3,0.9,279,2021-04-04 19:00,,0.7,30,65,3,120.358083,22.627392,50
大寮,高雄市,89,細懸浮微粒,普通,1.8,0.6,53.4,60,90,30,15,18.6,3.6,1.2,300,2021-04-04 19:00,,0.4,31,61,3,120.425311,22.56413611,51
林園,高雄市,99,細懸浮微粒,普通,3.2,0.47,50,63,93,28,21.8,22.7,0.9,1.6,257,2021-04-04 19:00,,0.4,35,93,3,120.41175,22.4795,52
楠梓,高雄市,97,細懸浮微粒,普通,2.7,0.57,53.8,58,94,37,13.6,15.3,1.7,2.2,309,2021-04-04 19:00,,0.5,34,74,2,120.328289,22.733667,53
左營,高雄市,87,臭氧八小時,普通,3.1,0.46,57,66,95,22,11.3,11.5,0.3,2.8,335,2021-04-04 19:00,,0.5,27,74,3,120.292917,22.674861,54
前金,高雄市,90,臭氧八小時,普通,3.8,0.46,58.6,67,85,26,10.5,13.2,2.8,2.3,343,2021-04-04 19:00,,0.5,31,67,4,120.288086,22.632567,56
前鎮,高雄市,89,細懸浮微粒,普通,2.3,0.57,54.6,59,99,,14,18.9,4.9,2.2,19,2021-04-04 19:00,,0.5,31,71,2,120.307564,22.605386,57
小港,高雄市,84,細懸浮微粒,普通,2.5,0.58,57,58,97,24,15.5,16.6,1,2,286,2021-04-04 19:00,,0.4,29,65,3,120.337736,22.565833,58
屏東,屏東縣,83,細懸浮微粒,普通,2.2,0.54,56.8,58,89,32,12.9,14.5,1.6,1.8,271,2021-04-04 19:00,,0.4,28,63,2,120.488033,22.673081,59
恆春,屏東縣,47,,良好,1.6,0.31,51.2,51,5,6,2.9,4,1.1,11.8,39,2021-04-04 19:00,,0.4,13,21,2,120.788928,21.958069,61
臺東,臺東縣,45,,良好,1.3,0.4,49.4,49,14,9,3.4,3.5,0.3,2.3,12,2021-04-04 19:00,,0.5,13,28,1,121.15045,22.755358,62
花蓮,花蓮縣,48,,良好,0.5,0.39,46.3,43,28,16,4.8,5.5,0.7,3.4,53,2021-04-04 19:00,,0.4,15,28,1,121.599769,23.971306,63
陽明,臺北市,44,,良好,1.2,0.3,52,48,11,7,2.5,2.9,0.3,2.3,160,2021-04-04 19:00,,0.3,3,6,1,121.529583,25.182722,64
宜蘭,宜蘭縣,37,,良好,1.2,0.38,40.2,40,19,12,4.8,4.8,0,1.1,259,2021-04-04 19:00,,0.4,11,18,1,121.746394,24.747917,65
冬山,宜蘭縣,47,,良好,0.5,0.36,45.7,42,31,11,2.6,3.9,1.3,2.2,23,2021-04-04 19:00,,0.4,15,36,1,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,2,1.01,-,-,25,14,20.5,37.9,17.3,-,-,2021-04-04 19:00,,1,16,26,2,121.493806,25.072611,67
中壢,桃園市,59,細懸浮微粒,普通,2.2,1.08,25.9,27,33,24,25.7,46.5,20.7,1.2,316,2021-04-04 19:00,,0.8,19,33,1,121.221667,24.953278,68
竹山,南投縣,152,細懸浮微粒,對所有族群不健康,3.9,0.67,40.7,61,120,70,16.1,19.6,3.5,0.7,356,2021-04-04 19:00,,0.6,57,94,3,120.677306,23.756389,69
永和,新北市,54,細懸浮微粒,普通,1.9,0.48,40.9,42,35,16,13,15.5,2.5,1.9,90,2021-04-04 19:00,,0.5,17,32,1,121.516306,25.017,70
復興,高雄市,93,細懸浮微粒,普通,2.9,0.66,51.8,59,90,32,17.1,18.6,1.5,0.8,275,2021-04-04 19:00,,0.5,32,72,3,120.312017,22.608711,71
埔里,南投縣,100,臭氧八小時,普通,1.1,0.5,60.6,70,42,27,9.9,12.9,3,1.7,273,2021-04-04 19:00,,0.4,30,42,1,120.967903,23.968842,72
馬祖,連江縣,83,細懸浮微粒,普通,1.9,0.42,52,40,41,27,7.8,9.2,1.4,1.4,330,2021-04-04 19:00,,0.4,28,44,2,119.949875,26.160469,75
金門,金門縣,107,細懸浮微粒,對敏感族群不健康,2.1,0.46,40,52,45,24,9.5,9.5,0,3.9,89,2021-04-04 19:00,,0.6,38,53,3,118.312256,24.432133,77
馬公,澎湖縣,62,細懸浮微粒,普通,0.5,0.42,53.4,51,30,17,2.9,4.2,1.2,6.8,30,2021-04-04 19:00,,0.4,20,40,1,119.566158,23.569031,78
關山,臺東縣,39,,良好,1.2,-,44.1,42,5,1,2.8,5.4,2.6,2.5,28,2021-04-04 19:00,,-,12,15,1,121.161933,23.045083,80
麥寮,雲林縣,69,細懸浮微粒,普通,0.5,0.36,43.1,49,44,10,,,,5.9,6,2021-04-04 19:00,,0.4,23,61,1,120.251825,23.753506,83
富貴角,新北市,62,細懸浮微粒,普通,0,0.27,,,60,26,3.2,3.3,0.3,5.9,72,2021-04-04 19:00,,0.3,20,50,0,121.54738,25.29228,84
大城,彰化縣,85,細懸浮微粒,普通,1.4,0.33,55.7,62,43,23,4.3,5.5,1.2,10.7,25,2021-04-04 19:00,,0.4,30,75,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,112,細懸浮微粒,對敏感族群不健康,2.2,0.6,42.4,62,50,29,,,,0.9,225,2021-04-04 19:00,,0.6,40,70,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,101,細懸浮微粒,對敏感族群不健康,1.5,0.39,45.8,59,82,30,7.8,8.7,0.9,2.4,6,2021-04-04 19:00,,0.4,36,85,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,100,臭氧八小時,普通,2.4,0.4,60.6,70,76,24,8.8,9.4,0.6,2.6,312,2021-04-04 19:00,,0.4,29,61,2,120.37722,22.35222,204
臺南(北門),臺南市,74,細懸浮微粒,普通,0.5,0.32,40.2,44,58,21,6,5.8,0,0.2,15,2021-04-04 19:00,,0.4,25,73,1,120.12444444,23.26472222,310
新北(樹林),新北市,55,細懸浮微粒,普通,0.5,0.46,31.6,32,28,22,13.5,18.4,4.9,0.6,163,2021-04-04 19:00,,0.4,17,26,1,121.38352778,24.94902778,311
新竹(北區),新竹市,51,細懸浮微粒,普通,0.5,0.34,34.5,34,28,13,8.4,8.3,0,0.8,52,2021-04-04 19:00,,0.3,16,36,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,100,細懸浮微粒,普通,1,0.31,53.8,55,59,31,2.9,2.8,0,0.4,275,2021-04-04 19:00,,0.4,35,62,1,120.59116667,22.37094722,313
基隆,基隆市,60,細懸浮微粒,普通,1.5,0.32,45.3,42,30,20,5.9,7,1.1,1.1,78,2021-04-04 18:00,,0.3,19,30,1,121.760056,25.129167,1
汐止,新北市,55,細懸浮微粒,普通,0.5,0.36,45.6,44,32,16,9.3,12.1,2.8,3,35,2021-04-04 18:00,,0.4,17,28,1,121.6423,25.067131,2
萬里,新北市,62,細懸浮微粒,普通,1.9,0.33,55.8,52,74,18,4.8,5.7,0.9,4.5,25,2021-04-04 18:00,,0.3,20,69,2,121.689881,25.179667,3
新店,新北市,42,,良好,1.7,0.44,43.3,41,19,11,8.3,9.8,1.5,1.7,64,2021-04-04 18:00,,0.4,13,23,2,121.537778,24.977222,4
土城,新北市,44,,良好,2.9,0.36,46.5,42,33,12,7.9,9.7,1.8,1.8,124,2021-04-04 18:00,,0.4,14,28,2,121.451861,24.982528,5
板橋,新北市,47,,良好,1.3,0.48,34.3,35,34,17,17.9,19.3,1.5,2.6,64,2021-04-04 18:00,,0.4,14,30,2,121.458667,25.012972,6
新莊,新北市,41,,良好,1.8,0.4,46.8,44,26,14,8.3,9.9,1.6,5.3,76,2021-04-04 18:00,,0.4,12,23,2,121.4325,25.037972,7
菜寮,新北市,43,,良好,1.1,0.39,44.4,43,24,13,3,3.3,0.3,4.3,99,2021-04-04 18:00,,0.4,13,23,1,121.481028,25.06895,8
林口,新北市,55,細懸浮微粒,普通,1.4,0.41,43,42,30,17,11.8,12.9,1.1,2.9,87,2021-04-04 18:00,,0.4,17,28,2,121.376869,25.077197,9
淡水,新北市,43,,良好,1.7,0.36,45.1,44,25,13,5.8,8.6,2.8,2,20,2021-04-04 18:00,,0.3,13,24,2,121.449239,25.1645,10
士林,臺北市,45,,良好,1.8,0.3,51.9,49,34,14,8.1,8.9,0.8,2.9,95,2021-04-04 18:00,,0.3,12,26,2,121.515389,25.105417,11
中山,臺北市,52,細懸浮微粒,普通,1.2,0.5,38,37,27,19,17.4,21.1,3.7,2.8,118,2021-04-04 18:00,,0.5,16,25,1,121.526528,25.062361,12
萬華,臺北市,55,細懸浮微粒,普通,0.5,0.41,42.8,42,30,19,12.9,14.7,1.7,2.6,92,2021-04-04 18:00,,0.4,17,25,1,121.507972,25.046503,13
古亭,臺北市,53,細懸浮微粒,普通,1,0.38,43.5,41,27,20,8.9,9.7,0.8,1.7,98,2021-04-04 18:00,,0.4,16,27,1,121.529556,25.020608,14
松山,臺北市,59,細懸浮微粒,普通,0.5,0.36,41.1,40,32,20,12.2,13.4,1.1,3,59,2021-04-04 18:00,,0.3,19,27,1,121.578611,25.05,15
大同,臺北市,54,細懸浮微粒,普通,1,0.56,-,-,39,21,17.3,27.3,10,-,-,2021-04-04 18:00,,0.5,17,28,2,121.513311,25.0632,16
桃園,桃園市,42,,良好,2.8,0.42,43.7,40,30,13,10.6,11.5,0.9,4.1,69,2021-04-04 18:00,,0.4,13,26,4,121.30872222,24.98677778,17
大園,桃園市,59,細懸浮微粒,普通,3.4,0.39,43.8,42,29,19,12.5,17.8,5.3,6.8,58,2021-04-04 18:00,,0.4,19,36,3,121.201811,25.060344,18
觀音,桃園市,54,細懸浮微粒,普通,2.6,0.38,42.6,42,34,13,8.4,9.1,0.7,5.6,71,2021-04-04 18:00,,0.4,17,40,3,121.082761,25.035503,19
平鎮,桃園市,58,細懸浮微粒,普通,2.1,0.46,44.7,37,27,13,7.9,9.2,1.3,5.2,82,2021-04-04 18:00,,0.4,18,32,2,121.203986,24.952786,20
龍潭,桃園市,47,,良好,1.3,0.39,46.8,41,26,15,6.4,8.1,1.6,6.7,56,2021-04-04 18:00,,0.4,14,24,2,121.21635,24.863869,21
湖口,新竹縣,56,細懸浮微粒,普通,2.6,0.41,43.7,43,28,13,9.6,11.5,1.9,6.6,59,2021-04-04 18:00,,0.4,18,33,3,121.038653,24.900142,22
竹東,新竹縣,42,,良好,0.5,0.36,47.3,41,15,16,4.1,4.4,0.3,4,45,2021-04-04 18:00,,0.4,13,16,1,121.088903,24.740644,23
新竹,新竹市,50,,良好,2,0.42,44.3,41,32,13,9.6,10.8,1.2,4,53,2021-04-04 18:00,,0.4,15,34,2,120.972075,24.805619,24
頭份,苗栗縣,58,細懸浮微粒,普通,1.3,0.4,39.1,34,26,13,4.6,5.3,0.8,3.9,64,2021-04-04 18:00,,0.4,18,34,2,120.898572,24.696969,25
苗栗,苗栗縣,45,,良好,1.1,0.41,34.6,30,21,11,7,7.8,0.8,4.3,41,2021-04-04 18:00,,0.5,14,27,2,120.8202,24.565269,26
三義,苗栗縣,49,,良好,1.4,0.35,35.2,33,17,9,4.1,5.7,1.5,5.3,24,2021-04-04 18:00,,0.5,15,22,2,120.758833,24.382942,27
豐原,臺中市,62,細懸浮微粒,普通,0.5,0.34,47.4,43,21,19,6,6.9,0.9,1.9,29,2021-04-04 18:00,,0.4,20,28,1,120.741711,24.256586,28
沙鹿,臺中市,77,細懸浮微粒,普通,0.5,0.37,44.8,45,21,8,1.5,2.7,1.2,5,3,2021-04-04 18:00,,0.5,26,54,1,120.568794,24.225628,29
忠明,臺中市,57,細懸浮微粒,普通,0,0.37,35.7,41,26,12,9.4,11.2,1.8,3.1,353,2021-04-04 18:00,,0.4,18,34,1,120.641092,24.151958,31
西屯,臺中市,69,細懸浮微粒,普通,1.3,0.34,36.6,42,28,18,7.9,8.3,0.3,3.2,359,2021-04-04 18:00,,0.4,23,37,2,120.616917,24.162197,32
彰化,彰化縣,119,細懸浮微粒,對敏感族群不健康,5.6,0.67,41.9,49,67,60,16.6,16.6,0.3,2.9,355,2021-04-04 18:00,,0.6,42,66,4,120.541519,24.066,33
線西,彰化縣,81,細懸浮微粒,普通,0.5,0.45,47.3,43,29,13,2.8,4.4,1.6,6.7,32,2021-04-04 18:00,,0.7,28,68,2,120.469061,24.131672,34
二林,彰化縣,91,細懸浮微粒,普通,6.2,0.54,38,38,55,12,8.6,9.7,1.1,5.5,26,2021-04-04 18:00,,0.6,32,104,7,120.409653,23.925175,35
南投,南投縣,85,細懸浮微粒,普通,2.2,0.47,43.6,62,32,22,12.9,13.1,0.3,1.7,8,2021-04-04 18:00,,0.5,30,48,3,120.685306,23.913,36
斗六,雲林縣,138,細懸浮微粒,對敏感族群不健康,5,0.59,49.7,63,95,58,11.1,12.4,1.2,2.5,339,2021-04-04 18:00,,0.6,50,88,4,120.544994,23.711853,37
崙背,雲林縣,95,細懸浮微粒,普通,5.6,0.52,41.3,48,62,24,12.5,14.1,1.7,2.4,355,2021-04-04 18:00,,0.6,33,91,3,120.348742,23.757547,38
新港,嘉義縣,105,細懸浮微粒,對敏感族群不健康,5.6,0.45,44.9,56,92,24,10.7,12.4,1.7,2.7,349,2021-04-04 18:00,,0.5,37,99,3,120.345531,23.554839,39
朴子,嘉義縣,91,細懸浮微粒,普通,1.2,0.37,46.4,51,90,24,4.7,7.1,2.3,2.2,358,2021-04-04 18:00,,0.5,32,93,2,120.24781111,23.46712222,40
臺西,雲林縣,66,細懸浮微粒,普通,1.7,0.34,53.2,55,49,20,7.6,8.1,0.3,9.2,29,2021-04-04 18:00,,0.4,22,56,3,120.19933333,23.702175,41
嘉義,嘉義市,135,細懸浮微粒,對敏感族群不健康,8.4,0.63,43.3,51,116,50,,,,2.9,7,2021-04-04 18:00,,0.5,48,97,4,120.44083333,23.462778,42
新營,臺南市,104,細懸浮微粒,對敏感族群不健康,3.8,0.46,53.3,59,118,36,9.2,10.4,1.3,2.9,18,2021-04-04 18:00,,0.5,37,90,3,120.31725,23.305633,43
善化,臺南市,97,細懸浮微粒,普通,1.9,0.47,57.3,60,100,43,8.1,8.5,0.3,3.1,329,2021-04-04 18:00,,0.4,34,72,3,120.297142,23.115097,44
安南,臺南市,104,細懸浮微粒,對敏感族群不健康,2.4,0.4,60.6,63,94,34,7.5,7.8,0.3,2.9,322,2021-04-04 18:00,,0.4,36,83,2,120.2175,23.048197,45
臺南,臺南市,101,細懸浮微粒,對敏感族群不健康,2.9,0.54,57.2,61,97,35,12.5,12.8,0.3,2.7,342,2021-04-04 18:00,,0.5,36,85,3,120.202617,22.984581,46
美濃,高雄市,80,細懸浮微粒,普通,2.7,0.45,57.2,55,56,29,4.4,5.5,1.2,0.8,341,2021-04-04 18:00,,0.3,27,47,2,120.530542,22.883583,47
橋頭,高雄市,88,細懸浮微粒,普通,2.5,0.53,62.6,60,95,30,10.7,12.2,1.5,2.4,327,2021-04-04 18:00,,0.4,30,67,2,120.305689,22.757506,48
仁武,高雄市,90,細懸浮微粒,普通,2.6,0.52,65.6,60,105,34,11.4,13.9,2.5,2.1,303,2021-04-04 18:00,,0.4,31,63,3,120.332631,22.689056,49
鳳山,高雄市,86,細懸浮微粒,普通,2.5,0.87,51.8,52,84,25,24.9,26.4,1.4,1,277,2021-04-04 18:00,,0.6,30,58,3,120.358083,22.627392,50
大寮,高雄市,89,細懸浮微粒,普通,1.9,0.46,53.2,59,55,26,11,14.7,3.7,1.6,291,2021-04-04 18:00,,0.4,31,54,3,120.425311,22.56413611,51
林園,高雄市,103,細懸浮微粒,對敏感族群不健康,3,0.48,61.7,63,88,32,16,16.8,0.8,2,263,2021-04-04 18:00,,0.4,36,96,3,120.41175,22.4795,52
楠梓,高雄市,94,細懸浮微粒,普通,3,0.57,58,57,109,35,13.9,15.2,1.3,2.9,315,2021-04-04 18:00,,0.4,33,68,2,120.328289,22.733667,53
左營,高雄市,84,臭氧八小時,普通,3.2,0.46,62.2,65,98,21,11.1,10.9,0,1.5,278,2021-04-04 18:00,,0.4,28,67,3,120.292917,22.674861,54
前金,高雄市,89,細懸浮微粒,普通,3.7,0.44,66,66,83,25,8.7,11.1,2.4,3,341,2021-04-04 18:00,,0.4,31,63,3,120.288086,22.632567,56
前鎮,高雄市,91,細懸浮微粒,普通,2.2,0.55,61.6,58,96,32,12.3,17.1,4.8,2.5,16,2021-04-04 18:00,,0.5,32,64,2,120.307564,22.605386,57
小港,高雄市,87,細懸浮微粒,普通,2.8,0.53,61.9,57,80,26,13.5,14.6,1.1,2.2,299,2021-04-04 18:00,,0.4,30,59,3,120.337736,22.565833,58
屏東,屏東縣,84,細懸浮微粒,普通,1.8,0.41,53.5,56,59,25,9.9,11.2,1.4,2.4,275,2021-04-04 18:00,,0.4,29,58,2,120.488033,22.673081,59
恆春,屏東縣,48,,良好,1.6,0.4,47.6,51,12,9,3.5,4.6,1.2,10,22,2021-04-04 18:00,,0.4,15,26,2,120.788928,21.958069,61
臺東,臺東縣,45,,良好,1.1,0.36,51.4,49,14,7,3.2,3.5,0.3,3.4,23,2021-04-04 18:00,,0.5,14,31,1,121.15045,22.755358,62
花蓮,花蓮縣,47,,良好,0.5,0.4,47,41,22,14,4.6,5.3,0.7,3.3,37,2021-04-04 18:00,,0.4,14,28,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,1.1,0.31,50.8,46,5,5,2.8,3.2,0.3,2.3,170,2021-04-04 18:00,,0.3,2,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,1.2,0.41,41.6,38,17,12,4.7,4.7,0,1.7,285,2021-04-04 18:00,,0.4,11,17,1,121.746394,24.747917,65
冬山,宜蘭縣,49,,良好,1,0.39,42.2,39,33,10,3.8,5,1.3,3.2,35,2021-04-04 18:00,,0.4,15,37,1,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,2.1,1.02,-,-,32,22,25.1,48.4,23.2,-,-,2021-04-04 18:00,,1,16,25,2,121.493806,25.072611,67
中壢,桃園市,58,細懸浮微粒,普通,1.9,0.99,26.2,26,35,20,26.7,45.5,18.8,1,315,2021-04-04 18:00,,0.7,18,33,1,121.221667,24.953278,68
竹山,南投縣,147,細懸浮微粒,對敏感族群不健康,3.7,0.63,49.8,61,116,64,14.7,18.2,3.5,0.8,324,2021-04-04 18:00,,0.6,53,88,3,120.677306,23.756389,69
永和,新北市,54,細懸浮微粒,普通,1.4,0.44,42.1,40,33,18,11.6,13.3,1.7,2.2,81,2021-04-04 18:00,,0.5,17,31,1,121.516306,25.017,70
復興,高雄市,93,細懸浮微粒,普通,3,0.58,60.2,58,95,32,13.8,15.6,1.8,1.4,285,2021-04-04 18:00,,0.5,32,65,3,120.312017,22.608711,71
埔里,南投縣,97,臭氧八小時,普通,1,0.47,69.1,69,40,29,8,10.3,2.4,1.4,313,2021-04-04 18:00,,0.4,31,43,1,120.967903,23.968842,72
馬祖,連江縣,84,細懸浮微粒,普通,1.8,0.45,50.3,37,46,32,9.1,10.7,1.6,1.5,317,2021-04-04 18:00,,0.5,29,44,2,119.949875,26.160469,75
