SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
恆春,屏東縣,43,,良好,1.1,0.16,42,46,12,7,0.8,1.6,0.8,4.2,20,2021-11-19 05:00,,0.1,7,14,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.4,0.18,29.3,34,15,5,2.1,2.8,0.7,1.6,323,2021-11-19 05:00,,0.2,7,15,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,0.7,0.2,17.2,30,13,6,3,3.1,0.1,1.6,233,2021-11-19 05:00,,0.2,8,16,1,121.599769,23.971306,63
陽明,臺北市,42,,良好,0.8,0.15,46.7,45,0,2,0.6,0.8,0.2,3.8,360,2021-11-19 05:00,,0.1,3,1,1,121.529583,25.182722,64
宜蘭,宜蘭縣,20,,良好,0.5,0.13,20.5,22,5,0,2.6,3.1,0.5,0.5,243,2021-11-19 05:00,,0.1,3,7,0,121.746394,24.747917,65
三重,新北市,40,,良好,0.9,0.72,1.8,3,21,10,24.8,52.6,27.8,-,-,2021-11-19 05:00,,0.9,10,20,0,121.493806,25.072611,67
中壢,桃園市,37,,良好,1,0.76,8.9,4,17,11,21.1,29.7,8.5,0.2,217,2021-11-19 05:00,,0.8,11,22,1,121.221667,24.953278,68
竹山,南投縣,56,細懸浮微粒,普通,1.2,0.35,1.8,9,28,17,15.4,18,2.5,0.6,68,2021-11-19 05:00,,0.3,18,28,1,120.677306,23.756389,69
永和,新北市,27,,良好,0.5,0.29,11.7,10,15,5,7.5,10.4,2.9,0.4,152,2021-11-19 05:00,,0.5,8,15,0,121.516306,25.017,70
復興,高雄市,62,細懸浮微粒,普通,1.7,0.39,12.8,14,36,21,11.7,12.4,0.7,1.1,94,2021-11-19 05:00,,0.4,20,41,1,120.312017,22.608711,71
埔里,南投縣,34,,良好,1.6,0.19,7.6,14,14,7,4.5,5.8,1.3,0.4,312,2021-11-19 05:00,,0.2,11,16,1,120.967903,23.968842,72
馬祖,連江縣,36,,良好,2.3,0.26,31.8,39,12,8,4.7,5.8,1,1.7,0,2021-11-19 05:00,,0.1,8,8,1,119.949875,26.160469,75
金門,金門縣,70,細懸浮微粒,普通,4.6,0.48,0.6,12,62,28,23.7,26.4,2.6,0.6,84,2021-11-19 05:00,,0.4,23,47,3,118.312256,24.432133,77
馬公,澎湖縣,45,,良好,0.2,0.14,45.2,49,20,8,,,,3.6,18,2021-11-19 05:00,,0.1,7,16,0,119.566158,23.569031,78
關山,臺東縣,25,,良好,0.9,-,27.2,27,16,8,2.6,3.2,0.5,0.7,20,2021-11-19 05:00,,-,7,16,1,121.161933,23.045083,80
麥寮,雲林縣,31,,良好,1.4,0.17,37.4,34,24,9,5.2,6.2,0.9,4.2,4,2021-11-19 05:00,,0.2,9,22,1,120.251825,23.753506,83
富貴角,新北市,50,,良好,0.3,0.12,51.8,51,52,4,0.7,1.2,0.5,4.8,20,2021-11-19 05:00,,0.1,5,50,0,121.54738,25.29228,84
大城,彰化縣,35,,良好,1.2,0.1,44.5,38,20,7,2.4,3.4,1,5.4,20,2021-11-19 05:00,,0.1,8,21,1,120.26964167,23.85493056,85
恆春,屏東縣,42,,良好,1,0.16,40.5,45,12,7,0.9,1.8,0.9,3.1,23,2021-11-19 06:00,,0.1,7,13,1,120.788928,21.958069,61
臺南(學甲),臺南市,46,,良好,0.9,0.26,20.3,20,26,13,6.4,8.8,2.3,2.3,22,2021-11-19 06:00,,0.2,14,29,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,61,細懸浮微粒,普通,0.5,0.32,6.9,16,37,21,8.3,9.4,1.1,0.5,338,2021-11-19 06:00,,0.2,20,42,0,120.59036944,22.38474167,313
基隆,基隆市,28,,良好,1.1,0.36,9.9,8,10,7,16.2,18.3,2.1,0.2,317,2021-11-19 07:00,,0.4,8,14,1,121.760056,25.129167,1
汐止,新北市,33,,良好,0.5,0.39,3.6,4,11,6,20.1,29.2,9,0.4,264,2021-11-19 07:00,,0.3,7,15,0,121.6423,25.067131,2
萬里,新北市,31,,良好,0.5,0.15,46.2,34,62,11,3.2,3.5,0.2,4,17,2021-11-19 07:00,,0.1,5,25,0,121.689881,25.179667,3
新店,新北市,17,,良好,0.6,0.28,8.5,12,7,5,10.3,13.8,3.4,0.9,171,2021-11-19 07:00,,0.2,4,11,0,121.537778,24.977222,4
土城,新北市,37,,良好,0,0.39,1.6,3,9,3,22.8,30.2,7.3,0.8,222,2021-11-19 07:00,,0.4,7,15,0,121.451861,24.982528,5
板橋,新北市,35,,良好,0.9,0.47,4.2,5,16,8,20.4,25.1,4.6,0.4,238,2021-11-19 07:00,,0.4,11,16,0,121.458667,25.012972,6
新莊,新北市,40,,良好,0.9,0.44,0.1,0,12,12,20.7,36.9,16.2,0.6,111,2021-11-19 07:00,,0.5,12,19,0,121.4325,25.037972,7
菜寮,新北市,39,,良好,1.6,0.55,2.4,3,19,14,20.8,26.1,5.2,1.1,118,2021-11-19 07:00,,0.6,12,18,1,121.481028,25.06895,8
林口,新北市,29,,良好,0.6,0.22,27.4,31,15,3,14,16.6,2.5,1.3,55,2021-11-19 07:00,,0.2,4,13,0,121.376869,25.077197,9
淡水,新北市,33,,良好,0.4,0.61,0.6,4,11,11,20.5,27.1,6.6,1.1,140,2021-11-19 07:00,,0.5,8,17,0,121.449239,25.1645,10
士林,臺北市,30,,良好,0.5,0.4,3,3,16,7,18.3,20.8,2.4,1.3,156,2021-11-19 07:00,,0.5,8,16,0,121.515389,25.105417,11
中山,臺北市,26,,良好,1,0.4,7.7,9,11,6,13.2,16.9,3.7,0.4,136,2021-11-19 07:00,,0.4,8,14,1,121.526528,25.062361,12
萬華,臺北市,25,,良好,0.7,0.32,6.2,9,9,7,15.5,18.8,3.3,0.7,159,2021-11-19 07:00,,0.4,8,13,0,121.507972,25.046503,13
基隆,基隆市,30,,良好,1.2,0.37,9.4,8,14,7,15.1,16.2,1,0.4,280,2021-11-19 06:00,,0.4,9,16,1,121.760056,25.129167,1
汐止,新北市,27,,良好,0.3,0.28,6.3,3,13,8,16.1,19.4,3.3,1,255,2021-11-19 06:00,,0.4,8,15,0,121.6423,25.067131,2
萬里,新北市,30,,良好,0.5,0.14,47.9,32,44,6,2.5,2.7,0.2,4.5,23,2021-11-19 06:00,,0.1,4,17,0,121.689881,25.179667,3
新店,新北市,12,,良好,0.6,0.32,10,12,12,3,6.2,7,0.8,1.1,220,2021-11-19 06:00,,0.2,4,12,0,121.537778,24.977222,4
土城,新北市,25,,良好,0,0.26,8.9,3,11,4,13.1,14.3,1.2,0.4,14,2021-11-19 06:00,,0.5,8,17,0,121.451861,24.982528,5
板橋,新北市,37,,良好,0.6,0.35,6.3,6,10,11,14.9,16,1,0.7,237,2021-11-19 06:00,,0.4,11,16,0,121.458667,25.012972,6
新莊,新北市,42,,良好,0.9,0.37,0.9,2,16,11,20.8,25.5,4.6,1.3,214,2021-11-19 06:00,,0.5,13,20,0,121.4325,25.037972,7
菜寮,新北市,37,,良好,1.1,0.52,2.3,4,17,11,21.9,24.3,2.3,0.8,155,2021-11-19 06:00,,0.6,12,18,0,121.481028,25.06895,8
林口,新北市,28,,良好,0.6,0.19,32,30,12,1,8.1,9.4,1.2,1.5,44,2021-11-19 06:00,,0.2,4,12,0,121.376869,25.077197,9
淡水,新北市,30,,良好,0.3,0.49,3.4,4,18,7,18.1,19.3,1.1,1.2,140,2021-11-19 06:00,,0.6,8,19,0,121.449239,25.1645,10
士林,臺北市,32,,良好,0.6,0.47,1.8,2,15,11,19.3,21.2,1.9,0.2,178,2021-11-19 06:00,,0.5,8,17,0,121.515389,25.105417,11
中山,臺北市,27,,良好,0.9,0.33,8.9,8,15,8,11.9,12.9,1,0.6,155,2021-11-19 06:00,,0.5,8,15,1,121.526528,25.062361,12
萬華,臺北市,25,,良好,0.8,0.36,9,10,12,7,13.9,14.6,0.7,0.8,155,2021-11-19 06:00,,0.4,8,13,0,121.507972,25.046503,13
古亭,臺北市,18,,良好,0.5,0.19,11,11,14,3,7.4,8.4,1,0.3,158,2021-11-19 06:00,,0.3,6,11,0,121.529556,25.020608,14
松山,臺北市,22,,良好,0.4,0.26,11.1,5,12,8,9.3,10.6,1.2,0.2,224,2021-11-19 06:00,,0.4,7,15,0,121.578611,25.05,15
大同,臺北市,35,,良好,1,0.66,3.5,4,14,11,21.1,33.9,12.8,-,-,2021-11-19 06:00,,1,10,21,1,121.513311,25.0632,16
桃園,桃園市,46,,良好,1.1,0.45,16.3,13,18,9,18.7,19.8,1.1,0.3,200,2021-11-19 06:00,,0.5,14,20,2,121.30872222,24.98677778,17
大園,桃園市,38,,良好,1,0.15,37.4,41,20,4,8.5,9.9,1.4,3,58,2021-11-19 06:00,,0.1,4,20,1,121.201811,25.060344,18
觀音,桃園市,42,,良好,0,0.13,42,45,16,4,3.2,4,0.8,2.8,39,2021-11-19 06:00,,0.1,4,19,0,121.082761,25.035503,19
平鎮,桃園市,45,,良好,0.5,0.46,12.6,9,12,12,27.7,29.1,1.3,0.2,153,2021-11-19 06:00,,0.5,14,18,1,121.203986,24.952786,20
龍潭,桃園市,28,,良好,1.4,0.23,11.6,9,9,3,11.2,12.4,1.2,1.7,148,2021-11-19 06:00,,0.3,9,15,1,121.21635,24.863869,21
湖口,新竹縣,31,,良好,1,0.2,27.5,33,23,14,7.1,7.3,0.1,1.6,42,2021-11-19 06:00,,0.1,10,18,1,121.038653,24.900142,22
竹東,新竹縣,15,,良好,0.6,0.2,6.5,11,10,3,4.6,5.4,0.8,1.8,137,2021-11-19 06:00,,0.2,5,11,0,121.088903,24.740644,23
新竹,新竹市,29,,良好,0.8,0.24,14.7,16,15,6,12.5,13.2,0.7,1.7,79,2021-11-19 06:00,,0.3,9,16,1,120.972075,24.805619,24
頭份,苗栗縣,23,,良好,1.8,0.25,16.4,16,17,4,10.7,11.6,0.9,1,92,2021-11-19 06:00,,0.3,7,19,1,120.898572,24.696969,25
苗栗,苗栗縣,16,,良好,1.2,0.19,20.7,17,10,2,6.6,8,1.4,1.1,58,2021-11-19 06:00,,0.2,5,12,1,120.8202,24.565269,26
三義,苗栗縣,28,,良好,1.4,0.18,31,30,11,4,3,3.6,0.5,3.6,20,2021-11-19 06:00,,0.1,4,8,1,120.758833,24.382942,27
豐原,臺中市,19,,良好,1.4,0.22,10.7,20,5,1,7.3,8.6,1.3,1.1,31,2021-11-19 06:00,,0.2,3,5,1,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,1.3,0.25,22.3,25,24,7,9.6,11,1.3,1.7,6,2021-11-19 06:00,,0.2,9,19,1,120.568794,24.225628,29
大里,臺中市,41,,良好,1.5,0.44,0.8,10,20,11,14.8,19.2,4.3,1.1,265,2021-11-19 06:00,,0.4,13,22,1,120.67844444,24.09961111,30
忠明,臺中市,21,,良好,1.3,0.25,21.6,23,14,6,12.3,13.3,0.9,1,326,2021-11-19 06:00,,0.2,5,11,1,120.641092,24.151958,31
西屯,臺中市,27,,良好,0.9,0.23,25.1,26,16,7,7.6,8.5,0.8,2.5,0,2021-11-19 06:00,,0.2,8,16,0,120.616917,24.162197,32
彰化,彰化縣,29,,良好,1.3,0.29,16.1,23,24,11,14.9,15.4,0.5,1.7,347,2021-11-19 06:00,,0.2,9,17,1,120.541519,24.066,33
線西,彰化縣,31,,良好,5.9,0.22,27.2,28,20,9,11.5,12.3,0.8,3.2,35,2021-11-19 06:00,,0.2,10,17,2,120.469061,24.131672,34
二林,彰化縣,28,,良好,2.9,0.28,27.9,28,27,8,9.7,10.9,1.1,2.9,11,2021-11-19 06:00,,0.3,8,21,1,120.409653,23.925175,35
南投,南投縣,51,細懸浮微粒,普通,1.6,0.39,0.9,7,27,17,12,15.5,3.5,0.6,282,2021-11-19 06:00,,0.3,16,22,1,120.685306,23.913,36
斗六,雲林縣,58,細懸浮微粒,普通,1.8,0.34,5.1,11,34,17,13.6,14.9,1.2,1.2,358,2021-11-19 06:00,,0.3,18,29,1,120.544994,23.711853,37
崙背,雲林縣,45,,良好,2.9,0.49,14.7,21,36,17,13.9,15.3,1.3,1,6,2021-11-19 06:00,,0.3,14,24,2,120.348742,23.757547,38
新港,嘉義縣,54,細懸浮微粒,普通,0.8,0.33,14.7,18,35,19,9.6,10.1,0.4,2.2,355,2021-11-19 06:00,,0.2,17,29,1,120.345531,23.554839,39
朴子,嘉義縣,40,,良好,1.8,0.3,19,21,22,10,8.8,10.3,1.5,1.2,348,2021-11-19 06:00,,0.3,12,24,2,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,1.3,0.16,41.8,37,25,10,3.3,4.2,0.9,4.5,28,2021-11-19 06:00,,0.2,8,23,1,120.19933333,23.702175,41
嘉義,嘉義市,60,細懸浮微粒,普通,1.9,0.29,8.5,12,29,21,14.2,15.3,1.1,1.1,15,2021-11-19 06:00,,0.2,19,32,2,120.44083333,23.462778,42
新營,臺南市,53,細懸浮微粒,普通,0.8,0.32,2.9,15,35,18,22.6,24.2,1.5,2.1,18,2021-11-19 06:00,,0.2,16,31,1,120.31725,23.305633,43
善化,臺南市,56,細懸浮微粒,普通,1.6,0.3,6.1,14,32,21,14.3,15.1,0.7,1.4,348,2021-11-19 06:00,,0.2,17,28,1,120.297142,23.115097,44
安南,臺南市,48,,良好,1.2,0.33,10.9,19,24,22,16,17.2,1.1,2.1,339,2021-11-19 06:00,,0.2,15,24,0,120.2175,23.048197,45
臺南,臺南市,52,細懸浮微粒,普通,1.3,0.31,14.5,22,32,21,13,14.5,1.5,2.9,9,2021-11-19 06:00,,0.2,16,28,0,120.202617,22.984581,46
美濃,高雄市,52,細懸浮微粒,普通,1.1,0.29,6.4,14,26,14,7.7,8.1,0.3,0.5,166,2021-11-19 06:00,,0.2,16,36,1,120.530542,22.883583,47
橋頭,高雄市,65,細懸浮微粒,普通,2.7,0.27,4.8,12,41,27,18.5,19.2,0.7,2,28,2021-11-19 06:00,,0.2,21,39,1,120.305689,22.757506,48
仁武,高雄市,60,細懸浮微粒,普通,1.9,0.35,3.8,10,37,17,18.6,21.4,2.7,1.4,328,2021-11-19 06:00,,0.3,19,35,1,120.332631,22.689056,49
鳳山,高雄市,68,細懸浮微粒,普通,2.9,0.5,6.2,7,37,25,20,22.2,2.2,0.7,283,2021-11-19 06:00,,0.4,22,38,2,120.358083,22.627392,50
大寮,高雄市,59,細懸浮微粒,普通,1.1,0.31,9.7,13,35,20,12.3,13.3,0.9,1,337,2021-11-19 06:00,,0.3,19,38,1,120.425311,22.56413611,51
林園,高雄市,72,細懸浮微粒,普通,3.3,0.4,10.1,13,48,27,19.9,21.6,1.6,1.1,26,2021-11-19 06:00,,0.4,24,54,3,120.41175,22.4795,52
楠梓,高雄市,32,,良好,1.9,0.33,4,10,0,3,19.6,20,0.4,0.4,51,2021-11-19 06:00,,0.3,3,4,,120.328289,22.733667,53
左營,高雄市,65,細懸浮微粒,普通,2.5,0.33,8.8,13,34,23,15.8,16.7,0.9,1.7,351,2021-11-19 06:00,,0.3,21,39,1,120.292917,22.674861,54
前金,高雄市,64,細懸浮微粒,普通,2.1,0.36,8.5,12,40,23,18,19.1,1.1,3,354,2021-11-19 06:00,,0.3,21,39,1,120.288086,22.632567,56
前鎮,高雄市,64,細懸浮微粒,普通,2.1,0.37,14.3,15,41,21,14.1,15.9,1.8,1.8,7,2021-11-19 06:00,,0.4,21,40,1,120.307564,22.605386,57
小港,高雄市,60,細懸浮微粒,普通,2,0.4,8.8,11,38,21,18.6,19.2,0.6,1,352,2021-11-19 06:00,,0.4,19,39,2,120.337736,22.565833,58
屏東,屏東縣,57,細懸浮微粒,普通,1.2,0.3,14.8,18,38,19,8.9,9.9,1,0.9,340,2021-11-19 06:00,,0.3,18,46,1,120.488033,22.673081,59
潮州,屏東縣,56,細懸浮微粒,普通,0.4,0.31,7.2,13,25,12,9.2,9.7,0.5,0.5,51,2021-11-19 06:00,,0.3,18,44,1,120.561175,22.523108,60
臺東,臺東縣,30,,良好,1.5,0.19,28.5,32,17,9,2.3,3.1,0.7,1.8,326,2021-11-19 06:00,,0.2,7,16,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,0.9,0.21,16.7,27,16,10,3,3.2,0.2,0.9,239,2021-11-19 06:00,,0.2,8,16,1,121.599769,23.971306,63
陽明,臺北市,42,,良好,0.9,0.15,47.4,45,1,4,0.6,0.8,0.1,4.7,360,2021-11-19 06:00,,0.1,3,1,1,121.529583,25.182722,64
宜蘭,宜蘭縣,20,,良好,0.6,0.17,20.6,22,4,3,2.9,3.6,0.7,0.5,90,2021-11-19 06:00,,0.1,3,6,0,121.746394,24.747917,65
冬山,宜蘭縣,17,,良好,0.8,0.21,14.2,17,21,0,6.4,7.3,0.8,0.6,262,2021-11-19 06:00,,0.2,4,17,0,121.792928,24.632203,66
三重,新北市,37,,良好,1.1,0.73,2.6,3,19,13,22.6,50.1,27.5,-,-,2021-11-19 06:00,,0.8,11,20,0,121.493806,25.072611,67
中壢,桃園市,38,,良好,1.2,0.76,5.6,4,18,13,22.8,49.7,26.9,0.5,190,2021-11-19 06:00,,0.7,12,21,1,121.221667,24.953278,68
竹山,南投縣,58,細懸浮微粒,普通,1.3,0.39,1.2,7,28,21,17.2,20.5,3.2,0.4,288,2021-11-19 06:00,,0.3,18,28,1,120.677306,23.756389,69
永和,新北市,25,,良好,0.4,0.39,9.2,10,14,5,9.2,16,6.8,0.6,139,2021-11-19 06:00,,0.5,8,15,0,121.516306,25.017,70
復興,高雄市,61,細懸浮微粒,普通,1.6,0.41,12.8,14,39,20,13,14.9,1.8,1.1,107,2021-11-19 06:00,,0.4,20,40,1,120.312017,22.608711,71
埔里,南投縣,33,,良好,1.6,0.24,5.2,12,19,12,5.4,6.8,1.3,0.5,82,2021-11-19 06:00,,0.2,10,16,1,120.967903,23.968842,72
馬祖,連江縣,34,,良好,3.2,0.33,27.7,37,11,7,5.9,7.1,1.2,1.8,296,2021-11-19 06:00,,0.2,7,9,1,119.949875,26.160469,75
金門,金門縣,75,細懸浮微粒,普通,5,0.5,0.4,10,66,32,24,28,4,1.1,27,2021-11-19 06:00,,0.4,25,51,3,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,0.3,0.15,42.8,48,22,8,0,0.1,0.3,3.8,13,2021-11-19 06:00,,0.1,8,17,0,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.1,-,25.4,26,17,8,3,3.7,0.6,0.3,358,2021-11-19 06:00,,-,7,16,1,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,1.3,0.15,41.1,35,24,6,3.4,4.6,1.1,3.6,3,2021-11-19 06:00,,0.1,8,21,1,120.251825,23.753506,83
富貴角,新北市,49,,良好,0.3,0.12,50.4,51,43,5,1.2,1.7,0.5,4.8,24,2021-11-19 06:00,,0.1,5,49,0,121.54738,25.29228,84
大城,彰化縣,37,,良好,1.1,0.1,45.3,40,24,5,2.1,3.1,0.9,6.9,15,2021-11-19 06:00,,0.1,7,22,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,60,細懸浮微粒,普通,1.5,0.39,1.2,10,37,26,25.3,27.9,2.6,0.8,69,2021-11-19 06:00,,0.3,19,32,0,120.24535,22.87985556,202
臺南(麻豆),臺南市,42,,良好,1.2,0.32,8.2,18,31,14,16.7,17.5,0.8,1.6,358,2021-11-19 06:00,,0.2,13,29,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,86,細懸浮微粒,普通,18.6,1.25,1.8,11,66,34,36.1,39.9,3.8,2.3,323,2021-11-19 06:00,,0.8,30,68,4,120.37722,22.35222,204
新北(樹林),新北市,29,,良好,0.2,0.22,13.4,7,11,7,6.9,8.3,1.4,0,68,2021-11-19 06:00,,0.3,9,14,0,121.38352778,24.94902778,311
馬公,澎湖縣,43,,良好,0.4,0.16,42.3,46,21,10,0.1,0.7,0.5,3.5,15,2021-11-19 07:00,,0.1,8,19,0,119.566158,23.569031,78
關山,臺東縣,24,,良好,1,-,20,25,28,8,4.8,5.6,0.7,0.3,0,2021-11-19 07:00,,-,8,18,1,121.161933,23.045083,80
麥寮,雲林縣,33,,良好,1.2,0.17,39.2,36,26,8,4.2,5.5,1.2,4.5,5,2021-11-19 07:00,,0.1,8,23,1,120.251825,23.753506,83
古亭,臺北市,18,,良好,0.5,0.25,6.9,12,9,3,11.5,15,3.5,0.8,130,2021-11-19 07:00,,0.2,5,11,0,121.529556,25.020608,14
松山,臺北市,21,,良好,0.1,0.25,10,6,9,5,11.1,13.6,2.5,0.2,16,2021-11-19 07:00,,0.4,6,14,0,121.578611,25.05,15
大同,臺北市,38,,良好,1.2,1.44,1,4,27,14,23.6,82.8,59.1,-,-,2021-11-19 07:00,,1,10,22,1,121.513311,25.0632,16
桃園,桃園市,48,,良好,1.6,0.54,6.7,12,20,18,27.7,37.3,9.6,0.5,187,2021-11-19 07:00,,0.5,15,21,2,121.30872222,24.98677778,17
大園,桃園市,38,,良好,1,0.19,31.2,41,22,3,14.3,16.8,2.4,2,72,2021-11-19 07:00,,0.1,4,20,1,121.201811,25.060344,18
觀音,桃園市,41,,良好,0,0.14,39.4,44,19,2,4.3,5.4,1.1,3.2,18,2021-11-19 07:00,,0.1,4,19,0,121.082761,25.035503,19
平鎮,桃園市,42,,良好,0.8,0.49,4.6,9,17,10,25.4,28.2,2.8,0.9,182,2021-11-19 07:00,,0.4,13,17,1,121.203986,24.952786,20
龍潭,桃園市,25,,良好,1.3,0.32,10.8,10,9,4,15.7,18.3,2.5,1.4,142,2021-11-19 07:00,,0.3,7,14,1,121.21635,24.863869,21
湖口,新竹縣,32,,良好,1,0.2,34.1,33,15,10,6.4,6.7,0.2,1.2,43,2021-11-19 07:00,,0.1,10,17,1,121.038653,24.900142,22
竹東,新竹縣,16,,良好,0.6,0.29,9.8,10,7,5,6.5,7.6,1.1,1.6,140,2021-11-19 07:00,,0.2,5,10,0,121.088903,24.740644,23
新竹,新竹市,25,,良好,0.7,0.28,12.3,15,9,5,13,14.3,1.2,0.6,47,2021-11-19 07:00,,0.3,8,14,1,120.972075,24.805619,24
頭份,苗栗縣,25,,良好,1.8,0.32,7.8,14,18,5,15.4,17.5,2.1,1.1,108,2021-11-19 07:00,,0.3,6,18,1,120.898572,24.696969,25
苗栗,苗栗縣,16,,良好,1.3,0.26,18.5,17,13,4,9.6,11.4,1.8,0.8,353,2021-11-19 07:00,,0.2,5,12,1,120.8202,24.565269,26
三義,苗栗縣,29,,良好,1.4,0.17,32.8,31,9,6,4,4.6,0.6,3.8,18,2021-11-19 07:00,,0.1,5,8,1,120.758833,24.382942,27
豐原,臺中市,17,,良好,1.6,0.3,11.6,18,10,6,9.8,11.4,1.6,1,28,2021-11-19 07:00,,0.2,4,6,1,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,1.3,0.26,23.4,25,23,8,12.3,14,1.6,2.6,2,2021-11-19 07:00,,0.2,8,19,1,120.568794,24.225628,29
大里,臺中市,42,,良好,1.6,0.58,0,8,35,21,14.4,27.5,13,0.9,119,2021-11-19 07:00,,0.4,13,24,1,120.67844444,24.09961111,30
忠明,臺中市,23,,良好,1.6,0.27,21.9,23,14,11,14.6,15.3,0.6,1.3,41,2021-11-19 07:00,,0.2,6,12,1,120.641092,24.151958,31
西屯,臺中市,28,,良好,0.8,0.25,25.5,26,22,10,10.2,11.2,0.9,2.6,25,2021-11-19 07:00,,0.2,9,17,0,120.616917,24.162197,32
彰化,彰化縣,31,,良好,1.3,0.35,14.9,21,21,11,18.8,19.9,1.1,1.9,5,2021-11-19 07:00,,0.2,10,18,1,120.541519,24.066,33
線西,彰化縣,31,,良好,3.3,0.24,28.4,28,21,9,11.3,12.3,0.9,3.7,39,2021-11-19 07:00,,0.2,9,18,2,120.469061,24.131672,34
二林,彰化縣,26,,良好,3.3,0.25,29.6,28,22,7,7.1,8.3,1.2,3.2,22,2021-11-19 07:00,,0.3,8,21,1,120.409653,23.925175,35
南投,南投縣,54,細懸浮微粒,普通,1.8,0.48,0.3,5,23,21,11.3,29,17.7,0.9,37,2021-11-19 07:00,,0.3,17,21,1,120.685306,23.913,36
斗六,雲林縣,56,細懸浮微粒,普通,1.9,0.37,3.3,9,38,17,13.7,16.1,2.3,1,28,2021-11-19 07:00,,0.3,18,31,1,120.544994,23.711853,37
崙背,雲林縣,44,,良好,3,0.51,18.5,21,42,12,13.4,15.3,1.9,1.5,13,2021-11-19 07:00,,0.3,14,27,2,120.348742,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,1,0.35,16.6,18,34,17,10.4,10.9,0.5,2.4,355,2021-11-19 07:00,,0.2,17,30,1,120.345531,23.554839,39
朴子,嘉義縣,41,,良好,1.9,0.41,14.6,20,27,16,11.5,13.4,1.8,1,3,2021-11-19 07:00,,0.3,13,23,2,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,1.8,0.19,38.5,38,25,12,4.9,5.8,0.9,5.7,27,2021-11-19 07:00,,0.1,9,23,1,120.19933333,23.702175,41
嘉義,嘉義市,62,細懸浮微粒,普通,6.7,0.39,5.6,10,37,24,15.3,17.6,2.3,2.2,22,2021-11-19 07:00,,0.3,20,32,3,120.44083333,23.462778,42
新營,臺南市,55,細懸浮微粒,普通,0.8,0.35,8.7,13,37,19,19.1,21.3,2.1,2.5,12,2021-11-19 07:00,,0.2,17,31,1,120.31725,23.305633,43
善化,臺南市,56,細懸浮微粒,普通,1.7,0.3,5.8,12,28,18,15.5,17.3,1.7,2.4,359,2021-11-19 07:00,,0.2,18,28,1,120.297142,23.115097,44
安南,臺南市,53,細懸浮微粒,普通,1.6,0.39,10.4,17,34,24,16.6,18.8,2.2,2.3,341,2021-11-19 07:00,,0.2,16,25,0,120.2175,23.048197,45
臺南,臺南市,52,細懸浮微粒,普通,1.6,0.35,12.9,20,34,14,14.3,16.3,2,2.7,8,2021-11-19 07:00,,0.2,16,29,0,120.202617,22.984581,46
美濃,高雄市,54,細懸浮微粒,普通,1.3,0.39,3.5,11,44,21,9.2,11.3,2.1,0.9,199,2021-11-19 07:00,,0.3,17,37,1,120.530542,22.883583,47
橋頭,高雄市,67,細懸浮微粒,普通,2.2,0.33,3.3,10,46,24,19.2,21.8,2.6,1.9,7,2021-11-19 07:00,,0.2,22,40,1,120.305689,22.757506,48
仁武,高雄市,62,細懸浮微粒,普通,1.9,0.42,2.1,8,35,25,20.2,31.3,11,1.6,320,2021-11-19 07:00,,0.3,20,34,1,120.332631,22.689056,49
鳳山,高雄市,71,細懸浮微粒,普通,3.2,0.7,2.3,6,41,28,22.8,34.5,11.7,0.7,292,2021-11-19 07:00,,0.5,24,38,2,120.358083,22.627392,50
大寮,高雄市,61,細懸浮微粒,普通,1.3,0.38,5.9,11,38,24,14.4,16.5,2,1.7,322,2021-11-19 07:00,,0.3,20,37,1,120.425311,22.56413611,51
林園,高雄市,73,細懸浮微粒,普通,2.3,0.35,10.3,11,48,26,17.9,19.9,2,1.5,9,2021-11-19 07:00,,0.4,24,51,3,120.41175,22.4795,52
楠梓,高雄市,32,,良好,1.6,0.38,3.1,9,2,4,19.6,21.9,2.3,0.4,8,2021-11-19 07:00,,0.3,3,3,,120.328289,22.733667,53
左營,高雄市,67,細懸浮微粒,普通,2.6,0.39,6.9,11,42,23,16.2,17.9,1.7,1.9,358,2021-11-19 07:00,,0.3,22,38,2,120.292917,22.674861,54
前金,高雄市,64,細懸浮微粒,普通,2.1,0.4,7.9,11,41,21,17.4,19.4,2,2.1,359,2021-11-19 07:00,,0.3,21,39,1,120.288086,22.632567,56
