SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南(學甲),臺南市,63,細懸浮微粒,普通,0.9,0.44,3.5,10,47,23,15.6,18.6,2.9,0.2,80,2021-11-28 06:00,,0.3,20,48,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,46,,良好,0.5,0.23,17.7,27,23,15,5.3,5.5,0.2,0.1,344,2021-11-28 06:00,,0.1,14,21,2,120.59036944,22.38474167,313
松山,臺北市,34,,良好,0.8,0.13,39.4,37,13,5,2.9,3.5,0.6,1.5,46,2021-11-28 06:00,,0.1,5,12,1,121.578611,25.05,15
桃園,桃園市,41,,良好,3.4,0.19,42.6,44,6,8,4.3,5.5,1.1,3.3,57,2021-11-28 06:00,,0.1,5,6,3,121.30872222,24.98677778,17
大園,桃園市,36,,良好,1.5,0.16,38.2,39,7,5,5.7,7.1,1.4,5.3,89,2021-11-28 06:00,,0.1,4,8,1,121.201811,25.060344,18
觀音,桃園市,32,,良好,3.2,0.13,34.7,35,19,5,7.2,7.8,0.5,5.8,80,2021-11-28 06:00,,0.1,8,12,2,121.082761,25.035503,19
平鎮,桃園市,36,,良好,2.2,0.18,37.2,39,9,4,3.8,4.3,0.4,2.9,73,2021-11-28 06:00,,0.1,4,7,1,121.203986,24.952786,20
龍潭,桃園市,37,,良好,1.3,0.16,37.1,40,7,2,3.6,4.7,1.1,1.8,46,2021-11-28 06:00,,0.1,2,6,1,121.21635,24.863869,21
湖口,新竹縣,36,,良好,1.1,0.14,36.7,39,10,6,3.7,4.6,0.8,4.7,65,2021-11-28 06:00,,0.1,6,7,0,121.038653,24.900142,22
竹東,新竹縣,23,,良好,0.8,0.22,25.9,25,7,4,5.4,5.9,0.5,1.5,141,2021-11-28 06:00,,0.1,3,5,0,121.088903,24.740644,23
新竹,新竹市,34,,良好,0.8,0.16,35.3,37,4,5,5.4,6,0.5,0.4,98,2021-11-28 06:00,,0.1,5,4,1,120.972075,24.805619,24
頭份,苗栗縣,13,,良好,1.8,0.23,14.6,14,7,5,8.9,10.4,1.5,0.3,68,2021-11-28 06:00,,0.2,4,7,1,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,0.9,0.34,0.1,1,17,9,11.9,26.1,14.2,0.3,334,2021-11-28 06:00,,0.3,10,18,1,120.8202,24.565269,26
三義,苗栗縣,53,細懸浮微粒,普通,1,0.27,,20,21,16,6.8,14,7.2,0.3,0,2021-11-28 06:00,,0.2,16,24,1,120.758833,24.382942,27
豐原,臺中市,68,細懸浮微粒,普通,1.4,0.34,12.2,15,32,21,8.6,9.9,1.3,1,90,2021-11-28 06:00,,0.3,22,32,1,120.741711,24.256586,28
沙鹿,臺中市,62,細懸浮微粒,普通,1.2,0.56,,3,35,20,22.2,29.9,7.6,0.4,328,2021-11-28 06:00,,0.5,20,32,1,120.568794,24.225628,29
大里,臺中市,71,細懸浮微粒,普通,1.8,0.87,0.2,0,36,22,25.5,47.1,21.5,0.4,334,2021-11-28 06:00,,0.6,24,39,1,120.67844444,24.09961111,30
忠明,臺中市,66,細懸浮微粒,普通,1.6,0.9,0.2,0,40,25,30.6,55.6,25,0.3,344,2021-11-28 06:00,,0.8,22,34,1,120.641092,24.151958,31
西屯,臺中市,65,細懸浮微粒,普通,1,0.81,,,41,25,22.1,46,23.8,0.3,12,2021-11-28 06:00,,0.6,21,37,1,120.616917,24.162197,32
彰化,彰化縣,67,細懸浮微粒,普通,4.3,0.6,,4,49,27,26.9,37.3,10.4,1.2,341,2021-11-28 06:00,,0.5,22,41,2,120.541519,24.066,33
線西,彰化縣,62,細懸浮微粒,普通,4,0.5,,12,40,20,24.8,36.3,11.5,1.2,22,2021-11-28 06:00,,0.4,20,37,3,120.469061,24.131672,34
二林,彰化縣,73,細懸浮微粒,普通,2.2,0.53,0.3,5,59,33,21.6,24.9,3.3,0.8,319,2021-11-28 06:00,,0.5,24,55,2,120.409653,23.925175,35
南投,南投縣,84,細懸浮微粒,普通,1.6,0.34,,2,46,32,9.9,12.3,2.3,0.5,158,2021-11-28 06:00,,0.4,29,44,2,120.685306,23.913,36
斗六,雲林縣,101,細懸浮微粒,對敏感族群不健康,1.1,0.36,9.5,7,56,34,7.5,8.9,1.3,0.9,0,2021-11-28 06:00,,0.4,36,64,2,120.544994,23.711853,37
崙背,雲林縣,79,細懸浮微粒,普通,2.2,0.53,1,6,65,32,15.8,19,3.2,0.9,328,2021-11-28 06:00,,0.3,27,59,3,120.348742,23.757547,38
新港,嘉義縣,96,細懸浮微粒,普通,2.9,0.68,0.1,5,68,41,18.4,24.7,6.3,0.4,321,2021-11-28 06:00,,0.5,34,67,2,120.345531,23.554839,39
朴子,嘉義縣,77,細懸浮微粒,普通,2.1,0.73,1.1,9,58,31,19.3,22.1,2.7,0.3,13,2021-11-28 06:00,,0.4,26,51,2,120.24781111,23.46712222,40
臺西,雲林縣,46,,良好,1.4,0.3,4.1,21,50,19,12.1,13.4,1.3,1.7,33,2021-11-28 06:00,,0.2,14,45,1,120.19933333,23.702175,41
嘉義,嘉義市,91,細懸浮微粒,普通,1.7,0.33,9.3,3,46,26,8.2,9.2,0.9,0.3,120,2021-11-28 06:00,,0.5,32,58,4,120.44083333,23.462778,42
新營,臺南市,87,細懸浮微粒,普通,1.8,0.51,6.1,6,49,31,14.6,15.9,1.2,0.7,4,2021-11-28 06:00,,0.5,30,58,2,120.31725,23.305633,43
善化,臺南市,86,細懸浮微粒,普通,1,0.37,1.7,7,45,30,14.4,15.9,1.5,1.1,118,2021-11-28 06:00,,0.4,30,51,2,120.297142,23.115097,44
安南,臺南市,84,細懸浮微粒,普通,1.5,0.54,0.1,9,58,32,22.3,27.2,4.9,1.4,108,2021-11-28 06:00,,0.4,29,58,1,120.2175,23.048197,45
臺南,臺南市,91,細懸浮微粒,普通,1.1,0.51,8.4,12,60,36,17.7,19.2,1.5,0.3,66,2021-11-28 06:00,,0.4,32,63,1,120.202617,22.984581,46
美濃,高雄市,83,細懸浮微粒,普通,1.8,0.39,18.4,24,44,29,6.5,7.1,0.6,0.7,128,2021-11-28 06:00,,0.3,29,49,1,120.530542,22.883583,47
橋頭,高雄市,108,細懸浮微粒,對敏感族群不健康,0.9,0.32,7.1,5,61,37,14.8,15.9,1.1,1,29,2021-11-28 06:00,,0.4,38,72,1,120.305689,22.757506,48
仁武,高雄市,96,細懸浮微粒,普通,1.1,0.55,7.8,19,67,37,20.8,22.1,1.3,0.8,3,2021-11-28 06:00,,0.5,34,58,1,120.332631,22.689056,49
鳳山,高雄市,104,細懸浮微粒,對敏感族群不健康,1.8,0.63,7.1,21,73,50,20.3,21.3,0.9,0.3,294,2021-11-28 06:00,,0.5,37,60,2,120.358083,22.627392,50
大寮,高雄市,110,細懸浮微粒,對敏感族群不健康,2.1,0.4,21.3,23,58,38,8.4,8.9,0.5,0.5,253,2021-11-28 06:00,,0.4,39,73,4,120.425311,22.56413611,51
林園,高雄市,93,細懸浮微粒,普通,1.6,0.4,22.8,38,72,42,8.5,9.2,0.6,1.3,17,2021-11-28 06:00,,0.3,33,64,3,120.41175,22.4795,52
左營,高雄市,102,細懸浮微粒,對敏感族群不健康,1.7,0.47,15.1,19,55,39,14.8,15.2,0.4,0.6,350,2021-11-28 06:00,,0.5,36,62,2,120.292917,22.674861,54
前金,高雄市,94,細懸浮微粒,普通,1.1,0.48,16.9,22,63,37,16.2,17.1,0.9,0.6,23,2021-11-28 06:00,,0.4,33,65,1,120.288086,22.632567,56
前鎮,高雄市,76,細懸浮微粒,普通,1.1,0.55,12.9,29,55,35,,,,0.4,240,2021-11-28 06:00,,0.4,26,58,2,120.307564,22.605386,57
小港,高雄市,77,細懸浮微粒,普通,1.1,0.4,24,30,49,24,12,13.2,1.1,0.7,265,2021-11-28 06:00,,0.3,26,54,4,120.337736,22.565833,58
屏東,屏東縣,106,細懸浮微粒,對敏感族群不健康,1,0.38,25.8,26,59,32,6.9,7.3,0.3,1.1,13,2021-11-28 06:00,,0.4,37,65,1,120.488033,22.673081,59
潮州,屏東縣,80,細懸浮微粒,普通,0.3,0.36,10.9,23,42,26,8.6,9,0.3,0.7,38,2021-11-28 06:00,,0.3,27,45,2,120.561175,22.523108,60
恆春,屏東縣,44,,良好,1.2,0.14,43.3,47,12,5,1.1,2,0.9,8.4,24,2021-11-28 06:00,,0.1,4,8,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1.1,0.13,35.3,36,6,1,1,1.6,0.6,2.3,314,2021-11-28 06:00,,0.1,4,8,1,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,0.6,0.17,22.9,28,10,2,2.7,3.9,1.1,1.6,290,2021-11-28 06:00,,0.1,5,13,0,121.599769,23.971306,63
陽明,臺北市,42,,良好,0.7,0.14,45.7,45,7,3,0.5,1,0.4,4.5,190,2021-11-28 06:00,,0.1,2,3,0,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,0.9,0.14,31,35,1,4,2,3.1,1,0.4,161,2021-11-28 06:00,,0.1,4,4,0,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,0.8,0.21,21,30,9,3,4.3,4.9,0.5,0.8,323,2021-11-28 06:00,,0.1,6,7,0,121.792928,24.632203,66
三重,新北市,28,,良好,1.1,0.43,24.5,21,15,6,17.7,28,10.3,-,-,2021-11-28 06:00,,0.5,7,12,1,121.493806,25.072611,67
中壢,桃園市,30,,良好,1.8,0.28,28.9,32,11,7,11.1,16.6,5.4,0.8,258,2021-11-28 06:00,,0.2,5,8,1,121.221667,24.953278,68
竹山,南投縣,88,細懸浮微粒,普通,1.3,0.29,5.2,4,44,32,10.7,12.2,1.4,0.4,85,2021-11-28 06:00,,0.3,30,41,1,120.677306,23.756389,69
永和,新北市,35,,良好,0.4,0.2,36.5,38,10,7,4.2,4.8,0.6,1.2,84,2021-11-28 06:00,,0.1,6,10,0,121.516306,25.017,70
復興,高雄市,79,細懸浮微粒,普通,1.1,0.62,11.1,30,56,33,15.6,16.3,0.7,0.3,195,2021-11-28 06:00,,0.4,27,51,1,120.312017,22.608711,71
埔里,南投縣,39,,良好,1,0.26,4.3,4,18,16,5.6,7.1,1.4,0.5,346,2021-11-28 06:00,,0.3,12,19,1,120.967903,23.968842,72
馬祖,連江縣,41,,良好,1,0.18,41.5,44,32,,3.2,3.9,0.6,3.5,309,2021-11-28 06:00,,0.1,13,34,0,119.949875,26.160469,75
金門,金門縣,39,,良好,3.4,0.17,38,42,35,12,5.5,5.7,0.2,3.6,15,2021-11-28 06:00,,0.1,9,28,2,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,0.8,0.16,41.1,45,24,10,2.5,3.3,0.7,4.9,23,2021-11-28 06:00,,0.1,11,31,1,119.566158,23.569031,78
關山,臺東縣,28,,良好,1.6,-,33.1,30,8,2,0.6,0.9,0.3,1.7,23,2021-11-28 06:00,,-,4,11,1,121.161933,23.045083,80
麥寮,雲林縣,61,細懸浮微粒,普通,1.8,0.39,3.6,18,60,26,13.9,15.3,1.3,1.4,12,2021-11-28 06:00,,0.2,20,49,2,120.251825,23.753506,83
富貴角,新北市,51,懸浮微粒,普通,0.2,0.11,47.9,49,38,10,1.1,1.1,0,6.1,100,2021-11-28 06:00,,0.1,12,51,0,121.54738,25.29228,84
大城,彰化縣,66,細懸浮微粒,普通,1.3,0.4,4.5,15,70,34,27.4,28.2,0.8,1.6,41,2021-11-28 06:00,,0.2,21,55,,120.26964167,23.85493056,85
高雄(湖內),高雄市,95,細懸浮微粒,普通,1,0.45,4.7,6,52,31,19.6,21.4,1.8,1.1,65,2021-11-28 06:00,,0.5,34,56,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,81,細懸浮微粒,普通,1.4,0.48,2.8,7,49,25,13.9,16.3,2.3,0.2,136,2021-11-28 06:00,,0.4,28,57,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,67,細懸浮微粒,普通,2.9,0.55,28.8,42,53,32,13.4,13.7,0.3,0.4,288,2021-11-28 06:00,,0.3,22,42,3,120.37722,22.35222,204
基隆,基隆市,34,,良好,0.6,0.24,31.2,37,12,8,6.2,6.8,0.6,0.2,114,2021-11-28 07:00,,0.1,8,13,0,121.760056,25.129167,1
汐止,新北市,34,,良好,0.9,0.15,35.1,37,8,3,7.3,8.3,1,0.9,92,2021-11-28 07:00,,0.1,5,10,0,121.6423,25.067131,2
萬里,新北市,38,,良好,0.7,0.16,33.6,41,16,7,6.1,7.2,1,2.4,210,2021-11-28 07:00,,0.1,9,23,0,121.689881,25.179667,3
新店,新北市,35,,良好,0.7,0.15,39.1,38,10,1,3.7,4.6,0.8,3.8,128,2021-11-28 07:00,,0.1,2,9,0,121.537778,24.977222,4
土城,新北市,34,,良好,0.3,0.19,36.3,37,6,1,5.7,6.1,0.4,2,143,2021-11-28 07:00,,0.1,2,9,0,121.451861,24.982528,5
板橋,新北市,35,,良好,0.6,0.23,37.1,38,10,7,6.8,7.1,0.3,1.3,68,2021-11-28 07:00,,0.2,6,8,0,121.458667,25.012972,6
菜寮,新北市,33,,良好,0.9,0.22,36.1,36,9,9,6,6.6,0.5,2.6,90,2021-11-28 07:00,,0.1,8,9,0,121.481028,25.06895,8
花蓮,花蓮縣,25,,良好,0.8,0.25,19,27,12,2,6.2,7.5,1.2,1.2,258,2021-11-28 07:00,,0.1,4,12,0,121.599769,23.971306,63
麥寮,雲林縣,68,細懸浮微粒,普通,1.8,0.47,2.8,15,74,36,16.7,19,2.2,0.3,332,2021-11-28 07:00,,0.3,22,55,2,120.251825,23.753506,83
富貴角,新北市,52,懸浮微粒,普通,0.3,0.1,47.2,49,56,12,1.3,1.3,0,5.8,99,2021-11-28 07:00,,0.1,13,52,0,121.54738,25.29228,84
大城,彰化縣,74,細懸浮微粒,普通,1.5,0.38,7.5,12,92,33,22.6,23.7,1,1.3,260,2021-11-28 07:00,,0.2,25,63,,120.26964167,23.85493056,85
高雄(湖內),高雄市,94,細懸浮微粒,普通,1.3,0.46,5.9,5,49,31,20.7,24,3.3,0.8,75,2021-11-28 07:00,,0.4,33,56,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,80,細懸浮微粒,普通,1.3,0.52,2.2,4,47,23,14.8,19.6,4.7,0.2,189,2021-11-28 07:00,,0.4,27,55,1,120.24583056,23.17904722,203
金門,金門縣,38,,良好,3.9,0.18,37.3,41,32,11,5.8,6.2,0.3,3.5,23,2021-11-28 07:00,,0.1,10,29,2,118.312256,24.432133,77
馬公,澎湖縣,41,,良好,1,0.18,38.3,44,24,8,4.4,5.3,0.8,4.7,23,2021-11-28 07:00,,0.1,10,29,1,119.566158,23.569031,78
關山,臺東縣,28,,良好,1.4,-,28.5,30,14,1,1.3,1.8,0.5,0.8,68,2021-11-28 07:00,,-,3,12,1,121.161933,23.045083,80
屏東(琉球),屏東縣,72,細懸浮微粒,普通,2.6,0.65,22.2,38,58,30,13.4,13.9,0.4,0.4,320,2021-11-28 07:00,,0.4,24,46,3,120.37722,22.35222,204
新北(樹林),新北市,28,,良好,1.1,0.2,27.3,30,7,4,10.5,12.4,1.9,0.5,179,2021-11-28 07:00,,0.1,4,4,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,67,細懸浮微粒,普通,0.8,0.53,3.4,8,55,26,14.8,22.1,7.3,0.5,309,2021-11-28 07:00,,0.4,22,50,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,50,,良好,0.5,0.27,9,24,25,18,16.5,18.2,1.6,0.1,344,2021-11-28 07:00,,0.2,15,22,2,120.59036944,22.38474167,313
新莊,新北市,35,,良好,0.7,0.18,37.8,38,8,6,4.6,6,1.3,3.2,66,2021-11-28 07:00,,0.1,6,9,0,121.4325,25.037972,7
臺東,臺東縣,33,,良好,1.1,0.14,34.9,36,6,3,1.7,2.2,0.5,2.1,314,2021-11-28 07:00,,0.1,3,7,1,121.15045,22.755358,62
陽明,臺北市,41,,良好,0.8,0.14,45.5,44,9,5,0.6,1,0.3,4.4,190,2021-11-28 07:00,,0.1,2,5,0,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,0.9,0.15,28.7,33,6,3,2.8,3.8,1,2.1,291,2021-11-28 07:00,,0.1,4,4,0,121.746394,24.747917,65
林口,新北市,36,,良好,1,0.15,39.6,39,7,6,3.8,4.5,0.6,3.5,85,2021-11-28 07:00,,0.1,4,9,1,121.376869,25.077197,9
淡水,新北市,35,,良好,0.8,0.14,39.5,38,6,5,1.6,1.9,0.2,2.1,130,2021-11-28 07:00,,0.1,4,11,0,121.449239,25.1645,10
士林,臺北市,41,,良好,0.4,0.13,44,44,12,6,3,3.6,0.5,3.1,93,2021-11-28 07:00,,0.1,6,11,0,121.515389,25.105417,11
中山,臺北市,31,,良好,0.9,0.32,27.7,33,11,6,11.4,13,1.6,2.1,107,2021-11-28 07:00,,0.2,5,11,0,121.526528,25.062361,12
萬華,臺北市,34,,良好,0.8,0.2,32,37,9,6,9,9.7,0.6,1.8,85,2021-11-28 07:00,,0.1,6,9,0,121.507972,25.046503,13
古亭,臺北市,38,,良好,0.7,0.13,40.9,41,6,2,4.2,4.7,0.5,2.5,126,2021-11-28 07:00,,0.1,5,5,1,121.529556,25.020608,14
松山,臺北市,34,,良好,0.6,0.17,34,37,14,6,6.3,7.2,0.8,0.8,52,2021-11-28 07:00,,0.1,5,12,1,121.578611,25.05,15
大同,臺北市,30,,良好,0.8,0.38,23.8,31,16,7,18,30.7,12.6,-,-,2021-11-28 07:00,,0.2,7,12,0,121.513311,25.0632,16
桃園,桃園市,41,,良好,2.5,0.21,42.1,44,5,7,5.7,6.8,1.1,3.9,74,2021-11-28 07:00,,0.1,6,6,3,121.30872222,24.98677778,17
大園,桃園市,36,,良好,1.5,0.16,38.9,39,10,4,6,7.4,1.4,6.7,103,2021-11-28 07:00,,0.1,4,8,1,121.201811,25.060344,18
觀音,桃園市,31,,良好,2.4,0.15,33.6,34,17,4,9,9.6,0.6,7,75,2021-11-28 07:00,,0.1,7,12,2,121.082761,25.035503,19
平鎮,桃園市,35,,良好,2,0.22,35.2,38,8,4,5.4,6.1,0.7,4.1,81,2021-11-28 07:00,,0.1,4,7,1,121.203986,24.952786,20
龍潭,桃園市,36,,良好,1.2,0.21,33.4,39,8,1,6,7.5,1.4,2.6,66,2021-11-28 07:00,,0.1,2,6,1,121.21635,24.863869,21
湖口,新竹縣,35,,良好,0.8,0.16,34.7,38,9,6,4.6,5.2,0.6,4.6,65,2021-11-28 07:00,,0.1,6,7,0,121.038653,24.900142,22
竹東,新竹縣,21,,良好,0.8,0.25,22.4,23,9,5,7.4,8,0.5,0.4,184,2021-11-28 07:00,,0.2,4,5,0,121.088903,24.740644,23
新竹,新竹市,34,,良好,0.8,0.2,31.4,37,4,7,8.1,8.8,0.6,1.2,57,2021-11-28 07:00,,0.1,5,3,1,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,1.9,0.33,6.2,13,10,6,12.4,14.5,2.1,0.3,193,2021-11-28 07:00,,0.2,4,7,1,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,0.9,0.49,0.3,0,19,8,10,32,22,0.3,289,2021-11-28 07:00,,0.3,9,18,1,120.8202,24.565269,26
三義,苗栗縣,54,細懸浮微粒,普通,1,0.29,17.2,19,21,15,6.9,14.2,7.2,0.8,36,2021-11-28 07:00,,0.2,17,24,1,120.758833,24.382942,27
豐原,臺中市,66,細懸浮微粒,普通,1.4,0.39,11.5,16,27,21,9.6,11.3,1.7,0.9,71,2021-11-28 07:00,,0.3,22,30,1,120.741711,24.256586,28
沙鹿,臺中市,62,細懸浮微粒,普通,1.1,0.55,1.2,1,25,18,21.6,29.7,8.1,0.2,27,2021-11-28 07:00,,0.5,20,31,1,120.568794,24.225628,29
大里,臺中市,68,細懸浮微粒,普通,1.8,1.03,0.4,0,41,22,25.5,60.2,34.7,0.5,261,2021-11-28 07:00,,0.7,23,39,1,120.67844444,24.09961111,30
忠明,臺中市,70,細懸浮微粒,普通,1.6,0.81,0.1,0,34,28,29.8,54.2,24.4,0.2,344,2021-11-28 07:00,,0.8,23,34,1,120.641092,24.151958,31
西屯,臺中市,69,細懸浮微粒,普通,1.1,0.65,1.5,,45,30,23.8,36.9,13,0.3,23,2021-11-28 07:00,,0.7,23,38,1,120.616917,24.162197,32
彰化,彰化縣,71,細懸浮微粒,普通,2.4,0.79,0.3,2,52,32,24,36.5,12.5,1.5,356,2021-11-28 07:00,,0.5,24,43,2,120.541519,24.066,33
線西,彰化縣,61,細懸浮微粒,普通,6.3,0.37,2.7,8,38,17,23.9,36.1,12.1,2,42,2021-11-28 07:00,,0.4,19,36,3,120.469061,24.131672,34
二林,彰化縣,76,細懸浮微粒,普通,3.3,0.59,1.4,4,70,31,22.6,29.9,7.3,1.1,16,2021-11-28 07:00,,0.5,26,57,2,120.409653,23.925175,35
南投,南投縣,88,細懸浮微粒,普通,1.5,0.44,5.5,2,50,35,12.6,16.4,3.7,0.6,35,2021-11-28 07:00,,0.4,30,45,2,120.685306,23.913,36
斗六,雲林縣,100,細懸浮微粒,普通,1.4,0.48,2.5,6,58,37,16,19.1,3.1,1.2,63,2021-11-28 07:00,,0.4,35,62,2,120.544994,23.711853,37
崙背,雲林縣,84,細懸浮微粒,普通,2.6,0.54,0.8,4,70,36,17.3,22.6,5.2,0.6,14,2021-11-28 07:00,,0.4,29,61,3,120.348742,23.757547,38
新港,嘉義縣,98,細懸浮微粒,普通,2.7,0.6,0.3,4,70,35,15.6,23.8,8.2,1.6,354,2021-11-28 07:00,,0.5,35,68,2,120.345531,23.554839,39
朴子,嘉義縣,82,細懸浮微粒,普通,2,0.53,1.3,8,53,31,16.9,21.9,4.9,0.5,328,2021-11-28 07:00,,0.4,28,54,2,120.24781111,23.46712222,40
臺西,雲林縣,56,細懸浮微粒,普通,1.6,0.45,2.8,17,75,32,17,19.2,2.2,1,341,2021-11-28 07:00,,0.2,18,50,1,120.19933333,23.702175,41
嘉義,嘉義市,90,細懸浮微粒,普通,1.5,0.35,9.4,4,43,28,8.7,9.8,1,0.8,359,2021-11-28 07:00,,0.4,31,55,4,120.44083333,23.462778,42
新營,臺南市,87,細懸浮微粒,普通,1.4,0.52,5.6,5,51,29,14.7,16.3,1.6,0.5,232,2021-11-28 07:00,,0.5,30,57,2,120.31725,23.305633,43
善化,臺南市,87,細懸浮微粒,普通,0.8,0.3,8.1,5,38,28,11.4,12.8,1.4,1.2,122,2021-11-28 07:00,,0.3,30,49,2,120.297142,23.115097,44
安南,臺南市,85,細懸浮微粒,普通,1.2,0.52,6.8,7,57,33,20.5,25.9,5.4,1.2,129,2021-11-28 07:00,,0.4,29,57,1,120.2175,23.048197,45
臺南,臺南市,93,細懸浮微粒,普通,1.1,0.55,10.7,11,60,34,19.9,21.5,1.6,0.3,159,2021-11-28 07:00,,0.4,33,62,1,120.202617,22.984581,46
美濃,高雄市,83,細懸浮微粒,普通,1.6,0.42,13.2,22,47,27,7.4,8.2,0.8,0.8,138,2021-11-28 07:00,,0.3,28,48,1,120.530542,22.883583,47
橋頭,高雄市,108,細懸浮微粒,對敏感族群不健康,1,0.31,5.8,5,59,35,17.1,18.4,1.2,1.4,102,2021-11-28 07:00,,0.3,38,70,1,120.305689,22.757506,48
仁武,高雄市,98,細懸浮微粒,普通,0.9,0.56,8.9,15,56,38,20.5,21.6,1,0.9,49,2021-11-28 07:00,,0.5,35,57,1,120.332631,22.689056,49
鳳山,高雄市,105,細懸浮微粒,對敏感族群不健康,2,0.65,8,18,67,42,21.5,23.3,1.7,0.4,105,2021-11-28 07:00,,0.5,37,61,2,120.358083,22.627392,50
大寮,高雄市,112,細懸浮微粒,對敏感族群不健康,2.6,0.45,18.5,21,84,43,11.3,12,0.7,0.9,327,2021-11-28 07:00,,0.4,40,76,4,120.425311,22.56413611,51
林園,高雄市,100,細懸浮微粒,普通,1.6,0.41,24.6,34,71,43,9.3,10.1,0.8,1.4,25,2021-11-28 07:00,,0.3,35,66,3,120.41175,22.4795,52
左營,高雄市,98,細懸浮微粒,普通,1.7,0.55,11.8,15,55,34,15.6,16.5,0.8,1.1,60,2021-11-28 07:00,,0.5,35,60,2,120.292917,22.674861,54
前金,高雄市,93,細懸浮微粒,普通,1.1,0.46,16.5,19,46,30,15.5,16.5,1,1.2,332,2021-11-28 07:00,,0.4,33,61,1,120.288086,22.632567,56
前鎮,高雄市,81,細懸浮微粒,普通,1,0.6,13.1,25,55,32,24.1,26.5,2.3,1,7,2021-11-28 07:00,,0.4,28,55,2,120.307564,22.605386,57
小港,高雄市,78,細懸浮微粒,普通,0.7,0.55,9.9,26,48,30,22.1,23.8,1.7,1,41,2021-11-28 07:00,,0.3,26,52,3,120.337736,22.565833,58
屏東,屏東縣,103,細懸浮微粒,對敏感族群不健康,1.5,0.45,20.5,24,63,35,9.3,9.8,0.5,1.1,16,2021-11-28 07:00,,0.4,36,63,1,120.488033,22.673081,59
潮州,屏東縣,84,細懸浮微粒,普通,0.4,0.38,9.9,21,49,33,8.6,8.9,0.3,1.5,47,2021-11-28 07:00,,0.3,29,46,2,120.561175,22.523108,60
恆春,屏東縣,43,,良好,1.3,0.14,42.4,46,10,5,1,1.8,0.8,7.1,21,2021-11-28 07:00,,0.1,4,8,1,120.788928,21.958069,61
冬山,宜蘭縣,26,,良好,0.8,0.2,20.2,28,8,5,4.6,5.6,1,1,285,2021-11-28 07:00,,0.1,6,7,0,121.792928,24.632203,66
三重,新北市,42,,良好,1.3,0.63,16.7,21,18,5,25.4,48.8,23.4,-,-,2021-11-28 07:00,,0.5,7,14,1,121.493806,25.072611,67
中壢,桃園市,30,,良好,1.8,0.46,22.7,32,8,6,17.1,29.5,12.3,1.4,280,2021-11-28 07:00,,0.2,5,8,1,121.221667,24.953278,68
竹山,南投縣,86,細懸浮微粒,普通,1.4,0.32,3.6,3,42,27,11.7,13.8,2,0.4,159,2021-11-28 07:00,,0.3,30,42,1,120.677306,23.756389,69
永和,新北市,35,,良好,0.5,0.21,37.1,38,7,9,5,6.3,1.3,2.2,104,2021-11-28 07:00,,0.1,6,10,0,121.516306,25.017,70
復興,高雄市,84,細懸浮微粒,普通,1.2,0.73,9.7,25,51,40,17.5,21.6,4.1,0.4,114,2021-11-28 07:00,,0.4,29,49,1,120.312017,22.608711,71
埔里,南投縣,39,,良好,1.1,0.29,3.7,4,19,16,5.8,7.5,1.6,1,315,2021-11-28 07:00,,0.2,12,19,1,120.967903,23.968842,72
馬祖,連江縣,41,,良好,1,0.18,41.5,43,29,,3.2,3.9,0.6,3.2,311,2021-11-28 07:00,,0.1,12,32,0,119.949875,26.160469,75
大同,臺北市,40,,良好,1,0.41,18.2,30,28,12,24.2,38.8,14.5,-,-,2021-11-28 08:00,,0.2,8,15,0,121.513311,25.0632,16
基隆,基隆市,34,,良好,0.3,0.3,27.8,37,21,12,10.4,11.9,1.4,1.5,156,2021-11-28 08:00,,0.1,8,14,0,121.760056,25.129167,1
汐止,新北市,33,,良好,0.8,0.45,22.4,36,25,12,18.8,22,3.1,0.3,211,2021-11-28 08:00,,0.1,6,13,0,121.6423,25.067131,2
萬里,新北市,36,,良好,0.5,0.18,27.3,39,11,10,7.8,9.7,1.8,1.4,201,2021-11-28 08:00,,0.1,9,22,0,121.689881,25.179667,3
新店,新北市,35,,良好,0.6,0.16,41.7,38,14,4,2.9,3.8,0.9,4.9,135,2021-11-28 08:00,,0.1,3,9,0,121.537778,24.977222,4
土城,新北市,34,,良好,0.3,0.17,39.5,37,12,5,5.1,5.8,0.7,2.7,136,2021-11-28 08:00,,0.1,2,9,0,121.451861,24.982528,5
