SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,41,,良好,1.7,0.2,44.6,42,37,14,6.6,8.2,1.5,7.6,8,2021-11-26 21:00,,0.2,13,38,2,120.251825,23.753506,83
富貴角,新北市,77,臭氧八小時,普通,0.3,0.14,68.3,63,54,12,1.6,1.6,0,9,114,2021-11-26 21:00,,0.1,11,44,0,121.54738,25.29228,84
新店,新北市,35,,良好,0.9,0.2,48.4,38,20,10,8,8.9,0.9,2.8,139,2021-11-26 21:00,,0.2,8,16,0,121.537778,24.977222,4
土城,新北市,33,,良好,1.2,0.23,45.9,36,15,8,9.3,10.3,1,2.2,131,2021-11-26 21:00,,0.3,9,16,0,121.451861,24.982528,5
板橋,新北市,40,,良好,1,0.41,32,28,26,11,24,25.4,1.4,1.2,121,2021-11-26 21:00,,0.4,11,21,0,121.458667,25.012972,6
新莊,新北市,36,,良好,0.9,0.36,37.9,33,26,11,17.2,18.2,1,2.8,95,2021-11-26 21:00,,0.3,11,20,0,121.4325,25.037972,7
菜寮,新北市,40,,良好,0.9,0.5,30.7,35,28,15,24.1,24.8,0.7,1.8,109,2021-11-26 21:00,,0.3,11,16,0,121.481028,25.06895,8
林口,新北市,38,,良好,1.4,0.25,42.6,41,20,8,12.5,13.5,0.9,2.5,72,2021-11-26 21:00,,0.2,9,18,1,121.376869,25.077197,9
淡水,新北市,46,,良好,0.8,0.18,55.4,50,28,11,3.2,3.5,0.3,1.4,60,2021-11-26 21:00,,0.1,8,20,0,121.449239,25.1645,10
士林,臺北市,45,,良好,0.9,0.19,53.1,49,27,9,8.5,9.2,0.6,2.9,90,2021-11-26 21:00,,0.1,7,19,0,121.515389,25.105417,11
中山,臺北市,38,,良好,1.1,0.43,31,26,32,10,23.4,24.5,1.1,2.4,126,2021-11-26 21:00,,0.5,9,20,0,121.526528,25.062361,12
萬華,臺北市,52,二氧化氮,普通,1,0.45,22.6,28,30,13,32.7,35.2,2.5,1.3,139,2021-11-26 21:00,,0.3,10,20,0,121.507972,25.046503,13
古亭,臺北市,34,,良好,1.4,0.22,41.2,37,25,5,12.9,13.3,0.4,1.8,122,2021-11-26 21:00,,0.2,8,19,0,121.529556,25.020608,14
松山,臺北市,33,,良好,0.9,0.31,33.6,33,26,9,20.4,23.9,3.4,0.9,97,2021-11-26 21:00,,0.2,9,23,0,121.578611,25.05,15
大同,臺北市,66,二氧化氮,普通,1.5,1.53,5.5,15,37,16,52,119.5,67.4,-,-,2021-11-26 21:00,,1,13,32,1,121.513311,25.0632,16
桃園,桃園市,41,,良好,5.4,0.41,40.2,37,21,14,20.2,21.5,1.2,2.2,61,2021-11-26 21:00,,0.4,12,17,1,121.30872222,24.98677778,17
大園,桃園市,40,,良好,1.6,0.19,49.3,43,28,11,9.3,10,0.7,5.5,109,2021-11-26 21:00,,0.1,9,25,1,121.201811,25.060344,18
觀音,桃園市,44,,良好,4.4,0.18,46,47,30,10,11.7,12.3,0.6,7.6,77,2021-11-26 21:00,,0.1,11,33,3,121.082761,25.035503,19
平鎮,桃園市,32,,良好,2,0.37,36.4,35,25,11,17.9,19.9,1.9,3.9,77,2021-11-26 21:00,,0.3,10,21,1,121.203986,24.952786,20
龍潭,桃園市,38,,良好,1.8,0.16,51.7,41,20,7,5,6.1,1,8.2,62,2021-11-26 21:00,,0.2,8,16,1,121.21635,24.863869,21
湖口,新竹縣,43,,良好,2,0.28,39.2,46,20,18,12.7,13.6,0.8,5.8,54,2021-11-26 21:00,,0.1,12,21,1,121.038653,24.900142,22
竹東,新竹縣,42,,良好,0.8,0.13,53.2,45,13,5,2.9,3.6,0.6,7.6,29,2021-11-26 21:00,,0.1,7,12,0,121.088903,24.740644,23
新竹,新竹市,41,,良好,1.7,0.26,44,44,25,11,11.5,12.5,0.9,4.6,52,2021-11-26 21:00,,0.2,10,22,1,120.972075,24.805619,24
苗栗,苗栗縣,38,,良好,2.4,0.19,47.1,41,19,7,7.8,9.7,1.9,4.6,35,2021-11-26 21:00,,0.2,7,20,2,120.8202,24.565269,26
三義,苗栗縣,35,,良好,1.3,0.15,44.6,38,13,9,11.6,13.9,2.3,5.5,24,2021-11-26 21:00,,0.1,7,12,1,120.758833,24.382942,27
豐原,臺中市,25,,良好,1.3,0.21,33,27,10,5,5.7,6.9,1.2,1.9,29,2021-11-26 21:00,,0.2,7,12,1,120.741711,24.256586,28
沙鹿,臺中市,37,,良好,1.4,0.19,45.4,40,19,5,7.5,8.3,0.7,5.3,10,2021-11-26 21:00,,0.2,7,20,1,120.568794,24.225628,29
大里,臺中市,31,,良好,1.8,0.29,29.9,23,14,8,14.6,15.9,1.3,2.1,349,2021-11-26 21:00,,0.3,10,16,1,120.67844444,24.09961111,30
忠明,臺中市,32,,良好,1.5,0.29,,,22,10,17.1,17.4,0.2,2,33,2021-11-26 21:00,,0.3,10,20,1,120.641092,24.151958,31
西屯,臺中市,31,,良好,0.9,0.18,41.2,34,19,11,6.3,7.2,0.9,4,9,2021-11-26 21:00,,0.2,8,21,1,120.616917,24.162197,32
彰化,彰化縣,31,,良好,1.3,0.25,39.3,30,23,9,12.3,13.2,0.9,3.6,2,2021-11-26 21:00,,0.3,10,22,1,120.541519,24.066,33
線西,彰化縣,37,,良好,1.6,0.19,43.9,40,22,5,8.5,9.3,0.8,7,39,2021-11-26 21:00,,0.1,9,23,2,120.469061,24.131672,34
二林,彰化縣,30,,良好,0.9,0.21,40.4,,21,7,8.1,8.9,0.7,5.9,26,2021-11-26 21:00,,0.2,9,26,1,120.409653,23.925175,35
南投,南投縣,49,,良好,2.7,0.37,22.4,19,21,14,20.3,21.5,1.2,1.9,352,2021-11-26 21:00,,0.3,15,26,2,120.685306,23.913,36
斗六,雲林縣,48,,良好,1.6,0.25,27.6,25,24,12,12,12.8,0.7,2.2,351,2021-11-26 21:00,,0.2,15,30,1,120.544994,23.711853,37
崙背,雲林縣,40,,良好,2.5,0.26,37.3,34,21,11,8.8,9.7,0.9,2.1,13,2021-11-26 21:00,,0.2,12,30,2,120.348742,23.757547,38
新港,嘉義縣,44,,良好,0.9,0.23,35.1,32,33,13,8.7,10.2,1.4,3.8,346,2021-11-26 21:00,,0.2,14,30,1,120.345531,23.554839,39
朴子,嘉義縣,45,,良好,3.3,0.35,32.4,32,34,16,14.4,15.3,0.8,2.1,2,2021-11-26 21:00,,0.3,14,30,2,120.24781111,23.46712222,40
臺西,雲林縣,44,,良好,1.3,0.18,47.4,47,34,11,4.3,5.4,1.1,8,29,2021-11-26 21:00,,0.1,12,33,1,120.19933333,23.702175,41
嘉義,嘉義市,57,細懸浮微粒,普通,4.1,0.32,21.8,24,32,16,19.1,20.4,1.3,2.8,14,2021-11-26 21:00,,0.3,18,34,3,120.44083333,23.462778,42
新營,臺南市,53,細懸浮微粒,普通,1.1,0.24,32.4,33,25,15,13.2,14.1,0.9,3.3,13,2021-11-26 21:00,,0.2,16,30,1,120.31725,23.305633,43
善化,臺南市,55,細懸浮微粒,普通,1.4,0.23,25.8,33,28,13,13.9,14.6,0.7,3.1,356,2021-11-26 21:00,,0.2,17,28,1,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,1.7,0.27,28.2,34,32,10,13.8,14.6,0.7,3.2,340,2021-11-26 21:00,,0.3,17,34,2,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,1.6,0.3,26.8,34,32,14,15.2,15.5,0.2,2.9,10,2021-11-26 21:00,,0.3,17,36,2,120.202617,22.984581,46
美濃,高雄市,72,細懸浮微粒,普通,1.7,0.31,19.1,41,35,21,13.4,13.9,0.4,0.6,169,2021-11-26 21:00,,0.3,24,35,1,120.530542,22.883583,47
橋頭,高雄市,71,細懸浮微粒,普通,1.5,0.18,13.6,35,41,21,22.4,23.7,1.3,2.9,8,2021-11-26 21:00,,0.2,24,47,2,120.305689,22.757506,48
仁武,高雄市,77,細懸浮微粒,普通,1.4,0.38,10.6,33,33,21,24.8,25.6,0.7,2.3,343,2021-11-26 21:00,,0.3,26,41,2,120.332631,22.689056,49
鳳山,高雄市,91,細懸浮微粒,普通,2.6,0.78,5.1,25,44,29,31.3,41.3,9.9,0.8,268,2021-11-26 21:00,,0.8,32,49,2,120.358083,22.627392,50
大寮,高雄市,84,細懸浮微粒,普通,1.5,0.36,13,36,36,25,23,23.7,0.6,1.8,340,2021-11-26 21:00,,0.3,29,48,2,120.425311,22.56413611,51
林園,高雄市,98,細懸浮微粒,普通,2,0.49,8.7,42,60,32,31.5,32.3,0.7,1.7,4,2021-11-26 21:00,,0.4,35,65,3,120.41175,22.4795,52
左營,高雄市,76,細懸浮微粒,普通,2.6,0.38,13.5,37,38,19,19.9,20.7,0.8,1.7,338,2021-11-26 21:00,,0.3,26,46,3,120.292917,22.674861,54
前金,高雄市,77,細懸浮微粒,普通,1.1,0.38,13.4,38,38,22,21.5,22.3,0.7,3.1,0,2021-11-26 21:00,,0.3,26,49,2,120.288086,22.632567,56
前鎮,高雄市,83,細懸浮微粒,普通,2.1,0.53,12,35,36,23,24.6,29,4.4,2.5,11,2021-11-26 21:00,,0.5,28,54,2,120.307564,22.605386,57
小港,高雄市,82,細懸浮微粒,普通,1.8,0.49,12.1,35,40,27,26.2,27.4,1.1,1.9,326,2021-11-26 21:00,,0.4,28,48,2,120.337736,22.565833,58
屏東,屏東縣,81,細懸浮微粒,普通,0,0.46,15.7,41,43,28,19.1,20.1,0.9,1.6,278,2021-11-26 21:00,,0.3,28,43,0,120.488033,22.673081,59
潮州,屏東縣,99,細懸浮微粒,普通,0.7,0.44,14.9,63,57,31,23.6,24.1,0.5,1.1,12,2021-11-26 21:00,,0.4,35,63,1,120.561175,22.523108,60
恆春,屏東縣,35,,良好,1.2,0.13,39,38,3,2,0.4,0.3,0,9.2,31,2021-11-26 21:00,,0.1,2,4,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.3,0.17,39.9,33,12,5,3.3,3.7,0.3,2.4,9,2021-11-26 21:00,,0.1,4,9,1,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,0.9,0.23,48.2,39,20,5,7,7.5,0.4,2.4,38,2021-11-26 21:00,,0.2,4,14,0,121.599769,23.971306,63
陽明,臺北市,54,臭氧八小時,普通,1.4,0.16,60,56,22,9,1.4,2.1,0.6,2.4,190,2021-11-26 21:00,,0.1,7,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,0.2,0.17,51.6,46,7,5,4.7,4.9,0.2,0.3,271,2021-11-26 21:00,,0.2,4,5,0,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,0.4,0.16,52.1,45,11,7,3.4,3.6,0.2,1.8,245,2021-11-26 21:00,,0.1,6,6,0,121.792928,24.632203,66
三重,新北市,60,二氧化氮,普通,1.1,1.08,12.8,12,33,17,44.8,80.1,35.2,-,-,2021-11-26 21:00,,1.2,13,24,1,121.493806,25.072611,67
中壢,桃園市,52,二氧化氮,普通,1.7,0.94,18.5,18,27,11,32.2,55.5,23.3,1.1,281,2021-11-26 21:00,,0.7,12,26,1,121.221667,24.953278,68
竹山,南投縣,54,細懸浮微粒,普通,1.6,0.29,18.8,21,26,12,19,19.9,0.9,1.1,353,2021-11-26 21:00,,0.2,17,26,1,120.677306,23.756389,69
永和,新北市,32,,良好,0.8,0.32,39.6,35,28,11,13.3,14.6,1.3,2.3,102,2021-11-26 21:00,,0.4,10,22,0,121.516306,25.017,70
復興,高雄市,78,細懸浮微粒,普通,1.3,0.57,10.2,34,41,21,21.6,23.4,1.7,1.2,191,2021-11-26 21:00,,0.6,27,51,1,120.312017,22.608711,71
埔里,南投縣,40,,良好,1.3,0.39,4.2,15,18,14,14.8,17.3,2.4,0.4,300,2021-11-26 21:00,,0.3,12,19,1,120.967903,23.968842,72
馬祖,連江縣,74,臭氧八小時,普通,1.6,0.21,62.1,62,42,20,5.3,6.4,1,3.2,292,2021-11-26 21:00,,0.2,16,36,2,119.949875,26.160469,75
金門,金門縣,61,懸浮微粒,普通,1.8,0.21,55.5,56,71,18,5.6,5.7,0.1,3.7,48,2021-11-26 21:00,,0.2,15,61,4,118.312256,24.432133,77
大城,彰化縣,44,,良好,1.2,0.15,47.8,48,28,10,,,,10,34,2021-11-26 21:00,,0.1,10,31,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,60,細懸浮微粒,普通,1.6,0.32,17.4,32,24,20,20.9,21.1,0.2,1.1,188,2021-11-26 21:00,,0.3,19,32,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,44,,良好,1.6,0.22,32.1,34,30,11,11.1,12.4,1.3,3.1,0,2021-11-26 21:00,,0.2,14,33,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,92,細懸浮微粒,普通,4.6,0.68,10.5,47,60,31,36,36.9,0.9,1.9,313,2021-11-26 21:00,,0.4,32,62,6,120.37722,22.35222,204
新北(樹林),新北市,28,,良好,0.4,0.16,38,24,20,9,6,7.8,1.8,1.4,122,2021-11-26 21:00,,0.2,9,15,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,46,,良好,1.8,0.34,26.8,27,39,11,12,13.9,1.9,3.4,14,2021-11-26 21:00,,0.3,14,43,1,120.18339722,23.23688056,312
板橋,新北市,36,,良好,0.7,0.35,39.4,30,22,12,18.1,19,0.9,2.1,118,2021-11-26 22:00,,0.4,11,21,0,121.458667,25.012972,6
新莊,新北市,36,,良好,1,0.29,43,34,23,12,12.6,13.5,0.8,3.8,94,2021-11-26 22:00,,0.3,11,20,0,121.4325,25.037972,7
菜寮,新北市,37,,良好,1.1,0.43,34.7,36,32,10,22.7,23.6,0.9,2.5,114,2021-11-26 22:00,,0.3,11,19,0,121.481028,25.06895,8
林口,新北市,37,,良好,1.4,0.31,37.4,40,29,10,15.1,16.2,1,2,71,2021-11-26 22:00,,0.2,9,20,1,121.376869,25.077197,9
淡水,新北市,47,,良好,0.9,0.18,55.4,51,31,12,3.5,3.8,0.2,1.2,90,2021-11-26 22:00,,0.1,9,22,0,121.449239,25.1645,10
基隆,基隆市,49,,良好,1.1,0.19,55.3,53,32,11,3.7,4.1,0.3,1.2,97,2021-11-26 22:00,,0.1,10,27,0,121.760056,25.129167,1
汐止,新北市,38,,良好,0.9,0.17,48.9,41,25,11,10.3,11.1,0.8,1.9,59,2021-11-26 22:00,,0.1,10,21,0,121.6423,25.067131,2
萬里,新北市,64,臭氧八小時,普通,0.8,0.16,63.1,59,61,15,2.9,3.6,0.7,8.3,52,2021-11-26 22:00,,0.1,14,59,0,121.689881,25.179667,3
新店,新北市,37,,良好,0.9,0.21,48.6,40,19,9,6.6,7.4,0.7,2.8,138,2021-11-26 22:00,,0.2,8,17,0,121.537778,24.977222,4
土城,新北市,35,,良好,1,0.22,47.5,38,18,9,6.4,7.4,1,1.5,132,2021-11-26 22:00,,0.2,9,17,0,121.451861,24.982528,5
新北(樹林),新北市,27,,良好,0.3,0.16,38.9,27,15,8,4.6,6.1,1.4,1,120,2021-11-26 22:00,,0.2,8,14,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,45,,良好,1.9,0.34,27.4,26,36,13,11.3,13.1,1.8,2.8,14,2021-11-26 22:00,,0.3,14,42,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,118,細懸浮微粒,對敏感族群不健康,0.8,0.36,12.3,48,55,43,19.8,20.5,0.6,0.2,322,2021-11-26 22:00,,0.4,42,60,0,120.59036944,22.38474167,313
恆春,屏東縣,36,,良好,1.1,0.13,45,39,5,5,0.4,0.6,0.1,13,32,2021-11-26 22:00,,0.1,2,4,1,120.788928,21.958069,61
高雄(湖內),高雄市,56,細懸浮微粒,普通,1.4,0.31,21.4,29,29,11,19,19.1,0.1,1.3,209,2021-11-26 22:00,,0.3,18,31,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,43,,良好,1.7,0.24,32.4,32,27,10,10.7,12,1.2,1.9,10,2021-11-26 22:00,,0.2,13,32,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,90,細懸浮微粒,普通,4.3,0.65,8.6,38,54,26,31.1,32,0.8,2.1,312,2021-11-26 22:00,,0.5,31,62,6,120.37722,22.35222,204
基隆,基隆市,50,,良好,1.2,0.2,54.7,54,19,13,4.3,4.6,0.3,1.4,99,2021-11-26 23:00,,0.1,10,25,0,121.760056,25.129167,1
汐止,新北市,39,,良好,0.7,0.19,46.2,42,21,16,9.8,10.7,0.8,0.9,49,2021-11-26 23:00,,0.1,11,21,0,121.6423,25.067131,2
萬里,新北市,67,臭氧八小時,普通,0.7,0.16,62.7,60,67,15,2.5,3.1,0.6,7.3,52,2021-11-26 23:00,,0.1,15,61,0,121.689881,25.179667,3
士林,臺北市,46,,良好,1,0.2,54.7,50,32,9,6.7,7.4,0.7,2.4,124,2021-11-26 22:00,,0.2,8,21,0,121.515389,25.105417,11
中山,臺北市,30,,良好,1.1,0.36,40,27,28,7,18.5,19.5,1,2.8,129,2021-11-26 22:00,,0.5,8,21,0,121.526528,25.062361,12
萬華,臺北市,35,,良好,1,0.36,36.8,29,25,13,21.7,23.2,1.4,2,107,2021-11-26 22:00,,0.4,10,21,0,121.507972,25.046503,13
古亭,臺北市,35,,良好,1.3,0.21,43.6,38,22,13,10.7,11.2,0.4,1.7,125,2021-11-26 22:00,,0.2,10,20,0,121.529556,25.020608,14
松山,臺北市,31,,良好,0.5,0.24,42,34,26,12,13.5,15.8,2.3,0.7,77,2021-11-26 22:00,,0.2,9,24,0,121.578611,25.05,15
大同,臺北市,60,二氧化氮,普通,1.4,1.29,13.3,14,37,15,43,82.4,39.4,-,-,2021-11-26 22:00,,1.1,13,31,1,121.513311,25.0632,16
桃園,桃園市,38,,良好,3.3,0.36,45,37,20,11,15.9,17.1,1.1,2.7,63,2021-11-26 22:00,,0.4,12,18,1,121.30872222,24.98677778,17
大園,桃園市,42,,良好,1.5,0.17,54.1,45,36,11,6.5,7.3,0.7,6.2,104,2021-11-26 22:00,,0.1,9,27,1,121.201811,25.060344,18
觀音,桃園市,44,,良好,2.8,0.19,50.6,48,39,18,10.1,10.6,0.5,8.6,75,2021-11-26 22:00,,0.1,12,34,3,121.082761,25.035503,19
平鎮,桃園市,36,,良好,1.8,0.29,41.8,35,22,16,13.7,15.3,1.6,5.1,78,2021-11-26 22:00,,0.3,11,21,1,121.203986,24.952786,20
龍潭,桃園市,41,,良好,1.6,0.16,52.9,44,21,9,3.9,4.7,0.8,8,60,2021-11-26 22:00,,0.2,8,17,1,121.21635,24.863869,21
湖口,新竹縣,42,,良好,2.2,0.24,41.4,45,23,8,10.9,11.9,0.9,5.7,61,2021-11-26 22:00,,0.2,12,21,1,121.038653,24.900142,22
竹東,新竹縣,44,,良好,0.7,0.13,53.8,47,14,3,3,3.6,0.6,6.8,33,2021-11-26 22:00,,0.1,6,12,0,121.088903,24.740644,23
新竹,新竹市,41,,良好,1.8,0.23,45.4,44,23,11,10.7,11.7,1,4.6,59,2021-11-26 22:00,,0.2,10,22,1,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,2.1,0.19,53.6,48,25,12,6.9,7.7,0.8,4.3,60,2021-11-26 22:00,,0.2,10,19,2,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,2.3,0.17,49.7,43,22,6,6.8,8.8,2,3.3,21,2021-11-26 22:00,,0.2,7,20,2,120.8202,24.565269,26
三義,苗栗縣,37,,良好,1.2,0.15,44.9,40,11,6,10.5,12.6,2.1,4.8,25,2021-11-26 22:00,,0.1,7,12,1,120.758833,24.382942,27
豐原,臺中市,27,,良好,1.5,0.18,35,29,10,4,4.5,5.8,1.3,2.4,31,2021-11-26 22:00,,0.2,7,11,1,120.741711,24.256586,28
沙鹿,臺中市,39,,良好,1.5,0.18,47,42,20,8,6.8,7.4,0.6,5.7,9,2021-11-26 22:00,,0.2,7,20,1,120.568794,24.225628,29
大里,臺中市,30,,良好,1.7,0.29,28.7,24,13,8,13.8,15.3,1.4,2.3,3,2021-11-26 22:00,,0.3,9,15,1,120.67844444,24.09961111,30
忠明,臺中市,34,,良好,1.6,0.28,34.9,,14,12,16,16.4,0.4,2,24,2021-11-26 22:00,,0.3,10,19,1,120.641092,24.151958,31
西屯,臺中市,32,,良好,0.9,0.18,40.5,35,18,7,6.3,7.2,0.9,3.7,1,2021-11-26 22:00,,0.2,9,21,0,120.616917,24.162197,32
彰化,彰化縣,30,,良好,1.5,0.25,38.6,32,20,6,11.4,12.2,0.8,3.1,9,2021-11-26 22:00,,0.3,9,21,1,120.541519,24.066,33
線西,彰化縣,38,,良好,1.8,0.18,45.5,41,20,6,7.4,8.1,0.7,6.8,39,2021-11-26 22:00,,0.1,8,22,2,120.469061,24.131672,34
二林,彰化縣,31,,良好,0.9,0.19,42.7,,21,10,6.8,7.5,0.7,5.4,34,2021-11-26 22:00,,0.2,9,24,0,120.409653,23.925175,35
南投,南投縣,47,,良好,2.4,0.29,25.7,18,21,10,17.5,18.7,1.2,1.3,343,2021-11-26 22:00,,0.3,14,24,2,120.685306,23.913,36
斗六,雲林縣,45,,良好,1.6,0.25,29.3,25,20,13,11.4,12.3,0.9,1.4,5,2021-11-26 22:00,,0.2,14,27,1,120.544994,23.711853,37
崙背,雲林縣,38,,良好,2.5,0.24,38.8,35,29,9,7.7,8.4,0.7,2.5,16,2021-11-26 22:00,,0.2,12,30,2,120.348742,23.757547,38
新港,嘉義縣,44,,良好,1,0.23,35.4,32,23,11,8.1,9.6,1.4,3.4,356,2021-11-26 22:00,,0.2,13,29,0,120.345531,23.554839,39
朴子,嘉義縣,45,,良好,3.2,0.36,32.6,31,32,12,13,13.8,0.8,1.7,355,2021-11-26 22:00,,0.3,14,31,2,120.24781111,23.46712222,40
臺西,雲林縣,44,,良好,1.3,0.18,48.2,47,33,11,4.3,5.4,1.1,8.2,29,2021-11-26 22:00,,0.1,11,32,1,120.19933333,23.702175,41
嘉義,嘉義市,54,細懸浮微粒,普通,4.5,0.29,25.9,23,28,13,16.5,17.5,1,2.7,19,2021-11-26 22:00,,0.3,17,33,3,120.44083333,23.462778,42
新營,臺南市,49,,良好,1,0.23,34.9,32,23,9,11.5,12.4,0.9,2.5,17,2021-11-26 22:00,,0.2,15,29,1,120.31725,23.305633,43
善化,臺南市,52,細懸浮微粒,普通,1.3,0.21,29.4,31,22,11,11.9,12.9,1,3.5,0,2021-11-26 22:00,,0.2,16,28,1,120.297142,23.115097,44
安南,臺南市,51,細懸浮微粒,普通,1.6,0.29,31.2,32,28,9,12.4,12.9,0.5,2.6,343,2021-11-26 22:00,,0.3,16,34,2,120.2175,23.048197,45
臺南,臺南市,52,細懸浮微粒,普通,1.6,0.31,31.6,32,32,12,12.6,12.8,0.2,3.3,14,2021-11-26 22:00,,0.3,16,35,2,120.202617,22.984581,46
美濃,高雄市,70,細懸浮微粒,普通,1.7,0.32,13.5,36,34,22,13.9,14.5,0.6,0.7,274,2021-11-26 22:00,,0.3,23,34,1,120.530542,22.883583,47
橋頭,高雄市,66,細懸浮微粒,普通,1.7,0.17,14.5,30,34,16,21,22.4,1.4,2.4,12,2021-11-26 22:00,,0.2,22,44,2,120.305689,22.757506,48
仁武,高雄市,72,細懸浮微粒,普通,1.3,0.36,10.9,27,35,20,23.6,24.5,0.8,2.2,340,2021-11-26 22:00,,0.3,24,38,2,120.332631,22.689056,49
鳳山,高雄市,87,細懸浮微粒,普通,2.2,0.68,5.2,20,39,28,28.6,36.7,8,0.9,281,2021-11-26 22:00,,0.8,30,46,2,120.358083,22.627392,50
大寮,高雄市,80,細懸浮微粒,普通,1.5,0.38,8.2,29,41,24,23.2,24,0.7,1.6,326,2021-11-26 22:00,,0.3,27,46,2,120.425311,22.56413611,51
林園,高雄市,97,細懸浮微粒,普通,2.4,0.47,2.6,31,60,32,38.4,41.5,3,1.5,10,2021-11-26 22:00,,0.4,34,63,3,120.41175,22.4795,52
左營,高雄市,72,細懸浮微粒,普通,2.6,0.37,13.4,31,35,19,18.7,19.8,1,2.6,10,2021-11-26 22:00,,0.3,24,43,3,120.292917,22.674861,54
前金,高雄市,72,細懸浮微粒,普通,1.5,0.36,12.3,32,32,22,21,21.8,0.7,3,358,2021-11-26 22:00,,0.3,24,45,2,120.288086,22.632567,56
前鎮,高雄市,76,細懸浮微粒,普通,2,0.49,11.8,29,37,17,23,26.4,3.4,2.5,9,2021-11-26 22:00,,0.5,26,49,2,120.307564,22.605386,57
小港,高雄市,80,細懸浮微粒,普通,1.8,0.47,8.4,28,39,22,25,26.3,1.3,1.8,307,2021-11-26 22:00,,0.4,27,46,2,120.337736,22.565833,58
屏東,屏東縣,80,細懸浮微粒,普通,0,0.4,12.6,32,38,28,17.7,18.8,1.1,1.5,271,2021-11-26 22:00,,0.3,27,40,0,120.488033,22.673081,59
潮州,屏東縣,93,細懸浮微粒,普通,0.4,0.36,16.2,56,56,29,18.4,19,0.5,0.5,358,2021-11-26 22:00,,0.4,33,59,1,120.561175,22.523108,60
臺東,臺東縣,31,,良好,1.3,0.17,43.8,34,13,4,2.9,3.3,0.4,1.3,2,2021-11-26 22:00,,0.1,4,10,1,121.15045,22.755358,62
花蓮,花蓮縣,39,,良好,0.8,0.22,47.5,42,15,3,7.5,7.9,0.4,2.8,59,2021-11-26 22:00,,0.2,4,15,0,121.599769,23.971306,63
陽明,臺北市,58,臭氧八小時,普通,1.4,0.17,59.8,57,21,14,1.3,1.9,0.6,2.3,310,2021-11-26 22:00,,0.1,8,12,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,0.1,0.2,48.6,47,9,9,5.9,6.2,0.2,0.9,290,2021-11-26 22:00,,0.2,5,6,0,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,0.4,0.15,53.3,48,13,8,1.8,2.2,0.3,2.7,255,2021-11-26 22:00,,0.1,6,7,0,121.792928,24.632203,66
三重,新北市,57,二氧化氮,普通,1.4,1.07,17,12,38,15,39.3,66.2,26.9,-,-,2021-11-26 22:00,,1.2,14,26,1,121.493806,25.072611,67
中壢,桃園市,47,,良好,1.5,0.87,24.1,19,29,9,28,45.5,17.4,1.5,282,2021-11-26 22:00,,0.8,11,27,1,121.221667,24.953278,68
竹山,南投縣,51,細懸浮微粒,普通,1.6,0.28,17.3,20,25,12,17,18,0.9,0.7,41,2021-11-26 22:00,,0.2,16,26,1,120.677306,23.756389,69
永和,新北市,34,,良好,0.8,0.26,43.1,36,20,11,9.8,11,1.1,1.7,112,2021-11-26 22:00,,0.3,10,22,0,121.516306,25.017,70
復興,高雄市,75,細懸浮微粒,普通,1.3,0.58,8.1,28,41,20,22.8,25.3,2.5,1.5,264,2021-11-26 22:00,,0.6,25,48,1,120.312017,22.608711,71
埔里,南投縣,38,,良好,1.2,0.39,1.3,12,23,13,14.4,17.8,3.4,0.4,331,2021-11-26 22:00,,0.3,12,19,1,120.967903,23.968842,72
馬祖,連江縣,74,臭氧八小時,普通,1.6,0.22,64.2,62,39,18,4.9,6.1,1.1,3.5,297,2021-11-26 22:00,,0.2,16,36,2,119.949875,26.160469,75
金門,金門縣,61,懸浮微粒,普通,2.2,0.21,53.6,55,58,14,6.6,6.8,0.1,4.3,48,2021-11-26 22:00,,0.2,14,61,4,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,1.1,0.17,60.8,57,38,17,2,2.7,0.7,8.6,20,2021-11-26 22:00,,0.1,12,32,0,119.566158,23.569031,78
關山,臺東縣,30,,良好,0.9,-,42.9,32,10,0,2,2.8,0.7,2.4,15,2021-11-26 22:00,,-,1,8,0,121.161933,23.045083,80
