SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
美濃,高雄市,58,細懸浮微粒,普通,1.1,0.25,20.9,34,23,18,5.2,5.9,0.7,0.5,176,2021-11-05 04:00,,0.2,18,27,1,120.530542,22.883583,47
橋頭,高雄市,89,細懸浮微粒,普通,2.8,0.38,30.8,23,77,48,15.5,16.2,0.6,1.3,60,2021-11-05 04:00,,0.3,31,56,1,120.305689,22.757506,48
仁武,高雄市,79,細懸浮微粒,普通,2.6,0.33,22.3,23,42,32,16.9,17.5,0.6,0.8,355,2021-11-05 04:00,,0.4,27,41,1,120.332631,22.689056,49
鳳山,高雄市,72,細懸浮微粒,普通,2.1,0.35,21.4,21,45,30,13.4,14,0.5,0.7,281,2021-11-05 04:00,,0.5,24,37,2,120.358083,22.627392,50
大寮,高雄市,64,細懸浮微粒,普通,1.7,0.33,20.6,25,46,22,13,13.2,0.2,1.2,317,2021-11-05 04:00,,0.3,21,38,2,120.425311,22.56413611,51
林園,高雄市,67,細懸浮微粒,普通,2.1,0.33,25.4,28,60,27,12.7,13.4,0.7,1.3,21,2021-11-05 04:00,,0.3,22,48,2,120.41175,22.4795,52
楠梓,高雄市,69,細懸浮微粒,普通,2.8,0.32,23.7,25,42,26,13.3,13.6,0.2,1.1,39,2021-11-05 04:00,,0.3,23,42,2,120.328289,22.733667,53
左營,高雄市,83,細懸浮微粒,普通,2.9,0.37,33,25,71,45,15.3,15.7,0.4,1.9,50,2021-11-05 04:00,,0.4,28,51,0,120.292917,22.674861,54
前金,高雄市,76,細懸浮微粒,普通,2.3,0.4,17.3,23,67,42,22.2,22.7,0.4,1.4,347,2021-11-05 04:00,,0.4,26,45,1,120.288086,22.632567,56
前鎮,高雄市,67,細懸浮微粒,普通,2.6,0.41,23,25,62,32,17.7,18.5,0.7,1.2,11,2021-11-05 04:00,,0.4,22,45,1,120.307564,22.605386,57
小港,高雄市,70,細懸浮微粒,普通,2.9,0.39,9.2,19,56,29,29.9,33.2,3.3,1,32,2021-11-05 04:00,,0.4,23,41,1,120.337736,22.565833,58
屏東,屏東縣,70,細懸浮微粒,普通,0.8,0.32,19.9,27,47,26,8.8,9.1,0.2,1.1,344,2021-11-05 04:00,,0.3,23,42,1,120.488033,22.673081,59
潮州,屏東縣,58,細懸浮微粒,普通,0.8,0.32,9,26,39,21,9.5,10.2,0.6,0.3,124,2021-11-05 04:00,,0.2,18,37,1,120.561175,22.523108,60
恆春,屏東縣,41,,良好,0.9,0.18,41.8,44,2,2,0.6,1.3,0.6,5.7,18,2021-11-05 04:00,,0.1,3,4,0,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1.3,0.16,38.6,36,5,2,1.5,1.5,0,1.1,311,2021-11-05 04:00,,0.1,2,8,1,121.15045,22.755358,62
花蓮,花蓮縣,20,,良好,0.7,0.21,20.4,22,15,5,4.1,4.4,0.3,1.1,214,2021-11-05 04:00,,0.3,6,16,0,121.599769,23.971306,63
陽明,臺北市,39,,良好,0.1,0.18,42.5,42,2,3,0.9,1.6,0.6,0.6,170,2021-11-05 04:00,,0.1,2,3,0,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,3.3,0.21,16.4,27,10,3,3.3,3.6,0.2,0.2,194,2021-11-05 04:00,,0.2,5,11,1,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,0.4,0.21,13.3,21,11,4,6,7.2,1.2,0.2,271,2021-11-05 04:00,,0.2,3,10,0,121.792928,24.632203,66
三重,新北市,56,二氧化氮,普通,1.5,1.02,1.7,11,14,11,38.6,83,44.4,-,-,2021-11-05 04:00,,0.8,8,10,1,121.493806,25.072611,67
中壢,桃園市,31,,良好,1.3,0.52,5.5,4,22,8,18.9,27.5,8.5,0.9,195,2021-11-05 04:00,,1,10,17,1,121.221667,24.953278,68
竹山,南投縣,56,細懸浮微粒,普通,1,0.2,8.1,14,21,16,10.1,11.3,1.2,0.4,12,2021-11-05 04:00,,0.2,18,24,1,120.677306,23.756389,69
永和,新北市,33,,良好,0.6,0.71,6.6,24,12,6,20.5,26.8,6.2,0.2,88,2021-11-05 04:00,,0.5,6,10,0,121.516306,25.017,70
復興,高雄市,69,細懸浮微粒,普通,2.5,0.44,22.9,26,56,35,,,,1.3,100,2021-11-05 04:00,,0.4,23,42,1,120.312017,22.608711,71
埔里,南投縣,75,細懸浮微粒,普通,1.4,0.29,4.9,13,28,21,6.7,7.8,1.1,0.3,149,2021-11-05 04:00,,0.3,25,34,1,120.967903,23.968842,72
金門,金門縣,52,細懸浮微粒,普通,2.1,0.31,13.6,26,27,15,9.9,10.9,1,0.3,164,2021-11-05 04:00,,0.3,16,31,3,118.312256,24.432133,77
馬公,澎湖縣,47,,良好,0.6,0.21,49,51,22,13,2.3,2.2,0,2.2,0,2021-11-05 04:00,,0.2,10,25,0,119.566158,23.569031,78
關山,臺東縣,31,,良好,1.5,-,27.8,33,15,5,2.5,2.5,0,0.5,249,2021-11-05 04:00,,-,5,18,0,121.161933,23.045083,80
麥寮,雲林縣,66,細懸浮微粒,普通,1.3,0.24,26.9,45,43,18,5.5,6.8,1.3,0.2,9,2021-11-05 04:00,,0.2,22,48,2,120.251825,23.753506,83
富貴角,新北市,43,,良好,0.2,0.15,38.3,46,10,0,0.7,0.7,0,0.4,174,2021-11-05 04:00,,0.1,0,11,1,121.54738,25.29228,84
大城,彰化縣,60,細懸浮微粒,普通,1.8,0.22,42.7,57,33,15,3.8,3.7,0,2.5,17,2021-11-05 04:00,,0.2,19,41,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,83,細懸浮微粒,普通,1.8,0.46,31.2,21,92,48,16.1,17.4,1.3,0.6,71,2021-11-05 04:00,,0.4,28,56,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,110,細懸浮微粒,對敏感族群不健康,0.9,0.37,35.9,40,82,51,13.4,13.2,0,1.3,5,2021-11-05 04:00,,0.3,39,66,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,63,細懸浮微粒,普通,3.3,0.44,19.1,32,45,26,19.2,20,0.7,1,355,2021-11-05 04:00,,0.3,20,34,1,120.37722,22.35222,204
新北(樹林),新北市,20,,良好,0.6,0.36,3.9,8,10,4,12.2,25.6,13.4,0,86,2021-11-05 04:00,,0.4,6,9,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,123,細懸浮微粒,對敏感族群不健康,0.6,0.3,33,37,76,52,13.2,16.4,3.2,0.5,27,2021-11-05 04:00,,0.3,44,69,0,120.18339722,23.23688056,312
基隆,基隆市,25,,良好,0.8,0.29,2.9,25,11,5,15.5,17.3,1.8,0.2,88,2021-11-05 06:00,,0.2,6,11,0,121.760056,25.129167,1
汐止,新北市,37,,良好,1,0.52,0.1,8,22,9,22.6,80.5,57.8,0.3,359,2021-11-05 06:00,,0.4,4,11,0,121.6423,25.067131,2
萬里,新北市,17,,良好,0.2,0.21,14.6,18,9,3,2.5,3.4,0.9,2.3,202,2021-11-05 06:00,,0.1,4,10,0,121.689881,25.179667,3
新店,新北市,27,,良好,1,0.38,18.8,29,9,4,5.8,6.9,1,0.3,136,2021-11-05 06:00,,0.2,3,8,0,121.537778,24.977222,4
土城,新北市,32,,良好,0.5,0.54,0,6,18,11,19.6,52.5,32.9,0.9,137,2021-11-05 06:00,,0.4,8,19,0,121.451861,24.982528,5
板橋,新北市,32,,良好,1.3,0.45,0.1,13,17,10,19.8,28,8.2,0.7,168,2021-11-05 06:00,,0.5,8,12,0,121.458667,25.012972,6
新莊,新北市,28,,良好,2,0.52,0,16,26,13,17.9,35.8,17.9,0.3,183,2021-11-05 06:00,,0.3,7,15,0,121.4325,25.037972,7
基隆,基隆市,35,,良好,0.2,0.24,41,38,9,5,4.9,5.5,0.6,1.7,114,2021-11-05 00:00,,0.2,5,9,0,121.760056,25.129167,1
汐止,新北市,42,,良好,0.9,0.57,9,23,12,3,25.5,30.3,4.8,0.4,123,2021-11-05 00:00,,0.3,3,8,1,121.6423,25.067131,2
萬里,新北市,24,,良好,0.5,0.2,19.3,26,10,1,4.4,5.2,0.7,2.9,219,2021-11-05 00:00,,0.2,6,12,0,121.689881,25.179667,3
新店,新北市,31,,良好,1,0.21,41.6,33,3,2,4.4,4.8,0.3,2,65,2021-11-05 00:00,,0.3,3,5,0,121.537778,24.977222,4
土城,新北市,42,,良好,0.5,0.47,12.5,22,17,2,25.3,27.8,2.4,0.6,183,2021-11-05 00:00,,0.5,5,10,0,121.451861,24.982528,5
板橋,新北市,30,,良好,1.1,0.54,25,21,7,3,18.6,20,1.3,0.9,32,2021-11-05 00:00,,0.5,6,10,0,121.458667,25.012972,6
新莊,新北市,28,,良好,0.8,0.38,25.6,30,10,5,17.1,17.7,0.6,2.7,11,2021-11-05 00:00,,0.3,5,13,0,121.4325,25.037972,7
菜寮,新北市,27,,良好,0.9,0.29,34.4,29,4,6,10.5,11.1,0.6,2.4,94,2021-11-05 00:00,,0.3,7,9,0,121.481028,25.06895,8
林口,新北市,31,,良好,1.3,0.26,36.2,33,4,0,7.4,8.1,0.6,2.9,119,2021-11-05 00:00,,0.3,4,7,1,121.376869,25.077197,9
淡水,新北市,39,,良好,1.6,0.17,45.5,42,5,1,0.7,1.3,0.6,2.8,150,2021-11-05 00:00,,0.2,3,5,1,121.449239,25.1645,10
士林,臺北市,38,,良好,0.6,0.19,45.3,41,4,0,4.1,4.8,0.6,2.1,80,2021-11-05 00:00,,0.2,3,6,0,121.515389,25.105417,11
萬華,臺北市,27,,良好,0.9,0.35,29.4,23,7,3,16.3,17.5,1.2,2,91,2021-11-05 00:00,,0.4,5,8,0,121.507972,25.046503,13
古亭,臺北市,25,,良好,1,0.24,38.8,27,3,1,8.2,9.2,0.9,1.4,64,2021-11-05 00:00,,0.3,5,7,1,121.529556,25.020608,14
松山,臺北市,27,,良好,1.8,0.34,24.7,18,8,2,16.4,17.6,1.2,0.9,50,2021-11-05 00:00,,0.4,5,12,1,121.578611,25.05,15
大同,臺北市,41,,良好,0.9,0.61,20.9,15,64,11,21.4,27.3,5.8,-,-,2021-11-05 00:00,,0.8,13,36,1,121.513311,25.0632,16
新北(樹林),新北市,22,,良好,0.8,0.42,3.7,6,15,3,13.7,42.4,28.7,0,94,2021-11-05 05:00,,0.4,6,10,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,117,細懸浮微粒,對敏感族群不健康,0.6,0.29,30.8,37,69,34,9.8,12.9,3,1.2,25,2021-11-05 05:00,,0.3,42,68,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,46,,良好,0.7,0.37,9.3,16,21,16,9.3,9.7,0.3,0,82,2021-11-05 05:00,,0.2,14,19,0,120.59036944,22.38474167,313
基隆,基隆市,25,,良好,0.9,0.54,1.9,20,15,9,15.5,26.9,11.4,0.2,104,2021-11-05 07:00,,0.2,6,11,0,121.760056,25.129167,1
汐止,新北市,33,,良好,1.6,0.74,0.2,5,24,11,20.9,92.7,71.8,0.3,1,2021-11-05 07:00,,0.4,5,14,1,121.6423,25.067131,2
萬里,新北市,18,,良好,0.2,0.24,21,19,8,6,4.4,6.3,1.8,2.5,237,2021-11-05 07:00,,0.2,3,9,0,121.689881,25.179667,3
基隆,基隆市,28,,良好,0.8,0.25,8.1,30,14,5,13.9,14.4,0.4,0.2,50,2021-11-05 05:00,,0.2,6,10,0,121.760056,25.129167,1
汐止,新北市,32,,良好,0.9,0.33,1.7,12,11,1,19.3,27.8,8.5,0.3,216,2021-11-05 05:00,,0.3,4,9,0,121.6423,25.067131,2
萬里,新北市,17,,良好,0.2,0.19,18.1,18,10,0,1.5,2.1,0.5,2.3,216,2021-11-05 05:00,,0.1,4,10,0,121.689881,25.179667,3
新店,新北市,29,,良好,0.9,0.22,20.5,31,10,2,5.8,6.7,0.9,1.1,172,2021-11-05 05:00,,0.2,3,8,0,121.537778,24.977222,4
土城,新北市,35,,良好,0.6,0.53,0,9,17,7,21.5,48,26.5,0.5,155,2021-11-05 05:00,,0.4,7,20,0,121.451861,24.982528,5
板橋,新北市,32,,良好,0.6,0.43,2,15,15,8,19.5,22.4,2.8,0.4,244,2021-11-05 05:00,,0.5,7,11,0,121.458667,25.012972,6
新莊,新北市,30,,良好,2.7,0.5,0,19,22,12,18.8,33.4,14.6,0.5,140,2021-11-05 05:00,,0.3,6,13,0,121.4325,25.037972,7
菜寮,新北市,51,二氧化氮,普通,0.4,0.55,2.8,25,9,6,31.7,35.9,4.1,0.4,236,2021-11-05 05:00,,0.3,6,7,0,121.481028,25.06895,8
林口,新北市,34,,良好,0.2,0.2,32.5,37,7,0,5,6.4,1.3,1.6,132,2021-11-05 05:00,,0.2,2,5,1,121.376869,25.077197,9
淡水,新北市,39,,良好,1.2,0.23,30.4,42,2,4,4.6,4.6,0,1.7,150,2021-11-05 05:00,,0.1,3,3,1,121.449239,25.1645,10
士林,臺北市,36,,良好,0.6,0.32,20.9,39,7,3,15,15.8,0.7,1.1,110,2021-11-05 05:00,,0.2,3,5,0,121.515389,25.105417,11
中山,臺北市,27,,良好,0.6,0.46,16.1,24,8,2,16.3,16.9,0.6,0.3,142,2021-11-05 05:00,,0.4,4,9,1,121.526528,25.062361,12
萬華,臺北市,30,,良好,0.7,0.43,13.3,26,11,4,18,19,1,0.3,115,2021-11-05 05:00,,0.3,5,7,0,121.507972,25.046503,13
古亭,臺北市,26,,良好,1.1,0.3,16.6,28,12,6,10.6,11.7,1.1,0.3,106,2021-11-05 05:00,,0.3,6,8,1,121.529556,25.020608,14
松山,臺北市,19,,良好,0.9,0.31,17.1,21,8,7,11.8,12.5,0.7,0.2,283,2021-11-05 05:00,,0.3,5,9,1,121.578611,25.05,15
大同,臺北市,47,,良好,0.9,0.92,1.4,18,18,9,28.7,44.6,15.8,-,-,2021-11-05 05:00,,0.6,9,20,1,121.513311,25.0632,16
桃園,桃園市,40,,良好,2.6,0.45,3.7,16,16,12,24.2,26.8,2.5,0.3,212,2021-11-05 05:00,,0.4,10,16,2,121.30872222,24.98677778,17
大園,桃園市,37,,良好,2.1,0.47,7.2,15,18,9,22.5,23.4,0.9,0.9,208,2021-11-05 05:00,,0.4,8,13,2,121.201811,25.060344,18
觀音,桃園市,46,,良好,0.9,0.37,11,12,40,29,20.4,21.5,1.1,1.1,245,2021-11-05 05:00,,0.4,14,20,1,121.082761,25.035503,19
平鎮,桃園市,32,,良好,1.6,0.43,5.3,9,26,16,18.8,20.3,1.4,0.3,155,2021-11-05 05:00,,0.5,10,14,1,121.203986,24.952786,20
龍潭,桃園市,38,,良好,1.4,0.31,8.7,6,24,16,16.4,18.1,1.7,0.3,154,2021-11-05 05:00,,0.4,12,16,1,121.21635,24.863869,21
湖口,新竹縣,65,細懸浮微粒,普通,0.7,0.28,15.7,13,33,22,11.9,13,1,0.7,198,2021-11-05 05:00,,0.3,21,31,1,121.038653,24.900142,22
竹東,新竹縣,55,細懸浮微粒,普通,0.9,0.23,6.8,7,22,13,4.4,5,0.6,0.9,128,2021-11-05 05:00,,0.3,17,26,1,121.088903,24.740644,23
新竹,新竹市,68,細懸浮微粒,普通,1.4,0.38,9.8,6,37,21,17.1,18.3,1.2,0.9,164,2021-11-05 05:00,,0.5,22,29,1,120.972075,24.805619,24
頭份,苗栗縣,75,細懸浮微粒,普通,1.8,0.29,7.4,20,23,21,11.8,13.3,1.4,1.3,125,2021-11-05 05:00,,0.4,25,35,2,120.898572,24.696969,25
苗栗,苗栗縣,79,細懸浮微粒,普通,1.3,0.31,10.5,16,21,21,11,11.7,0.7,0.3,323,2021-11-05 05:00,,0.4,27,35,2,120.8202,24.565269,26
三義,苗栗縣,80,細懸浮微粒,普通,1.3,0.4,5.9,15,33,23,13.2,15.2,1.9,0.3,18,2021-11-05 05:00,,0.3,27,41,2,120.758833,24.382942,27
豐原,臺中市,78,細懸浮微粒,普通,1.1,0.34,14.4,14,26,22,5.7,6.9,1.2,1.6,106,2021-11-05 05:00,,0.4,26,34,2,120.741711,24.256586,28
沙鹿,臺中市,116,細懸浮微粒,對敏感族群不健康,2.3,0.37,29.9,42,51,28,13.8,15.1,1.3,0.8,59,2021-11-05 05:00,,0.4,41,73,2,120.568794,24.225628,29
大里,臺中市,131,細懸浮微粒,對敏感族群不健康,1.7,0.51,7.2,24,59,37,14.6,16.4,1.8,0.9,119,2021-11-05 05:00,,0.6,47,82,3,120.67844444,24.09961111,30
忠明,臺中市,152,細懸浮微粒,對所有族群不健康,2.5,0.68,13.2,33,93,52,27.8,28.6,0.8,0.8,178,2021-11-05 05:00,,0.7,56,101,2,120.641092,24.151958,31
西屯,臺中市,138,細懸浮微粒,對敏感族群不健康,2.2,0.61,2.8,28,84,49,30.4,40.1,9.7,1,60,2021-11-05 05:00,,0.6,50,85,3,120.616917,24.162197,32
彰化,彰化縣,152,細懸浮微粒,對所有族群不健康,1.6,0.52,15.8,40,75,54,13.9,14.1,0.2,0.5,34,2021-11-05 05:00,,0.5,56,84,3,120.541519,24.066,33
線西,彰化縣,121,細懸浮微粒,對敏感族群不健康,1.3,0.55,23.1,44,86,48,14.1,14.3,0.2,0.4,106,2021-11-05 05:00,,0.3,43,81,3,120.469061,24.131672,34
二林,彰化縣,99,細懸浮微粒,普通,0.4,0.29,16.8,32,47,28,6.2,7,0.8,0.2,62,2021-11-05 05:00,,0.3,35,64,2,120.409653,23.925175,35
南投,南投縣,65,細懸浮微粒,普通,1.7,0.23,4.5,9,24,20,8.6,10.4,1.8,0.5,175,2021-11-05 05:00,,0.3,21,31,2,120.685306,23.913,36
斗六,雲林縣,154,細懸浮微粒,對所有族群不健康,2.8,0.47,28.9,36,126,68,8.8,10.2,1.3,1.6,109,2021-11-05 05:00,,0.4,60,112,2,120.544994,23.711853,37
崙背,雲林縣,79,細懸浮微粒,普通,1.4,0.29,20.3,38,48,17,6.4,8,1.6,0.3,156,2021-11-05 05:00,,0.2,27,54,2,120.348742,23.757547,38
新港,嘉義縣,107,細懸浮微粒,對敏感族群不健康,1.4,0.3,35.9,45,67,33,5.6,6,0.4,0.9,22,2021-11-05 05:00,,0.3,38,72,1,120.345531,23.554839,39
朴子,嘉義縣,85,細懸浮微粒,普通,1.6,0.29,30.6,46,52,24,6.9,8,1.1,0.6,358,2021-11-05 05:00,,0.3,30,55,2,120.24781111,23.46712222,40
臺西,雲林縣,61,細懸浮微粒,普通,1.3,0.26,29.5,44,47,16,6.5,7.8,1.2,1.5,38,2021-11-05 05:00,,0.2,19,46,2,120.19933333,23.702175,41
嘉義,嘉義市,119,細懸浮微粒,對敏感族群不健康,5.5,0.45,43.1,33,127,80,10,10.8,0.8,1.5,68,2021-11-05 05:00,,0.3,42,72,2,120.44083333,23.462778,42
新營,臺南市,132,細懸浮微粒,對敏感族群不健康,1.4,0.39,36.9,42,85,48,13.5,13.6,0,1,44,2021-11-05 05:00,,0.3,48,80,1,120.31725,23.305633,43
善化,臺南市,119,細懸浮微粒,對敏感族群不健康,0.9,0.35,29.3,25,78,56,8.9,9.3,0.3,1.8,11,2021-11-05 05:00,,0.3,43,59,1,120.297142,23.115097,44
安南,臺南市,104,細懸浮微粒,對敏感族群不健康,1.5,0.4,34.5,38,90,49,13.9,14.9,0.9,1.1,33,2021-11-05 05:00,,0.3,37,69,1,120.2175,23.048197,45
臺南,臺南市,93,細懸浮微粒,普通,1.7,0.36,48.6,44,87,40,10.7,11.2,0.5,1.1,16,2021-11-05 05:00,,0.3,33,71,1,120.202617,22.984581,46
美濃,高雄市,58,細懸浮微粒,普通,1.2,0.25,13.5,30,31,18,6.1,6.9,0.8,0.3,33,2021-11-05 05:00,,0.2,18,27,1,120.530542,22.883583,47
橋頭,高雄市,95,細懸浮微粒,普通,2,0.33,22.2,22,60,36,13.2,13.8,0.6,1,36,2021-11-05 05:00,,0.3,33,59,1,120.305689,22.757506,48
仁武,高雄市,84,細懸浮微粒,普通,2.5,0.35,18.2,21,50,34,20.9,21.3,0.4,0.9,344,2021-11-05 05:00,,0.3,29,44,1,120.332631,22.689056,49
鳳山,高雄市,77,細懸浮微粒,普通,3.1,0.38,29,21,48,34,12.4,13,0.6,0.5,223,2021-11-05 05:00,,0.5,26,39,2,120.358083,22.627392,50
大寮,高雄市,66,細懸浮微粒,普通,1.6,0.33,21.1,23,43,24,13.6,13.9,0.3,1.6,323,2021-11-05 05:00,,0.3,22,40,2,120.425311,22.56413611,51
林園,高雄市,70,細懸浮微粒,普通,2.2,0.32,25.9,26,53,29,13.1,14,0.8,1.6,23,2021-11-05 05:00,,0.3,23,47,2,120.41175,22.4795,52
楠梓,高雄市,75,細懸浮微粒,普通,3.2,0.3,24.1,24,43,30,13,13.3,0.3,1.5,41,2021-11-05 05:00,,0.3,25,44,2,120.328289,22.733667,53
左營,高雄市,91,細懸浮微粒,普通,3,0.38,33.3,26,68,46,11.9,12.4,0.4,0.8,25,2021-11-05 05:00,,0.4,32,55,1,120.292917,22.674861,54
前金,高雄市,87,細懸浮微粒,普通,2.8,0.38,23.8,22,86,47,19.5,19.8,0.3,1.7,333,2021-11-05 05:00,,0.3,30,53,1,120.288086,22.632567,56
前鎮,高雄市,71,細懸浮微粒,普通,2.9,0.37,32.8,26,64,30,12,12.3,0.3,1.4,359,2021-11-05 05:00,,0.4,24,49,1,120.307564,22.605386,57
小港,高雄市,71,細懸浮微粒,普通,3,0.35,11.9,17,48,24,25.8,28,2.2,1,349,2021-11-05 05:00,,0.4,24,42,2,120.337736,22.565833,58
屏東,屏東縣,72,細懸浮微粒,普通,0.7,0.29,20.5,24,42,26,8.4,8.6,0.2,1.2,345,2021-11-05 05:00,,0.3,24,42,1,120.488033,22.673081,59
潮州,屏東縣,59,細懸浮微粒,普通,0.6,0.31,4.6,21,34,19,9.8,10.9,1,0.3,192,2021-11-05 05:00,,0.2,19,36,1,120.561175,22.523108,60
恆春,屏東縣,40,,良好,0.9,0.18,37.5,43,2,3,0.7,1.6,0.9,4.1,48,2021-11-05 05:00,,0.1,2,4,0,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1.3,0.17,33.9,36,3,3,1.8,2.3,0.4,0.8,326,2021-11-05 05:00,,0.1,3,7,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,0.8,0.21,24.8,21,15,6,2.9,3,0.1,1.8,221,2021-11-05 05:00,,0.2,6,15,0,121.599769,23.971306,63
陽明,臺北市,38,,良好,0.1,0.18,38.4,41,1,3,1,1.6,0.5,1,170,2021-11-05 05:00,,0.1,2,3,0,121.529583,25.182722,64
宜蘭,宜蘭縣,22,,良好,2.8,0.21,15.9,24,9,5,3,3.5,0.4,0.2,190,2021-11-05 05:00,,0.2,5,10,1,121.746394,24.747917,65
冬山,宜蘭縣,17,,良好,0.5,0.22,13.7,18,13,2,4,4.8,0.8,0.2,296,2021-11-05 05:00,,0.2,3,11,0,121.792928,24.632203,66
三重,新北市,55,二氧化氮,普通,1.6,1.04,0.8,10,12,10,36.6,84.4,47.7,-,-,2021-11-05 05:00,,0.8,8,10,1,121.493806,25.072611,67
中壢,桃園市,34,,良好,1.2,0.6,5.2,4,23,16,17.3,28.1,10.7,0.3,206,2021-11-05 05:00,,0.9,10,17,1,121.221667,24.953278,68
竹山,南投縣,56,細懸浮微粒,普通,1,0.22,7,12,23,17,9.9,11.3,1.3,0.4,93,2021-11-05 05:00,,0.2,18,24,1,120.677306,23.756389,69
永和,新北市,23,,良好,0.5,0.49,8.1,22,10,5,14.2,18.9,4.6,0.2,138,2021-11-05 05:00,,0.5,6,9,0,121.516306,25.017,70
復興,高雄市,73,細懸浮微粒,普通,2.9,0.39,29.7,26,58,30,13.4,13.4,0,1,113,2021-11-05 05:00,,0.4,24,45,1,120.312017,22.608711,71
埔里,南投縣,74,細懸浮微粒,普通,1.3,0.28,5.5,11,30,21,6.1,7.2,1.1,0.3,44,2021-11-05 05:00,,0.3,25,32,1,120.967903,23.968842,72
馬祖,連江縣,32,,良好,1.3,0.54,27.1,35,5,9,7.2,8.2,1,2.7,303,2021-11-05 05:00,,0.3,10,9,0,119.949875,26.160469,75
金門,金門縣,54,細懸浮微粒,普通,2.7,0.33,13.4,22,43,24,10.9,12,1,0.5,132,2021-11-05 05:00,,0.3,17,32,2,118.312256,24.432133,77
馬公,澎湖縣,46,,良好,0.8,0.21,47.2,50,24,13,2.3,2.4,0.1,2.9,25,2021-11-05 05:00,,0.2,11,24,0,119.566158,23.569031,78
關山,臺東縣,29,,良好,1.3,-,23.8,31,14,3,2.3,2.3,0,0.3,322,2021-11-05 05:00,,-,5,18,0,121.161933,23.045083,80
麥寮,雲林縣,64,細懸浮微粒,普通,1.3,0.24,21.9,39,42,12,6.2,7.6,1.4,0.3,11,2021-11-05 05:00,,0.2,21,48,2,120.251825,23.753506,83
富貴角,新北市,41,,良好,0.2,0.15,33.8,44,17,0,0.8,0.8,0,1.7,136,2021-11-05 05:00,,0.1,0,13,1,121.54738,25.29228,84
大城,彰化縣,58,細懸浮微粒,普通,1.9,0.25,36.5,51,41,10,4.6,4.4,0,2.8,9,2021-11-05 05:00,,0.2,18,41,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,95,細懸浮微粒,普通,2.2,0.44,24.9,20,77,48,13.9,15.1,1.2,0.5,177,2021-11-05 05:00,,0.4,34,61,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,107,細懸浮微粒,對敏感族群不健康,0.8,0.32,43.1,40,62,33,9.8,9.8,0,0.9,345,2021-11-05 05:00,,0.3,38,66,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,69,細懸浮微粒,普通,2.5,0.36,28.6,31,44,29,11.7,12.5,0.7,0.3,185,2021-11-05 05:00,,0.3,23,37,1,120.37722,22.35222,204
大園,桃園市,35,,良好,2.2,0.45,5.8,13,31,20,21.5,22.8,1.3,1,219,2021-11-05 06:00,,0.4,10,18,2,121.201811,25.060344,18
關山,臺東縣,28,,良好,1.3,-,22.3,30,21,7,3.1,3.1,0,0.3,301,2021-11-05 06:00,,-,6,19,0,121.161933,23.045083,80
屏東(枋寮),屏東縣,45,,良好,0.6,0.39,9.4,14,19,14,7.9,8.3,0.4,0.1,6,2021-11-05 06:00,,0.2,14,18,0,120.59036944,22.38474167,313
菜寮,新北市,45,,良好,0.5,0.73,0.8,21,16,14,27.1,42.1,15,0.7,219,2021-11-05 06:00,,0.4,7,9,0,121.481028,25.06895,8
林口,新北市,32,,良好,0.3,0.29,21.5,35,14,2,16.2,22.6,6.4,1,212,2021-11-05 06:00,,0.2,2,6,1,121.376869,25.077197,9
淡水,新北市,35,,良好,1.4,0.37,12.9,38,12,4,15.5,15.6,0.1,1.4,150,2021-11-05 06:00,,0.2,4,5,1,121.449239,25.1645,10
士林,臺北市,33,,良好,0.5,0.24,21.7,36,10,4,7.5,8.6,1.1,1.1,90,2021-11-05 06:00,,0.2,2,6,0,121.515389,25.105417,11
中山,臺北市,22,,良好,0.5,0.37,15.2,24,9,1,10.6,11.2,0.6,0.9,181,2021-11-05 06:00,,0.4,3,9,0,121.526528,25.062361,12
萬華,臺北市,37,,良好,0.7,0.67,5.2,24,10,10,22.1,30.5,8.3,0.4,330,2021-11-05 06:00,,0.3,6,8,0,121.507972,25.046503,13
古亭,臺北市,24,,良好,1.2,0.29,13.7,26,11,3,10.1,11.3,1.1,0.4,175,2021-11-05 06:00,,0.3,5,9,1,121.529556,25.020608,14
松山,臺北市,32,,良好,1.3,0.51,5.4,21,14,5,19.7,27.1,7.3,0.2,64,2021-11-05 06:00,,0.3,5,10,1,121.578611,25.05,15
