SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,41,,良好,0.9,0.18,43.1,41,31,16,2.7,3.3,0.5,3.9,27,2021-11-09 02:00,,0.2,13,27,0,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,1.2,0.23,38.9,36,37,19,8.4,8.8,0.3,3.1,49,2021-11-09 02:00,,0.2,16,32,0,120.972075,24.805619,24
頭份,苗栗縣,34,,良好,2.2,0.23,40.9,37,32,13,6.4,7.3,0.9,3,36,2021-11-09 02:00,,0.2,11,31,1,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,2.3,0.17,42.2,38,34,15,5.8,7.2,1.4,4.7,48,2021-11-09 02:00,,0.2,13,27,2,120.8202,24.565269,26
三義,苗栗縣,33,,良好,1.6,0.19,39.3,36,24,11,3.6,4.7,1.1,5.7,19,2021-11-09 02:00,,0.2,9,20,1,120.758833,24.382942,27
豐原,臺中市,28,,良好,1.3,0.22,30.9,30,15,7,4.7,5.9,1.2,1.5,355,2021-11-09 02:00,,0.2,8,16,1,120.741711,24.256586,28
沙鹿,臺中市,36,,良好,1.9,0.2,41.1,37,27,14,7,7.8,0.8,6.2,9,2021-11-09 02:00,,0.2,11,28,1,120.568794,24.225628,29
大里,臺中市,29,,良好,1.2,0.25,26.1,24,18,8,7.5,8.4,0.9,2.2,315,2021-11-09 02:00,,0.3,9,19,1,120.67844444,24.09961111,30
忠明,臺中市,33,,良好,1.3,0.23,34.3,29,22,11,11.2,12.4,1.1,2.8,344,2021-11-09 02:00,,0.2,10,24,1,120.641092,24.151958,31
西屯,臺中市,31,,良好,1.3,0.19,36.7,32,23,11,5.6,7.1,1.4,4.9,1,2021-11-09 02:00,,0.2,10,29,1,120.616917,24.162197,32
彰化,彰化縣,33,,良好,1.7,,36.8,31,25,13,7.8,8.1,0.3,3.2,355,2021-11-09 02:00,,,10,24,1,120.541519,24.066,33
線西,彰化縣,44,,良好,1.9,0.21,39.7,35,42,17,8.8,9.7,0.8,7.2,38,2021-11-09 02:00,,0.2,13,35,2,120.469061,24.131672,34
二林,彰化縣,50,,良好,1.3,0.21,38.8,33,40,10,5.8,6.9,1,6.9,26,2021-11-09 02:00,,0.2,9,50,2,120.409653,23.925175,35
南投,南投縣,44,,良好,2.2,0.23,26.2,22,26,12,10.5,11.4,0.8,1.4,42,2021-11-09 02:00,,0.3,14,27,1,120.685306,23.913,36
斗六,雲林縣,38,,良好,1.7,0.24,27.1,22,28,12,9,10.3,1.2,1.3,345,2021-11-09 02:00,,0.2,12,34,1,120.544994,23.711853,37
崙背,雲林縣,85,懸浮微粒,普通,2.3,0.24,36.9,30,29,9,4.5,5.4,0.9,1.8,6,2021-11-09 02:00,,0.2,14,85,2,120.348742,23.757547,38
新港,嘉義縣,74,懸浮微粒,普通,0.6,0.21,30.8,24,28,14,4.9,6.3,1.4,2.5,356,2021-11-09 02:00,,0.2,15,74,1,120.345531,23.554839,39
朴子,嘉義縣,75,懸浮微粒,普通,2.1,0.23,34.8,26,24,14,8.5,9.7,1.2,1.7,5,2021-11-09 02:00,,0.3,14,75,2,120.24781111,23.46712222,40
臺西,雲林縣,55,懸浮微粒,普通,1.8,0.18,46.8,36,52,19,3.9,4.4,0.4,8,25,2021-11-09 02:00,,0.2,14,55,1,120.19933333,23.702175,41
嘉義,嘉義市,50,,良好,4,0.25,24.4,19,24,18,12.4,14,1.6,2.6,15,2021-11-09 02:00,,0.3,15,48,3,120.44083333,23.462778,42
新營,臺南市,71,懸浮微粒,普通,1.1,0.24,31.4,23,32,11,9.8,9.5,0,2,5,2021-11-09 02:00,,0.3,15,71,1,120.31725,23.305633,43
善化,臺南市,56,懸浮微粒,普通,1,0.22,25.4,19,30,15,9.3,9.8,0.5,2.6,357,2021-11-09 02:00,,0.2,15,56,2,120.297142,23.115097,44
安南,臺南市,73,懸浮微粒,普通,1.2,0.26,29.3,20,42,12,9.2,9.8,0.5,2.7,345,2021-11-09 02:00,,0.3,13,73,1,120.2175,23.048197,45
臺南,臺南市,70,懸浮微粒,普通,1.2,0.25,26.9,20,44,17,10.6,10.5,0,1.9,22,2021-11-09 02:00,,0.3,16,70,2,120.202617,22.984581,46
美濃,高雄市,71,懸浮微粒,普通,1.8,0.33,11.5,16,43,11,10.3,11.2,0.8,0.6,108,2021-11-09 02:00,,0.3,15,71,1,120.530542,22.883583,47
橋頭,高雄市,69,懸浮微粒,普通,2.3,0.26,14.8,13,50,19,17.6,18.8,1.1,2.6,24,2021-11-09 02:00,,0.2,18,69,1,120.305689,22.757506,48
仁武,高雄市,59,懸浮微粒,普通,1.2,0.34,13.4,12,42,18,15.2,15.6,0.4,1.6,334,2021-11-09 02:00,,0.3,16,59,2,120.332631,22.689056,49
鳳山,高雄市,70,懸浮微粒,普通,3.2,0.38,6,6,52,16,23.3,25.1,1.7,0.7,284,2021-11-09 02:00,,0.5,20,70,2,120.358083,22.627392,50
大寮,高雄市,73,懸浮微粒,普通,1.8,0.35,7.8,10,53,14,18.8,18.9,0.1,2.1,316,2021-11-09 02:00,,0.4,17,73,2,120.425311,22.56413611,51
林園,高雄市,96,懸浮微粒,普通,3.4,0.39,5.4,10,68,19,20.8,22,1.2,1.7,29,2021-11-09 02:00,,0.4,23,96,3,120.41175,22.4795,52
楠梓,高雄市,71,懸浮微粒,普通,2.2,0.33,14.5,13,48,11,17.3,17.6,0.2,2.7,342,2021-11-09 02:00,,0.3,14,71,3,120.328289,22.733667,53
左營,高雄市,67,懸浮微粒,普通,2.5,0.41,12,12,47,18,16.4,16.9,0.5,1.6,6,2021-11-09 02:00,,0.4,16,67,1,120.292917,22.674861,54
前金,高雄市,69,懸浮微粒,普通,2.5,0.39,9.7,11,53,15,21.5,22.3,0.7,2.4,4,2021-11-09 02:00,,0.4,16,69,2,120.288086,22.632567,56
前鎮,高雄市,72,懸浮微粒,普通,2.4,0.37,12.2,11,56,16,17.1,18.1,0.9,1.5,7,2021-11-09 02:00,,0.5,14,72,2,120.307564,22.605386,57
小港,高雄市,71,懸浮微粒,普通,2.5,0.36,8.6,10,54,18,18.4,19.3,0.9,1.4,4,2021-11-09 02:00,,0.4,18,71,1,120.337736,22.565833,58
屏東,屏東縣,76,懸浮微粒,普通,1.5,0.34,9.7,15,55,15,15.3,15.9,0.6,0.9,7,2021-11-09 02:00,,0.3,17,76,1,120.488033,22.673081,59
潮州,屏東縣,80,懸浮微粒,普通,1.6,0.37,6.8,16,54,15,15.8,16.6,0.8,0.9,10,2021-11-09 02:00,,0.3,16,80,1,120.561175,22.523108,60
恆春,屏東縣,36,,良好,0.8,0.23,41.2,39,10,9,1.2,2.2,1,10.4,27,2021-11-09 02:00,,0.2,7,12,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.1,0.23,33.4,31,13,3,2.2,2.8,0.5,2,318,2021-11-09 02:00,,0.2,5,17,1,121.15045,22.755358,62
花蓮,花蓮縣,35,,良好,0.2,0.23,33.1,38,24,8,2.7,4.1,1.4,0.6,206,2021-11-09 02:00,,0.2,10,25,0,121.599769,23.971306,63
陽明,臺北市,43,,良好,0.4,0.21,42.8,46,24,13,2.1,2.6,0.4,2,320,2021-11-09 02:00,,0.2,11,22,0,121.529583,25.182722,64
宜蘭,宜蘭縣,56,二氧化硫,普通,27.9,0.19,32.2,37,27,16,3.6,4.2,0.5,1.6,301,2021-11-09 02:00,,0.2,12,23,2,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,0.8,0.19,43,36,30,9,1.6,2.2,0.5,1.7,276,2021-11-09 02:00,,0.2,9,25,0,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,1.2,0.39,25,19,42,12,21.9,43.1,21.2,-,-,2021-11-09 02:00,,0.9,16,40,1,121.493806,25.072611,67
中壢,桃園市,47,,良好,1.6,0.2,33.7,20,32,10,7.8,8.7,0.9,1.6,0,2021-11-09 02:00,,0.6,14,35,1,121.221667,24.953278,68
竹山,南投縣,42,,良好,1.6,0.27,22.3,18,27,14,9.9,10.8,0.8,1.5,314,2021-11-09 02:00,,0.3,13,26,1,120.677306,23.756389,69
永和,新北市,49,,良好,0.4,0.21,37,33,39,14,5.4,6.1,0.7,1.5,126,2021-11-09 02:00,,0.3,15,37,0,121.516306,25.017,70
復興,高雄市,65,懸浮微粒,普通,1.9,0.39,11.3,10,42,14,15.3,15.6,0.2,1.9,105,2021-11-09 02:00,,0.5,15,65,1,120.312017,22.608711,71
埔里,南投縣,34,,良好,1,0.32,12.3,19,18,9,9.6,10.8,1.2,0.9,303,2021-11-09 02:00,,0.3,10,21,1,120.967903,23.968842,72
馬祖,連江縣,36,,良好,0.6,0.21,35.6,39,16,11,2.7,3.9,1.2,2.3,287,2021-11-09 02:00,,0.2,11,22,0,119.949875,26.160469,75
關山,臺東縣,30,,良好,1.7,-,35.1,32,26,6,2,2.9,0.8,1.7,4,2021-11-09 02:00,,-,5,29,0,121.161933,23.045083,80
麥寮,雲林縣,85,懸浮微粒,普通,2.4,0.2,44.1,32,73,13,4.7,5.9,1.2,6.6,6,2021-11-09 02:00,,0.3,15,85,2,120.251825,23.753506,83
富貴角,新北市,56,懸浮微粒,普通,0.2,0.19,48.9,53,52,17,2.4,2.5,0,10.7,42,2021-11-09 02:00,,0.1,16,56,0,121.54738,25.29228,84
大城,彰化縣,46,,良好,1.6,0.17,46.8,37,43,15,4.4,6.2,1.7,9.2,32,2021-11-09 02:00,,0.2,14,46,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,67,懸浮微粒,普通,1.7,0.38,13.4,13,57,11,19.6,20.4,0.8,0.8,166,2021-11-09 02:00,,0.3,14,67,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,78,懸浮微粒,普通,1.1,0.23,30.3,21,39,8,8.3,9,0.7,2.2,0,2021-11-09 02:00,,0.3,14,78,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,78,懸浮微粒,普通,1.7,0.47,8.2,15,59,21,21.1,21.9,0.7,1.7,312,2021-11-09 02:00,,0.4,20,78,2,120.37722,22.35222,204
新北(樹林),新北市,45,,良好,0.2,0.2,37.5,33,30,13,4.3,4.5,0.2,0.4,131,2021-11-09 02:00,,0.2,14,29,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,74,懸浮微粒,普通,0.7,0.18,30,24,38,11,6.7,8.6,1.8,2,13,2021-11-09 02:00,,0.2,14,74,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,53,懸浮微粒,普通,0.8,0.35,6.5,21,58,18,17.6,18.8,1.1,0.5,336,2021-11-09 02:00,,0.2,15,53,0,120.59036944,22.38474167,313
新店,新北市,42,,良好,1.5,0.2,39,36,32,13,3.5,3.9,0.4,2.3,71,2021-11-09 03:00,,0.2,13,35,1,121.537778,24.977222,4
大城,彰化縣,48,,良好,1.7,0.19,42.9,38,47,17,4.2,6,1.8,7.6,38,2021-11-09 03:00,,0.2,15,46,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,61,懸浮微粒,普通,1.7,0.32,17.3,12,33,12,16.2,16.9,0.7,0.9,188,2021-11-09 03:00,,0.3,14,61,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,67,懸浮微粒,普通,1,0.22,29.5,22,27,8,7.9,8.9,1,2.3,3,2021-11-09 03:00,,0.3,13,67,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,71,懸浮微粒,普通,2,0.45,4.5,11,67,17,24.9,25.5,0.6,1.4,316,2021-11-09 03:00,,0.4,19,71,2,120.37722,22.35222,204
新北(樹林),新北市,45,,良好,0.2,0.2,35.9,35,31,13,4.8,5.1,0.2,0.4,130,2021-11-09 03:00,,0.2,14,30,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,66,懸浮微粒,普通,1.6,0.18,30.9,25,37,11,7.4,9,1.5,3,10,2021-11-09 03:00,,0.2,12,66,0,120.18339722,23.23688056,312
基隆,基隆市,47,,良好,1.6,0.22,38.8,43,45,13,2.2,3.1,0.8,2.3,88,2021-11-09 04:00,,0.2,14,41,0,121.760056,25.129167,1
汐止,新北市,43,,良好,1.4,0.21,36.1,38,37,11,3.4,4.1,0.7,2.5,36,2021-11-09 04:00,,0.2,13,37,0,121.6423,25.067131,2
萬里,新北市,77,懸浮微粒,普通,1,0.23,41.6,46,68,18,3.5,3.4,0,8.4,30,2021-11-09 04:00,,0.2,17,77,0,121.689881,25.179667,3
新店,新北市,44,,良好,1.7,0.21,36.3,37,38,15,4,4.4,0.4,1.1,107,2021-11-09 04:00,,0.2,14,36,1,121.537778,24.977222,4
土城,新北市,43,,良好,0.9,0.21,38.1,36,32,12,4.5,4.8,0.3,1.5,172,2021-11-09 04:00,,0.2,13,33,1,121.451861,24.982528,5
板橋,新北市,49,,良好,0.9,0.22,39.1,38,38,15,4,4.7,0.7,2.3,57,2021-11-09 04:00,,0.2,15,37,0,121.458667,25.012972,6
新莊,新北市,51,細懸浮微粒,普通,0.8,0.21,37.4,41,34,16,4.8,4.8,0,3.4,62,2021-11-09 04:00,,0.2,16,36,0,121.4325,25.037972,7
基隆,基隆市,47,,良好,1.4,0.2,41.3,44,37,12,2.1,3.1,0.9,1.8,103,2021-11-09 03:00,,0.2,14,40,0,121.760056,25.129167,1
汐止,新北市,44,,良好,1.3,0.19,38,38,33,11,3.4,4.2,0.7,1.8,38,2021-11-09 03:00,,0.2,14,36,0,121.6423,25.067131,2
萬里,新北市,78,懸浮微粒,普通,0.7,0.22,42.7,47,64,15,3.4,3.5,0,11.1,27,2021-11-09 03:00,,0.2,17,78,0,121.689881,25.179667,3
土城,新北市,42,,良好,0.8,0.2,37.2,35,34,10,4.4,4.7,0.2,1.4,186,2021-11-09 03:00,,0.2,13,33,1,121.451861,24.982528,5
板橋,新北市,48,,良好,0.9,0.22,40.6,37,36,16,4.9,5.5,0.5,2.1,47,2021-11-09 03:00,,0.3,15,36,1,121.458667,25.012972,6
新莊,新北市,52,細懸浮微粒,普通,0.8,0.2,40.4,41,36,12,3.9,3.7,0,3.9,68,2021-11-09 03:00,,0.2,16,36,0,121.4325,25.037972,7
菜寮,新北市,50,,良好,1.2,0.22,39.3,40,32,16,4.8,5.4,0.5,2.7,68,2021-11-09 03:00,,0.2,15,35,0,121.481028,25.06895,8
林口,新北市,44,,良好,0.6,0.21,39.5,40,35,15,3.5,4.8,1.2,4.8,49,2021-11-09 03:00,,0.2,14,33,0,121.376869,25.077197,9
淡水,新北市,43,,良好,1.4,0.21,39.4,42,35,16,2.7,3.2,0.5,2.4,20,2021-11-09 03:00,,0.2,13,34,1,121.449239,25.1645,10
士林,臺北市,41,,良好,1.7,0.19,41.2,44,33,13,3.6,4.2,0.5,2.7,44,2021-11-09 03:00,,0.2,12,35,0,121.515389,25.105417,11
中山,臺北市,59,細懸浮微粒,普通,0.6,0.26,33.2,34,69,33,8.8,11.9,3.1,1.7,24,2021-11-09 03:00,,0.3,19,45,1,121.526528,25.062361,12
萬華,臺北市,48,,良好,0.8,0.22,40.1,37,36,14,5.5,6,0.4,2,83,2021-11-09 03:00,,0.2,15,37,1,121.507972,25.046503,13
古亭,臺北市,47,,良好,1.8,0.18,39.7,37,29,12,5.8,6.5,0.7,1.3,49,2021-11-09 03:00,,0.2,14,33,1,121.529556,25.020608,14
松山,臺北市,46,,良好,1.2,0.18,41.1,38,38,15,3.2,4.1,0.8,2.6,48,2021-11-09 03:00,,0.2,14,40,0,121.578611,25.05,15
大同,臺北市,54,細懸浮微粒,普通,0.7,0.25,36.6,32,39,17,5.6,6.6,1,-,-,2021-11-09 03:00,,0.3,17,48,1,121.513311,25.0632,16
桃園,桃園市,53,細懸浮微粒,普通,0.9,0.23,38.6,35,37,16,6.9,7.5,0.5,2.8,39,2021-11-09 03:00,,0.3,16,36,1,121.30872222,24.98677778,17
大園,桃園市,48,,良好,1.7,0.22,38.8,41,41,15,5.6,6.6,1,6.8,70,2021-11-09 03:00,,0.2,15,40,1,121.201811,25.060344,18
觀音,桃園市,56,細懸浮微粒,普通,4.3,0.21,38.4,38,40,14,5.3,5.8,0.5,6.5,64,2021-11-09 03:00,,0.2,18,39,3,121.082761,25.035503,19
平鎮,桃園市,49,,良好,1.5,0.23,35.8,32,36,12,9.7,10.5,0.7,3,44,2021-11-09 03:00,,0.3,15,35,0,121.203986,24.952786,20
龍潭,桃園市,39,,良好,2.3,0.18,39.5,39,32,11,5.2,5.3,0.1,4.1,48,2021-11-09 03:00,,0.2,12,33,2,121.21635,24.863869,21
湖口,新竹縣,52,細懸浮微粒,普通,1.5,0.18,40.5,37,34,12,2.9,3.6,0.7,5.2,50,2021-11-09 03:00,,0.2,16,34,,121.038653,24.900142,22
竹東,新竹縣,42,,良好,1,0.18,42.3,41,38,13,2.9,3.4,0.5,3.1,42,2021-11-09 03:00,,0.2,13,29,0,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,0.7,0.22,40.4,37,40,13,6,6.6,0.6,4,45,2021-11-09 03:00,,0.2,16,33,0,120.972075,24.805619,24
頭份,苗栗縣,36,,良好,2.4,0.23,39.9,38,35,13,6.2,7.3,1.1,3.4,51,2021-11-09 03:00,,0.2,11,31,1,120.898572,24.696969,25
苗栗,苗栗縣,44,,良好,2.5,0.19,38.9,39,33,16,7.2,8.6,1.4,4.1,39,2021-11-09 03:00,,0.2,14,28,2,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1.6,0.18,41.2,37,25,10,3.5,4.6,1,6.6,21,2021-11-09 03:00,,0.2,10,21,1,120.758833,24.382942,27
豐原,臺中市,30,,良好,1.4,0.2,36.6,32,24,7,3.6,4.4,0.8,1.4,18,2021-11-09 03:00,,0.2,8,16,1,120.741711,24.256586,28
沙鹿,臺中市,37,,良好,1.9,0.2,41.3,39,37,11,7.2,7.8,0.6,6.2,7,2021-11-09 03:00,,0.2,11,30,1,120.568794,24.225628,29
大里,臺中市,31,,良好,1.5,0.22,31.7,26,22,13,7.5,8.5,0.9,3.2,10,2021-11-09 03:00,,0.2,10,19,1,120.67844444,24.09961111,30
忠明,臺中市,35,,良好,1.1,0.21,38.3,32,31,11,9,9.8,0.8,1.3,30,2021-11-09 03:00,,0.2,11,25,1,120.641092,24.151958,31
西屯,臺中市,35,,良好,1.5,0.18,39.3,34,33,15,5.7,7.1,1.3,4.7,16,2021-11-09 03:00,,0.2,11,29,1,120.616917,24.162197,32
彰化,彰化縣,34,,良好,1.7,,40,34,33,12,5.8,6.1,0.3,4.6,9,2021-11-09 03:00,,,10,26,1,120.541519,24.066,33
線西,彰化縣,48,,良好,2,0.21,40,37,34,18,6.9,7.6,0.7,7,35,2021-11-09 03:00,,0.2,15,35,2,120.469061,24.131672,34
二林,彰化縣,51,懸浮微粒,普通,1.6,0.21,39.1,35,58,11,5.6,6.6,1,6.8,25,2021-11-09 03:00,,0.2,9,51,2,120.409653,23.925175,35
南投,南投縣,42,,良好,2.2,0.22,27.9,24,21,14,8.1,9.1,0.9,2.1,350,2021-11-09 03:00,,0.2,13,25,1,120.685306,23.913,36
斗六,雲林縣,40,,良好,1.5,0.23,28.5,24,29,15,8,9.4,1.3,2.6,343,2021-11-09 03:00,,0.2,12,32,1,120.544994,23.711853,37
崙背,雲林縣,77,懸浮微粒,普通,3.5,0.31,32.3,32,60,16,8.7,9.5,0.8,2.7,8,2021-11-09 03:00,,0.2,15,77,2,120.348742,23.757547,38
新港,嘉義縣,63,懸浮微粒,普通,1.2,0.22,31.3,26,33,13,5.6,6.8,1.2,3.2,358,2021-11-09 03:00,,0.2,14,63,1,120.345531,23.554839,39
朴子,嘉義縣,65,懸浮微粒,普通,3.2,0.3,33.8,28,38,12,9.1,10.2,1,2.6,357,2021-11-09 03:00,,0.3,14,65,2,120.24781111,23.46712222,40
臺西,雲林縣,53,懸浮微粒,普通,1.6,0.21,42.7,38,45,18,3.4,4.2,0.7,8.8,28,2021-11-09 03:00,,0.2,14,53,1,120.19933333,23.702175,41
嘉義,嘉義市,49,,良好,6.5,0.24,26.3,20,27,16,9.4,11.2,1.7,2.6,11,2021-11-09 03:00,,0.3,15,42,3,120.44083333,23.462778,42
新營,臺南市,63,懸浮微粒,普通,1.1,0.23,31.6,25,34,12,9.5,9.7,0.1,2.8,16,2021-11-09 03:00,,0.3,15,63,1,120.31725,23.305633,43
善化,臺南市,51,懸浮微粒,普通,1.1,0.21,26.4,20,29,10,8.2,8.6,0.3,2.4,337,2021-11-09 03:00,,0.2,14,51,2,120.297142,23.115097,44
安南,臺南市,67,懸浮微粒,普通,1.1,0.26,28.5,21,35,10,9,9.4,0.4,3.2,335,2021-11-09 03:00,,0.3,12,67,1,120.2175,23.048197,45
臺南,臺南市,65,懸浮微粒,普通,1.2,0.23,28.4,20,37,17,9,9,0,2.2,13,2021-11-09 03:00,,0.3,16,65,2,120.202617,22.984581,46
美濃,高雄市,68,懸浮微粒,普通,1.8,0.33,10.9,13,48,12,10.3,11,0.7,1.4,203,2021-11-09 03:00,,0.3,14,68,1,120.530542,22.883583,47
橋頭,高雄市,67,懸浮微粒,普通,2.7,0.27,13.1,13,47,21,18,19.2,1.1,2.6,17,2021-11-09 03:00,,0.2,18,67,1,120.305689,22.757506,48
仁武,高雄市,57,懸浮微粒,普通,1,0.35,13,11,40,17,15.3,15.7,0.3,2.4,1,2021-11-09 03:00,,0.3,16,57,2,120.332631,22.689056,49
鳳山,高雄市,66,懸浮微粒,普通,2.6,0.39,6.5,5,40,21,22.2,23.8,1.5,1.1,279,2021-11-09 03:00,,0.5,20,66,2,120.358083,22.627392,50
大寮,高雄市,66,懸浮微粒,普通,1.3,0.34,8.5,8,40,18,17.3,17.3,0,1.6,325,2021-11-09 03:00,,0.3,16,66,2,120.425311,22.56413611,51
林園,高雄市,84,懸浮微粒,普通,2.5,0.37,5.9,6,63,22,19.4,20.7,1.3,1.8,18,2021-11-09 03:00,,0.4,22,84,4,120.41175,22.4795,52
楠梓,高雄市,69,懸浮微粒,普通,2.6,0.33,13.3,12,47,19,17.6,18.1,0.5,2.3,328,2021-11-09 03:00,,0.3,15,69,3,120.328289,22.733667,53
左營,高雄市,67,懸浮微粒,普通,3.2,0.41,10.4,11,59,27,19,20,0.9,1.8,1,2021-11-09 03:00,,0.4,18,67,1,120.292917,22.674861,54
前金,高雄市,68,懸浮微粒,普通,2.5,0.4,9.4,10,52,26,21.3,22.3,0.9,2.1,357,2021-11-09 03:00,,0.4,18,68,2,120.288086,22.632567,56
前鎮,高雄市,70,懸浮微粒,普通,2.4,0.4,11.1,10,53,17,17.1,18,0.8,2,7,2021-11-09 03:00,,0.4,15,70,2,120.307564,22.605386,57
小港,高雄市,67,懸浮微粒,普通,3.4,0.35,3,7,49,17,24.4,25.3,0.9,1.8,51,2021-11-09 03:00,,0.4,17,67,2,120.337736,22.565833,58
屏東,屏東縣,69,懸浮微粒,普通,1.3,0.34,8.3,12,48,18,14.9,15.6,0.7,1.1,1,2021-11-09 03:00,,0.3,17,69,1,120.488033,22.673081,59
潮州,屏東縣,74,懸浮微粒,普通,1.5,0.36,7.5,12,56,18,14.7,15.4,0.7,1.6,36,2021-11-09 03:00,,0.3,16,74,1,120.561175,22.523108,60
恆春,屏東縣,36,,良好,0.8,0.23,41.7,39,15,7,1.3,2,0.7,10.5,27,2021-11-09 03:00,,0.2,7,12,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.2,0.22,35.2,31,18,7,2.2,2.7,0.5,2.1,326,2021-11-09 03:00,,0.2,5,16,1,121.15045,22.755358,62
