SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
觀音,桃園市,35,,良好,6.1,0.19,38.9,34,25,13,9.4,10.9,1.5,5.5,66,2021-11-01 08:00,,0.1,11,22,2,121.082761,25.035503,19
平鎮,桃園市,38,,良好,1.1,0.43,34.8,41,17,7,13,15.7,2.7,2.2,45,2021-11-01 08:00,,0.2,9,17,1,121.203986,24.952786,20
湖口,新竹縣,40,,良好,2.3,0.25,38.1,43,25,10,8.9,9.4,0.4,4.2,46,2021-11-01 08:00,,0.1,10,19,2,121.038653,24.900142,22
竹東,新竹縣,24,,良好,0.6,0.3,18.3,26,18,5,9.3,11.4,2,1.8,126,2021-11-01 08:00,,0.1,4,9,0,121.088903,24.740644,23
新竹,新竹市,37,,良好,2,0.35,27,40,20,10,18.5,20.8,2.2,2.3,43,2021-11-01 08:00,,0.1,8,17,2,120.972075,24.805619,24
頭份,苗栗縣,34,,良好,1.7,0.34,23.1,37,17,9,20.2,23.5,3.3,1,61,2021-11-01 08:00,,0.1,8,12,1,120.898572,24.696969,25
苗栗,苗栗縣,24,,良好,1.2,0.38,10.1,21,14,7,14,18.8,4.8,1.6,12,2021-11-01 08:00,,0.2,7,11,1,120.8202,24.565269,26
三義,苗栗縣,23,,良好,1.3,0.27,13,20,8,9,11.4,15.9,4.4,0.8,5,2021-11-01 08:00,,0.1,7,10,1,120.758833,24.382942,27
豐原,臺中市,40,,良好,1.3,0.46,9,10,21,11,12.9,19.4,6.5,1.5,204,2021-11-01 08:00,,0.2,12,19,0,120.741711,24.256586,28
沙鹿,臺中市,35,,良好,1.9,0.42,11.8,23,28,10,21.2,25.1,3.9,1,280,2021-11-01 08:00,,0.2,8,17,0,120.568794,24.225628,29
大里,臺中市,54,細懸浮微粒,普通,1.3,0.6,2.5,5,37,17,16.5,31.6,15.1,1.7,249,2021-11-01 08:00,,0.4,17,30,1,120.67844444,24.09961111,30
忠明,臺中市,40,,良好,2,0.55,4.3,13,29,16,23,34.5,11.4,1.2,182,2021-11-01 08:00,,0.3,12,20,1,120.641092,24.151958,31
西屯,臺中市,37,,良好,1.8,0.39,6.3,14,29,16,17.8,24.4,6.6,1.3,214,2021-11-01 08:00,,0.2,11,23,0,120.616917,24.162197,32
彰化,彰化縣,39,,良好,1.5,0.43,9.5,16,27,15,17.9,22.4,4.5,0.6,225,2021-11-01 08:00,,0.2,12,20,1,120.541519,24.066,33
線西,彰化縣,35,,良好,1.7,0.34,18.8,26,47,14,14.2,16.6,2.3,0.6,338,2021-11-01 08:00,,0.2,11,24,3,120.469061,24.131672,34
二林,彰化縣,45,,良好,2.5,0.33,13.3,18,44,19,11.5,14.6,3.1,0.5,102,2021-11-01 08:00,,0.2,14,34,2,120.409653,23.925175,35
南投,南投縣,56,細懸浮微粒,普通,1.7,0.35,9.2,5,28,21,8.4,12.8,4.3,0.6,122,2021-11-01 08:00,,0.2,18,27,1,120.685306,23.913,36
斗六,雲林縣,62,細懸浮微粒,普通,2.3,0.39,10.5,9,41,22,10.9,15.2,4.3,0.6,71,2021-11-01 08:00,,0.3,20,38,1,120.544994,23.711853,37
崙背,雲林縣,56,細懸浮微粒,普通,2.7,0.52,14.5,13,52,26,11.9,16.1,4.2,1.1,54,2021-11-01 08:00,,0.2,18,32,2,120.348742,23.757547,38
新港,嘉義縣,61,細懸浮微粒,普通,0.7,0.47,5.5,8,50,28,11.4,18.3,6.9,0.8,89,2021-11-01 08:00,,0.3,20,38,1,120.345531,23.554839,39
朴子,嘉義縣,54,細懸浮微粒,普通,2.2,0.43,10.3,11,67,26,11.4,17.3,5.9,1.2,79,2021-11-01 08:00,,0.3,17,38,2,120.24781111,23.46712222,40
臺西,雲林縣,53,細懸浮微粒,普通,3.3,0.35,13,20,44,21,14.2,19.7,5.4,1.9,36,2021-11-01 08:00,,0.2,16,35,2,120.19933333,23.702175,41
嘉義,嘉義市,60,細懸浮微粒,普通,2.5,0.39,14.3,9,42,22,11.4,16.2,4.8,1.1,93,2021-11-01 08:00,,0.3,19,36,2,120.44083333,23.462778,42
新營,臺南市,59,細懸浮微粒,普通,1.7,0.43,6.4,10,54,26,14.1,22.6,8.4,1.3,3,2021-11-01 08:00,,0.3,19,43,1,120.31725,23.305633,43
善化,臺南市,60,細懸浮微粒,普通,1,0.36,8.5,9,41,28,11,16.6,5.6,2.1,18,2021-11-01 08:00,,0.2,19,35,1,120.297142,23.115097,44
安南,臺南市,62,細懸浮微粒,普通,2.2,0.56,7.2,13,58,27,16.4,25.1,8.6,1.6,36,2021-11-01 08:00,,0.3,20,45,1,120.2175,23.048197,45
臺南,臺南市,63,細懸浮微粒,普通,1.9,0.68,13.1,18,64,25,19.4,24.3,4.9,0.7,26,2021-11-01 08:00,,0.3,20,47,1,120.202617,22.984581,46
美濃,高雄市,63,細懸浮微粒,普通,1.3,0.37,18.6,21,34,23,8.1,10.2,2.1,0.7,98,2021-11-01 08:00,,0.3,20,31,1,120.530542,22.883583,47
橋頭,高雄市,70,細懸浮微粒,普通,1.8,0.55,12.5,14,51,28,20.2,29.4,9.1,1.4,85,2021-11-01 08:00,,0.3,23,47,2,120.305689,22.757506,48
仁武,高雄市,82,細懸浮微粒,普通,8,0.52,18.7,16,61,40,20,24.5,4.5,1.2,98,2021-11-01 08:00,,0.3,28,50,2,120.332631,22.689056,49
鳳山,高雄市,79,細懸浮微粒,普通,2.1,0.71,14.7,17,40,25,15.4,18.9,3.4,0.7,118,2021-11-01 08:00,,0.4,27,46,2,120.358083,22.627392,50
大寮,高雄市,75,細懸浮微粒,普通,6.2,0.51,8.8,13,44,24,17.8,27,9.1,0.6,0,2021-11-01 08:00,,0.3,25,46,2,120.425311,22.56413611,51
林園,高雄市,82,細懸浮微粒,普通,,0.37,14.9,17,52,32,9.2,12.5,3.2,1.1,46,2021-11-01 08:00,,0.3,28,57,,120.41175,22.4795,52
楠梓,高雄市,60,細懸浮微粒,普通,1.7,0.52,16.4,14,45,19,25,30.3,5.3,1.6,99,2021-11-01 08:00,,0.3,19,45,1,120.328289,22.733667,53
左營,高雄市,66,細懸浮微粒,普通,1.7,0.49,27.2,18,39,21,14.5,17.1,2.5,1.4,83,2021-11-01 08:00,,0.3,22,48,2,120.292917,22.674861,54
前金,高雄市,72,細懸浮微粒,普通,2.1,0.65,23.3,19,42,24,17,20.1,3,0.8,35,2021-11-01 08:00,,0.3,24,51,1,120.288086,22.632567,56
前鎮,高雄市,71,細懸浮微粒,普通,2.8,0.89,14.8,17,46,23,22.5,31.5,8.9,0.5,333,2021-11-01 08:00,,0.4,24,52,2,120.307564,22.605386,57
小港,高雄市,71,細懸浮微粒,普通,1.6,0.54,10.8,15,44,24,19.7,26.5,6.7,1.2,31,2021-11-01 08:00,,0.3,24,47,2,120.337736,22.565833,58
屏東,屏東縣,69,細懸浮微粒,普通,1,0.42,12.6,17,40,20,10.8,15.3,4.5,1.6,355,2021-11-01 08:00,,0.3,23,45,1,120.488033,22.673081,59
潮州,屏東縣,63,細懸浮微粒,普通,0.8,0.26,20.2,15,26,21,5.7,6.6,0.9,0.5,355,2021-11-01 08:00,,0.2,20,28,1,120.561175,22.523108,60
恆春,屏東縣,37,,良好,0.8,0.17,36.2,40,14,5,1,1.8,0.7,4.7,24,2021-11-01 08:00,,0.1,6,10,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.7,0.25,28.2,32,22,7,3.1,4,0.8,1.5,329,2021-11-01 08:00,,0.1,8,20,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,1.2,0.52,14.4,37,25,8,13.7,16.6,2.9,0.2,299,2021-11-01 08:00,,0.2,6,15,0,121.599769,23.971306,63
陽明,臺北市,45,,良好,0.1,0.15,45.4,49,4,4,0.6,1.9,1.2,2.1,120,2021-11-01 08:00,,0.1,6,10,0,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,1.2,0.27,27.2,35,24,7,5.7,6.7,0.9,0.7,234,2021-11-01 08:00,,0.1,7,15,1,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,1.2,0.22,36.3,39,14,6,4.3,5.2,0.8,0.7,288,2021-11-01 08:00,,0.1,5,13,0,121.792928,24.632203,66
三重,新北市,54,二氧化氮,普通,1.7,1.14,13.5,24,26,14,35.1,73.4,38.3,-,-,2021-11-01 08:00,,0.5,10,23,0,121.493806,25.072611,67
中壢,桃園市,50,,良好,1.7,1.02,16.6,33,22,11,30.1,56.4,26.3,1.3,309,2021-11-01 08:00,,0.3,8,20,1,121.221667,24.953278,68
竹山,南投縣,53,細懸浮微粒,普通,1.1,0.26,12.9,8,23,18,10.2,14.1,3.9,0.7,283,2021-11-01 08:00,,0.2,16,23,1,120.677306,23.756389,69
永和,新北市,37,,良好,0.6,0.85,20.7,34,25,12,22,33.6,11.6,1.8,84,2021-11-01 08:00,,0.2,8,20,1,121.516306,25.017,70
復興,高雄市,71,細懸浮微粒,普通,2.4,1.23,14,18,41,19,23,35.7,12.6,1,113,2021-11-01 08:00,,0.5,24,51,1,120.312017,22.608711,71
埔里,南投縣,45,,良好,1.7,0.33,15.8,11,19,12,7.1,10,2.8,1.1,346,2021-11-01 08:00,,0.2,14,19,1,120.967903,23.968842,72
馬祖,連江縣,44,,良好,1.1,0.16,42.1,47,14,9,4.4,4.6,0.2,2.5,355,2021-11-01 08:00,,0.1,13,21,1,119.949875,26.160469,75
金門,金門縣,74,細懸浮微粒,普通,4.1,0.26,44.1,50,54,23,8.6,9.8,1.2,3.7,24,2021-11-01 08:00,,0.2,25,48,2,118.312256,24.432133,77
馬公,澎湖縣,46,,良好,0.8,0.17,49.6,50,26,10,2.5,3.5,0.9,5.4,23,2021-11-01 08:00,,0.1,10,25,0,119.566158,23.569031,78
關山,臺東縣,21,,良好,0.6,-,18.7,21,27,8,6,8.2,2.2,1.7,74,2021-11-01 08:00,,-,7,21,1,121.161933,23.045083,80
麥寮,雲林縣,55,細懸浮微粒,普通,5.1,0.41,13,16,43,27,15.1,20.9,5.8,1.8,2,2021-11-01 08:00,,0.3,17,35,2,120.251825,23.753506,83
新北(樹林),新北市,48,,良好,0.2,0.6,18.1,34,20,9,29.5,45.7,16.1,0.6,180,2021-11-01 08:00,,0.2,5,14,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,61,細懸浮微粒,普通,1.5,0.56,10.2,12,62,25,19.8,46,26.2,1,17,2021-11-01 08:00,,0.3,20,47,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,43,,良好,0.2,0.31,20.8,23,20,9,6.1,7.5,1.4,0.2,109,2021-11-01 08:00,,0.2,13,18,0,120.59036944,22.38474167,313
松山,臺北市,37,,良好,1.2,0.35,26.8,27,29,10,22.1,25.4,3.2,1.6,53,2021-11-01 20:00,,0.3,11,27,1,121.578611,25.05,15
大同,臺北市,59,二氧化氮,普通,1.1,1.18,,,42,19,42.5,79,36.5,-,-,2021-11-01 20:00,,0.9,17,46,1,121.513311,25.0632,16
桃園,桃園市,35,,良好,4,0.38,40.7,38,23,9,13,14.4,1.4,2.7,61,2021-11-01 20:00,,0.3,11,24,2,121.30872222,24.98677778,17
大園,桃園市,38,,良好,1.7,0.19,43.7,41,22,6,11.2,12.8,1.5,5.7,83,2021-11-01 20:00,,0.1,8,28,1,121.201811,25.060344,18
觀音,桃園市,43,,良好,2,0.15,45.7,44,25,14,6.3,7.1,0.7,5.9,70,2021-11-01 20:00,,0.1,13,27,2,121.082761,25.035503,19
基隆,基隆市,30,,良好,0.5,0.31,30.4,25,20,11,12.4,14.6,2.2,0.4,89,2021-11-01 09:00,,0.2,9,20,0,121.760056,25.129167,1
汐止,新北市,32,,良好,1.9,0.25,26.7,17,43,11,19.1,23.4,4.2,2.3,16,2021-11-01 09:00,,0.2,9,25,1,121.6423,25.067131,2
萬里,新北市,33,,良好,0.5,0.2,45,36,27,8,5.4,6.2,0.8,2.3,53,2021-11-01 09:00,,0.1,8,26,0,121.689881,25.179667,3
新店,新北市,33,,良好,0.6,0.5,21.9,32,13,7,20.2,26,5.8,2.5,64,2021-11-01 09:00,,0.2,9,17,0,121.537778,24.977222,4
土城,新北市,32,,良好,0.7,0.44,31.6,35,25,15,16.5,19.6,3,1.8,333,2021-11-01 09:00,,0.2,8,18,0,121.451861,24.982528,5
板橋,新北市,31,,良好,1.5,0.46,29.6,34,21,15,18.9,22.8,3.8,1.8,93,2021-11-01 09:00,,0.2,10,20,1,121.458667,25.012972,6
新莊,新北市,33,,良好,2.4,0.34,33.3,36,24,8,15.1,17.9,2.8,4.9,63,2021-11-01 09:00,,0.2,10,24,1,121.4325,25.037972,7
菜寮,新北市,31,,良好,2.1,0.37,34.9,34,20,9,12.7,15.1,2.4,3.7,98,2021-11-01 09:00,,0.2,9,18,1,121.481028,25.06895,8
林口,新北市,33,,良好,0.9,0.3,32.4,36,21,10,14.6,18.2,3.6,2.4,65,2021-11-01 09:00,,0.2,8,20,0,121.376869,25.077197,9
淡水,新北市,23,,良好,1.6,0.42,24.7,22,24,9,14.1,16.2,2.1,0.3,270,2021-11-01 09:00,,0.2,7,18,1,121.449239,25.1645,10
士林,臺北市,42,,良好,0.3,0.22,40.4,45,18,8,8.3,9.8,1.5,2.9,93,2021-11-01 09:00,,0.1,8,19,0,121.515389,25.105417,11
中山,臺北市,40,,良好,1.9,0.71,21.6,29,19,11,24.7,35.7,10.9,2.4,109,2021-11-01 09:00,,0.3,10,21,1,121.526528,25.062361,12
萬華,臺北市,35,,良好,1.1,0.39,28.8,34,21,10,21.6,26.4,4.8,2.9,103,2021-11-01 09:00,,0.2,9,18,1,121.507972,25.046503,13
古亭,臺北市,35,,良好,1.3,0.39,28.8,38,17,9,18.7,21.9,3.2,1.8,63,2021-11-01 09:00,,0.1,8,17,1,121.529556,25.020608,14
松山,臺北市,38,,良好,1.2,0.36,23.5,26,30,11,23.3,30.5,7.1,2.1,45,2021-11-01 09:00,,0.2,9,23,0,121.578611,25.05,15
大同,臺北市,51,二氧化氮,普通,2.2,0.96,15.1,22,48,19,31.5,63.8,32.2,-,-,2021-11-01 09:00,,0.5,13,34,1,121.513311,25.0632,16
桃園,桃園市,36,,良好,2.3,0.43,32.2,39,21,11,15.6,19.5,3.9,4.2,67,2021-11-01 09:00,,0.2,10,18,2,121.30872222,24.98677778,17
大園,桃園市,32,,良好,2.1,0.25,28.9,35,34,8,19.4,26,6.6,4.8,75,2021-11-01 09:00,,0.2,7,24,1,121.201811,25.060344,18
觀音,桃園市,36,,良好,4.3,0.18,39.2,35,26,12,7.6,9.1,1.5,5.3,66,2021-11-01 09:00,,0.1,11,23,2,121.082761,25.035503,19
平鎮,桃園市,37,,良好,1.9,0.42,32.6,40,19,11,15.6,18.7,3.1,2.5,56,2021-11-01 09:00,,0.2,9,17,1,121.203986,24.952786,20
龍潭,桃園市,36,,良好,0.5,0.34,31,39,23,10,16.3,19.3,2.9,5.4,51,2021-11-01 09:00,,0.2,6,19,0,121.21635,24.863869,21
湖口,新竹縣,39,,良好,2.6,0.26,37.7,42,25,8,10.5,11.5,1,4.8,51,2021-11-01 09:00,,0.1,10,20,2,121.038653,24.900142,22
竹東,新竹縣,22,,良好,0.7,0.31,24.8,24,16,8,9.8,12.2,2.3,0.7,123,2021-11-01 09:00,,0.2,5,11,0,121.088903,24.740644,23
新竹,新竹市,35,,良好,2.2,0.34,32.2,38,29,8,17.5,20.5,2.9,3.4,62,2021-11-01 09:00,,0.2,9,19,2,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,1.8,0.37,31.1,35,17,8,17.4,21.7,4.3,1.7,71,2021-11-01 09:00,,0.2,8,13,1,120.898572,24.696969,25
苗栗,苗栗縣,26,,良好,2.4,0.33,18,19,20,10,15.4,20.6,5.2,0.7,36,2021-11-01 09:00,,0.2,8,13,1,120.8202,24.565269,26
三義,苗栗縣,25,,良好,1.4,0.24,19.5,19,19,8,7.2,10.9,3.7,1.8,29,2021-11-01 09:00,,0.1,8,11,1,120.758833,24.382942,27
豐原,臺中市,44,,良好,1.6,0.76,13.5,10,42,20,24,34,10,1.1,247,2021-11-01 09:00,,0.3,14,24,0,120.741711,24.256586,28
沙鹿,臺中市,30,,良好,1.8,0.32,19.4,22,31,15,16.8,23.1,6.2,2.5,360,2021-11-01 09:00,,0.2,9,20,0,120.568794,24.225628,29
大里,臺中市,57,細懸浮微粒,普通,1.4,0.55,6.6,5,43,24,17,31.3,14.3,1,306,2021-11-01 09:00,,0.4,18,32,1,120.67844444,24.09961111,30
忠明,臺中市,44,,良好,2.5,0.63,10.9,12,38,18,24.3,38.5,14.2,0.8,210,2021-11-01 09:00,,0.3,13,23,1,120.641092,24.151958,31
西屯,臺中市,42,,良好,1.6,0.55,9.9,13,35,19,21,35.9,14.8,0.9,138,2021-11-01 09:00,,0.2,13,25,0,120.616917,24.162197,32
彰化,彰化縣,43,,良好,1.5,0.5,17.6,15,41,20,18.9,23.9,5,1.4,276,2021-11-01 09:00,,0.2,13,24,1,120.541519,24.066,33
線西,彰化縣,38,,良好,6.5,0.47,20.4,25,33,19,16,21.4,5.4,2.8,19,2021-11-01 09:00,,0.2,12,25,3,120.469061,24.131672,34
二林,彰化縣,51,細懸浮微粒,普通,3,0.32,20.5,17,49,23,10.7,14,3.3,1.5,333,2021-11-01 09:00,,0.2,16,37,2,120.409653,23.925175,35
南投,南投縣,58,細懸浮微粒,普通,1.9,0.47,17.3,6,35,23,9.6,13.3,3.7,0.5,277,2021-11-01 09:00,,0.3,18,28,1,120.685306,23.913,36
斗六,雲林縣,64,細懸浮微粒,普通,2.4,0.35,28.2,11,42,23,10.7,13.9,3.2,1,310,2021-11-01 09:00,,0.3,21,39,1,120.544994,23.711853,37
崙背,雲林縣,60,細懸浮微粒,普通,3.2,0.43,21,14,64,28,12.1,16,3.9,0.9,312,2021-11-01 09:00,,0.3,19,38,2,120.348742,23.757547,38
新港,嘉義縣,66,細懸浮微粒,普通,1.7,0.43,13,7,55,32,13.6,20.4,6.7,0.7,352,2021-11-01 09:00,,0.3,22,40,1,120.345531,23.554839,39
朴子,嘉義縣,60,細懸浮微粒,普通,2.7,0.37,19.5,11,63,27,10.9,14.3,3.4,1,0,2021-11-01 09:00,,0.3,19,43,2,120.24781111,23.46712222,40
臺西,雲林縣,53,細懸浮微粒,普通,5.8,0.37,25.5,20,39,17,13.2,19.3,6.1,3.7,29,2021-11-01 09:00,,0.2,16,37,2,120.19933333,23.702175,41
嘉義,嘉義市,62,細懸浮微粒,普通,1.7,0.47,33.2,12,46,25,10.3,13.5,3.2,1.2,284,2021-11-01 09:00,,0.3,20,39,2,120.44083333,23.462778,42
新營,臺南市,66,細懸浮微粒,普通,3.2,0.43,20.3,10,59,30,15.2,22.5,7.2,0.8,353,2021-11-01 09:00,,0.3,21,46,1,120.31725,23.305633,43
善化,臺南市,64,細懸浮微粒,普通,2.2,0.35,21.9,10,45,30,11.3,16.2,4.9,1.7,4,2021-11-01 09:00,,0.3,21,37,1,120.297142,23.115097,44
安南,臺南市,66,細懸浮微粒,普通,2.7,0.57,14,11,61,27,20.4,33.6,13.2,1.8,348,2021-11-01 09:00,,0.3,22,47,1,120.2175,23.048197,45
臺南,臺南市,68,細懸浮微粒,普通,2.3,0.71,21.8,18,57,29,22.5,29.9,7.4,1.4,18,2021-11-01 09:00,,0.4,22,48,1,120.202617,22.984581,46
橋頭,高雄市,71,細懸浮微粒,普通,2.9,0.46,31.8,15,50,23,15.7,19.8,4.1,0.8,92,2021-11-01 09:00,,0.3,24,47,2,120.305689,22.757506,48
仁武,高雄市,82,細懸浮微粒,普通,2.4,0.54,29.6,18,51,26,20,26.5,6.4,0.9,155,2021-11-01 09:00,,0.4,28,50,2,120.332631,22.689056,49
鳳山,高雄市,79,細懸浮微粒,普通,4.4,0.83,26.5,18,49,29,18.1,22.5,4.4,0.7,131,2021-11-01 09:00,,0.4,27,45,2,120.358083,22.627392,50
大寮,高雄市,75,細懸浮微粒,普通,5,0.47,17.4,13,56,28,20,31.6,11.5,1.4,83,2021-11-01 09:00,,0.3,25,47,2,120.425311,22.56413611,51
林園,高雄市,83,細懸浮微粒,普通,,0.33,31.9,18,45,27,,,,1.8,104,2021-11-01 09:00,,0.3,28,54,,120.41175,22.4795,52
楠梓,高雄市,66,細懸浮微粒,普通,2.6,0.69,29.6,14,59,31,24.2,30.9,6.7,1.2,112,2021-11-01 09:00,,0.4,22,46,1,120.328289,22.733667,53
左營,高雄市,66,細懸浮微粒,普通,2.8,0.65,35.8,20,49,21,20,24.9,4.8,1.5,229,2021-11-01 09:00,,0.4,21,47,2,120.292917,22.674861,54
前金,高雄市,74,細懸浮微粒,普通,3.4,0.68,41.2,21,44,28,17.9,21.6,3.7,1.3,199,2021-11-01 09:00,,0.4,25,49,1,120.288086,22.632567,56
前鎮,高雄市,71,細懸浮微粒,普通,4.3,0.94,30.1,18,56,24,22.5,30.3,7.7,1,169,2021-11-01 09:00,,0.5,24,52,2,120.307564,22.605386,57
平鎮,桃園市,35,,良好,1.8,0.36,39.3,38,23,9,14.4,16.1,1.7,4.1,65,2021-11-01 20:00,,0.3,9,21,1,121.203986,24.952786,20
小港,高雄市,73,細懸浮微粒,普通,3.8,0.71,25,16,50,29,19.3,25.4,6,0.9,0,2021-11-01 09:00,,0.4,24,46,2,120.337736,22.565833,58
屏東,屏東縣,67,細懸浮微粒,普通,1,0.38,25.5,17,44,21,9.2,13.2,3.9,1.3,12,2021-11-01 09:00,,0.3,22,44,1,120.488033,22.673081,59
潮州,屏東縣,62,細懸浮微粒,普通,0.9,0.34,33.7,17,37,19,6.2,7.4,1.2,1.2,39,2021-11-01 09:00,,0.2,20,30,1,120.561175,22.523108,60
恆春,屏東縣,37,,良好,0.8,0.16,39.6,40,10,5,0.8,1.9,1,6.2,23,2021-11-01 09:00,,0.1,6,10,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.7,0.26,33.3,31,23,9,4.7,6.3,1.5,2.8,30,2021-11-01 09:00,,0.1,8,20,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,1.4,0.48,17.2,33,15,11,19.8,25.7,5.9,1.4,36,2021-11-01 09:00,,0.2,6,16,0,121.599769,23.971306,63
陽明,臺北市,44,,良好,0,0.15,44.7,48,5,2,0.7,1.9,1.2,1.5,190,2021-11-01 09:00,,0.1,6,8,0,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.2,0.22,33.4,34,18,9,5.7,6.8,1.1,1.2,300,2021-11-01 09:00,,0.1,8,16,1,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,1,0.26,22.3,36,29,8,13.4,18.6,5.1,0.9,317,2021-11-01 09:00,,0.1,5,16,0,121.792928,24.632203,66
三重,新北市,52,二氧化氮,普通,2.7,1.32,14.7,22,24,11,32.7,78,45.3,-,-,2021-11-01 09:00,,0.6,10,23,0,121.493806,25.072611,67
中壢,桃園市,48,,良好,2.2,0.66,18,30,22,8,29.6,45.3,15.7,1.4,333,2021-11-01 09:00,,0.3,9,20,1,121.221667,24.953278,68
竹山,南投縣,53,細懸浮微粒,普通,1.3,0.24,17.7,10,23,15,11,15.5,4.4,0.5,297,2021-11-01 09:00,,0.2,16,23,1,120.677306,23.756389,69
永和,新北市,33,,良好,0.5,0.86,23.2,32,22,12,20.8,31.5,10.6,1.7,90,2021-11-01 09:00,,0.3,9,20,1,121.516306,25.017,70
復興,高雄市,73,細懸浮微粒,普通,4,1.3,22.5,18,78,29,30,37.2,7.2,0.7,211,2021-11-01 09:00,,0.6,24,53,1,120.312017,22.608711,71
埔里,南投縣,44,,良好,1.8,0.33,18.1,12,24,12,7.3,10.9,3.5,0.8,294,2021-11-01 09:00,,0.2,13,20,1,120.967903,23.968842,72
馬祖,連江縣,43,,良好,1.2,0.19,40.8,46,19,12,5,5.3,0.2,2.5,6,2021-11-01 09:00,,0.1,12,20,1,119.949875,26.160469,75
金門,金門縣,72,細懸浮微粒,普通,4,0.25,45.2,48,44,19,8.2,9.5,1.3,3.3,31,2021-11-01 09:00,,0.2,24,47,2,118.312256,24.432133,77
馬公,澎湖縣,46,,良好,0.9,0.18,50.5,50,27,7,3,4.2,1.1,5.3,26,2021-11-01 09:00,,0.1,9,25,0,119.566158,23.569031,78
