SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺西,雲林縣,67,臭氧八小時,普通,1.8,,66.5,60,40,16,3.9,5.6,1.6,6.1,23,2021-11-02 16:00,,0.2,14,38,2,120.19933333,23.702175,41
嘉義,嘉義市,84,臭氧八小時,普通,3.1,0.3,83.6,65,66,28,8.4,10,1.5,3.3,338,2021-11-02 16:00,,0.3,28,56,4,120.44083333,23.462778,42
新營,臺南市,84,臭氧八小時,普通,2.3,0.3,86.9,65,77,24,9.6,10,0.4,3.2,355,2021-11-02 16:00,,0.3,24,55,2,120.31725,23.305633,43
善化,臺南市,74,臭氧八小時,普通,1.9,0.25,81.8,62,46,21,9.8,10.6,0.7,3.1,337,2021-11-02 16:00,,0.2,24,43,1,120.297142,23.115097,44
臺南,臺南市,90,臭氧八小時,普通,2.6,0.29,84.1,67,65,21,9.3,9.3,0,3,345,2021-11-02 16:00,,0.3,24,60,2,120.202617,22.984581,46
美濃,高雄市,77,臭氧八小時,普通,1.6,0.3,82.3,63,39,21,5.3,5.3,0,0.9,302,2021-11-02 16:00,,0.3,21,39,1,120.530542,22.883583,47
橋頭,高雄市,89,細懸浮微粒,普通,2.8,0.34,84.7,64,67,27,13.7,15.2,1.4,3.1,276,2021-11-02 16:00,,0.4,31,63,2,120.305689,22.757506,48
仁武,高雄市,90,細懸浮微粒,普通,2,0.33,81.8,61,63,28,14,15.4,1.3,2.2,286,2021-11-02 16:00,,0.5,31,59,2,120.332631,22.689056,49
鳳山,高雄市,104,細懸浮微粒,對敏感族群不健康,2.2,0.82,71.2,61,59,29,24.4,26.5,2,0.8,269,2021-11-02 16:00,,0.8,37,63,2,120.358083,22.627392,50
大寮,高雄市,103,細懸浮微粒,對敏感族群不健康,4.9,0.42,70,62,72,35,24.9,26.4,1.5,1.9,234,2021-11-02 16:00,,0.5,36,72,3,120.425311,22.56413611,51
林園,高雄市,140,臭氧八小時,對敏感族群不健康,2.5,0.33,95.6,82,88,33,7.2,8.6,1.4,2.3,266,2021-11-02 16:00,,0.3,38,72,2,120.41175,22.4795,52
楠梓,高雄市,87,細懸浮微粒,普通,3.9,0.35,82.5,65,72,27,19.1,19.5,0.4,2.2,286,2021-11-02 16:00,,0.4,30,64,3,120.328289,22.733667,53
左營,高雄市,91,細懸浮微粒,普通,0.8,0.29,87.5,62,64,25,8.9,9.6,0.6,2.5,303,2021-11-02 16:00,,0.4,32,,1,120.292917,22.674861,54
前金,高雄市,87,細懸浮微粒,普通,1.8,0.31,86,63,63,28,7.2,8,0.7,2.8,336,2021-11-02 16:00,,0.4,30,61,2,120.288086,22.632567,56
前鎮,高雄市,94,細懸浮微粒,普通,2.6,0.35,74.4,64,56,26,17.8,19.2,1.4,1.1,4,2021-11-02 16:00,,0.6,33,66,3,120.307564,22.605386,57
小港,高雄市,96,細懸浮微粒,普通,2.1,0.29,,53,59,,17.6,19.3,1.7,2.9,260,2021-11-02 16:00,,0.4,34,61,3,120.337736,22.565833,58
屏東,屏東縣,112,臭氧八小時,對敏感族群不健康,3,0.45,100.6,74,78,37,15,15.7,0.7,1.8,54,2021-11-02 16:00,,0.4,32,62,2,120.488033,22.673081,59
潮州,屏東縣,143,臭氧八小時,對敏感族群不健康,4,0.43,105.1,83,67,39,9.7,10,0.2,2.1,208,2021-11-02 16:00,,0.3,36,65,1,120.561175,22.523108,60
恆春,屏東縣,44,,良好,1,0.14,47.9,48,12,6,0.1,1.5,1.4,9,36,2021-11-02 16:00,,0.1,6,12,0,120.788928,21.958069,61
臺東,臺東縣,42,,良好,2.2,0.21,46,45,26,8,4.5,6.8,2.3,2.6,27,2021-11-02 16:00,,0.2,7,25,1,121.15045,22.755358,62
花蓮,花蓮縣,37,,良好,1,0.24,46.4,40,15,7,5.7,6.4,0.6,1.8,1,2021-11-02 16:00,,0.2,7,17,0,121.599769,23.971306,63
陽明,臺北市,47,,良好,1.2,0.2,55.4,51,18,13,0.7,0.9,0.2,3.5,110,2021-11-02 16:00,,0.1,9,11,0,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,0.4,0.18,40,33,17,6,5,5.8,0.8,0.9,229,2021-11-02 16:00,,0.2,6,15,0,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,0.6,0.19,34.3,36,24,8,6.6,6.9,0.2,1.3,194,2021-11-02 16:00,,0.1,4,14,0,121.792928,24.632203,66
三重,新北市,52,二氧化氮,普通,1.5,0.95,23.5,16,39,17,32.5,60.4,27.8,-,-,2021-11-02 16:00,,1,14,32,1,121.493806,25.072611,67
中壢,桃園市,53,二氧化氮,普通,3.1,0.87,16.7,19,34,12,34.4,63.7,29.2,1.1,289,2021-11-02 16:00,,0.7,12,27,2,121.221667,24.953278,68
竹山,南投縣,101,臭氧八小時,對敏感族群不健康,2.6,0.29,101.2,71,59,36,8.1,9.1,1,2.8,314,2021-11-02 16:00,,0.2,28,46,2,120.677306,23.756389,69
永和,新北市,34,,良好,1.5,0.4,38.5,32,35,16,14.5,19.7,5.2,1.5,85,2021-11-02 16:00,,0.4,10,26,1,121.516306,25.017,70
花蓮,花蓮縣,40,,良好,1,0.21,38.7,43,6,4,5.1,5.5,0.4,0.2,251,2021-11-02 00:00,,0.2,6,13,1,121.599769,23.971306,63
復興,高雄市,106,細懸浮微粒,對敏感族群不健康,1.8,0.47,79,63,,,,,,1.3,281,2021-11-02 16:00,,0.8,37,69,2,120.312017,22.608711,71
馬祖,連江縣,76,細懸浮微粒,普通,1.5,0.26,64.9,60,41,23,4.3,6.4,2,1.8,324,2021-11-02 16:00,,0.2,26,40,1,119.949875,26.160469,75
金門,金門縣,55,細懸浮微粒,普通,3.1,0.23,52.5,52,47,19,8.2,9,0.7,3.3,22,2021-11-02 16:00,,0.2,17,48,2,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,0.7,0.17,57.6,57,30,10,1.8,2.3,0.5,6.1,23,2021-11-02 16:00,,0.1,11,29,0,119.566158,23.569031,78
關山,臺東縣,39,,良好,1.3,-,44.1,42,23,8,2.9,3.9,1,2.6,12,2021-11-02 16:00,,-,5,18,1,121.161933,23.045083,80
麥寮,雲林縣,67,懸浮微粒,普通,1.5,,,48,79,19,5.9,7.4,1.5,4.1,0,2021-11-02 16:00,,0.2,17,67,2,120.251825,23.753506,83
富貴角,新北市,61,臭氧八小時,普通,0,0.17,63.9,58,43,18,0.4,0.4,0,5.4,81,2021-11-02 16:00,,0.1,11,36,0,121.54738,25.29228,84
大城,彰化縣,67,臭氧八小時,普通,1.5,0.16,66.1,60,33,11,3.1,4.7,1.6,5.6,29,2021-11-02 16:00,,0.1,13,35,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,75,細懸浮微粒,普通,3.2,0.32,,58,72,,7.4,8.6,1.2,1.7,224,2021-11-02 16:00,,0.4,25,66,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,80,臭氧八小時,普通,1.6,0.24,79.4,64,58,20,9.9,11.1,1.1,2.8,5,2021-11-02 16:00,,0.2,22,58,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,112,臭氧八小時,對敏感族群不健康,1.9,0.43,87.4,74,68,36,7,8.1,1.1,0.4,170,2021-11-02 16:00,,0.4,37,67,1,120.37722,22.35222,204
新北(樹林),新北市,48,,良好,0.6,0.33,23.5,24,25,15,29.2,49.3,20,0.5,179,2021-11-02 16:00,,0.3,9,18,0,121.38352778,24.94902778,311
馬祖,連江縣,58,臭氧八小時,普通,1.1,0.17,60.9,57,26,16,3,3,0,2.3,301,2021-11-02 00:00,,0.1,12,23,1,119.949875,26.160469,75
中山,臺北市,33,,良好,0.7,0.33,40.2,26,12,8,11.6,12.9,1.3,1.7,115,2021-11-02 00:00,,0.5,10,21,1,121.526528,25.062361,12
萬華,臺北市,31,,良好,0.7,0.23,45,30,21,7,10.7,11.6,0.8,2.5,112,2021-11-02 00:00,,0.3,9,21,0,121.507972,25.046503,13
古亭,臺北市,38,,良好,1.3,0.19,45.2,41,19,8,8.9,9.7,0.7,2,70,2021-11-02 00:00,,0.2,9,20,1,121.529556,25.020608,14
松山,臺北市,35,,良好,1,0.21,39,29,27,9,11.5,12.3,0.8,1.4,61,2021-11-02 00:00,,0.3,11,26,0,121.578611,25.05,15
大同,臺北市,54,細懸浮微粒,普通,0.8,0.34,37.3,,42,15,12.3,15.5,3.1,-,-,2021-11-02 00:00,,0.8,17,44,1,121.513311,25.0632,16
桃園,桃園市,35,,良好,2.5,0.3,39.4,38,21,8,11.6,12.8,1.1,1.7,62,2021-11-02 00:00,,0.3,10,21,2,121.30872222,24.98677778,17
大園,桃園市,41,,良好,1.6,0.17,48,44,22,6,6.8,7.4,0.5,5,86,2021-11-02 00:00,,0.1,7,24,1,121.201811,25.060344,18
觀音,桃園市,42,,良好,3.6,0.15,49.1,45,29,13,5,5.7,0.7,7,80,2021-11-02 00:00,,0.1,12,26,3,121.082761,25.035503,19
平鎮,桃園市,36,,良好,2,0.26,41.2,39,17,8,10.3,11.1,0.7,3.2,66,2021-11-02 00:00,,0.3,10,18,1,121.203986,24.952786,20
龍潭,桃園市,41,,良好,1.6,0.16,46.6,44,21,6,4.6,4.9,0.2,5.6,47,2021-11-02 00:00,,0.1,8,20,0,121.21635,24.863869,21
湖口,新竹縣,38,,良好,2.3,0.14,48.1,41,19,9,3.5,3.6,0.1,4.4,46,2021-11-02 00:00,,0.1,9,22,2,121.038653,24.900142,22
竹東,新竹縣,43,,良好,1,0.14,48.9,46,17,10,2.2,2.9,0.7,2,64,2021-11-02 00:00,,0.1,8,15,0,121.088903,24.740644,23
新竹,新竹市,38,,良好,0.9,0.22,43.1,41,18,7,9.1,9.9,0.8,1.9,50,2021-11-02 00:00,,0.2,10,21,1,120.972075,24.805619,24
頭份,苗栗縣,41,,良好,2.8,0.22,43.9,44,25,8,11.2,12.4,1.2,2.1,54,2021-11-02 00:00,,0.2,8,21,2,120.898572,24.696969,25
苗栗,苗栗縣,39,,良好,2.5,0.18,44.2,42,20,8,8.3,9.9,1.6,2.6,37,2021-11-02 00:00,,0.2,8,19,1,120.8202,24.565269,26
三義,苗栗縣,38,,良好,1.4,0.14,42.4,41,16,7,3,4.4,1.4,4.1,20,2021-11-02 00:00,,0.1,7,16,1,120.758833,24.382942,27
豐原,臺中市,32,,良好,0.8,0.16,35.6,35,10,8,3,3.9,0.9,1.7,39,2021-11-02 00:00,,0.2,10,15,1,120.741711,24.256586,28
沙鹿,臺中市,36,,良好,1.7,0.2,39.7,39,23,11,10.1,9.8,0,4,4,2021-11-02 00:00,,0.2,10,24,1,120.568794,24.225628,29
大里,臺中市,37,,良好,1.9,0.24,32,31,17,9,12,12.7,0.7,1.6,309,2021-11-02 00:00,,0.3,11,23,1,120.67844444,24.09961111,30
忠明,臺中市,33,,良好,2,0.21,37.2,35,18,9,12.9,13.1,0.1,1.4,24,2021-11-02 00:00,,0.2,10,22,1,120.641092,24.151958,31
西屯,臺中市,34,,良好,0.7,0.16,38.5,33,22,10,7,8.1,1,3.6,17,2021-11-02 00:00,,0.2,11,27,1,120.616917,24.162197,32
彰化,彰化縣,35,,良好,1.7,0.19,37.5,34,19,8,10.8,10.8,0,2.8,8,2021-11-02 00:00,,0.2,11,26,1,120.541519,24.066,33
線西,彰化縣,37,,良好,2,0.22,38.9,37,21,8,10.8,11.2,0.4,5.2,31,2021-11-02 00:00,,0.2,12,36,3,120.469061,24.131672,34
二林,彰化縣,42,,良好,2.8,0.23,37.9,36,30,8,9.7,10.3,0.6,3.5,31,2021-11-02 00:00,,0.3,11,42,3,120.409653,23.925175,35
南投,南投縣,52,細懸浮微粒,普通,2.1,0.23,27.8,30,20,13,14.5,15.5,1,1.5,39,2021-11-02 00:00,,0.3,16,28,2,120.685306,23.913,36
斗六,雲林縣,54,細懸浮微粒,普通,2,0.24,28.3,31,30,11,10.7,11.3,0.6,1,16,2021-11-02 00:00,,0.2,17,41,2,120.544994,23.711853,37
崙背,雲林縣,49,,良好,3.4,0.38,30.7,32,34,11,10.7,11.7,1,1.4,13,2021-11-02 00:00,,0.3,15,44,3,120.348742,23.757547,38
新港,嘉義縣,56,細懸浮微粒,普通,3.3,0.33,22.7,28,38,17,13.9,14.7,0.8,2.1,356,2021-11-02 00:00,,0.3,18,49,1,120.345531,23.554839,39
朴子,嘉義縣,51,細懸浮微粒,普通,2.2,0.22,30.5,32,35,17,10.2,11.1,0.9,0.9,1,2021-11-02 00:00,,0.2,16,45,2,120.24781111,23.46712222,40
臺西,雲林縣,42,,良好,2,0.18,43.8,45,30,10,4.8,6.7,1.9,5.5,26,2021-11-02 00:00,,0.1,10,32,2,120.19933333,23.702175,41
嘉義,嘉義市,61,細懸浮微粒,普通,6.9,0.24,24.6,28,32,15,12.7,13.9,1.1,2.1,353,2021-11-02 00:00,,0.3,19,44,3,120.44083333,23.462778,42
新營,臺南市,61,細懸浮微粒,普通,5.9,0.43,17,33,42,18,20.7,21,0.3,2,10,2021-11-02 00:00,,0.3,19,50,2,120.31725,23.305633,43
善化,臺南市,63,細懸浮微粒,普通,1.6,0.38,13.9,35,40,20,17.8,18.7,0.8,1.4,354,2021-11-02 00:00,,0.2,20,44,1,120.297142,23.115097,44
安南,臺南市,56,細懸浮微粒,普通,3.4,0.34,20.2,39,44,17,16.4,17.7,1.2,1.4,354,2021-11-02 00:00,,0.3,18,52,2,120.2175,23.048197,45
臺南,臺南市,65,細懸浮微粒,普通,3.4,0.33,22.6,40,45,19,15.4,15.3,0,2.5,8,2021-11-02 00:00,,0.3,21,54,2,120.202617,22.984581,46
美濃,高雄市,85,細懸浮微粒,普通,1.4,0.32,39.2,53,45,31,5.5,5.5,0,0.6,240,2021-11-02 00:00,,0.3,29,51,2,120.530542,22.883583,47
橋頭,高雄市,86,細懸浮微粒,普通,2,0.44,16.1,40,86,35,23.5,24.2,0.7,1.4,5,2021-11-02 00:00,,0.4,30,78,2,120.305689,22.757506,48
仁武,高雄市,82,細懸浮微粒,普通,1.8,0.48,19,42,82,37,22.8,23.1,0.3,1.8,351,2021-11-02 00:00,,0.3,28,67,2,120.332631,22.689056,49
鳳山,高雄市,86,細懸浮微粒,普通,1.8,0.58,21.2,41,73,31,21.5,22.5,0.9,0.5,259,2021-11-02 00:00,,0.7,30,63,3,120.358083,22.627392,50
大寮,高雄市,74,細懸浮微粒,普通,1.2,0.31,31.7,49,55,27,11.8,12.6,0.7,1.1,313,2021-11-02 00:00,,0.3,25,53,3,120.425311,22.56413611,51
林園,高雄市,90,臭氧八小時,普通,1.7,0.23,53,67,57,16,5.5,6.7,1.2,1.4,305,2021-11-02 00:00,,0.2,22,49,,120.41175,22.4795,52
楠梓,高雄市,78,懸浮微粒,普通,2.8,0.41,15.4,42,84,26,26.2,26.6,0.3,1.8,344,2021-11-02 00:00,,0.3,25,78,2,120.328289,22.733667,53
左營,高雄市,75,細懸浮微粒,普通,1.5,0.42,25.4,46,,23,18.6,19.2,0.6,1.5,333,2021-11-02 00:00,,0.3,25,73,2,120.292917,22.674861,54
前金,高雄市,71,細懸浮微粒,普通,2.2,0.31,32,50,65,21,13.5,14,0.5,2.2,338,2021-11-02 00:00,,0.3,24,63,2,120.288086,22.632567,56
前鎮,高雄市,71,細懸浮微粒,普通,3.1,0.4,33.5,45,80,25,16.9,18.2,1.3,1.7,334,2021-11-02 00:00,,0.4,24,64,3,120.307564,22.605386,57
小港,高雄市,74,細懸浮微粒,普通,3.7,0.32,32.8,47,77,32,20.5,21.3,0.8,2.4,292,2021-11-02 00:00,,0.3,25,56,3,120.337736,22.565833,58
屏東,屏東縣,90,細懸浮微粒,普通,1.4,0.48,47.7,51,50,28,10.2,11,0.7,0.9,291,2021-11-02 00:00,,0.5,32,57,1,120.488033,22.673081,59
潮州,屏東縣,78,細懸浮微粒,普通,0.8,0.26,32.5,52,33,24,4.2,4.2,0,0.7,137,2021-11-02 00:00,,0.2,27,44,1,120.561175,22.523108,60
恆春,屏東縣,41,,良好,1,0.15,45.8,44,6,6,0.8,1.6,0.8,10.3,36,2021-11-02 00:00,,0.1,5,8,0,120.788928,21.958069,61
臺東,臺東縣,37,,良好,2.1,0.15,43.7,40,9,3,2.1,2.3,0.2,1.9,315,2021-11-02 00:00,,0.2,5,17,1,121.15045,22.755358,62
陽明,臺北市,49,,良好,0.4,0.16,53.9,53,14,10,0.7,1.6,0.9,2.4,100,2021-11-02 00:00,,0.1,7,17,0,121.529583,25.182722,64
宜蘭,宜蘭縣,39,,良好,1.1,0.13,48.2,42,7,5,1.6,2.1,0.5,1.5,287,2021-11-02 00:00,,0.1,6,9,1,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,2.5,0.16,41.3,41,28,13,3.9,4.5,0.6,1.3,245,2021-11-02 00:00,,0.1,8,18,1,121.792928,24.632203,66
三重,新北市,38,,良好,1.7,0.59,28.1,17,27,10,23.6,44.3,20.7,-,-,2021-11-02 00:00,,1.1,11,26,1,121.493806,25.072611,67
中壢,桃園市,30,,良好,2.4,0.37,34.4,25,25,11,12.8,16.7,3.8,1.2,326,2021-11-02 00:00,,0.7,9,23,1,121.221667,24.953278,68
竹山,南投縣,69,細懸浮微粒,普通,2.2,0.28,14.2,31,30,20,17.6,18.8,1.2,0.4,296,2021-11-02 00:00,,0.2,23,44,1,120.677306,23.756389,69
永和,新北市,35,,良好,0.9,0.26,43,38,24,7,8,8.5,0.4,1.6,104,2021-11-02 00:00,,0.3,9,24,1,121.516306,25.017,70
復興,高雄市,74,細懸浮微粒,普通,2.5,0.39,31.7,47,67,21,18,18.6,0.5,1.7,273,2021-11-02 00:00,,0.5,25,58,2,120.312017,22.608711,71
埔里,南投縣,60,細懸浮微粒,普通,2,0.35,22.9,43,22,23,9.3,10.1,0.7,0.4,350,2021-11-02 00:00,,0.4,19,28,1,120.967903,23.968842,72
金門,金門縣,40,,良好,2,0.19,41.6,43,21,8,4.4,5.3,0.8,3,56,2021-11-02 00:00,,0.2,11,24,2,118.312256,24.432133,77
馬公,澎湖縣,51,臭氧八小時,普通,0.8,0.15,56.4,55,27,6,1.2,1.9,0.6,6.8,23,2021-11-02 00:00,,0.1,10,26,0,119.566158,23.569031,78
關山,臺東縣,37,,良好,0.9,-,43.3,40,15,1,2.1,2.8,0.7,1.2,35,2021-11-02 00:00,,-,5,14,0,121.161933,23.045083,80
麥寮,雲林縣,48,,良好,1.6,0.19,41.1,42,38,9,5.9,7.2,1.2,3.9,3,2021-11-02 00:00,,0.1,11,48,2,120.251825,23.753506,83
富貴角,新北市,71,臭氧八小時,普通,0.1,0.12,62.1,61,35,10,0.9,0.9,0,5.8,127,2021-11-02 00:00,,0.1,8,33,0,121.54738,25.29228,84
大城,彰化縣,44,,良好,1.9,0.19,45.1,47,27,11,6,7,1,6.2,41,2021-11-02 00:00,,0.1,12,30,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,66,細懸浮微粒,普通,2.7,0.42,16,37,49,22,17,17.8,0.8,0.5,98,2021-11-02 00:00,,0.3,22,64,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,57,細懸浮微粒,普通,2.6,0.29,19.6,36,48,18,16.2,16.1,0,1.8,359,2021-11-02 00:00,,0.2,18,55,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,73,細懸浮微粒,普通,1,0.26,49.9,60,42,18,3.9,4.6,0.7,0.3,308,2021-11-02 00:00,,0.3,24,44,1,120.37722,22.35222,204
新北(樹林),新北市,31,,良好,0,0.18,40.5,34,15,7,6.4,7,0.5,0.6,121,2021-11-02 00:00,,0.3,7,16,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,57,細懸浮微粒,普通,0.9,0.19,28.6,33,39,13,8.1,9.6,1.4,2,14,2021-11-02 00:00,,0.2,18,50,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,55,細懸浮微粒,普通,0.1,0.47,24.2,24,23,15,3.3,3.4,0.1,0.1,68,2021-11-02 00:00,,0.4,17,26,0,120.59036944,22.38474167,313
新莊,新北市,49,,良好,2.5,0.35,34.4,33,54,20,21.6,24,2.3,3.2,81,2021-11-02 17:00,,0.3,15,42,1,121.4325,25.037972,7
金門,金門縣,39,,良好,2,0.18,45,42,22,8,3.9,4.8,0.9,3.3,47,2021-11-02 01:00,,0.2,9,23,2,118.312256,24.432133,77
馬公,澎湖縣,51,臭氧八小時,普通,0.6,0.15,56.2,55,18,8,1.1,1.6,0.5,6.1,29,2021-11-02 01:00,,0.1,9,24,0,119.566158,23.569031,78
基隆,基隆市,46,,良好,0.7,0.15,52.5,50,31,11,2.4,3,0.5,1.3,87,2021-11-02 01:00,,0.1,10,25,0,121.760056,25.129167,1
汐止,新北市,25,,良好,1.9,0.19,32.7,23,20,8,12,12.8,0.8,0.5,38,2021-11-02 01:00,,0.3,8,22,1,121.6423,25.067131,2
萬里,新北市,68,懸浮微粒,普通,1.2,0.16,58.6,56,89,15,2,2.7,0.6,4.6,42,2021-11-02 01:00,,0.1,11,68,0,121.689881,25.179667,3
新店,新北市,41,,良好,0.4,0.17,48.1,44,17,18,4.2,4.5,0.3,2.5,131,2021-11-02 01:00,,0.2,9,20,0,121.537778,24.977222,4
土城,新北市,39,,良好,1,0.18,45.4,42,23,10,5.7,6.6,0.8,1.3,143,2021-11-02 01:00,,0.2,10,21,1,121.451861,24.982528,5
板橋,新北市,33,,良好,1,0.23,45.8,36,23,8,8.6,9.1,0.4,1.8,112,2021-11-02 01:00,,0.3,10,23,1,121.458667,25.012972,6
新莊,新北市,36,,良好,0.6,0.21,45.8,39,24,10,7.2,7.9,0.7,2.1,95,2021-11-02 01:00,,0.3,10,26,0,121.4325,25.037972,7
菜寮,新北市,38,,良好,1.3,0.21,48.1,41,18,11,5.1,5.8,0.7,2.2,120,2021-11-02 01:00,,0.3,10,18,1,121.481028,25.06895,8
林口,新北市,36,,良好,0.7,0.19,44,39,19,7,5.7,6.1,0.4,1.6,52,2021-11-02 01:00,,0.2,8,22,1,121.376869,25.077197,9
淡水,新北市,45,,良好,1.6,0.17,47.9,49,15,8,2.4,3,0.5,0.7,70,2021-11-02 01:00,,0.1,8,16,1,121.449239,25.1645,10
士林,臺北市,46,,良好,0.8,0.15,54.1,50,20,7,3.2,3.7,0.5,2.5,94,2021-11-02 01:00,,0.2,6,20,0,121.515389,25.105417,11
中山,臺北市,31,,良好,0.6,0.26,44.3,28,20,6,7.1,8,0.8,1.9,123,2021-11-02 01:00,,0.4,9,20,1,121.526528,25.062361,12
萬華,臺北市,31,,良好,0.5,0.24,44.5,33,30,9,8.1,8.6,0.5,1.6,96,2021-11-02 01:00,,0.3,9,23,0,121.507972,25.046503,13
古亭,臺北市,40,,良好,1.6,0.16,47.4,43,16,8,6.6,7.3,0.6,1.4,95,2021-11-02 01:00,,0.2,8,19,1,121.529556,25.020608,14
松山,臺北市,33,,良好,0.9,0.21,41.7,31,41,9,8.5,9.2,0.7,0.3,353,2021-11-02 01:00,,0.3,10,29,0,121.578611,25.05,15
大同,臺北市,51,細懸浮微粒,普通,0.6,0.47,37.7,,24,10,13.3,15.6,2.2,-,-,2021-11-02 01:00,,0.7,16,40,1,121.513311,25.0632,16
桃園,桃園市,36,,良好,4,0.25,43.6,39,22,10,9.7,10.8,1.1,2.2,64,2021-11-02 01:00,,0.3,9,21,2,121.30872222,24.98677778,17
大園,桃園市,42,,良好,2,0.17,47.4,45,38,9,9.1,9.8,0.7,5.2,87,2021-11-02 01:00,,0.1,8,26,1,121.201811,25.060344,18
觀音,桃園市,43,,良好,2.8,0.15,45.7,46,28,10,8.6,9.4,0.7,7.5,79,2021-11-02 01:00,,0.1,12,28,3,121.082761,25.035503,19
平鎮,桃園市,36,,良好,2.6,0.23,43,39,25,11,9,9.5,0.5,3,59,2021-11-02 01:00,,0.3,10,19,1,121.203986,24.952786,20
龍潭,桃園市,43,,良好,1.8,0.15,48.5,46,17,8,4.3,4.6,0.3,5.5,43,2021-11-02 01:00,,0.1,7,19,0,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1.6,0.15,46.1,42,20,9,3.7,3.5,0,4,48,2021-11-02 01:00,,0.1,9,21,2,121.038653,24.900142,22
竹東,新竹縣,43,,良好,0.6,0.14,47,46,15,7,1.9,2.7,0.7,0.8,170,2021-11-02 01:00,,0.1,8,15,0,121.088903,24.740644,23
新竹,新竹市,38,,良好,0.4,0.21,42.5,41,19,9,9.1,9.8,0.7,2.7,42,2021-11-02 01:00,,0.2,10,21,1,120.972075,24.805619,24
頭份,苗栗縣,41,,良好,2.9,0.2,45.4,44,20,9,10.2,11.4,1.2,2,52,2021-11-02 01:00,,0.2,8,20,2,120.898572,24.696969,25
苗栗,苗栗縣,39,,良好,2.9,0.16,44.3,42,21,6,7.6,9.1,1.5,2.7,49,2021-11-02 01:00,,0.2,7,19,1,120.8202,24.565269,26
三義,苗栗縣,38,,良好,1.5,0.14,43.2,41,12,7,2.4,3.7,1.3,3.4,25,2021-11-02 01:00,,0.1,7,15,1,120.758833,24.382942,27
豐原,臺中市,32,,良好,1,0.16,35.7,34,11,10,2.6,3.6,1,1.3,73,2021-11-02 01:00,,0.2,10,14,1,120.741711,24.256586,28
沙鹿,臺中市,36,,良好,2.2,0.2,39.8,39,20,10,9.9,9.6,0,3.4,5,2021-11-02 01:00,,0.2,10,23,1,120.568794,24.225628,29
大里,臺中市,35,,良好,1.9,0.23,32.4,28,20,9,10.7,11.6,0.8,1.4,341,2021-11-02 01:00,,0.3,11,22,1,120.67844444,24.09961111,30
忠明,臺中市,34,,良好,1.9,0.2,37,34,17,12,12.8,12.9,0.1,2.1,42,2021-11-02 01:00,,0.2,10,21,1,120.641092,24.151958,31
西屯,臺中市,34,,良好,1,0.16,38.8,34,19,10,5.8,7.1,1.2,3.1,19,2021-11-02 01:00,,0.2,10,25,1,120.616917,24.162197,32
彰化,彰化縣,33,,良好,1.4,0.16,41,34,22,7,8.7,8.6,0,2.2,6,2021-11-02 01:00,,0.2,10,25,1,120.541519,24.066,33
線西,彰化縣,35,,良好,2.1,0.21,39.7,37,23,9,9.8,10.1,0.2,4.7,41,2021-11-02 01:00,,0.2,11,33,3,120.469061,24.131672,34
二林,彰化縣,40,,良好,2.1,0.22,38.5,35,30,8,9,9.6,0.6,3.6,38,2021-11-02 01:00,,0.3,11,40,3,120.409653,23.925175,35
南投,南投縣,52,細懸浮微粒,普通,1.8,0.22,24.5,25,22,16,12.6,13.6,0.9,0.9,37,2021-11-02 01:00,,0.3,16,26,2,120.685306,23.913,36
斗六,雲林縣,48,,良好,1.8,0.24,25.5,28,26,9,11.5,12.1,0.6,0.8,338,2021-11-02 01:00,,0.2,15,38,2,120.544994,23.711853,37
崙背,雲林縣,48,,良好,2.7,0.25,33.7,30,42,14,8.7,9.7,0.9,1.4,23,2021-11-02 01:00,,0.3,15,45,3,120.348742,23.757547,38
新港,嘉義縣,53,細懸浮微粒,普通,1.1,0.25,27.2,25,28,10,9.9,10.8,0.9,2,350,2021-11-02 01:00,,0.3,16,46,1,120.345531,23.554839,39
朴子,嘉義縣,49,,良好,2.7,0.24,26.7,31,46,12,11.4,12.2,0.7,1.3,2,2021-11-02 01:00,,0.2,15,45,2,120.24781111,23.46712222,40
臺西,雲林縣,40,,良好,2.1,0.18,43.7,43,32,13,4.8,6.6,1.8,5,29,2021-11-02 01:00,,0.1,11,32,2,120.19933333,23.702175,41
嘉義,嘉義市,56,細懸浮微粒,普通,5,0.25,25.1,25,27,12,12.4,13.5,1,1.8,346,2021-11-02 01:00,,0.3,18,40,4,120.44083333,23.462778,42
