SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,34,,良好,1.1,0.14,28.7,27,15,8,1.7,2.1,0.4,0.7,266,2021-11-11 05:00,,0.1,11,17,3,121.746394,24.747917,65
冬山,宜蘭縣,37,,良好,0.7,0.18,30.3,33,21,12,5,5.9,0.9,0.8,302,2021-11-11 05:00,,0.1,12,20,0,121.792928,24.632203,66
三重,新北市,51,二氧化氮,普通,1.4,0.65,6.1,7,25,14,31.6,54.3,22.6,-,-,2021-11-11 05:00,,0.8,15,25,2,121.493806,25.072611,67
中壢,桃園市,44,,良好,2.5,0.21,28.1,18,23,13,15.3,16.7,1.3,0.9,342,2021-11-11 05:00,,0.6,14,27,2,121.221667,24.953278,68
竹山,南投縣,48,,良好,1.1,0.24,6.9,9,20,14,13.4,15,1.6,1.1,129,2021-11-11 05:00,,0.2,15,22,1,120.677306,23.756389,69
永和,新北市,41,,良好,0.6,0.2,31.6,25,18,8,5.6,6.1,0.5,0.9,155,2021-11-11 05:00,,0.3,12,21,0,121.516306,25.017,70
復興,高雄市,75,細懸浮微粒,普通,2.5,0.46,10.8,15,44,29,23.7,25.6,1.8,1.4,282,2021-11-11 05:00,,0.4,25,46,2,120.312017,22.608711,71
埔里,南投縣,34,,良好,1,0.24,,4,12,7,6.6,9,2.3,0.9,137,2021-11-11 05:00,,0.2,10,17,1,120.967903,23.968842,72
馬祖,連江縣,57,細懸浮微粒,普通,3.2,0.55,35.2,42,35,14,8.3,9.1,0.7,3.3,305,2021-11-11 05:00,,0.3,18,28,1,119.949875,26.160469,75
金門,金門縣,78,細懸浮微粒,普通,4,0.3,25.6,33,79,25,15.9,16.8,0.9,1,35,2021-11-11 05:00,,0.3,26,59,3,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,1.1,0.17,55.5,57,15,6,2.2,3,0.8,4.4,22,2021-11-11 05:00,,0.1,8,16,0,119.566158,23.569031,78
關山,臺東縣,32,,良好,1.2,-,20.5,27,29,11,2.4,2.9,0.5,0.8,348,2021-11-11 05:00,,-,9,32,1,121.161933,23.045083,80
麥寮,雲林縣,43,,良好,2.4,0.15,44.3,35,21,8,4.1,5.2,1,1.1,4,2021-11-11 05:00,,0.2,13,30,3,120.251825,23.753506,83
富貴角,新北市,50,,良好,0.4,0.13,50.1,54,46,8,2.6,2.5,0,2.4,131,2021-11-11 05:00,,0.1,8,38,0,121.54738,25.29228,84
大城,彰化縣,39,,良好,2,0.14,50.7,40,21,10,2.4,3.6,1.2,4.4,60,2021-11-11 05:00,,0.2,12,28,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,58,細懸浮微粒,普通,2.3,0.33,12.4,11,34,15,23.9,25.6,1.7,0.6,65,2021-11-11 05:00,,0.4,18,38,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,64,細懸浮微粒,普通,2.9,0.39,,23,35,18,20.5,21.2,0.7,2.1,1,2021-11-11 05:00,,0.3,21,39,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,77,細懸浮微粒,普通,4.4,0.57,20.2,25,54,30,19.4,19.9,0.5,1,318,2021-11-11 05:00,,0.5,26,48,4,120.37722,22.35222,204
新北(樹林),新北市,33,,良好,0.1,0.2,11.8,18,11,10,13,20.5,7.4,0.2,48,2021-11-11 05:00,,0.2,10,15,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,59,細懸浮微粒,普通,2.1,0.23,23.3,22,38,15,11.8,13.5,1.6,1.7,13,2021-11-11 05:00,,0.2,19,42,2,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,47,,良好,0.3,0.22,19.5,22,16,17,6.2,6.3,0,0.1,62,2021-11-11 05:00,,0.1,14,20,1,120.59036944,22.38474167,313
忠明,臺中市,38,,良好,2.8,0.2,31.6,25,19,9,12.4,12.9,0.5,0.3,233,2021-11-11 06:00,,0.2,12,19,1,120.641092,24.151958,31
花蓮,花蓮縣,30,,良好,0.7,0.18,,22,18,9,3.5,4.2,0.6,1.6,235,2021-11-11 06:00,,0.1,9,22,0,121.599769,23.971306,63
金門,金門縣,76,細懸浮微粒,普通,2.4,0.29,25.8,31,47,20,13.8,14.6,0.8,0.8,61,2021-11-11 06:00,,0.3,26,59,3,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,1.1,0.17,54.2,57,23,7,2.1,3.1,1,4.9,26,2021-11-11 06:00,,0.1,8,17,0,119.566158,23.569031,78
汐止,新北市,50,,良好,4.4,0.6,3.3,3,35,17,30.3,74.6,44.3,1.6,50,2021-11-11 08:00,,0.3,13,23,3,121.6423,25.067131,2
萬里,新北市,28,,良好,1.1,0.24,24.1,30,15,6,8.1,10.9,2.8,2.9,209,2021-11-11 08:00,,0.1,8,14,0,121.689881,25.179667,3
新店,新北市,35,,良好,1.2,0.56,12.9,22,20,8,21.2,33.1,11.8,0.9,136,2021-11-11 08:00,,0.2,9,15,1,121.537778,24.977222,4
土城,新北市,38,,良好,0.8,0.59,22.2,16,18,4,23.7,27.7,4,0.9,20,2021-11-11 08:00,,0.3,6,18,1,121.451861,24.982528,5
板橋,新北市,40,,良好,1.6,0.53,14,24,15,11,24.9,36.7,11.8,1.3,109,2021-11-11 08:00,,0.2,10,16,1,121.458667,25.012972,6
新莊,新北市,52,二氧化氮,普通,1.3,0.75,10.5,14,25,15,32.8,64.8,31.9,0.9,10,2021-11-11 08:00,,0.4,15,22,1,121.4325,25.037972,7
菜寮,新北市,53,二氧化氮,普通,1.3,1.2,4.8,13,26,19,34.6,71.3,36.6,1.4,143,2021-11-11 08:00,,0.4,15,20,1,121.481028,25.06895,8
林口,新北市,37,,良好,2,0.37,25.2,34,19,11,22,31.5,9.5,2.3,80,2021-11-11 08:00,,0.2,10,20,1,121.376869,25.077197,9
淡水,新北市,43,,良好,1.9,0.59,8.7,17,28,14,26.5,33.1,6.6,0.8,120,2021-11-11 08:00,,0.3,11,22,1,121.449239,25.1645,10
士林,臺北市,48,,良好,1.7,0.63,6,4,34,17,29.9,54.7,24.8,1.1,293,2021-11-11 08:00,,0.5,14,27,1,121.515389,25.105417,11
中山,臺北市,55,二氧化氮,普通,1.9,0.85,7.7,10,22,11,37.6,69.6,31.9,2.4,125,2021-11-11 08:00,,0.5,13,26,1,121.526528,25.062361,12
萬華,臺北市,55,二氧化氮,普通,0.8,0.68,7.8,21,20,10,36.2,58.1,21.8,1.2,163,2021-11-11 08:00,,0.3,11,19,1,121.507972,25.046503,13
基隆,基隆市,37,,良好,0.2,0.24,10.9,17,12,11,10.4,14.1,3.7,0.2,308,2021-11-11 06:00,,0.2,11,17,1,121.760056,25.129167,1
汐止,新北市,40,,良好,4.3,0.28,1.2,4,20,10,24.9,33.5,8.6,1.1,45,2021-11-11 06:00,,0.2,12,21,3,121.6423,25.067131,2
萬里,新北市,31,,良好,1,0.18,28.2,33,15,6,4,4.6,0.6,4.5,223,2021-11-11 06:00,,0.1,9,15,0,121.689881,25.179667,3
新店,新北市,29,,良好,0.9,0.34,23.6,24,13,9,5.6,6.7,1,1.3,181,2021-11-11 06:00,,0.2,9,17,1,121.537778,24.977222,4
土城,新北市,24,,良好,0.5,0.24,,19,15,3,7.5,7.7,0.2,1.4,359,2021-11-11 06:00,,0.2,7,18,1,121.451861,24.982528,5
板橋,新北市,33,,良好,1.4,0.21,30.7,26,15,10,6.2,7.1,0.9,0.8,112,2021-11-11 06:00,,0.2,10,17,1,121.458667,25.012972,6
新莊,新北市,47,,良好,1,0.38,9.3,15,23,17,28.8,60.4,31.6,0.5,255,2021-11-11 06:00,,0.4,14,22,1,121.4325,25.037972,7
菜寮,新北市,47,,良好,1,0.37,7.1,16,15,14,26.3,30.2,3.8,0.7,242,2021-11-11 06:00,,0.4,14,19,1,121.481028,25.06895,8
林口,新北市,36,,良好,2.1,0.24,29.2,38,19,12,16.1,17.7,1.5,1.4,72,2021-11-11 06:00,,0.2,11,20,1,121.376869,25.077197,9
淡水,新北市,33,,良好,1.5,0.27,,22,13,9,10.2,11.1,0.8,0.9,100,2021-11-11 06:00,,0.3,10,19,1,121.449239,25.1645,10
士林,臺北市,46,,良好,1.2,0.39,3,14,27,14,27.9,31.8,3.9,1.1,222,2021-11-11 06:00,,0.4,14,25,1,121.515389,25.105417,11
中山,臺北市,47,,良好,1.6,0.56,9.2,13,31,10,28,33,4.9,0.4,110,2021-11-11 06:00,,0.5,14,27,1,121.526528,25.062361,12
萬華,臺北市,37,,良好,0.6,0.24,28.7,21,19,10,8.7,9.8,1,0.9,161,2021-11-11 06:00,,0.3,12,21,1,121.507972,25.046503,13
古亭,臺北市,43,,良好,0.9,0.21,27.5,26,14,15,7.1,7.7,0.5,0.3,144,2021-11-11 06:00,,0.2,13,18,1,121.529556,25.020608,14
松山,臺北市,42,,良好,0.1,0.19,,16,21,9,9.8,10.5,0.6,1,47,2021-11-11 06:00,,0.3,13,24,1,121.578611,25.05,15
大同,臺北市,51,細懸浮微粒,普通,1.3,0.52,,8,22,16,31.1,50.1,18.9,-,-,2021-11-11 06:00,,0.7,16,30,1,121.513311,25.0632,16
桃園,桃園市,44,,良好,2,0.27,34.4,27,18,8,8.8,9.8,0.9,1.2,55,2021-11-11 06:00,,0.3,14,21,5,121.30872222,24.98677778,17
大園,桃園市,47,,良好,3.4,0.26,18,17,21,11,28.8,33,4.2,1.8,127,2021-11-11 06:00,,0.3,13,25,2,121.201811,25.060344,18
觀音,桃園市,51,細懸浮微粒,普通,5.4,0.28,21.3,22,30,12,25.1,26,0.9,3.2,89,2021-11-11 06:00,,0.3,16,29,2,121.082761,25.035503,19
平鎮,桃園市,49,,良好,2.2,0.27,,33,20,11,18.7,19.3,0.6,1.6,60,2021-11-11 06:00,,0.3,15,25,2,121.203986,24.952786,20
龍潭,桃園市,48,,良好,1.8,0.33,8.2,21,32,21,29.1,38.5,9.4,0.4,95,2021-11-11 06:00,,0.2,11,21,2,121.21635,24.863869,21
湖口,新竹縣,56,細懸浮微粒,普通,2.7,0.25,23.3,29,27,19,17.5,18.5,1,2.2,62,2021-11-11 06:00,,0.2,17,33,1,121.038653,24.900142,22
竹東,新竹縣,20,,良好,0.5,0.15,18.9,22,7,4,4.5,5.3,0.7,1.8,128,2021-11-11 06:00,,0.1,5,9,1,121.088903,24.740644,23
新竹,新竹市,29,,良好,0.9,0.2,22.1,29,12,6,9.3,10.2,0.9,1.2,72,2021-11-11 06:00,,0.2,9,15,1,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,1.7,0.18,9.5,17,8,3,14.1,15.4,1.2,1.3,131,2021-11-11 06:00,,0.2,8,16,2,120.898572,24.696969,25
苗栗,苗栗縣,35,,良好,1.3,0.18,1.2,4,8,7,21.3,30.5,9.2,0.6,252,2021-11-11 06:00,,0.2,8,15,2,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.2,0.14,34.3,34,8,6,7.1,8.3,1.2,3.1,24,2021-11-11 06:00,,0.1,7,12,1,120.758833,24.382942,27
豐原,臺中市,24,,良好,1,0.18,18.8,23,7,6,6.2,7.6,1.4,1.7,35,2021-11-11 06:00,,0.1,8,10,1,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,1.5,0.15,40.9,27,19,7,10.2,11.4,1.1,2.3,8,2021-11-11 06:00,,0.2,10,21,1,120.568794,24.225628,29
大里,臺中市,54,細懸浮微粒,普通,1.5,0.41,0.9,0,30,14,16.8,21.9,5,1.3,268,2021-11-11 06:00,,0.5,17,31,1,120.67844444,24.09961111,30
西屯,臺中市,38,,良好,1.3,0.15,37.1,29,14,8,6.9,8,1.1,1.2,62,2021-11-11 06:00,,0.2,12,21,2,120.616917,24.162197,32
彰化,彰化縣,38,,良好,1.5,0.14,40.5,23,22,8,12,13,1,1.8,4,2021-11-11 06:00,,0.2,12,24,1,120.541519,24.066,33
線西,彰化縣,36,,良好,2.6,0.18,32.3,30,18,9,11.7,12.6,0.8,4.4,37,2021-11-11 06:00,,0.2,11,21,3,120.469061,24.131672,34
二林,彰化縣,37,,良好,1.7,0.21,37,29,49,9,7.3,8.8,1.5,3.7,32,2021-11-11 06:00,,0.3,11,35,2,120.409653,23.925175,35
南投,南投縣,51,細懸浮微粒,普通,1.5,0.33,2.6,1,22,12,14.8,19.5,4.7,1,192,2021-11-11 06:00,,0.3,16,25,1,120.685306,23.913,36
斗六,雲林縣,86,細懸浮微粒,普通,2.7,0.47,0.4,5,41,22,21.6,23.5,1.8,0.4,6,2021-11-11 06:00,,0.4,30,52,2,120.544994,23.711853,37
崙背,雲林縣,60,細懸浮微粒,普通,2.3,0.21,32.4,24,26,16,8.9,10,1,1.3,46,2021-11-11 06:00,,0.4,19,33,3,120.348742,23.757547,38
新港,嘉義縣,59,細懸浮微粒,普通,1.1,0.23,,22,31,15,10.7,12.3,1.5,2.3,7,2021-11-11 06:00,,0.3,19,34,1,120.345531,23.554839,39
朴子,嘉義縣,56,細懸浮微粒,普通,3.9,0.29,28.5,23,26,10,13.1,14.1,1,1.3,352,2021-11-11 06:00,,0.3,18,35,3,120.24781111,23.46712222,40
臺西,雲林縣,36,,良好,1.8,0.16,,36,22,8,4.6,6,1.4,1.6,72,2021-11-11 06:00,,0.2,11,26,2,120.19933333,23.702175,41
嘉義,嘉義市,75,細懸浮微粒,普通,2.4,0.36,6.2,9,41,25,22.9,24.4,1.5,1.1,49,2021-11-11 06:00,,0.4,25,43,2,120.44083333,23.462778,42
新營,臺南市,64,細懸浮微粒,普通,2.3,0.26,,14,29,18,19.8,21.6,1.7,2.1,32,2021-11-11 06:00,,0.3,21,38,2,120.31725,23.305633,43
善化,臺南市,61,細懸浮微粒,普通,3.2,0.25,14.8,17,22,18,18.7,19.5,0.7,2.6,11,2021-11-11 06:00,,0.3,20,33,2,120.297142,23.115097,44
安南,臺南市,57,細懸浮微粒,普通,2.9,0.33,22.4,23,29,18,19.3,20.7,1.4,2.6,2,2021-11-11 06:00,,0.3,18,38,2,120.2175,23.048197,45
臺南,臺南市,57,細懸浮微粒,普通,2.9,0.26,27.2,26,26,16,15.4,15.9,0.5,2.8,16,2021-11-11 06:00,,0.2,18,35,2,120.202617,22.984581,46
美濃,高雄市,58,細懸浮微粒,普通,1.2,0.29,6.4,14,30,20,9.9,10.7,0.8,0.9,173,2021-11-11 06:00,,0.2,18,31,1,120.530542,22.883583,47
橋頭,高雄市,90,細懸浮微粒,普通,2.8,0.32,5.2,10,52,37,28.9,30.4,1.4,2.5,18,2021-11-11 06:00,,0.3,32,57,2,120.305689,22.757506,48
仁武,高雄市,84,細懸浮微粒,普通,2.3,0.47,,10,47,35,30.8,35.2,4.3,1.8,332,2021-11-11 06:00,,0.4,29,45,2,120.332631,22.689056,49
鳳山,高雄市,86,細懸浮微粒,普通,3.9,0.52,2,6,45,32,34.4,40,5.5,0.9,273,2021-11-11 06:00,,0.4,30,48,3,120.358083,22.627392,50
大寮,高雄市,71,細懸浮微粒,普通,2.1,0.42,6.1,13,45,30,26.3,27.6,1.3,1.3,332,2021-11-11 06:00,,0.3,24,43,2,120.425311,22.56413611,51
林園,高雄市,81,細懸浮微粒,普通,2.4,0.4,10.8,16,54,30,24.7,26.3,1.5,1.2,30,2021-11-11 06:00,,0.3,28,57,3,120.41175,22.4795,52
楠梓,高雄市,76,細懸浮微粒,普通,2.7,0.46,0.7,8,54,27,31.4,33.6,2.2,1.5,336,2021-11-11 06:00,,0.4,26,51,2,120.328289,22.733667,53
左營,高雄市,80,細懸浮微粒,普通,3,0.44,6.6,11,47,29,27.8,29.2,1.4,2.7,0,2021-11-11 06:00,,0.4,27,52,3,120.292917,22.674861,54
前金,高雄市,82,細懸浮微粒,普通,3.5,0.48,,12,40,30,31.6,32.5,0.9,2.9,359,2021-11-11 06:00,,0.4,28,50,3,120.288086,22.632567,56
前鎮,高雄市,78,細懸浮微粒,普通,2.8,0.47,9.2,15,44,31,25,26.5,1.5,2.7,11,2021-11-11 06:00,,0.4,26,49,2,120.307564,22.605386,57
小港,高雄市,80,細懸浮微粒,普通,4.1,0.45,5.4,6,45,33,29.1,33.7,4.6,1.7,301,2021-11-11 06:00,,0.4,27,45,2,120.337736,22.565833,58
屏東,屏東縣,61,細懸浮微粒,普通,1,0.32,15,19,39,18,13.4,14,0.6,2,341,2021-11-11 06:00,,0.3,20,37,1,120.488033,22.673081,59
潮州,屏東縣,72,細懸浮微粒,普通,0.9,0.31,4.1,11,44,26,12.8,13.6,0.8,0.6,7,2021-11-11 06:00,,0.3,24,45,2,120.561175,22.523108,60
恆春,屏東縣,44,,良好,1.4,0.16,45.1,47,14,7,1.3,2.2,0.9,7.7,20,2021-11-11 06:00,,0.1,7,14,1,120.788928,21.958069,61
臺東,臺東縣,34,,良好,1.4,0.16,32.9,37,14,10,2,2.6,0.6,2.5,317,2021-11-11 06:00,,0.1,7,19,1,121.15045,22.755358,62
陽明,臺北市,58,臭氧八小時,普通,1.3,0.17,52,57,12,7,1.6,2.1,0.5,2.1,130,2021-11-11 06:00,,0.1,7,14,1,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,0.9,0.14,26.9,27,17,11,2,2.5,0.5,1.5,198,2021-11-11 06:00,,0.1,10,16,2,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,0.6,0.18,27.9,33,15,9,3.9,4.7,0.7,0.7,290,2021-11-11 06:00,,0.1,11,20,0,121.792928,24.632203,66
三重,新北市,51,二氧化氮,普通,1.4,0.83,5.1,6,19,16,31.4,67.5,36,-,-,2021-11-11 06:00,,0.8,15,24,2,121.493806,25.072611,67
中壢,桃園市,45,,良好,2.3,0.42,21,19,21,11,27.3,39.6,12.2,0.4,320,2021-11-11 06:00,,0.5,14,25,2,121.221667,24.953278,68
竹山,南投縣,47,,良好,1,0.26,4.7,8,25,13,13.3,15,1.7,0.4,102,2021-11-11 06:00,,0.2,15,22,1,120.677306,23.756389,69
永和,新北市,39,,良好,0.6,0.26,25.7,25,17,11,9.6,11.2,1.6,1.1,161,2021-11-11 06:00,,0.3,12,20,0,121.516306,25.017,70
復興,高雄市,75,細懸浮微粒,普通,2.4,0.49,8.7,14,43,26,23.2,24.6,1.4,1.9,264,2021-11-11 06:00,,0.4,25,45,2,120.312017,22.608711,71
埔里,南投縣,33,,良好,1,0.24,,4,10,10,6.1,9.7,3.6,0.5,286,2021-11-11 06:00,,0.2,10,15,1,120.967903,23.968842,72
馬祖,連江縣,55,細懸浮微粒,普通,2,0.29,38.6,40,23,12,5.2,5.9,0.7,1.6,338,2021-11-11 06:00,,0.3,17,28,1,119.949875,26.160469,75
關山,臺東縣,31,,良好,1.1,-,15.6,25,27,8,3.2,3.7,0.4,1.1,344,2021-11-11 06:00,,-,9,31,1,121.161933,23.045083,80
麥寮,雲林縣,40,,良好,2.2,0.17,31.8,35,30,13,9.2,10.4,1.2,0.6,38,2021-11-11 06:00,,0.2,12,29,3,120.251825,23.753506,83
富貴角,新北市,49,,良好,0.4,0.12,47.5,53,36,8,3.1,3.1,0,3,134,2021-11-11 06:00,,0.1,8,37,0,121.54738,25.29228,84
大城,彰化縣,37,,良好,2,0.15,44.1,40,27,7,6.2,7.6,1.4,4.1,59,2021-11-11 06:00,,0.1,11,28,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,58,細懸浮微粒,普通,2.9,0.36,9.6,10,26,19,26.5,28.6,2.1,1.1,63,2021-11-11 06:00,,0.4,18,36,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,64,細懸浮微粒,普通,3,0.29,,22,28,18,17.8,18.4,0.5,1.9,352,2021-11-11 06:00,,0.3,21,38,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,80,細懸浮微粒,普通,3.9,0.8,13.4,24,57,33,26.5,27.2,0.6,1.3,334,2021-11-11 06:00,,0.5,27,48,4,120.37722,22.35222,204
新北(樹林),新北市,35,,良好,0.5,0.3,3.2,15,15,11,21.6,55.5,33.9,0,152,2021-11-11 06:00,,0.2,10,15,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,58,細懸浮微粒,普通,2.5,0.29,23.4,22,36,12,14.6,18.3,3.6,1.1,27,2021-11-11 06:00,,0.2,18,40,2,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,45,,良好,0.3,0.27,15.5,21,21,15,7.3,7.5,0.2,0.1,33,2021-11-11 06:00,,0.1,14,19,1,120.59036944,22.38474167,313
基隆,基隆市,38,,良好,0.1,0.38,2.5,15,18,13,21.9,38,16,0.3,88,2021-11-11 07:00,,0.2,12,17,0,121.760056,25.129167,1
汐止,新北市,45,,良好,3.9,0.44,1,3,23,12,27.3,58.3,30.9,1.5,79,2021-11-11 07:00,,0.3,12,21,3,121.6423,25.067131,2
萬里,新北市,30,,良好,1,0.2,25.8,32,12,7,5.3,6.4,1,4.5,222,2021-11-11 07:00,,0.1,8,15,0,121.689881,25.179667,3
新店,新北市,28,,良好,0.9,0.35,17.5,24,12,8,12.6,15.5,2.8,1.1,133,2021-11-11 07:00,,0.2,9,15,1,121.537778,24.977222,4
土城,新北市,25,,良好,0.6,0.35,21,17,20,5,15.9,16.8,0.8,1.4,354,2021-11-11 07:00,,0.2,6,18,1,121.451861,24.982528,5
板橋,新北市,33,,良好,1.4,0.33,16.1,25,18,9,20.8,24.7,3.9,1.6,115,2021-11-11 07:00,,0.2,10,16,1,121.458667,25.012972,6
新莊,新北市,46,,良好,0.9,0.47,8.3,14,22,13,23.4,36.4,12.9,0.6,346,2021-11-11 07:00,,0.4,14,22,1,121.4325,25.037972,7
冬山,宜蘭縣,35,,良好,0.5,0.24,25.2,32,22,9,7.8,9,1.1,0.5,321,2021-11-11 07:00,,0.1,11,21,0,121.792928,24.632203,66
高雄(湖內),高雄市,59,細懸浮微粒,普通,3.1,0.32,14.5,11,24,16,25.1,27.4,2.3,1.1,70,2021-11-11 07:00,,0.3,19,34,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,60,細懸浮微粒,普通,2.4,0.28,18.2,21,21,11,16.6,17.6,1,1.9,359,2021-11-11 07:00,,0.3,19,35,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,81,細懸浮微粒,普通,3.8,0.63,13.1,21,55,31,29.3,30.5,1.2,1.7,13,2021-11-11 07:00,,0.5,28,50,4,120.37722,22.35222,204
新北(樹林),新北市,40,,良好,1.1,0.48,3.2,13,21,12,24.6,91.6,67,0,13,2021-11-11 07:00,,0.2,10,15,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,55,細懸浮微粒,普通,1.8,0.28,22.8,22,40,12,15.6,26.3,10.6,2.2,21,2021-11-11 07:00,,0.2,17,40,2,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,44,,良好,0.3,0.28,12.2,19,23,14,7.1,7.7,0.6,0.1,36,2021-11-11 07:00,,0.2,14,19,1,120.59036944,22.38474167,313
基隆,基隆市,47,,良好,0.8,1.1,9.5,12,24,11,28.7,60.3,31.5,0.2,112,2021-11-11 09:00,,0.4,11,18,0,121.760056,25.129167,1
汐止,新北市,52,二氧化氮,普通,4,0.54,8.9,3,26,9,33.2,66.5,33.3,1.6,12,2021-11-11 09:00,,0.3,12,24,3,121.6423,25.067131,2
萬里,新北市,27,,良好,1.2,0.27,,29,16,5,11.7,17.3,5.6,3.6,49,2021-11-11 09:00,,0.2,7,14,0,121.689881,25.179667,3
新店,新北市,50,,良好,1.5,0.75,17.6,22,26,9,30.8,53.4,22.6,2.6,70,2021-11-11 09:00,,0.3,9,17,1,121.537778,24.977222,4
土城,新北市,25,,良好,0.8,0.42,33.1,20,13,7,15.1,18.6,3.5,1.6,14,2021-11-11 09:00,,0.3,6,17,1,121.451861,24.982528,5
板橋,新北市,51,二氧化氮,普通,1.7,0.75,16.2,23,27,8,31.1,51.6,20.5,2,104,2021-11-11 09:00,,0.3,10,18,1,121.458667,25.012972,6
新莊,新北市,53,二氧化氮,普通,1.2,0.78,20.6,16,28,10,34.2,58.2,24,3.1,61,2021-11-11 09:00,,0.4,14,24,1,121.4325,25.037972,7
菜寮,新北市,47,,良好,1.8,0.69,24.6,14,20,11,27.5,40.3,12.7,3,104,2021-11-11 09:00,,0.5,14,21,1,121.481028,25.06895,8
菜寮,新北市,50,,良好,1.1,0.59,2.8,14,27,13,30.8,49.9,19,0.6,244,2021-11-11 07:00,,0.4,14,20,1,121.481028,25.06895,8
林口,新北市,42,,良好,2.2,0.27,23.3,35,19,8,25,30.6,5.5,1.5,79,2021-11-11 07:00,,0.2,10,20,1,121.376869,25.077197,9
淡水,新北市,35,,良好,1.6,0.44,11.1,21,34,12,21.1,28.7,7.6,0.7,90,2021-11-11 07:00,,0.3,10,21,1,121.449239,25.1645,10
士林,臺北市,47,,良好,1.3,0.48,2.8,8,31,14,28.6,42.4,13.8,0.9,308,2021-11-11 07:00,,0.4,14,26,1,121.515389,25.105417,11
中山,臺北市,55,二氧化氮,普通,1.7,0.81,3.2,11,25,13,36,67.4,31.4,0.6,76,2021-11-11 07:00,,0.5,14,27,1,121.526528,25.062361,12
萬華,臺北市,37,,良好,0.7,0.34,17,22,9,10,21.6,24.7,3.1,1.2,164,2021-11-11 07:00,,0.3,11,19,1,121.507972,25.046503,13
古亭,臺北市,42,,良好,1,0.29,17,26,17,11,19.6,22,2.3,1.2,132,2021-11-11 07:00,,0.2,13,17,1,121.529556,25.020608,14
松山,臺北市,39,,良好,0.4,0.28,14.5,18,22,8,20.7,23.6,2.9,1.3,50,2021-11-11 07:00,,0.2,12,24,1,121.578611,25.05,15
大同,臺北市,55,二氧化氮,普通,1.5,0.86,1,6,36,16,36.9,88.8,51.8,-,-,2021-11-11 07:00,,0.6,16,32,1,121.513311,25.0632,16
桃園,桃園市,44,,良好,2.1,0.36,28.8,28,24,13,13.7,15.3,1.5,1.2,37,2021-11-11 07:00,,0.3,14,22,5,121.30872222,24.98677778,17
大園,桃園市,63,二氧化氮,普通,4.7,0.38,3.3,14,23,17,48.1,80.3,32.1,1.5,122,2021-11-11 07:00,,0.3,14,24,2,121.201811,25.060344,18
觀音,桃園市,47,,良好,3.6,0.24,23.4,21,20,9,22.9,24.9,2,3.5,85,2021-11-11 07:00,,0.3,14,28,3,121.082761,25.035503,19
平鎮,桃園市,46,,良好,2.4,0.36,31.4,30,19,11,17,18.4,1.4,2.2,56,2021-11-11 07:00,,0.3,14,23,2,121.203986,24.952786,20
龍潭,桃園市,52,二氧化氮,普通,2.1,0.42,5.4,17,28,19,32.8,51.9,19.1,1.5,22,2021-11-11 07:00,,0.2,13,22,2,121.21635,24.863869,21
湖口,新竹縣,57,細懸浮微粒,普通,3.3,0.31,21.3,27,30,20,23.3,25.1,1.8,2.7,63,2021-11-11 07:00,,0.2,18,32,1,121.038653,24.900142,22
竹東,新竹縣,19,,良好,0.4,0.22,15.6,21,9,3,8.9,10.6,1.7,1.7,122,2021-11-11 07:00,,0.1,4,8,1,121.088903,24.740644,23
新竹,新竹市,31,,良好,1.2,0.25,17.8,26,15,11,14.1,15.8,1.7,1.4,82,2021-11-11 07:00,,0.2,9,15,1,120.972075,24.805619,24
頭份,苗栗縣,25,,良好,1.8,0.26,6.2,14,12,1,15.1,19.4,4.3,1.4,138,2021-11-11 07:00,,0.2,7,14,2,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,1.4,0.3,3.6,4,18,10,20,27.1,7.1,0.6,316,2021-11-11 07:00,,0.2,9,15,2,120.8202,24.565269,26
三義,苗栗縣,32,,良好,1.2,0.15,27.7,35,11,6,8.7,10,1.3,2.1,18,2021-11-11 07:00,,0.1,7,11,1,120.758833,24.382942,27
