SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,92,細懸浮微粒,普通,2.2,0.24,18.4,25,67,29,6.2,7.6,1.3,0.4,85,2021-11-22 05:00,,0.2,32,71,1,120.345531,23.554839,39
朴子,嘉義縣,73,細懸浮微粒,普通,1,0.23,22.9,30,49,21,7.5,8.4,0.9,0.4,67,2021-11-22 05:00,,0.2,25,54,2,120.24781111,23.46712222,40
臺西,雲林縣,77,細懸浮微粒,普通,2.1,0.3,23.6,36,65,32,8.4,9.7,1.2,0.4,57,2021-11-22 05:00,,0.2,26,59,2,120.19933333,23.702175,41
嘉義,嘉義市,116,細懸浮微粒,對敏感族群不健康,9.3,0.34,15.1,21,85,49,13.5,14.4,0.8,1.4,15,2021-11-22 05:00,,0.3,41,78,4,120.44083333,23.462778,42
新營,臺南市,91,細懸浮微粒,普通,0.8,0.23,24.2,27,66,27,9.2,10.3,1,0.9,16,2021-11-22 05:00,,0.2,32,72,2,120.31725,23.305633,43
善化,臺南市,98,細懸浮微粒,普通,0.6,0.34,10.5,22,83,47,13.3,14.7,1.4,1.4,354,2021-11-22 05:00,,0.2,35,63,1,120.297142,23.115097,44
安南,臺南市,87,細懸浮微粒,普通,1.4,0.28,1.8,2,77,34,9.1,10,0.8,1.4,340,2021-11-22 05:00,,0.2,30,68,1,120.2175,23.048197,45
臺南,臺南市,97,細懸浮微粒,普通,1.6,0.28,27.3,29,81,34,8.5,9.2,0.6,1.6,18,2021-11-22 05:00,,0.3,34,78,2,120.202617,22.984581,46
美濃,高雄市,65,細懸浮微粒,普通,0.9,0.23,10.5,24,25,20,6,6.8,0.8,0.5,227,2021-11-22 05:00,,0.2,21,31,1,120.530542,22.883583,47
橋頭,高雄市,99,細懸浮微粒,普通,1.5,0.31,12.9,21,70,40,14.3,14.9,0.5,1.4,21,2021-11-22 05:00,,0.2,35,66,1,120.305689,22.757506,48
仁武,高雄市,88,細懸浮微粒,普通,1.2,0.43,13.3,19,56,38,14.2,15.1,0.9,1.7,342,2021-11-22 05:00,,0.3,30,54,1,120.332631,22.689056,49
鳳山,高雄市,91,細懸浮微粒,普通,1.8,0.31,,21,55,34,14.6,14.9,0.3,1.1,282,2021-11-22 05:00,,0.4,32,51,2,120.358083,22.627392,50
大寮,高雄市,72,細懸浮微粒,普通,1.3,0.3,,21,55,22,14.7,15.4,0.6,1.5,332,2021-11-22 05:00,,0.3,24,47,1,120.425311,22.56413611,51
林園,高雄市,75,細懸浮微粒,普通,3.1,0.32,23,28,58,33,18,18,0,2.2,341,2021-11-22 05:00,,0.2,25,54,2,120.41175,22.4795,52
左營,高雄市,97,細懸浮微粒,普通,2,0.39,14.9,20,71,40,15.9,16.4,0.4,1.4,354,2021-11-22 05:00,,0.4,34,61,2,120.292917,22.674861,54
前金,高雄市,103,細懸浮微粒,對敏感族群不健康,2.4,0.43,13.4,18,77,42,17.3,18.1,0.8,1.3,5,2021-11-22 05:00,,0.4,36,65,1,120.288086,22.632567,56
前鎮,高雄市,83,細懸浮微粒,普通,1.8,0.37,,23,54,32,17.6,18.3,0.7,1.9,7,2021-11-22 05:00,,0.4,28,52,2,120.307564,22.605386,57
小港,高雄市,75,細懸浮微粒,普通,2.7,0.33,16.5,18,55,28,19.4,20,0.6,2.4,306,2021-11-22 05:00,,0.3,25,48,2,120.337736,22.565833,58
屏東,屏東縣,71,細懸浮微粒,普通,1,0.22,22.3,24,40,21,5.7,6.1,0.3,1,337,2021-11-22 05:00,,0.3,24,43,1,120.488033,22.673081,59
潮州,屏東縣,75,細懸浮微粒,普通,0.5,0.28,,22,55,43,8.6,9,0.3,1.1,17,2021-11-22 05:00,,0.2,25,35,1,120.561175,22.523108,60
恆春,屏東縣,33,,良好,0.6,0.2,36.4,36,28,16,2.7,2.8,0.1,4,340,2021-11-22 05:00,,0.1,7,14,0,120.788928,21.958069,61
臺東,臺東縣,19,,良好,1.1,0.1,15.2,21,10,3,1.3,2,0.7,1,306,2021-11-22 05:00,,0.1,3,9,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,0.5,0.14,12.2,13,13,5,2.3,3,0.7,2.1,228,2021-11-22 05:00,,0.1,5,15,1,121.599769,23.971306,63
陽明,臺北市,41,,良好,0.6,0.19,35.8,39,3,7,1.6,1.8,0.2,4.2,10,2021-11-22 05:00,,0.1,13,15,0,121.529583,25.182722,64
宜蘭,宜蘭縣,22,,良好,0.6,0.14,17,16,10,10,3,3.6,0.6,0.6,203,2021-11-22 05:00,,0.1,7,12,0,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,0.6,0.19,,13,19,3,4.1,5.1,0.9,1,204,2021-11-22 05:00,,0.1,4,19,1,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,1.2,0.47,5,4,26,9,10.6,24.6,14,-,-,2021-11-22 05:00,,0.9,16,29,1,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,1.8,0.24,18.7,19,31,15,16.8,19.3,2.5,0.4,340,2021-11-22 05:00,,0.4,16,31,1,121.221667,24.953278,68
竹山,南投縣,82,細懸浮微粒,普通,1,0.22,,9,29,24,10.8,12.7,1.8,0.6,177,2021-11-22 05:00,,0.2,28,40,1,120.677306,23.756389,69
永和,新北市,39,,良好,0.6,0.28,7.4,10,20,12,6.6,8.4,1.7,1.1,99,2021-11-22 05:00,,0.5,12,22,1,121.516306,25.017,70
復興,高雄市,81,細懸浮微粒,普通,1.3,0.4,19,21,53,36,11.3,11.7,0.4,1.1,279,2021-11-22 05:00,,0.4,28,51,1,120.312017,22.608711,71
埔里,南投縣,58,細懸浮微粒,普通,1.2,0.26,3.5,6,24,15,7.2,8.4,1.2,0.3,303,2021-11-22 05:00,,0.3,18,25,1,120.967903,23.968842,72
金門,金門縣,66,細懸浮微粒,普通,3.2,0.24,34.8,31,52,28,4.5,5.1,0.5,1.8,26,2021-11-22 05:00,,0.3,22,45,1,118.312256,24.432133,77
馬公,澎湖縣,53,細懸浮微粒,普通,0.5,0.14,49.8,53,27,19,1.7,2.3,0.5,2.8,349,2021-11-22 05:00,,0.1,16,30,0,119.566158,23.569031,78
關山,臺東縣,15,,良好,0.5,-,4.7,9,19,3,4.8,5.7,0.9,0.3,58,2021-11-22 05:00,,-,2,15,0,121.161933,23.045083,80
麥寮,雲林縣,72,細懸浮微粒,普通,1.6,0.27,17,31,60,27,9.2,10.3,1.1,0.3,3,2021-11-22 05:00,,0.2,24,57,1,120.251825,23.753506,83
富貴角,新北市,37,,良好,0.3,0.21,40,40,27,8,2.9,2.9,0,9.5,19,2021-11-22 05:00,,0.1,6,22,0,121.54738,25.29228,84
大城,彰化縣,,,,,,,,,,,,,,,2021-11-22 05:00,,,,,,120.26964167,23.85493056,85
高雄(湖內),高雄市,97,細懸浮微粒,普通,2,0.39,5.5,14,71,40,19,21,2,0.5,57,2021-11-22 05:00,,0.3,34,68,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,85,細懸浮微粒,普通,0.8,0.2,25.4,28,62,29,7.7,9.1,1.3,1.3,358,2021-11-22 05:00,,0.2,29,66,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,64,細懸浮微粒,普通,2.9,0.41,20,27,39,20,19.5,20.4,0.8,2.4,315,2021-11-22 05:00,,0.4,21,39,2,120.37722,22.35222,204
富貴角,新北市,36,,良好,0.3,0.28,33.4,39,33,6,4.2,4.2,0,10.9,15,2021-11-22 06:00,,0.1,7,23,0,121.54738,25.29228,84
大城,彰化縣,,,,,,,,,,,,,,,2021-11-22 06:00,,,,,,120.26964167,23.85493056,85
高雄(湖內),高雄市,105,細懸浮微粒,對敏感族群不健康,1.8,0.41,4.8,12,76,47,22.5,25,2.5,0.6,78,2021-11-22 06:00,,0.3,37,69,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,85,細懸浮微粒,普通,0.7,0.23,25.1,26,70,27,6.9,7.9,0.9,0.8,348,2021-11-22 06:00,,0.2,29,67,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,67,細懸浮微粒,普通,2.1,0.39,27.7,25,53,26,12.2,12.9,0.6,3.5,314,2021-11-22 06:00,,0.4,22,43,2,120.37722,22.35222,204
新北(樹林),新北市,52,細懸浮微粒,普通,0.3,0.31,3.9,7,24,17,11.1,19.1,7.9,0.1,234,2021-11-22 06:00,,0.3,16,23,1,121.38352778,24.94902778,311
萬華,臺北市,42,,良好,0.7,0.38,6.5,13,22,15,11.5,12.8,1.3,1.1,103,2021-11-22 06:00,,0.4,13,21,0,121.507972,25.046503,13
古亭,臺北市,39,,良好,0.6,0.37,7.5,11,20,10,11.7,13.2,1.4,1.2,38,2021-11-22 06:00,,0.3,12,20,1,121.529556,25.020608,14
松山,臺北市,55,細懸浮微粒,普通,0.1,0.33,11.3,2,27,14,14.4,16.5,2,1.4,47,2021-11-22 06:00,,0.5,17,28,2,121.578611,25.05,15
大同,臺北市,52,細懸浮微粒,普通,0.8,0.74,1.2,3,25,17,20.1,29.8,9.6,-,-,2021-11-22 06:00,,0.8,16,28,1,121.513311,25.0632,16
桃園,桃園市,55,細懸浮微粒,普通,1.6,0.23,35.9,27,22,11,7.5,7.9,0.4,2.2,34,2021-11-22 06:00,,0.3,17,26,3,121.30872222,24.98677778,17
大園,桃園市,37,,良好,0.8,0.26,27.6,29,26,10,6.1,7.3,1.2,8.3,57,2021-11-22 06:00,,0.2,12,27,2,121.201811,25.060344,18
觀音,桃園市,45,,良好,0.5,0.22,,35,21,7,4.1,5.1,0.9,4.7,50,2021-11-22 06:00,,0.1,14,30,1,121.082761,25.035503,19
平鎮,桃園市,54,細懸浮微粒,普通,0.8,0.24,27.5,28,27,16,10.9,11.4,0.5,0.9,12,2021-11-22 06:00,,0.2,17,31,0,121.203986,24.952786,20
龍潭,桃園市,53,細懸浮微粒,普通,1.3,0.28,,26,25,7,9.7,10.9,1.2,1.6,8,2021-11-22 06:00,,0.2,16,27,1,121.21635,24.863869,21
湖口,新竹縣,55,細懸浮微粒,普通,1.2,0.19,29.2,32,21,14,5.7,6.2,0.4,3.3,38,2021-11-22 06:00,,0.1,17,37,1,121.038653,24.900142,22
竹東,新竹縣,57,細懸浮微粒,普通,1,0.22,9,12,25,13,4.3,4.8,0.4,1,117,2021-11-22 06:00,,0.2,18,26,1,121.088903,24.740644,23
新竹,新竹市,64,細懸浮微粒,普通,0.6,0.29,11.1,22,31,20,13.3,13.8,0.4,2.2,44,2021-11-22 06:00,,0.2,21,37,1,120.972075,24.805619,24
頭份,苗栗縣,61,細懸浮微粒,普通,1.9,0.27,,26,34,17,8.3,10,1.7,0.3,126,2021-11-22 06:00,,0.2,20,36,2,120.898572,24.696969,25
苗栗,苗栗縣,62,細懸浮微粒,普通,1.6,0.25,10.3,20,35,22,10.3,11.8,1.5,0.4,13,2021-11-22 06:00,,0.2,20,43,1,120.8202,24.565269,26
三義,苗栗縣,45,,良好,1.2,0.22,17.3,26,22,10,6.1,7.5,1.3,1.9,27,2021-11-22 06:00,,0.2,14,24,1,120.758833,24.382942,27
豐原,臺中市,41,,良好,0.5,0.22,,15,17,10,6.3,7.5,1.2,2.1,115,2021-11-22 06:00,,0.2,13,18,1,120.741711,24.256586,28
沙鹿,臺中市,76,細懸浮微粒,普通,1.9,0.28,19,18,55,29,11.4,13.9,2.5,1,10,2021-11-22 06:00,,0.3,26,53,1,120.568794,24.225628,29
大里,臺中市,66,細懸浮微粒,普通,1.4,0.32,4.7,9,25,11,11.5,14.2,2.6,0.9,253,2021-11-22 06:00,,0.3,22,41,1,120.67844444,24.09961111,30
忠明,臺中市,77,細懸浮微粒,普通,1.5,0.28,18.2,12,40,26,14.7,15.8,1.1,0.5,20,2021-11-22 06:00,,0.4,26,45,1,120.641092,24.151958,31
西屯,臺中市,81,細懸浮微粒,普通,1.1,0.31,12,11,48,27,14.6,15.5,0.8,0.7,10,2021-11-22 06:00,,0.3,28,50,1,120.616917,24.162197,32
彰化,彰化縣,73,細懸浮微粒,普通,2.1,0.32,12.2,17,42,24,12.2,12.7,0.5,0.7,23,2021-11-22 06:00,,0.3,24,52,2,120.541519,24.066,33
線西,彰化縣,72,細懸浮微粒,普通,1.5,0.37,1.6,21,52,29,19.5,20.5,0.9,1.3,31,2021-11-22 06:00,,0.3,24,50,2,120.469061,24.131672,34
二林,彰化縣,76,細懸浮微粒,普通,1.3,0.35,5.7,19,66,29,10.5,11.9,1.3,0.9,46,2021-11-22 06:00,,0.2,26,58,1,120.409653,23.925175,35
南投,南投縣,73,細懸浮微粒,普通,1.5,0.27,2.7,7,28,19,9.5,11.9,2.3,1.1,40,2021-11-22 06:00,,0.2,24,36,2,120.685306,23.913,36
斗六,雲林縣,121,細懸浮微粒,對敏感族群不健康,1.3,0.36,4.6,13,64,38,12.7,13.9,1.2,0.7,354,2021-11-22 06:00,,0.3,43,75,2,120.544994,23.711853,37
崙背,雲林縣,84,細懸浮微粒,普通,1.4,0.31,12.6,21,59,33,8.7,10,1.3,0.7,8,2021-11-22 06:00,,0.2,29,64,2,120.348742,23.757547,38
新港,嘉義縣,91,細懸浮微粒,普通,2.2,0.28,12,22,56,30,7.9,9.3,1.3,0.2,67,2021-11-22 06:00,,0.2,32,69,1,120.345531,23.554839,39
朴子,嘉義縣,74,細懸浮微粒,普通,1.1,0.25,18.9,27,47,28,8.3,9.5,1.1,0.3,0,2021-11-22 06:00,,0.2,25,52,2,120.24781111,23.46712222,40
臺西,雲林縣,77,細懸浮微粒,普通,2,0.34,21.9,33,64,25,9.2,10.4,1.2,1.6,22,2021-11-22 06:00,,0.2,26,60,2,120.19933333,23.702175,41
嘉義,嘉義市,122,細懸浮微粒,對敏感族群不健康,2,0.33,16.5,19,78,52,10.1,11,0.8,0.2,88,2021-11-22 06:00,,0.3,44,78,4,120.44083333,23.462778,42
新營,臺南市,92,細懸浮微粒,普通,0.5,0.27,20.4,24,52,31,9,9.9,0.9,0.8,44,2021-11-22 06:00,,0.2,32,69,2,120.31725,23.305633,43
善化,臺南市,107,細懸浮微粒,對敏感族群不健康,0.5,0.32,10.1,20,74,53,15.1,16.5,1.4,1.5,18,2021-11-22 06:00,,0.2,38,66,1,120.297142,23.115097,44
安南,臺南市,90,細懸浮微粒,普通,1.1,0.28,2.5,2,65,32,8.8,9.7,0.8,1.3,336,2021-11-22 06:00,,0.2,31,68,1,120.2175,23.048197,45
臺南,臺南市,97,細懸浮微粒,普通,1,0.25,31.5,29,70,33,7.4,7.9,0.4,1.1,24,2021-11-22 06:00,,0.3,34,76,2,120.202617,22.984581,46
美濃,高雄市,63,細懸浮微粒,普通,0.9,0.22,4.8,20,26,20,7.8,8.8,0.9,0.8,171,2021-11-22 06:00,,0.2,20,31,1,120.530542,22.883583,47
橋頭,高雄市,103,細懸浮微粒,對敏感族群不健康,1.5,0.36,5.8,18,74,44,18.9,19.6,0.6,1.5,24,2021-11-22 06:00,,0.2,36,67,1,120.305689,22.757506,48
仁武,高雄市,94,細懸浮微粒,普通,1.3,0.37,10.8,17,61,41,16.3,17.5,1.2,2.3,340,2021-11-22 06:00,,0.3,33,54,1,120.332631,22.689056,49
鳳山,高雄市,96,細懸浮微粒,普通,3.1,0.44,,19,63,43,21.9,23.3,1.4,1.1,272,2021-11-22 06:00,,0.4,34,52,1,120.358083,22.627392,50
大寮,高雄市,72,細懸浮微粒,普通,1.3,0.32,,19,50,25,15.4,16.1,0.7,2,329,2021-11-22 06:00,,0.3,24,47,1,120.425311,22.56413611,51
林園,高雄市,78,細懸浮微粒,普通,3.5,0.3,18.1,26,55,31,20,20.1,0.1,3.1,349,2021-11-22 06:00,,0.2,26,55,2,120.41175,22.4795,52
左營,高雄市,102,細懸浮微粒,對敏感族群不健康,1.9,0.42,12.3,18,75,45,16.7,17.2,0.5,1.6,6,2021-11-22 06:00,,0.4,36,63,2,120.292917,22.674861,54
前金,高雄市,107,細懸浮微粒,對敏感族群不健康,2.6,0.41,9.6,16,84,47,20.4,21.6,1.1,2.4,350,2021-11-22 06:00,,0.4,38,68,1,120.288086,22.632567,56
前鎮,高雄市,86,細懸浮微粒,普通,2.1,0.35,,22,58,38,15.2,16.2,1,2.2,359,2021-11-22 06:00,,0.4,30,52,2,120.307564,22.605386,57
小港,高雄市,81,細懸浮微粒,普通,1.6,0.37,20.1,16,61,36,14.7,15.1,0.4,2,307,2021-11-22 06:00,,0.3,28,51,2,120.337736,22.565833,58
屏東,屏東縣,68,細懸浮微粒,普通,0.8,0.22,17.5,22,39,18,5.9,6.4,0.4,1.5,339,2021-11-22 06:00,,0.2,22,42,1,120.488033,22.673081,59
潮州,屏東縣,82,細懸浮微粒,普通,0.4,0.4,,19,49,36,10.4,11.1,0.7,0.3,13,2021-11-22 06:00,,0.2,28,38,1,120.561175,22.523108,60
恆春,屏東縣,33,,良好,0.7,0.2,37.7,36,28,13,2.7,2.8,0.1,5.3,337,2021-11-22 06:00,,0.1,9,17,0,120.788928,21.958069,61
臺東,臺東縣,18,,良好,1,0.11,14.5,19,8,2,1.4,2.2,0.7,1.6,317,2021-11-22 06:00,,0.1,3,9,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,0.4,0.15,12.5,13,11,5,2.3,2.9,0.6,1.7,257,2021-11-22 06:00,,0.1,5,15,0,121.599769,23.971306,63
陽明,臺北市,35,,良好,0.5,0.24,31.1,37,7,3,2.3,2.7,0.3,6.1,360,2021-11-22 06:00,,0.1,11,13,0,121.529583,25.182722,64
宜蘭,宜蘭縣,22,,良好,0.5,0.14,13.9,16,13,7,3.5,4.1,0.6,0.6,131,2021-11-22 06:00,,0.1,7,12,0,121.746394,24.747917,65
冬山,宜蘭縣,21,,良好,0.8,0.21,,13,23,8,6.3,10.2,3.9,0.2,72,2021-11-22 06:00,,0.1,5,21,1,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,1.1,0.76,2.5,3,29,18,21.2,57.6,36.4,-,-,2021-11-22 06:00,,0.8,16,28,1,121.493806,25.072611,67
中壢,桃園市,51,細懸浮微粒,普通,1.7,0.28,17.2,19,30,13,17.3,23.2,5.9,0.8,323,2021-11-22 06:00,,0.4,16,30,1,121.221667,24.953278,68
竹山,南投縣,78,細懸浮微粒,普通,0.8,0.24,,7,28,20,12.6,15.1,2.5,0.5,312,2021-11-22 06:00,,0.2,26,37,1,120.677306,23.756389,69
永和,新北市,39,,良好,0.7,0.43,5.9,9,22,15,10.5,15,4.4,1.2,83,2021-11-22 06:00,,0.4,12,22,1,121.516306,25.017,70
復興,高雄市,86,細懸浮微粒,普通,1.4,0.37,21.1,21,63,38,12.1,12.5,0.4,1.8,279,2021-11-22 06:00,,0.4,30,52,1,120.312017,22.608711,71
埔里,南投縣,56,細懸浮微粒,普通,1.1,0.27,2.9,5,26,15,6.8,8.1,1.3,0.8,305,2021-11-22 06:00,,0.3,18,25,1,120.967903,23.968842,72
馬祖,連江縣,31,,良好,0.7,0.35,24.2,33,6,1,3.8,4.8,0.9,3,278,2021-11-22 06:00,,0.2,8,15,1,119.949875,26.160469,75
金門,金門縣,69,細懸浮微粒,普通,3.6,0.25,30.2,30,63,26,5.7,6.3,0.5,1.5,44,2021-11-22 06:00,,0.2,23,48,1,118.312256,24.432133,77
馬公,澎湖縣,54,細懸浮微粒,普通,0.6,0.14,49.4,52,20,14,1.4,2.1,0.6,1.6,354,2021-11-22 06:00,,0.1,17,28,0,119.566158,23.569031,78
關山,臺東縣,15,,良好,0.6,-,5.5,8,13,6,3.3,4.2,0.8,0.3,57,2021-11-22 06:00,,-,3,15,0,121.161933,23.045083,80
麥寮,雲林縣,75,細懸浮微粒,普通,1.6,0.34,14.5,26,69,30,13,14.3,1.2,0.3,353,2021-11-22 06:00,,0.2,25,59,1,120.251825,23.753506,83
臺南(學甲),臺南市,77,細懸浮微粒,普通,0.3,0.25,14.1,25,52,26,13.3,21.1,7.7,0.5,13,2021-11-22 06:00,,0.2,26,56,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,52,細懸浮微粒,普通,0.1,0.22,16.2,20,21,15,4.3,4.5,0.2,0.9,324,2021-11-22 06:00,,0.2,16,20,0,120.59036944,22.38474167,313
基隆,基隆市,32,,良好,1.8,0.43,27.6,12,18,6,7,8.6,1.5,1.6,74,2021-11-22 08:00,,0.3,10,22,1,121.760056,25.129167,1
汐止,新北市,36,,良好,0.5,0.48,19.4,7,10,5,10.8,12.5,1.6,2.4,39,2021-11-22 08:00,,0.3,11,18,2,121.6423,25.067131,2
萬里,新北市,31,,良好,0.3,0.37,37,24,31,8,5.1,5.6,0.5,,24,2021-11-22 08:00,,0.2,10,26,0,121.689881,25.179667,3
新店,新北市,34,,良好,0.6,0.57,13.6,11,0,7,14.2,16.6,2.3,2,90,2021-11-22 08:00,,0.2,11,18,1,121.537778,24.977222,4
基隆,基隆市,38,,良好,1.8,0.44,15.9,7,21,8,10.5,12.7,2.1,1,95,2021-11-22 07:00,,0.3,12,22,1,121.760056,25.129167,1
汐止,新北市,42,,良好,0.6,0.34,18.8,5,12,6,10.7,11.9,1.2,2.3,56,2021-11-22 07:00,,0.3,13,21,2,121.6423,25.067131,2
萬里,新北市,34,,良好,0.3,0.44,22.5,22,34,6,6.8,7.5,0.7,,28,2021-11-22 07:00,,0.2,10,24,0,121.689881,25.179667,3
新店,新北市,37,,良好,0.6,0.32,20.8,10,24,10,10.3,11.3,1,2.2,65,2021-11-22 07:00,,0.2,11,22,1,121.537778,24.977222,4
土城,新北市,56,細懸浮微粒,普通,0.3,0.39,10.3,7,25,14,13.3,14.5,1.1,1.7,320,2021-11-22 07:00,,0.4,17,32,1,121.451861,24.982528,5
板橋,新北市,49,,良好,1.1,0.38,21.7,15,22,10,10.4,11.2,0.8,1.6,39,2021-11-22 07:00,,0.4,15,28,1,121.458667,25.012972,6
新莊,新北市,38,,良好,0.4,0.31,24.1,14,18,6,6.9,7.4,0.5,6.1,12,2021-11-22 07:00,,0.3,12,22,1,121.4325,25.037972,7
菜寮,新北市,42,,良好,0.4,0.38,19.2,9,21,10,10.7,11.4,0.7,2,297,2021-11-22 07:00,,0.4,13,22,1,121.481028,25.06895,8
林口,新北市,29,,良好,0.4,0.34,21.6,31,13,8,6.7,8.5,1.8,4.6,28,2021-11-22 07:00,,0.2,9,17,0,121.376869,25.077197,9
淡水,新北市,36,,良好,0.6,0.4,21.6,17,14,7,5.3,5.8,0.5,4.7,20,2021-11-22 07:00,,0.3,11,22,1,121.449239,25.1645,10
士林,臺北市,47,,良好,0.7,0.48,3.7,9,36,15,20.9,26.1,5.2,1,10,2021-11-22 07:00,,0.4,14,27,0,121.515389,25.105417,11
中山,臺北市,46,,良好,0.4,0.57,10.5,4,13,5,19.6,24.8,5.2,1.7,95,2021-11-22 07:00,,0.5,14,25,1,121.526528,25.062361,12
萬華,臺北市,40,,良好,0.7,0.36,13.1,11,18,9,17.2,19.4,2.1,1.1,141,2021-11-22 07:00,,0.3,12,20,0,121.507972,25.046503,13
古亭,臺北市,36,,良好,0.6,0.29,22.3,10,13,9,10.3,11.5,1.1,1.3,105,2021-11-22 07:00,,0.3,11,19,1,121.529556,25.020608,14
松山,臺北市,51,細懸浮微粒,普通,0.2,0.33,18.8,4,9,9,10.9,13.2,2.3,2.8,54,2021-11-22 07:00,,0.5,16,24,2,121.578611,25.05,15
大同,臺北市,48,,良好,0.8,0.75,7.5,3,20,8,22.7,40.7,17.9,-,-,2021-11-22 07:00,,0.6,15,27,1,121.513311,25.0632,16
桃園,桃園市,48,,良好,1.1,0.35,27.7,26,18,7,7.9,8.6,0.6,3,4,2021-11-22 07:00,,0.3,15,24,3,121.30872222,24.98677778,17
大園,桃園市,35,,良好,0.6,0.38,22.5,26,17,9,7.1,8.5,1.4,9.4,57,2021-11-22 07:00,,0.2,11,24,2,121.201811,25.060344,18
觀音,桃園市,37,,良好,0.5,0.36,23.1,30,14,3,6,7.4,1.4,6.7,41,2021-11-22 07:00,,0.2,12,26,1,121.082761,25.035503,19
平鎮,桃園市,49,,良好,0.5,0.37,18.4,25,18,10,11,12.2,1.1,3,21,2021-11-22 07:00,,0.2,15,29,0,121.203986,24.952786,20
龍潭,桃園市,49,,良好,1.3,0.3,20.9,22,18,11,11.4,13.1,1.6,3.1,9,2021-11-22 07:00,,0.2,15,26,1,121.21635,24.863869,21
湖口,新竹縣,51,細懸浮微粒,普通,1.1,0.28,24.4,29,19,10,5.1,5.7,0.6,4.5,46,2021-11-22 07:00,,0.1,16,34,1,121.038653,24.900142,22
竹東,新竹縣,56,細懸浮微粒,普通,0.9,0.29,3.9,11,22,17,8,9.6,1.6,0.9,311,2021-11-22 07:00,,0.2,17,25,1,121.088903,24.740644,23
新竹,新竹市,56,細懸浮微粒,普通,0.4,0.29,24.2,20,12,4,8.4,8.7,0.3,2.6,44,2021-11-22 07:00,,0.2,18,32,1,120.972075,24.805619,24
頭份,苗栗縣,58,細懸浮微粒,普通,2.8,0.33,20.3,21,21,12,12.3,14.7,2.3,2.5,24,2021-11-22 07:00,,0.2,18,33,2,120.898572,24.696969,25
苗栗,苗栗縣,61,細懸浮微粒,普通,1.2,0.33,1.1,16,31,15,15.9,21.7,5.8,1.6,24,2021-11-22 07:00,,0.2,20,41,1,120.8202,24.565269,26
三義,苗栗縣,47,,良好,1.2,0.25,19,24,29,19,8.3,10,1.6,1.5,17,2021-11-22 07:00,,0.2,14,25,1,120.758833,24.382942,27
豐原,臺中市,37,,良好,0.5,0.25,21.7,17,16,9,6.3,7.8,1.5,1.7,70,2021-11-22 07:00,,0.2,12,17,1,120.741711,24.256586,28
沙鹿,臺中市,78,細懸浮微粒,普通,1.8,0.37,12.4,16,54,26,14.6,17.1,2.4,0.9,15,2021-11-22 07:00,,0.3,26,53,1,120.568794,24.225628,29
大里,臺中市,66,細懸浮微粒,普通,1.5,0.54,0.3,7,42,23,16.5,32.2,15.7,1.1,113,2021-11-22 07:00,,0.3,22,41,1,120.67844444,24.09961111,30
忠明,臺中市,76,細懸浮微粒,普通,1.8,0.32,14.8,11,37,24,15.3,16.4,1,0.4,348,2021-11-22 07:00,,0.4,26,43,1,120.641092,24.151958,31
西屯,臺中市,79,細懸浮微粒,普通,1.2,0.38,7.5,8,41,23,19.9,24.2,4.2,1.6,28,2021-11-22 07:00,,0.4,27,49,1,120.616917,24.162197,32
彰化,彰化縣,70,細懸浮微粒,普通,1.7,0.47,5.5,13,46,22,15.1,17.6,2.5,1.3,344,2021-11-22 07:00,,0.3,23,50,2,120.541519,24.066,33
線西,彰化縣,78,細懸浮微粒,普通,1.9,0.34,7.9,16,57,37,23,25.5,2.4,2.3,25,2021-11-22 07:00,,0.3,26,51,2,120.469061,24.131672,34
二林,彰化縣,79,細懸浮微粒,普通,1.4,0.44,4.9,15,70,27,13.8,16.3,2.5,1.9,21,2021-11-22 07:00,,0.2,27,62,1,120.409653,23.925175,35
南投,南投縣,72,細懸浮微粒,普通,1.6,0.33,0.3,5,24,22,11.9,25.4,13.5,0.3,182,2021-11-22 07:00,,0.2,24,34,2,120.685306,23.913,36
斗六,雲林縣,120,細懸浮微粒,對敏感族群不健康,1.7,0.44,5.1,10,75,40,14.8,16.8,2,1.3,119,2021-11-22 07:00,,0.3,43,76,2,120.544994,23.711853,37
崙背,雲林縣,83,細懸浮微粒,普通,1.6,0.4,5.1,17,68,29,12.8,15.6,2.8,0.5,17,2021-11-22 07:00,,0.2,28,65,2,120.348742,23.757547,38
