SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,31.0,,良好,0.4,0.19,35.6,34.0,17.0,8.0,6.2,6.9,0.6,0.5,108,2021-11-15 05:00,,0.2,9.0,17.0,0.0,121.45866699999999,25.012972,6
新莊,新北市,32.0,,良好,0.9,0.18,30.4,35.0,15.0,6.0,18.6,26.1,7.5,1.3,46,2021-11-15 05:00,,0.2,7.0,18.0,0.0,121.4325,25.037972,7
菜寮,新北市,32.0,,良好,1.3,0.2,39.4,35.0,18.0,7.0,6.3,7.2,0.8,1.8,116,2021-11-15 05:00,,0.3,8.0,16.0,1.0,121.48102800000001,25.06895,8
林口,新北市,37.0,,良好,0.7,0.16,43.2,40.0,9.0,6.0,4.2,4.8,0.5,2.3,86,2021-11-15 05:00,,0.2,8.0,17.0,0.0,121.376869,25.077197,9
淡水,新北市,23.0,,良好,0.9,0.17,27.5,25.0,15.0,6.0,3.7,4.2,0.4,0.7,70,2021-11-15 05:00,,0.2,7.0,17.0,1.0,121.44923899999999,25.1645,10
士林,臺北市,47.0,,良好,0.5,0.13,50.9,51.0,17.0,6.0,2.7,3.1,0.4,2,100,2021-11-15 05:00,,0.1,5.0,17.0,0.0,121.51538899999998,25.105417000000003,11
萬華,臺北市,32.0,,良好,0.6,0.21,42.7,35.0,21.0,10.0,7.1,8.1,0.9,1.3,135,2021-11-15 03:00,,0.3,8.0,19.0,0.0,121.507972,25.046503,13
古亭,臺北市,39.0,,良好,0.5,0.14,45.8,42.0,18.0,7.0,2.9,3.5,0.5,1.4,58,2021-11-15 03:00,,0.1,8.0,16.0,1.0,121.529556,25.020608,14
松山,臺北市,32.0,,良好,1.2,0.18,36.4,32.0,21.0,9.0,7.4,8.4,0.9,0.6,68,2021-11-15 03:00,,0.2,10.0,23.0,1.0,121.57861100000001,25.05,15
大同,臺北市,39.0,,良好,1.1,0.29,34.9,16.0,19.0,8.0,9.8,11.2,1.3,-,-,2021-11-15 03:00,,1,12.0,30.0,1.0,121.51331100000002,25.0632,16
桃園,桃園市,36.0,,良好,4.3,0.2,41.8,39.0,14.0,16.0,6.0,6.7,0.6,1.8,45,2021-11-15 03:00,,0.2,9.0,15.0,4.0,121.30872222,24.98677778,17
大園,桃園市,31.0,,良好,0.9,0.18,40.6,34.0,20.0,7.0,8.2,8.5,0.2,3.6,96,2021-11-15 03:00,,0.2,7.0,19.0,1.0,121.201811,25.060344,18
觀音,桃園市,36.0,,良好,3.1,0.17,35.6,39.0,21.0,12.0,13.1,13.4,0.3,4.5,77,2021-11-15 03:00,,0.1,10.0,21.0,3.0,121.082761,25.035503,19
平鎮,桃園市,35.0,,良好,2.2,0.19,41.8,38.0,16.0,13.0,6.6,6.6,0.0,1.9,42,2021-11-15 03:00,,0.2,9.0,15.0,1.0,121.20398600000001,24.952786,20
龍潭,桃園市,44.0,,良好,1.4,0.13,45.5,47.0,14.0,6.0,2.8,3.8,1.0,2.9,46,2021-11-15 03:00,,0.1,6.0,16.0,2.0,121.21635,24.863869,21
湖口,新竹縣,35.0,,良好,1.4,0.18,41.8,38.0,15.0,7.0,5.7,5.8,0.0,3.3,50,2021-11-15 03:00,,0.2,9.0,18.0,1.0,121.038653,24.900142000000002,22
竹東,新竹縣,25.0,,良好,0.5,0.14,7.0,21.0,9.0,8.0,3.0,3.2,0.1,0.6,117,2021-11-15 03:00,,0.2,8.0,10.0,0.0,121.088903,24.740644,23
新竹,新竹市,34.0,,良好,1.3,0.21,37.3,37.0,21.0,10.0,10.2,10.6,0.4,2.2,42,2021-11-15 03:00,,0.2,10.0,19.0,1.0,120.972075,24.805619,24
頭份,苗栗縣,24.0,,良好,1.9,0.23,7.9,26.0,10.0,4.0,9.7,11.0,1.3,1.1,117,2021-11-15 03:00,,0.2,7.0,16.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,26.0,,良好,1.1,0.19,6.6,21.0,14.0,7.0,9.1,10.8,1.7,0.3,302,2021-11-15 03:00,,0.2,8.0,16.0,1.0,120.8202,24.565269,26
三義,苗栗縣,31.0,,良好,1.0,0.16,25.8,33.0,12.0,4.0,5.4,6.2,0.8,2.3,28,2021-11-15 03:00,,0.1,6.0,11.0,1.0,120.75883300000001,24.382942,27
豐原,臺中市,34.0,,良好,1.5,0.24,12.0,20.0,13.0,12.0,5.9,7.0,1.1,0.7,260,2021-11-15 03:00,,0.2,10.0,15.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,31.0,,良好,1.3,0.18,32.4,33.0,18.0,6.0,6.6,7.6,0.9,1.6,1,2021-11-15 03:00,,0.2,8.0,18.0,1.0,120.568794,24.225628,29
大里,臺中市,41.0,,良好,1.4,0.36,2.7,10.0,28.0,14.0,17.9,19.8,1.8,0.4,100,2021-11-15 03:00,,0.4,13.0,25.0,1.0,120.67844444,24.09961111,30
忠明,臺中市,42.0,,良好,1.3,0.3,12.8,19.0,20.0,11.0,16.2,16.4,0.2,0.3,332,2021-11-15 03:00,,0.3,13.0,20.0,1.0,120.64109199999999,24.151958,31
西屯,臺中市,31.0,,良好,1.3,0.19,19.3,27.0,17.0,7.0,8.2,9.5,1.2,1.6,32,2021-11-15 03:00,,0.2,10.0,19.0,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,33.0,,良好,1.7,0.27,13.6,23.0,15.0,11.0,15.6,15.9,0.3,1.6,14,2021-11-15 03:00,,0.2,10.0,20.0,1.0,120.541519,24.066,33
線西,彰化縣,41.0,,良好,3.1,0.21,30.3,34.0,23.0,11.0,10.3,10.4,0.1,2.9,42,2021-11-15 03:00,,0.2,12.0,21.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,37.0,,良好,1.0,0.2,24.7,31.0,30.0,11.0,7.2,8.3,1.1,1.6,9,2021-11-15 03:00,,0.2,11.0,36.0,1.0,120.409653,23.925175,35
南投,南投縣,46.0,,良好,1.3,0.31,4.0,10.0,27.0,12.0,12.9,14.2,1.3,0.2,52,2021-11-15 03:00,,0.3,14.0,24.0,1.0,120.68530600000001,23.913,36
斗六,雲林縣,59.0,細懸浮微粒,普通,1.7,0.36,2.9,16.0,31.0,21.0,16.0,17.1,1.1,0.3,39,2021-11-15 03:00,,0.3,19.0,37.0,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,48.0,,良好,1.8,0.23,21.2,27.0,28.0,15.0,7.9,9.9,2.0,0.9,357,2021-11-15 03:00,,0.2,15.0,29.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,58.0,細懸浮微粒,普通,0.3,0.24,15.5,22.0,34.0,17.0,10.2,10.7,0.5,1,2,2021-11-15 03:00,,0.2,18.0,38.0,1.0,120.34553100000001,23.554839,39
朴子,嘉義縣,42.0,,良好,1.6,0.23,16.6,23.0,30.0,16.0,11.8,12.7,0.9,0.4,346,2021-11-15 03:00,,0.2,13.0,32.0,2.0,120.24781111,23.46712222,40
臺西,雲林縣,47.0,,良好,4.0,0.57,19.2,27.0,34.0,18.0,17.0,17.6,0.6,2.6,33,2021-11-15 03:00,,0.4,14.0,30.0,2.0,120.19933333,23.702175,41
嘉義,嘉義市,68.0,細懸浮微粒,普通,1.9,0.34,9.3,16.0,39.0,24.0,16.4,17.1,0.6,1.4,69,2021-11-15 03:00,,0.3,22.0,42.0,3.0,120.44083333,23.462778,42
新營,臺南市,65.0,細懸浮微粒,普通,1.2,0.29,10.8,22.0,35.0,20.0,16.7,17.4,0.6,0.9,36,2021-11-15 03:00,,0.2,21.0,39.0,1.0,120.31725,23.305633,43
善化,臺南市,58.0,細懸浮微粒,普通,0.9,0.24,8.5,20.0,33.0,15.0,17.8,19.1,1.2,1.2,32,2021-11-15 03:00,,0.2,18.0,35.0,1.0,120.297142,23.115097,44
安南,臺南市,57.0,細懸浮微粒,普通,1.2,0.31,12.8,23.0,36.0,23.0,15.5,16.2,0.7,0.8,15,2021-11-15 03:00,,0.3,18.0,41.0,1.0,120.2175,23.048197000000002,45
臺南,臺南市,64.0,細懸浮微粒,普通,2.0,0.32,12.3,23.0,42.0,21.0,19.3,19.4,0.1,1.2,16,2021-11-15 03:00,,0.3,21.0,46.0,1.0,120.20261699999999,22.984581,46
美濃,高雄市,62.0,細懸浮微粒,普通,1.2,0.28,15.5,31.0,28.0,21.0,7.4,8.0,0.6,0.4,129,2021-11-15 03:00,,0.2,20.0,39.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,71.0,細懸浮微粒,普通,2.5,0.23,11.2,24.0,54.0,27.0,20.3,21.1,0.8,2.1,18,2021-11-15 03:00,,0.2,24.0,54.0,1.0,120.30568899999999,22.757506,48
仁武,高雄市,74.0,細懸浮微粒,普通,1.7,0.35,12.5,23.0,44.0,29.0,18.7,18.9,0.1,0.9,344,2021-11-15 03:00,,0.3,25.0,47.0,1.0,120.332631,22.689056,49
鳳山,高雄市,78.0,細懸浮微粒,普通,2.4,0.41,17.7,23.0,51.0,29.0,15.2,15.5,0.3,0.3,338,2021-11-15 03:00,,0.5,26.0,54.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,73.0,細懸浮微粒,普通,1.7,0.32,17.3,29.0,50.0,27.0,15.7,16.6,0.9,0.5,351,2021-11-15 03:00,,0.3,24.0,50.0,2.0,120.42531100000001,22.56413611,51
林園,高雄市,79.0,細懸浮微粒,普通,2.0,0.35,18.1,30.0,68.0,27.0,14.4,15.6,1.2,1.7,12,2021-11-15 03:00,,0.3,27.0,62.0,2.0,120.41175,22.4795,52
左營,高雄市,66.0,細懸浮微粒,普通,2.4,0.36,16.2,28.0,47.0,21.0,13.3,14.3,0.9,1.2,318,2021-11-15 03:00,,0.3,22.0,54.0,1.0,120.29291699999999,22.674861,54
前金,高雄市,69.0,細懸浮微粒,普通,2.7,0.34,17.6,27.0,42.0,21.0,15.9,16.3,0.3,1.3,0,2021-11-15 03:00,,0.3,23.0,50.0,1.0,120.288086,22.632567,56
前鎮,高雄市,71.0,細懸浮微粒,普通,2.7,0.41,23.6,26.0,59.0,28.0,16.1,17.1,0.9,1.2,351,2021-11-15 03:00,,0.4,24.0,58.0,2.0,120.30756399999999,22.605386,57
小港,高雄市,73.0,細懸浮微粒,普通,2.2,0.33,23.7,30.0,51.0,30.0,12.2,12.8,0.5,1,45,2021-11-15 03:00,,0.4,24.0,52.0,2.0,120.337736,22.565832999999998,58
屏東,屏東縣,75.0,細懸浮微粒,普通,0.9,0.29,25.2,35.0,58.0,26.0,9.9,10.2,0.3,1.2,354,2021-11-15 03:00,,0.3,25.0,56.0,1.0,120.488033,22.673081,59
潮州,屏東縣,65.0,細懸浮微粒,普通,0.6,0.27,12.2,33.0,34.0,20.0,9.6,10.1,0.5,0.6,121,2021-11-15 03:00,,0.2,21.0,44.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,43.0,,良好,1.4,0.15,46.9,46.0,16.0,6.0,1.3,1.4,0.1,9.8,24,2021-11-15 03:00,,0.1,6.0,12.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,36.0,,良好,1.2,0.15,37.9,39.0,16.0,2.0,1.7,2.5,0.8,1.6,319,2021-11-15 03:00,,0.1,5.0,23.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,26.0,,良好,0.7,0.16,18.1,16.0,12.0,6.0,3.5,4.1,0.5,1.5,239,2021-11-15 03:00,,0.2,8.0,17.0,0.0,121.599769,23.971306,63
陽明,臺北市,48.0,,良好,1.3,0.15,49.7,52.0,17.0,7.0,0.8,1.1,0.3,1.7,160,2021-11-15 03:00,,0.1,6.0,14.0,0.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,31.0,,良好,0.6,0.12,29.4,33.0,12.0,7.0,1.6,2.5,0.9,0.6,281,2021-11-15 03:00,,0.1,7.0,12.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,33.0,,良好,0.6,0.15,33.3,36.0,15.0,4.0,2.8,3.1,0.3,1,308,2021-11-15 03:00,,0.1,4.0,15.0,0.0,121.792928,24.632203,66
三重,新北市,40.0,,良好,1.0,0.33,24.2,19.0,21.0,13.0,22.9,35.6,12.6,-,-,2021-11-15 03:00,,0.7,12.0,22.0,0.0,121.493806,25.072611,67
中壢,桃園市,29.0,,良好,1.3,0.19,37.1,29.0,17.0,7.0,7.0,7.8,0.7,1,358,2021-11-15 03:00,,0.3,9.0,18.0,1.0,121.221667,24.953278,68
竹山,南投縣,54.0,細懸浮微粒,普通,1.1,0.25,0.6,7.0,19.0,13.0,11.8,15.4,3.5,0.6,151,2021-11-15 03:00,,0.3,17.0,23.0,1.0,120.677306,23.756389000000002,69
永和,新北市,34.0,,良好,0.4,0.17,38.2,37.0,15.0,9.0,4.8,5.3,0.5,1.1,122,2021-11-15 03:00,,0.2,8.0,18.0,0.0,121.516306,25.017,70
復興,高雄市,70.0,細懸浮微粒,普通,2.4,0.42,24.7,26.0,53.0,26.0,15.0,15.3,0.2,0.5,132,2021-11-15 03:00,,0.5,23.0,54.0,2.0,120.312017,22.608711,71
埔里,南投縣,44.0,,良好,1.2,0.27,2.5,8.0,19.0,14.0,6.0,7.1,1.0,0.3,150,2021-11-15 03:00,,0.3,13.0,17.0,1.0,120.967903,23.968842000000002,72
馬祖,連江縣,67.0,臭氧八小時,普通,1.7,0.23,59.3,60.0,29.0,12.0,3.9,5.2,1.3,2.6,354,2021-11-15 03:00,,0.1,14.0,30.0,1.0,119.949875,26.160469,75
金門,金門縣,47.0,,良好,2.1,0.23,52.2,50.0,46.0,15.0,5.2,6.2,0.9,2,15,2021-11-15 03:00,,0.2,14.0,47.0,2.0,118.312256,24.432133,77
麥寮,雲林縣,75.0,細懸浮微粒,普通,4.4,0.58,20.3,23.0,50.0,39.0,17.1,18.8,1.6,1.8,6,2021-11-15 03:00,,0.4,25.0,48.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,67.0,臭氧八小時,普通,0.0,0.11,57.6,60.0,31.0,8.0,1.1,1.0,0.0,5.5,121,2021-11-15 03:00,,0.1,6.0,31.0,0.0,121.54738,25.292279999999998,84
大城,彰化縣,48.0,,良好,4.4,0.67,21.3,27.0,35.0,18.0,15.4,18.3,2.9,3,41,2021-11-15 03:00,,0.4,15.0,35.0,2.0,120.26964167,23.85493056,85
高雄(湖內),高雄市,59.0,細懸浮微粒,普通,1.9,0.41,5.1,18.0,40.0,20.0,24.6,25.5,0.9,0.6,75,2021-11-15 03:00,,0.3,19.0,46.0,1.0,120.24535,22.87985556,202
臺南(麻豆),臺南市,52.0,細懸浮微粒,普通,1.1,0.27,8.5,20.0,35.0,19.0,17.8,18.6,0.7,1.1,348,2021-11-15 03:00,,0.2,16.0,41.0,1.0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,72.0,細懸浮微粒,普通,1.7,0.42,43.4,47.0,57.0,25.0,7.6,8.4,0.7,0.4,48,2021-11-15 03:00,,0.4,24.0,54.0,4.0,120.37722,22.352220000000003,204
臺南(學甲),臺南市,53.0,細懸浮微粒,普通,0.8,0.23,12.8,20.0,34.0,14.0,14.4,20.2,5.7,0.8,13,2021-11-15 03:00,,0.2,16.0,38.0,0.0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,52.0,細懸浮微粒,普通,0.0,0.17,15.4,24.0,23.0,18.0,8.2,8.4,0.2,0.1,322,2021-11-15 03:00,,0.2,16.0,23.0,1.0,120.59036944,22.38474167,313
恆春,屏東縣,43.0,,良好,1.4,0.15,44.6,46.0,12.0,4.0,1.4,1.8,0.4,10.1,23,2021-11-15 04:00,,0.1,6.0,12.0,1.0,120.788928,21.958069000000002,61
竹山,南投縣,55.0,細懸浮微粒,普通,1.2,0.25,2.0,5.0,19.0,20.0,11.2,13.1,1.9,0.4,265,2021-11-15 04:00,,0.3,17.0,22.0,1.0,120.677306,23.756389000000002,69
永和,新北市,33.0,,良好,0.5,0.17,36.0,36.0,19.0,8.0,4.3,4.9,0.6,1.2,124,2021-11-15 04:00,,0.2,8.0,17.0,0.0,121.516306,25.017,70
復興,高雄市,70.0,細懸浮微粒,普通,2.3,0.43,10.7,22.0,49.0,22.0,18.7,18.5,0.0,0.2,162,2021-11-15 04:00,,0.5,23.0,53.0,2.0,120.312017,22.608711,71
馬公,澎湖縣,54.0,臭氧八小時,普通,1.0,0.14,55.1,56.0,28.0,10.0,1.8,2.3,0.5,4.2,25,2021-11-15 04:00,,0.1,11.0,25.0,0.0,119.566158,23.569031,78
板橋,新北市,32.0,,良好,0.6,0.23,30.9,35.0,14.0,7.0,7.5,8.3,0.7,0.4,150,2021-11-15 06:00,,0.2,8.0,17.0,0.0,121.45866699999999,25.012972,6
新莊,新北市,32.0,,良好,0.8,0.18,35.5,35.0,20.0,6.0,6.7,7.8,1.1,1.3,45,2021-11-15 06:00,,0.2,7.0,18.0,0.0,121.4325,25.037972,7
菜寮,新北市,33.0,,良好,1.4,0.24,38.5,36.0,9.0,8.0,7.3,8.1,0.8,1.9,131,2021-11-15 06:00,,0.2,8.0,15.0,1.0,121.48102800000001,25.06895,8
林口,新北市,37.0,,良好,0.6,0.17,41.7,40.0,20.0,5.0,4.7,5.3,0.6,2.6,82,2021-11-15 06:00,,0.2,7.0,17.0,0.0,121.376869,25.077197,9
淡水,新北市,23.0,,良好,1.0,0.2,25.3,25.0,11.0,6.0,5.3,6.0,0.6,0.7,80,2021-11-15 06:00,,0.2,7.0,16.0,1.0,121.44923899999999,25.1645,10
士林,臺北市,46.0,,良好,0.5,0.13,49.5,50.0,15.0,5.0,3.3,3.6,0.3,2.3,108,2021-11-15 06:00,,0.1,5.0,17.0,0.0,121.51538899999998,25.105417000000003,11
中山,臺北市,33.0,,良好,1.2,0.21,37.4,36.0,11.0,7.0,7.1,7.7,0.6,1.8,127,2021-11-15 06:00,,0.2,9.0,19.0,1.0,121.526528,25.062361,12
萬華,臺北市,35.0,,良好,0.7,0.22,35.7,38.0,19.0,6.0,9.2,10.3,1.1,0.8,147,2021-11-15 06:00,,0.2,9.0,16.0,0.0,121.507972,25.046503,13
古亭,臺北市,41.0,,良好,0.5,0.16,43.6,44.0,17.0,6.0,3.3,3.8,0.5,0.7,89,2021-11-15 06:00,,0.1,6.0,16.0,1.0,121.529556,25.020608,14
松山,臺北市,32.0,,良好,2.0,0.19,30.0,35.0,25.0,5.0,9.1,10.1,1.0,1.1,54,2021-11-15 06:00,,0.2,8.0,23.0,1.0,121.57861100000001,25.05,15
中山,臺北市,31.0,,良好,1.4,0.19,39.1,33.0,15.0,9.0,6.6,7.3,0.7,2,123,2021-11-15 04:00,,0.3,9.0,20.0,1.0,121.526528,25.062361,12
萬華,臺北市,33.0,,良好,0.6,0.22,39.3,36.0,3.0,10.0,7.7,8.6,0.9,1.4,125,2021-11-15 04:00,,0.3,8.0,17.0,0.0,121.507972,25.046503,13
古亭,臺北市,40.0,,良好,0.3,0.16,45.2,43.0,19.0,4.0,2.8,3.4,0.6,0.9,115,2021-11-15 04:00,,0.1,8.0,17.0,1.0,121.529556,25.020608,14
松山,臺北市,31.0,,良好,1.4,0.15,38.0,33.0,22.0,9.0,5.5,6.5,0.9,0.5,48,2021-11-15 04:00,,0.2,10.0,22.0,1.0,121.57861100000001,25.05,15
大同,臺北市,36.0,,良好,1.1,0.24,35.5,20.0,24.0,7.0,8.9,10.3,1.3,-,-,2021-11-15 04:00,,0.9,11.0,27.0,1.0,121.51331100000002,25.0632,16
桃園,桃園市,37.0,,良好,5.1,0.18,40.9,40.0,19.0,9.0,5.5,6.3,0.7,1.8,69,2021-11-15 04:00,,0.2,9.0,15.0,4.0,121.30872222,24.98677778,17
大園,桃園市,31.0,,良好,1.3,0.17,39.4,34.0,15.0,5.0,9.2,9.4,0.2,3.7,96,2021-11-15 04:00,,0.2,7.0,18.0,1.0,121.201811,25.060344,18
觀音,桃園市,34.0,,良好,3.9,0.18,32.2,37.0,21.0,11.0,15.7,16.0,0.3,4.9,78,2021-11-15 04:00,,0.1,10.0,20.0,3.0,121.082761,25.035503,19
平鎮,桃園市,36.0,,良好,2.2,0.18,41.4,39.0,13.0,8.0,6.2,6.3,0.0,1.7,48,2021-11-15 04:00,,0.2,9.0,14.0,1.0,121.20398600000001,24.952786,20
龍潭,桃園市,44.0,,良好,1.6,0.13,44.3,47.0,14.0,6.0,3.1,4.4,1.3,1.8,48,2021-11-15 04:00,,0.1,6.0,15.0,2.0,121.21635,24.863869,21
湖口,新竹縣,36.0,,良好,1.6,0.17,41.9,39.0,15.0,8.0,5.0,5.0,0.0,3,53,2021-11-15 04:00,,0.2,9.0,18.0,1.0,121.038653,24.900142000000002,22
竹東,新竹縣,25.0,,良好,0.4,0.15,6.4,17.0,11.0,8.0,2.6,2.8,0.2,1.3,125,2021-11-15 04:00,,0.1,8.0,10.0,0.0,121.088903,24.740644,23
新竹,新竹市,33.0,,良好,1.2,0.2,36.5,36.0,16.0,9.0,10.2,10.7,0.4,2.5,33,2021-11-15 04:00,,0.2,10.0,18.0,1.0,120.972075,24.805619,24
頭份,苗栗縣,21.0,,良好,2.1,0.19,5.7,21.0,10.0,5.0,8.3,9.8,1.4,0.5,128,2021-11-15 04:00,,0.2,6.0,14.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,26.0,,良好,1.3,0.18,8.7,17.0,11.0,9.0,10.3,12.2,1.9,0.8,38,2021-11-15 04:00,,0.2,8.0,15.0,1.0,120.8202,24.565269,26
三義,苗栗縣,29.0,,良好,1.1,0.14,29.9,31.0,9.0,4.0,2.5,3.0,0.5,1.8,23,2021-11-15 04:00,,0.1,6.0,11.0,1.0,120.75883300000001,24.382942,27
豐原,臺中市,33.0,,良好,1.5,0.24,7.8,17.0,16.0,10.0,6.8,7.8,1.0,0.7,44,2021-11-15 04:00,,0.2,10.0,15.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,30.0,,良好,1.3,0.17,29.6,32.0,15.0,9.0,6.9,7.7,0.8,1.6,7,2021-11-15 04:00,,0.2,8.0,18.0,1.0,120.568794,24.225628,29
大里,臺中市,39.0,,良好,1.3,0.37,1.5,7.0,25.0,10.0,14.9,16.4,1.5,0.4,255,2021-11-15 04:00,,0.4,12.0,25.0,1.0,120.67844444,24.09961111,30
忠明,臺中市,41.0,,良好,1.5,0.29,10.8,17.0,20.0,12.0,16.6,16.8,0.1,1.4,41,2021-11-15 04:00,,0.3,12.0,20.0,1.0,120.64109199999999,24.151958,31
西屯,臺中市,33.0,,良好,1.3,0.19,13.6,24.0,22.0,12.0,8.5,9.9,1.4,1.4,31,2021-11-15 04:00,,0.2,10.0,20.0,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,36.0,,良好,1.7,0.27,10.9,20.0,16.0,15.0,17.0,17.5,0.5,1.8,8,2021-11-15 04:00,,0.2,11.0,19.0,1.0,120.541519,24.066,33
線西,彰化縣,37.0,,良好,2.6,0.2,31.8,33.0,19.0,10.0,9.6,10.0,0.3,3.5,41,2021-11-15 04:00,,0.2,12.0,20.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,36.0,,良好,1.1,0.21,24.7,30.0,36.0,11.0,7.4,8.4,0.9,1.2,45,2021-11-15 04:00,,0.2,11.0,35.0,1.0,120.409653,23.925175,35
南投,南投縣,45.0,,良好,1.3,0.3,1.2,7.0,21.0,12.0,12.1,14.2,2.0,0.2,40,2021-11-15 04:00,,0.3,14.0,24.0,1.0,120.68530600000001,23.913,36
斗六,雲林縣,59.0,細懸浮微粒,普通,1.8,0.36,0.0,13.0,31.0,16.0,17.7,22.2,4.5,0.5,359,2021-11-15 04:00,,0.3,19.0,37.0,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,49.0,,良好,1.7,0.23,19.6,25.0,23.0,15.0,7.2,9.3,2.0,1,32,2021-11-15 04:00,,0.2,15.0,28.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,59.0,細懸浮微粒,普通,0.6,0.26,11.7,20.0,39.0,20.0,11.1,11.8,0.7,0.9,12,2021-11-15 04:00,,0.2,19.0,38.0,1.0,120.34553100000001,23.554839,39
朴子,嘉義縣,44.0,,良好,1.5,0.24,12.7,20.0,31.0,17.0,12.0,13.0,1.0,0.8,345,2021-11-15 04:00,,0.2,14.0,31.0,2.0,120.24781111,23.46712222,40
臺西,雲林縣,45.0,,良好,3.1,0.35,25.0,25.0,28.0,11.0,10.4,11.1,0.7,2.7,50,2021-11-15 04:00,,0.4,14.0,30.0,2.0,120.19933333,23.702175,41
嘉義,嘉義市,68.0,細懸浮微粒,普通,1.7,0.31,10.2,13.0,32.0,21.0,13.6,14.4,0.7,1.1,96,2021-11-15 04:00,,0.3,22.0,41.0,3.0,120.44083333,23.462778,42
新營,臺南市,65.0,細懸浮微粒,普通,1.2,0.38,5.9,18.0,45.0,19.0,20.5,21.4,0.9,1,33,2021-11-15 04:00,,0.2,21.0,40.0,1.0,120.31725,23.305633,43
善化,臺南市,58.0,細懸浮微粒,普通,0.9,0.31,5.9,16.0,38.0,21.0,16.7,18.3,1.5,1.2,11,2021-11-15 04:00,,0.2,18.0,36.0,1.0,120.297142,23.115097,44
安南,臺南市,58.0,細懸浮微粒,普通,1.3,0.3,6.3,19.0,42.0,20.0,20.6,21.6,0.9,1.2,342,2021-11-15 04:00,,0.3,18.0,41.0,1.0,120.2175,23.048197000000002,45
臺南,臺南市,66.0,細懸浮微粒,普通,2.9,0.41,7.5,19.0,53.0,25.0,23.6,23.8,0.1,1.5,16,2021-11-15 04:00,,0.3,21.0,47.0,1.0,120.20261699999999,22.984581,46
美濃,高雄市,61.0,細懸浮微粒,普通,1.3,0.27,10.8,26.0,36.0,20.0,7.7,8.3,0.6,0.5,103,2021-11-15 04:00,,0.2,19.0,39.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,71.0,細懸浮微粒,普通,2.1,0.2,8.8,20.0,45.0,21.0,19.2,19.9,0.7,0.9,41,2021-11-15 04:00,,0.2,24.0,53.0,1.0,120.30568899999999,22.757506,48
仁武,高雄市,75.0,細懸浮微粒,普通,1.8,0.37,11.1,19.0,43.0,24.0,18.6,18.7,0.1,0.9,337,2021-11-15 04:00,,0.3,25.0,46.0,1.0,120.332631,22.689056,49
鳳山,高雄市,81.0,細懸浮微粒,普通,2.4,0.43,8.9,19.0,54.0,32.0,19.6,20.6,1.0,0.6,289,2021-11-15 04:00,,0.4,28.0,55.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,74.0,細懸浮微粒,普通,1.3,0.33,20.3,25.0,47.0,26.0,12.1,12.8,0.6,0.9,335,2021-11-15 04:00,,0.3,25.0,49.0,2.0,120.42531100000001,22.56413611,51
林園,高雄市,80.0,細懸浮微粒,普通,1.5,0.33,17.8,26.0,63.0,30.0,15.4,16.8,1.3,1.6,19,2021-11-15 04:00,,0.3,27.0,63.0,2.0,120.41175,22.4795,52
左營,高雄市,72.0,細懸浮微粒,普通,2.6,0.41,12.1,24.0,53.0,31.0,15.5,16.5,1.0,1.2,14,2021-11-15 04:00,,0.3,24.0,54.0,1.0,120.29291699999999,22.674861,54
前金,高雄市,70.0,細懸浮微粒,普通,2.7,0.36,16.8,24.0,49.0,26.0,15.4,15.8,0.3,1.2,327,2021-11-15 04:00,,0.3,23.0,50.0,1.0,120.288086,22.632567,56
前鎮,高雄市,72.0,細懸浮微粒,普通,3.0,0.42,12.1,22.0,58.0,23.0,19.0,20.2,1.1,0.7,337,2021-11-15 04:00,,0.4,24.0,59.0,2.0,120.30756399999999,22.605386,57
