SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三義,苗栗縣,34,,良好,1.1,0.21,21.2,23,21,10,8.6,10.1,1.4,2.4,21,2021-11-03 05:00,,0.2,10,19,1,120.758833,24.382942,27
豐原,臺中市,40,,良好,1.6,0.28,15.1,19,27,17,14.1,15.7,1.6,0.3,10,2021-11-03 05:00,,0.2,12,20,1,120.741711,24.256586,28
沙鹿,臺中市,52,細懸浮微粒,普通,2,0.24,30.1,31,32,17,11,12.3,1.3,1.8,13,2021-11-03 05:00,,0.2,16,31,1,120.568794,24.225628,29
大里,臺中市,52,細懸浮微粒,普通,2.1,0.36,9.6,14,35,14,19.4,20.8,1.3,0.9,289,2021-11-03 05:00,,0.3,16,33,1,120.67844444,24.09961111,30
忠明,臺中市,52,細懸浮微粒,普通,1.2,0.32,12.5,18,31,14,22.3,23.1,0.7,1.6,0,2021-11-03 05:00,,0.3,16,28,1,120.641092,24.151958,31
西屯,臺中市,55,細懸浮微粒,普通,1.5,0.26,18.5,20,35,18,13.1,14.4,1.2,1.3,26,2021-11-03 05:00,,0.2,17,34,1,120.616917,24.162197,32
彰化,彰化縣,59,細懸浮微粒,普通,1.7,0.27,13.4,23,27,21,22.4,22.6,0.2,1.6,352,2021-11-03 05:00,,0.2,19,32,1,120.541519,24.066,33
線西,彰化縣,64,細懸浮微粒,普通,3.5,0.37,28.2,32,44,23,13.7,14.5,0.8,3.1,36,2021-11-03 05:00,,0.2,21,40,4,120.469061,24.131672,34
二林,彰化縣,63,細懸浮微粒,普通,3.2,0.34,19.4,25,49,24,11.2,12,0.8,1.6,3,2021-11-03 05:00,,0.3,20,49,2,120.409653,23.925175,35
南投,南投縣,55,細懸浮微粒,普通,1.8,0.34,6.6,11,34,18,16.4,17.8,1.3,1,344,2021-11-03 05:00,,0.3,17,32,2,120.685306,23.913,36
斗六,雲林縣,69,細懸浮微粒,普通,1.6,0.34,9.4,13,53,27,18.1,18.7,0.5,1,16,2021-11-03 05:00,,0.3,23,51,2,120.544994,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,3.1,0.44,16.7,23,57,29,11.6,12.6,1,1.1,322,2021-11-03 05:00,,0.3,25,53,3,120.348742,23.757547,38
新港,嘉義縣,73,細懸浮微粒,普通,2.9,0.33,15,20,50,24,10.6,11.3,0.7,1.4,322,2021-11-03 05:00,,0.2,24,48,2,120.345531,23.554839,39
朴子,嘉義縣,68,細懸浮微粒,普通,3.1,0.44,17.3,21,58,26,13,14.3,1.3,0.7,355,2021-11-03 05:00,,0.3,22,50,3,120.24781111,23.46712222,40
臺西,雲林縣,69,細懸浮微粒,普通,1.9,0.26,39.8,30,48,19,5.8,6.9,1,3,29,2021-11-03 05:00,,0.3,23,54,2,120.19933333,23.702175,41
嘉義,嘉義市,74,細懸浮微粒,普通,3.8,0.35,12.6,15,50,30,13.6,14.7,1,1.3,355,2021-11-03 05:00,,0.3,25,48,4,120.44083333,23.462778,42
新營,臺南市,69,細懸浮微粒,普通,1.7,0.33,16.5,18,48,24,13.2,13.6,0.3,1.2,16,2021-11-03 05:00,,0.3,23,50,1,120.31725,23.305633,43
善化,臺南市,68,細懸浮微粒,普通,1.4,0.29,9.1,15,47,27,16.1,17.2,1.1,,,2021-11-03 05:00,,0.3,22,44,1,120.297142,23.115097,44
安南,臺南市,66,細懸浮微粒,普通,1.4,0.34,16.5,20,49,27,12,12.5,0.4,1.3,340,2021-11-03 05:00,,0.3,22,52,1,120.2175,23.048197,45
臺南,臺南市,76,細懸浮微粒,普通,2.1,0.34,13.4,21,52,23,16.7,16.9,0.1,0.7,21,2021-11-03 05:00,,0.3,26,54,2,120.202617,22.984581,46
美濃,高雄市,89,細懸浮微粒,普通,1,0.34,30.9,43,42,25,4.4,4.7,0.3,0.3,355,2021-11-03 05:00,,0.3,31,51,1,120.530542,22.883583,47
橋頭,高雄市,84,細懸浮微粒,普通,1.3,0.36,15.3,21,54,29,15.1,16.1,0.9,1.2,337,2021-11-03 05:00,,0.3,29,63,2,120.305689,22.757506,48
仁武,高雄市,87,細懸浮微粒,普通,1.3,0.45,10.8,21,59,34,26.6,27.7,1,0.5,340,2021-11-03 05:00,,0.4,30,59,2,120.332631,22.689056,49
鳳山,高雄市,95,細懸浮微粒,普通,2,0.4,32.6,25,63,36,11.9,12.9,0.9,0.4,112,2021-11-03 05:00,,0.4,34,62,2,120.358083,22.627392,50
大寮,高雄市,95,細懸浮微粒,普通,4.2,0.42,14.8,26,80,39,18,19.1,1.1,0.8,13,2021-11-03 05:00,,0.3,34,70,4,120.425311,22.56413611,51
林園,高雄市,97,細懸浮微粒,普通,1.3,0.38,21.2,36,74,39,12.4,13.6,1.1,1.5,28,2021-11-03 05:00,,0.3,34,71,2,120.41175,22.4795,52
楠梓,高雄市,83,細懸浮微粒,普通,2,0.38,13.4,21,61,28,22.8,23.8,0.9,0.5,7,2021-11-03 05:00,,0.3,28,66,3,120.328289,22.733667,53
左營,高雄市,91,細懸浮微粒,普通,2.6,0.37,14.8,24,65,31,19.1,19.8,0.6,0.6,311,2021-11-03 05:00,,0.4,32,68,1,120.292917,22.674861,54
前金,高雄市,86,細懸浮微粒,普通,2.6,0.33,34.9,26,72,30,12.6,13,0.3,1.3,340,2021-11-03 05:00,,0.3,30,67,2,120.288086,22.632567,56
前鎮,高雄市,83,細懸浮微粒,普通,3.3,0.37,30.3,29,67,28,17,17.9,0.9,0.9,345,2021-11-03 05:00,,0.4,28,68,3,120.307564,22.605386,57
小港,高雄市,87,細懸浮微粒,普通,3.1,0.38,23.6,28,70,33,18.2,18.9,0.7,0.7,6,2021-11-03 05:00,,0.3,30,63,2,120.337736,22.565833,58
屏東,屏東縣,102,細懸浮微粒,對敏感族群不健康,1.7,0.32,27,35,57,34,8.1,8.7,0.6,1.4,3,2021-11-03 05:00,,0.4,36,64,2,120.488033,22.673081,59
潮州,屏東縣,82,細懸浮微粒,普通,0.9,0.33,16,26,42,28,6.8,7.7,0.8,0.9,33,2021-11-03 05:00,,0.2,28,44,1,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.8,0.16,43.5,45,14,11,0.7,2,1.2,8.1,17,2021-11-03 05:00,,0.1,7,13,1,120.788928,21.958069,61
臺東,臺東縣,36,,良好,1,0.15,37.4,39,21,6,1.6,2.2,0.6,1.3,316,2021-11-03 05:00,,0.1,7,16,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,0.7,0.25,22.2,28,24,10,7.4,8.3,0.8,0.2,251,2021-11-03 05:00,,0.2,10,28,0,121.599769,23.971306,63
陽明,臺北市,67,臭氧八小時,普通,0.7,0.22,58.3,60,17,13,0.8,1.6,0.8,2,140,2021-11-03 05:00,,0.2,12,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,41,,良好,2.8,0.18,35.9,39,20,8,1.8,2.3,0.4,0.9,298,2021-11-03 05:00,,0.2,13,22,2,121.746394,24.747917,65
冬山,宜蘭縣,41,,良好,0.5,0.21,30.2,33,19,14,4.9,5.3,0.4,1.2,235,2021-11-03 05:00,,0.2,12,25,0,121.792928,24.632203,66
三重,新北市,59,細懸浮微粒,普通,1.3,0.53,22.7,29,41,16,27.3,43,15.6,-,-,2021-11-03 05:00,,0.6,19,40,1,121.493806,25.072611,67
中壢,桃園市,52,細懸浮微粒,普通,1.8,0.19,44.2,42,31,15,6,7.9,1.8,1.1,351,2021-11-03 05:00,,0.3,16,33,2,121.221667,24.953278,68
竹山,南投縣,68,細懸浮微粒,普通,1.1,0.3,3.9,11,42,23,14.7,16.3,1.6,1.2,324,2021-11-03 05:00,,0.3,22,38,2,120.677306,23.756389,69
永和,新北市,56,細懸浮微粒,普通,0.4,0.12,45.5,47,,,,,,1.1,109,2021-11-03 05:00,,0.2,18,35,1,121.516306,25.017,70
復興,高雄市,82,細懸浮微粒,普通,3.1,0.38,31.4,29,61,28,15.3,15.4,0,0.2,156,2021-11-03 05:00,,0.4,28,63,2,120.312017,22.608711,71
埔里,南投縣,66,細懸浮微粒,普通,1.5,0.31,15.1,22,28,22,6.7,8,1.2,0.4,341,2021-11-03 05:00,,0.3,22,32,1,120.967903,23.968842,72
馬祖,連江縣,80,細懸浮微粒,普通,0.8,0.28,57.6,60,29,21,3.4,4.7,1.3,2.4,324,2021-11-03 05:00,,0.2,27,36,1,119.949875,26.160469,75
金門,金門縣,86,細懸浮微粒,普通,2.8,0.27,48.3,51,56,28,5.5,6,0.5,2.9,18,2021-11-03 05:00,,0.3,30,61,2,118.312256,24.432133,77
馬公,澎湖縣,77,臭氧八小時,普通,0.7,0.22,63.3,63,35,24,1.3,1.2,0,4.3,26,2021-11-03 05:00,,0.2,19,36,0,119.566158,23.569031,78
關山,臺東縣,24,,良好,0.2,-,15.8,26,23,5,2.4,3.3,0.9,0.3,326,2021-11-03 05:00,,-,6,23,1,121.161933,23.045083,80
麥寮,雲林縣,85,細懸浮微粒,普通,2.9,0.3,25,24,68,32,10.8,12.5,1.7,1.5,6,2021-11-03 05:00,,0.4,29,64,3,120.251825,23.753506,83
新北(樹林),新北市,45,,良好,0,0.22,40,40,25,11,6.8,7.6,0.8,0.2,161,2021-11-03 05:00,,0.2,14,23,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,77,細懸浮微粒,普通,1.8,0.44,13.3,20,62,31,15.1,18,2.8,0.8,350,2021-11-03 05:00,,0.3,26,53,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,53,細懸浮微粒,普通,0.2,0.24,20.7,23,20,12,5.5,5.6,0.1,0,311,2021-11-03 05:00,,0.2,16,22,0,120.59036944,22.38474167,313
新店,新北市,49,,良好,0.7,0.27,44.3,45,23,12,4.4,5.3,0.8,1.6,58,2021-11-03 07:00,,0.2,15,29,0,121.537778,24.977222,4
臺南(麻豆),臺南市,67,細懸浮微粒,普通,1.7,0.43,11.2,16,63,30,16.7,17.6,0.8,1.3,355,2021-11-03 06:00,,0.3,22,55,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,88,細懸浮微粒,普通,2.5,0.47,35.8,41,63,35,11.4,11.9,0.5,1.1,10,2021-11-03 06:00,,0.3,30,58,1,120.37722,22.35222,204
新北(樹林),新北市,47,,良好,0,0.25,32,40,26,14,14.3,15.3,1,0.3,114,2021-11-03 06:00,,0.2,15,24,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,77,細懸浮微粒,普通,2.3,0.38,20.4,19,63,27,12.4,16.8,4.4,1.5,359,2021-11-03 06:00,,0.3,26,54,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,52,細懸浮微粒,普通,0.2,0.27,9.7,22,29,17,11.2,12,0.7,0.2,64,2021-11-03 06:00,,0.2,16,22,0,120.59036944,22.38474167,313
基隆,基隆市,59,細懸浮微粒,普通,0.6,0.27,47.4,31,32,19,5.7,6.1,0.4,0.9,77,2021-11-03 07:00,,0.2,19,31,0,121.760056,25.129167,1
汐止,新北市,57,細懸浮微粒,普通,2.5,0.32,15.6,24,33,16,27.4,30.1,2.7,0.8,38,2021-11-03 07:00,,0.2,18,36,1,121.6423,25.067131,2
萬里,新北市,52,細懸浮微粒,普通,0.9,0.25,59.8,43,44,18,5.3,6,0.7,3.7,96,2021-11-03 07:00,,0.2,16,38,0,121.689881,25.179667,3
基隆,基隆市,59,細懸浮微粒,普通,0.8,0.3,28.8,29,31,13,6.3,6.7,0.3,1,98,2021-11-03 06:00,,0.2,19,31,0,121.760056,25.129167,1
汐止,新北市,57,細懸浮微粒,普通,3.6,0.3,12.6,26,40,16,24.8,27.4,2.6,1.4,38,2021-11-03 06:00,,0.2,18,37,1,121.6423,25.067131,2
萬里,新北市,50,,良好,0.8,0.23,47.9,43,25,16,3.9,4.6,0.6,2.9,85,2021-11-03 06:00,,0.2,15,37,0,121.689881,25.179667,3
新店,新北市,49,,良好,0.6,0.26,43.3,46,30,17,4.5,5.2,0.7,2.9,132,2021-11-03 06:00,,0.2,15,30,0,121.537778,24.977222,4
土城,新北市,51,細懸浮微粒,普通,0.6,0.23,45.3,46,21,14,5.4,6,0.5,1.5,135,2021-11-03 06:00,,0.2,16,30,0,121.451861,24.982528,5
板橋,新北市,58,細懸浮微粒,普通,0.3,0.25,45.4,47,32,16,5.3,5.9,0.6,1.8,144,2021-11-03 06:00,,0.2,18,33,1,121.458667,25.012972,6
新莊,新北市,63,細懸浮微粒,普通,0.8,0.27,40.9,46,41,23,8.3,10.5,2.1,1.1,133,2021-11-03 06:00,,0.2,20,41,1,121.4325,25.037972,7
菜寮,新北市,63,細懸浮微粒,普通,2,0.33,37.7,43,40,21,12.4,13.2,0.7,2.5,132,2021-11-03 06:00,,0.3,20,35,1,121.481028,25.06895,8
林口,新北市,58,細懸浮微粒,普通,1.4,0.24,42.6,48,31,21,9.3,10.4,1,3,96,2021-11-03 06:00,,0.2,18,33,1,121.376869,25.077197,9
淡水,新北市,56,細懸浮微粒,普通,1.6,0.31,27.4,36,23,16,8.7,9.3,0.6,1,350,2021-11-03 06:00,,0.2,18,28,1,121.449239,25.1645,10
士林,臺北市,54,細懸浮微粒,普通,0.4,0.2,57.8,56,33,15,2.8,3.4,0.6,2.5,126,2021-11-03 06:00,,0.2,17,34,0,121.515389,25.105417,11
中山,臺北市,57,細懸浮微粒,普通,1.3,0.31,36,38,39,11,11.7,12,0.2,2.8,130,2021-11-03 06:00,,0.3,18,36,1,121.526528,25.062361,12
萬華,臺北市,57,細懸浮微粒,普通,1.6,0.25,41,43,37,17,10.5,11.1,0.6,1.3,118,2021-11-03 06:00,,0.3,18,36,1,121.507972,25.046503,13
古亭,臺北市,54,細懸浮微粒,普通,1,0.23,45.8,52,30,15,4.4,5,0.6,2.2,131,2021-11-03 06:00,,0.2,17,31,1,121.529556,25.020608,14
松山,臺北市,63,細懸浮微粒,普通,1.5,0.24,31.3,36,40,18,11.9,12.6,0.7,1.4,66,2021-11-03 06:00,,0.2,20,39,1,121.578611,25.05,15
大同,臺北市,63,細懸浮微粒,普通,1.4,0.55,29.8,32,37,20,18.3,24.8,6.4,-,-,2021-11-03 06:00,,0.5,20,43,1,121.513311,25.0632,16
桃園,桃園市,56,細懸浮微粒,普通,4.2,0.26,47.4,50,33,18,5.8,6.2,0.4,1.9,80,2021-11-03 06:00,,0.2,18,33,3,121.30872222,24.98677778,17
大園,桃園市,53,細懸浮微粒,普通,2.9,0.26,34.9,46,41,18,18,19.8,1.8,2.6,70,2021-11-03 06:00,,0.2,16,39,2,121.201811,25.060344,18
觀音,桃園市,67,細懸浮微粒,普通,2.4,0.23,44.2,45,37,21,8.6,9.3,0.7,4.1,74,2021-11-03 06:00,,0.2,22,37,4,121.082761,25.035503,19
平鎮,桃園市,57,細懸浮微粒,普通,1.6,0.27,47.6,50,32,19,6.5,6.8,0.2,3.5,81,2021-11-03 06:00,,0.2,18,31,2,121.203986,24.952786,20
龍潭,桃園市,44,,良好,1.2,0.23,44.6,47,29,13,6.8,7.5,0.7,1.2,97,2021-11-03 06:00,,0.2,13,28,1,121.21635,24.863869,21
湖口,新竹縣,62,細懸浮微粒,普通,1.5,0.22,44.4,49,34,23,5.7,6.3,0.5,2.4,70,2021-11-03 06:00,,0.2,20,34,1,121.038653,24.900142,22
竹東,新竹縣,48,,良好,0.8,0.24,16.5,27,14,14,6.7,6.7,0,0.4,113,2021-11-03 06:00,,0.2,15,20,0,121.088903,24.740644,23
新竹,新竹市,55,細懸浮微粒,普通,1.5,0.25,38.1,43,32,19,10.8,11.7,0.9,0.7,137,2021-11-03 06:00,,0.2,17,32,1,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,1.2,0.25,11.8,31,22,17,13.9,15.4,1.5,0.4,106,2021-11-03 06:00,,0.2,17,30,1,120.898572,24.696969,25
苗栗,苗栗縣,48,,良好,1.3,0.23,7.9,26,21,10,18.8,24,5.2,0.3,352,2021-11-03 06:00,,0.2,15,27,1,120.8202,24.565269,26
三義,苗栗縣,36,,良好,1.7,0.22,33.5,22,26,13,6.1,6.8,0.7,1.8,9,2021-11-03 06:00,,0.2,11,21,1,120.758833,24.382942,27
豐原,臺中市,44,,良好,2.1,0.29,13.5,17,26,15,14.5,16,1.5,2.2,83,2021-11-03 06:00,,0.2,14,22,1,120.741711,24.256586,28
沙鹿,臺中市,53,細懸浮微粒,普通,2.2,0.25,34.6,30,35,17,10.1,11.6,1.5,2.6,60,2021-11-03 06:00,,0.2,16,32,1,120.568794,24.225628,29
大里,臺中市,53,細懸浮微粒,普通,2,0.33,14.3,13,31,21,17.7,19.2,1.5,1.5,85,2021-11-03 06:00,,0.3,16,32,1,120.67844444,24.09961111,30
忠明,臺中市,52,細懸浮微粒,普通,1.6,0.27,29.6,18,35,15,13.9,14.8,0.8,1.4,65,2021-11-03 06:00,,0.3,16,29,1,120.641092,24.151958,31
西屯,臺中市,56,細懸浮微粒,普通,1.9,0.27,27.1,19,42,21,13.2,14.3,1.1,1.3,35,2021-11-03 06:00,,0.2,18,36,1,120.616917,24.162197,32
彰化,彰化縣,58,細懸浮微粒,普通,1.7,0.26,24.1,23,36,18,16,16.4,0.4,0.8,290,2021-11-03 06:00,,0.2,18,32,1,120.541519,24.066,33
線西,彰化縣,63,細懸浮微粒,普通,3.1,0.26,31.7,31,39,19,14.6,15.3,0.6,2.3,44,2021-11-03 06:00,,0.2,20,41,4,120.469061,24.131672,34
二林,彰化縣,67,細懸浮微粒,普通,4.6,0.41,24.5,24,62,25,11.2,11.8,0.6,1.6,59,2021-11-03 06:00,,0.3,22,51,2,120.409653,23.925175,35
南投,南投縣,56,細懸浮微粒,普通,2.4,0.34,7.2,9,30,21,17.3,19,1.6,1.2,26,2021-11-03 06:00,,0.3,17,31,2,120.685306,23.913,36
斗六,雲林縣,69,細懸浮微粒,普通,2.3,0.35,7.6,11,43,23,18,18.7,0.7,1,86,2021-11-03 06:00,,0.3,23,50,2,120.544994,23.711853,37
崙背,雲林縣,77,細懸浮微粒,普通,4.2,0.45,16.3,21,63,29,13.5,14.4,0.9,1.2,47,2021-11-03 06:00,,0.3,26,55,3,120.348742,23.757547,38
新港,嘉義縣,75,細懸浮微粒,普通,3.8,0.44,11.5,18,56,31,11.9,12.5,0.5,1,47,2021-11-03 06:00,,0.3,25,49,2,120.345531,23.554839,39
朴子,嘉義縣,70,細懸浮微粒,普通,3.9,0.44,16.1,19,56,29,13.4,14.8,1.3,0.6,75,2021-11-03 06:00,,0.4,23,52,3,120.24781111,23.46712222,40
臺西,雲林縣,68,細懸浮微粒,普通,1.4,0.24,44.3,30,35,20,4.3,5.4,1,2.2,30,2021-11-03 06:00,,0.3,22,49,2,120.19933333,23.702175,41
嘉義,嘉義市,76,細懸浮微粒,普通,2.8,0.37,8.1,13,49,29,16.6,17.8,1.2,1.8,75,2021-11-03 06:00,,0.3,26,48,4,120.44083333,23.462778,42
新營,臺南市,72,細懸浮微粒,普通,1.7,0.34,10.4,16,52,26,17.3,17.7,0.4,1.3,25,2021-11-03 06:00,,0.3,24,50,1,120.31725,23.305633,43
善化,臺南市,70,細懸浮微粒,普通,2.2,0.31,7.8,12,45,27,16.5,18.1,1.6,2,8,2021-11-03 06:00,,0.3,23,44,1,120.297142,23.115097,44
安南,臺南市,68,細懸浮微粒,普通,1.5,0.4,11.5,17,57,29,17,17.5,0.5,1.5,341,2021-11-03 06:00,,0.3,22,51,1,120.2175,23.048197,45
臺南,臺南市,75,細懸浮微粒,普通,2.1,0.37,15.5,18,56,25,14.4,14.4,0,1,8,2021-11-03 06:00,,0.3,25,54,2,120.202617,22.984581,46
美濃,高雄市,88,細懸浮微粒,普通,0.8,0.36,21.6,37,40,28,6.1,6.4,0.3,0.4,44,2021-11-03 06:00,,0.3,30,48,1,120.530542,22.883583,47
橋頭,高雄市,85,細懸浮微粒,普通,1.8,0.46,6.9,17,62,33,19.5,20.8,1.2,1.7,21,2021-11-03 06:00,,0.3,29,63,2,120.305689,22.757506,48
仁武,高雄市,88,細懸浮微粒,普通,1.4,0.43,7,17,58,32,29.4,31.5,2.1,1.3,345,2021-11-03 06:00,,0.4,31,59,2,120.332631,22.689056,49
鳳山,高雄市,94,細懸浮微粒,普通,1.4,0.42,35.9,24,57,32,9.6,10.6,1,0.4,282,2021-11-03 06:00,,0.4,33,62,2,120.358083,22.627392,50
大寮,高雄市,98,細懸浮微粒,普通,1.9,0.36,18.6,23,61,38,14.2,15.2,1,0.2,44,2021-11-03 06:00,,0.3,35,69,4,120.425311,22.56413611,51
林園,高雄市,99,細懸浮微粒,普通,1.6,0.44,13.8,29,72,41,14,15.3,1.3,1.1,57,2021-11-03 06:00,,0.3,35,69,2,120.41175,22.4795,52
楠梓,高雄市,85,細懸浮微粒,普通,2.5,0.39,2.9,16,63,36,22.2,23.3,1.1,0.7,316,2021-11-03 06:00,,0.3,30,66,3,120.328289,22.733667,53
左營,高雄市,92,細懸浮微粒,普通,2,0.39,15.2,20,62,34,16.3,17,0.6,1,339,2021-11-03 06:00,,0.3,32,68,1,120.292917,22.674861,54
前金,高雄市,88,細懸浮微粒,普通,2.7,0.35,34.1,24,74,30,10.9,11.2,0.3,1.4,333,2021-11-03 06:00,,0.3,30,69,2,120.288086,22.632567,56
前鎮,高雄市,83,細懸浮微粒,普通,2.7,0.46,23.4,25,68,30,17.8,18.9,1.1,0.6,157,2021-11-03 06:00,,0.4,28,68,2,120.307564,22.605386,57
小港,高雄市,89,細懸浮微粒,普通,1.8,0.42,26.3,25,62,36,14.8,15.5,0.6,1.1,83,2021-11-03 06:00,,0.4,31,63,2,120.337736,22.565833,58
屏東,屏東縣,100,細懸浮微粒,普通,1.3,0.32,21.4,31,50,28,8.3,8.9,0.5,1.1,36,2021-11-03 06:00,,0.4,35,61,2,120.488033,22.673081,59
潮州,屏東縣,84,細懸浮微粒,普通,1,0.35,13.3,24,40,33,7.2,8.1,0.9,0.3,64,2021-11-03 06:00,,0.3,29,43,1,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.9,0.16,43.9,45,11,11,0.6,2.2,1.5,7.5,17,2021-11-03 06:00,,0.1,8,12,1,120.788928,21.958069,61
臺東,臺東縣,35,,良好,1.2,0.16,35.7,38,22,7,1.9,2.6,0.7,1.3,314,2021-11-03 06:00,,0.1,7,17,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,0.5,0.26,15.7,28,22,10,7.1,8.1,0.9,0.2,271,2021-11-03 06:00,,0.2,10,27,0,121.599769,23.971306,63
陽明,臺北市,67,臭氧八小時,普通,1,0.22,59,60,20,12,0.7,1.5,0.7,2.5,90,2021-11-03 06:00,,0.2,13,16,1,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,1.8,0.2,32,39,21,14,2.4,2.8,0.3,1.2,336,2021-11-03 06:00,,0.1,13,22,2,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,0.7,0.22,32.5,33,24,10,5.7,6.3,0.6,1.2,325,2021-11-03 06:00,,0.2,12,26,0,121.792928,24.632203,66
三重,新北市,59,細懸浮微粒,普通,1.6,0.55,27.4,30,41,19,23.1,30.6,7.5,-,-,2021-11-03 06:00,,0.5,19,40,1,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,2,0.38,34.4,42,36,15,16.7,26.4,9.7,1.6,265,2021-11-03 06:00,,0.3,16,33,2,121.221667,24.953278,68
竹山,南投縣,70,細懸浮微粒,普通,1.8,0.36,5.8,9,42,28,19.3,20.8,1.5,0.7,289,2021-11-03 06:00,,0.3,23,39,2,120.677306,23.756389,69
永和,新北市,56,細懸浮微粒,普通,1,0.26,41.8,47,30,17,4.9,6.3,1.3,1.4,134,2021-11-03 06:00,,0.2,18,34,1,121.516306,25.017,70
復興,高雄市,84,細懸浮微粒,普通,2.5,0.45,29.8,26,63,30,14.2,14.3,0.1,0.2,156,2021-11-03 06:00,,0.4,29,63,2,120.312017,22.608711,71
埔里,南投縣,68,細懸浮微粒,普通,1.4,0.32,10.7,20,29,25,7.6,8.9,1.2,0.3,98,2021-11-03 06:00,,0.3,22,31,1,120.967903,23.968842,72
馬祖,連江縣,77,細懸浮微粒,普通,0.8,0.27,56.1,59,32,19,3.5,4.8,1.2,2.4,307,2021-11-03 06:00,,0.2,26,35,1,119.949875,26.160469,75
金門,金門縣,83,細懸浮微粒,普通,2.6,0.27,49.3,50,51,25,5.3,5.9,0.6,2.8,14,2021-11-03 06:00,,0.3,28,59,2,118.312256,24.432133,77
馬公,澎湖縣,74,臭氧八小時,普通,0.7,0.22,62.9,62,39,17,1.3,1.1,0,5.1,24,2021-11-03 06:00,,0.2,19,37,0,119.566158,23.569031,78
關山,臺東縣,22,,良好,0.2,-,13,24,14,5,2.3,3.4,1,0.3,322,2021-11-03 06:00,,-,6,22,1,121.161933,23.045083,80
麥寮,雲林縣,80,細懸浮微粒,普通,2.5,0.3,28.1,23,65,23,9.5,11.1,1.6,0.3,32,2021-11-03 06:00,,0.4,27,64,3,120.251825,23.753506,83
