SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬公,澎湖縣,49,,良好,0.8,0.16,51.2,53,22,9,2.2,2.9,0.7,5.8,22,2021-11-13 17:00,,0.2,8,17,1,119.566158,23.569031,78
高雄(湖內),高雄市,43,,良好,1.5,0.28,54.3,46,30,19,10.1,10.8,0.7,1.8,227,2021-11-13 17:00,,0.2,13,21,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,47,,良好,1.8,0.22,55.1,46,24,15,7,7.8,0.7,2.8,4,2021-11-13 17:00,,0.2,14,24,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,64,臭氧八小時,普通,1.4,0.35,53.1,59,32,17,9.4,10.7,1.3,3.3,312,2021-11-13 17:00,,0.5,19,37,4,120.37722,22.35222,204
新北(樹林),新北市,40,,良好,0.6,0.36,18.1,25,10,6,24.2,30.4,6.1,0.1,179,2021-11-13 17:00,,0.4,8,12,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,52,細懸浮微粒,普通,0.3,0.21,43.4,36,32,14,7.3,10.4,3,3.5,4,2021-11-13 17:00,,0.2,16,32,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,67,臭氧八小時,普通,1.4,,62.1,60,49,18,7.7,7.8,0.1,0.2,114,2021-11-13 17:00,,,22,36,1,120.59036944,22.38474167,313
楠梓,高雄市,,,,,,,,,,,,,,,2021-11-13 18:00,,,,,,120.328289,22.733667,53
恆春,屏東縣,47,,良好,1,0.19,52.9,51,9,4,0.3,1.3,0.9,6.6,20,2021-11-13 18:00,,0.1,4,5,1,120.788928,21.958069,61
金門,金門縣,74,臭氧八小時,普通,2.7,0.37,46.4,62,42,22,10.5,11.8,1.2,2.7,94,2021-11-13 18:00,,0.3,21,46,2,118.312256,24.432133,77
馬公,澎湖縣,49,,良好,0.9,0.17,49.7,53,14,9,3.2,3.9,0.7,5.5,21,2021-11-13 18:00,,0.1,9,16,1,119.566158,23.569031,78
基隆,基隆市,31,,良好,1.2,0.2,41.7,34,9,4,5.1,5.9,0.7,0.6,113,2021-11-13 18:00,,0.2,6,10,1,121.760056,25.129167,1
汐止,新北市,27,,良好,0.9,0.22,32.9,29,5,5,11.3,12.5,1.1,1.7,37,2021-11-13 18:00,,0.2,6,9,1,121.6423,25.067131,2
萬里,新北市,41,,良好,1.1,0.17,46.8,44,21,7,4.2,5,0.8,5.3,21,2021-11-13 18:00,,0.1,6,16,1,121.689881,25.179667,3
新店,新北市,29,,良好,1.1,0.29,28.4,31,12,3,17.3,18.8,1.5,1.9,118,2021-11-13 18:00,,0.2,4,10,1,121.537778,24.977222,4
土城,新北市,31,,良好,0.8,0.32,25.6,33,5,4,17.7,19.5,1.7,1.3,139,2021-11-13 18:00,,0.3,6,9,1,121.451861,24.982528,5
板橋,新北市,37,,良好,1.1,0.46,22.1,32,12,5,22.4,23.6,1.2,1,170,2021-11-13 18:00,,0.3,6,13,1,121.458667,25.012972,6
新莊,新北市,35,,良好,1,0.23,34.6,38,7,4,9.5,10.9,1.3,2.1,30,2021-11-13 18:00,,0.2,7,9,1,121.4325,25.037972,7
菜寮,新北市,38,,良好,1.1,0.51,19.3,35,11,8,23.7,25.5,1.8,1.9,295,2021-11-13 18:00,,0.3,7,9,1,121.481028,25.06895,8
林口,新北市,35,,良好,0.9,0.19,38.6,38,10,4,6,7.5,1.5,3.1,33,2021-11-13 18:00,,0.2,6,11,0,121.376869,25.077197,9
淡水,新北市,35,,良好,1.5,0.18,40.3,38,8,6,3.9,4.7,0.7,2.4,20,2021-11-13 18:00,,0.1,4,8,1,121.449239,25.1645,10
士林,臺北市,37,,良好,0.7,0.4,22.8,35,12,6,22.5,24.2,1.6,3,248,2021-11-13 18:00,,0.2,6,11,0,121.515389,25.105417,11
中山,臺北市,43,,良好,0.9,0.58,18.9,25,15,2,26.3,31.3,5,1.4,105,2021-11-13 18:00,,0.4,5,12,1,121.526528,25.062361,12
萬華,臺北市,37,,良好,0.8,0.37,24.4,28,8,6,22.1,24,1.9,1.8,106,2021-11-13 18:00,,0.3,7,11,0,121.507972,25.046503,13
古亭,臺北市,29,,良好,1.4,0.31,28.1,31,5,4,17.7,18.7,0.9,0.8,93,2021-11-13 18:00,,0.2,5,9,1,121.529556,25.020608,14
松山,臺北市,26,,良好,1.4,0.26,28.7,28,14,4,15.4,18.1,2.6,2,46,2021-11-13 18:00,,0.2,7,15,1,121.578611,25.05,15
大同,臺北市,56,二氧化氮,普通,1.4,1.92,6.6,17,26,11,38.5,84.1,45.5,-,-,2021-11-13 18:00,,0.8,12,29,1,121.513311,25.0632,16
桃園,桃園市,35,,良好,1.1,0.3,36.1,38,8,6,10.8,11.5,0.6,2.2,38,2021-11-13 18:00,,0.2,8,9,2,121.30872222,24.98677778,17
大園,桃園市,37,,良好,1.5,0.17,41.5,40,10,3,5.2,6.4,1.2,4.6,63,2021-11-13 18:00,,0.1,5,12,2,121.201811,25.060344,18
觀音,桃園市,39,,良好,0.8,0.12,41.6,42,7,4,3.9,4.6,0.7,5.2,53,2021-11-13 18:00,,0.1,5,11,2,121.082761,25.035503,19
平鎮,桃園市,32,,良好,1.3,0.29,29.8,35,8,7,16.4,17.7,1.3,2.5,30,2021-11-13 18:00,,0.3,7,9,1,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.9,0.27,31.1,33,9,10,13.6,14.9,1.3,3.2,42,2021-11-13 18:00,,0.3,9,13,1,121.21635,24.863869,21
湖口,新竹縣,38,,良好,1.4,0.17,38.8,41,12,11,5.6,6.1,0.5,3.3,43,2021-11-13 18:00,,0.1,9,15,1,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.7,0.19,34.5,31,9,8,8.4,9.6,1.2,1.5,26,2021-11-13 18:00,,0.2,9,11,0,121.088903,24.740644,23
新竹,新竹市,37,,良好,1.2,0.26,35.9,40,13,9,11.7,12.6,0.9,3.5,45,2021-11-13 18:00,,0.2,8,14,1,120.972075,24.805619,24
頭份,苗栗縣,35,,良好,2.1,0.23,37.9,38,12,5,9.4,10.4,0.9,2.4,51,2021-11-13 18:00,,0.2,7,16,1,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,2.2,0.24,36,34,15,7,9.4,11.5,2.1,3.5,59,2021-11-13 18:00,,0.2,8,19,2,120.8202,24.565269,26
三義,苗栗縣,46,,良好,1.4,0.2,35.1,28,15,12,7.7,8.5,0.8,6.1,21,2021-11-13 18:00,,0.2,14,23,1,120.758833,24.382942,27
豐原,臺中市,64,細懸浮微粒,普通,1.9,0.23,32,34,13,9,9.7,10.6,0.9,2,20,2021-11-13 18:00,,0.3,21,30,2,120.741711,24.256586,28
沙鹿,臺中市,49,,良好,1.9,0.21,37,45,25,10,9.6,10.6,1,4.5,7,2021-11-13 18:00,,0.2,15,28,1,120.568794,24.225628,29
大里,臺中市,63,細懸浮微粒,普通,2,0.33,29.7,40,26,12,15.5,16.8,1.3,2.7,355,2021-11-13 18:00,,0.3,20,33,2,120.67844444,24.09961111,30
忠明,臺中市,60,細懸浮微粒,普通,2.1,0.3,31,44,22,17,18.6,19.1,0.5,3,38,2021-11-13 18:00,,0.3,19,27,2,120.641092,24.151958,31
西屯,臺中市,53,細懸浮微粒,普通,1.8,0.21,35.5,47,25,11,10.2,11.7,1.5,4.3,14,2021-11-13 18:00,,0.2,16,32,1,120.616917,24.162197,32
彰化,彰化縣,45,,良好,1.6,0.32,35.4,49,21,11,14.9,16.2,1.3,4.3,10,2021-11-13 18:00,,0.3,14,24,2,120.541519,24.066,33
線西,彰化縣,46,,良好,2,0.17,39.5,50,21,11,8.7,9.1,0.3,5.9,36,2021-11-13 18:00,,0.2,13,26,4,120.469061,24.131672,34
二林,彰化縣,63,細懸浮微粒,普通,2.5,0.33,40.2,50,46,19,7.9,9.8,1.9,4.5,27,2021-11-13 18:00,,0.3,20,44,3,120.409653,23.925175,35
南投,南投縣,68,細懸浮微粒,普通,2,0.33,30.5,43,35,16,17.6,19.2,1.6,2.8,344,2021-11-13 18:00,,0.3,22,36,1,120.685306,23.913,36
斗六,雲林縣,66,細懸浮微粒,普通,2,0.27,41.3,47,34,21,11.1,11.8,0.6,2.5,354,2021-11-13 18:00,,0.3,22,35,2,120.544994,23.711853,37
崙背,雲林縣,49,,良好,2.9,0.22,41,48,29,12,6.2,7.8,1.6,2.6,10,2021-11-13 18:00,,0.2,15,29,3,120.348742,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,2.7,0.23,41.6,47,38,13,9,9.8,0.8,5.4,356,2021-11-13 18:00,,0.2,17,28,2,120.345531,23.554839,39
朴子,嘉義縣,44,,良好,1.4,0.2,47.1,47,27,11,8.1,9,0.9,2.6,355,2021-11-13 18:00,,0.2,13,25,1,120.24781111,23.46712222,40
臺西,雲林縣,47,,良好,1.5,0.15,47.9,51,25,6,2.7,4,1.2,7.4,26,2021-11-13 18:00,,0.2,10,21,2,120.19933333,23.702175,41
嘉義,嘉義市,58,細懸浮微粒,普通,3.7,0.34,43.7,45,38,20,14.1,15.9,1.8,4,21,2021-11-13 18:00,,0.3,18,29,3,120.44083333,23.462778,42
新營,臺南市,52,細懸浮微粒,普通,2.2,0.24,48.5,51,38,12,12.1,13.1,1,3.8,10,2021-11-13 18:00,,0.2,16,26,2,120.31725,23.305633,43
善化,臺南市,45,,良好,2,0.2,50.3,49,24,13,9.2,9.8,0.6,3.7,1,2021-11-13 18:00,,0.1,14,19,1,120.297142,23.115097,44
安南,臺南市,49,,良好,1.5,0.25,52.7,50,26,10,9.5,10.2,0.6,3.8,343,2021-11-13 18:00,,0.2,15,27,1,120.2175,23.048197,45
臺南,臺南市,51,細懸浮微粒,普通,1.6,0.34,51.8,49,24,14,10.9,10.9,0,4,14,2021-11-13 18:00,,0.3,16,28,1,120.202617,22.984581,46
美濃,高雄市,49,,良好,2,0.31,56.1,51,31,25,7.5,8.3,0.8,0.9,328,2021-11-13 18:00,,0.2,15,20,1,120.530542,22.883583,47
橋頭,高雄市,52,細懸浮微粒,普通,1.9,0.18,52.8,53,50,22,15,15.6,0.6,4.2,9,2021-11-13 18:00,,0.1,16,35,1,120.305689,22.757506,48
仁武,高雄市,53,細懸浮微粒,普通,1.8,0.33,51.4,51,36,21,15.6,16.3,0.7,3.8,346,2021-11-13 18:00,,0.2,16,29,2,120.332631,22.689056,49
鳳山,高雄市,64,細懸浮微粒,普通,2.5,0.7,39.6,43,42,28,25.9,29.1,3.2,1.6,272,2021-11-13 18:00,,0.5,21,33,2,120.358083,22.627392,50
大寮,高雄市,52,細懸浮微粒,普通,1.6,0.32,47.6,52,42,23,15.7,16.4,0.6,2.3,352,2021-11-13 18:00,,0.2,16,33,2,120.425311,22.56413611,51
林園,高雄市,61,細懸浮微粒,普通,2.3,0.32,44.4,57,46,26,18.5,19.5,1,3.1,355,2021-11-13 18:00,,0.3,20,46,2,120.41175,22.4795,52
左營,高雄市,49,,良好,2.1,0.35,52.3,53,39,23,15.4,15.5,0.1,3.8,4,2021-11-13 18:00,,0.2,15,30,2,120.292917,22.674861,54
前金,高雄市,50,,良好,1.8,0.36,50.9,54,44,22,16.9,18.6,1.6,3.7,14,2021-11-13 18:00,,0.2,14,29,1,120.288086,22.632567,56
前鎮,高雄市,48,,良好,2.8,0.5,46.9,51,50,23,20.4,22.4,2,3.6,357,2021-11-13 18:00,,0.3,15,32,2,120.307564,22.605386,57
小港,高雄市,50,,良好,2.1,0.39,50.7,54,40,19,18.8,19.3,0.5,2.9,324,2021-11-13 18:00,,0.3,15,31,2,120.337736,22.565833,58
屏東,屏東縣,50,,良好,1.5,0.32,53.6,54,31,21,12.6,13.3,0.6,2.5,323,2021-11-13 18:00,,0.2,15,24,1,120.488033,22.673081,59
潮州,屏東縣,77,臭氧八小時,普通,1.4,0.27,50.2,63,28,16,10.3,11.5,1.1,0.9,9,2021-11-13 18:00,,0.2,17,31,1,120.561175,22.523108,60
臺東,臺東縣,35,,良好,1.8,0.32,35,38,17,6,8,10.1,2,2.3,318,2021-11-13 18:00,,0.2,4,15,1,121.15045,22.755358,62
花蓮,花蓮縣,47,,良好,1.7,0.46,19.6,28,15,6,28,29.8,1.8,1.4,313,2021-11-13 18:00,,0.4,6,13,1,121.599769,23.971306,63
陽明,臺北市,42,,良好,1.1,0.15,44.6,45,3,2,1.4,1.8,0.4,1.5,320,2021-11-13 18:00,,0.1,1,3,1,121.529583,25.182722,64
宜蘭,宜蘭縣,36,,良好,1,0.21,36.4,39,13,9,8.9,9.3,0.4,0.2,167,2021-11-13 18:00,,0.2,8,10,1,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,0.7,0.17,43.9,38,11,5,4.3,4.6,0.3,0.6,263,2021-11-13 18:00,,0.2,4,8,0,121.792928,24.632203,66
三重,新北市,58,二氧化氮,普通,1.6,1.82,6.1,14,16,16,41.9,126.7,84.7,-,-,2021-11-13 18:00,,1.2,10,17,1,121.493806,25.072611,67
中壢,桃園市,48,,良好,1.1,0.52,15.1,19,30,9,29.6,44.8,15.2,1.1,325,2021-11-13 18:00,,0.5,12,34,1,121.221667,24.953278,68
竹山,南投縣,74,細懸浮微粒,普通,1.8,0.28,42.2,45,35,22,15.6,16.5,0.9,2.4,18,2021-11-13 18:00,,0.3,25,37,1,120.677306,23.756389,69
永和,新北市,28,,良好,0.9,0.48,27.2,29,10,5,17,20.8,3.7,1.3,99,2021-11-13 18:00,,0.4,6,13,1,121.516306,25.017,70
復興,高雄市,47,,良好,2,0.59,46.6,51,46,23,21,22.3,1.3,2.6,270,2021-11-13 18:00,,0.4,14,30,2,120.312017,22.608711,71
埔里,南投縣,57,細懸浮微粒,普通,1.7,0.5,35,43,45,30,15.1,16,0.8,0.8,298,2021-11-13 18:00,,0.3,18,23,1,120.967903,23.968842,72
馬祖,連江縣,48,,良好,1.6,0.23,43.9,45,37,18,7.1,8.5,1.3,2,308,2021-11-13 18:00,,0.2,15,33,1,119.949875,26.160469,75
關山,臺東縣,31,,良好,0.5,-,37.5,34,14,3,5.1,5.3,0.2,1.9,14,2021-11-13 18:00,,-,4,14,1,121.161933,23.045083,80
麥寮,雲林縣,48,,良好,1.3,0.15,47.5,52,28,7,4.2,6.4,2.1,5.7,4,2021-11-13 18:00,,0.2,10,23,2,120.251825,23.753506,83
富貴角,新北市,47,,良好,0,0.13,52.7,51,21,4,1.3,1.3,0,8,73,2021-11-13 18:00,,0.1,3,15,0,121.54738,25.29228,84
大城,彰化縣,48,,良好,2,0.12,49.6,52,21,9,0.9,2.4,1.5,8.1,22,2021-11-13 18:00,,0.1,10,21,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,45,,良好,1.2,0.28,50.6,49,31,11,9.6,10.1,0.5,1.4,112,2021-11-13 18:00,,0.2,13,23,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,47,,良好,1.7,0.22,49.5,49,27,11,8,8.6,0.6,2.9,0,2021-11-13 18:00,,0.2,14,24,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,61,臭氧八小時,普通,2.1,0.47,41.3,58,40,16,18.1,18.6,0.5,3.1,323,2021-11-13 18:00,,0.5,18,37,4,120.37722,22.35222,204
新北(樹林),新北市,45,,良好,0.6,0.43,14.9,24,11,9,27.9,33.2,5.2,0,179,2021-11-13 18:00,,0.4,8,12,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,52,細懸浮微粒,普通,0.3,0.23,38.8,38,32,17,8,11.8,3.8,3.1,14,2021-11-13 18:00,,0.2,16,32,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,71,臭氧八小時,普通,1.1,,49.7,61,45,28,14.9,15.3,0.4,0,51,2021-11-13 18:00,,,22,38,1,120.59036944,22.38474167,313
楠梓,高雄市,,,,,,,,,,,,,,,2021-11-13 19:00,,,,,,120.328289,22.733667,53
關山,臺東縣,32,,良好,0.6,-,35.1,35,15,5,5,5.4,0.3,0.9,26,2021-11-13 19:00,,-,4,14,0,121.161933,23.045083,80
麥寮,雲林縣,49,,良好,1.3,0.16,44.2,53,22,8,3.7,4.6,0.9,5.7,7,2021-11-13 19:00,,0.1,10,23,2,120.251825,23.753506,83
富貴角,新北市,48,,良好,0,0.13,52.1,52,21,6,2,1.9,0,7.6,64,2021-11-13 19:00,,0.1,4,17,0,121.54738,25.29228,84
大城,彰化縣,49,,良好,1.9,0.13,46.1,53,22,7,1.8,3.6,1.7,5.3,39,2021-11-13 19:00,,0.1,10,21,1,120.26964167,23.85493056,85
基隆,基隆市,32,,良好,1.1,0.21,39.8,35,11,8,5.6,6.4,0.7,0.4,70,2021-11-13 19:00,,0.2,6,10,1,121.760056,25.129167,1
汐止,新北市,28,,良好,0.7,0.22,33.6,30,5,5,9.3,10.5,1.1,1.3,23,2021-11-13 19:00,,0.2,6,8,1,121.6423,25.067131,2
萬里,新北市,42,,良好,1.1,0.16,48.4,45,25,4,3.8,4.5,0.7,7.1,27,2021-11-13 19:00,,0.1,6,18,1,121.689881,25.179667,3
新店,新北市,29,,良好,0.9,0.3,30.5,31,10,3,14.6,15.8,1.2,1.8,109,2021-11-13 19:00,,0.2,4,9,1,121.537778,24.977222,4
土城,新北市,30,,良好,0.9,0.31,29.5,32,6,5,14.9,15.9,1,1,162,2021-11-13 19:00,,0.3,6,8,1,121.451861,24.982528,5
板橋,新北市,35,,良好,0.9,0.47,22.4,30,10,6,21.9,22.8,0.9,0.8,310,2021-11-13 19:00,,0.3,6,12,1,121.458667,25.012972,6
新莊,新北市,35,,良好,1.1,0.23,32.7,38,9,6,12.9,16.4,3.4,1.4,21,2021-11-13 19:00,,0.2,7,9,1,121.4325,25.037972,7
菜寮,新北市,37,,良好,1.1,0.46,21.1,33,13,6,22.9,24.6,1.7,0.9,277,2021-11-13 19:00,,0.3,7,9,1,121.481028,25.06895,8
林口,新北市,35,,良好,0.7,0.19,38.7,38,9,4,5.5,6.7,1.1,3,43,2021-11-13 19:00,,0.2,5,11,0,121.376869,25.077197,9
淡水,新北市,36,,良好,1.7,0.18,39.6,39,12,6,3.9,4.5,0.6,2.9,20,2021-11-13 19:00,,0.1,5,9,1,121.449239,25.1645,10
士林,臺北市,31,,良好,0.7,0.35,26.3,33,10,6,18.9,20.2,1.3,1.8,235,2021-11-13 19:00,,0.2,6,10,0,121.515389,25.105417,11
中山,臺北市,35,,良好,0.7,0.46,23.2,25,10,4,21.5,24.2,2.7,1.6,129,2021-11-13 19:00,,0.4,4,11,1,121.526528,25.062361,12
萬華,臺北市,42,,良好,0.8,0.45,20.9,27,6,5,25.4,27.2,1.7,0.7,324,2021-11-13 19:00,,0.3,6,10,0,121.507972,25.046503,13
古亭,臺北市,30,,良好,1.5,0.33,27.3,31,6,5,18.1,19.1,1,0.8,76,2021-11-13 19:00,,0.2,5,8,1,121.529556,25.020608,14
松山,臺北市,27,,良好,1,0.25,29.6,29,16,5,14.6,17,2.4,1.1,53,2021-11-13 19:00,,0.2,5,14,1,121.578611,25.05,15
大同,臺北市,55,二氧化氮,普通,1.2,1.22,7.3,15,24,13,37.3,76.9,39.5,-,-,2021-11-13 19:00,,0.9,12,28,1,121.513311,25.0632,16
桃園,桃園市,35,,良好,1,0.26,38.6,38,8,5,9.4,9.8,0.4,2.2,40,2021-11-13 19:00,,0.2,7,9,2,121.30872222,24.98677778,17
大園,桃園市,37,,良好,2.4,0.2,37.5,40,13,8,9.6,11.2,1.5,5.1,61,2021-11-13 19:00,,0.1,5,12,2,121.201811,25.060344,18
觀音,桃園市,39,,良好,2.4,0.12,41,42,17,4,4.9,5.6,0.7,4.9,50,2021-11-13 19:00,,0.1,5,12,2,121.082761,25.035503,19
平鎮,桃園市,31,,良好,1.5,0.28,30.5,34,6,6,15.7,17.4,1.6,2.2,31,2021-11-13 19:00,,0.2,7,8,1,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.8,0.25,33.7,33,7,7,10.7,12,1.2,3.2,29,2021-11-13 19:00,,0.2,9,11,1,121.21635,24.863869,21
湖口,新竹縣,38,,良好,1.5,0.17,38.6,41,12,9,5.3,5.6,0.3,3.9,58,2021-11-13 19:00,,0.1,10,15,1,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.7,0.19,33.9,31,8,5,7.5,8.4,0.9,2.4,10,2021-11-13 19:00,,0.2,8,10,0,121.088903,24.740644,23
新竹,新竹市,36,,良好,1.1,0.25,37,39,9,7,10.4,11.5,1.1,2.5,67,2021-11-13 19:00,,0.2,9,13,1,120.972075,24.805619,24
頭份,苗栗縣,36,,良好,2.2,0.21,39.7,39,8,2,8.3,9.1,0.7,3.3,42,2021-11-13 19:00,,0.2,6,14,1,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,2.4,0.23,33.9,35,13,4,10.6,13,2.4,4.4,42,2021-11-13 19:00,,0.2,8,17,2,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.3,0.18,36.5,31,9,9,5.2,6.1,0.8,5.7,20,2021-11-13 19:00,,0.2,14,20,1,120.758833,24.382942,27
豐原,臺中市,60,細懸浮微粒,普通,1.8,0.22,28.9,35,14,13,8.8,9.7,0.9,1.4,14,2021-11-13 19:00,,0.3,19,27,2,120.741711,24.256586,28
沙鹿,臺中市,46,,良好,1.5,0.21,36.9,47,16,8,9.4,10.4,0.9,4.8,10,2021-11-13 19:00,,0.2,14,26,1,120.568794,24.225628,29
大里,臺中市,59,細懸浮微粒,普通,1.7,0.32,26.1,41,19,13,15.7,17,1.2,2.9,351,2021-11-13 19:00,,0.3,19,30,2,120.67844444,24.09961111,30
忠明,臺中市,56,細懸浮微粒,普通,2.2,0.28,28.8,44,23,12,18.2,18.5,0.3,1.7,10,2021-11-13 19:00,,0.3,17,26,2,120.641092,24.151958,31
西屯,臺中市,48,,良好,1.6,0.19,34.8,47,19,11,8.5,9.8,1.3,5.2,15,2021-11-13 19:00,,0.2,15,29,1,120.616917,24.162197,32
彰化,彰化縣,45,,良好,1.5,0.29,31.5,49,18,13,15,16.3,1.3,4.2,10,2021-11-13 19:00,,0.3,14,23,2,120.541519,24.066,33
線西,彰化縣,45,,良好,2.6,0.18,38.4,49,17,8,8.1,8.4,0.2,6.4,38,2021-11-13 19:00,,0.2,12,24,3,120.469061,24.131672,34
二林,彰化縣,62,細懸浮微粒,普通,2.1,0.22,36.2,50,38,16,7.6,9.2,1.6,5.1,31,2021-11-13 19:00,,0.3,20,44,3,120.409653,23.925175,35
南投,南投縣,63,細懸浮微粒,普通,2,0.33,24.1,43,29,17,18.6,20.3,1.6,2.8,345,2021-11-13 19:00,,0.3,20,34,1,120.685306,23.913,36
斗六,雲林縣,64,細懸浮微粒,普通,2.1,0.26,34.5,49,30,16,10.8,11.5,0.7,2.2,354,2021-11-13 19:00,,0.3,21,34,2,120.544994,23.711853,37
崙背,雲林縣,49,,良好,2.1,0.23,36.4,50,26,15,5.9,7.2,1.3,2.5,5,2021-11-13 19:00,,0.2,15,28,3,120.348742,23.757547,38
新港,嘉義縣,51,細懸浮微粒,普通,1.7,0.21,38.8,47,25,10,7.5,8.5,1,4.5,355,2021-11-13 19:00,,0.2,16,28,2,120.345531,23.554839,39
朴子,嘉義縣,44,,良好,2,0.22,38.8,48,33,12,8.9,9.8,0.9,2.5,355,2021-11-13 19:00,,0.2,13,25,1,120.24781111,23.46712222,40
臺西,雲林縣,49,,良好,1.5,0.15,45.2,53,27,8,2.8,3.9,1.1,6.8,25,2021-11-13 19:00,,0.1,10,23,2,120.19933333,23.702175,41
嘉義,嘉義市,56,細懸浮微粒,普通,3.2,0.32,35.8,47,34,15,12.9,14.4,1.5,3.5,13,2021-11-13 19:00,,0.3,18,30,3,120.44083333,23.462778,42
新營,臺南市,47,,良好,2.4,0.23,42.1,51,30,10,11.8,12.6,0.8,3.1,16,2021-11-13 19:00,,0.2,13,26,2,120.31725,23.305633,43
善化,臺南市,46,,良好,2.4,0.2,41.9,50,28,14,9.8,10.2,0.3,4,0,2021-11-13 19:00,,0.1,14,21,1,120.297142,23.115097,44
安南,臺南市,47,,良好,1.8,0.25,44.8,51,34,12,10.1,10.7,0.5,3.8,341,2021-11-13 19:00,,0.2,14,28,1,120.2175,23.048197,45
臺南,臺南市,49,,良好,1.8,0.32,44.5,51,34,12,11.2,11.7,0.4,3.4,11,2021-11-13 19:00,,0.3,15,29,1,120.202617,22.984581,46
美濃,高雄市,53,細懸浮微粒,普通,2,0.3,49,53,32,21,8.4,9.3,0.9,0.9,295,2021-11-13 19:00,,0.2,16,23,1,120.530542,22.883583,47
橋頭,高雄市,57,細懸浮微粒,普通,2.5,0.16,48,54,42,24,14.8,15.4,0.5,3.7,12,2021-11-13 19:00,,0.1,18,37,1,120.305689,22.757506,48
仁武,高雄市,55,細懸浮微粒,普通,2,0.31,46.7,53,33,20,14,14.7,0.6,4,349,2021-11-13 19:00,,0.2,17,29,2,120.332631,22.689056,49
鳳山,高雄市,64,細懸浮微粒,普通,2.8,0.64,34.1,44,35,20,25.5,28.8,3.2,1.1,217,2021-11-13 19:00,,0.5,21,34,2,120.358083,22.627392,50
大寮,高雄市,54,細懸浮微粒,普通,1.6,0.29,47.2,53,40,20,14.6,15.3,0.6,2.3,340,2021-11-13 19:00,,0.2,17,35,2,120.425311,22.56413611,51
林園,高雄市,64,細懸浮微粒,普通,2.4,0.33,45.3,56,48,25,19.3,20.1,0.7,3.5,345,2021-11-13 19:00,,0.3,21,46,2,120.41175,22.4795,52
左營,高雄市,51,細懸浮微粒,普通,2,0.34,48,54,33,14,13.9,14.2,0.2,3.2,358,2021-11-13 19:00,,0.2,16,31,2,120.292917,22.674861,54
前金,高雄市,51,臭氧八小時,普通,1.9,0.33,49.5,55,35,19,13.9,15.4,1.4,4.1,356,2021-11-13 19:00,,0.2,15,32,1,120.288086,22.632567,56
前鎮,高雄市,49,,良好,2.7,0.46,43.5,51,44,17,18.1,20,1.8,4.2,18,2021-11-13 19:00,,0.3,15,34,2,120.307564,22.605386,57
小港,高雄市,54,細懸浮微粒,普通,2,0.34,48.5,55,34,24,15.4,15.8,0.3,2,331,2021-11-13 19:00,,0.3,17,30,2,120.337736,22.565833,58
屏東,屏東縣,52,細懸浮微粒,普通,1.6,0.32,49.9,55,34,19,12.6,13.3,0.6,1.6,313,2021-11-13 19:00,,0.2,16,27,1,120.488033,22.673081,59
潮州,屏東縣,74,臭氧八小時,普通,1.5,0.28,50.4,62,30,21,10.3,11.3,1,1.3,0,2021-11-13 19:00,,0.2,17,31,1,120.561175,22.523108,60
恆春,屏東縣,48,,良好,1.1,0.19,50.6,52,9,5,0.5,1.5,1,7.6,18,2021-11-13 19:00,,0.1,4,6,1,120.788928,21.958069,61
臺東,臺東縣,35,,良好,1.8,0.28,35.7,38,18,4,7.3,9.4,2,2.3,320,2021-11-13 19:00,,0.2,4,16,1,121.15045,22.755358,62
花蓮,花蓮縣,47,,良好,1.5,0.48,13.8,26,21,10,28.2,30.5,2.2,1.2,290,2021-11-13 19:00,,0.4,7,14,1,121.599769,23.971306,63
陽明,臺北市,42,,良好,1,0.15,44.9,45,4,3,1.4,1.9,0.5,2.9,340,2021-11-13 19:00,,0.1,1,3,1,121.529583,25.182722,64
宜蘭,宜蘭縣,36,,良好,1,0.2,38.8,39,11,8,7.2,7.7,0.5,0.2,170,2021-11-13 19:00,,0.2,8,10,1,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,0.6,0.21,41.1,39,7,4,4.6,4.9,0.3,1.2,208,2021-11-13 19:00,,0.2,4,8,0,121.792928,24.632203,66
