SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,59,細懸浮微粒,普通,3.4,0.23,48.9,51,45,18,7.7,8.2,0.4,3.6,22,2021-11-12 04:00,,0.2,19,46,2,118.312256,24.432133,77
馬公,澎湖縣,80,臭氧八小時,普通,1,0.17,64.6,64,27,8,1.8,2.7,0.9,5.1,18,2021-11-12 04:00,,0.1,9,24,1,119.566158,23.569031,78
基隆,基隆市,40,,良好,0.8,0.2,30.7,22,17,11,4.9,5.6,0.6,0.4,315,2021-11-12 05:00,,0.3,12,18,0,121.760056,25.129167,1
汐止,新北市,48,,良好,5.8,0.28,9.4,9,22,13,29.6,31.7,2.1,1.3,33,2021-11-12 05:00,,0.3,13,24,3,121.6423,25.067131,2
萬里,新北市,37,,良好,0.9,0.19,57.9,40,27,10,3.5,3.8,0.3,5,44,2021-11-12 05:00,,0.1,11,19,0,121.689881,25.179667,3
新店,新北市,44,,良好,1,0.2,50.5,47,16,7,5.8,6.2,0.4,1.6,140,2021-11-12 05:00,,0.2,10,21,1,121.537778,24.977222,4
土城,新北市,50,,良好,1.2,0.2,54.6,54,14,11,6.6,6.8,0.2,1.1,132,2021-11-12 05:00,,0.2,11,20,1,121.451861,24.982528,5
板橋,新北市,49,,良好,1,0.26,49.2,53,20,12,9.4,9.8,0.3,1,173,2021-11-12 05:00,,0.3,12,22,2,121.458667,25.012972,6
新莊,新北市,46,,良好,1.2,0.22,45.3,49,32,17,12.5,12.9,0.4,1.8,60,2021-11-12 05:00,,0.2,14,26,1,121.4325,25.037972,7
菜寮,新北市,44,,良好,1.2,0.24,47.4,47,23,15,11.4,12.1,0.6,1.8,83,2021-11-12 05:00,,0.3,13,19,1,121.481028,25.06895,8
林口,新北市,58,臭氧八小時,普通,1.1,0.19,,57,17,11,6.4,6.8,0.4,2,63,2021-11-12 05:00,,0.2,11,21,2,121.376869,25.077197,9
淡水,新北市,48,,良好,1.9,0.17,60,52,17,10,2.6,3.2,0.5,1.2,30,2021-11-12 05:00,,0.2,10,21,1,121.449239,25.1645,10
士林,臺北市,74,臭氧八小時,普通,0.9,0.16,63.2,62,16,9,4.1,4.6,0.5,2.4,102,2021-11-12 05:00,,0.1,9,19,1,121.515389,25.105417,11
中山,臺北市,42,,良好,1.7,0.25,40.1,40,29,16,15.7,16.6,0.9,2.2,116,2021-11-12 05:00,,0.3,13,22,1,121.526528,25.062361,12
松山,臺北市,46,,良好,1.3,0.21,38.1,24,25,15,13.1,13.7,0.6,0.5,49,2021-11-12 04:00,,0.3,14,29,1,121.578611,25.05,15
大同,臺北市,44,,良好,1.2,0.29,41.9,32,30,11,15.2,16.8,1.5,-,-,2021-11-12 04:00,,0.5,14,28,1,121.513311,25.0632,16
桃園,桃園市,50,,良好,2.3,0.21,,54,17,13,6.8,7.7,0.8,2.2,52,2021-11-12 04:00,,0.2,13,22,2,121.30872222,24.98677778,17
大園,桃園市,49,,良好,3.9,0.2,53,53,24,11,11.3,12.1,0.8,3,68,2021-11-12 04:00,,0.2,10,22,3,121.201811,25.060344,18
觀音,桃園市,47,,良好,3.7,0.16,57.4,51,23,13,7.9,8,0.1,5.8,66,2021-11-12 04:00,,0.1,14,26,4,121.082761,25.035503,19
平鎮,桃園市,49,,良好,1.8,0.23,58.1,53,20,17,7.6,8.1,0.4,2,45,2021-11-12 04:00,,0.3,14,21,2,121.203986,24.952786,20
龍潭,桃園市,45,,良好,1.6,0.19,54.1,49,24,14,7.2,7.6,0.3,2.9,59,2021-11-12 04:00,,0.2,12,21,2,121.21635,24.863869,21
湖口,新竹縣,46,,良好,2,0.16,57.5,50,19,7,4.7,5.4,0.7,2.8,43,2021-11-12 04:00,,0.2,14,24,2,121.038653,24.900142,22
竹東,新竹縣,36,,良好,1.1,0.21,,28,14,16,5.3,5.7,0.4,1.2,123,2021-11-12 04:00,,0.2,11,17,0,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,2,0.26,34.9,32,25,16,19.1,19.7,0.6,0.3,81,2021-11-12 04:00,,0.3,16,24,1,120.972075,24.805619,24
頭份,苗栗縣,40,,良好,1.1,0.23,15.4,30,21,11,11.1,12.4,1.2,0.8,17,2021-11-12 04:00,,0.2,12,23,2,120.898572,24.696969,25
苗栗,苗栗縣,39,,良好,1.2,0.24,,12,19,10,14.9,16.5,1.6,0.4,354,2021-11-12 04:00,,0.3,12,23,2,120.8202,24.565269,26
三義,苗栗縣,41,,良好,0.9,0.19,30.5,26,18,8,6.3,7.7,1.4,2.8,22,2021-11-12 04:00,,0.2,12,22,1,120.758833,24.382942,27
豐原,臺中市,47,,良好,1.6,0.24,23.2,34,21,15,7.7,8.3,0.6,1.2,59,2021-11-12 04:00,,0.2,14,24,1,120.741711,24.256586,28
沙鹿,臺中市,56,細懸浮微粒,普通,1.4,0.24,40,21,24,15,13.7,15.6,1.8,2.7,24,2021-11-12 04:00,,0.3,17,33,1,120.568794,24.225628,29
大里,臺中市,71,細懸浮微粒,普通,1.6,0.46,5.1,6,43,23,22.7,24.7,1.9,1.5,80,2021-11-12 04:00,,0.5,24,48,1,120.67844444,24.09961111,30
忠明,臺中市,61,細懸浮微粒,普通,2,0.28,,7,28,14,21.8,22.9,1,2.4,38,2021-11-12 04:00,,0.5,20,36,2,120.641092,24.151958,31
西屯,臺中市,56,細懸浮微粒,普通,1.7,0.26,23.3,12,29,15,19.5,21.1,1.6,3.8,23,2021-11-12 04:00,,0.4,18,37,2,120.616917,24.162197,32
彰化,彰化縣,57,細懸浮微粒,普通,2,0.2,25.5,13,29,17,17.8,18,0.2,2.3,20,2021-11-12 04:00,,0.4,18,38,2,120.541519,24.066,33
線西,彰化縣,53,細懸浮微粒,普通,7.1,0.26,34.9,27,25,17,14.9,15.7,0.8,3.8,38,2021-11-12 04:00,,0.3,16,32,5,120.469061,24.131672,34
二林,彰化縣,56,細懸浮微粒,普通,5.8,0.57,25.2,21,45,21,17.7,18.8,1,4.3,26,2021-11-12 04:00,,0.5,17,50,2,120.409653,23.925175,35
南投,南投縣,64,細懸浮微粒,普通,1.1,0.28,15.5,16,28,21,10.5,11.9,1.4,2.4,334,2021-11-12 04:00,,0.3,21,33,2,120.685306,23.913,36
斗六,雲林縣,83,細懸浮微粒,普通,2.3,0.44,,12,65,34,23.8,25.3,1.4,2.2,355,2021-11-12 04:00,,0.4,28,61,2,120.544994,23.711853,37
崙背,雲林縣,79,細懸浮微粒,普通,6.1,0.65,17.6,21,47,28,18.2,19.4,1.2,1.2,24,2021-11-12 04:00,,0.4,27,55,2,120.348742,23.757547,38
新港,嘉義縣,75,細懸浮微粒,普通,3.2,0.57,10,21,59,30,19.6,20,0.4,3.3,353,2021-11-12 04:00,,0.3,25,56,1,120.345531,23.554839,39
朴子,嘉義縣,70,細懸浮微粒,普通,6.3,0.52,11,25,60,30,25,26.7,1.7,1.8,358,2021-11-12 04:00,,0.3,23,53,3,120.24781111,23.46712222,40
臺西,雲林縣,48,,良好,2.5,0.23,37.5,29,35,13,9.4,10.7,1.2,3.9,33,2021-11-12 04:00,,0.3,15,37,3,120.19933333,23.702175,41
嘉義,嘉義市,74,細懸浮微粒,普通,3.6,0.43,5.5,15,55,27,26.1,28,1.8,1.9,11,2021-11-12 04:00,,0.4,25,52,3,120.44083333,23.462778,42
新營,臺南市,76,細懸浮微粒,普通,2.2,0.4,5.6,22,63,28,27.6,28.4,0.8,1.5,350,2021-11-12 04:00,,0.3,26,55,1,120.31725,23.305633,43
善化,臺南市,78,細懸浮微粒,普通,1.9,0.32,10.9,18,55,32,19.1,19.7,0.5,1.3,346,2021-11-12 04:00,,0.3,26,50,2,120.297142,23.115097,44
安南,臺南市,67,細懸浮微粒,普通,2.3,0.37,12,24,63,28,22.9,24.1,1.1,2.1,330,2021-11-12 04:00,,0.3,22,56,2,120.2175,23.048197,45
臺南,臺南市,80,細懸浮微粒,普通,3,0.43,,24,66,34,29.5,30.2,0.7,1.9,10,2021-11-12 04:00,,0.4,27,61,2,120.202617,22.984581,46
美濃,高雄市,69,細懸浮微粒,普通,1.6,0.28,,33,31,21,7.8,8.3,0.4,0.7,307,2021-11-12 04:00,,0.2,23,40,1,120.530542,22.883583,47
橋頭,高雄市,79,細懸浮微粒,普通,2,0.25,24.3,23,62,28,19,19.5,0.5,1.8,1,2021-11-12 04:00,,0.2,27,63,2,120.305689,22.757506,48
仁武,高雄市,72,細懸浮微粒,普通,2.2,0.35,20.6,27,41,26,23.3,24.3,1,1.3,337,2021-11-12 04:00,,0.3,24,48,2,120.332631,22.689056,49
鳳山,高雄市,81,細懸浮微粒,普通,2.1,0.37,36.1,30,40,30,12.7,13.7,0.9,0.6,282,2021-11-12 04:00,,0.4,28,49,3,120.358083,22.627392,50
大寮,高雄市,81,細懸浮微粒,普通,5.9,0.32,24.3,19,48,25,15.4,16.7,1.2,1.4,320,2021-11-12 04:00,,0.4,28,54,3,120.425311,22.56413611,51
林園,高雄市,87,細懸浮微粒,普通,1.9,0.28,28.8,27,49,32,10.2,11.2,1,1.1,52,2021-11-12 04:00,,0.4,30,63,3,120.41175,22.4795,52
楠梓,高雄市,64,細懸浮微粒,普通,2.2,0.3,32.6,30,36,24,13.6,14.4,0.8,1.7,341,2021-11-12 04:00,,0.3,21,49,2,120.328289,22.733667,53
左營,高雄市,67,細懸浮微粒,普通,2.3,0.34,,28,44,21,11.6,12.5,0.9,1.5,359,2021-11-12 04:00,,0.4,22,58,2,120.292917,22.674861,54
前金,高雄市,74,細懸浮微粒,普通,2.7,0.33,30.2,27,48,25,18.6,19.2,0.5,1.9,355,2021-11-12 04:00,,0.4,25,58,3,120.288086,22.632567,56
前鎮,高雄市,68,細懸浮微粒,普通,2.7,0.35,42.1,30,49,22,11.7,13,1.2,1.5,18,2021-11-12 04:00,,0.5,22,55,3,120.307564,22.605386,57
小港,高雄市,71,細懸浮微粒,普通,2,0.3,41.5,33,42,24,9.8,10.5,0.7,0.9,37,2021-11-12 04:00,,0.4,24,49,3,120.337736,22.565833,58
屏東,屏東縣,76,細懸浮微粒,普通,1,0.27,26.8,31,38,26,8.4,9.5,1.1,2,346,2021-11-12 04:00,,0.3,26,49,2,120.488033,22.673081,59
潮州,屏東縣,79,細懸浮微粒,普通,1.4,0.36,21.5,27,53,28,10.4,11.2,0.7,0.5,225,2021-11-12 04:00,,0.3,27,50,2,120.561175,22.523108,60
恆春,屏東縣,50,,良好,1.2,0.17,52.9,54,16,7,1,1.4,0.4,9,27,2021-11-12 04:00,,0.1,7,15,1,120.788928,21.958069,61
臺東,臺東縣,40,,良好,1.8,0.15,42.5,43,21,8,2,2.6,0.6,2.4,319,2021-11-12 04:00,,0.1,8,21,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,1.3,0.16,19.8,25,17,7,4.8,5.4,0.5,0.2,233,2021-11-12 04:00,,0.2,8,21,1,121.599769,23.971306,63
陽明,臺北市,84,臭氧八小時,普通,1.2,0.18,62.5,65,19,11,1.6,2,0.3,1.9,110,2021-11-12 04:00,,0.1,10,19,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,3.2,0.16,38.6,40,18,15,3.4,4.1,0.7,0.9,299,2021-11-12 04:00,,0.2,14,21,4,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,0.7,0.21,29.3,33,21,13,7.1,8.4,1.3,0.8,280,2021-11-12 04:00,,0.2,10,21,0,121.792928,24.632203,66
三重,新北市,46,,良好,1,0.47,33.7,22,24,14,24,29.7,5.7,-,-,2021-11-12 04:00,,0.8,14,25,2,121.493806,25.072611,67
中壢,桃園市,39,,良好,2.8,0.2,52.8,42,22,10,7.8,9,1.2,1.6,20,2021-11-12 04:00,,0.5,12,24,2,121.221667,24.953278,68
竹山,南投縣,63,細懸浮微粒,普通,1.6,0.25,29.3,26,34,19,10.5,11.7,1.1,0.9,301,2021-11-12 04:00,,0.3,20,34,1,120.677306,23.756389,69
永和,新北市,51,臭氧八小時,普通,0.8,0.21,53.3,55,26,15,6.5,7.7,1.1,0.6,115,2021-11-12 04:00,,0.2,13,24,1,121.516306,25.017,70
復興,高雄市,67,細懸浮微粒,普通,2.2,0.39,41.4,32,44,25,10.7,11.3,0.6,1,121,2021-11-12 04:00,,0.5,22,53,2,120.312017,22.608711,71
埔里,南投縣,63,細懸浮微粒,普通,1.3,0.3,18.2,21,25,22,7.1,8.3,1.2,0.7,319,2021-11-12 04:00,,0.3,20,27,1,120.967903,23.968842,72
馬祖,連江縣,61,臭氧八小時,普通,2.2,0.21,58.3,58,32,12,5,6.3,1.3,1.4,305,2021-11-12 04:00,,0.1,14,28,1,119.949875,26.160469,75
關山,臺東縣,32,,良好,1.2,-,25.9,33,32,9,3.8,4.4,0.6,0.7,3,2021-11-12 04:00,,-,10,28,0,121.161933,23.045083,80
麥寮,雲林縣,66,細懸浮微粒,普通,4,0.31,23.8,23,46,23,17.9,19,1.1,2.7,15,2021-11-12 04:00,,0.5,21,51,3,120.251825,23.753506,83
富貴角,新北市,100,臭氧八小時,普通,0.3,0.15,73.1,70,29,13,2.2,2.2,0,9,64,2021-11-12 04:00,,0.1,9,27,0,121.54738,25.29228,84
大城,彰化縣,59,細懸浮微粒,普通,3.1,0.24,34.3,27,34,16,12.4,13.8,1.3,6,33,2021-11-12 04:00,,0.4,19,43,3,120.26964167,23.85493056,85
高雄(湖內),高雄市,67,細懸浮微粒,普通,1.7,0.43,7.5,18,53,29,23.8,25.1,1.3,0.5,162,2021-11-12 04:00,,0.4,22,54,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,68,細懸浮微粒,普通,,,,,53,27,,,,,,2021-11-12 04:00,,,22,53,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,80,細懸浮微粒,普通,3,0.55,34.7,41,61,32,11.6,12.1,0.5,0.7,63,2021-11-12 04:00,,0.5,27,57,3,120.37722,22.35222,204
新北(樹林),新北市,42,,良好,0.3,0.18,47.9,45,19,9,7.2,8,0.8,0.3,145,2021-11-12 04:00,,0.2,10,18,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,71,細懸浮微粒,普通,1.6,0.31,14.8,24,52,30,14.9,16.4,1.4,1.6,352,2021-11-12 04:00,,0.2,24,55,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,46,,良好,0.5,0.19,12.3,27,17,12,19.7,23.1,3.4,0.1,82,2021-11-12 04:00,,0.2,14,23,1,120.59036944,22.38474167,313
大園,桃園市,50,,良好,3.6,0.2,56.7,54,23,13,11.2,12.3,1.1,4.5,87,2021-11-12 05:00,,0.2,10,22,3,121.201811,25.060344,18
馬公,澎湖縣,77,臭氧八小時,普通,1,0.17,65.2,63,30,8,1.6,2.7,1,5.6,24,2021-11-12 05:00,,0.1,9,25,1,119.566158,23.569031,78
關山,臺東縣,32,,良好,1.2,-,24.3,31,29,12,4,4.9,0.8,1.3,4,2021-11-12 05:00,,-,10,28,0,121.161933,23.045083,80
麥寮,雲林縣,68,細懸浮微粒,普通,4.1,0.33,29.2,22,39,25,15.5,16.8,1.2,2.9,12,2021-11-12 05:00,,0.4,22,48,3,120.251825,23.753506,83
萬華,臺北市,38,,良好,1.5,0.22,45.9,41,21,10,13.8,14.1,0.3,1.9,100,2021-11-12 05:00,,0.3,10,23,1,121.507972,25.046503,13
古亭,臺北市,51,臭氧八小時,普通,1.1,0.18,,55,17,16,8,8.7,0.7,1.5,75,2021-11-12 05:00,,0.2,12,19,1,121.529556,25.020608,14
松山,臺北市,44,,良好,1.3,0.2,37,27,27,12,12.3,13.1,0.7,1.3,61,2021-11-12 05:00,,0.3,14,28,1,121.578611,25.05,15
大同,臺北市,43,,良好,1.4,0.29,37.9,35,25,12,17.6,19.2,1.6,-,-,2021-11-12 05:00,,0.4,13,27,1,121.513311,25.0632,16
桃園,桃園市,51,臭氧八小時,普通,2.7,0.23,,55,21,12,8.7,9.6,0.8,1.7,29,2021-11-12 05:00,,0.2,13,21,2,121.30872222,24.98677778,17
觀音,桃園市,48,,良好,3.7,0.18,57.2,52,32,15,8,8.1,0.1,5.7,74,2021-11-12 05:00,,0.1,14,26,4,121.082761,25.035503,19
平鎮,桃園市,49,,良好,2,0.25,53.2,53,21,8,10,10.5,0.5,2.1,49,2021-11-12 05:00,,0.2,13,21,2,121.203986,24.952786,20
龍潭,桃園市,45,,良好,1.5,0.19,53.8,49,21,10,6.8,7.1,0.2,3,61,2021-11-12 05:00,,0.2,12,21,2,121.21635,24.863869,21
湖口,新竹縣,48,,良好,2,0.16,57.3,52,19,15,4.3,5.2,0.8,3.6,57,2021-11-12 05:00,,0.2,14,22,2,121.038653,24.900142,22
竹東,新竹縣,37,,良好,1.5,0.2,,27,14,12,5.7,6.2,0.4,1.5,136,2021-11-12 05:00,,0.2,12,16,0,121.088903,24.740644,23
新竹,新竹市,49,,良好,2.2,0.28,26.4,30,26,13,21.5,22.1,0.5,1.3,36,2021-11-12 05:00,,0.3,15,24,1,120.972075,24.805619,24
頭份,苗栗縣,41,,良好,1.1,0.22,13.4,27,14,13,12.7,14.1,1.3,1.1,56,2021-11-12 05:00,,0.2,13,22,2,120.898572,24.696969,25
苗栗,苗栗縣,38,,良好,1.3,0.24,,9,16,8,15.4,17.7,2.3,0.7,17,2021-11-12 05:00,,0.3,12,22,2,120.8202,24.565269,26
三義,苗栗縣,41,,良好,0.9,0.19,30.6,26,13,11,7.3,8.8,1.4,3,19,2021-11-12 05:00,,0.2,12,20,1,120.758833,24.382942,27
豐原,臺中市,47,,良好,2.6,0.25,30.4,32,22,17,10.3,10.9,0.6,3.7,92,2021-11-12 05:00,,0.2,14,23,1,120.741711,24.256586,28
沙鹿,臺中市,55,細懸浮微粒,普通,1.4,0.22,43.7,22,21,15,10.7,12.4,1.6,3.4,4,2021-11-12 05:00,,0.3,17,31,1,120.568794,24.225628,29
大里,臺中市,69,細懸浮微粒,普通,1.3,0.41,10.2,6,28,17,21.7,23.3,1.6,1.5,23,2021-11-12 05:00,,0.5,23,44,1,120.67844444,24.09961111,30
忠明,臺中市,57,細懸浮微粒,普通,2.1,0.24,,4,29,11,14.6,14.5,0,1.5,34,2021-11-12 05:00,,0.5,18,34,2,120.641092,24.151958,31
西屯,臺中市,56,細懸浮微粒,普通,1.7,0.22,33.9,13,23,14,10.4,11.3,0.9,3,17,2021-11-12 05:00,,0.4,17,34,2,120.616917,24.162197,32
彰化,彰化縣,57,細懸浮微粒,普通,1.9,0.23,21.2,13,27,16,20.4,20.5,0.1,1.2,350,2021-11-12 05:00,,0.3,18,35,2,120.541519,24.066,33
線西,彰化縣,51,細懸浮微粒,普通,3.9,0.24,37.1,27,29,18,15.1,16,0.9,4.9,39,2021-11-12 05:00,,0.3,16,31,5,120.469061,24.131672,34
二林,彰化縣,54,細懸浮微粒,普通,3.9,0.29,38.2,21,40,16,11.4,12.4,1,2.7,40,2021-11-12 05:00,,0.5,17,47,2,120.409653,23.925175,35
南投,南投縣,64,細懸浮微粒,普通,1.4,0.44,8.5,15,40,23,18.3,19.9,1.6,0.7,331,2021-11-12 05:00,,0.3,21,34,2,120.685306,23.913,36
斗六,雲林縣,84,細懸浮微粒,普通,2.2,0.46,,10,52,28,27.8,29.4,1.6,1.5,34,2021-11-12 05:00,,0.4,29,59,2,120.544994,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,5.1,0.47,28.6,19,38,21,12.9,14.4,1.4,1.4,12,2021-11-12 05:00,,0.5,25,51,3,120.348742,23.757547,38
新港,嘉義縣,75,細懸浮微粒,普通,4.2,0.49,19.5,19,38,20,17,17.3,0.3,3,10,2021-11-12 05:00,,0.3,25,52,1,120.345531,23.554839,39
朴子,嘉義縣,69,細懸浮微粒,普通,5.1,0.4,24.1,23,38,20,19.7,21.5,1.7,1.4,345,2021-11-12 05:00,,0.3,23,50,3,120.24781111,23.46712222,40
臺西,雲林縣,47,,良好,2.8,0.25,36.1,29,36,15,9.3,10.5,1.2,3.7,36,2021-11-12 05:00,,0.3,15,37,3,120.19933333,23.702175,41
嘉義,嘉義市,77,細懸浮微粒,普通,3.3,0.41,3.1,12,64,32,26.3,28.5,2.2,1.8,39,2021-11-12 05:00,,0.4,26,54,3,120.44083333,23.462778,42
新營,臺南市,80,細懸浮微粒,普通,3.2,0.52,10.7,19,58,37,23.6,24.2,0.6,1.8,25,2021-11-12 05:00,,0.3,27,56,2,120.31725,23.305633,43
善化,臺南市,77,細懸浮微粒,普通,1.9,0.34,8.5,14,52,29,20.3,21.2,0.8,2.7,1,2021-11-12 05:00,,0.3,26,51,2,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,3.1,0.43,12.4,20,58,25,20.6,21.6,1,2.6,349,2021-11-12 05:00,,0.3,23,58,2,120.2175,23.048197,45
臺南,臺南市,81,細懸浮微粒,普通,3.4,0.4,,21,60,28,22.3,22.8,0.4,2.6,8,2021-11-12 05:00,,0.4,28,61,2,120.202617,22.984581,46
美濃,高雄市,70,細懸浮微粒,普通,1.5,0.29,,32,36,24,8.3,8.9,0.6,0.8,288,2021-11-12 05:00,,0.2,23,38,1,120.530542,22.883583,47
橋頭,高雄市,81,細懸浮微粒,普通,3.1,0.28,14.7,20,59,28,22.5,23,0.4,2.8,17,2021-11-12 05:00,,0.2,28,63,2,120.305689,22.757506,48
仁武,高雄市,73,細懸浮微粒,普通,2.2,0.39,23,25,49,28,18.8,19.6,0.8,3.6,343,2021-11-12 05:00,,0.3,24,48,2,120.332631,22.689056,49
鳳山,高雄市,82,細懸浮微粒,普通,2.8,0.4,23.5,30,44,29,19.9,20.9,1,1.3,272,2021-11-12 05:00,,0.4,28,49,3,120.358083,22.627392,50
大寮,高雄市,78,細懸浮微粒,普通,1.7,0.31,30.5,20,39,24,10,10.7,0.6,1,323,2021-11-12 05:00,,0.4,26,51,3,120.425311,22.56413611,51
林園,高雄市,87,細懸浮微粒,普通,2,0.3,26.3,25,59,29,9.3,10.3,0.9,1,3,2021-11-12 05:00,,0.3,30,62,3,120.41175,22.4795,52
楠梓,高雄市,69,細懸浮微粒,普通,4.1,0.48,18.8,27,59,32,17.5,18.5,1,4,329,2021-11-12 05:00,,0.4,23,50,2,120.328289,22.733667,53
左營,高雄市,70,細懸浮微粒,普通,3.1,0.39,,26,53,28,13.3,14.3,1,3.8,13,2021-11-12 05:00,,0.4,23,56,2,120.292917,22.674861,54
前金,高雄市,76,細懸浮微粒,普通,2.6,0.33,29.4,26,53,28,14.9,15.3,0.3,2.5,348,2021-11-12 05:00,,0.4,26,57,3,120.288086,22.632567,56
前鎮,高雄市,70,細懸浮微粒,普通,3.3,0.37,31.1,30,50,26,16,17.3,1.3,2.2,10,2021-11-12 05:00,,0.5,23,54,3,120.307564,22.605386,57
小港,高雄市,71,細懸浮微粒,普通,2,0.33,38.7,33,36,28,10.5,11.5,0.9,1.2,306,2021-11-12 05:00,,0.4,24,46,3,120.337736,22.565833,58
屏東,屏東縣,74,細懸浮微粒,普通,1.1,0.26,29.7,29,36,21,7,8.2,1.2,2.2,349,2021-11-12 05:00,,0.3,25,44,2,120.488033,22.673081,59
潮州,屏東縣,83,細懸浮微粒,普通,1.4,0.36,19,25,48,32,11.8,12.5,0.7,0.8,297,2021-11-12 05:00,,0.3,28,50,2,120.561175,22.523108,60
恆春,屏東縣,50,,良好,1.4,0.17,52.4,54,16,8,1.1,1.7,0.6,9,21,2021-11-12 05:00,,0.1,7,16,1,120.788928,21.958069,61
臺東,臺東縣,40,,良好,1.6,0.15,42,43,23,8,2.1,2.7,0.6,2.3,309,2021-11-12 05:00,,0.1,8,21,1,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,1.1,0.14,19.4,24,18,7,2.9,3.5,0.5,0.3,235,2021-11-12 05:00,,0.2,8,20,1,121.599769,23.971306,63
陽明,臺北市,80,臭氧八小時,普通,1.3,0.19,63.8,64,20,12,1.6,2.2,0.5,2.2,60,2021-11-12 05:00,,0.1,11,19,1,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,3,0.17,36.7,40,19,12,3.6,4.3,0.7,0.3,207,2021-11-12 05:00,,0.1,14,20,4,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,0.5,0.18,29.6,33,16,9,4.1,5.5,1.3,0.3,315,2021-11-12 05:00,,0.2,10,20,0,121.792928,24.632203,66
三重,新北市,46,,良好,1.3,0.44,30.5,24,25,14,27.9,34.9,7,-,-,2021-11-12 05:00,,0.7,14,25,1,121.493806,25.072611,67
中壢,桃園市,41,,良好,2.2,0.18,48.8,44,22,9,8.7,10,1.2,1.1,334,2021-11-12 05:00,,0.4,12,23,2,121.221667,24.953278,68
竹山,南投縣,66,細懸浮微粒,普通,1.5,0.26,22.3,25,34,24,11,12.3,1.2,2.6,24,2021-11-12 05:00,,0.3,22,34,1,120.677306,23.756389,69
永和,新北市,51,臭氧八小時,普通,0.8,0.22,49.9,55,18,10,6.7,8,1.3,1.2,143,2021-11-12 05:00,,0.2,12,22,1,121.516306,25.017,70
復興,高雄市,70,細懸浮微粒,普通,2.8,0.39,31.7,31,46,24,15.5,16.1,0.5,2,282,2021-11-12 05:00,,0.5,23,52,2,120.312017,22.608711,71
埔里,南投縣,63,細懸浮微粒,普通,1.4,0.3,19.8,20,28,19,6.9,8.2,1.2,1.3,249,2021-11-12 05:00,,0.3,20,28,1,120.967903,23.968842,72
馬祖,連江縣,61,臭氧八小時,普通,2.1,0.21,56.7,58,35,14,4.9,6.2,1.2,1.5,309,2021-11-12 05:00,,0.1,13,30,1,119.949875,26.160469,75
金門,金門縣,58,細懸浮微粒,普通,3,0.22,47.7,50,30,18,6.7,7.3,0.6,1.8,21,2021-11-12 05:00,,0.2,18,43,2,118.312256,24.432133,77
富貴角,新北市,101,臭氧八小時,對敏感族群不健康,0.4,0.16,69.6,71,28,12,2,2,0,5.9,83,2021-11-12 05:00,,0.1,10,29,0,121.54738,25.29228,84
大城,彰化縣,58,細懸浮微粒,普通,3,0.22,45.6,29,33,16,8.1,9.1,1,6.4,70,2021-11-12 05:00,,0.3,18,42,3,120.26964167,23.85493056,85
高雄(湖內),高雄市,73,細懸浮微粒,普通,2,0.45,9.5,15,57,30,28,29.4,1.4,1.1,91,2021-11-12 05:00,,0.4,24,55,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,72,細懸浮微粒,普通,,,,,59,29,,,,,,2021-11-12 05:00,,,24,54,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,82,細懸浮微粒,普通,4.1,0.58,35.2,38,57,32,11,11.5,0.5,0.3,191,2021-11-12 05:00,,0.5,28,57,3,120.37722,22.35222,204
新北(樹林),新北市,43,,良好,0.3,0.19,45.2,46,16,7,9.1,9.8,0.6,0.2,125,2021-11-12 05:00,,0.2,10,17,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,74,細懸浮微粒,普通,3.3,0.34,18,22,49,27,16.6,19.1,2.5,2.2,19,2021-11-12 05:00,,0.2,25,56,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,43,,良好,0.4,0.19,24.1,25,19,12,10.7,11.3,0.5,0.2,58,2021-11-12 05:00,,0.2,13,21,1,120.59036944,22.38474167,313
安南,臺南市,69,細懸浮微粒,普通,4.3,0.53,14.7,18,47,20,20.8,22.1,1.2,2,11,2021-11-12 06:00,,0.3,23,56,2,120.2175,23.048197,45
馬祖,連江縣,58,臭氧八小時,普通,2.5,0.21,55.5,57,36,19,4.9,6.3,1.3,1.8,297,2021-11-12 06:00,,0.1,14,31,1,119.949875,26.160469,75
