SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
恆春,屏東縣,40,,良好,0.9,0.13,43.8,43,5,0,0.4,0.9,0.4,8.2,28,2021-11-20 15:00,,0.1,2,4,0,120.788928,21.958069,61
臺東,臺東縣,34,,良好,1.3,0.19,42.6,37,12,3,4.5,5.9,1.4,2.1,44,2021-11-20 15:00,,0.2,4,12,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,1.3,0.2,44,37,11,2,4.5,5.6,1,2,82,2021-11-20 15:00,,0.2,3,11,1,121.599769,23.971306,63
陽明,臺北市,49,,良好,0.2,0.16,53.4,53,6,3,0.6,1,0.4,4.8,100,2021-11-20 15:00,,0.1,4,8,0,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,0.7,0.15,39.3,35,7,4,5.3,5.5,0.2,0.6,280,2021-11-20 15:00,,0.1,6,6,0,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.6,0.24,32.4,33,5,3,12.7,15.4,2.7,2.2,305,2021-11-20 15:00,,0.2,5,9,0,121.792928,24.632203,66
三重,新北市,50,,良好,2.8,0.74,21.3,19,32,14,29.2,55.5,26.3,-,-,2021-11-20 15:00,,1,15,36,1,121.493806,25.072611,67
中壢,桃園市,35,,良好,1.1,0.6,27.1,22,20,11,20.2,31.6,11.4,1.4,303,2021-11-20 15:00,,0.9,11,25,1,121.221667,24.953278,68
竹山,南投縣,46,,良好,1.7,0.23,69.4,41,31,21,6.8,8.6,1.7,2,216,2021-11-20 15:00,,0.2,14,26,1,120.677306,23.756389,69
永和,新北市,41,,良好,0.9,0.38,35.2,32,36,10,14.8,19,4.1,3.7,95,2021-11-20 15:00,,0.5,13,30,0,121.516306,25.017,70
復興,高雄市,75,細懸浮微粒,普通,1.8,0.33,50.6,41,32,17,10.1,10.6,0.4,0.3,220,2021-11-20 15:00,,0.5,25,53,2,120.312017,22.608711,71
埔里,南投縣,38,,良好,1.5,0.23,57.1,28,21,11,5.6,7.2,1.5,3.5,286,2021-11-20 15:00,,0.3,12,20,1,120.967903,23.968842,72
馬祖,連江縣,54,臭氧八小時,普通,1.1,0.18,62.5,56,35,15,4.1,5.8,1.6,2.7,317,2021-11-20 15:00,,0.1,15,37,0,119.949875,26.160469,75
金門,金門縣,55,細懸浮微粒,普通,2.3,0.25,63.1,52,51,16,4.4,5.1,0.7,2.9,54,2021-11-20 15:00,,0.2,17,53,2,118.312256,24.432133,77
馬公,澎湖縣,54,臭氧八小時,普通,0.5,0.17,60,56,40,20,1.6,2.2,0.6,6,22,2021-11-20 15:00,,0.1,16,39,0,119.566158,23.569031,78
關山,臺東縣,28,,良好,1.2,-,37.9,30,13,0,3.5,5.4,1.8,2.1,19,2021-11-20 15:00,,-,4,14,1,121.161933,23.045083,80
麥寮,雲林縣,59,細懸浮微粒,普通,1.7,0.21,62.9,42,63,20,4.7,6.1,1.3,3.5,357,2021-11-20 15:00,,0.3,19,50,2,120.251825,23.753506,83
富貴角,新北市,67,臭氧八小時,普通,0,0.13,59.4,60,51,14,0.8,0.9,0,6.8,103,2021-11-20 15:00,,0.1,12,44,0,121.54738,25.29228,84
大城,彰化縣,57,細懸浮微粒,普通,1.3,0.15,63.2,42,44,17,0.9,3.1,2.2,6.9,13,2021-11-20 15:00,,0.2,18,46,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,68,細懸浮微粒,普通,1.8,0.3,77.4,50,55,25,6.4,6.9,0.5,2,261,2021-11-20 15:00,,0.3,22,53,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,83,細懸浮微粒,普通,2.1,0.22,67.5,39,50,23,7.6,9.1,1.4,2.1,348,2021-11-20 15:00,,0.3,28,66,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,78,細懸浮微粒,普通,5.1,0.52,77.5,58,56,30,8.9,9.9,0.9,1.5,322,2021-11-20 15:00,,0.5,26,52,2,120.37722,22.35222,204
新北(樹林),新北市,22,,良好,0.6,0.32,26.9,21,17,5,13.5,18.3,4.8,0.6,190,2021-11-20 15:00,,0.3,6,13,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,75,細懸浮微粒,普通,1,0.28,48.1,32,44,19,8.2,13.1,4.9,2.1,303,2021-11-20 15:00,,0.3,25,55,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,61,細懸浮微粒,普通,1.3,0.26,55.6,37,45,20,4.1,4.6,0.5,0.1,199,2021-11-20 15:00,,0.2,20,38,1,120.59036944,22.38474167,313
基隆,基隆市,41,,良好,0.3,0.28,36.1,44,24,10,9.2,10.4,1.2,0.4,98,2021-11-20 16:00,,0.2,12,28,0,121.760056,25.129167,1
汐止,新北市,50,,良好,1,0.38,13.8,32,31,14,30.7,35.1,4.3,1.1,40,2021-11-20 16:00,,0.3,13,29,0,121.6423,25.067131,2
萬里,新北市,47,,良好,0.1,0.21,40.9,51,22,10,5.8,7,1.2,2.3,215,2021-11-20 16:00,,0.1,12,46,0,121.689881,25.179667,3
新店,新北市,27,,良好,1.3,0.3,29.1,27,23,12,13.4,15.5,2.1,4.4,118,2021-11-20 16:00,,0.3,8,18,1,121.537778,24.977222,4
土城,新北市,29,,良好,0.2,0.32,33.3,31,20,11,13,14.3,1.2,2,359,2021-11-20 16:00,,0.3,9,17,0,121.451861,24.982528,5
板橋,新北市,45,,良好,1,0.35,34.5,34,32,11,16.4,18.5,2.1,2.3,62,2021-11-20 16:00,,0.3,14,27,0,121.458667,25.012972,6
新莊,新北市,47,,良好,1.5,0.28,37.1,38,40,17,14.9,16.6,1.6,3.9,39,2021-11-20 16:00,,0.3,14,31,0,121.4325,25.037972,7
菜寮,新北市,45,,良好,2.1,0.31,39,41,23,15,11.9,13.3,1.4,2.5,94,2021-11-20 16:00,,0.3,14,30,1,121.481028,25.06895,8
林口,新北市,39,,良好,2.1,0.21,43.2,40,21,15,9.3,11.4,2,4,86,2021-11-20 16:00,,0.2,12,26,1,121.376869,25.077197,9
淡水,新北市,39,,良好,0.9,0.21,37.5,42,19,8,6.6,7.4,0.8,0.9,310,2021-11-20 16:00,,0.1,9,19,0,121.449239,25.1645,10
士林,臺北市,44,,良好,0.7,0.17,48.2,47,14,7,5.2,6.5,1.2,3.7,112,2021-11-20 16:00,,0.2,9,24,0,121.515389,25.105417,11
中山,臺北市,44,,良好,1.8,0.38,29.1,33,26,12,19.1,22.2,3,3.5,110,2021-11-20 16:00,,0.4,14,29,1,121.526528,25.062361,12
萬華,臺北市,43,,良好,1.7,0.38,28.1,35,29,14,21.8,25,3.2,2,85,2021-11-20 16:00,,0.3,13,28,0,121.507972,25.046503,13
古亭,臺北市,44,,良好,1.1,0.21,39.7,36,19,14,12.7,13.8,1.1,6.6,67,2021-11-20 16:00,,0.2,14,25,0,121.529556,25.020608,14
松山,臺北市,49,,良好,2,0.36,19.5,32,34,17,26.6,30.4,3.8,1.1,41,2021-11-20 16:00,,0.2,15,33,0,121.578611,25.05,15
大同,臺北市,43,,良好,1.7,0.48,23.7,20,23,12,25.2,36.7,11.4,-,-,2021-11-20 16:00,,0.8,13,33,1,121.513311,25.0632,16
桃園,桃園市,41,,良好,4,0.31,44.4,44,25,11,11.7,13.5,1.8,2.7,75,2021-11-20 16:00,,0.3,13,24,3,121.30872222,24.98677778,17
大園,桃園市,39,,良好,1.5,0.21,39.4,42,23,10,13.6,16.2,2.5,4.2,89,2021-11-20 16:00,,0.2,12,28,2,121.201811,25.060344,18
觀音,桃園市,48,,良好,1.6,0.16,47.5,47,31,12,5.6,6.6,1,6.6,55,2021-11-20 16:00,,0.1,15,37,3,121.082761,25.035503,19
平鎮,桃園市,38,,良好,2,0.33,38.3,40,25,13,10.9,12.8,1.8,3,48,2021-11-20 16:00,,0.3,12,23,1,121.203986,24.952786,20
龍潭,桃園市,36,,良好,2.1,0.27,35.3,39,19,8,9.6,11.8,2.2,2.9,48,2021-11-20 16:00,,0.2,6,14,1,121.21635,24.863869,21
湖口,新竹縣,42,,良好,1.1,0.22,43.3,44,24,17,6.7,7.5,0.7,4.8,61,2021-11-20 16:00,,0.2,13,23,1,121.038653,24.900142,22
竹東,新竹縣,35,,良好,0.6,0.22,35.3,38,14,7,8.4,9.7,1.3,2.3,342,2021-11-20 16:00,,0.1,5,10,0,121.088903,24.740644,23
新竹,新竹市,39,,良好,2.3,0.32,37.6,42,28,14,13,14.1,1.1,2.7,38,2021-11-20 16:00,,0.2,10,19,1,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,2,0.3,41.5,45,18,16,10.8,12.6,1.7,1.6,19,2021-11-20 16:00,,0.2,8,14,1,120.898572,24.696969,25
苗栗,苗栗縣,36,,良好,3.3,0.26,38.7,39,27,9,15,17.5,2.5,2,4,2021-11-20 16:00,,0.2,9,22,1,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.7,0.25,53.2,47,28,14,7.5,9.1,1.6,2.7,18,2021-11-20 16:00,,0.2,10,22,1,120.758833,24.382942,27
豐原,臺中市,51,細懸浮微粒,普通,4.5,0.32,48.6,44,37,21,12.1,13.7,1.6,1.7,320,2021-11-20 16:00,,0.2,16,30,1,120.741711,24.256586,28
沙鹿,臺中市,52,細懸浮微粒,普通,1.3,0.24,52.3,46,46,19,8,9.4,1.4,3.2,358,2021-11-20 16:00,,0.2,16,37,1,120.568794,24.225628,29
大里,臺中市,62,細懸浮微粒,普通,1.6,0.35,49.4,45,50,20,17.8,19.5,1.7,1.9,301,2021-11-20 16:00,,0.4,20,48,1,120.67844444,24.09961111,30
忠明,臺中市,56,細懸浮微粒,普通,1.4,0.29,49,46,38,17,20,21.2,1.2,1.7,336,2021-11-20 16:00,,0.3,17,35,1,120.641092,24.151958,31
西屯,臺中市,58,細懸浮微粒,普通,1.3,0.24,49.8,42,48,18,11.3,12.3,1,2,329,2021-11-20 16:00,,0.3,18,49,1,120.616917,24.162197,32
彰化,彰化縣,59,細懸浮微粒,普通,1.6,0.25,55.1,46,42,13,9.9,10.5,0.6,3,347,2021-11-20 16:00,,0.3,19,50,1,120.541519,24.066,33
線西,彰化縣,61,細懸浮微粒,普通,5.4,0.36,47.9,39,56,18,13.4,15.5,2,3.9,12,2021-11-20 16:00,,0.3,20,55,4,120.469061,24.131672,34
二林,彰化縣,63,細懸浮微粒,普通,5.1,0.26,52.3,46,53,19,11.2,13.4,2.1,3.6,5,2021-11-20 16:00,,0.3,20,55,2,120.409653,23.925175,35
南投,南投縣,71,細懸浮微粒,普通,3,0.36,64,53,51,26,12.7,14.7,2,1.4,4,2021-11-20 16:00,,0.3,24,41,2,120.685306,23.913,36
斗六,雲林縣,67,細懸浮微粒,普通,3.3,0.42,63.1,50,63,33,11,12.2,1.1,1.9,329,2021-11-20 16:00,,0.2,22,45,1,120.544994,23.711853,37
崙背,雲林縣,67,細懸浮微粒,普通,3.3,0.23,54.7,48,57,21,6.6,8.5,1.8,1.9,331,2021-11-20 16:00,,0.2,22,50,3,120.348742,23.757547,38
新港,嘉義縣,78,細懸浮微粒,普通,1.4,0.25,61.7,49,59,26,6.5,7.6,1.1,2.5,308,2021-11-20 16:00,,0.3,26,58,1,120.345531,23.554839,39
朴子,嘉義縣,73,細懸浮微粒,普通,3.4,0.28,65.8,51,51,19,10.4,11.5,1,2.4,331,2021-11-20 16:00,,0.3,24,53,2,120.24781111,23.46712222,40
臺西,雲林縣,63,細懸浮微粒,普通,1.6,0.2,59.5,48,46,18,3.5,4,0.5,5.5,25,2021-11-20 16:00,,0.3,20,45,2,120.19933333,23.702175,41
嘉義,嘉義市,74,細懸浮微粒,普通,2.9,0.3,64.7,44,53,22,9.3,11.2,1.8,2.3,351,2021-11-20 16:00,,0.3,25,47,4,120.44083333,23.462778,42
新營,臺南市,79,細懸浮微粒,普通,2.2,0.32,75.8,49,53,29,9.8,10.5,0.6,1.6,349,2021-11-20 16:00,,0.3,27,54,1,120.31725,23.305633,43
善化,臺南市,77,細懸浮微粒,普通,1.4,0.22,64.6,49,41,20,7.4,8.6,1.1,1.8,330,2021-11-20 16:00,,0.3,26,48,1,120.297142,23.115097,44
安南,臺南市,78,細懸浮微粒,普通,1.9,0.26,12.3,9,46,21,7.8,8.3,0.5,2.3,322,2021-11-20 16:00,,0.3,27,56,2,120.2175,23.048197,45
臺南,臺南市,83,細懸浮微粒,普通,1.2,0.3,67.4,60,55,24,9.5,10.8,1.2,1.8,313,2021-11-20 16:00,,0.4,28,60,2,120.202617,22.984581,46
美濃,高雄市,51,細懸浮微粒,普通,1.1,0.23,52.8,42,32,13,4.2,4.9,0.7,0.6,333,2021-11-20 16:00,,0.2,16,34,1,120.530542,22.883583,47
橋頭,高雄市,67,細懸浮微粒,普通,1.9,0.22,72.6,53,51,22,10.4,11.8,1.3,2.1,309,2021-11-20 16:00,,0.2,22,47,2,120.305689,22.757506,48
仁武,高雄市,67,細懸浮微粒,普通,1.4,0.25,63.1,52,32,20,8.4,9.1,0.6,2,287,2021-11-20 16:00,,0.3,22,39,2,120.332631,22.689056,49
鳳山,高雄市,80,細懸浮微粒,普通,1.4,0.62,43.6,45,35,23,17.2,20.2,3,0.8,273,2021-11-20 16:00,,0.5,27,46,2,120.358083,22.627392,50
大寮,高雄市,77,細懸浮微粒,普通,3.1,0.28,45.2,54,34,17,16.2,18,1.7,1.3,296,2021-11-20 16:00,,0.3,26,54,2,120.425311,22.56413611,51
林園,高雄市,97,臭氧八小時,普通,3.2,0.28,60.2,69,43,34,9,10.1,1.1,2.2,275,2021-11-20 16:00,,0.3,31,53,3,120.41175,22.4795,52
左營,高雄市,71,細懸浮微粒,普通,2.1,0.25,71.3,56,42,22,7.7,9.1,1.4,2.2,323,2021-11-20 16:00,,0.3,24,45,2,120.292917,22.674861,54
前金,高雄市,63,細懸浮微粒,普通,1.3,0.29,64.4,54,36,17,7.1,7.5,0.4,2.2,327,2021-11-20 16:00,,0.3,20,44,2,120.288086,22.632567,56
前鎮,高雄市,69,細懸浮微粒,普通,1.8,0.33,52.9,46,41,15,16.6,17.9,1.3,1,354,2021-11-20 16:00,,0.4,23,53,2,120.307564,22.605386,57
小港,高雄市,77,細懸浮微粒,普通,3.5,0.21,51.5,40,31,18,16.5,17.4,0.9,2.8,282,2021-11-20 16:00,,0.3,26,49,2,120.337736,22.565833,58
屏東,屏東縣,64,細懸浮微粒,普通,2.7,0.34,57.3,53,49,23,18.6,19.6,1,2.5,281,2021-11-20 16:00,,0.3,21,44,1,120.488033,22.673081,59
潮州,屏東縣,59,細懸浮微粒,普通,3.1,0.35,94.3,51,44,22,7.6,8.3,0.7,1.4,206,2021-11-20 16:00,,0.2,19,38,1,120.561175,22.523108,60
恆春,屏東縣,40,,良好,0.9,0.13,42.9,43,6,2,0.5,0.8,0.2,7.4,17,2021-11-20 16:00,,0.1,2,5,0,120.788928,21.958069,61
臺東,臺東縣,35,,良好,1.5,0.2,41.3,38,13,2,5.3,6.6,1.3,2.1,45,2021-11-20 16:00,,0.2,4,12,1,121.15045,22.755358,62
花蓮,花蓮縣,38,,良好,1.2,0.22,42.1,41,10,3,5.9,7.2,1.2,1.6,59,2021-11-20 16:00,,0.2,3,11,1,121.599769,23.971306,63
陽明,臺北市,49,,良好,0.2,0.15,51.8,53,7,4,0.6,1.1,0.4,3.8,110,2021-11-20 16:00,,0.1,4,7,0,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,0.9,0.14,41.3,36,6,2,4.8,5.1,0.2,1.9,288,2021-11-20 16:00,,0.1,5,6,0,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.7,0.21,38.2,34,10,3,8.8,10.5,1.7,2.6,305,2021-11-20 16:00,,0.2,5,9,0,121.792928,24.632203,66
三重,新北市,53,二氧化氮,普通,2,1.05,17.2,19,31,12,34,69.7,35.6,-,-,2021-11-20 16:00,,1,15,35,1,121.493806,25.072611,67
中壢,桃園市,37,,良好,1,0.59,23.5,23,27,12,22.2,32.6,10.4,1.3,323,2021-11-20 16:00,,0.8,11,25,1,121.221667,24.953278,68
竹山,南投縣,55,細懸浮微粒,普通,2.2,0.28,71.4,49,53,27,8.2,9.8,1.5,1.4,252,2021-11-20 16:00,,0.2,17,31,1,120.677306,23.756389,69
永和,新北市,41,,良好,0.8,0.26,38.3,34,29,11,10.7,12.8,2,2.4,108,2021-11-20 16:00,,0.4,13,31,0,121.516306,25.017,70
復興,高雄市,70,細懸浮微粒,普通,1.4,0.34,51.2,46,40,18,14.2,14.6,0.4,1.1,279,2021-11-20 16:00,,0.5,23,48,2,120.312017,22.608711,71
埔里,南投縣,41,,良好,2.2,0.33,73.1,37,41,20,7,8.2,1.1,2.1,297,2021-11-20 16:00,,0.3,12,23,1,120.967903,23.968842,72
馬祖,連江縣,61,臭氧八小時,普通,1.1,0.18,65.8,58,37,16,4,5.6,1.6,2.3,290,2021-11-20 16:00,,0.1,15,37,0,119.949875,26.160469,75
金門,金門縣,56,細懸浮微粒,普通,2,0.26,63.2,55,59,21,4.6,5.5,0.8,2.5,39,2021-11-20 16:00,,0.2,18,54,2,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,0.6,0.17,61.1,57,41,19,1.3,2,0.6,5.6,22,2021-11-20 16:00,,0.1,17,39,0,119.566158,23.569031,78
關山,臺東縣,31,,良好,1.3,-,35.6,33,14,9,3.9,5.3,1.4,1.5,22,2021-11-20 16:00,,-,4,14,1,121.161933,23.045083,80
麥寮,雲林縣,62,細懸浮微粒,普通,1.6,0.19,58,48,42,19,4.3,5.7,1.4,3.7,357,2021-11-20 16:00,,0.2,20,51,2,120.251825,23.753506,83
富貴角,新北市,67,臭氧八小時,普通,0,0.13,57.2,60,42,13,1.8,1.9,0,5.6,104,2021-11-20 16:00,,0.1,12,43,0,121.54738,25.29228,84
大城,彰化縣,56,細懸浮微粒,普通,1.1,0.14,60.5,49,42,13,0.9,3.4,2.5,7.7,17,2021-11-20 16:00,,0.2,18,46,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,67,細懸浮微粒,普通,1.7,0.28,72.8,58,49,21,6.6,7.4,0.8,1.4,262,2021-11-20 16:00,,0.3,22,51,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,80,細懸浮微粒,普通,1.8,0.24,65.6,47,53,22,7.9,9.2,1.3,1.7,355,2021-11-20 16:00,,0.3,27,63,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,80,臭氧八小時,普通,3.5,0.4,76.8,64,44,26,6.1,6.5,0.4,1.4,309,2021-11-20 16:00,,0.4,27,51,2,120.37722,22.35222,204
新北(樹林),新北市,25,,良好,0.6,0.32,25.5,22,17,8,15.8,20.7,4.9,0.4,195,2021-11-20 16:00,,0.3,6,13,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,74,細懸浮微粒,普通,1.1,0.28,48.8,37,56,22,10.7,15,4.3,1.5,329,2021-11-20 16:00,,0.3,25,56,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,63,細懸浮微粒,普通,2.3,0.3,61.1,44,36,22,3.7,3.9,0.2,0.5,283,2021-11-20 16:00,,0.2,20,38,1,120.59036944,22.38474167,313
基隆,基隆市,41,,良好,0.3,0.29,37.1,43,27,13,8,8.9,0.9,0.2,56,2021-11-20 17:00,,0.2,12,28,0,121.760056,25.129167,1
汐止,新北市,44,,良好,1,0.32,25.4,30,25,17,23.2,25.8,2.6,2.5,68,2021-11-20 17:00,,0.3,14,29,0,121.6423,25.067131,2
萬里,新北市,47,,良好,0.2,0.19,48.2,51,20,13,5,5.9,0.9,1.8,181,2021-11-20 17:00,,0.1,12,38,0,121.689881,25.179667,3
新店,新北市,29,,良好,1.2,0.26,33.4,30,20,10,8.1,9.4,1.2,0.8,26,2021-11-20 17:00,,0.3,9,19,1,121.537778,24.977222,4
土城,新北市,29,,良好,0.2,0.39,26.4,31,17,9,13.8,14.7,0.8,1.1,3,2021-11-20 17:00,,0.3,9,17,0,121.451861,24.982528,5
板橋,新北市,46,,良好,1.2,0.44,30.4,34,31,15,18.1,19.9,1.8,1.4,60,2021-11-20 17:00,,0.3,14,28,0,121.458667,25.012972,6
平鎮,桃園市,40,,良好,2,0.39,32.5,40,25,14,14.8,16.5,1.7,2,37,2021-11-20 17:00,,0.3,12,23,1,121.203986,24.952786,20
關山,臺東縣,32,,良好,1.3,-,33.2,35,14,6,5.5,6.4,0.9,1,16,2021-11-20 17:00,,-,4,14,1,121.161933,23.045083,80
屏東(琉球),屏東縣,93,臭氧八小時,普通,1.8,0.37,58.8,68,39,18,5.5,5.8,0.3,1.5,312,2021-11-20 17:00,,0.4,26,49,2,120.37722,22.35222,204
新北(樹林),新北市,30,,良好,0.8,0.36,22.7,23,17,8,18.1,22.2,4,0.6,200,2021-11-20 17:00,,0.3,7,14,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,75,細懸浮微粒,普通,3.1,0.36,41.8,40,67,29,17.2,23.7,6.5,2.1,339,2021-11-20 17:00,,0.3,25,57,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,67,細懸浮微粒,普通,3.2,0.38,70,51,49,26,5.5,5.8,0.3,0.9,290,2021-11-20 17:00,,0.2,22,41,1,120.59036944,22.38474167,313
基隆,基隆市,40,,良好,0.5,0.35,32.8,41,31,11,10.9,11.7,0.8,0.9,80,2021-11-20 18:00,,0.2,12,28,0,121.760056,25.129167,1
汐止,新北市,48,,良好,0.8,0.29,29.1,29,26,17,15.2,16,0.8,0.8,37,2021-11-20 18:00,,0.3,15,28,0,121.6423,25.067131,2
萬里,新北市,44,,良好,0.3,0.26,38.4,48,38,11,10.3,11.3,0.9,0.9,205,2021-11-20 18:00,,0.2,12,38,0,121.689881,25.179667,3
新莊,新北市,49,,良好,1.9,0.28,35.7,38,31,18,16.3,17.4,1.1,5.2,57,2021-11-20 17:00,,0.3,15,31,0,121.4325,25.037972,7
菜寮,新北市,46,,良好,2.8,0.36,35.2,40,24,17,15.3,16.6,1.2,2.1,98,2021-11-20 17:00,,0.3,14,28,1,121.481028,25.06895,8
林口,新北市,41,,良好,1.7,0.23,40.4,41,27,14,10.7,12.1,1.4,2.2,70,2021-11-20 17:00,,0.2,12,26,1,121.376869,25.077197,9
淡水,新北市,38,,良好,0.9,0.19,35.8,41,16,9,6.2,6.9,0.6,0.3,190,2021-11-20 17:00,,0.1,9,18,0,121.449239,25.1645,10
士林,臺北市,44,,良好,0.9,0.18,47.8,47,22,8,5.7,6.9,1.1,2.1,94,2021-11-20 17:00,,0.1,9,23,0,121.515389,25.105417,11
中山,臺北市,45,,良好,2.3,0.44,23.3,32,32,15,25.4,28.8,3.3,1.5,119,2021-11-20 17:00,,0.4,14,29,1,121.526528,25.062361,12
萬華,臺北市,48,,良好,2.1,0.44,22.7,33,32,17,29.1,32.6,3.5,1.8,92,2021-11-20 17:00,,0.3,14,28,0,121.507972,25.046503,13
古亭,臺北市,45,,良好,0.9,0.27,37.6,37,33,13,12.3,13.3,0.9,1.1,60,2021-11-20 17:00,,0.2,14,26,0,121.529556,25.020608,14
松山,臺北市,47,,良好,2,0.32,27.5,30,34,11,19.3,22.4,3.1,2.1,48,2021-11-20 17:00,,0.3,15,33,1,121.578611,25.05,15
大同,臺北市,51,二氧化氮,普通,2.2,0.78,17.6,19,33,15,31.8,48.7,16.8,-,-,2021-11-20 17:00,,0.8,13,33,1,121.513311,25.0632,16
桃園,桃園市,42,,良好,2.5,0.37,38.3,45,28,14,15.8,17.4,1.6,2.6,51,2021-11-20 17:00,,0.3,13,25,3,121.30872222,24.98677778,17
大園,桃園市,40,,良好,1.4,0.18,41.2,43,34,16,11.7,13.7,1.9,6.6,61,2021-11-20 17:00,,0.2,12,29,2,121.201811,25.060344,18
觀音,桃園市,49,,良好,1.7,0.17,48.5,48,41,17,5.7,6.5,0.7,5.6,50,2021-11-20 17:00,,0.1,15,37,3,121.082761,25.035503,19
龍潭,桃園市,35,,良好,2.1,0.3,30.4,38,22,12,13.1,14.7,1.6,2.5,28,2021-11-20 17:00,,0.2,8,17,1,121.21635,24.863869,21
湖口,新竹縣,45,,良好,1.2,0.23,40,45,25,20,8,8.4,0.3,3.1,48,2021-11-20 17:00,,0.2,14,24,1,121.038653,24.900142,22
竹東,新竹縣,35,,良好,0.7,0.25,29.9,38,23,9,11.3,12.5,1.2,1.4,317,2021-11-20 17:00,,0.1,6,13,0,121.088903,24.740644,23
新竹,新竹市,39,,良好,2.5,0.34,34.6,42,29,15,15,15.9,0.9,3.2,40,2021-11-20 17:00,,0.2,11,21,1,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,2.5,0.36,35,45,26,13,15.3,16.8,1.5,2.1,27,2021-11-20 17:00,,0.2,9,17,1,120.898572,24.696969,25
苗栗,苗栗縣,39,,良好,4,0.3,32.5,42,38,16,18,20.1,2.1,2.8,3,2021-11-20 17:00,,0.2,11,25,2,120.8202,24.565269,26
三義,苗栗縣,45,,良好,1.8,0.27,42.1,49,25,14,10.1,11.9,1.7,2.5,19,2021-11-20 17:00,,0.2,10,22,1,120.758833,24.382942,27
豐原,臺中市,55,細懸浮微粒,普通,2,0.33,42.2,46,34,21,14.1,15.4,1.3,1.9,315,2021-11-20 17:00,,0.2,17,31,1,120.741711,24.256586,28
沙鹿,臺中市,51,細懸浮微粒,普通,1.3,0.23,49,50,43,14,8,9.5,1.5,4,358,2021-11-20 17:00,,0.2,16,38,1,120.568794,24.225628,29
大里,臺中市,63,細懸浮微粒,普通,1.7,0.39,45.4,49,51,21,18.4,20.1,1.7,1.3,340,2021-11-20 17:00,,0.3,20,49,1,120.67844444,24.09961111,30
忠明,臺中市,57,細懸浮微粒,普通,1.4,0.32,41.7,49,46,21,22.7,23.9,1.2,2.2,321,2021-11-20 17:00,,0.3,18,37,1,120.641092,24.151958,31
西屯,臺中市,57,細懸浮微粒,普通,1.2,0.25,42.6,47,47,18,11.4,12.1,0.7,2,337,2021-11-20 17:00,,0.2,18,46,1,120.616917,24.162197,32
彰化,彰化縣,59,細懸浮微粒,普通,1.5,0.27,46.2,50,54,21,12.3,13.2,0.9,3,351,2021-11-20 17:00,,0.3,19,52,1,120.541519,24.066,33
線西,彰化縣,58,細懸浮微粒,普通,3.1,0.18,48.3,43,48,14,9.5,10.8,1.3,5.5,18,2021-11-20 17:00,,0.3,18,53,4,120.469061,24.131672,34
二林,彰化縣,62,細懸浮微粒,普通,2.9,0.22,51.7,50,51,16,7.7,9.3,1.6,4.3,4,2021-11-20 17:00,,0.3,20,55,2,120.409653,23.925175,35
南投,南投縣,73,細懸浮微粒,普通,2.7,0.35,52.3,57,47,21,14,15.9,1.8,2,300,2021-11-20 17:00,,0.3,24,43,2,120.685306,23.913,36
斗六,雲林縣,72,細懸浮微粒,普通,4.9,0.5,45.2,53,72,29,16.3,17.7,1.3,2,325,2021-11-20 17:00,,0.3,24,51,1,120.544994,23.711853,37
崙背,雲林縣,68,細懸浮微粒,普通,2.5,0.22,49.9,53,55,20,5.8,7.9,2,1.5,327,2021-11-20 17:00,,0.2,22,52,3,120.348742,23.757547,38
新港,嘉義縣,76,細懸浮微粒,普通,1.2,0.23,52.5,53,55,17,5.9,6.7,0.8,2.4,323,2021-11-20 17:00,,0.3,26,58,1,120.345531,23.554839,39
朴子,嘉義縣,69,細懸浮微粒,普通,2.5,0.25,55.6,57,48,18,8.8,9.8,0.9,2.3,340,2021-11-20 17:00,,0.3,23,52,2,120.24781111,23.46712222,40
臺西,雲林縣,66,細懸浮微粒,普通,2,0.22,53.7,53,42,24,5.2,5.6,0.4,5,22,2021-11-20 17:00,,0.2,22,46,2,120.19933333,23.702175,41
