SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,46,,良好,0.7,0.19,47.7,46,33,13,5.4,6.3,0.9,2.9,62,2021-11-04 03:00,,0.2,14,31,0,121.4325,25.037972,7
菜寮,新北市,43,,良好,0.7,0.2,50.6,45,23,10,4.3,4.8,0.5,3.1,94,2021-11-04 03:00,,0.2,13,27,1,121.481028,25.06895,8
林口,新北市,45,,良好,0.7,0.19,52.3,49,22,12,3.4,4.1,0.6,3.3,99,2021-11-04 03:00,,0.2,13,26,1,121.376869,25.077197,9
淡水,新北市,48,,良好,1.3,0.19,52.3,52,24,11,1.2,1.8,0.6,1.6,160,2021-11-04 03:00,,0.1,12,24,2,121.449239,25.1645,10
士林,臺北市,50,,良好,0.7,0.17,56.8,54,27,13,2.8,3.4,0.6,3.7,89,2021-11-04 03:00,,0.2,15,28,1,121.515389,25.105417,11
中山,臺北市,44,,良好,0.9,0.25,45.6,34,26,11,5,5.7,0.6,2,122,2021-11-04 03:00,,0.4,14,31,1,121.526528,25.062361,12
萬華,臺北市,47,,良好,0.8,0.23,47.3,45,28,17,6.6,7.3,0.6,1.8,107,2021-11-04 03:00,,0.3,14,29,0,121.507972,25.046503,13
古亭,臺北市,46,,良好,1.1,0.18,48.7,50,29,10,4.1,5.1,0.9,0.7,114,2021-11-04 03:00,,0.2,11,24,1,121.529556,25.020608,14
松山,臺北市,48,,良好,1.6,0.2,44.7,37,30,13,6.5,7,0.4,1.7,56,2021-11-04 03:00,,0.2,15,32,1,121.578611,25.05,15
大同,臺北市,52,細懸浮微粒,普通,0.7,0.26,45.5,30,28,14,5.9,7,1,-,-,2021-11-04 03:00,,0.5,16,39,1,121.513311,25.0632,16
桃園,桃園市,44,,良好,0.9,0.21,49.3,48,22,9,4.1,4.8,0.6,2.2,94,2021-11-04 03:00,,0.2,12,23,2,121.30872222,24.98677778,17
大園,桃園市,44,,良好,1.2,0.22,47.2,47,22,7,7.1,7.5,0.3,2.6,107,2021-11-04 03:00,,0.2,9,24,2,121.201811,25.060344,18
觀音,桃園市,44,,良好,1.3,0.28,32.3,41,22,16,14.4,14.5,0.1,2.2,83,2021-11-04 03:00,,0.2,14,20,3,121.082761,25.035503,19
平鎮,桃園市,43,,良好,0.6,0.2,45.3,46,14,8,5.9,6.5,0.5,2,93,2021-11-04 03:00,,0.2,8,14,1,121.203986,24.952786,20
龍潭,桃園市,38,,良好,0.8,0.21,38.9,41,18,14,6.2,6.8,0.5,1.4,77,2021-11-04 03:00,,0.2,10,15,1,121.21635,24.863869,21
湖口,新竹縣,37,,良好,0.8,0.22,30.9,40,22,12,7.9,8.5,0.6,1.5,63,2021-11-04 03:00,,0.2,10,19,1,121.038653,24.900142,22
竹東,新竹縣,33,,良好,0.7,0.21,21.4,29,16,7,3.2,3.2,0,0.6,97,2021-11-04 03:00,,0.2,10,16,0,121.088903,24.740644,23
新竹,新竹市,35,,良好,1.1,0.25,28.4,34,15,8,8.5,9.2,0.7,0.6,78,2021-11-04 03:00,,0.2,11,14,1,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,1.4,0.32,7.8,20,44,13,16.5,17.9,1.4,0.3,328,2021-11-04 03:00,,0.3,13,33,1,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,1.7,0.34,4.9,18,31,22,21.2,23.8,2.6,1.5,322,2021-11-04 03:00,,0.3,17,28,2,120.8202,24.565269,26
三義,苗栗縣,67,細懸浮微粒,普通,2,0.49,13.6,17,59,28,20.3,22.5,2.2,0.3,200,2021-11-04 03:00,,0.3,22,39,1,120.758833,24.382942,27
豐原,臺中市,84,細懸浮微粒,普通,1.7,0.59,3.5,20,47,31,26.3,28.1,1.8,1.1,211,2021-11-04 03:00,,0.4,29,43,2,120.741711,24.256586,28
沙鹿,臺中市,58,細懸浮微粒,普通,1.2,0.38,11,16,36,18,20.3,21.5,1.1,0.4,207,2021-11-04 03:00,,0.4,18,39,2,120.568794,24.225628,29
大里,臺中市,82,細懸浮微粒,普通,6.4,0.5,3.2,5,59,31,30.9,32.9,1.9,1,275,2021-11-04 03:00,,0.6,28,56,2,120.67844444,24.09961111,30
忠明,臺中市,78,細懸浮微粒,普通,3.3,0.54,5.5,7,50,25,31.7,32.8,1.1,0.8,195,2021-11-04 03:00,,0.6,26,47,2,120.641092,24.151958,31
西屯,臺中市,67,細懸浮微粒,普通,2.4,0.52,0,5,47,24,32,39.8,7.7,0.7,184,2021-11-04 03:00,,0.5,22,46,2,120.616917,24.162197,32
彰化,彰化縣,65,細懸浮微粒,普通,3.7,0.41,9,12,44,21,22,23,1,0.6,170,2021-11-04 03:00,,0.4,21,44,3,120.541519,24.066,33
線西,彰化縣,54,細懸浮微粒,普通,3.5,0.32,20.1,21,41,19,12.5,13.2,0.7,0.4,52,2021-11-04 03:00,,0.3,17,42,4,120.469061,24.131672,34
二林,彰化縣,67,細懸浮微粒,普通,1.5,0.3,15,17,42,18,8,9.3,1.2,0.2,167,2021-11-04 03:00,,0.4,22,53,4,120.409653,23.925175,35
南投,南投縣,102,細懸浮微粒,對敏感族群不健康,2.3,0.44,17.6,24,67,38,12.1,13.5,1.4,1,207,2021-11-04 03:00,,0.5,36,65,2,120.685306,23.913,36
斗六,雲林縣,99,細懸浮微粒,普通,4.7,0.48,7.9,18,75,35,18,19.3,1.2,0.5,164,2021-11-04 03:00,,0.5,35,78,3,120.544994,23.711853,37
崙背,雲林縣,74,細懸浮微粒,普通,1.5,0.3,13.6,20,41,18,7.1,7.8,0.6,0.5,282,2021-11-04 03:00,,0.3,25,52,2,120.348742,23.757547,38
新港,嘉義縣,75,細懸浮微粒,普通,0.9,0.33,12.2,22,48,22,10.2,11,0.8,0.2,272,2021-11-04 03:00,,0.3,25,55,2,120.345531,23.554839,39
朴子,嘉義縣,60,細懸浮微粒,普通,1.8,0.28,21.3,30,43,16,9.4,11,1.6,0.5,349,2021-11-04 03:00,,0.2,19,44,2,120.24781111,23.46712222,40
臺西,雲林縣,53,細懸浮微粒,普通,1,0.24,31,34,37,16,5.2,6.2,0.9,0.3,131,2021-11-04 03:00,,0.2,16,38,2,120.19933333,23.702175,41
嘉義,嘉義市,91,細懸浮微粒,普通,2,0.3,15.5,25,49,29,11.1,12.3,1.1,0.9,113,2021-11-04 03:00,,0.3,32,59,2,120.44083333,23.462778,42
新營,臺南市,71,細懸浮微粒,普通,1.5,0.31,23.7,35,49,22,12,12.4,0.3,0.6,38,2021-11-04 03:00,,0.3,24,55,2,120.31725,23.305633,43
善化,臺南市,74,細懸浮微粒,普通,1.4,0.26,26.7,30,47,21,9.9,10.2,0.3,1.9,22,2021-11-04 03:00,,0.3,25,47,1,120.297142,23.115097,44
安南,臺南市,71,細懸浮微粒,普通,0.8,0.29,28.1,38,46,16,8.8,9.2,0.4,1.6,350,2021-11-04 03:00,,0.3,24,52,1,120.2175,23.048197,45
臺南,臺南市,70,細懸浮微粒,普通,1.1,0.25,32.5,37,42,21,7.6,8.8,1.1,1.9,4,2021-11-04 03:00,,0.4,23,55,2,120.202617,22.984581,46
美濃,高雄市,76,細懸浮微粒,普通,1.9,0.32,39.1,37,38,24,4.6,5.5,0.9,0.8,63,2021-11-04 03:00,,0.3,26,40,1,120.530542,22.883583,47
橋頭,高雄市,80,細懸浮微粒,普通,1.3,0.37,27.2,37,60,33,15.6,16.1,0.5,2.4,32,2021-11-04 03:00,,0.4,27,50,1,120.305689,22.757506,48
仁武,高雄市,66,細懸浮微粒,普通,1.5,0.35,33.6,53,49,30,15.5,16.3,0.8,2.3,4,2021-11-04 03:00,,0.3,22,41,1,120.332631,22.689056,49
鳳山,高雄市,70,細懸浮微粒,普通,1.8,0.33,38.7,46,35,23,10.2,10.7,0.5,0.7,124,2021-11-04 03:00,,0.4,23,36,1,120.358083,22.627392,50
大寮,高雄市,81,細懸浮微粒,普通,2.8,0.36,35,37,54,29,16.8,17.2,0.4,2.2,61,2021-11-04 03:00,,0.3,28,48,4,120.425311,22.56413611,51
林園,高雄市,72,細懸浮微粒,普通,1.2,0.42,26,56,58,39,12.9,13.6,0.6,1.3,32,2021-11-04 03:00,,0.2,24,42,1,120.41175,22.4795,52
楠梓,高雄市,67,細懸浮微粒,普通,1.5,0.33,34,38,52,27,13.7,14.3,0.5,1.9,28,2021-11-04 03:00,,0.4,22,43,2,120.328289,22.733667,53
左營,高雄市,59,細懸浮微粒,普通,1.5,0.3,38.4,56,47,23,8.5,8.9,0.3,2.3,44,2021-11-04 03:00,,0.2,19,39,1,120.292917,22.674861,54
前金,高雄市,62,細懸浮微粒,普通,1.5,0.24,45.2,56,44,23,7.4,7.8,0.3,2.4,5,2021-11-04 03:00,,0.2,20,37,1,120.288086,22.632567,56
前鎮,高雄市,59,細懸浮微粒,普通,1.9,0.24,46.2,,50,17,8.5,9.3,0.7,1.8,1,2021-11-04 03:00,,0.3,19,40,2,120.307564,22.605386,57
小港,高雄市,64,細懸浮微粒,普通,1,0.27,45.1,52,30,18,10.2,10.5,0.3,1.5,94,2021-11-04 03:00,,0.2,21,34,3,120.337736,22.565833,58
屏東,屏東縣,86,細懸浮微粒,普通,1.1,0.38,27,38,65,37,13.2,13.2,0,1.7,7,2021-11-04 03:00,,0.4,30,56,2,120.488033,22.673081,59
潮州,屏東縣,71,細懸浮微粒,普通,0.8,0.27,28.2,37,35,23,5.2,5.1,0,1.7,76,2021-11-04 03:00,,0.2,24,39,1,120.561175,22.523108,60
恆春,屏東縣,41,,良好,0.8,0.18,41.3,44,8,5,1.1,2.2,1,4.2,25,2021-11-04 03:00,,0.1,5,7,0,120.788928,21.958069,61
臺東,臺東縣,38,,良好,1.4,0.18,41.2,41,11,6,2,2.6,0.6,1.3,319,2021-11-04 03:00,,0.2,8,12,1,121.15045,22.755358,62
花蓮,花蓮縣,43,,良好,0.5,0.25,33.5,46,18,6,8.2,9,0.8,1.7,4,2021-11-04 03:00,,0.2,9,14,0,121.599769,23.971306,63
陽明,臺北市,51,臭氧八小時,普通,2,0.18,52.2,55,18,14,3.8,3.8,0,5,80,2021-11-04 03:00,,0.1,13,16,1,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,1.2,0.17,50.7,46,15,11,1.6,2.4,0.7,0.3,89,2021-11-04 03:00,,0.2,10,15,3,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,0.4,0.2,36.2,43,14,8,2.9,3.5,0.5,0.2,279,2021-11-04 03:00,,0.2,9,13,0,121.792928,24.632203,66
三重,新北市,49,,良好,0.8,0.34,36.7,27,30,11,16.8,23.6,6.7,-,-,2021-11-04 03:00,,0.6,15,35,1,121.493806,25.072611,67
中壢,桃園市,30,,良好,1.3,0.37,35.4,32,14,8,12.3,16.8,4.4,1.2,276,2021-11-04 03:00,,0.6,9,19,1,121.221667,24.953278,68
竹山,南投縣,124,細懸浮微粒,對敏感族群不健康,2.1,0.42,18,26,76,41,14.3,15.1,0.8,0.4,344,2021-11-04 03:00,,0.4,44,76,2,120.677306,23.756389,69
永和,新北市,47,,良好,0.5,0.2,48.8,47,30,16,2.7,3.2,0.4,2.3,84,2021-11-04 03:00,,0.2,14,27,0,121.516306,25.017,70
復興,高雄市,55,細懸浮微粒,普通,1,0.28,45.5,55,39,20,5.6,6.5,0.9,1.7,105,2021-11-04 03:00,,0.2,17,37,1,120.312017,22.608711,71
埔里,南投縣,105,細懸浮微粒,對敏感族群不健康,1.1,0.39,24.3,41,40,33,5.9,6.9,0.9,1,27,2021-11-04 03:00,,0.4,37,50,1,120.967903,23.968842,72
馬祖,連江縣,62,細懸浮微粒,普通,1.6,0.21,48.8,51,33,18,4.7,5.8,1,2.6,315,2021-11-04 03:00,,0.2,20,35,1,119.949875,26.160469,75
金門,金門縣,76,細懸浮微粒,普通,4.9,0.27,32.2,43,63,30,12.5,13.1,0.6,1.7,71,2021-11-04 03:00,,0.2,26,58,2,118.312256,24.432133,77
馬公,澎湖縣,64,臭氧八小時,普通,0.7,0.18,61,59,33,14,1.3,1.8,0.4,3.9,25,2021-11-04 03:00,,0.1,17,36,0,119.566158,23.569031,78
關山,臺東縣,33,,良好,0.8,-,36.8,36,32,7,3.2,4.2,0.9,1.1,15,2021-11-04 03:00,,-,7,22,0,121.161933,23.045083,80
麥寮,雲林縣,53,細懸浮微粒,普通,1.3,0.27,27.2,32,43,17,6.3,8.3,2,0.3,21,2021-11-04 03:00,,0.2,16,43,2,120.251825,23.753506,83
富貴角,新北市,71,臭氧八小時,普通,0.5,0.16,59.8,61,28,10,1.7,1.7,0,6.3,111,2021-11-04 03:00,,0.1,11,32,0,121.54738,25.29228,84
大城,彰化縣,51,細懸浮微粒,普通,1.3,0.22,35.6,39,35,16,6,7.1,1.1,1.1,109,2021-11-04 03:00,,0.3,16,37,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,71,細懸浮微粒,普通,1.4,0.29,33.9,40,42,19,8,9,1,0.9,69,2021-11-04 03:00,,0.3,24,51,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,62,細懸浮微粒,普通,1,0.26,21.8,31,47,20,11.7,11.7,0,0.3,349,2021-11-04 03:00,,0.2,20,53,1,120.24583056,23.17904722,203
