SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
屏東(琉球),屏東縣,96,細懸浮微粒,普通,8.1,0.88,11.4,18,81,30,33.7,35.1,1.3,1.7,337,2021-11-10 06:00,,0.7,34,81,5,120.37722,22.35222,204
新北(樹林),新北市,33,,良好,0.3,0.22,15.3,29,19,7,16.1,19.7,3.5,0.1,260,2021-11-10 06:00,,0.2,10,20,0,121.38352778,24.94902778,311
大同,臺北市,46,,良好,0.9,0.41,16.8,23,23,11,14.4,20.2,5.8,-,-,2021-11-10 06:00,,0.4,14,32,1,121.513311,25.0632,16
桃園,桃園市,37,,良好,3.6,0.28,32.1,34,20,10,9.9,10.4,0.5,0.6,64,2021-11-10 06:00,,0.2,12,22,2,121.30872222,24.98677778,17
大園,桃園市,45,,良好,2.7,0.26,14,30,25,10,27.3,30.2,2.8,1.6,136,2021-11-10 06:00,,0.2,10,26,2,121.201811,25.060344,18
觀音,桃園市,37,,良好,2.4,0.2,27.9,34,25,8,12.5,12.9,0.4,2.2,80,2021-11-10 06:00,,0.2,12,26,2,121.082761,25.035503,19
平鎮,桃園市,36,,良好,1.6,0.26,35.5,37,22,12,11.1,11.8,0.7,1.8,79,2021-11-10 06:00,,0.2,11,24,2,121.203986,24.952786,20
龍潭,桃園市,37,,良好,3.7,0.24,24.2,40,20,14,14.6,16,1.3,2,32,2021-11-10 06:00,,0.1,9,22,3,121.21635,24.863869,21
湖口,新竹縣,42,,良好,1.6,0.21,33.7,32,25,11,9.1,10.1,0.9,2.5,65,2021-11-10 06:00,,0.2,13,27,2,121.038653,24.900142,22
竹東,新竹縣,32,,良好,1,0.19,25.9,35,14,10,4.9,5.3,0.4,1.4,311,2021-11-10 06:00,,0.1,8,16,1,121.088903,24.740644,23
新竹,新竹市,36,,良好,1.8,0.2,34.3,37,21,12,10.3,10.5,0.1,1.6,57,2021-11-10 06:00,,0.2,11,27,1,120.972075,24.805619,24
頭份,苗栗縣,34,,良好,2.2,0.21,33.2,37,22,10,11.2,12.1,0.8,1.3,44,2021-11-10 06:00,,0.2,10,24,2,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,1.7,0.17,35.4,37,24,10,6.8,7.7,0.9,2.2,31,2021-11-10 06:00,,0.1,10,21,2,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.4,0.17,29.3,34,17,7,4.1,5.5,1.3,3.9,20,2021-11-10 06:00,,0.1,9,16,1,120.758833,24.382942,27
豐原,臺中市,31,,良好,1.3,0.2,24.7,27,10,7,5.7,6.8,1.1,1.4,34,2021-11-10 06:00,,0.2,10,17,1,120.741711,24.256586,28
沙鹿,臺中市,34,,良好,1.9,0.18,35.4,37,20,7,10,11.3,1.2,3.1,5,2021-11-10 06:00,,0.1,9,23,1,120.568794,24.225628,29
大里,臺中市,38,,良好,1.7,0.22,,21,15,10,9.4,10.6,1.2,1.1,276,2021-11-10 06:00,,0.2,12,24,1,120.67844444,24.09961111,30
忠明,臺中市,36,,良好,1.8,0.2,25.6,30,19,15,12.8,13.6,0.7,0.7,345,2021-11-10 06:00,,0.2,11,23,1,120.641092,24.151958,31
西屯,臺中市,38,,良好,2,0.17,29.3,30,19,8,9.1,10.3,1.2,1.7,9,2021-11-10 06:00,,0.1,12,23,2,120.616917,24.162197,32
彰化,彰化縣,33,,良好,1.7,0.12,32.3,33,16,12,10.8,11.5,0.7,1.8,8,2021-11-10 06:00,,0.1,10,20,2,120.541519,24.066,33
線西,彰化縣,33,,良好,2,0.18,38.4,36,24,8,8.7,9.3,0.5,4.3,28,2021-11-10 06:00,,0.2,9,25,3,120.469061,24.131672,34
二林,彰化縣,39,,良好,1.6,0.18,34.7,33,40,10,5.8,7.2,1.3,2.3,18,2021-11-10 06:00,,0.2,10,39,2,120.409653,23.925175,35
南投,南投縣,53,細懸浮微粒,普通,2.4,0.21,21,19,23,9,10.7,11.6,0.8,0.9,216,2021-11-10 06:00,,0.2,16,31,2,120.685306,23.913,36
斗六,雲林縣,51,細懸浮微粒,普通,1.9,0.19,26,21,22,9,9.2,10.5,1.2,1.5,18,2021-11-10 06:00,,0.2,16,37,2,120.544994,23.711853,37
崙背,雲林縣,38,,良好,2.9,0.2,34.5,29,21,11,7.4,8.2,0.7,1.4,2,2021-11-10 06:00,,0.2,12,34,3,120.348742,23.757547,38
新港,嘉義縣,44,,良好,1.4,0.19,31.1,24,19,9,6.7,7.7,1,2.3,14,2021-11-10 06:00,,0.2,14,31,2,120.345531,23.554839,39
朴子,嘉義縣,36,,良好,3.8,0.23,,26,22,10,11.6,12.8,1.2,1.7,359,2021-11-10 06:00,,0.2,11,32,3,120.24781111,23.46712222,40
臺西,雲林縣,39,,良好,2.6,0.19,36.1,38,28,12,6.8,8.4,1.6,4.9,35,2021-11-10 06:00,,0.1,12,34,2,120.19933333,23.702175,41
嘉義,嘉義市,61,細懸浮微粒,普通,2.7,0.22,20.7,16,27,15,11.7,12.9,1.2,2.4,22,2021-11-10 06:00,,0.3,19,41,3,120.44083333,23.462778,42
新營,臺南市,53,細懸浮微粒,普通,2.1,0.2,25.2,22,25,13,13.2,14,0.7,2.3,17,2021-11-10 06:00,,0.2,16,38,2,120.31725,23.305633,43
善化,臺南市,59,細懸浮微粒,普通,2.1,0.22,18.6,17,31,15,13.6,14.4,0.8,2.8,5,2021-11-10 06:00,,0.2,19,36,1,120.297142,23.115097,44
安南,臺南市,51,細懸浮微粒,普通,2.3,0.27,20.9,20,31,11,14,14.9,0.8,2.1,6,2021-11-10 06:00,,0.2,16,43,2,120.2175,23.048197,45
臺南,臺南市,62,細懸浮微粒,普通,2.3,0.25,19.6,21,34,19,13.9,14.1,0.2,2.1,15,2021-11-10 06:00,,0.2,20,42,2,120.202617,22.984581,46
美濃,高雄市,70,細懸浮微粒,普通,1.8,0.35,16,21,44,18,9.9,10.6,0.6,1.1,156,2021-11-10 06:00,,0.3,23,54,2,120.530542,22.883583,47
橋頭,高雄市,75,細懸浮微粒,普通,2.6,0.25,,13,47,23,20.4,21.3,0.8,3,20,2021-11-10 06:00,,0.2,25,59,2,120.305689,22.757506,48
仁武,高雄市,85,細懸浮微粒,普通,2.1,0.35,8.2,12,42,30,22.3,23.8,1.5,,,2021-11-10 06:00,,0.3,29,51,2,120.332631,22.689056,49
鳳山,高雄市,90,細懸浮微粒,普通,4,0.41,9.5,9,46,25,22.9,25.5,2.5,1.4,269,2021-11-10 06:00,,0.4,31,60,3,120.358083,22.627392,50
大寮,高雄市,80,細懸浮微粒,普通,1.6,0.34,14.2,14,47,26,17,17.6,0.5,1.3,318,2021-11-10 06:00,,0.3,27,61,3,120.425311,22.56413611,51
林園,高雄市,91,細懸浮微粒,普通,2.8,0.38,14.3,17,65,30,19.6,21.3,1.6,1.3,18,2021-11-10 06:00,,0.4,32,80,3,120.41175,22.4795,52
楠梓,高雄市,72,細懸浮微粒,普通,2.1,0.34,9.5,13,45,20,20.8,21.4,0.5,2.5,336,2021-11-10 06:00,,0.3,24,57,2,120.328289,22.733667,53
左營,高雄市,76,細懸浮微粒,普通,4.3,0.36,13,15,46,22,16.8,17.6,0.8,1.7,343,2021-11-10 06:00,,0.3,26,58,2,120.292917,22.674861,54
前金,高雄市,78,細懸浮微粒,普通,3.4,0.35,13.2,14,45,20,18.3,19.2,0.9,2.3,359,2021-11-10 06:00,,0.3,27,58,2,120.288086,22.632567,56
前鎮,高雄市,74,細懸浮微粒,普通,3,0.35,17.8,16,45,20,14.8,15.9,1.1,3.2,18,2021-11-10 06:00,,0.4,25,62,3,120.307564,22.605386,57
小港,高雄市,83,細懸浮微粒,普通,2.8,0.35,7.7,9,45,24,27,27.1,0.1,1.6,303,2021-11-10 06:00,,0.4,28,61,3,120.337736,22.565833,58
屏東,屏東縣,82,細懸浮微粒,普通,1.4,0.38,15.4,23,63,29,13.3,14.2,0.9,1.3,285,2021-11-10 06:00,,0.3,28,65,2,120.488033,22.673081,59
潮州,屏東縣,84,細懸浮微粒,普通,1.5,0.37,12.6,20,64,29,12.5,13,0.5,0.3,71,2021-11-10 06:00,,0.3,29,70,2,120.561175,22.523108,60
恆春,屏東縣,36,,良好,1.3,0.2,,39,14,11,1.7,2.7,1,5.1,29,2021-11-10 06:00,,0.2,9,15,1,120.788928,21.958069,61
臺東,臺東縣,35,,良好,1.1,0.19,38,35,26,9,1.8,2,0.2,2,322,2021-11-10 06:00,,0.2,11,24,1,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,0.6,0.23,22.3,33,26,10,4.3,4.8,0.5,1.6,237,2021-11-10 06:00,,0.2,11,26,0,121.599769,23.971306,63
陽明,臺北市,44,,良好,1.1,0.17,45.4,48,11,8,1.1,1.8,0.6,1.4,330,2021-11-10 06:00,,0.1,8,15,0,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,8.2,0.14,,29,10,7,2.5,3.3,0.8,1.4,291,2021-11-10 06:00,,0.1,9,17,4,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,0.6,0.19,35.1,37,21,9,4.1,4.7,0.6,1.2,289,2021-11-10 06:00,,0.2,9,23,0,121.792928,24.632203,66
三重,新北市,42,,良好,1.6,0.56,12.3,18,21,8,24.9,65.2,40.2,-,-,2021-11-10 06:00,,0.5,13,27,1,121.493806,25.072611,67
中壢,桃園市,35,,良好,2.2,0.37,,30,24,9,21.7,31.2,9.5,0.4,312,2021-11-10 06:00,,0.3,10,27,2,121.221667,24.953278,68
竹山,南投縣,65,細懸浮微粒,普通,1.8,0.25,13.4,14,28,20,14.8,16.3,1.4,1.4,34,2021-11-10 06:00,,0.2,21,37,2,120.677306,23.756389,69
永和,新北市,31,,良好,0.4,0.31,20.8,27,12,6,8.9,12.3,3.4,0.6,203,2021-11-10 06:00,,0.3,9,24,0,121.516306,25.017,70
復興,高雄市,76,細懸浮微粒,普通,2.5,0.36,16.3,15,46,20,13.8,14.5,0.6,2,276,2021-11-10 06:00,,0.4,26,60,2,120.312017,22.608711,71
埔里,南投縣,63,細懸浮微粒,普通,1.3,0.32,16.7,23,29,18,7.5,8.7,1.2,0.9,334,2021-11-10 06:00,,0.3,20,36,1,120.967903,23.968842,72
馬祖,連江縣,43,,良好,2.1,0.42,30.2,39,25,17,6.2,6.8,0.6,1.4,351,2021-11-10 06:00,,0.2,13,19,1,119.949875,26.160469,75
金門,金門縣,55,細懸浮微粒,普通,4.6,,17.4,26,36,18,12.4,13.2,0.8,0.9,49,2021-11-10 06:00,,,17,38,3,118.312256,24.432133,77
馬公,澎湖縣,47,,良好,0.7,0.16,48.7,51,21,9,1.8,2.6,0.8,4.5,25,2021-11-10 06:00,,0.1,9,20,0,119.566158,23.569031,78
關山,臺東縣,36,,良好,1,-,,30,24,9,2.6,2.9,0.2,1.3,30,2021-11-10 06:00,,-,11,30,1,121.161933,23.045083,80
麥寮,雲林縣,37,,良好,4.1,0.21,,37,35,11,10.8,11.9,1.1,2.3,18,2021-11-10 06:00,,0.1,11,37,3,120.251825,23.753506,83
臺南(學甲),臺南市,49,,良好,1.5,0.16,31.8,27,33,10,7.9,10,2.1,1.9,25,2021-11-10 06:00,,0.1,15,44,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,88,細懸浮微粒,普通,0.5,0.39,11.1,19,65,34,11.8,12.4,0.5,0.2,328,2021-11-10 06:00,,0.3,30,59,2,120.59036944,22.38474167,313
基隆,基隆市,34,,良好,0.9,0.34,5.7,21,20,9,19,25.6,6.6,0.2,72,2021-11-10 07:00,,0.2,10,18,1,121.760056,25.129167,1
汐止,新北市,40,,良好,1.6,0.39,1.4,11,19,15,24.7,45.4,20.7,0.5,24,2021-11-10 07:00,,0.2,12,21,2,121.6423,25.067131,2
萬里,新北市,25,,良好,0.7,0.2,25.4,27,14,8,3.7,4.9,1.2,3.6,218,2021-11-10 07:00,,0.1,7,17,0,121.689881,25.179667,3
新店,新北市,28,,良好,1.1,0.23,20.5,30,13,8,8.8,10.8,2,2.3,181,2021-11-10 07:00,,0.2,8,18,1,121.537778,24.977222,4
土城,新北市,35,,良好,1.4,0.4,16.1,31,20,7,21.5,34.7,13.1,0.6,18,2021-11-10 07:00,,0.2,7,20,1,121.451861,24.982528,5
板橋,新北市,37,,良好,1.6,0.32,15.6,30,23,10,22.2,25.2,3,1.5,156,2021-11-10 07:00,,0.2,10,21,1,121.458667,25.012972,6
新莊,新北市,51,二氧化氮,普通,1.1,0.42,5.8,29,20,15,31,51,20,0.7,243,2021-11-10 07:00,,0.2,11,23,0,121.4325,25.037972,7
菜寮,新北市,34,,良好,1.3,0.37,15.3,31,16,9,15.4,17.7,2.2,1.2,203,2021-11-10 07:00,,0.2,10,20,1,121.481028,25.06895,8
林口,新北市,32,,良好,1.2,0.27,24.2,35,21,10,14.6,17.4,2.7,2.4,131,2021-11-10 07:00,,0.2,9,21,0,121.376869,25.077197,9
淡水,新北市,28,,良好,1.5,0.28,22.9,26,21,10,10.8,12,1.1,1,80,2021-11-10 07:00,,0.2,9,18,1,121.449239,25.1645,10
士林,臺北市,33,,良好,1.5,0.27,19.6,36,19,6,14.6,15.6,1,1.8,35,2021-11-10 07:00,,0.2,6,20,1,121.515389,25.105417,11
中山,臺北市,39,,良好,1.5,0.34,19.1,27,21,9,15,16.8,1.8,1.2,175,2021-11-10 07:00,,0.3,12,24,1,121.526528,25.062361,12
萬華,臺北市,30,,良好,1,0.3,14.5,32,10,8,15.6,17,1.3,1.1,162,2021-11-10 07:00,,0.2,8,19,0,121.507972,25.046503,13
古亭,臺北市,29,,良好,1.5,0.23,16.1,31,18,8,11.3,12.8,1.5,0.8,217,2021-11-10 07:00,,0.2,8,18,1,121.529556,25.020608,14
松山,臺北市,31,,良好,1.4,0.25,20,31,25,10,15.6,17.1,1.5,0.2,25,2021-11-10 07:00,,0.2,9,25,1,121.578611,25.05,15
大同,臺北市,51,二氧化氮,普通,1.1,0.99,5.4,21,32,11,31.9,82.8,50.9,-,-,2021-11-10 07:00,,0.4,13,32,1,121.513311,25.0632,16
桃園,桃園市,39,,良好,6.5,0.39,20.8,32,27,14,17.7,19.1,1.3,1.4,70,2021-11-10 07:00,,0.2,12,23,2,121.30872222,24.98677778,17
大園,桃園市,50,,良好,2.5,0.3,10,27,24,8,30.9,35.5,4.6,1.4,168,2021-11-10 07:00,,0.2,10,25,2,121.201811,25.060344,18
觀音,桃園市,36,,良好,2.2,0.22,21.7,32,29,12,20.1,22.3,2.1,2.6,87,2021-11-10 07:00,,0.2,11,26,2,121.082761,25.035503,19
平鎮,桃園市,36,,良好,2.2,0.34,29.1,36,25,11,16.8,18.1,1.2,2.1,84,2021-11-10 07:00,,0.2,11,23,2,121.203986,24.952786,20
龍潭,桃園市,34,,良好,3.4,0.28,25.1,37,22,10,18.1,20.3,2.1,1.7,106,2021-11-10 07:00,,0.2,10,22,3,121.21635,24.863869,21
湖口,新竹縣,41,,良好,1.7,0.28,26.5,32,23,10,14.1,15.4,1.3,1.8,77,2021-11-10 07:00,,0.2,12,25,2,121.038653,24.900142,22
竹東,新竹縣,30,,良好,1.1,0.23,22,32,16,9,7.9,8.4,0.5,1.2,158,2021-11-10 07:00,,0.1,8,16,1,121.088903,24.740644,23
新竹,新竹市,36,,良好,1.8,0.24,32,37,20,12,14.4,14.9,0.4,1.7,78,2021-11-10 07:00,,0.2,11,25,1,120.972075,24.805619,24
頭份,苗栗縣,33,,良好,2.2,0.24,30.2,36,22,9,16.1,17,0.9,2.1,72,2021-11-10 07:00,,0.2,10,23,2,120.898572,24.696969,25
苗栗,苗栗縣,33,,良好,2.3,0.2,33.4,36,20,10,9.4,10.3,0.9,2.4,60,2021-11-10 07:00,,0.1,10,21,2,120.8202,24.565269,26
三義,苗栗縣,31,,良好,1.4,0.16,28.7,33,16,6,5.5,6.8,1.3,3.6,21,2021-11-10 07:00,,0.1,9,16,1,120.758833,24.382942,27
豐原,臺中市,30,,良好,1.3,0.2,26,28,9,7,6.3,7.4,1.1,0.6,357,2021-11-10 07:00,,0.1,9,15,1,120.741711,24.256586,28
沙鹿,臺中市,34,,良好,1.8,0.2,35.1,37,23,5,11.8,13.3,1.4,4.3,8,2021-11-10 07:00,,0.1,8,23,1,120.568794,24.225628,29
大里,臺中市,36,,良好,1.7,0.27,20.1,22,22,9,14.1,15.7,1.6,1.9,14,2021-11-10 07:00,,0.2,11,23,1,120.67844444,24.09961111,30
忠明,臺中市,36,,良好,1.3,0.22,23.5,29,13,10,15.7,16.8,1,0.8,359,2021-11-10 07:00,,0.2,11,20,1,120.641092,24.151958,31
西屯,臺中市,35,,良好,2.1,0.19,24.5,31,20,6,14,16.3,2.3,2.9,13,2021-11-10 07:00,,0.1,11,22,2,120.616917,24.162197,32
彰化,彰化縣,34,,良好,1.8,0.18,25,32,22,9,14.9,16,1.1,2.5,359,2021-11-10 07:00,,0.1,10,20,2,120.541519,24.066,33
線西,彰化縣,34,,良好,4.6,0.2,35.3,37,25,9,10.2,10.9,0.7,5,36,2021-11-10 07:00,,0.2,9,24,3,120.469061,24.131672,34
二林,彰化縣,36,,良好,1.6,0.19,36.9,35,24,10,5,6.4,1.3,4.3,23,2021-11-10 07:00,,0.2,10,36,2,120.409653,23.925175,35
南投,南投縣,50,,良好,2.7,0.27,13.7,19,26,9,15.6,17.3,1.7,1.3,14,2021-11-10 07:00,,0.2,15,29,2,120.685306,23.913,36
斗六,雲林縣,47,,良好,2.6,0.23,21.3,22,30,11,9.4,10.9,1.5,1.6,356,2021-11-10 07:00,,0.2,15,35,2,120.544994,23.711853,37
崙背,雲林縣,37,,良好,2.6,0.23,33.4,31,21,10,9.2,10.2,1,1.8,359,2021-11-10 07:00,,0.2,11,29,3,120.348742,23.757547,38
新港,嘉義縣,41,,良好,0.8,0.21,26.8,25,22,10,8.7,9.9,1.1,2.5,357,2021-11-10 07:00,,0.2,13,28,2,120.345531,23.554839,39
朴子,嘉義縣,34,,良好,2.1,0.2,33.9,28,23,8,10.1,11.6,1.5,1.3,5,2021-11-10 07:00,,0.2,10,29,3,120.24781111,23.46712222,40
臺西,雲林縣,39,,良好,3.4,0.24,32.4,38,29,11,10.1,12.2,2.1,3.9,29,2021-11-10 07:00,,0.1,12,33,2,120.19933333,23.702175,41
嘉義,嘉義市,59,細懸浮微粒,普通,2.5,0.29,17.3,17,31,17,14.3,15.8,1.4,2.1,39,2021-11-10 07:00,,0.3,19,38,3,120.44083333,23.462778,42
新營,臺南市,51,細懸浮微粒,普通,2.1,0.23,19.7,21,27,11,18.5,19.8,1.2,2.1,15,2021-11-10 07:00,,0.2,16,36,2,120.31725,23.305633,43
善化,臺南市,56,細懸浮微粒,普通,2.4,0.23,17,17,31,12,14.6,15.7,1.1,3.2,4,2021-11-10 07:00,,0.2,17,34,1,120.297142,23.115097,44
安南,臺南市,46,,良好,2.1,0.28,18.9,20,28,12,16.5,18,1.5,2.4,352,2021-11-10 07:00,,0.2,14,38,2,120.2175,23.048197,45
臺南,臺南市,61,細懸浮微粒,普通,1.9,0.26,19.6,21,32,18,16.2,16.6,0.4,2.8,9,2021-11-10 07:00,,0.2,20,39,2,120.202617,22.984581,46
美濃,高雄市,71,細懸浮微粒,普通,1.7,0.38,13.5,19,64,27,10.6,11.7,1.1,0.8,169,2021-11-10 07:00,,0.3,24,55,2,120.530542,22.883583,47
橋頭,高雄市,73,細懸浮微粒,普通,2.1,0.29,9.8,11,50,21,21.5,23.4,1.9,3.1,17,2021-11-10 07:00,,0.2,24,56,2,120.305689,22.757506,48
仁武,高雄市,81,細懸浮微粒,普通,2.5,0.42,6.7,11,41,22,24.1,28.4,4.3,,,2021-11-10 07:00,,0.3,28,49,2,120.332631,22.689056,49
鳳山,高雄市,87,細懸浮微粒,普通,3.7,0.63,4.6,8,48,26,27.5,37.9,10.4,0.7,278,2021-11-10 07:00,,0.4,30,57,3,120.358083,22.627392,50
大寮,高雄市,80,細懸浮微粒,普通,2.2,0.4,8.3,12,50,29,23.1,25.8,2.7,0.8,324,2021-11-10 07:00,,0.3,27,58,3,120.425311,22.56413611,51
林園,高雄市,90,細懸浮微粒,普通,2.7,0.37,13.4,15,62,30,19.2,21.1,1.9,1.7,48,2021-11-10 07:00,,0.4,31,77,3,120.41175,22.4795,52
楠梓,高雄市,69,細懸浮微粒,普通,2.6,0.38,7.6,11,48,17,23.4,25.1,1.7,2.9,338,2021-11-10 07:00,,0.3,23,54,2,120.328289,22.733667,53
左營,高雄市,73,細懸浮微粒,普通,4.2,0.42,11.2,13,49,23,18.9,20.6,1.6,2.9,8,2021-11-10 07:00,,0.3,25,56,2,120.292917,22.674861,54
前金,高雄市,76,細懸浮微粒,普通,3.5,0.42,10.4,12,50,24,21.2,23.4,2.1,2.2,0,2021-11-10 07:00,,0.3,26,57,2,120.288086,22.632567,56
前鎮,高雄市,71,細懸浮微粒,普通,3.1,0.52,11.4,15,53,24,20.3,25.2,4.8,2,6,2021-11-10 07:00,,0.4,24,59,3,120.307564,22.605386,57
小港,高雄市,79,細懸浮微粒,普通,2.1,0.46,10.5,8,49,23,23.8,24.9,1.1,0.9,278,2021-11-10 07:00,,0.4,27,58,3,120.337736,22.565833,58
屏東,屏東縣,81,細懸浮微粒,普通,1.7,0.47,12,21,64,31,16.9,18.9,2,1.4,134,2021-11-10 07:00,,0.3,28,64,2,120.488033,22.673081,59
潮州,屏東縣,84,細懸浮微粒,普通,1.3,0.37,9.8,18,62,27,11.5,12.2,0.7,1.1,74,2021-11-10 07:00,,0.3,29,69,2,120.561175,22.523108,60
恆春,屏東縣,36,,良好,1.3,0.2,37.8,39,16,8,1.7,2.9,1.2,6.6,25,2021-11-10 07:00,,0.2,9,15,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1,0.21,38,36,19,7,2.7,3,0.3,2.3,313,2021-11-10 07:00,,0.2,10,23,1,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,0.6,0.27,20,30,24,9,5,5.7,0.6,1.7,240,2021-11-10 07:00,,0.2,10,25,0,121.599769,23.971306,63
陽明,臺北市,44,,良好,1,0.17,44.3,47,19,8,1.4,2,0.5,2,50,2021-11-10 07:00,,0.1,8,16,0,121.529583,25.182722,64
宜蘭,宜蘭縣,28,,良好,7.7,0.19,26.4,28,10,6,3.9,4.7,0.8,0.6,291,2021-11-10 07:00,,0.1,9,15,4,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,0.5,0.23,26.8,36,27,11,9.3,10.8,1.4,1.5,276,2021-11-10 07:00,,0.2,9,23,0,121.792928,24.632203,66
三重,新北市,50,,良好,1.9,1.1,5.8,17,26,10,30.3,105.7,75.4,-,-,2021-11-10 07:00,,0.5,12,26,1,121.493806,25.072611,67
中壢,桃園市,57,二氧化氮,普通,3,1.19,5.8,27,31,10,39.8,95.5,55.6,0.9,288,2021-11-10 07:00,,0.3,10,27,2,121.221667,24.953278,68
竹山,南投縣,63,細懸浮微粒,普通,1.7,0.28,12.2,14,30,18,14.3,15.8,1.4,1,8,2021-11-10 07:00,,0.2,20,34,2,120.677306,23.756389,69
永和,新北市,27,,良好,0.3,0.5,14.6,26,19,4,16.2,27.2,11,1.1,151,2021-11-10 07:00,,0.3,8,23,0,121.516306,25.017,70
復興,高雄市,72,細懸浮微粒,普通,2.4,0.55,9.8,14,50,22,19.3,24.1,4.8,1.4,259,2021-11-10 07:00,,0.4,24,57,2,120.312017,22.608711,71
埔里,南投縣,61,細懸浮微粒,普通,1.2,0.36,13.3,21,36,20,8.8,10.1,1.2,0.9,324,2021-11-10 07:00,,0.3,20,35,1,120.967903,23.968842,72
馬祖,連江縣,44,,良好,2.2,0.29,30.6,37,25,15,5.4,5.9,0.4,1.7,313,2021-11-10 07:00,,0.2,14,20,1,119.949875,26.160469,75
金門,金門縣,54,細懸浮微粒,普通,,,16.4,23,40,,,,,1.6,54,2021-11-10 07:00,,,17,38,3,118.312256,24.432133,77
馬公,澎湖縣,46,,良好,0.7,0.16,47.5,50,13,6,2.5,3.3,0.7,4.7,23,2021-11-10 07:00,,0.1,9,19,0,119.566158,23.569031,78
關山,臺東縣,34,,良好,1,-,31.3,30,22,8,4,4.4,0.4,1.5,13,2021-11-10 07:00,,-,10,28,1,121.161933,23.045083,80
麥寮,雲林縣,36,,良好,3.5,0.23,31.2,37,37,11,13.9,15.7,1.8,4.3,5,2021-11-10 07:00,,0.1,11,36,3,120.251825,23.753506,83
富貴角,新北市,46,,良好,0.3,0.13,44,50,21,6,1.9,1.9,0,0.8,97,2021-11-10 07:00,,0.1,7,33,0,121.54738,25.29228,84
大城,彰化縣,39,,良好,3.4,0.19,38.9,42,31,10,10,11.8,1.7,5.6,39,2021-11-10 07:00,,0.1,9,32,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,63,細懸浮微粒,普通,2.7,0.34,9.9,10,42,21,21.6,23.4,1.8,0.8,190,2021-11-10 07:00,,0.3,20,44,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,43,,良好,1.9,0.24,20.8,22,29,9,15.7,16.6,0.8,2.1,0,2021-11-10 07:00,,0.2,13,36,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,97,細懸浮微粒,普通,6.1,0.64,13.3,18,69,34,29.2,30.9,1.7,1.3,23,2021-11-10 07:00,,0.6,34,80,5,120.37722,22.35222,204
新北(樹林),新北市,50,,良好,0.6,0.33,9.4,26,21,7,30.9,52.6,21.7,0.1,121,2021-11-10 07:00,,0.2,10,19,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,50,,良好,1.8,0.24,26.2,27,38,16,15.8,23.5,7.6,2.6,15,2021-11-10 07:00,,0.1,15,43,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,90,細懸浮微粒,普通,0.4,0.41,9.6,17,59,34,11,12.6,1.6,0.3,70,2021-11-10 07:00,,0.3,31,59,1,120.59036944,22.38474167,313
松山,臺北市,45,,良好,1.4,0.47,8.7,28,31,9,27.1,39.1,12,0.3,12,2021-11-10 08:00,,0.2,9,26,1,121.578611,25.05,15
臺南(麻豆),臺南市,41,,良好,2.1,0.25,23.4,22,27,7,16.7,18.5,1.8,3.1,5,2021-11-10 08:00,,0.2,12,34,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,97,細懸浮微粒,普通,5.4,0.56,28.4,19,76,33,16.2,18.3,2.1,1.1,17,2021-11-10 08:00,,0.6,34,81,5,120.37722,22.35222,204
新北(樹林),新北市,53,二氧化氮,普通,1.1,0.6,5.9,23,31,16,34.2,69,34.8,0.2,120,2021-11-10 08:00,,0.2,10,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,43,,良好,1.1,0.24,29.4,28,39,5,12.2,21.5,9.3,3.6,6,2021-11-10 08:00,,0.1,13,41,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,90,細懸浮微粒,普通,0.6,0.4,14.8,15,44,28,6.9,9,2.1,0.1,252,2021-11-10 08:00,,0.3,31,58,1,120.59036944,22.38474167,313
基隆,基隆市,35,,良好,1.3,0.38,15.9,16,18,11,14.9,21.6,6.7,0.3,244,2021-11-10 09:00,,0.2,11,18,1,121.760056,25.129167,1
汐止,新北市,47,,良好,2,0.67,4,8,30,12,28.5,59.8,31.3,0.8,262,2021-11-10 09:00,,0.3,11,23,2,121.6423,25.067131,2
萬里,新北市,23,,良好,1.1,0.23,24,24,18,8,7.5,10.4,2.9,1.4,316,2021-11-10 09:00,,0.1,7,15,0,121.689881,25.179667,3
新店,新北市,23,,良好,1.1,0.36,17.1,24,24,5,11,17.1,6.1,2.5,174,2021-11-10 09:00,,0.2,7,18,1,121.537778,24.977222,4
