SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,39,,良好,0.6,0.17,5.9,9,22,12,6.5,7.4,0.9,0.2,161,2021-08-19 05:00,,0.2,12,18,1,121.203986,24.952786,20
龍潭,桃園市,29,,良好,0.1,0.1,6.2,8,15,7,4.4,5.8,1.3,1,166,2021-08-19 05:00,,0.1,9,18,1,121.21635,24.863869,21
湖口,新竹縣,45,,良好,1.4,0.16,5.8,5,24,14,11.6,12.5,0.9,0.7,167,2021-08-19 05:00,,0.3,14,24,1,121.038653,24.900142,22
竹東,新竹縣,40,,良好,0.5,0.14,6.4,7,21,9,2.7,3.1,0.4,1.2,130,2021-08-19 05:00,,0.1,12,22,1,121.088903,24.740644,23
新竹,新竹市,55,細懸浮微粒,普通,0.7,0.21,1.5,7,23,15,14.3,15.8,1.4,0.8,151,2021-08-19 05:00,,0.2,17,22,1,120.972075,24.805619,24
頭份,苗栗縣,40,,良好,1.4,0.16,6,8,24,11,6.2,7.3,1,0.3,166,2021-08-19 05:00,,0.1,12,22,2,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,1.1,0.14,1.5,7,26,15,11.4,14.3,2.9,1.3,200,2021-08-19 05:00,,0.1,10,18,1,120.8202,24.565269,26
三義,苗栗縣,36,,良好,1.1,0.15,6.9,8,19,10,3.6,4.4,0.7,0.2,213,2021-08-19 05:00,,0.1,11,21,1,120.758833,24.382942,27
豐原,臺中市,32,,良好,1.3,0.15,12.2,16,22,6,3.5,4.6,1.1,2,104,2021-08-19 05:00,,0.1,10,19,1,120.741711,24.256586,28
沙鹿,臺中市,16,,良好,0.8,0.14,11.9,16,9,6,8.2,10.1,1.8,0.5,266,2021-08-19 05:00,,0.1,5,12,1,120.568794,24.225628,29
大里,臺中市,30,,良好,1.2,0.15,5.7,15,18,8,7.1,8.2,1,0.5,153,2021-08-19 05:00,,0.1,9,21,2,120.67844444,24.09961111,30
忠明,臺中市,26,,良好,0.8,0.16,9.3,14,17,8,11,12.1,1.1,0.5,208,2021-08-19 05:00,,0.1,8,16,2,120.641092,24.151958,31
西屯,臺中市,24,,良好,1.2,0.1,9.7,16,11,4,9.1,10.4,1.3,0.3,178,2021-08-19 05:00,,0.1,7,15,1,120.616917,24.162197,32
彰化,彰化縣,19,,良好,0.9,0.05,12,18,7,8,4.7,5.6,0.9,0.7,130,2021-08-19 05:00,,0,6,12,3,120.541519,24.066,33
線西,彰化縣,18,,良好,0.9,0.13,9.9,14,14,3,7.1,7.9,0.8,1.6,103,2021-08-19 05:00,,0.1,6,14,2,120.469061,24.131672,34
二林,彰化縣,33,,良好,1.6,0.13,5.5,13,23,10,6.8,7.9,1.1,1,177,2021-08-19 05:00,,0.1,10,19,2,120.409653,23.925175,35
南投,南投縣,30,,良好,1.7,0.08,7.6,15,18,9,3.1,4.6,1.4,1.1,162,2021-08-19 05:00,,0,9,18,2,120.685306,23.913,36
斗六,雲林縣,23,,良好,1.2,0.13,4.6,13,19,5,4.5,5.9,1.3,0.8,109,2021-08-19 05:00,,0.1,7,17,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.2,0.15,2.1,12,20,8,17.9,19.6,1.6,0.3,179,2021-08-19 05:00,,0.1,10,19,1,120.348742,23.757547,38
新港,嘉義縣,26,,良好,1.4,0.19,7.1,13,27,11,10.4,11.6,1.1,0,245,2021-08-19 05:00,,0.1,8,16,1,120.345531,23.554839,39
朴子,嘉義縣,28,,良好,1.3,0.18,6.8,10,26,12,6.6,7.7,1.1,0.8,97,2021-08-19 05:00,,0.1,8,14,1,120.24781111,23.46712222,40
臺西,雲林縣,26,,良好,1.5,0.13,5,12,19,8,7.8,8.2,0.3,0.3,106,2021-08-19 05:00,,0.1,8,13,1,120.19933333,23.702175,41
嘉義,嘉義市,28,,良好,1.1,0.09,4.7,12,18,11,3.2,4.2,1,0.3,139,2021-08-19 05:00,,0,9,14,1,120.44083333,23.462778,42
新營,臺南市,34,,良好,0.3,0.11,11.3,11,16,8,4.6,5.7,1.1,0.4,177,2021-08-19 05:00,,0.1,10,17,0,120.31725,23.305633,43
善化,臺南市,20,,良好,0,0.08,5.2,5,13,8,5.4,6.3,0.9,0.8,157,2021-08-19 05:00,,0.1,6,15,1,120.297142,23.115097,44
安南,臺南市,33,,良好,2.2,0.29,4.6,11,28,16,7.3,8.7,1.3,1.8,87,2021-08-19 05:00,,0.2,10,17,1,120.2175,23.048197,45
臺南,臺南市,21,,良好,1.1,0.16,2.5,10,19,11,11.6,12.9,1.3,0.9,152,2021-08-19 05:00,,0.1,6,15,1,120.202617,22.984581,46
美濃,高雄市,28,,良好,1.2,0.17,8,10,17,9,2.8,3.1,0.3,0.3,30,2021-08-19 05:00,,0.1,8,15,1,120.530542,22.883583,47
橋頭,高雄市,30,,良好,2.8,0.1,4.8,10,19,12,9,9.7,0.6,1.6,81,2021-08-19 05:00,,0.1,9,18,1,120.305689,22.757506,48
仁武,高雄市,29,,良好,2.2,0.15,9.4,12,16,10,7,7.9,0.9,0.8,85,2021-08-19 05:00,,0.1,9,14,1,120.332631,22.689056,49
鳳山,高雄市,30,,良好,1.6,0.2,8.8,10,15,9,7.2,7.7,0.5,0.7,94,2021-08-19 05:00,,0.2,9,13,2,120.358083,22.627392,50
大寮,高雄市,17,,良好,0.4,0.07,8.1,11,16,1,4.2,4.9,0.7,0.5,61,2021-08-19 05:00,,0.1,5,14,0,120.425311,22.56413611,51
林園,高雄市,25,,良好,1.6,0.09,9,18,17,11,7.4,9.5,2.1,0.7,42,2021-08-19 05:00,,0,8,14,1,120.41175,22.4795,52
楠梓,高雄市,22,,良好,3.7,0.16,2.4,7,15,9,13.6,16.6,2.9,0.9,69,2021-08-19 05:00,,0.1,7,15,1,120.328289,22.733667,53
左營,高雄市,23,,良好,1.7,0.19,9.6,14,6,7,8.4,9.5,1.1,0.6,40,2021-08-19 05:00,,0.1,7,6,1,120.292917,22.674861,54
前金,高雄市,35,,良好,7.3,0.44,0.3,13,17,13,21.9,32.7,10.7,0.3,214,2021-08-19 05:00,,0.1,8,11,1,120.288086,22.632567,56
前鎮,高雄市,30,,良好,2.1,0.34,1.2,10,18,8,18.3,20.4,2,0.2,315,2021-08-19 05:00,,0.2,7,13,2,120.307564,22.605386,57
小港,高雄市,29,,良好,2.1,0.23,4.7,9,16,8,16.7,17.1,0.3,0.5,255,2021-08-19 05:00,,0.1,9,15,3,120.337736,22.565833,58
屏東,屏東縣,32,,良好,1.4,0.14,6.1,10,21,11,6.5,7.1,0.6,0.9,42,2021-08-19 05:00,,0.1,10,16,1,120.488033,22.673081,59
潮州,屏東縣,21,,良好,0.7,0.07,3.4,5,8,6,1.2,2.3,1.1,1,92,2021-08-19 05:00,,0,6,12,1,120.561175,22.523108,60
恆春,屏東縣,9,,良好,0.1,0.07,7,8,7,2,1.7,3.2,1.5,2.3,57,2021-08-19 05:00,,0,3,6,1,120.788928,21.958069,61
臺東,臺東縣,10,,良好,1.7,0.03,6,7,10,4,3.5,4.7,1.2,0.7,319,2021-08-19 05:00,,0,2,10,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,0.6,0.11,8.1,13,21,9,2.7,3.6,0.9,2,224,2021-08-19 05:00,,0.1,10,20,0,121.599769,23.971306,63
陽明,臺北市,26,,良好,1.4,0.16,21.2,25,10,9,5.9,6.3,0.4,1.2,290,2021-08-19 05:00,,0.1,8,11,1,121.529583,25.182722,64
宜蘭,宜蘭縣,28,,良好,0.4,0.1,8.8,11,25,8,2,2.4,0.3,1,187,2021-08-19 05:00,,0.1,9,20,0,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,0.3,0.26,4.1,9,32,5,7.3,8.4,1,0.4,294,2021-08-19 05:00,,0.1,6,32,1,121.792928,24.632203,66
三重,新北市,31,,良好,0.8,0.26,-,-,24,10,9.9,22.2,12.3,-,-,2021-08-19 05:00,,0.6,10,22,1,121.493806,25.072611,67
中壢,桃園市,34,,良好,1.4,0.17,2.8,4,22,9,9,13.5,4.5,0.8,176,2021-08-19 05:00,,0.4,11,20,1,121.221667,24.953278,68
竹山,南投縣,33,,良好,1.4,0.08,3,12,22,9,6.7,7.9,1.2,0.3,357,2021-08-19 05:00,,0,10,22,1,120.677306,23.756389,69
永和,新北市,25,,良好,0.2,0.18,7.7,7,23,11,5.1,8.7,3.5,1.4,101,2021-08-19 05:00,,0.2,8,21,0,121.516306,25.017,70
復興,高雄市,27,,良好,3.4,0.32,1.4,11,13,13,16.7,18.7,2,0.4,72,2021-08-19 05:00,,0.2,8,11,1,120.312017,22.608711,71
埔里,南投縣,43,,良好,1.6,0.17,4.6,8,22,13,4.2,5.1,0.9,0.3,324,2021-08-19 05:00,,0.1,13,20,1,120.967903,23.968842,72
金門,金門縣,19,,良好,1.4,0.12,12.7,16,16,4,11.8,12.5,0.7,0.9,38,2021-08-19 05:00,,0.1,6,12,,118.312256,24.432133,77
馬公,澎湖縣,13,,良好,0.5,0.08,9,11,10,1,8.1,8.6,0.4,0.4,286,2021-08-19 05:00,,0,4,7,0,119.566158,23.569031,78
關山,臺東縣,14,,良好,0.9,-,1,4,17,1,2.5,4,1.4,0.4,46,2021-08-19 05:00,,-,2,14,0,121.161933,23.045083,80
麥寮,雲林縣,22,,良好,1.1,0.14,4.2,12,19,11,7.9,9.3,1.4,0.8,140,2021-08-19 05:00,,0.1,7,13,1,120.251825,23.753506,83
富貴角,新北市,31,,良好,0.8,0.12,22.6,25,18,9,3.7,3.8,0,1,166,2021-08-19 05:00,,0.1,10,22,0,121.54738,25.29228,84
大城,彰化縣,20,,良好,1.4,0.08,4.8,15,24,7,7.9,8.9,0.9,0,263,2021-08-19 05:00,,0,6,17,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,23,,良好,2,0.14,5.8,14,18,11,4.3,4.8,0.4,0.3,67,2021-08-19 05:00,,0.1,7,19,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,29,,良好,1.1,0.23,3.7,4,17,10,8.7,10.7,2,0.3,156,2021-08-19 05:00,,0.1,9,18,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,23,,良好,0.3,0.11,14.2,18,9,4,1.1,1.3,0.2,0.3,178,2021-08-19 05:00,,0.1,7,12,0,120.37722,22.35222,204
新北(樹林),新北市,26,,良好,0.2,0.18,6.3,7,25,12,5.4,7.9,2.4,0,93,2021-08-19 05:00,,0.2,8,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,0.4,0.15,6.7,11,23,12,10.4,11,0.6,0.5,135,2021-08-19 05:00,,0.1,9,16,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,15,,良好,0,0.25,6.6,9,,4,3.7,4.6,0.8,0.4,82,2021-08-19 05:00,,0.2,5,,0,120.59116667,22.37094722,313
屏東(枋寮),屏東縣,15,,良好,0.1,0.25,6.2,9,,5,4,5.3,1.2,0.2,41,2021-08-19 06:00,,0.2,5,,0,120.59116667,22.37094722,313
基隆,基隆市,32,,良好,0.7,0.27,7.1,3,21,16,9.6,15.5,5.9,1.5,298,2021-08-19 07:00,,0.2,10,21,1,121.760056,25.129167,1
汐止,新北市,35,,良好,0.6,0.27,2.4,0,32,8,12.5,27.4,14.8,0.6,271,2021-08-19 07:00,,0.2,11,29,1,121.6423,25.067131,2
萬里,新北市,26,,良好,0.4,0.16,12.7,10,23,9,3.5,5.3,1.7,3.6,219,2021-08-19 07:00,,0.1,8,20,1,121.689881,25.179667,3
新店,新北市,23,,良好,1.1,0.28,7.9,10,23,6,4.7,7.7,2.9,2.2,170,2021-08-19 07:00,,0.1,6,23,0,121.537778,24.977222,4
土城,新北市,23,,良好,0.6,0.4,3.9,4,27,11,14,31.2,17.1,0.4,133,2021-08-19 07:00,,0.2,6,21,1,121.451861,24.982528,5
板橋,新北市,21,,良好,0.1,0.4,2.6,4,21,7,12.7,22,9.2,0.3,318,2021-08-19 07:00,,0.2,6,18,1,121.458667,25.012972,6
新莊,新北市,31,,良好,0.7,0.24,4.6,2,22,9,12.3,17.8,5.5,0.3,208,2021-08-19 07:00,,0.2,10,21,1,121.4325,25.037972,7
菜寮,新北市,27,,良好,0.2,0.31,6.8,9,33,10,7.1,10.2,3,1.2,206,2021-08-19 07:00,,0.2,8,21,0,121.481028,25.06895,8
林口,新北市,35,,良好,1.8,0.31,6.6,12,22,8,21.6,43.4,21.7,1.3,262,2021-08-19 07:00,,0.2,10,17,1,121.376869,25.077197,9
淡水,新北市,31,,良好,0.5,0.28,3.6,3,26,8,8.5,11.6,3,1.1,160,2021-08-19 07:00,,0.3,10,23,0,121.449239,25.1645,10
士林,臺北市,34,,良好,0.9,0.27,5,6,28,10,11.7,19,7.3,0.2,150,2021-08-19 07:00,,0.2,10,22,0,121.515389,25.105417,11
中山,臺北市,28,,良好,0.4,0.37,7,7,22,8,10.9,16.9,5.9,1.9,167,2021-08-19 07:00,,0.2,9,22,1,121.526528,25.062361,12
萬華,臺北市,28,,良好,0.8,0.23,6.2,8,24,13,8.4,12.7,4.2,1.1,163,2021-08-19 07:00,,0.2,9,20,1,121.507972,25.046503,13
古亭,臺北市,30,,良好,0.3,0.21,5.5,6,23,12,7,10.6,3.5,0.7,140,2021-08-19 07:00,,0.1,9,24,0,121.529556,25.020608,14
松山,臺北市,36,,良好,0.8,0.27,3.4,8,26,15,10.9,13.1,2.2,0.2,211,2021-08-19 06:00,,0.2,11,24,1,121.578611,25.05,15
大同,臺北市,25,,良好,1.5,0.42,-,-,19,9,9.8,13.9,4.1,-,-,2021-08-19 06:00,,0.8,8,20,2,121.513311,25.0632,16
桃園,桃園市,44,,良好,4.3,0.43,0.1,3,35,22,21.7,28.8,7,,,2021-08-19 06:00,,0.3,14,25,3,121.30872222,24.98677778,17
大園,桃園市,36,,良好,2.7,0.33,0,0,17,12,17,20.6,3.5,0.2,188,2021-08-19 06:00,,0.3,11,20,3,121.201811,25.060344,18
觀音,桃園市,60,細懸浮微粒,普通,1.5,0.31,1.7,3,25,17,17.9,24.5,6.6,0.4,243,2021-08-19 06:00,,0.3,19,29,2,121.082761,25.035503,19
平鎮,桃園市,37,,良好,0.4,0.2,4.3,8,22,9,7.3,8.7,1.4,0.2,143,2021-08-19 06:00,,0.2,11,19,1,121.203986,24.952786,20
龍潭,桃園市,29,,良好,0.2,0.16,2.1,7,25,8,10.3,14.9,4.5,1.9,177,2021-08-19 06:00,,0.1,9,19,0,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1.4,0.16,7.3,6,26,11,8.7,9.2,0.4,0.3,287,2021-08-19 06:00,,0.2,14,25,1,121.038653,24.900142,22
竹東,新竹縣,41,,良好,0.4,0.18,4,6,26,13,3.9,4.7,0.8,1.8,124,2021-08-19 06:00,,0.1,12,23,0,121.088903,24.740644,23
新竹,新竹市,57,細懸浮微粒,普通,1,0.21,4.2,6,20,21,11.7,13.6,1.8,0.7,153,2021-08-19 06:00,,0.2,18,22,1,120.972075,24.805619,24
頭份,苗栗縣,39,,良好,1.7,0.18,4.5,7,25,11,8.5,9.7,1.1,0.6,95,2021-08-19 06:00,,0.1,12,23,2,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,1,0.14,6.9,6,21,11,7,8.9,1.9,0.3,338,2021-08-19 06:00,,0.1,10,19,1,120.8202,24.565269,26
三義,苗栗縣,37,,良好,1.2,0.13,11.7,8,22,11,3.5,4.2,0.7,0.8,255,2021-08-19 06:00,,0.1,11,21,1,120.758833,24.382942,27
豐原,臺中市,33,,良好,1.3,0.19,12.6,16,19,10,4.3,5.3,1,0.5,77,2021-08-19 06:00,,0.1,10,20,1,120.741711,24.256586,28
沙鹿,臺中市,17,,良好,0.9,0.17,11.4,16,13,8,9.7,12,2.2,0.8,145,2021-08-19 06:00,,0.1,5,12,1,120.568794,24.225628,29
大里,臺中市,29,,良好,1.1,0.17,4.6,13,20,9,7.7,9.5,1.7,0.9,254,2021-08-19 06:00,,0.1,9,20,2,120.67844444,24.09961111,30
忠明,臺中市,27,,良好,0.7,0.19,5.2,13,10,7,14.1,16.6,2.5,0.7,191,2021-08-19 06:00,,0.1,8,15,2,120.641092,24.151958,31
西屯,臺中市,21,,良好,1.2,0.13,5.9,14,18,4,11.8,14.3,2.4,0.6,217,2021-08-19 06:00,,0.1,7,15,1,120.616917,24.162197,32
彰化,彰化縣,20,,良好,1,0.09,10.2,17,14,7,5.3,6,0.7,0.5,4,2021-08-19 06:00,,0,6,12,2,120.541519,24.066,33
線西,彰化縣,18,,良好,0.9,0.14,9.2,14,15,4,6.8,7.6,0.8,1.5,112,2021-08-19 06:00,,0.1,5,15,2,120.469061,24.131672,34
二林,彰化縣,32,,良好,1.5,0.14,2.9,12,21,9,8.1,9.7,1.5,1.2,165,2021-08-19 06:00,,0.1,10,19,2,120.409653,23.925175,35
南投,南投縣,30,,良好,1.6,0.09,5.6,14,21,8,3.3,4.7,1.3,1,158,2021-08-19 06:00,,0,9,19,2,120.685306,23.913,36
斗六,雲林縣,23,,良好,1.3,0.15,5.6,11,20,9,5.3,6.5,1.1,0.3,127,2021-08-19 06:00,,0.1,7,17,1,120.544994,23.711853,37
崙背,雲林縣,33,,良好,1.3,0.17,0.9,10,22,11,20.4,23.1,2.7,0.3,159,2021-08-19 06:00,,0.1,10,20,1,120.348742,23.757547,38
新港,嘉義縣,27,,良好,4.8,0.25,5,12,21,12,9.4,10.9,1.4,0.1,134,2021-08-19 06:00,,0.1,8,16,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.5,0.19,6.4,9,22,15,7.7,8.9,1.1,0.9,185,2021-08-19 06:00,,0.1,10,16,1,120.24781111,23.46712222,40
臺西,雲林縣,25,,良好,1.5,0.16,3.2,10,23,6,9.8,10.4,0.6,0.8,124,2021-08-19 06:00,,0.1,8,14,1,120.19933333,23.702175,41
嘉義,嘉義市,28,,良好,1,0.13,3.1,10,18,7,4.1,5.6,1.4,0.4,109,2021-08-19 06:00,,0,8,15,1,120.44083333,23.462778,42
新營,臺南市,35,,良好,1.9,0.16,8.9,10,17,14,4.9,5.9,1,0.8,213,2021-08-19 06:00,,0.1,11,16,0,120.31725,23.305633,43
善化,臺南市,21,,良好,0,0.08,3.7,4,10,8,7,8.2,1.2,0.6,144,2021-08-19 06:00,,0.1,7,13,1,120.297142,23.115097,44
安南,臺南市,34,,良好,1.7,0.24,4.4,10,21,13,8.8,10.3,1.5,1.6,97,2021-08-19 06:00,,0.2,11,18,1,120.2175,23.048197,45
臺南,臺南市,27,,良好,2.5,0.19,1.5,8,23,15,13.6,15.4,1.8,0.9,125,2021-08-19 06:00,,0.1,8,16,1,120.202617,22.984581,46
美濃,高雄市,27,,良好,1.2,0.18,4.2,9,19,10,3.5,4,0.5,0.3,106,2021-08-19 06:00,,0.1,8,16,1,120.530542,22.883583,47
橋頭,高雄市,30,,良好,1.7,0.12,3.4,8,21,8,8.7,10,1.2,1.2,88,2021-08-19 06:00,,0.1,9,18,1,120.305689,22.757506,48
仁武,高雄市,29,,良好,4,0.16,6.2,11,15,9,8.8,9.8,0.9,1.2,85,2021-08-19 06:00,,0.1,9,14,1,120.332631,22.689056,49
鳳山,高雄市,30,,良好,2.3,0.25,3.9,9,18,10,10.7,12.3,1.6,1,116,2021-08-19 06:00,,0.2,9,13,2,120.358083,22.627392,50
大寮,高雄市,15,,良好,2,0.14,4,10,21,6,7.9,9.5,1.6,0.7,356,2021-08-19 06:00,,0.1,4,15,0,120.425311,22.56413611,51
林園,高雄市,26,,良好,1.6,0.11,9.2,16,20,9,3.2,4.6,1.3,0.7,28,2021-08-19 06:00,,0,8,15,1,120.41175,22.4795,52
楠梓,高雄市,23,,良好,2.6,0.17,0.9,6,18,9,13.5,19,5.5,0.9,78,2021-08-19 06:00,,0.1,7,15,1,120.328289,22.733667,53
左營,高雄市,23,,良好,2.1,0.24,5.5,12,14,5,11,12.7,1.6,1.1,50,2021-08-19 06:00,,0.1,7,7,1,120.292917,22.674861,54
前金,高雄市,32,,良好,5.2,0.32,1,11,21,11,19.3,34.5,15.2,0.4,23,2021-08-19 06:00,,0.2,9,13,1,120.288086,22.632567,56
前鎮,高雄市,25,,良好,1,0.35,3.3,9,12,6,15.4,19.6,4.2,0.5,145,2021-08-19 06:00,,0.2,7,13,2,120.307564,22.605386,57
小港,高雄市,29,,良好,1.2,0.14,8,9,16,7,12,12.2,0.2,0.9,83,2021-08-19 06:00,,0.1,9,16,3,120.337736,22.565833,58
屏東,屏東縣,33,,良好,1.5,0.17,4.6,9,21,12,7.7,8.6,0.8,1.4,11,2021-08-19 06:00,,0.1,10,17,1,120.488033,22.673081,59
潮州,屏東縣,20,,良好,0.6,0.07,1.8,4,11,5,1.6,2.8,1.2,1.4,58,2021-08-19 06:00,,0,6,12,1,120.561175,22.523108,60
恆春,屏東縣,10,,良好,0.1,0.06,8.6,8,4,3,1.7,3.1,1.4,1.8,56,2021-08-19 06:00,,0,3,5,1,120.788928,21.958069,61
臺東,臺東縣,10,,良好,1.4,0.05,4.2,7,12,6,3.6,5,1.4,0.7,323,2021-08-19 06:00,,0,3,10,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,0.6,0.11,5.4,11,18,8,2.9,3.9,1,2,234,2021-08-19 06:00,,0.1,10,20,0,121.599769,23.971306,63
陽明,臺北市,31,,良好,1.4,0.18,24.3,25,23,19,4,4.3,0.3,1.6,360,2021-08-19 06:00,,0.1,10,13,1,121.529583,25.182722,64
宜蘭,宜蘭縣,27,,良好,0.3,0.13,7.2,11,22,6,2.4,3,0.6,0.3,170,2021-08-19 06:00,,0.1,8,21,0,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.4,0.32,1.4,7,33,6,9.9,12.9,2.9,0.2,289,2021-08-19 06:00,,0.1,6,31,1,121.792928,24.632203,66
三重,新北市,31,,良好,0.8,0.53,-,-,21,10,12.7,40,27.2,-,-,2021-08-19 06:00,,0.5,9,22,1,121.493806,25.072611,67
中壢,桃園市,34,,良好,1.2,0.58,2.3,4,25,9,9.2,34.4,25.2,0.5,208,2021-08-19 06:00,,0.4,10,21,1,121.221667,24.953278,68
竹山,南投縣,32,,良好,1.3,0.11,1.9,9,23,8,6.2,7.8,1.6,0.3,94,2021-08-19 06:00,,0,10,23,1,120.677306,23.756389,69
永和,新北市,26,,良好,0.2,0.37,5.4,8,33,8,7.5,14.4,6.8,0.9,143,2021-08-19 06:00,,0.2,8,23,0,121.516306,25.017,70
復興,高雄市,27,,良好,2.3,0.28,4.4,9,12,8,13.8,16.2,2.4,0.3,99,2021-08-19 06:00,,0.2,8,12,1,120.312017,22.608711,71
埔里,南投縣,42,,良好,1.5,0.17,1.8,6,18,9,5,6.2,1.2,0.3,247,2021-08-19 06:00,,0.1,13,20,1,120.967903,23.968842,72
馬祖,連江縣,40,,良好,0.7,0.16,40.1,43,12,,3.4,4.6,1.1,0.6,119,2021-08-19 06:00,,0.1,,12,0,119.949875,26.160469,75
金門,金門縣,28,,良好,1,0.17,4.7,15,18,8,17.2,18.2,1,0.3,288,2021-08-19 06:00,,0.1,6,13,,118.312256,24.432133,77
馬公,澎湖縣,15,,良好,0.4,0.12,7.1,10,8,0,9.9,12.2,2.3,1.4,166,2021-08-19 06:00,,0,3,7,0,119.566158,23.569031,78
關山,臺東縣,15,,良好,1,-,0.5,3,18,2,2.5,3.8,1.3,1,77,2021-08-19 06:00,,-,2,15,0,121.161933,23.045083,80
麥寮,雲林縣,23,,良好,1.1,0.16,3.1,11,22,8,9.7,12.5,2.7,0.3,143,2021-08-19 06:00,,0.1,7,15,1,120.251825,23.753506,83
富貴角,新北市,31,,良好,1,0.13,25.9,24,17,9,3.5,3.6,0,0.9,211,2021-08-19 06:00,,0.1,10,22,0,121.54738,25.29228,84
大城,彰化縣,20,,良好,1.5,0.1,2.3,13,20,7,8.3,9.4,1.1,0,219,2021-08-19 06:00,,0,6,17,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,24,,良好,1.9,0.17,3.1,12,20,8,6.1,6.8,0.6,0.3,90,2021-08-19 06:00,,0.1,8,18,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,30,,良好,1.1,0.21,3.5,4,17,8,8.6,11.5,2.9,0.3,167,2021-08-19 06:00,,0.1,9,17,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,21,,良好,0.1,0.1,10.4,17,9,6,1.2,1.6,0.4,0.3,191,2021-08-19 06:00,,0.1,7,10,0,120.37722,22.35222,204
新北(樹林),新北市,28,,良好,0.3,0.24,4.9,7,24,11,6.2,14.7,8.4,0,119,2021-08-19 06:00,,0.1,8,22,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,32,,良好,0.3,0.14,7,9,18,10,9.6,10.4,0.7,0.5,145,2021-08-19 06:00,,0.1,10,17,0,120.18339722,23.23688056,312
復興,高雄市,28,,良好,3.4,0.41,5.6,8,17,8,9.7,13.5,3.7,0.6,94,2021-08-19 07:00,,0.2,8,13,1,120.312017,22.608711,71
屏東(枋寮),屏東縣,19,,良好,0.3,0.33,6.5,8,,11,5.3,8.8,3.4,0.7,97,2021-08-19 07:00,,0.2,6,,0,120.59116667,22.37094722,313
基隆,基隆市,34,,良好,1.5,0.3,11.5,4,23,11,10.1,14.4,4.3,0.9,258,2021-08-19 08:00,,0.2,10,21,0,121.760056,25.129167,1
松山,臺北市,37,,良好,0.8,0.31,4.4,8,31,12,11.2,18.9,7.6,1,211,2021-08-19 07:00,,0.2,11,26,1,121.578611,25.05,15
大同,臺北市,27,,良好,1.9,1.33,-,-,24,8,16.3,66.2,49.8,-,-,2021-08-19 07:00,,0.7,8,21,2,121.513311,25.0632,16
桃園,桃園市,47,,良好,3.3,0.38,2.3,2,29,14,16.3,26.9,10.6,,,2021-08-19 07:00,,0.3,15,27,3,121.30872222,24.98677778,17
大園,桃園市,35,,良好,2.4,0.3,2.7,0,27,10,13,21.1,8.1,0.6,170,2021-08-19 07:00,,0.3,11,21,3,121.201811,25.060344,18
觀音,桃園市,57,細懸浮微粒,普通,1.1,0.3,5.2,3,25,16,16.5,22.8,6.3,1.8,215,2021-08-19 07:00,,0.3,18,28,2,121.082761,25.035503,19
平鎮,桃園市,37,,良好,0.6,0.25,5.4,7,23,12,10.9,15.2,4.2,0.3,209,2021-08-19 07:00,,0.2,11,20,1,121.203986,24.952786,20
龍潭,桃園市,29,,良好,0.3,0.24,4.8,7,23,8,11.1,17.6,6.5,0.7,239,2021-08-19 07:00,,0.1,9,20,0,121.21635,24.863869,21
湖口,新竹縣,46,,良好,1.5,0.21,4,6,25,17,11.5,15.3,3.8,1.2,159,2021-08-19 07:00,,0.2,14,25,1,121.038653,24.900142,22
竹東,新竹縣,39,,良好,0.3,0.25,4.4,5,21,10,4.4,6.4,1.9,1.1,98,2021-08-19 07:00,,0.1,12,23,0,121.088903,24.740644,23
新竹,新竹市,57,細懸浮微粒,普通,0.8,0.26,5.7,6,24,17,12.4,16.2,3.7,0.7,94,2021-08-19 07:00,,0.2,18,23,1,120.972075,24.805619,24
頭份,苗栗縣,43,,良好,1.7,0.26,4.7,6,22,19,9.7,13.1,3.3,1.2,112,2021-08-19 07:00,,0.1,13,23,2,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,1,0.22,4.1,6,20,8,9.2,13,3.8,0.3,324,2021-08-19 07:00,,0.1,10,19,1,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1.2,0.14,8.9,9,17,7,3.7,5.7,1.9,0.7,208,2021-08-19 07:00,,0.1,11,21,1,120.758833,24.382942,27
