SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,31,,良好,1.4,0.15,6,6,22,10,10.1,10.3,0.2,1.5,189,2021-08-24 04:00,,0.2,10,18,2,121.038653,24.900142,22
竹東,新竹縣,30,,良好,0.6,0.11,7,7,16,8,2,2.6,0.6,1.6,125,2021-08-24 04:00,,0.1,9,19,0,121.088903,24.740644,23
新竹,新竹市,36,,良好,0.8,0.17,7.6,9,13,7,10.4,11,0.5,0.7,164,2021-08-24 04:00,,0.2,11,14,1,120.972075,24.805619,24
頭份,苗栗縣,24,,良好,1.8,0.13,6.9,11,22,8,5.8,7.3,1.4,0.9,117,2021-08-24 04:00,,0.1,8,15,2,120.898572,24.696969,25
苗栗,苗栗縣,18,,良好,2,0.07,12.4,17,11,7,7.2,8.4,1.2,2.2,213,2021-08-24 04:00,,0,6,11,1,120.8202,24.565269,26
三義,苗栗縣,21,,良好,1.3,0.1,13.9,18,10,9,4,5.1,1,2.2,190,2021-08-24 04:00,,0,6,11,2,120.758833,24.382942,27
豐原,臺中市,17,,良好,2,0.12,15.3,18,11,5,4.6,5.4,0.8,2,179,2021-08-24 04:00,,0.1,4,12,1,120.741711,24.256586,28
沙鹿,臺中市,15,,良好,1.8,0.11,8,9,18,3,7.7,9,1.2,2.1,165,2021-08-24 04:00,,0.1,4,15,2,120.568794,24.225628,29
大里,臺中市,21,,良好,1.4,0.1,10.7,13,18,6,4.8,6.2,1.3,1.2,105,2021-08-24 04:00,,0.1,6,15,1,120.67844444,24.09961111,30
忠明,臺中市,18,,良好,1,0.16,11.8,12,9,6,11,11.7,0.6,0.7,165,2021-08-24 04:00,,0.1,5,11,1,120.641092,24.151958,31
西屯,臺中市,24,,良好,1.6,0.11,2.7,4,17,11,11.9,14.8,2.8,1.5,189,2021-08-24 04:00,,0.1,8,16,1,120.616917,24.162197,32
彰化,彰化縣,23,,良好,2.1,0.07,6.7,8,16,11,7.2,8.1,0.9,0.8,159,2021-08-24 04:00,,0,7,16,2,120.541519,24.066,33
線西,彰化縣,24,,良好,1.7,0.14,5.8,9,18,8,9.5,10.1,0.6,2.3,175,2021-08-24 04:00,,0.1,8,17,1,120.469061,24.131672,34
二林,彰化縣,23,,良好,1.8,0.15,2.3,7,17,11,9.3,10.7,1.4,1.3,134,2021-08-24 04:00,,0.1,7,15,2,120.409653,23.925175,35
南投,南投縣,25,,良好,1.6,0.12,2.1,6,19,10,4.9,5.2,0.3,1,165,2021-08-24 04:00,,0.1,8,17,1,120.685306,23.913,36
斗六,雲林縣,21,,良好,1.7,0.1,7.1,10,18,7,3.6,5,1.3,1.5,122,2021-08-24 04:00,,0.1,7,14,1,120.544994,23.711853,37
崙背,雲林縣,28,,良好,1.8,0.15,1.8,7,20,9,16.8,20,3.1,0.3,125,2021-08-24 04:00,,0.1,9,17,1,120.348742,23.757547,38
新港,嘉義縣,22,,良好,2,0.19,8.8,12,12,13,10.6,12.4,1.8,0.3,142,2021-08-24 04:00,,0.1,7,13,2,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,1.6,0.17,8.9,10,21,12,7.1,8.4,1.2,1.1,141,2021-08-24 04:00,,0.1,9,15,1,120.24781111,23.46712222,40
臺西,雲林縣,17,,良好,2,0.15,5.2,9,15,7,8.5,9.8,1.2,1.6,157,2021-08-24 04:00,,0.1,5,12,2,120.19933333,23.702175,41
嘉義,嘉義市,20,,良好,1.2,0.1,7.7,11,16,7,4.3,5.3,0.9,0.7,117,2021-08-24 04:00,,0.1,6,14,1,120.44083333,23.462778,42
新營,臺南市,37,,良好,1.2,0.16,11.5,14,27,17,5.2,5.4,0.2,1.2,190,2021-08-24 04:00,,0.1,11,15,1,120.31725,23.305633,43
善化,臺南市,22,,良好,0.8,0.06,9.4,10,12,8,5.5,6.4,0.8,1.9,121,2021-08-24 04:00,,0,7,12,0,120.297142,23.115097,44
安南,臺南市,31,,良好,2,0.19,9.7,10,18,10,4.4,5.2,0.7,2.1,98,2021-08-24 04:00,,0.2,10,18,1,120.2175,23.048197,45
臺南,臺南市,31,,良好,1.3,0.15,9.1,9,18,12,9.1,10.3,1.1,1.3,143,2021-08-24 04:00,,0.1,10,17,1,120.202617,22.984581,46
美濃,高雄市,36,,良好,1,0.15,7.2,13,13,10,2.9,3.9,1,0.3,97,2021-08-24 04:00,,0.1,11,15,1,120.530542,22.883583,47
橋頭,高雄市,38,,良好,1.7,0.14,6.6,8,24,11,6.3,6.9,0.6,1.6,96,2021-08-24 04:00,,0.1,12,20,1,120.305689,22.757506,48
仁武,高雄市,32,,良好,1.1,0.15,9.4,11,14,8,6,6.7,0.7,0.9,91,2021-08-24 04:00,,0.1,10,13,1,120.332631,22.689056,49
鳳山,高雄市,30,,良好,1.4,0.22,5.6,11,19,11,7.9,8.5,0.5,0.7,101,2021-08-24 04:00,,0.2,9,13,1,120.358083,22.627392,50
大寮,高雄市,44,,良好,4.5,0.18,3.7,10,35,15,7.5,8.5,1,0.4,311,2021-08-24 04:00,,0.1,14,22,2,120.425311,22.56413611,51
林園,高雄市,29,,良好,0.9,0.11,6.8,17,22,11,4.3,5.3,1,1.3,37,2021-08-24 04:00,,0,9,13,1,120.41175,22.4795,52
楠梓,高雄市,27,,良好,1.2,0.13,5.2,7,14,9,7.4,9.2,1.8,0.8,69,2021-08-24 04:00,,0.1,8,15,1,120.328289,22.733667,53
左營,高雄市,16,,良好,2.2,0.13,10.7,10,15,11,5.3,6,0.6,1.5,80,2021-08-24 04:00,,0.1,5,8,2,120.292917,22.674861,54
前金,高雄市,20,,良好,1.8,0.17,7,10,6,7,8.9,9.7,0.8,0.5,130,2021-08-24 04:00,,0,6,1,1,120.288086,22.632567,56
前鎮,高雄市,13,,良好,2,0.17,9.2,10,13,5,5.7,5.9,0.2,0.3,200,2021-08-24 04:00,,0.1,4,7,2,120.307564,22.605386,57
小港,高雄市,24,,良好,0.9,0.07,7.7,9,15,14,6.9,7.7,0.8,0.8,352,2021-08-24 04:00,,0,7,8,1,120.337736,22.565833,58
屏東,屏東縣,31,,良好,0.9,0.13,6.7,9,21,13,6.4,7.1,0.6,1.4,341,2021-08-24 04:00,,0.1,9,18,3,120.488033,22.673081,59
潮州,屏東縣,20,,良好,0.8,0.08,7.6,7,14,6,2.3,3.5,1.1,0.3,112,2021-08-24 04:00,,0.1,6,12,0,120.561175,22.523108,60
恆春,屏東縣,12,,良好,1.6,0.06,15.9,13,2,1,3.4,4.4,1,0.8,335,2021-08-24 04:00,,0,1,3,0,120.788928,21.958069,61
臺東,臺東縣,20,,良好,1.3,0.05,7.7,9,14,4,2.7,3.4,0.7,0.6,316,2021-08-24 04:00,,0,6,14,1,121.15045,22.755358,62
花蓮,花蓮縣,20,,良好,0.5,0.09,5.5,10,18,4,2.4,3.6,1.1,0.7,218,2021-08-24 04:00,,0.1,6,17,0,121.599769,23.971306,63
陽明,臺北市,31,,良好,0.6,0.13,24.2,28,9,9,3.6,4.6,0.9,1,120,2021-08-24 04:00,,0.1,10,13,1,121.529583,25.182722,64
宜蘭,宜蘭縣,51,細懸浮微粒,普通,0.6,0.16,6.5,14,31,16,3.8,5.2,1.3,0.9,241,2021-08-24 04:00,,0.2,16,27,0,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.4,0.29,5.6,12,40,20,10.8,13.3,2.5,0.3,270,2021-08-24 04:00,,0.2,12,32,1,121.792928,24.632203,66
三重,新北市,48,,良好,0.7,0.4,-,-,25,18,14.6,18.2,3.5,-,-,2021-08-24 04:00,,0.7,15,24,2,121.493806,25.072611,67
中壢,桃園市,43,,良好,1.3,0.19,10.6,7,21,13,9.8,12.2,2.4,0.4,224,2021-08-24 04:00,,0.6,13,24,1,121.221667,24.953278,68
竹山,南投縣,21,,良好,1.1,0.03,5.1,5,14,4,5.1,6.5,1.4,0.4,228,2021-08-24 04:00,,0,6,16,1,120.677306,23.756389,69
永和,新北市,53,細懸浮微粒,普通,0.5,0.26,10.3,12,25,17,6.3,7.9,1.6,0.7,142,2021-08-24 04:00,,0.3,16,26,1,121.516306,25.017,70
復興,高雄市,21,,良好,1.8,0.14,9.7,10,12,11,2,2,0,0.7,106,2021-08-24 04:00,,0.1,6,6,1,120.312017,22.608711,71
埔里,南投縣,29,,良好,1.2,0.12,3.8,11,16,7,5.2,6.3,1,1,308,2021-08-24 04:00,,0.1,9,14,1,120.967903,23.968842,72
馬祖,連江縣,16,,良好,1.4,0.11,13.5,16,18,,6.2,8.1,1.9,5.7,201,2021-08-24 04:00,,0,,16,0,119.949875,26.160469,75
金門,金門縣,15,,良好,1,0.06,13,16,12,2,6.3,7,0.6,2.1,201,2021-08-24 04:00,,0,3,9,0,118.312256,24.432133,77
馬公,澎湖縣,14,,良好,0.3,0.05,13.2,15,5,2,2.6,3.1,0.5,0.9,171,2021-08-24 04:00,,0,2,4,0,119.566158,23.569031,78
關山,臺東縣,19,,良好,1,-,3.2,5,11,4,2.4,3.6,1.2,0.3,268,2021-08-24 04:00,,-,6,14,1,121.161933,23.045083,80
屏東(琉球),屏東縣,19,,良好,1.3,0.12,12.3,13,16,6,2.7,3.3,0.5,0.3,175,2021-08-24 04:00,,0.1,6,10,1,120.37722,22.35222,204
新北(樹林),新北市,44,,良好,0.4,0.23,4.3,9,21,17,11.2,19.3,8.1,0,107,2021-08-24 04:00,,0.2,14,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,25,,良好,0.4,0.15,8.7,12,14,10,10.2,10.8,0.5,0.6,121,2021-08-24 04:00,,0.1,8,11,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,16,,良好,0.2,0.07,6.7,7,,5,5,6,0.9,0.2,79,2021-08-24 04:00,,0,5,,0,120.59116667,22.37094722,313
汐止,新北市,47,,良好,0.8,0.25,0.9,3,25,14,13.3,18,4.6,0.9,4,2021-08-24 05:00,,0.2,15,26,1,121.6423,25.067131,2
新北(樹林),新北市,43,,良好,0.4,0.26,4.6,8,25,13,9.3,17.7,8.3,0.1,64,2021-08-24 05:00,,0.2,13,22,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,27,,良好,0.6,0.16,6.4,11,22,9,14.6,15.3,0.6,0.5,139,2021-08-24 05:00,,0.1,8,13,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,15,,良好,0.1,0.07,4.5,6,,4,6.1,8.1,1.9,0.9,123,2021-08-24 05:00,,0,5,,0,120.59116667,22.37094722,313
基隆,基隆市,52,細懸浮微粒,普通,0.9,0.41,8.6,5,26,16,11.2,21.3,10,0.9,260,2021-08-24 08:00,,0.2,16,24,0,121.760056,25.129167,1
汐止,新北市,49,,良好,1.2,0.53,4.8,2,38,16,20.6,44.5,23.8,1,265,2021-08-24 08:00,,0.3,15,29,1,121.6423,25.067131,2
萬里,新北市,41,,良好,0.6,0.3,11.1,12,18,13,8.6,14.8,6.1,0.7,62,2021-08-24 08:00,,0.2,12,21,0,121.689881,25.179667,3
士林,臺北市,39,,良好,0.7,0.2,10.7,7,26,13,8.8,9.5,0.6,1.3,102,2021-08-24 05:00,,0.3,12,23,1,121.515389,25.105417,11
中山,臺北市,44,,良好,0.8,0.25,11.7,5,31,15,9.4,10,0.5,0.9,154,2021-08-24 05:00,,0.4,14,26,1,121.526528,25.062361,12
萬華,臺北市,49,,良好,0.6,0.24,9.4,8,25,20,8.7,9.5,0.8,1.3,157,2021-08-24 05:00,,0.4,15,26,1,121.507972,25.046503,13
古亭,臺北市,52,細懸浮微粒,普通,0.5,0.22,11.6,14,30,15,6.8,7.4,0.6,0.7,135,2021-08-24 05:00,,0.2,16,26,1,121.529556,25.020608,14
松山,臺北市,49,,良好,1.3,0.26,8.2,9,30,14,11.8,13.3,1.5,1.1,73,2021-08-24 05:00,,0.3,15,29,1,121.578611,25.05,15
大同,臺北市,52,細懸浮微粒,普通,1.6,0.42,-,-,27,16,13.7,18.1,4.3,-,-,2021-08-24 05:00,,0.6,16,28,2,121.513311,25.0632,16
桃園,桃園市,38,,良好,2.1,0.27,6.7,8,29,17,13.2,14.2,0.9,,,2021-08-24 05:00,,0.3,12,20,2,121.30872222,24.98677778,17
大園,桃園市,24,,良好,2.2,0.17,6.8,9,16,10,9.4,10.8,1.4,1.2,188,2021-08-24 05:00,,0.2,7,15,2,121.201811,25.060344,18
觀音,桃園市,23,,良好,1.4,0.12,5,6,12,6,11.1,11.5,0.4,1.7,205,2021-08-24 05:00,,0.1,7,13,1,121.082761,25.035503,19
平鎮,桃園市,44,,良好,1.1,0.15,13.7,10,10,8,9.4,9.8,0.4,0.6,170,2021-08-24 05:00,,0.2,14,21,1,121.203986,24.952786,20
龍潭,桃園市,36,,良好,1,0.16,6.6,12,20,13,14.3,15.6,1.3,1.2,180,2021-08-24 05:00,,0.1,11,18,1,121.21635,24.863869,21
湖口,新竹縣,33,,良好,1.4,0.14,4.8,6,21,15,11.8,12.7,0.8,1.5,194,2021-08-24 05:00,,0.2,10,18,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,0.7,0.13,5.9,6,20,6,2.8,3.8,0.9,1.3,131,2021-08-24 05:00,,0.1,8,18,0,121.088903,24.740644,23
新竹,新竹市,32,,良好,0.6,0.18,8.7,9,15,9,8.3,8.6,0.2,0.5,218,2021-08-24 05:00,,0.2,10,14,1,120.972075,24.805619,24
頭份,苗栗縣,24,,良好,2.3,0.13,3.2,10,12,6,8.7,10.4,1.6,0.6,88,2021-08-24 05:00,,0.1,7,16,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.7,0.07,12.5,17,9,6,6.2,7.2,1,2.2,208,2021-08-24 05:00,,0,6,10,1,120.8202,24.565269,26
三義,苗栗縣,20,,良好,1.3,0.1,11.9,17,11,5,3.7,5.1,1.3,1.9,198,2021-08-24 05:00,,0,6,11,2,120.758833,24.382942,27
豐原,臺中市,16,,良好,1.9,0.14,12.5,17,9,7,5.4,6.4,1,2.2,183,2021-08-24 05:00,,0.1,5,11,1,120.741711,24.256586,28
沙鹿,臺中市,14,,良好,1.5,0.11,7.6,9,14,3,8.1,9.1,1,1.6,160,2021-08-24 05:00,,0.1,4,14,2,120.568794,24.225628,29
大里,臺中市,21,,良好,1.3,0.11,9.7,12,15,6,4.8,6.2,1.3,1.1,106,2021-08-24 05:00,,0.1,7,16,1,120.67844444,24.09961111,30
忠明,臺中市,20,,良好,0.7,0.15,11,11,11,9,9.8,10.4,0.5,0.9,136,2021-08-24 05:00,,0.1,6,11,1,120.641092,24.151958,31
西屯,臺中市,26,,良好,1.4,0.1,5.3,4,17,8,10.6,12.3,1.6,1.4,208,2021-08-24 05:00,,0.1,8,16,1,120.616917,24.162197,32
彰化,彰化縣,23,,良好,2.1,0.05,8,8,13,9,6.9,7.5,0.6,0.6,175,2021-08-24 05:00,,0,7,14,2,120.541519,24.066,33
線西,彰化縣,24,,良好,1.8,0.16,7,8,19,7,8.2,9.3,1,1.9,162,2021-08-24 05:00,,0.1,7,18,1,120.469061,24.131672,34
二林,彰化縣,24,,良好,1.6,0.15,1.9,6,20,8,10.1,11.5,1.4,1.4,132,2021-08-24 05:00,,0.1,7,16,2,120.409653,23.925175,35
南投,南投縣,28,,良好,1.5,0.09,2.4,5,18,12,5.6,6.3,0.7,0.9,184,2021-08-24 05:00,,0.1,9,17,1,120.685306,23.913,36
斗六,雲林縣,22,,良好,1.7,0.09,7.2,9,18,6,3.6,4.4,0.7,1.3,117,2021-08-24 05:00,,0.1,7,14,1,120.544994,23.711853,37
崙背,雲林縣,33,,良好,1.6,0.14,4.8,6,17,15,15.7,18.3,2.6,0.4,120,2021-08-24 05:00,,0.1,10,16,1,120.348742,23.757547,38
新港,嘉義縣,26,,良好,2.3,0.21,5.3,10,11,10,11.3,13.4,2.1,0.3,139,2021-08-24 05:00,,0.1,8,12,2,120.345531,23.554839,39
朴子,嘉義縣,32,,良好,2.1,0.2,7.7,10,21,13,8.2,9.6,1.4,0.7,165,2021-08-24 05:00,,0.1,10,17,1,120.24781111,23.46712222,40
臺西,雲林縣,20,,良好,2.2,0.18,6.3,8,25,12,8.5,9.8,1.2,1.5,181,2021-08-24 05:00,,0.1,6,13,2,120.19933333,23.702175,41
嘉義,嘉義市,22,,良好,1.1,0.09,9.9,11,23,10,3.1,4.5,1.3,0.9,119,2021-08-24 05:00,,0.1,7,15,1,120.44083333,23.462778,42
新營,臺南市,39,,良好,1,0.14,10.3,13,18,13,4.3,4.8,0.5,1.3,201,2021-08-24 05:00,,0.1,12,17,1,120.31725,23.305633,43
善化,臺南市,23,,良好,0.6,0.07,7.1,9,12,11,5.4,6.1,0.7,1.1,174,2021-08-24 05:00,,0,7,11,0,120.297142,23.115097,44
安南,臺南市,32,,良好,2,0.2,7.7,9,18,11,6.9,8,1,1.9,93,2021-08-24 05:00,,0.2,10,19,1,120.2175,23.048197,45
臺南,臺南市,32,,良好,1,0.13,10.4,8,14,8,8.5,10.5,2,1.2,145,2021-08-24 05:00,,0.1,10,16,1,120.202617,22.984581,46
美濃,高雄市,36,,良好,1,0.15,5.7,11,14,9,2.9,3.9,0.9,0.7,74,2021-08-24 05:00,,0.1,11,15,1,120.530542,22.883583,47
橋頭,高雄市,36,,良好,0.9,0.12,9.6,8,19,10,4.6,4.9,0.3,1.9,85,2021-08-24 05:00,,0.1,11,21,1,120.305689,22.757506,48
仁武,高雄市,31,,良好,0.9,0.15,11.8,11,19,11,4.7,5.4,0.7,0.3,110,2021-08-24 05:00,,0.1,10,13,1,120.332631,22.689056,49
鳳山,高雄市,34,,良好,1.9,0.2,7.7,10,18,15,7,7.7,0.7,0.7,105,2021-08-24 05:00,,0.2,10,15,1,120.358083,22.627392,50
大寮,高雄市,45,,良好,0.9,0.22,1.8,8,30,11,8.3,9.8,1.5,0.4,326,2021-08-24 05:00,,0.1,14,26,2,120.425311,22.56413611,51
林園,高雄市,30,,良好,0.9,0.14,4.6,14,21,12,5.8,7,1.2,1,44,2021-08-24 05:00,,0.1,9,14,1,120.41175,22.4795,52
楠梓,高雄市,27,,良好,1.1,0.12,6.3,6,15,8,8.9,11.2,2.2,0.7,68,2021-08-24 05:00,,0.1,8,15,1,120.328289,22.733667,53
左營,高雄市,20,,良好,2.6,0.15,8.9,9,9,10,6.1,6.7,0.5,0.7,64,2021-08-24 05:00,,0.1,6,9,2,120.292917,22.674861,54
前金,高雄市,20,,良好,1.8,0.17,7.7,8,7,7,7.9,8.9,0.9,0.8,196,2021-08-24 05:00,,0.1,6,2,1,120.288086,22.632567,56
前鎮,高雄市,16,,良好,1.4,0.2,7.3,9,14,9,5.8,6.1,0.3,0.3,291,2021-08-24 05:00,,0.1,5,9,1,120.307564,22.605386,57
小港,高雄市,28,,良好,0.4,0.11,6.1,8,19,12,7.7,8.5,0.8,0.8,56,2021-08-24 05:00,,0,8,10,1,120.337736,22.565833,58
屏東,屏東縣,32,,良好,1,0.14,7.1,8,21,10,6.3,7,0.6,1.6,11,2021-08-24 05:00,,0.1,10,19,2,120.488033,22.673081,59
潮州,屏東縣,19,,良好,0.9,0.08,7.1,7,10,5,2.3,3.3,1,0.8,43,2021-08-24 05:00,,0,6,12,0,120.561175,22.523108,60
恆春,屏東縣,12,,良好,1.6,0.06,15.3,13,6,2,3,4,0.9,1,327,2021-08-24 05:00,,0,1,3,0,120.788928,21.958069,61
臺東,臺東縣,20,,良好,1.2,0.04,6.6,8,11,6,2.8,3.3,0.5,0.9,311,2021-08-24 05:00,,0,6,13,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.6,0.11,5.2,8,16,9,3.7,4.6,0.9,1.3,309,2021-08-24 05:00,,0.1,7,16,0,121.599769,23.971306,63
陽明,臺北市,29,,良好,0.7,0.14,23.2,28,10,5,3.3,4.3,1,1.1,200,2021-08-24 05:00,,0.1,9,12,1,121.529583,25.182722,64
宜蘭,宜蘭縣,51,細懸浮微粒,普通,0.6,0.17,13.5,13,29,17,4,5.3,1.3,1.6,330,2021-08-24 05:00,,0.2,16,28,0,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,0.9,0.23,7.5,11,30,9,5.1,6.1,1,0.6,270,2021-08-24 05:00,,0.2,12,32,1,121.792928,24.632203,66
三重,新北市,47,,良好,0.3,0.4,-,-,30,17,15,28.1,13,-,-,2021-08-24 05:00,,0.7,15,24,1,121.493806,25.072611,67
中壢,桃園市,40,,良好,2,0.2,8.9,7,21,9,11.5,14.4,2.9,0.5,204,2021-08-24 05:00,,0.5,12,23,1,121.221667,24.953278,68
竹山,南投縣,19,,良好,1,0.04,5.3,5,17,5,5.5,7,1.4,0.3,105,2021-08-24 05:00,,0,6,16,1,120.677306,23.756389,69
永和,新北市,54,細懸浮微粒,普通,0.4,0.26,9.3,12,27,20,6.1,7.6,1.5,0.7,137,2021-08-24 05:00,,0.3,17,26,1,121.516306,25.017,70
復興,高雄市,24,,良好,1,0.19,7.5,9,13,8,2.7,2.7,0,0.5,71,2021-08-24 05:00,,0.1,8,7,1,120.312017,22.608711,71
埔里,南投縣,28,,良好,1.1,0.13,2.2,9,18,10,5.1,6.2,1,0.9,305,2021-08-24 05:00,,0.1,8,15,1,120.967903,23.968842,72
馬祖,連江縣,16,,良好,1.1,0.08,17.6,16,14,,3.8,5.8,1.9,4.5,207,2021-08-24 05:00,,0,,16,0,119.949875,26.160469,75
金門,金門縣,14,,良好,0.9,0.07,11.1,15,9,1,6,6.7,0.6,2.2,196,2021-08-24 05:00,,0,3,9,0,118.312256,24.432133,77
馬公,澎湖縣,14,,良好,0.2,0.06,13.2,15,7,2,2.5,3.1,0.6,1.1,180,2021-08-24 05:00,,0,2,4,0,119.566158,23.569031,78
關山,臺東縣,16,,良好,1,-,2.8,5,15,2,2.1,3.3,1.2,0.3,353,2021-08-24 05:00,,-,5,14,1,121.161933,23.045083,80
麥寮,雲林縣,25,,良好,1.7,0.16,8.1,8,15,15,7.9,9.2,1.3,0.6,159,2021-08-24 05:00,,0.1,8,14,1,120.251825,23.753506,83
富貴角,新北市,23,,良好,1.4,0.15,13.7,18,13,5,10.6,10.7,0,1.4,194,2021-08-24 05:00,,0.1,7,16,1,121.54738,25.29228,84
大城,彰化縣,20,,良好,1.4,0.11,4.9,8,15,8,6.7,8.2,1.5,0,104,2021-08-24 05:00,,0,6,12,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,22,,良好,0.7,0.14,6.7,8,13,5,6.7,7.1,0.3,0.3,38,2021-08-24 05:00,,0.1,7,12,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,29,,良好,0.8,0.14,7.7,8,13,11,5.3,5.9,0.5,0.3,141,2021-08-24 05:00,,0.1,9,12,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,20,,良好,1.3,0.11,9.8,12,14,8,3.2,3.8,0.6,0.3,191,2021-08-24 05:00,,0.1,6,10,1,120.37722,22.35222,204
基隆,基隆市,53,細懸浮微粒,普通,0.5,0.27,2,8,19,17,12.2,14.7,2.4,0.7,299,2021-08-24 06:00,,0.2,16,24,0,121.760056,25.129167,1
汐止,新北市,51,細懸浮微粒,普通,0.7,0.3,1.3,2,28,19,12.6,20.3,7.7,0.3,41,2021-08-24 06:00,,0.2,16,27,1,121.6423,25.067131,2
萬里,新北市,42,,良好,0.4,0.21,7.1,12,21,13,5.9,6,0.1,3.2,221,2021-08-24 06:00,,0.2,13,21,0,121.689881,25.179667,3
新店,新北市,44,,良好,0,0.38,10.6,12,27,15,5,6.6,1.6,1,191,2021-08-24 06:00,,0.2,13,27,1,121.537778,24.977222,4
土城,新北市,42,,良好,0.5,0.4,1.6,8,30,14,13.2,28.1,14.9,1.1,159,2021-08-24 06:00,,0.3,13,29,1,121.451861,24.982528,5
板橋,新北市,46,,良好,1.6,0.31,0.6,7,31,17,14.4,18.2,3.7,1.2,262,2021-08-24 06:00,,0.3,14,27,1,121.458667,25.012972,6
新莊,新北市,53,細懸浮微粒,普通,6.8,0.32,0.5,1,21,14,16.9,19.9,3,0.6,238,2021-08-24 06:00,,0.4,16,26,2,121.4325,25.037972,7
菜寮,新北市,51,細懸浮微粒,普通,0.6,0.29,9.5,5,27,20,8.3,9.5,1.1,1.6,204,2021-08-24 06:00,,0.4,16,24,1,121.481028,25.06895,8
林口,新北市,33,,良好,3.3,0.29,3.6,6,25,11,20.8,25.8,4.9,0.3,249,2021-08-24 06:00,,0.2,9,21,2,121.376869,25.077197,9
淡水,新北市,29,,良好,0.7,0.28,0.9,2,20,8,12.2,14.5,2.2,0.6,120,2021-08-24 06:00,,0.3,9,20,0,121.449239,25.1645,10
士林,臺北市,38,,良好,0.7,0.22,4.6,7,25,11,10.7,12.4,1.6,0.4,225,2021-08-24 06:00,,0.3,12,23,1,121.515389,25.105417,11
中山,臺北市,48,,良好,0.8,0.3,11.9,6,30,19,9.4,10,0.6,0.7,151,2021-08-24 06:00,,0.4,15,27,1,121.526528,25.062361,12
萬華,臺北市,50,,良好,0.4,0.24,11.1,8,26,16,7.4,8.5,1,1.2,162,2021-08-24 06:00,,0.3,15,26,1,121.507972,25.046503,13
古亭,臺北市,51,細懸浮微粒,普通,0.5,0.22,9.8,13,25,16,6.5,7.1,0.5,1.5,130,2021-08-24 06:00,,0.2,16,25,1,121.529556,25.020608,14
松山,臺北市,52,細懸浮微粒,普通,1.2,0.31,4,8,32,20,13.5,16.4,2.8,0.4,42,2021-08-24 06:00,,0.3,16,28,1,121.578611,25.05,15
大同,臺北市,52,細懸浮微粒,普通,1.9,0.69,-,-,29,16,17,31.5,14.5,-,-,2021-08-24 06:00,,0.6,16,29,2,121.513311,25.0632,16
桃園,桃園市,43,,良好,2.2,0.26,4.7,8,26,18,13.7,14.8,1.1,,,2021-08-24 06:00,,0.3,13,22,2,121.30872222,24.98677778,17
大園,桃園市,26,,良好,2.7,0.18,5.9,9,16,11,12.9,14.7,1.8,1.4,192,2021-08-24 06:00,,0.2,8,15,2,121.201811,25.060344,18
觀音,桃園市,21,,良好,1.4,0.12,4.4,6,16,6,11.1,11.8,0.7,1.7,187,2021-08-24 06:00,,0.1,6,13,1,121.082761,25.035503,19
平鎮,桃園市,44,,良好,2.1,0.23,6.4,9,21,15,14.2,14.8,0.5,1,185,2021-08-24 06:00,,0.2,14,20,1,121.203986,24.952786,20
龍潭,桃園市,38,,良好,1,0.17,7.6,11,28,16,8.6,9.7,1.1,1,194,2021-08-24 06:00,,0.1,12,20,1,121.21635,24.863869,21
湖口,新竹縣,35,,良好,1,0.14,6,5,12,14,10.4,11.3,0.9,2.1,210,2021-08-24 06:00,,0.1,11,17,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,1,0.14,5.8,6,20,9,3.5,4.4,0.9,1.8,115,2021-08-24 06:00,,0.1,8,19,0,121.088903,24.740644,23
新竹,新竹市,36,,良好,0.6,0.39,5.1,8,27,17,11.1,11.7,0.6,0.8,153,2021-08-24 06:00,,0.2,11,16,1,120.972075,24.805619,24
頭份,苗栗縣,25,,良好,3.9,0.18,1.3,9,17,8,11.9,15.2,3.3,0.7,159,2021-08-24 06:00,,0.1,8,16,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.7,0.07,10.7,16,10,6,6,7.3,1.3,1.9,202,2021-08-24 06:00,,0,6,10,1,120.8202,24.565269,26
三義,苗栗縣,20,,良好,1.4,0.11,9.2,15,10,5,4.8,6.3,1.4,1.7,188,2021-08-24 06:00,,0,6,11,2,120.758833,24.382942,27
豐原,臺中市,18,,良好,1.8,0.15,12.9,16,14,8,5.5,6.7,1.2,2,181,2021-08-24 06:00,,0.1,5,11,1,120.741711,24.256586,28
