SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
復興,高雄市,43,,良好,1.1,0.2,8.8,5,20,10,0.7,1.5,0.8,1,76,2021-08-31 04:00,,0.3,13,22,1,120.312017,22.608711,71
埔里,南投縣,46,,良好,0.7,0.2,3.1,5,19,14,6.4,8.5,2,0.6,149,2021-08-31 04:00,,0.2,14,23,0,120.967903,23.968842,72
馬祖,連江縣,14,,良好,0.5,0.07,9.8,15,,2,3.6,4.8,1.2,1.9,322,2021-08-31 04:00,,0,2,,0,119.949875,26.160469,75
金門,金門縣,24,,良好,1.2,0.09,10.5,14,13,5,4.9,5.4,0.5,2,31,2021-08-31 04:00,,0.1,7,18,1,118.312256,24.432133,77
馬公,澎湖縣,36,,良好,1.3,0.12,41.7,39,20,12,4.1,4.3,0.1,1,212,2021-08-31 04:00,,0.1,10,19,1,119.566158,23.569031,78
關山,臺東縣,15,,良好,0.8,-,1.8,2,19,0,2.3,3.3,1,0.6,338,2021-08-31 04:00,,-,3,15,0,121.161933,23.045083,80
麥寮,雲林縣,60,細懸浮微粒,普通,1.8,0.22,10.5,15,39,19,9.5,10.4,0.9,1.9,187,2021-08-31 04:00,,0.1,19,34,1,120.251825,23.753506,83
富貴角,新北市,16,,良好,2.1,0.05,13.5,15,8,0,3.9,3.9,0,6.9,94,2021-08-31 04:00,,0,1,16,0,121.54738,25.29228,84
大城,彰化縣,54,細懸浮微粒,普通,1.5,0.14,13.2,22,34,21,5.5,6.8,1.2,3.5,186,2021-08-31 04:00,,0.1,17,25,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,37,,良好,1.3,0.19,2,2,25,11,5.8,7.9,2.1,0.6,135,2021-08-31 04:00,,0.3,12,25,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,38,,良好,1.3,0.22,9.7,10,27,15,6.8,7.4,0.5,0.4,154,2021-08-31 04:00,,0.1,12,19,1,120.37722,22.35222,204
新北(樹林),新北市,16,,良好,0.1,0.09,10.1,7,0,0,2.8,3.7,0.8,0.3,194,2021-08-31 04:00,,0.2,5,7,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,52,細懸浮微粒,普通,1.4,0.19,4.1,10,26,9,20.2,23,2.7,1,144,2021-08-31 04:00,,0.2,16,33,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,27,,良好,0,0.09,10.7,10,,7,4.5,5,0.4,0.7,136,2021-08-31 04:00,,0.1,8,,0,120.59116667,22.37094722,313
馬祖,連江縣,13,,良好,0.3,0.07,9,14,,3,3.5,4.6,1,1.5,342,2021-08-31 05:00,,0,2,,0,119.949875,26.160469,75
基隆,基隆市,11,,良好,0.3,0.1,8.9,9,9,3,2.5,3.7,1.1,1.8,114,2021-08-31 06:00,,0,3,8,0,121.760056,25.129167,1
汐止,新北市,8,,良好,1,0.03,7.4,9,3,4,4.3,5.4,1.1,2.5,21,2021-08-31 06:00,,0,2,5,0,121.6423,25.067131,2
萬里,新北市,12,,良好,0.5,0.09,5.3,10,10,0,7.1,7.9,0.8,2.5,168,2021-08-31 06:00,,0,1,6,1,121.689881,25.179667,3
新店,新北市,11,,良好,0.5,0.09,9.8,12,5,0,2.7,3.4,0.6,2.6,104,2021-08-31 06:00,,0,1,4,0,121.537778,24.977222,4
土城,新北市,10,,良好,0.4,0.09,10.8,11,9,0,2.9,3.3,0.3,1.3,79,2021-08-31 06:00,,0,,4,0,121.451861,24.982528,5
板橋,新北市,9,,良好,0,0.12,8.9,10,5,,3.2,4.1,0.9,1.9,80,2021-08-31 06:00,,0.1,,6,0,121.458667,25.012972,6
新莊,新北市,12,,良好,0.5,0.05,8.7,9,7,4,2.9,4.2,1.3,3.9,73,2021-08-31 06:00,,0,4,11,0,121.4325,25.037972,7
菜寮,新北市,8,,良好,0.4,0.1,8.9,9,6,0,3.2,3.8,0.5,2.6,93,2021-08-31 06:00,,0,2,4,0,121.481028,25.06895,8
林口,新北市,10,,良好,0.8,0.08,8.6,10,1,2,3.2,4.6,1.4,2.8,106,2021-08-31 06:00,,0,3,6,1,121.376869,25.077197,9
淡水,新北市,10,,良好,0.2,0.06,11,11,16,1,1.2,1.8,0.5,,,2021-08-31 06:00,,0,1,9,0,121.449239,25.1645,10
士林,臺北市,10,,良好,0.3,0.05,10.6,11,9,0,2.5,3,0.5,4,85,2021-08-31 06:00,,0,1,9,0,121.515389,25.105417,11
中山,臺北市,7,,良好,0.6,0.12,7.4,8,1,0,4.3,5.7,1.3,2.9,116,2021-08-31 06:00,,0.1,2,4,0,121.526528,25.062361,12
萬華,臺北市,8,,良好,0.8,0.09,8.4,9,6,0,4,5.5,1.4,2.7,110,2021-08-31 06:00,,0.1,1,4,0,121.507972,25.046503,13
古亭,臺北市,10,,良好,0.5,0.07,10.7,11,6,0,2,2.7,0.6,2.7,62,2021-08-31 06:00,,0,1,5,0,121.529556,25.020608,14
新莊,新北市,16,,良好,0.5,0.04,10.4,9,9,3,2.2,3.4,1.1,3.5,85,2021-08-31 05:00,,0,5,13,0,121.4325,25.037972,7
菜寮,新北市,10,,良好,0.4,0.07,10.1,9,4,0,2.6,2.8,0.2,4.3,99,2021-08-31 05:00,,0.1,3,4,0,121.481028,25.06895,8
林口,新北市,12,,良好,0.8,0.07,10.4,11,4,3,2.3,3.3,0.9,3.9,109,2021-08-31 05:00,,0,4,8,1,121.376869,25.077197,9
淡水,新北市,10,,良好,0.2,0.06,10.9,11,10,0,1.1,1.9,0.7,3.7,130,2021-08-31 05:00,,0,2,8,0,121.449239,25.1645,10
士林,臺北市,10,,良好,0.2,0.05,11.2,11,10,0,2.3,2.8,0.5,4.5,82,2021-08-31 05:00,,0,2,10,0,121.515389,25.105417,11
中山,臺北市,7,,良好,0.6,0.09,9.3,8,3,1,3.5,4.5,1,2.6,103,2021-08-31 05:00,,0.1,2,5,0,121.526528,25.062361,12
萬華,臺北市,8,,良好,0.8,0.08,9.8,9,4,0,3.4,4.7,1.2,2.7,102,2021-08-31 05:00,,0.1,2,4,0,121.507972,25.046503,13
古亭,臺北市,10,,良好,0.5,0.06,11.9,11,8,0,1.8,2.4,0.6,3.4,67,2021-08-31 05:00,,0,2,4,0,121.529556,25.020608,14
松山,臺北市,9,,良好,0.5,0.06,10.7,10,4,2,2,3,1,1.8,71,2021-08-31 05:00,,0,1,6,1,121.578611,25.05,15
大同,臺北市,15,,良好,0.6,0.1,8.9,7,3,0,2.9,4.7,1.7,-,-,2021-08-31 05:00,,0.2,5,10,1,121.513311,25.0632,16
桃園,桃園市,19,,良好,5.1,0.1,9.6,9,3,1,2.8,3.2,0.3,1.6,27,2021-08-31 05:00,,0.1,6,9,2,121.30872222,24.98677778,17
大園,桃園市,15,,良好,1.7,0.1,8.6,8,8,1,4.5,4.4,0,1.3,195,2021-08-31 05:00,,0.1,4,15,2,121.201811,25.060344,18
觀音,桃園市,39,,良好,2.4,0.27,5.3,8,26,27,20.1,20.7,0.6,1.6,240,2021-08-31 05:00,,0.1,12,19,1,121.082761,25.035503,19
平鎮,桃園市,25,,良好,0.5,0.12,8.8,9,7,10,5.3,6,0.7,0.7,100,2021-08-31 05:00,,0.1,8,10,1,121.203986,24.952786,20
龍潭,桃園市,38,,良好,0.9,0.25,11.1,9,34,22,12.1,13.1,1,1.2,227,2021-08-31 05:00,,0.1,12,22,0,121.21635,24.863869,21
湖口,新竹縣,64,細懸浮微粒,普通,1.9,0.25,15.3,12,27,24,12,11.9,0,1.4,303,2021-08-31 05:00,,0.2,21,29,2,121.038653,24.900142,22
竹東,新竹縣,52,細懸浮微粒,普通,1.1,0.17,2.9,6,21,12,3.3,4.3,0.9,1.4,137,2021-08-31 05:00,,0.2,16,26,0,121.088903,24.740644,23
新竹,新竹市,67,細懸浮微粒,普通,1.5,0.23,5.4,13,23,12,10.3,11.3,1,1,93,2021-08-31 05:00,,0.3,22,32,1,120.972075,24.805619,24
頭份,苗栗縣,62,細懸浮微粒,普通,1.1,0.19,9.6,15,22,19,5.5,6.5,1,1.4,125,2021-08-31 05:00,,0.2,20,29,2,120.898572,24.696969,25
苗栗,苗栗縣,61,細懸浮微粒,普通,1.2,0.18,10.6,18,26,18,8.8,10.2,1.4,0.9,49,2021-08-31 05:00,,0.2,19,30,1,120.8202,24.565269,26
三義,苗栗縣,62,細懸浮微粒,普通,1.6,0.23,22.2,20,40,26,4.6,5.8,1.1,3.6,186,2021-08-31 05:00,,0.2,20,33,1,120.758833,24.382942,27
豐原,臺中市,64,細懸浮微粒,普通,1.8,0.26,20.3,24,38,26,5.9,7.2,1.3,1.9,185,2021-08-31 05:00,,0.2,21,30,1,120.741711,24.256586,28
沙鹿,臺中市,38,,良好,1.9,0.21,12.5,17,47,,9.2,10.5,1.2,3.1,168,2021-08-31 05:00,,0.2,,38,1,120.568794,24.225628,29
大里,臺中市,54,細懸浮微粒,普通,1.5,0.19,13.4,14,32,18,7.2,8.6,1.4,1.7,137,2021-08-31 05:00,,0.2,17,27,1,120.67844444,24.09961111,30
忠明,臺中市,58,細懸浮微粒,普通,1.9,0.22,11.7,17,31,17,11.3,12,0.6,1.6,165,2021-08-31 05:00,,0.3,18,27,1,120.641092,24.151958,31
西屯,臺中市,66,細懸浮微粒,普通,1.7,0.18,7.2,7,40,20,12.9,14.7,1.7,2.4,179,2021-08-31 05:00,,0.2,22,36,1,120.616917,24.162197,32
彰化,彰化縣,63,細懸浮微粒,普通,1.9,0.13,7.7,8,31,16,9.4,9.9,0.5,2.5,179,2021-08-31 05:00,,0.2,20,32,2,120.541519,24.066,33
線西,彰化縣,73,細懸浮微粒,普通,1.9,0.25,5,14,65,25,11.9,12.5,0.6,3.1,181,2021-08-31 05:00,,0.2,24,63,1,120.469061,24.131672,34
二林,彰化縣,77,細懸浮微粒,普通,1.8,0.24,5.1,9,40,19,10.5,11.4,0.9,2.5,178,2021-08-31 05:00,,0.2,26,48,2,120.409653,23.925175,35
南投,南投縣,46,,良好,1.5,0.15,8.7,6,22,12,6.3,6.8,0.4,1.1,173,2021-08-31 05:00,,0.1,14,25,2,120.685306,23.913,36
斗六,雲林縣,51,細懸浮微粒,普通,1.6,0.17,14,13,21,15,4.6,5.9,1.2,1.5,187,2021-08-31 05:00,,0.2,16,27,1,120.544994,23.711853,37
崙背,雲林縣,68,細懸浮微粒,普通,1.7,0.23,3.1,10,25,20,15.1,17.5,2.4,1.6,178,2021-08-31 05:00,,0.1,22,39,1,120.348742,23.757547,38
新港,嘉義縣,47,,良好,1.7,0.17,6.4,4,21,10,0,9.4,9.5,1.3,140,2021-08-31 05:00,,0.1,15,28,1,120.345531,23.554839,39
朴子,嘉義縣,68,細懸浮微粒,普通,2.2,0.26,2.7,8,33,22,11.8,14.2,2.4,1.3,134,2021-08-31 05:00,,0.2,22,31,1,120.24781111,23.46712222,40
臺西,雲林縣,62,細懸浮微粒,普通,2.4,0.24,2.9,13,37,17,10.7,11.5,0.7,2.4,198,2021-08-31 05:00,,0.2,20,46,2,120.19933333,23.702175,41
嘉義,嘉義市,39,,良好,1.6,0.13,7,8,28,13,3.8,4.9,1.1,0.8,128,2021-08-31 05:00,,0.1,12,27,1,120.44083333,23.462778,42
新營,臺南市,49,,良好,0.8,0.17,7.3,8,24,17,4.5,5.8,1.2,1.6,187,2021-08-31 05:00,,0.2,15,25,1,120.31725,23.305633,43
善化,臺南市,32,,良好,0,0.11,2.3,3,21,10,8,10.5,2.4,1.3,99,2021-08-31 05:00,,0.1,10,19,1,120.297142,23.115097,44
安南,臺南市,56,細懸浮微粒,普通,1.8,0.3,2.6,2,35,21,16,17.9,1.9,1.8,90,2021-08-31 05:00,,0.3,18,33,2,120.2175,23.048197,45
臺南,臺南市,51,細懸浮微粒,普通,1.3,0.24,5.9,2,26,14,11.3,12.2,0.8,1.6,135,2021-08-31 05:00,,0.3,16,26,1,120.202617,22.984581,46
美濃,高雄市,34,,良好,1,0.15,4.8,5,21,17,3.3,4,0.6,0.5,72,2021-08-31 05:00,,0.1,10,21,1,120.530542,22.883583,47
橋頭,高雄市,50,,良好,1.3,0.23,0.8,1,37,13,9.2,12.8,3.5,1.5,98,2021-08-31 05:00,,0.3,15,33,1,120.305689,22.757506,48
仁武,高雄市,47,,良好,2.3,0.18,7.6,5,32,14,8.4,8.1,0,0.9,123,2021-08-31 05:00,,0.3,15,31,2,120.332631,22.689056,49
鳳山,高雄市,43,,良好,1.4,0.21,6.7,5,33,15,5.4,5.7,0.2,0.7,131,2021-08-31 05:00,,0.4,13,25,1,120.358083,22.627392,50
大寮,高雄市,58,細懸浮微粒,普通,5.2,0.19,0.7,1,32,13,8.1,12.7,4.6,0.4,84,2021-08-31 05:00,,0.2,18,37,5,120.425311,22.56413611,51
林園,高雄市,45,,良好,1.1,0.19,2.6,3,29,13,7,8.1,1.1,0.9,17,2021-08-31 05:00,,0.2,14,27,2,120.41175,22.4795,52
楠梓,高雄市,35,,良好,1.7,0.15,4.9,2,16,9,9,11.7,2.6,0.4,56,2021-08-31 05:00,,0.3,11,23,1,120.328289,22.733667,53
左營,高雄市,47,,良好,2.3,0.2,7.5,7,24,10,10.3,10.5,0.1,0.4,119,2021-08-31 05:00,,0.3,15,29,1,120.292917,22.674861,54
前金,高雄市,52,細懸浮微粒,普通,1,0.28,6.1,7,11,14,10.7,11.5,0.8,0.4,57,2021-08-31 05:00,,0.3,16,20,1,120.288086,22.632567,56
前鎮,高雄市,40,,良好,2.2,0.21,6.8,5,24,11,5.5,6,0.4,0.3,314,2021-08-31 05:00,,0.3,12,25,2,120.307564,22.605386,57
小港,高雄市,43,,良好,0.6,0.17,6.2,5,26,13,6.4,6.9,0.5,1.1,52,2021-08-31 05:00,,0.3,13,26,2,120.337736,22.565833,58
屏東,屏東縣,30,,良好,1.2,0.15,2.8,2,21,7,5.3,6.4,1.1,1.2,36,2021-08-31 05:00,,0.2,9,23,1,120.488033,22.673081,59
潮州,屏東縣,33,,良好,0.8,0.1,6.8,6,14,8,2.8,3.7,0.9,0.8,120,2021-08-31 05:00,,0.1,10,16,0,120.561175,22.523108,60
恆春,屏東縣,11,,良好,1.3,0.06,10.9,12,8,0,0.4,1,0.6,3.9,27,2021-08-31 05:00,,0,2,6,1,120.788928,21.958069,61
臺東,臺東縣,8,,良好,0.9,0.05,6.4,7,6,3,1.8,2.4,0.6,2.4,318,2021-08-31 05:00,,0,2,7,1,121.15045,22.755358,62
花蓮,花蓮縣,7,,良好,0.4,0.1,4.6,5,6,3,3.1,4.3,1.1,2.4,223,2021-08-31 05:00,,0.1,2,5,0,121.599769,23.971306,63
陽明,臺北市,10,,良好,0.4,0.08,11.1,11,1,0,0.8,1.6,0.7,5.2,190,2021-08-31 05:00,,0,1,1,1,121.529583,25.182722,64
宜蘭,宜蘭縣,10,,良好,0.5,0.09,5.2,11,9,2,5.1,6.1,0.9,1.2,327,2021-08-31 05:00,,0,2,7,0,121.746394,24.747917,65
冬山,宜蘭縣,16,,良好,0.6,0.12,1.9,3,16,5,4.1,4.8,0.6,0.3,265,2021-08-31 05:00,,0.1,5,14,1,121.792928,24.632203,66
三重,新北市,12,,良好,0.5,0.21,7.2,6,6,3,7.2,19.9,12.6,-,-,2021-08-31 05:00,,0.3,3,7,0,121.493806,25.072611,67
中壢,桃園市,22,,良好,1.1,0.21,6.9,6,15,6,6.9,10.6,3.7,0.4,350,2021-08-31 05:00,,0.2,7,13,1,121.221667,24.953278,68
竹山,南投縣,41,,良好,1.2,0.08,5.1,7,20,13,,,,0.3,72,2021-08-31 05:00,,0,13,22,1,120.677306,23.756389,69
永和,新北市,10,,良好,0.3,0.07,11.1,11,7,3,1.7,3.1,1.3,2.8,93,2021-08-31 05:00,,0,3,7,0,121.516306,25.017,70
復興,高雄市,37,,良好,2.2,0.21,6.5,5,16,7,1.7,2.3,0.5,1.3,104,2021-08-31 05:00,,0.3,12,20,1,120.312017,22.608711,71
埔里,南投縣,48,,良好,0.7,0.2,2.3,4,19,15,6.2,8.4,2.2,0.7,162,2021-08-31 05:00,,0.2,15,21,0,120.967903,23.968842,72
金門,金門縣,21,,良好,1.3,0.09,8.6,13,16,4,4.9,5.5,0.6,1.1,4,2021-08-31 05:00,,0.1,7,18,1,118.312256,24.432133,77
馬公,澎湖縣,36,,良好,1.3,0.12,41.9,39,14,9,2.7,2.9,0.1,0.8,219,2021-08-31 05:00,,0.1,10,18,1,119.566158,23.569031,78
關山,臺東縣,15,,良好,0.9,-,1.6,2,13,1,1.9,2.6,0.6,0.3,301,2021-08-31 05:00,,-,2,15,0,121.161933,23.045083,80
麥寮,雲林縣,60,細懸浮微粒,普通,1.9,0.23,6.3,13,30,18,11.5,12.5,0.9,2.4,188,2021-08-31 05:00,,0.1,19,34,1,120.251825,23.753506,83
富貴角,新北市,15,,良好,2.2,0.06,13.4,14,6,0,4.1,4.1,0,7.6,88,2021-08-31 05:00,,0,1,15,0,121.54738,25.29228,84
大城,彰化縣,55,細懸浮微粒,普通,1.6,0.17,11.3,20,37,18,6.8,7.8,1,3.6,183,2021-08-31 05:00,,0.1,17,27,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,36,,良好,1.2,0.19,2.2,2,27,10,6,7.7,1.6,0.6,141,2021-08-31 05:00,,0.2,11,25,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,38,,良好,0.8,0.15,13.2,11,9,9,2.3,2.9,0.5,0.3,165,2021-08-31 05:00,,0.1,12,19,1,120.37722,22.35222,204
新北(樹林),新北市,13,,良好,0,0.1,9.3,8,2,1,4,5.3,1.2,0.1,193,2021-08-31 05:00,,0.1,4,6,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,50,,良好,1.2,0.23,3.7,8,31,13,13.6,18.7,5,0.6,135,2021-08-31 05:00,,0.2,15,31,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,25,,良好,0,0.1,11.4,11,,4,3.4,3.5,0.1,0.6,108,2021-08-31 05:00,,0.1,8,,0,120.59116667,22.37094722,313
金門,金門縣,22,,良好,3.4,0.12,4.3,12,29,9,9.2,9.9,0.7,1.3,17,2021-08-31 06:00,,0.1,7,19,1,118.312256,24.432133,77
馬公,澎湖縣,36,,良好,1.4,0.13,41.6,39,18,13,2.9,3.2,0.3,1.2,236,2021-08-31 06:00,,0.1,10,18,1,119.566158,23.569031,78
關山,臺東縣,14,,良好,0.7,-,0.7,1,11,4,2,3.1,1,0.5,332,2021-08-31 06:00,,-,2,14,0,121.161933,23.045083,80
麥寮,雲林縣,59,細懸浮微粒,普通,2.2,0.28,4.7,12,34,16,12.1,13.5,1.3,2,184,2021-08-31 06:00,,0.2,19,34,1,120.251825,23.753506,83
基隆,基隆市,12,,良好,0.2,0.14,8.3,9,6,6,2.7,5.7,3,1.8,221,2021-08-31 09:00,,0.1,4,7,0,121.760056,25.129167,1
汐止,新北市,8,,良好,0.8,0.11,7.7,8,5,1,5.2,10.6,5.3,1.9,45,2021-08-31 09:00,,0,2,4,0,121.6423,25.067131,2
萬里,新北市,6,,良好,0.5,0.09,8.9,7,2,1,2.6,4.8,2.1,3.4,165,2021-08-31 09:00,,0,2,4,0,121.689881,25.179667,3
新店,新北市,9,,良好,0.8,0.2,10.3,10,8,2,3.8,8.6,4.7,3.6,129,2021-08-31 09:00,,0.1,1,6,0,121.537778,24.977222,4
土城,新北市,23,,良好,0.9,0.35,17.4,12,27,8,14.3,23.1,8.7,2,263,2021-08-31 09:00,,0.1,3,11,0,121.451861,24.982528,5
板橋,新北市,13,,良好,0,0.37,8.6,9,4,,8.1,18.8,10.7,1.6,86,2021-08-31 09:00,,0.1,,4,0,121.458667,25.012972,6
新莊,新北市,13,,良好,0.6,0.2,9.9,9,10,2,5.2,11.8,6.5,3.5,70,2021-08-31 09:00,,0,4,12,0,121.4325,25.037972,7
菜寮,新北市,9,,良好,0.5,0.28,9,9,5,4,5.4,10.7,5.2,3.4,98,2021-08-31 09:00,,0.1,3,4,0,121.481028,25.06895,8
林口,新北市,12,,良好,0.9,0.21,9.6,9,3,2,7.1,15.4,8.2,1.9,67,2021-08-31 09:00,,0.1,2,4,1,121.376869,25.077197,9
淡水,新北市,9,,良好,0.5,0.09,10.1,10,9,5,2.1,3.9,1.7,2.4,150,2021-08-31 09:00,,0,2,9,0,121.449239,25.1645,10
士林,臺北市,15,,良好,0.3,0.13,9.2,10,49,4,5.4,10.3,4.8,4.4,120,2021-08-31 09:00,,0,1,15,0,121.515389,25.105417,11
松山,臺北市,9,,良好,0.4,0.07,9.2,10,7,2,2.4,3.7,1.2,1.9,60,2021-08-31 06:00,,0,1,6,1,121.578611,25.05,15
大同,臺北市,12,,良好,0.7,0.2,6.6,7,6,1,5.2,9.4,4.1,-,-,2021-08-31 06:00,,0.2,4,10,1,121.513311,25.0632,16
桃園,桃園市,14,,良好,2.9,0.14,6.6,9,2,1,4.5,5.1,0.6,0.4,43,2021-08-31 06:00,,0.1,4,7,2,121.30872222,24.98677778,17
大園,桃園市,16,,良好,2,0.17,4.6,8,16,1,8.9,10,1.1,1.9,263,2021-08-31 06:00,,0.1,3,16,2,121.201811,25.060344,18
觀音,桃園市,52,細懸浮微粒,普通,1.7,0.26,7.5,8,33,30,17.9,18.8,0.9,1.5,246,2021-08-31 06:00,,0.1,16,23,1,121.082761,25.035503,19
平鎮,桃園市,25,,良好,0.8,0.19,3,8,11,8,12.7,21.3,8.5,1,289,2021-08-31 06:00,,0.1,8,9,1,121.203986,24.952786,20
龍潭,桃園市,44,,良好,1.1,0.26,3.7,8,27,19,17.1,21.2,4.1,1.4,248,2021-08-31 06:00,,0.1,14,24,0,121.21635,24.863869,21
湖口,新竹縣,66,細懸浮微粒,普通,1.9,0.26,18.9,13,36,24,10.1,9.8,0,1,353,2021-08-31 06:00,,0.2,21,30,2,121.038653,24.900142,22
竹東,新竹縣,46,,良好,1.1,0.18,2.3,6,19,8,3.8,5.2,1.4,1.2,184,2021-08-31 06:00,,0.2,14,24,0,121.088903,24.740644,23
新竹,新竹市,62,細懸浮微粒,普通,1.8,0.26,2.4,12,23,15,11,13,2,0.5,159,2021-08-31 06:00,,0.3,20,30,1,120.972075,24.805619,24
頭份,苗栗縣,59,細懸浮微粒,普通,1.1,0.21,3.2,14,21,11,9.6,12.6,3,1.5,121,2021-08-31 06:00,,0.2,19,28,2,120.898572,24.696969,25
苗栗,苗栗縣,62,細懸浮微粒,普通,1,0.21,4,16,32,18,11.9,15,3.1,0.7,45,2021-08-31 06:00,,0.2,20,30,1,120.8202,24.565269,26
三義,苗栗縣,65,細懸浮微粒,普通,1.9,0.23,22.8,20,42,27,4.3,5.5,1.2,3.2,177,2021-08-31 06:00,,0.2,21,34,1,120.758833,24.382942,27
豐原,臺中市,64,細懸浮微粒,普通,1.6,0.24,20.5,24,32,16,4.9,6.2,1.3,2.7,164,2021-08-31 06:00,,0.2,21,30,1,120.741711,24.256586,28
沙鹿,臺中市,39,,良好,1.8,0.2,13.6,17,42,,8,9.2,1.1,3.2,164,2021-08-31 06:00,,0.2,,39,1,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,1.5,0.2,13.4,14,31,19,7.8,9.5,1.6,2.5,138,2021-08-31 06:00,,0.2,17,27,1,120.67844444,24.09961111,30
忠明,臺中市,58,細懸浮微粒,普通,2,0.22,12.5,15,28,19,11.5,12.3,0.7,2,142,2021-08-31 06:00,,0.2,18,27,1,120.641092,24.151958,31
西屯,臺中市,66,細懸浮微粒,普通,1.6,0.18,6.5,7,33,21,13.5,15.3,1.7,2.8,182,2021-08-31 06:00,,0.2,21,36,1,120.616917,24.162197,32
彰化,彰化縣,59,細懸浮微粒,普通,1.8,0.12,10.8,8,27,13,7.7,8.3,0.6,2.7,184,2021-08-31 06:00,,0.2,19,30,2,120.541519,24.066,33
線西,彰化縣,73,細懸浮微粒,普通,1.8,0.22,5.4,13,48,21,12.6,13.1,0.5,3.5,192,2021-08-31 06:00,,0.2,24,62,1,120.469061,24.131672,34
二林,彰化縣,75,細懸浮微粒,普通,1.9,0.24,5.4,9,40,22,9.6,10.6,0.9,2.7,181,2021-08-31 06:00,,0.2,25,47,2,120.409653,23.925175,35
南投,南投縣,45,,良好,1.5,0.16,6.7,6,27,13,6.2,6.5,0.2,1.4,171,2021-08-31 06:00,,0.1,14,26,2,120.685306,23.913,36
斗六,雲林縣,50,,良好,1.8,0.17,14.9,13,20,11,5,6.2,1.2,1.5,189,2021-08-31 06:00,,0.1,15,26,1,120.544994,23.711853,37
崙背,雲林縣,66,細懸浮微粒,普通,2.2,0.29,4,7,31,18,14.9,20.1,5.1,1,159,2021-08-31 06:00,,0.2,22,37,1,120.348742,23.757547,38
新港,嘉義縣,46,,良好,1.5,0.24,5.7,4,18,,0,10.4,10.5,1.5,150,2021-08-31 06:00,,0.2,14,26,1,120.345531,23.554839,39
朴子,嘉義縣,68,細懸浮微粒,普通,2.1,0.25,2.7,7,30,23,13,16.9,3.8,1,156,2021-08-31 06:00,,0.2,23,31,1,120.24781111,23.46712222,40
臺西,雲林縣,62,細懸浮微粒,普通,2.6,0.25,3.6,12,33,18,11.2,11.9,0.7,2.5,196,2021-08-31 06:00,,0.2,20,46,2,120.19933333,23.702175,41
嘉義,嘉義市,38,,良好,1.1,0.14,6.2,8,26,8,4.2,5.4,1.1,1,129,2021-08-31 06:00,,0.1,12,27,1,120.44083333,23.462778,42
新營,臺南市,52,細懸浮微粒,普通,1.1,0.2,9.8,8,28,17,5.4,6.9,1.5,0.9,176,2021-08-31 06:00,,0.1,16,26,1,120.31725,23.305633,43
善化,臺南市,33,,良好,0.2,0.13,5.4,4,22,10,5.1,6.2,1,1.6,92,2021-08-31 06:00,,0.1,10,20,1,120.297142,23.115097,44
安南,臺南市,57,細懸浮微粒,普通,1.3,0.32,0.6,1,27,17,19,23.4,4.4,2.4,78,2021-08-31 06:00,,0.3,18,33,2,120.2175,23.048197,45
臺南,臺南市,52,細懸浮微粒,普通,1.7,0.27,3.9,3,27,19,13.1,14.5,1.3,1.5,114,2021-08-31 06:00,,0.3,16,25,1,120.202617,22.984581,46
美濃,高雄市,35,,良好,1,0.19,2.7,5,23,12,4.9,5.9,1,0.9,18,2021-08-31 06:00,,0.1,11,22,1,120.530542,22.883583,47
橋頭,高雄市,52,細懸浮微粒,普通,2.1,0.24,0.7,1,30,16,9.2,14.2,5,2.2,83,2021-08-31 06:00,,0.2,16,33,1,120.305689,22.757506,48
仁武,高雄市,46,,良好,3.2,0.23,4.1,5,40,14,11.8,12.2,0.4,1.3,113,2021-08-31 06:00,,0.3,14,32,2,120.332631,22.689056,49
鳳山,高雄市,44,,良好,1.6,0.24,5.6,5,32,14,7,7.5,0.5,1,116,2021-08-31 06:00,,0.3,14,26,1,120.358083,22.627392,50
大寮,高雄市,59,細懸浮微粒,普通,8.3,0.19,0.7,1,55,17,7.7,14,6.3,0.8,68,2021-08-31 06:00,,0.2,19,41,5,120.425311,22.56413611,51
林園,高雄市,44,,良好,1,0.19,1.7,3,25,12,8,10.2,2.1,0.8,25,2021-08-31 06:00,,0.2,13,25,2,120.41175,22.4795,52
楠梓,高雄市,33,,良好,1.8,0.21,0.7,2,21,10,13.4,21,7.5,0.6,76,2021-08-31 06:00,,0.2,10,22,1,120.328289,22.733667,53
左營,高雄市,46,,良好,2.1,0.22,7.1,7,27,15,10.7,11.3,0.5,1.6,125,2021-08-31 06:00,,0.2,14,28,1,120.292917,22.674861,54
前金,高雄市,50,,良好,1.6,0.28,5.8,7,20,14,11.5,12.4,0.9,0.4,93,2021-08-31 06:00,,0.3,15,19,1,120.288086,22.632567,56
