SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
花蓮,花蓮縣,13,,良好,0.4,0.07,4.9,5,11,3,2.5,3,0.4,2.7,224,2021-08-21 05:00,,0,4,11,0,121.599769,23.971306,63
陽明,臺北市,30,,良好,0.2,0.16,35.9,32,16,12,1.8,2.5,0.7,0.9,250,2021-08-21 05:00,,0.1,9,12,1,121.529583,25.182722,64
宜蘭,宜蘭縣,17,,良好,0.6,0.11,9.6,10,21,8,2.7,3.2,0.5,0.4,199,2021-08-21 05:00,,0.1,5,14,1,121.746394,24.747917,65
冬山,宜蘭縣,21,,良好,0.9,0.19,2.2,4,23,5,4.9,6.2,1.3,0.3,176,2021-08-21 05:00,,0.1,3,21,1,121.792928,24.632203,66
三重,新北市,38,,良好,1.1,0.33,-,-,19,10,10,14.3,4.3,-,-,2021-08-21 05:00,,0.6,12,20,1,121.493806,25.072611,67
中壢,桃園市,41,,良好,1.5,0.29,7,10,20,10,13.9,18.2,4.3,0.2,269,2021-08-21 05:00,,0.4,13,21,1,121.221667,24.953278,68
竹山,南投縣,24,,良好,1,0.1,0.4,2,19,9,6.2,8.9,2.6,0.2,5,2021-08-21 05:00,,0,7,16,1,120.677306,23.756389,69
永和,新北市,37,,良好,0.4,0.27,6.1,5,34,11,14.7,30.7,16,0.7,161,2021-08-21 05:00,,0.3,11,26,1,121.516306,25.017,70
復興,高雄市,11,,良好,1.1,0.15,4.8,4,4,4,6.2,7,0.7,0.4,85,2021-08-21 05:00,,0.1,4,2,1,120.312017,22.608711,71
埔里,南投縣,37,,良好,0.9,0.14,4.7,9,17,9,3.5,4.7,1.1,0.4,150,2021-08-21 05:00,,0.1,11,18,1,120.967903,23.968842,72
馬祖,連江縣,15,,良好,0.9,0.08,14.9,16,12,,4.4,4.5,0.1,2.9,185,2021-08-21 05:00,,0,,14,0,119.949875,26.160469,75
金門,金門縣,17,,良好,1.3,0.08,19.4,15,12,7,5.6,5.8,0.2,2.6,199,2021-08-21 05:00,,0,5,11,0,118.312256,24.432133,77
馬公,澎湖縣,15,,良好,0,0.07,15.9,16,2,2,2.7,3.3,0.5,1.1,169,2021-08-21 05:00,,0,1,2,0,119.566158,23.569031,78
關山,臺東縣,13,,良好,0.3,-,0.3,3,12,4,1.8,3.2,1.4,1.1,70,2021-08-21 05:00,,-,3,13,1,121.161933,23.045083,80
麥寮,雲林縣,18,,良好,1.5,0.15,1.5,8,15,6,9.3,11.5,2.1,0.7,182,2021-08-21 05:00,,0.1,5,13,2,120.251825,23.753506,83
富貴角,新北市,32,,良好,0.6,0.14,32,32,20,12,2.3,2.2,0,0.3,187,2021-08-21 05:00,,0.1,10,17,0,121.54738,25.29228,84
大城,彰化縣,22,,良好,1.2,0.09,1.3,6,22,6,7.4,10,2.5,0,147,2021-08-21 05:00,,0,7,14,1,120.26964167,23.85493056,85
萬華,臺北市,27,,良好,1,0.23,8.3,7,7,11,7.3,8.1,0.8,0.9,147,2021-08-21 06:00,,0.2,8,16,1,121.507972,25.046503,13
基隆,基隆市,28,,良好,0.4,0.26,1.1,1,19,8,10.5,13.4,2.9,0.3,315,2021-08-21 06:00,,0.2,9,18,1,121.760056,25.129167,1
汐止,新北市,25,,良好,0.9,0.31,0,0,21,6,9.8,26.8,16.9,0.3,248,2021-08-21 06:00,,0.2,8,22,1,121.6423,25.067131,2
萬里,新北市,22,,良好,0.5,0.16,14.7,12,19,7,2.5,2.9,0.4,3.4,219,2021-08-21 06:00,,0.1,7,16,1,121.689881,25.179667,3
新店,新北市,25,,良好,1.2,0.34,6.9,8,20,10,3.8,6,2.2,2,190,2021-08-21 06:00,,0.1,8,20,1,121.537778,24.977222,4
土城,新北市,33,,良好,0.4,0.5,2.6,5,32,11,13.4,24.3,10.9,1.3,146,2021-08-21 06:00,,0.4,10,30,1,121.451861,24.982528,5
板橋,新北市,44,,良好,1.9,0.39,1.9,3,32,14,14.6,16.5,1.8,0.2,249,2021-08-21 06:00,,0.5,14,28,2,121.458667,25.012972,6
新莊,新北市,51,細懸浮微粒,普通,3.1,0.44,0.8,1,38,19,20.4,43.1,22.7,0.3,262,2021-08-21 06:00,,0.5,16,32,2,121.4325,25.037972,7
菜寮,新北市,42,,良好,1.2,0.52,1.7,4,24,13,17,26.4,9.3,0.4,253,2021-08-21 06:00,,0.4,13,20,2,121.481028,25.06895,8
林口,新北市,35,,良好,2.5,0.26,12.5,13,21,20,16.8,22,5.1,1.5,228,2021-08-21 06:00,,0.2,11,19,2,121.376869,25.077197,9
淡水,新北市,37,,良好,0.5,0.42,0,0,26,10,14.9,20.1,5.2,1.1,130,2021-08-21 06:00,,0.5,11,22,1,121.449239,25.1645,10
士林,臺北市,31,,良好,0.6,0.24,5.2,3,19,9,9.5,10.8,1.3,0.2,317,2021-08-21 06:00,,0.3,10,20,1,121.515389,25.105417,11
中山,臺北市,27,,良好,0.5,0.25,8.3,5,23,9,8,9.5,1.5,1.3,169,2021-08-21 06:00,,0.2,8,19,1,121.526528,25.062361,12
古亭,臺北市,30,,良好,0.7,0.18,7.4,5,21,5,4.3,5.1,0.7,0.8,182,2021-08-21 06:00,,0.2,9,19,1,121.529556,25.020608,14
松山,臺北市,21,,良好,0.2,0.2,4.1,3,22,3,7.3,9.8,2.4,0.9,232,2021-08-21 06:00,,0.2,6,18,1,121.578611,25.05,15
大同,臺北市,36,,良好,0.4,0.94,-,-,21,10,14.3,37.1,22.7,-,-,2021-08-21 06:00,,1,11,22,2,121.513311,25.0632,16
桃園,桃園市,46,,良好,1.8,0.34,5.2,10,24,11,14.4,15.9,1.4,,,2021-08-21 06:00,,0.3,14,25,2,121.30872222,24.98677778,17
大園,桃園市,57,細懸浮微粒,普通,2,0.34,5.6,8,37,31,16.8,18.7,1.8,0.8,192,2021-08-21 06:00,,0.4,18,26,1,121.201811,25.060344,18
觀音,桃園市,55,細懸浮微粒,普通,1.1,0.19,8.7,13,28,14,11.5,12.4,0.8,1.1,209,2021-08-21 06:00,,0.2,17,24,1,121.082761,25.035503,19
平鎮,桃園市,55,細懸浮微粒,普通,1,0.25,11.8,14,30,22,12.8,13.5,0.6,1,203,2021-08-21 06:00,,0.2,17,23,1,121.203986,24.952786,20
龍潭,桃園市,36,,良好,0.3,0.17,11.7,15,15,12,7.7,9.1,1.4,1.1,171,2021-08-21 06:00,,0.1,11,19,1,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1.4,0.2,8.3,16,23,17,9.1,11.1,1.9,1,156,2021-08-21 06:00,,0.2,12,22,1,121.038653,24.900142,22
竹東,新竹縣,26,,良好,0.5,0.24,6.4,10,28,10,4.2,5.2,1,1.6,129,2021-08-21 06:00,,0.1,8,19,0,121.088903,24.740644,23
新竹,新竹市,51,細懸浮微粒,普通,1.1,0.25,9.6,14,26,20,11.2,11.8,0.6,0.5,152,2021-08-21 06:00,,0.2,16,21,1,120.972075,24.805619,24
頭份,苗栗縣,48,,良好,1.7,0.22,6.1,12,33,18,7.4,8.7,1.3,1.8,121,2021-08-21 06:00,,0.2,15,25,2,120.898572,24.696969,25
苗栗,苗栗縣,41,,良好,1,0.13,11.3,10,21,9,5.6,7,1.4,1.1,198,2021-08-21 06:00,,0.1,12,21,0,120.8202,24.565269,26
三義,苗栗縣,42,,良好,1.3,0.12,12,14,17,10,2.2,3.5,1.2,1.4,226,2021-08-21 06:00,,0.1,13,22,1,120.758833,24.382942,27
豐原,臺中市,28,,良好,1.1,0.21,10.1,12,15,6,5,7.3,2.3,0.6,163,2021-08-21 06:00,,0.1,8,18,2,120.741711,24.256586,28
沙鹿,臺中市,33,,良好,1.3,0.13,6.2,8,19,6,8,9.1,1.1,2.1,154,2021-08-21 06:00,,0.2,10,21,2,120.568794,24.225628,29
大里,臺中市,37,,良好,1.2,0.17,4.7,11,20,11,6.6,8,1.4,1.4,270,2021-08-21 06:00,,0.1,12,20,1,120.67844444,24.09961111,30
忠明,臺中市,33,,良好,1.5,0.19,7.7,12,18,9,10.8,11.4,0.6,1.7,210,2021-08-21 06:00,,0.2,10,16,1,120.641092,24.151958,31
西屯,臺中市,39,,良好,1.5,0.13,3.8,4,18,12,10,11.7,1.7,2.1,205,2021-08-21 06:00,,0.2,12,20,1,120.616917,24.162197,32
彰化,彰化縣,37,,良好,4.3,0.07,4.2,8,11,6,7.5,8.1,0.6,0.6,157,2021-08-21 06:00,,0.1,11,21,3,120.541519,24.066,33
線西,彰化縣,39,,良好,2.4,0.19,0.9,9,21,14,10.9,12.9,2,1.2,109,2021-08-21 06:00,,0.1,12,23,1,120.469061,24.131672,34
二林,彰化縣,38,,良好,2,0.17,1.2,3,17,9,8,9.8,1.8,1.2,145,2021-08-21 06:00,,0.1,12,21,3,120.409653,23.925175,35
南投,南投縣,34,,良好,1.2,0.11,2.4,5,23,11,3.7,6.3,2.6,1.5,145,2021-08-21 06:00,,0.1,10,19,1,120.685306,23.913,36
斗六,雲林縣,21,,良好,1.6,0.12,4.5,5,16,6,2.8,4.2,1.4,0.8,109,2021-08-21 06:00,,0.1,6,15,1,120.544994,23.711853,37
崙背,雲林縣,37,,良好,1.3,0.2,0.1,4,21,12,22.2,26.1,3.9,0.3,102,2021-08-21 06:00,,0.1,10,17,1,120.348742,23.757547,38
新港,嘉義縣,26,,良好,2.3,0.23,1.7,5,20,9,11.1,13,1.8,0,0,2021-08-21 06:00,,0.1,8,13,3,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,1.7,0.22,,14,24,12,8,9.8,1.8,0.8,117,2021-08-21 06:00,,0.1,8,17,1,120.24781111,23.46712222,40
臺西,雲林縣,18,,良好,1.9,0.21,0,7,19,7,11.7,14.3,2.5,0.4,122,2021-08-21 06:00,,0.1,5,11,1,120.19933333,23.702175,41
嘉義,嘉義市,15,,良好,1.1,0.12,2.7,5,14,6,4.7,6.6,1.8,0.4,108,2021-08-21 06:00,,0.1,5,14,1,120.44083333,23.462778,42
新營,臺南市,34,,良好,0.7,0.17,3.4,7,16,12,6.2,6.7,0.4,1.5,98,2021-08-21 06:00,,0.1,11,14,1,120.31725,23.305633,43
善化,臺南市,27,,良好,1.4,0.12,2.9,5,14,8,5.8,6.3,0.4,0.5,135,2021-08-21 06:00,,0.1,8,12,1,120.297142,23.115097,44
安南,臺南市,29,,良好,1.6,0.22,7.1,5,16,5,7.5,8.5,0.9,2,95,2021-08-21 06:00,,0.2,9,16,1,120.2175,23.048197,45
臺南,臺南市,23,,良好,1.5,0.17,7.3,5,16,8,8.1,8.8,0.7,0.9,232,2021-08-21 06:00,,0.1,7,13,1,120.202617,22.984581,46
美濃,高雄市,23,,良好,1.2,0.18,2.4,6,21,7,4.3,5.2,0.8,0.4,92,2021-08-21 06:00,,0.1,7,15,1,120.530542,22.883583,47
橋頭,高雄市,26,,良好,1,0.17,2.8,2,21,7,7.3,8.5,1.2,2.1,83,2021-08-21 06:00,,0.2,8,17,1,120.305689,22.757506,48
仁武,高雄市,26,,良好,0.9,0.16,6.4,5,17,8,5.3,6.1,0.7,1.3,86,2021-08-21 06:00,,0.1,8,14,1,120.332631,22.689056,49
鳳山,高雄市,27,,良好,1.3,0.21,6.3,6,16,12,6.1,6.7,0.5,1,104,2021-08-21 06:00,,0.2,8,12,2,120.358083,22.627392,50
大寮,高雄市,37,,良好,1.5,0.35,1.6,3,24,10,10,14.7,4.7,1.4,62,2021-08-21 06:00,,0.1,12,22,1,120.425311,22.56413611,51
林園,高雄市,30,,良好,2.1,0.24,2.2,8,27,17,8.2,10.9,2.6,1.8,16,2021-08-21 06:00,,0.1,9,13,1,120.41175,22.4795,52
楠梓,高雄市,25,,良好,0.8,0.2,2.1,3,12,5,8.9,12.1,3.2,0.8,48,2021-08-21 06:00,,0.1,8,17,1,120.328289,22.733667,53
左營,高雄市,15,,良好,2.5,0.22,2.4,5,26,10,9.5,10.7,1.2,1.2,39,2021-08-21 06:00,,0.1,5,9,1,120.292917,22.674861,54
前金,高雄市,14,,良好,0.9,0.1,7.2,6,0,1,6.1,6.6,0.5,0.7,73,2021-08-21 06:00,,0,4,1,1,120.288086,22.632567,56
前鎮,高雄市,13,,良好,1.2,0.24,3.3,5,16,4,8.5,10.2,1.6,0.2,284,2021-08-21 06:00,,0.1,1,7,2,120.307564,22.605386,57
小港,高雄市,17,,良好,1.4,0.18,2.9,7,15,10,9.7,11.9,2.2,0.6,6,2021-08-21 06:00,,0,5,8,2,120.337736,22.565833,58
屏東,屏東縣,31,,良好,1.4,0.16,3.4,6,27,9,7.4,8.9,1.4,2.1,15,2021-08-21 06:00,,0.1,9,19,2,120.488033,22.673081,59
潮州,屏東縣,16,,良好,0.6,0.07,0.4,4,12,4,4.3,5.1,0.8,1.3,42,2021-08-21 06:00,,0,5,12,0,120.561175,22.523108,60
恆春,屏東縣,11,,良好,0.4,0.06,7.5,6,6,3,1.8,3,1.2,3.9,33,2021-08-21 06:00,,0,4,5,0,120.788928,21.958069,61
臺東,臺東縣,10,,良好,0.9,0.04,2.8,5,16,5,2.4,4,1.6,1.4,314,2021-08-21 06:00,,0,2,10,1,121.15045,22.755358,62
花蓮,花蓮縣,13,,良好,0.5,0.09,3.8,5,17,5,2.5,3.2,0.7,1.5,230,2021-08-21 06:00,,0,4,12,0,121.599769,23.971306,63
陽明,臺北市,32,,良好,0.1,0.14,33,31,21,10,1.8,2.3,0.5,0.7,80,2021-08-21 06:00,,0.1,10,14,1,121.529583,25.182722,64
宜蘭,宜蘭縣,18,,良好,0.7,0.14,9,10,18,5,3.2,3.6,0.4,0.7,300,2021-08-21 06:00,,0.1,5,16,1,121.746394,24.747917,65
冬山,宜蘭縣,21,,良好,0.9,0.19,2.6,3,22,5,4.9,6.3,1.3,0.4,310,2021-08-21 06:00,,0.1,4,21,1,121.792928,24.632203,66
三重,新北市,38,,良好,1.5,0.8,-,-,22,13,19.1,53,33.9,-,-,2021-08-21 06:00,,0.5,12,20,1,121.493806,25.072611,67
中壢,桃園市,43,,良好,1.5,0.73,4.2,9,27,16,17,31.3,14.3,1,184,2021-08-21 06:00,,0.4,13,22,1,121.221667,24.953278,68
竹山,南投縣,24,,良好,0.9,0.09,0.7,1,18,8,5.8,8.9,3,0.4,290,2021-08-21 06:00,,0,8,17,1,120.677306,23.756389,69
永和,新北市,36,,良好,0.5,0.91,6.3,5,44,11,9.3,21.4,12,0.6,185,2021-08-21 06:00,,0.3,11,29,1,121.516306,25.017,70
復興,高雄市,14,,良好,1.4,0.21,4.5,4,10,8,5.7,6.6,0.9,0.7,101,2021-08-21 06:00,,0.1,4,4,1,120.312017,22.608711,71
埔里,南投縣,36,,良好,0.9,0.15,5.9,8,16,11,3.3,4.5,1.2,0.7,105,2021-08-21 06:00,,0.1,11,17,1,120.967903,23.968842,72
馬祖,連江縣,14,,良好,0.9,0.08,12.9,15,15,,5,5.1,0.1,3.7,182,2021-08-21 06:00,,0,,14,0,119.949875,26.160469,75
金門,金門縣,21,,良好,1,0.07,19.7,16,11,10,5.2,5.2,0,2.6,218,2021-08-21 06:00,,0,6,11,0,118.312256,24.432133,77
馬公,澎湖縣,15,,良好,0,0.09,13.8,16,5,5,4,4.5,0.4,1.2,247,2021-08-21 06:00,,0,2,3,0,119.566158,23.569031,78
關山,臺東縣,13,,良好,0.5,-,1.1,2,18,3,1.9,3.7,1.8,0.8,66,2021-08-21 06:00,,-,3,13,1,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,1.6,0.2,1.2,6,18,6,11.3,14.3,3,0.7,145,2021-08-21 06:00,,0.1,6,14,1,120.251825,23.753506,83
富貴角,新北市,32,,良好,0.6,0.16,28.4,32,21,8,3.4,3.3,0,1.1,236,2021-08-21 06:00,,0.1,10,18,0,121.54738,25.29228,84
大城,彰化縣,20,,良好,1.3,0.13,0.4,4,27,7,9,12.7,3.7,0,77,2021-08-21 06:00,,0,6,16,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,33,,良好,1.2,0.18,1.4,4,10,3,7.6,8.5,0.9,0.3,62,2021-08-21 06:00,,0.2,10,16,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,25,,良好,1.3,0.24,1.4,2,19,8,8,12.9,4.8,0.2,149,2021-08-21 06:00,,0.2,8,15,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,16,,良好,0.9,0.12,7.6,11,10,6,1.6,2.4,0.7,0.9,24,2021-08-21 06:00,,0.1,5,7,0,120.37722,22.35222,204
新北(樹林),新北市,37,,良好,0.2,0.26,7.2,10,28,12,6.5,9.2,2.6,0.1,108,2021-08-21 06:00,,0.2,11,25,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,25,,良好,0.2,0.18,4.2,7,17,10,15.2,17.1,1.9,0.3,121,2021-08-21 06:00,,0.1,7,13,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,8,,良好,0.3,0.09,3.7,5,,2,5,9.8,4.7,0.1,47,2021-08-21 06:00,,0,2,,0,120.59116667,22.37094722,313
忠明,臺中市,30,,良好,1.4,0.22,6.1,11,21,9,11.3,13.3,1.9,1,210,2021-08-21 07:00,,0.2,9,18,1,120.641092,24.151958,31
新北(樹林),新北市,39,,良好,0.3,0.29,8.6,9,27,16,7,12.7,5.6,0,16,2021-08-21 07:00,,0.2,12,26,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,24,,良好,0.2,0.15,8.3,6,17,9,7.3,9.8,2.4,0.3,137,2021-08-21 07:00,,0.1,7,14,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,9,,良好,0.3,0.13,6.7,5,,5,4.3,8.7,4.4,0.4,75,2021-08-21 07:00,,0,3,,0,120.59116667,22.37094722,313
淡水,新北市,40,,良好,0.6,0.46,1.7,0,21,16,13.3,19.3,6,0.9,150,2021-08-21 07:00,,0.4,12,22,1,121.449239,25.1645,10
士林,臺北市,31,,良好,0.6,0.28,4.8,3,22,9,10.8,14.2,3.4,0.2,245,2021-08-21 07:00,,0.3,10,19,1,121.515389,25.105417,11
中山,臺北市,28,,良好,0.4,0.26,8.8,6,17,9,7.6,9.9,2.2,0.8,238,2021-08-21 07:00,,0.2,8,19,1,121.526528,25.062361,12
萬華,臺北市,28,,良好,1,0.25,7.6,7,19,9,7.8,9.9,2.1,0.9,150,2021-08-21 07:00,,0.2,8,17,1,121.507972,25.046503,13
古亭,臺北市,27,,良好,0.7,0.22,5.6,5,17,6,5.4,7.8,2.3,1.3,224,2021-08-21 07:00,,0.1,8,19,1,121.529556,25.020608,14
松山,臺北市,20,,良好,0.2,0.25,4.6,3,21,6,7.7,12.4,4.7,1.1,199,2021-08-21 07:00,,0.2,6,19,1,121.578611,25.05,15
大同,臺北市,33,,良好,0.7,1.43,-,-,31,7,18.2,63.6,45.4,-,-,2021-08-21 07:00,,0.9,10,23,2,121.513311,25.0632,16
桃園,桃園市,47,,良好,2.6,0.54,2,8,36,17,18.1,30.5,12.4,,,2021-08-21 07:00,,0.3,15,27,2,121.30872222,24.98677778,17
大園,桃園市,60,細懸浮微粒,普通,2.3,0.3,9,6,37,18,14.1,17.3,3.2,1.8,220,2021-08-21 07:00,,0.3,19,28,1,121.201811,25.060344,18
觀音,桃園市,56,細懸浮微粒,普通,1,0.11,9.3,12,,,,,,1.4,197,2021-08-21 07:00,,0.2,18,25,1,121.082761,25.035503,19
平鎮,桃園市,56,細懸浮微粒,普通,1.1,0.33,9,13,28,19,13.3,15.9,2.5,0.7,185,2021-08-21 07:00,,0.2,18,24,1,121.203986,24.952786,20
龍潭,桃園市,36,,良好,0.4,0.26,9.3,14,21,12,7.9,10.9,3,1.3,205,2021-08-21 07:00,,0.1,11,19,1,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1.7,0.25,8.2,14,28,18,11.3,15.2,3.8,0.9,191,2021-08-21 07:00,,0.2,14,23,1,121.038653,24.900142,22
竹東,新竹縣,30,,良好,0.5,0.29,6.6,9,28,13,5.6,7.9,2.3,2,124,2021-08-21 07:00,,0.1,9,22,0,121.088903,24.740644,23
新竹,新竹市,57,細懸浮微粒,普通,1.1,0.39,9.7,13,36,29,12.3,14.5,2.1,0.7,231,2021-08-21 07:00,,0.2,18,24,1,120.972075,24.805619,24
頭份,苗栗縣,47,,良好,1.5,0.23,8.1,11,26,12,6.6,9.1,2.5,1.3,122,2021-08-21 07:00,,0.2,14,26,2,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,1,0.16,10.4,9,20,13,7,9.4,2.4,1.1,195,2021-08-21 07:00,,0.1,12,21,0,120.8202,24.565269,26
三義,苗栗縣,39,,良好,1.3,0.13,10.6,13,21,9,2.6,4.3,1.7,1.2,184,2021-08-21 07:00,,0.1,12,22,1,120.758833,24.382942,27
豐原,臺中市,25,,良好,1.2,0.34,7.1,11,19,4,7.3,11.6,4.3,0.2,84,2021-08-21 07:00,,0.1,8,17,2,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,1.8,0.18,5.2,7,19,4,8,11.4,3.3,1.7,166,2021-08-21 07:00,,0.1,9,20,2,120.568794,24.225628,29
大里,臺中市,39,,良好,1.1,0.22,4.5,9,25,14,7.4,10.7,3.2,1.6,257,2021-08-21 07:00,,0.1,12,21,1,120.67844444,24.09961111,30
西屯,臺中市,38,,良好,1.5,0.14,3.2,4,19,10,8.5,11.9,3.4,0.3,183,2021-08-21 07:00,,0.1,12,20,1,120.616917,24.162197,32
彰化,彰化縣,33,,良好,7.9,0.2,5,6,11,6,8.3,10.4,2.1,0.8,163,2021-08-21 07:00,,0.1,10,18,3,120.541519,24.066,33
線西,彰化縣,38,,良好,1.9,0.21,3.7,7,21,12,7.8,11.5,3.6,1,180,2021-08-21 07:00,,0.1,12,23,1,120.469061,24.131672,34
二林,彰化縣,40,,良好,2.3,0.22,3.2,2,26,14,6.5,10.2,3.7,1.6,133,2021-08-21 07:00,,0.1,12,21,3,120.409653,23.925175,35
南投,南投縣,33,,良好,1.2,0.22,2.6,4,18,9,4,8.3,4.3,0.5,61,2021-08-21 07:00,,0.1,10,19,1,120.685306,23.913,36
斗六,雲林縣,24,,良好,2.4,0.24,4.1,5,20,12,4.5,7.5,3,0.6,105,2021-08-21 07:00,,0.1,7,16,1,120.544994,23.711853,37
崙背,雲林縣,39,,良好,1.5,0.22,2.5,3,28,18,20.4,25.7,5.3,0.3,126,2021-08-21 07:00,,0.1,12,19,1,120.348742,23.757547,38
新港,嘉義縣,28,,良好,4.2,0.24,5.4,4,20,8,9.9,14.2,4.2,0,0,2021-08-21 07:00,,0.1,9,15,2,120.345531,23.554839,39
朴子,嘉義縣,29,,良好,1.9,0.31,27.4,15,27,13,9.7,15.4,5.7,0.9,99,2021-08-21 07:00,,0.2,9,19,1,120.24781111,23.46712222,40
臺西,雲林縣,20,,良好,2.3,0.26,2.1,6,26,12,11.5,18.2,6.7,0.3,157,2021-08-21 07:00,,0.1,6,14,1,120.19933333,23.702175,41
嘉義,嘉義市,17,,良好,1.2,0.18,5.6,5,15,8,4.8,7.3,2.5,0.8,129,2021-08-21 07:00,,0.1,5,15,1,120.44083333,23.462778,42
新營,臺南市,37,,良好,0.8,0.22,6.8,8,19,13,5.9,7.4,1.5,0.4,40,2021-08-21 07:00,,0.1,11,15,1,120.31725,23.305633,43
善化,臺南市,29,,良好,0.9,0.1,3.9,5,16,13,4.3,6.1,1.8,0.5,128,2021-08-21 07:00,,0.1,9,12,1,120.297142,23.115097,44
安南,臺南市,28,,良好,1.7,0.28,6.5,5,9,9,7.1,10.1,2.9,1.9,83,2021-08-21 07:00,,0.2,8,14,1,120.2175,23.048197,45
臺南,臺南市,22,,良好,1.5,0.19,8.9,4,14,6,7.1,8.7,1.5,0.9,179,2021-08-21 07:00,,0.1,7,14,1,120.202617,22.984581,46
美濃,高雄市,22,,良好,1.5,0.19,4.8,5,20,7,3.3,5,1.6,0.8,121,2021-08-21 07:00,,0.1,7,16,1,120.530542,22.883583,47
橋頭,高雄市,25,,良好,0.9,0.2,3.8,2,22,6,6.6,11.1,4.4,1.9,82,2021-08-21 07:00,,0.2,8,20,1,120.305689,22.757506,48
仁武,高雄市,26,,良好,0.9,0.18,7.9,6,20,8,5.7,7.9,2.2,1.2,87,2021-08-21 07:00,,0.1,8,16,1,120.332631,22.689056,49
鳳山,高雄市,29,,良好,1.2,0.3,6.8,6,22,11,5.7,7.5,1.7,0.7,102,2021-08-21 07:00,,0.2,9,14,2,120.358083,22.627392,50
大寮,高雄市,51,細懸浮微粒,普通,2.1,0.29,3.9,3,58,29,9,14.3,5.2,1.3,46,2021-08-21 07:00,,0.2,16,29,1,120.425311,22.56413611,51
林園,高雄市,34,,良好,2.1,0.26,5.5,6,33,17,7.1,11,3.8,1.6,16,2021-08-21 07:00,,0.1,11,17,1,120.41175,22.4795,52
楠梓,高雄市,28,,良好,0.9,0.23,3.9,3,23,9,10.6,17.9,7.3,1.3,70,2021-08-21 07:00,,0.1,8,19,1,120.328289,22.733667,53
左營,高雄市,19,,良好,2,0.24,6.5,4,20,11,8.9,12.6,3.7,0.7,49,2021-08-21 07:00,,0.1,6,12,1,120.292917,22.674861,54
前金,高雄市,15,,良好,1.6,0.23,8,6,5,5,7.4,9.6,2.2,0.5,53,2021-08-21 07:00,,0.1,4,1,1,120.288086,22.632567,56
前鎮,高雄市,12,,良好,1.2,0.32,6.5,5,13,6,7.7,10.6,2.8,0.4,307,2021-08-21 07:00,,0.1,2,8,2,120.307564,22.605386,57
小港,高雄市,20,,良好,1.8,0.22,5.5,7,15,10,9.5,15.3,5.7,0.8,116,2021-08-21 07:00,,0.1,6,9,2,120.337736,22.565833,58
屏東,屏東縣,32,,良好,1.3,0.2,5.7,5,26,13,6.3,8.7,2.4,1.6,40,2021-08-21 07:00,,0.1,10,21,2,120.488033,22.673081,59
潮州,屏東縣,20,,良好,0.6,0.11,3.2,4,21,13,3.3,5.2,1.8,0.6,45,2021-08-21 07:00,,0,6,13,0,120.561175,22.523108,60
恆春,屏東縣,11,,良好,0.3,0.06,8.2,6,4,3,1.5,3,1.5,1.3,0,2021-08-21 07:00,,0,3,4,0,120.788928,21.958069,61
臺東,臺東縣,12,,良好,1.1,0.08,3.1,4,16,5,2.1,4.7,2.6,1.1,313,2021-08-21 07:00,,0,3,12,1,121.15045,22.755358,62
花蓮,花蓮縣,13,,良好,0.5,0.11,4.8,5,17,4,2.7,3.7,0.9,2,208,2021-08-21 07:00,,0,4,13,0,121.599769,23.971306,63
陽明,臺北市,33,,良好,0.2,0.12,24.1,29,14,7,1.8,2.4,0.6,1.6,310,2021-08-21 07:00,,0.1,10,14,1,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,0.6,0.17,9.4,10,16,5,3.7,4.6,0.8,0.6,185,2021-08-21 07:00,,0.1,6,16,1,121.746394,24.747917,65
冬山,宜蘭縣,22,,良好,1.1,0.26,3.7,3,26,5,5,10.4,5.4,0.2,72,2021-08-21 07:00,,0.1,4,22,1,121.792928,24.632203,66
三重,新北市,39,,良好,1.6,0.84,-,-,29,14,17.3,51.5,34.1,-,-,2021-08-21 07:00,,0.5,12,22,1,121.493806,25.072611,67
中壢,桃園市,46,,良好,1.7,1.02,6.2,8,30,17,16.7,37.6,20.8,0.7,171,2021-08-21 07:00,,0.5,14,23,1,121.221667,24.953278,68
竹山,南投縣,24,,良好,0.9,0.09,2.6,2,21,7,4.6,7.6,3,0.3,263,2021-08-21 07:00,,0,8,18,1,120.677306,23.756389,69
永和,新北市,34,,良好,0.4,0.7,6.9,6,23,7,6.1,11.5,5.4,1.2,165,2021-08-21 07:00,,0.4,10,29,1,121.516306,25.017,70
