SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,45,,良好,2,0.19,50.5,31,18,17,8.5,10.5,2,3.8,6,2021-08-16 13:00,,0.3,14,23,1,121.481028,25.06895,8
林口,新北市,27,,良好,2.2,0.12,48.4,29,18,8,6,6.5,0.5,3.5,302,2021-08-16 13:00,,0.1,8,16,1,121.376869,25.077197,9
淡水,新北市,28,,良好,0.4,0.08,24.6,21,11,5,1.5,2.1,0.5,,,2021-08-16 13:00,,0.2,9,20,0,121.449239,25.1645,10
士林,臺北市,38,,良好,1.6,0.16,45.6,31,28,11,7.7,8.9,1.2,3.5,300,2021-08-16 13:00,,0.3,12,28,1,121.515389,25.105417,11
中山,臺北市,41,,良好,2.7,0.27,47.5,30,31,10,15.6,19,3.4,4,10,2021-08-16 13:00,,0.4,12,27,1,121.526528,25.062361,12
萬華,臺北市,35,,良好,,,,23,28,,,,,2.8,27,2021-08-16 13:00,,0.3,11,25,0,121.507972,25.046503,13
古亭,臺北市,41,,良好,1.4,0.25,79,41,32,15,10.5,11.6,1,2.8,36,2021-08-16 13:00,,0.3,13,25,0,121.529556,25.020608,14
大城,彰化縣,19,,良好,1.5,0.04,22.5,15,11,6,0.9,2.2,1.2,5.3,273,2021-08-16 13:00,,0,6,14,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,33,,良好,1.5,0.1,41,21,22,12,2.3,3.6,1.3,1.8,265,2021-08-16 13:00,,0.1,10,15,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,18,,良好,0.9,0.08,26.6,15,21,4,2.5,5.2,2.6,1.4,333,2021-08-16 13:00,,0.1,5,16,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,33,,良好,0.9,0.16,31.5,19,16,11,1.7,2.5,0.7,0.7,176,2021-08-16 13:00,,0.2,10,20,0,120.37722,22.35222,204
新北(樹林),新北市,37,,良好,2.2,0.32,56.4,28,23,15,14.3,15.7,1.3,1.1,6,2021-08-16 13:00,,0.3,11,24,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,16,,良好,0.2,0.1,21.2,17,9,2,3.3,9,5.6,2.7,272,2021-08-16 13:00,,0.1,5,13,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,26,,良好,,0.1,,23,,9,,,,0.3,182,2021-08-16 13:00,,0.1,8,,0,120.59116667,22.37094722,313
松山,臺北市,45,,良好,1.6,0.29,54.2,35,24,19,12.2,13.3,1,2.5,34,2021-08-16 13:00,,0.3,14,27,0,121.578611,25.05,15
大同,臺北市,40,,良好,1.9,0.53,-,-,26,13,15.5,20.3,4.7,-,-,2021-08-16 13:00,,1.4,12,27,1,121.513311,25.0632,16
桃園,桃園市,56,細懸浮微粒,普通,1.6,0.18,53.8,24,24,8,6.1,7.8,1.6,,,2021-08-16 13:00,,0.2,18,26,1,121.30872222,24.98677778,17
大園,桃園市,24,,良好,1.2,0.11,34.8,24,14,6,3.3,4,0.7,4.5,243,2021-08-16 13:00,,0.1,7,17,1,121.201811,25.060344,18
觀音,桃園市,24,,良好,0.6,0.06,,18,9,4,,,,4.7,250,2021-08-16 13:00,,0,7,13,1,121.082761,25.035503,19
平鎮,桃園市,31,,良好,1.4,0.15,42.4,25,15,12,7.2,8.6,1.4,2.9,272,2021-08-16 13:00,,0.1,9,17,1,121.203986,24.952786,20
龍潭,桃園市,30,,良好,0.9,0.19,55.6,29,20,11,7.2,7.7,0.5,3.5,308,2021-08-16 13:00,,0.1,9,19,0,121.21635,24.863869,21
湖口,新竹縣,30,,良好,1.5,0.1,37.4,23,14,10,2.1,2.4,0.3,4,270,2021-08-16 13:00,,0.1,9,17,1,121.038653,24.900142,22
竹東,新竹縣,28,,良好,0.8,0.19,54.1,21,16,13,5.4,6.8,1.3,2.2,271,2021-08-16 13:00,,0.1,9,17,0,121.088903,24.740644,23
新竹,新竹市,24,,良好,1.3,0.17,26.5,20,11,7,4.5,6.3,1.7,3,250,2021-08-16 13:00,,0.2,7,15,1,120.972075,24.805619,24
頭份,苗栗縣,24,,良好,1.5,0.1,25.4,19,11,6,2.9,5.2,2.3,4.2,289,2021-08-16 13:00,,0.1,7,24,3,120.898572,24.696969,25
苗栗,苗栗縣,25,,良好,,,43.6,27,13,,,,,2.5,255,2021-08-16 13:00,,0.1,6,13,1,120.8202,24.565269,26
三義,苗栗縣,24,,良好,1.8,0.14,44.1,26,23,13,4.1,4.8,0.6,1.7,258,2021-08-16 13:00,,0.1,7,17,1,120.758833,24.382942,27
豐原,臺中市,30,,良好,1.9,0.2,55.6,28,22,16,7.5,9.1,1.6,1.1,288,2021-08-16 13:00,,0.1,9,18,1,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,2.3,0.1,36.6,21,21,8,5.8,8.4,2.6,2.3,263,2021-08-16 13:00,,0.1,4,18,1,120.568794,24.225628,29
大里,臺中市,24,,良好,1.7,0.12,47.4,21,26,13,6.2,7.7,1.5,3.6,275,2021-08-16 13:00,,0.1,7,18,1,120.67844444,24.09961111,30
忠明,臺中市,24,,良好,1.9,0.17,45.5,22,22,11,11.1,12.9,1.7,2.2,263,2021-08-16 13:00,,0.1,7,17,1,120.641092,24.151958,31
西屯,臺中市,29,,良好,1.8,0.09,39.3,20,26,10,6.6,8.7,2.1,2.4,289,2021-08-16 13:00,,0.1,9,19,1,120.616917,24.162197,32
彰化,彰化縣,26,,良好,1.7,0.04,33.3,19,18,12,6.5,8.4,1.9,2.8,266,2021-08-16 13:00,,0,8,20,2,120.541519,24.066,33
線西,彰化縣,19,,良好,2.3,0.08,27,20,21,6,4.2,6.3,2,3.7,254,2021-08-16 13:00,,0,6,19,1,120.469061,24.131672,34
二林,彰化縣,23,,良好,3.1,0.09,29,19,12,8,2.6,4.3,1.6,2.8,280,2021-08-16 13:00,,0.1,7,16,2,120.409653,23.925175,35
南投,南投縣,29,,良好,0.7,0.11,43.3,18,20,14,3.6,4.8,1.2,2.5,260,2021-08-16 13:00,,0.1,9,15,1,120.685306,23.913,36
斗六,雲林縣,23,,良好,1.4,0.14,38,20,15,7,3.3,4,0.7,2.2,274,2021-08-16 13:00,,0.1,7,15,1,120.544994,23.711853,37
崙背,雲林縣,27,,良好,1.7,0.08,26,16,17,5,4.4,5.6,1.2,2,263,2021-08-16 13:00,,0.1,8,16,1,120.348742,23.757547,38
新港,嘉義縣,19,,良好,1.5,0.08,31.2,19,12,6,0,0.7,1,2.9,268,2021-08-16 13:00,,0.1,6,13,1,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,,,21.7,15,15,,,,,2.5,267,2021-08-16 13:00,,0.1,7,14,1,120.24781111,23.46712222,40
臺西,雲林縣,14,,良好,1.1,0.06,22.5,15,8,5,3.2,4,0.8,3.1,254,2021-08-16 13:00,,0,4,11,1,120.19933333,23.702175,41
嘉義,嘉義市,19,,良好,1.5,0.07,38,20,12,9,1.1,2.1,0.9,2.1,245,2021-08-16 13:00,,0,5,11,1,120.44083333,23.462778,42
新營,臺南市,30,,良好,0.8,0.1,33.8,20,16,10,3.6,4.1,0.4,2.9,302,2021-08-16 13:00,,0.1,9,17,0,120.31725,23.305633,43
善化,臺南市,23,,良好,0.8,0.06,35.5,18,15,10,5.5,7.3,1.7,2.6,268,2021-08-16 13:00,,0,7,14,0,120.297142,23.115097,44
安南,臺南市,18,,良好,1.9,0.16,33.2,19,15,4,1.2,1.9,0.7,,,2021-08-16 13:00,,0.2,6,16,1,120.2175,23.048197,45
臺南,臺南市,20,,良好,1,0.11,25,21,11,7,2.7,4.4,1.6,3,262,2021-08-16 13:00,,0.1,6,16,0,120.202617,22.984581,46
美濃,高雄市,22,,良好,1.7,0.13,30.7,18,9,11,1.3,2.1,0.7,1.1,330,2021-08-16 13:00,,0.1,7,13,1,120.530542,22.883583,47
橋頭,高雄市,31,,良好,1.4,0.07,30.9,21,19,8,3.5,5.4,1.9,4.7,249,2021-08-16 13:00,,0.1,10,21,1,120.305689,22.757506,48
仁武,高雄市,31,,良好,1,0.13,27.1,19,15,7,5.5,8,2.5,2.9,299,2021-08-16 13:00,,0.1,10,20,1,120.332631,22.689056,49
鳳山,高雄市,32,,良好,1.6,0.38,44.2,24,16,8,9.8,12.4,2.5,1.3,260,2021-08-16 13:00,,0.3,10,17,1,120.358083,22.627392,50
大寮,高雄市,32,,良好,7.5,0.45,27.8,18,40,18,19,25.9,6.9,2.3,258,2021-08-16 13:00,,0.2,9,23,2,120.425311,22.56413611,51
林園,高雄市,45,,良好,1.9,0.12,56.1,28,21,12,5.8,7.5,1.7,2.6,263,2021-08-16 13:00,,0.1,14,27,1,120.41175,22.4795,52
楠梓,高雄市,24,,良好,2.1,0.13,29.5,21,15,7,,,,2.9,285,2021-08-16 13:00,,0.2,7,17,1,120.328289,22.733667,53
左營,高雄市,27,,良好,1.5,0.09,33.5,21,19,8,1.8,3.1,1.2,3.6,279,2021-08-16 13:00,,0.1,8,19,1,120.292917,22.674861,54
前金,高雄市,20,,良好,1.5,0.12,31.5,22,14,5,2.4,4.5,2.1,3.5,256,2021-08-16 13:00,,0.2,6,17,1,120.288086,22.632567,56
前鎮,高雄市,26,,良好,1.2,0.15,23.3,17,16,6,7.2,11.1,3.9,2.1,198,2021-08-16 13:00,,0.3,8,23,1,120.307564,22.605386,57
小港,高雄市,31,,良好,,,24.1,16,15,3,,,,3.4,265,2021-08-16 13:00,,0.2,10,17,1,120.337736,22.565833,58
屏東,屏東縣,30,,良好,2.6,0.22,63.6,26,35,14,9.7,10.6,0.9,3.3,250,2021-08-16 13:00,,0.1,9,21,2,120.488033,22.673081,59
潮州,屏東縣,22,,良好,1.4,0.13,39.7,23,18,8,2.2,2.7,0.5,4.4,254,2021-08-16 13:00,,0.1,7,18,1,120.561175,22.523108,60
恆春,屏東縣,13,,良好,,,18.5,14,6,4,,,,1.8,90,2021-08-16 13:00,,0,3,7,0,120.788928,21.958069,61
臺東,臺東縣,19,,良好,2.1,0.12,24.5,15,8,4,3.1,5.4,2.2,1.8,214,2021-08-16 13:00,,0.1,6,13,1,121.15045,22.755358,62
花蓮,花蓮縣,14,,良好,,0.08,26.2,15,7,6,2,2.6,0.6,3,136,2021-08-16 13:00,,0.1,4,11,1,121.599769,23.971306,63
陽明,臺北市,37,,良好,1.5,0.15,43.4,31,23,14,3,3.3,0.3,,,2021-08-16 13:00,,0.1,11,16,1,121.529583,25.182722,64
宜蘭,宜蘭縣,20,,良好,0.9,0.12,33.9,22,14,3,3,4.1,1.1,2.9,37,2021-08-16 13:00,,0.1,5,20,0,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,1.1,0.18,41.5,18,16,7,4.5,6.7,2.1,1.1,254,2021-08-16 13:00,,0.2,6,24,0,121.792928,24.632203,66
三重,新北市,44,,良好,2.1,0.36,-,-,30,12,22.4,36.6,14.1,-,-,2021-08-16 13:00,,0.7,14,28,2,121.493806,25.072611,67
中壢,桃園市,29,,良好,1.8,0.31,38,19,17,5,13.5,20.5,7,2,63,2021-08-16 13:00,,0.6,9,21,1,121.221667,24.953278,68
竹山,南投縣,23,,良好,1.9,0.06,,14,,13,5.4,6.8,1.4,2.4,281,2021-08-16 13:00,,0,7,15,1,120.677306,23.756389,69
永和,新北市,45,,良好,1.6,0.72,55.8,28,29,17,22.9,29.8,6.9,2.3,30,2021-08-16 13:00,,0.9,14,29,1,121.516306,25.017,70
復興,高雄市,34,,良好,1.3,0.18,23.1,16,15,9,4.5,8.1,3.6,1.1,218,2021-08-16 13:00,,0.3,11,17,1,120.312017,22.608711,71
埔里,南投縣,17,,良好,1.1,0.1,27.6,14,6,3,1.6,2.8,1.2,4,283,2021-08-16 13:00,,0.1,5,10,1,120.967903,23.968842,72
馬祖,連江縣,39,,良好,1,,56.9,27,26,12,3,4.4,1.4,2.7,187,2021-08-16 13:00,,,12,34,1,119.949875,26.160469,75
金門,金門縣,36,,良好,,0.13,50.5,21,,11,4.6,5,0.4,4.4,184,2021-08-16 13:00,,0.1,11,,,118.312256,24.432133,77
馬公,澎湖縣,13,,良好,0.5,0.1,19.9,14,,5,1.4,2.3,0.9,2.1,174,2021-08-16 13:00,,0.1,4,,1,119.566158,23.569031,78
關山,臺東縣,14,,良好,0.9,-,23.1,15,14,3,1.9,2.7,0.8,3.2,205,2021-08-16 13:00,,-,3,13,1,121.161933,23.045083,80
麥寮,雲林縣,15,,良好,1.1,0.07,,12,12,4,,,,2.7,262,2021-08-16 13:00,,0.1,4,15,1,120.251825,23.753506,83
富貴角,新北市,31,,良好,,0.08,,32,13,,,,,2.5,261,2021-08-16 13:00,,0.1,10,17,0,121.54738,25.29228,84
大同,臺北市,40,,良好,,,-,-,30,,,,,-,-,2021-08-16 12:00,,1.3,12,27,1,121.513311,25.0632,16
基隆,基隆市,37,,良好,2.8,0.2,47.3,21,24,12,3.5,4.5,0.9,1.9,75,2021-08-16 12:00,,0.3,12,23,1,121.760056,25.129167,1
汐止,新北市,30,,良好,2.3,0.23,48.9,20,21,9,10.1,11.6,1.5,2.9,49,2021-08-16 12:00,,0.3,9,22,1,121.6423,25.067131,2
萬里,新北市,31,,良好,,,,16,,,,,,3.1,48,2021-08-16 12:00,,0.2,10,29,0,121.689881,25.179667,3
新店,新北市,32,,良好,2.2,0.41,103.1,30,32,14,12.5,13.4,0.8,2.2,349,2021-08-16 12:00,,0.2,10,24,1,121.537778,24.977222,4
土城,新北市,28,,良好,2.1,0.26,79.3,28,30,12,9.5,10.5,1,1.2,233,2021-08-16 12:00,,0.3,9,26,0,121.451861,24.982528,5
板橋,新北市,37,,良好,0.3,0.37,40.1,17,25,17,19.5,20.4,0.9,2.1,347,2021-08-16 12:00,,0.3,11,23,1,121.458667,25.012972,6
新莊,新北市,35,,良好,1.7,0.21,62.5,25,31,11,11.6,12.7,1,4.1,20,2021-08-16 12:00,,0.3,11,26,2,121.4325,25.037972,7
菜寮,新北市,41,,良好,2.2,0.21,54.8,25,26,15,10.3,12.3,2,3.2,5,2021-08-16 12:00,,0.3,13,23,1,121.481028,25.06895,8
林口,新北市,26,,良好,2,0.15,55.1,24,22,9,7.4,8.3,0.9,3.1,304,2021-08-16 12:00,,0.2,8,16,1,121.376869,25.077197,9
淡水,新北市,32,,良好,0.8,0.1,34.2,18,16,7,2.6,3.3,0.7,,,2021-08-16 12:00,,0.3,10,21,0,121.449239,25.1645,10
士林,臺北市,38,,良好,1.6,0.17,60.2,26,39,12,8.7,9.6,0.9,3.5,300,2021-08-16 12:00,,0.3,12,27,1,121.515389,25.105417,11
中山,臺北市,43,,良好,2.8,0.3,63.6,25,29,18,17.4,19.4,2,3.2,4,2021-08-16 12:00,,0.4,13,26,1,121.526528,25.062361,12
萬華,臺北市,33,,良好,,,,21,26,12,,,,1.9,17,2021-08-16 12:00,,0.3,10,24,0,121.507972,25.046503,13
古亭,臺北市,40,,良好,1.4,0.32,94.6,31,29,14,13.3,14.4,1.1,2.4,306,2021-08-16 12:00,,0.2,12,23,0,121.529556,25.020608,14
松山,臺北市,42,,良好,0.9,0.39,87.3,29,33,18,16.1,17.4,1.3,1.3,54,2021-08-16 12:00,,0.3,13,27,0,121.578611,25.05,15
桃園,桃園市,59,懸浮微粒,普通,1.6,0.24,40.6,18,,43,31.7,59.8,28.1,,,2021-08-16 12:00,,0.2,18,59,1,121.30872222,24.98677778,17
大園,桃園市,23,,良好,1.8,0.12,42.4,20,19,9,4.6,5.7,1,3.9,250,2021-08-16 12:00,,0.1,7,18,1,121.201811,25.060344,18
觀音,桃園市,25,,良好,1,0.06,,16,14,8,,,,4.6,248,2021-08-16 12:00,,0.1,8,14,1,121.082761,25.035503,19
平鎮,桃園市,27,,良好,1.8,0.19,51.1,20,21,11,8.7,10,1.3,2.7,277,2021-08-16 12:00,,0.1,8,17,1,121.203986,24.952786,20
龍潭,桃園市,28,,良好,0.7,0.16,52.7,23,18,9,6.2,6.8,0.5,2.4,253,2021-08-16 12:00,,0.1,9,18,0,121.21635,24.863869,21
湖口,新竹縣,28,,良好,1.9,0.11,37.2,19,18,9,3.3,3.6,0.3,4.2,273,2021-08-16 12:00,,0.1,9,18,1,121.038653,24.900142,22
竹東,新竹縣,24,,良好,,,,13,,8,,,,2.2,266,2021-08-16 12:00,,0.1,7,17,0,121.088903,24.740644,23
新竹,新竹市,23,,良好,2.5,0.22,34.1,17,15,7,8.8,11.4,2.5,2.5,264,2021-08-16 12:00,,0.2,7,16,1,120.972075,24.805619,24
頭份,苗栗縣,25,,良好,2.2,0.14,36.1,16,64,7,5.1,7.7,2.6,4.9,298,2021-08-16 12:00,,0.1,7,25,3,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,,,54.3,23,,11,,,,2.6,275,2021-08-16 12:00,,0,6,13,1,120.8202,24.565269,26
三義,苗栗縣,20,,良好,1.9,0.15,54.5,22,26,11,4.8,5.7,0.9,2.1,219,2021-08-16 12:00,,0.1,5,15,1,120.758833,24.382942,27
豐原,臺中市,24,,良好,1.9,0.22,50,22,26,14,7.9,9.8,1.9,2.8,273,2021-08-16 12:00,,0.1,7,16,1,120.741711,24.256586,28
沙鹿,臺中市,17,,良好,1.7,0.09,34.5,18,24,3,4.6,6.8,2.1,2.5,248,2021-08-16 12:00,,0.1,3,16,1,120.568794,24.225628,29
大里,臺中市,20,,良好,1.6,0.12,41.9,16,20,11,5.5,7.2,1.6,2.8,262,2021-08-16 12:00,,0.1,6,17,1,120.67844444,24.09961111,30
忠明,臺中市,21,,良好,1.7,0.16,43.6,18,23,11,10.5,12.2,1.7,2.2,244,2021-08-16 12:00,,0.1,6,16,1,120.641092,24.151958,31
西屯,臺中市,28,,良好,1.4,0.09,42.4,16,28,17,6.3,8,1.6,2.5,263,2021-08-16 12:00,,0.1,9,18,1,120.616917,24.162197,32
彰化,彰化縣,21,,良好,1.5,0.05,,15,33,,10.8,13.8,3,2.3,276,2021-08-16 12:00,,0,6,19,2,120.541519,24.066,33
線西,彰化縣,18,,良好,2.3,0.09,27.5,18,16,7,4.5,6.9,2.3,4.4,251,2021-08-16 12:00,,0,5,18,1,120.469061,24.131672,34
二林,彰化縣,21,,良好,3.1,0.1,31.2,16,18,7,2.5,4.1,1.6,2.6,276,2021-08-16 12:00,,0.1,6,17,2,120.409653,23.925175,35
南投,南投縣,24,,良好,0.4,0.13,39.3,13,15,13,3.8,5.3,1.4,2.8,249,2021-08-16 12:00,,0.1,8,14,1,120.685306,23.913,36
斗六,雲林縣,23,,良好,1.6,0.16,37.7,16,19,11,3.4,4.3,0.9,1.7,270,2021-08-16 12:00,,0.1,7,14,1,120.544994,23.711853,37
崙背,雲林縣,29,,良好,1.6,0.08,27.3,14,21,8,5.4,6.6,1.2,1.6,266,2021-08-16 12:00,,0.1,9,15,1,120.348742,23.757547,38
新港,嘉義縣,19,,良好,1.5,0.1,31.4,16,18,4,0,1.3,1.2,2.2,238,2021-08-16 12:00,,0.1,6,14,1,120.345531,23.554839,39
朴子,嘉義縣,22,,良好,1.4,0.13,,13,,7,2.3,5.1,2.7,2.3,265,2021-08-16 12:00,,0.1,7,14,1,120.24781111,23.46712222,40
臺西,雲林縣,15,,良好,1.1,0.06,22.8,13,11,3,3.7,4.7,1,3,246,2021-08-16 12:00,,0.1,5,12,1,120.19933333,23.702175,41
嘉義,嘉義市,14,,良好,1.4,0.08,34.4,15,15,7,1.3,2.5,1.2,0.9,282,2021-08-16 12:00,,0,4,10,1,120.44083333,23.462778,42
新營,臺南市,29,,良好,1,0.13,32.4,16,19,12,3.8,4.5,0.6,1.7,264,2021-08-16 12:00,,0.1,9,17,0,120.31725,23.305633,43
善化,臺南市,22,,良好,0.8,0.06,32.2,15,16,7,5.8,8.1,2.3,2.3,299,2021-08-16 12:00,,0,7,13,0,120.297142,23.115097,44
安南,臺南市,19,,良好,1.7,0.16,31.7,16,19,6,0.7,1.6,0.9,3.5,190,2021-08-16 12:00,,0.2,6,16,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,1.1,0.14,32.8,19,20,8,3.5,5.3,1.8,3.2,265,2021-08-16 12:00,,0.1,6,17,0,120.202617,22.984581,46
美濃,高雄市,19,,良好,1.6,0.14,28.4,15,12,4,2,2.8,0.8,0.9,303,2021-08-16 12:00,,0.1,6,14,1,120.530542,22.883583,47
橋頭,高雄市,31,,良好,1.9,0.17,37.9,18,24,13,6.3,8.4,2.1,3.5,265,2021-08-16 12:00,,0.1,10,21,1,120.305689,22.757506,48
仁武,高雄市,32,,良好,1.5,0.14,30.1,17,22,1,6.5,8.8,2.2,3.2,288,2021-08-16 12:00,,0.1,10,22,1,120.332631,22.689056,49
鳳山,高雄市,33,,良好,1.5,0.5,43.3,19,23,11,13.3,16.3,2.9,1.6,277,2021-08-16 12:00,,0.3,10,17,1,120.358083,22.627392,50
大寮,高雄市,22,,良好,,,44.6,14,,,,,,2.4,279,2021-08-16 12:00,,0.1,7,17,2,120.425311,22.56413611,51
林園,高雄市,46,,良好,2.5,0.24,59.7,22,33,17,4.9,6.5,1.6,1.6,258,2021-08-16 12:00,,0.1,14,28,1,120.41175,22.4795,52
楠梓,高雄市,22,,良好,2.4,0.2,43.6,17,20,13,5,6.7,1.7,2.8,289,2021-08-16 12:00,,0.2,7,18,1,120.328289,22.733667,53
左營,高雄市,26,,良好,1.5,0.11,28.3,17,17,12,2.9,4.7,1.8,2.5,275,2021-08-16 12:00,,0.2,8,18,1,120.292917,22.674861,54
前金,高雄市,20,,良好,1.5,0.13,28.8,19,15,4,3.1,5.9,2.7,3.3,288,2021-08-16 12:00,,0.2,6,17,1,120.288086,22.632567,56
前鎮,高雄市,27,,良好,1.9,0.33,24.3,15,29,11,10.2,15.1,4.9,2.2,196,2021-08-16 12:00,,0.3,8,23,1,120.307564,22.605386,57
小港,高雄市,33,,良好,,,,13,12,,,,,2.8,271,2021-08-16 12:00,,0.2,10,18,2,120.337736,22.565833,58
屏東,屏東縣,27,,良好,1.7,0.17,47.3,18,24,10,5,5.7,0.7,2.8,269,2021-08-16 12:00,,0.1,8,18,1,120.488033,22.673081,59
潮州,屏東縣,22,,良好,1.4,0.16,46.7,19,22,10,3.3,4.1,0.7,3.1,241,2021-08-16 12:00,,0.1,7,18,1,120.561175,22.523108,60
恆春,屏東縣,12,,良好,1,0.06,16.5,13,5,5,1.2,1.9,0.6,3.4,100,2021-08-16 12:00,,0,3,8,0,120.788928,21.958069,61
臺東,臺東縣,21,,良好,2,0.14,20.9,13,8,3,3.3,6,2.7,2.6,131,2021-08-16 12:00,,0.1,6,14,1,121.15045,22.755358,62
花蓮,花蓮縣,13,,良好,1.5,0.09,,12,10,,2.2,3,0.8,3,148,2021-08-16 12:00,,0.1,4,13,1,121.599769,23.971306,63
陽明,臺北市,33,,良好,1.5,0.17,48.6,28,21,11,4.4,4.8,0.3,,,2021-08-16 12:00,,0.1,10,14,1,121.529583,25.182722,64
宜蘭,宜蘭縣,22,,良好,1.4,0.14,31.5,18,20,3,3.6,5.2,1.5,3,25,2021-08-16 12:00,,0.1,6,22,0,121.746394,24.747917,65
冬山,宜蘭縣,25,,良好,1.7,0.26,34.9,14,26,5,7.5,10.8,3.3,1.8,351,2021-08-16 12:00,,0.2,6,25,0,121.792928,24.632203,66
三重,新北市,45,,良好,2.4,0.4,-,-,33,13,25.5,41.9,16.3,-,-,2021-08-16 12:00,,0.7,14,27,2,121.493806,25.072611,67
中壢,桃園市,33,,良好,1.9,0.44,42.4,15,28,7,20.5,30.1,9.6,1.6,41,2021-08-16 12:00,,0.6,10,21,1,121.221667,24.953278,68
竹山,南投縣,19,,良好,,,32.9,13,10,,,,,2.8,326,2021-08-16 12:00,,0,6,15,1,120.677306,23.756389,69
永和,新北市,48,,良好,1.6,0.88,67.9,22,37,20,29.4,37.5,8,1.8,25,2021-08-16 12:00,,0.9,12,27,1,121.516306,25.017,70
復興,高雄市,33,,良好,1.5,0.23,23.4,14,11,11,7.7,11.7,4,1,250,2021-08-16 12:00,,0.3,10,18,1,120.312017,22.608711,71
埔里,南投縣,19,,良好,1.1,0.09,21.9,11,8,2,1.4,2.5,1.1,4,285,2021-08-16 12:00,,0.1,6,13,1,120.967903,23.968842,72
馬祖,連江縣,38,,良好,1,,42.2,22,71,15,4.9,7.1,2.1,3.2,207,2021-08-16 12:00,,,12,34,1,119.949875,26.160469,75
金門,金門縣,35,,良好,,0.21,39.8,16,,16,7.5,8.9,1.4,3.8,209,2021-08-16 12:00,,0.1,11,,,118.312256,24.432133,77
馬公,澎湖縣,12,,良好,0.5,0.11,19.8,13,,7,1.7,3,1.2,1.6,189,2021-08-16 12:00,,0.1,4,,1,119.566158,23.569031,78
關山,臺東縣,13,,良好,0.9,-,26.9,12,11,1,1.8,2.7,0.9,2.1,200,2021-08-16 12:00,,-,3,13,1,121.161933,23.045083,80
麥寮,雲林縣,16,,良好,,,,11,19,5,,,,2.9,252,2021-08-16 12:00,,0.1,5,16,1,120.251825,23.753506,83
富貴角,新北市,32,,良好,,,,28,15,,,,,2.8,259,2021-08-16 12:00,,0.2,10,19,0,121.54738,25.29228,84
大城,彰化縣,18,,良好,1.6,0.04,23.1,13,14,5,1.3,2.6,1.2,2.7,298,2021-08-16 12:00,,0,6,15,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,30,,良好,1.4,0.1,36.1,17,23,10,3,4.4,1.4,1.7,283,2021-08-16 12:00,,0.1,9,14,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,19,,良好,0.9,0.08,24.5,12,13,3,2.3,4.8,2.4,1.1,300,2021-08-16 12:00,,0.1,6,15,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,33,,良好,0.9,0.18,30.5,15,17,12,1.7,2.7,1,0.5,168,2021-08-16 12:00,,0.2,10,23,0,120.37722,22.35222,204
新北(樹林),新北市,35,,良好,1.1,0.27,61.6,21,18,11,10,10.8,0.7,0.5,355,2021-08-16 12:00,,0.3,11,24,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,16,,良好,0.3,0.11,23.5,15,11,5,5.5,13,7.5,2.3,268,2021-08-16 12:00,,0.1,5,14,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,24,,良好,,,43.7,21,,,,,,0.6,280,2021-08-16 12:00,,0.1,7,,0,120.59116667,22.37094722,313
馬公,澎湖縣,11,,良好,0.5,0.11,16.8,12,,4,2,3.5,1.4,2.1,185,2021-08-16 11:00,,0,3,,1,119.566158,23.569031,78
關山,臺東縣,14,,良好,1.1,-,22.4,9,11,2,1.8,2.6,0.7,1.9,212,2021-08-16 11:00,,-,4,14,1,121.161933,23.045083,80
麥寮,雲林縣,17,,良好,,,,10,14,6,,,,2.5,257,2021-08-16 11:00,,0.1,5,16,1,120.251825,23.753506,83
富貴角,新北市,31,,良好,0.9,0.13,54.4,26,15,9,2.9,3.2,0.2,2.3,258,2021-08-16 11:00,,0.2,9,19,0,121.54738,25.29228,84
新店,新北市,28,,良好,1.1,0.26,4.5,4,25,7,4.7,8.1,3.3,1.7,208,2021-08-16 07:00,,0.1,8,24,1,121.537778,24.977222,4
土城,新北市,27,,良好,0.7,0.47,3.2,3,29,8,10.1,28.2,18.1,0.5,83,2021-08-16 07:00,,0.2,7,27,0,121.451861,24.982528,5
板橋,新北市,30,,良好,0.6,0.35,3.3,4,24,12,9.3,15.4,6.1,0.7,151,2021-08-16 07:00,,0.2,9,22,1,121.458667,25.012972,6
新莊,新北市,39,,良好,1.2,0.33,3.4,3,27,8,9.6,16,6.3,0.8,163,2021-08-16 07:00,,0.2,12,27,2,121.4325,25.037972,7
