SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
豐原,臺中市,20,,良好,0.9,0.16,25.7,22,8,0,2.5,3.5,1,1.6,162,2021-08-08 03:00,,0.2,4,8,1,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,0.7,0.15,26.4,18,6,4,3,3.8,0.8,2.2,154,2021-08-08 03:00,,0.35,6,11,1,120.568794,24.225628,29
大里,臺中市,33,,良好,0.8,0.18,13,11,15,6,6.3,8,1.6,0.4,115,2021-08-08 03:00,,0.44,10,16,1,120.67844444,24.09961111,30
忠明,臺中市,32,,良好,1.1,0.44,8.1,11,14,11,16.3,18,1.7,0.3,350,2021-08-08 03:00,,0.54,10,12,1,120.641092,24.151958,31
西屯,臺中市,34,,良好,1,0.27,11.3,7,12,11,10.6,12.1,1.5,0.8,195,2021-08-08 03:00,,0.45,10,12,1,120.616917,24.162197,32
彰化,彰化縣,19,,良好,4,0.12,24.2,20,18,4,5.4,6,0.6,0.8,168,2021-08-08 03:00,,0.21,5,10,1,120.541519,24.066,33
線西,彰化縣,30,,良好,1,0.26,15,17,9,10,8.2,9.2,0.9,1.4,138,2021-08-08 03:00,,0.31,9,10,0,120.469061,24.131672,34
二林,彰化縣,42,,良好,1,0.28,12.4,14,25,13,9.7,11.2,1.4,1.5,165,2021-08-08 03:00,,0.3,13,22,0,120.409653,23.925175,35
南投,南投縣,26,,良好,1.2,0.17,13.3,14,14,6,2.8,3.6,0.7,1.2,207,2021-08-08 03:00,,0.27,8,13,2,120.685306,23.913,36
斗六,雲林縣,40,,良好,1.6,0.18,31.4,22,15,12,3.3,3.4,0.1,0.9,192,2021-08-08 03:00,,0.26,12,17,1,120.544994,23.711853,37
崙背,雲林縣,55,細懸浮微粒,普通,1.5,0.25,21.9,19,38,21,5.7,6.8,1,0.8,178,2021-08-08 03:00,,0.26,17,27,1,120.348742,23.757547,38
新港,嘉義縣,47,,良好,0.6,0.21,37.5,34,18,15,4,4.9,0.9,1.2,146,2021-08-08 03:00,,0.25,14,23,0,120.345531,23.554839,39
朴子,嘉義縣,47,,良好,0.9,0.19,36,30,13,11,2,3.1,1,0.5,117,2021-08-08 03:00,,0.27,15,25,0,120.24781111,23.46712222,40
臺西,雲林縣,41,,良好,1.1,0.23,22.2,21,37,15,,,,0.8,175,2021-08-08 03:00,,0.21,13,26,1,120.19933333,23.702175,41
嘉義,嘉義市,37,,良好,1.3,0.18,33.5,33,18,10,2,2.8,0.8,0.9,122,2021-08-08 03:00,,0.24,12,21,1,120.44083333,23.462778,42
新營,臺南市,44,,良好,0.4,0.16,37.4,36,13,8,3.2,4.1,0.9,0.5,97,2021-08-08 03:00,,0.23,13,20,0,120.31725,23.305633,43
善化,臺南市,30,,良好,1.1,0.12,37,32,17,7,6.5,7.6,1.1,0.9,122,2021-08-08 03:00,,0.17,9,20,1,120.297142,23.115097,44
安南,臺南市,38,,良好,0.9,0.21,42.5,41,16,10,1.2,1.2,0,1.1,142,2021-08-08 03:00,,0.25,9,22,0,120.2175,23.048197,45
臺南,臺南市,36,,良好,0.5,0.18,34,39,23,7,3.8,3.9,0,0.7,218,2021-08-08 03:00,,0.21,8,23,0,120.202617,22.984581,46
美濃,高雄市,32,,良好,1.5,0.17,37.7,35,15,4,1.9,2.3,0.3,0.4,113,2021-08-08 03:00,,0.22,8,13,1,120.530542,22.883583,47
橋頭,高雄市,38,,良好,0.2,0.1,37.8,41,25,9,2.9,3.6,0.7,1.8,233,2021-08-08 03:00,,0.13,11,27,0,120.305689,22.757506,48
仁武,高雄市,36,,良好,0.7,0.16,36.2,39,19,10,2.6,3.7,1.1,1.6,230,2021-08-08 03:00,,0.17,11,22,0,120.332631,22.689056,49
鳳山,高雄市,38,,良好,0.9,0.19,30.4,33,18,8,5.1,6,0.8,0.5,295,2021-08-08 03:00,,0.31,12,20,0,120.358083,22.627392,50
大寮,高雄市,35,,良好,4.8,0.87,25,31,30,14,10,10.8,0.7,1.6,255,2021-08-08 03:00,,0.36,11,29,2,120.425311,22.56413611,51
林園,高雄市,50,,良好,1.9,0.13,36.5,39,28,12,0.9,2.1,1.2,3.1,217,2021-08-08 03:00,,0.15,15,40,,120.41175,22.4795,52
楠梓,高雄市,35,,良好,0.3,0.14,37.3,38,18,9,1.4,2.9,1.4,0.3,5,2021-08-08 03:00,,0.17,9,22,0,120.328289,22.733667,53
左營,高雄市,37,,良好,1.1,0.14,35,40,16,11,2.3,2.8,0.5,1.7,237,2021-08-08 03:00,,0.15,11,21,0,120.292917,22.674861,54
前金,高雄市,37,,良好,0.9,0.15,35.7,40,15,7,2.2,2.7,0.4,1.9,213,2021-08-08 03:00,,0.17,8,22,1,120.288086,22.632567,56
前鎮,高雄市,30,,良好,1.5,0.16,28.4,32,27,5,6.7,7.6,0.9,1.6,164,2021-08-08 03:00,,0.17,8,27,1,120.307564,22.605386,57
小港,高雄市,37,,良好,1.4,0.07,28.8,33,15,9,8.3,9.2,0.9,1.1,263,2021-08-08 03:00,,0.09,12,23,1,120.337736,22.565833,58
屏東,屏東縣,33,,良好,0.9,0.12,34.5,33,11,8,3.5,3.5,0,0.5,98,2021-08-08 03:00,,0.22,10,18,1,120.488033,22.673081,59
潮州,屏東縣,29,,良好,0.1,0.16,31.6,29,14,10,1.3,1.7,0.3,1.5,200,2021-08-08 03:00,,0.28,9,,0,120.561175,22.523108,60
恆春,屏東縣,35,,良好,0.5,0.12,34.3,37,23,11,0.5,1.3,0.8,6.8,223,2021-08-08 03:00,,0.13,11,30,0,120.788928,21.958069,61
臺東,臺東縣,19,,良好,0,0.19,15.7,20,10,4,3,3.7,0.6,0.3,340,2021-08-08 03:00,,0.21,6,16,,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.3,0.23,13.6,9,21,5,4.3,5.2,0.8,4,224,2021-08-08 03:00,,0.36,7,21,0,121.599769,23.971306,63
陽明,臺北市,31,,良好,0,0.1,34.7,33,7,5,1.4,1.8,0.4,,,2021-08-08 03:00,,0.1,4,3,0,121.529583,25.182722,64
宜蘭,宜蘭縣,21,,良好,0.8,0.1,22.2,23,19,9,2.1,2.9,0.7,1.1,274,2021-08-08 03:00,,0.19,6,12,0,121.746394,24.747917,65
冬山,宜蘭縣,21,,良好,0.9,0.1,14.4,16,27,5,1.4,2,0.5,1.2,149,2021-08-08 03:00,,0.19,3,21,0,121.792928,24.632203,66
三重,新北市,40,,良好,1.4,1,-,-,20,10,24.4,50.9,26.5,-,-,2021-08-08 03:00,,0.98,10,16,1,121.493806,25.072611,67
中壢,桃園市,23,,良好,0.8,0.31,13.1,19,22,8,11,13.8,2.8,0.4,176,2021-08-08 03:00,,0.33,7,12,0,121.221667,24.953278,68
竹山,南投縣,31,,良好,0.9,0.11,8.3,15,15,5,4,5.3,1.2,0.4,58,2021-08-08 03:00,,0.21,10,16,1,120.677306,23.756389,69
永和,新北市,22,,良好,0.7,0.51,6.1,17,20,7,13.2,18.8,5.5,0.2,293,2021-08-08 03:00,,0.43,6,10,0,121.516306,25.017,70
復興,高雄市,31,,良好,0.9,0.17,32.1,34,20,7,4.2,4.8,0.5,0.9,250,2021-08-08 03:00,,0.19,10,20,0,120.312017,22.608711,71
埔里,南投縣,19,,良好,0.7,0.18,14,21,9,7,4.1,5.1,1,0.4,313,2021-08-08 03:00,,0.2,6,6,0,120.967903,23.968842,72
馬祖,連江縣,25,,良好,1.5,0.29,28.2,27,20,5,8.6,10.2,1.6,3.7,207,2021-08-08 03:00,,0.22,7,16,0,119.949875,26.160469,75
金門,金門縣,74,細懸浮微粒,普通,0.8,0.28,54.5,59,45,34,4.3,5.2,0.9,0.3,12,2021-08-08 03:00,,0.28,25,41,2,118.312256,24.432133,77
馬公,澎湖縣,58,細懸浮微粒,普通,0.9,0.21,49.4,47,22,15,2,2.9,0.8,0.5,180,2021-08-08 03:00,,0.28,18,30,1,119.566158,23.569031,78
關山,臺東縣,15,,良好,0,-,12.4,12,12,,3.3,4,0.6,0.3,319,2021-08-08 03:00,,-,4,15,0,121.161933,23.045083,80
麥寮,雲林縣,43,,良好,1.4,0.23,22.3,21,34,15,4.5,5.1,0.5,0.3,159,2021-08-08 03:00,,0.23,13,25,1,120.251825,23.753506,83
富貴角,新北市,31,,良好,0.3,0.08,31.2,33,31,6,2.7,2.6,0,3.1,229,2021-08-08 03:00,,0.09,5,25,0,121.54738,25.29228,84
大城,彰化縣,38,,良好,1.5,0.23,16.7,19,31,17,4.8,6.3,1.4,0.5,215,2021-08-08 03:00,,0.19,12,24,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,26,,良好,1,0.18,13.6,13,15,6,3.6,4.5,0.9,0.3,85,2021-08-08 03:00,,0.26,8,16,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,31,,良好,0.6,0.14,36.6,34,12,5,2.1,2.7,0.6,0.4,164,2021-08-08 03:00,,0.17,8,16,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,33,,良好,0.4,0.19,31.5,36,20,8,1.4,1.8,0.3,0.3,180,2021-08-08 03:00,,0.21,9,22,0,120.37722,22.35222,204
新北(樹林),新北市,23,,良好,1,0.14,21.5,25,13,7,3.6,3.9,0.3,0.2,351,2021-08-08 03:00,,0.19,5,9,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,35,,良好,0,0.16,38.3,35,12,9,1.2,1.6,0.3,1,175,2021-08-08 03:00,,0.2,11,21,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,35,,良好,0,0.13,36.1,38,,6,0.8,0.4,0,0.1,354,2021-08-08 03:00,,0.14,7,,0,120.59116667,22.37094722,313
基隆,基隆市,21,,良好,1.1,0.28,15.2,23,11,8,9.5,10.5,0.9,1.4,272,2021-08-08 02:00,,0.26,6,10,0,121.760056,25.129167,1
汐止,新北市,23,,良好,0.5,0.22,7.6,18,11,5,14.1,15.5,1.4,0.4,227,2021-08-08 02:00,,0.21,5,8,0,121.6423,25.067131,2
萬里,新北市,28,,良好,0.6,0.13,25,27,26,14,2.9,3.5,0.6,2.7,231,2021-08-08 02:00,,0.13,9,16,0,121.689881,25.179667,3
新店,新北市,23,,良好,0.7,0.24,6.1,25,15,6,13,13.7,0.7,0.4,191,2021-08-08 02:00,,0.15,3,11,0,121.537778,24.977222,4
土城,新北市,26,,良好,1,0.2,14.8,28,22,6,7.5,8,0.5,1,130,2021-08-08 02:00,,0.2,2,7,0,121.451861,24.982528,5
板橋,新北市,23,,良好,1.3,0.23,17.5,25,14,3,6.8,7.1,0.3,0.5,230,2021-08-08 02:00,,0.24,3,9,0,121.458667,25.012972,6
新莊,新北市,24,,良好,2.1,0.17,17.3,26,14,11,6.1,7,0.9,0.5,119,2021-08-08 02:00,,0.16,7,8,0,121.4325,25.037972,7
菜寮,新北市,25,,良好,2.6,0.43,9.2,19,21,11,15.8,16.5,0.7,0.4,3,2021-08-08 02:00,,0.33,8,10,1,121.481028,25.06895,8
林口,新北市,24,,良好,0.8,0.09,22.4,26,13,10,6.1,6.7,0.6,2,232,2021-08-08 02:00,,0.1,5,7,0,121.376869,25.077197,9
淡水,新北市,22,,良好,0.7,0.19,5.4,18,37,11,6.8,7.8,0.9,,,2021-08-08 02:00,,0.18,7,19,0,121.449239,25.1645,10
士林,臺北市,23,,良好,1.2,0.37,10.9,20,15,4,14,14.7,0.6,0.3,183,2021-08-08 02:00,,0.27,7,11,0,121.515389,25.105417,11
中山,臺北市,25,,良好,1.9,0.45,8.9,15,17,7,15.7,17.5,1.8,0.3,350,2021-08-08 02:00,,0.48,6,10,0,121.526528,25.062361,12
萬華,臺北市,37,,良好,2.8,0.46,4.3,17,12,8,22.2,24.5,2.3,0.3,162,2021-08-08 02:00,,0.37,5,10,1,121.507972,25.046503,13
古亭,臺北市,21,,良好,0.7,0.33,9.5,23,12,6,12.4,13.2,0.8,0.3,136,2021-08-08 02:00,,0.24,4,7,0,121.529556,25.020608,14
松山,臺北市,27,,良好,1,0.34,9.6,16,15,5,16.5,17.5,0.9,0.2,198,2021-08-08 02:00,,0.36,4,7,0,121.578611,25.05,15
大同,臺北市,33,,良好,2,0.8,-,-,12,7,20.4,31.2,10.8,-,-,2021-08-08 02:00,,1.22,8,13,1,121.513311,25.0632,16
桃園,桃園市,23,,良好,1.9,0.17,19.3,25,16,9,4.9,5.9,0.9,,,2021-08-08 02:00,,0.21,6,6,1,121.30872222,24.98677778,17
大園,桃園市,23,,良好,1,0.17,15.2,24,15,13,8.5,9.3,0.8,1.7,205,2021-08-08 02:00,,0.16,7,9,1,121.201811,25.060344,18
觀音,桃園市,25,,良好,0.2,0.09,24.4,27,15,7,2.4,2.5,0,1.3,208,2021-08-08 02:00,,0.13,6,9,0,121.082761,25.035503,19
平鎮,桃園市,24,,良好,1.3,0.17,19,26,23,9,10,10.7,0.6,0.3,173,2021-08-08 02:00,,0.15,6,10,0,121.203986,24.952786,20
龍潭,桃園市,29,,良好,0.8,0.13,18.8,31,18,11,6.4,6.5,0,0.5,203,2021-08-08 02:00,,0.11,5,6,0,121.21635,24.863869,21
湖口,新竹縣,28,,良好,1.1,0.09,25.8,30,12,6,3.3,4,0.6,0.5,171,2021-08-08 02:00,,0.13,5,8,0,121.038653,24.900142,22
竹東,新竹縣,30,,良好,0.8,0.1,22.5,32,16,6,1.6,2.4,0.8,0.3,125,2021-08-08 02:00,,0.12,3,7,0,121.088903,24.740644,23
新竹,新竹市,27,,良好,1.1,0.24,13.6,29,11,11,13,13.7,0.6,0.6,246,2021-08-08 02:00,,0.22,7,6,0,120.972075,24.805619,24
頭份,苗栗縣,28,,良好,1.6,0.18,21.2,30,7,0,5.2,6.3,1,1.4,249,2021-08-08 02:00,,0.19,1,4,1,120.898572,24.696969,25
苗栗,苗栗縣,23,,良好,1,0.09,26.5,25,4,0,2.7,3.8,1.1,1.4,219,2021-08-08 02:00,,0.18,2,3,0,120.8202,24.565269,26
三義,苗栗縣,26,,良好,0.8,0.13,24.6,28,4,0,2.5,3.7,1.2,1.9,188,2021-08-08 02:00,,0.16,2,3,0,120.758833,24.382942,27
豐原,臺中市,19,,良好,0.8,0.15,18.7,21,9,4,3.2,4.4,1.2,1.6,126,2021-08-08 02:00,,0.23,4,8,1,120.741711,24.256586,28
沙鹿,臺中市,21,,良好,1,0.15,30.4,18,6,2,3.8,4.6,0.7,1.7,170,2021-08-08 02:00,,0.38,7,11,1,120.568794,24.225628,29
大里,臺中市,34,,良好,1,0.33,10.1,11,18,10,12.2,13.9,1.7,0.8,234,2021-08-08 02:00,,0.5,11,16,1,120.67844444,24.09961111,30
忠明,臺中市,37,,良好,1.3,0.55,3.7,12,12,14,22.9,26,3,0.4,211,2021-08-08 02:00,,0.56,10,11,1,120.641092,24.151958,31
西屯,臺中市,32,,良好,1.1,0.31,10.9,8,14,8,13.5,15.4,1.8,1.1,222,2021-08-08 02:00,,0.46,10,13,1,120.616917,24.162197,32
彰化,彰化縣,19,,良好,1.7,0.09,24.7,21,12,3,5,5.4,0.4,0.5,137,2021-08-08 02:00,,0.23,5,9,1,120.541519,24.066,33
線西,彰化縣,30,,良好,0.7,0.27,17.5,21,10,8,8.1,9,0.9,0.4,151,2021-08-08 02:00,,0.31,9,11,0,120.469061,24.131672,34
二林,彰化縣,43,,良好,0.7,0.36,7,17,26,19,11.2,12.8,1.5,0.6,128,2021-08-08 02:00,,0.29,13,22,0,120.409653,23.925175,35
南投,南投縣,29,,良好,1.1,0.23,11.7,14,16,7,5.1,6.3,1.1,1.1,164,2021-08-08 02:00,,0.29,9,13,2,120.685306,23.913,36
斗六,雲林縣,40,,良好,1.4,0.23,18.2,22,18,10,5.6,6,0.3,0.8,185,2021-08-08 02:00,,0.28,12,18,1,120.544994,23.711853,37
崙背,雲林縣,54,細懸浮微粒,普通,1.4,0.28,15.2,20,29,19,6.9,8,1.1,0.3,160,2021-08-08 02:00,,0.25,17,25,1,120.348742,23.757547,38
新港,嘉義縣,45,,良好,0.4,0.21,37,36,25,14,3.2,4,0.8,1,153,2021-08-08 02:00,,0.26,14,22,0,120.345531,23.554839,39
朴子,嘉義縣,48,,良好,0.8,0.22,33.7,30,28,16,2.6,3.7,1.1,0.5,178,2021-08-08 02:00,,0.3,15,27,0,120.24781111,23.46712222,40
臺西,雲林縣,41,,良好,1.3,0.23,16.2,22,29,11,,,,0.6,168,2021-08-08 02:00,,0.21,12,24,1,120.19933333,23.702175,41
嘉義,嘉義市,40,,良好,1.5,0.19,34.1,34,17,11,2.4,3.3,0.9,0.8,125,2021-08-08 02:00,,0.26,12,22,1,120.44083333,23.462778,42
新營,臺南市,50,,良好,0.3,0.17,42.7,36,14,8,2.6,3.6,0.9,0.8,206,2021-08-08 02:00,,0.25,15,22,0,120.31725,23.305633,43
善化,臺南市,34,,良好,1.3,0.15,37.2,32,16,6,7.3,8.5,1.1,3.1,247,2021-08-08 02:00,,0.17,10,21,1,120.297142,23.115097,44
安南,臺南市,37,,良好,0.7,0.22,40.1,40,19,7,2.1,2.2,0,1.6,197,2021-08-08 02:00,,0.26,10,24,0,120.2175,23.048197,45
臺南,臺南市,37,,良好,0.4,0.17,41.5,40,17,5,2.6,2.5,0,1.2,284,2021-08-08 02:00,,0.23,8,24,0,120.202617,22.984581,46
美濃,高雄市,31,,良好,1.9,0.17,41.3,34,9,5,1.7,1.7,0,0.4,282,2021-08-08 02:00,,0.23,8,12,1,120.530542,22.883583,47
橋頭,高雄市,38,,良好,0.7,0.12,39.7,41,27,6,2.7,3.5,0.7,3.1,260,2021-08-08 02:00,,0.15,11,28,0,120.305689,22.757506,48
仁武,高雄市,37,,良好,0.8,0.16,39.9,38,17,8,2.1,3.4,1.2,3.3,255,2021-08-08 02:00,,0.18,12,23,0,120.332631,22.689056,49
鳳山,高雄市,39,,良好,1.1,0.19,34.4,32,14,12,5.3,6,0.7,0.7,272,2021-08-08 02:00,,0.37,12,20,0,120.358083,22.627392,50
大寮,高雄市,33,,良好,6.4,0.64,24.9,32,35,11,12.5,13.4,0.8,2,235,2021-08-08 02:00,,0.29,10,28,2,120.425311,22.56413611,51
林園,高雄市,51,細懸浮微粒,普通,2.3,0.13,37.2,40,30,14,1.2,2.2,1,3.4,226,2021-08-08 02:00,,0.15,16,43,,120.41175,22.4795,52
楠梓,高雄市,34,,良好,0.4,0.15,37.3,37,20,9,1.9,3.4,1.4,1.9,218,2021-08-08 02:00,,0.18,9,23,0,120.328289,22.733667,53
左營,高雄市,37,,良好,1.2,0.14,39.7,40,16,10,1.5,2,0.5,1.8,254,2021-08-08 02:00,,0.16,12,23,0,120.292917,22.674861,54
前金,高雄市,38,,良好,1.1,0.15,38.9,41,13,6,1.8,2.3,0.4,3.4,238,2021-08-08 02:00,,0.18,8,24,1,120.288086,22.632567,56
前鎮,高雄市,29,,良好,,0.17,30.3,31,21,7,6,6.8,0.7,1,202,2021-08-08 02:00,,0.19,9,27,1,120.307564,22.605386,57
小港,高雄市,37,,良好,2,0.08,31.9,33,16,11,8.3,9.2,0.8,2.1,261,2021-08-08 02:00,,0.1,12,24,1,120.337736,22.565833,58
屏東,屏東縣,33,,良好,1.4,0.1,37.2,32,15,9,3,2.9,0,2.4,237,2021-08-08 02:00,,0.25,10,20,1,120.488033,22.673081,59
潮州,屏東縣,29,,良好,0.2,0.17,32.8,28,17,7,2.2,2.6,0.3,1.2,220,2021-08-08 02:00,,0.31,9,,0,120.561175,22.523108,60
恆春,屏東縣,35,,良好,0.7,0.12,35.8,38,33,9,1.2,2.1,0.9,6.8,227,2021-08-08 02:00,,0.14,11,32,0,120.788928,21.958069,61
臺東,臺東縣,20,,良好,,0.17,17.9,20,21,5,3.8,4.5,0.7,1,315,2021-08-08 02:00,,0.24,6,17,,121.15045,22.755358,62
花蓮,花蓮縣,24,,良好,0.4,0.26,10.1,9,22,7,6,6.8,0.7,3,230,2021-08-08 02:00,,0.39,8,20,0,121.599769,23.971306,63
陽明,臺北市,31,,良好,0,0.1,35.8,33,9,3,1.5,1.9,0.3,,,2021-08-08 02:00,,0.1,4,3,0,121.529583,25.182722,64
宜蘭,宜蘭縣,22,,良好,0.8,0.09,30,24,18,11,1.6,2.3,0.7,0.6,51,2021-08-08 02:00,,0.21,6,10,0,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,0.6,0.11,19.4,15,23,6,1.5,2.1,0.5,0.8,215,2021-08-08 02:00,,0.24,3,23,0,121.792928,24.632203,66
三重,新北市,47,,良好,1.4,0.89,-,-,21,12,28.4,65.9,37.5,-,-,2021-08-08 02:00,,1.05,9,14,1,121.493806,25.072611,67
中壢,桃園市,22,,良好,0.8,0.22,19.7,21,16,11,7.5,10.2,2.7,0.3,194,2021-08-08 02:00,,0.34,7,10,0,121.221667,24.953278,68
竹山,南投縣,37,,良好,1.4,0.14,8.4,18,14,7,5.2,6.3,1.1,0.3,71,2021-08-08 02:00,,0.22,11,17,1,120.677306,23.756389,69
永和,新北市,25,,良好,0.6,0.57,5.9,19,15,8,15.6,20.8,5.2,0.2,294,2021-08-08 02:00,,0.42,5,8,0,121.516306,25.017,70
復興,高雄市,33,,良好,0.8,0.17,33.8,34,15,8,4.5,5.8,1.3,0.7,240,2021-08-08 02:00,,0.21,10,20,0,120.312017,22.608711,71
埔里,南投縣,21,,良好,0.9,0.18,17.1,23,9,8,4,5.1,1.1,0.4,284,2021-08-08 02:00,,0.2,6,5,0,120.967903,23.968842,72
馬祖,連江縣,25,,良好,1.6,0.22,28.4,27,23,9,10.5,12.3,1.7,3.3,205,2021-08-08 02:00,,0.2,8,14,0,119.949875,26.160469,75
金門,金門縣,71,臭氧八小時,普通,0.9,0.28,66.1,61,44,26,4.5,5.4,0.9,0.3,20,2021-08-08 02:00,,0.28,23,40,2,118.312256,24.432133,77
馬公,澎湖縣,58,細懸浮微粒,普通,0.6,0.23,58.7,49,30,21,2.1,2.9,0.7,0.4,217,2021-08-08 02:00,,0.29,18,33,1,119.566158,23.569031,78
關山,臺東縣,15,,良好,0,-,14.3,12,13,5,3.6,4.4,0.7,0.3,282,2021-08-08 02:00,,-,4,15,0,121.161933,23.045083,80
麥寮,雲林縣,41,,良好,1.4,0.26,18.6,22,25,14,5.6,6.1,0.5,0.7,164,2021-08-08 02:00,,0.22,13,24,1,120.251825,23.753506,83
富貴角,新北市,32,,良好,0.3,0.09,30,35,34,5,3.2,3.2,0,3.3,228,2021-08-08 02:00,,0.09,5,22,0,121.54738,25.29228,84
大城,彰化縣,36,,良好,1.6,0.23,12.8,21,28,11,5.2,6.7,1.4,0.2,246,2021-08-08 02:00,,0.17,11,22,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,30,,良好,0.8,0.21,12.5,15,18,7,4.7,5.9,1.2,0.3,71,2021-08-08 02:00,,0.27,9,16,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,31,,良好,0.9,0.14,38.9,33,10,8,2.1,2.7,0.5,0.2,211,2021-08-08 02:00,,0.18,9,19,0,120.24583056,23.17904722,203
基隆,基隆市,39,,良好,1.6,0.28,69.5,42,27,17,5.1,5.6,0.5,2,87,2021-08-08 13:00,,0.28,12,21,0,121.760056,25.129167,1
汐止,新北市,41,,良好,0.8,0.18,53.4,34,19,16,5.9,6.7,0.8,2.3,263,2021-08-08 13:00,,0.24,12,21,0,121.6423,25.067131,2
萬里,新北市,39,,良好,1.6,0.22,69.2,42,28,13,4.3,5,0.7,3.3,60,2021-08-08 13:00,,0.17,12,24,0,121.689881,25.179667,3
新店,新北市,29,,良好,1.9,0.2,57.8,31,15,8,4.5,5.4,0.9,2.2,250,2021-08-08 13:00,,0.24,8,19,1,121.537778,24.977222,4
土城,新北市,31,,良好,0.7,0.25,54.6,33,7,2,4.3,5.6,1.3,3.2,268,2021-08-08 13:00,,0.24,6,15,0,121.451861,24.982528,5
板橋,新北市,31,,良好,0.9,0.27,53.1,33,14,6,3.9,5.2,1.2,3.7,295,2021-08-08 13:00,,0.34,8,19,1,121.458667,25.012972,6
新莊,新北市,36,,良好,1,0.33,51.3,33,15,4,3.7,4.4,0.6,4.4,254,2021-08-08 13:00,,0.35,11,20,1,121.4325,25.037972,7
基隆,基隆市,33,,良好,1.4,0.3,61.1,35,26,14,6.4,7.2,0.7,2.7,94,2021-08-08 12:00,,0.27,10,19,0,121.760056,25.129167,1
汐止,新北市,40,,良好,0.6,0.2,55.4,28,21,16,6.4,7.3,0.9,1.5,288,2021-08-08 12:00,,0.23,12,22,0,121.6423,25.067131,2
萬里,新北市,36,,良好,1.7,0.2,52.8,37,26,15,3.7,4.7,0.9,2.4,79,2021-08-08 12:00,,0.15,11,20,0,121.689881,25.179667,3
新店,新北市,27,,良好,1.9,0.23,62.3,24,13,12,5,6.2,1.2,2.8,273,2021-08-08 12:00,,0.24,8,19,1,121.537778,24.977222,4
土城,新北市,26,,良好,0.7,0.29,60.5,28,17,7,4.7,6,1.2,2,243,2021-08-08 12:00,,0.23,6,17,0,121.451861,24.982528,5
板橋,新北市,26,,良好,0.8,0.29,58.7,28,23,9,4.6,5.8,1.1,3.2,291,2021-08-08 12:00,,0.34,8,20,1,121.458667,25.012972,6
新莊,新北市,40,,良好,1.2,0.4,53.9,27,17,7,4.7,5.4,0.7,4.3,254,2021-08-08 12:00,,0.36,12,21,1,121.4325,25.037972,7
菜寮,新北市,43,,良好,1,0.28,53.3,25,15,12,5.6,6.8,1.1,5,286,2021-08-08 12:00,,0.46,13,19,1,121.481028,25.06895,8
林口,新北市,34,,良好,1.2,0.14,47.9,34,8,9,2.6,3.7,1.1,4.9,270,2021-08-08 12:00,,0.16,11,15,1,121.376869,25.077197,9
淡水,新北市,37,,良好,0.6,0.19,47.9,28,18,6,5.1,6.1,0.9,,,2021-08-08 12:00,,0.23,11,24,0,121.449239,25.1645,10
士林,臺北市,35,,良好,0.7,0.24,57.1,25,27,11,6.8,7.6,0.8,3.8,314,2021-08-08 12:00,,0.36,11,21,0,121.515389,25.105417,11
中山,臺北市,44,,良好,1.1,0.57,44.6,23,21,17,15.6,19.8,4.1,2,337,2021-08-08 12:00,,0.55,14,21,1,121.526528,25.062361,12
萬華,臺北市,37,,良好,0.6,0.48,52.9,25,19,13,10.2,11.2,1,1.8,275,2021-08-08 12:00,,0.39,11,19,1,121.507972,25.046503,13
古亭,臺北市,30,,良好,1.4,0.33,64.4,26,18,13,6.2,7.6,1.3,2.8,300,2021-08-08 12:00,,0.27,9,18,0,121.529556,25.020608,14
松山,臺北市,44,,良好,0.7,0.31,57.3,28,23,21,7.6,9.3,1.6,2.2,315,2021-08-08 12:00,,0.34,13,21,0,121.578611,25.05,15
大同,臺北市,41,,良好,1.3,0.76,-,-,19,13,14.6,19.9,5.3,-,-,2021-08-08 12:00,,0.98,13,23,1,121.513311,25.0632,16
桃園,桃園市,31,,良好,1.5,0.24,48.1,27,5,12,4.1,4.8,0.6,,,2021-08-08 12:00,,0.41,10,14,1,121.30872222,24.98677778,17
大園,桃園市,32,,良好,1.3,0.2,49.4,32,6,5,1.9,3.2,1.3,5.3,252,2021-08-08 12:00,,0.19,10,15,1,121.201811,25.060344,18
觀音,桃園市,32,,良好,0.4,0.18,56.5,35,10,5,2.8,3.1,0.3,6.4,252,2021-08-08 12:00,,0.17,7,18,0,121.082761,25.035503,19
平鎮,桃園市,34,,良好,0.4,0.23,45,30,10,8,3.5,4.4,0.9,3.1,261,2021-08-08 12:00,,0.21,10,15,0,121.203986,24.952786,20
龍潭,桃園市,27,,良好,0.5,0.21,45.3,29,7,3,4.7,5.6,0.8,5.1,257,2021-08-08 12:00,,0.18,5,10,0,121.21635,24.863869,21
