SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,42,,良好,1.2,0.77,0.9,9,14,6,25,37.2,12.2,0.4,77,2021-08-05 23:00,,0.6,8,13,0,120.641092,24.151958,31
西屯,臺中市,32,,良好,1.7,0.44,0.6,5,19,10,19.8,30.2,10.3,1.2,193,2021-08-05 23:00,,0.48,9,16,1,120.616917,24.162197,32
彰化,彰化縣,26,,良好,3,0.23,26.4,28,21,11,8.7,8.9,0.2,0.9,155,2021-08-05 23:00,,0.28,6,15,2,120.541519,24.066,33
線西,彰化縣,31,,良好,1.2,0.2,38.9,34,24,19,5.6,5.8,0.2,3.6,192,2021-08-05 23:00,,0.24,10,13,2,120.469061,24.131672,34
二林,彰化縣,41,,良好,2.1,0.19,46.4,44,14,10,1.7,2.8,1,3.8,189,2021-08-05 23:00,,0.19,8,14,2,120.409653,23.925175,35
基隆,基隆市,29,,良好,0.8,0.36,5.8,20,32,13,13.1,14.9,1.8,0.4,301,2021-08-05 22:00,,0.39,9,22,1,121.760056,25.129167,1
汐止,新北市,35,,良好,1.2,0.31,1.2,13,28,7,21.1,26.5,5.3,1,39,2021-08-05 22:00,,0.31,8,19,1,121.6423,25.067131,2
萬里,新北市,27,,良好,0.1,0.18,9.7,25,31,8,3.2,4.2,1,2.5,217,2021-08-05 22:00,,0.22,7,27,0,121.689881,25.179667,3
新店,新北市,31,,良好,1.4,0.28,14.8,23,22,9,10.3,11.5,1.2,1.3,129,2021-08-05 22:00,,0.44,10,24,1,121.537778,24.977222,4
土城,新北市,31,,良好,0.5,0.44,14,19,21,11,13.5,14.2,0.6,0.5,181,2021-08-05 22:00,,0.57,9,25,0,121.451861,24.982528,5
板橋,新北市,43,,良好,0.5,0.72,8.2,18,23,10,26.7,29,2.3,0.9,106,2021-08-05 22:00,,0.74,10,19,1,121.458667,25.012972,6
新莊,新北市,54,二氧化氮,普通,0.6,0.89,0,10,17,14,35.5,44,8.4,0.3,176,2021-08-05 22:00,,0.62,12,20,0,121.4325,25.037972,7
菜寮,新北市,52,二氧化氮,普通,0.8,0.72,3.4,17,13,11,33.8,36.9,3,1.8,130,2021-08-05 22:00,,0.56,10,13,1,121.481028,25.06895,8
林口,新北市,57,二氧化氮,普通,1,0.8,2.8,17,20,10,39.3,43.4,4,2.8,129,2021-08-05 22:00,,0.45,9,13,1,121.376869,25.077197,9
淡水,新北市,23,,良好,0.8,0.4,5.7,17,29,6,11.6,13.1,1.4,,,2021-08-05 22:00,,0.32,7,23,0,121.449239,25.1645,10
士林,臺北市,27,,良好,0.4,0.26,13.2,24,17,9,11.9,12.4,0.4,0.9,101,2021-08-05 22:00,,0.31,8,16,0,121.515389,25.105417,11
中山,臺北市,52,二氧化氮,普通,1.1,0.74,3.2,13,20,14,32.3,42.5,10.1,1.4,122,2021-08-05 22:00,,0.77,11,17,1,121.526528,25.062361,12
萬華,臺北市,53,二氧化氮,普通,1.1,0.71,2.9,13,14,11,34.4,39.3,4.8,1.1,123,2021-08-05 22:00,,0.79,10,17,1,121.507972,25.046503,13
古亭,臺北市,33,,良好,0.8,0.42,8.7,13,22,8,20.3,22.5,2.1,1.1,111,2021-08-05 22:00,,0.56,10,20,0,121.529556,25.020608,14
松山,臺北市,40,,良好,1.4,0.55,1.1,17,26,8,24.7,33.5,8.8,0.4,66,2021-08-05 22:00,,0.52,8,21,1,121.578611,25.05,15
大同,臺北市,54,二氧化氮,普通,1.2,1.19,-,-,,11,35.7,65.9,30.1,-,-,2021-08-05 22:00,,0.99,10,,1,121.513311,25.0632,16
桃園,桃園市,55,二氧化氮,普通,7.3,1.01,1.2,17,28,17,37.5,43,5.5,,,2021-08-05 22:00,,0.73,17,26,4,121.30872222,24.98677778,17
大園,桃園市,54,二氧化氮,普通,2.8,0.73,0.1,14,30,15,35.2,41.6,6.3,1.6,95,2021-08-05 22:00,,0.47,12,24,1,121.201811,25.060344,18
觀音,桃園市,53,細懸浮微粒,普通,2.2,0.6,6,20,25,18,26.6,27.6,0.9,2.7,83,2021-08-05 22:00,,0.37,16,22,2,121.082761,25.035503,19
平鎮,桃園市,51,二氧化氮,普通,2.2,0.78,7.8,22,23,19,31.5,33.2,1.6,2.4,80,2021-08-05 22:00,,0.52,15,19,1,121.203986,24.952786,20
龍潭,桃園市,35,,良好,0.4,0.37,16.9,24,21,12,14.2,14.2,0,2.1,68,2021-08-05 22:00,,0.35,11,18,0,121.21635,24.863869,21
湖口,新竹縣,36,,良好,1.4,0.47,15.8,21,24,13,17,18.1,1.1,2.3,89,2021-08-05 22:00,,0.36,11,21,0,121.038653,24.900142,22
竹東,新竹縣,18,,良好,0.7,0.25,10.1,17,15,6,5.1,5.9,0.7,1.7,121,2021-08-05 22:00,,0.29,6,16,0,121.088903,24.740644,23
新竹,新竹市,41,,良好,0.2,0.35,17.6,17,18,10,11.9,12.4,0.5,1.5,81,2021-08-05 22:00,,0.54,12,18,0,120.972075,24.805619,24
頭份,苗栗縣,15,,良好,1.2,0.29,7,14,20,4,8.9,10.6,1.7,0.8,151,2021-08-05 22:00,,0.32,5,13,1,120.898572,24.696969,25
苗栗,苗栗縣,20,,良好,0.8,0.3,4.7,14,21,4,12.1,14.7,2.6,0.3,319,2021-08-05 22:00,,0.37,4,14,0,120.8202,24.565269,26
三義,苗栗縣,24,,良好,1.4,0.23,10.1,26,21,3,8.8,10,1.2,0.2,267,2021-08-05 22:00,,0.18,1,12,1,120.758833,24.382942,27
豐原,臺中市,21,,良好,0.7,0.22,14.8,23,16,4,4.2,5.5,1.3,1.1,97,2021-08-05 22:00,,0.22,2,11,0,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,1,0.27,18,28,15,5,11.4,12.5,1,1.6,165,2021-08-05 22:00,,0.25,4,10,0,120.568794,24.225628,29
大里,臺中市,27,,良好,2,0.47,3.5,8,13,5,16.3,19.9,3.6,1.2,62,2021-08-05 22:00,,0.51,6,17,1,120.67844444,24.09961111,30
忠明,臺中市,40,,良好,1.1,0.61,2.2,12,16,8,24.1,29.1,5,0.8,77,2021-08-05 22:00,,0.54,8,13,0,120.641092,24.151958,31
西屯,臺中市,32,,良好,1.8,0.63,0,8,18,10,19,39.8,20.8,0.7,332,2021-08-05 22:00,,0.45,8,16,1,120.616917,24.162197,32
彰化,彰化縣,27,,良好,3.2,0.35,22.7,29,21,12,10.2,10.5,0.3,1.1,121,2021-08-05 22:00,,0.27,4,13,2,120.541519,24.066,33
線西,彰化縣,31,,良好,1.3,0.23,33.7,34,22,8,8.1,8.4,0.3,2.3,158,2021-08-05 22:00,,0.24,8,11,2,120.469061,24.131672,34
二林,彰化縣,41,,良好,1.9,0.19,46.2,44,15,10,2.2,3.3,1.1,3.6,186,2021-08-05 22:00,,0.19,6,14,2,120.409653,23.925175,35
南投,南投縣,17,,良好,1.6,0.33,1.1,6,14,6,10.1,14.6,4.4,0.9,250,2021-08-05 22:00,,0.3,4,11,1,120.685306,23.913,36
斗六,雲林縣,35,,良好,1.8,0.2,45.1,38,15,13,3.1,4.1,1,2.3,207,2021-08-05 22:00,,0.25,9,11,1,120.544994,23.711853,37
崙背,雲林縣,38,,良好,1,0.17,45.3,41,20,12,0,1.1,1.3,3.6,183,2021-08-05 22:00,,0.2,11,16,1,120.348742,23.757547,38
新港,嘉義縣,41,,良好,0.7,0.17,46.3,44,14,8,1.6,2.5,0.9,3.9,141,2021-08-05 22:00,,0.2,7,13,1,120.345531,23.554839,39
朴子,嘉義縣,37,,良好,1.4,0.17,39.6,40,12,10,1.3,3.3,2,2.8,140,2021-08-05 22:00,,0.2,10,11,1,120.24781111,23.46712222,40
臺西,雲林縣,39,,良好,1.4,0.15,41.5,42,11,12,1.9,2.2,0.2,4.5,174,2021-08-05 22:00,,0.17,8,11,1,120.19933333,23.702175,41
嘉義,嘉義市,41,,良好,1.6,0.16,46.5,44,12,10,1.5,3,1.4,3.4,180,2021-08-05 22:00,,0.17,8,12,1,120.44083333,23.462778,42
新營,臺南市,39,,良好,0.3,0.14,42.3,42,11,12,1.9,2.2,0.2,2.9,241,2021-08-05 22:00,,0.17,8,12,0,120.31725,23.305633,43
善化,臺南市,32,,良好,0.8,0.09,35.1,35,18,9,1.9,2.2,0.3,4.3,139,2021-08-05 22:00,,0.1,7,10,0,120.297142,23.115097,44
安南,臺南市,32,,良好,1.3,0.28,33.4,34,21,10,4.6,5.1,0.4,6.1,107,2021-08-05 22:00,,0.33,10,17,1,120.2175,23.048197,45
臺南,臺南市,33,,良好,1.5,0.26,30,35,22,16,11,10.8,0,3.6,152,2021-08-05 22:00,,0.27,10,17,0,120.202617,22.984581,46
美濃,高雄市,39,,良好,0.6,0.15,36.7,42,20,8,1,1.5,0.5,0.4,120,2021-08-05 22:00,,0.17,7,10,0,120.530542,22.883583,47
橋頭,高雄市,31,,良好,2.8,0.22,29.4,34,25,13,11.7,12.6,0.8,2.9,167,2021-08-05 22:00,,0.24,9,18,1,120.305689,22.757506,48
仁武,高雄市,31,,良好,0.8,0.32,31.3,34,27,14,8,8.8,0.8,1.6,162,2021-08-05 22:00,,0.31,8,17,0,120.332631,22.689056,49
鳳山,高雄市,30,,良好,1.4,0.33,32,31,24,14,7.2,7.8,0.5,1,304,2021-08-05 22:00,,0.43,9,17,1,120.358083,22.627392,50
大寮,高雄市,36,,良好,1,0.14,40.1,39,20,1,0,0.5,0.6,2.6,144,2021-08-05 22:00,,0.16,6,18,0,120.425311,22.56413611,51
林園,高雄市,53,懸浮微粒,普通,0.9,0.15,41.1,45,41,17,1.2,2,0.7,4.1,179,2021-08-05 22:00,,0.17,16,53,0,120.41175,22.4795,52
楠梓,高雄市,24,,良好,2.7,0.28,25,24,22,10,14,15.2,1.1,1.7,187,2021-08-05 22:00,,0.29,8,19,2,120.328289,22.733667,53
左營,高雄市,35,,良好,0,0.21,38.5,32,18,12,7.7,9,1.2,3.2,195,2021-08-05 22:00,,0.39,11,18,0,120.292917,22.674861,54
前金,高雄市,30,,良好,1.7,0.16,35.6,32,23,9,10.3,11.3,0.9,1.8,154,2021-08-05 22:00,,0.31,9,24,2,120.288086,22.632567,56
前鎮,高雄市,31,,良好,1.3,0.33,31.7,22,25,11,8.9,11.6,2.7,1.5,136,2021-08-05 22:00,,0.61,10,22,2,120.307564,22.605386,57
小港,高雄市,49,,良好,7.6,1.02,23.5,26,54,24,20.9,24.1,3.2,3.4,272,2021-08-05 22:00,,0.5,15,32,6,120.337736,22.565833,58
屏東,屏東縣,31,,良好,0.9,0.2,33.2,34,20,12,4.8,5.3,0.5,3,121,2021-08-05 22:00,,0.27,9,14,1,120.488033,22.673081,59
潮州,屏東縣,31,,良好,0.5,0.16,30.6,34,14,9,2.3,2.6,0.3,1.2,209,2021-08-05 22:00,,0.22,7,13,0,120.561175,22.523108,60
恆春,屏東縣,44,,良好,0.5,0.15,46.5,42,40,14,1.5,1.8,0.2,4.8,197,2021-08-05 22:00,,0.13,14,35,0,120.788928,21.958069,61
臺東,臺東縣,33,,良好,0.6,0.36,22.8,25,23,10,11.2,12.2,1,0.6,308,2021-08-05 22:00,,0.31,10,31,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,0.3,0.26,8.5,20,23,5,6.5,7.4,0.9,2.3,236,2021-08-05 22:00,,0.34,9,25,0,121.599769,23.971306,63
陽明,臺北市,31,,良好,0.5,0.1,27.7,33,2,2,0.9,1.1,0.1,,,2021-08-05 22:00,,0.13,4,5,0,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,0.4,0.27,11.7,27,24,10,6.6,7.5,0.8,0.6,356,2021-08-05 22:00,,0.27,9,20,0,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.6,0.3,12.5,21,31,11,5.6,5.8,0.1,0.2,183,2021-08-05 22:00,,0.29,10,29,1,121.792928,24.632203,66
三重,新北市,54,二氧化氮,普通,1.4,1.28,-,-,15,11,35.5,59.8,24.3,-,-,2021-08-05 22:00,,1.37,12,21,1,121.493806,25.072611,67
中壢,桃園市,59,細懸浮微粒,普通,2.1,1.75,2.1,8,37,20,35.6,62.8,27.1,1,293,2021-08-05 22:00,,1.72,19,27,1,121.221667,24.953278,68
竹山,南投縣,27,,良好,1.4,0.24,11,10,23,11,7.7,9.3,1.6,0.6,50,2021-08-05 22:00,,0.24,8,13,1,120.677306,23.756389,69
永和,新北市,39,,良好,0.5,0.62,7.8,10,22,10,16.6,21.1,4.5,1.4,91,2021-08-05 22:00,,1.13,12,23,0,121.516306,25.017,70
復興,高雄市,32,,良好,1.1,0.22,37.1,30,21,13,6.2,6.5,0.3,1.3,206,2021-08-05 22:00,,0.39,10,18,2,120.312017,22.608711,71
埔里,南投縣,24,,良好,1.4,0.28,8.6,15,15,7,7.8,8.9,1.1,0.4,303,2021-08-05 22:00,,0.29,7,10,1,120.967903,23.968842,72
馬祖,連江縣,41,,良好,1.1,0.23,44.2,44,25,16,4.1,5.4,1.2,0.3,61,2021-08-05 22:00,,0.15,8,17,0,119.949875,26.160469,75
金門,金門縣,40,,良好,0,0.15,46.3,43,13,0,3.6,4.4,0.8,2.5,151,2021-08-05 22:00,,0.15,3,12,0,118.312256,24.432133,77
馬公,澎湖縣,48,,良好,0.5,0.21,54,52,30,12,2.5,2.8,0.3,5,156,2021-08-05 22:00,,0.21,11,27,0,119.566158,23.569031,78
關山,臺東縣,23,,良好,1.6,-,8.2,14,29,4,4,5.1,1.1,0.3,295,2021-08-05 22:00,,-,5,23,1,121.161933,23.045083,80
麥寮,雲林縣,40,,良好,1.3,0.18,42.4,43,18,13,2,2.9,0.9,4.8,170,2021-08-05 22:00,,0.2,9,13,1,120.251825,23.753506,83
富貴角,新北市,34,,良好,0.2,0.14,33.3,37,28,4,1.9,2,0,2.2,111,2021-08-05 22:00,,0.13,5,27,0,121.54738,25.29228,84
大城,彰化縣,39,,良好,1.6,0.13,42.7,42,20,8,1,2.2,1.2,3.8,129,2021-08-05 22:00,,0.14,6,15,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,19,,良好,1.1,0.42,7,21,21,9,9,9.5,0.4,0.3,42,2021-08-05 22:00,,0.28,6,11,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,34,,良好,0.9,0.17,36.7,37,16,7,2.5,3.6,1,2.8,130,2021-08-05 22:00,,0.17,7,12,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,41,,良好,0.4,0.2,38.6,41,36,10,1,1.9,0.9,0.3,178,2021-08-05 22:00,,0.2,13,30,0,120.37722,22.35222,204
新北(樹林),新北市,36,,良好,0.3,0.35,11,17,27,7,9.5,11.3,1.8,0,139,2021-08-05 22:00,,0.47,11,24,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,0.2,0.23,31.9,34,16,9,5.7,5.9,0.2,2,140,2021-08-05 22:00,,0.23,8,11,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,35,,良好,0.6,0.14,33.8,38,,10,3.4,3.8,0.3,2.3,141,2021-08-05 22:00,,0.15,8,,0,120.59116667,22.37094722,313
基隆,基隆市,28,,良好,1.1,0.42,7.8,24,28,10,17,19.5,2.4,0.7,296,2021-08-05 21:00,,0.37,8,19,1,121.760056,25.129167,1
汐止,新北市,42,,良好,0.5,0.35,1.5,15,17,8,25.2,30.5,5.2,1,46,2021-08-05 21:00,,0.31,8,17,1,121.6423,25.067131,2
萬里,新北市,28,,良好,0.1,0.2,10.4,30,21,10,4.3,5.9,1.6,1.6,228,2021-08-05 21:00,,0.22,7,25,0,121.689881,25.179667,3
新店,新北市,35,,良好,1.6,0.45,10.4,28,30,6,21.3,23.1,1.7,1.1,118,2021-08-05 21:00,,0.45,10,23,1,121.537778,24.977222,4
土城,新北市,37,,良好,0.5,0.6,8.8,23,27,8,22.2,25.5,3.2,0.9,272,2021-08-05 21:00,,0.56,9,26,0,121.451861,24.982528,5
板橋,新北市,42,,良好,0.8,0.76,8.1,22,22,9,25.4,28.8,3.3,0.2,281,2021-08-05 21:00,,0.71,10,18,1,121.458667,25.012972,6
新莊,新北市,53,二氧化氮,普通,0.7,0.79,0,16,21,15,34,47.7,13.6,1.5,356,2021-08-05 21:00,,0.54,11,20,0,121.4325,25.037972,7
菜寮,新北市,56,二氧化氮,普通,0.9,0.79,2.6,19,14,12,38.6,46.5,7.8,1,87,2021-08-05 21:00,,0.52,10,13,1,121.481028,25.06895,8
林口,新北市,53,二氧化氮,普通,1,0.79,7.1,23,11,10,34.6,36.6,1.9,1.7,136,2021-08-05 21:00,,0.37,9,12,1,121.376869,25.077197,9
淡水,新北市,25,,良好,0.7,0.52,5.4,22,28,7,15.2,16.5,1.2,,,2021-08-05 21:00,,0.3,7,22,0,121.449239,25.1645,10
士林,臺北市,28,,良好,0.5,0.37,10.7,28,18,9,17.5,18.6,1.1,0.7,136,2021-08-05 21:00,,0.32,8,16,1,121.515389,25.105417,11
中山,臺北市,55,二氧化氮,普通,1.2,0.9,0.4,17,17,9,37.1,54.3,17.2,1,120,2021-08-05 21:00,,0.75,10,16,1,121.526528,25.062361,12
萬華,臺北市,60,二氧化氮,普通,1.4,0.93,1.1,18,19,10,44.6,55.9,11.3,1.1,90,2021-08-05 21:00,,0.76,10,17,1,121.507972,25.046503,13
古亭,臺北市,47,,良好,0.8,0.66,6.6,14,21,12,28,30.1,2.1,1,134,2021-08-05 21:00,,0.58,10,18,0,121.529556,25.020608,14
松山,臺北市,43,,良好,1.2,0.63,1.6,23,23,8,26.9,37.3,10.4,0.9,56,2021-08-05 21:00,,0.5,8,18,1,121.578611,25.05,15
大同,臺北市,54,二氧化氮,普通,1.1,0.81,-,-,,10,35.3,51.2,15.9,-,-,2021-08-05 21:00,,0.92,9,,1,121.513311,25.0632,16
桃園,桃園市,55,二氧化氮,普通,12.9,1.08,3,22,29,21,37.3,41.8,4.4,,,2021-08-05 21:00,,0.64,16,26,4,121.30872222,24.98677778,17
大園,桃園市,54,二氧化氮,普通,2.8,0.68,2.1,19,30,18,35.4,40.3,4.8,2.1,81,2021-08-05 21:00,,0.41,12,22,1,121.201811,25.060344,18
觀音,桃園市,51,細懸浮微粒,普通,1.3,0.56,8,24,28,21,23.6,24.6,1,2.5,85,2021-08-05 21:00,,0.32,16,21,2,121.082761,25.035503,19
平鎮,桃園市,48,,良好,1.9,0.67,12.3,25,25,19,29.1,30.3,1.2,2.6,83,2021-08-05 21:00,,0.45,15,18,1,121.203986,24.952786,20
龍潭,桃園市,32,,良好,0.4,0.41,16.7,28,25,13,16.1,16.7,0.6,1.5,79,2021-08-05 21:00,,0.33,10,17,0,121.21635,24.863869,21
湖口,新竹縣,34,,良好,1.6,0.46,15.1,22,30,17,18.9,20.4,1.5,1.7,98,2021-08-05 21:00,,0.32,10,21,0,121.038653,24.900142,22
竹東,新竹縣,19,,良好,0.6,0.28,7.9,20,19,5,5.9,6.7,0.8,1.3,124,2021-08-05 21:00,,0.29,5,15,0,121.088903,24.740644,23
新竹,新竹市,43,,良好,0.4,0.46,10,19,20,10,17,18.8,1.7,1.4,72,2021-08-05 21:00,,0.54,13,18,0,120.972075,24.805619,24
頭份,苗栗縣,18,,良好,1.1,0.26,10,19,19,4,7.1,8.6,1.5,1.4,67,2021-08-05 21:00,,0.32,5,12,1,120.898572,24.696969,25
苗栗,苗栗縣,23,,良好,0.8,0.4,5.6,18,15,5,14.3,17.2,2.9,0.3,318,2021-08-05 21:00,,0.36,4,12,1,120.8202,24.565269,26
三義,苗栗縣,27,,良好,1.3,0.26,10.9,29,15,2,9.5,10.7,1.2,1.6,21,2021-08-05 21:00,,0.17,1,11,1,120.758833,24.382942,27
豐原,臺中市,24,,良好,0.9,0.22,17,26,12,0,4.5,5.8,1.3,0.8,107,2021-08-05 21:00,,0.21,1,10,0,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,0.9,0.33,16.1,30,11,7,14.6,15.7,1.1,2.3,181,2021-08-05 21:00,,0.24,4,10,0,120.568794,24.225628,29
大里,臺中市,28,,良好,1.5,0.48,3.1,11,17,6,17.6,21.2,3.6,1.3,118,2021-08-05 21:00,,0.48,6,19,1,120.67844444,24.09961111,30
忠明,臺中市,42,,良好,1.2,0.64,2.2,16,17,12,25.7,33.6,7.8,0.6,217,2021-08-05 21:00,,0.5,7,12,0,120.641092,24.151958,31
西屯,臺中市,35,,良好,1.9,0.59,0,11,19,9,21,29.5,8.5,0.3,42,2021-08-05 21:00,,0.4,8,15,1,120.616917,24.162197,32
彰化,彰化縣,29,,良好,2.5,0.34,21.6,31,18,5,9.6,10,0.4,1.9,172,2021-08-05 21:00,,0.25,3,11,2,120.541519,24.066,33
線西,彰化縣,31,,良好,2.3,0.31,23,34,15,9,12.5,13,0.4,3.5,187,2021-08-05 21:00,,0.23,7,8,2,120.469061,24.131672,34
二林,彰化縣,40,,良好,2,0.21,44.5,43,21,13,2.9,4,1,3.6,180,2021-08-05 21:00,,0.18,6,13,2,120.409653,23.925175,35
南投,南投縣,18,,良好,1.6,0.49,0.8,8,15,5,11.7,17.2,5.5,0.5,248,2021-08-05 21:00,,0.28,4,10,1,120.685306,23.913,36
斗六,雲林縣,34,,良好,1.7,0.23,47.7,37,22,15,3.9,4.8,0.9,1.7,194,2021-08-05 21:00,,0.25,8,10,1,120.544994,23.711853,37
崙背,雲林縣,37,,良好,0.9,0.17,45.1,40,20,13,0,1.4,1.6,3.3,168,2021-08-05 21:00,,0.19,10,14,1,120.348742,23.757547,38
新港,嘉義縣,40,,良好,1,0.19,46.1,43,16,8,3,3.6,0.6,3,143,2021-08-05 21:00,,0.21,7,12,1,120.345531,23.554839,39
朴子,嘉義縣,37,,良好,1.6,0.18,41.1,40,15,11,1.6,3.6,1.9,3,143,2021-08-05 21:00,,0.21,9,11,1,120.24781111,23.46712222,40
臺西,雲林縣,39,,良好,1.4,0.16,43.4,42,16,8,2,2.5,0.5,4.4,183,2021-08-05 21:00,,0.17,7,11,1,120.19933333,23.702175,41
嘉義,嘉義市,41,,良好,1.5,0.16,48,44,18,12,1.5,2.7,1.2,2.1,174,2021-08-05 21:00,,0.17,7,11,1,120.44083333,23.462778,42
新營,臺南市,38,,良好,0.2,0.14,42.3,41,13,11,2.1,2.3,0.2,3,205,2021-08-05 21:00,,0.18,7,11,0,120.31725,23.305633,43
善化,臺南市,32,,良好,0.7,0.09,35.5,35,13,6,2,2.8,0.7,5,139,2021-08-05 21:00,,0.11,6,9,0,120.297142,23.115097,44
安南,臺南市,32,,良好,1.2,0.27,35.6,34,14,8,4.6,5.1,0.5,5.9,110,2021-08-05 21:00,,0.33,10,17,1,120.2175,23.048197,45
臺南,臺南市,34,,良好,1.5,0.25,31.7,37,15,13,10.5,10.3,0,3.4,145,2021-08-05 21:00,,0.26,9,15,0,120.202617,22.984581,46
美濃,高雄市,40,,良好,0.7,0.15,39.7,43,8,8,0.9,1.3,0.3,0.8,76,2021-08-05 21:00,,0.17,6,7,0,120.530542,22.883583,47
橋頭,高雄市,32,,良好,2.3,0.21,31.5,35,21,10,11.2,11.9,0.7,4.2,138,2021-08-05 21:00,,0.23,9,17,1,120.305689,22.757506,48
仁武,高雄市,31,,良好,0.6,0.26,36.4,33,24,6,8,8.8,0.7,2.7,142,2021-08-05 21:00,,0.31,7,14,0,120.332631,22.689056,49
鳳山,高雄市,29,,良好,1.3,0.33,34.7,31,27,8,7.4,8.2,0.8,1.5,116,2021-08-05 21:00,,0.44,8,15,1,120.358083,22.627392,50
大寮,高雄市,36,,良好,0.9,0.14,41.6,39,31,8,0.8,1.5,0.6,2.5,176,2021-08-05 21:00,,0.17,7,17,0,120.425311,22.56413611,51
林園,高雄市,55,懸浮微粒,普通,0.8,0.15,42.8,46,55,17,1.5,2.4,0.9,2.8,177,2021-08-05 21:00,,0.17,15,55,0,120.41175,22.4795,52
楠梓,高雄市,22,,良好,2.7,0.22,27.7,24,25,8,13.2,14.3,1,3,155,2021-08-05 21:00,,0.29,7,18,2,120.328289,22.733667,53
左營,高雄市,36,,良好,0.6,0.47,26.1,31,21,17,15.4,16.7,1.3,3.2,180,2021-08-05 21:00,,0.39,11,18,0,120.292917,22.674861,54
前金,高雄市,31,,良好,2.1,0.17,29.9,32,37,11,13,14.1,1,2.7,162,2021-08-05 21:00,,0.31,10,25,2,120.288086,22.632567,56
前鎮,高雄市,30,,良好,1.3,0.36,24.5,21,24,14,14,17.9,3.9,1.5,140,2021-08-05 21:00,,0.61,9,22,3,120.307564,22.605386,57
小港,高雄市,44,,良好,0.8,0.09,36.4,25,26,10,7.9,8,0.1,3.3,163,2021-08-05 21:00,,0.39,14,28,6,120.337736,22.565833,58
屏東,屏東縣,32,,良好,0.9,0.23,33.5,35,20,9,6.5,7.2,0.7,3,146,2021-08-05 21:00,,0.27,9,12,1,120.488033,22.673081,59
潮州,屏東縣,31,,良好,0.5,0.15,32,34,21,10,1.4,1.8,0.3,0.6,184,2021-08-05 21:00,,0.23,7,13,0,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.6,0.12,37.8,40,35,11,1.3,1.5,0.2,3.1,215,2021-08-05 21:00,,0.12,13,33,0,120.788928,21.958069,61
臺東,臺東縣,34,,良好,0.6,0.28,33.7,26,27,5,7.6,8.8,1.2,0.4,281,2021-08-05 21:00,,0.29,10,32,1,121.15045,22.755358,62
花蓮,花蓮縣,30,,良好,0.7,0.41,10.4,22,28,7,10.3,11.1,0.8,1.1,230,2021-08-05 21:00,,0.33,9,24,0,121.599769,23.971306,63
陽明,臺北市,32,,良好,0.5,0.11,29,35,3,2,0.9,1,0.1,,,2021-08-05 21:00,,0.14,5,6,0,121.529583,25.182722,64
