SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,44,,良好,1.9,0.3,9,18,26,11,12.2,13.2,1,1,161,2021-08-17 01:00,,0.5,14,26,2,121.507972,25.046503,13
古亭,臺北市,54,細懸浮微粒,普通,0.4,0.23,10,23,38,16,7.3,8.3,0.9,0.9,121,2021-08-17 01:00,,0.3,17,29,0,121.529556,25.020608,14
松山,臺北市,49,,良好,1.4,0.37,4.8,11,26,12,17.4,19.7,2.3,0.4,243,2021-08-17 01:00,,0.4,15,28,1,121.578611,25.05,15
桃園,桃園市,42,,良好,1.4,0.22,10.9,17,17,12,11.3,12.2,0.8,,,2021-08-17 01:00,,0.3,13,22,1,121.30872222,24.98677778,17
大園,桃園市,25,,良好,2.1,0.21,4.8,13,34,12,14.3,14.8,0.4,1.5,216,2021-08-17 01:00,,0.1,8,20,1,121.201811,25.060344,18
觀音,桃園市,27,,良好,2.2,0.15,5.4,17,15,10,10.7,11.5,0.7,2.2,238,2021-08-17 01:00,,0.1,8,15,1,121.082761,25.035503,19
平鎮,桃園市,42,,良好,1.2,0.2,8.8,9,21,14,12.7,13.4,0.6,0.6,243,2021-08-17 01:00,,0.2,13,19,1,121.203986,24.952786,20
龍潭,桃園市,37,,良好,0.8,0.16,8.9,15,21,12,11.5,12.1,0.6,0.5,219,2021-08-17 01:00,,0.1,11,19,0,121.21635,24.863869,21
湖口,新竹縣,30,,良好,3,0.2,4.8,12,19,10,14.8,15.4,0.6,2.5,237,2021-08-17 01:00,,0.1,9,19,2,121.038653,24.900142,22
竹東,新竹縣,33,,良好,0.6,0.18,3,11,22,13,5.2,6,0.8,0.4,51,2021-08-17 01:00,,0.1,10,20,0,121.088903,24.740644,23
新竹,新竹市,37,,良好,1.8,0.2,9.6,12,18,15,12.1,13.2,1,1.6,210,2021-08-17 01:00,,0.2,12,18,1,120.972075,24.805619,24
頭份,苗栗縣,28,,良好,3.8,0.14,10.9,12,17,10,10.2,13.2,2.9,2.1,227,2021-08-17 01:00,,0.1,9,19,2,120.898572,24.696969,25
苗栗,苗栗縣,22,,良好,1.4,0.1,11.5,13,19,5,5.9,7.2,1.3,2.4,203,2021-08-17 01:00,,0.1,7,19,1,120.8202,24.565269,26
三義,苗栗縣,24,,良好,1.3,0.13,12.2,11,14,7,4.5,4.9,0.3,2.7,180,2021-08-17 01:00,,0.1,8,19,1,120.758833,24.382942,27
豐原,臺中市,33,,良好,1.7,0.15,13.1,16,17,6,4.5,5.5,1,2.3,167,2021-08-17 01:00,,0.2,10,19,1,120.741711,24.256586,28
沙鹿,臺中市,23,,良好,1.1,0.12,8.5,12,15,9,7.1,8.5,1.4,2,168,2021-08-17 01:00,,0.1,7,17,1,120.568794,24.225628,29
大里,臺中市,28,,良好,1.5,0.13,10.7,15,21,8,7.4,8.6,1.1,1.9,137,2021-08-17 01:00,,0.1,9,20,1,120.67844444,24.09961111,30
忠明,臺中市,26,,良好,2.1,0.16,10.6,14,15,6,11.7,12.9,1.2,1.4,170,2021-08-17 01:00,,0.2,8,16,1,120.641092,24.151958,31
西屯,臺中市,36,,良好,2,0.14,4.8,12,20,12,13.2,15.5,2.2,1.5,184,2021-08-17 01:00,,0.1,11,22,1,120.616917,24.162197,32
彰化,彰化縣,28,,良好,5.8,0.04,8.7,13,18,8,6.3,7.1,0.8,1.8,173,2021-08-17 01:00,,0,8,19,3,120.541519,24.066,33
線西,彰化縣,23,,良好,1,0.07,13.3,15,27,3,2.9,3.6,0.6,2.3,204,2021-08-17 01:00,,0.1,6,23,1,120.469061,24.131672,34
二林,彰化縣,19,,良好,2.7,0.1,13.5,14,14,4,2.4,3.3,0.8,1.1,156,2021-08-17 01:00,,0.1,6,16,2,120.409653,23.925175,35
南投,南投縣,37,,良好,0.7,0.14,5.5,14,21,11,7,8,0.9,0.8,147,2021-08-17 01:00,,0.1,12,20,0,120.685306,23.913,36
斗六,雲林縣,22,,良好,1.6,0.13,6.9,13,16,7,4.5,4.9,0.4,1.2,118,2021-08-17 01:00,,0.1,7,14,1,120.544994,23.711853,37
崙背,雲林縣,32,,良好,2,0.19,3.3,10,25,13,10,11.1,1,0.4,121,2021-08-17 01:00,,0.1,10,17,1,120.348742,23.757547,38
新港,嘉義縣,24,,良好,2,0.18,13.5,11,19,11,9.6,10.7,1.1,0.4,119,2021-08-17 01:00,,0.2,7,17,1,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,1.6,0.21,15.6,13,14,9,4.3,5.8,1.4,1.1,135,2021-08-17 01:00,,0.1,7,14,1,120.24781111,23.46712222,40
臺西,雲林縣,17,,良好,1.2,0.08,11.7,14,10,6,4.2,4.4,0.1,1.2,157,2021-08-17 01:00,,0,5,10,1,120.19933333,23.702175,41
嘉義,嘉義市,13,,良好,1.4,0.1,5.9,12,8,5,3.8,4.8,0.9,1.3,112,2021-08-17 01:00,,0.1,4,10,1,120.44083333,23.462778,42
新營,臺南市,28,,良好,0.9,0.19,18.1,13,13,11,4.7,4.4,0,1.2,88,2021-08-17 01:00,,0.1,9,15,0,120.31725,23.305633,43
善化,臺南市,22,,良好,2.4,0.08,13.2,14,12,7,5.2,5.9,0.6,0.7,91,2021-08-17 01:00,,0.1,7,13,1,120.297142,23.115097,44
安南,臺南市,18,,良好,1.2,0.21,9.2,16,15,5,4.5,5.1,0.5,0.9,38,2021-08-17 01:00,,0.1,6,12,1,120.2175,23.048197,45
臺南,臺南市,15,,良好,0.9,0.09,14.1,16,8,1,2,2.9,0.8,0.7,211,2021-08-17 01:00,,0.1,2,8,0,120.202617,22.984581,46
美濃,高雄市,36,,良好,1.6,0.16,10.4,21,15,6,3.2,3.3,0,0.3,67,2021-08-17 01:00,,0.2,11,18,1,120.530542,22.883583,47
橋頭,高雄市,21,,良好,1.4,0.15,2.7,16,21,4,8.3,9.7,1.4,1.5,82,2021-08-17 01:00,,0,6,14,1,120.305689,22.757506,48
仁武,高雄市,19,,良好,1.7,0.2,4.1,10,14,11,11.5,13.3,1.8,0.3,71,2021-08-17 01:00,,0.1,6,10,1,120.332631,22.689056,49
鳳山,高雄市,19,,良好,1.5,0.21,7.7,6,15,5,9.2,10,0.8,0.9,114,2021-08-17 01:00,,0.3,6,12,1,120.358083,22.627392,50
大寮,高雄市,22,,良好,4.2,0.37,9.9,12,36,23,11.4,12.1,0.7,1.1,55,2021-08-17 01:00,,0.1,7,15,1,120.425311,22.56413611,51
林園,高雄市,26,,良好,0.4,0.25,12.5,15,32,14,7.5,8.6,1,0.7,52,2021-08-17 01:00,,0.1,8,16,0,120.41175,22.4795,52
楠梓,高雄市,17,,良好,1.6,0.19,3.5,13,17,5,10.9,13.5,2.6,0.9,43,2021-08-17 01:00,,0.1,3,12,1,120.328289,22.733667,53
左營,高雄市,13,,良好,2,0.11,5.2,14,11,3,8.4,9.2,0.8,1.4,29,2021-08-17 01:00,,0.1,4,12,1,120.292917,22.674861,54
前金,高雄市,17,,良好,2.3,0.1,3.1,12,7,3,10.9,13.3,2.4,0.5,183,2021-08-17 01:00,,0.1,2,9,1,120.288086,22.632567,56
前鎮,高雄市,17,,良好,2.7,0.09,1.6,8,13,2,10.3,12.7,2.3,0.6,170,2021-08-17 01:00,,0.2,2,12,1,120.307564,22.605386,57
小港,高雄市,20,,良好,1.8,0.1,4.6,8,17,3,12,16.7,4.6,1.5,94,2021-08-17 01:00,,0,4,12,1,120.337736,22.565833,58
屏東,屏東縣,40,,良好,1.7,0.16,10.9,17,16,8,6.5,6.9,0.4,1.5,3,2021-08-17 01:00,,0.1,12,22,1,120.488033,22.673081,59
潮州,屏東縣,19,,良好,1.1,0.04,1.8,8,12,6,3.3,4,0.7,0.3,62,2021-08-17 01:00,,0,6,10,1,120.561175,22.523108,60
恆春,屏東縣,12,,良好,1.3,0.06,9.5,13,6,0,2.2,2.5,0.2,2,47,2021-08-17 01:00,,0,0,5,0,120.788928,21.958069,61
臺東,臺東縣,13,,良好,2.4,0.06,3.9,10,10,3,5.2,6.5,1.2,0.8,317,2021-08-17 01:00,,0.1,3,13,2,121.15045,22.755358,62
花蓮,花蓮縣,13,,良好,1,0.08,5.5,9,7,3,2.7,3.1,0.4,1,256,2021-08-17 01:00,,0,4,8,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,1.6,0.14,27.3,30,17,13,4.6,4.8,0.1,1.9,80,2021-08-17 01:00,,0.2,13,21,1,121.529583,25.182722,64
宜蘭,宜蘭縣,26,,良好,1,0.13,13.8,17,21,11,2.3,3,0.6,0.7,211,2021-08-17 01:00,,0.1,8,20,0,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,0.9,0.2,5.8,11,24,8,5,5.7,0.7,0.7,197,2021-08-17 01:00,,0.1,8,25,0,121.792928,24.632203,66
三重,新北市,49,,良好,3.5,0.63,-,-,22,14,22.1,45.5,23.4,-,-,2021-08-17 01:00,,1,15,27,2,121.493806,25.072611,67
中壢,桃園市,33,,良好,1.9,0.27,8.2,7,28,11,13,19.8,6.7,0.4,318,2021-08-17 01:00,,0.8,10,24,2,121.221667,24.953278,68
竹山,南投縣,27,,良好,1.1,0.04,4.8,9,21,7,5.5,6.9,1.3,0.3,359,2021-08-17 01:00,,0,8,18,1,120.677306,23.756389,69
永和,新北市,52,細懸浮微粒,普通,0.7,0.32,8.7,17,30,12,6.2,8.8,2.5,0.8,162,2021-08-17 01:00,,0.6,16,28,0,121.516306,25.017,70
復興,高雄市,17,,良好,2.2,0.09,1.1,8,8,2,10.1,12.9,2.7,0.2,268,2021-08-17 01:00,,0.1,4,9,1,120.312017,22.608711,71
埔里,南投縣,31,,良好,1.2,0.09,16.5,26,14,9,2.6,3.7,1.1,0.4,346,2021-08-17 01:00,,0.1,10,16,1,120.967903,23.968842,72
馬祖,連江縣,32,,良好,0.9,0.06,12.8,17,23,8,7.7,8.8,1.1,2.3,237,2021-08-17 01:00,,0,10,23,1,119.949875,26.160469,75
金門,金門縣,19,,良好,,0.06,12.6,20,,6,7.4,7.6,0.1,3.7,213,2021-08-17 01:00,,0,6,,,118.312256,24.432133,77
