SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,58,細懸浮微粒,普通,1.7,0.24,18.3,30,40,22,9.9,10.4,0.5,0.7,164,2021-08-29 00:00,,0.2,18,34,2,120.541519,24.066,33
線西,彰化縣,49,,良好,2.2,0.14,46.6,42,45,15,4.5,4.6,0.1,1.1,357,2021-08-29 00:00,,0.1,11,49,2,120.469061,24.131672,34
二林,彰化縣,66,細懸浮微粒,普通,2.2,0.17,17.5,31,45,24,6.3,7.6,1.3,0.3,256,2021-08-29 00:00,,0.1,22,41,2,120.409653,23.925175,35
南投,南投縣,72,細懸浮微粒,普通,2.4,0.26,18.6,38,33,24,6.7,7.3,0.6,1.9,145,2021-08-29 00:00,,0.2,24,31,2,120.685306,23.913,36
斗六,雲林縣,55,細懸浮微粒,普通,2.1,0.27,13.2,31,21,16,8.2,9.5,1.2,0.4,135,2021-08-29 00:00,,0.2,17,25,2,120.544994,23.711853,37
崙背,雲林縣,65,細懸浮微粒,普通,1.1,0.17,23.4,35,43,24,3.9,5.2,1.2,0.3,198,2021-08-29 00:00,,0.1,21,38,2,120.348742,23.757547,38
新港,嘉義縣,60,細懸浮微粒,普通,0.9,0.19,28.9,39,34,19,5.1,5.7,0.6,0.5,185,2021-08-29 00:00,,0.1,19,31,1,120.345531,23.554839,39
朴子,嘉義縣,63,細懸浮微粒,普通,1.9,0.17,32.2,36,39,18,4.5,5.8,1.3,0.4,354,2021-08-29 00:00,,0.1,20,33,1,120.24781111,23.46712222,40
臺西,雲林縣,50,,良好,1.7,0.15,37.6,40,35,16,3.9,4.7,0.8,1.1,233,2021-08-29 00:00,,0.1,15,34,2,120.19933333,23.702175,41
嘉義,嘉義市,39,,良好,0.9,0.18,14.3,26,21,8,4.9,5.7,0.7,0.7,119,2021-08-29 00:00,,0.1,12,22,1,120.44083333,23.462778,42
新營,臺南市,62,細懸浮微粒,普通,0.7,0.2,27.1,39,35,19,14.8,15.4,0.6,0.6,0,2021-08-29 00:00,,0.1,20,28,1,120.31725,23.305633,43
善化,臺南市,44,,良好,0.6,0.24,20.3,33,28,12,8.2,9.4,1.2,0.9,34,2021-08-29 00:00,,0.1,14,22,1,120.297142,23.115097,44
安南,臺南市,44,,良好,2.4,0.22,34.2,37,31,15,2.6,3.2,0.6,1,242,2021-08-29 00:00,,0.2,14,23,2,120.2175,23.048197,45
臺南,臺南市,44,,良好,0.6,0.26,28.3,37,29,15,9.3,10.1,0.8,0.9,163,2021-08-29 00:00,,0.2,14,25,1,120.202617,22.984581,46
美濃,高雄市,53,細懸浮微粒,普通,0.7,0.16,18.6,37,26,14,3,3.1,0.1,0.6,75,2021-08-29 00:00,,0.1,16,24,1,120.530542,22.883583,47
橋頭,高雄市,61,細懸浮微粒,普通,1,0.21,25,34,32,16,3.4,3.2,0,0.8,104,2021-08-29 00:00,,0.2,20,31,1,120.305689,22.757506,48
仁武,高雄市,62,細懸浮微粒,普通,1,0.19,32.1,36,24,13,6.2,6.5,0.3,0.3,106,2021-08-29 00:00,,0.2,20,30,1,120.332631,22.689056,49
鳳山,高雄市,62,細懸浮微粒,普通,2,0.24,31.9,34,22,16,6.5,7.1,0.5,0.7,199,2021-08-29 00:00,,0.3,20,28,2,120.358083,22.627392,50
大寮,高雄市,60,細懸浮微粒,普通,2,0.19,24.9,35,24,19,7.8,8.4,0.6,0.6,230,2021-08-29 00:00,,0.2,19,29,1,120.425311,22.56413611,51
林園,高雄市,74,細懸浮微粒,普通,1.1,0.2,30.6,34,27,20,5.9,6.9,1,1.2,199,2021-08-29 00:00,,0.4,25,36,2,120.41175,22.4795,52
楠梓,高雄市,55,細懸浮微粒,普通,2.1,0.19,28,35,30,13,6.4,7.7,1.2,0.4,65,2021-08-29 00:00,,0.2,17,29,2,120.328289,22.733667,53
左營,高雄市,60,細懸浮微粒,普通,2.3,0.25,24.8,38,35,15,9.8,10.3,0.5,0.5,290,2021-08-29 00:00,,0.2,19,39,2,120.292917,22.674861,54
前金,高雄市,64,細懸浮微粒,普通,0.8,0.35,24,38,24,17,9,9.4,0.3,0.6,315,2021-08-29 00:00,,0.2,21,28,1,120.288086,22.632567,56
前鎮,高雄市,61,細懸浮微粒,普通,2.1,0.44,22.5,34,25,15,12.3,13,0.6,0.3,191,2021-08-29 00:00,,0.3,20,32,2,120.307564,22.605386,57
小港,高雄市,58,細懸浮微粒,普通,1.8,0.15,35.9,39,17,16,6.7,7.5,0.8,0.4,153,2021-08-29 00:00,,0.1,18,26,2,120.337736,22.565833,58
屏東,屏東縣,60,細懸浮微粒,普通,2.8,0.36,24.9,38,27,21,7.3,7.9,0.5,1.1,191,2021-08-29 00:00,,0.2,19,30,2,120.488033,22.673081,59
潮州,屏東縣,66,細懸浮微粒,普通,1.1,0.15,22.6,37,29,19,4.3,4.8,0.5,0.3,111,2021-08-29 00:00,,0.2,21,34,1,120.561175,22.523108,60
恆春,屏東縣,11,,良好,1.1,0.09,7.6,11,13,4,1.7,3,1.3,2.8,60,2021-08-29 00:00,,0,3,11,1,120.788928,21.958069,61
臺東,臺東縣,12,,良好,1.4,0.09,7.7,11,14,4,2.9,4.5,1.5,0.9,330,2021-08-29 00:00,,0.1,4,11,1,121.15045,22.755358,62
花蓮,花蓮縣,14,,良好,0.9,0.14,10.4,13,18,5,2.8,3.5,0.6,0.5,194,2021-08-29 00:00,,0.1,4,14,0,121.599769,23.971306,63
陽明,臺北市,15,,良好,1.7,0.09,10.9,14,3,2,0.7,1.4,0.7,,,2021-08-29 00:00,,0.1,4,6,1,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,0.5,0.15,10.8,11,16,7,5.2,6,0.8,1.4,103,2021-08-29 00:00,,0.1,6,17,0,121.746394,24.747917,65
冬山,宜蘭縣,16,,良好,1.9,0.2,2.5,9,17,4,8,10.2,2.1,0.6,189,2021-08-29 00:00,,0.1,5,16,1,121.792928,24.632203,66
三重,新北市,20,,良好,0.8,0.57,3.7,3,5,6,12.1,37.5,25.4,-,-,2021-08-29 00:00,,1,6,13,0,121.493806,25.072611,67
中壢,桃園市,65,細懸浮微粒,普通,2.7,0.72,5.5,32,18,8,13,25.6,12.5,0.4,268,2021-08-29 00:00,,0.8,21,29,2,121.221667,24.953278,68
竹山,南投縣,49,,良好,1.1,0.08,20.1,29,25,14,,,,0.7,197,2021-08-29 00:00,,0.1,15,26,1,120.677306,23.756389,69
永和,新北市,19,,良好,0.7,0.21,8.1,9,5,5,5.2,7.8,2.6,1.6,86,2021-08-29 00:00,,0.2,6,7,0,121.516306,25.017,70
復興,高雄市,71,細懸浮微粒,普通,1.7,0.32,27.9,35,22,20,4.9,5.4,0.5,0.2,238,2021-08-29 00:00,,0.3,24,28,2,120.312017,22.608711,71
埔里,南投縣,79,細懸浮微粒,普通,1.4,0.35,23.6,47,45,30,7.1,8.4,1.3,0.7,119,2021-08-29 00:00,,0.4,27,39,1,120.967903,23.968842,72
馬祖,連江縣,21,,良好,0.9,0.08,15.8,23,,3,3.8,5.4,1.5,2.8,327,2021-08-29 00:00,,0,5,,1,119.949875,26.160469,75
金門,金門縣,41,,良好,1.5,0.15,29.9,39,19,14,4.9,5.6,0.6,1.6,96,2021-08-29 00:00,,0.1,13,23,2,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,1,0.15,39,47,20,8,2.2,2.3,0,1.1,307,2021-08-29 00:00,,0.1,10,21,0,119.566158,23.569031,78
麥寮,雲林縣,57,細懸浮微粒,普通,1.3,0.17,25.7,35,40,18,5.8,6.5,0.7,0.3,260,2021-08-29 00:00,,0.1,18,35,3,120.251825,23.753506,83
富貴角,新北市,22,,良好,0.5,0.08,14.9,24,8,2,2.7,2.8,0.1,5.2,94,2021-08-29 00:00,,0,4,11,0,121.54738,25.29228,84
大城,彰化縣,48,,良好,1.5,0.08,34.9,44,26,14,1.7,2.8,1,1.6,244,2021-08-29 00:00,,0,15,24,2,120.26964167,23.85493056,85
臺南(麻豆),臺南市,42,,良好,1.1,0.2,24.8,34,28,16,7.8,8.5,0.7,0.2,178,2021-08-29 00:00,,0.1,13,26,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,52,細懸浮微粒,普通,1.1,0.19,26.1,39,22,14,3.3,4,0.6,0.4,194,2021-08-29 00:00,,0.2,16,26,1,120.37722,22.35222,204
新北(樹林),新北市,46,,良好,0.5,0.25,9,35,8,5,7.6,9.8,2.1,0.4,204,2021-08-29 00:00,,0.3,14,22,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,44,,良好,0.2,0.12,32.1,34,29,13,2.6,3.4,0.7,0,67,2021-08-29 00:00,,0.1,13,26,0,120.18339722,23.23688056,312
關山,臺東縣,10,,良好,1.3,-,5.5,8,10,1,1.8,2.8,0.9,0.3,282,2021-08-29 01:00,,-,2,10,1,121.161933,23.045083,80
麥寮,雲林縣,54,細懸浮微粒,普通,1.8,0.17,27.6,33,35,17,4.9,5.5,0.6,1,225,2021-08-29 01:00,,0.1,17,35,3,120.251825,23.753506,83
富貴角,新北市,19,,良好,2.7,0.07,12.4,21,6,2,5.2,5.2,0,4.9,95,2021-08-29 01:00,,0,3,9,0,121.54738,25.29228,84
大城,彰化縣,45,,良好,1.2,,33.3,43,17,13,1.2,2.2,0.9,1.5,249,2021-08-29 01:00,,0,14,23,2,120.26964167,23.85493056,85
臺南(麻豆),臺南市,44,,良好,1.1,0.22,16.7,31,24,16,7.4,9.4,1.9,0.3,169,2021-08-29 01:00,,0.1,14,26,1,120.24583056,23.17904722,203
萬華,臺北市,16,,良好,0.9,0.17,5.7,6,8,3,8.8,10.6,1.8,2.4,88,2021-08-29 01:00,,0.2,5,7,1,121.507972,25.046503,13
古亭,臺北市,16,,良好,0.8,0.13,8.6,10,5,5,4.2,5.4,1.2,1.3,64,2021-08-29 01:00,,0.1,5,8,0,121.529556,25.020608,14
松山,臺北市,13,,良好,0.6,0.17,4,6,14,2,7.7,9.7,2,1,64,2021-08-29 01:00,,0.1,4,13,0,121.578611,25.05,15
大同,臺北市,31,,良好,1.4,0.25,6,3,12,6,6.6,10.4,3.8,-,-,2021-08-29 01:00,,0.6,10,24,1,121.513311,25.0632,16
桃園,桃園市,53,細懸浮微粒,普通,5.5,0.21,7.4,33,11,8,7.3,8.7,1.4,2.6,20,2021-08-29 01:00,,0.3,16,25,4,121.30872222,24.98677778,17
大園,桃園市,30,,良好,1.5,0.2,,,21,4,8.7,9.3,0.6,2.4,111,2021-08-29 01:00,,0.2,9,19,2,121.201811,25.060344,18
觀音,桃園市,45,,良好,3,0.34,2.1,36,16,11,17,20.4,3.4,1,63,2021-08-29 01:00,,0.2,14,21,1,121.082761,25.035503,19
平鎮,桃園市,60,細懸浮微粒,普通,2.5,0.22,8.2,41,13,9,7.1,8.6,1.4,2.3,87,2021-08-29 01:00,,0.2,19,29,2,121.203986,24.952786,20
龍潭,桃園市,61,細懸浮微粒,普通,0.5,0.23,9,43,21,12,9.4,9.9,0.5,1.3,125,2021-08-29 01:00,,0.2,20,31,0,121.21635,24.863869,21
湖口,新竹縣,61,細懸浮微粒,普通,1.4,0.33,17.7,48,32,20,13.6,14.1,0.5,0.8,126,2021-08-29 01:00,,0.2,20,30,1,121.038653,24.900142,22
竹東,新竹縣,57,細懸浮微粒,普通,0.8,0.22,14.3,38,31,17,4.7,5.4,0.6,0.3,100,2021-08-29 01:00,,0.2,18,29,1,121.088903,24.740644,23
新竹,新竹市,60,細懸浮微粒,普通,1.4,0.27,34.7,52,32,23,13.1,13.5,0.3,0.5,151,2021-08-29 01:00,,0.2,19,28,1,120.972075,24.805619,24
頭份,苗栗縣,56,細懸浮微粒,普通,1.4,0.23,22.6,45,25,17,5.9,6.8,0.8,0.9,188,2021-08-29 01:00,,0.2,18,26,2,120.898572,24.696969,25
苗栗,苗栗縣,52,細懸浮微粒,普通,1.3,0.35,27.1,41,28,16,5.9,7.2,1.3,1.7,204,2021-08-29 01:00,,0.1,16,25,1,120.8202,24.565269,26
三義,苗栗縣,60,細懸浮微粒,普通,1.6,0.19,10.3,27,24,21,4.1,5.6,1.4,0.3,295,2021-08-29 01:00,,0.1,19,25,1,120.758833,24.382942,27
豐原,臺中市,65,細懸浮微粒,普通,1.2,0.34,11.7,27,33,24,6.3,7.2,0.9,1.6,111,2021-08-29 01:00,,0.2,21,31,1,120.741711,24.256586,28
沙鹿,臺中市,40,,良好,1.3,0.2,37,43,30,,6.2,7.2,1,0.8,235,2021-08-29 01:00,,0.1,,30,1,120.568794,24.225628,29
大里,臺中市,78,細懸浮微粒,普通,2,0.34,22.4,27,40,33,11.6,13.1,1.5,1,125,2021-08-29 01:00,,0.4,26,41,3,120.67844444,24.09961111,30
忠明,臺中市,63,細懸浮微粒,普通,2.4,0.33,26.4,36,28,22,13.1,13.7,0.5,0.9,174,2021-08-29 01:00,,0.3,20,29,2,120.641092,24.151958,31
西屯,臺中市,68,細懸浮微粒,普通,2.3,0.38,14.2,32,40,24,15.4,16.6,1.1,1,209,2021-08-29 01:00,,0.2,22,39,2,120.616917,24.162197,32
彰化,彰化縣,64,細懸浮微粒,普通,1.9,0.22,15.8,26,42,29,9.3,9.6,0.3,1.4,184,2021-08-29 01:00,,0.2,21,36,2,120.541519,24.066,33
線西,彰化縣,52,懸浮微粒,普通,2.2,0.16,47.3,43,49,17,4.5,4.8,0.2,1.1,268,2021-08-29 01:00,,0.1,12,52,2,120.469061,24.131672,34
二林,彰化縣,65,細懸浮微粒,普通,2.2,0.17,17.4,27,40,18,6.5,7.5,1,0.3,212,2021-08-29 01:00,,0.1,21,40,2,120.409653,23.925175,35
南投,南投縣,73,細懸浮微粒,普通,2.5,0.26,15.5,32,36,24,7.3,7.9,0.6,2,170,2021-08-29 01:00,,0.2,25,33,2,120.685306,23.913,36
斗六,雲林縣,55,細懸浮微粒,普通,1.7,0.22,21.7,26,30,18,6.3,7,0.6,0.5,134,2021-08-29 01:00,,0.2,17,26,2,120.544994,23.711853,37
崙背,雲林縣,67,細懸浮微粒,普通,0.9,0.15,19,32,43,27,5,6.3,1.3,0.3,196,2021-08-29 01:00,,0.1,22,38,2,120.348742,23.757547,38
新港,嘉義縣,57,細懸浮微粒,普通,0.5,0.29,10.9,34,31,12,9.5,10,0.4,0.3,149,2021-08-29 01:00,,0.2,18,30,1,120.345531,23.554839,39
朴子,嘉義縣,62,細懸浮微粒,普通,2.3,0.16,31,34,39,22,4.3,5.7,1.4,0.5,126,2021-08-29 01:00,,0.1,20,34,1,120.24781111,23.46712222,40
臺西,雲林縣,51,細懸浮微粒,普通,1.9,0.15,35.5,39,50,16,4,4.7,0.7,1.2,286,2021-08-29 01:00,,0.1,16,35,2,120.19933333,23.702175,41
嘉義,嘉義市,39,,良好,0.9,0.16,13.8,21,21,12,4,4.7,0.7,0.9,113,2021-08-29 01:00,,0.2,12,22,1,120.44083333,23.462778,42
新營,臺南市,63,細懸浮微粒,普通,0.9,0.19,28.9,35,28,22,6.1,6.5,0.4,0.8,99,2021-08-29 01:00,,0.2,20,28,1,120.31725,23.305633,43
善化,臺南市,47,,良好,0.5,0.19,16.2,30,24,21,8.4,9.5,1.1,1,118,2021-08-29 01:00,,0.1,14,23,0,120.297142,23.115097,44
安南,臺南市,45,,良好,1.8,0.23,31.8,36,29,17,1.4,1.7,0.3,0.6,48,2021-08-29 01:00,,0.2,14,24,2,120.2175,23.048197,45
臺南,臺南市,46,,良好,0.8,0.27,14.9,33,29,18,15.3,16.7,1.3,1.3,146,2021-08-29 01:00,,0.2,14,26,1,120.202617,22.984581,46
美濃,高雄市,49,,良好,0.6,0.15,17.6,32,27,14,2.4,2.5,0.1,0.4,75,2021-08-29 01:00,,0.1,15,25,1,120.530542,22.883583,47
橋頭,高雄市,63,細懸浮微粒,普通,1.2,0.22,17.9,30,39,25,2.6,2.5,0,1.5,82,2021-08-29 01:00,,0.2,20,32,1,120.305689,22.757506,48
仁武,高雄市,58,細懸浮微粒,普通,1.3,0.22,28.5,32,27,14,6.7,7,0.3,0.3,83,2021-08-29 01:00,,0.2,18,29,1,120.332631,22.689056,49
鳳山,高雄市,57,細懸浮微粒,普通,1.8,0.22,31.5,30,23,16,6.3,6.9,0.6,0.5,137,2021-08-29 01:00,,0.3,18,26,2,120.358083,22.627392,50
大寮,高雄市,62,細懸浮微粒,普通,1.3,0.28,17.2,29,27,22,7.5,8.3,0.7,0.2,287,2021-08-29 01:00,,0.2,20,28,1,120.425311,22.56413611,51
林園,高雄市,73,細懸浮微粒,普通,0,0.2,29.3,32,25,19,6.7,7.7,0.9,1.1,199,2021-08-29 01:00,,0.2,24,35,2,120.41175,22.4795,52
楠梓,高雄市,53,細懸浮微粒,普通,2.1,0.22,21.3,31,26,19,8.4,9.8,1.3,1,69,2021-08-29 01:00,,0.2,16,28,2,120.328289,22.733667,53
左營,高雄市,59,細懸浮微粒,普通,2.1,0.27,18.8,32,30,17,10.4,10.9,0.4,0.2,296,2021-08-29 01:00,,0.2,19,37,2,120.292917,22.674861,54
前金,高雄市,63,細懸浮微粒,普通,2,0.32,18,32,26,21,15.6,16.1,0.5,0.8,236,2021-08-29 01:00,,0.2,20,28,1,120.288086,22.632567,56
前鎮,高雄市,61,細懸浮微粒,普通,1.4,0.5,19.4,29,26,25,11.9,12.6,0.7,0.3,174,2021-08-29 01:00,,0.3,20,29,2,120.307564,22.605386,57
小港,高雄市,55,細懸浮微粒,普通,3.1,0.21,28.7,35,28,15,7.1,8,0.9,0.4,286,2021-08-29 01:00,,0.1,17,25,2,120.337736,22.565833,58
屏東,屏東縣,60,細懸浮微粒,普通,2.2,0.26,23.6,34,27,20,7.5,8,0.4,0.5,69,2021-08-29 01:00,,0.2,19,29,2,120.488033,22.673081,59
