SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南,臺南市,19,,良好,1.1,0.14,21.9,21,8,2,5.1,7.1,1.9,1.9,278,2021-08-18 16:00,,0.1,4,11,1,120.202617,22.984581,46
美濃,高雄市,27,,良好,1.8,0.17,41.2,29,21,8,4.5,5.3,0.8,1.1,264,2021-08-18 16:00,,0.1,7,15,1,120.530542,22.883583,47
橋頭,高雄市,19,,良好,1.1,0.07,26.3,21,10,4,2.7,4.4,1.6,3.2,258,2021-08-18 16:00,,0.1,4,14,1,120.305689,22.757506,48
仁武,高雄市,19,,良好,0.7,0.14,20.4,19,15,6,10,13,2.9,2.4,289,2021-08-18 16:00,,0.2,6,13,1,120.332631,22.689056,49
鳳山,高雄市,22,,良好,1.7,0.39,14.4,16,15,9,10.8,16.1,5.2,1.3,267,2021-08-18 16:00,,0.3,7,13,2,120.358083,22.627392,50
大寮,高雄市,17,,良好,0.3,0.09,16.4,18,15,3,3.7,5.3,1.6,1.8,237,2021-08-18 16:00,,0.1,3,13,1,120.425311,22.56413611,51
林園,高雄市,16,,良好,1.9,0.09,21.8,17,9,7,1.8,3,1.1,2.5,212,2021-08-18 16:00,,0,4,10,1,120.41175,22.4795,52
楠梓,高雄市,17,,良好,0.8,0.16,18.5,16,9,4,10.2,13.6,3.3,2,290,2021-08-18 16:00,,0.1,4,16,1,120.328289,22.733667,53
左營,高雄市,18,,良好,1.3,0.11,23.7,19,12,6,4.1,5.6,1.4,2.1,246,2021-08-18 16:00,,0.1,5,11,1,120.292917,22.674861,54
前金,高雄市,17,,良好,1,0.09,,16,2,6,4.5,6.3,1.7,1.9,275,2021-08-18 16:00,,0.1,5,6,2,120.288086,22.632567,56
前鎮,高雄市,15,,良好,,,10.6,14,,6,,,,0.8,161,2021-08-18 16:00,,0.2,4,15,2,120.307564,22.605386,57
小港,高雄市,24,,良好,1.6,0.1,13.1,13,25,9,11.6,19.2,7.6,2.2,267,2021-08-18 16:00,,0.1,7,23,5,120.337736,22.565833,58
屏東,屏東縣,28,,良好,6.7,0.37,12.6,27,29,7,16.9,25.4,8.5,2.6,270,2021-08-18 16:00,,0.1,9,22,1,120.488033,22.673081,59
潮州,屏東縣,19,,良好,1.2,0.09,21,20,12,3,0.9,2,1.1,2,225,2021-08-18 16:00,,0,2,9,0,120.561175,22.523108,60
恆春,屏東縣,13,,良好,1.2,0.06,17.4,14,5,0,0.8,2.2,1.4,3.5,220,2021-08-18 16:00,,0,2,3,0,120.788928,21.958069,61
臺東,臺東縣,12,,良好,1.9,0.06,13.8,13,3,0,3,5,1.9,1.8,109,2021-08-18 16:00,,0.1,3,5,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1.2,0.19,49.4,30,18,12,4.3,5.1,0.8,2.4,76,2021-08-18 16:00,,0.1,6,15,0,121.599769,23.971306,63
陽明,臺北市,23,,良好,1,0.12,29,22,17,10,2.5,2.8,0.3,0.5,220,2021-08-18 16:00,,0.1,7,11,1,121.529583,25.182722,64
宜蘭,宜蘭縣,23,,良好,0.7,0.12,23.1,25,8,7,4.4,5.2,0.8,1.3,202,2021-08-18 16:00,,0.1,7,17,1,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,0.9,0.24,30.5,27,11,13,6.8,7.8,1,1.5,245,2021-08-18 16:00,,0.2,8,21,1,121.792928,24.632203,66
三重,新北市,37,,良好,1.2,0.82,-,-,15,9,22.9,41.1,18.2,-,-,2021-08-18 16:00,,0.9,11,21,2,121.493806,25.072611,67
中壢,桃園市,28,,良好,0.8,0.24,13.8,13,38,9,17.8,33,15.1,0.7,318,2021-08-18 16:00,,0.4,8,21,1,121.221667,24.953278,68
竹山,南投縣,34,,良好,2.3,0.16,58.8,36,22,15,5.8,6.8,0.9,1,271,2021-08-18 16:00,,0,10,19,1,120.677306,23.756389,69
永和,新北市,38,,良好,0.8,0.3,21.1,17,13,12,11.6,16.1,4.4,2,98,2021-08-18 16:00,,0.8,12,21,1,121.516306,25.017,70
復興,高雄市,17,,良好,0.9,0.17,17,15,11,6,5,8.1,3.1,0.6,219,2021-08-18 16:00,,0.2,5,9,1,120.312017,22.608711,71
埔里,南投縣,26,,良好,1.4,0.11,25,20,,9,2.4,3.6,1.1,1.6,350,2021-08-18 16:00,,0.1,8,12,1,120.967903,23.968842,72
馬祖,連江縣,48,,良好,1.1,0.18,63.1,52,12,,4.6,6.3,1.7,,,2021-08-18 16:00,,0.2,,11,0,119.949875,26.160469,75
金門,金門縣,29,,良好,,0.1,29.8,22,15,,4.3,6.1,1.7,2.4,195,2021-08-18 16:00,,0.1,9,,,118.312256,24.432133,77
馬公,澎湖縣,12,,良好,0.6,0.12,,,,3,2.5,5.4,2.8,2,173,2021-08-18 16:00,,0.1,4,,0,119.566158,23.569031,78
關山,臺東縣,12,,良好,1.1,-,14.2,13,10,0,1.8,3,1.2,2.2,205,2021-08-18 16:00,,-,1,10,0,121.161933,23.045083,80
麥寮,雲林縣,23,,良好,1.6,0.11,38.2,25,19,8,3.7,4.9,1.2,2.6,247,2021-08-18 16:00,,0.1,6,18,1,120.251825,23.753506,83
富貴角,新北市,31,,良好,0.4,0.09,40.5,33,12,9,2.7,3.3,0.5,1,29,2021-08-18 16:00,,0,6,12,0,121.54738,25.29228,84
大城,彰化縣,22,,良好,2.1,0.06,37,23,14,8,1.6,2.8,1.2,2.1,307,2021-08-18 16:00,,0,7,15,1,120.26964167,23.85493056,85
苗栗,苗栗縣,-1,,,,,,,,,,,,2,28,2021-08-18 17:00,,,,,2,120.8202,24.565269,26
基隆,基隆市,33,,良好,0.5,0.24,21.8,27,14,8,8.9,10.4,1.5,0.5,319,2021-08-18 17:00,,0.2,10,14,1,121.760056,25.129167,1
汐止,新北市,37,,良好,1,0.29,11.6,18,15,10,22.7,29.4,6.6,0.5,30,2021-08-18 17:00,,0.2,10,20,1,121.6423,25.067131,2
萬里,新北市,24,,良好,5.8,0.18,23.7,26,16,8,12.8,15,2.2,0.4,88,2021-08-18 17:00,,0.1,7,16,1,121.689881,25.179667,3
新店,新北市,27,,良好,0.4,0.25,25.1,27,13,5,8.7,10.6,1.8,1.4,69,2021-08-18 17:00,,0.2,8,17,0,121.537778,24.977222,4
土城,新北市,28,,良好,1.1,0.22,24.1,30,9,1,9.1,11.1,1.9,1.3,142,2021-08-18 17:00,,0.2,7,19,1,121.451861,24.982528,5
板橋,新北市,25,,良好,0.5,0.33,20.1,25,12,5,15.1,19.1,4,1.5,102,2021-08-18 17:00,,0.3,7,17,2,121.458667,25.012972,6
新莊,新北市,27,,良好,0.7,0.24,24.8,22,22,11,12.6,14.8,2.1,2.4,74,2021-08-18 17:00,,0.2,8,21,6,121.4325,25.037972,7
菜寮,新北市,27,,良好,0.5,,23.6,20,7,9,14.5,16.9,2.3,2.2,98,2021-08-18 17:00,,0.2,8,12,1,121.481028,25.06895,8
林口,新北市,25,,良好,0.9,0.26,22.2,22,22,6,15.6,21.7,6,2.4,114,2021-08-18 17:00,,0.1,6,14,1,121.376869,25.077197,9
淡水,新北市,20,,良好,0.9,0.2,20.9,20,18,5,12.5,13.5,1,1.1,150,2021-08-18 17:00,,0.1,5,13,1,121.449239,25.1645,10
士林,臺北市,-1,,,,,,,14,8,,,,1.2,119,2021-08-18 17:00,,0.1,,,1,121.515389,25.105417,11
中山,臺北市,37,,良好,1.1,0.43,16.4,16,23,8,22.4,29.1,6.6,1.6,104,2021-08-18 17:00,,0.4,8,20,1,121.526528,25.062361,12
萬華,臺北市,27,,良好,2.8,0.29,21.3,20,15,6,16.4,19.3,2.9,1.6,76,2021-08-18 17:00,,0.3,7,18,1,121.507972,25.046503,13
古亭,臺北市,27,,良好,0.4,0.23,19.5,23,10,6,12.1,14.1,2,1.2,116,2021-08-18 17:00,,0.2,8,15,0,121.529556,25.020608,14
松山,臺北市,27,,良好,0.6,0.22,18.3,19,15,7,14.2,17.6,3.4,1.5,57,2021-08-18 17:00,,0.2,8,19,1,121.578611,25.05,15
大同,臺北市,43,,良好,1.9,0.69,-,-,21,8,26.5,43.3,16.8,-,-,2021-08-18 17:00,,0.9,9,21,2,121.513311,25.0632,16
桃園,桃園市,28,,良好,2.9,0.38,21.9,16,19,8,17.6,21.2,3.6,,,2021-08-18 17:00,,0.2,8,24,1,121.30872222,24.98677778,17
大園,桃園市,19,,良好,3.1,0.25,27.1,21,18,4,9.9,14.3,4.3,4.6,25,2021-08-18 17:00,,0.1,4,13,1,121.201811,25.060344,18
觀音,桃園市,22,,良好,0.5,0.08,31.3,24,17,4,4.2,5.3,1,3.6,41,2021-08-18 17:00,,0,5,9,0,121.082761,25.035503,19
平鎮,桃園市,27,,良好,1.4,0.19,18.7,20,13,8,10.1,13.7,3.5,1,333,2021-08-18 17:00,,0.1,8,15,1,121.203986,24.952786,20
龍潭,桃園市,32,,良好,1.4,0.16,28,27,19,8,9.4,10.8,1.3,2.3,102,2021-08-18 17:00,,0.1,10,18,1,121.21635,24.863869,21
湖口,新竹縣,22,,良好,0.9,0.08,25.2,24,16,4,1.9,2.8,0.9,1.8,328,2021-08-18 17:00,,0.1,6,15,1,121.038653,24.900142,22
竹東,新竹縣,38,,良好,1.2,0.18,30.3,30,24,8,9,10.5,1.5,1.7,333,2021-08-18 17:00,,0.1,12,23,1,121.088903,24.740644,23
新竹,新竹市,32,,良好,1.8,0.15,22.8,25,15,10,6.8,8,1.1,1.3,309,2021-08-18 17:00,,0.1,10,16,1,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,2,0.15,25.8,26,20,10,5.2,7,1.7,2.1,341,2021-08-18 17:00,,0.1,10,19,3,120.898572,24.696969,25
三義,苗栗縣,53,細懸浮微粒,普通,1.8,0.22,36.5,32,34,23,,,,2,30,2021-08-18 17:00,,0.2,16,27,2,120.758833,24.382942,27
豐原,臺中市,41,,良好,1.9,0.22,35.9,38,29,18,11.1,12.9,1.8,0.7,359,2021-08-18 17:00,,0.2,13,24,1,120.741711,24.256586,28
沙鹿,臺中市,40,,良好,4,0.17,24.4,26,28,10,15.2,18.5,3.2,2.8,8,2021-08-18 17:00,,0.2,12,34,2,120.568794,24.225628,29
大里,臺中市,48,,良好,2.7,0.22,54.4,41,36,18,8.9,9.8,0.9,1.4,274,2021-08-18 17:00,,0.2,15,29,2,120.67844444,24.09961111,30
忠明,臺中市,50,,良好,2.5,0.29,42.5,36,32,21,18.3,20.8,2.4,1.7,26,2021-08-18 17:00,,0.2,15,26,2,120.641092,24.151958,31
西屯,臺中市,59,細懸浮微粒,普通,2.3,0.2,42.1,36,45,21,12.8,15.2,2.3,1.8,356,2021-08-18 17:00,,0.1,19,33,1,120.616917,24.162197,32
彰化,彰化縣,51,細懸浮微粒,普通,,,36.2,30,30,14,,,,1.6,327,2021-08-18 17:00,,0.2,16,30,3,120.541519,24.066,33
線西,彰化縣,33,,良好,2.1,0.45,28.5,25,19,8,5.2,6.1,0.9,2,344,2021-08-18 17:00,,0.1,10,27,1,120.469061,24.131672,34
二林,彰化縣,43,,良好,,,,,19,11,,,,1.4,324,2021-08-18 17:00,,0.1,13,23,2,120.409653,23.925175,35
南投,南投縣,40,,良好,3.7,0.2,47.6,38,24,14,3.9,5.5,1.5,0.8,75,2021-08-18 17:00,,0.1,12,20,2,120.685306,23.913,36
斗六,雲林縣,37,,良好,2.8,0.26,55.6,40,23,15,4.2,5.1,0.8,0.8,26,2021-08-18 17:00,,0.2,12,21,2,120.544994,23.711853,37
崙背,雲林縣,36,,良好,2,0.16,36.9,30,31,14,9.1,10.2,1.1,1.4,317,2021-08-18 17:00,,0.1,11,19,1,120.348742,23.757547,38
新港,嘉義縣,32,,良好,1.4,0.12,39.9,32,16,11,,,,1.9,260,2021-08-18 17:00,,0.1,10,21,1,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,1.4,0.17,25.1,24,11,6,3.2,5.9,2.6,1.4,308,2021-08-18 17:00,,0.1,7,17,1,120.24781111,23.46712222,40
臺西,雲林縣,24,,良好,1.1,0.09,28.9,26,10,5,4.7,5.3,0.5,2.3,236,2021-08-18 17:00,,0.1,6,13,1,120.19933333,23.702175,41
嘉義,嘉義市,32,,良好,1.8,0.14,45.4,35,25,10,3.7,5,1.3,2.5,254,2021-08-18 17:00,,0.1,9,21,2,120.44083333,23.462778,42
新營,臺南市,28,,良好,0.7,0.15,28.4,30,21,6,6.1,7.5,1.3,1.4,330,2021-08-18 17:00,,0.1,7,20,1,120.31725,23.305633,43
善化,臺南市,25,,良好,1.2,0.07,22.5,27,14,6,6,7.5,1.5,1,268,2021-08-18 17:00,,0.1,8,16,1,120.297142,23.115097,44
安南,臺南市,20,,良好,0.9,0.18,22.6,22,15,5,3.9,4.7,0.8,2,203,2021-08-18 17:00,,0.2,4,14,1,120.2175,23.048197,45
臺南,臺南市,20,,良好,1.1,0.15,19.3,22,8,3,7.4,9.4,1.9,1.8,229,2021-08-18 17:00,,0.1,4,10,1,120.202617,22.984581,46
美濃,高雄市,29,,良好,1.6,0.17,31.5,31,20,11,5.7,6.6,0.8,1,283,2021-08-18 17:00,,0.1,8,17,1,120.530542,22.883583,47
橋頭,高雄市,21,,良好,1,0.14,22,23,11,5,3.2,4.8,1.6,2.1,245,2021-08-18 17:00,,0.1,4,14,1,120.305689,22.757506,48
仁武,高雄市,20,,良好,0.5,0.13,17.7,20,16,6,7.2,9.4,2.2,1.7,264,2021-08-18 17:00,,0.1,6,14,1,120.332631,22.689056,49
鳳山,高雄市,22,,良好,1.8,0.44,13.3,16,15,6,12.2,18.1,5.8,1.1,262,2021-08-18 17:00,,0.3,7,13,2,120.358083,22.627392,50
大寮,高雄市,17,,良好,0.5,0.1,15.7,18,20,11,4.8,6.5,1.7,1.6,236,2021-08-18 17:00,,0.1,4,15,1,120.425311,22.56413611,51
林園,高雄市,18,,良好,1.6,0.11,22.7,19,8,8,1.7,2.6,0.9,2.3,209,2021-08-18 17:00,,0,5,10,1,120.41175,22.4795,52
楠梓,高雄市,16,,良好,0.6,0.2,15.5,17,16,1,8.1,10.7,2.5,1.6,291,2021-08-18 17:00,,0.1,4,16,1,120.328289,22.733667,53
左營,高雄市,19,,良好,1,0.11,21.2,20,13,7,2.9,4.2,1.3,1.3,241,2021-08-18 17:00,,0.1,6,12,1,120.292917,22.674861,54
前金,高雄市,16,,良好,0.9,0.09,,,9,4,2.8,4.6,1.7,2.4,240,2021-08-18 17:00,,0.1,5,6,2,120.288086,22.632567,56
前鎮,高雄市,16,,良好,,,,15,17,,,,,0.6,314,2021-08-18 17:00,,0.1,4,16,2,120.307564,22.605386,57
小港,高雄市,25,,良好,0.9,0.1,17.7,14,23,7,10.5,14.6,4.1,1.7,264,2021-08-18 17:00,,0,8,25,5,120.337736,22.565833,58
屏東,屏東縣,28,,良好,3.8,0.23,12.5,27,20,11,14.6,19.9,5.2,1.7,300,2021-08-18 17:00,,0.1,9,21,1,120.488033,22.673081,59
潮州,屏東縣,19,,良好,1.2,0.08,20.2,21,12,4,0.9,2.3,1.4,2.1,236,2021-08-18 17:00,,0,2,9,0,120.561175,22.523108,60
恆春,屏東縣,14,,良好,1.3,0.07,18.8,15,11,0,0.7,2.2,1.5,2.2,230,2021-08-18 17:00,,0,1,5,0,120.788928,21.958069,61
臺東,臺東縣,12,,良好,1.9,0.08,10.5,13,5,4,3,5.2,2.1,1.5,151,2021-08-18 17:00,,0.1,3,5,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,1.9,0.23,47.4,35,17,14,5.9,6.6,0.7,1.1,5,2021-08-18 17:00,,0.1,8,15,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,0.9,0.12,23.2,23,10,9,3.4,3.7,0.2,0.6,310,2021-08-18 17:00,,0.1,8,11,1,121.529583,25.182722,64
宜蘭,宜蘭縣,24,,良好,0.5,0.12,28,26,9,7,4.6,5.4,0.7,1.5,296,2021-08-18 17:00,,0.1,7,15,1,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,0.7,0.21,18.1,28,18,8,12.8,15.6,2.8,1.2,282,2021-08-18 17:00,,0.2,9,20,1,121.792928,24.632203,66
三重,新北市,51,二氧化氮,普通,1.5,1.27,-,-,24,11,31.9,79.7,47.8,-,-,2021-08-18 17:00,,0.9,11,22,2,121.493806,25.072611,67
中壢,桃園市,33,,良好,1.3,0.32,9.7,14,29,10,20,34.4,14.3,1,325,2021-08-18 17:00,,0.3,9,24,1,121.221667,24.953278,68
竹山,南投縣,38,,良好,2.3,0.17,53.3,41,21,16,5.9,6.8,0.9,0.6,73,2021-08-18 17:00,,0.1,12,19,1,120.677306,23.756389,69
永和,新北市,37,,良好,0.7,0.46,17.8,18,11,7,14.8,20.6,5.7,1.4,96,2021-08-18 17:00,,0.5,11,20,1,121.516306,25.017,70
復興,高雄市,17,,良好,0.7,0.21,15.8,16,12,4,6.8,10,3.1,0.6,243,2021-08-18 17:00,,0.1,5,11,1,120.312017,22.608711,71
埔里,南投縣,27,,良好,1.2,0.14,31.2,23,,7,2.8,4.1,1.2,1.7,302,2021-08-18 17:00,,0.1,8,13,1,120.967903,23.968842,72
馬祖,連江縣,54,臭氧八小時,普通,0.9,0.19,59.5,56,13,,3.6,5.4,1.8,1.9,307,2021-08-18 17:00,,0.1,,10,0,119.949875,26.160469,75
金門,金門縣,32,,良好,,0.09,25.2,24,12,8,6.2,7.8,1.5,3.1,181,2021-08-18 17:00,,0.1,10,,,118.312256,24.432133,77
馬公,澎湖縣,9,,良好,0.7,0.13,,,8,0,4,6.7,2.6,1.4,157,2021-08-18 17:00,,0.1,3,,0,119.566158,23.569031,78
關山,臺東縣,13,,良好,1.1,-,13.6,14,8,0,1.4,2.3,0.8,1.5,200,2021-08-18 17:00,,-,1,9,0,121.161933,23.045083,80
麥寮,雲林縣,25,,良好,1.5,0.1,29,27,19,6,3.8,5.1,1.2,2,248,2021-08-18 17:00,,0.1,6,18,1,120.251825,23.753506,83
富貴角,新北市,33,,良好,0.5,0.1,44.7,36,13,12,1.8,2,0.2,2,88,2021-08-18 17:00,,0,7,12,0,121.54738,25.29228,84
大城,彰化縣,25,,良好,2.1,0.06,41.6,27,11,8,1.9,2.9,1,2,255,2021-08-18 17:00,,0,7,14,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,39,,良好,3.4,0.22,44.7,34,36,19,8.5,9.6,1,1.6,317,2021-08-18 17:00,,0.1,12,23,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,20,,良好,0.8,0.09,20.3,21,13,5,4.7,7.6,2.8,0.4,272,2021-08-18 17:00,,0.1,6,16,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,21,,良好,0.9,0.17,19.9,17,12,9,1.5,3.5,1.9,0.3,113,2021-08-18 17:00,,0.1,7,8,0,120.37722,22.35222,204
新北(樹林),新北市,38,,良好,0.9,0.33,13.9,21,15,10,20.8,27.1,6.2,0.5,220,2021-08-18 17:00,,0.2,12,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,21,,良好,0.6,0.16,21.5,23,10,5,8.1,18.3,10.1,0.6,334,2021-08-18 17:00,,0.1,6,14,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,19,,良好,0.2,0.06,19.9,20,,2,0.3,0.6,0.2,0.2,207,2021-08-18 17:00,,0,2,,0,120.59116667,22.37094722,313
基隆,基隆市,30,,良好,0.8,0.36,16.7,27,12,7,12.7,15.3,2.6,0.7,247,2021-08-18 18:00,,0.2,9,13,1,121.760056,25.129167,1
汐止,新北市,43,,良好,1.3,0.36,7.9,18,21,9,26.4,34.8,8.3,1.1,40,2021-08-18 18:00,,0.2,10,20,1,121.6423,25.067131,2
萬里,新北市,25,,良好,1.6,0.21,22.7,27,21,7,13.1,15.8,2.6,0.4,163,2021-08-18 18:00,,0.1,7,16,1,121.689881,25.179667,3
新店,新北市,25,,良好,0.4,0.36,19.2,27,12,5,12.8,15.6,2.7,1.8,139,2021-08-18 18:00,,0.2,8,17,0,121.537778,24.977222,4
土城,新北市,29,,良好,1.1,0.28,21.8,31,10,1,9.2,11,1.8,1.2,206,2021-08-18 18:00,,0.2,6,17,1,121.451861,24.982528,5
板橋,新北市,27,,良好,0.3,0.45,20.2,25,16,6,16.1,19.7,3.5,2.1,97,2021-08-18 18:00,,0.3,7,17,2,121.458667,25.012972,6
新莊,新北市,28,,良好,0.7,0.3,25.9,24,14,8,12.2,13.8,1.5,1.9,79,2021-08-18 18:00,,0.2,9,19,6,121.4325,25.037972,7
菜寮,新北市,30,,良好,0.5,0.39,21.9,21,10,8,18.1,20.5,2.4,1.9,90,2021-08-18 18:00,,0.2,8,12,1,121.481028,25.06895,8
林口,新北市,38,,良好,0.9,0.44,17.7,22,23,13,23.4,30.5,7.1,2,85,2021-08-18 18:00,,0.1,7,17,1,121.376869,25.077197,9
埔里,南投縣,31,,良好,1.3,0.19,35.8,26,14,13,4.2,5.3,1.1,1.3,266,2021-08-18 18:00,,0.1,10,13,1,120.967903,23.968842,72
臺南(學甲),臺南市,21,,良好,0.5,0.28,19.5,23,14,7,12.9,24.2,11.2,1.2,231,2021-08-18 18:00,,0.1,6,15,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,19,,良好,0.1,0.07,21.2,21,,2,1.7,2.6,0.9,0.5,286,2021-08-18 18:00,,0,2,,0,120.59116667,22.37094722,313
基隆,基隆市,36,,良好,0.7,0.28,13,16,16,10,9.9,10.9,0.9,1,294,2021-08-18 22:00,,0.3,11,17,1,121.760056,25.129167,1
汐止,新北市,37,,良好,1.4,0.55,0.6,7,29,12,21,34.3,13.3,0.4,235,2021-08-18 22:00,,0.3,12,23,1,121.6423,25.067131,2
淡水,新北市,20,,良好,0.9,0.22,21.2,21,16,6,12.2,13,0.8,0.7,180,2021-08-18 18:00,,0.1,5,14,1,121.449239,25.1645,10
士林,臺北市,30,,良好,0.6,0.29,19.5,,20,7,18.2,20.8,2.6,0.2,308,2021-08-18 18:00,,0.1,7,19,1,121.515389,25.105417,11
中山,臺北市,50,,良好,1.3,0.63,11.3,16,19,7,30.6,41,10.4,0.9,108,2021-08-18 18:00,,0.4,8,20,1,121.526528,25.062361,12
萬華,臺北市,38,,良好,1.7,0.4,17,20,11,4,23,27,4,1.5,75,2021-08-18 18:00,,0.3,6,17,1,121.507972,25.046503,13
古亭,臺北市,28,,良好,0.4,0.37,15.4,22,12,8,17.1,19.9,2.7,1.1,75,2021-08-18 18:00,,0.2,8,14,0,121.529556,25.020608,14
松山,臺北市,38,,良好,0.7,0.42,9.9,19,22,10,23.6,30.5,6.8,1.2,42,2021-08-18 18:00,,0.2,9,19,1,121.578611,25.05,15
大同,臺北市,51,二氧化氮,普通,2.1,0.72,-,-,16,8,31.2,50.7,19.5,-,-,2021-08-18 18:00,,0.8,9,21,2,121.513311,25.0632,16
桃園,桃園市,28,,良好,1.6,0.46,21.5,18,13,7,16,18.9,2.9,,,2021-08-18 18:00,,0.2,8,23,1,121.30872222,24.98677778,17
大園,桃園市,37,,良好,7,0.25,19.5,21,21,7,22,28.5,6.5,2.7,39,2021-08-18 18:00,,0.1,4,15,2,121.201811,25.060344,18
觀音,桃園市,24,,良好,0.8,0.11,35,26,16,16,5.8,6.6,0.8,2.6,51,2021-08-18 18:00,,0,6,10,0,121.082761,25.035503,19
平鎮,桃園市,38,,良好,2.8,0.52,17,21,22,16,23.6,27.1,3.4,1.5,22,2021-08-18 18:00,,0.1,10,17,1,121.203986,24.952786,20
龍潭,桃園市,31,,良好,0.9,0.22,23.2,28,16,9,12.7,14,1.2,1.2,132,2021-08-18 18:00,,0.1,10,17,1,121.21635,24.863869,21
湖口,新竹縣,23,,良好,1.6,0.13,27,25,18,10,4.6,5.4,0.8,2.3,30,2021-08-18 18:00,,0.1,7,16,1,121.038653,24.900142,22
竹東,新竹縣,37,,良好,1,0.19,19,30,22,7,9.8,11.6,1.8,2.1,324,2021-08-18 18:00,,0.1,11,23,1,121.088903,24.740644,23
新竹,新竹市,31,,良好,2,0.21,26.1,27,15,10,7.3,8.4,1.1,1,302,2021-08-18 18:00,,0.1,10,16,1,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,1.9,0.17,23.3,27,10,7,6.5,8.5,2,1.9,329,2021-08-18 18:00,,0.1,9,18,3,120.898572,24.696969,25
苗栗,苗栗縣,17,,良好,2.3,0.23,20.7,,11,4,10.7,13,2.3,1.6,14,2021-08-18 18:00,,,,,2,120.8202,24.565269,26
三義,苗栗縣,54,細懸浮微粒,普通,1.4,0.17,32.6,35,28,18,6.8,7.8,0.9,2,20,2021-08-18 18:00,,0.2,17,27,1,120.758833,24.382942,27
豐原,臺中市,47,,良好,2,0.28,39.2,41,33,20,10.7,12.4,1.7,1.5,335,2021-08-18 18:00,,0.2,14,26,1,120.741711,24.256586,28
沙鹿,臺中市,36,,良好,1.3,0.17,31.1,28,21,11,6.9,8.5,1.6,2.2,349,2021-08-18 18:00,,0.2,11,31,2,120.568794,24.225628,29
大里,臺中市,54,細懸浮微粒,普通,2.9,0.36,31.3,43,49,23,18.9,20.3,1.3,1.5,314,2021-08-18 18:00,,0.2,17,34,2,120.67844444,24.09961111,30
忠明,臺中市,52,細懸浮微粒,普通,3,0.34,27.3,37,33,16,21.8,23.9,2.1,2.1,312,2021-08-18 18:00,,0.2,16,27,2,120.641092,24.151958,31
西屯,臺中市,59,細懸浮微粒,普通,3.1,0.25,26.9,37,33,15,19.1,21.8,2.6,1.9,357,2021-08-18 18:00,,0.1,19,34,2,120.616917,24.162197,32
彰化,彰化縣,49,,良好,,,,33,27,11,,,,1.8,326,2021-08-18 18:00,,0.1,15,29,3,120.541519,24.066,33
線西,彰化縣,29,,良好,1.8,0.2,25.2,26,16,3,5.1,5.8,0.6,2.2,348,2021-08-18 18:00,,0.1,9,24,1,120.469061,24.131672,34
二林,彰化縣,40,,良好,1.9,0.11,32,,18,8,2.5,3.7,1.2,1,321,2021-08-18 18:00,,0.1,12,23,2,120.409653,23.925175,35
南投,南投縣,43,,良好,3.4,0.2,42.4,41,21,15,5.9,7.4,1.4,1,169,2021-08-18 18:00,,0.1,13,21,2,120.685306,23.913,36
斗六,雲林縣,41,,良好,2.7,0.24,45.5,44,26,18,6.1,6.8,0.7,2,331,2021-08-18 18:00,,0.2,12,22,2,120.544994,23.711853,37
崙背,雲林縣,38,,良好,1.9,0.14,36.6,32,29,13,8.6,9.7,1,1.1,295,2021-08-18 18:00,,0.1,12,23,1,120.348742,23.757547,38
新港,嘉義縣,31,,良好,0.8,0.09,27.6,33,19,9,3,3.7,0.6,1.4,248,2021-08-18 18:00,,0.1,9,20,1,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,1.3,0.2,23.1,26,10,9,3.5,5.5,1.9,1.5,296,2021-08-18 18:00,,0.1,8,15,1,120.24781111,23.46712222,40
臺西,雲林縣,24,,良好,1,0.09,21.6,26,8,3,6.6,7,0.3,2.5,232,2021-08-18 18:00,,0.1,6,13,1,120.19933333,23.702175,41
嘉義,嘉義市,34,,良好,1.7,0.15,30.1,37,19,11,6.6,8.6,2,1.8,239,2021-08-18 18:00,,0.1,10,21,1,120.44083333,23.462778,42
新營,臺南市,29,,良好,0.5,0.18,26.8,31,13,4,5.8,6.7,0.9,1,218,2021-08-18 18:00,,0.1,7,18,1,120.31725,23.305633,43
善化,臺南市,24,,良好,1.1,0.16,15.7,26,21,7,12.6,14.9,2.2,2.3,265,2021-08-18 18:00,,0.1,7,18,1,120.297142,23.115097,44
