SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,51,細懸浮微粒,普通,0.6,0.4,1.3,1,34,19,11.5,30.7,19.1,0.4,81,2021-08-26 07:00,,0.3,16,30,1,121.760056,25.129167,1
汐止,新北市,46,,良好,0.6,0.32,1.5,0,29,12,12.3,34.6,22.2,0.7,36,2021-08-26 07:00,,0.3,14,31,1,121.6423,25.067131,2
萬里,新北市,45,,良好,0.6,0.19,10,9,17,12,3.6,5.2,1.6,1.8,218,2021-08-26 07:00,,0.1,14,22,1,121.689881,25.179667,3
新店,新北市,30,,良好,0.4,0.31,6,9,28,12,6,9.5,3.4,1.2,153,2021-08-26 07:00,,0.1,9,27,1,121.537778,24.977222,4
土城,新北市,33,,良好,0.7,0.5,3,4,35,11,13.4,37.6,24.2,1,143,2021-08-26 07:00,,0.3,10,30,1,121.451861,24.982528,5
板橋,新北市,38,,良好,0.4,0.3,4.4,4,25,13,9.7,15.4,5.7,1.2,146,2021-08-26 07:00,,0.3,12,23,0,121.458667,25.012972,6
新莊,新北市,48,,良好,0.4,0.25,5.8,1,32,14,8.6,11.8,3.2,1.2,22,2021-08-26 07:00,,0.3,15,30,2,121.4325,25.037972,7
菜寮,新北市,45,,良好,0.5,0.42,3.8,5,21,15,9.2,15,5.8,1,233,2021-08-26 07:00,,0.3,14,23,1,121.481028,25.06895,8
林口,新北市,40,,良好,0.7,0.17,12.4,11,21,11,5.2,7.4,2.2,3,128,2021-08-26 07:00,,0.2,12,20,1,121.376869,25.077197,9
淡水,新北市,43,,良好,0.6,0.32,2.7,1,22,11,9.9,13.2,3.2,1.5,150,2021-08-26 07:00,,0.5,13,25,0,121.449239,25.1645,10
士林,臺北市,43,,良好,1.3,0.28,4,5,22,9,9.6,14,4.3,0.2,26,2021-08-26 07:00,,0.2,13,24,0,121.515389,25.105417,11
中山,臺北市,45,,良好,0.6,0.29,6.3,6,31,17,7,9.8,2.8,0.4,120,2021-08-26 07:00,,0.3,14,28,0,121.526528,25.062361,12
萬華,臺北市,42,,良好,1,0.3,3.1,4,26,13,9.5,16,6.4,1.1,160,2021-08-26 07:00,,0.3,13,24,1,121.507972,25.046503,13
古亭,臺北市,41,,良好,0.4,0.25,4.6,7,26,13,7.2,11.2,3.9,0.4,134,2021-08-26 07:00,,0.2,12,25,0,121.529556,25.020608,14
關山,臺東縣,58,細懸浮微粒,普通,1.1,-,1.3,3,23,17,2.9,4.7,1.8,0.3,328,2021-08-26 06:00,,-,18,28,1,121.161933,23.045083,80
麥寮,雲林縣,35,,良好,1.5,0.14,2.6,11,18,9,11,13.4,2.4,0.8,94,2021-08-26 06:00,,0.1,11,18,1,120.251825,23.753506,83
富貴角,新北市,35,,良好,1,0.15,15.5,22,13,6,5.7,5.8,0.1,1.9,143,2021-08-26 06:00,,0.1,11,17,0,121.54738,25.29228,84
大城,彰化縣,35,,良好,1,0.07,5,9,27,9,6.1,7.7,1.6,1.7,122,2021-08-26 06:00,,0,11,23,1,120.26964167,23.85493056,85
桃園(三民),桃園市,28,,良好,,,,,31,2,,,,0.8,83,2021-08-26 06:00,,,2,28,,121.31795,25.00130833,310
土城,新北市,32,,良好,0.6,0.33,1.8,4,31,8,12.7,24.2,11.5,1,143,2021-08-26 06:00,,0.3,10,28,1,121.451861,24.982528,5
板橋,新北市,36,,良好,0.3,0.24,4.8,3,21,9,8.3,9.2,0.9,0.9,151,2021-08-26 06:00,,0.3,11,23,0,121.458667,25.012972,6
新莊,新北市,49,,良好,0.5,0.19,3.4,1,26,11,8.9,10.9,2,1.1,55,2021-08-26 06:00,,0.4,15,30,2,121.4325,25.037972,7
菜寮,新北市,45,,良好,0.4,0.27,4.8,6,23,15,7.1,8.1,0.9,1.3,208,2021-08-26 06:00,,0.3,14,23,1,121.481028,25.06895,8
林口,新北市,40,,良好,0.8,0.15,13.6,11,21,12,4.6,5.3,0.7,3.1,130,2021-08-26 06:00,,0.3,12,21,1,121.376869,25.077197,9
淡水,新北市,44,,良好,0.5,0.27,2.5,1,28,12,10.2,11.5,1.2,1.5,150,2021-08-26 06:00,,0.5,14,26,0,121.449239,25.1645,10
士林,臺北市,46,,良好,1,0.23,2.5,5,25,10,8.9,10,1.1,1,93,2021-08-26 06:00,,0.3,14,25,0,121.515389,25.105417,11
中山,臺北市,44,,良好,0.7,0.25,5,7,24,13,7.2,8.4,1.1,0.9,150,2021-08-26 06:00,,0.3,13,27,0,121.526528,25.062361,12
萬華,臺北市,41,,良好,0.8,0.24,4.1,5,27,14,7,8.1,1.1,0.7,152,2021-08-26 06:00,,0.3,13,24,1,121.507972,25.046503,13
古亭,臺北市,42,,良好,0.4,0.2,5,8,25,11,5.4,6.5,1.1,0.6,141,2021-08-26 06:00,,0.2,13,25,0,121.529556,25.020608,14
松山,臺北市,44,,良好,0,0.21,5.6,6,25,13,7.9,9.2,1.2,0.4,62,2021-08-26 06:00,,0.3,14,27,1,121.578611,25.05,15
大同,臺北市,42,,良好,1.6,0.72,2.6,2,26,12,12.6,32.3,19.7,-,-,2021-08-26 06:00,,1.1,13,26,2,121.513311,25.0632,16
桃園,桃園市,56,細懸浮微粒,普通,13,0.42,0.2,2,39,21,21.9,30.4,8.5,,,2021-08-26 06:00,,0.4,18,33,3,121.30872222,24.98677778,17
大園,桃園市,39,,良好,3.9,0.32,1,2,28,12,21.1,25.4,4.3,1.8,160,2021-08-26 06:00,,0.3,12,24,2,121.201811,25.060344,18
觀音,桃園市,56,細懸浮微粒,普通,6.6,0.29,2.3,7,39,23,18.7,22.1,3.3,2.5,107,2021-08-26 06:00,,0.1,18,30,2,121.082761,25.035503,19
平鎮,桃園市,36,,良好,0.4,0.18,5.4,7,21,10,7.6,9.5,1.9,0.5,182,2021-08-26 06:00,,0.2,11,20,1,121.203986,24.952786,20
龍潭,桃園市,24,,良好,0.5,0.15,4.5,8,18,5,7.7,10.1,2.4,0.6,200,2021-08-26 06:00,,0.1,7,16,0,121.21635,24.863869,21
湖口,新竹縣,35,,良好,0.9,0.14,0.9,6,16,11,16.5,22.7,6.1,0.9,113,2021-08-26 06:00,,0.1,11,17,1,121.038653,24.900142,22
竹東,新竹縣,26,,良好,0.9,0.17,3.6,8,22,7,4.8,6.2,1.4,1.7,128,2021-08-26 06:00,,0.1,8,20,0,121.088903,24.740644,23
新竹,新竹市,36,,良好,0.3,0.14,2.1,5,21,11,9.9,11,1.1,0.6,61,2021-08-26 06:00,,0.1,11,17,1,120.972075,24.805619,24
頭份,苗栗縣,21,,良好,2,0.1,4.4,7,16,6,4.4,5.8,1.4,2.2,126,2021-08-26 06:00,,0,6,20,2,120.898572,24.696969,25
苗栗,苗栗縣,14,,良好,0.9,0.06,5.2,7,13,1,4.6,5.9,1.3,0.3,340,2021-08-26 06:00,,0,4,14,1,120.8202,24.565269,26
三義,苗栗縣,22,,良好,0.5,0.11,5.5,8,17,10,3.2,4.3,1.1,0.3,340,2021-08-26 06:00,,0,7,15,0,120.758833,24.382942,27
豐原,臺中市,16,,良好,1.1,0.15,7.1,10,13,5,2.6,4.1,1.5,0.6,179,2021-08-26 06:00,,0.1,5,15,1,120.741711,24.256586,28
沙鹿,臺中市,33,,良好,1.1,0.25,2.1,11,20,6,20.3,28.7,8.4,0.7,141,2021-08-26 06:00,,0.1,8,13,1,120.568794,24.225628,29
大里,臺中市,22,,良好,1.4,0.15,3.4,10,16,5,5.9,8.3,2.3,1,106,2021-08-26 06:00,,0.1,7,14,1,120.67844444,24.09961111,30
忠明,臺中市,21,,良好,0.5,0.19,4.3,11,14,8,11.3,12.9,1.5,1,173,2021-08-26 06:00,,0.1,7,13,1,120.641092,24.151958,31
西屯,臺中市,29,,良好,1.6,0.13,0.9,8,16,5,11.6,14.7,3.1,1,173,2021-08-26 06:00,,0.1,9,16,1,120.616917,24.162197,32
彰化,彰化縣,20,,良好,0.9,0.05,9.5,14,15,3,4.2,5.1,0.9,0.6,38,2021-08-26 06:00,,0,6,14,1,120.541519,24.066,33
線西,彰化縣,29,,良好,1,0.11,8.7,13,18,7,4.8,5.9,1.1,1.9,107,2021-08-26 06:00,,0.1,9,16,1,120.469061,24.131672,34
二林,彰化縣,29,,良好,1.3,0.13,1.3,9,21,7,9,11.6,2.5,0.8,127,2021-08-26 06:00,,0.1,9,19,0,120.409653,23.925175,35
南投,南投縣,31,,良好,1.1,0.11,3.9,10,23,9,4.3,5.3,0.9,1.6,153,2021-08-26 06:00,,0,10,19,1,120.685306,23.913,36
斗六,雲林縣,23,,良好,1.4,0.09,8.3,10,16,8,2.7,3.8,1,1.8,117,2021-08-26 06:00,,0.1,7,16,1,120.544994,23.711853,37
崙背,雲林縣,39,,良好,2.5,0.14,2.2,9,29,17,21,23.9,2.9,0.3,85,2021-08-26 06:00,,0.1,12,21,1,120.348742,23.757547,38
新港,嘉義縣,28,,良好,0.6,0.23,2.2,7,26,8,10.9,12.9,2,1,100,2021-08-26 06:00,,0.1,9,21,1,120.345531,23.554839,39
朴子,嘉義縣,48,,良好,1.2,0.17,7.3,12,23,17,7.5,9.3,1.7,1.4,89,2021-08-26 06:00,,0.1,15,22,1,120.24781111,23.46712222,40
臺西,雲林縣,40,,良好,1.7,0.15,2,7,22,12,11.8,11.9,0,1.1,99,2021-08-26 06:00,,0.1,12,21,2,120.19933333,23.702175,41
嘉義,嘉義市,24,,良好,1.1,0.08,9.1,10,17,8,2.1,3.3,1.2,1.2,110,2021-08-26 06:00,,0,7,15,0,120.44083333,23.462778,42
新營,臺南市,54,細懸浮微粒,普通,0.8,0.21,7,10,33,21,7.4,8.3,0.9,0.7,77,2021-08-26 06:00,,0.1,17,29,1,120.31725,23.305633,43
善化,臺南市,24,,良好,1,0.07,5.7,10,18,4,4.9,6,1,1,72,2021-08-26 06:00,,0,8,17,1,120.297142,23.115097,44
安南,臺南市,36,,良好,1.3,0.23,2.2,8,22,7,9.9,12.6,2.6,1.6,73,2021-08-26 06:00,,0.2,11,23,1,120.2175,23.048197,45
臺南,臺南市,43,,良好,0.8,0.15,9.1,12,20,11,6.9,7.8,0.9,1.8,88,2021-08-26 06:00,,0.1,13,18,1,120.202617,22.984581,46
美濃,高雄市,36,,良好,0.8,0.15,3.8,6,30,10,2.3,3.2,0.9,0.4,89,2021-08-26 06:00,,0.1,11,24,1,120.530542,22.883583,47
橋頭,高雄市,52,細懸浮微粒,普通,1.4,0.14,2.9,5,27,11,5.6,7,1.4,1.8,73,2021-08-26 06:00,,0.1,16,29,1,120.305689,22.757506,48
仁武,高雄市,38,,良好,0.8,0.14,8.9,10,24,10,5.9,6.9,1,1.4,83,2021-08-26 06:00,,0.1,12,24,2,120.332631,22.689056,49
鳳山,高雄市,41,,良好,1.1,0.17,7.1,9,18,12,4.5,6,1.5,1.2,110,2021-08-26 06:00,,0.1,13,19,2,120.358083,22.627392,50
大寮,高雄市,54,細懸浮微粒,普通,4.8,0.21,1.3,2,28,15,10,15.2,5.2,1.2,51,2021-08-26 06:00,,0.2,17,30,3,120.425311,22.56413611,51
林園,高雄市,62,細懸浮微粒,普通,1,0.15,3.2,5,29,18,6.4,7.1,0.7,1.5,38,2021-08-26 06:00,,0.2,20,32,1,120.41175,22.4795,52
楠梓,高雄市,43,,良好,1.1,0.19,1.7,4,23,13,12.6,15.7,3.1,1.2,27,2021-08-26 06:00,,0.1,13,24,1,120.328289,22.733667,53
左營,高雄市,57,細懸浮微粒,普通,1.6,0.22,3.1,6,29,17,10.9,13,2.1,0.2,6,2021-08-26 06:00,,0.2,18,31,2,120.292917,22.674861,54
前金,高雄市,60,細懸浮微粒,普通,0.8,0.18,8.5,9,14,11,6.7,7.5,0.8,1.4,45,2021-08-26 06:00,,0.2,19,17,2,120.288086,22.632567,56
前鎮,高雄市,51,細懸浮微粒,普通,1,0.17,7.7,7,19,10,4,5.2,1.1,0.2,239,2021-08-26 06:00,,0.2,16,24,2,120.307564,22.605386,57
小港,高雄市,55,細懸浮微粒,普通,1.3,0.1,5.2,7,20,13,7.1,9.2,2.1,1.2,72,2021-08-26 06:00,,0.1,17,22,2,120.337736,22.565833,58
屏東,屏東縣,42,,良好,1.3,0.14,5.6,7,27,11,4.7,5.5,0.7,1.5,14,2021-08-26 06:00,,0.1,13,25,1,120.488033,22.673081,59
潮州,屏東縣,62,細懸浮微粒,普通,0.7,0.08,0.5,2,35,19,4.4,7.7,3.3,0.2,92,2021-08-26 06:00,,0,20,31,1,120.561175,22.523108,60
恆春,屏東縣,16,,良好,0.9,0.07,10.4,8,12,7,1.7,1.7,0,3.3,30,2021-08-26 06:00,,0,5,9,0,120.788928,21.958069,61
臺東,臺東縣,56,細懸浮微粒,普通,0.9,0.08,6.6,9,29,18,2.4,3.1,0.7,1.8,316,2021-08-26 06:00,,0,18,25,1,121.15045,22.755358,62
花蓮,花蓮縣,39,,良好,0.6,0.09,5,6,20,9,2.2,2.5,0.3,2.3,229,2021-08-26 06:00,,0,12,19,0,121.599769,23.971306,63
陽明,臺北市,37,,良好,1.7,0.11,18.2,18,15,10,2.2,2.9,0.6,0.9,50,2021-08-26 06:00,,0.1,11,13,1,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,0.3,0.14,5.7,8,33,18,3.2,3.9,0.6,0.6,200,2021-08-26 06:00,,0.1,15,27,0,121.746394,24.747917,65
冬山,宜蘭縣,45,,良好,0.5,0.16,2.7,4,28,14,6.4,9.2,2.7,0.2,291,2021-08-26 06:00,,0.2,14,30,0,121.792928,24.632203,66
三重,新北市,44,,良好,0,0.41,2.9,3,28,12,11.7,24.8,13,-,-,2021-08-26 06:00,,0.6,14,26,1,121.493806,25.072611,67
中壢,桃園市,39,,良好,1,0.45,1.9,5,23,11,11.6,31.3,19.6,0.6,198,2021-08-26 06:00,,0.3,12,24,1,121.221667,24.953278,68
竹山,南投縣,26,,良好,1.1,0.1,2,6,28,6,6.5,8.1,1.6,0.4,107,2021-08-26 06:00,,0,8,20,1,120.677306,23.756389,69
永和,新北市,44,,良好,0.6,0.32,4.1,7,27,13,6.5,11.5,5,0.9,104,2021-08-26 06:00,,0.3,14,24,1,121.516306,25.017,70
復興,高雄市,51,細懸浮微粒,普通,0.6,0.21,7.2,9,20,15,1.8,2.6,0.8,0.6,97,2021-08-26 06:00,,0.2,16,20,1,120.312017,22.608711,71
埔里,南投縣,18,,良好,1,0.11,4,10,16,4,3.5,4.5,1,0.4,151,2021-08-26 06:00,,0,6,12,1,120.967903,23.968842,72
馬祖,連江縣,23,,良好,0.9,0.07,6.3,8,,7,8.4,10.2,1.8,1.4,163,2021-08-26 06:00,,0,7,,0,119.949875,26.160469,75
金門,金門縣,28,,良好,2.4,0.19,2.2,6,14,4,17.1,18.7,1.6,0.3,225,2021-08-26 06:00,,0,6,10,1,118.312256,24.432133,77
馬公,澎湖縣,22,,良好,0.7,0.09,15.7,15,7,8,4.9,5,0.1,0.8,331,2021-08-26 06:00,,0,7,9,0,119.566158,23.569031,78
臺南(麻豆),臺南市,26,,良好,0.5,0.12,3.5,9,18,8,5,10.2,5.2,0.4,157,2021-08-26 06:00,,0.1,8,18,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,69,細懸浮微粒,普通,0.5,0.16,4.4,10,34,23,6.2,6.7,0.5,0.3,86,2021-08-26 06:00,,0.1,23,32,0,120.37722,22.35222,204
新北(樹林),新北市,28,,良好,0.3,0.24,4.9,9,29,10,7.2,20.6,13.3,0,83,2021-08-26 06:00,,0.2,9,25,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,37,,良好,0.3,0.12,6.1,12,21,5,8,9.7,1.6,0.2,102,2021-08-26 06:00,,0.1,12,20,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,59,細懸浮微粒,普通,0.1,0.1,5.3,6,,15,6.1,8.5,2.3,0.8,131,2021-08-26 06:00,,0,19,,0,120.59116667,22.37094722,313
基隆,基隆市,50,,良好,0.7,0.45,9.4,2,28,16,11,22.2,11.1,0.6,290,2021-08-26 08:00,,0.3,15,30,1,121.760056,25.129167,1
汐止,新北市,47,,良好,0.7,0.45,5.1,1,32,16,15.5,37.2,21.7,0.9,37,2021-08-26 08:00,,0.3,15,31,1,121.6423,25.067131,2
萬里,新北市,46,,良好,1,0.22,16.8,10,22,14,5,8.4,3.4,1.7,55,2021-08-26 08:00,,0.1,14,21,1,121.689881,25.179667,3
新店,新北市,32,,良好,0.5,0.34,8,8,25,12,7.1,14.4,7.3,1.9,166,2021-08-26 08:00,,0.1,10,27,1,121.537778,24.977222,4
土城,新北市,32,,良好,0.9,0.62,7,4,33,8,19,45.7,26.6,0.7,290,2021-08-26 08:00,,0.3,10,31,1,121.451861,24.982528,5
板橋,新北市,36,,良好,0.3,0.49,6.9,4,23,9,11.3,22.8,11.4,0.8,64,2021-08-26 08:00,,0.3,11,23,0,121.458667,25.012972,6
新莊,新北市,44,,良好,0.6,0.41,9.7,2,25,9,9.9,16.5,6.5,0.8,25,2021-08-26 08:00,,0.3,14,30,2,121.4325,25.037972,7
菜寮,新北市,46,,良好,0.6,0.56,7.3,6,29,14,11.2,21.8,10.5,1.3,248,2021-08-26 08:00,,0.3,14,23,1,121.481028,25.06895,8
林口,新北市,42,,良好,0.8,0.31,12.7,11,21,17,12.2,22.8,10.5,1.8,124,2021-08-26 08:00,,0.2,13,20,1,121.376869,25.077197,9
淡水,新北市,44,,良好,0.8,0.36,5.6,2,28,14,11.4,16.5,5.1,1,180,2021-08-26 08:00,,0.4,14,25,0,121.449239,25.1645,10
士林,臺北市,43,,良好,1.3,0.37,9,5,28,16,12,19.5,7.4,0.6,281,2021-08-26 08:00,,0.2,13,24,0,121.515389,25.105417,11
中山,臺北市,45,,良好,0.8,0.46,8,6,31,15,11.4,21.1,9.7,0.8,149,2021-08-26 08:00,,0.3,14,28,0,121.526528,25.062361,12
萬華,臺北市,41,,良好,1,0.44,6.3,5,31,13,12.1,23.4,11.3,0.5,174,2021-08-26 08:00,,0.3,12,25,1,121.507972,25.046503,13
恆春,屏東縣,18,,良好,0.9,0.07,10.7,9,13,8,1.4,1.4,0,4.2,33,2021-08-26 07:00,,0,6,10,0,120.788928,21.958069,61
永和,新北市,45,,良好,0.7,0.58,4,6,27,13,7.6,19.4,11.8,1.2,87,2021-08-26 07:00,,0.3,14,24,1,121.516306,25.017,70
臺南(學甲),臺南市,41,,良好,0.8,0.2,6.8,11,30,18,9.1,17.2,8,0.3,62,2021-08-26 07:00,,0.1,13,22,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,58,細懸浮微粒,普通,0.2,0.16,4.7,6,,18,6.6,19.3,12.6,0.7,104,2021-08-26 07:00,,0,18,,0,120.59116667,22.37094722,313
松山,臺北市,45,,良好,0,0.29,3.9,6,30,15,9.2,17.4,8.2,0.5,52,2021-08-26 07:00,,0.2,14,27,1,121.578611,25.05,15
大同,臺北市,43,,良好,1.5,0.91,2.1,2,33,14,14,48,34,-,-,2021-08-26 07:00,,0.9,13,28,2,121.513311,25.0632,16
桃園,桃園市,56,細懸浮微粒,普通,10.3,0.48,2.9,2,39,17,16.8,30.1,13.3,,,2021-08-26 07:00,,0.4,17,35,4,121.30872222,24.98677778,17
大園,桃園市,41,,良好,4.9,0.32,4.1,1,30,13,17.9,26.7,8.7,1.5,151,2021-08-26 07:00,,0.3,12,25,2,121.201811,25.060344,18
觀音,桃園市,55,細懸浮微粒,普通,3.2,0.2,7.3,6,22,13,13.8,17.9,4.1,1.6,117,2021-08-26 07:00,,0.1,17,29,2,121.082761,25.035503,19
平鎮,桃園市,35,,良好,0.7,0.29,3.7,7,22,11,11.5,18.9,7.4,0.5,192,2021-08-26 07:00,,0.2,11,20,1,121.203986,24.952786,20
龍潭,桃園市,23,,良好,0.5,0.22,4.4,8,20,5,8,14.7,6.7,2.2,131,2021-08-26 07:00,,0.1,7,17,0,121.21635,24.863869,21
湖口,新竹縣,34,,良好,0.9,0.21,5,5,19,8,16.7,27.3,10.6,0.7,110,2021-08-26 07:00,,0.1,10,17,1,121.038653,24.900142,22
竹東,新竹縣,26,,良好,0.8,0.24,5.2,8,20,10,6,9.4,3.4,0.9,121,2021-08-26 07:00,,0.1,8,20,0,121.088903,24.740644,23
新竹,新竹市,36,,良好,0.4,0.21,2.8,4,17,11,10.2,16,5.7,0.8,80,2021-08-26 07:00,,0.1,11,17,1,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,2,0.15,4.8,6,20,5,5.3,8.6,3.3,1.9,129,2021-08-26 07:00,,0,6,20,2,120.898572,24.696969,25
苗栗,苗栗縣,14,,良好,0.8,0.12,5.3,6,18,5,5.6,8.1,2.5,0.4,268,2021-08-26 07:00,,0,4,14,1,120.8202,24.565269,26
三義,苗栗縣,23,,良好,1.1,0.19,4.6,7,15,9,5.3,8.5,3.1,0.2,12,2021-08-26 07:00,,0.1,7,15,0,120.758833,24.382942,27
豐原,臺中市,14,,良好,1.2,0.23,6.1,9,11,3,4.1,7.1,3,0.6,171,2021-08-26 07:00,,0.1,4,14,1,120.741711,24.256586,28
沙鹿,臺中市,25,,良好,1,0.2,10.6,10,14,3,8.8,11.9,3,1,317,2021-08-26 07:00,,0.1,8,14,1,120.568794,24.225628,29
大里,臺中市,22,,良好,1.5,0.31,4.7,9,17,9,6.7,11.2,4.4,1.1,84,2021-08-26 07:00,,0.1,7,15,1,120.67844444,24.09961111,30
忠明,臺中市,23,,良好,0.4,0.24,6,10,16,8,12.3,15.5,3.1,0.5,151,2021-08-26 07:00,,0.1,7,13,1,120.641092,24.151958,31
西屯,臺中市,30,,良好,1.7,0.15,3.3,6,26,9,9.8,18.3,8.5,1.3,221,2021-08-26 07:00,,0.1,9,18,1,120.616917,24.162197,32
彰化,彰化縣,19,,良好,1.1,0.09,9.9,13,15,6,4.3,5.5,1.2,0.8,137,2021-08-26 07:00,,0,6,14,1,120.541519,24.066,33
線西,彰化縣,27,,良好,1,0.15,6,11,22,6,5.8,8.7,2.8,1.6,102,2021-08-26 07:00,,0.1,8,17,1,120.469061,24.131672,34
二林,彰化縣,30,,良好,1.3,0.15,5,7,25,11,5.7,9,3.3,1.7,129,2021-08-26 07:00,,0.1,9,20,0,120.409653,23.925175,35
南投,南投縣,32,,良好,1.1,0.14,4.3,8,21,11,4.6,6.4,1.8,0.8,136,2021-08-26 07:00,,0,10,20,1,120.685306,23.913,36
斗六,雲林縣,24,,良好,1.4,0.14,7.8,9,18,7,3.9,5.7,1.8,0.5,77,2021-08-26 07:00,,0.1,7,16,1,120.544994,23.711853,37
崙背,雲林縣,40,,良好,2.8,0.19,3.3,6,27,13,22.4,28.9,6.5,0.3,98,2021-08-26 07:00,,0.1,12,22,1,120.348742,23.757547,38
新港,嘉義縣,27,,良好,0.7,0.3,3.8,5,27,7,10.8,15.7,4.9,0,104,2021-08-26 07:00,,0.1,8,22,1,120.345531,23.554839,39
朴子,嘉義縣,45,,良好,1.2,0.22,7.4,10,29,13,7.9,11.7,3.7,1.3,95,2021-08-26 07:00,,0.1,14,23,1,120.24781111,23.46712222,40
臺西,雲林縣,41,,良好,1.8,0.19,3.2,6,30,16,12.4,15.5,3,1,99,2021-08-26 07:00,,0.1,13,23,2,120.19933333,23.702175,41
嘉義,嘉義市,26,,良好,1.6,0.15,9.6,9,17,11,3.5,5.1,1.5,1.4,99,2021-08-26 07:00,,0,8,15,0,120.44083333,23.462778,42
新營,臺南市,58,細懸浮微粒,普通,0.9,0.23,7.9,10,32,23,7.8,9.8,2,0.7,88,2021-08-26 07:00,,0.1,18,30,1,120.31725,23.305633,43
善化,臺南市,26,,良好,2.3,0.16,4.1,8,17,10,7.4,10.5,3.1,1.1,116,2021-08-26 07:00,,0,8,17,1,120.297142,23.115097,44
安南,臺南市,36,,良好,1.1,0.26,1.6,6,35,14,9.6,19.2,9.6,2.1,66,2021-08-26 07:00,,0.2,11,25,1,120.2175,23.048197,45
臺南,臺南市,41,,良好,0.9,0.19,8.8,11,18,12,7.7,9.6,1.8,1.7,72,2021-08-26 07:00,,0.1,13,18,1,120.202617,22.984581,46
美濃,高雄市,39,,良好,0.8,0.17,4.8,6,28,15,2.9,4.6,1.7,0.4,227,2021-08-26 07:00,,0.1,12,25,1,120.530542,22.883583,47
橋頭,高雄市,48,,良好,0.8,0.18,4.3,4,27,12,5.6,8.7,3.1,2.2,58,2021-08-26 07:00,,0.1,15,29,1,120.305689,22.757506,48
仁武,高雄市,38,,良好,0.9,0.21,7.5,10,21,16,8.1,11.2,3,0.8,51,2021-08-26 07:00,,0.1,12,23,2,120.332631,22.689056,49
鳳山,高雄市,41,,良好,1.1,0.24,8.5,8,15,12,4.9,7.2,2.3,1,99,2021-08-26 07:00,,0.1,13,18,2,120.358083,22.627392,50
大寮,高雄市,52,細懸浮微粒,普通,2.2,0.22,3.5,2,28,12,8.1,14.4,6.3,2,58,2021-08-26 07:00,,0.2,16,30,3,120.425311,22.56413611,51
林園,高雄市,57,細懸浮微粒,普通,1,0.16,5.7,4,30,8,6,7.7,1.6,1.9,25,2021-08-26 07:00,,0.1,18,32,1,120.41175,22.4795,52
楠梓,高雄市,45,,良好,2.6,0.35,2.5,4,37,18,13.4,21.4,8,1.2,10,2021-08-26 07:00,,0.2,14,25,1,120.328289,22.733667,53
左營,高雄市,57,細懸浮微粒,普通,2.4,0.36,5.1,6,58,19,15.4,22.3,6.8,0.6,24,2021-08-26 07:00,,0.2,18,35,2,120.292917,22.674861,54
前金,高雄市,57,細懸浮微粒,普通,1.1,0.26,8.2,9,17,14,8.5,10.9,2.3,1.2,65,2021-08-26 07:00,,0.2,18,17,2,120.288086,22.632567,56
前鎮,高雄市,51,細懸浮微粒,普通,1.1,0.41,5.2,7,24,15,8.7,14.5,5.7,0.3,327,2021-08-26 07:00,,0.2,16,24,2,120.307564,22.605386,57
小港,高雄市,51,細懸浮微粒,普通,1.4,0.18,5,6,22,10,8.4,14.4,5.9,1.5,72,2021-08-26 07:00,,0.1,16,22,2,120.337736,22.565833,58
屏東,屏東縣,40,,良好,1.4,0.19,5.5,7,25,11,4.8,7.1,2.2,2.4,3,2021-08-26 07:00,,0.1,12,25,1,120.488033,22.673081,59
潮州,屏東縣,62,細懸浮微粒,普通,0.7,0.12,1.1,1,31,19,3.8,7.8,3.9,0.3,53,2021-08-26 07:00,,0,20,32,1,120.561175,22.523108,60
臺東,臺東縣,57,細懸浮微粒,普通,1,0.1,6.8,8,26,18,2.4,3.6,1.2,1.5,318,2021-08-26 07:00,,0,18,26,1,121.15045,22.755358,62
花蓮,花蓮縣,38,,良好,0.5,0.1,5.3,6,18,12,2.1,2.8,0.6,2.3,220,2021-08-26 07:00,,0,12,19,0,121.599769,23.971306,63
陽明,臺北市,35,,良好,1.7,0.09,21.1,18,16,7,1.3,2.1,0.7,0.5,130,2021-08-26 07:00,,0.1,11,14,1,121.529583,25.182722,64
宜蘭,宜蘭縣,45,,良好,0.3,0.18,5.8,7,31,9,4,5.8,1.7,0.7,189,2021-08-26 07:00,,0.1,14,28,0,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,0.8,0.2,3.6,3,53,16,5.8,10.8,4.9,0.5,316,2021-08-26 07:00,,0.2,14,33,0,121.792928,24.632203,66
三重,新北市,46,,良好,0.2,0.84,2.4,3,32,17,10.8,64.1,53.2,-,-,2021-08-26 07:00,,0.5,14,27,1,121.493806,25.072611,67
中壢,桃園市,39,,良好,1.5,1.48,1.1,5,33,11,16.8,85,68.1,0.5,213,2021-08-26 07:00,,0.4,12,25,1,121.221667,24.953278,68
