SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹,新竹市,31,,良好,0.7,0.14,6.9,10,14,5,7.7,8.2,0.5,0.5,132,2021-08-12 04:00,,0.2,10,13,1,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,5.4,0.11,10,9,18,4,8,9,1,1.3,225,2021-08-12 04:00,,0.1,6,20,2,120.898572,24.696969,25
苗栗,苗栗縣,13,,良好,0.9,0.05,13.5,14,7,3,3.7,4.7,1,3,197,2021-08-12 04:00,,0,4,9,1,120.8202,24.565269,26
三義,苗栗縣,14,,良好,1.4,0.08,13.5,15,11,2,1.6,2.2,0.5,2.4,194,2021-08-12 04:00,,0,4,13,1,120.758833,24.382942,27
豐原,臺中市,19,,良好,0.5,0.1,17.5,14,8,6,2.2,2.9,0.7,2.2,177,2021-08-12 04:00,,0.1,6,12,0,120.741711,24.256586,28
沙鹿,臺中市,15,,良好,0.9,0.09,5.5,12,13,5,9.8,11.4,1.5,2,165,2021-08-12 04:00,,0.1,3,12,1,120.568794,24.225628,29
大里,臺中市,19,,良好,1.3,0.11,6.8,12,19,5,5.8,7.3,1.5,0.9,98,2021-08-12 04:00,,0.1,6,12,1,120.67844444,24.09961111,30
忠明,臺中市,14,,良好,0.5,0.13,11.9,13,8,1,7.6,8.5,0.8,0.9,165,2021-08-12 04:00,,0.1,4,9,1,120.641092,24.151958,31
西屯,臺中市,16,,良好,1.1,0.09,6.2,10,10,3,7.4,8.9,1.5,1.6,196,2021-08-12 04:00,,0.1,5,11,1,120.616917,24.162197,32
彰化,彰化縣,19,,良好,6.2,0.02,8.7,12,13,5,6.3,7.1,0.8,1.4,176,2021-08-12 04:00,,0,6,15,2,120.541519,24.066,33
線西,彰化縣,24,,良好,1,0.13,7.6,12,13,7,6.8,7,0.2,2.1,164,2021-08-12 04:00,,0.1,7,16,1,120.469061,24.131672,34
二林,彰化縣,18,,良好,2,0.13,4.6,10,19,7,6.5,7.4,0.9,2,141,2021-08-12 04:00,,0.1,5,17,1,120.409653,23.925175,35
南投,南投縣,18,,良好,1.7,0.06,6.1,10,20,3,2.8,3.3,0.5,2,149,2021-08-12 04:00,,0.1,6,15,1,120.685306,23.913,36
斗六,雲林縣,16,,良好,1.5,0.09,7.7,9,13,5,1.8,3,1.1,1.8,118,2021-08-12 04:00,,0.1,5,14,1,120.544994,23.711853,37
崙背,雲林縣,27,,良好,1.7,0.16,1.9,8,20,9,10.8,12.2,1.4,0.5,161,2021-08-12 04:00,,0.1,8,17,1,120.348742,23.757547,38
新港,嘉義縣,23,,良好,1.9,0.16,3.4,7,17,12,6.7,7.7,0.9,0.4,139,2021-08-12 04:00,,0.1,7,14,1,120.345531,23.554839,39
朴子,嘉義縣,29,,良好,1.3,0.17,2.6,8,21,8,9.5,11,1.5,1.5,131,2021-08-12 04:00,,0.1,9,16,1,120.24781111,23.46712222,40
臺西,雲林縣,19,,良好,1.7,0.15,4.4,11,9,3,6.1,6.5,0.4,1.2,169,2021-08-12 04:00,,0.1,6,13,1,120.19933333,23.702175,41
嘉義,嘉義市,19,,良好,1.1,0.06,6.1,8,16,6,1.1,3.2,2,1.1,121,2021-08-12 04:00,,0,6,12,0,120.44083333,23.462778,42
新營,臺南市,27,,良好,0.3,0.11,6.3,9,18,6,2.9,3.3,0.4,0.5,88,2021-08-12 04:00,,0.1,8,17,0,120.31725,23.305633,43
善化,臺南市,10,,良好,0.6,0.05,5.7,8,14,0,4.4,5,0.6,1.6,130,2021-08-12 04:00,,0,3,10,0,120.297142,23.115097,44
安南,臺南市,24,,良好,1.7,0.2,3.7,7,18,7,6.9,8.4,1.4,2.2,87,2021-08-12 04:00,,0.2,7,17,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,0.8,0.14,7.2,8,15,7,7.6,8,0.4,1.6,122,2021-08-12 04:00,,0.2,6,13,0,120.202617,22.984581,46
美濃,高雄市,11,,良好,1.8,0.12,7,10,12,3,1.2,1.6,0.4,0.3,59,2021-08-12 04:00,,0.1,3,11,1,120.530542,22.883583,47
橋頭,高雄市,25,,良好,1.2,0.12,7.2,8,14,5,3.7,4.5,0.7,2,89,2021-08-12 04:00,,0.1,8,15,1,120.305689,22.757506,48
仁武,高雄市,20,,良好,0.7,0.14,9.5,11,10,7,5,4.8,0,1,105,2021-08-12 04:00,,0.1,6,12,0,120.332631,22.689056,49
鳳山,高雄市,25,,良好,1.5,0.17,6.6,9,13,7,5.2,5.9,0.6,0.7,100,2021-08-12 04:00,,0.2,8,11,2,120.358083,22.627392,50
大寮,高雄市,21,,良好,1.8,0.19,2.7,5,23,11,5.4,6.4,0.9,0.3,108,2021-08-12 04:00,,0.2,7,19,2,120.425311,22.56413611,51
林園,高雄市,25,,良好,1,0.16,7,11,15,4,3.8,4.5,0.7,1.1,198,2021-08-12 04:00,,0.1,8,16,1,120.41175,22.4795,52
楠梓,高雄市,16,,良好,0.9,0.12,6.8,7,10,3,6,7.5,1.4,0.9,68,2021-08-12 04:00,,0.1,5,12,1,120.328289,22.733667,53
左營,高雄市,22,,良好,1.3,0.16,9.8,8,5,5,5.5,5.6,0.1,1.4,126,2021-08-12 04:00,,0.2,7,9,2,120.292917,22.674861,54
前金,高雄市,23,,良好,1.6,0.25,6.6,7,11,8,8.4,8.8,0.4,0.8,79,2021-08-12 04:00,,0.2,7,13,2,120.288086,22.632567,56
前鎮,高雄市,28,,良好,2.2,0.22,5.7,7,17,4,5.2,5.1,0,0.7,176,2021-08-12 04:00,,0.2,8,12,1,120.307564,22.605386,57
小港,高雄市,30,,良好,1.6,0.19,6.8,9,18,10,8.6,9.3,0.7,0.9,103,2021-08-12 04:00,,0.2,9,18,1,120.337736,22.565833,58
屏東,屏東縣,16,,良好,0.9,0.12,4.9,10,16,5,5.9,6.6,0.7,1.1,10,2021-08-12 04:00,,0.1,5,15,1,120.488033,22.673081,59
潮州,屏東縣,11,,良好,0.5,0.09,3,6,12,1,2.2,2.7,0.5,0.3,46,2021-08-12 04:00,,0.1,3,11,0,120.561175,22.523108,60
恆春,屏東縣,16,,良好,0.9,0.09,16.4,17,8,5,1.7,3.9,2.1,0.6,255,2021-08-12 04:00,,0,5,9,0,120.788928,21.958069,61
臺東,臺東縣,22,,良好,2.4,0.07,2.9,11,27,8,6.6,8.6,1.9,0.6,311,2021-08-12 04:00,,0,7,19,1,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,0.5,0.1,8,12,21,8,3.7,3.4,0,2.2,229,2021-08-12 04:00,,0.1,8,18,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,0.6,0.13,16.2,17,12,6,3.6,4.1,0.4,3.1,150,2021-08-12 04:00,,0.1,8,12,0,121.529583,25.182722,64
宜蘭,宜蘭縣,41,,良好,0.5,0.13,12.4,16,25,13,1.8,2.6,0.7,0.5,211,2021-08-12 04:00,,0.1,12,22,1,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,0.5,0.16,8.8,13,25,6,4.2,4.9,0.6,0.3,259,2021-08-12 04:00,,0.1,7,22,0,121.792928,24.632203,66
三重,新北市,44,,良好,0.9,0.31,-,-,25,11,8.7,11.5,2.8,-,-,2021-08-12 04:00,,0.7,13,22,1,121.493806,25.072611,67
中壢,桃園市,29,,良好,1.3,0.1,8.1,10,22,10,7.7,11.4,3.6,1.3,170,2021-08-12 04:00,,0.4,9,19,1,121.221667,24.953278,68
竹山,南投縣,13,,良好,0.7,0.04,5.2,7,16,6,3.3,4.4,1.1,0.4,171,2021-08-12 04:00,,0,4,13,1,120.677306,23.756389,69
永和,新北市,34,,良好,0.9,0.23,9.1,13,29,11,6.4,8.2,1.7,1.1,165,2021-08-12 04:00,,0.4,10,22,0,121.516306,25.017,70
復興,高雄市,25,,良好,0.9,0.22,5.2,8,15,5,7,7.8,0.8,0.4,92,2021-08-12 04:00,,0.2,8,11,2,120.312017,22.608711,71
埔里,南投縣,14,,良好,1.1,0.1,9.1,14,10,3,2.9,4,1.1,0.4,156,2021-08-12 04:00,,0.1,4,8,1,120.967903,23.968842,72
馬祖,連江縣,41,,良好,1,0.12,13,14,22,9,7.5,8.9,1.3,4.4,198,2021-08-12 04:00,,0.1,13,25,0,119.949875,26.160469,75
金門,金門縣,29,,良好,1.3,0.13,6.2,17,34,11,14.3,15,0.7,3,200,2021-08-12 04:00,,0,9,23,0,118.312256,24.432133,77
馬公,澎湖縣,17,,良好,0.8,0.09,17.9,18,6,4,3.2,3.6,0.4,2.2,166,2021-08-12 04:00,,0.1,4,7,0,119.566158,23.569031,78
關山,臺東縣,16,,良好,1.3,-,3.3,9,17,3,2.4,3.6,1.1,0.3,179,2021-08-12 04:00,,-,4,16,0,121.161933,23.045083,80
麥寮,雲林縣,25,,良好,1.3,0.14,5.1,9,14,8,6.2,8,1.7,1.8,178,2021-08-12 04:00,,0.1,8,15,1,120.251825,23.753506,83
富貴角,新北市,35,,良好,0.7,0.18,15.9,19,18,10,6.7,6.7,0,1.3,216,2021-08-12 04:00,,0.1,11,23,0,121.54738,25.29228,84
大城,彰化縣,22,,良好,1.2,0.13,3.7,9,23,6,6,7.7,1.7,0,59,2021-08-12 04:00,,0,7,16,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,22,,良好,1.2,0.09,5.7,10,14,6,4,4.8,0.8,0.3,36,2021-08-12 04:00,,0.1,7,13,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,14,,良好,1,0.15,3.2,6,17,5,5.6,6,0.3,0.8,129,2021-08-12 04:00,,0.1,4,13,0,120.24583056,23.17904722,203
屏東(枋寮),屏東縣,16,,良好,0.2,0.12,4.8,7,,6,3.4,4.1,0.6,0.5,302,2021-08-12 05:00,,0.1,5,,0,120.59116667,22.37094722,313
板橋,新北市,30,,良好,0.8,0.3,1.4,11,23,10,12.4,15.1,2.7,0.3,201,2021-08-12 06:00,,0.2,9,21,1,121.458667,25.012972,6
新莊,新北市,39,,良好,2.6,0.24,1.6,8,29,11,12.3,14.5,2.1,0.4,246,2021-08-12 06:00,,0.2,12,24,1,121.4325,25.037972,7
菜寮,新北市,40,,良好,0.5,0.27,7.7,10,26,13,7.8,9,1.2,1.1,155,2021-08-12 06:00,,0.3,12,24,1,121.481028,25.06895,8
林口,新北市,31,,良好,1.3,0.12,9.3,8,12,9,11.5,16.7,5.2,1.4,180,2021-08-12 06:00,,0.2,10,14,1,121.376869,25.077197,9
淡水,新北市,37,,良好,0.2,0.34,2.3,4,26,11,11.6,12.9,1.2,1.1,140,2021-08-12 06:00,,0.4,11,25,0,121.449239,25.1645,10
士林,臺北市,43,,良好,0.7,0.29,4,4,29,8,12.4,14,1.6,0.3,191,2021-08-12 06:00,,0.4,13,24,1,121.515389,25.105417,11
中山,臺北市,32,,良好,0.6,0.23,6.7,9,29,11,7,8.1,1,0.9,177,2021-08-12 06:00,,0.3,10,22,1,121.526528,25.062361,12
萬華,臺北市,31,,良好,1,0.22,7.2,10,28,8,6.6,7.7,1.1,1.5,157,2021-08-12 06:00,,0.2,9,22,1,121.507972,25.046503,13
古亭,臺北市,35,,良好,0.2,0.2,5.2,11,29,12,6.1,7.5,1.4,1.3,136,2021-08-12 06:00,,0.2,11,23,1,121.529556,25.020608,14
松山,臺北市,36,,良好,0.9,0.25,7.4,6,23,9,8.5,11,2.4,0.4,219,2021-08-12 06:00,,0.3,11,22,1,121.578611,25.05,15
大同,臺北市,44,,良好,0.7,0.71,-,-,28,10,12.1,29.3,17.1,-,-,2021-08-12 06:00,,0.8,14,27,2,121.513311,25.0632,16
桃園,桃園市,41,,良好,1.8,0.31,1.5,9,20,22,15,18.2,3.1,,,2021-08-12 06:00,,0.2,12,17,2,121.30872222,24.98677778,17
大園,桃園市,23,,良好,1.8,0.15,7.4,8,18,5,8.1,8.6,0.5,1.5,170,2021-08-12 06:00,,0.1,7,17,2,121.201811,25.060344,18
觀音,桃園市,24,,良好,1.3,0.09,6,9,15,3,8.4,9.2,0.8,1.9,189,2021-08-12 06:00,,0.1,8,16,1,121.082761,25.035503,19
古亭,臺北市,35,,良好,0.3,0.18,6.2,13,28,12,5.3,6.3,1,0.4,125,2021-08-12 05:00,,0.2,11,21,1,121.529556,25.020608,14
松山,臺北市,40,,良好,0.9,0.22,9.3,6,23,9,7.3,9.6,2.3,0.2,203,2021-08-12 05:00,,0.3,12,23,1,121.578611,25.05,15
大同,臺北市,47,,良好,0.9,0.38,-,-,22,14,9.3,14.1,4.8,-,-,2021-08-12 05:00,,1.1,15,27,2,121.513311,25.0632,16
桃園,桃園市,36,,良好,1,0.2,6,11,17,8,8,9.2,1.1,,,2021-08-12 05:00,,0.2,11,16,2,121.30872222,24.98677778,17
大園,桃園市,24,,良好,2.1,0.15,6.8,9,24,6,8,8.4,0.3,1.6,183,2021-08-12 05:00,,0.1,8,17,2,121.201811,25.060344,18
觀音,桃園市,28,,良好,1.3,0.1,6,11,15,6,7.6,8.2,0.5,2,184,2021-08-12 05:00,,0.1,9,16,1,121.082761,25.035503,19
平鎮,桃園市,33,,良好,0.8,0.3,8.2,11,13,8,7.4,7.9,0.4,1.2,180,2021-08-12 05:00,,0.2,10,14,0,121.203986,24.952786,20
龍潭,桃園市,22,,良好,0.1,0.09,8.2,12,16,5,4.5,5.5,0.9,1.4,164,2021-08-12 05:00,,0.1,7,14,1,121.21635,24.863869,21
湖口,新竹縣,29,,良好,1.4,0.12,4.3,7,23,11,8.5,8.3,0,1,182,2021-08-12 05:00,,0.1,9,19,2,121.038653,24.900142,22
竹東,新竹縣,19,,良好,0.5,0.1,3.4,8,22,4,2.3,3.1,0.8,1.4,120,2021-08-12 05:00,,0.1,5,19,0,121.088903,24.740644,23
新竹,新竹市,30,,良好,1.1,0.15,4.9,9,21,9,9.2,9.9,0.6,0.3,111,2021-08-12 05:00,,0.1,9,15,1,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,3.4,0.1,12.1,8,16,5,6.6,7.6,1,1.9,224,2021-08-12 05:00,,0.1,6,20,2,120.898572,24.696969,25
苗栗,苗栗縣,14,,良好,0.8,0.05,14,14,10,5,3.9,4.9,1,2.6,205,2021-08-12 05:00,,0,4,9,1,120.8202,24.565269,26
三義,苗栗縣,13,,良好,1.3,0.08,14.5,14,13,4,1.3,2.2,0.8,2.3,184,2021-08-12 05:00,,0,4,13,1,120.758833,24.382942,27
豐原,臺中市,18,,良好,0.5,0.12,17.2,14,11,3,1.9,2.6,0.7,2.5,180,2021-08-12 05:00,,0.1,6,11,0,120.741711,24.256586,28
沙鹿,臺中市,13,,良好,0.9,0.09,7.4,10,18,5,8.1,9.6,1.4,2.4,160,2021-08-12 05:00,,0.1,4,13,1,120.568794,24.225628,29
大里,臺中市,17,,良好,1.2,0.12,6.1,11,20,4,6,7.5,1.5,0.8,262,2021-08-12 05:00,,0.1,5,14,1,120.67844444,24.09961111,30
忠明,臺中市,13,,良好,0.5,0.14,9.1,12,10,1,8.5,9.7,1.1,1,197,2021-08-12 05:00,,0.1,4,9,1,120.641092,24.151958,31
西屯,臺中市,16,,良好,1.1,0.09,6.4,8,16,6,6.3,7.8,1.5,1.9,190,2021-08-12 05:00,,0.1,5,12,1,120.616917,24.162197,32
彰化,彰化縣,19,,良好,6.2,0.02,12.2,12,13,6,5.1,5.8,0.7,1.6,176,2021-08-12 05:00,,0,6,14,2,120.541519,24.066,33
線西,彰化縣,23,,良好,1.1,0.14,7.1,11,14,5,7,7.4,0.4,2,169,2021-08-12 05:00,,0.1,7,14,1,120.469061,24.131672,34
二林,彰化縣,17,,良好,1.9,0.12,5,8,16,6,5.5,6.5,1,0.8,166,2021-08-12 05:00,,0.1,5,17,1,120.409653,23.925175,35
南投,南投縣,17,,良好,1.5,0.06,4.7,8,21,4,2.8,3.3,0.4,0.9,182,2021-08-12 05:00,,0,5,16,1,120.685306,23.913,36
斗六,雲林縣,15,,良好,1.2,0.08,8,9,11,3,1.6,2.9,1.2,0.9,116,2021-08-12 05:00,,0.1,5,13,1,120.544994,23.711853,37
崙背,雲林縣,30,,良好,1.3,0.13,3.6,6,20,10,10.5,11.8,1.2,0.3,152,2021-08-12 05:00,,0.1,9,18,1,120.348742,23.757547,38
新港,嘉義縣,24,,良好,1.8,0.13,4,5,18,7,6.6,7.9,1.3,0.5,142,2021-08-12 05:00,,0.1,8,14,1,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,1,0.18,3.2,7,20,4,6.2,7.8,1.6,0.9,134,2021-08-12 05:00,,0.1,8,16,1,120.24781111,23.46712222,40
臺西,雲林縣,18,,良好,1.8,0.15,3.2,9,17,8,7.8,8.2,0.3,1.5,187,2021-08-12 05:00,,0.1,6,13,1,120.19933333,23.702175,41
嘉義,嘉義市,20,,良好,1,0.08,5,7,13,7,1.9,3.5,1.6,0.9,118,2021-08-12 05:00,,0,6,12,1,120.44083333,23.462778,42
新營,臺南市,23,,良好,0.5,0.1,6.3,8,14,2,3,3.2,0.1,0.7,178,2021-08-12 05:00,,0.1,7,16,0,120.31725,23.305633,43
善化,臺南市,10,,良好,0.6,0.04,5.9,8,10,2,3.2,3.7,0.4,1.8,128,2021-08-12 05:00,,0,3,10,0,120.297142,23.115097,44
安南,臺南市,24,,良好,1.3,0.21,4.1,6,17,7,7.7,8.9,1.2,0.6,104,2021-08-12 05:00,,0.2,8,18,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,0.9,0.14,8.9,6,13,7,5.9,6.7,0.8,1.6,117,2021-08-12 05:00,,0.2,6,14,0,120.202617,22.984581,46
美濃,高雄市,12,,良好,1.7,0.12,6.4,9,16,2,1.3,1.4,0.1,0.3,69,2021-08-12 05:00,,0.1,3,12,1,120.530542,22.883583,47
橋頭,高雄市,23,,良好,1.2,0.11,6.7,7,16,6,3.8,4.6,0.8,2.3,105,2021-08-12 05:00,,0.1,7,15,1,120.305689,22.757506,48
仁武,高雄市,20,,良好,0.3,0.14,9.5,10,14,5,4.3,4.5,0.2,0.8,147,2021-08-12 05:00,,0.1,6,12,0,120.332631,22.689056,49
鳳山,高雄市,24,,良好,1.8,0.21,5.3,9,14,6,5.8,6.8,1,0.8,114,2021-08-12 05:00,,0.2,8,12,2,120.358083,22.627392,50
大寮,高雄市,22,,良好,1.4,0.2,1.6,4,25,9,8.5,10.2,1.6,1,156,2021-08-12 05:00,,0.2,7,19,2,120.425311,22.56413611,51
林園,高雄市,22,,良好,1,0.09,15.7,11,15,4,5.6,6.9,1.3,0.8,128,2021-08-12 05:00,,0.1,7,16,1,120.41175,22.4795,52
楠梓,高雄市,15,,良好,0.8,0.13,3.1,6,11,4,8.9,12.3,3.3,0.6,71,2021-08-12 05:00,,0.1,5,12,1,120.328289,22.733667,53
左營,高雄市,20,,良好,2.1,0.15,9.3,8,11,4,5.7,5.7,0,1.8,121,2021-08-12 05:00,,0.2,6,9,2,120.292917,22.674861,54
前金,高雄市,24,,良好,2.3,0.22,5.8,6,14,8,7.9,8.2,0.3,0.7,180,2021-08-12 05:00,,0.2,8,13,2,120.288086,22.632567,56
前鎮,高雄市,22,,良好,2.3,0.2,5.6,6,16,6,4.3,4.3,0,0.2,256,2021-08-12 05:00,,0.2,7,13,1,120.307564,22.605386,57
小港,高雄市,28,,良好,3.2,0.2,4.4,8,24,8,10.5,12.2,1.6,0.5,283,2021-08-12 05:00,,0.2,9,16,1,120.337736,22.565833,58
屏東,屏東縣,17,,良好,0.9,0.12,5.1,9,16,8,6.2,7,0.8,0.9,349,2021-08-12 05:00,,0.1,5,15,1,120.488033,22.673081,59
潮州,屏東縣,11,,良好,0.5,0.09,2.8,5,13,1,2.4,2.9,0.5,0.6,282,2021-08-12 05:00,,0.1,2,11,0,120.561175,22.523108,60
恆春,屏東縣,16,,良好,0.9,0.09,14,17,11,4,1.8,3.8,2,0.5,284,2021-08-12 05:00,,0,5,10,0,120.788928,21.958069,61
臺東,臺東縣,22,,良好,1.8,0.07,2.6,8,20,5,6.2,8.2,2,0.6,313,2021-08-12 05:00,,0,7,20,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,0.5,0.1,7.2,11,15,10,3.4,3.2,0,2.2,228,2021-08-12 05:00,,0.1,8,17,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,1.1,0.18,13,16,8,7,5.2,5.7,0.4,3.6,160,2021-08-12 05:00,,0.1,8,10,0,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,0.5,0.14,10.2,15,26,12,2.7,3.4,0.7,0.4,292,2021-08-12 05:00,,0.1,12,23,1,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,0.8,0.25,3.6,11,33,8,9,10.5,1.4,1.2,277,2021-08-12 05:00,,0.1,7,24,0,121.792928,24.632203,66
三重,新北市,39,,良好,1,0.39,-,-,27,9,11.8,19,7.2,-,-,2021-08-12 05:00,,0.6,12,23,1,121.493806,25.072611,67
中壢,桃園市,29,,良好,1.1,0.11,7.9,10,16,8,6.7,10.3,3.6,1.1,170,2021-08-12 05:00,,0.3,9,18,1,121.221667,24.953278,68
竹山,南投縣,13,,良好,0.6,0.04,3.7,7,14,5,3.7,5.3,1.5,0.3,221,2021-08-12 05:00,,0,4,13,1,120.677306,23.756389,69
永和,新北市,36,,良好,0.8,0.24,8.8,11,29,15,5.3,7.6,2.2,0.6,112,2021-08-12 05:00,,0.3,11,23,0,121.516306,25.017,70
復興,高雄市,25,,良好,1.3,0.19,4.9,7,11,9,,,,0.6,69,2021-08-12 05:00,,0.2,8,11,2,120.312017,22.608711,71
埔里,南投縣,13,,良好,1,0.11,7.4,13,7,3,2.8,3.8,1,0.4,119,2021-08-12 05:00,,0.1,4,7,1,120.967903,23.968842,72
馬祖,連江縣,40,,良好,1.1,0.12,15.4,15,24,14,6.8,8,1.2,4.3,194,2021-08-12 05:00,,0.1,12,25,0,119.949875,26.160469,75
金門,金門縣,29,,良好,0.7,0.09,13.2,15,19,7,6.4,6.8,0.3,3.8,205,2021-08-12 05:00,,0,9,23,0,118.312256,24.432133,77
馬公,澎湖縣,17,,良好,0.8,0.09,17.4,18,6,4,2.4,2.9,0.5,1.8,170,2021-08-12 05:00,,0.1,4,7,0,119.566158,23.569031,78
關山,臺東縣,17,,良好,1.4,-,3.1,7,18,3,2.6,3.7,1.1,0.3,250,2021-08-12 05:00,,-,4,17,1,121.161933,23.045083,80
麥寮,雲林縣,25,,良好,1.6,0.15,2.8,8,21,9,7.4,9.5,2,1.4,172,2021-08-12 05:00,,0.1,8,16,1,120.251825,23.753506,83
富貴角,新北市,34,,良好,0.7,0.16,15.9,17,22,9,5.7,5.6,0,0.9,223,2021-08-12 05:00,,0.1,10,22,0,121.54738,25.29228,84
大城,彰化縣,23,,良好,1.3,0.13,2.4,7,19,8,6.6,8.3,1.7,0,169,2021-08-12 05:00,,0.1,7,16,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,20,,良好,1.1,0.09,6.9,9,15,4,4.2,5,0.8,0.3,35,2021-08-12 05:00,,0.1,6,13,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,15,,良好,1,0.12,2.7,5,20,6,5.8,7,1.1,0.6,137,2021-08-12 05:00,,0.1,5,14,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,27,,良好,0.5,0.13,17.4,11,16,5,0.2,0.9,0.6,0.3,142,2021-08-12 05:00,,0.2,8,13,1,120.37722,22.35222,204
新北(樹林),新北市,34,,良好,0.3,0.19,11.5,12,23,9,5,9.7,4.7,0.1,76,2021-08-12 05:00,,0.1,10,23,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,20,,良好,0.5,0.12,7.6,9,13,7,6.1,6.4,0.3,0.8,135,2021-08-12 05:00,,0.1,6,12,0,120.18339722,23.23688056,312
關山,臺東縣,17,,良好,1.4,-,2,5,18,3,3.9,4.9,1,0.3,278,2021-08-12 06:00,,-,4,17,1,121.161933,23.045083,80
屏東(枋寮),屏東縣,19,,良好,0.2,0.09,18.6,7,,7,1.2,1.4,0.2,0.7,124,2021-08-12 06:00,,0.1,6,,0,120.59116667,22.37094722,313
基隆,基隆市,42,,良好,0.7,0.33,3,4,21,12,10,16.6,6.5,0.4,62,2021-08-12 07:00,,0.2,13,25,1,121.760056,25.129167,1
汐止,新北市,39,,良好,1.1,0.38,1.2,1,32,10,14.6,39.1,24.4,0.3,264,2021-08-12 07:00,,0.3,12,29,1,121.6423,25.067131,2
萬里,新北市,34,,良好,0.3,0.2,8.3,7,17,10,5.2,7.4,2.1,2.1,248,2021-08-12 07:00,,0.2,10,24,1,121.689881,25.179667,3
新店,新北市,27,,良好,0,0.3,8.2,13,29,9,4.9,7.1,2.2,1.3,191,2021-08-12 07:00,,0.1,8,26,0,121.537778,24.977222,4
土城,新北市,27,,良好,0.2,0.42,3.1,5,26,7,13.4,29.1,15.7,1.1,149,2021-08-12 07:00,,0.2,8,26,1,121.451861,24.982528,5
板橋,新北市,30,,良好,0.8,0.5,2.6,9,28,9,12.9,22.5,9.5,0.6,257,2021-08-12 07:00,,0.2,9,22,1,121.458667,25.012972,6
新莊,新北市,40,,良好,2.7,0.38,3.7,7,32,15,13.2,19.1,5.9,0.4,51,2021-08-12 07:00,,0.2,12,26,1,121.4325,25.037972,7
菜寮,新北市,40,,良好,0.5,0.36,7,10,25,11,7.9,11.1,3.2,1.5,198,2021-08-12 07:00,,0.3,12,24,1,121.481028,25.06895,8
林口,新北市,29,,良好,0.9,0.17,6.4,8,15,8,14.9,33.4,18.4,1.4,203,2021-08-12 07:00,,0.2,9,14,1,121.376869,25.077197,9
淡水,新北市,36,,良好,0.3,0.39,2.2,4,30,11,11.8,16.7,4.8,0.9,160,2021-08-12 07:00,,0.3,11,26,0,121.449239,25.1645,10
士林,臺北市,41,,良好,0.7,0.39,3.1,3,27,11,13.9,21.6,7.7,1.1,223,2021-08-12 07:00,,0.3,13,24,1,121.515389,25.105417,11
中山,臺北市,33,,良好,0.8,0.25,8.3,8,31,12,7.9,9.8,1.8,1.1,158,2021-08-12 07:00,,0.2,10,25,1,121.526528,25.062361,12
萬華,臺北市,28,,良好,0.9,0.27,6,9,26,9,8.2,11.8,3.6,1,168,2021-08-12 07:00,,0.2,9,23,1,121.507972,25.046503,13
古亭,臺北市,37,,良好,0.3,0.29,3.9,9,28,13,7.7,12.5,4.7,0.9,207,2021-08-12 07:00,,0.2,11,24,1,121.529556,25.020608,14
平鎮,桃園市,33,,良好,0.8,0.34,8.1,10,18,10,6.8,7.1,0.2,1.6,175,2021-08-12 06:00,,0.2,10,14,0,121.203986,24.952786,20
龍潭,桃園市,20,,良好,0,0.13,4.7,10,15,5,6.4,8.7,2.3,1.5,162,2021-08-12 06:00,,0.1,6,14,1,121.21635,24.863869,21
湖口,新竹縣,27,,良好,1.3,0.12,4.5,7,16,7,9.4,10,0.6,1.7,183,2021-08-12 06:00,,0.1,8,19,2,121.038653,24.900142,22
竹東,新竹縣,21,,良好,0.5,0.15,1.8,6,25,0,3.4,4.9,1.4,1.6,120,2021-08-12 06:00,,0.1,4,21,0,121.088903,24.740644,23
新竹,新竹市,31,,良好,1,0.16,5.4,8,18,11,8.9,9.9,1,1,160,2021-08-12 06:00,,0.1,9,16,1,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,3.8,0.13,10.3,8,20,8,7.4,8.6,1.2,1.5,220,2021-08-12 06:00,,0.1,6,18,2,120.898572,24.696969,25
苗栗,苗栗縣,15,,良好,0.9,0.05,15.7,14,10,6,2.7,3.7,1,3.4,195,2021-08-12 06:00,,0,5,9,1,120.8202,24.565269,26
