SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
觀音,桃園市,19,,良好,1,0.15,2.3,4,10,8,8.9,10.6,1.6,1.2,190,2021-08-30 06:00,,0.1,6,11,1,121.082761,25.035503,19
平鎮,桃園市,25,,良好,0.9,0.19,2.4,5,15,8,8.4,10,1.5,0.4,168,2021-08-30 06:00,,0.1,8,11,1,121.203986,24.952786,20
龍潭,桃園市,25,,良好,0,0.15,3.2,6,13,9,9.4,12.5,3,1.5,190,2021-08-30 06:00,,0.1,8,15,0,121.21635,24.863869,21
湖口,新竹縣,42,,良好,1.2,0.23,8.1,7,21,14,12.5,12.8,0.2,1.1,122,2021-08-30 06:00,,0.1,13,20,1,121.038653,24.900142,22
竹東,新竹縣,35,,良好,0.2,0.16,6.2,9,21,10,3.2,4.8,1.5,1.7,130,2021-08-30 06:00,,0.1,11,19,0,121.088903,24.740644,23
新竹,新竹市,46,,良好,0.5,0.22,4.2,15,27,10,11.2,12.3,1,0.6,71,2021-08-30 06:00,,0.2,14,21,1,120.972075,24.805619,24
頭份,苗栗縣,53,細懸浮微粒,普通,1.6,0.21,14.2,23,25,17,4.9,5.9,0.9,0.7,135,2021-08-30 06:00,,0.2,16,23,3,120.898572,24.696969,25
苗栗,苗栗縣,59,細懸浮微粒,普通,1.2,0.2,19.6,33,31,23,9.1,10.3,1.2,0.5,247,2021-08-30 06:00,,0.1,19,27,1,120.8202,24.565269,26
三義,苗栗縣,78,細懸浮微粒,普通,0.9,0.24,14.9,26,39,27,3,4.5,1.5,1.1,207,2021-08-30 06:00,,0.2,26,37,1,120.758833,24.382942,27
豐原,臺中市,97,細懸浮微粒,普通,1.5,0.36,19.7,35,51,32,4.7,5.5,0.8,1.8,114,2021-08-30 06:00,,0.3,34,48,1,120.741711,24.256586,28
沙鹿,臺中市,53,懸浮微粒,普通,2,0.3,32.5,31,64,,7.4,8.7,1.2,1.8,186,2021-08-30 06:00,,0.2,,53,2,120.568794,24.225628,29
大里,臺中市,92,細懸浮微粒,普通,1.4,0.28,13,27,42,28,7.2,8.4,1.1,1.1,116,2021-08-30 06:00,,0.3,32,45,2,120.67844444,24.09961111,30
忠明,臺中市,86,細懸浮微粒,普通,1,0.27,19.1,32,29,25,7.4,8.5,1,0.7,179,2021-08-30 06:00,,0.3,30,40,2,120.641092,24.151958,31
西屯,臺中市,105,細懸浮微粒,對敏感族群不健康,1.9,0.26,11.7,26,57,36,14.7,15.9,1.2,1.5,179,2021-08-30 06:00,,0.2,37,55,1,120.616917,24.162197,32
彰化,彰化縣,89,細懸浮微粒,普通,1.8,0.13,20.4,27,36,22,5.3,5.9,0.6,1,175,2021-08-30 06:00,,0.2,31,45,2,120.541519,24.066,33
線西,彰化縣,91,懸浮微粒,普通,1,0.21,18.8,20,90,28,5.8,6.1,0.3,1.7,213,2021-08-30 06:00,,0.2,30,91,1,120.469061,24.131672,34
二林,彰化縣,123,細懸浮微粒,對敏感族群不健康,1.7,0.26,5.2,17,45,30,10.5,11,0.4,1.3,141,2021-08-30 06:00,,0.3,44,58,2,120.409653,23.925175,35
南投,南投縣,84,細懸浮微粒,普通,1.8,0.21,6.8,15,33,27,6,7.4,1.4,1.2,174,2021-08-30 06:00,,0.2,29,39,2,120.685306,23.913,36
斗六,雲林縣,63,細懸浮微粒,普通,1.4,0.16,11.8,20,24,15,4.7,5.6,0.8,1,114,2021-08-30 06:00,,0.1,20,31,2,120.544994,23.711853,37
崙背,雲林縣,81,細懸浮微粒,普通,1,0.2,4.9,20,32,17,13.6,16.3,2.7,0.3,142,2021-08-30 06:00,,0.2,28,46,2,120.348742,23.757547,38
新港,嘉義縣,51,細懸浮微粒,普通,1.2,0.2,8.4,15,21,15,9.2,10.4,1.1,0.2,112,2021-08-30 06:00,,0.2,16,27,1,120.345531,23.554839,39
朴子,嘉義縣,69,細懸浮微粒,普通,1,0.26,11.9,26,36,20,6.6,8.1,1.4,0.6,137,2021-08-30 06:00,,0.2,23,34,1,120.24781111,23.46712222,40
臺西,雲林縣,96,細懸浮微粒,普通,1.7,0.21,10.6,38,42,21,8.9,9.3,0.4,1.2,152,2021-08-30 06:00,,0.2,34,55,2,120.19933333,23.702175,41
嘉義,嘉義市,40,,良好,1,0.13,8.9,10,32,13,3.1,4,0.8,0.5,127,2021-08-30 06:00,,0.1,12,24,1,120.44083333,23.462778,42
新營,臺南市,56,細懸浮微粒,普通,0.6,0.26,11.3,20,31,16,4.7,4.7,0,0.6,77,2021-08-30 06:00,,0.2,18,28,0,120.31725,23.305633,43
善化,臺南市,40,,良好,0.8,0.16,7.8,12,19,11,4.6,4.8,0.2,0.5,82,2021-08-30 06:00,,0.1,12,21,0,120.297142,23.115097,44
安南,臺南市,39,,良好,2.7,0.28,11.2,26,31,15,6.9,8.2,1.2,0.8,18,2021-08-30 06:00,,0.2,12,26,1,120.2175,23.048197,45
臺南,臺南市,43,,良好,0.8,0.21,18.4,29,27,18,9,9.8,0.7,0.7,200,2021-08-30 06:00,,0.1,13,24,0,120.202617,22.984581,46
美濃,高雄市,50,,良好,1.3,0.32,7.1,14,22,13,5.2,5.6,0.4,0.8,63,2021-08-30 06:00,,0.2,15,26,1,120.530542,22.883583,47
橋頭,高雄市,51,細懸浮微粒,普通,2.8,0.28,3.3,15,31,15,9.8,11.5,1.7,1.4,63,2021-08-30 06:00,,0.2,16,27,1,120.305689,22.757506,48
仁武,高雄市,48,,良好,1.4,0.23,17.6,23,35,21,7.4,7.8,0.4,0.3,88,2021-08-30 06:00,,0.2,15,26,1,120.332631,22.689056,49
鳳山,高雄市,49,,良好,1.4,0.26,18.7,19,29,14,6.7,7.3,0.5,0.7,105,2021-08-30 06:00,,0.2,15,22,1,120.358083,22.627392,50
大寮,高雄市,60,細懸浮微粒,普通,0.3,0.29,4.8,9,37,18,7.6,8.9,1.3,0.7,52,2021-08-30 06:00,,0.3,19,33,2,120.425311,22.56413611,51
林園,高雄市,64,細懸浮微粒,普通,1.8,0.29,8.5,16,34,23,8.3,9.5,1.2,1.6,46,2021-08-30 06:00,,0.2,21,32,2,120.41175,22.4795,52
楠梓,高雄市,39,,良好,1.8,0.27,5.8,18,34,10,13.1,15.1,2,0.6,61,2021-08-30 06:00,,0.2,12,27,1,120.328289,22.733667,53
左營,高雄市,39,,良好,1.2,0.26,17.3,26,42,17,7.8,8.6,0.7,0.3,30,2021-08-30 06:00,,0.1,12,30,1,120.292917,22.674861,54
前金,高雄市,36,,良好,0.9,0.14,29.2,28,16,13,3.8,4.5,0.7,1,325,2021-08-30 06:00,,0.1,11,19,1,120.288086,22.632567,56
前鎮,高雄市,31,,良好,2.2,0.3,14.6,17,25,12,7.5,7.7,0.2,0.5,166,2021-08-30 06:00,,0.2,9,23,2,120.307564,22.605386,57
小港,高雄市,53,細懸浮微粒,普通,0.9,0.2,16.5,17,30,19,9.4,10.9,1.4,1.6,69,2021-08-30 06:00,,0.1,16,25,2,120.337736,22.565833,58
屏東,屏東縣,56,細懸浮微粒,普通,1.3,0.24,12.1,15,34,21,6.6,7,0.4,1.4,5,2021-08-30 06:00,,0.2,18,30,2,120.488033,22.673081,59
潮州,屏東縣,52,細懸浮微粒,普通,1.1,0.24,14.7,17,31,15,3.2,4.1,0.8,1.1,59,2021-08-30 06:00,,0.2,16,28,1,120.561175,22.523108,60
恆春,屏東縣,11,,良好,1.2,0.07,7.2,7,10,3,1.2,2.2,1,3.5,33,2021-08-30 06:00,,0,3,8,0,120.788928,21.958069,61
臺東,臺東縣,10,,良好,1,0.06,7,8,13,1,1.8,2.5,0.6,1.4,315,2021-08-30 06:00,,0,2,10,1,121.15045,22.755358,62
花蓮,花蓮縣,8,,良好,0.3,0.1,3.7,6,5,2,2.3,3.5,1.1,0.9,222,2021-08-30 06:00,,0,2,8,0,121.599769,23.971306,63
陽明,臺北市,7,,良好,0.9,0.09,7.7,8,1,2,1,1.5,0.4,4.1,200,2021-08-30 06:00,,0,1,4,1,121.529583,25.182722,64
宜蘭,宜蘭縣,9,,良好,0.7,0.12,0.7,5,7,3,5.1,6.3,1.1,0.9,197,2021-08-30 06:00,,0.1,3,9,0,121.746394,24.747917,65
冬山,宜蘭縣,16,,良好,0.8,0.12,1.8,4,8,4,3.9,4.6,0.6,0.2,339,2021-08-30 06:00,,0.1,5,14,0,121.792928,24.632203,66
三重,新北市,13,,良好,0.7,0.26,2.8,4,9,4,8.5,27.1,18.6,-,-,2021-08-30 06:00,,0.3,4,7,1,121.493806,25.072611,67
中壢,桃園市,20,,良好,2,0.41,2,3,12,6,10,26.4,16.4,1,182,2021-08-30 06:00,,0.3,6,13,1,121.221667,24.953278,68
竹山,南投縣,63,細懸浮微粒,普通,1,0.12,8,13,34,19,6.2,7.5,1.2,0.4,234,2021-08-30 06:00,,0,20,31,1,120.677306,23.756389,69
永和,新北市,11,,良好,0.4,0.19,4.4,6,6,6,4.8,9.5,4.6,1.3,78,2021-08-30 06:00,,0.1,3,4,0,121.516306,25.017,70
復興,高雄市,48,,良好,1.1,0.28,17,21,23,17,3.9,4.6,0.6,1.2,114,2021-08-30 06:00,,0.1,15,19,1,120.312017,22.608711,71
埔里,南投縣,59,細懸浮微粒,普通,0.7,0.14,10.4,20,17,16,4.1,5.7,1.5,1.8,75,2021-08-30 06:00,,0.2,19,23,1,120.967903,23.968842,72
馬祖,連江縣,12,,良好,0.7,0.07,9.3,9,,2,5.1,6.6,1.5,2.9,328,2021-08-30 06:00,,0,4,,0,119.949875,26.160469,75
金門,金門縣,22,,良好,5.2,0.13,3.4,8,38,12,12,13,0.9,1.7,6,2021-08-30 06:00,,0.1,5,22,1,118.312256,24.432133,77
馬公,澎湖縣,43,,良好,1.1,0.1,21.7,46,20,8,4.3,5.2,0.8,1.9,317,2021-08-30 06:00,,0.1,12,19,1,119.566158,23.569031,78
關山,臺東縣,10,,良好,0.7,-,2.6,6,11,2,2,3.3,1.3,0.4,304,2021-08-30 06:00,,-,2,10,1,121.161933,23.045083,80
麥寮,雲林縣,93,細懸浮微粒,普通,1.5,0.25,7.2,31,35,17,10.7,12.5,1.8,0.6,153,2021-08-30 06:00,,0.2,33,51,2,120.251825,23.753506,83
富貴角,新北市,11,,良好,0.9,0.06,11.2,12,6,3,2.8,3,0.1,3.8,98,2021-08-30 06:00,,0,2,5,0,121.54738,25.29228,84
屏東(枋寮),屏東縣,53,細懸浮微粒,普通,0.6,0.35,6.4,11,,21,11.1,16.4,5.3,0.4,96,2021-08-30 07:00,,0.2,16,,0,120.59116667,22.37094722,313
基隆,基隆市,16,,良好,0.1,0.19,7,7,9,3,2.1,6.8,4.7,1.9,119,2021-08-30 08:00,,0.1,5,9,0,121.760056,25.129167,1
淡水,新北市,7,,良好,0.3,0.09,7.3,8,3,4,1.9,2.6,0.7,1.8,160,2021-08-30 07:00,,0,2,6,0,121.449239,25.1645,10
士林,臺北市,6,,良好,0.6,0.08,6.9,7,8,0,3.3,5,1.7,3.3,79,2021-08-30 07:00,,0,2,6,0,121.515389,25.105417,11
中山,臺北市,12,,良好,0.6,0.29,3.1,5,11,2,7.6,15.2,7.6,2.7,131,2021-08-30 07:00,,0.1,3,7,0,121.526528,25.062361,12
萬華,臺北市,12,,良好,1.1,0.16,3.5,5,7,3,7.8,14.4,6.5,2.5,107,2021-08-30 07:00,,0.1,2,5,0,121.507972,25.046503,13
古亭,臺北市,7,,良好,0.5,0.14,5.6,7,6,3,4.6,6.9,2.3,1.1,93,2021-08-30 07:00,,0,1,4,0,121.529556,25.020608,14
松山,臺北市,12,,良好,1.6,0.19,2.4,3,12,2,7.2,16.7,9.5,1.1,63,2021-08-30 07:00,,0.1,3,9,1,121.578611,25.05,15
大同,臺北市,15,,良好,1,0.52,1.6,4,22,7,9.5,36.9,27.3,-,-,2021-08-30 07:00,,0.2,4,11,1,121.513311,25.0632,16
桃園,桃園市,17,,良好,5.1,0.27,2.6,5,13,8,9.2,15.9,6.6,0.6,36,2021-08-30 07:00,,0.1,5,7,2,121.30872222,24.98677778,17
大園,桃園市,12,,良好,1.7,0.14,2.8,6,14,0,7.6,12.5,4.9,1.8,149,2021-08-30 07:00,,0,1,8,2,121.201811,25.060344,18
觀音,桃園市,20,,良好,2.2,0.19,3.1,4,13,7,10,16.7,6.7,1.6,116,2021-08-30 07:00,,0.1,6,11,1,121.082761,25.035503,19
平鎮,桃園市,23,,良好,0.9,0.23,4.2,5,10,5,8.1,12,3.8,0.7,131,2021-08-30 07:00,,0.1,7,12,1,121.203986,24.952786,20
龍潭,桃園市,23,,良好,0,0.21,4.3,6,16,4,9.1,14.3,5.2,0.8,133,2021-08-30 07:00,,0.1,7,15,0,121.21635,24.863869,21
湖口,新竹縣,43,,良好,1.2,0.32,7.5,5,27,14,13.9,17,3.1,0.7,110,2021-08-30 07:00,,0.2,13,22,1,121.038653,24.900142,22
竹東,新竹縣,37,,良好,0.2,0.21,7.4,8,28,13,4.6,7,2.3,1.5,118,2021-08-30 07:00,,0.1,11,21,0,121.088903,24.740644,23
新竹,新竹市,48,,良好,0.4,0.26,4.1,12,30,18,12.6,17,4.3,0.8,77,2021-08-30 07:00,,0.2,15,23,1,120.972075,24.805619,24
頭份,苗栗縣,54,細懸浮微粒,普通,1.6,0.28,10.8,22,35,20,8,9.8,1.8,1.6,130,2021-08-30 07:00,,0.2,17,25,3,120.898572,24.696969,25
苗栗,苗栗縣,63,細懸浮微粒,普通,1.3,0.28,13.3,30,35,24,9.2,11.4,2.2,1,206,2021-08-30 07:00,,0.1,20,29,1,120.8202,24.565269,26
三義,苗栗縣,75,細懸浮微粒,普通,1,0.21,14.3,22,30,20,2.7,4.4,1.6,1.3,197,2021-08-30 07:00,,0.2,25,37,1,120.758833,24.382942,27
豐原,臺中市,96,細懸浮微粒,普通,1.5,0.39,20.9,31,43,33,5.3,6.3,1,1.1,115,2021-08-30 07:00,,0.3,34,47,1,120.741711,24.256586,28
沙鹿,臺中市,52,懸浮微粒,普通,1.8,0.33,21.7,30,54,,10.4,12.2,1.8,1.4,156,2021-08-30 07:00,,0.3,,52,2,120.568794,24.225628,29
大里,臺中市,92,細懸浮微粒,普通,1.2,0.39,15.3,25,43,34,9,11,2,1,94,2021-08-30 07:00,,0.3,32,45,2,120.67844444,24.09961111,30
忠明,臺中市,81,細懸浮微粒,普通,0.8,0.29,17.7,28,36,22,8.7,9.8,1.1,0.7,156,2021-08-30 07:00,,0.3,28,38,2,120.641092,24.151958,31
西屯,臺中市,99,細懸浮微粒,普通,1.6,0.26,9.1,22,41,29,12.3,14.4,2.1,1.5,188,2021-08-30 07:00,,0.2,35,52,1,120.616917,24.162197,32
彰化,彰化縣,82,細懸浮微粒,普通,2.3,0.2,19,25,39,23,6.4,7.1,0.7,1.4,130,2021-08-30 07:00,,0.2,28,42,2,120.541519,24.066,33
線西,彰化縣,83,懸浮微粒,普通,1,0.2,19.2,20,80,29,5.9,6.4,0.4,1.3,174,2021-08-30 07:00,,0.2,27,83,1,120.469061,24.131672,34
二林,彰化縣,106,細懸浮微粒,對敏感族群不健康,1.8,0.21,7.4,14,37,24,8.7,10,1.2,1.3,147,2021-08-30 07:00,,0.2,37,51,2,120.409653,23.925175,35
南投,南投縣,82,細懸浮微粒,普通,1.1,0.25,7.4,12,31,23,5.5,7.5,1.9,0.7,149,2021-08-30 07:00,,0.2,28,38,2,120.685306,23.913,36
斗六,雲林縣,62,細懸浮微粒,普通,1.5,0.19,13.4,18,30,15,5.3,6.7,1.3,0.7,99,2021-08-30 07:00,,0.1,20,31,2,120.544994,23.711853,37
崙背,雲林縣,76,細懸浮微粒,普通,1,0.2,6.4,15,26,20,12.6,15.6,2.9,0.8,131,2021-08-30 07:00,,0.2,26,42,2,120.348742,23.757547,38
新港,嘉義縣,53,細懸浮微粒,普通,0.8,0.23,7,11,37,15,9.8,12.1,2.2,0,0,2021-08-30 07:00,,0.2,16,28,1,120.345531,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,1.1,0.29,9.9,22,41,19,7.9,11,3.1,0.8,119,2021-08-30 07:00,,0.2,22,35,1,120.24781111,23.46712222,40
臺西,雲林縣,88,細懸浮微粒,普通,1.6,0.27,7.7,32,50,18,10.9,12.9,2,0.2,167,2021-08-30 07:00,,0.2,31,54,2,120.19933333,23.702175,41
嘉義,嘉義市,41,,良好,1.3,0.2,10.1,9,25,15,4.3,5.5,1.2,1.2,116,2021-08-30 07:00,,0.1,13,24,1,120.44083333,23.462778,42
新營,臺南市,60,細懸浮微粒,普通,0.7,0.32,14.6,18,33,24,6.2,6.7,0.5,0.4,44,2021-08-30 07:00,,0.2,19,29,0,120.31725,23.305633,43
善化,臺南市,39,,良好,2.2,0.23,4.4,9,21,15,5.4,6.8,1.3,0.8,87,2021-08-30 07:00,,0.1,12,20,1,120.297142,23.115097,44
安南,臺南市,41,,良好,2.5,0.32,4.7,21,32,18,9.5,13.2,3.6,1.3,54,2021-08-30 07:00,,0.2,13,27,1,120.2175,23.048197,45
臺南,臺南市,46,,良好,0.8,0.26,16.9,27,26,16,10,11.1,1,1.2,56,2021-08-30 07:00,,0.1,14,25,0,120.202617,22.984581,46
美濃,高雄市,50,,良好,1.4,0.37,8.3,13,30,19,5.8,6.6,0.8,0.3,159,2021-08-30 07:00,,0.2,15,27,1,120.530542,22.883583,47
橋頭,高雄市,51,細懸浮微粒,普通,1.4,0.3,6.1,11,32,13,9.1,10.8,1.6,1.3,81,2021-08-30 07:00,,0.2,16,29,1,120.305689,22.757506,48
仁武,高雄市,50,,良好,1,0.28,11.5,21,34,14,11.9,12.9,1,0.3,42,2021-08-30 07:00,,0.2,15,28,1,120.332631,22.689056,49
鳳山,高雄市,51,細懸浮微粒,普通,1.2,0.33,13.9,19,25,20,7.6,8.3,0.7,0.9,113,2021-08-30 07:00,,0.2,16,23,1,120.358083,22.627392,50
大寮,高雄市,63,細懸浮微粒,普通,0.6,0.36,3.5,7,44,30,10.7,14.6,3.9,1,63,2021-08-30 07:00,,0.3,20,35,2,120.425311,22.56413611,51
林園,高雄市,65,細懸浮微粒,普通,1.6,0.31,7.4,14,35,26,9.1,10.7,1.5,1.7,37,2021-08-30 07:00,,0.2,21,32,2,120.41175,22.4795,52
楠梓,高雄市,38,,良好,1.8,0.37,6.9,14,39,12,15.8,20.9,5,0.7,32,2021-08-30 07:00,,0.2,12,29,1,120.328289,22.733667,53
左營,高雄市,42,,良好,1.3,0.36,13.8,24,40,18,12.2,13.2,0.9,0.7,9,2021-08-30 07:00,,0.2,13,31,1,120.292917,22.674861,54
前金,高雄市,38,,良好,1,0.21,21.8,27,23,14,7.5,8.3,0.8,1.3,330,2021-08-30 07:00,,0.1,12,19,1,120.288086,22.632567,56
前鎮,高雄市,34,,良好,2.1,0.51,12.4,17,33,15,11.7,13.9,2.2,0.3,348,2021-08-30 07:00,,0.2,10,25,2,120.307564,22.605386,57
小港,高雄市,55,細懸浮微粒,普通,0.9,0.27,10.6,16,30,20,11.3,13.3,2,1.3,92,2021-08-30 07:00,,0.1,17,25,1,120.337736,22.565833,58
屏東,屏東縣,56,細懸浮微粒,普通,1.2,0.28,9.5,13,35,18,7.5,8.2,0.7,0.5,20,2021-08-30 07:00,,0.2,18,31,2,120.488033,22.673081,59
潮州,屏東縣,51,細懸浮微粒,普通,0.9,0.26,8.5,15,28,14,3.7,4.8,1,0.7,52,2021-08-30 07:00,,0.2,16,28,1,120.561175,22.523108,60
恆春,屏東縣,11,,良好,1.2,0.07,7.5,7,7,3,1.3,2.3,0.9,5.5,32,2021-08-30 07:00,,0,4,8,0,120.788928,21.958069,61
臺東,臺東縣,10,,良好,1.2,0.11,6.2,8,10,2,2.4,3.4,1,1.7,319,2021-08-30 07:00,,0,2,10,1,121.15045,22.755358,62
花蓮,花蓮縣,10,,良好,0.3,0.12,4.6,5,9,5,2.6,4.8,2.1,1.9,211,2021-08-30 07:00,,0,3,8,0,121.599769,23.971306,63
陽明,臺北市,7,,良好,1,0.09,7.8,8,4,1,1.1,1.4,0.3,4.9,190,2021-08-30 07:00,,0,1,3,1,121.529583,25.182722,64
宜蘭,宜蘭縣,9,,良好,0.7,0.15,4.1,4,13,1,3.5,5.5,2,0.5,279,2021-08-30 07:00,,0.1,2,9,0,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,1.1,0.21,2.2,3,15,10,5.2,11.4,6.2,0.5,14,2021-08-30 07:00,,0.1,6,14,0,121.792928,24.632203,66
三重,新北市,18,,良好,1,0.67,2,3,15,5,11.1,53.3,42.2,-,-,2021-08-30 07:00,,0.3,4,9,1,121.493806,25.072611,67
中壢,桃園市,21,,良好,1.9,1.02,1.4,3,25,9,12.7,58.1,45.4,1.1,192,2021-08-30 07:00,,0.4,7,15,1,121.221667,24.953278,68
竹山,南投縣,60,細懸浮微粒,普通,1,0.13,9.1,11,24,13,7.2,9.1,1.8,0.8,228,2021-08-30 07:00,,0,19,30,1,120.677306,23.756389,69
永和,新北市,12,,良好,0.6,0.37,3.6,6,7,5,6.4,16.3,9.9,1.3,92,2021-08-30 07:00,,0.1,4,4,0,121.516306,25.017,70
復興,高雄市,49,,良好,0.9,0.39,15.8,20,27,18,6,7,1,1.2,111,2021-08-30 07:00,,0.2,15,20,1,120.312017,22.608711,71
埔里,南投縣,60,細懸浮微粒,普通,0.7,0.2,11.5,17,21,19,4.9,6.6,1.7,1.6,80,2021-08-30 07:00,,0.1,19,23,1,120.967903,23.968842,72
馬祖,連江縣,9,,良好,0.6,0.07,10,8,,0,4.5,6.5,2,3,339,2021-08-30 07:00,,0,3,,0,119.949875,26.160469,75
金門,金門縣,25,,良好,2.6,0.11,7.3,8,37,11,8.6,10.4,1.7,1.8,350,2021-08-30 07:00,,0.1,6,25,1,118.312256,24.432133,77
馬公,澎湖縣,40,,良好,1,0.09,17.2,43,16,4,4.7,6,1.3,1.3,316,2021-08-30 07:00,,0.1,10,18,1,119.566158,23.569031,78
關山,臺東縣,11,,良好,0.7,-,2.5,5,13,1,2.4,4.8,2.4,0.7,80,2021-08-30 07:00,,-,2,11,1,121.161933,23.045083,80
麥寮,雲林縣,88,細懸浮微粒,普通,1.6,0.42,6.7,26,40,23,12.2,17.4,5.1,0.3,169,2021-08-30 07:00,,0.2,30,48,2,120.251825,23.753506,83
富貴角,新北市,11,,良好,0.4,0.07,12.7,12,6,4,1.4,2,0.5,3.6,88,2021-08-30 07:00,,0,2,5,0,121.54738,25.29228,84
大城,彰化縣,78,細懸浮微粒,普通,1.6,0.2,5.1,18,33,20,9.4,12.7,3.3,1.3,171,2021-08-30 07:00,,0.1,26,39,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,40,,良好,0.9,0.32,5.1,11,25,11,6.9,12.5,5.6,0.3,159,2021-08-30 07:00,,0.2,12,23,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,56,細懸浮微粒,普通,1.1,0.28,18.4,20,31,20,3.4,3.8,0.3,0.6,344,2021-08-30 07:00,,0.2,18,25,1,120.37722,22.35222,204
新北(樹林),新北市,11,,良好,0.4,0.23,5.3,7,12,4,5.8,16.7,10.9,0.1,106,2021-08-30 07:00,,0.1,4,10,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,45,,良好,1.1,0.27,13.2,23,38,16,13.3,15.5,2.2,0,65,2021-08-30 07:00,,0.1,14,27,0,120.18339722,23.23688056,312
基隆,基隆市,17,,良好,0,0.12,10.4,7,9,6,2.3,4.8,2.5,3,103,2021-08-30 10:00,,0.1,5,9,0,121.760056,25.129167,1
汐止,新北市,10,,良好,0.4,0.12,8.7,4,7,2,4.7,9.8,5,2.1,156,2021-08-30 10:00,,0.1,3,6,0,121.6423,25.067131,2
萬里,新北市,10,,良好,3.7,0.1,10,4,8,2,3.9,8.5,4.6,3.9,115,2021-08-30 10:00,,0.1,3,8,1,121.689881,25.179667,3
新店,新北市,7,,良好,0.7,0.14,11.3,8,9,0,3,6.9,3.8,3.3,95,2021-08-30 10:00,,0.1,0,7,0,121.537778,24.977222,4
土城,新北市,8,,良好,0.7,0.15,15.4,8,8,0,5.5,10,4.5,2,142,2021-08-30 10:00,,0.1,0,8,0,121.451861,24.982528,5
板橋,新北市,9,,良好,,,11.7,7,8,,,,,2.5,113,2021-08-30 10:00,,0.1,3,6,0,121.458667,25.012972,6
新莊,新北市,22,,良好,0.8,0.17,11.3,7,48,5,7.1,15.4,8.2,3.4,85,2021-08-30 10:00,,0.1,4,22,0,121.4325,25.037972,7
菜寮,新北市,12,,良好,0.8,0.2,11.5,7,8,6,4.9,9.7,4.7,3.9,107,2021-08-30 10:00,,0.1,4,8,0,121.481028,25.06895,8
林口,新北市,15,,良好,1.4,0.21,13.2,7,11,9,9.4,18.7,9.3,1.7,118,2021-08-30 10:00,,0.1,4,8,0,121.376869,25.077197,9
淡水,新北市,9,,良好,0.3,0.11,13.8,8,8,4,3,4.5,1.4,1.7,140,2021-08-30 10:00,,0,3,5,0,121.449239,25.1645,10
士林,臺北市,14,,良好,0.7,0.12,11.6,8,31,4,5.6,10.6,5,4.3,129,2021-08-30 10:00,,0,2,14,0,121.515389,25.105417,11
中山,臺北市,12,,良好,0.7,0.33,8.5,5,12,1,7.1,18.2,11.1,4.1,125,2021-08-30 10:00,,0.2,2,10,0,121.526528,25.062361,12
萬華,臺北市,14,,良好,1.3,0.21,9.4,6,13,,7.7,17.3,9.6,2.9,100,2021-08-30 10:00,,0.1,4,7,0,121.507972,25.046503,13
古亭,臺北市,7,,良好,0.6,0.14,12.1,7,7,0,4.3,7.9,3.6,3.7,73,2021-08-30 10:00,,0.1,1,6,0,121.529556,25.020608,14
前鎮,高雄市,39,,良好,2.5,0.69,9,16,38,19,15,19.9,4.9,0.6,321,2021-08-30 08:00,,0.3,12,27,2,120.307564,22.605386,57
基隆,基隆市,14,,良好,0,0.14,13.2,8,7,0,2.9,5.4,2.5,2.4,91,2021-08-30 12:00,,0.1,4,8,0,121.760056,25.129167,1
汐止,新北市,8,,良好,0.3,0.08,10.1,5,8,3,5,8.7,3.6,2.8,52,2021-08-30 12:00,,0.1,2,6,0,121.6423,25.067131,2
萬里,新北市,9,,良好,1.6,0.09,22.2,8,11,0,2.2,4.4,2.1,4.3,82,2021-08-30 12:00,,0.1,2,9,1,121.689881,25.179667,3
新店,新北市,9,,良好,0.6,0.17,12.6,9,15,,5.7,10.2,4.5,2.9,113,2021-08-30 12:00,,0.1,0,9,0,121.537778,24.977222,4
土城,新北市,11,,良好,0.6,0.14,26.1,12,13,2,6.1,8.7,2.5,2,135,2021-08-30 12:00,,0.1,1,9,0,121.451861,24.982528,5
板橋,新北市,17,,良好,0.5,0.23,13,8,14,0,10.6,16.8,6.2,2.7,89,2021-08-30 12:00,,0.2,2,8,0,121.458667,25.012972,6
新莊,新北市,31,,良好,0.7,0.13,16.3,9,45,1,5.8,9.5,3.7,4.5,81,2021-08-30 12:00,,0.1,3,31,0,121.4325,25.037972,7
菜寮,新北市,13,,良好,0.7,0.18,14.2,9,8,5,4.5,7.8,3.3,4,112,2021-08-30 12:00,,0.1,4,8,0,121.481028,25.06895,8
林口,新北市,18,,良好,1.2,0.15,20.5,10,14,6,7.4,13.6,6.2,2.4,117,2021-08-30 12:00,,0.1,5,10,1,121.376869,25.077197,9
淡水,新北市,9,,良好,0.4,0.1,15.4,10,9,1,2.8,3.9,1.1,2.3,120,2021-08-30 12:00,,0,2,7,0,121.449239,25.1645,10
士林,臺北市,24,,良好,0.7,0.11,14,9,38,1,6.8,12.1,5.2,4,106,2021-08-30 12:00,,0,2,24,0,121.515389,25.105417,11
