SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三重,新北市,35,,良好,1,0.29,-,-,17,10,9,12.2,3.1,-,-,2021-08-10 04:00,,0.85,11,21,1,121.493806,25.072611,67
中壢,桃園市,36,,良好,1.7,0.29,10.7,8,19,6,11.5,14,2.5,1,183,2021-08-10 04:00,,0.78,11,19,1,121.221667,24.953278,68
竹山,南投縣,17,,良好,1.5,0.07,3,5,21,7,4.3,5.6,1.2,0.8,212,2021-08-10 04:00,,0.11,5,17,1,120.677306,23.756389,69
永和,新北市,31,,良好,0.5,0.24,13.4,11,13,7,6.8,7.9,1,1.5,98,2021-08-10 04:00,,0.47,10,16,1,121.516306,25.017,70
復興,高雄市,62,細懸浮微粒,普通,2.2,0.23,5,1,10,11,3.8,5.3,1.4,0.7,105,2021-08-10 04:00,,0.82,20,22,1,120.312017,22.608711,71
埔里,南投縣,13,,良好,1.1,0.15,3,8,19,1,3.9,5.1,1.1,0.4,241,2021-08-10 04:00,,0.16,3,13,1,120.967903,23.968842,72
馬祖,連江縣,41,,良好,0.8,,23,23,21,12,3.7,5,1.3,5.3,182,2021-08-10 04:00,,,13,24,0,119.949875,26.160469,75
金門,金門縣,32,,良好,0.6,0.1,21,22,30,8,2,2.7,0.7,2.1,194,2021-08-10 04:00,,,10,30,1,118.312256,24.432133,77
馬公,澎湖縣,32,,良好,1.5,0.14,13.7,23,15,8,8.8,9.1,0.2,2.3,141,2021-08-10 04:00,,0.16,10,14,0,119.566158,23.569031,78
關山,臺東縣,29,,良好,1,-,9.7,16,22,8,3.6,4.4,0.8,0.3,319,2021-08-10 04:00,,-,9,20,0,121.161933,23.045083,80
麥寮,雲林縣,35,,良好,2.3,0.21,8.6,11,25,12,8.6,9.5,0.8,1.3,163,2021-08-10 04:00,,0.27,11,22,1,120.251825,23.753506,83
富貴角,新北市,29,,良好,0.1,0.26,18.1,24,27,11,6.7,6.8,0.1,1.2,176,2021-08-10 04:00,,0.16,9,29,0,121.54738,25.29228,84
大城,彰化縣,31,,良好,1.4,,7.5,10,22,10,5.5,5.8,0.2,0.3,117,2021-08-10 04:00,,0.16,9,22,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,23,,良好,0.9,0.14,9,8,14,9,3.3,3.9,0.6,0.3,82,2021-08-10 04:00,,0.2,7,15,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,23,,良好,1.1,0.11,7,3,12,6,2.7,3.3,0.5,0.7,132,2021-08-10 04:00,,0.34,7,15,0,120.24583056,23.17904722,203
忠明,臺中市,15,,良好,0.6,0.17,6.5,10,17,2,9.1,10,0.9,0.6,181,2021-08-10 05:00,,0.25,5,15,0,120.641092,24.151958,31
馬公,澎湖縣,32,,良好,1.5,0.15,10,21,14,11,11.8,12.2,0.4,2.2,154,2021-08-10 05:00,,0.15,10,13,0,119.566158,23.569031,78
關山,臺東縣,26,,良好,0.9,-,7.8,14,31,7,4.2,4.8,0.6,0.4,13,2021-08-10 05:00,,-,8,22,0,121.161933,23.045083,80
麥寮,雲林縣,34,,良好,2.1,0.2,5.5,9,31,8,9.3,10.3,1,1.5,153,2021-08-10 05:00,,0.25,10,23,1,120.251825,23.753506,83
富貴角,新北市,29,,良好,0.1,0.25,14.5,22,30,8,6.6,6.6,0,1.7,155,2021-08-10 05:00,,0.17,9,28,0,121.54738,25.29228,84
基隆,基隆市,35,,良好,1.1,0.24,3.9,4,37,11,7.5,9.2,1.6,0.3,312,2021-08-10 05:00,,0.31,11,31,1,121.760056,25.129167,1
汐止,新北市,32,,良好,0.5,0.22,0.8,2,34,11,8.5,13.5,4.9,0.3,356,2021-08-10 05:00,,0.27,10,29,1,121.6423,25.067131,2
萬里,新北市,31,,良好,0.2,0.16,8.5,11,39,6,1.1,1.7,0.6,3.8,223,2021-08-10 05:00,,0.15,7,31,0,121.689881,25.179667,3
新店,新北市,20,,良好,1.1,0.12,15.4,17,19,5,2.8,3,0.2,0.8,114,2021-08-10 05:00,,0.15,6,20,1,121.537778,24.977222,4
土城,新北市,27,,良好,0.1,0.39,1.9,3,29,5,12.8,18,5.1,0.9,152,2021-08-10 05:00,,0.37,6,27,0,121.451861,24.982528,5
板橋,新北市,24,,良好,0.2,0.34,5.8,11,19,7,13.1,13.8,0.7,0.3,60,2021-08-10 05:00,,0.37,7,18,0,121.458667,25.012972,6
新莊,新北市,38,,良好,0.7,0.33,0.5,5,26,12,17.3,21.3,4,1,0,2021-08-10 05:00,,0.47,12,21,0,121.4325,25.037972,7
菜寮,新北市,31,,良好,0.4,0.27,11.1,11,19,9,8.8,9,0.1,0.4,296,2021-08-10 05:00,,0.4,10,15,0,121.481028,25.06895,8
林口,新北市,33,,良好,2.7,0.27,7.4,13,20,12,19.6,23.3,3.6,2.3,134,2021-08-10 05:00,,0.29,10,18,1,121.376869,25.077197,9
淡水,新北市,33,,良好,0.5,0.28,6,3,25,7,8.3,9.6,1.2,1.1,150,2021-08-10 05:00,,0.46,10,26,0,121.449239,25.1645,10
士林,臺北市,28,,良好,0.5,0.19,8.4,7,27,10,6.7,7.7,1,0.9,37,2021-08-10 05:00,,0.29,9,28,0,121.515389,25.105417,11
中山,臺北市,30,,良好,0.9,0.2,14.4,8,20,6,5.9,6.6,0.6,0.8,134,2021-08-10 05:00,,0.41,9,20,1,121.526528,25.062361,12
萬華,臺北市,25,,良好,0.2,0.19,14.1,12,18,4,5.7,6.1,0.4,1,155,2021-08-10 05:00,,0.32,8,17,1,121.507972,25.046503,13
古亭,臺北市,26,,良好,0.5,0.15,13.8,12,25,5,4.1,4.4,0.3,1,127,2021-08-10 05:00,,0.26,8,18,0,121.529556,25.020608,14
松山,臺北市,34,,良好,0.7,0.18,14.6,9,19,11,4.9,5.8,0.8,0.3,157,2021-08-10 05:00,,0.3,10,21,1,121.578611,25.05,15
大同,臺北市,29,,良好,0.6,0.32,-,-,21,7,7.8,10.2,2.3,-,-,2021-08-10 05:00,,0.68,9,19,1,121.513311,25.0632,16
桃園,桃園市,46,,良好,6,0.44,0.6,1,37,17,21.6,26.9,5.2,,,2021-08-10 05:00,,0.65,14,25,3,121.30872222,24.98677778,17
大園,桃園市,36,,良好,1.4,0.21,11.4,10,19,10,8.8,9.2,0.3,1.4,168,2021-08-10 05:00,,0.38,11,21,2,121.201811,25.060344,18
觀音,桃園市,29,,良好,1.6,0.14,12.1,13,21,7,7.7,8,0.3,1.5,182,2021-08-10 05:00,,0.21,9,17,0,121.082761,25.035503,19
平鎮,桃園市,37,,良好,0.8,0.24,12.8,11,20,10,9.9,10.5,0.6,0.9,163,2021-08-10 05:00,,0.4,11,20,1,121.203986,24.952786,20
龍潭,桃園市,28,,良好,0.1,0.14,14.2,21,15,6,6.1,7,0.8,0.3,147,2021-08-10 05:00,,0.16,9,15,0,121.21635,24.863869,21
湖口,新竹縣,32,,良好,1.3,0.21,10.6,12,20,9,13,13.9,0.9,0.9,181,2021-08-10 05:00,,0.24,10,17,1,121.038653,24.900142,22
竹東,新竹縣,20,,良好,0.3,0.17,8.6,9,16,6,2.9,3.5,0.6,0.9,125,2021-08-10 05:00,,0.21,6,16,0,121.088903,24.740644,23
新竹,新竹市,30,,良好,0.3,0.22,12.1,14,12,11,11.6,11.9,0.3,0.8,167,2021-08-10 05:00,,0.24,9,12,1,120.972075,24.805619,24
頭份,苗栗縣,14,,良好,1.3,0.14,9.5,14,16,3,4.5,5.6,1,2.1,121,2021-08-10 05:00,,0.18,4,11,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,0.8,0.09,10.9,20,13,5,7.2,8.4,1.2,0.9,50,2021-08-10 05:00,,0.1,3,10,1,120.8202,24.565269,26
三義,苗栗縣,20,,良好,0.9,0.11,19.4,22,15,2,1.3,2.1,0.8,1.7,205,2021-08-10 05:00,,0.11,4,13,0,120.758833,24.382942,27
豐原,臺中市,20,,良好,0.6,0.17,20.3,22,24,6,2.1,2.9,0.8,1.3,177,2021-08-10 05:00,,0.16,5,12,0,120.741711,24.256586,28
沙鹿,臺中市,15,,良好,0.8,0.12,11.1,14,14,7,7.1,8.6,1.5,2.1,173,2021-08-10 05:00,,0.17,4,14,1,120.568794,24.225628,29
大里,臺中市,17,,良好,1,0.15,4.1,7,19,4,6.6,8.7,2,0.4,108,2021-08-10 05:00,,0.24,5,17,1,120.67844444,24.09961111,30
西屯,臺中市,23,,良好,1.3,0.14,2.5,5,21,3,9.6,11.7,2.1,0.8,183,2021-08-10 05:00,,0.2,7,18,1,120.616917,24.162197,32
彰化,彰化縣,33,,良好,6.2,0.07,13.6,15,25,11,4.5,4.9,0.4,0.5,144,2021-08-10 05:00,,0.13,10,18,3,120.541519,24.066,33
線西,彰化縣,31,,良好,2.1,0.19,5.2,10,21,7,10.1,10.7,0.5,1.2,150,2021-08-10 05:00,,0.23,9,19,1,120.469061,24.131672,34
二林,彰化縣,27,,良好,1.2,0.15,8.4,9,25,9,5.6,5.9,0.3,1.3,144,2021-08-10 05:00,,0.2,8,20,0,120.409653,23.925175,35
南投,南投縣,18,,良好,2.3,0.1,3.6,6,22,5,3,4.2,1.2,1.4,152,2021-08-10 05:00,,0.14,5,18,1,120.685306,23.913,36
斗六,雲林縣,15,,良好,1,0.1,14.2,12,14,2,1.8,2.9,1,1.4,119,2021-08-10 05:00,,0.15,4,13,1,120.544994,23.711853,37
崙背,雲林縣,29,,良好,1.6,0.16,6.3,8,18,7,5.2,6.4,1.2,0.3,125,2021-08-10 05:00,,0.19,9,17,1,120.348742,23.757547,38
新港,嘉義縣,21,,良好,1.1,0.16,5.7,7,19,11,6.3,8.2,1.8,0,0,2021-08-10 05:00,,0.25,7,15,0,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1,0.23,6.8,8,20,9,4.6,5.8,1.1,0.8,130,2021-08-10 05:00,,0.31,10,19,0,120.24781111,23.46712222,40
臺西,雲林縣,23,,良好,1.4,0.16,9.2,11,17,3,6,6.4,0.3,0.3,159,2021-08-10 05:00,,0.2,7,16,1,120.19933333,23.702175,41
嘉義,嘉義市,12,,良好,1.1,0.08,10.4,7,12,3,1.2,2.5,1.3,1,127,2021-08-10 05:00,,0.14,4,12,1,120.44083333,23.462778,42
新營,臺南市,25,,良好,0.2,0.11,15.3,13,14,4,2.1,2.8,0.6,0.5,219,2021-08-10 05:00,,0.17,8,14,0,120.31725,23.305633,43
善化,臺南市,13,,良好,0.9,0.07,5.9,6,12,0,2.6,3.1,0.4,0.5,155,2021-08-10 05:00,,0.1,4,11,0,120.297142,23.115097,44
安南,臺南市,82,細懸浮微粒,普通,1.1,0.26,5.4,2,30,12,12.5,13.1,0.5,1.8,93,2021-08-10 05:00,,0.59,28,45,1,120.2175,23.048197,45
臺南,臺南市,30,,良好,0.6,0.18,12.3,7,13,5,6.3,7.3,0.9,1.5,117,2021-08-10 05:00,,0.42,9,16,0,120.202617,22.984581,46
美濃,高雄市,14,,良好,1.2,0.16,2.8,5,13,4,1.6,2.6,0.9,0.3,62,2021-08-10 05:00,,0.15,4,9,1,120.530542,22.883583,47
橋頭,高雄市,43,,良好,0.7,0.12,7.5,5,17,8,6.2,6.9,0.6,1,110,2021-08-10 05:00,,0.27,13,25,1,120.305689,22.757506,48
仁武,高雄市,48,,良好,0.7,0.17,7.4,4,16,8,5.5,6,0.5,0.8,145,2021-08-10 05:00,,0.62,15,23,1,120.332631,22.689056,49
鳳山,高雄市,41,,良好,1.9,0.21,4,3,17,4,6.6,7.7,1,0.6,124,2021-08-10 05:00,,0.69,13,21,1,120.358083,22.627392,50
大寮,高雄市,71,細懸浮微粒,普通,4.1,0.23,1.4,2,30,15,13.6,14.8,1.1,0.8,302,2021-08-10 05:00,,0.35,24,43,2,120.425311,22.56413611,51
林園,高雄市,52,細懸浮微粒,普通,1.6,0.25,3.5,8,27,9,6.4,7.3,0.8,0.3,34,2021-08-10 05:00,,0.26,16,34,1,120.41175,22.4795,52
楠梓,高雄市,38,,良好,1,0.18,3.5,2,15,7,11.5,14,2.5,0.3,66,2021-08-10 05:00,,0.43,12,24,1,120.328289,22.733667,53
左營,高雄市,55,細懸浮微粒,普通,1.2,0.22,8.2,3,12,8,7.2,7.7,0.4,0.9,141,2021-08-10 05:00,,0.77,17,22,2,120.292917,22.674861,54
前金,高雄市,52,細懸浮微粒,普通,2,0.36,3.4,1,19,10,12.1,13.3,1.2,0.5,104,2021-08-10 05:00,,0.67,16,27,1,120.288086,22.632567,56
前鎮,高雄市,43,,良好,1.1,0.25,3.2,1,12,1,6.1,8,1.9,0.5,350,2021-08-10 05:00,,0.89,13,25,1,120.307564,22.605386,57
小港,高雄市,51,細懸浮微粒,普通,1.9,0.19,4.1,3,21,8,7,8.4,1.4,0.8,68,2021-08-10 05:00,,0.44,16,26,3,120.337736,22.565833,58
屏東,屏東縣,35,,良好,1.2,0.13,3.8,4,15,6,5.3,6,0.7,0.9,18,2021-08-10 05:00,,0.3,11,21,1,120.488033,22.673081,59
潮州,屏東縣,24,,良好,0,0.2,5.7,5,11,5,2.6,2.9,0.3,0.1,350,2021-08-10 05:00,,0.23,8,13,3,120.561175,22.523108,60
恆春,屏東縣,23,,良好,0.4,0.12,22.2,23,12,10,1.4,2.3,0.8,2.4,326,2021-08-10 05:00,,0.15,7,13,1,120.788928,21.958069,61
臺東,臺東縣,26,,良好,1.1,0.08,14.5,22,25,6,3.4,3.8,0.4,0.4,335,2021-08-10 05:00,,0.1,8,25,0,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.7,0.14,13.1,25,22,8,6.4,7.3,0.9,2.6,224,2021-08-10 05:00,,0.16,7,16,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,0.8,0.16,29.2,27,10,6,2,2.4,0.4,0.3,200,2021-08-10 05:00,,0.15,5,11,0,121.529583,25.182722,64
宜蘭,宜蘭縣,24,,良好,0.5,0.12,20.3,26,22,3,1.9,2.7,0.7,1.7,318,2021-08-10 05:00,,0.13,6,18,0,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,0.1,0.15,12.9,22,31,5,2.2,2.4,0.2,0.3,267,2021-08-10 05:00,,0.15,7,24,0,121.792928,24.632203,66
三重,新北市,36,,良好,1,0.44,-,-,23,12,15.9,29,13.1,-,-,2021-08-10 05:00,,0.74,11,21,1,121.493806,25.072611,67
中壢,桃園市,34,,良好,1.1,0.28,10.4,8,16,8,10.5,14.4,3.8,0.9,179,2021-08-10 05:00,,0.72,11,18,1,121.221667,24.953278,68
竹山,南投縣,19,,良好,1.4,0.07,4,5,19,7,4.3,5.9,1.5,0.6,114,2021-08-10 05:00,,0.09,6,17,1,120.677306,23.756389,69
永和,新北市,29,,良好,0.4,0.21,12.9,12,26,7,5.9,6.4,0.4,1.3,100,2021-08-10 05:00,,0.4,9,17,1,121.516306,25.017,70
復興,高雄市,53,細懸浮微粒,普通,1.5,0.25,4.3,1,10,7,4.5,6.2,1.7,0.2,80,2021-08-10 05:00,,0.74,16,19,1,120.312017,22.608711,71
埔里,南投縣,13,,良好,1.1,0.14,3.5,7,15,4,3.4,4.5,1.1,0.4,157,2021-08-10 05:00,,0.15,3,13,1,120.967903,23.968842,72
馬祖,連江縣,41,,良好,0.7,0.1,22.5,22,24,12,3.5,4.7,1.2,4.3,193,2021-08-10 05:00,,,13,24,0,119.949875,26.160469,75
金門,金門縣,32,,良好,0.8,0.1,18.9,21,27,11,2.9,3.4,0.4,2.6,201,2021-08-10 05:00,,,10,29,1,118.312256,24.432133,77
大城,彰化縣,30,,良好,1.3,0.13,6.6,9,20,9,5.6,5.9,0.3,0,70,2021-08-10 05:00,,0.16,9,21,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,26,,良好,0.9,0.12,7.9,8,18,11,3.4,3.6,0.2,0.3,84,2021-08-10 05:00,,0.17,8,16,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,23,,良好,0.9,0.15,6.3,3,13,3,2.6,3.2,0.5,1.2,125,2021-08-10 05:00,,0.3,7,15,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,51,細懸浮微粒,普通,2.3,0.23,5.2,14,26,18,6.1,6.7,0.5,0.3,165,2021-08-10 05:00,,0.28,16,24,0,120.37722,22.35222,204
新北(樹林),新北市,28,,良好,0.2,0.2,9.8,10,24,6,5.4,6,0.5,0,87,2021-08-10 05:00,,0.26,8,22,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,20,,良好,0.2,0.12,9.3,9,14,4,6.6,7,0.4,0.4,140,2021-08-10 05:00,,0.22,6,14,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,26,,良好,0.4,0.21,6.5,7,,8,4.3,4.7,0.4,0.3,121,2021-08-10 05:00,,0.2,8,,0,120.59116667,22.37094722,313
基隆,基隆市,34,,良好,0.7,0.26,3.2,4,36,9,7.2,9.3,2.1,0.6,276,2021-08-10 06:00,,0.29,11,33,1,121.760056,25.129167,1
汐止,新北市,33,,良好,0.6,0.25,0.5,1,35,12,9.5,21.4,11.8,0.3,27,2021-08-10 06:00,,0.26,10,30,1,121.6423,25.067131,2
萬里,新北市,31,,良好,0.2,0.18,9.5,10,31,8,1.8,2.5,0.6,3.6,222,2021-08-10 06:00,,0.15,7,31,0,121.689881,25.179667,3
新店,新北市,21,,良好,1.1,0.15,14,18,22,7,3.6,4,0.3,2.2,130,2021-08-10 06:00,,0.14,6,21,1,121.537778,24.977222,4
關山,臺東縣,24,,良好,1,-,4.3,11,32,4,4.5,5.4,0.8,0.3,356,2021-08-10 06:00,,-,7,24,0,121.161933,23.045083,80
土城,新北市,28,,良好,0.3,0.46,2.1,3,30,6,11.5,22.7,11.2,1,156,2021-08-10 06:00,,0.37,6,28,0,121.451861,24.982528,5
板橋,新北市,23,,良好,0,0.28,8.7,11,21,6,10,10.9,0.9,1,140,2021-08-10 06:00,,0.31,7,19,0,121.458667,25.012972,6
新莊,新北市,40,,良好,1.1,0.36,0.3,5,36,12,16.9,27.4,10.5,1.6,26,2021-08-10 06:00,,0.41,12,25,0,121.4325,25.037972,7
菜寮,新北市,31,,良好,0.4,0.31,10.9,12,19,8,8.7,8.9,0.1,1.2,161,2021-08-10 06:00,,0.36,10,17,0,121.481028,25.06895,8
林口,新北市,33,,良好,0.7,0.23,9.1,12,17,8,11.7,13.1,1.4,3.1,137,2021-08-10 06:00,,0.27,10,19,1,121.376869,25.077197,9
淡水,新北市,31,,良好,0.6,0.3,3.8,3,25,7,8.9,10.3,1.4,1,140,2021-08-10 06:00,,0.43,10,26,0,121.449239,25.1645,10
士林,臺北市,31,,良好,0.5,0.25,5.3,7,23,12,8.2,9.6,1.4,0.8,117,2021-08-10 06:00,,0.26,10,27,0,121.515389,25.105417,11
中山,臺北市,28,,良好,1,0.24,14,9,18,6,6.7,7.4,0.7,1.5,153,2021-08-10 06:00,,0.38,9,20,1,121.526528,25.062361,12
萬華,臺北市,24,,良好,0.2,0.22,12,13,18,7,6.2,6.8,0.6,0.8,146,2021-08-10 06:00,,0.28,7,18,1,121.507972,25.046503,13
古亭,臺北市,26,,良好,0.5,0.18,13.3,13,22,8,4.3,4.7,0.4,1.2,133,2021-08-10 06:00,,0.21,8,19,0,121.529556,25.020608,14
松山,臺北市,34,,良好,0.4,0.23,7.5,9,29,12,7.6,9.1,1.5,0.3,62,2021-08-10 06:00,,0.27,11,22,1,121.578611,25.05,15
大同,臺北市,30,,良好,1,0.56,-,-,17,11,14.4,23.4,8.9,-,-,2021-08-10 06:00,,0.61,9,18,1,121.513311,25.0632,16
桃園,桃園市,48,,良好,17.5,0.49,2.8,1,30,17,18.1,21.4,3.2,,,2021-08-10 06:00,,0.59,15,27,4,121.30872222,24.98677778,17
大園,桃園市,38,,良好,2.1,0.32,4.9,8,23,13,14.3,15.3,1,2.1,163,2021-08-10 06:00,,0.38,12,20,2,121.201811,25.060344,18
觀音,桃園市,29,,良好,1.6,0.22,8.7,12,11,8,11.4,12.2,0.7,1.2,183,2021-08-10 06:00,,0.21,9,17,0,121.082761,25.035503,19
平鎮,桃園市,36,,良好,0.6,0.23,12.3,11,22,8,7.3,8,0.7,0.8,175,2021-08-10 06:00,,0.34,11,21,1,121.203986,24.952786,20
龍潭,桃園市,26,,良好,0,0.15,13,20,17,6,6,7.1,1.1,1.7,184,2021-08-10 06:00,,0.14,8,16,0,121.21635,24.863869,21
湖口,新竹縣,32,,良好,1,0.21,10,11,17,9,13.1,15.2,2,1.1,184,2021-08-10 06:00,,0.23,10,17,1,121.038653,24.900142,22
竹東,新竹縣,20,,良好,0.2,0.2,5.7,8,17,6,3.5,4.4,0.8,1.3,137,2021-08-10 06:00,,0.2,6,16,0,121.088903,24.740644,23
新竹,新竹市,31,,良好,0.2,0.28,6.3,13,14,10,12.8,13.7,0.9,0.6,244,2021-08-10 06:00,,0.24,10,13,1,120.972075,24.805619,24
頭份,苗栗縣,12,,良好,1.3,0.14,8.9,13,14,2,4.4,5.4,1,1.9,121,2021-08-10 06:00,,0.16,4,11,2,120.898572,24.696969,25
苗栗,苗栗縣,17,,良好,0.8,0.12,7.8,18,13,6,7.9,9.4,1.5,0.9,45,2021-08-10 06:00,,0.09,4,11,1,120.8202,24.565269,26
三義,苗栗縣,19,,良好,0.9,0.11,17.1,21,21,11,1.4,2.5,1.1,2.3,189,2021-08-10 06:00,,0.11,5,14,0,120.758833,24.382942,27
豐原,臺中市,20,,良好,0.6,0.16,18.9,22,21,11,2.8,4,1.2,2,155,2021-08-10 06:00,,0.15,6,14,0,120.741711,24.256586,28
沙鹿,臺中市,15,,良好,0.7,0.13,9.9,13,19,6,7.5,8.9,1.4,2,162,2021-08-10 06:00,,0.16,5,14,1,120.568794,24.225628,29
大里,臺中市,18,,良好,1,0.19,2.8,6,18,5,7.4,10.3,2.8,1,119,2021-08-10 06:00,,0.21,5,18,1,120.67844444,24.09961111,30
忠明,臺中市,15,,良好,0.5,0.18,5.8,9,18,1,9.8,11.2,1.4,0.4,142,2021-08-10 06:00,,0.23,4,15,0,120.641092,24.151958,31
西屯,臺中市,23,,良好,1.4,0.16,0.6,4,22,5,11.8,22.2,10.4,0.8,195,2021-08-10 06:00,,0.18,7,19,1,120.616917,24.162197,32
彰化,彰化縣,34,,良好,10.1,0.07,14,15,28,12,4.9,5.4,0.5,0.5,170,2021-08-10 06:00,,0.1,11,20,4,120.541519,24.066,33
線西,彰化縣,29,,良好,1.8,0.2,2.9,9,22,6,10.6,11.8,1.1,1.1,124,2021-08-10 06:00,,0.22,9,20,1,120.469061,24.131672,34
二林,彰化縣,28,,良好,1.1,0.17,7.1,8,18,8,6.1,6.6,0.4,1.7,141,2021-08-10 06:00,,0.19,8,20,0,120.409653,23.925175,35
南投,南投縣,19,,良好,1.9,0.11,4.9,6,20,5,3.2,4.9,1.7,0.8,157,2021-08-10 06:00,,0.12,5,19,1,120.685306,23.913,36
斗六,雲林縣,15,,良好,1,0.11,13,12,15,2,2.1,3.3,1.1,1.6,115,2021-08-10 06:00,,0.13,4,15,1,120.544994,23.711853,37
崙背,雲林縣,29,,良好,1.4,0.19,4.1,7,17,9,7.9,11.3,3.4,0.3,95,2021-08-10 06:00,,0.19,9,18,1,120.348742,23.757547,38
新港,嘉義縣,25,,良好,1.3,0.22,2.4,6,20,11,9.7,12.6,2.8,0.6,98,2021-08-10 06:00,,0.23,8,17,0,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.1,0.27,5.4,6,21,9,7,9.2,2.2,0.3,110,2021-08-10 06:00,,0.25,10,20,0,120.24781111,23.46712222,40
臺西,雲林縣,22,,良好,1.5,0.18,7.7,10,20,5,7,7.6,0.6,0.3,139,2021-08-10 06:00,,0.19,7,17,1,120.19933333,23.702175,41
嘉義,嘉義市,13,,良好,1.1,0.11,9.3,8,15,2,2,3.6,1.5,0.5,111,2021-08-10 06:00,,0.11,4,13,1,120.44083333,23.462778,42
新營,臺南市,24,,良好,0.2,0.15,10.8,13,13,6,3.4,4.3,0.9,0.5,222,2021-08-10 06:00,,0.14,7,14,0,120.31725,23.305633,43
善化,臺南市,12,,良好,0.9,0.07,4.8,7,11,0,2.8,3.2,0.3,1.4,159,2021-08-10 06:00,,0.08,4,12,0,120.297142,23.115097,44
安南,臺南市,90,細懸浮微粒,普通,1.5,0.35,1.2,2,55,36,19.6,23.4,3.8,2,111,2021-08-10 06:00,,0.48,31,48,1,120.2175,23.048197,45
臺南,臺南市,27,,良好,0.6,0.2,11,7,15,4,5.9,7.2,1.3,1.6,152,2021-08-10 06:00,,0.35,8,16,0,120.202617,22.984581,46
美濃,高雄市,15,,良好,1.4,0.19,3.3,5,11,8,2.2,3.1,0.9,0.6,174,2021-08-10 06:00,,0.15,5,10,1,120.530542,22.883583,47
橋頭,高雄市,39,,良好,0.4,0.13,4.3,4,16,6,8.3,9.8,1.5,1.4,104,2021-08-10 06:00,,0.21,12,23,1,120.305689,22.757506,48
仁武,高雄市,44,,良好,1,0.19,5,5,15,9,7,7.9,0.8,0.5,116,2021-08-10 06:00,,0.45,13,21,1,120.332631,22.689056,49
鳳山,高雄市,37,,良好,1.7,0.25,3.8,3,16,6,6.1,7.3,1.2,0.4,101,2021-08-10 06:00,,0.5,12,20,1,120.358083,22.627392,50
大寮,高雄市,70,細懸浮微粒,普通,1.4,0.23,0.5,2,25,10,15.1,20.4,5.3,0.6,300,2021-08-10 06:00,,0.32,23,42,2,120.425311,22.56413611,51
林園,高雄市,50,,良好,1.5,0.25,2.5,6,24,11,6.6,7.8,1.2,0.5,38,2021-08-10 06:00,,0.27,15,33,1,120.41175,22.4795,52
楠梓,高雄市,33,,良好,0.9,0.21,1.2,2,13,3,12.5,20.4,7.8,0.3,80,2021-08-10 06:00,,0.34,10,22,1,120.328289,22.733667,53
左營,高雄市,49,,良好,1.1,0.22,5.4,3,14,11,7.7,8.8,1,0.2,63,2021-08-10 06:00,,0.65,15,19,2,120.292917,22.674861,54
前金,高雄市,46,,良好,2,0.35,2.8,1,12,8,10.4,11.8,1.3,0.7,349,2021-08-10 06:00,,0.61,14,24,1,120.288086,22.632567,56
前鎮,高雄市,37,,良好,1.1,0.34,1.5,1,13,6,7.6,11.5,3.8,0.3,324,2021-08-10 06:00,,0.78,11,22,1,120.307564,22.605386,57
小港,高雄市,45,,良好,2.2,0.22,2.8,3,19,9,8.5,11.8,3.2,0.8,73,2021-08-10 06:00,,0.39,14,25,3,120.337736,22.565833,58
屏東,屏東縣,35,,良好,1.4,0.16,3.3,4,21,7,5.5,6.5,0.9,0.6,6,2021-08-10 06:00,,0.22,11,22,1,120.488033,22.673081,59
潮州,屏東縣,24,,良好,0,0.24,3.2,5,15,6,3.5,4.3,0.8,0.1,288,2021-08-10 06:00,,0.23,8,14,3,120.561175,22.523108,60
恆春,屏東縣,24,,良好,0.4,0.12,18.8,22,19,8,1.7,2.8,1.1,0.4,355,2021-08-10 06:00,,0.14,7,14,1,120.788928,21.958069,61
臺東,臺東縣,27,,良好,1,0.1,17.1,20,21,10,3.1,3.4,0.3,0.3,64,2021-08-10 06:00,,0.09,8,24,0,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,0.7,0.14,9.3,22,26,7,4,5.1,1,2.6,225,2021-08-10 06:00,,0.15,7,18,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,0.9,0.15,28.2,27,12,7,1.8,2.3,0.5,1.6,120,2021-08-10 06:00,,0.15,6,12,0,121.529583,25.182722,64
宜蘭,宜蘭縣,23,,良好,0.5,0.14,19.3,25,14,6,2.2,3,0.7,1,298,2021-08-10 06:00,,0.12,6,18,0,121.746394,24.747917,65
