SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,52,二氧化氮,普通,1.3,0.92,12.7,29,14,11,32,43.5,11.4,1.2,92,2021-08-09 18:00,,0.57,12,18,1,121.526528,25.062361,12
萬華,臺北市,45,,良好,1.4,0.54,17,33,16,13,27.7,32.6,4.9,1.6,70,2021-08-09 18:00,,0.43,11,18,1,121.507972,25.046503,13
古亭,臺北市,35,,良好,0.6,0.36,24.2,38,13,7,13.6,15.8,2.2,0.7,75,2021-08-09 18:00,,0.33,10,17,0,121.529556,25.020608,14
松山,臺北市,38,,良好,1.4,0.48,18.3,31,17,13,23.8,28.9,5.1,1.1,38,2021-08-09 18:00,,0.32,11,19,1,121.578611,25.05,15
大同,臺北市,53,二氧化氮,普通,2,1.28,-,-,19,12,34.9,68,33,-,-,2021-08-09 18:00,,0.86,13,22,1,121.513311,25.0632,16
桃園,桃園市,52,細懸浮微粒,普通,2.8,0.61,29,42,11,13,18.4,20.9,2.5,,,2021-08-09 18:00,,0.47,16,24,2,121.30872222,24.98677778,17
大園,桃園市,30,,良好,2.2,0.38,46.8,,19,13,12.6,13.6,1,1.2,92,2021-08-09 18:00,,0.26,9,21,2,121.201811,25.060344,18
觀音,桃園市,44,,良好,0.3,0.13,38.2,47,11,4,3.4,3.8,0.4,3.7,239,2021-08-09 18:00,,0.15,5,15,0,121.082761,25.035503,19
平鎮,桃園市,43,,良好,1.1,0.48,42.2,46,22,13,15.2,16.2,1,1.3,69,2021-08-09 18:00,,0.27,11,18,0,121.203986,24.952786,20
龍潭,桃園市,44,,良好,0.7,0.37,54.6,47,22,13,14,14.9,0.8,1.6,24,2021-08-09 18:00,,0.2,10,16,0,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1.5,0.15,34.1,42,11,8,4,4.9,0.8,3.2,244,2021-08-09 18:00,,0.15,8,16,1,121.038653,24.900142,22
竹東,新竹縣,31,,良好,0.6,0.17,33.5,33,8,3,2.5,3.3,0.7,1.5,248,2021-08-09 18:00,,0.15,6,9,0,121.088903,24.740644,23
新竹,新竹市,34,,良好,1.2,0.29,30,37,12,5,7.5,8.6,1,2.8,247,2021-08-09 18:00,,0.25,7,15,1,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,1.9,0.21,28.8,35,6,2,6.2,8.1,1.9,3.2,244,2021-08-09 18:00,,0.16,5,10,2,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,1.4,0.2,28.3,33,7,3,5,6.1,1.1,3.5,202,2021-08-09 18:00,,0.12,4,8,1,120.8202,24.565269,26
三義,苗栗縣,29,,良好,0.9,0.15,29.9,31,14,2,3.4,4.4,1,2.9,192,2021-08-09 18:00,,0.12,2,8,0,120.758833,24.382942,27
豐原,臺中市,27,,良好,0.8,0.29,28.8,29,9,4,6,8.1,2.1,3.2,193,2021-08-09 18:00,,0.2,4,8,0,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,1.3,0.25,28.9,30,12,3,8.4,10.4,2,2.7,174,2021-08-09 18:00,,0.17,2,7,1,120.568794,24.225628,29
大里,臺中市,25,,良好,1.2,0.38,26.7,27,11,7,11.1,13.8,2.7,2.2,234,2021-08-09 18:00,,0.24,5,10,1,120.67844444,24.09961111,30
忠明,臺中市,28,,良好,1.1,0.31,30.8,30,7,0,12.7,14.2,1.4,2.1,200,2021-08-09 18:00,,0.23,3,8,1,120.641092,24.151958,31
西屯,臺中市,25,,良好,1.5,0.22,26.7,27,15,2,11,13.3,2.2,2.2,193,2021-08-09 18:00,,0.15,3,8,1,120.616917,24.162197,32
彰化,彰化縣,28,,良好,1.3,0.39,25.7,30,13,6,10.3,12.4,2.1,1,147,2021-08-09 18:00,,0.17,3,7,1,120.541519,24.066,33
線西,彰化縣,30,,良好,1.4,0.19,31.4,32,11,9,5.6,6.6,0.9,2.4,182,2021-08-09 18:00,,0.14,5,4,1,120.469061,24.131672,34
二林,彰化縣,31,,良好,0,0.14,32.6,33,12,6,1.4,3.2,1.8,1.8,204,2021-08-09 18:00,,0.13,4,6,0,120.409653,23.925175,35
南投,南投縣,27,,良好,1.6,0.16,32.1,29,9,3,4.2,5.4,1.2,1.8,184,2021-08-09 18:00,,0.14,4,7,1,120.685306,23.913,36
斗六,雲林縣,25,,良好,1.5,0.29,28,27,7,6,7.5,9.6,2,0.8,216,2021-08-09 18:00,,0.22,4,4,1,120.544994,23.711853,37
崙背,雲林縣,26,,良好,1.3,0.15,27.4,28,12,5,3.9,4.5,0.5,1.1,189,2021-08-09 18:00,,0.18,7,11,1,120.348742,23.757547,38
新港,嘉義縣,29,,良好,0.5,0.22,27,31,4,5,4.5,6,1.5,0.5,232,2021-08-09 18:00,,0.18,4,10,0,120.345531,23.554839,39
朴子,嘉義縣,24,,良好,1,0.33,21.1,26,11,8,7.8,12.9,5.1,0.4,206,2021-08-09 18:00,,0.21,3,7,1,120.24781111,23.46712222,40
臺西,雲林縣,26,,良好,1.2,0.19,26.1,28,14,6,5.5,6.3,0.7,1.8,209,2021-08-09 18:00,,0.15,2,5,1,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.5,0.19,26.2,27,8,5,5.7,7.9,2.2,1.3,250,2021-08-09 18:00,,0.14,4,5,1,120.44083333,23.462778,42
新營,臺南市,23,,良好,1.4,0.32,26.8,25,9,6,7.5,9.4,1.9,0.9,218,2021-08-09 18:00,,0.22,5,7,0,120.31725,23.305633,43
善化,臺南市,22,,良好,0.6,0.09,24.6,24,6,0,2.7,3.8,1.1,0.5,213,2021-08-09 18:00,,0.08,1,6,0,120.297142,23.115097,44
安南,臺南市,24,,良好,1.6,0.44,35.5,26,14,7,8,9.6,1.5,1.2,197,2021-08-09 18:00,,0.3,6,11,1,120.2175,23.048197,45
臺南,臺南市,25,,良好,0.9,0.4,34,27,15,6,8.2,9.3,1,1,222,2021-08-09 18:00,,0.3,6,8,0,120.202617,22.984581,46
美濃,高雄市,26,,良好,1.9,0.15,30.8,28,5,6,1.4,2.2,0.7,0.3,302,2021-08-09 18:00,,0.14,3,3,1,120.530542,22.883583,47
橋頭,高雄市,27,,良好,1.8,0.31,35.8,23,32,14,9.6,11.1,1.5,1.2,270,2021-08-09 18:00,,0.18,8,18,1,120.305689,22.757506,48
仁武,高雄市,34,,良好,1.2,0.47,32.9,20,20,13,17.9,19.7,1.8,1.5,283,2021-08-09 18:00,,0.27,11,14,1,120.332631,22.689056,49
鳳山,高雄市,50,,良好,3.9,1.14,18.2,17,22,15,30.8,37.7,6.8,0.5,282,2021-08-09 18:00,,0.61,10,16,1,120.358083,22.627392,50
大寮,高雄市,32,,良好,1.7,0.28,23.1,20,21,9,12.2,14.1,1.9,1.4,314,2021-08-09 18:00,,0.22,10,18,1,120.425311,22.56413611,51
林園,高雄市,44,,良好,1.6,0.25,28.8,26,43,13,12.1,13.9,1.8,1.4,266,2021-08-09 18:00,,0.23,13,33,1,120.41175,22.4795,52
楠梓,高雄市,20,,良好,1,0.43,30.3,19,17,10,11.6,13.7,2.1,1.5,299,2021-08-09 18:00,,0.24,6,10,1,120.328289,22.733667,53
左營,高雄市,41,,良好,3,0.26,33.5,21,16,18,13.2,15.9,2.7,0.4,304,2021-08-09 18:00,,0.35,13,16,2,120.292917,22.674861,54
前金,高雄市,38,,良好,1.7,0.29,30,19,19,14,9.2,11.4,2.2,1.5,320,2021-08-09 18:00,,0.41,12,18,1,120.288086,22.632567,56
前鎮,高雄市,34,,良好,1.4,0.67,24.2,16,21,10,18.3,22.3,3.9,0.6,316,2021-08-09 18:00,,0.6,10,16,1,120.307564,22.605386,57
小港,高雄市,41,,良好,4.1,0.54,29.9,19,18,15,19.4,22,2.5,1.2,308,2021-08-09 18:00,,0.27,12,18,2,120.337736,22.565833,58
屏東,屏東縣,24,,良好,1.4,0.2,27.3,26,9,6,5.1,6.6,1.5,1.3,329,2021-08-09 18:00,,0.22,6,10,1,120.488033,22.673081,59
潮州,屏東縣,22,,良好,,0.27,28.8,24,12,5,6.5,6.9,0.3,0.9,2,2021-08-09 18:00,,0.19,5,11,2,120.561175,22.523108,60
恆春,屏東縣,32,,良好,,0.28,27,25,17,6,,,,2.6,319,2021-08-09 18:00,,0.13,10,22,1,120.788928,21.958069,61
臺東,臺東縣,27,,良好,0.4,0.21,29.5,29,26,11,5.4,7.5,2,1.9,70,2021-08-09 18:00,,0.16,8,23,0,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,0.6,0.19,40.5,37,10,4,4.2,5.3,1.1,1.5,80,2021-08-09 18:00,,0.15,5,14,0,121.599769,23.971306,63
陽明,臺北市,37,,良好,0.3,0.17,29.2,40,17,8,2,2.6,0.5,1.3,190,2021-08-09 18:00,,0.19,10,17,0,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,0.5,0.25,33.7,43,23,11,5.4,6.5,1,1.2,348,2021-08-09 18:00,,0.21,11,18,0,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,0.5,0.28,35.9,38,27,10,13,15.6,2.6,1.1,57,2021-08-09 18:00,,0.22,10,27,0,121.792928,24.632203,66
三重,新北市,55,二氧化氮,普通,1.3,1.44,-,-,15,9,36.4,72.2,35.8,-,-,2021-08-09 18:00,,1.08,14,23,1,121.493806,25.072611,67
中壢,桃園市,54,二氧化氮,普通,1.3,1.52,16.4,31,23,18,35.2,50.6,15.4,0.6,309,2021-08-09 18:00,,0.8,13,23,1,121.221667,24.953278,68
竹山,南投縣,26,,良好,2,0.12,29,28,11,4,5.3,6.8,1.5,0.4,328,2021-08-09 18:00,,0.08,3,8,1,120.677306,23.756389,69
永和,新北市,42,,良好,1.1,0.74,17.8,26,16,11,16.4,22.8,6.4,1,92,2021-08-09 18:00,,0.72,13,19,0,121.516306,25.017,70
復興,高雄市,39,,良好,1,0.83,24.6,15,14,13,19,23.6,4.6,0.2,245,2021-08-09 18:00,,0.74,12,13,1,120.312017,22.608711,71
埔里,南投縣,25,,良好,1,0.24,26,27,7,5,6.3,7.8,1.5,0.4,127,2021-08-09 18:00,,0.16,4,6,1,120.967903,23.968842,72
馬祖,連江縣,40,,良好,0.7,0.13,31.2,43,20,10,13.3,16.8,3.5,6.7,179,2021-08-09 18:00,,0.11,9,18,0,119.949875,26.160469,75
金門,金門縣,49,,良好,0.8,0.09,27.6,38,32,12,4.8,5.5,0.7,3.8,196,2021-08-09 18:00,,0.11,15,33,1,118.312256,24.432133,77
富貴角,新北市,44,,良好,0.3,0.11,46.4,48,21,8,1.6,1.5,0,2.1,62,2021-08-09 18:00,,0.11,9,21,0,121.54738,25.29228,84
大城,彰化縣,29,,良好,1.4,0.09,26.3,31,16,5,2,3,1,2.8,182,2021-08-09 18:00,,0.08,3,8,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,26,,良好,1.5,0.17,28.3,28,5,3,4.5,5.4,0.8,0.3,19,2021-08-09 18:00,,0.12,5,5,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,19,,良好,0.9,0.31,21.2,21,12,1,10.4,12.8,2.4,0.3,185,2021-08-09 18:00,,0.18,1,6,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,38,,良好,0.7,0.43,28.8,26,21,13,7.6,9.3,1.6,0.3,310,2021-08-09 18:00,,0.27,12,26,0,120.37722,22.35222,204
新北(樹林),新北市,46,,良好,0.9,0.64,16.5,36,17,9,24.2,32.5,8.2,0.1,187,2021-08-09 18:00,,0.53,14,24,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,23,,良好,0.2,0.2,27,25,11,4,7.3,9,1.7,0.4,196,2021-08-09 18:00,,0.13,3,4,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,26,,良好,0.3,0.14,31.8,28,,5,1.8,2,0.2,0.2,310,2021-08-09 18:00,,0.12,6,,0,120.59116667,22.37094722,313
桃園,桃園市,45,,良好,1.5,0.64,23.5,39,17,8,19,20.5,1.4,,,2021-08-09 19:00,,0.49,14,21,2,121.30872222,24.98677778,17
二林,彰化縣,31,,良好,,0.16,28.4,33,21,9,2.5,4.3,1.7,1.1,167,2021-08-09 19:00,,0.13,5,9,0,120.409653,23.925175,35
大城,彰化縣,28,,良好,1.3,0.1,22.4,30,19,5,2.3,3.1,0.8,1.3,192,2021-08-09 19:00,,0.08,4,10,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,26,,良好,1.6,0.19,22.3,28,10,7,6.6,7.4,0.8,0.3,84,2021-08-09 19:00,,0.13,5,6,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,19,,良好,0.7,0.26,19.5,21,10,4,10.2,12.2,2,0.2,181,2021-08-09 19:00,,0.2,1,7,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,41,,良好,1,0.37,20.8,26,18,16,11.6,13.2,1.6,0.3,141,2021-08-09 19:00,,0.28,13,26,0,120.37722,22.35222,204
新北(樹林),新北市,44,,良好,0.7,0.67,10.3,31,17,12,26,34.7,8.6,0.1,212,2021-08-09 19:00,,0.55,14,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,23,,良好,0.3,0.18,24.9,25,11,6,5.7,6.4,0.6,0.1,179,2021-08-09 19:00,,0.13,4,5,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,27,,良好,1,0.18,35.1,29,,16,7,7.2,0.1,0.3,298,2021-08-09 19:00,,0.13,8,,0,120.59116667,22.37094722,313
基隆,基隆市,36,,良好,1.2,0.41,15.4,26,20,12,15.4,17.4,1.9,0.7,284,2021-08-09 19:00,,0.26,11,16,0,121.760056,25.129167,1
汐止,新北市,37,,良好,1.1,0.36,14.1,26,18,11,22.4,24.4,2,1.1,46,2021-08-09 19:00,,0.2,10,16,1,121.6423,25.067131,2
萬里,新北市,32,,良好,0.2,0.25,22.7,35,27,4,8.8,10.3,1.5,1.9,218,2021-08-09 19:00,,0.18,6,17,0,121.689881,25.179667,3
新店,新北市,33,,良好,0.1,0.42,15.2,36,19,9,12.2,14.3,2,1.8,163,2021-08-09 19:00,,0.3,8,19,1,121.537778,24.977222,4
土城,新北市,37,,良好,0.4,0.48,18.5,40,17,7,14.8,16.2,1.4,0.6,110,2021-08-09 19:00,,0.44,10,17,0,121.451861,24.982528,5
板橋,新北市,35,,良好,0.5,0.71,15.4,36,28,11,21.9,24.8,2.8,1.4,45,2021-08-09 19:00,,0.48,10,24,0,121.458667,25.012972,6
新莊,新北市,53,二氧化氮,普通,0.6,0.88,10.8,37,25,14,34.6,38.7,4.1,1.3,53,2021-08-09 19:00,,0.42,14,21,0,121.4325,25.037972,7
菜寮,新北市,40,,良好,1.1,0.71,21,39,19,13,20.4,21.8,1.3,1.6,79,2021-08-09 19:00,,0.42,12,16,0,121.481028,25.06895,8
林口,新北市,39,,良好,0.6,0.45,22.6,42,20,10,23.1,25.4,2.3,0.8,107,2021-08-09 19:00,,0.26,12,19,1,121.376869,25.077197,9
淡水,新北市,38,,良好,0.5,0.48,21.5,41,16,6,15.9,17.3,1.3,0.8,140,2021-08-09 19:00,,0.28,9,20,0,121.449239,25.1645,10
士林,臺北市,35,,良好,0.6,0.5,14.5,38,14,6,17.6,18.1,0.5,0.4,103,2021-08-09 19:00,,0.28,9,17,0,121.515389,25.105417,11
中山,臺北市,55,二氧化氮,普通,2.2,1.19,5.6,24,20,9,36.4,52.7,16.2,1.4,105,2021-08-09 19:00,,0.65,12,18,1,121.526528,25.062361,12
萬華,臺北市,54,二氧化氮,普通,2.1,0.74,9.4,29,16,9,35.6,41.5,5.9,0.8,65,2021-08-09 19:00,,0.47,10,17,1,121.507972,25.046503,13
古亭,臺北市,37,,良好,0.9,0.53,17.1,34,16,11,22.8,24.8,2,1.5,90,2021-08-09 19:00,,0.35,10,16,0,121.529556,25.020608,14
松山,臺北市,52,二氧化氮,普通,1.7,0.67,7.6,27,19,13,33.4,40.3,6.8,1.2,62,2021-08-09 19:00,,0.36,11,19,1,121.578611,25.05,15
大同,臺北市,55,二氧化氮,普通,2.5,1.27,-,-,14,12,36.9,74.4,37.5,-,-,2021-08-09 19:00,,0.9,12,20,1,121.513311,25.0632,16
大園,桃園市,37,,良好,2.7,0.42,32.3,,27,12,22.5,24.4,1.9,2,359,2021-08-09 19:00,,0.3,10,22,2,121.201811,25.060344,18
觀音,桃園市,43,,良好,0.5,0.14,32.2,46,10,0,4.9,5.3,0.3,2.2,222,2021-08-09 19:00,,0.14,4,13,0,121.082761,25.035503,19
平鎮,桃園市,41,,良好,1.3,0.59,30.3,44,25,20,23.9,24.8,0.8,1.5,20,2021-08-09 19:00,,0.29,13,18,0,121.203986,24.952786,20
龍潭,桃園市,41,,良好,1,0.44,31.4,44,27,19,19,19.6,0.6,2.3,40,2021-08-09 19:00,,0.22,11,18,0,121.21635,24.863869,21
湖口,新竹縣,38,,良好,1.5,0.16,30,41,9,9,5.3,5.7,0.3,3.4,241,2021-08-09 19:00,,0.15,8,14,1,121.038653,24.900142,22
竹東,新竹縣,31,,良好,0.6,0.19,28.4,33,8,0,4,4.6,0.6,1.1,301,2021-08-09 19:00,,0.15,5,8,0,121.088903,24.740644,23
新竹,新竹市,33,,良好,1.1,0.33,26.1,36,11,9,9.2,9.9,0.6,3,249,2021-08-09 19:00,,0.26,7,14,1,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,1.9,0.24,25.8,34,9,2,8.9,10.5,1.6,2.2,235,2021-08-09 19:00,,0.17,4,9,2,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,1.5,0.22,26.5,32,9,2,7.9,8.7,0.8,3.1,203,2021-08-09 19:00,,0.14,4,8,1,120.8202,24.565269,26
三義,苗栗縣,29,,良好,1.2,0.21,26.2,31,31,11,7,7.9,0.8,2,177,2021-08-09 19:00,,0.13,3,12,0,120.758833,24.382942,27
豐原,臺中市,27,,良好,0.9,0.32,27.6,29,10,6,8.9,10.8,1.9,2.1,181,2021-08-09 19:00,,0.22,4,8,0,120.741711,24.256586,28
沙鹿,臺中市,28,,良好,1.9,0.26,27.6,30,14,4,9.9,11.3,1.4,2.6,175,2021-08-09 19:00,,0.18,2,9,1,120.568794,24.225628,29
大里,臺中市,27,,良好,1.2,0.43,19.9,26,20,6,16.7,19.1,2.3,0.9,144,2021-08-09 19:00,,0.25,5,12,1,120.67844444,24.09961111,30
忠明,臺中市,28,,良好,1.2,0.44,24.8,30,15,5,17.2,18.3,1.1,1.4,192,2021-08-09 19:00,,0.25,3,9,1,120.641092,24.151958,31
西屯,臺中市,28,,良好,1.6,0.3,19.2,27,16,10,17.8,19.8,2,2.6,213,2021-08-09 19:00,,0.16,4,10,1,120.616917,24.162197,32
彰化,彰化縣,27,,良好,1.5,0.5,18,29,21,8,13.4,15,1.6,1.3,167,2021-08-09 19:00,,0.2,4,10,1,120.541519,24.066,33
線西,彰化縣,30,,良好,1.5,0.2,26.4,32,21,8,7.8,8.8,1,2.6,205,2021-08-09 19:00,,0.14,5,8,1,120.469061,24.131672,34
南投,南投縣,27,,良好,1.2,0.29,25.4,29,10,6,7,8.2,1.1,2.1,152,2021-08-09 19:00,,0.15,5,7,1,120.685306,23.913,36
斗六,雲林縣,24,,良好,1.5,0.36,20,26,15,8,9.7,11.5,1.8,0.5,156,2021-08-09 19:00,,0.23,4,6,1,120.544994,23.711853,37
崙背,雲林縣,26,,良好,1.4,0.18,23,28,21,11,5.3,5.6,0.3,0.4,184,2021-08-09 19:00,,0.19,7,12,1,120.348742,23.757547,38
新港,嘉義縣,28,,良好,0.7,0.25,22.4,30,16,8,6.5,7.5,1,0.8,197,2021-08-09 19:00,,0.2,4,9,0,120.345531,23.554839,39
朴子,嘉義縣,24,,良好,1,0.37,19,26,17,7,10.4,16.4,6,0.4,152,2021-08-09 19:00,,0.23,4,9,1,120.24781111,23.46712222,40
臺西,雲林縣,26,,良好,1.2,0.21,22.6,28,15,11,6.7,7.4,0.7,1.7,189,2021-08-09 19:00,,0.16,4,7,1,120.19933333,23.702175,41
嘉義,嘉義市,24,,良好,1.5,0.34,18.8,26,9,4,12.3,14.3,1.9,1.2,233,2021-08-09 19:00,,0.16,4,5,1,120.44083333,23.462778,42
新營,臺南市,23,,良好,0.6,0.47,21.2,25,12,8,12,13.4,1.3,0.6,212,2021-08-09 19:00,,0.25,5,8,0,120.31725,23.305633,43
善化,臺南市,22,,良好,0.8,0.18,17.6,24,8,3,11.6,12.5,0.9,0.5,192,2021-08-09 19:00,,0.09,1,6,0,120.297142,23.115097,44
安南,臺南市,24,,良好,1.5,0.69,28,26,18,9,13.6,14.9,1.3,1.2,144,2021-08-09 19:00,,0.36,7,12,1,120.2175,23.048197,45
臺南,臺南市,25,,良好,0.9,0.65,25.2,27,19,15,14.3,15.2,0.9,1.1,182,2021-08-09 19:00,,0.36,7,9,0,120.202617,22.984581,46
美濃,高雄市,26,,良好,1.7,0.23,18.7,28,4,6,3.9,5,1.1,0.3,245,2021-08-09 19:00,,0.15,4,3,1,120.530542,22.883583,47
橋頭,高雄市,31,,良好,2.2,0.51,21.5,24,28,15,18.1,19.9,1.8,0.8,272,2021-08-09 19:00,,0.21,10,21,1,120.305689,22.757506,48
仁武,高雄市,40,,良好,0.9,0.6,22.5,22,27,18,24.2,25.3,1.1,1.1,296,2021-08-09 19:00,,0.3,12,17,1,120.332631,22.689056,49
鳳山,高雄市,59,二氧化氮,普通,2.8,1.96,13.2,18,37,26,42.1,48,5.8,0.4,284,2021-08-09 19:00,,0.74,13,20,1,120.358083,22.627392,50
大寮,高雄市,35,,良好,2.5,0.39,22.9,21,32,17,21.7,22.7,0.9,0.9,297,2021-08-09 19:00,,0.23,11,21,1,120.425311,22.56413611,51
林園,高雄市,54,細懸浮微粒,普通,1.8,0.28,16,25,65,25,30.9,33.3,2.4,1.1,265,2021-08-09 19:00,,0.25,17,39,1,120.41175,22.4795,52
楠梓,高雄市,27,,良好,1.3,0.54,26.6,21,31,18,14.8,16.5,1.6,0.3,57,2021-08-09 19:00,,0.27,8,14,1,120.328289,22.733667,53
左營,高雄市,44,,良好,2.6,0.6,21.7,24,28,15,18.6,20.1,1.5,0.2,266,2021-08-09 19:00,,0.33,13,18,2,120.292917,22.674861,54
前金,高雄市,43,,良好,1.6,0.54,23.2,22,27,18,11.8,13.3,1.5,0.7,245,2021-08-09 19:00,,0.33,13,21,1,120.288086,22.632567,56
前鎮,高雄市,48,,良好,1.4,1.28,10.4,17,28,18,29.7,36,6.2,0.2,232,2021-08-09 19:00,,0.6,12,19,1,120.307564,22.605386,57
小港,高雄市,44,,良好,4,0.61,21.8,21,29,18,24.9,25.6,0.7,1,257,2021-08-09 19:00,,0.28,14,19,3,120.337736,22.565833,58
屏東,屏東縣,24,,良好,1.3,0.34,21.2,26,10,5,8.5,9.6,1.1,1.5,265,2021-08-09 19:00,,0.21,6,11,1,120.488033,22.673081,59
潮州,屏東縣,22,,良好,,0.39,19.6,24,10,5,13.6,14.2,0.5,0.2,257,2021-08-09 19:00,,0.22,6,11,2,120.561175,22.523108,60
恆春,屏東縣,29,,良好,1.9,0.29,24.4,25,14,6,2.6,3.7,1.1,1,286,2021-08-09 19:00,,0.15,9,19,1,120.788928,21.958069,61
臺東,臺東縣,27,,良好,0.3,0.21,27.9,29,28,10,6.7,8.5,1.7,1.7,60,2021-08-09 19:00,,0.16,8,24,0,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,0.6,0.2,41.9,39,16,5,5.1,6.1,0.9,1.4,118,2021-08-09 19:00,,0.16,5,14,0,121.599769,23.971306,63
陽明,臺北市,36,,良好,0.2,0.15,28.2,39,17,7,1.1,1.8,0.7,0.9,190,2021-08-09 19:00,,0.18,10,18,0,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,0.6,0.26,32.3,41,20,13,5.4,6.4,1,1,46,2021-08-09 19:00,,0.22,11,18,0,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,0.5,0.22,38.8,39,22,8,9.4,10.7,1.2,1.5,33,2021-08-09 19:00,,0.21,10,25,0,121.792928,24.632203,66
三重,新北市,56,二氧化氮,普通,1.6,1.52,-,-,24,13,38.9,82,43.1,-,-,2021-08-09 19:00,,1.18,13,22,1,121.493806,25.072611,67
中壢,桃園市,50,,良好,1.5,1.08,19.4,29,25,11,30.8,38,7.2,0.5,354,2021-08-09 19:00,,0.86,13,23,1,121.221667,24.953278,68
竹山,南投縣,25,,良好,1.4,0.25,18.9,27,15,5,8.3,9.8,1.5,1,141,2021-08-09 19:00,,0.1,4,9,1,120.677306,23.756389,69
永和,新北市,42,,良好,1.2,0.91,13.3,24,16,14,24.2,30.3,6.1,1.1,111,2021-08-09 19:00,,0.71,13,18,0,121.516306,25.017,70
復興,高雄市,44,,良好,1.1,0.9,19.1,17,17,18,20.7,22.2,1.5,0.2,244,2021-08-09 19:00,,0.7,14,14,1,120.312017,22.608711,71
埔里,南投縣,25,,良好,1.1,0.27,21.5,27,11,2,6.8,8,1.2,0.4,83,2021-08-09 19:00,,0.17,4,7,1,120.967903,23.968842,72
馬祖,連江縣,38,,良好,0.6,0.12,35.6,41,25,16,9.3,11.3,1.9,5.7,182,2021-08-09 19:00,,0.11,10,18,0,119.949875,26.160469,75
金門,金門縣,46,,良好,0.6,0.09,26.1,37,34,10,4.8,5.1,0.2,4.4,191,2021-08-09 19:00,,0.09,14,34,1,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,0.7,0.25,34.2,34,9,6,5.8,6.6,0.8,2.3,146,2021-08-09 19:00,,0.25,6,12,0,119.566158,23.569031,78
關山,臺東縣,26,,良好,0.4,-,22.8,28,19,10,3.5,4.4,0.8,0.8,1,2021-08-09 19:00,,-,7,18,0,121.161933,23.045083,80
麥寮,雲林縣,26,,良好,1.2,0.34,19.7,28,24,14,10.1,13.1,3,1.9,180,2021-08-09 19:00,,0.24,7,13,1,120.251825,23.753506,83
富貴角,新北市,45,,良好,0.4,0.11,47.4,49,16,6,1.6,1.5,0,4.6,84,2021-08-09 19:00,,0.11,8,21,0,121.54738,25.29228,84
基隆,基隆市,36,,良好,0.9,0.39,9.9,22,26,13,16.6,18.2,1.6,0.5,308,2021-08-09 20:00,,0.28,11,17,0,121.760056,25.129167,1
汐止,新北市,33,,良好,1,0.35,9.2,21,20,10,20.9,23.2,2.2,1.5,36,2021-08-09 20:00,,0.23,10,16,1,121.6423,25.067131,2
萬里,新北市,29,,良好,0.3,0.21,11.9,31,22,7,6.1,7.9,1.7,3,220,2021-08-09 20:00,,0.19,6,19,0,121.689881,25.179667,3
新店,新北市,29,,良好,,0.43,12.5,31,19,11,11.6,14.3,2.7,2,140,2021-08-09 20:00,,0.33,9,18,,121.537778,24.977222,4
土城,新北市,31,,良好,0.4,0.51,14.8,34,20,5,15.5,16.2,0.6,1.9,350,2021-08-09 20:00,,0.45,9,18,0,121.451861,24.982528,5
板橋,新北市,42,,良好,0.7,0.7,12.4,31,22,9,25.5,28.1,2.6,0.6,62,2021-08-09 20:00,,0.51,10,24,0,121.458667,25.012972,6
新莊,新北市,52,二氧化氮,普通,0.8,0.81,6.4,32,18,16,32.7,34.9,2.1,1.2,344,2021-08-09 20:00,,0.47,14,22,0,121.4325,25.037972,7
菜寮,新北市,52,二氧化氮,普通,1.7,0.87,4.9,33,18,15,32.1,36.2,4,1.1,42,2021-08-09 20:00,,0.48,13,17,0,121.481028,25.06895,8
林口,新北市,37,,良好,1.1,0.35,22.4,39,18,11,16.9,18.7,1.8,1.2,32,2021-08-09 20:00,,0.28,11,19,1,121.376869,25.077197,9
