SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
仁武,高雄市,17,,良好,1.6,0.21,16,13,7,5,8.2,12.3,4.1,1.6,285,2021-08-14 09:00,,0.1,5,8,1,120.332631,22.689056,49
鳳山,高雄市,19,,良好,2,0.41,12.8,13,5,5,10.9,15.3,4.3,1.1,301,2021-08-14 09:00,,0.2,6,6,2,120.358083,22.627392,50
大寮,高雄市,12,,良好,1.7,0.25,14.3,13,12,6,6,7.6,1.5,1.6,304,2021-08-14 09:00,,0.1,3,9,1,120.425311,22.56413611,51
林園,高雄市,19,,良好,0.6,0.09,24.7,20,21,2,1.4,2.4,1,1.6,262,2021-08-14 09:00,,0,5,19,1,120.41175,22.4795,52
楠梓,高雄市,20,,良好,2.8,0.25,9.9,6,13,10,11.6,19.7,8.1,2.6,284,2021-08-14 09:00,,0.1,6,11,2,120.328289,22.733667,53
左營,高雄市,24,,良好,1,0.2,19,13,0,5,6.3,9.3,3,1.6,25,2021-08-14 09:00,,0.2,7,8,3,120.292917,22.674861,54
前金,高雄市,12,,良好,1.5,0.12,21.1,10,6,2,4.9,6.7,1.8,0.5,175,2021-08-14 09:00,,0.1,4,8,4,120.288086,22.632567,56
前鎮,高雄市,26,,良好,1.8,0.21,10.8,8,13,4,12.7,18.6,5.9,1,333,2021-08-14 09:00,,0.2,8,11,4,120.307564,22.605386,57
小港,高雄市,31,,良好,2.2,0.13,8.9,11,21,8,18.9,27.4,8.4,2.1,264,2021-08-14 09:00,,0.2,9,17,12,120.337736,22.565833,58
屏東,屏東縣,14,,良好,1.5,0.22,14.8,11,5,3,6.4,8.8,2.4,2.7,234,2021-08-14 09:00,,0.1,4,9,1,120.488033,22.673081,59
潮州,屏東縣,14,,良好,0.6,0.08,17.6,15,4,3,1.2,1.8,0.6,0.3,255,2021-08-14 09:00,,0,1,5,0,120.561175,22.523108,60
恆春,屏東縣,19,,良好,0.9,0.09,22,21,4,0,1,1.2,0.1,1.3,285,2021-08-14 09:00,,0,1,8,0,120.788928,21.958069,61
臺東,臺東縣,19,,良好,1.3,0.26,17.1,10,19,4,4.2,6.7,2.4,2.1,126,2021-08-14 09:00,,0.1,6,17,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,0.4,0.13,19.1,10,17,8,2.3,3.2,0.8,2.5,112,2021-08-14 09:00,,0.1,10,17,1,121.599769,23.971306,63
陽明,臺北市,14,,良好,0.7,0.11,16.7,14,5,3,1.5,2.3,0.7,,,2021-08-14 09:00,,0.1,4,8,0,121.529583,25.182722,64
宜蘭,宜蘭縣,24,,良好,0.9,0.24,16,8,18,8,5.2,8.6,3.3,1.6,129,2021-08-14 09:00,,0.1,7,23,1,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,1.9,0.31,12.4,7,27,9,9.7,19.4,9.6,2.2,76,2021-08-14 09:00,,0.1,9,28,1,121.792928,24.632203,66
三重,新北市,38,,良好,1.7,1.07,-,-,29,12,23,55,31.9,-,-,2021-08-14 09:00,,0.8,10,26,1,121.493806,25.072611,67
中壢,桃園市,21,,良好,1.1,0.59,11.1,5,16,6,12.6,27.5,14.9,1,209,2021-08-14 09:00,,0.4,6,18,1,121.221667,24.953278,68
竹山,南投縣,16,,良好,1.1,0.14,15,4,10,5,4.6,7.1,2.4,1.2,193,2021-08-14 09:00,,0,5,16,1,120.677306,23.756389,69
永和,新北市,29,,良好,1,0.77,12.4,4,25,11,12.9,25.8,12.8,1.2,78,2021-08-14 09:00,,0.4,9,24,0,121.516306,25.017,70
復興,高雄市,30,,良好,1,0.26,11.8,9,21,16,9.6,13.9,4.3,0.5,268,2021-08-14 09:00,,0.2,9,11,3,120.312017,22.608711,71
埔里,南投縣,19,,良好,0.6,0.23,9.9,4,16,4,3.8,7.1,3.2,1.2,7,2021-08-14 09:00,,0.1,6,12,0,120.967903,23.968842,72
馬祖,連江縣,19,,良好,0.4,0.08,25.5,21,10,6,2.7,4.9,2.1,4.4,180,2021-08-14 09:00,,0,5,10,0,119.949875,26.160469,75
金門,金門縣,22,,良好,,0.11,21,21,,9,4.6,6.6,1.9,4.3,228,2021-08-14 09:00,,0,7,,26,118.312256,24.432133,77
馬公,澎湖縣,19,,良好,1.3,0.15,19.8,20,,8,7.2,11.1,3.9,2.1,178,2021-08-14 09:00,,0.1,5,,0,119.566158,23.569031,78
關山,臺東縣,19,,良好,1.3,-,12.4,4,15,4,2.2,3.3,1,0.6,34,2021-08-14 09:00,,-,6,18,0,121.161933,23.045083,80
麥寮,雲林縣,14,,良好,1.5,0.18,19.2,14,10,7,4.4,7.4,3,2.9,234,2021-08-14 09:00,,0.1,4,10,1,120.251825,23.753506,83
富貴角,新北市,23,,良好,1.4,0.2,28.8,15,23,5,6.2,9.1,2.9,1.8,16,2021-08-14 09:00,,0.2,7,18,0,121.54738,25.29228,84
大城,彰化縣,14,,良好,1.2,0.07,20.8,15,7,3,1.2,2.9,1.7,5.3,184,2021-08-14 09:00,,0,4,10,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,18,,良好,2.4,0.12,20.3,9,13,3,3.5,4.5,1,1.1,356,2021-08-14 09:00,,0.1,5,18,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,13,,良好,1.3,0.18,15.9,11,15,5,5.3,8.9,3.5,2.7,144,2021-08-14 09:00,,0.1,4,12,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,21,,良好,0.3,0.19,21.8,20,11,6,0.9,2,1,0.3,325,2021-08-14 09:00,,0.1,6,8,0,120.37722,22.35222,204
新北(樹林),新北市,26,,良好,0.6,0.38,13.4,7,30,8,12.9,21.1,8.2,0.2,344,2021-08-14 09:00,,0.2,7,26,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,17,,良好,0.9,0.18,16.1,12,10,5,6.1,9.4,3.2,1.4,176,2021-08-14 09:00,,0.1,5,11,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,19,,良好,0,0.07,27.2,20,,2,0.5,0.4,0,0.1,52,2021-08-14 09:00,,0,2,,0,120.59116667,22.37094722,313
基隆,基隆市,31,,良好,2.7,0.18,36.6,18,17,9,3.3,4.2,0.9,0.7,3,2021-08-14 12:00,,0.2,10,17,1,121.760056,25.129167,1
汐止,新北市,30,,良好,2.6,0.24,42.1,15,26,14,10.4,12.8,2.3,1.6,55,2021-08-14 12:00,,0.2,9,21,0,121.6423,25.067131,2
萬里,新北市,21,,良好,2.1,0.15,40.9,20,24,9,3.9,5.6,1.6,2.5,28,2021-08-14 12:00,,0.1,6,19,0,121.689881,25.179667,3
新店,新北市,23,,良好,1.3,0.35,68.4,22,23,9,9.5,10.3,0.8,1.6,292,2021-08-14 12:00,,0.2,7,20,0,121.537778,24.977222,4
土城,新北市,23,,良好,1.4,0.41,72.7,23,23,7,11.2,12.8,1.6,1.3,17,2021-08-14 12:00,,0.3,7,23,0,121.451861,24.982528,5
板橋,新北市,28,,良好,2.9,0.37,65,24,27,7,8.9,10.2,1.3,2.2,314,2021-08-14 12:00,,0.4,9,26,1,121.458667,25.012972,6
新莊,新北市,35,,良好,2.3,0.37,70.4,26,31,13,10.9,12.9,2,1.9,12,2021-08-14 12:00,,0.3,11,28,1,121.4325,25.037972,7
菜寮,新北市,38,,良好,1.6,0.43,74.5,24,27,17,11.7,12.4,0.6,2.4,298,2021-08-14 12:00,,0.4,12,24,0,121.481028,25.06895,8
林口,新北市,22,,良好,1.4,0.16,54.1,22,17,7,4.8,6,1.1,2.3,266,2021-08-14 12:00,,0.2,7,16,1,121.376869,25.077197,9
淡水,新北市,26,,良好,0.9,0.15,40.4,19,17,7,6.6,7.8,1.2,1.1,320,2021-08-14 12:00,,0.3,8,23,0,121.449239,25.1645,10
士林,臺北市,31,,良好,2.2,0.32,73.5,23,30,15,11.6,13,1.4,2.8,294,2021-08-14 12:00,,0.2,9,24,0,121.515389,25.105417,11
中山,臺北市,34,,良好,3.7,0.51,59.6,21,21,14,14.6,16.9,2.2,1.3,318,2021-08-14 12:00,,0.3,11,25,1,121.526528,25.062361,12
萬華,臺北市,28,,良好,3.4,0.48,64.2,21,23,9,14.1,16.3,2.1,1.7,31,2021-08-14 12:00,,0.3,8,23,1,121.507972,25.046503,13
古亭,臺北市,26,,良好,1.9,0.37,60.2,21,19,9,11.1,12.5,1.3,0.8,54,2021-08-14 12:00,,0.2,8,20,0,121.529556,25.020608,14
松山,臺北市,28,,良好,1.5,0.25,46.7,19,25,0,10.4,13,2.6,1.9,45,2021-08-14 12:00,,0.2,9,25,0,121.578611,25.05,15
大同,臺北市,51,細懸浮微粒,普通,3.7,0.9,-,-,49,28,24.2,29.4,5.2,-,-,2021-08-14 12:00,,1,16,37,2,121.513311,25.0632,16
桃園,桃園市,24,,良好,2,0.25,50,18,22,10,8.3,10.1,1.8,,,2021-08-14 12:00,,0.2,7,21,3,121.30872222,24.98677778,17
大園,桃園市,21,,良好,1.9,0.17,44.7,17,17,7,4.1,4.9,0.7,3.8,245,2021-08-14 12:00,,0.2,6,16,1,121.201811,25.060344,18
觀音,桃園市,23,,良好,1.2,0.15,45.8,19,24,14,3.2,4.2,0.9,5.6,244,2021-08-14 12:00,,0.1,7,16,1,121.082761,25.035503,19
平鎮,桃園市,19,,良好,0.7,0.15,33.3,15,11,8,5,6.4,1.3,2,239,2021-08-14 12:00,,0.1,6,12,0,121.203986,24.952786,20
龍潭,桃園市,15,,良好,0.3,0.16,28.5,14,7,2,5.2,7.2,2,3.1,250,2021-08-14 12:00,,0.1,5,11,0,121.21635,24.863869,21
湖口,新竹縣,24,,良好,1.5,0.18,46.6,18,20,9,4.8,5.5,0.7,3.7,240,2021-08-14 12:00,,0.1,8,15,1,121.038653,24.900142,22
竹東,新竹縣,15,,良好,0.1,0.13,23,10,7,4,2,3.2,1.1,2.4,228,2021-08-14 12:00,,0.1,4,15,0,121.088903,24.740644,23
新竹,新竹市,25,,良好,1.3,0.32,42.2,18,22,16,9.2,10.9,1.7,3.9,254,2021-08-14 12:00,,0.2,8,13,1,120.972075,24.805619,24
頭份,苗栗縣,17,,良好,2.7,0.2,41,18,20,8,5.3,7.1,1.7,3,213,2021-08-14 12:00,,0.1,5,14,3,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.4,0.11,38.3,21,11,6,3.8,5.3,1.5,4.4,213,2021-08-14 12:00,,0,3,10,1,120.8202,24.565269,26
三義,苗栗縣,19,,良好,1.5,0.16,33.2,20,16,9,4.1,6,1.8,4.2,195,2021-08-14 12:00,,0.1,3,11,1,120.758833,24.382942,27
豐原,臺中市,19,,良好,1.3,0.19,34.2,20,10,8,5.1,6.6,1.5,4.4,199,2021-08-14 12:00,,0.1,5,11,1,120.741711,24.256586,28
沙鹿,臺中市,18,,良好,1.2,0.14,29.7,19,14,0,4,6.7,2.6,2.3,210,2021-08-14 12:00,,0.1,4,11,1,120.568794,24.225628,29
大里,臺中市,27,,良好,1.4,0.15,31.5,15,14,5,4.9,7.3,2.4,4.6,250,2021-08-14 12:00,,0.2,8,16,1,120.67844444,24.09961111,30
忠明,臺中市,18,,良好,1.3,0.19,27.1,17,6,7,11,13.5,2.5,2.3,232,2021-08-14 12:00,,0.1,5,10,1,120.641092,24.151958,31
西屯,臺中市,21,,良好,1.6,0.09,27.4,14,16,9,4.7,6.2,1.4,3.8,219,2021-08-14 12:00,,0.1,6,17,1,120.616917,24.162197,32
彰化,彰化縣,17,,良好,1.3,0.03,27,18,9,2,3.2,3.8,0.6,3.3,213,2021-08-14 12:00,,0,4,10,2,120.541519,24.066,33
線西,彰化縣,18,,良好,1.7,0.11,32,19,17,5,3,4.3,1.3,6.9,228,2021-08-14 12:00,,0.1,5,10,1,120.469061,24.131672,34
二林,彰化縣,19,,良好,2,0.11,24.2,20,7,1,2.3,3.4,1.1,3.7,247,2021-08-14 12:00,,0.1,2,10,1,120.409653,23.925175,35
南投,南投縣,18,,良好,1.8,0.11,31.8,14,17,9,3.1,4.4,1.3,4.7,244,2021-08-14 12:00,,0.1,6,15,1,120.685306,23.913,36
斗六,雲林縣,15,,良好,1.6,0.19,26.8,16,11,4,3.7,6.3,2.5,3.1,242,2021-08-14 12:00,,0.1,5,11,1,120.544994,23.711853,37
崙背,雲林縣,17,,良好,1.4,0.1,22.3,18,5,1,3.9,5.1,1.2,1.8,234,2021-08-14 12:00,,0.1,5,8,1,120.348742,23.757547,38
新港,嘉義縣,19,,良好,1.1,0.12,25.5,21,11,3,,,,2.8,189,2021-08-14 12:00,,0.1,4,10,1,120.345531,23.554839,39
朴子,嘉義縣,15,,良好,0.8,0.2,19.6,15,6,6,5.3,9.6,4.3,1.3,168,2021-08-14 12:00,,0.2,5,10,1,120.24781111,23.46712222,40
臺西,雲林縣,17,,良好,1.9,0.12,22.6,18,16,6,3.5,4.3,0.8,0.9,170,2021-08-14 12:00,,0.1,3,10,2,120.19933333,23.702175,41
嘉義,嘉義市,18,,良好,1.3,0.08,25.5,19,4,0,0.7,1.5,0.7,4,251,2021-08-14 12:00,,0,2,6,1,120.44083333,23.462778,42
新營,臺南市,18,,良好,0.5,0.16,20.6,18,4,5,5,6.7,1.6,2.2,202,2021-08-14 12:00,,0.1,5,6,0,120.31725,23.305633,43
善化,臺南市,14,,良好,0.7,0.24,19.3,15,5,3,4.6,6.6,1.9,3.8,191,2021-08-14 12:00,,0.1,2,6,1,120.297142,23.115097,44
安南,臺南市,18,,良好,2,0.32,15,12,11,8,9.1,15.1,6,3.2,113,2021-08-14 12:00,,0.2,5,10,2,120.2175,23.048197,45
臺南,臺南市,15,,良好,1.6,0.23,14,11,3,2,9.9,13.5,3.6,1.9,135,2021-08-14 12:00,,0.2,4,8,1,120.202617,22.984581,46
美濃,高雄市,13,,良好,1.2,0.17,20.7,14,6,6,5,7.3,2.3,0.9,262,2021-08-14 12:00,,0.1,3,9,1,120.530542,22.883583,47
橋頭,高雄市,13,,良好,0.9,0.12,19.2,14,9,3,7.1,9.3,2.1,0.8,88,2021-08-14 12:00,,0.1,4,10,2,120.305689,22.757506,48
仁武,高雄市,17,,良好,0.6,0.16,16.6,14,3,5,8.9,13,4.1,0.5,347,2021-08-14 12:00,,0.1,5,6,1,120.332631,22.689056,49
鳳山,高雄市,27,,良好,1.3,0.72,11.5,12,6,9,16.4,26.4,10,1.1,287,2021-08-14 12:00,,0.3,7,6,2,120.358083,22.627392,50
大寮,高雄市,20,,良好,1,0.2,15.5,14,9,6,7.3,9.9,2.6,1.8,334,2021-08-14 12:00,,0.1,6,13,1,120.425311,22.56413611,51
林園,高雄市,20,,良好,7.1,0.2,20.4,21,14,5,8.2,11.8,3.5,2.5,299,2021-08-14 12:00,,0.1,6,20,1,120.41175,22.4795,52
楠梓,高雄市,27,,良好,1.3,0.22,12.9,8,7,1,16,21.2,5.1,0.3,53,2021-08-14 12:00,,0.2,5,11,2,120.328289,22.733667,53
左營,高雄市,18,,良好,1,0.11,19.1,15,2,3,4.5,6,1.4,0.8,34,2021-08-14 12:00,,0.2,6,6,3,120.292917,22.674861,54
前金,高雄市,13,,良好,1.4,0.16,20.9,14,2,1,3.2,4.7,1.5,1,38,2021-08-14 12:00,,0.2,3,6,3,120.288086,22.632567,56
前鎮,高雄市,18,,良好,1.4,0.2,17.6,10,7,2,5.3,8.2,2.9,1.2,17,2021-08-14 12:00,,0.2,6,11,4,120.307564,22.605386,57
小港,高雄市,23,,良好,1.4,0.14,14.9,9,9,6,13.2,20,6.7,1.5,307,2021-08-14 12:00,,0.2,7,15,12,120.337736,22.565833,58
屏東,屏東縣,15,,良好,1.8,0.22,19.6,14,7,5,9.1,10.9,1.8,1.8,314,2021-08-14 12:00,,0.1,3,6,1,120.488033,22.673081,59
潮州,屏東縣,18,,良好,0.9,0.15,25.8,19,8,3,2.4,3.4,0.9,3.4,304,2021-08-14 12:00,,0,2,5,0,120.561175,22.523108,60
恆春,屏東縣,20,,良好,1,0.1,23.3,22,5,3,1.3,1.7,0.3,2,263,2021-08-14 12:00,,0,1,6,0,120.788928,21.958069,61
臺東,臺東縣,13,,良好,1.7,0.11,21.7,14,11,0,3.5,5.2,1.7,2.2,72,2021-08-14 12:00,,0.1,3,11,1,121.15045,22.755358,62
花蓮,花蓮縣,24,,良好,0.5,0.11,25.6,15,12,3,2.7,3.8,1.1,3.5,159,2021-08-14 12:00,,0.1,8,16,0,121.599769,23.971306,63
陽明,臺北市,21,,良好,1.3,0.25,50.5,21,29,14,7.3,8.1,0.7,3.7,350,2021-08-14 12:00,,0.1,7,15,0,121.529583,25.182722,64
宜蘭,宜蘭縣,26,,良好,1.5,0.18,36.5,16,23,9,3.9,5.1,1.1,2.7,70,2021-08-14 12:00,,0.1,8,22,1,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,1.2,0.19,39.3,16,21,5,4.1,5.6,1.5,1.9,54,2021-08-14 12:00,,0.1,7,24,1,121.792928,24.632203,66
三重,新北市,52,二氧化氮,普通,2.5,0.97,-,-,33,16,33.2,49,15.8,-,-,2021-08-14 12:00,,0.9,11,28,1,121.493806,25.072611,67
中壢,桃園市,28,,良好,1.1,0.82,21.4,10,13,8,17.5,39.8,22.3,0.8,158,2021-08-14 12:00,,0.6,8,17,1,121.221667,24.953278,68
竹山,南投縣,16,,良好,1.2,0.06,30,13,9,7,3.8,5,1.1,3.3,264,2021-08-14 12:00,,0,5,13,1,120.677306,23.756389,69
永和,新北市,35,,良好,1.8,0.9,54.5,17,23,12,21.5,25.6,4.1,1.2,31,2021-08-14 12:00,,0.7,10,23,0,121.516306,25.017,70
復興,高雄市,23,,良好,0.6,0.35,17.4,11,20,5,5.8,9.1,3.3,0.7,80,2021-08-14 12:00,,0.3,7,13,3,120.312017,22.608711,71
埔里,南投縣,11,,良好,0.6,0.12,18.4,10,7,3,1.4,2.1,0.6,2.6,130,2021-08-14 12:00,,0.1,3,11,0,120.967903,23.968842,72
馬祖,連江縣,26,,良好,0.6,0.08,39.2,28,14,11,2.1,3.6,1.4,4.6,178,2021-08-14 12:00,,0,7,12,0,119.949875,26.160469,75
金門,金門縣,28,,良好,,0.11,36.5,24,,10,2.4,3.7,1.2,5.8,212,2021-08-14 12:00,,0.1,8,,31,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,0.6,0.13,24,22,,4,2.3,3.8,1.4,2,189,2021-08-14 12:00,,0.1,5,,0,119.566158,23.569031,78
關山,臺東縣,14,,良好,1.1,-,19.4,10,7,0,2,2.9,0.9,1.1,207,2021-08-14 12:00,,-,3,14,1,121.161933,23.045083,80
麥寮,雲林縣,16,,良好,1.4,0.13,20.7,17,12,3,4.1,6.5,2.4,2.6,226,2021-08-14 12:00,,0.1,5,10,1,120.251825,23.753506,83
富貴角,新北市,27,,良好,1.1,0.14,56.5,29,17,11,3,3.4,0.3,2.1,49,2021-08-14 12:00,,0.2,8,19,0,121.54738,25.29228,84
大城,彰化縣,18,,良好,1.1,0.06,23.7,19,9,1,0.6,1.7,1.1,2.4,113,2021-08-14 12:00,,0,3,9,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,16,,良好,1.9,0.12,28.7,17,12,7,3.3,4.2,0.9,1.5,301,2021-08-14 12:00,,0.1,5,13,1,120.58178611,23.95058333,201
