SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大園,桃園市,51,細懸浮微粒,普通,1.7,0.17,27.1,18,24,15,7.6,8.1,0.5,0.7,159,2021-08-28 05:00,,0.2,16,22,2,121.201811,25.060344,18
觀音,桃園市,40,,良好,0.7,0.09,36.5,39,18,15,4.3,5,0.6,1,99,2021-08-28 05:00,,0,12,16,0,121.082761,25.035503,19
平鎮,桃園市,71,細懸浮微粒,普通,1.7,0.19,28.1,14,25,20,7.1,7.7,0.6,0.4,190,2021-08-28 05:00,,0.2,24,30,2,121.203986,24.952786,20
龍潭,桃園市,45,,良好,0.2,0.16,9.8,11,24,11,7.7,9,1.3,1.2,107,2021-08-28 05:00,,0.2,14,27,0,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1.5,0.16,9.9,17,28,14,10.1,10.2,0.1,0.7,128,2021-08-28 05:00,,0.1,14,25,1,121.038653,24.900142,22
竹東,新竹縣,37,,良好,0.9,0.13,5.9,6,26,11,2.5,3.4,0.9,1.2,129,2021-08-28 05:00,,0.1,12,24,0,121.088903,24.740644,23
新竹,新竹市,39,,良好,1.2,0.17,13.9,20,21,15,9.9,10.3,0.4,1,58,2021-08-28 05:00,,0.2,12,20,1,120.972075,24.805619,24
頭份,苗栗縣,36,,良好,2,0.13,13.2,20,22,11,5.1,6.1,0.9,1.4,126,2021-08-28 05:00,,0.1,11,23,2,120.898572,24.696969,25
苗栗,苗栗縣,38,,良好,1,0.11,4.9,13,20,11,9.4,11,1.6,0.7,204,2021-08-28 05:00,,0.1,12,19,1,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.2,0.2,2.8,4,18,15,10.3,13.2,2.8,1.1,12,2021-08-28 05:00,,0.1,13,19,1,120.758833,24.382942,27
豐原,臺中市,43,,良好,1,0.27,3.3,7,26,17,9.3,10.3,1,0.5,76,2021-08-28 05:00,,0.2,13,24,1,120.741711,24.256586,28
沙鹿,臺中市,25,,良好,1.6,0.15,17.9,27,31,,9.1,10.3,1.1,0.9,40,2021-08-28 05:00,,0.1,,23,1,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,2.3,0.33,6.3,11,30,19,10.4,11.9,1.4,1.2,268,2021-08-28 05:00,,0.3,18,34,2,120.67844444,24.09961111,30
忠明,臺中市,42,,良好,1.1,0.23,17.5,21,28,13,12.8,13.4,0.5,0.4,37,2021-08-28 05:00,,0.2,13,23,1,120.641092,24.151958,31
西屯,臺中市,45,,良好,1.8,0.17,9,19,35,15,14.8,16,1.2,1.2,15,2021-08-28 05:00,,0.1,14,29,1,120.616917,24.162197,32
彰化,彰化縣,48,,良好,1.3,0.16,14.8,29,30,15,8.5,8.9,0.4,0.5,14,2021-08-28 05:00,,0.1,15,28,3,120.541519,24.066,33
線西,彰化縣,45,,良好,2.1,0.13,26.2,34,42,13,7.8,8.1,0.2,1.6,61,2021-08-28 05:00,,0.1,14,40,2,120.469061,24.131672,34
二林,彰化縣,76,細懸浮微粒,普通,1.9,0.17,17.6,23,43,27,6,7,0.9,0.2,304,2021-08-28 05:00,,0.1,26,38,2,120.409653,23.925175,35
南投,南投縣,58,細懸浮微粒,普通,1.8,0.27,4.1,6,28,21,5.2,6,0.7,0.9,167,2021-08-28 05:00,,0.2,18,28,2,120.685306,23.913,36
斗六,雲林縣,48,,良好,1.8,0.18,5.1,11,29,15,7.3,8.5,1.2,0.3,28,2021-08-28 05:00,,0.1,15,24,1,120.544994,23.711853,37
崙背,雲林縣,71,細懸浮微粒,普通,1.6,0.16,15.8,23,43,27,11.2,13,1.7,0.3,124,2021-08-28 05:00,,0.1,24,38,1,120.348742,23.757547,38
新港,嘉義縣,46,,良好,1.2,0.19,8.5,18,25,18,10.2,11,0.7,0,296,2021-08-28 05:00,,0.1,14,24,1,120.345531,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,1.2,0.14,22,17,32,29,5.3,6.7,1.4,0.4,53,2021-08-28 05:00,,0.1,22,31,1,120.24781111,23.46712222,40
臺西,雲林縣,51,細懸浮微粒,普通,1.5,0.12,20.4,31,50,18,6.2,7.2,1,0.2,69,2021-08-28 05:00,,0.1,16,33,1,120.19933333,23.702175,41
嘉義,嘉義市,44,,良好,1.3,0.14,13.7,13,25,18,4.4,5.1,0.7,0.8,121,2021-08-28 05:00,,0.1,14,22,0,120.44083333,23.462778,42
新營,臺南市,57,細懸浮微粒,普通,0.4,0.2,11,11,35,19,8.4,8.9,0.4,0.4,16,2021-08-28 05:00,,0.2,18,29,1,120.31725,23.305633,43
善化,臺南市,56,細懸浮微粒,普通,1.8,0.23,8,8,32,25,7.3,8.6,1.3,0.5,320,2021-08-28 05:00,,0.1,17,25,1,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,2.1,0.21,18.7,12,34,22,7.2,7.8,0.5,1.3,276,2021-08-28 05:00,,0.2,17,28,2,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,0.7,0.15,20.3,13,34,19,9.4,10.6,1.1,1.8,7,2021-08-28 05:00,,0.2,17,29,1,120.202617,22.984581,46
美濃,高雄市,71,細懸浮微粒,普通,0.7,0.29,17.3,24,31,24,3,2.8,0,0.3,74,2021-08-28 05:00,,0.2,24,31,0,120.530542,22.883583,47
橋頭,高雄市,69,細懸浮微粒,普通,0.7,0.32,13.8,6,45,29,9.1,9.7,0.5,1.1,51,2021-08-28 05:00,,0.2,23,36,2,120.305689,22.757506,48
仁武,高雄市,68,細懸浮微粒,普通,0.8,0.28,20.7,16,41,25,10.7,11.1,0.4,0.5,338,2021-08-28 05:00,,0.2,22,35,1,120.332631,22.689056,49
鳳山,高雄市,73,細懸浮微粒,普通,1.8,0.34,23.6,16,37,24,7.1,7.8,0.6,0.6,97,2021-08-28 05:00,,0.3,24,36,2,120.358083,22.627392,50
大寮,高雄市,83,細懸浮微粒,普通,1.3,0.3,5.9,13,39,23,10.5,11.5,0.9,0.4,28,2021-08-28 05:00,,0.3,28,44,3,120.425311,22.56413611,51
林園,高雄市,85,細懸浮微粒,普通,0.5,0.32,16.6,23,49,34,9,10,1,1.4,11,2021-08-28 05:00,,0.2,29,40,2,120.41175,22.4795,52
楠梓,高雄市,62,細懸浮微粒,普通,1.6,0.26,17,7,38,24,8.7,10,1.2,0.9,345,2021-08-28 05:00,,0.2,20,34,1,120.328289,22.733667,53
左營,高雄市,69,細懸浮微粒,普通,1.9,0.29,17.8,12,51,31,10.6,11.1,0.4,1.2,351,2021-08-28 05:00,,0.3,23,41,1,120.292917,22.674861,54
前金,高雄市,61,細懸浮微粒,普通,0.6,0.21,17,12,33,21,8,8.5,0.5,1.5,333,2021-08-28 05:00,,0.2,20,29,1,120.288086,22.632567,56
前鎮,高雄市,67,細懸浮微粒,普通,1.3,0.34,16.7,11,38,28,8.6,8.8,0.2,0.3,291,2021-08-28 05:00,,0.4,22,32,2,120.307564,22.605386,57
小港,高雄市,73,細懸浮微粒,普通,1.3,0.27,17.7,18,33,19,9.7,10.9,1.2,0.6,347,2021-08-28 05:00,,0.3,24,34,2,120.337736,22.565833,58
屏東,屏東縣,75,細懸浮微粒,普通,1.8,0.29,14.6,20,41,29,6.3,6.7,0.4,1.3,347,2021-08-28 05:00,,0.3,25,39,1,120.488033,22.673081,59
潮州,屏東縣,75,細懸浮微粒,普通,1,0.25,16.8,26,44,32,5,5.6,0.6,0.1,78,2021-08-28 05:00,,0.2,25,36,1,120.561175,22.523108,60
臺東,臺東縣,15,,良好,1.2,0.08,6.1,6,10,5,1.8,2.5,0.7,1.8,322,2021-08-28 05:00,,0.1,5,12,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,0.7,0.09,5,5,11,3,2.1,2.8,0.6,1.8,239,2021-08-28 05:00,,0.1,7,11,0,121.599769,23.971306,63
陽明,臺北市,9,,良好,1.2,0.15,8.8,10,5,2,2,2.8,0.8,,,2021-08-28 05:00,,0.1,3,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,0.6,0.22,2.3,5,15,8,6,6.9,0.8,0.8,215,2021-08-28 05:00,,0.1,6,15,0,121.746394,24.747917,65
冬山,宜蘭縣,26,,良好,0.7,0.23,3.4,5,14,7,5,5.8,0.8,0.4,195,2021-08-28 05:00,,0.2,8,16,0,121.792928,24.632203,66
三重,新北市,21,,良好,0.6,0.44,3.8,3,11,4,10.8,26.2,15.3,-,-,2021-08-28 05:00,,0.6,6,15,1,121.493806,25.072611,67
中壢,桃園市,61,細懸浮微粒,普通,2.1,0.29,15.7,11,20,13,9.7,12.1,2.3,0.6,210,2021-08-28 05:00,,0.4,20,30,2,121.221667,24.953278,68
竹山,南投縣,44,,良好,0.9,0.07,8.2,8,22,12,5.1,6.2,1.1,0.8,252,2021-08-28 05:00,,0,14,24,1,120.677306,23.756389,69
永和,新北市,26,,良好,0.6,0.23,6.8,7,14,8,5.3,7.5,2.2,1,136,2021-08-28 05:00,,0.3,8,15,1,121.516306,25.017,70
復興,高雄市,72,細懸浮微粒,普通,1,0.35,15.3,13,32,34,8.4,9.1,0.6,0.3,237,2021-08-28 05:00,,0.4,24,27,1,120.312017,22.608711,71
埔里,南投縣,56,細懸浮微粒,普通,1.2,0.19,6.9,8,21,14,5.2,7,1.7,0.5,187,2021-08-28 05:00,,0.3,18,25,1,120.967903,23.968842,72
馬祖,連江縣,23,,良好,2.7,0.23,9.3,15,,8,9.2,11.1,1.8,2.4,353,2021-08-28 05:00,,0.1,7,,0,119.949875,26.160469,75
金門,金門縣,63,細懸浮微粒,普通,4.8,0.2,2.3,12,86,29,22.4,23,0.6,1.3,104,2021-08-28 05:00,,0.1,20,46,1,118.312256,24.432133,77
馬公,澎湖縣,33,,良好,0.7,0.11,41.6,36,21,7,2.4,2.6,0.2,2.1,21,2021-08-28 05:00,,0.1,8,17,0,119.566158,23.569031,78
關山,臺東縣,14,,良好,0.9,-,2.9,4,10,3,1.4,2.7,1.2,0.7,350,2021-08-28 05:00,,-,4,12,1,121.161933,23.045083,80
麥寮,雲林縣,55,細懸浮微粒,普通,1.3,0.13,18.3,29,34,25,5.9,6.7,0.8,0.3,38,2021-08-28 05:00,,0.1,17,26,1,120.251825,23.753506,83
富貴角,新北市,17,,良好,0.2,0.1,17.5,18,5,2,1.7,1.7,0,1.9,133,2021-08-28 05:00,,0,3,7,0,121.54738,25.29228,84
大城,彰化縣,39,,良好,1.9,0.1,25,41,41,22,6.6,8.4,1.7,1.4,38,2021-08-28 05:00,,0,12,22,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,49,,良好,0.9,0.18,13.8,12,32,18,9.9,10.8,0.8,0.6,334,2021-08-28 05:00,,0.1,15,27,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,63,細懸浮微粒,普通,0.8,0.3,28.4,30,39,28,3.9,4.6,0.7,0.3,85,2021-08-28 05:00,,0.1,20,28,2,120.37722,22.35222,204
新北(樹林),新北市,45,,良好,0.3,0.24,7.1,8,24,13,6.8,7.8,0.9,0,102,2021-08-28 05:00,,0.2,14,25,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,51,細懸浮微粒,普通,0.3,0.12,21.4,18,35,21,6.5,8.6,2,0.4,7,2021-08-28 05:00,,0.1,16,29,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,49,,良好,0.2,0.13,13.6,17,,10,7.2,7.8,0.6,0.5,84,2021-08-28 05:00,,0.1,15,,1,120.59116667,22.37094722,313
金門,金門縣,71,細懸浮微粒,普通,6.1,0.24,7.3,11,70,37,21.4,22.3,0.9,1.6,99,2021-08-28 06:00,,0.1,24,52,1,118.312256,24.432133,77
馬公,澎湖縣,34,,良好,0.6,0.11,38.7,37,20,11,2.3,2.3,0,2.1,29,2021-08-28 06:00,,0.1,8,17,0,119.566158,23.569031,78
關山,臺東縣,12,,良好,1.1,-,2.9,3,9,2,1.5,2.6,1.1,0.3,307,2021-08-28 06:00,,-,4,11,1,121.161933,23.045083,80
板橋,新北市,28,,良好,0.6,0.24,6,4,14,7,9.3,10.4,1,0.8,133,2021-08-28 06:00,,0.3,8,19,1,121.458667,25.012972,6
新莊,新北市,26,,良好,1,0.26,3.2,3,16,10,12.1,16.4,4.2,1,93,2021-08-28 06:00,,0.2,8,19,1,121.4325,25.037972,7
菜寮,新北市,27,,良好,0.8,0.27,2.1,6,13,6,9.5,11.1,1.6,1.7,143,2021-08-28 06:00,,0.2,8,14,1,121.481028,25.06895,8
林口,新北市,26,,良好,0.9,0.24,6.9,7,17,8,10.9,12.4,1.5,1.7,119,2021-08-28 06:00,,0.2,8,15,1,121.376869,25.077197,9
淡水,新北市,12,,良好,0.6,0.21,3,7,16,4,7.3,8.7,1.4,0.2,0,2021-08-28 06:00,,0.1,3,12,0,121.449239,25.1645,10
士林,臺北市,15,,良好,0.7,0.12,8.1,8,8,1,4.4,4.7,0.2,2,127,2021-08-28 06:00,,0.1,5,11,0,121.515389,25.105417,11
中山,臺北市,16,,良好,0.5,0.23,3.2,4,14,5,8.1,10.5,2.3,1.2,119,2021-08-28 06:00,,0.2,5,12,1,121.526528,25.062361,12
萬華,臺北市,18,,良好,1,0.24,3.4,6,17,9,9.3,10.7,1.4,1.7,111,2021-08-28 06:00,,0.2,6,15,1,121.507972,25.046503,13
古亭,臺北市,20,,良好,0.5,0.22,3.6,7,7,4,7.1,8.9,1.8,0.6,125,2021-08-28 06:00,,0.1,6,13,0,121.529556,25.020608,14
松山,臺北市,13,,良好,0.9,0.19,0.7,3,11,4,7.3,10.9,3.5,1.1,52,2021-08-28 06:00,,0.1,4,11,0,121.578611,25.05,15
大同,臺北市,29,,良好,1.5,0.55,1.5,3,14,9,11.3,25.8,14.5,-,-,2021-08-28 06:00,,0.4,9,19,1,121.513311,25.0632,16
桃園,桃園市,54,二氧化硫,普通,24.1,0.42,0.8,3,22,13,16.5,20.5,3.9,0.8,23,2021-08-28 06:00,,0.4,16,29,6,121.30872222,24.98677778,17
大園,桃園市,51,細懸浮微粒,普通,2.2,0.21,16.4,16,23,16,12.5,13,0.4,1,119,2021-08-28 06:00,,0.2,16,23,2,121.201811,25.060344,18
觀音,桃園市,39,,良好,0.9,0.11,30.9,38,14,11,7.1,7.7,0.6,0.8,108,2021-08-28 06:00,,0,12,15,0,121.082761,25.035503,19
平鎮,桃園市,68,細懸浮微粒,普通,1.5,0.25,6.9,12,32,19,9.1,10,0.8,0.8,91,2021-08-28 06:00,,0.2,22,30,2,121.203986,24.952786,20
龍潭,桃園市,43,,良好,0,0.15,5.9,9,18,10,5.8,7.5,1.7,1.6,106,2021-08-28 06:00,,0.2,13,25,0,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1.4,0.19,8.7,14,34,13,10.4,11.1,0.7,0.4,129,2021-08-28 06:00,,0.1,14,27,1,121.038653,24.900142,22
竹東,新竹縣,39,,良好,1,0.16,4.7,6,25,14,3.6,4.9,1.2,1.1,112,2021-08-28 06:00,,0.1,12,24,0,121.088903,24.740644,23
新竹,新竹市,42,,良好,1.2,0.17,9.5,17,22,15,9.4,9.9,0.5,0.8,82,2021-08-28 06:00,,0.2,13,21,1,120.972075,24.805619,24
頭份,苗栗縣,38,,良好,1.5,0.16,8.5,16,26,13,6.1,7.1,0.9,1.5,123,2021-08-28 06:00,,0.1,12,22,2,120.898572,24.696969,25
苗栗,苗栗縣,37,,良好,1,0.12,7.6,10,19,13,7.5,9,1.5,0.6,219,2021-08-28 06:00,,0.1,11,19,1,120.8202,24.565269,26
三義,苗栗縣,43,,良好,1.3,0.19,7.1,5,21,12,9.4,11.5,2,0.5,0,2021-08-28 06:00,,0.1,13,19,1,120.758833,24.382942,27
豐原,臺中市,46,,良好,1.1,0.29,4.7,6,22,17,8.1,9.6,1.5,1.2,99,2021-08-28 06:00,,0.2,14,24,1,120.741711,24.256586,28
沙鹿,臺中市,25,,良好,1.9,0.18,17.1,27,30,,8.3,9.5,1.1,1.1,49,2021-08-28 06:00,,0.1,,25,1,120.568794,24.225628,29
大里,臺中市,57,細懸浮微粒,普通,1.7,0.42,0.5,10,36,17,12.5,15.7,3.2,1.1,239,2021-08-28 06:00,,0.3,18,35,2,120.67844444,24.09961111,30
忠明,臺中市,44,,良好,1.2,0.21,15.6,21,22,15,12.6,13.2,0.5,0.7,46,2021-08-28 06:00,,0.2,14,24,1,120.641092,24.151958,31
西屯,臺中市,49,,良好,1.7,0.16,7,19,35,18,12.6,14.1,1.5,0.9,44,2021-08-28 06:00,,0.1,15,31,1,120.616917,24.162197,32
彰化,彰化縣,48,,良好,1.4,0.18,14,29,33,16,9.8,10.2,0.4,0.7,135,2021-08-28 06:00,,0.1,15,29,3,120.541519,24.066,33
線西,彰化縣,47,,良好,1.7,0.13,26.6,33,43,14,6.1,6.4,0.3,0.5,73,2021-08-28 06:00,,0.1,15,41,2,120.469061,24.131672,34
二林,彰化縣,77,細懸浮微粒,普通,1.9,0.18,13.1,22,48,29,7.5,8.4,0.8,1.3,143,2021-08-28 06:00,,0.1,26,41,2,120.409653,23.925175,35
南投,南投縣,59,細懸浮微粒,普通,1.6,0.28,0.9,4,32,21,6.4,8,1.6,1.3,146,2021-08-28 06:00,,0.2,19,29,2,120.685306,23.913,36
斗六,雲林縣,47,,良好,1.6,0.18,6.2,10,26,14,7.4,8.4,1,1.1,117,2021-08-28 06:00,,0.1,14,25,1,120.544994,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,1.7,0.22,4.4,21,51,31,15.6,17.9,2.2,0.3,104,2021-08-28 06:00,,0.1,25,41,1,120.348742,23.757547,38
新港,嘉義縣,50,,良好,1.1,0.23,4,16,31,21,11.4,12.4,0.9,0,95,2021-08-28 06:00,,0.1,15,26,1,120.345531,23.554839,39
朴子,嘉義縣,73,細懸浮微粒,普通,1.3,0.18,17.1,17,37,31,6.6,8,1.4,0.5,98,2021-08-28 06:00,,0.1,24,32,1,120.24781111,23.46712222,40
臺西,雲林縣,63,細懸浮微粒,普通,1.5,0.38,17.9,30,61,41,7.3,8.3,1,0.2,175,2021-08-28 06:00,,0.1,20,39,1,120.19933333,23.702175,41
嘉義,嘉義市,45,,良好,1.1,0.13,9.2,12,30,14,4.1,4.9,0.8,1.4,110,2021-08-28 06:00,,0.1,14,24,1,120.44083333,23.462778,42
新營,臺南市,57,細懸浮微粒,普通,0.5,0.21,9.3,10,33,19,11,11.7,0.7,0.6,66,2021-08-28 06:00,,0.2,18,30,1,120.31725,23.305633,43
善化,臺南市,58,細懸浮微粒,普通,1.4,0.2,7.2,7,31,21,7.6,9,1.3,0.6,25,2021-08-28 06:00,,0.1,18,27,1,120.297142,23.115097,44
安南,臺南市,57,細懸浮微粒,普通,2.2,0.23,18.5,12,38,22,8,8.4,0.4,1.2,22,2021-08-28 06:00,,0.2,18,30,2,120.2175,23.048197,45
臺南,臺南市,55,細懸浮微粒,普通,0.6,0.18,25.2,14,33,19,7.2,8.4,1.2,1.2,43,2021-08-28 06:00,,0.2,17,30,1,120.202617,22.984581,46
美濃,高雄市,71,細懸浮微粒,普通,0.9,0.3,14.5,22,39,23,3.5,3.6,0,0.3,72,2021-08-28 06:00,,0.2,24,32,0,120.530542,22.883583,47
橋頭,高雄市,74,細懸浮微粒,普通,0.8,0.33,5.8,7,50,34,16.1,17.1,0.9,1.4,73,2021-08-28 06:00,,0.2,25,38,2,120.305689,22.757506,48
仁武,高雄市,71,細懸浮微粒,普通,1.5,0.28,11,17,37,23,13.1,14.5,1.3,0.4,41,2021-08-28 06:00,,0.2,24,36,1,120.332631,22.689056,49
鳳山,高雄市,72,細懸浮微粒,普通,1.8,0.4,15.5,17,39,24,11.2,12.2,0.9,0.8,290,2021-08-28 06:00,,0.3,24,36,2,120.358083,22.627392,50
大寮,高雄市,81,細懸浮微粒,普通,1.6,0.31,12.4,12,38,25,10.2,11.2,0.9,1.2,47,2021-08-28 06:00,,0.3,28,44,3,120.425311,22.56413611,51
林園,高雄市,85,細懸浮微粒,普通,0.5,0.33,14.6,21,45,31,8.5,9.6,1,1.8,28,2021-08-28 06:00,,0.2,30,40,2,120.41175,22.4795,52
楠梓,高雄市,63,細懸浮微粒,普通,1.7,0.26,11,8,40,21,10.4,11.5,1.1,0.6,45,2021-08-28 06:00,,0.2,20,36,1,120.328289,22.733667,53
左營,高雄市,74,細懸浮微粒,普通,1.9,0.33,13.6,12,51,29,9.2,9.6,0.4,1.9,32,2021-08-28 06:00,,0.3,25,44,1,120.292917,22.674861,54
前金,高雄市,64,細懸浮微粒,普通,0.6,0.31,11.5,11,36,26,12.7,13.5,0.7,1.8,344,2021-08-28 06:00,,0.2,21,30,1,120.288086,22.632567,56
前鎮,高雄市,70,細懸浮微粒,普通,1.8,0.31,18.2,12,39,25,10.2,10.6,0.3,1.5,13,2021-08-28 06:00,,0.4,23,34,2,120.307564,22.605386,57
小港,高雄市,73,細懸浮微粒,普通,1.5,0.3,17.9,18,38,28,10.3,11.5,1.2,1.4,44,2021-08-28 06:00,,0.2,25,34,2,120.337736,22.565833,58
屏東,屏東縣,71,細懸浮微粒,普通,1.8,0.29,13.2,19,38,22,6.6,7.3,0.6,0.8,38,2021-08-28 06:00,,0.3,24,38,1,120.488033,22.673081,59
潮州,屏東縣,73,細懸浮微粒,普通,0.9,0.24,12.2,24,29,18,4.1,4.7,0.5,0,0,2021-08-28 06:00,,0.2,24,35,1,120.561175,22.523108,60
恆春,屏東縣,10,,良好,1.1,0.1,10.7,10,8,3,1.1,2.3,1.1,4.6,13,2021-08-28 06:00,,0.1,3,9,1,120.788928,21.958069,61
臺東,臺東縣,15,,良好,1.2,0.08,5.3,6,9,5,1.7,2.7,1,1.7,324,2021-08-28 06:00,,0,5,12,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,0.7,0.11,3.7,5,10,4,2.5,3.5,1,2.6,233,2021-08-28 06:00,,0.1,6,10,0,121.599769,23.971306,63
陽明,臺北市,9,,良好,1.3,0.13,9.6,10,8,0,1.7,2.6,0.9,4.1,190,2021-08-28 06:00,,0.1,2,5,1,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,0.6,0.22,0.8,4,17,6,7.4,9.8,2.3,0.9,202,2021-08-28 06:00,,0.1,6,15,0,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,0.6,0.25,1,4,18,5,7.6,11.5,3.9,0.2,196,2021-08-28 06:00,,0.2,8,17,0,121.792928,24.632203,66
三重,新北市,20,,良好,0.8,0.58,0.9,3,12,5,12.9,41.9,29,-,-,2021-08-28 06:00,,0.5,6,14,1,121.493806,25.072611,67
中壢,桃園市,57,細懸浮微粒,普通,1.9,0.67,3.1,10,30,15,12.7,33.4,20.7,0.3,290,2021-08-28 06:00,,0.4,18,29,2,121.221667,24.953278,68
竹山,南投縣,44,,良好,1,0.08,6.8,8,23,16,5.6,6.9,1.2,0.7,183,2021-08-28 06:00,,0,14,24,1,120.677306,23.756389,69
永和,新北市,24,,良好,0.6,0.37,3.2,6,11,8,8,13,4.9,1.1,114,2021-08-28 06:00,,0.3,8,13,1,121.516306,25.017,70
復興,高雄市,74,細懸浮微粒,普通,1.2,0.35,17.2,13,34,27,7.8,8.6,0.7,1.1,103,2021-08-28 06:00,,0.3,25,29,1,120.312017,22.608711,71
埔里,南投縣,53,細懸浮微粒,普通,1.2,0.25,3.1,7,23,12,5.8,7.9,2.1,0.3,146,2021-08-28 06:00,,0.2,16,24,1,120.967903,23.968842,72
馬祖,連江縣,24,,良好,2.5,0.21,8.2,14,,10,9.5,11.3,1.7,1.7,356,2021-08-28 06:00,,0.1,8,,1,119.949875,26.160469,75
麥寮,雲林縣,56,細懸浮微粒,普通,1.4,0.14,19.8,28,38,22,6.4,7.4,0.9,0.6,111,2021-08-28 06:00,,0.1,18,29,1,120.251825,23.753506,83
富貴角,新北市,16,,良好,0.2,0.11,13.8,17,11,2,2,2.1,0,1.8,134,2021-08-28 06:00,,0,3,8,0,121.54738,25.29228,84
大城,彰化縣,45,,良好,2.8,0.12,26.5,39,42,21,6.2,7.9,1.7,1.2,112,2021-08-28 06:00,,0,14,26,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,53,細懸浮微粒,普通,1,0.21,11.4,11,34,20,11.2,12.1,0.9,0.7,312,2021-08-28 06:00,,0.1,16,29,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,69,細懸浮微粒,普通,0.8,0.32,32.9,30,44,34,3.1,3.8,0.6,0.4,50,2021-08-28 06:00,,0.2,23,31,2,120.37722,22.35222,204
新北(樹林),新北市,45,,良好,0.4,0.3,4.5,8,33,15,9.5,13.7,4.1,0,132,2021-08-28 06:00,,0.2,14,26,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,53,細懸浮微粒,普通,0.3,0.14,21.7,18,31,19,7.1,8.7,1.6,0.3,67,2021-08-28 06:00,,0.1,16,29,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,51,細懸浮微粒,普通,0.2,0.19,11,14,,18,9.4,10.5,1.1,0.2,127,2021-08-28 06:00,,0.1,16,,1,120.59116667,22.37094722,313
麥寮,雲林縣,61,細懸浮微粒,普通,1.5,0.21,17.9,27,42,27,7.5,8.9,1.4,0.9,115,2021-08-28 07:00,,0.1,20,31,1,120.251825,23.753506,83
富貴角,新北市,15,,良好,0.5,0.1,14,16,8,1,1.5,2.2,0.7,3.3,83,2021-08-28 07:00,,0,2,8,0,121.54738,25.29228,84
大城,彰化縣,55,細懸浮微粒,普通,2.3,0.18,13.7,35,60,30,8.6,11.2,2.6,2.2,109,2021-08-28 07:00,,0.1,17,33,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,56,細懸浮微粒,普通,1.1,0.38,5.7,9,36,21,10.6,16.4,5.8,0.5,164,2021-08-28 07:00,,0.2,18,30,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,75,細懸浮微粒,普通,0.8,0.32,33.5,30,41,29,3.2,4,0.8,0.9,18,2021-08-28 07:00,,0.2,25,34,2,120.37722,22.35222,204
基隆,基隆市,19,,良好,0.3,0.13,15.7,10,17,6,2.3,3.2,0.8,3.5,133,2021-08-28 13:00,,0.1,6,13,0,121.760056,25.129167,1
汐止,新北市,9,,良好,0.4,0.14,14.2,8,8,5,3.8,7.5,3.6,2,115,2021-08-28 13:00,,0.1,3,8,0,121.6423,25.067131,2
萬里,新北市,9,,良好,0.3,0.09,16.1,10,8,3,1.9,3,1,4.8,168,2021-08-28 13:00,,0.1,2,9,0,121.689881,25.179667,3
新店,新北市,11,,良好,1.3,0.14,17.5,12,8,2,2.9,5.6,2.6,4.6,124,2021-08-28 13:00,,0.2,2,10,0,121.537778,24.977222,4
土城,新北市,14,,良好,0.5,0.16,24.3,14,10,2,3.6,5.1,1.4,2,133,2021-08-28 13:00,,0.2,2,14,1,121.451861,24.982528,5
板橋,新北市,13,,良好,0.5,0.22,20.8,12,10,0,6.5,10.6,4.1,3.4,140,2021-08-28 13:00,,0.2,3,13,0,121.458667,25.012972,6
新莊,新北市,46,,良好,0.5,0.13,19.8,12,72,4,5.5,8.6,3,4.9,89,2021-08-28 13:00,,0.1,6,46,1,121.4325,25.037972,7
菜寮,新北市,11,,良好,0.8,0.21,18.5,11,8,4,4.4,6.8,2.4,5.3,135,2021-08-28 13:00,,0.2,4,10,1,121.481028,25.06895,8
林口,新北市,13,,良好,0.7,0.15,24.6,14,11,2,5.2,7.8,2.6,2.9,121,2021-08-28 13:00,,0.1,4,13,1,121.376869,25.077197,9
