SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,36,,良好,2.2,0.14,21.9,10,14,6,7.4,9.1,1.7,1.8,199,2021-09-14 10:00,,0.3,11,18,1,120.348742,23.757547,38
新港,嘉義縣,28,,良好,2.1,0.17,29.2,12,12,7,5.1,7.5,2.4,1.7,198,2021-09-14 10:00,,0.1,8,13,1,120.345531,23.554839,39
朴子,嘉義縣,22,,良好,1.8,0.2,24.3,10,17,1,5.4,8.9,3.5,1.8,230,2021-09-14 10:00,,0.2,7,22,2,120.24781111,23.46712222,40
臺西,雲林縣,24,,良好,1.8,0.14,25.5,12,13,4,5.4,6.3,0.9,2.5,213,2021-09-14 10:00,,0.1,7,17,2,120.19933333,23.702175,41
嘉義,嘉義市,30,,良好,2.2,0.16,26.6,12,13,7,3.5,6,2.4,1.5,233,2021-09-14 10:00,,0.1,9,15,1,120.44083333,23.462778,42
新營,臺南市,31,,良好,2,0.23,23.8,13,17,9,5.8,9.1,3.3,1.5,232,2021-09-14 10:00,,0.2,10,18,0,120.31725,23.305633,43
善化,臺南市,19,,良好,1.7,0.15,24.1,10,11,5,3.1,5,1.8,2.2,142,2021-09-14 10:00,,0.1,6,15,0,120.297142,23.115097,44
安南,臺南市,28,,良好,,0.29,34.2,17,11,9,4.7,7.5,2.7,1.9,277,2021-09-14 10:00,,0.3,8,15,2,120.2175,23.048197,45
臺南,臺南市,25,,良好,1.1,0.28,27,19,15,6,8,11.2,3.1,2.4,303,2021-09-14 10:00,,0.2,8,14,0,120.202617,22.984581,46
美濃,高雄市,30,,良好,2.2,0.17,27,9,18,8,1.5,2.7,1.1,1.3,228,2021-09-14 10:00,,0.1,9,21,1,120.530542,22.883583,47
橋頭,高雄市,36,,良好,1.4,0.34,11.9,8,23,12,10.4,20.4,10,1,221,2021-09-14 10:00,,0.2,11,24,1,120.305689,22.757506,48
仁武,高雄市,36,,良好,1,0.38,11.9,11,16,11,16.8,32.7,15.9,0.3,243,2021-09-14 10:00,,0.2,11,19,0,120.332631,22.689056,49
鳳山,高雄市,43,,良好,2.1,0.65,15.8,10,20,10,14.5,23.5,8.9,1.1,262,2021-09-14 10:00,,0.3,13,17,2,120.358083,22.627392,50
大寮,高雄市,54,細懸浮微粒,普通,1.6,0.28,9.6,5,31,16,13.3,28.2,14.9,1.4,296,2021-09-14 10:00,,0.2,17,29,3,120.425311,22.56413611,51
林園,高雄市,39,,良好,2.2,0.34,15,9,33,14,7.8,12.5,4.7,0.5,278,2021-09-14 10:00,,0.2,12,25,1,120.41175,22.4795,52
楠梓,高雄市,28,,良好,1.4,0.43,11.7,6,18,7,16.6,30.2,13.6,0.9,300,2021-09-14 10:00,,0.3,9,20,0,120.328289,22.733667,53
左營,高雄市,37,,良好,2.8,0.7,14.1,13,27,16,19.4,31.9,12.4,1,265,2021-09-14 10:00,,0.3,11,20,1,120.292917,22.674861,54
前金,高雄市,30,,良好,1.6,0.35,15.7,13,18,9,13.3,20.4,7.1,1.5,261,2021-09-14 10:00,,0.2,9,14,3,120.288086,22.632567,56
前鎮,高雄市,30,,良好,2.5,0.62,19.3,12,24,12,18.7,32.6,13.9,1.2,213,2021-09-14 10:00,,0.4,8,19,4,120.307564,22.605386,57
小港,高雄市,36,,良好,2.2,0.43,15.4,10,29,10,18.5,33.1,14.6,3,263,2021-09-14 10:00,,0.3,11,20,4,120.337736,22.565833,58
屏東,屏東縣,37,,良好,1.7,0.2,24.1,9,17,8,4.1,6.7,2.5,2.4,322,2021-09-14 10:00,,0.2,11,21,1,120.488033,22.673081,59
潮州,屏東縣,21,,良好,1,0.21,23.1,10,19,7,2,4,1.9,1.5,332,2021-09-14 10:00,,0.1,6,15,0,120.561175,22.523108,60
恆春,屏東縣,17,,良好,1,0.16,22.1,18,8,5,1.9,3,1,2.2,250,2021-09-14 10:00,,0,4,11,0,120.788928,21.958069,61
臺東,臺東縣,23,,良好,1.6,0.23,28.2,15,19,7,4.6,6.7,2,1.7,149,2021-09-14 10:00,,0.1,7,20,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.8,0.24,30,17,24,7,5.5,7.7,2.1,1.1,113,2021-09-14 10:00,,0.1,7,17,0,121.599769,23.971306,63
陽明,臺北市,27,,良好,0.7,0.15,19.4,17,9,9,3.8,5,1.2,1.5,60,2021-09-14 10:00,,0.1,8,9,0,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.7,0.17,37.3,24,21,9,,,,1.3,155,2021-09-14 10:00,,0.1,9,21,1,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,1.8,0.3,30.3,16,33,12,9.2,13.1,3.9,1.9,37,2021-09-14 10:00,,0.1,11,29,0,121.792928,24.632203,66
三重,新北市,53,二氧化氮,普通,2.1,1.61,5.3,4,29,11,34.8,126.2,91.3,-,-,2021-09-14 10:00,,1,11,23,1,121.493806,25.072611,67
中壢,桃園市,24,,良好,1.9,0.44,14.6,9,17,8,13.8,30.9,17.1,1.5,111,2021-09-14 10:00,,0.5,7,15,1,121.221667,24.953278,68
竹山,南投縣,32,,良好,1.2,0.11,27.4,9,16,8,5.8,8.2,2.4,1.6,163,2021-09-14 10:00,,0.1,10,20,1,120.677306,23.756389,69
永和,新北市,35,,良好,1.2,0.84,14,9,20,8,16.4,30.5,14.1,1.1,295,2021-09-14 10:00,,0.6,11,18,0,121.516306,25.017,70
復興,高雄市,31,,良好,0.9,0.74,14.5,10,12,11,,,,0.6,230,2021-09-14 10:00,,0.5,10,16,4,120.312017,22.608711,71
埔里,南投縣,27,,良好,1.1,0.2,23.7,6,16,11,4.1,7.4,3.3,1.5,313,2021-09-14 10:00,,0.2,8,19,0,120.967903,23.968842,72
馬祖,連江縣,81,細懸浮微粒,普通,1.8,0.23,41,37,38,21,9.6,11.4,1.7,2.8,194,2021-09-14 10:00,,0.2,28,44,1,119.949875,26.160469,75
金門,金門縣,57,細懸浮微粒,普通,0.8,0.41,52.4,32,47,25,13.1,15.5,2.3,1.7,284,2021-09-14 10:00,,0.2,18,39,1,118.312256,24.432133,77
馬公,澎湖縣,19,,良好,0.6,0.17,21.4,20,23,8,6.7,11.1,4.3,1.5,162,2021-09-14 10:00,,0.1,5,16,0,119.566158,23.569031,78
關山,臺東縣,18,,良好,1.3,-,25.8,10,11,7,2.5,3.6,1,0.6,196,2021-09-14 10:00,,-,6,17,1,121.161933,23.045083,80
麥寮,雲林縣,31,,良好,1.6,0.15,27.6,13,20,6,4.9,7.5,2.6,2.5,226,2021-09-14 10:00,,0.2,10,21,1,120.251825,23.753506,83
富貴角,新北市,24,,良好,0.6,0.13,34,22,15,6,1.7,2.4,0.6,6.9,251,2021-09-14 10:00,,0.1,7,16,0,121.54738,25.29228,84
大城,彰化縣,29,,良好,1.3,0.09,27.5,12,19,9,3.3,5.1,1.7,3,195,2021-09-14 10:00,,0.1,9,18,1,120.26964167,23.85493056,85
湖內,高雄市,33,,良好,3,0.24,22.7,8,17,11,7.8,11.5,3.7,1,54,2021-09-14 10:00,,0.2,10,17,5,120.24535,22.87985556,202
臺南(麻豆),臺南市,27,,良好,1.1,0.27,15.6,10,25,9,11,21.3,10.3,1.2,180,2021-09-14 10:00,,0.2,8,22,1,120.24583056,23.17904722,203
關山,臺東縣,17,,良好,1.3,-,26.4,12,15,4,1.9,2.7,0.7,1,237,2021-09-14 11:00,,-,5,17,1,121.161933,23.045083,80
屏東(琉球),屏東縣,30,,良好,1.7,0.51,30.1,17,21,13,6.1,8,1.8,0.5,320,2021-09-14 11:00,,0.2,9,15,0,120.37722,22.35222,204
新北(樹林),新北市,24,,良好,0.7,0.25,25.3,13,16,8,10.7,13.2,2.5,0.5,349,2021-09-14 11:00,,0.2,7,14,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,26,,良好,0.1,0.17,26.4,18,15,7,5.9,13,7,2.3,271,2021-09-14 11:00,,0.1,8,14,0,120.18339722,23.23688056,312
基隆,基隆市,34,,良好,1.5,0.32,38.1,19,25,10,11.8,14.4,2.5,2.4,274,2021-09-14 12:00,,0.2,10,20,1,121.760056,25.129167,1
汐止,新北市,35,,良好,0.9,0.28,33.8,14,27,11,15.9,19.6,3.6,1.5,227,2021-09-14 12:00,,0.3,11,21,0,121.6423,25.067131,2
萬里,新北市,21,,良好,0.8,0.14,33.3,22,11,7,3.1,4,0.8,3.2,256,2021-09-14 12:00,,0.1,6,13,0,121.689881,25.179667,3
新店,新北市,23,,良好,0.7,0.2,40.7,17,16,13,8,9.9,1.9,2.7,271,2021-09-14 12:00,,0.2,7,18,0,121.537778,24.977222,4
土城,新北市,21,,良好,1.2,0.24,40.6,17,26,6,12.6,15.4,2.8,2.2,254,2021-09-14 12:00,,0.2,6,21,0,121.451861,24.982528,5
板橋,新北市,24,,良好,1.2,0.24,35.2,14,18,7,8.4,10.8,2.3,3.8,277,2021-09-14 12:00,,0.2,7,15,1,121.458667,25.012972,6
新莊,新北市,27,,良好,2.3,0.3,35.4,15,12,6,7,8.6,1.5,4.6,264,2021-09-14 12:00,,0.2,8,18,3,121.4325,25.037972,7
菜寮,新北市,33,,良好,1,0.22,33.5,15,14,7,9.2,11.8,2.6,3.4,286,2021-09-14 12:00,,0.3,10,17,1,121.481028,25.06895,8
林口,新北市,18,,良好,0.5,0.13,28.5,17,21,5,3.7,5.1,1.4,4.2,270,2021-09-14 12:00,,0.1,6,15,1,121.376869,25.077197,9
淡水,新北市,30,,良好,1.2,0.43,26.3,15,55,13,3.9,5.4,1.5,1.6,320,2021-09-14 12:00,,0.2,9,30,1,121.449239,25.1645,10
基隆,基隆市,33,,良好,1.7,0.37,27.3,16,24,11,13.9,18.6,4.6,2.2,268,2021-09-14 11:00,,0.2,10,19,1,121.760056,25.129167,1
汐止,新北市,33,,良好,1.2,0.32,23.9,11,26,11,16.9,23.4,6.5,2,231,2021-09-14 11:00,,0.2,10,21,0,121.6423,25.067131,2
萬里,新北市,21,,良好,0.9,0.15,28.7,21,15,7,3.8,5.2,1.4,2,274,2021-09-14 11:00,,0.1,6,13,0,121.689881,25.179667,3
新店,新北市,18,,良好,0.2,0.17,31.2,13,16,4,5.8,8.4,2.5,2.2,275,2021-09-14 11:00,,0.2,6,18,0,121.537778,24.977222,4
土城,新北市,22,,良好,0.7,0.23,28,13,24,10,12.4,16.9,4.5,2,221,2021-09-14 11:00,,0.2,7,20,0,121.451861,24.982528,5
板橋,新北市,23,,良好,1.2,0.25,25.5,11,16,8,10.3,14.4,4.1,3.9,246,2021-09-14 11:00,,0.2,7,15,1,121.458667,25.012972,6
新莊,新北市,30,,良好,2.1,0.16,29.9,12,21,6,6.5,8.4,1.9,3.4,250,2021-09-14 11:00,,0.2,9,21,3,121.4325,25.037972,7
菜寮,新北市,36,,良好,1.3,0.28,27,12,19,12,11,15.3,4.2,4.9,292,2021-09-14 11:00,,0.3,11,17,1,121.481028,25.06895,8
林口,新北市,20,,良好,0.7,0.13,24.7,15,14,5,4.4,6.2,1.7,5,260,2021-09-14 11:00,,0.1,6,14,1,121.376869,25.077197,9
淡水,新北市,40,,良好,1.7,0.43,20.3,13,46,14,8.7,12,3.3,1.1,320,2021-09-14 11:00,,0.2,12,29,1,121.449239,25.1645,10
士林,臺北市,31,,良好,0.8,0.17,27,12,24,11,7.7,11.5,3.8,5.1,264,2021-09-14 11:00,,0.2,10,21,1,121.515389,25.105417,11
中山,臺北市,38,,良好,1.6,0.68,20.4,10,26,12,18.4,30.3,11.9,2.4,261,2021-09-14 11:00,,0.5,12,21,1,121.526528,25.062361,12
萬華,臺北市,32,,良好,1.9,0.37,23.7,10,20,13,15.8,21.2,5.3,0.8,300,2021-09-14 11:00,,0.3,10,19,0,121.507972,25.046503,13
古亭,臺北市,28,,良好,1.2,0.28,28.5,12,18,8,13.3,17.1,3.8,2.4,292,2021-09-14 11:00,,0.2,8,18,0,121.529556,25.020608,14
松山,臺北市,38,,良好,1.9,0.43,18.2,10,27,10,23.3,37.3,14,1.4,234,2021-09-14 11:00,,0.3,10,23,0,121.578611,25.05,15
大同,臺北市,43,,良好,2.2,1.34,13.4,5,26,13,26,54.6,28.6,-,-,2021-09-14 11:00,,2,12,26,1,121.513311,25.0632,16
桃園,桃園市,27,,良好,1,0.19,26.3,13,13,7,7.7,11.3,3.6,2.8,262,2021-09-14 11:00,,0.2,8,15,0,121.30872222,24.98677778,17
大園,桃園市,15,,良好,0.5,0.13,25.6,16,15,2,3.4,5,1.5,5.6,246,2021-09-14 11:00,,0.1,4,14,1,121.201811,25.060344,18
觀音,桃園市,19,,良好,1.1,0.12,27.9,18,11,6,4.3,6.3,1.9,6.7,252,2021-09-14 11:00,,0.1,6,12,1,121.082761,25.035503,19
平鎮,桃園市,15,,良好,0.6,0.1,,11,12,5,7.1,9.4,2.3,2.9,255,2021-09-14 11:00,,0.1,5,12,0,121.203986,24.952786,20
龍潭,桃園市,20,,良好,1.2,0.25,33.1,17,14,5,6.7,8.8,2,3.5,264,2021-09-14 11:00,,0.1,6,15,1,121.21635,24.863869,21
湖口,新竹縣,26,,良好,1.2,0.11,25.5,17,15,9,2.7,4,1.3,5.3,263,2021-09-14 11:00,,0.1,8,15,1,121.038653,24.900142,22
竹東,新竹縣,19,,良好,0.4,0.18,37.1,15,14,2,3.7,4.8,1.1,2.1,234,2021-09-14 11:00,,0.1,6,15,0,121.088903,24.740644,23
新竹,新竹市,23,,良好,2.4,0.28,22.2,,25,11,,,,3.8,257,2021-09-14 11:00,,0.2,7,17,1,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,2,0.21,35.8,19,18,11,6.4,9.5,3,5,258,2021-09-14 11:00,,0.1,6,16,1,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.2,0.14,37.9,21,12,6,5.2,6.8,1.6,2.5,245,2021-09-14 11:00,,0.1,6,12,1,120.8202,24.565269,26
三義,苗栗縣,20,,良好,1.4,0.18,43.4,22,15,8,5.6,7.8,2.2,4.4,188,2021-09-14 11:00,,0.1,6,15,1,120.758833,24.382942,27
豐原,臺中市,21,,良好,1.6,0.22,42,23,21,8,7.3,9.7,2.4,3.7,203,2021-09-14 11:00,,0.2,6,14,1,120.741711,24.256586,28
沙鹿,臺中市,17,,良好,1,0.15,40.6,17,21,6,5.2,7.2,2,2.2,225,2021-09-14 11:00,,0.1,5,17,1,120.568794,24.225628,29
大里,臺中市,33,,良好,1.3,0.16,36,12,22,10,5.8,8.1,2.3,3.2,254,2021-09-14 11:00,,0.2,10,20,1,120.67844444,24.09961111,30
忠明,臺中市,25,,良好,1,0.21,37.1,15,13,8,10.5,12.3,1.7,1.8,208,2021-09-14 11:00,,0.2,8,16,1,120.641092,24.151958,31
西屯,臺中市,27,,良好,,,36.8,11,,7,,,,3.1,197,2021-09-14 11:00,,0.1,8,21,1,120.616917,24.162197,32
彰化,彰化縣,23,,良好,1.5,0.06,31.7,17,20,8,6.7,9.6,2.9,2,222,2021-09-14 11:00,,0,7,21,2,120.541519,24.066,33
線西,彰化縣,30,,良好,,,36.4,16,,,,,,3.5,230,2021-09-14 11:00,,0.1,9,20,1,120.469061,24.131672,34
二林,彰化縣,19,,良好,1.8,0.12,30.5,13,14,1,1.7,2.8,1,2.9,217,2021-09-14 11:00,,0.1,6,19,1,120.409653,23.925175,35
南投,南投縣,33,,良好,2.1,0.11,32.8,11,12,,3.1,4.8,1.6,1.6,232,2021-09-14 11:00,,0.1,10,19,1,120.685306,23.913,36
斗六,雲林縣,24,,良好,1.6,0.19,36.8,17,13,6,3.8,6.1,2.3,2.4,288,2021-09-14 11:00,,0.1,7,15,1,120.544994,23.711853,37
崙背,雲林縣,33,,良好,2,0.11,28,12,12,6,6.4,7.6,1.2,1.6,209,2021-09-14 11:00,,0.2,10,17,1,120.348742,23.757547,38
新港,嘉義縣,25,,良好,1.6,0.15,35.5,15,16,6,4.4,6.4,2,2.1,253,2021-09-14 11:00,,0.1,8,14,1,120.345531,23.554839,39
朴子,嘉義縣,22,,良好,1.2,0.2,28.7,13,16,6,4.1,6.4,2.2,1.7,218,2021-09-14 11:00,,0.2,7,22,2,120.24781111,23.46712222,40
臺西,雲林縣,23,,良好,1.7,0.1,26.8,15,18,7,3.1,4.1,0.9,3.4,235,2021-09-14 11:00,,0.1,7,17,2,120.19933333,23.702175,41
嘉義,嘉義市,37,,良好,2.1,0.13,32.8,16,17,20,2.7,4.5,1.7,2.5,229,2021-09-14 11:00,,0.1,11,16,1,120.44083333,23.462778,42
新營,臺南市,31,,良好,1.4,0.21,33.3,15,16,8,4.4,6.4,2,1.9,186,2021-09-14 11:00,,0.2,10,17,0,120.31725,23.305633,43
善化,臺南市,18,,良好,1.3,0.17,39.9,15,15,5,4.1,5.4,1.2,2.6,267,2021-09-14 11:00,,0.1,6,15,0,120.297142,23.115097,44
安南,臺南市,27,,良好,0.2,0.21,39,21,19,7,4.8,6,1.1,3.2,261,2021-09-14 11:00,,0.3,8,16,2,120.2175,23.048197,45
臺南,臺南市,25,,良好,1,0.19,27.9,21,21,7,7.6,9.9,2.2,2.9,269,2021-09-14 11:00,,0.2,8,16,0,120.202617,22.984581,46
美濃,高雄市,28,,良好,2.2,0.15,33.1,12,7,6,1.3,2.5,1.1,1.2,281,2021-09-14 11:00,,0.1,9,18,1,120.530542,22.883583,47
橋頭,高雄市,37,,良好,1.7,0.29,28.2,10,20,11,8.7,13.9,5.2,3.5,239,2021-09-14 11:00,,0.2,11,22,1,120.305689,22.757506,48
仁武,高雄市,35,,良好,0.5,0.26,20.3,13,13,11,,,,1.1,316,2021-09-14 11:00,,0.2,11,18,0,120.332631,22.689056,49
鳳山,高雄市,42,,良好,1.6,0.86,19.5,12,22,11,20.6,29.8,9.2,1,289,2021-09-14 11:00,,0.4,13,18,2,120.358083,22.627392,50
大寮,高雄市,52,細懸浮微粒,普通,0.5,0.32,27.4,8,31,9,11.2,14.7,3.4,2.2,277,2021-09-14 11:00,,0.3,16,30,2,120.425311,22.56413611,51
林園,高雄市,40,,良好,3.6,0.25,22.7,11,35,15,11.3,17.3,6,0.8,257,2021-09-14 11:00,,0.2,12,27,1,120.41175,22.4795,52
楠梓,高雄市,26,,良好,1.7,0.32,25,8,26,8,13.3,19.9,6.5,1.5,290,2021-09-14 11:00,,0.3,8,20,0,120.328289,22.733667,53
左營,高雄市,33,,良好,,,20.8,13,,2,,,,2,301,2021-09-14 11:00,,0.3,10,21,2,120.292917,22.674861,54
前金,高雄市,28,,良好,1.3,0.17,20.5,13,7,7,6.8,10.7,3.9,3.3,291,2021-09-14 11:00,,0.2,9,14,3,120.288086,22.632567,56
前鎮,高雄市,29,,良好,3.3,0.3,15.5,13,33,11,15.1,30.7,15.6,1.4,14,2021-09-14 11:00,,0.4,9,21,4,120.307564,22.605386,57
小港,高雄市,36,,良好,3.1,0.26,15.2,11,25,14,21.8,36.2,14.4,2.3,263,2021-09-14 11:00,,0.3,11,20,4,120.337736,22.565833,58
屏東,屏東縣,34,,良好,2.3,0.18,29.4,11,15,8,4.1,5.9,1.8,2.3,278,2021-09-14 11:00,,0.2,10,20,1,120.488033,22.673081,59
潮州,屏東縣,21,,良好,1.1,0.18,35.3,14,14,5,1.6,3.1,1.5,1.8,280,2021-09-14 11:00,,0.1,6,15,0,120.561175,22.523108,60
恆春,屏東縣,18,,良好,0.8,0.12,21.1,19,13,3,1.9,2.7,0.8,1.9,302,2021-09-14 11:00,,0.1,4,11,0,120.788928,21.958069,61
臺東,臺東縣,23,,良好,1.6,0.2,34.3,17,24,8,4.4,6.2,1.8,1.8,126,2021-09-14 11:00,,0.1,7,21,1,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,1,0.25,35.4,19,,12,10.9,14,3.1,2.6,92,2021-09-14 11:00,,0.1,8,18,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,,,,17,10,6,,,,1.8,10,2021-09-14 11:00,,0.1,8,9,0,121.529583,25.182722,64
宜蘭,宜蘭縣,29,,良好,1.3,0.14,39.2,26,22,8,,,,1.6,140,2021-09-14 11:00,,0.1,9,22,1,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,1.3,0.25,31,18,28,10,8.9,14.4,5.4,2.5,72,2021-09-14 11:00,,0.2,11,28,0,121.792928,24.632203,66
三重,新北市,48,,良好,1.8,1.11,12.3,5,28,11,29.9,87.1,57.1,-,-,2021-09-14 11:00,,1.1,11,24,1,121.493806,25.072611,67
中壢,桃園市,32,,良好,1.5,0.54,17.8,9,20,9,19,44.2,25.1,2.2,60,2021-09-14 11:00,,0.6,8,16,1,121.221667,24.953278,68
竹山,南投縣,31,,良好,1.2,0.07,35.1,13,13,9,4.2,5.6,1.4,3.2,318,2021-09-14 11:00,,0.1,10,19,1,120.677306,23.756389,69
永和,新北市,34,,良好,1.2,0.57,21.5,9,23,10,17.3,26.5,9.1,2.3,283,2021-09-14 11:00,,0.6,10,19,0,121.516306,25.017,70
復興,高雄市,33,,良好,2.2,0.37,11.5,11,29,11,20.8,37.4,16.6,0.5,205,2021-09-14 11:00,,0.6,10,18,4,120.312017,22.608711,71
埔里,南投縣,29,,良好,1,0.14,30.6,9,12,11,2.9,5.1,2.2,2.1,281,2021-09-14 11:00,,0.2,9,17,0,120.967903,23.968842,72
馬祖,連江縣,76,細懸浮微粒,普通,2.4,0.3,53,37,52,,12.3,14.2,1.9,2.7,176,2021-09-14 11:00,,0.2,26,44,1,119.949875,26.160469,75
金門,金門縣,67,細懸浮微粒,普通,1,0.39,67.2,36,62,38,17.9,20.2,2.3,1.8,252,2021-09-14 11:00,,0.2,22,44,0,118.312256,24.432133,77
馬公,澎湖縣,19,,良好,0.6,0.14,25.4,20,25,6,3.1,5.4,2.2,0.9,150,2021-09-14 11:00,,0.1,5,18,0,119.566158,23.569031,78
麥寮,雲林縣,30,,良好,1.6,0.11,30.4,16,15,8,3.3,4.7,1.4,3.4,260,2021-09-14 11:00,,0.2,9,20,1,120.251825,23.753506,83
富貴角,新北市,22,,良好,0.6,0.15,37.2,24,26,,1.9,2.5,0.6,6,251,2021-09-14 11:00,,0.1,7,17,0,121.54738,25.29228,84
大城,彰化縣,27,,良好,1.2,0.05,25.7,13,17,6,2.7,3.9,1.2,5.2,269,2021-09-14 11:00,,0.1,8,18,1,120.26964167,23.85493056,85
湖內,高雄市,34,,良好,2,0.2,28.9,11,15,10,6.3,9,2.7,1.4,63,2021-09-14 11:00,,0.2,10,17,5,120.24535,22.87985556,202
臺南(麻豆),臺南市,26,,良好,0.8,0.19,29,13,16,6,5.9,9.9,4,1.3,215,2021-09-14 11:00,,0.2,8,22,1,120.24583056,23.17904722,203
復興,高雄市,29,,良好,1,0.24,20.8,12,14,6,8,13,4.9,0.9,241,2021-09-14 12:00,,0.6,9,16,4,120.312017,22.608711,71
基隆,基隆市,32,,良好,1.3,0.25,42.1,22,19,10,8.3,10.4,2,1.4,241,2021-09-14 13:00,,0.2,10,20,1,121.760056,25.129167,1
汐止,新北市,32,,良好,0.7,0.21,31.8,17,19,7,11.7,14.1,2.3,2,283,2021-09-14 13:00,,0.3,10,21,0,121.6423,25.067131,2
萬里,新北市,22,,良好,0.8,0.13,36.4,24,18,7,2.7,3.4,0.7,3.6,256,2021-09-14 13:00,,0.1,6,13,0,121.689881,25.179667,3
新店,新北市,24,,良好,0.5,0.2,51.5,22,23,9,8.1,9.5,1.3,2.7,263,2021-09-14 13:00,,0.2,7,18,0,121.537778,24.977222,4
土城,新北市,22,,良好,1.1,0.21,44.7,21,24,3,10.4,12.4,2,2.4,276,2021-09-14 13:00,,0.2,6,22,0,121.451861,24.982528,5
板橋,新北市,23,,良好,1.4,0.21,32.4,16,14,5,7.3,9.5,2.1,3.8,287,2021-09-14 13:00,,0.2,7,15,1,121.458667,25.012972,6
新莊,新北市,26,,良好,2,0.21,35.1,18,17,6,5.5,6.7,1.1,5.8,263,2021-09-14 13:00,,0.2,8,18,3,121.4325,25.037972,7
菜寮,新北市,32,,良好,0.9,0.22,30,17,17,8,9.3,11.9,2.6,4.5,289,2021-09-14 13:00,,0.3,10,17,1,121.481028,25.06895,8
林口,新北市,18,,良好,0.8,0.13,26,18,10,5,3.7,5.2,1.4,5.2,280,2021-09-14 13:00,,0.1,5,14,1,121.376869,25.077197,9
淡水,新北市,31,,良好,1,0.16,30.9,18,15,8,2.3,3.5,1.2,1.1,310,2021-09-14 13:00,,0.2,10,,1,121.449239,25.1645,10
士林,臺北市,30,,良好,1.1,0.19,31.3,17,26,9,8.4,11,2.6,3.8,309,2021-09-14 13:00,,0.2,9,21,1,121.515389,25.105417,11
中山,臺北市,36,,良好,0.8,0.51,24.3,13,20,10,18.6,28.1,9.5,2.4,280,2021-09-14 13:00,,0.6,11,23,1,121.526528,25.062361,12
萬華,臺北市,32,,良好,,,30.5,12,15,6,,,,2.5,283,2021-09-14 13:00,,0.4,10,19,0,121.507972,25.046503,13
古亭,臺北市,29,,良好,1.1,0.25,42.6,20,15,7,10.8,12.2,1.4,2.8,298,2021-09-14 13:00,,0.2,9,17,0,121.529556,25.020608,14
士林,臺北市,31,,良好,0.7,0.19,30.9,14,19,10,7,9.7,2.7,3.2,309,2021-09-14 12:00,,0.2,10,20,1,121.515389,25.105417,11
中山,臺北市,37,,良好,1,0.74,25.8,11,31,10,22,33,10.9,1.7,310,2021-09-14 12:00,,0.5,12,23,1,121.526528,25.062361,12
萬華,臺北市,33,,良好,,,,10,,,,,,,,2021-09-14 12:00,,0.3,10,19,0,121.507972,25.046503,13
古亭,臺北市,30,,良好,1.3,0.29,40.1,16,20,12,12.5,14.9,2.3,2.5,247,2021-09-14 12:00,,0.2,9,18,0,121.529556,25.020608,14
松山,臺北市,33,,良好,1.1,0.38,27.9,12,29,11,20.1,30,9.8,2,239,2021-09-14 12:00,,0.3,10,24,0,121.578611,25.05,15
大同,臺北市,36,,良好,1.6,0.9,24.1,7,27,10,19.7,36.4,16.6,-,-,2021-09-14 12:00,,2,11,26,1,121.513311,25.0632,16
桃園,桃園市,24,,良好,0.9,0.2,30.2,15,17,5,6.9,10.1,3.2,2.8,277,2021-09-14 12:00,,0.2,7,15,0,121.30872222,24.98677778,17
大園,桃園市,17,,良好,0.3,0.12,25.5,18,9,4,3.2,4.6,1.4,5.6,245,2021-09-14 12:00,,0.1,4,13,1,121.201811,25.060344,18
觀音,桃園市,19,,良好,0.7,0.12,27.3,19,15,4,3.2,4.7,1.5,5.9,247,2021-09-14 12:00,,0.1,6,13,1,121.082761,25.035503,19
平鎮,桃園市,13,,良好,0.6,0.09,,11,12,2,7.8,10.4,2.5,3.3,266,2021-09-14 12:00,,0.1,4,12,0,121.203986,24.952786,20
龍潭,桃園市,19,,良好,1.5,0.25,40,20,13,4,7.8,9.8,1.9,3.9,268,2021-09-14 12:00,,0.2,6,14,1,121.21635,24.863869,21
湖口,新竹縣,26,,良好,1.3,0.12,25.7,18,14,7,2.6,3.6,1,5.9,264,2021-09-14 12:00,,0.1,8,14,1,121.038653,24.900142,22
竹東,新竹縣,18,,良好,0.6,0.21,45.4,19,13,7,4.4,5.5,1.1,2.9,267,2021-09-14 12:00,,0.2,6,14,0,121.088903,24.740644,23
新竹,新竹市,26,,良好,2.6,0.31,25.2,,22,11,,,,2.9,267,2021-09-14 12:00,,0.2,8,18,1,120.972075,24.805619,24
頭份,苗栗縣,24,,良好,2.9,0.24,38.4,22,33,14,7.8,11,3.1,4.9,269,2021-09-14 12:00,,0.2,7,18,1,120.898572,24.696969,25
