SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,28,,良好,0.6,0.22,7.1,14,17,10,7.6,9.3,1.7,0.8,278,2021-09-20 00:00,,0.2,8,13,0,121.760056,25.129167,1
汐止,新北市,36,,良好,1,0.27,6,10,12,9,11.1,12.9,1.8,0.7,13,2021-09-20 00:00,,0.2,11,16,1,121.6423,25.067131,2
萬里,新北市,24,,良好,0.5,0.18,18,17,7,10,4,4.7,0.7,4.1,222,2021-09-20 00:00,,0.1,8,18,0,121.689881,25.179667,3
新店,新北市,32,,良好,0.4,0.21,11.6,18,21,9,5,6.3,1.2,2.1,171,2021-09-20 00:00,,0.2,10,17,0,121.537778,24.977222,4
大城,彰化縣,36,,良好,1.2,0.1,22.8,39,22,7,3,3.8,0.7,0.5,152,2021-09-20 00:00,,0,9,18,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,60,細懸浮微粒,普通,2.2,0.46,20.8,44,42,31,17.5,17.4,0,0.8,211,2021-09-20 00:00,,0.2,19,30,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,,,,,,,,,,,,,,,2021-09-20 00:00,,,,,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,45,,良好,0,0.25,37.3,29,24,18,3.7,4,0.3,0.9,332,2021-09-20 00:00,,0.3,14,21,0,120.37722,22.35222,204
新北(樹林),新北市,54,細懸浮微粒,普通,0.2,0.29,14,20,22,18,5,5.6,0.5,0.1,110,2021-09-20 00:00,,0.3,17,25,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,62,細懸浮微粒,普通,1.4,0.27,22.4,32,29,22,13.1,13.4,0.2,0.5,142,2021-09-20 00:00,,0.2,20,31,0,120.18339722,23.23688056,312
屏東(建興),屏東縣,41,,良好,0.4,0.16,17.4,24,13,9,3.4,4,0.6,0.2,52,2021-09-20 00:00,,0.2,13,20,0,121.00379167,22.650525,313
大園,桃園市,62,細懸浮微粒,普通,1.7,0.29,13.8,54,23,17,10.2,10.8,0.5,1.2,180,2021-09-20 00:00,,0.2,20,30,1,121.201811,25.060344,18
觀音,桃園市,54,細懸浮微粒,普通,0.7,0.23,19.5,52,26,23,8.4,9.3,0.9,1.4,216,2021-09-20 00:00,,0.1,17,24,1,121.082761,25.035503,19
平鎮,桃園市,48,,良好,1.9,0.3,13.1,23,21,16,11.3,12,0.7,0.9,180,2021-09-20 00:00,,0.2,15,20,1,121.203986,24.952786,20
龍潭,桃園市,42,,良好,1.6,0.22,14.4,24,25,10,7.7,8.7,0.9,1.5,173,2021-09-20 00:00,,0.2,13,23,1,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1.6,0.2,11.2,30,21,11,10.6,11.8,1.2,1.4,176,2021-09-20 00:00,,0.1,14,22,1,121.038653,24.900142,22
竹東,新竹縣,48,,良好,0.6,0.26,8.3,20,30,18,5.1,5.8,0.6,0.9,123,2021-09-20 00:00,,0.2,15,26,1,121.088903,24.740644,23
新竹,新竹市,36,,良好,1.1,0.24,14.6,21,17,11,10.2,11.2,1,0.7,151,2021-09-20 00:00,,0.2,11,15,1,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,3,0.2,22.6,25,19,17,7,8,1,1.5,185,2021-09-20 00:00,,0.1,12,16,2,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,2.2,0.21,22.8,28,19,9,8.3,9.3,1,2,195,2021-09-20 00:00,,0.1,9,16,2,120.8202,24.565269,26
三義,苗栗縣,52,細懸浮微粒,普通,1.7,0.33,23.8,24,27,18,6.2,6.9,0.7,1.1,233,2021-09-20 00:00,,0.2,16,26,1,120.758833,24.382942,27
豐原,臺中市,52,細懸浮微粒,普通,2.1,0.41,14.1,21,25,14,8.9,10.2,1.3,1.1,104,2021-09-20 00:00,,0.3,16,24,2,120.741711,24.256586,28
沙鹿,臺中市,35,,良好,2.3,0.41,10.1,25,34,15,12.2,13.9,1.7,1,207,2021-09-20 00:00,,0.2,11,24,2,120.568794,24.225628,29
大里,臺中市,61,細懸浮微粒,普通,2.6,0.51,12,21,31,17,13.9,15.7,1.7,1.1,103,2021-09-20 00:00,,0.4,20,35,2,120.67844444,24.09961111,30
忠明,臺中市,53,細懸浮微粒,普通,1.7,0.39,14.5,20,33,20,18.4,19.4,0.9,0.9,184,2021-09-20 00:00,,0.3,16,25,1,120.641092,24.151958,31
西屯,臺中市,58,細懸浮微粒,普通,3.5,0.42,5.1,19,38,19,19.8,20.8,0.9,1.1,187,2021-09-20 00:00,,0.3,18,30,2,120.616917,24.162197,32
彰化,彰化縣,53,細懸浮微粒,普通,6.6,0.33,13.8,23,36,22,10.8,11.4,0.6,1,134,2021-09-20 00:00,,0.2,16,30,3,120.541519,24.066,33
線西,彰化縣,39,,良好,3.1,0.18,29.6,35,60,13,4.6,5.4,0.7,0.5,214,2021-09-20 00:00,,0.1,12,39,2,120.469061,24.131672,34
二林,彰化縣,83,細懸浮微粒,普通,2.5,0.22,15.6,24,,18,7.6,8.7,1.1,0.9,205,2021-09-20 00:00,,0.2,28,,2,120.409653,23.925175,35
南投,南投縣,74,細懸浮微粒,普通,2.5,0.27,15.5,28,36,23,6.5,8,1.4,1.6,152,2021-09-20 00:00,,0.2,25,36,2,120.685306,23.913,36
斗六,雲林縣,71,細懸浮微粒,普通,2.1,0.31,24.2,33,36,27,8,10.2,2.2,0.9,174,2021-09-20 00:00,,0.2,24,34,2,120.544994,23.711853,37
崙背,雲林縣,54,細懸浮微粒,普通,1.5,0.19,21.4,31,25,16,3.2,3.8,0.5,0.5,154,2021-09-20 00:00,,0.1,17,28,2,120.348742,23.757547,38
新港,嘉義縣,73,細懸浮微粒,普通,1.8,0.32,17.6,35,31,20,8.9,9.8,0.9,1.2,173,2021-09-20 00:00,,0.2,24,34,3,120.345531,23.554839,39
朴子,嘉義縣,52,細懸浮微粒,普通,2,0.27,22.3,34,40,23,9.3,10.9,1.5,0.8,170,2021-09-20 00:00,,0.2,16,29,1,120.24781111,23.46712222,40
臺西,雲林縣,42,,良好,0.8,0.19,26,31,39,13,5.4,5.1,0,1.2,167,2021-09-20 00:00,,0.2,13,29,1,120.19933333,23.702175,41
嘉義,嘉義市,91,細懸浮微粒,普通,1.5,0.3,16.1,36,42,25,8.2,9,0.8,0.9,133,2021-09-20 00:00,,0.3,32,44,2,120.44083333,23.462778,42
新營,臺南市,55,細懸浮微粒,普通,0.2,0.25,29.3,38,28,19,6.2,6.6,0.3,1.4,177,2021-09-20 00:00,,0.2,17,26,0,120.31725,23.305633,43
善化,臺南市,46,,良好,0.5,0.17,19.3,33,17,11,4.7,5.5,0.7,0.5,151,2021-09-20 00:00,,0.1,14,20,1,120.297142,23.115097,44
安南,臺南市,60,細懸浮微粒,普通,2,0.35,19.7,38,33,19,8.1,8.4,0.2,0.8,43,2021-09-20 00:00,,0.2,19,30,2,120.2175,23.048197,45
臺南,臺南市,56,細懸浮微粒,普通,1,0.14,35.9,43,23,13,6.2,6.5,0.2,1.6,263,2021-09-20 00:00,,0.2,17,29,1,120.202617,22.984581,46
美濃,高雄市,76,細懸浮微粒,普通,1.3,0.3,23.1,45,41,25,3,3.8,0.8,0.3,84,2021-09-20 00:00,,0.3,26,38,1,120.530542,22.883583,47
橋頭,高雄市,71,細懸浮微粒,普通,0.9,0.39,21.5,44,45,33,7.6,7.4,0,0.9,80,2021-09-20 00:00,,0.3,24,37,0,120.305689,22.757506,48
仁武,高雄市,53,細懸浮微粒,普通,2,0.25,46.9,48,22,13,6.3,7,0.6,0.3,350,2021-09-20 00:00,,0.2,16,23,2,120.332631,22.689056,49
鳳山,高雄市,76,細懸浮微粒,普通,2,0.43,33.4,36,34,29,12,12.4,0.4,0.9,101,2021-09-20 00:00,,0.5,26,29,2,120.358083,22.627392,50
大寮,高雄市,105,細懸浮微粒,對敏感族群不健康,1.7,0.55,19.3,36,57,45,12.2,12.9,0.6,1.4,72,2021-09-20 00:00,,0.3,37,48,3,120.425311,22.56413611,51
林園,高雄市,73,細懸浮微粒,普通,1.9,0.36,33.1,41,52,38,6.5,7.5,0.9,0.2,67,2021-09-20 00:00,,0.2,24,35,1,120.41175,22.4795,52
楠梓,高雄市,62,細懸浮微粒,普通,1.1,0.42,22.5,43,39,25,11.8,11.8,0,0.5,3,2021-09-20 00:00,,0.3,20,32,1,120.328289,22.733667,53
左營,高雄市,51,細懸浮微粒,普通,1.9,0.18,48.2,50,25,16,2.8,3.8,0.9,0.6,335,2021-09-20 00:00,,0.2,16,24,1,120.292917,22.674861,54
前金,高雄市,58,細懸浮微粒,普通,1,0.2,45.1,45,22,20,4.6,4.9,0.3,1.1,328,2021-09-20 00:00,,0.2,18,22,0,120.288086,22.632567,56
前鎮,高雄市,49,,良好,2,0.26,47,47,21,15,5.8,5.9,0.1,0.7,348,2021-09-20 00:00,,0.2,15,24,1,120.307564,22.605386,57
小港,高雄市,65,細懸浮微粒,普通,3.8,0.2,28.2,43,26,22,25.6,27,1.4,1.2,306,2021-09-20 00:00,,0.2,21,28,1,120.337736,22.565833,58
屏東,屏東縣,78,細懸浮微粒,普通,1.5,0.37,40.8,47,50,36,8.1,8.5,0.4,0.8,13,2021-09-20 00:00,,0.3,26,39,1,120.488033,22.673081,59
潮州,屏東縣,73,細懸浮微粒,普通,1.2,0.23,16.3,37,36,25,3.3,4.1,0.7,0.9,96,2021-09-20 00:00,,0.2,24,37,1,120.561175,22.523108,60
恆春,屏東縣,12,,良好,0.9,0.08,10.2,13,8,2,0.8,1.8,0.9,2.7,33,2021-09-20 00:00,,0,2,6,0,120.788928,21.958069,61
臺東,臺東縣,14,,良好,0.8,0.09,7.5,13,15,8,3.6,3.7,0.1,0.8,314,2021-09-20 00:00,,0.1,4,9,0,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,0.6,0.13,5.1,8,13,4,3.3,4.4,1.1,1.8,219,2021-09-20 00:00,,0.2,7,12,0,121.599769,23.971306,63
陽明,臺北市,53,細懸浮微粒,普通,0.9,0.2,47.8,39,20,12,2.4,2.8,0.4,2.1,170,2021-09-20 00:00,,0.2,16,21,0,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,0.8,0.26,7.4,13,25,18,6.7,7.2,0.4,0.8,328,2021-09-20 00:00,,0.2,11,19,0,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,0.9,0.16,7.4,14,20,5,3.7,4.1,0.4,0.8,233,2021-09-20 00:00,,0.1,7,17,0,121.792928,24.632203,66
三重,新北市,48,,良好,1.2,0.61,6.7,13,20,10,15.6,25.7,10.1,-,-,2021-09-20 00:00,,0.9,15,25,1,121.493806,25.072611,67
中壢,桃園市,49,,良好,1.8,0.61,8.2,13,24,17,14.7,22.4,7.7,1.1,179,2021-09-20 00:00,,0.6,15,23,1,121.221667,24.953278,68
竹山,南投縣,75,細懸浮微粒,普通,1.5,0.22,10.4,30,31,21,9.7,10.8,1,1,220,2021-09-20 00:00,,0.1,25,34,1,120.677306,23.756389,69
永和,新北市,43,,良好,0.6,0.37,10,16,15,13,7.9,11,3,1.1,154,2021-09-20 00:00,,0.4,13,20,0,121.516306,25.017,70
復興,高雄市,55,細懸浮微粒,普通,,0.26,45.9,45,21,17,5.3,4.9,0,0.5,194,2021-09-20 00:00,,0.2,17,22,,120.312017,22.608711,71
埔里,南投縣,91,細懸浮微粒,普通,1.1,0.4,21.4,47,39,28,6.1,7.3,1.2,0.4,303,2021-09-20 00:00,,0.4,32,41,1,120.967903,23.968842,72
馬祖,連江縣,41,,良好,0.9,0.14,33.4,44,13,5,2.3,3,0.7,0.4,36,2021-09-20 00:00,,0.1,10,18,0,119.949875,26.160469,75
金門,金門縣,41,,良好,1,0.14,37.9,44,27,13,4.4,4.8,0.3,0.3,237,2021-09-20 00:00,,0.1,12,24,1,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,0.5,0.17,43.5,47,26,,3.5,3.9,0.4,1.3,172,2021-09-20 00:00,,0.1,,26,0,119.566158,23.569031,78
關山,臺東縣,13,,良好,1.3,-,2.4,8,18,6,2.6,3.5,0.9,0.3,293,2021-09-20 00:00,,-,4,12,1,121.161933,23.045083,80
麥寮,雲林縣,42,,良好,1.4,0.18,30.6,36,31,12,4,5.5,1.4,0.3,185,2021-09-20 00:00,,0.1,13,26,2,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.3,0.2,36.1,38,40,17,3.4,3.5,0.1,1.8,137,2021-09-20 00:00,,0.2,14,31,0,121.54738,25.29228,84
馬公,澎湖縣,43,,良好,0.4,0.16,41.1,46,28,,3.7,4.2,0.5,1.8,163,2021-09-20 01:00,,0.1,,27,0,119.566158,23.569031,78
關山,臺東縣,17,,良好,1.4,-,1.2,6,18,10,2.9,4.1,1.2,0.3,267,2021-09-20 01:00,,-,5,14,1,121.161933,23.045083,80
麥寮,雲林縣,42,,良好,1.3,0.21,26.9,34,36,17,6.2,7.9,1.7,0.3,229,2021-09-20 01:00,,0.1,13,27,2,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.3,0.19,34.1,38,25,15,3.1,3.2,0,1.2,233,2021-09-20 01:00,,0.2,14,30,0,121.54738,25.29228,84
菜寮,新北市,47,,良好,1,0.33,9.4,19,14,10,10.6,11.9,1.3,1,132,2021-09-20 01:00,,0.4,14,20,1,121.481028,25.06895,8
林口,新北市,68,細懸浮微粒,普通,3.7,0.52,10.5,38,34,28,21.3,22.5,1.1,2.3,128,2021-09-20 01:00,,0.3,22,30,2,121.376869,25.077197,9
淡水,新北市,39,,良好,1,0.33,8.3,26,22,7,11.7,12.3,0.6,0.8,160,2021-09-20 01:00,,0.3,12,22,1,121.449239,25.1645,10
士林,臺北市,39,,良好,0.4,0.25,14.1,20,18,8,8.7,9.6,0.9,0.5,101,2021-09-20 01:00,,0.2,12,24,0,121.515389,25.105417,11
中山,臺北市,38,,良好,0.6,0.27,13.7,14,21,8,8.8,9.8,0.9,1.4,179,2021-09-20 01:00,,0.3,12,21,1,121.526528,25.062361,12
萬華,臺北市,38,,良好,1,0.3,7.5,14,26,9,10.6,11.6,1,0.5,137,2021-09-20 01:00,,0.3,12,20,0,121.507972,25.046503,13
古亭,臺北市,32,,良好,0.9,0.27,8.7,14,16,6,9.6,10.3,0.7,0.5,133,2021-09-20 01:00,,0.2,10,17,0,121.529556,25.020608,14
松山,臺北市,29,,良好,1,0.21,15,17,15,6,7.1,7.8,0.7,0.2,46,2021-09-20 01:00,,0.2,9,16,1,121.578611,25.05,15
大同,臺北市,56,細懸浮微粒,普通,2.3,0.9,6.2,7,22,12,17,28.5,11.5,-,-,2021-09-20 01:00,,1.2,18,33,2,121.513311,25.0632,16
桃園,桃園市,55,細懸浮微粒,普通,1.4,0.34,15.4,28,27,15,10.7,10.8,0.1,0.5,166,2021-09-20 01:00,,0.3,17,27,2,121.30872222,24.98677778,17
大園,桃園市,59,細懸浮微粒,普通,1.3,0.32,7.5,50,21,17,13.9,14.6,0.6,0.7,235,2021-09-20 01:00,,0.3,19,28,1,121.201811,25.060344,18
觀音,桃園市,54,細懸浮微粒,普通,0.5,0.21,8.5,49,23,14,12.5,13.5,1,1.1,223,2021-09-20 01:00,,0.2,17,24,1,121.082761,25.035503,19
平鎮,桃園市,47,,良好,1.5,0.26,16.6,21,21,15,8.8,9.7,0.8,0.6,181,2021-09-20 01:00,,0.2,15,20,1,121.203986,24.952786,20
龍潭,桃園市,42,,良好,1,0.2,16.5,20,24,14,5.1,5.8,0.6,1.2,144,2021-09-20 01:00,,0.2,13,23,1,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1.6,0.19,12.8,27,25,16,7,7.9,0.8,0.7,217,2021-09-20 01:00,,0.1,14,21,1,121.038653,24.900142,22
竹東,新竹縣,49,,良好,0.8,0.23,10.1,16,29,21,3.6,4.4,0.7,1.5,127,2021-09-20 01:00,,0.2,15,27,1,121.088903,24.740644,23
新竹,新竹市,37,,良好,1.7,0.2,17.2,20,22,15,6.8,7.6,0.8,1.2,174,2021-09-20 01:00,,0.2,11,16,1,120.972075,24.805619,24
頭份,苗栗縣,40,,良好,2.9,0.24,13.7,23,21,16,7.1,8.3,1.1,0.8,179,2021-09-20 01:00,,0.2,12,17,2,120.898572,24.696969,25
苗栗,苗栗縣,35,,良好,2,0.32,18.3,26,24,19,11.2,12.3,1.1,1.9,204,2021-09-20 01:00,,0.1,11,18,2,120.8202,24.565269,26
三義,苗栗縣,53,細懸浮微粒,普通,1.8,0.37,24.3,22,27,18,7.3,8.1,0.8,0.8,235,2021-09-20 01:00,,0.3,16,26,1,120.758833,24.382942,27
豐原,臺中市,48,,良好,1.7,0.34,21.1,18,24,14,7.5,8.8,1.3,0.6,78,2021-09-20 01:00,,0.3,15,23,2,120.741711,24.256586,28
沙鹿,臺中市,40,,良好,2.7,0.46,9.3,22,36,22,11.7,13.4,1.6,1.3,210,2021-09-20 01:00,,0.2,12,26,3,120.568794,24.225628,29
大里,臺中市,60,細懸浮微粒,普通,2.3,0.5,12.7,17,28,19,11.9,13.4,1.5,1,100,2021-09-20 01:00,,0.4,19,33,2,120.67844444,24.09961111,30
忠明,臺中市,55,細懸浮微粒,普通,2.3,0.51,15.8,17,29,21,17.5,18.2,0.7,1.3,204,2021-09-20 01:00,,0.4,17,25,1,120.641092,24.151958,31
西屯,臺中市,60,細懸浮微粒,普通,3.3,0.52,5.9,15,43,25,19.1,19.9,0.7,1.5,182,2021-09-20 01:00,,0.3,19,32,2,120.616917,24.162197,32
彰化,彰化縣,59,細懸浮微粒,普通,12.1,0.29,10.7,19,43,30,10.9,11.5,0.6,1.3,183,2021-09-20 01:00,,0.3,19,32,4,120.541519,24.066,33
線西,彰化縣,44,,良好,3.3,0.19,25.2,34,63,16,4.8,5.6,0.7,2.1,204,2021-09-20 01:00,,0.1,12,44,2,120.469061,24.131672,34
二林,彰化縣,79,細懸浮微粒,普通,2.4,0.28,11.6,21,,21,8.8,9.9,1,0.8,208,2021-09-20 01:00,,0.2,27,,2,120.409653,23.925175,35
南投,南投縣,74,細懸浮微粒,普通,2.4,0.27,11.2,23,31,25,5.9,7.1,1.1,1.3,149,2021-09-20 01:00,,0.2,25,35,2,120.685306,23.913,36
斗六,雲林縣,72,細懸浮微粒,普通,2.2,0.27,26,30,38,25,7.1,9.2,2,1,173,2021-09-20 01:00,,0.2,24,35,2,120.544994,23.711853,37
崙背,雲林縣,54,細懸浮微粒,普通,1.4,0.21,17.7,28,37,23,4.1,5,0.9,0.5,195,2021-09-20 01:00,,0.1,17,28,2,120.348742,23.757547,38
新港,嘉義縣,69,細懸浮微粒,普通,1.6,0.32,15.1,28,36,23,9.2,9.9,0.6,0.9,131,2021-09-20 01:00,,0.2,23,33,3,120.345531,23.554839,39
朴子,嘉義縣,59,細懸浮微粒,普通,2.3,0.26,24.4,31,40,27,8.5,9.7,1.2,1.1,133,2021-09-20 01:00,,0.2,19,32,2,120.24781111,23.46712222,40
臺西,雲林縣,44,,良好,0.7,0.2,19.7,29,40,20,5.5,5.3,0,1.1,202,2021-09-20 01:00,,0.2,14,31,1,120.19933333,23.702175,41
嘉義,嘉義市,86,細懸浮微粒,普通,1.5,0.2,18.5,31,33,22,5,5.8,0.8,0.9,117,2021-09-20 01:00,,0.3,30,42,2,120.44083333,23.462778,42
新營,臺南市,58,細懸浮微粒,普通,0,0.25,22.3,34,30,24,6.1,6.8,0.7,1.5,175,2021-09-20 01:00,,0.2,18,27,0,120.31725,23.305633,43
善化,臺南市,40,,良好,0.7,0.17,20,29,21,9,4.8,5.5,0.7,1.5,103,2021-09-20 01:00,,0.1,12,19,1,120.297142,23.115097,44
安南,臺南市,58,細懸浮微粒,普通,1.5,0.38,18.9,33,34,17,8,8.4,0.3,0.5,55,2021-09-20 01:00,,0.2,18,30,2,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,1.1,0.13,35.1,40,27,14,5.6,5.8,0.1,0.8,237,2021-09-20 01:00,,0.2,17,28,1,120.202617,22.984581,46
美濃,高雄市,74,細懸浮微粒,普通,1.3,0.28,22.7,39,33,24,2.6,3.5,0.8,0.3,73,2021-09-20 01:00,,0.3,25,37,1,120.530542,22.883583,47
橋頭,高雄市,77,細懸浮微粒,普通,1.1,0.36,22.7,39,38,34,7,6.9,0,1.5,78,2021-09-20 01:00,,0.3,26,37,0,120.305689,22.757506,48
仁武,高雄市,54,細懸浮微粒,普通,1.8,0.35,34.3,46,31,23,9.9,10.5,0.6,0.3,89,2021-09-20 01:00,,0.2,17,23,2,120.332631,22.689056,49
鳳山,高雄市,77,細懸浮微粒,普通,1.7,0.41,33.1,34,39,28,10.6,11.2,0.5,0.9,117,2021-09-20 01:00,,0.5,26,31,2,120.358083,22.627392,50
大寮,高雄市,112,細懸浮微粒,對敏感族群不健康,1.3,0.51,21.8,30,60,50,11.2,11.8,0.6,0.5,153,2021-09-20 01:00,,0.4,40,51,3,120.425311,22.56413611,51
林園,高雄市,85,細懸浮微粒,普通,1.1,0.37,20.8,37,58,47,7.4,8.5,1,0.2,54,2021-09-20 01:00,,0.2,29,40,1,120.41175,22.4795,52
楠梓,高雄市,66,細懸浮微粒,普通,1.6,0.36,28.2,40,48,28,8.7,8.5,0,0.8,52,2021-09-20 01:00,,0.3,22,34,1,120.328289,22.733667,53
左營,高雄市,50,,良好,1.6,0.21,46.9,49,26,16,3.5,4.7,1.1,0.5,14,2021-09-20 01:00,,0.2,15,24,1,120.292917,22.674861,54
前金,高雄市,58,細懸浮微粒,普通,1.1,0.18,42,44,20,20,3.7,4.1,0.3,1.1,325,2021-09-20 01:00,,0.2,18,21,1,120.288086,22.632567,56
前鎮,高雄市,48,,良好,1.6,0.27,47.1,46,21,15,4.3,4.5,0.1,0.3,110,2021-09-20 01:00,,0.2,15,23,1,120.307564,22.605386,57
小港,高雄市,68,細懸浮微粒,普通,2.3,0.43,26.5,38,44,32,15.7,17,1.3,1.3,92,2021-09-20 01:00,,0.2,22,31,1,120.337736,22.565833,58
屏東,屏東縣,79,細懸浮微粒,普通,1.2,0.35,35.5,43,45,28,6.5,6.9,0.4,1.3,10,2021-09-20 01:00,,0.3,27,40,1,120.488033,22.673081,59
潮州,屏東縣,70,細懸浮微粒,普通,1.3,0.19,16.9,33,41,23,2.9,3.4,0.5,0.3,88,2021-09-20 01:00,,0.2,23,36,1,120.561175,22.523108,60
恆春,屏東縣,11,,良好,0.9,0.08,9,12,6,4,0.9,2,1,3.4,24,2021-09-20 01:00,,0,2,5,0,120.788928,21.958069,61
臺東,臺東縣,15,,良好,1,0.07,8.2,12,11,3,3,3,0,0.9,309,2021-09-20 01:00,,0.1,4,10,0,121.15045,22.755358,62
花蓮,花蓮縣,17,,良好,0.5,0.1,6.1,7,17,3,2.3,3,0.6,1.5,220,2021-09-20 01:00,,0.2,5,11,0,121.599769,23.971306,63
陽明,臺北市,49,,良好,0.8,0.21,43.6,37,21,12,2.4,2.9,0.5,2.2,150,2021-09-20 01:00,,0.2,15,21,0,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,0.7,0.19,9,11,17,9,5,5.3,0.2,0.6,174,2021-09-20 01:00,,0.2,10,19,0,121.746394,24.747917,65
冬山,宜蘭縣,21,,良好,0.9,0.16,7.2,11,20,6,3.7,4.3,0.5,0.3,260,2021-09-20 01:00,,0.1,6,18,0,121.792928,24.632203,66
三重,新北市,44,,良好,0.9,0.57,5.5,8,21,10,14.8,28.9,14,-,-,2021-09-20 01:00,,0.9,14,25,1,121.493806,25.072611,67
中壢,桃園市,50,,良好,1.1,0.38,13.2,12,26,18,9.4,13.2,3.8,1.1,182,2021-09-20 01:00,,0.6,15,23,1,121.221667,24.953278,68
竹山,南投縣,74,細懸浮微粒,普通,1.6,0.15,13.3,24,27,24,8.1,9.3,1.1,0.4,94,2021-09-20 01:00,,0.1,25,32,1,120.677306,23.756389,69
