SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺西,雲林縣,33,,良好,2.5,0.09,38.8,32,28,10,2.3,2.3,0,1.3,301,2021-09-09 18:00,,0,10,26,2,120.19933333,23.702175,41
嘉義,嘉義市,45,,良好,1.8,0.18,36.3,49,25,11,4.8,6.7,1.9,1.9,271,2021-09-09 18:00,,0.1,13,26,1,120.44083333,23.462778,42
新營,臺南市,42,,良好,0.6,0.17,33.6,30,19,12,4.6,5.1,0.5,1.7,331,2021-09-09 18:00,,0.1,13,23,0,120.31725,23.305633,43
善化,臺南市,35,,良好,1.3,0.1,29.4,38,20,10,8.2,9.7,1.5,2.2,333,2021-09-09 18:00,,0,9,18,1,120.297142,23.115097,44
安南,臺南市,37,,良好,1.9,0.16,33.1,38,23,12,2.9,4.1,1.2,2.7,318,2021-09-09 18:00,,0.1,12,25,2,120.2175,23.048197,45
臺南,臺南市,36,,良好,0.8,0.21,33.5,39,20,8,5.4,6.1,0.7,2.2,325,2021-09-09 18:00,,0.1,11,21,1,120.202617,22.984581,46
美濃,高雄市,54,細懸浮微粒,普通,1.2,0.18,47.1,56,23,17,4.5,4.8,0.3,0.7,86,2021-09-09 18:00,,0.1,17,26,1,120.530542,22.883583,47
橋頭,高雄市,41,,良好,0.6,0.19,33.6,38,20,12,3.4,4.5,1.1,2,261,2021-09-09 18:00,,0.1,13,23,1,120.305689,22.757506,48
仁武,高雄市,39,,良好,1.1,0.13,33.6,40,19,12,4.4,4.6,0.2,0.9,306,2021-09-09 18:00,,0.1,12,21,1,120.332631,22.689056,49
鳳山,高雄市,54,細懸浮微粒,普通,1.3,0.85,24.5,37,22,13,20.2,24.8,4.5,0.6,311,2021-09-09 18:00,,0.6,17,27,1,120.358083,22.627392,50
大寮,高雄市,49,,良好,1.1,0.21,24.8,41,30,11,14.2,16.3,2.1,1.2,302,2021-09-09 18:00,,0.1,15,33,2,120.425311,22.56413611,51
林園,高雄市,44,,良好,3.1,0.13,33.2,43,22,12,6.5,7.7,1.1,0.7,282,2021-09-09 18:00,,0.1,13,21,2,120.41175,22.4795,52
楠梓,高雄市,39,,良好,1.1,0.27,31.9,42,28,12,4.8,5.3,0.5,2.1,282,2021-09-09 18:00,,0.1,12,24,1,120.328289,22.733667,53
左營,高雄市,37,,良好,1.8,0.13,33.8,40,18,10,5.3,6.7,1.3,0.9,278,2021-09-09 18:00,,0.1,11,21,1,120.292917,22.674861,54
前金,高雄市,39,,良好,0.9,0.15,35.3,40,14,11,3.3,4.2,0.9,1.7,333,2021-09-09 18:00,,0.1,12,16,1,120.288086,22.632567,56
前鎮,高雄市,37,,良好,1.8,0.28,28.3,36,22,11,9.1,10.4,1.3,0.9,316,2021-09-09 18:00,,0.1,11,26,2,120.307564,22.605386,57
小港,高雄市,45,,良好,0.7,0.16,29.2,37,17,14,11.8,13.2,1.3,2.4,270,2021-09-09 18:00,,0.1,14,21,1,120.337736,22.565833,58
屏東,屏東縣,54,臭氧八小時,普通,2.1,0.26,32.7,56,27,10,10.8,11.8,1,1.7,274,2021-09-09 18:00,,0.2,14,31,1,120.488033,22.673081,59
潮州,屏東縣,71,臭氧八小時,普通,2.1,0.26,53.3,61,30,22,11.4,12.4,0.9,1.1,195,2021-09-09 18:00,,0.2,21,30,1,120.561175,22.523108,60
恆春,屏東縣,15,,良好,0.8,0.06,15.1,16,9,2,0.6,1.6,0.9,3.8,34,2021-09-09 18:00,,0,1,6,1,120.788928,21.958069,61
臺東,臺東縣,16,,良好,1.8,0.22,17.4,17,16,3,5.8,8.9,3.1,1.2,24,2021-09-09 18:00,,0.1,2,10,1,121.15045,22.755358,62
花蓮,花蓮縣,17,,良好,0.3,0.11,18,18,,21,3.5,4.6,1.1,0.9,116,2021-09-09 18:00,,0,5,5,0,121.599769,23.971306,63
陽明,臺北市,19,,良好,1.3,0.09,13.3,20,8,5,2.1,2.8,0.7,2.9,160,2021-09-09 18:00,,0,3,6,0,121.529583,25.182722,64
宜蘭,宜蘭縣,17,,良好,0.6,0.2,12.8,18,17,4,4.6,6.4,1.8,2.1,84,2021-09-09 18:00,,0.1,5,10,0,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,1,0.23,6.7,13,14,2,8.4,13.6,5.2,3.4,141,2021-09-09 18:00,,0.1,3,19,1,121.792928,24.632203,66
三重,新北市,25,,良好,1.2,1.02,4.9,8,17,4,15.2,54.8,39.6,-,-,2021-09-09 18:00,,0.7,6,14,0,121.493806,25.072611,67
中壢,桃園市,52,細懸浮微粒,普通,1.8,1.57,6.4,30,22,12,30.4,69.3,38.9,0.7,304,2021-09-09 18:00,,0.6,16,31,2,121.221667,24.953278,68
竹山,南投縣,56,細懸浮微粒,普通,2.4,0.07,,,32,16,,,,2,164,2021-09-09 18:00,,0,17,32,1,120.677306,23.756389,69
永和,新北市,15,,良好,1.1,0.39,10.1,16,6,5,7.4,16,8.6,2,72,2021-09-09 18:00,,0.2,5,8,1,121.516306,25.017,70
復興,高雄市,41,,良好,0.9,0.35,26.3,34,19,12,5.2,7.3,2,0.6,265,2021-09-09 18:00,,0.2,13,20,1,120.312017,22.608711,71
埔里,南投縣,48,,良好,1.9,0.26,67,47,40,26,7.4,8.7,1.2,1.2,285,2021-09-09 18:00,,0.1,15,21,1,120.967903,23.968842,72
馬祖,連江縣,38,,良好,0.9,0.1,23.2,41,11,5,3.9,5.2,1.2,1.2,307,2021-09-09 18:00,,0.1,8,15,0,119.949875,26.160469,75
金門,金門縣,42,,良好,1,0.14,29.7,45,25,8,3.8,5.1,1.2,1.6,108,2021-09-09 18:00,,0.1,11,29,1,118.312256,24.432133,77
馬公,澎湖縣,38,,良好,1.3,0.18,53.3,41,26,12,3.9,5.3,1.3,1.2,317,2021-09-09 18:00,,0.1,8,23,0,119.566158,23.569031,78
關山,臺東縣,9,,良好,0,-,,,14,0,2.2,3.2,0.9,1.1,202,2021-09-09 18:00,,-,2,9,1,121.161933,23.045083,80
麥寮,雲林縣,35,,良好,2.2,0.13,37.5,36,27,11,7.8,8.4,0.6,0.8,338,2021-09-09 18:00,,0.1,11,24,1,120.251825,23.753506,83
富貴角,新北市,23,,良好,0.1,0.04,23,25,11,1,0.9,1.1,0.1,6.9,98,2021-09-09 18:00,,0,2,8,0,121.54738,25.29228,84
大城,彰化縣,37,,良好,1.8,0.07,48.7,36,27,12,1.5,2.3,0.8,2.9,286,2021-09-09 18:00,,0,11,25,1,120.26964167,23.85493056,85
湖內,高雄市,41,,良好,0.9,0.11,33.9,40,18,10,2.3,2.9,0.6,1.6,82,2021-09-09 18:00,,0.1,12,20,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,40,,良好,1.1,0.1,30.6,34,22,13,4.5,6,1.4,1.4,349,2021-09-09 18:00,,0.1,12,23,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,44,,良好,0.4,0.3,32.2,38,18,14,2.7,3.4,0.6,0.3,148,2021-09-09 18:00,,0.2,14,20,0,120.37722,22.35222,204
新北(樹林),新北市,35,,良好,0.7,0.48,8.3,38,13,3,21.1,39.1,18,0.1,199,2021-09-09 18:00,,0.3,6,16,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,32,,良好,0.9,0.25,24.7,29,26,10,10.1,22.7,12.5,1.7,307,2021-09-09 18:00,,0.1,10,26,0,120.18339722,23.23688056,312
基隆,基隆市,13,,良好,0.9,0.11,16,13,10,3,2.3,4.1,1.8,2.7,136,2021-09-09 14:00,,0.1,4,8,0,121.760056,25.129167,1
汐止,新北市,10,,良好,0.9,0.15,12.9,10,9,4,6.2,11.6,5.3,2.2,133,2021-09-09 14:00,,0.1,2,7,0,121.6423,25.067131,2
萬里,新北市,14,,良好,1,0.08,25.8,15,10,2,1.3,2.7,1.3,4.7,91,2021-09-09 14:00,,0.1,3,8,1,121.689881,25.179667,3
新店,新北市,13,,良好,,0.1,18.5,14,10,0,3.4,5.7,2.3,4.2,129,2021-09-09 14:00,,0.1,2,9,4,121.537778,24.977222,4
二林,彰化縣,42,,良好,0.1,0.14,44,41,35,15,2.5,3.6,1.1,0.4,3,2021-09-09 19:00,,0.1,13,32,1,120.409653,23.925175,35
金門,金門縣,40,,良好,1,0.15,25.6,43,21,5,4.6,5.5,0.9,2.1,95,2021-09-09 19:00,,0.1,9,26,1,118.312256,24.432133,77
基隆,基隆市,11,,良好,0.6,0.16,7,12,3,3,4.9,7,2.1,1.5,86,2021-09-09 20:00,,0.1,3,6,0,121.760056,25.129167,1
汐止,新北市,10,,良好,0.9,0.14,5.7,10,11,0,6.7,9.6,2.8,2.2,27,2021-09-09 20:00,,0.1,2,8,0,121.6423,25.067131,2
萬里,新北市,17,,良好,1.2,0.11,9.9,18,5,5,6.7,8.9,2.1,1.2,169,2021-09-09 20:00,,0,3,8,1,121.689881,25.179667,3
新店,新北市,14,,良好,0.9,0.19,10.5,15,9,0,5.1,7.8,2.6,3.4,102,2021-09-09 20:00,,0.1,1,8,2,121.537778,24.977222,4
土城,新北市,22,,良好,0.8,0.24,10.7,24,12,0,8.1,9.5,1.4,2.3,134,2021-09-09 20:00,,0.1,1,12,0,121.451861,24.982528,5
板橋,新北市,17,,良好,0.2,0.33,4.5,16,6,0,10,14.7,4.6,2.8,99,2021-09-09 20:00,,0.2,2,8,0,121.458667,25.012972,6
新莊,新北市,26,,良好,0.6,0.21,6.5,25,21,3,8.9,10.6,1.6,3.5,76,2021-09-09 20:00,,0.1,5,26,0,121.4325,25.037972,7
菜寮,新北市,15,,良好,1.1,0.23,5.2,,6,5,8.9,11.4,2.5,4.3,92,2021-09-09 20:00,,0.2,5,8,0,121.481028,25.06895,8
林口,新北市,25,,良好,0.8,0.23,4.5,27,8,3,11.3,13.3,2,3.6,114,2021-09-09 20:00,,0.2,5,13,0,121.376869,25.077197,9
淡水,新北市,29,,良好,0.8,0.1,10.3,31,6,3,3.4,3.8,0.3,,,2021-09-09 20:00,,0.1,4,7,0,121.449239,25.1645,10
士林,臺北市,13,,良好,0.8,0.1,9.3,14,8,4,5.1,6.5,1.4,4.3,90,2021-09-09 20:00,,0.1,2,9,0,121.515389,25.105417,11
土城,新北市,22,,良好,1,0.13,36.4,24,10,0,5.5,6.7,1.1,1.8,169,2021-09-09 14:00,,0.2,1,10,0,121.451861,24.982528,5
板橋,新北市,15,,良好,0.5,0.2,30.2,16,9,3,7.6,9.9,2.2,1.9,109,2021-09-09 14:00,,0.2,2,8,0,121.458667,25.012972,6
新莊,新北市,24,,良好,1.3,0.23,64,22,35,16,8.2,9.3,1,2.5,356,2021-09-09 14:00,,0.2,7,24,1,121.4325,25.037972,7
菜寮,新北市,13,,良好,1,0.15,,,5,5,6.8,9.1,2.3,3.8,90,2021-09-09 14:00,,0.2,4,6,0,121.481028,25.06895,8
林口,新北市,31,,良好,1.8,0.21,66,34,27,15,3.6,3.4,0,2,331,2021-09-09 14:00,,0.2,9,15,1,121.376869,25.077197,9
淡水,新北市,25,,良好,1.7,0.17,55.6,27,17,10,3.1,3,0,0.4,260,2021-09-09 14:00,,0.1,6,11,1,121.449239,25.1645,10
士林,臺北市,14,,良好,0.7,0.08,19.9,15,8,0,4.7,6.5,1.8,3.2,135,2021-09-09 14:00,,0.1,1,9,0,121.515389,25.105417,11
中山,臺北市,17,,良好,0.8,0.25,15.2,11,13,1,10.2,18.4,8.1,3.5,111,2021-09-09 14:00,,0.3,3,9,0,121.526528,25.062361,12
萬華,臺北市,20,,良好,1.2,0.18,22,13,15,3,12.2,17.6,5.4,2.1,99,2021-09-09 14:00,,0.2,3,11,1,121.507972,25.046503,13
古亭,臺北市,15,,良好,0.5,0.11,20.8,16,5,0,5.1,7.5,2.4,3.1,85,2021-09-09 14:00,,0.1,1,3,0,121.529556,25.020608,14
松山,臺北市,13,,良好,0.7,0.1,13.3,10,17,2,6.1,11.9,5.8,2.7,51,2021-09-09 14:00,,0.1,2,13,0,121.578611,25.05,15
大同,臺北市,25,,良好,1.3,0.43,12.3,7,22,6,14.6,33.4,18.7,-,-,2021-09-09 14:00,,0.8,8,24,1,121.513311,25.0632,16
桃園,桃園市,38,,良好,2.3,0.27,67.1,23,29,18,7.7,9.3,1.5,2.6,328,2021-09-09 14:00,,0.3,12,20,3,121.30872222,24.98677778,17
大園,桃園市,42,,良好,2.4,0.25,60.6,34,34,18,9.4,11.2,1.7,4,352,2021-09-09 14:00,,0.2,13,23,2,121.201811,25.060344,18
觀音,桃園市,44,,良好,2.4,0.21,65.7,39,37,22,5.3,6.5,1.1,2.9,350,2021-09-09 14:00,,0.2,13,24,2,121.082761,25.035503,19
平鎮,桃園市,47,,良好,2.1,0.26,58.6,34,29,19,8.5,9.7,1.1,1.9,15,2021-09-09 14:00,,0.3,15,22,1,121.203986,24.952786,20
龍潭,桃園市,41,,良好,2.4,0.3,80.3,42,37,19,11.8,12.6,0.8,2.2,18,2021-09-09 14:00,,0.2,13,25,1,121.21635,24.863869,21
湖口,新竹縣,55,細懸浮微粒,普通,2.2,0.24,66.6,40,32,23,3.3,4.4,1,2.9,327,2021-09-09 14:00,,0.2,17,24,2,121.038653,24.900142,22
竹東,新竹縣,39,,良好,1.3,0.23,79.7,39,32,19,6.3,6.8,0.4,2,324,2021-09-09 14:00,,0.2,12,25,0,121.088903,24.740644,23
新竹,新竹市,52,細懸浮微粒,普通,1.1,0.26,73.5,43,32,19,6.4,7.3,0.9,1.8,306,2021-09-09 14:00,,0.2,16,27,0,120.972075,24.805619,24
頭份,苗栗縣,48,,良好,2.3,0.22,78.3,43,27,19,6,7.1,1.1,3.1,333,2021-09-09 14:00,,0.2,15,25,1,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,3.3,0.22,76.6,42,33,21,7.3,8.8,1.5,2.3,350,2021-09-09 14:00,,0.2,17,31,1,120.8202,24.565269,26
三義,苗栗縣,56,細懸浮微粒,普通,,,,37,37,27,,,,3.3,359,2021-09-09 14:00,,0.1,18,29,1,120.758833,24.382942,27
豐原,臺中市,58,細懸浮微粒,普通,1.9,0.24,83.2,47,41,28,6.9,8.3,1.4,2.2,347,2021-09-09 14:00,,0.2,18,28,1,120.741711,24.256586,28
沙鹿,臺中市,65,細懸浮微粒,普通,0.8,0.13,63.6,40,37,20,6.5,8,1.4,2.3,224,2021-09-09 14:00,,0.1,21,38,0,120.568794,24.225628,29
大里,臺中市,61,細懸浮微粒,普通,1.7,0.15,67.3,35,30,16,5.5,6.5,1,2.1,234,2021-09-09 14:00,,0.2,20,30,1,120.67844444,24.09961111,30
忠明,臺中市,59,細懸浮微粒,普通,1.2,0.22,69.6,25,28,18,10.2,12,1.7,1.5,177,2021-09-09 14:00,,0.2,19,30,1,120.641092,24.151958,31
西屯,臺中市,67,細懸浮微粒,普通,1.9,0.15,63,36,45,27,6.1,7.5,1.3,2,290,2021-09-09 14:00,,0.2,22,37,1,120.616917,24.162197,32
彰化,彰化縣,75,細懸浮微粒,普通,2.1,0.04,63.6,38,42,20,4.9,5.8,0.9,1.7,278,2021-09-09 14:00,,0.1,25,55,4,120.541519,24.066,33
線西,彰化縣,54,細懸浮微粒,普通,2.1,0.09,48.7,34,26,11,2.7,3.7,1,3,261,2021-09-09 14:00,,0.1,17,44,2,120.469061,24.131672,34
二林,彰化縣,55,細懸浮微粒,普通,2.5,0.12,48.2,30,28,17,4.4,6.5,2,2.2,286,2021-09-09 14:00,,0.1,17,33,1,120.409653,23.925175,35
南投,南投縣,54,細懸浮微粒,普通,1.8,0.15,60.1,33,29,21,6.2,7.1,0.9,2,44,2021-09-09 14:00,,0.1,17,26,2,120.685306,23.913,36
斗六,雲林縣,56,細懸浮微粒,普通,1.7,0.16,57.8,38,27,17,3.8,4.4,0.6,1.8,281,2021-09-09 14:00,,0.2,17,30,1,120.544994,23.711853,37
崙背,雲林縣,54,細懸浮微粒,普通,1.5,0.11,44.5,29,19,13,6.6,8.4,1.7,2.1,297,2021-09-09 14:00,,0.1,17,29,1,120.348742,23.757547,38
新港,嘉義縣,41,,良好,0.8,0.09,,32,12,7,1.8,6.4,4.6,2.2,267,2021-09-09 14:00,,0.1,12,24,1,120.345531,23.554839,39
朴子,嘉義縣,43,,良好,1.2,0.11,39.4,30,20,11,2,4,2,2.8,302,2021-09-09 14:00,,0.1,13,27,1,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,2.4,0.07,33.4,22,17,5,2.4,2.7,0.3,3,301,2021-09-09 14:00,,0.1,11,25,2,120.19933333,23.702175,41
嘉義,嘉義市,52,細懸浮微粒,普通,1.7,0.1,56.2,39,27,13,2.2,3.5,1.3,2.1,288,2021-09-09 14:00,,0.1,16,30,1,120.44083333,23.462778,42
新營,臺南市,56,細懸浮微粒,普通,0.6,0.13,18.1,26,23,14,3.3,4,0.7,2.1,298,2021-09-09 14:00,,0.2,17,27,0,120.31725,23.305633,43
善化,臺南市,38,,良好,1,0.09,44,31,20,13,4.4,5.4,1,3.4,280,2021-09-09 14:00,,0.1,12,20,1,120.297142,23.115097,44
安南,臺南市,42,,良好,2.1,0.14,,28,18,12,,,,3.7,303,2021-09-09 14:00,,0.2,13,25,2,120.2175,23.048197,45
臺南,臺南市,42,,良好,0.7,0.13,41.2,34,16,9,3.2,4.2,1,3.5,281,2021-09-09 14:00,,0.1,13,22,1,120.202617,22.984581,46
美濃,高雄市,49,,良好,1.4,0.19,67.4,36,28,21,3,3.4,0.4,1.4,267,2021-09-09 14:00,,0.1,15,24,1,120.530542,22.883583,47
橋頭,高雄市,47,,良好,0.8,0.12,39.5,30,22,10,2.4,3.6,1.2,3.4,275,2021-09-09 14:00,,0.2,15,26,1,120.305689,22.757506,48
仁武,高雄市,39,,良好,1.1,0.14,41.8,33,19,9,1.9,2.7,0.8,3,296,2021-09-09 14:00,,0.2,12,23,1,120.332631,22.689056,49
鳳山,高雄市,53,細懸浮微粒,普通,1.4,0.39,44.1,32,43,18,16.3,23.2,6.8,1.2,276,2021-09-09 14:00,,0.4,16,28,1,120.358083,22.627392,50
大寮,高雄市,54,細懸浮微粒,普通,0.7,0.15,49.3,34,26,12,6.5,8.1,1.5,2.1,280,2021-09-09 14:00,,0.2,17,34,2,120.425311,22.56413611,51
林園,高雄市,45,,良好,2.5,0.11,43.9,37,18,10,1.9,3.1,1.2,2.7,262,2021-09-09 14:00,,0.1,14,24,2,120.41175,22.4795,52
楠梓,高雄市,37,,良好,1,0.14,43.4,32,17,9,1.9,2.4,0.5,3,292,2021-09-09 14:00,,0.2,12,25,1,120.328289,22.733667,53
左營,高雄市,39,,良好,1.7,0.1,40.4,34,21,4,1.5,2.7,1.1,3.6,288,2021-09-09 14:00,,0.2,12,24,1,120.292917,22.674861,54
前金,高雄市,40,,良好,0.9,0.11,42.2,35,13,12,2.1,3.1,1,3.9,263,2021-09-09 14:00,,0.1,12,15,1,120.288086,22.632567,56
前鎮,高雄市,38,,良好,1.7,0.15,37.3,29,20,8,5.5,7.1,1.6,1.8,356,2021-09-09 14:00,,0.3,12,25,2,120.307564,22.605386,57
小港,高雄市,44,,良好,0.5,0.1,39.6,27,21,10,5.1,6.7,1.5,4,271,2021-09-09 14:00,,0.2,14,24,2,120.337736,22.565833,58
屏東,屏東縣,54,細懸浮微粒,普通,1.7,0.19,63.9,42,37,18,5.2,6.1,0.8,2.4,289,2021-09-09 14:00,,0.2,17,32,1,120.488033,22.673081,59
潮州,屏東縣,59,細懸浮微粒,普通,3,0.27,60.1,45,32,16,9.5,11.1,1.5,3,228,2021-09-09 14:00,,0.2,19,32,1,120.561175,22.523108,60
恆春,屏東縣,12,,良好,0.8,0.06,17.4,13,6,0,0.7,1.9,1.1,5.9,28,2021-09-09 14:00,,0,1,5,1,120.788928,21.958069,61
臺東,臺東縣,11,,良好,1.9,0.11,17.4,12,6,2,2.1,4.4,2.2,2.8,76,2021-09-09 14:00,,0.1,3,7,1,121.15045,22.755358,62
花蓮,花蓮縣,13,,良好,0.2,0.06,19.7,14,8,1,2,3.1,1,3.1,124,2021-09-09 14:00,,0,2,7,0,121.599769,23.971306,63
陽明,臺北市,15,,良好,,0.11,30.8,16,10,1,2,2.7,0.7,2.1,150,2021-09-09 14:00,,0,1,6,0,121.529583,25.182722,64
宜蘭,宜蘭縣,13,,良好,0.7,0.09,19.4,14,8,2,1.6,3.3,1.6,3.3,109,2021-09-09 14:00,,0.1,2,9,0,121.746394,24.747917,65
冬山,宜蘭縣,20,,良好,1.1,0.13,,11,26,5,4.5,9.1,4.5,4.7,132,2021-09-09 14:00,,0.2,5,20,1,121.792928,24.632203,66
三重,新北市,40,,良好,1.4,0.8,10,6,17,3,24.3,81.4,57,-,-,2021-09-09 14:00,,0.9,4,14,0,121.493806,25.072611,67
中壢,桃園市,54,二氧化氮,普通,1.9,0.41,30.1,18,32,20,35.7,60.6,24.8,1,346,2021-09-09 14:00,,1,15,26,2,121.221667,24.953278,68
竹山,南投縣,52,細懸浮微粒,普通,,0.1,,,31,,,,,2.1,290,2021-09-09 14:00,,0.1,16,29,1,120.677306,23.756389,69
永和,新北市,12,,良好,1.1,0.19,,13,10,,5.3,10.7,5.4,2.6,93,2021-09-09 14:00,,0.3,4,9,1,121.516306,25.017,70
復興,高雄市,41,,良好,0.9,0.16,36.2,27,18,9,0.4,2.2,1.7,0.9,242,2021-09-09 14:00,,0.4,12,18,1,120.312017,22.608711,71
埔里,南投縣,34,,良好,1.3,0.13,41.5,27,11,10,1.9,3.4,1.4,3.2,271,2021-09-09 14:00,,0.1,10,13,1,120.967903,23.968842,72
馬祖,連江縣,31,,良好,0.7,0.14,52.8,33,19,10,2.8,3.7,0.9,3.6,324,2021-09-09 14:00,,0.1,9,15,0,119.949875,26.160469,75
金門,金門縣,34,,良好,,0.13,55.6,34,32,10,2.4,3.3,0.9,1.8,126,2021-09-09 14:00,,0.1,10,34,1,118.312256,24.432133,77
馬公,澎湖縣,17,,良好,0.7,0.09,,13,27,4,2.6,3.9,1.2,1.4,333,2021-09-09 14:00,,0,5,17,0,119.566158,23.569031,78
關山,臺東縣,6,,良好,,-,17.5,,,,1,1.8,0.7,0.5,214,2021-09-09 14:00,,-,1,6,1,121.161933,23.045083,80
麥寮,雲林縣,40,,良好,1.8,0.1,40.8,27,15,5,4,4.6,0.6,2.3,258,2021-09-09 14:00,,0.1,12,23,1,120.251825,23.753506,83
富貴角,新北市,20,,良好,0.3,0.04,27.9,22,7,2,0.5,0.6,0.1,8.9,96,2021-09-09 14:00,,0,2,9,0,121.54738,25.29228,84
大城,彰化縣,32,,良好,1.8,0.04,36.1,23,20,7,0.9,1.5,0.6,2.1,325,2021-09-09 14:00,,0,10,22,1,120.26964167,23.85493056,85
湖內,高雄市,44,,良好,0.8,0.12,45.5,32,16,11,2.1,2.8,0.7,2.8,78,2021-09-09 14:00,,0.2,14,23,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,40,,良好,1.1,0.09,36.5,26,22,10,2.7,4.3,1.5,2.3,358,2021-09-09 14:00,,0.2,12,25,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,43,,良好,0.6,,40.4,32,11,11,1.4,1.9,0.5,2.3,313,2021-09-09 14:00,,0.2,13,15,0,120.37722,22.35222,204
新北(樹林),新北市,31,,良好,,0.36,54.6,33,26,19,,,,0.4,263,2021-09-09 14:00,,0.3,8,18,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,32,,良好,0.5,0.11,30.7,27,23,5,1.8,8.4,6.5,3,300,2021-09-09 14:00,,0.1,10,22,0,120.18339722,23.23688056,312
基隆,基隆市,12,,良好,0.9,0.17,9,13,5,5,4.2,6.7,2.5,1.1,96,2021-09-09 19:00,,0.1,3,7,0,121.760056,25.129167,1
汐止,新北市,12,,良好,0.9,0.12,6.8,11,12,2,7.4,9.9,2.5,2.6,28,2021-09-09 19:00,,0.1,2,8,0,121.6423,25.067131,2
萬里,新北市,18,,良好,0.8,0.1,8.7,19,4,2,3.1,4.9,1.8,1,147,2021-09-09 19:00,,0,2,9,1,121.689881,25.179667,3
新店,新北市,15,,良好,1.2,0.21,11.8,16,11,1,5.3,7.5,2.2,2.7,179,2021-09-09 19:00,,0.1,1,8,2,121.537778,24.977222,4
土城,新北市,26,,良好,0.9,0.29,12.6,28,10,0,9.4,11,1.6,1.7,132,2021-09-09 19:00,,0.1,1,12,0,121.451861,24.982528,5
板橋,新北市,23,,良好,0.3,0.41,3.8,19,7,2,14,21.3,7.3,2.3,58,2021-09-09 19:00,,0.2,3,9,0,121.458667,25.012972,6
新莊,新北市,27,,良好,0.6,0.25,7.7,29,19,5,9.7,11.6,1.8,4.3,67,2021-09-09 19:00,,0.1,6,27,0,121.4325,25.037972,7
菜寮,新北市,18,,良好,1,0.34,5.3,,11,7,11,14.3,3.2,3.8,99,2021-09-09 19:00,,0.2,4,10,0,121.481028,25.06895,8
林口,新北市,34,,良好,0.9,0.23,6.7,37,8,3,10.7,12.9,2.1,3.1,100,2021-09-09 19:00,,0.2,6,16,0,121.376869,25.077197,9
淡水,新北市,31,,良好,1,0.13,10.2,34,11,4,4.9,5.6,0.6,,,2021-09-09 19:00,,0.1,4,8,0,121.449239,25.1645,10
士林,臺北市,15,,良好,0.9,0.14,9,16,9,3,7,8.8,1.8,3.1,79,2021-09-09 19:00,,0.1,2,10,0,121.515389,25.105417,11
中山,臺北市,25,,良好,0.8,0.64,2.7,12,9,4,15.2,31.2,16,2.1,97,2021-09-09 19:00,,0.2,4,13,0,121.526528,25.062361,12
萬華,臺北市,23,,良好,1.3,0.35,4.4,14,9,1,14.5,24.9,10.3,2.7,95,2021-09-09 19:00,,0.2,2,9,1,121.507972,25.046503,13
古亭,臺北市,16,,良好,0.4,0.16,10.7,17,8,2,6.7,8.8,2.1,2.4,97,2021-09-09 19:00,,0.1,2,5,0,121.529556,25.020608,14
松山,臺北市,20,,良好,0.9,0.32,3,10,10,4,12.9,23.2,10.3,1.5,52,2021-09-09 19:00,,0.1,3,12,0,121.578611,25.05,15
大同,臺北市,31,,良好,1.5,0.98,1.8,8,32,14,16.8,55.5,38.7,-,-,2021-09-09 19:00,,0.9,10,29,1,121.513311,25.0632,16
桃園,桃園市,36,,良好,4.5,0.41,8.2,39,21,6,12.4,16.6,4.2,2.3,64,2021-09-09 19:00,,0.3,10,19,3,121.30872222,24.98677778,17
大園,桃園市,38,,良好,2.1,0.24,6.2,41,16,6,16.4,24.4,7.9,2.8,91,2021-09-09 19:00,,0.2,9,19,2,121.201811,25.060344,18
觀音,桃園市,50,,良好,1.8,0.28,11.5,46,34,24,13.2,14.6,1.4,3.2,85,2021-09-09 19:00,,0.1,15,26,2,121.082761,25.035503,19
平鎮,桃園市,44,,良好,1.6,0.44,10.6,47,17,8,13.7,17.2,3.5,2.6,81,2021-09-09 19:00,,0.3,13,23,1,121.203986,24.952786,20
龍潭,桃園市,67,臭氧八小時,普通,1.4,0.36,8.4,60,18,8,19.8,22.6,2.8,2.4,57,2021-09-09 19:00,,0.3,13,26,1,121.21635,24.863869,21
湖口,新竹縣,64,臭氧八小時,普通,3.3,0.19,32.9,59,36,17,9.7,11.1,1.4,1.2,323,2021-09-09 19:00,,0.1,17,28,2,121.038653,24.900142,22
竹東,新竹縣,80,臭氧八小時,普通,1.9,0.38,37.7,64,41,25,16.9,17.3,0.3,0.5,47,2021-09-09 19:00,,0.2,18,34,0,121.088903,24.740644,23
新竹,新竹市,74,臭氧八小時,普通,1.2,0.3,38.5,62,18,10,11.3,11.8,0.5,1.2,291,2021-09-09 19:00,,0.2,18,27,0,120.972075,24.805619,24
