SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
西屯,臺中市,40,,良好,1.6,0.16,13.7,25,21,11,8.5,9.8,1.3,0.3,172,2021-09-06 05:00,,0.1,12,21,2,120.616917,24.162197,32
彰化,彰化縣,32,,良好,2,0.05,21,29,9,11,3.8,4.5,0.7,0.5,93,2021-09-06 05:00,,0,10,11,2,120.541519,24.066,33
線西,彰化縣,34,,良好,1.1,0.11,26.2,30,10,6,3,3.2,0.2,1.1,205,2021-09-06 05:00,,0.1,10,16,2,120.469061,24.131672,34
二林,彰化縣,39,,良好,0.9,0.15,11.8,25,21,11,6.1,6.6,0.4,0.6,286,2021-09-06 05:00,,0.1,12,20,1,120.409653,23.925175,35
南投,南投縣,33,,良好,0.7,0.13,10.7,21,19,13,3.3,4.5,1.2,1.4,162,2021-09-06 05:00,,0.1,10,17,2,120.685306,23.913,36
斗六,雲林縣,32,,良好,1.4,0.14,13.8,25,18,8,3.1,4.2,1,0.3,182,2021-09-06 05:00,,0.1,10,14,1,120.544994,23.711853,37
崙背,雲林縣,38,,良好,1.3,0.14,10.8,23,17,11,9.5,11.2,1.6,0.3,182,2021-09-06 05:00,,0.1,12,13,2,120.348742,23.757547,38
新港,嘉義縣,26,,良好,3.3,0.17,11.8,27,17,7,8.4,9.8,1.3,0,0,2021-09-06 05:00,,0.1,8,14,2,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,1.5,0.16,12.6,21,17,4,5.1,6.4,1.3,0.4,69,2021-09-06 05:00,,0.1,8,15,1,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,1.5,0.12,13.6,23,19,9,,,,1.1,147,2021-09-06 05:00,,0.1,10,14,2,120.19933333,23.702175,41
嘉義,嘉義市,22,,良好,1.1,0.08,9.8,24,18,4,1.5,2.9,1.4,0.4,101,2021-09-06 05:00,,0,6,15,1,120.44083333,23.462778,42
新營,臺南市,24,,良好,0,0.14,15.9,23,13,6,2.6,3.2,0.5,0.4,44,2021-09-06 05:00,,0.1,7,14,0,120.31725,23.305633,43
善化,臺南市,20,,良好,0.4,0.11,10.5,22,10,3,4.2,5.3,1,0.5,338,2021-09-06 05:00,,0.1,3,7,1,120.297142,23.115097,44
安南,臺南市,18,,良好,1.4,0.2,12.1,19,12,3,6.8,7,0.1,0.5,311,2021-09-06 05:00,,0.1,4,8,1,120.2175,23.048197,45
臺南,臺南市,20,,良好,0.8,0.17,17.8,22,8,6,7.6,8.5,0.9,0.7,217,2021-09-06 05:00,,0.1,5,8,1,120.202617,22.984581,46
美濃,高雄市,20,,良好,0.7,0.16,14.6,22,13,3,2,2.6,0.6,0.3,58,2021-09-06 05:00,,0.1,4,10,0,120.530542,22.883583,47
橋頭,高雄市,22,,良好,0.6,0.18,15.3,20,11,5,3.8,3.7,0,0.3,350,2021-09-06 05:00,,0.1,7,15,1,120.305689,22.757506,48
仁武,高雄市,22,,良好,1.3,0.22,15.1,24,23,6,10.9,12,1,0.5,337,2021-09-06 05:00,,0.1,6,13,1,120.332631,22.689056,49
鳳山,高雄市,32,,良好,0.9,0.22,19.4,22,11,10,4.6,5.2,0.5,0.4,338,2021-09-06 05:00,,0.2,10,8,1,120.358083,22.627392,50
大寮,高雄市,40,,良好,3.9,0.21,10.8,17,13,12,9.2,9.8,0.5,1,331,2021-09-06 05:00,,0.1,12,20,3,120.425311,22.56413611,51
林園,高雄市,34,,良好,1.7,0.2,14.7,25,17,11,7.2,8.2,0.9,1.8,24,2021-09-06 05:00,,0.1,10,17,2,120.41175,22.4795,52
楠梓,高雄市,18,,良好,0.8,0.19,12.6,19,12,4,7.5,7.3,0,1,299,2021-09-06 05:00,,0.1,4,9,1,120.328289,22.733667,53
左營,高雄市,23,,良好,1.7,0.19,18.5,25,9,5,5.3,5.6,0.3,0.4,2,2021-09-06 05:00,,0.2,7,8,2,120.292917,22.674861,54
前金,高雄市,25,,良好,1,0.23,17.6,24,8,6,7.4,9,1.5,0.7,354,2021-09-06 05:00,,0.2,8,7,1,120.288086,22.632567,56
前鎮,高雄市,19,,良好,1,0.24,21.1,21,10,6,5,5.2,0.1,1.2,7,2021-09-06 05:00,,0.3,4,9,2,120.307564,22.605386,57
小港,高雄市,27,,良好,1.6,0.19,20.2,24,10,8,6.7,7.4,0.7,1.1,349,2021-09-06 05:00,,0.2,8,8,2,120.337736,22.565833,58
屏東,屏東縣,22,,良好,1.3,0.18,15.7,24,14,4,4.4,4.8,0.4,0.7,352,2021-09-06 05:00,,0.1,7,11,1,120.488033,22.673081,59
潮州,屏東縣,22,,良好,0.6,0.09,8.3,18,13,2,3.2,3.6,0.3,1.1,20,2021-09-06 05:00,,0.1,7,13,1,120.561175,22.523108,60
恆春,屏東縣,10,,良好,0.9,0.07,14,11,4,3,0.4,1,0.5,4.5,29,2021-09-06 05:00,,0,2,8,1,120.788928,21.958069,61
臺東,臺東縣,10,,良好,0.9,0.06,4.3,4,11,0,2,2.5,0.5,1.3,328,2021-09-06 05:00,,0,2,10,1,121.15045,22.755358,62
花蓮,花蓮縣,8,,良好,0.5,0.07,2.7,5,8,4,2,2.2,0.1,2.9,219,2021-09-06 05:00,,0,2,8,0,121.599769,23.971306,63
陽明,臺北市,10,,良好,0.5,0.09,10.4,11,1,0,1.5,2,0.4,2.4,190,2021-09-06 05:00,,0,1,1,1,121.529583,25.182722,64
宜蘭,宜蘭縣,8,,良好,0.8,0.1,5.1,8,8,1,5.6,5.9,0.2,1.1,335,2021-09-06 05:00,,0.1,1,6,0,121.746394,24.747917,65
冬山,宜蘭縣,9,,良好,0.7,0.13,4.6,6,8,4,3.8,4.4,0.5,0.3,196,2021-09-06 05:00,,0.1,3,9,1,121.792928,24.632203,66
三重,新北市,12,,良好,0.3,0.23,6,6,9,5,7.1,16.2,9.1,-,-,2021-09-06 05:00,,0.3,3,5,0,121.493806,25.072611,67
中壢,桃園市,25,,良好,1.6,0.17,2.8,3,10,10,9.9,16.2,6.2,0.3,327,2021-09-06 05:00,,0.4,8,13,1,121.221667,24.953278,68
竹山,南投縣,27,,良好,0.7,0.06,5.7,17,22,8,5.2,6.3,1.1,0.2,109,2021-09-06 05:00,,0,8,17,1,120.677306,23.756389,69
永和,新北市,8,,良好,0.6,0.16,7.8,9,6,0,4.4,6.5,2.1,0.8,82,2021-09-06 05:00,,0.1,2,4,0,121.516306,25.017,70
復興,高雄市,22,,良好,0.8,0.24,19.9,24,7,6,0.9,0.5,0,0.5,118,2021-09-06 05:00,,0.2,5,5,1,120.312017,22.608711,71
埔里,南投縣,33,,良好,1,0.12,18.1,24,14,6,2.5,3.3,0.8,0.7,322,2021-09-06 05:00,,0.1,10,13,1,120.967903,23.968842,72
馬祖,連江縣,13,,良好,0.9,0.06,8.9,11,3,2,7.2,9.2,2,2.6,337,2021-09-06 05:00,,0,4,4,0,119.949875,26.160469,75
富貴角,新北市,14,,良好,0.4,0.04,17.4,15,5,2,1.1,1.1,0,2.7,115,2021-09-06 05:00,,0,0,4,0,121.54738,25.29228,84
大城,彰化縣,36,,良好,1.4,0.08,17.1,25,14,10,4.5,5.7,1.1,0.5,165,2021-09-06 05:00,,0,11,13,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,21,,良好,1.1,0.17,10.1,19,14,5,4.8,7.4,2.5,0.2,205,2021-09-06 05:00,,0.1,6,14,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,23,,良好,0.7,0.15,15,25,14,7,2.1,2.2,0.1,0.4,132,2021-09-06 05:00,,0.1,6,9,1,120.37722,22.35222,204
新北(樹林),新北市,9,,良好,,,3.8,5,,,,,,,,2021-09-06 05:00,,0.1,2,9,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,20,,良好,1.2,0.21,10.5,22,16,8,11.1,13.7,2.5,0,43,2021-09-06 05:00,,0.1,6,13,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,14,,良好,0.2,0.15,8.4,15,,2,3.3,3.5,0.1,0.4,65,2021-09-06 05:00,,0.2,2,,0,120.59116667,22.37094722,313
恆春,屏東縣,11,,良好,1.1,0.07,13.8,12,1,2,0.5,1,0.5,4.5,30,2021-09-06 06:00,,0,2,7,1,120.788928,21.958069,61
臺南(麻豆),臺南市,22,,良好,1.2,0.27,4.7,16,16,7,9.2,12.3,3.1,0.2,198,2021-09-06 06:00,,0.1,7,15,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,22,,良好,0.7,0.18,16.8,24,12,7,2.3,2.3,0,1.2,358,2021-09-06 06:00,,0.1,6,9,1,120.37722,22.35222,204
新北(樹林),新北市,11,,良好,0.3,0.17,4.2,5,17,2,4.9,14.6,9.7,0,93,2021-09-06 06:00,,0.1,2,11,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,20,,良好,1,0.21,9.1,19,18,7,10.5,13.9,3.4,0.1,29,2021-09-06 06:00,,0.1,6,15,0,120.18339722,23.23688056,312
基隆,基隆市,16,,良好,0.8,0.11,11.7,12,7,8,1.9,2.8,0.9,1.2,115,2021-09-06 06:00,,0,5,6,0,121.760056,25.129167,1
汐止,新北市,13,,良好,1.1,0.12,1.1,6,3,0,8.8,19.6,10.8,0.5,45,2021-09-06 06:00,,0,2,3,1,121.6423,25.067131,2
萬里,新北市,10,,良好,0.2,0.09,5,6,8,4,2.3,3.6,1.3,3.4,212,2021-09-06 06:00,,0,3,4,1,121.689881,25.179667,3
新店,新北市,8,,良好,0.1,0.27,5.4,9,7,2,3.8,4.8,1,1.7,181,2021-09-06 06:00,,0.1,1,4,0,121.537778,24.977222,4
土城,新北市,13,,良好,0,0.21,1.8,5,10,4,8.1,17,8.9,1,163,2021-09-06 06:00,,0.1,1,6,0,121.451861,24.982528,5
板橋,新北市,7,,良好,0.5,0.16,5.3,7,5,0,4.5,5.8,1.2,0.5,132,2021-09-06 06:00,,0.1,1,5,0,121.458667,25.012972,6
新莊,新北市,13,,良好,0.3,0.16,2.6,8,9,1,8.8,11.1,2.3,0.3,199,2021-09-06 06:00,,0.1,2,7,0,121.4325,25.037972,7
菜寮,新北市,8,,良好,0.8,0.14,7.8,9,3,3,4.8,5.1,0.3,1.8,69,2021-09-06 06:00,,0.1,2,3,0,121.481028,25.06895,8
林口,新北市,10,,良好,0.7,0.13,6.1,9,5,2,6.2,10.2,3.9,1.1,98,2021-09-06 06:00,,0.1,1,4,0,121.376869,25.077197,9
淡水,新北市,9,,良好,0.4,0.1,7.5,10,2,0,3.1,3.9,0.7,0.8,160,2021-09-06 06:00,,0,1,4,0,121.449239,25.1645,10
士林,臺北市,10,,良好,0.9,0.09,9.3,11,6,5,3.7,4.3,0.6,0.9,75,2021-09-06 06:00,,0,3,4,0,121.515389,25.105417,11
中山,臺北市,8,,良好,0.9,0.2,6.3,8,0,2,5.7,7.6,1.9,0.6,84,2021-09-06 06:00,,0.1,2,3,0,121.526528,25.062361,12
萬華,臺北市,10,,良好,0.9,0.14,5.7,8,3,5,6.6,7.7,1.1,0.3,95,2021-09-06 06:00,,0.1,2,2,0,121.507972,25.046503,13
古亭,臺北市,9,,良好,0.5,0.14,5.3,10,9,1,4.9,6.2,1.3,0.7,199,2021-09-06 06:00,,0,1,4,0,121.529556,25.020608,14
松山,臺北市,8,,良好,0.7,0.1,6.2,9,8,2,5.1,6.3,1.2,0.5,72,2021-09-06 06:00,,0,1,3,0,121.578611,25.05,15
大同,臺北市,15,,良好,0.8,0.2,5.9,6,6,4,6.5,8.6,2,-,-,2021-09-06 06:00,,0.3,5,7,1,121.513311,25.0632,16
桃園,桃園市,17,,良好,4.6,0.2,1.6,4,12,7,10,12.7,2.7,0.4,89,2021-09-06 06:00,,0.1,4,9,2,121.30872222,24.98677778,17
大園,桃園市,24,,良好,2,0.22,5.5,4,16,10,11.3,12.6,1.3,0.4,193,2021-09-06 06:00,,0.1,8,12,2,121.201811,25.060344,18
觀音,桃園市,44,,良好,1.1,0.19,11.3,13,19,14,15.5,17.3,1.7,1.4,185,2021-09-06 06:00,,0.1,14,18,1,121.082761,25.035503,19
平鎮,桃園市,27,,良好,1.1,0.29,0,5,18,8,14.7,37.8,23,0.3,261,2021-09-06 06:00,,0.2,8,15,1,121.203986,24.952786,20
龍潭,桃園市,21,,良好,1.1,0.19,1.3,5,,,,,,0.3,332,2021-09-06 06:00,,0.1,6,11,1,121.21635,24.863869,21
湖口,新竹縣,53,細懸浮微粒,普通,1.4,0.2,9.5,10,26,18,12.2,12.4,0.1,1,231,2021-09-06 06:00,,0.2,16,24,1,121.038653,24.900142,22
竹東,新竹縣,36,,良好,0.2,0.18,2.8,7,31,11,4.2,5,0.8,0.8,114,2021-09-06 06:00,,0.1,11,25,0,121.088903,24.740644,23
新竹,新竹市,54,細懸浮微粒,普通,0.8,0.25,12.2,20,18,23,10.1,11,0.8,0.3,26,2021-09-06 06:00,,0.2,17,17,0,120.972075,24.805619,24
頭份,苗栗縣,51,細懸浮微粒,普通,1.5,0.25,6.4,17,42,34,6.2,7.8,1.5,0.6,137,2021-09-06 06:00,,0.2,16,25,3,120.898572,24.696969,25
苗栗,苗栗縣,37,,良好,0.7,0.11,19.1,28,20,11,5.3,6.9,1.6,1.9,197,2021-09-06 06:00,,0.1,11,18,1,120.8202,24.565269,26
三義,苗栗縣,39,,良好,1.2,0.14,15.8,26,19,9,3.6,4.9,1.2,1,184,2021-09-06 06:00,,0.1,12,19,1,120.758833,24.382942,27
豐原,臺中市,37,,良好,0.3,0.16,16.8,27,13,8,3.7,4.8,1.1,2.2,113,2021-09-06 06:00,,0.1,12,15,0,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,1,0.12,23.8,29,10,7,7.8,9.3,1.4,0.9,162,2021-09-06 06:00,,0.1,10,15,2,120.568794,24.225628,29
大里,臺中市,38,,良好,1.2,0.19,11.2,24,21,13,7.4,9.2,1.7,1.7,111,2021-09-06 06:00,,0.1,12,19,1,120.67844444,24.09961111,30
忠明,臺中市,38,,良好,0.8,0.16,20.2,29,13,8,10.2,10.7,0.5,0.3,122,2021-09-06 06:00,,0.1,12,14,2,120.641092,24.151958,31
西屯,臺中市,40,,良好,1.5,0.17,4.6,23,17,10,17.9,20.7,2.8,0.2,239,2021-09-06 06:00,,0.1,12,20,2,120.616917,24.162197,32
彰化,彰化縣,31,,良好,1.5,0.08,12,27,10,6,5.6,6.5,0.9,0.6,162,2021-09-06 06:00,,0,10,11,2,120.541519,24.066,33
線西,彰化縣,31,,良好,1.1,0.12,23.2,29,15,7,4,4.5,0.4,0.9,133,2021-09-06 06:00,,0.1,10,16,2,120.469061,24.131672,34
二林,彰化縣,40,,良好,1,0.15,8.1,23,22,10,7.6,8.2,0.5,0.2,138,2021-09-06 06:00,,0.1,12,21,1,120.409653,23.925175,35
南投,南投縣,32,,良好,0.8,0.15,6.7,20,20,10,3.7,5.1,1.4,0.7,189,2021-09-06 06:00,,0.1,10,18,2,120.685306,23.913,36
斗六,雲林縣,31,,良好,1.2,0.17,9.6,22,23,9,4,5.3,1.2,0.8,108,2021-09-06 06:00,,0.1,10,16,1,120.544994,23.711853,37
崙背,雲林縣,39,,良好,1.3,0.15,6.3,21,18,12,10.7,13,2.2,0.3,87,2021-09-06 06:00,,0.1,12,14,2,120.348742,23.757547,38
新港,嘉義縣,27,,良好,9,0.23,9.4,24,17,8,10.2,11.5,1.3,0,0,2021-09-06 06:00,,0.1,8,15,2,120.345531,23.554839,39
朴子,嘉義縣,25,,良好,1.4,0.17,9.9,18,9,7,5.6,6.9,1.2,0.3,345,2021-09-06 06:00,,0.1,8,14,1,120.24781111,23.46712222,40
臺西,雲林縣,29,,良好,2.1,0.16,13,21,17,7,8.4,8,0,0.6,124,2021-09-06 06:00,,0.1,9,15,2,120.19933333,23.702175,41
嘉義,嘉義市,19,,良好,1.1,0.1,6,20,18,2,1.9,3.4,1.4,0.2,122,2021-09-06 06:00,,0,5,15,1,120.44083333,23.462778,42
新營,臺南市,23,,良好,0,0.18,9.8,20,13,5,5.5,6.3,0.8,0.4,47,2021-09-06 06:00,,0.1,7,14,0,120.31725,23.305633,43
善化,臺南市,18,,良好,0.4,0.13,7.6,19,16,4,6.2,7.1,0.9,0.5,37,2021-09-06 06:00,,0.1,3,9,1,120.297142,23.115097,44
安南,臺南市,15,,良好,1.5,0.24,8.3,16,16,7,8.1,8.6,0.5,0.5,21,2021-09-06 06:00,,0.1,4,9,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,0.8,0.23,13.7,20,9,4,8.5,9.4,0.9,0.7,64,2021-09-06 06:00,,0.1,5,7,1,120.202617,22.984581,46
美濃,高雄市,18,,良好,0.8,0.15,9,19,22,6,2.3,3.1,0.7,0.3,116,2021-09-06 06:00,,0.1,4,12,0,120.530542,22.883583,47
橋頭,高雄市,21,,良好,0.6,0.22,11.2,18,17,6,5.2,5.4,0.1,1.1,71,2021-09-06 06:00,,0.1,6,15,1,120.305689,22.757506,48
仁武,高雄市,27,,良好,1.1,0.23,10.5,21,21,11,16.4,17.7,1.3,0.6,340,2021-09-06 06:00,,0.1,7,14,1,120.332631,22.689056,49
鳳山,高雄市,30,,良好,1.4,0.29,12.8,21,12,12,8.2,8.9,0.6,0.3,333,2021-09-06 06:00,,0.2,9,8,1,120.358083,22.627392,50
大寮,高雄市,37,,良好,2.8,0.21,10.8,16,18,12,10.8,11.7,0.8,0.8,79,2021-09-06 06:00,,0.1,11,19,4,120.425311,22.56413611,51
林園,高雄市,34,,良好,1.8,0.2,11.7,23,22,11,9.6,10.6,1,1.6,33,2021-09-06 06:00,,0.1,10,17,2,120.41175,22.4795,52
楠梓,高雄市,17,,良好,0.8,0.19,10.5,18,15,2,7,6.9,0,0.7,31,2021-09-06 06:00,,0.1,4,10,1,120.328289,22.733667,53
左營,高雄市,22,,良好,2.3,0.24,12.9,22,22,9,8.6,9.3,0.7,1.2,30,2021-09-06 06:00,,0.2,7,10,2,120.292917,22.674861,54
前金,高雄市,23,,良好,1.9,0.28,15,22,13,7,9.1,10.3,1.2,1.6,334,2021-09-06 06:00,,0.2,7,8,1,120.288086,22.632567,56
前鎮,高雄市,19,,良好,1.4,0.32,15.6,20,10,8,7.5,7.8,0.2,0.2,242,2021-09-06 06:00,,0.2,4,9,1,120.307564,22.605386,57
小港,高雄市,26,,良好,1.3,0.22,15.4,22,14,9,9.9,10.7,0.8,0.5,82,2021-09-06 06:00,,0.2,8,9,2,120.337736,22.565833,58
屏東,屏東縣,20,,良好,1.3,0.19,15.4,22,14,9,5.1,5.5,0.4,0.8,11,2021-09-06 06:00,,0.1,6,11,1,120.488033,22.673081,59
潮州,屏東縣,19,,良好,0.6,0.09,8.6,15,16,2,3.4,3.7,0.3,1.1,65,2021-09-06 06:00,,0.1,6,13,1,120.561175,22.523108,60
臺東,臺東縣,10,,良好,0.8,0.07,3.4,3,11,2,2.1,2.8,0.6,1,314,2021-09-06 06:00,,0,2,10,1,121.15045,22.755358,62
花蓮,花蓮縣,9,,良好,0.5,0.08,2.7,4,8,5,2.1,2.3,0.2,2.3,202,2021-09-06 06:00,,0,3,8,0,121.599769,23.971306,63
陽明,臺北市,10,,良好,0.4,0.1,9.9,11,1,0,1.6,2.3,0.6,0.9,190,2021-09-06 06:00,,0,1,1,1,121.529583,25.182722,64
宜蘭,宜蘭縣,8,,良好,0.8,0.13,3.7,7,6,6,5.2,5.7,0.5,0.7,352,2021-09-06 06:00,,0.1,2,6,0,121.746394,24.747917,65
冬山,宜蘭縣,9,,良好,0.6,0.13,3.8,5,6,3,4.2,5.1,0.8,1.2,225,2021-09-06 06:00,,0.1,3,8,1,121.792928,24.632203,66
三重,新北市,18,,良好,0.4,0.42,2.7,6,8,4,11,39.3,28.3,-,-,2021-09-06 06:00,,0.3,3,6,0,121.493806,25.072611,67
中壢,桃園市,25,,良好,2.3,0.2,0.8,3,16,6,13.1,38.5,25.3,0.5,325,2021-09-06 06:00,,0.3,8,13,1,121.221667,24.953278,68
竹山,南投縣,27,,良好,0.8,0.11,4.6,15,20,8,6.4,8.1,1.6,0.2,80,2021-09-06 06:00,,0,8,18,1,120.677306,23.756389,69
永和,新北市,8,,良好,0.7,0.31,4.8,8,7,2,5.4,12.4,6.9,0.4,194,2021-09-06 06:00,,0.1,2,5,0,121.516306,25.017,70
復興,高雄市,20,,良好,1,0.34,16.2,22,7,11,3.3,3.4,0.1,0.2,174,2021-09-06 06:00,,0.2,6,5,1,120.312017,22.608711,71
埔里,南投縣,31,,良好,0.9,0.13,15.5,23,17,8,2.9,3.6,0.7,0.6,227,2021-09-06 06:00,,0.1,9,14,1,120.967903,23.968842,72
馬祖,連江縣,10,,良好,1.1,0.06,8.7,10,6,2,5.6,7.6,2,2.8,339,2021-09-06 06:00,,0,3,4,0,119.949875,26.160469,75
金門,金門縣,23,,良好,5.5,0.17,3.1,12,40,16,12,12.5,0.4,1.1,12,2021-09-06 06:00,,0.1,7,20,2,118.312256,24.432133,77
馬公,澎湖縣,37,,良好,0.6,0.08,34,40,,5,2.1,2.7,0.6,1.5,234,2021-09-06 06:00,,0.1,6,,1,119.566158,23.569031,78
關山,臺東縣,13,,良好,0.5,-,0.6,1,14,2,2.5,3.5,1,0.4,276,2021-09-06 06:00,,-,2,13,0,121.161933,23.045083,80
麥寮,雲林縣,22,,良好,1.4,0.18,12.1,24,16,5,8.1,9.3,1.1,0.5,41,2021-09-06 06:00,,0.1,7,13,2,120.251825,23.753506,83
富貴角,新北市,14,,良好,1,0.05,15.8,15,5,2,1.6,1.6,0,1.7,110,2021-09-06 06:00,,0,1,4,0,121.54738,25.29228,84
大城,彰化縣,38,,良好,1.5,0.09,16.7,24,15,10,5.2,6.3,1,1.6,103,2021-09-06 06:00,,0,12,14,1,120.26964167,23.85493056,85
屏東(枋寮),屏東縣,11,,良好,0.2,0.16,6.5,12,,3,4.5,5.1,0.5,0.1,268,2021-09-06 06:00,,0.2,2,,0,120.59116667,22.37094722,313
基隆,基隆市,17,,良好,0.4,0.14,10.9,12,7,7,3.5,5.9,2.4,1.3,260,2021-09-06 07:00,,0,5,6,0,121.760056,25.129167,1
汐止,新北市,18,,良好,1.2,0.26,0.9,5,8,2,11.5,36.7,25.2,0.3,295,2021-09-06 07:00,,0,2,4,0,121.6423,25.067131,2
萬里,新北市,8,,良好,0.4,0.13,4.8,6,4,1,2.7,5.4,2.7,2.3,211,2021-09-06 07:00,,0,2,4,1,121.689881,25.179667,3
新店,新北市,8,,良好,0.1,0.29,3.5,8,9,2,5.9,11.2,5.3,1.9,186,2021-09-06 07:00,,0.1,1,5,0,121.537778,24.977222,4
土城,新北市,15,,良好,0.1,0.4,1.7,4,20,5,9.4,46.4,37,1,145,2021-09-06 07:00,,0.1,2,8,0,121.451861,24.982528,5
板橋,新北市,13,,良好,0.9,0.36,1.4,7,15,5,8.2,22.8,14.6,1.3,265,2021-09-06 07:00,,0.1,1,6,0,121.458667,25.012972,6
新莊,新北市,17,,良好,0.8,0.35,0.8,6,27,3,10.6,23.8,13.2,1.1,164,2021-09-06 07:00,,0.1,2,10,0,121.4325,25.037972,7
菜寮,新北市,13,,良好,1,0.25,4.6,9,2,6,8.5,12.4,3.9,2.3,186,2021-09-06 07:00,,0.1,3,3,0,121.481028,25.06895,8
林口,新北市,13,,良好,0.9,0.18,5.9,8,6,3,8.3,14.7,6.4,1.6,139,2021-09-06 07:00,,0.1,2,4,0,121.376869,25.077197,9
淡水,新北市,9,,良好,0.5,0.13,7,10,2,1,3.4,4.6,1.1,1.1,170,2021-09-06 07:00,,0,1,4,0,121.449239,25.1645,10
士林,臺北市,10,,良好,1,0.14,6,10,5,4,6.4,8.7,2.3,1,86,2021-09-06 07:00,,0,3,5,0,121.515389,25.105417,11
中山,臺北市,17,,良好,1,0.34,3.5,8,4,4,10,18.9,8.9,0.9,168,2021-09-06 07:00,,0.1,2,2,0,121.526528,25.062361,12
萬華,臺北市,15,,良好,1.1,0.24,2.6,7,8,4,9.4,16.8,7.4,1.1,158,2021-09-06 07:00,,0.1,3,3,0,121.507972,25.046503,13
古亭,臺北市,10,,良好,0.6,0.21,3.6,9,7,2,6.2,10.9,4.6,0.5,127,2021-09-06 07:00,,0.1,2,5,0,121.529556,25.020608,14
松山,臺北市,15,,良好,0.9,0.21,3.9,9,11,2,9.3,18.1,8.8,0.6,227,2021-09-06 07:00,,0,1,5,0,121.578611,25.05,15
