SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺西,雲林縣,38,,良好,3.4,0.45,2.2,9,27,14,15.9,16.5,0.5,0.6,49,2021-09-28 04:00,,0.3,12,28,3,120.19933333,23.702175,41
嘉義,嘉義市,52,細懸浮微粒,普通,1.9,0.28,,8,35,16,7.7,8.6,0.9,0.5,121,2021-09-28 04:00,,0.3,16,36,3,120.44083333,23.462778,42
新營,臺南市,53,細懸浮微粒,普通,0.9,0.27,3.5,12,38,15,11.2,12.4,1.2,0.9,114,2021-09-28 04:00,,0.2,16,40,1,120.31725,23.305633,43
善化,臺南市,49,,良好,1.6,0.2,5.6,9,30,17,12.5,14.2,1.7,0.5,126,2021-09-28 04:00,,0.2,15,30,1,120.297142,23.115097,44
安南,臺南市,51,細懸浮微粒,普通,1.8,0.31,9,15,47,15,9.6,9.9,0.3,0.6,34,2021-09-28 04:00,,0.2,16,41,2,120.2175,23.048197,45
臺南,臺南市,53,細懸浮微粒,普通,1.6,0.32,17.1,16,52,18,12.7,13.4,0.6,1,78,2021-09-28 04:00,,0.3,16,44,1,120.202617,22.984581,46
美濃,高雄市,68,細懸浮微粒,普通,1.3,0.26,24.1,29,35,20,3,3.5,0.5,0.4,38,2021-09-28 04:00,,0.3,23,37,1,120.530542,22.883583,47
橋頭,高雄市,62,細懸浮微粒,普通,1.6,0.28,4.6,13,39,21,16.1,16.7,0.6,0.7,73,2021-09-28 04:00,,0.3,20,43,1,120.305689,22.757506,48
仁武,高雄市,57,細懸浮微粒,普通,3.7,0.2,19.6,18,23,11,9.4,10.1,0.7,1.4,136,2021-09-28 04:00,,0.2,18,37,3,120.332631,22.689056,49
鳳山,高雄市,50,,良好,4.7,0.21,23,21,16,16,6,7,1,0.4,152,2021-09-28 04:00,,0.3,15,25,2,120.358083,22.627392,50
大寮,高雄市,38,,良好,0.9,0.19,27.8,26,22,13,3.5,3.9,0.4,0.3,83,2021-09-28 04:00,,0.1,12,24,2,120.425311,22.56413611,51
林園,高雄市,41,,良好,1.5,0.15,23.8,29,19,11,3.3,4.9,1.5,1.1,49,2021-09-28 04:00,,0.1,13,26,1,120.41175,22.4795,52
楠梓,高雄市,61,細懸浮微粒,普通,2.8,0.25,7.8,16,41,21,13.3,13.8,0.4,0.8,58,2021-09-28 04:00,,0.2,20,40,1,120.328289,22.733667,53
左營,高雄市,62,細懸浮微粒,普通,1.8,0.2,13.6,16,30,18,12,12.4,0.4,0.3,0,2021-09-28 04:00,,0.2,20,44,2,120.292917,22.674861,54
前金,高雄市,56,細懸浮微粒,普通,1,0.11,27.4,22,21,10,8,8.8,0.8,1.1,182,2021-09-28 04:00,,0.2,17,35,1,120.288086,22.632567,56
前鎮,高雄市,37,,良好,2.5,0.19,18.7,17,15,5,4.8,5.8,1,0.4,170,2021-09-28 04:00,,0.3,12,29,2,120.307564,22.605386,57
屏東,屏東縣,62,細懸浮微粒,普通,1.8,0.24,34.8,30,34,21,5.1,5.9,0.8,0.5,35,2021-09-28 04:00,,0.2,20,35,1,120.488033,22.673081,59
潮州,屏東縣,56,細懸浮微粒,普通,0.6,0.23,26,,30,18,2.6,3.3,0.7,1.7,75,2021-09-28 04:00,,0.2,18,29,1,120.561175,22.523108,60
恆春,屏東縣,18,,良好,0.9,0.09,18.7,19,13,5,1.3,2,0.7,3.7,5,2021-09-28 04:00,,0,3,11,0,120.788928,21.958069,61
臺東,臺東縣,20,,良好,0.9,0.08,,22,14,6,1.1,1.8,0.7,1.6,318,2021-09-28 04:00,,0,6,16,1,121.15045,22.755358,62
花蓮,花蓮縣,15,,良好,0.6,0.11,11.4,16,11,0,2.9,3.4,0.5,1.2,170,2021-09-28 04:00,,0.1,4,13,0,121.599769,23.971306,63
陽明,臺北市,21,,良好,0.3,0.12,23.6,23,5,1,0.6,0.8,0.2,1.6,180,2021-09-28 04:00,,0.1,3,7,0,121.529583,25.182722,64
宜蘭,宜蘭縣,20,,良好,1,0.1,11.1,14,12,5,2.5,3.5,0.9,0.4,257,2021-09-28 04:00,,0.1,6,13,1,121.746394,24.747917,65
冬山,宜蘭縣,21,,良好,0.3,0.1,8.9,13,16,4,3.3,4.5,1.1,1.4,289,2021-09-28 04:00,,0.1,7,20,0,121.792928,24.632203,66
三重,新北市,27,,良好,1.6,0.31,8.4,9,17,3,15.6,29.9,14.3,-,-,2021-09-28 04:00,,0.5,8,18,0,121.493806,25.072611,67
中壢,桃園市,23,,良好,1.1,0.21,15.3,13,12,7,8.2,11.1,2.8,0.7,289,2021-09-28 04:00,,0.4,7,14,1,121.221667,24.953278,68
竹山,南投縣,65,細懸浮微粒,普通,1.4,0.2,13.1,19,35,20,8.7,9.9,1.1,0.5,218,2021-09-28 04:00,,0.2,21,35,2,120.677306,23.756389,69
永和,新北市,23,,良好,0.5,0.12,14,17,10,7,4.5,5,0.5,0.6,140,2021-09-28 04:00,,0.1,7,13,1,121.516306,25.017,70
復興,高雄市,40,,良好,2.2,0.19,20.6,20,11,8,4.5,4.6,0.1,0.7,114,2021-09-28 04:00,,0.3,12,24,2,120.312017,22.608711,71
埔里,南投縣,68,細懸浮微粒,普通,0.8,0.21,17.6,25,22,18,4.7,5.7,1,1.3,60,2021-09-28 04:00,,0.2,22,31,1,120.967903,23.968842,72
馬祖,連江縣,49,,良好,0.8,0.14,,36,17,13,3.4,5,1.5,1.3,349,2021-09-28 04:00,,0.1,15,21,1,119.949875,26.160469,75
金門,金門縣,55,細懸浮微粒,普通,3.1,0.27,21.8,34,65,25,13.1,13.7,0.6,1.2,17,2021-09-28 04:00,,0.2,17,41,2,118.312256,24.432133,77
馬公,澎湖縣,40,,良好,0.9,0.12,,38,24,11,1.7,2.8,1,2.2,19,2021-09-28 04:00,,0.1,12,26,0,119.566158,23.569031,78
關山,臺東縣,17,,良好,1.2,-,11.8,18,19,7,1.7,2.4,0.6,0.4,359,2021-09-28 04:00,,-,3,13,0,121.161933,23.045083,80
麥寮,雲林縣,40,,良好,3.9,0.39,3.3,7,25,11,16.2,17.1,0.8,0.3,58,2021-09-28 04:00,,0.4,12,30,2,120.251825,23.753506,83
富貴角,新北市,25,,良好,0.2,0.08,25.1,27,30,5,1.3,1.3,0,1.9,109,2021-09-28 04:00,,0,5,25,0,121.54738,25.29228,84
大城,彰化縣,39,,良好,5.1,0.41,1.4,9,37,14,16.8,19.1,2.3,1.3,74,2021-09-28 04:00,,0.2,12,29,3,120.26964167,23.85493056,85
高雄(湖內),高雄市,49,,良好,1.6,0.29,7,12,31,14,21.8,22.3,0.5,0.6,220,2021-09-28 04:00,,0.2,15,34,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,43,,良好,1.1,0.29,,13,27,11,12.6,15.3,2.6,0.2,163,2021-09-28 04:00,,0.2,13,34,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,39,,良好,1.5,0.2,,34,14,9,1.9,2.7,0.7,0.6,48,2021-09-28 04:00,,0.1,12,20,1,120.37722,22.35222,204
新北(樹林),新北市,19,,良好,0.2,0.11,14.6,14,8,2,7.2,7.8,0.5,0.1,171,2021-09-28 04:00,,0.2,6,8,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,42,,良好,0.7,0.2,7.9,15,33,12,11.6,15.2,3.5,0,49,2021-09-28 04:00,,0.2,13,37,1,120.18339722,23.23688056,312
屏東(建興),屏東縣,29,,良好,0.3,0.13,22.3,22,22,6,2.7,3,0.2,0.4,59,2021-09-28 04:00,,0.1,9,17,0,121.00379167,22.650525,313
埔里,南投縣,67,細懸浮微粒,普通,0.8,0.21,14.3,21,25,21,4.7,5.7,0.9,1,256,2021-09-28 05:00,,0.2,22,29,1,120.967903,23.968842,72
士林,臺北市,23,,良好,1.6,0.13,11.3,19,15,6,11.3,12.4,1,0.2,252,2021-09-28 05:00,,0.1,7,14,1,121.515389,25.105417,11
中山,臺北市,26,,良好,2.7,0.18,10.9,12,18,6,10.6,11.7,1.1,1.3,109,2021-09-28 05:00,,0.2,8,16,1,121.526528,25.062361,12
萬華,臺北市,21,,良好,2.3,0.13,13.3,13,19,7,10.5,11.1,0.6,1.6,96,2021-09-28 05:00,,0.2,6,16,1,121.507972,25.046503,13
古亭,臺北市,21,,良好,0,0.13,13.1,18,13,5,5.8,6.7,0.9,0.3,175,2021-09-28 05:00,,0.1,6,11,1,121.529556,25.020608,14
松山,臺北市,19,,良好,0.2,0.11,10.6,9,15,4,6.5,7.1,0.6,0.8,66,2021-09-28 05:00,,0.1,6,16,0,121.578611,25.05,15
大同,臺北市,24,,良好,4.3,0.23,10.1,10,17,6,11.8,14,2.1,-,-,2021-09-28 05:00,,0.4,7,22,1,121.513311,25.0632,16
桃園,桃園市,26,,良好,0.8,0.16,17.4,17,18,9,7.2,7.9,0.6,2,60,2021-09-28 05:00,,0.1,8,12,2,121.30872222,24.98677778,17
大園,桃園市,33,,良好,4.4,0.17,,13,20,10,20.5,32,11.5,2.7,37,2021-09-28 05:00,,0.1,8,14,2,121.201811,25.060344,18
觀音,桃園市,34,,良好,9.9,0.12,15.2,8,26,9,12.1,12.4,0.3,2.8,63,2021-09-28 05:00,,0.1,11,20,4,121.082761,25.035503,19
平鎮,桃園市,20,,良好,0.7,0.15,22.3,22,10,6,5.6,6.2,0.6,2.2,71,2021-09-28 05:00,,0.1,6,11,1,121.203986,24.952786,20
龍潭,桃園市,23,,良好,0.7,0.1,11.1,14,14,4,9.2,9.8,0.6,2,67,2021-09-28 05:00,,0.1,7,13,0,121.21635,24.863869,21
湖口,新竹縣,25,,良好,1.6,0.18,11.8,15,16,9,8.9,9.4,0.4,1.4,69,2021-09-28 05:00,,0.1,8,15,1,121.038653,24.900142,22
竹東,新竹縣,25,,良好,0.7,0.11,13.4,9,12,8,2.8,3.1,0.3,1.8,124,2021-09-28 05:00,,0.1,8,13,0,121.088903,24.740644,23
新竹,新竹市,24,,良好,0.4,0.15,,13,10,5,8.1,8.7,0.5,1.4,85,2021-09-28 05:00,,0.1,7,12,0,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,1.2,0.15,5.6,9,16,10,8.5,9.9,1.3,0.7,76,2021-09-28 05:00,,0.1,12,19,1,120.898572,24.696969,25
苗栗,苗栗縣,26,,良好,1.2,0.13,0.3,6,13,8,8.6,13,4.4,1,49,2021-09-28 05:00,,0.1,8,18,1,120.8202,24.565269,26
三義,苗栗縣,31,,良好,0.9,0.2,8.3,10,27,12,9,10.5,1.4,0.3,6,2021-09-28 05:00,,0.1,9,18,1,120.758833,24.382942,27
豐原,臺中市,47,,良好,1,0.24,9.9,11,26,17,7.2,8,0.8,0.9,93,2021-09-28 05:00,,0.2,14,27,1,120.741711,24.256586,28
沙鹿,臺中市,34,,良好,1.5,0.21,0,7,22,13,16.2,20.3,4,1.1,2,2021-09-28 05:00,,0.1,11,24,1,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,1.8,0.27,4.9,5,29,20,15.3,17,1.6,0.6,258,2021-09-28 05:00,,0.3,17,31,2,120.67844444,24.09961111,30
忠明,臺中市,45,,良好,1.9,0.29,5.8,5,23,18,19.7,21.4,1.6,1.1,190,2021-09-28 05:00,,0.2,14,22,1,120.641092,24.151958,31
西屯,臺中市,53,細懸浮微粒,普通,1.7,0.26,0,5,32,17,19.9,27.7,7.8,0.6,186,2021-09-28 05:00,,0.2,16,29,2,120.616917,24.162197,32
彰化,彰化縣,34,,良好,2.6,0.25,2.7,6,28,15,17.6,19,1.4,0.6,167,2021-09-28 05:00,,0.1,11,21,2,120.541519,24.066,33
線西,彰化縣,32,,良好,2.7,0.16,5.7,8,30,9,12.6,12.9,0.2,0.4,45,2021-09-28 05:00,,0.1,10,28,3,120.469061,24.131672,34
二林,彰化縣,67,細懸浮微粒,普通,2.4,0.25,,9,58,40,11.5,13,1.4,0.4,83,2021-09-28 05:00,,0.2,22,43,2,120.409653,23.925175,35
南投,南投縣,55,細懸浮微粒,普通,1.6,0.25,2.3,4,31,19,9.8,12.1,2.3,1.2,173,2021-09-28 05:00,,0.2,17,31,1,120.685306,23.913,36
斗六,雲林縣,57,細懸浮微粒,普通,1.7,0.3,10.1,7,43,18,9.3,9.1,0,0.8,148,2021-09-28 05:00,,0.3,18,42,2,120.544994,23.711853,37
崙背,雲林縣,52,細懸浮微粒,普通,2.1,0.24,,8,20,17,17,18.2,1.2,0.3,197,2021-09-28 05:00,,0.2,16,27,2,120.348742,23.757547,38
新港,嘉義縣,46,,良好,1.7,0.23,6.1,8,27,11,15,17.4,2.3,0.2,102,2021-09-28 05:00,,0.2,14,28,2,120.345531,23.554839,39
朴子,嘉義縣,39,,良好,2.6,0.29,3.7,9,30,11,13.7,15.3,1.5,0.4,120,2021-09-28 05:00,,0.2,12,34,2,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,3.6,0.38,2.4,6,21,11,14.6,14.9,0.3,1.3,47,2021-09-28 05:00,,0.3,11,26,3,120.19933333,23.702175,41
嘉義,嘉義市,55,細懸浮微粒,普通,1.7,0.28,,7,33,21,6.3,7.3,0.9,0.8,114,2021-09-28 05:00,,0.3,17,35,3,120.44083333,23.462778,42
新營,臺南市,54,細懸浮微粒,普通,0.9,0.26,4.2,10,35,17,10.4,11.2,0.7,0.7,150,2021-09-28 05:00,,0.2,17,38,1,120.31725,23.305633,43
善化,臺南市,51,細懸浮微粒,普通,3.1,0.27,4.4,7,31,17,10,11.5,1.5,1,80,2021-09-28 05:00,,0.2,16,31,1,120.297142,23.115097,44
安南,臺南市,52,細懸浮微粒,普通,1.5,0.33,1.7,12,46,15,15.9,21.9,6,1.2,75,2021-09-28 05:00,,0.3,16,42,2,120.2175,23.048197,45
臺南,臺南市,57,細懸浮微粒,普通,1.6,0.32,14.8,14,54,25,12.1,12.9,0.7,0.9,146,2021-09-28 05:00,,0.3,18,46,1,120.202617,22.984581,46
美濃,高雄市,66,細懸浮微粒,普通,1.2,0.24,19.9,26,32,18,3,3.2,0.1,0.3,56,2021-09-28 05:00,,0.2,22,35,1,120.530542,22.883583,47
橋頭,高雄市,63,細懸浮微粒,普通,1.7,0.26,2.8,11,32,17,16.8,18.4,1.5,0.7,76,2021-09-28 05:00,,0.2,20,41,1,120.305689,22.757506,48
仁武,高雄市,55,細懸浮微粒,普通,1.6,0.21,22.6,18,23,13,6.5,7.2,0.7,1,141,2021-09-28 05:00,,0.2,17,34,3,120.332631,22.689056,49
鳳山,高雄市,47,,良好,1.2,0.23,30.4,22,20,14,4.4,5.4,1,0.4,119,2021-09-28 05:00,,0.2,14,23,2,120.358083,22.627392,50
大寮,高雄市,41,,良好,0.8,0.21,25.5,26,22,16,4.2,4.7,0.5,0.3,95,2021-09-28 05:00,,0.1,12,23,2,120.425311,22.56413611,51
林園,高雄市,45,,良好,1.4,0.2,29.7,30,25,18,3.8,5.1,1.3,1.3,39,2021-09-28 05:00,,0.1,14,28,1,120.41175,22.4795,52
楠梓,高雄市,56,細懸浮微粒,普通,3,0.21,10.7,15,34,8,11.7,11.9,0.2,0.3,52,2021-09-28 05:00,,0.2,18,40,2,120.328289,22.733667,53
左營,高雄市,58,細懸浮微粒,普通,3.3,0.22,16.6,14,22,12,8.5,9,0.4,0.2,341,2021-09-28 05:00,,0.2,18,41,2,120.292917,22.674861,54
前金,高雄市,48,,良好,1.3,0.15,25.9,21,15,8,8.4,9.2,0.7,1,184,2021-09-28 05:00,,0.2,15,30,1,120.288086,22.632567,56
前鎮,高雄市,29,,良好,10.8,0.26,14.2,16,19,8,7.2,8.3,1.1,0.2,213,2021-09-28 05:00,,0.3,9,25,2,120.307564,22.605386,57
小港,高雄市,64,二氧化硫,普通,35.4,0.24,,21,26,17,10.4,10.7,0.3,0.7,3,2021-09-28 05:00,,0.2,16,28,3,120.337736,22.565833,58
屏東,屏東縣,62,細懸浮微粒,普通,1.7,0.25,25,29,33,21,5.6,6.5,0.9,0.7,39,2021-09-28 05:00,,0.2,20,34,1,120.488033,22.673081,59
潮州,屏東縣,58,細懸浮微粒,普通,0.6,0.22,23.2,,28,18,2,2.8,0.7,0.6,36,2021-09-28 05:00,,0.2,18,29,1,120.561175,22.523108,60
恆春,屏東縣,18,,良好,0.9,0.1,21.1,19,15,5,1,1.5,0.5,3.5,5,2021-09-28 05:00,,0,4,11,0,120.788928,21.958069,61
臺東,臺東縣,19,,良好,0.9,0.09,,21,12,3,1.2,1.8,0.5,1.6,320,2021-09-28 05:00,,0,5,15,1,121.15045,22.755358,62
花蓮,花蓮縣,14,,良好,0.6,0.11,10.7,13,8,6,3.2,3.4,0.2,2,156,2021-09-28 05:00,,0.1,4,11,0,121.599769,23.971306,63
陽明,臺北市,22,,良好,0.2,0.12,26.9,24,6,3,0.5,0.6,0.1,1.9,120,2021-09-28 05:00,,0.1,3,6,0,121.529583,25.182722,64
宜蘭,宜蘭縣,20,,良好,1.2,0.1,9.2,12,16,5,4.6,5.5,0.9,0.6,210,2021-09-28 05:00,,0.1,6,14,1,121.746394,24.747917,65
冬山,宜蘭縣,18,,良好,0.1,0.1,8.5,12,17,4,2.9,4.1,1.1,0.8,298,2021-09-28 05:00,,0.1,5,18,0,121.792928,24.632203,66
三重,新北市,27,,良好,2.8,0.3,6.3,9,,,16.3,31.3,15,-,-,2021-09-28 05:00,,0.4,8,16,0,121.493806,25.072611,67
中壢,桃園市,23,,良好,1,0.26,13.4,14,15,5,10.8,17.1,6.2,0.8,284,2021-09-28 05:00,,0.2,7,14,1,121.221667,24.953278,68
竹山,南投縣,65,細懸浮微粒,普通,1.3,0.18,18.3,18,28,20,7.7,8.8,1.1,0.4,49,2021-09-28 05:00,,0.2,21,34,2,120.677306,23.756389,69
永和,新北市,22,,良好,0.3,0.18,11.9,16,17,9,6,7.6,1.5,0.4,155,2021-09-28 05:00,,0.1,7,13,1,121.516306,25.017,70
復興,高雄市,39,,良好,11.6,0.24,15.7,19,18,14,7.3,7.5,0.2,0.3,116,2021-09-28 05:00,,0.3,12,21,2,120.312017,22.608711,71
馬祖,連江縣,46,,良好,1,0.18,,34,23,14,4.4,6.1,1.6,1.3,352,2021-09-28 05:00,,0.1,14,21,1,119.949875,26.160469,75
金門,金門縣,63,細懸浮微粒,普通,6.7,0.31,12.5,30,77,30,19.3,20,0.6,1,14,2021-09-28 05:00,,0.2,20,48,2,118.312256,24.432133,77
馬公,澎湖縣,37,,良好,0.9,0.1,,38,19,7,1.8,3,1.1,2.2,15,2021-09-28 05:00,,0.1,12,25,0,119.566158,23.569031,78
關山,臺東縣,15,,良好,1,-,10.1,16,16,6,1.7,2.3,0.5,0.4,7,2021-09-28 05:00,,-,4,13,0,121.161933,23.045083,80
麥寮,雲林縣,40,,良好,3.3,0.32,3.9,4,22,12,14.9,15.4,0.4,0.3,23,2021-09-28 05:00,,0.4,12,29,2,120.251825,23.753506,83
富貴角,新北市,27,,良好,0.2,0.08,26.4,27,33,6,1.1,1.1,0,1.4,129,2021-09-28 05:00,,0,5,27,0,121.54738,25.29228,84
大城,彰化縣,40,,良好,4,0.26,5.4,7,34,13,14.3,15.9,1.6,1.4,85,2021-09-28 05:00,,0.3,12,30,3,120.26964167,23.85493056,85
高雄(湖內),高雄市,53,細懸浮微粒,普通,1.6,0.33,3,9,39,24,26.8,29.3,2.5,0.6,216,2021-09-28 05:00,,0.3,16,35,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,43,,良好,0.9,0.31,,11,29,13,12.9,17.1,4.1,0.3,174,2021-09-28 05:00,,0.2,13,33,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,43,,良好,5.5,0.21,,34,21,16,2.5,3.3,0.7,0.8,326,2021-09-28 05:00,,0.1,13,21,1,120.37722,22.35222,204
新北(樹林),新北市,16,,良好,0.1,0.1,13.4,14,9,2,6.4,7,0.5,0.4,115,2021-09-28 05:00,,0.1,5,8,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,40,,良好,0.8,0.2,6.7,13,36,11,13.5,16.5,3,0.2,76,2021-09-28 05:00,,0.2,12,37,1,120.18339722,23.23688056,312
屏東(建興),屏東縣,32,,良好,0.2,0.14,21.9,21,24,15,2.9,3.2,0.2,0.4,55,2021-09-28 05:00,,0.1,10,18,0,121.00379167,22.650525,313
基隆,基隆市,23,,良好,0,0.18,3.5,6,20,8,5.7,7.7,2,0.2,313,2021-09-28 06:00,,0.1,7,18,0,121.760056,25.129167,1
汐止,新北市,24,,良好,2,0.2,0,1,17,9,13.1,28.8,15.6,0.6,40,2021-09-28 06:00,,0.1,7,15,3,121.6423,25.067131,2
萬里,新北市,14,,良好,0,0.11,7.8,7,11,3,2.1,2.7,0.5,3.3,219,2021-09-28 06:00,,0.1,4,14,0,121.689881,25.179667,3
新店,新北市,19,,良好,0.5,0.27,10,12,10,7,3.8,4.4,0.6,2.5,181,2021-09-28 06:00,,0.1,6,10,1,121.537778,24.977222,4
土城,新北市,21,,良好,0.1,0.13,14.6,14,14,7,4.7,5.1,0.4,0.6,291,2021-09-28 06:00,,0.1,6,11,0,121.451861,24.982528,5
板橋,新北市,24,,良好,0.5,0.19,,17,15,7,8.3,9,0.6,2,153,2021-09-28 06:00,,0.1,7,12,0,121.458667,25.012972,6
新莊,新北市,23,,良好,1.8,0.16,13.2,16,15,4,10.3,11.4,1,2.1,97,2021-09-28 06:00,,0.1,7,18,0,121.4325,25.037972,7
菜寮,新北市,27,,良好,3,0.25,11.3,16,14,8,11.4,12.1,0.6,2.1,137,2021-09-28 06:00,,0.1,8,12,0,121.481028,25.06895,8
林口,新北市,17,,良好,2.4,0.13,15.8,18,9,7,9.3,11.1,1.7,2,135,2021-09-28 06:00,,0.1,5,9,1,121.376869,25.077197,9
淡水,新北市,19,,良好,0.7,0.16,9.4,9,9,5,6.6,7.7,1.1,0.5,90,2021-09-28 06:00,,0.2,6,13,0,121.449239,25.1645,10
士林,臺北市,25,,良好,1.1,0.21,5.6,17,10,9,15.2,17.3,2,0.2,322,2021-09-28 06:00,,0.1,7,13,1,121.515389,25.105417,11
中山,臺北市,26,,良好,1.3,0.25,11.4,11,18,10,9.8,11.4,1.5,1.2,91,2021-09-28 06:00,,0.2,8,16,1,121.526528,25.062361,12
馬祖,連江縣,49,,良好,1.9,0.28,,33,26,20,7.6,9.2,1.6,1.7,353,2021-09-28 06:00,,0.1,15,22,1,119.949875,26.160469,75
萬華,臺北市,22,,良好,1.9,0.16,13.8,13,14,7,9.9,10.7,0.8,1.2,109,2021-09-28 06:00,,0.1,7,16,1,121.507972,25.046503,13
古亭,臺北市,18,,良好,0.1,0.16,7.4,16,12,5,8.9,10.4,1.5,0.4,127,2021-09-28 06:00,,0.1,6,11,1,121.529556,25.020608,14
松山,臺北市,17,,良好,0.1,0.13,9.4,9,13,5,8.4,9,0.6,1,29,2021-09-28 06:00,,0.1,5,15,0,121.578611,25.05,15
大同,臺北市,23,,良好,2.6,0.28,11.2,10,20,5,11.8,14.7,2.8,-,-,2021-09-28 06:00,,0.3,7,22,1,121.513311,25.0632,16
桃園,桃園市,27,,良好,2.2,0.21,13.8,17,10,9,9.2,10.2,1,1.5,57,2021-09-28 06:00,,0.1,8,12,2,121.30872222,24.98677778,17
大園,桃園市,40,,良好,5.8,0.2,,14,15,9,24.4,35.4,10.9,1.9,42,2021-09-28 06:00,,0.1,8,14,2,121.201811,25.060344,18
觀音,桃園市,34,,良好,4.4,0.11,17.5,10,24,10,9.4,9.9,0.5,3.5,75,2021-09-28 06:00,,0.1,10,21,4,121.082761,25.035503,19
平鎮,桃園市,20,,良好,0.9,0.18,17.1,22,10,5,7.7,8.6,0.9,0.9,105,2021-09-28 06:00,,0.1,6,10,1,121.203986,24.952786,20
龍潭,桃園市,19,,良好,0.4,0.11,8.5,13,16,4,10.7,12.2,1.5,1,112,2021-09-28 06:00,,0.1,6,14,0,121.21635,24.863869,21
湖口,新竹縣,26,,良好,1.9,0.16,10.4,15,13,9,9.9,11,1,1.5,92,2021-09-28 06:00,,0.1,8,15,1,121.038653,24.900142,22
竹東,新竹縣,23,,良好,0.6,0.13,15.2,9,8,5,3.3,3.7,0.3,1.2,116,2021-09-28 06:00,,0.1,7,12,0,121.088903,24.740644,23
新竹,新竹市,20,,良好,0.3,0.15,,14,9,3,8.4,9,0.5,1,68,2021-09-28 06:00,,0.1,6,11,0,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,1.4,0.14,6.6,8,12,11,7.5,8.8,1.2,1.2,120,2021-09-28 06:00,,0.1,12,17,1,120.898572,24.696969,25
苗栗,苗栗縣,24,,良好,1.2,0.19,0.1,5,17,6,9.2,15.7,6.5,0.4,13,2021-09-28 06:00,,0.1,8,17,1,120.8202,24.565269,26
三義,苗栗縣,31,,良好,0.9,0.2,1.1,8,24,10,11.6,23.3,11.6,0.6,26,2021-09-28 06:00,,0.1,10,19,1,120.758833,24.382942,27
豐原,臺中市,49,,良好,0.9,0.28,10.2,10,35,18,7.5,8.5,1,1.3,98,2021-09-28 06:00,,0.2,15,28,1,120.741711,24.256586,28
沙鹿,臺中市,39,,良好,1.3,0.26,0,6,31,15,17.1,23.8,6.7,0.3,209,2021-09-28 06:00,,0.1,12,24,1,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,1.6,0.31,2.9,4,39,21,15.6,18.1,2.5,0.7,271,2021-09-28 06:00,,0.2,18,33,2,120.67844444,24.09961111,30
忠明,臺中市,49,,良好,1.9,0.31,5.6,4,28,19,17.7,19.2,1.5,0.7,213,2021-09-28 06:00,,0.2,15,23,1,120.641092,24.151958,31
西屯,臺中市,53,細懸浮微粒,普通,1.9,0.3,0,3,29,16,20.8,32.6,11.8,0.4,79,2021-09-28 06:00,,0.2,16,29,2,120.616917,24.162197,32
彰化,彰化縣,39,,良好,4,0.28,0.6,5,33,18,18.1,20.3,2.2,0.5,173,2021-09-28 06:00,,0.2,12,23,2,120.541519,24.066,33
線西,彰化縣,33,,良好,1.7,0.17,3.6,7,27,12,14.1,14.5,0.3,0.3,80,2021-09-28 06:00,,0.1,10,27,3,120.469061,24.131672,34
二林,彰化縣,69,細懸浮微粒,普通,2.3,0.24,,8,39,19,11.8,13.8,1.9,0.4,45,2021-09-28 06:00,,0.2,23,44,2,120.409653,23.925175,35
南投,南投縣,59,細懸浮微粒,普通,1.6,0.24,4.9,4,35,25,10.1,12.1,2,1.5,148,2021-09-28 06:00,,0.2,19,32,1,120.685306,23.913,36
斗六,雲林縣,60,細懸浮微粒,普通,2.5,0.33,11,7,43,23,9.3,9.4,0.1,0.4,116,2021-09-28 06:00,,0.3,19,43,2,120.544994,23.711853,37
崙背,雲林縣,51,細懸浮微粒,普通,1.9,0.24,,7,22,15,18.3,21.1,2.7,0.4,243,2021-09-28 06:00,,0.2,16,26,2,120.348742,23.757547,38
新港,嘉義縣,47,,良好,1.6,0.24,1.2,6,29,16,15.3,19.2,3.9,0.2,194,2021-09-28 06:00,,0.2,14,28,2,120.345531,23.554839,39
朴子,嘉義縣,41,,良好,2.3,0.26,2.5,7,28,16,14.8,17.1,2.2,0.3,23,2021-09-28 06:00,,0.2,13,32,2,120.24781111,23.46712222,40
臺西,雲林縣,38,,良好,3.8,0.32,2.9,4,26,11,14.2,15.3,1.1,0.4,102,2021-09-28 06:00,,0.3,12,26,3,120.19933333,23.702175,41
嘉義,嘉義市,55,細懸浮微粒,普通,1.4,0.31,,6,35,18,6.9,7.7,0.8,0.3,86,2021-09-28 06:00,,0.2,17,35,3,120.44083333,23.462778,42
