SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,46,,良好,1.6,0.2,6.6,25,26,13,9.4,10.1,0.7,1.3,89,2021-09-08 04:00,,0.1,14,27,1,120.24781111,23.46712222,40
臺西,雲林縣,44,,良好,2.1,0.13,37.2,37,19,18,4.6,4.6,0,0.7,353,2021-09-08 04:00,,0.1,14,21,2,120.19933333,23.702175,41
嘉義,嘉義市,31,,良好,0.7,0.1,11.1,13,19,9,1.7,3,1.2,0.5,136,2021-09-08 04:00,,0.1,10,20,1,120.44083333,23.462778,42
新營,臺南市,44,,良好,1.1,0.21,8.6,12,24,11,5.8,6.5,0.6,0.7,94,2021-09-08 04:00,,0.2,13,22,1,120.31725,23.305633,43
善化,臺南市,33,,良好,0.9,0.12,5.6,8,15,10,4.8,5.2,0.3,0.5,108,2021-09-08 04:00,,0.1,10,16,1,120.297142,23.115097,44
安南,臺南市,35,,良好,1.4,0.19,5.2,12,24,14,4.3,4.8,0.5,1.4,104,2021-09-08 04:00,,0.1,11,19,1,120.2175,23.048197,45
臺南,臺南市,29,,良好,0.8,0.16,10.6,17,15,11,9.2,10.3,1.1,1.2,91,2021-09-08 04:00,,0.1,9,13,0,120.202617,22.984581,46
美濃,高雄市,36,,良好,1.3,0.17,7.3,12,28,10,3.5,4,0.5,0.3,158,2021-09-08 04:00,,0.1,11,24,0,120.530542,22.883583,47
橋頭,高雄市,52,細懸浮微粒,普通,1.2,0.22,11.7,9,27,14,7,7.8,0.8,1,70,2021-09-08 04:00,,0.3,16,31,1,120.305689,22.757506,48
仁武,高雄市,58,細懸浮微粒,普通,1.1,0.25,10.3,7,32,17,8,8.5,0.5,0.3,90,2021-09-08 04:00,,0.3,18,31,1,120.332631,22.689056,49
鳳山,高雄市,59,細懸浮微粒,普通,1.6,0.24,15.6,10,25,19,6.5,7.5,1,0.6,356,2021-09-08 04:00,,0.3,19,26,2,120.358083,22.627392,50
大寮,高雄市,97,細懸浮微粒,普通,18.1,0.36,1.3,3,42,36,14.8,17.7,2.8,1.2,66,2021-09-08 04:00,,0.4,34,46,2,120.425311,22.56413611,51
林園,高雄市,55,細懸浮微粒,普通,1.2,0.31,6.2,13,37,22,9.5,11.1,1.5,1.1,14,2021-09-08 04:00,,0.2,17,29,2,120.41175,22.4795,52
楠梓,高雄市,45,,良好,1.6,0.25,3.9,2,34,16,11.7,12.3,0.5,0.6,34,2021-09-08 04:00,,0.4,14,28,1,120.328289,22.733667,53
左營,高雄市,50,,良好,2.4,0.3,5,7,73,28,15.4,16.1,0.7,0.9,15,2021-09-08 04:00,,0.2,15,34,1,120.292917,22.674861,54
前金,高雄市,32,,良好,1.3,0.21,7.5,18,22,17,13.4,14.1,0.7,0.7,348,2021-09-08 04:00,,0.1,10,16,1,120.288086,22.632567,56
前鎮,高雄市,45,,良好,1.9,0.3,11.1,10,29,20,9.7,10.3,0.5,0.4,71,2021-09-08 04:00,,0.3,14,23,2,120.307564,22.605386,57
小港,高雄市,54,細懸浮微粒,普通,2.9,0.28,9.9,5,31,21,10.7,11.6,0.8,1.2,63,2021-09-08 04:00,,0.3,17,26,4,120.337736,22.565833,58
屏東,屏東縣,57,細懸浮微粒,普通,1.2,0.24,8.2,10,34,19,7.6,8.1,0.5,0.6,24,2021-09-08 04:00,,0.3,18,31,2,120.488033,22.673081,59
潮州,屏東縣,41,,良好,0.5,0.18,6.2,13,22,17,3.4,4,0.6,1.1,59,2021-09-08 04:00,,0.1,13,21,1,120.561175,22.523108,60
恆春,屏東縣,10,,良好,1.2,0.08,8.4,9,10,5,0.9,1.6,0.6,3.3,14,2021-09-08 04:00,,0,2,10,0,120.788928,21.958069,61
臺東,臺東縣,39,,良好,1.2,0.07,3.3,6,19,9,3.2,4.1,0.8,1,316,2021-09-08 04:00,,0.1,12,21,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,0,0.07,5,4,10,5,2.1,2.4,0.2,1.9,233,2021-09-08 04:00,,0.1,6,10,0,121.599769,23.971306,63
陽明,臺北市,26,,良好,0.8,0.16,23.4,13,15,14,3.1,3.5,0.3,1.1,200,2021-09-08 04:00,,0,8,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,30,,良好,0.9,0.23,3.7,6,14,8,4.3,4.9,0.6,0.6,185,2021-09-08 04:00,,0.2,9,14,1,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,0.8,0.22,4.6,5,13,5,4.6,5.5,0.9,0.7,214,2021-09-08 04:00,,0.1,6,15,1,121.792928,24.632203,66
三重,新北市,28,,良好,0.5,0.34,7.8,4,17,9,9.6,16,6.4,-,-,2021-09-08 04:00,,0.5,8,14,1,121.493806,25.072611,67
中壢,桃園市,49,,良好,1.4,0.11,20.9,26,22,12,7.8,9.8,1.9,0.4,225,2021-09-08 04:00,,0.4,15,21,1,121.221667,24.953278,68
竹山,南投縣,36,,良好,0.8,0.06,7.6,9,22,11,5.9,7.2,1.3,0.5,248,2021-09-08 04:00,,0,11,23,1,120.677306,23.756389,69
永和,新北市,23,,良好,1.1,0.22,6.8,8,10,7,4.2,6.7,2.4,1.3,141,2021-09-08 04:00,,0.2,7,12,1,121.516306,25.017,70
復興,高雄市,49,,良好,1.3,0.31,11,10,27,20,5.7,6.2,0.4,0.7,101,2021-09-08 04:00,,0.3,15,20,1,120.312017,22.608711,71
埔里,南投縣,37,,良好,0.7,0.17,10.7,15,17,8,3.3,4.2,0.9,1.3,264,2021-09-08 04:00,,0.1,11,17,1,120.967903,23.968842,72
馬祖,連江縣,35,,良好,1.2,0.09,16.6,20,19,14,9.9,12.2,2.3,1.6,350,2021-09-08 04:00,,0,11,13,0,119.949875,26.160469,75
金門,金門縣,31,,良好,1.9,0.15,22.8,24,29,13,8.2,9,0.7,1.3,17,2021-09-08 04:00,,0.1,10,22,2,118.312256,24.432133,77
馬公,澎湖縣,34,,良好,0.3,0.09,29.6,37,,4,2,2.4,0.4,1.6,313,2021-09-08 04:00,,0,7,,0,119.566158,23.569031,78
麥寮,雲林縣,54,細懸浮微粒,普通,1.2,0.15,29.4,36,29,17,4.2,5.7,1.5,0.3,36,2021-09-08 04:00,,0.1,17,26,1,120.251825,23.753506,83
富貴角,新北市,16,,良好,0.1,0.1,19,16,11,4,1.7,1.7,0,1.1,144,2021-09-08 04:00,,0,5,12,0,121.54738,25.29228,84
大城,彰化縣,49,,良好,1.9,0.11,50.8,47,20,14,1.9,2.9,0.9,3.1,338,2021-09-08 04:00,,0.1,15,18,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,25,,良好,0.4,0.16,7.5,9,22,11,5.2,6.5,1.3,0.3,200,2021-09-08 04:00,,0.1,8,19,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,35,,良好,0.4,0.14,13.7,15,17,12,2,2.2,0.2,0.3,202,2021-09-08 04:00,,0.1,11,16,0,120.37722,22.35222,204
新北(樹林),新北市,29,,良好,0.4,0.19,9.2,10,22,12,5,6.1,1,0,124,2021-09-08 04:00,,0.2,9,18,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,30,,良好,0.5,0.13,11.4,14,16,9,7.5,7.8,0.3,0,51,2021-09-08 04:00,,0.1,9,18,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,27,,良好,0.1,0.12,7,15,20,7,5,5.9,0.9,0.8,86,2021-09-08 04:00,,0.1,8,20,1,120.59116667,22.37094722,313
麥寮,雲林縣,56,細懸浮微粒,普通,1.2,0.14,32.2,35,37,23,3.9,5.5,1.5,0.3,31,2021-09-08 05:00,,0.1,18,27,1,120.251825,23.753506,83
富貴角,新北市,17,,良好,0.2,0.11,21.7,17,20,6,2,2,0,1.1,124,2021-09-08 05:00,,0,5,13,0,121.54738,25.29228,84
大城,彰化縣,51,細懸浮微粒,普通,1.9,0.1,49.1,48,17,17,2.6,4,1.3,2.7,334,2021-09-08 05:00,,0.1,16,18,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,31,,良好,0.5,0.23,4.8,8,29,17,6,8,2,0.2,204,2021-09-08 05:00,,0.1,9,20,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,36,,良好,2,0.17,12.8,14,26,13,3.3,3.7,0.3,0.3,8,2021-09-08 05:00,,0.1,11,17,0,120.37722,22.35222,204
新北(樹林),新北市,33,,良好,0.3,0.19,8.9,10,21,15,5.7,8.4,2.7,0,116,2021-09-08 05:00,,0.2,10,18,0,121.38352778,24.94902778,311
基隆,基隆市,30,,良好,0.7,0.1,4.5,9,15,7,4.5,5.3,0.7,1,285,2021-09-08 05:00,,0.1,9,15,1,121.760056,25.129167,1
汐止,新北市,29,,良好,0.5,0.12,0,1,17,5,9.2,16.8,7.5,0.5,354,2021-09-08 05:00,,0.1,9,16,1,121.6423,25.067131,2
萬里,新北市,25,,良好,0.5,0.13,5.7,5,9,8,2.8,3.5,0.6,3.2,226,2021-09-08 05:00,,0.1,8,11,1,121.689881,25.179667,3
新店,新北市,19,,良好,1.3,0.2,5.4,7,10,5,4.4,4.4,0,2.2,195,2021-09-08 05:00,,0.1,6,12,0,121.537778,24.977222,4
土城,新北市,19,,良好,0.6,0.2,7.5,6,29,6,10,11.8,1.7,1.3,161,2021-09-08 05:00,,0.2,6,18,0,121.451861,24.982528,5
板橋,新北市,32,,良好,0.4,0.24,11.1,6,20,11,10.7,11.4,0.7,0.4,160,2021-09-08 05:00,,0.2,10,17,1,121.458667,25.012972,6
新莊,新北市,38,,良好,4.3,0.28,7.4,5,23,15,12.1,12.7,0.6,0.8,174,2021-09-08 05:00,,0.2,12,20,1,121.4325,25.037972,7
菜寮,新北市,26,,良好,0.9,0.27,11.4,7,18,10,8.6,9.3,0.7,1.5,144,2021-09-08 05:00,,0.2,8,11,1,121.481028,25.06895,8
林口,新北市,35,,良好,1.6,0.17,18.5,14,22,15,14.7,18.8,4.1,1.7,233,2021-09-08 05:00,,0.1,11,19,1,121.376869,25.077197,9
淡水,新北市,24,,良好,0.7,0.18,6.5,10,12,8,5.6,6.3,0.7,0.6,190,2021-09-08 05:00,,0.1,7,13,1,121.449239,25.1645,10
士林,臺北市,20,,良好,0.4,0.14,7.7,9,13,7,6.2,7.3,1,1.3,95,2021-09-08 05:00,,0.1,6,14,1,121.515389,25.105417,11
中山,臺北市,20,,良好,0.8,0.2,7.1,6,15,6,6.2,7,0.8,1.8,160,2021-09-08 05:00,,0.2,6,12,1,121.526528,25.062361,12
萬華,臺北市,21,,良好,0.5,0.22,4.2,5,11,8,7,7.8,0.8,1,150,2021-09-08 05:00,,0.2,6,12,1,121.507972,25.046503,13
古亭,臺北市,21,,良好,0.8,0.18,3.7,7,9,5,5.8,6.6,0.8,0.8,134,2021-09-08 05:00,,0.1,6,11,1,121.529556,25.020608,14
松山,臺北市,22,,良好,0.5,0.15,2.9,3,16,8,,,,0.8,54,2021-09-08 05:00,,0.1,7,14,0,121.578611,25.05,15
大同,臺北市,31,,良好,1.7,0.41,5.3,3,13,7,7.5,12.1,4.6,-,-,2021-09-08 05:00,,0.5,9,19,2,121.513311,25.0632,16
桃園,桃園市,42,,良好,0.8,0.15,23.3,21,21,10,5.3,6.3,0.9,0.4,200,2021-09-08 05:00,,0.2,13,19,2,121.30872222,24.98677778,17
大園,桃園市,43,,良好,1.9,0.17,20.1,24,20,14,7.6,8.1,0.4,1.4,184,2021-09-08 05:00,,0.1,13,20,1,121.201811,25.060344,18
觀音,桃園市,24,,良好,0.7,0.1,21.8,21,12,9,5.9,6.9,0.9,1.6,196,2021-09-08 05:00,,0.1,7,13,1,121.082761,25.035503,19
平鎮,桃園市,43,,良好,0.8,0.13,23.6,26,21,15,6.6,6.7,0,0.8,200,2021-09-08 05:00,,0.1,13,20,1,121.203986,24.952786,20
龍潭,桃園市,40,,良好,0.4,0.13,16.3,24,21,9,7.3,7.7,0.4,1.2,256,2021-09-08 05:00,,0.1,12,21,1,121.21635,24.863869,21
湖口,新竹縣,38,,良好,1,0.13,5.4,29,25,12,11.7,14.1,2.4,0.8,182,2021-09-08 05:00,,0.1,12,19,1,121.038653,24.900142,22
竹東,新竹縣,28,,良好,0.6,0.15,4.8,8,24,7,2.5,3.7,1.1,1.2,126,2021-09-08 05:00,,0.1,9,23,0,121.088903,24.740644,23
新竹,新竹市,40,,良好,0,0.15,16.2,23,11,12,5.9,6.6,0.6,0.5,226,2021-09-08 05:00,,0.2,12,17,0,120.972075,24.805619,24
頭份,苗栗縣,40,,良好,3.2,0.16,19.9,16,19,11,8.1,8.9,0.8,0.3,202,2021-09-08 05:00,,0.1,12,19,2,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,1.1,0.13,14.6,21,20,6,5,6,1,1.8,195,2021-09-08 05:00,,0.1,9,17,1,120.8202,24.565269,26
三義,苗栗縣,29,,良好,1.4,0.21,6.8,13,21,10,13.6,17.8,4.2,0.3,208,2021-09-08 05:00,,0.1,9,19,1,120.758833,24.382942,27
豐原,臺中市,29,,良好,0.9,0.2,18.3,16,13,9,4.7,5.4,0.7,1.7,98,2021-09-08 05:00,,0.2,9,13,0,120.741711,24.256586,28
沙鹿,臺中市,40,,良好,0.9,0.23,10.5,29,23,16,24.5,26,1.4,0.9,171,2021-09-08 05:00,,0.1,12,18,1,120.568794,24.225628,29
大里,臺中市,38,,良好,1.2,0.16,22,24,12,9,5.2,6,0.8,1.3,106,2021-09-08 05:00,,0.1,12,16,1,120.67844444,24.09961111,30
忠明,臺中市,38,,良好,0.9,0.19,25.5,27,9,8,8.2,9,0.7,0.4,97,2021-09-08 05:00,,0.2,12,13,0,120.641092,24.151958,31
西屯,臺中市,46,,良好,1.5,0.15,18.7,24,18,15,9.6,10.9,1.2,0.2,277,2021-09-08 05:00,,0.1,14,24,1,120.616917,24.162197,32
彰化,彰化縣,44,,良好,1.8,0.07,17.5,40,21,13,5.2,6,0.8,1.6,114,2021-09-08 05:00,,0,14,21,3,120.541519,24.066,33
線西,彰化縣,48,,良好,1.1,0.13,30.7,44,35,16,5.3,5.4,0.1,1.8,109,2021-09-08 05:00,,0.1,15,37,1,120.469061,24.131672,34
二林,彰化縣,60,細懸浮微粒,普通,1.1,0.18,3.4,27,28,14,10.3,12,1.6,0.3,75,2021-09-08 05:00,,0.1,19,33,1,120.409653,23.925175,35
南投,南投縣,45,,良好,1.1,0.13,6.8,11,25,14,5.3,6.8,1.4,1,181,2021-09-08 05:00,,0.1,14,24,2,120.685306,23.913,36
斗六,雲林縣,44,,良好,1.5,0.15,12.7,15,29,11,3.6,5.3,1.6,0.8,51,2021-09-08 05:00,,0.1,14,26,2,120.544994,23.711853,37
崙背,雲林縣,62,細懸浮微粒,普通,1.6,0.2,8.7,28,32,18,13.5,14.2,0.6,0.4,41,2021-09-08 05:00,,0.1,20,28,1,120.348742,23.757547,38
新港,嘉義縣,48,,良好,4.4,0.26,9.3,25,30,14,12,13.1,1,0.1,17,2021-09-08 05:00,,0.2,15,28,2,120.345531,23.554839,39
朴子,嘉義縣,47,,良好,1.6,0.18,8.3,22,27,17,8.5,9.1,0.6,0.6,94,2021-09-08 05:00,,0.1,15,26,1,120.24781111,23.46712222,40
臺西,雲林縣,45,,良好,1.8,0.14,41.3,38,5,15,4.4,4.3,0,0.9,37,2021-09-08 05:00,,0.1,14,17,2,120.19933333,23.702175,41
嘉義,嘉義市,32,,良好,0.9,0.11,9.7,12,20,9,1.9,3.2,1.3,0.5,136,2021-09-08 05:00,,0.1,10,20,1,120.44083333,23.462778,42
新營,臺南市,46,,良好,1.9,0.22,11.9,11,26,16,5.6,6.3,0.6,1.1,30,2021-09-08 05:00,,0.2,14,23,1,120.31725,23.305633,43
善化,臺南市,33,,良好,0.7,0.14,6.4,7,19,9,4.8,5,0.1,0.5,98,2021-09-08 05:00,,0.1,10,16,1,120.297142,23.115097,44
安南,臺南市,36,,良好,2.2,0.21,4.3,11,27,11,4.4,5,0.5,0.7,34,2021-09-08 05:00,,0.1,11,20,1,120.2175,23.048197,45
臺南,臺南市,29,,良好,0.7,0.16,12.6,16,19,10,5.9,7.3,1.3,1.2,56,2021-09-08 05:00,,0.1,9,14,0,120.202617,22.984581,46
美濃,高雄市,36,,良好,1.2,0.18,5.4,10,22,9,3.6,4.1,0.4,0.3,49,2021-09-08 05:00,,0.1,11,24,0,120.530542,22.883583,47
橋頭,高雄市,52,細懸浮微粒,普通,0.9,0.21,12.9,9,28,15,5.7,5.8,0,0.7,61,2021-09-08 05:00,,0.2,16,30,1,120.305689,22.757506,48
仁武,高雄市,58,細懸浮微粒,普通,1.1,0.24,7.3,7,31,16,8.2,8.7,0.5,0.3,25,2021-09-08 05:00,,0.2,18,32,1,120.332631,22.689056,49
鳳山,高雄市,58,細懸浮微粒,普通,1.6,0.24,16.5,11,26,14,6.1,7.1,1,0.6,41,2021-09-08 05:00,,0.3,18,25,2,120.358083,22.627392,50
大寮,高雄市,109,細懸浮微粒,對敏感族群不健康,8.5,0.36,3,3,80,56,12.2,14.9,2.7,0.8,58,2021-09-08 05:00,,0.4,39,53,3,120.425311,22.56413611,51
林園,高雄市,58,細懸浮微粒,普通,1.2,0.29,5,12,34,24,10.6,12,1.3,0.7,41,2021-09-08 05:00,,0.2,18,30,2,120.41175,22.4795,52
楠梓,高雄市,45,,良好,1.7,0.24,1.2,2,28,11,10.8,12.6,1.8,0.8,16,2021-09-08 05:00,,0.3,14,28,1,120.328289,22.733667,53
左營,高雄市,55,細懸浮微粒,普通,2.2,0.31,2.3,6,68,23,17.3,18.7,1.3,0.8,34,2021-09-08 05:00,,0.2,17,41,1,120.292917,22.674861,54
前金,高雄市,37,,良好,1.3,0.23,7.3,17,22,15,12.5,13.2,0.7,1.1,327,2021-09-08 05:00,,0.1,11,15,1,120.288086,22.632567,56
前鎮,高雄市,46,,良好,2.3,0.31,10.1,9,26,17,9.9,10.8,0.8,0.3,185,2021-09-08 05:00,,0.3,14,23,2,120.307564,22.605386,57
小港,高雄市,56,細懸浮微粒,普通,1.1,0.25,10.3,6,30,18,9.6,10.5,0.9,0.9,57,2021-09-08 05:00,,0.3,17,26,4,120.337736,22.565833,58
屏東,屏東縣,57,細懸浮微粒,普通,1.5,0.25,7.8,9,35,20,7.9,8.7,0.7,0.9,32,2021-09-08 05:00,,0.3,18,31,2,120.488033,22.673081,59
潮州,屏東縣,42,,良好,0.4,0.17,4.3,11,21,13,3.7,4.5,0.8,0.3,57,2021-09-08 05:00,,0.1,13,21,1,120.561175,22.523108,60
恆春,屏東縣,11,,良好,1.4,0.08,7.9,8,14,6,1,1.3,0.3,3.3,12,2021-09-08 05:00,,0,3,11,0,120.788928,21.958069,61
臺東,臺東縣,39,,良好,1.3,0.07,2.7,5,15,9,3.1,4.1,1,1,314,2021-09-08 05:00,,0,12,20,1,121.15045,22.755358,62
花蓮,花蓮縣,17,,良好,0.1,0.08,3.7,4,9,3,2.3,2.5,0.2,1.4,249,2021-09-08 05:00,,0.1,5,10,0,121.599769,23.971306,63
陽明,臺北市,27,,良好,0.8,0.16,18.5,14,16,10,3.4,3.8,0.4,1.3,180,2021-09-08 05:00,,0.1,8,10,1,121.529583,25.182722,64
宜蘭,宜蘭縣,29,,良好,0.8,0.24,2.2,5,13,7,4.6,5.2,0.5,0.9,215,2021-09-08 05:00,,0.2,9,14,1,121.746394,24.747917,65
冬山,宜蘭縣,21,,良好,0.8,0.21,3.4,5,15,8,4.2,5.1,0.8,0.7,247,2021-09-08 05:00,,0.1,6,15,1,121.792928,24.632203,66
三重,新北市,29,,良好,0.8,0.38,6.8,5,20,10,11.4,25.2,13.8,-,-,2021-09-08 05:00,,0.5,9,14,1,121.493806,25.072611,67
中壢,桃園市,48,,良好,1.5,0.18,19.5,25,20,14,9.7,12.7,2.9,0.8,173,2021-09-08 05:00,,0.3,15,20,1,121.221667,24.953278,68
竹山,南投縣,37,,良好,0.7,0.06,5.1,8,21,11,5.6,7.2,1.5,0.8,289,2021-09-08 05:00,,0,11,23,1,120.677306,23.756389,69
永和,新北市,23,,良好,1,0.22,5.5,7,11,8,5.2,9.4,4.2,1.3,164,2021-09-08 05:00,,0.2,7,11,1,121.516306,25.017,70
復興,高雄市,53,細懸浮微粒,普通,1.3,0.32,10.3,10,23,19,5.6,6.3,0.7,0.4,105,2021-09-08 05:00,,0.3,16,20,1,120.312017,22.608711,71
埔里,南投縣,38,,良好,0.7,0.17,7.7,13,21,13,3.7,4.8,1.1,1.1,265,2021-09-08 05:00,,0.1,12,17,1,120.967903,23.968842,72
馬祖,連江縣,36,,良好,1.1,0.15,21.9,20,14,13,5.8,7.9,2.1,2,338,2021-09-08 05:00,,0,11,14,0,119.949875,26.160469,75
金門,金門縣,33,,良好,1.7,0.15,16.1,22,35,11,9.5,10.2,0.7,1.1,8,2021-09-08 05:00,,0.1,10,25,2,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,0.5,0.08,27.2,34,,4,1.9,2.3,0.3,1.3,325,2021-09-08 05:00,,0,6,,0,119.566158,23.569031,78
關山,臺東縣,21,,良好,0.8,-,0.7,2,17,5,2.3,3.3,1,0.4,74,2021-09-08 05:00,,-,6,15,1,121.161933,23.045083,80
臺南(學甲),臺南市,36,,良好,0.6,0.17,13.3,13,26,21,11.4,12,0.5,0.2,66,2021-09-08 05:00,,0.1,11,19,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,26,,良好,0.1,0.12,5.4,12,17,9,5.9,7.5,1.5,0.3,155,2021-09-08 05:00,,0.1,8,18,1,120.59116667,22.37094722,313
基隆,基隆市,32,,良好,0.5,0.34,15.3,7,17,14,10.8,18.2,7.3,2,268,2021-09-08 08:00,,0.1,10,17,1,121.760056,25.129167,1
汐止,新北市,29,,良好,0.9,0.44,4.8,1,28,13,16,45.7,29.7,1.1,260,2021-09-08 08:00,,0.2,9,18,1,121.6423,25.067131,2
萬里,新北市,29,,良好,0.7,0.27,17.5,8,21,11,7.5,12.8,5.2,1.1,20,2021-09-08 08:00,,0.1,9,14,1,121.689881,25.179667,3
恆春,屏東縣,12,,良好,1.4,0.08,8.3,8,16,5,1,1.4,0.3,4,29,2021-09-08 06:00,,0,4,12,0,120.788928,21.958069,61
基隆,基隆市,30,,良好,0.4,0.13,3.1,8,15,8,6.2,10.2,4,1,293,2021-09-08 06:00,,0.1,9,15,1,121.760056,25.129167,1
汐止,新北市,27,,良好,0.5,0.19,0,0,18,8,9,26.2,17.1,0.5,17,2021-09-08 06:00,,0.1,8,16,1,121.6423,25.067131,2
萬里,新北市,26,,良好,0.5,0.15,11.1,6,14,11,3.3,4,0.6,1.6,225,2021-09-08 06:00,,0.1,8,11,1,121.689881,25.179667,3
新店,新北市,19,,良好,4.9,0.3,4.5,6,12,5,4.5,4.8,0.2,2.2,187,2021-09-08 06:00,,0.1,6,12,0,121.537778,24.977222,4
土城,新北市,22,,良好,0.4,0.24,6,6,18,7,13.7,17.8,4.1,1.6,148,2021-09-08 06:00,,0.2,6,19,0,121.451861,24.982528,5
板橋,新北市,30,,良好,0.1,0.28,4.2,6,19,9,10.2,11.3,1.1,1.5,135,2021-09-08 06:00,,0.2,9,18,0,121.458667,25.012972,6
新莊,新北市,37,,良好,4.7,0.28,8.6,5,27,16,13,13.9,0.9,0.8,285,2021-09-08 06:00,,0.2,11,20,2,121.4325,25.037972,7
菜寮,新北市,28,,良好,0.7,0.28,5.8,7,14,10,7.6,9.3,1.6,1.6,148,2021-09-08 06:00,,0.2,8,12,1,121.481028,25.06895,8
林口,新北市,38,,良好,1.1,0.19,15.3,15,16,15,17,21.9,4.8,1.3,160,2021-09-08 06:00,,0.1,12,18,1,121.376869,25.077197,9
淡水,新北市,26,,良好,1.2,0.21,9.6,10,13,12,7.8,8.5,0.7,1,150,2021-09-08 06:00,,0.1,8,13,1,121.449239,25.1645,10
士林,臺北市,22,,良好,0.4,0.17,6.7,8,20,7,6.7,7.8,1,0.5,103,2021-09-08 06:00,,0.1,7,15,1,121.515389,25.105417,11
中山,臺北市,19,,良好,0.6,0.22,4.6,6,17,5,7.2,8.4,1.2,1.2,166,2021-09-08 06:00,,0.2,6,13,1,121.526528,25.062361,12
萬華,臺北市,23,,良好,0.4,0.24,3.6,5,10,9,7.2,8.6,1.4,1.2,161,2021-09-08 06:00,,0.2,7,12,1,121.507972,25.046503,13
古亭,臺北市,20,,良好,0.8,0.21,3.6,6,11,6,6.1,7.3,1.2,0.3,133,2021-09-08 06:00,,0.1,6,11,1,121.529556,25.020608,14
松山,臺北市,24,,良好,0.1,0.18,3.8,3,13,7,,,,0.2,311,2021-09-08 06:00,,0.1,8,14,0,121.578611,25.05,15
大同,臺北市,29,,良好,1.6,0.66,1.7,3,17,8,10.7,29.6,18.8,-,-,2021-09-08 06:00,,0.5,9,19,2,121.513311,25.0632,16
桃園,桃園市,42,,良好,0.6,0.16,21.5,20,19,14,6.2,7,0.8,0.6,210,2021-09-08 06:00,,0.1,13,19,1,121.30872222,24.98677778,17
大園,桃園市,43,,良好,1.6,0.18,15.5,24,22,12,9.6,10.1,0.4,1.7,177,2021-09-08 06:00,,0.1,13,20,1,121.201811,25.060344,18
觀音,桃園市,28,,良好,0.8,0.12,11.8,21,20,15,8.8,9.8,0.9,1.9,189,2021-09-08 06:00,,0.1,9,14,1,121.082761,25.035503,19
平鎮,桃園市,46,,良好,0.9,0.15,21.1,26,14,15,6.5,6.6,0.1,0.5,229,2021-09-08 06:00,,0.1,14,19,1,121.203986,24.952786,20
龍潭,桃園市,35,,良好,0.6,0.16,11.9,22,21,7,9.7,10.5,0.8,1.6,198,2021-09-08 06:00,,0.1,11,21,1,121.21635,24.863869,21
湖口,新竹縣,36,,良好,0.8,0.15,5,27,20,12,12.8,15.5,2.6,0.6,196,2021-09-08 06:00,,0.1,11,19,1,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.6,0.17,3,6,23,8,3.3,4.8,1.5,1.3,144,2021-09-08 06:00,,0.1,9,23,0,121.088903,24.740644,23
新竹,新竹市,39,,良好,0,0.19,14.6,21,12,11,7.6,8.3,0.7,0.7,159,2021-09-08 06:00,,0.1,12,16,0,120.972075,24.805619,24
頭份,苗栗縣,39,,良好,3.1,0.19,10.7,15,21,10,11.5,12.4,0.8,0.3,118,2021-09-08 06:00,,0.1,12,20,2,120.898572,24.696969,25
苗栗,苗栗縣,27,,良好,1.3,0.2,10,19,18,5,8.6,9.8,1.2,1.5,195,2021-09-08 06:00,,0.1,8,16,1,120.8202,24.565269,26
三義,苗栗縣,29,,良好,1.2,0.19,7,12,16,7,11.2,17.5,6.3,0.7,278,2021-09-08 06:00,,0.1,9,19,1,120.758833,24.382942,27
豐原,臺中市,27,,良好,1,0.22,13.9,17,16,7,4.8,5.8,1,1.2,115,2021-09-08 06:00,,0.2,8,12,0,120.741711,24.256586,28
沙鹿,臺中市,40,,良好,0.8,0.24,10.8,25,22,16,22.2,23.9,1.7,0.7,211,2021-09-08 06:00,,0.1,12,19,1,120.568794,24.225628,29
大里,臺中市,38,,良好,1.2,0.2,16.8,23,15,11,6.6,7.7,1.1,0.4,317,2021-09-08 06:00,,0.1,12,16,1,120.67844444,24.09961111,30
忠明,臺中市,35,,良好,0.8,0.22,19.4,26,11,9,12.2,13.5,1.3,0.5,321,2021-09-08 06:00,,0.2,11,12,0,120.641092,24.151958,31
西屯,臺中市,44,,良好,1.6,0.18,11.2,22,16,12,13.3,14.4,1.1,0.8,323,2021-09-08 06:00,,0.1,14,22,1,120.616917,24.162197,32
