SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,33,,良好,1.4,0.21,21.8,29,14,10,5.3,5.7,0.3,1,333,2021-09-23 00:00,,0.3,10,19,1,121.451861,24.982528,5
板橋,新北市,31,,良好,1.3,0.29,15.3,20,10,4,12.8,14.5,1.6,1.2,98,2021-09-23 00:00,,0.4,10,17,2,121.458667,25.012972,6
新莊,新北市,37,,良好,1.4,0.3,14.4,22,20,10,14.6,15,0.4,2.5,72,2021-09-23 00:00,,0.3,12,20,3,121.4325,25.037972,7
菜寮,新北市,28,,良好,1.6,0.26,22.1,24,10,5,9.7,10.9,1.2,2,93,2021-09-23 00:00,,0.3,9,12,2,121.481028,25.06895,8
林口,新北市,27,,良好,1.3,0.25,17.8,18,8,8,12.6,13.6,1,2.4,119,2021-09-23 00:00,,0.3,8,12,1,121.376869,25.077197,9
淡水,新北市,28,,良好,1,0.28,22.6,26,10,9,7.9,8.4,0.5,0.4,350,2021-09-23 00:00,,0.2,8,15,1,121.449239,25.1645,10
士林,臺北市,31,,良好,1,0.17,27,29,16,9,5.6,6.5,0.9,0.8,116,2021-09-23 00:00,,0.1,10,18,1,121.515389,25.105417,11
中山,臺北市,31,,良好,1.5,0.37,15.5,15,14,7,16.6,18.9,2.3,1.4,121,2021-09-23 00:00,,0.5,10,16,2,121.526528,25.062361,12
萬華,臺北市,35,,良好,1.5,0.31,13.9,15,13,9,17.9,19.5,1.6,1.3,89,2021-09-23 00:00,,0.3,11,14,1,121.507972,25.046503,13
古亭,臺北市,37,,良好,0.7,0.22,18.2,26,13,7,8.9,9.4,0.5,0.9,135,2021-09-23 00:00,,0.2,11,16,1,121.529556,25.020608,14
松山,臺北市,32,,良好,1.5,0.31,6.7,15,17,9,17.9,20.8,2.9,0.7,85,2021-09-23 00:00,,0.3,10,19,2,121.578611,25.05,15
大同,臺北市,40,,良好,1.8,0.81,10.1,11,16,9,24.2,40.6,16.4,-,-,2021-09-23 00:00,,0.8,10,16,2,121.513311,25.0632,16
桃園,桃園市,42,,良好,3.7,0.33,14,20,14,6,11.9,12.8,0.9,1.1,71,2021-09-23 00:00,,0.4,13,19,2,121.30872222,24.98677778,17
大園,桃園市,32,,良好,2.8,0.34,10.7,18,20,12,18.6,19.6,0.9,0.2,177,2021-09-23 00:00,,0.3,10,15,2,121.201811,25.060344,18
觀音,桃園市,38,,良好,3.8,0.46,4.2,20,21,13,23.9,25.4,1.4,1,71,2021-09-23 00:00,,0.2,11,18,1,121.082761,25.035503,19
平鎮,桃園市,45,,良好,2.4,0.34,18.6,23,23,16,15,16.1,1.1,1.2,85,2021-09-23 00:00,,0.3,14,18,1,121.203986,24.952786,20
龍潭,桃園市,44,,良好,1.5,0.2,19.6,21,21,13,10.7,11.1,0.3,0.7,54,2021-09-23 00:00,,0.2,14,21,1,121.21635,24.863869,21
湖口,新竹縣,52,細懸浮微粒,普通,2.3,0.28,17.8,20,26,21,12,12.4,0.4,0.7,18,2021-09-23 00:00,,0.2,16,20,1,121.038653,24.900142,22
竹東,新竹縣,31,,良好,1,0.2,10.1,11,17,8,7,7.5,0.4,0.6,137,2021-09-23 00:00,,0.2,10,17,1,121.088903,24.740644,23
新竹,新竹市,53,細懸浮微粒,普通,0.5,0.38,12.9,19,25,23,18,18.9,0.8,0.4,55,2021-09-23 00:00,,0.3,16,20,0,120.972075,24.805619,24
頭份,苗栗縣,36,,良好,2.9,0.27,1.4,21,29,19,19.4,22.6,3.1,1.5,190,2021-09-23 00:00,,0.2,11,20,2,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,1.8,0.15,15.3,21,12,7,9.7,11.4,1.7,1.5,209,2021-09-23 00:00,,0.1,6,12,1,120.8202,24.565269,26
三義,苗栗縣,20,,良好,1.5,0.15,13,16,14,6,5.9,7,1.1,0.5,224,2021-09-23 00:00,,0.1,6,12,1,120.758833,24.382942,27
豐原,臺中市,15,,良好,1.9,0.17,15.1,14,8,6,6.7,7.9,1.2,1.5,129,2021-09-23 00:00,,0.1,5,10,1,120.741711,24.256586,28
沙鹿,臺中市,18,,良好,2.4,0.2,14.2,18,19,5,11.2,12.3,1.1,1.5,140,2021-09-23 00:00,,0.1,5,14,1,120.568794,24.225628,29
大里,臺中市,30,,良好,1.4,0.16,15.2,13,20,14,10.1,11.3,1.2,0.9,261,2021-09-23 00:00,,0.2,9,15,1,120.67844444,24.09961111,30
忠明,臺中市,27,,良好,2.2,0.25,11.5,13,20,9,16,17.1,1,1.2,199,2021-09-23 00:00,,0.2,6,13,1,120.641092,24.151958,31
西屯,臺中市,28,,良好,2,0.24,5.7,14,24,11,17.3,18.5,1.1,1.5,181,2021-09-23 00:00,,0.1,8,19,1,120.616917,24.162197,32
彰化,彰化縣,24,,良好,7.5,0.18,2.9,10,17,8,14.3,15.7,1.4,1,118,2021-09-23 00:00,,0.2,7,20,3,120.541519,24.066,33
線西,彰化縣,26,,良好,3,0.16,24.9,21,19,10,8.6,9.5,0.8,0.5,12,2021-09-23 00:00,,0.1,8,13,2,120.469061,24.131672,34
二林,彰化縣,25,,良好,3.2,0.19,1.6,12,26,7,11.4,14.9,3.4,1.3,117,2021-09-23 00:00,,0.1,8,22,2,120.409653,23.925175,35
南投,南投縣,34,,良好,2.4,0.12,18.2,20,14,8,5.8,7,1.2,1.3,183,2021-09-23 00:00,,0.2,10,17,2,120.685306,23.913,36
斗六,雲林縣,39,,良好,2.2,0.22,15,21,20,13,7.9,8.7,0.7,1.1,112,2021-09-23 00:00,,0.2,12,22,2,120.544994,23.711853,37
崙背,雲林縣,41,,良好,1.9,0.16,1.6,12,24,13,14.5,15.1,0.6,1,137,2021-09-23 00:00,,0.1,13,21,2,120.348742,23.757547,38
新港,嘉義縣,39,,良好,2.4,0.23,6.2,15,25,14,12.9,13.9,1,0.9,213,2021-09-23 00:00,,0.1,12,22,1,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,1.7,0.22,11.3,15,27,10,9.9,11,1.1,0.5,106,2021-09-23 00:00,,0.1,7,21,1,120.24781111,23.46712222,40
臺西,雲林縣,18,,良好,1.2,0.09,14.9,18,9,4,5.4,6.1,0.7,1,34,2021-09-23 00:00,,0.1,6,10,1,120.19933333,23.702175,41
嘉義,嘉義市,33,,良好,2.2,0.16,14.5,20,22,9,7.3,8.1,0.8,0.8,120,2021-09-23 00:00,,0.1,10,21,1,120.44083333,23.462778,42
新營,臺南市,35,,良好,1,0.24,16.3,24,27,13,9.2,10.4,1.1,1.4,175,2021-09-23 00:00,,0.2,11,21,1,120.31725,23.305633,43
善化,臺南市,30,,良好,0.3,0.15,12.5,22,16,9,9.2,10.1,0.9,1.1,159,2021-09-23 00:00,,0.1,9,17,0,120.297142,23.115097,44
安南,臺南市,44,,良好,2.2,0.34,18.1,22,33,16,14.1,14.7,0.5,1.6,116,2021-09-23 00:00,,0.3,14,26,2,120.2175,23.048197,45
美濃,高雄市,31,,良好,1.5,0.15,12.9,31,16,6,2.7,3.3,0.6,0.9,67,2021-09-23 00:00,,0.2,10,20,1,120.530542,22.883583,47
橋頭,高雄市,40,,良好,1.2,0.24,16.9,26,31,18,9.1,8.6,0,1.4,69,2021-09-23 00:00,,0.2,12,28,1,120.305689,22.757506,48
仁武,高雄市,47,,良好,5,0.34,17.5,21,36,21,15.3,15.7,0.4,0.3,77,2021-09-23 00:00,,0.3,14,28,3,120.332631,22.689056,49
鳳山,高雄市,48,,良好,1.5,0.34,20.6,21,26,16,11.7,12.5,0.8,0.5,111,2021-09-23 00:00,,0.6,15,24,1,120.358083,22.627392,50
大寮,高雄市,71,細懸浮微粒,普通,5.9,0.38,11.5,17,40,27,15.1,16,0.9,0.2,14,2021-09-23 00:00,,0.3,24,39,4,120.425311,22.56413611,51
林園,高雄市,42,,良好,1.3,0.19,20.6,33,21,15,6.6,7.5,0.9,0.2,53,2021-09-23 00:00,,0.1,13,17,1,120.41175,22.4795,52
楠梓,高雄市,41,,良好,1.6,0.39,4.9,19,38,17,18.1,18.3,0.1,0.8,44,2021-09-23 00:00,,0.3,13,28,1,120.328289,22.733667,53
左營,高雄市,47,,良好,2.1,0.47,10.1,26,41,20,18,18.6,0.6,0.4,36,2021-09-23 00:00,,0.2,14,32,2,120.292917,22.674861,54
前金,高雄市,39,,良好,1.1,0.26,21.7,28,18,14,16,16.8,0.8,1,20,2021-09-23 00:00,,0.1,12,16,1,120.288086,22.632567,56
前鎮,高雄市,34,,良好,1.9,0.34,25.2,30,21,12,9.4,9.6,0.1,0.6,129,2021-09-23 00:00,,0.2,10,18,2,120.307564,22.605386,57
小港,高雄市,34,,良好,1.4,0.39,12.4,24,26,19,17.5,18.1,0.6,0.5,100,2021-09-23 00:00,,0.1,10,22,1,120.337736,22.565833,58
屏東,屏東縣,57,細懸浮微粒,普通,1.8,0.3,18.6,21,25,18,8.8,9.6,0.8,0.9,41,2021-09-23 00:00,,0.4,18,29,1,120.488033,22.673081,59
潮州,屏東縣,51,細懸浮微粒,普通,1.1,0.18,17.6,30,29,18,4.1,5.1,1,1.1,103,2021-09-23 00:00,,0.2,16,25,1,120.561175,22.523108,60
恆春,屏東縣,12,,良好,1,0.08,9.7,13,7,0,1.9,2.5,0.6,2.7,35,2021-09-23 00:00,,0,1,4,0,120.788928,21.958069,61
臺東,臺東縣,14,,良好,1.6,0.08,13.6,15,9,4,2.4,2.9,0.5,1.7,313,2021-09-23 00:00,,0.1,4,11,1,121.15045,22.755358,62
花蓮,花蓮縣,10,,良好,0.6,0.1,7.5,9,10,2,2.4,3.4,1,3.7,123,2021-09-23 00:00,,0.1,2,10,0,121.599769,23.971306,63
陽明,臺北市,31,,良好,1.7,0.13,34.8,34,7,9,1.4,2,0.6,1.6,170,2021-09-23 00:00,,0.1,8,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,2.2,0.18,19.5,27,16,11,4.2,4.9,0.7,0.4,201,2021-09-23 00:00,,0.2,12,22,1,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,1.1,0.18,13.8,17,21,12,4.3,4.4,0.1,0.9,288,2021-09-23 00:00,,0.2,9,21,1,121.792928,24.632203,66
三重,新北市,35,,良好,1.5,0.57,10.7,10,18,9,21.8,41.6,19.7,-,-,2021-09-23 00:00,,1.1,11,21,2,121.493806,25.072611,67
中壢,桃園市,50,,良好,2.5,0.85,7.4,8,23,17,20.6,31.2,10.5,0.3,262,2021-09-23 00:00,,1,15,25,1,121.221667,24.953278,68
竹山,南投縣,39,,良好,2.2,0.09,13.5,24,21,11,5.8,6.9,1.1,0.6,21,2021-09-23 00:00,,0.1,12,24,1,120.677306,23.756389,69
永和,新北市,41,,良好,1.2,0.27,15,22,13,10,9.8,10.4,0.5,0.8,114,2021-09-23 00:00,,0.4,13,20,1,121.516306,25.017,70
復興,高雄市,30,,良好,0.3,0.49,17.4,27,25,14,14.7,15,0.3,1.2,115,2021-09-23 00:00,,0.3,9,17,0,120.312017,22.608711,71
埔里,南投縣,28,,良好,1.3,0.16,14.8,30,14,6,5,6.1,1.1,1.6,244,2021-09-23 00:00,,0.1,8,12,1,120.967903,23.968842,72
馬祖,連江縣,58,細懸浮微粒,普通,0.7,0.17,43,48,15,16,3,4,1,0.6,40,2021-09-23 00:00,,0.1,18,21,0,119.949875,26.160469,75
金門,金門縣,18,,良好,1.5,0.09,14.4,19,9,4,5.5,6.3,0.7,0.3,213,2021-09-23 00:00,,0,4,9,3,118.312256,24.432133,77
馬公,澎湖縣,27,,良好,0.9,0.09,28.2,29,7,5,2.8,3.4,0.5,0.8,339,2021-09-23 00:00,,0.1,3,8,0,119.566158,23.569031,78
關山,臺東縣,13,,良好,1.6,-,4.3,10,15,1,2.7,3.4,0.6,0.3,326,2021-09-23 00:00,,-,4,13,1,121.161933,23.045083,80
屏東(琉球),屏東縣,24,,良好,0,0.17,26.5,26,17,8,1.5,2.2,0.7,0.3,177,2021-09-23 00:00,,0.1,7,16,0,120.37722,22.35222,204
新北(樹林),新北市,48,,良好,,0.17,17.2,21,22,11,5.6,6.4,0.8,0.4,120,2021-09-23 00:00,,0.3,15,22,,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,1,0.17,18.8,20,28,12,10.6,11.3,0.6,0.6,137,2021-09-23 00:00,,0.1,10,21,0,120.18339722,23.23688056,312
屏東(建興),屏東縣,26,,良好,0.2,0.07,11.3,13,15,6,4.3,4.9,0.6,0.2,66,2021-09-23 00:00,,0,8,13,0,121.00379167,22.650525,313
麥寮,雲林縣,22,,良好,1.1,0.1,11.8,16,13,6,5.8,6.9,1,1.3,153,2021-09-23 01:00,,0.1,7,14,1,120.251825,23.753506,83
富貴角,新北市,35,,良好,1.3,0.11,30,38,11,4,2.3,2.3,0,1.8,95,2021-09-23 01:00,,0.1,6,11,1,121.54738,25.29228,84
大城,彰化縣,20,,良好,1.4,0.05,25.3,22,9,3,2.9,3.9,1,1.1,38,2021-09-23 01:00,,0,5,8,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,40,,良好,1.2,0.27,8.6,23,24,10,16.7,17.3,0.6,1,217,2021-09-23 01:00,,0.2,12,25,1,120.24535,22.87985556,202
屏東(琉球),屏東縣,25,,良好,0,0.15,23.6,27,11,11,1.3,2.1,0.7,0.3,206,2021-09-23 01:00,,0.1,8,15,0,120.37722,22.35222,204
林口,新北市,23,,良好,0.5,0.21,20.8,18,10,6,9.7,10.4,0.7,3,128,2021-09-23 01:00,,0.3,7,12,1,121.376869,25.077197,9
淡水,新北市,24,,良好,0.6,0.29,18.6,24,12,5,9.7,10.3,0.5,0.9,150,2021-09-23 01:00,,0.2,8,14,1,121.449239,25.1645,10
士林,臺北市,27,,良好,1,0.14,22,29,8,6,5.3,6.1,0.8,1.3,79,2021-09-23 01:00,,0.1,8,16,1,121.515389,25.105417,11
中山,臺北市,29,,良好,1.3,0.31,16,14,16,6,11.9,12.9,1,1.3,112,2021-09-23 01:00,,0.5,9,15,2,121.526528,25.062361,12
萬華,臺北市,31,,良好,0.5,0.27,15.7,14,11,7,13.5,14.5,1,0.9,79,2021-09-23 01:00,,0.3,9,12,1,121.507972,25.046503,13
古亭,臺北市,34,,良好,0.8,0.2,17.5,24,7,9,6.9,7.6,0.6,1.2,210,2021-09-23 01:00,,0.2,10,13,1,121.529556,25.020608,14
松山,臺北市,32,,良好,0.2,0.28,8.8,13,19,11,16.3,18.1,1.7,1.5,58,2021-09-23 01:00,,0.3,10,19,1,121.578611,25.05,15
大同,臺北市,31,,良好,0.9,0.38,15.2,11,13,7,12.9,15.6,2.7,-,-,2021-09-23 01:00,,0.8,10,15,2,121.513311,25.0632,16
桃園,桃園市,38,,良好,5.8,0.34,12.2,19,14,11,13.3,14.3,1,0.3,214,2021-09-23 01:00,,0.4,12,18,2,121.30872222,24.98677778,17
大園,桃園市,31,,良好,3.5,0.44,11,14,22,10,18.2,18.6,0.4,1.3,246,2021-09-23 01:00,,0.3,10,16,2,121.201811,25.060344,18
觀音,桃園市,42,,良好,2.4,0.45,4.9,16,28,14,25.6,27.5,1.9,0.3,99,2021-09-23 01:00,,0.2,12,20,1,121.082761,25.035503,19
平鎮,桃園市,44,,良好,1.8,0.31,18,22,23,10,11.9,12.9,0.9,1.3,177,2021-09-23 01:00,,0.3,14,18,1,121.203986,24.952786,20
龍潭,桃園市,46,,良好,1.4,0.21,16.2,21,31,19,11.6,12.1,0.5,1.4,249,2021-09-23 01:00,,0.2,14,23,1,121.21635,24.863869,21
湖口,新竹縣,54,細懸浮微粒,普通,1.9,0.29,9.5,18,30,18,14.4,14.9,0.4,1.3,183,2021-09-23 01:00,,0.2,17,23,1,121.038653,24.900142,22
竹東,新竹縣,34,,良好,0.7,0.18,9.6,10,16,16,6.2,6.9,0.6,1.3,136,2021-09-23 01:00,,0.2,10,16,1,121.088903,24.740644,23
新竹,新竹市,60,細懸浮微粒,普通,0.5,0.38,6.7,17,27,30,19.3,20.2,0.9,0.9,190,2021-09-23 01:00,,0.3,19,21,0,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,3.7,0.2,2.7,18,21,11,18.5,22.1,3.6,1.6,194,2021-09-23 01:00,,0.2,11,21,2,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,1.7,0.15,12.6,20,18,9,11.7,13.3,1.6,2.3,198,2021-09-23 01:00,,0.1,7,13,1,120.8202,24.565269,26
三義,苗栗縣,19,,良好,1.3,0.15,11.8,15,14,6,6.9,8.1,1.1,0.3,222,2021-09-23 01:00,,0.1,6,12,1,120.758833,24.382942,27
豐原,臺中市,18,,良好,1.2,0.18,10.4,13,10,7,6.9,8.1,1.2,1.3,110,2021-09-23 01:00,,0.1,5,10,1,120.741711,24.256586,28
沙鹿,臺中市,30,,良好,2.1,0.24,3,16,17,8,18.8,20.3,1.4,0.7,146,2021-09-23 01:00,,0.1,6,15,1,120.568794,24.225628,29
大里,臺中市,30,,良好,1.1,0.17,12.4,11,22,9,9.8,11,1.2,1.4,240,2021-09-23 01:00,,0.2,9,17,1,120.67844444,24.09961111,30
忠明,臺中市,22,,良好,2.1,0.2,16.1,12,14,7,12.4,13.1,0.6,1.2,204,2021-09-23 01:00,,0.2,7,14,1,120.641092,24.151958,31
西屯,臺中市,30,,良好,2.5,0.21,5.4,12,18,14,18.5,20.4,1.9,0.9,214,2021-09-23 01:00,,0.1,9,18,1,120.616917,24.162197,32
彰化,彰化縣,26,,良好,4.5,0.16,4.4,9,18,11,14.9,16.3,1.4,0.5,173,2021-09-23 01:00,,0.1,8,21,3,120.541519,24.066,33
線西,彰化縣,25,,良好,3.3,0.17,15.8,19,25,8,9.6,10.6,1,1.3,91,2021-09-23 01:00,,0.1,8,15,2,120.469061,24.131672,34
二林,彰化縣,25,,良好,2.3,0.22,4.4,11,25,10,11.6,14.4,2.8,1.7,135,2021-09-23 01:00,,0.1,8,23,2,120.409653,23.925175,35
南投,南投縣,35,,良好,2.6,0.11,14.7,17,17,12,6.1,7.4,1.2,1,189,2021-09-23 01:00,,0.2,11,17,2,120.685306,23.913,36
斗六,雲林縣,36,,良好,1.9,0.19,13.7,19,18,11,7.7,8.4,0.6,1.5,118,2021-09-23 01:00,,0.2,11,21,2,120.544994,23.711853,37
崙背,雲林縣,41,,良好,2.1,0.18,2.3,9,43,14,14.4,14.8,0.3,0.6,146,2021-09-23 01:00,,0.1,13,23,2,120.348742,23.757547,38
新港,嘉義縣,40,,良好,1.4,0.22,7.9,12,28,14,10.8,11.8,0.9,0.6,145,2021-09-23 01:00,,0.1,12,22,1,120.345531,23.554839,39
朴子,嘉義縣,24,,良好,1.7,0.21,9,13,36,10,10.1,11.8,1.6,0.9,138,2021-09-23 01:00,,0.1,7,24,1,120.24781111,23.46712222,40
臺西,雲林縣,16,,良好,1.2,0.09,11.3,16,9,3,6.1,6.9,0.7,1.7,184,2021-09-23 01:00,,0.1,5,10,1,120.19933333,23.702175,41
嘉義,嘉義市,31,,良好,1.8,0.14,12.4,19,22,7,5.2,6.4,1.1,0.5,124,2021-09-23 01:00,,0.1,10,21,1,120.44083333,23.462778,42
新營,臺南市,38,,良好,0.7,0.22,18.9,24,26,20,8.8,9.8,1,0.8,159,2021-09-23 01:00,,0.2,12,22,1,120.31725,23.305633,43
善化,臺南市,34,,良好,0,0.15,11.3,20,20,18,7.4,8,0.6,1.5,119,2021-09-23 01:00,,0.1,11,18,0,120.297142,23.115097,44
安南,臺南市,48,,良好,2.7,0.27,18,20,22,18,8.7,9.1,0.4,1.2,122,2021-09-23 01:00,,0.3,15,26,2,120.2175,23.048197,45
臺南,臺南市,42,,良好,0.8,0.3,20.6,25,22,15,11.5,13.2,1.6,1,124,2021-09-23 01:00,,0.3,13,20,1,120.202617,22.984581,46
美濃,高雄市,31,,良好,0.9,0.12,11.5,26,13,7,1.7,2.2,0.4,0.3,57,2021-09-23 01:00,,0.1,9,19,1,120.530542,22.883583,47
橋頭,高雄市,44,,良好,1.7,0.25,10.3,23,35,15,9,8.7,0,0.5,75,2021-09-23 01:00,,0.2,14,29,1,120.305689,22.757506,48
仁武,高雄市,51,細懸浮微粒,普通,3.7,0.31,14.4,17,35,18,14.7,15,0.3,0.3,81,2021-09-23 01:00,,0.3,16,30,3,120.332631,22.689056,49
鳳山,高雄市,52,細懸浮微粒,普通,1.2,0.34,17.5,20,28,17,11.4,12.1,0.7,0.5,115,2021-09-23 01:00,,0.5,16,25,1,120.358083,22.627392,50
大寮,高雄市,70,細懸浮微粒,普通,2.6,0.34,10.2,16,39,23,13.1,14,0.9,0.2,328,2021-09-23 01:00,,0.3,23,39,4,120.425311,22.56413611,51
林園,高雄市,43,,良好,1.3,0.3,16.9,30,30,15,10.1,11.1,1,0.7,319,2021-09-23 01:00,,0.1,13,20,1,120.41175,22.4795,52
楠梓,高雄市,43,,良好,2.2,0.31,8.9,16,33,15,12.9,13.3,0.4,0.4,52,2021-09-23 01:00,,0.3,13,29,2,120.328289,22.733667,53
左營,高雄市,49,,良好,2.1,0.47,6.1,22,72,22,22.2,23.1,0.9,0.6,20,2021-09-23 01:00,,0.3,15,41,2,120.292917,22.674861,54
前金,高雄市,41,,良好,1.1,0.21,21.4,26,18,16,14.6,15,0.4,0.6,260,2021-09-23 01:00,,0.1,12,16,1,120.288086,22.632567,56
前鎮,高雄市,39,,良好,2,0.42,16.3,27,31,19,12.7,12.9,0.2,0.2,271,2021-09-23 01:00,,0.2,12,20,2,120.307564,22.605386,57
小港,高雄市,49,,良好,2.4,0.38,11.8,21,41,35,17,17.7,0.6,0.6,43,2021-09-23 01:00,,0.2,15,25,1,120.337736,22.565833,58
屏東,屏東縣,54,細懸浮微粒,普通,1.5,0.25,16.2,20,28,13,7.9,8.7,0.7,0.5,346,2021-09-23 01:00,,0.4,17,28,1,120.488033,22.673081,59
潮州,屏東縣,48,,良好,0.9,0.17,16.5,28,33,14,4.4,5.1,0.6,1.2,101,2021-09-23 01:00,,0.2,15,26,1,120.561175,22.523108,60
恆春,屏東縣,11,,良好,0.9,0.08,9.1,12,6,1,1.3,1.8,0.5,2.7,35,2021-09-23 01:00,,0,1,4,0,120.788928,21.958069,61
臺東,臺東縣,14,,良好,1.3,0.07,12,15,17,5,2.2,2.6,0.3,1.3,317,2021-09-23 01:00,,0.1,4,12,1,121.15045,22.755358,62
花蓮,花蓮縣,10,,良好,0.5,0.09,6.5,8,15,4,2.1,3,0.8,2.8,138,2021-09-23 01:00,,0.1,3,10,0,121.599769,23.971306,63
陽明,臺北市,31,,良好,1.4,0.11,20.4,33,7,5,1.1,1.8,0.7,1.7,180,2021-09-23 01:00,,0.1,8,8,1,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,1.4,0.18,19.7,24,17,9,4.2,4.7,0.5,0.5,170,2021-09-23 01:00,,0.2,11,22,2,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,1,0.17,13.7,15,17,7,4.1,4.1,0,0.2,300,2021-09-23 01:00,,0.2,9,20,1,121.792928,24.632203,66
三重,新北市,38,,良好,1.7,0.61,7.7,9,15,12,23.4,44.1,20.6,-,-,2021-09-23 01:00,,1.1,11,19,2,121.493806,25.072611,67
中壢,桃園市,48,,良好,2.5,0.47,9.8,8,21,14,16,21.1,5.1,1,174,2021-09-23 01:00,,1,15,25,1,121.221667,24.953278,68
竹山,南投縣,38,,良好,1.3,0.1,9.8,20,21,9,7.4,8.6,1.2,0.4,134,2021-09-23 01:00,,0.1,12,23,1,120.677306,23.756389,69
永和,新北市,38,,良好,1.4,0.27,14.3,20,14,8,8.9,9.4,0.5,0.7,164,2021-09-23 01:00,,0.4,12,18,1,121.516306,25.017,70
復興,高雄市,37,,良好,1.2,0.41,17.1,24,26,20,11.6,11.8,0.1,0.2,160,2021-09-23 01:00,,0.3,11,19,0,120.312017,22.608711,71
埔里,南投縣,25,,良好,1.5,0.15,11.2,25,12,6,5.9,7.1,1.1,0.8,288,2021-09-23 01:00,,0.1,8,12,1,120.967903,23.968842,72
馬祖,連江縣,55,細懸浮微粒,普通,0.9,0.16,42.8,47,21,13,2.6,3.6,1,1.6,332,2021-09-23 01:00,,0.1,17,20,0,119.949875,26.160469,75
金門,金門縣,16,,良好,0.9,0.08,14.2,17,8,3,6.4,7.1,0.6,0.3,208,2021-09-23 01:00,,0,4,8,2,118.312256,24.432133,77
