SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
屏東,屏東縣,27,,良好,2,0.14,10.8,13,17,10,4.6,5.1,0.5,0.6,26,2021-09-02 04:00,,0.1,8,19,1,120.488033,22.673081,59
潮州,屏東縣,34,,良好,0.9,0.09,5.1,8,22,8,3.5,3.8,0.3,0.2,80,2021-09-02 04:00,,0.1,10,19,1,120.561175,22.523108,60
恆春,屏東縣,9,,良好,1,0.07,6.3,6,9,3,1.1,2.2,1,0.9,127,2021-09-02 04:00,,0,3,9,1,120.788928,21.958069,61
臺東,臺東縣,11,,良好,1.1,0.06,2.5,3,11,3,2.3,3.3,0.9,1,312,2021-09-02 04:00,,0.1,3,11,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,0.5,0.08,3.9,5,15,5,2.6,3.1,0.4,2.2,235,2021-09-02 04:00,,0.1,5,10,0,121.599769,23.971306,63
陽明,臺北市,20,,良好,0.1,0.21,19.6,15,21,12,3.2,3.6,0.4,0.6,360,2021-09-02 04:00,,0.1,6,10,1,121.529583,25.182722,64
宜蘭,宜蘭縣,14,,良好,1,0.11,2.4,7,10,6,5.1,6.1,1,0.6,305,2021-09-02 04:00,,0.1,4,10,0,121.746394,24.747917,65
冬山,宜蘭縣,18,,良好,0.3,0.12,3.9,6,22,4,3,3.6,0.6,0.2,224,2021-09-02 04:00,,0.1,6,16,0,121.792928,24.632203,66
三重,新北市,21,,良好,0.7,0.29,7.6,4,15,11,7.6,17.4,9.7,-,-,2021-09-02 04:00,,0.5,6,10,0,121.493806,25.072611,67
中壢,桃園市,63,細懸浮微粒,普通,2.4,0.36,13.2,9,36,22,14.2,17.6,3.4,0.4,250,2021-09-02 04:00,,0.7,20,33,2,121.221667,24.953278,68
竹山,南投縣,30,,良好,1.4,0.05,5.6,8,22,6,5.3,6.7,1.4,0.5,119,2021-09-02 04:00,,0.1,9,21,1,120.677306,23.756389,69
永和,新北市,17,,良好,0.5,0.15,7.2,7,13,3,2.8,4.5,1.6,1.5,168,2021-09-02 04:00,,0.2,5,11,0,121.516306,25.017,70
復興,高雄市,30,,良好,0.5,0.18,19.9,16,8,10,0.1,0.1,0,0.4,94,2021-09-02 04:00,,0.3,9,12,1,120.312017,22.608711,71
埔里,南投縣,41,,良好,0.9,0.16,13.7,19,20,14,4.3,5.9,1.5,1.2,165,2021-09-02 04:00,,0.1,13,21,0,120.967903,23.968842,72
馬祖,連江縣,16,,良好,0.6,0.07,12.7,12,6,2,4.1,5.9,1.7,1.2,353,2021-09-02 04:00,,0,5,9,0,119.949875,26.160469,75
金門,金門縣,20,,良好,0.8,0.09,19.8,22,18,7,4.1,4.9,0.7,1.2,338,2021-09-02 04:00,,0,6,17,1,118.312256,24.432133,77
大城,彰化縣,56,細懸浮微粒,普通,1.4,0.09,18.5,21,29,20,5.6,6.9,1.3,0.7,186,2021-09-02 04:00,,0.1,18,27,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,27,,良好,0.4,0.12,5.6,11,21,7,4.5,6.7,2.1,0.3,141,2021-09-02 04:00,,0.2,8,20,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,42,,良好,0.8,0.26,10.5,16,25,13,6,6.6,0.5,0.3,113,2021-09-02 04:00,,0.2,13,22,1,120.37722,22.35222,204
新北(樹林),新北市,44,,良好,0.3,0.19,8.5,9,23,14,6.5,9.3,2.8,0,84,2021-09-02 04:00,,0.2,13,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,35,,良好,0.4,0.07,21.3,15,15,9,5,6.5,1.4,0.4,286,2021-09-02 04:00,,0.1,11,23,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,21,,良好,0.1,0.12,4.1,7,,5,4.9,10.2,5.3,0.1,130,2021-09-02 04:00,,0.1,6,,0,120.59116667,22.37094722,313
馬祖,連江縣,11,,良好,0.5,0.07,11.1,12,12,4,5,6.8,1.7,1.1,359,2021-09-02 05:00,,0,4,10,0,119.949875,26.160469,75
麥寮,雲林縣,54,細懸浮微粒,普通,1.1,0.11,17.3,21,31,15,5.5,6.5,1,0.6,222,2021-09-02 05:00,,0.1,17,31,1,120.251825,23.753506,83
富貴角,新北市,16,,良好,0.5,0.2,23.3,17,17,11,5.5,5.6,0.1,0.8,191,2021-09-02 05:00,,0,4,11,0,121.54738,25.29228,84
大城,彰化縣,56,細懸浮微粒,普通,1.6,0.09,13.7,20,25,18,6.8,8.3,1.5,0.5,240,2021-09-02 05:00,,0.1,18,27,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,24,,良好,0.3,0.13,5.1,9,21,6,4,5.7,1.7,0.3,146,2021-09-02 05:00,,0.2,8,20,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,40,,良好,0.7,0.2,11.2,15,23,10,5.1,5.6,0.4,0.3,163,2021-09-02 05:00,,0.2,12,22,1,120.37722,22.35222,204
新北(樹林),新北市,41,,良好,0.3,0.19,7.6,9,23,10,7.1,11.1,4,0,68,2021-09-02 05:00,,0.1,12,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,0.3,0.08,19.4,15,14,5,6.1,7,0.9,0.2,123,2021-09-02 05:00,,0.1,10,21,0,120.18339722,23.23688056,312
金門,金門縣,19,,良好,0.8,0.11,19.7,21,16,7,3.9,4.7,0.8,1.1,312,2021-09-02 05:00,,0,6,17,1,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,1,0.08,28.3,33,12,6,2.6,3.2,0.5,1.1,286,2021-09-02 05:00,,0,9,15,0,119.566158,23.569031,78
關山,臺東縣,10,,良好,0.7,-,0.4,2,11,1,2.5,3.9,1.4,0.3,315,2021-09-02 05:00,,-,2,10,1,121.161933,23.045083,80
屏東(枋寮),屏東縣,21,,良好,0.1,0.13,3.8,5,,6,5.7,9,3.3,0.2,24,2021-09-02 05:00,,0.1,6,,0,120.59116667,22.37094722,313
基隆,基隆市,36,,良好,1.2,0.29,41.2,13,30,14,9.3,11.3,1.9,1.1,305,2021-09-02 10:00,,0.2,11,18,0,121.760056,25.129167,1
馬公,澎湖縣,31,,良好,1,0.1,30.2,33,16,6,3.1,3.8,0.6,0.9,266,2021-09-02 06:00,,0,8,15,0,119.566158,23.569031,78
關山,臺東縣,10,,良好,0.8,-,0.2,1,10,2,2.6,4.7,2.1,0.3,269,2021-09-02 06:00,,-,2,10,1,121.161933,23.045083,80
麥寮,雲林縣,53,細懸浮微粒,普通,1.1,0.13,17.9,21,26,14,5.8,6.8,0.9,0.3,201,2021-09-02 06:00,,0.1,16,30,1,120.251825,23.753506,83
富貴角,新北市,21,,良好,0.6,0.22,23.2,18,28,14,6.9,7,0.1,1.2,128,2021-09-02 06:00,,0.1,6,15,0,121.54738,25.29228,84
基隆,基隆市,32,,良好,1.1,0.37,28.8,8,31,19,8.7,12.2,3.4,1.3,260,2021-09-02 09:00,,0.2,10,15,0,121.760056,25.129167,1
汐止,新北市,30,,良好,1.2,0.39,13.2,2,21,11,18.2,27.7,9.4,1,352,2021-09-02 09:00,,0.1,7,14,0,121.6423,25.067131,2
萬里,新北市,31,,良好,1.6,0.17,18.8,10,18,5,2.8,6,3.1,2.3,53,2021-09-02 09:00,,0.1,10,14,0,121.689881,25.179667,3
新店,新北市,18,,良好,1,0.36,13.5,7,26,9,9.8,16,6.1,1.2,310,2021-09-02 09:00,,0.2,6,13,0,121.537778,24.977222,4
土城,新北市,43,,良好,0.6,0.46,24.4,7,38,18,20.3,27,6.6,1.4,241,2021-09-02 09:00,,0.3,13,27,0,121.451861,24.982528,5
板橋,新北市,43,,良好,1.6,0.4,29.1,8,31,17,14,17.5,3.4,1.1,262,2021-09-02 09:00,,0.3,13,26,1,121.458667,25.012972,6
新莊,新北市,56,細懸浮微粒,普通,2.5,0.42,28.9,8,43,21,14.6,18.5,3.9,2.3,200,2021-09-02 09:00,,0.3,18,31,2,121.4325,25.037972,7
菜寮,新北市,36,,良好,1.8,0.54,26.8,10,32,17,15.2,20.7,5.4,1.5,279,2021-09-02 09:00,,0.3,11,18,1,121.481028,25.06895,8
林口,新北市,55,細懸浮微粒,普通,2.2,0.31,27.3,12,35,19,15,19.7,4.7,3.4,264,2021-09-02 09:00,,0.2,17,29,1,121.376869,25.077197,9
淡水,新北市,25,,良好,1.5,0.38,17.7,8,38,17,15.8,22.1,6.2,0.6,240,2021-09-02 09:00,,0.1,6,17,1,121.449239,25.1645,10
基隆,基隆市,20,,良好,0.6,0.15,3.5,6,12,7,5.5,7.5,1.9,0.4,343,2021-09-02 06:00,,0.1,6,10,0,121.760056,25.129167,1
汐止,新北市,15,,良好,0.6,0.16,0,2,12,5,9.4,23.2,13.8,0.8,7,2021-09-02 06:00,,0.1,4,10,0,121.6423,25.067131,2
萬里,新北市,19,,良好,0,0.18,10.6,7,13,14,3,3.9,0.9,2.3,233,2021-09-02 06:00,,0.1,6,8,0,121.689881,25.179667,3
新店,新北市,13,,良好,0.6,0.26,5,8,8,6,4,5.1,1.1,2.9,191,2021-09-02 06:00,,0.1,3,13,0,121.537778,24.977222,4
土城,新北市,30,,良好,0,0.34,2.8,5,28,11,18.2,30.1,11.8,0.6,149,2021-09-02 06:00,,0.2,9,21,0,121.451861,24.982528,5
板橋,新北市,33,,良好,1.5,0.3,2,5,25,15,16.6,19.3,2.6,0.6,245,2021-09-02 06:00,,0.2,10,19,1,121.458667,25.012972,6
新莊,新北市,39,,良好,5.2,0.26,3.9,5,34,24,15,15.4,0.3,0.8,175,2021-09-02 06:00,,0.2,12,21,2,121.4325,25.037972,7
菜寮,新北市,26,,良好,0.9,0.23,7.5,7,15,8,6.1,7.2,1,2.6,149,2021-09-02 06:00,,0.1,8,13,1,121.481028,25.06895,8
林口,新北市,49,,良好,3.1,0.32,7.1,7,37,22,23.2,30.2,6.9,0.8,209,2021-09-02 06:00,,0.2,15,25,1,121.376869,25.077197,9
淡水,新北市,12,,良好,0.7,0.18,4,8,9,5,7.1,7.7,0.6,1.1,150,2021-09-02 06:00,,0.1,3,9,1,121.449239,25.1645,10
士林,臺北市,12,,良好,0.8,0.17,5.8,8,9,8,6.2,7.2,1,0.7,73,2021-09-02 06:00,,0.1,4,8,1,121.515389,25.105417,11
中山,臺北市,13,,良好,0.7,0.17,4.8,6,14,5,5.8,6.6,0.8,2,173,2021-09-02 06:00,,0.1,4,12,0,121.526528,25.062361,12
萬華,臺北市,19,,良好,0.7,0.18,5.8,6,10,7,5,5.9,0.8,1.4,164,2021-09-02 06:00,,0.1,6,10,0,121.507972,25.046503,13
古亭,臺北市,19,,良好,0,0.17,4.5,8,12,7,5.2,6.4,1.2,0.7,182,2021-09-02 06:00,,0.1,6,9,0,121.529556,25.020608,14
松山,臺北市,10,,良好,0.8,0.13,6.5,7,12,4,5.4,7.3,1.9,0.9,216,2021-09-02 06:00,,0.1,3,9,0,121.578611,25.05,15
大同,臺北市,27,,良好,0.7,0.68,2.2,4,18,8,10.2,31.1,20.8,-,-,2021-09-02 06:00,,0.4,8,18,1,121.513311,25.0632,16
桃園,桃園市,63,細懸浮微粒,普通,2.8,0.29,2.7,6,34,20,18.4,23.1,4.6,0.4,44,2021-09-02 06:00,,0.2,20,30,2,121.30872222,24.98677778,17
大園,桃園市,72,細懸浮微粒,普通,2.3,0.42,5.9,6,43,35,16.9,17.6,0.6,1.9,185,2021-09-02 06:00,,0.3,24,34,2,121.201811,25.060344,18
觀音,桃園市,61,細懸浮微粒,普通,1.1,0.12,29.5,21,25,17,6.2,6.6,0.3,2.5,258,2021-09-02 06:00,,0.1,20,29,1,121.082761,25.035503,19
平鎮,桃園市,74,細懸浮微粒,普通,1.7,0.27,9.2,9,33,22,15,15,0,0.8,172,2021-09-02 06:00,,0.3,25,36,1,121.203986,24.952786,20
龍潭,桃園市,63,細懸浮微粒,普通,0.7,0.21,10.2,15,109,15,10.4,11.6,1.2,1.2,177,2021-09-02 06:00,,0.2,20,43,1,121.21635,24.863869,21
湖口,新竹縣,67,細懸浮微粒,普通,1.9,0.22,9.5,10,38,23,13.9,15,1.1,1.3,186,2021-09-02 06:00,,0.2,22,34,1,121.038653,24.900142,22
竹東,新竹縣,56,細懸浮微粒,普通,0.8,0.22,8.4,13,29,17,4.9,5.7,0.7,1.6,127,2021-09-02 06:00,,0.1,18,28,0,121.088903,24.740644,23
新竹,新竹市,66,細懸浮微粒,普通,0.5,0.27,12.7,14,30,26,12,13,0.9,0.9,166,2021-09-02 06:00,,0.2,22,31,1,120.972075,24.805619,24
頭份,苗栗縣,54,細懸浮微粒,普通,1.8,0.2,9.4,10,27,14,7.2,8,0.8,2.3,122,2021-09-02 06:00,,0.2,17,34,3,120.898572,24.696969,25
苗栗,苗栗縣,58,細懸浮微粒,普通,1.2,0.19,8.5,20,35,18,10.4,11.1,0.7,0.6,21,2021-09-02 06:00,,0.2,18,29,2,120.8202,24.565269,26
三義,苗栗縣,51,細懸浮微粒,普通,1.1,0.12,30.8,25,19,10,1.7,2.9,1.1,2,187,2021-09-02 06:00,,0.2,16,25,1,120.758833,24.382942,27
豐原,臺中市,52,細懸浮微粒,普通,0.7,0.16,32.1,33,19,12,2.6,3.6,1,1.7,186,2021-09-02 06:00,,0.1,16,24,1,120.741711,24.256586,28
沙鹿,臺中市,49,,良好,1,0.12,25.4,26,21,14,5.7,7.3,1.5,2,172,2021-09-02 06:00,,0.1,15,26,1,120.568794,24.225628,29
大里,臺中市,43,,良好,1.3,0.14,23.6,26,25,14,5.8,7.2,1.4,0.5,349,2021-09-02 06:00,,0.1,13,23,1,120.67844444,24.09961111,30
忠明,臺中市,41,,良好,1,0.17,23.3,27,19,12,8.9,8.9,0,1.5,206,2021-09-02 06:00,,0.2,12,20,1,120.641092,24.151958,31
西屯,臺中市,45,,良好,1.7,0.15,7.4,17,25,14,13.6,15,1.3,1.2,182,2021-09-02 06:00,,0.1,14,25,2,120.616917,24.162197,32
彰化,彰化縣,44,,良好,1.3,0.05,26.9,25,21,10,4.1,4.2,0.1,1.8,194,2021-09-02 06:00,,0,13,24,1,120.541519,24.066,33
線西,彰化縣,54,細懸浮微粒,普通,1,0.13,21.5,21,46,19,4.8,5.4,0.5,2.3,203,2021-09-02 06:00,,0.1,17,46,1,120.469061,24.131672,34
二林,彰化縣,56,細懸浮微粒,普通,1.7,0.16,14.6,14,49,19,5.8,6.7,0.8,0.8,168,2021-09-02 06:00,,0.1,18,37,1,120.409653,23.925175,35
南投,南投縣,40,,良好,1.2,0.12,7.3,11,22,12,5.7,6,0.3,1.7,164,2021-09-02 06:00,,0.1,12,24,1,120.685306,23.913,36
斗六,雲林縣,38,,良好,1.4,0.12,21.6,19,26,14,3.4,4.2,0.8,0.6,177,2021-09-02 06:00,,0.1,12,23,1,120.544994,23.711853,37
崙背,雲林縣,52,細懸浮微粒,普通,1.2,0.19,9.1,16,28,16,5.6,8.7,3,1,126,2021-09-02 06:00,,0.1,16,30,1,120.348742,23.757547,38
新港,嘉義縣,41,,良好,1.7,0.23,13,19,26,17,12.5,12.8,0.2,0.1,141,2021-09-02 06:00,,0.1,13,22,2,120.345531,23.554839,39
朴子,嘉義縣,47,,良好,1.2,0.17,11.2,21,27,16,7.9,9,1.1,0.8,96,2021-09-02 06:00,,0.1,14,26,1,120.24781111,23.46712222,40
臺西,雲林縣,39,,良好,1.7,0.1,28.7,25,16,9,2.6,2.8,0.1,1.3,238,2021-09-02 06:00,,0.1,12,25,1,120.19933333,23.702175,41
嘉義,嘉義市,34,,良好,1.4,0.15,13.9,15,21,13,2.8,3.7,0.9,0.6,112,2021-09-02 06:00,,0.1,10,22,1,120.44083333,23.462778,42
新營,臺南市,44,,良好,0.8,0.59,11,19,23,16,9,9.8,0.7,0.8,123,2021-09-02 06:00,,0.2,14,21,0,120.31725,23.305633,43
善化,臺南市,28,,良好,2.2,0.16,4.2,8,25,9,8,8.6,0.6,0.7,178,2021-09-02 06:00,,0.1,8,21,1,120.297142,23.115097,44
安南,臺南市,32,,良好,0.8,0.13,22.1,14,10,8,2.1,2.7,0.6,0.5,9,2021-09-02 06:00,,0.2,10,20,1,120.2175,23.048197,45
臺南,臺南市,30,,良好,0.7,0.1,21.6,18,12,5,3,3,0,0.7,235,2021-09-02 06:00,,0.1,9,17,0,120.202617,22.984581,46
美濃,高雄市,21,,良好,0.9,0.15,8,9,22,8,3.2,3.1,0,0.3,113,2021-09-02 06:00,,0.1,6,21,1,120.530542,22.883583,47
橋頭,高雄市,28,,良好,1.1,0.17,7.3,11,29,7,6.5,6.8,0.2,0.7,36,2021-09-02 06:00,,0.1,9,23,1,120.305689,22.757506,48
仁武,高雄市,41,,良好,0.9,0.17,12.6,15,23,10,8.2,9,0.8,0.5,111,2021-09-02 06:00,,0.1,13,32,1,120.332631,22.689056,49
鳳山,高雄市,46,,良好,1.1,0.23,13.1,15,18,17,6.8,7.4,0.6,0.5,91,2021-09-02 06:00,,0.2,14,19,1,120.358083,22.627392,50
大寮,高雄市,55,細懸浮微粒,普通,5.2,0.21,3.1,5,28,10,10.4,12.5,2,0.6,79,2021-09-02 06:00,,0.2,17,35,3,120.425311,22.56413611,51
林園,高雄市,42,,良好,1.2,0.19,5.6,7,25,13,7.3,8.2,0.9,1.4,52,2021-09-02 06:00,,0.2,13,27,2,120.41175,22.4795,52
楠梓,高雄市,30,,良好,1,0.2,2.7,7,27,10,9.8,12.9,3.1,0.4,27,2021-09-02 06:00,,0.1,9,23,1,120.328289,22.733667,53
左營,高雄市,39,,良好,1.2,0.18,15.1,16,34,11,7.5,8.1,0.6,0.9,8,2021-09-02 06:00,,0.2,12,23,1,120.292917,22.674861,54
前金,高雄市,34,,良好,1,0.18,19.9,18,22,9,4.5,5.4,0.8,0.4,327,2021-09-02 06:00,,0.2,10,16,1,120.288086,22.632567,56
前鎮,高雄市,27,,良好,1.2,0.37,6.3,12,20,8,8.5,10,1.5,0.2,286,2021-09-02 06:00,,0.3,8,16,1,120.307564,22.605386,57
小港,高雄市,29,,良好,1.9,0.16,12.7,12,20,8,8.6,9.4,0.7,1.6,70,2021-09-02 06:00,,0.2,9,17,0,120.337736,22.565833,58
屏東,屏東縣,31,,良好,2.3,0.16,8.4,11,22,9,5.7,6.4,0.7,1.3,32,2021-09-02 06:00,,0.1,10,20,1,120.488033,22.673081,59
潮州,屏東縣,28,,良好,0.8,0.09,5.7,5,25,6,2.6,2.9,0.3,0.4,77,2021-09-02 06:00,,0.1,8,20,1,120.561175,22.523108,60
恆春,屏東縣,10,,良好,1,0.07,6,5,8,2,1.3,2.7,1.4,3.4,78,2021-09-02 06:00,,0,3,8,1,120.788928,21.958069,61
臺東,臺東縣,12,,良好,1.3,0.09,1.6,2,13,3,2.5,3.7,1.1,0.9,312,2021-09-02 06:00,,0,4,12,1,121.15045,22.755358,62
花蓮,花蓮縣,18,,良好,0.7,0.09,3.9,4,10,6,2.5,3.5,0.9,3,224,2021-09-02 06:00,,0.1,5,10,0,121.599769,23.971306,63
陽明,臺北市,36,,良好,0.3,0.21,33.7,20,28,20,2.9,3.5,0.5,1.4,230,2021-09-02 06:00,,0.1,11,16,1,121.529583,25.182722,64
宜蘭,宜蘭縣,18,,良好,0.9,0.16,2.8,5,12,8,3.4,4.2,0.8,0.3,219,2021-09-02 06:00,,0.1,6,10,0,121.746394,24.747917,65
冬山,宜蘭縣,17,,良好,0.3,0.16,2.3,5,13,6,3.3,4.6,1.3,1.1,281,2021-09-02 06:00,,0.1,5,15,0,121.792928,24.632203,66
三重,新北市,24,,良好,1,0.58,3.7,5,16,10,9.5,41.3,31.7,-,-,2021-09-02 06:00,,0.4,8,11,1,121.493806,25.072611,67
中壢,桃園市,64,細懸浮微粒,普通,1.7,0.46,6.1,9,26,19,13.4,26.5,13.1,1.2,177,2021-09-02 06:00,,0.4,21,33,2,121.221667,24.953278,68
竹山,南投縣,28,,良好,1.3,0.1,5.8,6,22,7,6,7.5,1.4,0.2,105,2021-09-02 06:00,,0,9,22,1,120.677306,23.756389,69
永和,新北市,18,,良好,0.3,0.25,5.3,6,16,8,4,8,4,1.3,157,2021-09-02 06:00,,0.1,6,12,0,121.516306,25.017,70
復興,高雄市,26,,良好,0.7,0.31,8.5,15,16,6,5.3,5.8,0.4,0.7,92,2021-09-02 06:00,,0.2,8,12,1,120.312017,22.608711,71
埔里,南投縣,34,,良好,0.9,0.18,9.3,15,21,7,4.6,6.5,1.8,0.9,106,2021-09-02 06:00,,0.1,10,19,0,120.967903,23.968842,72
馬祖,連江縣,12,,良好,0.8,0.07,10.7,11,8,4,4.7,6.4,1.7,1.3,350,2021-09-02 06:00,,0,4,9,0,119.949875,26.160469,75
金門,金門縣,20,,良好,0.9,0.1,23.4,22,12,5,3,3.7,0.7,0.9,304,2021-09-02 06:00,,0,6,16,1,118.312256,24.432133,77
大城,彰化縣,56,細懸浮微粒,普通,1.1,0.11,9.3,19,27,16,7,8.6,1.6,0.5,200,2021-09-02 06:00,,0.1,18,27,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,23,,良好,0.6,0.23,2.2,7,23,5,7.9,15.8,7.9,0.5,165,2021-09-02 06:00,,0.2,7,20,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,38,,良好,0.8,0.17,11.3,14,16,9,3.2,3.7,0.4,0.3,57,2021-09-02 06:00,,0.2,12,21,1,120.37722,22.35222,204
新北(樹林),新北市,38,,良好,0.3,0.21,5.7,9,17,10,10.4,16.6,6.2,0,108,2021-09-02 06:00,,0.1,12,20,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,0.3,0.13,6.5,14,19,11,13.2,14.4,1.2,0.7,151,2021-09-02 06:00,,0.1,10,20,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,19,,良好,0.1,0.15,4.8,5,,4,4.7,5.6,0.9,0.1,44,2021-09-02 06:00,,0.1,6,,0,120.59116667,22.37094722,313
基隆,基隆市,22,,良好,0.9,0.31,3.3,6,15,10,9.9,26.2,16.3,0.8,293,2021-09-02 07:00,,0.1,7,10,0,121.760056,25.129167,1
汐止,新北市,15,,良好,0.8,0.24,0.6,1,13,9,9.5,33.6,24.1,0.5,357,2021-09-02 07:00,,0.1,5,10,0,121.6423,25.067131,2
萬里,新北市,24,,良好,0,0.22,10.5,7,21,13,3.8,5.9,2.1,1.8,209,2021-09-02 07:00,,0.1,7,11,0,121.689881,25.179667,3
新店,新北市,14,,良好,0.6,0.32,3.8,7,9,8,6.3,10.1,3.8,2.2,196,2021-09-02 07:00,,0.1,4,11,0,121.537778,24.977222,4
土城,新北市,33,,良好,0.3,0.46,3.8,4,26,15,17.4,42.4,25,0.8,183,2021-09-02 07:00,,0.2,10,21,0,121.451861,24.982528,5
板橋,新北市,36,,良好,2.4,0.43,2.8,5,36,15,17.5,27.8,10.3,0.8,274,2021-09-02 07:00,,0.2,11,21,1,121.458667,25.012972,6
新莊,新北市,47,,良好,3.3,0.38,3.3,4,36,25,18.1,26.4,8.3,1,161,2021-09-02 07:00,,0.2,14,24,2,121.4325,25.037972,7
菜寮,新北市,27,,良好,0.8,0.38,4.8,7,17,12,9.7,13.7,4,1.5,136,2021-09-02 07:00,,0.2,8,14,1,121.481028,25.06895,8
馬公,澎湖縣,29,,良好,1,0.11,22.3,31,12,5,4.3,5.3,0.9,1.3,316,2021-09-02 07:00,,0,7,14,0,119.566158,23.569031,78
關山,臺東縣,10,,良好,1,-,1,1,14,1,2,5.8,3.7,0.7,113,2021-09-02 07:00,,-,1,10,1,121.161933,23.045083,80
麥寮,雲林縣,52,細懸浮微粒,普通,1,0.29,15.3,20,36,17,9.5,12.2,2.7,0.3,202,2021-09-02 07:00,,0.1,16,31,1,120.251825,23.753506,83
富貴角,新北市,28,,良好,0.3,0.22,25.3,20,20,17,5.1,5.6,0.5,0.6,133,2021-09-02 07:00,,0.1,9,14,0,121.54738,25.29228,84
林口,新北市,55,細懸浮微粒,普通,4,0.32,12,8,34,21,19.9,32.7,12.8,2.3,227,2021-09-02 07:00,,0.2,17,27,1,121.376869,25.077197,9
淡水,新北市,13,,良好,0.8,0.22,3.5,7,13,5,8.2,9.8,1.5,1.3,150,2021-09-02 07:00,,0.1,3,9,1,121.449239,25.1645,10
士林,臺北市,15,,良好,0.8,0.23,3.4,7,24,8,9.2,11.9,2.7,1.1,82,2021-09-02 07:00,,0.1,4,10,1,121.515389,25.105417,11
中山,臺北市,19,,良好,0.7,0.24,5.8,7,12,12,6.7,8.7,2,1.3,148,2021-09-02 07:00,,0.1,6,12,0,121.526528,25.062361,12
萬華,臺北市,19,,良好,0.8,0.28,3.4,6,15,7,8.6,13.5,4.8,0.9,156,2021-09-02 07:00,,0.1,6,11,0,121.507972,25.046503,13
古亭,臺北市,19,,良好,0.1,0.23,3.3,7,14,7,6.8,11.3,4.4,0.9,225,2021-09-02 07:00,,0.1,6,10,0,121.529556,25.020608,14
松山,臺北市,13,,良好,1,0.24,4.4,7,14,6,8.3,19.2,10.9,0.7,234,2021-09-02 07:00,,0.1,4,10,0,121.578611,25.05,15
大同,臺北市,31,,良好,1,1.54,0.5,4,30,16,16.4,95.9,79.5,-,-,2021-09-02 07:00,,0.6,10,20,1,121.513311,25.0632,16
桃園,桃園市,62,細懸浮微粒,普通,2.3,0.36,7.9,7,35,22,18,25,7,0.7,46,2021-09-02 07:00,,0.2,20,30,2,121.30872222,24.98677778,17
大園,桃園市,75,細懸浮微粒,普通,2,0.37,9,7,47,30,16.4,18.9,2.4,1.9,199,2021-09-02 07:00,,0.3,25,37,2,121.201811,25.060344,18
觀音,桃園市,57,細懸浮微粒,普通,1.2,0.13,33,21,19,12,7.1,7.5,0.4,1.8,204,2021-09-02 07:00,,0.1,18,27,1,121.082761,25.035503,19
平鎮,桃園市,72,細懸浮微粒,普通,1.3,0.37,14.2,10,31,22,14.2,15.4,1.2,0.9,201,2021-09-02 07:00,,0.3,24,34,1,121.203986,24.952786,20
龍潭,桃園市,59,細懸浮微粒,普通,0.9,0.32,8.6,15,27,15,13.6,17.6,3.9,1.9,142,2021-09-02 07:00,,0.2,19,43,1,121.21635,24.863869,21
湖口,新竹縣,65,細懸浮微粒,普通,1.7,0.24,11.2,9,32,20,13,15.3,2.3,1.3,217,2021-09-02 07:00,,0.2,21,34,1,121.038653,24.900142,22
竹東,新竹縣,55,細懸浮微粒,普通,0.9,0.3,7,11,33,16,7.1,8.8,1.6,1.3,115,2021-09-02 07:00,,0.2,17,29,0,121.088903,24.740644,23
新竹,新竹市,67,細懸浮微粒,普通,0.9,0.34,9.8,14,34,23,14.4,16.9,2.5,0.4,207,2021-09-02 07:00,,0.2,22,32,1,120.972075,24.805619,24
頭份,苗栗縣,58,細懸浮微粒,普通,1.7,0.3,6.3,10,32,21,8.8,10.9,2.1,0.3,138,2021-09-02 07:00,,0.2,18,33,3,120.898572,24.696969,25
苗栗,苗栗縣,57,細懸浮微粒,普通,1.2,0.28,9.5,19,35,15,11,13.4,2.4,0.7,218,2021-09-02 07:00,,0.2,18,30,2,120.8202,24.565269,26
三義,苗栗縣,50,,良好,1.1,0.12,31.6,26,18,12,2,3.3,1.3,1.9,178,2021-09-02 07:00,,0.1,15,24,1,120.758833,24.382942,27
豐原,臺中市,50,,良好,0.7,0.2,29.1,32,25,11,5.3,7.4,2.1,1.7,166,2021-09-02 07:00,,0.1,15,24,1,120.741711,24.256586,28
沙鹿,臺中市,48,,良好,1.2,0.18,21.9,25,25,14,7.9,10,2.1,2,165,2021-09-02 07:00,,0.1,15,25,1,120.568794,24.225628,29
